t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
1.01,0.825980116758966,-0.0145875570969704,4.13587531585203,-0.289929358643591,-0.823713667490461,-0.062862899174533,-4.11184396980964,-0.531284132284919,1.62930605708314,276.963525747743,299.852442781522,395.985894323396
1.02,0.835516255892852,0.0345001099196684,3.90266734548836,-0.408766822928917,0.529514374198005,-0.64721881845584,2.8991786811823,-2.64436489532867,-2.41462080775475,284.898350319486,305.95615399053,395.985894323396
1.03,0.796785461296557,-0.00493417035161015,4.07686947626529,-0.406653113086579,0.0951535070023894,0.791098746981546,0.108478841857939,4.09566402696263,-0.125897645363346,289.781319286717,315.680891874147,395.985894323396
1.04,0.796609589877833,-0.0339529543955646,3.90161157499716,-0.172501034247455,-0.540056819989499,-0.586581855311215,-2.64069142697979,-2.87733874899075,2.35487043260594,299.852442781522,323.916324222914,395.985894323396
1.05,0.806321600429909,-0.023713329585539,3.72600175023285,-0.175319314046148,0.805224448502791,0.0482745569970224,3.71892842233596,0.288785896743043,-1.54031711587048,305.95615399053,325.765748719308,395.985894323396
1.06,0.699665355778643,-0.0141185666460031,4.30902167611799,-0.292043068491274,-0.510504291693299,0.47866095742573,-3.28730744703559,2.80117238094567,0.797402888150946,307.787267353515,331.896926628813,395.985894323396
1.07,0.757351181024476,0.0537482596038512,3.90231542199432,-0.52478600742303,0.0569500807659111,-0.757117147547437,1.0866471994817,-3.78452954410192,-2.99566444273931,315.722091924942,331.851148794708,395.985894323396
1.08,0.718385891203987,-0.033601211555271,4.01927133066966,0.058832764776937,0.336952002413057,0.635350830776792,2.09761821156898,3.42899419104911,-0.534363175122827,320.910246452599,339.904995735048,395.985894323396
1.09,0.678892987122612,-0.0256479152072425,4.196992696434,-0.166159904654158,-0.606688086991639,-0.305750010010085,-3.74745154116635,-1.89709350176657,1.99985042452794,325.793215419805,341.936005639841,395.985894323396
1.1,0.728156525562422,-0.0138840714166501,3.72600175023285,-0.292747638455112,0.727238020281317,-0.0391095258927047,3.73742553391421,0.0209904979785075,-1.64358785407198,333.728039991515,346.851019090883,395.985894323396
1.11,0.66017245170225,-0.0436649649470177,4.07581370574792,-0.173205604196326,-0.547090767023593,0.372056430918646,-3.31832498945497,2.372967932705,0.907530729704005,336.77989559602,354.758376961786,395.985894323396
1.12,0.669532719411809,0.0341483670781296,3.96026549108025,-0.405948543109912,0.23682196843883,-0.627180618802775,1.95785754152813,-3.46630795322279,-2.72958735519315,341.968050123676,354.785843662593,395.985894323396
1.13,0.601548645552787,0.0140208602894101,4.25142353050157,-0.403834833232187,0.113452152637641,0.59091959398173,0.305837363245929,4.25959482996644,-0.166380633834658,349.902874694821,362.679468183134,395.985894323396
1.14,0.659527589824429,0.00518820684541564,3.96167318509142,-0.173205604196326,-0.364755465312736,-0.549506150788488,-2.01986967493791,-3.41247433734873,2.56345216570297,346.851019090883,362.720668234303,395.985894323396
1.15,0.591484892158972,-0.00405481324700682,4.13552339233366,-0.410880532824067,0.517361999961377,0.286718294077554,3.43414695208556,2.3405151681359,-1.07159498190464,357.837699266819,365.772523838807,395.985894323396
1.16,0.571826375827451,-0.00452380370984906,4.25353507152827,-0.1739101741313,-0.567474661854829,-0.0705576150724369,-4.20496034895433,-0.664163998654915,1.68658664773943,357.837699267096,373.707348410517,395.985894323396
1.17,0.581245267354132,0.0246708517550509,4.02103094812652,-0.290633928589255,0.561482564739221,-0.152289333972417,3.98608030753921,-0.6035907123926,-1.79323224676512,362.720668234303,375.811602849504,395.985894323396
1.18,0.532450719366802,-0.00469967512563728,4.25529468898673,-0.290633928589255,-0.42233782102527,0.324278615440701,-3.53117279821293,2.39224155129181,0.907162563090674,365.772523838807,378.895502938174,395.985894323396
