t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.1,0.0338552480666423,-0.0239478248183912,-0.141989400143499,0.0602419047320557,-0.0376317701673887,0.0174219978548694,0.122977046704648,-0.0930952352307013,0.52156938491557,-0.144963141214248,299.82039829867,-0.144963141214248,-2.01831382947351
0.11,-0.00511004177600125,-0.00440655609238329,0.0332685012391049,-0.0571864197157674,-0.00127461825517095,-0.0066261309865851,-0.0661585638829362,0.000352419567691106,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,-11.4446527396719
0.12,0.238335083933671,-0.111473167409567,-1.13593866221995,0.411117738044827,-0.215399929276532,0.151105095061868,0.922426577199926,-0.780066438539933,0.52156938491557,-0.144963141214248,299.898220614111,-0.144963141214248,-16.3480747577465
0.13,-0.0240650724228371,-0.00464105132025594,0.206062937986169,-0.0557772798034009,0.00796624768761086,-0.0231777040677734,-0.151030139365359,0.150873908801485,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,-0.916334105044211
0.14,-0.00499279415049566,-0.00452380371017604,0.0329165776682217,-0.0564818497364099,-0.0014346940611693,-0.00658289042809249,-0.0653723317986845,0.00039833432837165,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,0.611539969134222
0.15,-0.053201104075818,-0.00464105132025594,0.264013007064264,-0.0557772798034009,0.022483026861772,-0.0484397598608427,-0.179903266836993,0.201118839054822,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,-6.4189739874107
0.16,0.00495371162252692,0.0147829697861801,-0.0267931088855117,-0.172501034261182,0.010349256666125,0.0116605463421291,-0.136215568202881,-0.109177820476939,0.52156938491557,-0.144963141214248,302.858520552181,-0.144963141214248,-5.24874215416448
0.17,-0.0534942231124358,0.0344414861134865,0.265420701078526,-0.290633928589255,0.056515128327134,-0.0292213644834754,-0.384234351421818,0.0853240423075197,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,-2.50099913049225
0.18,0.0442121204719221,-0.0532011040854597,-0.203810627620364,0.177670229107899,-0.0681557074423657,0.0118266062573476,0.255593802330362,-0.088188947451299,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,-4.27737449339351
0.19,-0.082395759533989,0.0343242384981283,0.439270908306413,-0.289929358624527,0.070813414078147,-0.0543385215501511,-0.470242844678446,0.236409879035319,0.52156938491557,-0.144963141214248,305.910376157441,-0.144963141214248,-5.50306573647667
0.2,-0.0628544908318596,0.0146657221743228,0.380265068801848,-0.171796464317492,0.0440324568082552,-0.0471901808860264,-0.338417942962227,0.244108262015198,0.52156938491557,-0.144963141214248,302.904298386026,-0.144963141214248,-13.9340921522219
0.21,-0.179691736462105,0.0343242384977731,0.906742619465078,-0.289929358622393,0.119290304425232,-0.138697861451985,-0.703156636159357,0.6417257638358,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,-3.31999416709436
0.22,-0.00499279415476039,-0.00452380370875446,0.0912185702870616,-0.0564818497449525,-0.00143469405781187,-0.00658289043108188,-0.0944208021791895,0.0509483957712639,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,15.6590532558193
0.23,-0.0145875571027954,0.0149002173966153,0.0901627998321111,-0.173205604196326,0.0201871852474367,-0.00522406474686035,-0.195098740949684,-0.00812361240014194,0.52156938491557,-0.144963141214248,302.904298386026,-0.144963141214248,7.87378828330901
0.24,-0.0823371357403157,0.034206990889773,0.438918984874282,-0.289224788701882,0.0706825471043464,-0.0543461100953328,-0.469456612712498,0.236455793888046,0.52156938491557,-0.144963141214248,297.748188341905,-0.144963141214248,14.1600483870856
0.25,0.0439190014308609,-0.00464105132025594,-0.202402933584762,-0.0557772798034009,-0.0259062370504754,0.0357670927798974,0.0524844959974769,-0.203281652260787,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,16.1028578153211
0.26,0.112196194338414,-0.0729182442171478,-0.495320590576684,0.295803123429881,-0.119123708145175,0.060947506277764,0.503261899777846,-0.282080547915134,0.52156938491557,-0.144963141214248,299.89822061509,-0.144963141214248,9.70104165260403
0.27,-0.0822785119122313,0.0340897432631456,0.380265068683472,-0.288520218669435,0.0705516800975582,-0.0543536986197828,-0.439621910208576,0.185951647227087,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,22.0975014876774
0.28,-0.0434890935289701,0.0147829697841003,0.20571101449967,-0.172501034248684,0.0344854710032174,-0.0303412218161264,-0.25205876387718,0.0924121629227271,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,12.4044656845833
0.29,-0.00458242751610495,-0.00475829892855793,0.0304531132445608,-0.0550727098810757,-0.00184247207443383,-0.00634392207461621,-0.0629231534226693,-0.00103549180508855,0.52156938491557,-0.144963141214248,302.904298386026,-0.144963141214248,-17.01183107322
0.3,0.00524683065104941,0.0147829697837456,-0.0282008028565115,-0.172501034246552,0.010203212609028,0.0119146917695296,-0.135514196679992,-0.11039834507844,0.52156938491557,-0.144963141214248,302.904298386026,-0.144963141214248,-13.3053089436604
0.31,-0.043840836362658,0.0149002173966153,0.207470631962344,-0.173205604196326,0.0347623820413365,-0.0305877787074497,-0.253546367404673,0.0935867727179617,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,-15.710409397849
0.32,-0.0434890935275491,0.0147829697833898,0.205711014493272,-0.172501034244414,0.0344854710018933,-0.0303412218152483,-0.252058763870291,0.0924121629193072,0.52156938491557,-0.144963141214248,302.859098988924,-0.144963141214248,-16.5000409648998
0.33,-0.043489093535973,0.0147829697876017,0.205711014531199,-0.172501034269725,0.0344854710097424,-0.0303412218204536,-0.252058763911133,0.0924121629395805,0.52156938491557,-0.144963141214248,302.904298386026,-0.144963141214248,-12.6554798587667
0.34,-0.0142944380651102,-0.0241823200371289,0.0887551058157102,0.061651044589528,-0.0138449162184587,-0.024442460123303,0.00923234363620602,0.107671184345306,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,-12.3036458337594
0.35,0.0244949803409968,-0.0532011040890123,-0.0857989484701947,0.177670229124978,-0.0583318106074787,-0.00526890970210921,0.196795490117921,0.0141317000095668,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,-6.36195820623636
0.36,-0.062444124173319,0.0144898507478391,0.320203458650145,-0.171091894327781,0.0436755078567102,-0.0469220037074929,-0.30788186899019,0.192383590732918,0.52156938491557,-0.144963141214248,302.94904397423,-0.144963141214248,-14.578766679466
0.37,0.0447397347156806,-0.0536114707221599,-0.206626015530674,0.179783938913328,-0.0687743903348204,0.0120796063469075,0.258829212723288,-0.0895768587656251,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,-12.3821163015814
0.38,0.0633430225387719,-0.0240650724228371,-0.26070492619523,0.0609464746312082,-0.0524254603654286,0.0429306105306764,0.182736933743407,-0.195675098974015,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,-15.7295971775741
0.39,-0.0438408363640801,0.0149002173966153,0.207470631970881,-0.173205604196326,0.0347623820420451,-0.0305877787086828,-0.253546367408926,0.0935867727253637,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,-16.9680899720703
0.4,0.0245536041404033,-0.0533183516904643,-0.027848879358281,0.178374799021999,-0.0584626775781503,-0.00527649823888062,0.16853325172582,0.0647276762318257,0.52156938491557,-0.144963141214248,299.896734559459,-0.144963141214248,-14.5252758287268
0.41,-0.00487554654112736,-0.00452380370982024,0.0318608072018553,-0.056481849738548,-0.0014931116818385,-0.00648123225823914,-0.0648463031738062,-0.000517059118983206,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,-13.0989408236277
0.42,-0.00499279416526306,-0.00452380370525357,0.0329165777568717,-0.0564818497659903,-0.0014346940495436,-0.00658289043844382,-0.0653723318685009,0.000398334390496399,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,-13.2912309951011
0.43,0.00507095923278447,0.0147829697858249,-0.0274969558662915,-0.172501034259047,0.0102908390443962,0.0117622045123991,-0.13586488244828,-0.109788082776178,0.52156938491557,-0.144963141214248,299.896394203459,-0.144963141214248,-12.9606907312343
0.44,0.0439190014335267,-0.00464105132025594,-0.202402933597565,-0.0557772798034009,-0.0259062370518036,0.0357670927822088,0.0524844960038556,-0.203281652271887,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,-4.83694611372789
0.45,0.0439190014440566,-0.0534942231124358,-0.202402933648134,0.179079368982457,-0.0682638088149796,0.011426416775088,0.25611420908212,-0.0862663309221276,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,-11.7651715914687
0.46,-0.0243581914606999,-0.00464105132025594,0.14881671591734,-0.0557772798034009,0.00811229174725074,-0.0234318495044854,-0.122507697660668,0.101239240873149,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,-13.9912991253834
0.47,0.00536407826118372,-0.024358191454382,-0.0289046498406569,0.0623556145310829,-0.0237920915032525,-0.00748539968346974,0.0684662021203741,0.006006714007847,0.52156938491557,-0.144963141214248,302.860800774356,-0.144963141214248,-11.784544087678
0.48,-0.0533183516883328,0.0342069908813491,0.264716854062861,-0.289224788651261,0.0562241855396887,-0.0291857124688793,-0.382661887334109,0.085415871927892,0.52156938491557,-0.144963141214248,302.904298386026,-0.144963141214248,-11.4347602367397
0.49,-0.0828061261877426,0.0344414861134865,0.38272853325325,-0.290633928589255,0.0711195339368838,-0.0546359075382323,-0.442681977898973,0.187034427464199,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,7.4557917650437
0.5,-0.0249444295438881,-0.00440655608740696,0.151984027501709,-0.0571864197456714,0.00860769622183676,-0.0238233051353929,-0.125307561954458,0.103283329419601,0.52156938491557,-0.144963141214248,302.904298386026,-0.144963141214248,9.060938190087
0.51,-0.130897188500886,0.0342069908891681,0.672126955232979,-0.289224788698247,0.0948771790635481,-0.0964495364222735,-0.585650494143613,0.438656039577301,0.52156938491557,-0.144963141214248,302.904298386026,-0.144963141214248,-5.38696023883351
0.52,0.00530545446335011,-0.0241823200371289,-0.0285527263782175,0.061651044589528,-0.0236103954388878,-0.00744860232930689,0.0676799701229299,0.00596079917197632,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,-2.38372992658834
0.53,0.0731136569034264,-0.0530838564686332,-0.319358842309258,0.17696565913953,-0.0824539931970636,0.0369437633333828,0.312553825250517,-0.188724722802995,0.52156938491557,-0.144963141214248,302.904298386026,-0.144963141214248,-11.486810699672
0.54,-0.0823371357545303,0.0339138718761227,0.439270908433471,-0.287815648899928,0.0704284016957099,-0.0544921541552337,-0.468410177423527,0.237463016980989,0.52156938491557,-0.144963141214248,299.895191291053,-0.144963141214248,-7.63233454708241
0.55,-0.0530252326609525,-0.004934170352433,0.263309160089123,-0.0543681399038401,0.0221412549981181,-0.0484333166624307,-0.178330802802799,0.201210668691181,0.52156938491557,-0.144963141214248,297.716143858369,-0.144963141214248,-10.3194846608907
0.56,-0.0145875570916799,-0.0239478248198112,0.148816715874988,0.0602419047405885,-0.0134955558263237,-0.024579770308975,-0.0219146193533956,0.15904480962668,0.52156938491557,-0.144963141214248,305.913178578328,-0.144963141214248,-1.71827807450755
0.57,-0.043313222107707,-0.0240650724239023,0.205007167494658,0.0609464746376095,0.000715103507239922,-0.0495444401229155,-0.0493001433435454,0.208115130063245,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,10.5873083142534
0.58,-0.00464105132025594,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0637093854144421,-0.0010814066122332,0.52156938491557,-0.144963141214248,299.822201161124,-0.144963141214248,14.1474705044887
0.59,-0.0433132221064693,0.0144898507490844,0.263309160076346,-0.171091894334195,0.0341436991332979,-0.0303347786125087,-0.279534770169748,0.143054053955561,0.52156938491557,-0.144963141214248,305.95615399053,-0.144963141214248,13.7489001367849
0.6,-0.0830992452111634,0.0344414861134865,0.442790143291495,-0.290633928589255,0.0712655779893281,-0.0548900529624225,-0.472607162637733,0.239110144633888,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,24.3955338938608
0.61,0.0443879918928262,-0.0534942231124358,-0.204514474623226,0.179079368982457,-0.0684974793045188,0.0118330494635867,0.257166266356689,-0.0880971178514335,0.52156938491557,-0.144963141214248,299.852442781522,-0.144963141214248,30.0662720349543
0.62,1.20721072815008,-0.0241823200371289,1.78901482539477,0.061651044589528,-0.622449443054518,1.03464932107654,-0.837907554542928,1.58186150683969,0.52156938491557,-0.144963141214248,332.010432544776,290.69687596801,-0.501839682801557
0.63,1.21674686729135,-0.00452380370596409,2.1419940923716,-0.0571864197200403,-0.610156056139478,1.05271220712007,-1.11681309741989,1.82869830310705,0.52156938491557,-0.144963141214248,234.91794972107,290.69687596801,5.17010295382833
0.64,1.23617088839604,-0.00452380371017604,2.14269793936395,-0.409471392848202,-0.619833908927249,1.06955357764903,-1.42260835271412,1.65378558335221,0.52156938491557,-0.144963141214248,252.739770609306,290.69687596801,16.5749738116586
0.65,0.815974987173697,-0.170683211606339,2.02644587771364,0.179783938942915,-0.53807707195928,-0.636726788386587,-1.70783036504561,-1.1054956373648,2.2337653395867,98.7351584447133,344.600329333179,290.69687596801,-28.6486580686479
0.66,0.826155988172869,-0.0726837489979999,2.37590590975076,0.177670229112162,-0.0729670588350706,-0.826131014117769,-0.590577604400779,-2.30818406880422,2.96574512598998,98.7351584447133,360.088684000051,290.69687596801,-55.1137947118403
0.67,0.884252180067387,0.0441534966644204,2.31936353465008,-0.525490577375109,0.481391967248932,-0.743043217511488,1.78283670713935,-1.57387446400629,-2.51682780521382,98.7351584447133,239.890091536641,290.69687596801,-43.7665261279481
0.68,0.649581084057167,0.0825911722409156,2.32077122858013,-0.75682437647454,0.597628154890527,0.267614414744717,1.58760085201058,1.85426151524715,-1.02331155384968,155.804858248936,145.880046291417,290.69687596801,-11.7738634887288
0.69,0.620269180965871,-0.101819780635497,2.3204193051704,0.176965659088255,-0.278217199427643,0.563645557533609,-0.507165967022659,2.2712210984838,0.295813905774064,171.979692952807,69.8180956804711,290.69687596801,-10.9633391104024
0.7,0.415320354675758,-0.0148806761232808,2.49532528287744,-0.0529590000457074,-0.386838815498924,-0.151882067253752,-2.3362994319567,-0.878155958410588,1.90911357859523,210.738259130007,98.6638564732744,290.69687596801,-43.0306204923349
0.71,0.541693739442154,-0.0721561347114603,2.38118476230471,0.291575703607372,0.175798270804237,-0.517429785680688,0.175564091864545,-2.39253725421655,-2.94650076990123,192.732311063434,176.759904396425,290.69687596801,-49.0715732603953
0.72,0.278707345074379,-0.0334839639495608,2.4356155963109,0.0595373347648827,0.233834765325493,0.155306994579625,2.20192604406721,1.04273185607919,-1.10408849374474,244.919041895262,250.601111894971,290.69687596801,-16.3160491167651
0.73,0.385656708744863,-0.0141771904465542,2.67269472521518,-0.0571864197413952,-0.177941501693187,0.342445487200593,-1.19606768067079,2.39081356112321,0.442475455308142,221.724939306221,289.781319286659,290.69687596801,-1.62441564721511
0.74,0.249923056252427,-0.0142944380668348,2.49708490035978,0.179079368982457,-0.16014269219426,-0.192406297046055,-1.83530454299117,-1.70269188477421,2.39032241387787,216.841970339015,284.898350319453,290.69687596801,-7.95732069374663
0.75,0.326388040702314,-0.0241823200371289,2.37555398618794,-0.0557772798034009,0.265958896078543,-0.190734903236288,1.8586367795113,-1.48048545014246,-2.26690160402226,297.716143858369,255.905722076665,290.69687596801,-2.99130935465357
0.76,0.503256063900163,0.170585505264711,2.90625461899418,-0.874957270771879,0.397174993445729,0.353012896421768,0.677033160610113,2.95863012820729,-0.517389112485198,182.966373129021,242.900378525176,290.69687596801,14.9915368736458
0.77,0.318434744400415,-0.0824543833374018,3.48821877429369,-0.0571864197499476,-0.325539389869084,-0.0471541876886169,-3.47356938723317,0.324432143930511,1.46127359736528,213.790114734511,237.809058223112,290.69687596801,5.25434307296325
0.78,0.201480251107014,0.121497838245544,3.72107482127253,-0.874252700815684,-0.0414045455471685,-0.231606735421313,2.14723403884977,-3.16229372335917,-2.77585325394355,229.964949438382,257.664081288739,290.69687596801,-11.4602109911611
0.79,0.29824861379125,0.0630499035389749,3.02215475718452,-0.756824376549309,0.244418945930271,0.182172733511389,1.429199820845,2.76831905412091,-0.721957673424955,242.782742977299,289.781319286659,290.69687596801,13.6438424060499
0.8,0.259341947776814,-0.00458242751382053,2.96279699410069,-0.290633928589255,-0.25893607369027,0.015210334002183,-2.97633346573279,-0.0638217005284082,1.4944544911273,255.905722076665,305.95615399053,290.69687596801,-5.03287187642106
0.81,0.220259410336753,-0.00464105132025594,2.96244507064038,-0.173205604196326,0.112637786789363,-0.189336938251482,1.61133792418811,-2.49192116086358,-2.6259944711211,263.840546648375,305.910376156407,290.69687596801,-28.3386688632915
0.82,0.181118249103249,0.159525147154912,3.02145091018591,-1.22090111435774,0.224185983027068,0.0894021126551845,0.277401369676471,3.24696991267318,-0.469243703346832,268.723515615582,307.787267353232,290.69687596801,-9.80494864133045
0.83,0.15180634602373,-0.0141771904606622,2.96279699412384,-0.0571864196566165,-0.14500968240689,-0.0470993782409838,-2.87824998804432,-0.705062636441082,1.79172889966924,278.794639110445,302.950076220094,290.69687596801,-7.28544030264002
0.84,0.0835291531328251,0.0343828623066964,2.96244507059607,-0.291338498543299,0.0434732350380459,-0.0791794069112355,2.48965657258916,-1.63173805115772,-2.2489918474313,286.729463683099,302.85852055266,290.69687596801,-35.3368174143536
0.85,0.0634602701653726,-0.0142358142646391,2.9642046880726,-0.173910174125059,-0.0177073236875593,0.0625804680796124,-0.336807480662514,2.95013811582196,0.0550715909405752,297.716143858369,310.839122957736,290.69687596801,-13.5060172035611
0.86,0.0638120129957614,-0.0629131146290632,2.78718716933364,0.177670229070093,0.00416409704492311,-0.089513648628024,-1.99464566469263,-1.95483188523177,2.40977328059722,299.852442781522,305.95615399053,290.69687596801,-1.89369803085413
0.87,0.198959427475618,0.072468795059712,1.85681875219064,-0.403130263466087,0.194116201212377,-0.0845900730919913,1.87812977581607,0.287955609429836,-1.63245081367359,302.904298386026,307.787267353232,290.69687596801,41.1466226311544
0.88,0.0247880993693428,-0.00458242751311001,2.78683524583007,-0.0564818497617206,-0.0168422538367323,0.0187559856567549,-1.50219098715299,2.34799129573974,0.548890416579112,302.904298386026,305.95615399053,290.69687596801,32.9760061275463
0.89,-0.0139426952383719,0.0825325484401452,2.72642171231871,-0.2864065089912,-0.0789269286405583,0.0278668304244176,-0.184599472745166,-2.73520146908004,2.96953995275316,307.787267353232,302.904298386026,290.69687596801,19.0749953294187
0.9,0.0443879918938936,0.0345587337281342,2.49321374188756,-0.173910174156784,0.0539447685329602,-0.0159549944904346,2.25736909780085,1.07268087878269,-1.19683299528128,302.904298386026,299.852442781522,290.69687596801,39.6484104537629
0.91,0.0637533891887934,-0.00452380370982024,2.49462143588919,-0.173205604196326,-0.0533596058002596,0.0351811299122646,-2.08560513619788,1.37963310542617,0.917057041182117,302.90429838647,295.010673864776,290.69687596801,78.7375439854011
0.92,0.03455873372849,-0.00487554655026286,2.43526367280627,0.179783938945053,0.0107726585342768,-0.0331967898927641,0.243639413701715,-2.42970600214996,-2.96795990614265,305.95615399053,291.917618209812,290.69687596801,55.8708866700798
0.93,0.0442121204719221,-0.0241236962317332,2.49462143589025,0.178374799045172,0.0184568548354625,0.0468615922274026,2.02861070280437,1.46276870823966,-0.874687198759057,299.852442781522,297.674943807958,290.69687596801,30.4469886979114
0.94,0.0830601626749461,0.00477784019210189,2.55397919900274,-0.0536635699091988,-0.0752317556846408,0.0355246578744438,-2.3883540166801,0.906341336739146,1.18709192013867,299.852442781405,291.917618209812,290.69687596801,48.3091658818027
0.95,0.0831187864889436,0.0148415935910416,2.49497335938438,-0.0557772798034009,0.00673229001871978,-0.0841646115586598,0.686957778585899,-2.39918573258103,-2.88507639359856,294.969473814315,284.898350319453,290.69687596801,52.4106948170512
0.96,0.0442707442797786,-0.121361049350777,2.55327535199239,0.763402711079661,-0.0714081049576581,0.107653544507199,2.12967283033378,1.60202757720138,-0.635332871856442,294.969473814493,294.969473814315,290.69687596801,32.7243176067675
0.97,0.0544517452763615,-0.0436649649482497,2.78507562837621,0.179079368982457,-0.0637802508913891,-0.0283496265196755,-2.64752388941111,0.882798352494945,1.31315830848291,294.969473814315,289.781319286659,290.69687596801,24.2878555008176
0.98,0.073348152123126,0.0247294755630852,2.67093510767602,-0.173205604196326,-0.000548893667676739,-0.0774028235741051,0.999864774647806,-2.48277364315795,-2.82350052487023,291.917618209812,281.846494714949,290.69687596801,12.739874118095
0.99,0.112254818145401,0.0534551405770024,2.55468304596158,-0.288520218758195,0.115357210736263,0.0463822183828407,1.51800726527255,2.07492248639209,-0.744080088670543,289.781319286659,294.969473814315,290.69687596801,13.8397615213903
1,0.122142700106558,-0.0144116856786916,2.55397919901233,0.061651044589528,-0.122888427584025,-0.00499702304855803,-2.54171900020141,0.257439554656529,1.49398948234314,291.917618209812,291.917618209812,290.69687596801,43.8666189603698
1.01,0.122025452502929,-0.00458242751417633,2.49567720638265,0.061651044589528,0.0608955645081143,-0.105843941365132,1.10795665724342,-2.23710473948514,-2.65704318976155,289.781319286659,286.729463682155,290.69687596801,72.5046122044698
1.02,0.102660055197365,0.0346759813470471,2.72958902376765,-0.408766822955457,0.0850577487567391,0.0671318850617374,1.14618846935346,2.510776482872,-0.576901760461425,286.729463682155,291.917618209812,290.69687596801,63.973866644616
1.03,0.0930066684578427,0.00495371161940713,2.72923710024488,0.0623556145371703,-0.0931257474132652,0.00154104028372286,-2.72968856840738,-0.0377318370002403,1.60746150407339,289.781319286659,291.963396043324,290.69687596801,35.755126940251
1.04,0.122025452514498,0.00518820684233121,2.55433112242372,-0.0564818497257325,0.0634605388440597,-0.104354628844284,1.46568555723112,-2.09274067424872,-2.55272931272596,289.781319286659,286.729463682155,290.69687596801,54.6545511413152
1.05,0.0444466156976638,0.00501233542530885,2.90379115451509,-0.172501034246546,0.019699530019863,0.0401566142794451,0.816298045491451,2.79202743123757,-0.343775585720487,291.917618209812,297.674943808258,290.69687596801,82.1826445712346
1.06,0.0541586262433461,-0.0338357067869057,2.96279699412598,0.0609464746650582,-0.045571137986692,-0.0447357042297736,-2.906013628526,-0.580487116133656,1.7885227820719,289.781319286659,294.969473814315,290.69687596801,79.5509708937354
1.07,0.0834119055188912,0.00512958303817967,2.61122542107368,-0.0557772798034009,0.0596173136131027,-0.0585630815616372,2.00819002771905,-1.66996470536759,-2.28585453072573,291.917618209812,291.917618209812,290.69687596801,76.1717492935958
1.08,0.0444466156899515,0.014841593592108,2.90379115454981,-0.172501034269718,0.0195262385859911,0.0425969547424049,0.14015407336825,2.90553205313315,-0.107535334852555,291.917618209812,297.716143858369,290.69687596801,80.3542462647577
1.09,0.0541000024439402,-0.0437235887540002,2.90379115450868,0.179079368982457,-0.0298323270899931,-0.0628378447940326,-2.69498759075536,-1.09595363728246,2.01862692243433,294.969473813871,291.917618209812,290.69687596801,66.1912897443421
1.1,0.122084076315981,0.0149002173966153,2.37836937417445,-0.0557772798034009,0.0941911149767089,-0.0790858522609261,2.02375093464812,-1.25067347435854,-2.14779204643014,291.917618209812,286.729463682155,290.69687596801,5.09721967787981
1.11,0.0346173575343939,0.0147829697826771,2.90449500150835,-0.28992935863306,0.0140415198088215,0.0349246812400353,-0.351791256728572,2.89765304314953,0.0213229837321431,291.917618209812,291.917618209812,290.69687596801,11.5920514249967
1.12,0.0736998949618184,-0.101995652075435,2.66987933717156,0.529955202299472,0.00617624882051829,-0.125684690834577,-2.41578591304383,-1.25422749684374,2.24561698685951,291.917618209812,291.917618209812,290.69687596801,-17.7774718119044
1.13,0.102542807586801,0.0245536041407569,2.49567720640828,-0.172501034237993,0.0900648265025856,-0.0548291335983324,2.42824723043091,-0.601478772113908,-1.88262003503833,291.917618209812,286.729463682155,290.69687596801,-29.91418969521
1.14,0.112254818150725,-0.0141185666534864,2.55468304593494,0.0602419047234838,-0.0390074736167037,0.106202142748833,-0.515955407617002,2.50276338666342,0.226882682546217,291.917618209812,294.969473814315,290.69687596801,-29.0771902364361
1.15,0.112606560980971,0.0634016463448439,2.61157734457299,-0.171796464275384,-0.122092215782288,-0.0423497010682392,-1.60141588540934,-2.07010082212994,2.4174740991462,289.781319286853,289.781319286659,290.69687596801,-34.276007118687
1.16,0.0835291531265317,-0.0336598353694807,2.55151573452195,0.177670229112189,0.0860307453059474,0.0266235760415339,2.52802305296737,-0.388456815478138,-1.65374311679184,294.969473814315,289.735541452813,290.69687596801,-19.0052928670584
1.17,0.0250225946000548,0.0340897432684826,3.02039513966137,-0.288520218701506,0.0235822989146202,0.0351015101460215,-1.29583506137641,2.74350910514203,0.346030606414561,289.781319286659,289.781319286659,290.69687596801,-48.4918082903176
1.18,0.0931825398748895,-0.0244168152587076,2.72853325325572,0.0630601844640724,-0.0412657068541508,-0.0870419901124769,-1.80390381804265,-2.04812141149836,2.4426168115077,289.781319286659,286.729463682155,290.69687596801,-55.1055556174596
1.19,0.092830797033386,-0.00428930847418468,2.55397919900272,-0.0571864197328428,0.0929084155743015,0.00199533468704296,2.55461252237889,-0.00590728747916651,-1.5954960886649,291.917618209812,291.885573726649,290.69687596801,-75.1242436878225
