t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
3.73,0.131854710657671,-0.0142358142545885,1.32259888468236,-0.173910174165323,-0.033722670209492,0.128261859662376,-0.36903024266881,1.28192403770155,0.149552350981426,82.8655093012931,114.937459849204,94.7677461588582,-65.9723518132676
3.74,0.151395979385196,-0.0144116856786916,1.2635930450488,-0.173205604196326,-0.115047474410465,0.0994611375858812,-0.998467338746159,0.793555630235134,0.763025329560463,82.8655093012931,103.92331297237,94.7677461588582,-73.9123393706233
3.75,0.132030582090251,0.024436356539868,1.20458720544109,-0.289224788753144,-0.133363802046649,0.0155982829726995,-1.1826763975566,-0.368724629777036,1.63737504228114,85.9173649057966,98.7351584447133,94.7677461588582,-73.0513725024628
3.76,0.132030582085679,-0.00428930848376526,1.14593328938117,-0.174614744087387,-0.0795698497445997,-0.10544719903712,-0.583688693220972,-1.00147936672237,2.46268189251629,87.7484782684987,93.8842339619753,94.7677461588582,-73.3447122694308
3.77,0.122084076319539,0.00524683064612694,1.02932930414805,-0.173205604196326,0.0240751906907945,-0.119801653226598,0.414130727584492,-0.958130856497826,-2.90032462731141,90.8003338730032,95.9564439166813,94.7677461588582,-62.4981903648957
3.78,0.17058550526273,-0.00464105132025594,0.738171264749207,-0.173205604196326,0.159803019837637,-0.0598660906847118,0.749109945946827,-0.117180571384512,-1.95643744346403,93.8521894775067,108.778815238637,94.7677461588582,-65.5880810702847
3.79,0.141683968839674,0.0632843987555811,0.853367555890236,-0.523376867608114,0.153992467778108,-0.0191201992569474,0.663182618506291,0.749898890187535,-1.27425536845576,93.8521894775067,119.79296211579,94.7677461588582,-69.3118398832209
3.8,0.102777302816098,0.0629912797051048,1.08727937329808,-0.521967727626077,0.10388046159354,0.0611549261478732,0.0498020229355164,1.20505041504251,-0.488879256720136,93.8521894775067,124.981116643447,94.7677461588582,-71.6089526104744
3.81,0.103129045644183,-0.0146461808960093,1.14382174844658,-0.0550727098789311,-0.0583060867666567,0.0863163421159499,-0.550142372841744,1.00434285241488,0.453013691349465,95.9884884006597,125.022316694176,94.7677461588582,-66.3018379216626
3.82,0.0440362490520757,-0.0146461809051535,1.2632411215623,-0.0543681398995117,-0.0460538053190001,-0.00572266208355493,-1.24936013689768,0.194507774068617,1.37333821129266,101.787014049217,121.929261038943,94.7677461588582,-62.6594551004547
3.83,0.0250812183866022,-0.0915215320650462,1.26077765713038,0.291575703889131,0.0354978098173815,-0.0880066125098491,-1.17967761275069,-0.531918623280332,2.22167081587475,101.787014049217,116.741106511286,94.7677461588582,-72.6325075900373
3.84,0.0736998949675961,-0.0727423727953618,0.968563847126153,0.295098553467325,0.0589813826572294,-0.0851135936145077,-0.457299238236748,-0.903369519591187,2.96872691809459,101.787014049217,108.852059774311,94.7677461588582,-79.6488811444228
3.85,0.0636361415794229,0.0149002173966153,0.911317625014959,-0.0557772798034009,0.0319754732341871,-0.0570012640652164,0.656456767995007,-0.634567120451984,-2.40036969131276,103.92331297237,106.975168576873,94.7677461588582,-72.1374823830582
3.86,0.0536310119885561,0.0147829697826814,0.853719479459266,-0.173205604196326,0.0532813164248987,-0.0159975923982998,0.857434170613285,0.153765321181083,-1.59351719314125,106.975168576873,111.812359709401,94.7677461588582,-64.7161346073529
3.87,0.0440948728621959,-0.0141185666543759,0.911317625017095,-0.0578909895960529,0.0195894650611679,0.0419516935978103,0.576521458609648,0.708148422370489,-0.74673395643646,106.975168576873,114.909993148584,94.7677461588582,-64.6453367613523
3.88,0.0538655072160681,-0.0725665013721483,0.852311785454635,0.293689413542159,-0.0815171560340599,0.0390172174963439,0.125530191067992,0.892709931826704,0.19213695722332,108.806281939576,111.85813754408,94.7677461588582,-70.1119753746127
3.89,0.0244949803399278,0.0342069908933224,1.02862545719395,-0.171796464330282,-0.00195830372082186,0.0420272213495766,-0.956695386982759,0.415112385830344,0.995921400224072,108.806281939576,108.806281939576,94.7677461588582,-65.3663543824086
3.9,0.0247880993696964,-0.0045824275129332,1.02686583970354,0.0609464746290832,-0.0243315217189029,-0.0065898075173548,-1.02841468290701,-0.0230470280309604,1.65248521415973,108.806281939576,98.7809362792808,94.7677461588582,-58.3256039984856
3.91,0.0635188939679176,0.121439214455904,0.735707800250212,-0.521263157764148,-0.133962101845057,0.0289186439486551,-0.0703534362001935,-0.898905802076103,2.44706549154508,108.806281939576,95.9884884006597,94.7677461588582,-52.584238607411
3.92,0.0921273113440899,-0.072214758524298,0.562913363570878,0.292984843562471,0.0818213868948215,-0.0837118479716072,-0.2299167627361,-0.591481069567706,-3.03243508446279,108.806281939576,95.9884884006597,94.7677461588582,-51.7097973070728
3.93,0.0344414861134865,-0.014235814262501,0.675998113690056,0.0609464746522297,0.0351784020372912,-0.0123026177508942,0.463899591819375,-0.495464520621676,-2.29916989035727,108.806281939576,95.9884884006597,94.7677461588582,-47.8108151891992
3.94,0.00536407826889385,0.0150174650119724,0.850904091435053,-0.173910174161047,0.00483469484901194,-0.0151961612513678,0.856474211313865,0.143994607023775,-1.60583543478546,108.806281939576,98.7351584447133,94.7677461588582,-48.4718139822505
3.95,0.0344414861134865,0.0245536041439014,0.734652029777418,-0.17250103425689,0.042295374194433,0.000443580786091018,0.492091786066074,0.572115273141767,-0.940972531498085,108.806281939576,101.787014049217,94.7677461588582,-50.1774209852385
3.96,0.0149002173966153,-0.0240064486135596,0.851959861952142,0.0609464746226689,-0.0218163380159731,0.0179547611812211,0.173487925335798,0.836332481079819,-0.133122915370395,108.806281939576,101.787014049217,94.7677461588582,-41.324032488051
3.97,0.0443879918891001,-0.00487554654315986,0.792250175382855,0.0623556145307821,-0.0270689849775747,0.0355152760136419,-0.355156645221342,0.71092356861536,0.541849229832798,106.975168576873,95.9884884006597,94.7677461588582,-49.564362873019
3.98,0.121321966874286,0.0343242385062509,0.388007385473045,-0.0557772798034009,-0.109465812263724,0.0625652374783508,-0.390008159184476,0.0394267915690771,1.32727136239465,103.923312972425,90.8003338730032,94.7677461588582,-51.7713288520642
3.99,-0.0536114707242435,-0.112293900680761,1.26324112155376,0.532773482048024,0.0794790511336567,-0.0957454456055777,-1.35524818226316,0.20719092361965,1.81820621610236,103.92331297237,80.7292103781401,94.7677461588582,-58.5848434623347
4,0.0540413786341535,0.161635604184539,0.734300106295031,-0.761051796079022,-0.155343491585689,0.070106624271517,0.0599243074747555,-1.05584352997671,2.39500059469863,103.92331297237,72.8264302904327,94.7677461588582,-52.8291799466117
4.01,0.0346173575317188,-0.00499279415672059,0.792250175376526,0.0637647544259624,0.00891447917008143,-0.0338204301731427,0.0271519636714081,-0.794348195163762,-3.02711200964226,103.92331297237,69.7425302019255,94.7677461588582,-59.5509861482705
4.02,0.073465399743251,-0.00458242751627797,0.617344197602698,0.061651044589528,0.0421816100568528,-0.0603230915519855,0.268965241591269,-0.559081754691073,-2.59365716925709,101.787014049217,69.7425302019255,94.7677461588582,-56.8538910855861
4.03,0.0347346051447849,0.00512958303817967,0.733948182783061,-0.0550727098557325,0.032047227268624,-0.0143450563297208,0.721433788099971,-0.145760858151756,-1.84505169912538,98.7351584447133,77.9825403340865,94.7677461588582,-62.3683133581096
4.04,0.150985612764897,0.0533965167888424,0.268939935923761,-0.287815648899928,0.159164317863655,-0.017735929244618,0.196600215867345,0.341342777874788,-1.34184462463017,98.7351584447133,82.8655093012931,94.7677461588582,-57.8572558235243
4.05,0.112547937174538,0.131502967827077,0.500740212424415,-0.639396052019266,0.167389988935805,-0.0440529262778795,0.0477328745332841,0.810734015793998,-0.965225507945464,95.9884884006597,85.9173649057966,94.7677461588582,-61.9427476290497
4.06,0.0638120129931271,-0.0145875570916929,0.851607938466525,0.0623556145140499,0.00122364071187884,0.0654467151776669,0.265786648419251,0.81146889098886,-0.243434840272577,95.9884884006597,82.8655093012931,94.7677461588582,-62.1466469905564
4.07,0.112313441947894,-0.0336598353624872,0.67775773118663,0.295098553471496,-0.0804741784225114,0.0852713337882931,-0.0403676062788613,0.738111885019834,0.465285912187711,93.8521894775067,80.7612548615351,94.7677461588582,-56.7723891015722
4.08,0.103011798036058,-0.0338357067865499,0.792602098891461,0.178374799055849,-0.0925044524581871,0.0565615758601009,-0.37752188419691,0.719383682785326,0.70464023902094,93.8521894775067,69.7425302019255,94.7677461588582,-44.6505379493589
4.09,0.112489313367393,-0.0143530618719025,0.794009792865494,0.061651044589528,-0.111551639403715,0.0203982291709335,-0.738024229075734,0.299286885383328,1.26302628641662,90.8003338730032,67.9114168392234,94.7677461588582,-41.6589949412005
4.1,0.0546276166818476,-0.0526148660422223,1.08340821491228,0.292280273803223,-0.0325147737487526,-0.0685221870713954,-1.11680020300739,-0.109354584524544,1.93190834200445,90.8003338730032,64.905339068733,94.7677461588582,-42.7874061077075
4.11,0.122259947725464,-0.0242409438441002,0.793657869366231,0.179783938938678,-0.057573107970217,-0.110546168703107,-0.636763814804816,-0.506702005583626,2.46570392689885,87.7484782684987,64.8137834000426,94.7677461588582,-57.7568380456823
4.12,0.102835926622536,0.0050123354284534,0.79330594586478,0.179079368982457,-0.00762401068605899,-0.102675341595837,-0.19918123842551,-0.78849894001124,3.11617765128409,87.7484782684987,64.8595612347199,94.7677461588582,-69.2437743693349
4.13,0.121908204882248,-0.0041720608630972,0.737467417797359,0.17626108914923,0.0262514156537795,-0.11912128141365,-0.0393414109803267,-0.757217549481557,-2.95889380119372,85.9173649057966,67.8656390046004,94.7677461588582,-65.1612368031919
4.14,0.170702752886257,0.00495371162306957,0.561505669434034,-0.0550727098704309,0.120837594445667,-0.120674126764503,0.4464244873543,-0.345002604728552,-2.32650626224107,85.9173649057966,69.7150635015719,94.7677461588582,-56.9307575495217
4.15,0.15139597937808,0.00553994968946925,0.794713639879127,-0.17461474411732,0.147893297452678,-0.03284822952586,0.813192154583416,0.0279033689197151,-1.75277993884688,82.8655093012931,77.9825403340865,94.7677461588582,-50.8136328010984
4.16,0.102718679012098,-0.0341288258112214,1.02862545719609,0.0623556145246882,0.0790201721345032,0.0739710495063886,0.960372665867355,0.373688234373844,-1.13916889775566,82.8655093012931,85.9173649057966,94.7677461588582,-48.4789915659018
4.17,0.122435819146908,-0.0333667163205581,0.968915770622238,-0.0585955596537324,0.0534053592130268,0.115116181206286,0.579716610752869,0.778562689440501,-0.70043700339849,82.8655093012931,87.7484782684987,94.7677461588582,-61.2765551335146
4.18,0.151278731776968,-0.00405481326633096,0.91237339549937,-0.0585955595523855,0.00907888544757497,0.151060484699681,0.0207433721493706,0.914017704930369,-0.0868259623072707,82.8655093012931,82.9112871351047,94.7677461588582,-67.6957470870969
4.19,0.141683968825549,-0.01417719044796,1.08763129681875,-0.056481849768174,-0.0573932791512613,0.13031251382512,-0.390806363555196,1.01656402817415,0.315135290413793,80.7292103781401,72.8264302905485,94.7677461588582,-69.5510580536652
4.2,0.0839981435722415,-0.0142358142620473,1.37667779530223,0.060241904711296,-0.0750657867113267,0.0402923590361252,-1.05017959915363,0.89218476151691,0.910291979444228,80.7292103781401,64.8595612347199,94.7677461588582,-55.7965758625413
4.21,0.161635604196721,0.0149588412044717,1.14452559537542,-0.0564818497702599,-0.161144888796725,0.0195489204026882,-1.14566886345797,-0.023914287065734,1.54235737256911,77.9825403340865,64.8137834003191,94.7677461588582,-51.2687930111956
4.22,0.16140110896743,-0.0726837489949772,1.14522944238895,0.295098553492982,-0.0871376900801101,-0.154078773072035,-1.09793107653905,-0.439523586577497,2.20376871376987,77.9825403340865,64.8595612347199,94.7677461588582,-44.5242381694234
4.23,0.131971958286976,0.0447397347045217,1.204587205439,-0.176023883860204,-0.0886644244980266,-0.107502843980818,-0.262944814190665,-1.18864408797874,2.77878362034064,77.9825403340865,72.79438580643,94.7677461588582,-50.185946037581
4.24,0.268174601239193,-0.14043332763799,0.503555600378404,0.643860676950423,0.192716174181428,-0.233451520599359,-0.526182354652073,-0.625505350615255,-2.93388915127125,77.9825403340865,80.7292103781401,94.7677461588582,-56.8275202634001
4.25,0.161694227988334,0.0440362490605349,1.02686583976706,-0.290633928589255,0.0830590555597115,-0.145552079633352,0.931119963008232,-0.521475932153429,-2.35714079347439,77.9825403340865,90.8003338730032,94.7677461588582,-97.8406534738297
4.26,0.0932411636823325,-0.0532011040820486,1.37949318324231,0.177670229091501,0.0939349918525448,0.0519662331331303,1.3770288910919,-0.195856033901521,-1.58399088172954,77.9825403340865,101.74123621426,94.7677461588582,-129.434299226634
4.27,0.151630474610738,0.00518820684215765,1.20388335847631,-0.173910174116572,0.120859826093306,0.0917148884184595,0.823763340565276,0.894982596600736,-0.88745030843702,77.9825403340865,106.92939074262,94.7677461588582,-127.794397954129
4.28,0.11284105620601,0.0631671511261966,1.43744325233422,-0.522672297584436,0.0949151932939137,0.0878310823630604,-0.0534211740818443,1.52858614821118,-0.313816026698767,77.9825403340865,107.002635277813,94.7677461588582,-138.293202588115
4.29,0.151806346023019,0.0244363565384448,1.32048734368199,-0.289224788744592,-0.0399619327866537,0.148476752866196,-0.805266132355548,1.08576436639347,0.422517222607176,77.9825403340865,98.7809362789126,94.7677461588582,-129.384776461206
4.3,0.181001001490023,-0.0143530618722583,1.20388335847631,-0.0557772798034009,-0.176465673591666,0.0427462158481851,-1.16135404659505,0.322029539352786,1.25400620408323,77.9825403340865,93.8064116426615,94.7677461588582,-122.287303542553
4.31,0.112723808589639,-0.0821612643400711,1.55510300802924,0.293689413677298,-0.0878176220972847,-0.10837525377175,-1.57834264050615,-0.115902314246888,1.8307545618803,77.9825403340865,87.7484782684987,94.7677461588582,-129.286362512315
4.32,0.171230367131587,-0.0151737951646928,1.26253727456367,-0.052254430043678,-0.0844776441642027,-0.149711757468091,-0.672022000039469,-1.07010154966004,2.53947531431206,77.9825403340865,87.7484782684987,94.7677461588582,-133.431310330858
4.33,0.161518356577659,-0.0242409438416363,1.20353143498965,-0.055072709876793,0.0681250666025276,-0.148441160633708,0.387003695123226,-1.14094218010484,-2.8603018471534,80.7292103781401,95.956443916798,94.7677461588582,-110.487276506198
4.34,0.209843914111017,0.0147243459762482,0.854423326454639,-0.172501034242296,0.19552285125093,-0.0776021217014499,0.866531333367182,-0.0944419181156708,-1.87857020227107,82.8655093012931,108.778815238736,94.7677461588582,-103.919401369896
4.35,0.161283861359083,0.0246708517550509,1.14593328936446,-0.290633928589255,0.161227705948476,0.0250352091224953,1.00524907695264,0.622178011027985,-1.2649591611798,82.8655093012931,116.741106511286,94.7677461588582,-100.719340113388
4.36,0.131971958276929,-0.0343046972373922,1.32224696115539,-0.0543681398909593,0.0401478019530542,0.130313330178976,0.64843204931729,1.15361553315567,-0.553170353543301,82.8655093012931,121.929261038943,94.7677461588582,-111.317812017472
4.37,0.141683968836828,-0.00446517990566653,1.32224696111742,-0.174614744058094,-0.05543311751708,0.130466295798121,-0.641256726497094,1.16945164318537,0.370268242463885,85.9173649057966,121.929261038943,94.7677461588582,-93.4085862536626
4.38,0.0744033806544016,-0.0239478248085496,1.49292985688321,-0.0571864197200143,-0.0781434344509127,-0.00172192278592022,-1.44718069429621,0.371184431556682,1.28143461762116,90.8003338730032,116.713639810513,94.7677461588582,-89.2578804440018
4.39,0.0543344976605779,-0.0533183516973257,1.55404723755129,0.060946474656558,-0.0307150717119312,-0.0696539204458585,-1.46604417576658,-0.519125961607351,1.95031667323867,90.8003338730032,111.85813754408,94.7677461588582,-94.2811774360132
4.4,0.122259947724753,0.0249639707916863,1.2042352819799,-0.292043068510249,-0.0641361186783184,-0.107038558175211,-0.124302762854348,-1.23289115147156,2.80318999949373,90.8003338730032,106.975168576873,94.7677461588582,-99.66453150523
4.41,0.0445052394980168,0.00518820684339861,1.49539332145846,-0.173910174131486,0.0218236427091472,-0.0391326264379126,1.01573522005603,-1.11118310699306,-2.51681772662959,93.8521894775067,114.909993148584,94.7677461588582,-81.4773705211456
4.42,0.0636361415737921,0.0439190014344189,1.20458720548557,-0.406653113057018,0.0657924817139015,-0.0406175645666027,1.18228855588498,0.467537015221145,-1.51979182655058,98.7351584447133,121.929261038943,94.7677461588582,-75.5948859154824
4.43,0.0442121204719221,-0.0146461809002616,1.20423528196828,-0.171796464321834,0.0173090619323839,0.0432390863294756,0.645080612282538,1.03129415936866,-0.700667107523529,101.787014049217,124.981116643447,94.7677461588582,-75.2544968987586
4.44,0.0345587337288523,0.00483646399976525,1.26218535105795,-0.17179646426678,-0.00398514969633578,0.0346672185625056,-0.48285170933893,1.17876211015977,0.253498061335257,101.787014049217,121.929261038943,94.7677461588582,-82.1370189181839
4.45,0.0445638633052106,-0.0240064486204847,1.20177181751887,-0.0564818497425168,-0.0503465570772143,-0.00524134319848137,-1.13284436267419,0.405104123269882,1.18040355974651,106.975168576873,119.79296211579,94.7677461588582,-48.7063735392568
4.46,0.0149002173966153,-0.0437235887540002,1.20388335847631,0.179079368982457,0.00291389007621686,-0.0461007368337975,-1.18110873546524,-0.293916172095132,1.96235878990804,106.975168576873,116.741106511286,94.7677461588582,-67.7195010839546
4.47,0.0636361415773501,-0.0146461809015781,0.910965701533453,0.0623556145307299,-0.00652253867285383,-0.064973268496478,-0.351040220622454,-0.842921998490478,2.81532415785128,106.975168576873,111.90391537778,94.7677461588582,-49.6653914009766
4.48,0.0443293680791665,-0.00458242751663377,0.851256014989451,-0.0557772798034009,0.0284981476954067,-0.0342629113499453,0.520491602438394,-0.675896737519201,-2.5507964380412,108.806281939576,108.85205977392,94.7677461588582,-52.0326541979159
4.49,0.00512958303817967,-0.0339529543955646,1.08622360280654,0.061651044589528,0.0116952932556726,0.032285226497528,1.05298317397728,-0.273695089312446,-1.76839633982119,108.806281939576,111.85813754408,94.7677461588582,-52.394792785376
4.5,0.00530545444956688,-0.0627372432367098,1.02686583976706,0.0595373348353616,-0.0338270722659265,0.0531021536076863,0.852605334038025,0.575380127819618,-0.91923536037079,111.85813754408,114.909993148584,94.7677461588582,-61.3394687826744
4.51,0.0149002173966153,0.00501233542602479,0.91026185454342,-0.172501034250848,0.00637848282823092,0.0143685399988775,-0.0869610632366857,0.92237249749501,-0.0932842185067738,114.909993148584,114.909993148584,94.7677461588582,-29.1946751629649
4.52,0.044446615687834,-0.0144116856786916,0.733244335843492,0.0623556145097737,-0.0429898272507925,0.0183050015883757,-0.512206828743885,0.528374529378156,0.854698819111701,114.909993148584,108.806281939576,94.7677461588582,-45.1785206690455
4.53,0.0146070983653169,0.0145484745590572,0.970323464618403,-0.0536635699603957,-0.0130427746447745,0.0159659470190529,-0.97072431663174,0.045844365300418,1.4683558810361,111.85813754408,98.7809362782458,94.7677461588582,-31.2473932303647
4.54,0.0342656147010319,0.00495371162572506,0.794361716318351,0.0623556145118596,-0.0301169624498026,-0.0170774758822139,-0.66603179810438,-0.437379015188469,2.23020000934625,111.85813754408,93.8521894775067,94.7677461588582,-38.629998287137
4.55,0.03432423850062,0.0147243459773156,0.676701960686498,-0.0550727098536465,-0.0176528190741258,-0.0329140956406722,-0.00396987301683354,-0.678927674407079,3.05454042222198,111.85813754408,90.8003338730032,94.7677461588582,-42.7254650671812
4.56,-0.0237719534067925,0.0148415935922815,0.908502237125799,-0.0557772798034009,-0.025807953289213,0.0109237455185923,0.567787323788281,-0.711410552880817,-2.52932005159747,111.85813754408,90.8003338730032,94.7677461588582,-51.0042002930444
4.57,-0.00487554654671787,-0.03401157820218,0.853015632450087,0.179079368982457,0.00608642925500566,0.0338158806606605,0.753178438573918,-0.438665395565609,-1.8912566105131,108.806281939576,93.8521894775067,94.7677461588582,-27.2633094219672
4.58,0.0342069908954572,-0.0339529543955646,0.677405807636694,0.061651044589528,0.0143605082429952,0.0460075769989253,0.627614102846026,0.262259446784439,-1.08422210037247,108.806281939576,95.9884884006597,94.7677461588582,-40.2564866020265
4.59,0.0345001099202756,-0.0240650724235509,0.734652029777418,0.0609464746354975,-0.00618865688286782,0.0416063194869238,0.381648184925628,0.630692270897266,-0.46140985905359,108.806281939576,95.9563090289303,94.7677461588582,-31.2612634081386
4.6,-0.033483963958048,0.0535137643928411,1.20141989406204,-0.288520218802861,0.0586372101346385,-0.0233789736614465,-0.4986297720982,1.13049636394081,0.179718056258238,106.975168576873,93.8521894775067,94.7677461588582,-34.4221986297695
4.61,0.0444466156998073,-0.00464105132025594,0.791898251858978,0.061651044589528,-0.0391849251203586,0.021484474576668,-0.615989246577097,0.50145881256357,0.965229880666805,106.975168576873,87.7946757021906,94.7677461588582,-44.2640016706358
4.62,0.0247880993647772,-0.00464105132025594,0.968563847149276,0.061651044589528,-0.0252018419999058,-0.000925411955347363,-0.948806353311128,0.204164838353777,1.42241369756835,103.92331297237,80.7616279981386,94.7677461588582,-56.1317537115192
4.63,0.0831187864842301,0.0343828623063417,0.618048044607683,-0.0550727098450942,-0.0876540199569569,-0.0201912523725816,-0.471570427180264,-0.403283673140986,2.18942464755939,103.92331297237,74.9306847295829,94.7677461588582,-46.2184783498931
4.64,0.0736412711573024,-0.0437822125590369,0.675646190200219,0.297212263308356,0.00826188017131389,-0.0852740305735742,-0.556593449105149,-0.484805771630433,2.70178701553724,101.787014049217,67.9114168392234,94.7677461588582,-43.8708641478553
4.65,0.131561591624572,-0.0919905224729074,0.385543921281943,0.645269816751684,0.100958777277552,-0.12481199424034,-0.6167519253943,-0.429690951930143,-3.07165877678865,101.787014049217,67.9114168392234,94.7677461588582,-42.941960303119
4.66,0.0638706367992312,-0.004582427515037,0.675294266708194,0.0609464746543678,0.0499887821977256,-0.0400197269038437,0.454218645250353,-0.503410609471718,-2.31750999022728,101.787014049217,72.7476211154154,94.7677461588582,-9.18111525377313
4.67,0.092772173226597,0.0341483670759833,0.501795982951116,-0.17179646427116,0.0811117178366366,-0.0565126209685206,0.528937068649749,0.0392276821920392,-1.82662389466725,98.7351584447133,77.9825403340865,94.7677461588582,-20.0203487295214
4.68,0.034617357529664,-0.0631476098600864,0.851256014968196,0.295803123438139,0.00195071460010555,0.0719873376777278,0.892377682011602,0.125691541095227,-1.09642949308661,98.7351584447133,82.8655093012931,94.7677461588582,-14.1812135492463
4.69,0.0443879918949708,-0.0238892009987145,0.968211923609699,0.0602419046599817,0.0132082214651654,0.0486470002626279,0.709928609814938,0.661108754338713,-0.75885144759345,93.8521894775067,82.8655093012931,94.7677461588582,-31.6409780277684
4.7,0.0831774102945684,-0.0142944380675954,0.85231178544505,0.061651044589528,-0.00856422942663242,0.0839611012154277,0.11987931273837,0.846088164014179,-0.0685415355743973,93.8521894775067,80.7622633265186,94.7677461588582,-35.5281492916548
4.71,0.102718679006823,0.00518820684603612,0.852663708965671,0.0609464746226689,-0.0135609620658762,0.101951678823999,-0.0949872204360797,0.849545349766482,0.182703399761868,90.8003338730032,74.9780166779203,94.7677461588582,-44.3707846249794
4.72,0.13097535358341,-0.00452380370881266,0.799288645261913,-0.0557772798034009,-0.101793684102959,0.0825412255969222,-0.639692167808125,0.48245971213339,0.854938062890508,90.8003338730032,67.9114168392234,94.7677461588582,-44.6331439874059
4.73,0.0739343901725842,-0.0142944380714472,1.14311790150087,0.0609464746735585,-0.0752611598353729,-0.00252642637035081,-1.11942701957994,0.23940793082366,1.41336941237826,87.7484782684987,64.8595612347199,94.7677461588582,-40.7747814437153
4.74,0.122553066757119,0.0149002173966153,0.851256014962056,-0.0557772798034009,-0.11487277153006,-0.0452273922644648,-0.722098685491547,-0.454226151121584,2.06686277601528,87.7484782684987,64.8595612347199,94.7677461588582,-27.0781010492387
4.75,0.13232370110923,-0.111531791225092,0.733948182812643,0.645974386881947,0.0327056321294233,-0.169938941847174,-0.922135710331473,-0.325005500404159,2.63138253866774,87.7484782684987,64.8595612347199,94.7677461588582,-28.7426949514166
4.76,0.151689098414716,-0.0241236962310515,0.617344197602698,0.295803123429907,0.0455015100902543,-0.14670087892451,-0.20477586974258,-0.653207615782132,-2.99854931178531,87.7484782684987,67.8635176335632,94.7677461588582,-3.03750248059766
4.77,0.161694227989063,-0.00487554653616784,0.791898251930854,0.0623556145097737,0.0625852065060335,-0.149170661477392,0.226023451936005,-0.76151458505203,-2.77448725595652,82.8655093012931,67.9114168392234,94.7677461588582,-18.2920121089675
4.78,0.102835926622536,-0.00458242751399626,1.08657552630159,-0.0557772798034009,0.0879956501245812,-0.0534134066072263,0.933866241771742,-0.558257397424306,-2.16087849596367,82.8655093012931,74.8969964528097,94.7677461588582,-7.22858312396409
4.79,0.132206453501994,0.0245536041467478,0.96856384715782,-0.173205604196326,0.133060689743999,-0.0193979037274987,0.961102102459313,0.210710360434553,-1.53192945991687,82.8655093012931,82.8655093012931,94.7677461588582,-19.360789157331
4.8,0.112665184787405,-0.0337184591698316,1.08622360280337,0.0602419046900193,0.0690495137754237,0.0951973896666564,0.899671161406302,0.611639275800404,-0.918320699924016,80.7544475698963,90.8003338730032,94.7677461588582,-21.4114885225156
4.81,0.132089205893509,0.0243191089290483,1.08657552630159,-0.289224788740211,0.0792289360497246,0.10845161624019,0.210934348033711,1.10444739738884,-0.448861810828674,80.7292103781401,90.8488003359835,94.7677461588582,-34.583787658506
4.82,0.0445052395049995,0.0930652922641002,1.55439916100322,-0.525490577375109,0.0855837647769508,0.0575958694196321,-0.746460350153415,1.46119610055816,0.146289894202876,80.7292103781401,82.8655093012931,94.7677461588582,-25.4350554404207
4.83,0.141332226011207,-0.0142944380696769,1.14804483028222,-0.0557772798034009,-0.0962151826777128,0.104507261428596,-0.733281845850837,0.885107774130133,0.643312556391073,80.7292103781401,72.79438580643,94.7677461588582,-35.9414358416606
4.84,0.180414763422132,-0.00487554654741212,1.08939091430444,-0.0543681398953398,-0.176511607485513,0.0376418681481132,-1.07167853127541,0.203060543700926,1.33367176243544,77.9825403340865,69.7425302019255,94.7677461588582,-19.7558214901157
4.85,0.181118249099402,0.0150174650059944,1.14452559541344,-0.173910174125124,-0.175914275142576,-0.0456455059463832,-1.02285765983205,-0.54216768157427,1.9073993791245,77.9825403340865,69.7425302019255,94.7677461588582,-16.0587971393925
4.86,0.171113119517644,-0.00340995137385903,1.1455813658904,0.0553099149835412,-0.0842585345724375,-0.14896921423951,-0.63133416144379,-0.95751398379599,2.60691813299966,77.9825403340865,74.9306847295829,94.7677461588582,-9.53415748532446
4.87,0.190478516824142,-0.0238305772079501,0.970675388082048,0.0602419047277599,0.0599479297227675,-0.182362845732192,0.127189606044806,-0.964190126597254,-2.94845415537224,77.9825403340865,80.7292103781401,94.7677461588582,-18.1368977982205
4.88,0.0932997874926796,0.00512958303817967,1.43709132881579,-0.173205604196326,0.0537503572651674,-0.0764333831659414,1.02594792506553,-1.0211084779475,-2.47377695305029,77.9825403340865,90.8003338730032,94.7677461588582,-28.2361805441145
4.89,0.131678839257549,0.00489508781803288,1.26500073899253,-0.171796464330386,0.130758296625802,-0.0162955962296711,1.27513320973875,0.0614507300968341,-1.65762355979151,77.9825403340865,103.92331297237,94.7677461588582,-34.4064904941142
4.9,0.151689098414716,-0.0240064486151477,1.26253727456367,-0.0564818497638978,0.106272667380774,0.1108693479766,0.971222975788645,0.808651037417049,-0.921191402407425,77.9825403340865,111.809965696311,94.7677461588582,-43.7730048422034
4.91,0.122435819144626,-0.0919905224939889,1.43814709933482,0.176261089241816,-0.045229923028231,0.146311448975099,0.651656520913821,1.2940938256774,-0.344540139422225,77.9825403340865,114.909993148584,94.7677461588582,-28.0178915473824
4.92,0.0835877769431678,0.00518820684568032,1.61305307706933,-0.173205604196326,-0.0307392349066551,0.0779033592467476,-0.840742927025778,1.38747675347156,0.437816104998772,80.7292103781401,106.975168576873,94.7677461588582,-23.8163050598306
4.93,0.199897408347576,-0.0144703094840841,1.03108892164198,-0.0550727098661547,-0.196481273350987,0.039540775700759,-1.00823308660586,0.222808013271633,1.29994178475938,80.7292103781401,101.787014049217,94.7677461588582,-31.8640231851014
