t,iq,id,vq,vd,omega,omega_obs,r
0.41,-0.0333684437678101,0.0146079620827381,0.0866518607849719,-0.171800616534541,-0.144963141214248,142.95502022617,-0.144963141214248
0.42,-0.112118029263049,0.0539827548303577,0.500036365427974,-0.290633928589255,-0.144963141214248,140.850765786868,-0.144963141214248
0.43,0.0338570599555607,-0.0334269708534313,-0.259307021543673,0.0588414753460583,-0.144963141214248,140.850765786868,-0.144963141214248
0.44,0.0340908557600896,-0.0337776392188661,-0.260359681057936,0.0609487030394942,-0.144963141214248,140.850765786868,-0.144963141214248
0.45,0.0924225164071874,-0.0339529543955646,-0.494273927352525,0.061651044589528,-0.144963141214248,142.98706471002,-0.144963141214248
0.46,-0.0338360945050636,0.0146080676703628,0.0887574333490294,-0.171801124136295,-0.144963141214248,142.98706471002,-0.144963141214248
0.47,-0.033543974342769,0.0146080887874756,0.0873545465355057,-0.171801225654665,-0.144963141214248,140.850765786868,-0.144963141214248
0.48,-0.0916420165738961,0.053456961345949,0.378169315918125,-0.405253698942222,-0.144963141214248,140.850765786868,-0.144963141214248
0.49,0.034032565189571,-0.0334271989219589,-0.260360441674357,0.0595447813371114,-0.144963141214248,140.850765786868,-0.144963141214248
0.5,0.0340910078057746,-0.0337777152417086,-0.260711252118456,0.0609490075995561,-0.144963141214248,140.850765786868,-0.144963141214248
0.51,0.0149002173966153,0.0146081732579917,-0.145156711533001,-0.17180163173807,-0.144963141214248,142.98706471002,-0.144963141214248
0.52,0.0925396508253733,-0.0337777405826556,-0.494625954787669,0.0609491091195745,-0.144963141214248,142.98706471002,-0.144963141214248
0.53,0.0923644876951914,-0.0337777532533373,-0.493574385501673,0.0609491598804181,-0.144963141214248,140.882810270727,-0.144963141214248
0.54,0.0340327130122477,-0.0336609736089654,-0.260361202295729,0.0602473766896779,-0.144963141214248,140.850765786868,-0.144963141214248
0.55,0.0910215745824974,-0.0330186834554033,-0.545568709263401,0.0574403454549795,-0.144963141214248,140.850765786868,-0.144963141214248
0.56,0.0146666665552652,-0.033777791264552,-0.144105192950778,0.0609493121596214,-0.144963141214248,140.850765786868,-0.144963141214248
0.57,0.0343831026267088,-0.0337778039352313,-0.262114062868025,0.060949362920455,-0.144963141214248,142.98706471002,-0.144963141214248
0.58,0.00512958303817967,-0.00464105132025594,-0.0861523399594997,-0.0557772798034009,-0.144963141214248,142.98706471002,-0.144963141214248
0.59,0.0243789765560791,-0.00464105132025594,-0.202408907093287,-0.0557772798034009,-0.144963141214248,140.882810270702,-0.144963141214248
0.6,0.0147251049474999,0.0149002173966153,-0.144455901976565,-0.173205604196326,-0.144963141214248,140.850765786868,-0.144963141214248
0.61,-0.0144116856786916,0.0149002173966153,-0.027848879358281,-0.173205604196326,-0.144963141214248,140.850765786868,-0.144963141214248
0.62,-0.0335444178098383,0.014608405549668,0.0873568283946811,-0.17180274845665,-0.144963141214248,140.850765786868,-0.144963141214248
0.63,0.0340329790926786,-0.033661163666416,-0.260362571412209,0.0602482903715188,-0.144963141214248,140.850765786868,-0.144963141214248
0.64,0.00518793696058681,-0.00481611308747736,-0.0868530988080118,-0.0550759534535811,-0.144963141214248,140.850765786868,-0.144963141214248
0.65,-0.033719555600175,-0.0337779052990224,0.146711756871826,0.0609497690005419,-0.144963141214248,140.850765786868,-0.144963141214248
0.66,0.0343247951626369,-0.0336612270184405,-0.261764038398837,0.0602485949299254,-0.144963141214248,140.850765786868,-0.144963141214248
0.67,-0.0335445656325091,-0.0339529543955646,0.145661277803316,0.061651044589528,-0.144963141214248,140.850765786868,-0.144963141214248
0.68,0.0921318998112286,-0.0336612692540422,-0.492527582763195,0.0602487979732799,-0.144963141214248,140.850765786868,-0.144963141214248
0.69,0.140868473568391,-0.0336612903711509,-0.785097139611804,0.0602488994916296,-0.144963141214248,142.98706471002,-0.144963141214248
0.7,0.0342665003695201,-0.0337779686515981,-0.261414089994428,0.0609500228014224,-0.144963141214248,142.98706471002,-0.144963141214248
0.71,-0.0723939238924235,0.034033215608197,0.3205733583238,-0.288531015502532,-0.144963141214248,140.850765786868,-0.144963141214248
0.72,0.0244375712176959,-0.00452441105157846,-0.20276032603086,-0.056478200071475,-0.144963141214248,140.850765786868,-0.144963141214248
0.73,0.0340332747370733,-0.0339529543955646,-0.260014017473738,0.061651044589528,-0.144963141214248,140.850765786868,-0.144963141214248
0.74,-0.0236575148509212,-0.00481598638232521,0.0283546879757127,-0.0550764610553452,-0.144963141214248,142.98706471002,-0.144963141214248
0.75,-0.0239490901813935,-0.00452443639238823,0.0297549633240036,-0.0564780477922717,-0.144963141214248,142.98706471002,-0.144963141214248
0.76,0.0149002173966153,-0.0339529543955646,-0.145156711533001,0.061651044589528,-0.144963141214248,142.98706471002,-0.144963141214248
0.77,0.0341499910287289,-0.0336614593108069,-0.261064648665988,0.0602497116518231,-0.144963141214248,140.882810270716,-0.144963141214248
0.78,0.033800243386177,-0.0335448908418221,-0.259315008053184,0.0595491974654717,-0.144963141214248,140.850765786868,-0.144963141214248
0.79,0.00443009619854917,-0.00429130790044069,-0.0833534879730571,-0.0571784097010688,-0.144963141214248,140.850765786868,-0.144963141214248
0.8,0.0343249134206676,-0.0339529543955646,-0.261764748311455,0.061651044589528,-0.144963141214248,142.98706471002,-0.144963141214248
0.81,0.00530442940714033,-0.00481589768921661,-0.0875524124793972,-0.0550768163745853,-0.144963141214248,142.98706471002,-0.144963141214248
0.82,0.024729129654478,-0.00481588501853733,-0.204160474610574,-0.055076867135419,-0.144963141214248,142.98706471002,-0.144963141214248
0.83,0.0241463886710098,-0.00452450396824681,-0.201361876163744,-0.0564776417121979,-0.144963141214248,140.850765786868,-0.144963141214248
0.84,0.0338587915890493,-0.0336616071333459,-0.259666173449492,0.0602504222936272,-0.144963141214248,140.850765786868,-0.144963141214248
0.85,-0.101939538301466,0.0828868013025165,0.380979678609607,-0.406661732204653,-0.144963141214248,140.850765786868,-0.144963141214248
0.86,-0.0134795095913092,0.0146089123693083,-0.0323955718248884,-0.171805184940462,-0.144963141214248,142.98706471002,-0.144963141214248
0.87,0.00518783982008049,-0.00452453775645432,-0.0868525156656182,-0.0564774386704892,-0.144963141214248,142.98706471002,-0.144963141214248
0.88,0.00512958303817967,-0.00464105132025594,-0.086502795445643,-0.0557772798034009,-0.144963141214248,142.98706471002,-0.144963141214248
0.89,0.0148419690616968,-0.0337782093908091,-0.144807042020951,0.0609509872424581,-0.144963141214248,142.98706471002,-0.144963141214248
0.9,0.0923081188146532,-0.0336617338380849,-0.493234122313675,0.0602510314137578,-0.144963141214248,137.844688016419,-0.144963141214248
0.91,-0.0628571782553182,0.0536333155027408,0.205018690970539,-0.289234016935152,-0.144963141214248,140.850765786868,-0.144963141214248
0.92,0.0246126160905373,-0.00481575831379675,-0.203461034169788,-0.0550773747355342,-0.144963141214248,142.98706471002,-0.144963141214248
0.93,-0.0625078487384714,0.0146090601918461,0.203271104029159,-0.17180589558226,-0.144963141214248,142.98706471002,-0.144963141214248
0.94,-0.0154015483767233,0.0153078079193342,-0.0229552809611777,-0.174605211292022,-0.144963141214248,142.98706471002,-0.144963141214248
0.95,0.0624724833214199,-0.0332542784679063,-0.373481062893481,0.0588520334414699,-0.144963141214248,142.98706471002,-0.144963141214248
0.96,-0.0244734138898683,-0.00440817623806446,0.0322030048679567,-0.0571766838590342,-0.144963141214248,140.850765786868,-0.144963141214248
0.97,-0.0136548965678461,-0.0339529543955646,-0.0316930128420728,0.061651044589528,-0.144963141214248,142.98706471002,-0.144963141214248
0.98,0.00547884497957296,-0.0048156822909526,-0.0882500020796135,-0.0550776792956026,-0.144963141214248,145.733734754073,-0.144963141214248
0.99,0.0342668678134691,-0.0337783360955472,-0.261416295790466,0.0609514948425634,-0.144963141214248,145.733734754073,-0.144963141214248
1,0.0538663510771913,-0.00481565695000563,-0.320769069176218,-0.0550777808156211,-0.144963141214248,142.98706471002,-0.144963141214248
1.01,0.0246126541020274,-0.00481564427932635,-0.203461262355868,-0.0550778315764547,-0.144963141214248,142.98706471002,-0.144963141214248
1.02,-0.0337201806771609,0.0147838305374135,0.0884109330836096,-0.172506206728565,-0.144963141214248,142.98706471002,-0.144963141214248
1.03,0.0926579678218122,-0.0337783867774411,-0.55363823680511,0.0609516978826003,-0.144963141214248,142.98706471002,-0.144963141214248
1.04,0.00512958303817967,-0.00464105132025594,-0.086502795445643,-0.0557772798034009,-0.144963141214248,142.98706471002,-0.144963141214248
1.05,-0.0338365928774486,0.0149002173966153,0.0887604251191621,-0.173205604196326,-0.144963141214248,145.733734754073,-0.144963141214248
1.06,0.0239727333290721,-0.00452469824925947,-0.200667481171967,-0.0564764742294665,-0.144963141214248,142.98706471002,-0.144963141214248
1.07,-0.111245444581914,0.0534592040216767,0.437191891652023,-0.288536497588612,-0.144963141214248,140.850765786868,-0.144963141214248
1.08,-0.0531452145813403,0.0342088137594229,0.146716117758439,-0.172506511290279,-0.144963141214248,140.850765786868,-0.144963141214248
1.09,0.0149583812617086,-0.0337784628002845,-0.145505873965792,0.0609520024426656,-0.144963141214248,140.850765786868,-0.144963141214248
1.1,0.0245545324719837,-0.00464105132025594,-0.20311235346353,-0.0557772798034009,-0.144963141214248,142.98706471002,-0.144963141214248
1.11,-0.0532616014399917,0.0340343981867093,0.147065533729207,-0.288537106708723,-0.144963141214248,142.98706471002,-0.144963141214248
1.12,-0.0251127391499492,-0.00411769056929454,0.0353431595454759,-0.0578739494014317,-0.144963141214248,140.882810270704,-0.144963141214248
1.13,0.0634045073620211,-0.0337785134821784,-0.436331925868164,0.0609522054827025,-0.144963141214248,140.850765786868,-0.144963141214248
1.14,0.0632301044606729,-0.0337785261528577,-0.37732912624448,0.0609522562435361,-0.144963141214248,137.798910182363,-0.144963141214248
1.15,0.0341507934927546,-0.0336622617748326,-0.26106850247166,0.0602535694159139,-0.144963141214248,140.850765786868,-0.144963141214248
1.16,-0.0341854915979024,0.0150164859977842,0.0908548926349602,-0.173904291022273,-0.144963141214248,140.850765786868,-0.144963141214248
1.17,0.00524584319250345,-0.00464105132025594,-0.0872007146478003,-0.0557772798034009,-0.144963141214248,140.850765786868,-0.144963141214248
1.18,-0.0236591873547098,-0.00481542888106234,0.0280135627554453,-0.055078694497472,-0.144963141214248,137.798910182363,-0.144963141214248
1.19,0.0340346347022295,-0.0336623462446667,-0.260371090348802,0.0602539754960398,-0.144963141214248,137.798910182363,-0.144963141214248
1.2,0.00501334822494006,-0.00452481650701633,-0.0861539119068633,-0.0564757635893112,-0.144963141214248,137.798910182363,-0.144963141214248
1.21,0.0343252597473681,-0.0339529543955646,-0.261766827338925,0.061651044589528,-0.144963141214248,140.804987952805,-0.144963141214248
1.22,0.00512958303817967,-0.00464105132025594,-0.144807878702152,-0.0557772798034009,-0.144963141214248,142.955020226195,-0.144963141214248
1.23,0.00594304934325624,-0.00481536552848664,-0.0906884851633513,-0.0550789482983525,-0.144963141214248,142.98706471002,-0.144963141214248
1.24,0.0149002173966153,-0.0336624518322929,-0.145156711533001,0.0602544830978009,-0.144963141214248,140.850765786868,-0.144963141214248
1.25,0.0627657522741856,-0.0335462803719025,-0.375238537891288,0.0595563546344383,-0.144963141214248,140.850765786868,-0.144963141214248
1.26,0.0151906777249753,-0.0339529543955646,-0.146551637193003,0.061651044589528,-0.144963141214248,140.850765786868,-0.144963141214248
1.27,0.00518767088029193,-0.00481531484659271,-0.0868515015062691,-0.0550791513383894,-0.144963141214248,142.98706471002,-0.144963141214248
1.28,0.0148421337779256,-0.0337787035394955,-0.144808030825926,0.0609529668837013,-0.144963141214248,142.98706471002,-0.144963141214248
1.29,-0.0626840635195721,0.0146098204209656,0.203977542169557,-0.17180955030634,-0.144963141214248,142.98706471002,-0.144963141214248
1.3,-0.0139470843050326,0.0146098415380784,-0.029940659353185,-0.17180965182471,-0.144963141214248,140.882810270689,-0.144963141214248
1.31,0.0631726797073173,-0.0336625996548265,-0.376983538724238,0.0609531191645534,-0.144963141214248,140.850765786868,-0.144963141214248
1.32,-0.121075729475334,0.0340350190404112,0.554507330020625,-0.288540304591886,-0.144963141214248,140.850765786868,-0.144963141214248
1.33,0.00472314553002268,-0.00452492631792537,-0.0847600257613847,-0.0564751037083569,-0.144963141214248,140.882810270691,-0.144963141214248
1.34,0.00530375787140784,-0.00481522615348411,-0.0875483811955462,-0.0550795066576295,-0.144963141214248,142.98706471002,-0.144963141214248
1.35,0.0338028915174739,-0.0335465760162838,-0.259328014647384,0.0602555998196527,-0.144963141214248,142.98706471002,-0.144963141214248
1.36,0.0136231211198865,0.0153065662119381,-0.138884109776229,-0.174600947447832,-0.144963141214248,142.98706471002,-0.144963141214248
1.37,-0.0726872181861032,0.034035166863082,0.321983902039875,-0.288541065994497,-0.144963141214248,142.98706471002,-0.144963141214248
1.38,-0.150213863174911,0.082598161301984,0.671120133357336,-0.405271972565882,-0.144963141214248,142.98706471002,-0.144963141214248
1.39,0.00518762019839799,-0.00452497699981931,-0.0868511972587202,-0.0564747991483016,-0.144963141214248,142.98706471002,-0.144963141214248
1.4,0.0245547858817354,-0.00464105132025594,-0.203113874702967,-0.0557772798034009,-0.144963141214248,142.98706471002,-0.144963141214248
1.41,0.00524564046464567,0.0342093712605545,-0.0871994976559119,-0.17250818637148,-0.144963141214248,145.733734754073,-0.144963141214248
1.42,0.00518760752785291,-0.00452500234090947,-0.0868511211964032,-0.0564746468674134,-0.144963141214248,145.733734754073,-0.144963141214248
1.43,-0.0918805173511701,0.0147841768641139,0.379245529281153,-0.172508287891498,-0.144963141214248,142.98706471002,-0.144963141214248
1.44,0.0920790195383547,-0.0337789062674918,-0.492552632500313,0.0609537790455338,-0.144963141214248,142.98706471002,-0.144963141214248
1.45,-0.111421887431829,0.0536346839147476,0.496553868535125,-0.405970608627756,-0.144963141214248,142.98706471002,-0.144963141214248
1.46,0.00512958303817967,-0.00464105132025594,-0.086502795445643,-0.0557772798034009,-0.144963141214248,145.733734754073,-0.144963141214248
1.47,0.0245548450104788,-0.00464105132025594,-0.203114229657643,-0.0557772798034009,-0.144963141214248,145.733734754073,-0.144963141214248
1.48,0.0343834869647603,-0.0337789569493857,-0.26211637008074,0.0609539820855707,-0.144963141214248,142.98706471002,-0.144963141214248
1.49,-0.0234863809334845,-0.00481503609616707,0.0273235539947287,-0.0550802680586284,-0.144963141214248,142.98706471002,-0.144963141214248
1.5,-0.0329091217641735,0.0146102638878956,0.0842371090305278,-0.171811682228449,-0.144963141214248,142.98706471002,-0.144963141214248
1.51,-0.0151655098968696,0.0151321633099008,-0.0240198061376662,-0.174599424645834,-0.144963141214248,148.739812524524,-0.144963141214248
1.52,-0.0338369898860413,0.0149002173966153,0.0887628083941707,-0.173205604196326,-0.144963141214248,145.733734754073,-0.144963141214248
1.53,0.00530351713219686,-0.00481498541427313,-0.0875469360183999,-0.0550804710986653,-0.144963141214248,145.733734754073,-0.144963141214248
1.54,-0.0628590408164163,0.0147842697810567,0.20502667747511,-0.172508846252424,-0.144963141214248,145.733734754073,-0.144963141214248
1.55,-0.0144696552629103,0.0150161565650527,-0.0275008832094487,-0.173902311379384,-0.144963141214248,142.98706471002,-0.144963141214248
1.56,-0.0729195611077147,-0.00464105132025594,0.323030704780043,-0.0557772798034009,-0.144963141214248,142.98706471002,-0.144963141214248
1.57,-0.0140059577180368,-0.0337790709838554,-0.0295886065628182,0.0609544389264881,-0.144963141214248,142.98706471002,-0.144963141214248
1.58,0.0341517015444174,-0.0336631698264954,-0.261072863358298,0.0602579347818178,-0.144963141214248,145.733734754073,-0.144963141214248
1.59,0.0634056730472689,-0.0337790963248024,-0.378032902217536,0.0609545404465066,-0.144963141214248,145.733734754073,-0.144963141214248
1.6,0.0245549548213879,-0.00464105132025594,-0.202767019482067,-0.0557772798034009,-0.144963141214248,145.733734754073,-0.144963141214248
1.61,-0.0238925988207702,-0.00464105132025594,0.0294136606288498,-0.0557772798034009,-0.144963141214248,145.733734754073,-0.144963141214248
1.62,-0.0243561400966765,-0.0044092912408592,0.0315006740720956,-0.0571699835310372,-0.144963141214248,145.733734754073,-0.144963141214248
1.63,0.0924279985049166,-0.0339529543955646,-0.493950068202976,0.061651044589528,-0.144963141214248,145.733734754073,-0.144963141214248
1.64,-0.0625117470236022,0.014610559532281,0.261595253479119,-0.171813103508727,-0.144963141214248,145.733734754073,-0.144963141214248
1.65,-0.0139482668842348,-0.0339529543955646,-0.0299353350135303,0.061651044589528,-0.144963141214248,145.733734754073,-0.144963141214248
1.66,0.0148422942707308,0.0147843711448462,-0.144808994277344,-0.172509455372545,-0.144963141214248,145.733734754073,-0.144963141214248
1.67,0.0146685417873249,-0.0337791976885967,-0.14411363582919,0.0609549465266065,-0.144963141214248,145.733734754073,-0.144963141214248
1.68,0.0634638157942931,-0.0339529543955646,-0.37838170969157,0.061651044589528,-0.144963141214248,145.779512588133,-0.144963141214248
1.69,0.0241496576569883,-0.00452523040957537,-0.201377139266944,-0.0564732763463039,-0.144963141214248,145.733734754073,-0.144963141214248
1.7,-0.0142379669829384,0.0146106862370267,-0.0285441110378709,-0.17181371262889,-0.144963141214248,148.785590358578,-0.144963141214248
1.71,0.00518748504653764,-0.00481475734532983,-0.0868503859310637,-0.0550813847805162,-0.144963141214248,143.028264760676,-0.144963141214248
1.72,-0.0139485034003126,0.0146107284726284,-0.0299342701445306,-0.171813915672244,-0.144963141214248,145.733734754073,-0.144963141214248
1.73,0.0149581109579909,-0.0337792737114376,-0.145504251310497,0.0609552510866618,-0.144963141214248,142.98706471002,-0.144963141214248
1.74,4.50962357962831,-0.0337792863821194,4.07862027560326,0.0609553018475054,-0.144963141214248,52.0844936742561,1908.79071747599
1.75,4.64612301818075,-0.00481470666343343,4.48885014843812,-0.055081587820563,-0.144963141214248,-0.144963141214248,1908.79071747599
1.76,4.52945421901141,0.0538669930486923,5.18956994269536,-0.642223260546034,-0.144963141214248,-0.177007625052112,1908.79071747599
1.77,4.73214880582912,-0.0304803543509543,3.9134289644291,-0.550531834036606,80.7292103781401,-0.144963141214248,1908.79071747599
1.78,4.56801582842766,0.0637533891887934,5.60327447803569,-0.878471090255881,80.7292103781401,43.6094906606636,1908.79071747599
1.79,4.58674694205854,0.0538091501690742,5.84205876887618,-0.879166528439497,171.979692952807,163.547415917605,1908.79071747599
1.8,4.51968343260729,-0.100495747004835,6.53895818633081,-0.0648179761689744,171.979692952807,265.944801087677,1908.79071747599
1.81,4.56813154797455,0.0146109185293877,6.59969630156778,-0.994508487524038,289.781319286659,281.800716880903,1908.79071747599
1.82,4.57784431833598,0.043749276072836,6.89331321895038,-0.993117864960975,229.96494943883,289.859141604562,1908.79071747599
1.83,4.57796001676549,-0.0339529543955646,7.24454214299881,-0.760347226160967,312.975421880888,320.83242413467,1908.79071747599
1.84,4.50979695199737,-0.0140646030612709,7.8300395719307,-0.879166020837756,375.84364733367,373.588326041989,1908.79071747599
1.85,4.60675130858452,0.0438650631950369,7.65789754126573,-1.11124183057426,407.888131180961,420.618946835156,1908.79071747599
1.86,4.54859023702263,0.0731769916117023,8.06569712034647,-2.51968669118915,294.969473814315,427.725192610236,1908.79071747599
1.87,4.50985469773704,-0.0530315476524473,8.65084759263912,-1.70324923561803,359.973998190384,496.697129272025,1908.79071747599
1.88,4.54859022012867,-0.0441284002165717,8.77023853374595,-2.04997369817749,422.842223643105,535.715103175608,1908.79071747599
1.89,4.69451364121892,-0.12107909982619,8.47974602621525,-1.58582040361671,477.775624524101,566.889808175616,1908.79071747599
1.9,4.50973895284878,0.0342101990656606,9.64865884001749,-2.52038223089113,522.943087470889,603.817260990113,1908.79071747599
1.91,4.53962900596669,0.0435183100111715,9.88049793854174,-2.51829769294973,574.824632747326,652.846847204264,1908.79071747599
1.92,4.53870392535235,-0.0434345221791444,10.1782795778944,-1.93602012821389,616.940240089481,692.812422273112,1908.79071747599
1.93,4.52945357281662,0.0827165669915507,10.5860807035723,-2.87127795202972,676.756609937757,726.839086335463,1908.79071747599
1.94,4.61698460995582,-0.00423641724433411,10.5291620016791,-2.40712267782916,713.989248312705,770.680518021958,1908.79071747599
1.95,4.54870576228851,-0.00458325067582687,11.1743551293488,-2.40434376766196,747.864845522698,815.875447669088,1908.79071747599
1.96,4.57801764847012,0.121510249024309,11.2916630122306,-2.9873176334959,788.759710623139,856.742846068988,1908.79071747599
1.97,4.56911388017915,0.0335168109543386,11.6973834376092,-2.86850046314607,836.979029174228,896.708421137741,1908.79071747599
1.98,4.58767267309258,-0.179183346369542,11.9368561906075,-1.58859621742735,885.808718846276,935.785906225658,1908.79071747599
1.99,4.52916442599578,0.0634066866860068,12.5230485216162,-2.99079091588567,930.976181792935,977.896935784382,1908.79071747599
2,4.58767265619862,-0.0736132870997257,12.5240891633371,-2.75176777996851,972.786603574638,1011.80457747825,1908.79071747599
2.01,4.6463542292056,-0.0433769369330946,12.5823962495587,-2.7594062297245,1013.98665423539,1058.77568708716,1908.79071747599
2.02,4.58709492850406,-0.0127363243569648,13.1720566763953,-2.99981724716734,1050.91410704994,1095.65736206756,1908.79071747599
2.03,4.30582617273195,0.0542138222563655,14.8626166653602,-3.46258722860015,1100.9645389638,1139.64986060654,1908.79071747599
2.04,4.56807359106074,0.0447897468026943,13.9317831494338,-3.23050735806271,1134.84013617384,1178.75939017822,1908.79071747599
2.05,4.62704394344488,-0.141198898700295,13.9883566948221,-2.63989458562866,1178.78685687866,1217.81856413245,1908.79071747599
2.06,4.53910820465502,-0.16987552262224,14.6925505430879,-2.99426186331336,1217.85060861633,1257.73836136721,1908.79071747599
2.07,4.58761484710707,-0.0726889920541092,14.8112452130023,-2.99356759260909,1257.82991703539,1299.82192422549,1908.79071747599
2.08,4.55818744833025,-0.082632888970819,15.2228626081308,-3.22773007221248,1306.96479226782,1338.66289050403,1908.79071747599
2.09,4.57761323823945,-0.0726313012204583,15.5161321378605,-3.34515829508699,1351.82706965403,1380.70067552829,1908.79071747599
2.1,4.71353607254834,0.112606560980971,15.110407098055,-3.81556540651708,1380.8196978969,1421.64131846266,1908.79071747599
2.11,4.4316888119581,-0.198206280294812,16.8040921560842,-3.11793395408972,1429.95457312934,1461.90750130854,1908.79071747599
2.12,4.68491706765883,-0.140563999663208,15.9277490512625,-3.34793324596524,1479.69981948268,1500.68437861933,1908.79071747599
2.13,4.54864773357555,-0.131774747223091,16.8641324281837,-3.92952445856848,1521.81542682486,1537.99026152877,1908.79071747599
