t,iq,id,vq,vd,omega,omega_obs,r
0.94,-0.0239493929332262,0.0147837538446639,0.146714588474348,-0.172505745862835,-0.144963141214248,331.924393329285,-0.144963141214248
0.95,0.00512958303817967,-0.0241823200371289,0.0308050367290811,0.061651044589528,-0.144963141214248,328.890848858572,-0.144963141214248
0.96,0.0149584408229374,-0.00475749817290026,-0.0868523154293552,-0.0550775218201822,-0.144963141214248,331.896926628813,-0.144963141214248
0.97,-0.0337200773917825,-0.00475748982214695,0.14706438414805,-0.0550775720019274,-0.144963141214248,331.896926628813,-0.144963141214248
0.98,-0.101707029067284,0.0146673570921315,0.438586690486434,-0.171806288943599,-0.144963141214248,331.896926628813,-0.144963141214248
0.99,0.0627638038667551,-0.043374323346222,-0.316226232665656,0.176980546628697,-0.144963141214248,331.924393329306,-0.144963141214248
1,0.0340922457546557,-0.00452463786731235,-0.202063528954631,-0.0564768370795443,-0.144963141214248,331.896926628813,-0.144963141214248
1.01,-0.0725116688694805,0.0147838122944316,0.379933375909253,-0.172506097101968,-0.144963141214248,331.896926628813,-0.144963141214248
1.02,-0.150618582934119,0.0149002173966153,0.731507703321738,-0.173205604196326,-0.144963141214248,331.896926628813,-0.144963141214248
1.03,-0.0527958926951234,0.0147838289937299,0.203622684091803,-0.172506197452188,-0.144963141214248,331.896926628813,-0.144963141214248
1.04,-0.0726863516695982,0.014783837343379,0.322328019753083,-0.172506247627298,-0.144963141214248,331.896926628813,-0.144963141214248
1.05,0.0243799224960996,-0.0239495766299679,-0.14341023942936,0.0602524318017707,-0.144963141214248,331.896926628813,-0.144963141214248
1.06,0.053808209801117,-0.0241823200371289,-0.261766004996523,0.061651044589528,-0.144963141214248,331.896926628813,-0.144963141214248
1.07,0.00489687303182355,0.0147838623934372,-0.0268011464769162,-0.172506398159303,-0.144963141214248,331.896926628813,-0.144963141214248
1.08,-0.0141789923716337,-0.00475739797378487,0.0297573790331549,-0.0550781239414875,-0.144963141214248,331.896926628813,-0.144963141214248
1.09,-0.0240078125813093,-0.0241823200371289,0.147065286393318,0.061651044589528,-0.144963141214248,333.700573290983,-0.144963141214248
1.1,0.02536883147377,-0.0245894748730484,-0.148648402583157,0.0637482111045831,-0.144963141214248,331.896926628813,-0.144963141214248
1.11,-0.0141790424717501,-0.00452472971678522,0.029757604599473,-0.0564762851333092,-0.144963141214248,331.896926628813,-0.144963141214248
1.12,-0.0139464326634052,-0.00487367782789911,0.0287103228407421,-0.0543793694938041,-0.144963141214248,333.700573291031,-0.144963141214248
1.13,-0.053029003495746,0.0146676075882704,0.204672221473705,-0.171807794236949,-0.144963141214248,331.896926628813,-0.144963141214248
1.14,0.00495513820640462,-0.0239497269280955,-0.0271507416427925,0.0602533349804507,-0.144963141214248,331.896926628813,-0.144963141214248
1.15,-0.024356752342774,0.0149002173966153,0.148810956489039,-0.173205604196326,-0.144963141214248,331.896926628813,-0.144963141214248
1.16,-0.0241823200371289,0.0149002173966153,0.148112868903805,-0.173205604196326,-0.144963141214248,331.85114879461,-0.144963141214248
1.17,0.0144932671310026,-0.00452477981579517,-0.0844088334317728,-0.0564759840759481,-0.144963141214248,333.728039991515,-0.144963141214248
1.18,-0.101359158088771,0.0145514279322002,0.495150804927935,-0.171109641904133,-0.144963141214248,331.896926628813,-0.144963141214248
1.19,0.0343252313094348,-0.00464105132025594,-0.203112740536326,-0.0557772798034009,-0.144963141214248,331.896926628813,-0.144963141214248
1.2,-0.0246473058547392,0.0149002173966153,0.0919013821778828,-0.173205604196326,-0.144963141214248,331.896926628813,-0.144963141214248
1.21,0.00495522588104952,0.0149002173966153,-0.0271510925214953,-0.173205604196326,-0.144963141214248,331.896926628813,-0.144963141214248
1.22,0.0240897029795294,-0.0239498605269204,-0.142016896323782,0.0602541378088834,-0.144963141214248,331.896926628813,-0.144963141214248
1.23,0.034906371730864,-0.0437235887540002,-0.205903687368961,0.179079368982457,-0.144963141214248,331.924393329322,-0.144963141214248
1.24,-0.0529712643663073,0.0145515782325296,0.204325057383826,-0.171110545096044,-0.144963141214248,331.896926628813,-0.144963141214248
1.25,0.0534598336576503,-0.0240661153320828,-0.260022991533075,0.0609527417312107,-0.144963141214248,333.773817825642,-0.144963141214248
1.26,0.0140868429088366,-0.00452485496485899,-0.0823175781737105,-0.0564755324866081,-0.144963141214248,331.896926628813,-0.144963141214248
1.27,0.013912619347815,-0.00452486331451473,-0.0816203928273795,-0.0564754823114584,-0.144963141214248,333.728039991515,-0.144963141214248
1.28,-0.0531456841474721,0.0149002173966153,0.205720631054064,-0.173205604196326,-0.144963141214248,333.728039991515,-0.144963141214248
1.29,0.00495532608017153,0.0149002173966153,-0.0271514935238376,-0.173205604196326,-0.144963141214248,331.896926628813,-0.144963141214248
1.3,4.52933986133883,-0.00475721427594557,4.60476448797705,-0.0550792278273086,-0.144963141214248,400.145573512727,2318.96011072132
1.31,4.55900019900849,-0.00487336053233691,4.95389891733789,-0.171809600594362,-0.144963141214248,227.032116202625,2318.96011072132
1.32,4.56819004781058,0.0149002173966153,4.83972892043582,-0.525490577375109,-0.144963141214248,268.485470877345,2318.96011072132
1.33,4.55801291825796,-0.122933904772168,5.36970577134552,-0.166924491199541,53.8728810585053,435.69511352033,2318.96011072132
1.34,4.66514152423211,0.0435153431360285,5.13718141237776,-1.10774724045691,106.975168576873,311.182456714412,2318.96011072132
1.35,4.62652351337194,0.072711175102897,5.60362415011445,-1.22447811498174,137.798910182363,154.211789624052,2318.96011072132
1.36,4.53893615106571,-0.101708774192888,6.36473093920177,-0.293424932264125,182.966373129021,69.7425302019255,2318.96011072132
1.37,4.48042843271951,-0.0534361708594738,7.0092270814609,-0.172507903459354,210.738259130136,187.730319727463,2318.96011072132
1.38,4.58738295291012,-0.0628004728457716,6.83605317227997,-0.528281179622558,271.775371219512,297.523876955097,2318.96011072132
1.39,4.55818715016591,-0.121482356298295,7.24558515776697,-0.526188177761861,328.84507102431,365.653501469743,2318.96011072132
1.4,4.55847735298318,0.0540988342873344,7.53780946145013,-1.11402729976303,333.728039991515,380.772394135104,2318.96011072132
1.41,4.62634945681274,0.0542729325958888,7.54024825673861,-1.23215302382217,396.901451004747,401.756953271433,2318.96011072132
1.42,4.58726694025313,0.0726535528730045,7.77486379577899,-2.98520834093411,284.898350319453,407.79657551261,2318.96011072132
1.43,4.61657886420255,0.044096066065008,8.06778490886491,-2.40364636798235,349.902874695386,493.785659025041,2318.96011072132
1.44,4.58755709714453,0.0151323095111453,8.65293070157122,-2.1701844683806,420.705924719878,543.608727696558,2318.96011072132
1.45,4.56836394155049,-0.0333727658575183,9.12042057067921,-1.93741966740765,469.840799951932,569.94166378012,2318.96011072132
1.46,4.63594615150929,-0.00516318342610761,9.06594598215413,-2.28273194838339,522.94308747076,595.882436418403,2318.96011072132
1.47,4.60727239737221,0.0149582279002187,9.53204295929916,-2.40504096663445,558.954983603906,642.835234893557,2318.96011072132
1.48,4.63600422463526,0.0145521794239423,9.65248479216236,-2.28482399687687,613.888384484976,686.754488897933,2318.96011072132
1.49,4.66572217201202,-0.0538422360361613,9.94331685549317,-2.16600162576472,663.938816398841,723.755186247117,2318.96011072132
1.5,4.54893854353938,0.0334555204777235,10.7627308477039,-2.7517494017573,700.866269213338,760.942046787939,2318.96011072132
1.51,4.5388779067636,-0.0822841819539951,11.1743528102465,-2.0548467875447,747.86484552232,809.74426975957,2318.96011072132
1.52,4.5579552459246,-0.0712378133326271,11.3527514239841,-2.06181606774697,791.811566227166,849.751044879059,2318.96011072132
1.53,4.58738314078223,-0.0537261649288381,11.528016864103,-2.28621854535387,838.810142536682,885.735474311807,2318.96011072132
1.54,4.56801582842766,0.0639273330266115,11.996551984906,-2.52386263527492,875.737595351413,935.7401283917,2318.96011072132
1.55,4.57668489781207,0.0340356463862141,12.2950421596287,-2.99078859206833,922.736171660629,966.988077926081,2318.96011072132
1.56,4.61652116264541,-0.0822843698260992,12.4085214123036,-2.17157736102557,966.988077926081,1011.77711077768,2318.96011072132
1.57,4.59750163776571,0.11150515465028,12.816662761441,-3.57235673671882,1003.91553074058,1047.86225144543,2318.96011072132
1.58,4.57761256904783,0.0542725777274695,13.1703261386119,-2.87684365336541,1045.72595252228,1092.60550646304,2318.96011072132
1.59,4.57767054197801,-0.111364544010498,13.5222495599407,-2.64268340070357,1089.97785878759,1131.66925820076,2318.96011072132
1.6,4.59755955641984,0.0339198800505261,13.7551255692163,-3.34168072277726,1129.95716720663,1170.85203230694,2318.96011072132
1.61,4.56801582842766,0.073292215329656,14.2250527298706,-3.69535883948323,1173.90388791141,1210.83134072594,2318.96011072132
1.62,4.52922303039176,-0.0630330659525967,14.7518943770947,-3.3444668091312,1215.71430969317,1249.81727014585,2318.96011072132
1.63,4.6168110565151,-0.00319245870173541,14.6359779832743,-3.46955544100636,1254.77806143096,1293.76856863388,2318.96011072132
1.64,4.62658169504891,-0.0055101442607182,14.8709414382857,-3.5751452817466,1304.82849334419,1333.72956591929,2318.96011072132
1.65,4.42220947266014,-0.325681536639685,16.157501844766,-2.29248580961956,1348.77521404952,1372.80705100721,2318.96011072132
1.66,4.60588181108739,-0.0621062338765711,15.6386587312261,-3.46746489776666,1372.88487332535,1414.57627273833,2318.96011072132
1.67,4.52864365596949,-0.0243561010517839,16.337984671182,-3.92951959388296,1421.71456299714,1455.81752344981,2318.96011072132
1.68,4.57761269429757,-0.150853029719742,16.3962907715324,-3.46189483246009,1471.764994911,1492.79533188172,2318.96011072132
1.69,4.59709605688423,0.131105293913535,16.6309063606964,-5.10101865817925,1518.76357121924,1531.88655031976,2318.96011072132
1.7,4.57790229174582,-0.0334896385566912,17.040093036711,-3.93369616441628,1537.99026152921,1576.62980533733,2318.96011072132
1.71,4.54887993184603,-0.0252247055277519,17.4492799132202,-4.39505732445009,1605.741455948,1615.73933490911,2318.96011072132
1.72,4.59744354376228,0.0827155966091182,17.5679783316243,-4.7508224218565,1636.87038311433,1660.8884867222,2318.96011072132
1.73,4.72353535079501,-0.0633806613805316,17.2788798582183,-4.63339424798891,1683.86895942381,1694.76408393225,2318.96011072132
1.74,4.49979508125863,-0.178370251911895,18.7403615732906,-4.0587779722297,1712.86158766691,1733.84156902015,2318.96011072132
1.75,4.49991085594452,0.121508791261693,18.9749773128255,-5.68955367454657,1762.91201957979,1777.83406755889,2318.96011072132
1.76,4.53934070908624,0.025481303779994,19.0905476452925,-5.10936969182444,1788.85279221937,1816.92986378042,2318.96011072132
1.77,4.64594936227524,-0.148885156497736,18.8601020604261,-4.17759542598744,1835.85136852774,1858.5937964931,2318.96011072132
1.78,4.53870392535235,0.0932968165847076,19.6222554044629,-5.10936908968331,1866.98029569452,1900.73687053577,2318.96011072132
1.79,4.00265020446092,-0.266711871838203,18.8066595406924,-3.70231567588419,1905.73886187204,1934.65824557985,2318.96011072132
1.8,3.46404989138543,-0.140619714111318,18.5113049957128,-3.93299861421136,1958.84114938997,1971.91835065524,2318.96011072132
1.81,2.90764454159994,-0.227976796241333,18.6286125020406,-3.1130866718115,1984.7819220291,2000.98422343249,2318.96011072132
1.82,2.5366497119578,-0.518665623217671,17.6342745195607,-1.0118945019121,2010.72269466763,2028.70117603254,2318.96011072132
1.83,2.12767164703768,-0.325104738162532,18.27634101437,-1.82485146446352,2021.70937484391,2047.90955520729,2318.96011072132
1.84,2.05736779052422,0.0241501474792096,18.5088724911128,-3.57584564183123,2047.95533304162,2065.91550327389,2318.96011072132
1.85,1.78280651771527,0.121798676781195,18.6813611948475,-2.87266648070397,2078.77907464663,2081.73937458332,2318.96011072132
1.86,1.74285630682862,0.0354827443614875,18.8583648364216,-2.64476235311265,2086.71389921836,2099.76363378355,2318.96011072132
1.87,1.4216980344945,-0.0233725109584499,18.7986692275299,-2.290391402809,2096.78502271314,2104.79766960318,2318.96011072132
1.88,1.16719883905328,0.112780078973358,18.0993361196785,-2.52455265898642,2115.70652746136,2117.84282638451,2318.96011072132
1.89,1.05920139062982,0.150069714047533,18.5647481420052,-2.98383938249107,2130.96580548331,2120.9404598231,2318.96011072132
1.9,0.816612713613662,-0.209593048925044,18.0354742909495,-1.46283204839056,2136.76433113251,2130.96580548388,2318.96011072132
1.91,0.718790678844351,-0.335628256585979,17.6307983923569,0.0567861061833688,2136.76433113276,2133.75825336196,2318.96011072132
1.92,0.85355573855578,0.0445012336266198,17.9813331572958,-1.58443031998869,2149.88731023163,2141.90670782609,2318.96011072132
1.93,0.698960259399345,-0.189531464201042,17.8650664164318,-1.23284008713521,2141.9524856606,2149.91477693229,2318.96011072132
1.94,0.416247811749211,-0.0819389119684361,17.9802916148723,-0.765211110889357,2154.77027919956,2154.72450136489,2318.96011072132
1.95,0.49423940201907,0.0736396437590498,18.7976289131721,-2.17018190936984,2151.71842359451,2154.77027919901,2318.96011072132
1.96,0.513607211194438,-0.11113532843459,17.399651486828,-1.00076179749585,2149.88731023246,2164.80935821003,2318.96011072132
1.97,0.570265728408396,0.168340279318522,18.7899955134318,-2.27163226011161,2183.76290744087,2160.03167826112,2318.96011072132
1.98,0.21135326103119,-0.178431756840377,17.5728364736772,-0.183625203722458,2164.84140269422,2167.89325829838,2318.96011072132
1.99,0.426133761541766,0.112202007138574,18.0979458843211,-1.81720214569732,2154.77027919967,2172.74876056509,2318.96011072132
2,0.483717298907834,0.0247286409862831,19.2036973277938,-2.05205879448317,2167.89325829746,2170.89933606876,2318.96011072132
2.01,0.346235009737283,0.0925452267564121,18.2114376933312,-1.46283370420924,2183.76290744119,2178.00558184393,2318.96011072132
2.02,0.297555243212253,0.140185037608789,17.9178213999139,-1.57401222577594,2188.95106196903,2170.97258060332,2318.96011072132
2.03,0.1630197038556,-0.130503763844773,18.0361699223903,-0.76520794976416,2172.77622726597,2167.96650283284,2318.96011072132
2.04,0.453307767835894,0.15995764695731,18.2114381444639,-2.5148287030109,2183.76290744147,2177.93233730943,2318.96011072132
2.05,0.357565640220487,-0.140216796850769,17.9205962315371,-1.23492054483752,2170.94511390336,2180.71105183729,2318.96011072132
2.06,0.307845955604499,-0.0337796618503764,18.2124787345084,-1.23144900084104,2180.71105183713,2183.67592955695,2318.96011072132
2.07,0.279053905115795,-0.168200395109947,17.3406450432824,0.165889789780646,2172.77622726639,2183.79495192567,2318.96011072132
2.08,0.218870666461743,0.0522500798846123,18.3842800774639,-1.22034258897071,2201.76885550751,2183.84072975973,2318.96011072132
2.09,0.132494339638031,-0.247116608923508,17.0473744603064,-0.180840572439951,2183.76290744237,2183.7629074418,2318.96011072132
2.1,0.299403563428764,0.0820242133043989,18.2718262770482,-2.51621978927838,2170.9451139031,2183.84072975963,2318.96011072132
2.11,0.511874473614711,0.0149002173966153,18.3877475831307,-1.81720214569732,2183.76290744068,2183.7629074418,2318.96011072132
2.12,0.316635099863657,0.169729149693781,17.9192096051943,-1.9269971576254,2196.88588654036,2191.7297764974,2318.96011072132
2.13,0.170826222433676,0.0143806027850153,17.9171301544205,-0.99242832568669,2201.76885550784,2191.65653196281,2318.96011072132
2.14,0.161921579029328,-0.160220700888941,17.5717915728476,-0.41014376440203,2185.8992063655,2185.94498419903,2318.96011072132
2.15,0.180423735418069,0.00466777018061722,17.8039812238134,-1.22728537587343,2196.88588654106,2193.71500856811,2318.96011072132
2.16,0.046232405604859,-0.0622258536882181,17.6290589377941,-0.882631708081721,2180.71105183789,2193.76078640221,2318.96011072132
2.17,0.307730656864733,-0.0426846601281663,17.8060599978982,-1.11818169220309,2185.899206365,2193.87980877066,2318.96011072132
