t,iq,id,vq,vd,omega,omega_obs,r
0.23,-0.00475810988729132,-0.0824549504866365,-0.0274975232888425,0.295100825522334,-0.144963141214248,441.763728390954,-0.144963141214248
0.24,0.014666116771905,0.00495400756964698,-0.144102717654966,-0.0550738954812937,-0.144963141214248,441.763728390954,-0.144963141214248
0.25,0.00512958303817967,-0.0249430934084523,-0.086502795445643,0.0651677181615002,-0.144963141214248,441.763728390954,-0.144963141214248
0.26,-0.00464105132025594,0.00512958303817967,-0.027848879358281,-0.173205604196326,-0.144963141214248,441.763728390954,-0.144963141214248
0.27,-0.0337189033011275,0.0440950949247036,0.0884051819391143,-0.289930693086988,-0.144963141214248,441.763728390954,-0.144963141214248
0.28,-0.0436065714620135,0.0632268113748531,0.205713088449084,-0.405952695298582,-0.144963141214248,441.763728390954,-0.144963141214248
0.29,-0.00464105132025594,0.00512958303817967,-0.027848879358281,-0.173205604196326,-0.144963141214248,441.763728390954,-0.144963141214248
0.3,-0.00475805210233342,-0.0430800844525741,-0.0274976967327535,0.0588386978599304,-0.144963141214248,441.763728390954,-0.144963141214248
0.31,-0.0143531894152687,0.0237349115402853,0.030453878881969,-0.285712669066588,-0.144963141214248,441.763728390954,-0.144963141214248
0.32,0.00512958303817967,0.024144422530289,-0.086502795445643,-0.171096641785512,-0.144963141214248,441.763728390954,-0.144963141214248
0.33,-0.00475802733719348,0.0443290964888597,-0.0274977710663324,-0.291336866451794,-0.144963141214248,441.763728390954,-0.144963141214248
0.34,0.00501261527592185,-0.0627385025407112,-0.0858006284152625,0.176970704208086,-0.144963141214248,441.763728390954,-0.144963141214248
0.35,-0.0143532059251769,0.0245538922480215,0.0304539779922961,-0.172502765545915,-0.144963141214248,441.763728390954,-0.144963141214248
0.36,-0.0437235887540002,0.11231418285148,0.206766784991167,-0.641513323682695,-0.144963141214248,441.763728390954,-0.144963141214248
0.37,-0.00464105132025594,-0.218542520231762,-0.027848879358281,0.99545572422674,-0.144963141214248,443.900027314107,-0.144963141214248
0.38,0.00512958303817967,0.0246708517550509,-0.086502795445643,-0.289931238758711,-0.144963141214248,441.763728390954,-0.144963141214248
0.39,-0.0337191014211473,0.0440951939847135,0.0884060739371096,-0.290633928589255,-0.144963141214248,443.900027314107,-0.144963141214248
0.4,0.00512958303817967,-0.199235310865111,-0.086502795445643,0.879433771629528,-0.144963141214248,441.763728390954,-0.144963141214248
0.41,-0.0242407750255031,-0.0240069550720063,0.0311559467987049,0.0609485035788449,-0.144963141214248,441.763728390954,-0.144963141214248
0.42,-0.00464105132025594,0.0439783170277803,-0.027848879358281,-0.289931437182974,-0.144963141214248,441.763728390954,-0.144963141214248
0.43,-0.00464105132025594,0.043686099871146,-0.027848879358281,-0.288526603193609,-0.144963141214248,441.763728390954,-0.144963141214248
0.44,-0.00464105132025594,0.00483737000916125,-0.027848879358281,-0.0550748876125849,-0.144963141214248,441.763728390954,-0.144963141214248
0.45,-0.00458261284179045,0.0435692972088017,-0.0281996903175744,-0.40455054005008,-0.144963141214248,441.763728390954,-0.144963141214248
0.46,0.0147833486949161,0.00483741128393166,-0.144455139171245,-0.17180101823895,-0.144963141214248,443.900027314107,-0.144963141214248
0.47,0.00507115281466993,-0.0248250524957362,-0.0861520340415231,-0.0522660629320366,-0.144963141214248,443.900027314107,-0.144963141214248
0.48,-0.00458262522436096,-0.0433146060827353,-0.0281996159839922,0.0602466570564208,-0.144963141214248,443.900027314107,-0.144963141214248
0.49,-0.0337192665224482,0.0926563384861466,0.0884068172745553,-0.523384144898646,-0.144963141214248,443.900027314107,-0.144963141214248
0.5,0.00495432951535698,-0.15044113476456,-0.0858014213045477,0.644580099227615,-0.144963141214248,443.900027314107,-0.144963141214248
0.51,-0.00481629246023097,0.0434527421986971,-0.0271475547740163,-0.28712370385579,-0.144963141214248,443.900027314107,-0.144963141214248
0.52,-0.0240655008651586,-0.0626223520250347,0.030454399213707,0.176271387613346,-0.144963141214248,443.900027314107,-0.144963141214248
0.53,-0.00464105132025594,-0.0820468552289206,-0.027848879358281,0.29299796470256,-0.144963141214248,443.900027314107,-0.144963141214248
0.54,-0.00458264998950091,0.0440953178104121,-0.0281994673168344,-0.289932032462423,-0.144963141214248,443.900027314107,-0.144963141214248
0.55,-0.00493303733734016,0.0447376953026737,-0.0264466266310603,-0.293441314679003,-0.144963141214248,443.900027314107,-0.144963141214248
0.56,-0.0145284718302935,0.0250796032856576,0.0311555751324709,-0.175310994940439,-0.144963141214248,443.900027314107,-0.144963141214248
0.57,-0.0337777875501813,-0.0838571272600424,0.14706132802391,0.3021216718577,-0.144963141214248,443.900027314107,-0.144963141214248
0.58,-0.00469943614110172,0.0440953508302306,-0.0274983905100612,-0.289932230886692,-0.144963141214248,443.900027314107,-0.144963141214248
0.59,-0.00475781270671574,0.00495444095848998,-0.0274984152884765,-0.172503956101495,-0.144963141214248,443.900027314107,-0.144963141214248
0.6,-0.0338362012637811,0.00524633616996308,0.089108513523387,-0.173205604196326,-0.144963141214248,443.900027314107,-0.144963141214248
0.61,-0.0143533132404157,0.0247875966316025,0.0304546222144403,-0.173907153079029,-0.144963141214248,443.900027314107,-0.144963141214248
0.62,0.00507121472724371,-0.0240072151043211,-0.0861524057077604,-0.0564787790816885,-0.144963141214248,443.900027314107,-0.144963141214248
0.63,-0.00464105132025594,0.0442121204719221,-0.027848879358281,-0.290633928589255,-0.144963141214248,443.900027314107,-0.144963141214248
0.64,-0.00469941137596178,0.0440954003605105,-0.027498539177219,-0.289932528526413,-0.144963141214248,443.900027314107,-0.144963141214248
0.65,0.0146667936831447,-0.043081673541956,-0.144105765320061,0.175572616690222,-0.144963141214248,443.900027314107,-0.144963141214248
0.66,-0.00464105132025594,0.0442121204719221,-0.027848879358281,-0.290633928589255,-0.144963141214248,443.900027314107,-0.144963141214248
0.67,-0.00458270364684403,0.00419602026358912,-0.0281991452074211,-0.0515697723256059,-0.144963141214248,443.900027314107,-0.144963141214248
0.68,-0.0047577384118513,0.0438037156513384,-0.0274986382875462,-0.289231525312082,-0.144963141214248,443.900027314107,-0.144963141214248
0.69,0.00512958303817967,-0.0627398027072353,-0.086502795445643,0.176274760859042,-0.144963141214248,443.900027314107,-0.144963141214248
0.7,-0.0240656494554417,-0.0628565104349662,0.0304548452135099,0.17767716412954,-0.144963141214248,443.900027314107,-0.144963141214248
0.71,0.00507125187495305,-0.0237740018945426,-0.0861526287084937,-0.057880438259539,-0.144963141214248,441.763728390954,-0.144963141214248
0.72,0.00507125600256894,-0.0633815115420929,-0.086152653486909,0.179780372193437,-0.144963141214248,443.900027314107,-0.144963141214248
0.73,-0.00464105132025594,0.00536287467126983,-0.027848879358281,-0.0571791870165704,-0.144963141214248,443.900027314107,-0.144963141214248
0.74,-0.00464105132025594,0.00512958303817967,-0.027848879358281,-0.0557772798034009,-0.144963141214248,441.763728390954,-0.144963141214248
0.75,-0.00464105132025594,-0.0431987568741341,-0.027848879358281,0.0595484814061574,-0.144963141214248,443.86798283022,-0.144963141214248
0.76,0.00507127251247711,0.0245542307036458,-0.0861527525972362,-0.172504799409602,-0.144963141214248,443.900027314107,-0.144963141214248
0.77,-0.00464105132025594,0.0442121204719221,-0.027848879358281,-0.290633928589255,-0.144963141214248,443.900027314107,-0.144963141214248
0.78,-0.0241823200371289,0.063228668752057,0.0308050367290811,-0.405960136258395,-0.144963141214248,443.900027314107,-0.144963141214248
0.79,0.0148419192534827,0.00495468860878188,-0.144806743018174,-0.172504948229463,-0.144963141214248,443.900027314107,-0.144963141214248
0.8,0.0147836293650298,-0.0822814800456079,-0.144456824056862,0.29440587428804,-0.144963141214248,443.900027314107,-0.144963141214248
0.81,-0.033778084731029,0.0927738428232076,0.0887591148971145,-0.524089463865638,-0.144963141214248,443.900027314107,-0.144963141214248
0.82,-0.0337780971138767,0.0439789774296716,0.0887591644539451,-0.289933421442252,-0.144963141214248,443.900027314107,-0.144963141214248
0.83,-0.00452448805380708,0.00512958303817967,-0.0285486181672824,-0.0564777373460085,-0.144963141214248,443.900027314107,-0.144963141214248
0.84,0.00495475052135729,-0.0244154300595588,-0.0858031061934852,-0.0543764639336769,-0.144963141214248,443.900027314107,-0.144963141214248
0.85,-0.00452450456372072,0.00431375574243314,-0.0285485190569223,-0.169003454213645,-0.144963141214248,443.900027314107,-0.144963141214248
0.86,-0.0338946851449112,0.0923660612562597,0.0891091577455278,-0.522689342484173,-0.144963141214248,443.900027314107,-0.144963141214248
0.87,-0.0145282159247665,0.0245543215089759,0.0311548070215811,-0.289233410359252,-0.144963141214248,443.900027314107,-0.144963141214248
0.88,0.00501306104678109,0.0246708517550509,-0.0858033044141396,-0.290633928589255,-0.144963141214248,443.900027314107,-0.144963141214248
0.89,-0.00464105132025594,-0.0431992769412495,-0.027848879358281,0.0595505648809078,-0.144963141214248,443.900027314107,-0.144963141214248
0.9,-0.0241823200371289,-0.0236580453704369,0.0308050367290811,-0.0578776106987758,-0.144963141214248,443.900027314107,-0.144963141214248
0.91,-0.024007574197741,0.0632291516706295,0.0884099392699247,-0.405962070909947,-0.144963141214248,443.900027314107,-0.144963141214248
0.92,-0.00458280683474251,0.00495484958163937,-0.0281985257620384,-0.172505593113313,-0.144963141214248,443.900027314107,-0.144963141214248
0.93,-0.0337199929628636,0.0435714765319945,0.146714382395768,-0.287834082674785,-0.144963141214248,443.900027314107,-0.144963141214248
0.94,-0.004815760011934,0.00565370911321382,-0.0268000888124993,-0.0585769272869403,-0.144963141214248,443.900027314107,-0.144963141214248
0.95,0.0147837531901763,0.00536251145105768,-0.14445756738933,-0.173905466462796,-0.144963141214248,443.900027314107,-0.144963141214248
0.96,-0.00464105132025594,-0.169460819950371,-0.027848879358281,0.759922677018402,-0.144963141214248,443.900027314107,-0.144963141214248
0.97,-0.00458282747226765,0.0435716581440509,-0.0281984018732894,-0.28783487638521,-0.144963141214248,443.900027314107,-0.144963141214248
0.98,-0.0240658805958287,-0.0250556158468805,0.0887599573399227,0.065849325269224,-0.144963141214248,443.900027314107,-0.144963141214248
0.99,-0.0532031451472647,0.131099949023227,0.263673336279301,-0.7547499154499,-0.144963141214248,443.900027314107,-0.144963141214248
1,0.0147837944652266,0.00512958303817967,-0.144457815166828,-0.173205604196326,-0.144963141214248,443.900027314107,-0.144963141214248
1.01,-0.0144698930167717,0.0249036811073714,0.0308050367290811,-0.174604733449837,-0.144963141214248,443.900027314107,-0.144963141214248
1.02,0.00495497340678695,0.0243798357027297,-0.085803998193111,-0.28923489855121,-0.144963141214248,443.900027314107,-0.144963141214248
1.03,-0.00464105132025594,-0.0434325933383699,-0.027848879358281,0.0602521137602731,-0.144963141214248,443.900027314107,-0.144963141214248
1.04,-0.00464105132025594,0.00512958303817967,-0.027848879358281,-0.173205604196326,-0.144963141214248,443.900027314107,-0.144963141214248
1.05,0.00501320138239114,-0.0238913658976576,-0.0854548225675818,-0.0564766460025629,-0.144963141214248,441.763728390954,-0.144963141214248
1.06,-0.0240659466360168,-0.0242986934382411,0.0891096533005043,-0.055077963208634,-0.144963141214248,443.900027314107,-0.144963141214248
1.07,-0.00458286874731575,0.0438048424613408,0.0301064872540341,-0.289235394615187,-0.144963141214248,441.763728390954,-0.144963141214248
1.08,0.00507140459257933,0.0245544948638502,-0.0861535454848777,-0.289934711206636,-0.144963141214248,443.867982830254,-0.144963141214248
1.09,-0.00458287700226984,0.0430486341122001,-0.0281981045406408,-0.285040586390005,-0.144963141214248,443.900027314107,-0.144963141214248
1.1,-0.00464105132025594,0.0442121204719221,-0.027848879358281,-0.290633928589255,-0.144963141214248,443.900027314107,-0.144963141214248
1.11,0.00512958303817967,-0.0241823200371289,-0.086502795445643,-0.0557772798034009,-0.144963141214248,443.900027314107,-0.144963141214248
1.12,-0.0241823200371289,-0.0241823200371289,0.0894589528164431,0.0609520256344824,-0.144963141214248,443.900027314107,-0.144963141214248
1.13,-0.00452473570410337,0.00512958303817967,-0.0285471315023265,-0.0557772798034009,-0.144963141214248,443.900027314107,-0.144963141214248
1.14,0.00495512199679351,-0.0625088596248647,-0.0858045928584082,0.175584770267869,-0.144963141214248,443.900027314107,-0.144963141214248
1.15,-0.0044084531088713,-0.0438398878596925,-0.0288961089038871,0.0623499147247129,-0.144963141214248,443.900027314107,-0.144963141214248
1.16,0.00512958303817967,0.0231009252663943,-0.086502795445643,-0.282946902750855,-0.144963141214248,443.900027314107,-0.144963141214248
1.17,0.00501330044239986,0.0238568735845922,-0.0858047415255921,-0.169711749581171,-0.144963141214248,443.900027314107,-0.144963141214248
1.18,-0.00481546283190614,0.00565281757313025,-0.0268018728084792,-0.175301768152174,-0.144963141214248,443.900027314107,-0.144963141214248
1.19,-0.00458291827732011,0.00524584912405133,-0.0281978567631428,-0.173205604196326,-0.144963141214248,443.900027314107,-0.144963141214248
1.2,-0.024124191121809,-0.0238916754605293,0.0308050367290811,-0.0564759019065712,-0.144963141214248,443.900027314107,-0.144963141214248
1.21,0.0147258430326701,0.00524583261414316,-0.144109927983907,-0.173904176695101,-0.144963141214248,443.900027314107,-0.144963141214248
1.22,-0.0240660787163972,-0.0248216473011533,0.0304561336577981,-0.0522846653481888,-0.144963141214248,443.900027314107,-0.144963141214248
1.23,-0.00464105132025594,0.0431660228774539,-0.027848879358281,-0.285744615582863,-0.144963141214248,443.900027314107,-0.144963141214248
1.24,0.0050714706327679,-0.062858070632989,-0.0861539419295236,0.177682521624628,-0.144963141214248,443.900027314107,-0.144963141214248
1.25,0.00507147476038379,-0.0240079952037413,-0.0861539667079389,-0.0557772798034009,-0.144963141214248,443.900027314107,-0.144963141214248
1.26,-0.0240080075857559,-0.0238917992848405,0.0301074288071695,0.0602543956559548,-0.144963141214248,443.900027314107,-0.144963141214248
1.27,-0.0143535856558498,0.0242641515951583,0.0304562575465406,-0.171809054478218,-0.144963141214248,443.900027314107,-0.144963141214248
1.28,-0.0240080323506231,-0.0241823200371289,0.0301075279175166,-0.0557772798034009,-0.144963141214248,443.900027314107,-0.144963141214248
1.29,0.00518767480606739,-0.0245308706444553,-0.0868515250730198,-0.053682752862623,-0.144963141214248,443.900027314107,-0.144963141214248
1.3,0.00507149539790785,-0.0237757065552261,-0.0861540905966814,-0.0571735318817873,-0.144963141214248,443.900027314107,-0.144963141214248
1.31,0.00507149952524604,0.0247870187809182,-0.0861541153734297,-0.173903680631124,-0.144963141214248,443.900027314107,-0.144963141214248
1.32,-0.0145278444493271,0.0245546929844154,0.031502347316677,-0.172507577369261,-0.144963141214248,443.867982830234,-0.144963141214248
1.33,-0.00481527709336152,0.0442121204719221,-0.0271516183275157,-0.290633928589255,-0.144963141214248,443.900027314107,-0.144963141214248
1.34,-0.00458298018989227,-0.0824576994055606,-0.0281974850969153,0.295111838145511,-0.144963141214248,443.900027314107,-0.144963141214248
1.35,-0.00469911832300372,0.131509092667617,-0.0275002983980619,-0.756857836124943,-0.144963141214248,443.900027314107,-0.144963141214248
1.36,0.00489733153654133,-0.0242984457879481,-0.0854571268952307,-0.0550794514005914,-0.144963141214248,443.900027314107,-0.144963141214248
1.37,-0.00452493382466855,0.00431676056906795,-0.0285459421683918,-0.0522883858280169,-0.144963141214248,443.900027314107,-0.144963141214248
1.38,0.00495541917764625,0.0249030702357621,-0.0858057821923627,-0.174601062571014,-0.144963141214248,443.900027314107,-0.144963141214248
1.39,0.0146099649324172,0.00512958303817967,-0.143762784133434,-0.0557772798034009,-0.144963141214248,443.900027314107,-0.144963141214248
1.4,-0.00464105132025594,-0.0434333569278816,-0.027848879358281,0.0609534146143118,-0.144963141214248,443.900027314107,-0.144963141214248
1.41,-0.00452496684449252,0.00483937184877111,-0.0285457439476916,-0.0550796994326258,-0.144963141214248,443.900027314107,-0.144963141214248
1.42,-0.00464105132025594,0.0442121204719221,-0.027848879358281,-0.290633928589255,-0.144963141214248,443.900027314107,-0.144963141214248
1.43,-0.0141215157654337,0.024380681841793,0.0294115057775427,-0.171810641885667,-0.144963141214248,443.900027314107,-0.144963141214248
1.44,-0.0143536558233782,0.0247869114656777,0.0304566787679447,-0.17390303574726,-0.144963141214248,443.900027314107,-0.144963141214248
1.45,-0.00464105132025594,0.00512958303817967,-0.027848879358281,-0.173205604196326,-0.144963141214248,443.900027314107,-0.144963141214248
1.46,0.00507156143782202,0.0242647005525473,-0.0861544870396801,-0.171810939518753,-0.144963141214248,443.900027314107,-0.144963141214248
1.47,-0.0239502501461553,-0.0242983549826158,0.0297601858464088,0.061651044589528,-0.144963141214248,443.900027314107,-0.144963141214248
1.48,-0.004757078010511,-0.0430854419575974,-0.0275006205091388,0.175593203365752,-0.144963141214248,443.900027314107,-0.144963141214248
1.49,-0.0337209175244072,0.00524560147375834,0.0884142505992616,-0.0564744633223466,-0.144963141214248,443.900027314107,-0.144963141214248
1.5,-0.00452504113990905,0.0434580542996673,-0.028545297946238,-0.28714825903319,-0.144963141214248,443.900027314107,-0.144963141214248
1.51,-0.00464105132025594,0.00536158688951409,-0.027848879358281,-0.173902688503124,-0.144963141214248,443.900027314107,-0.144963141214248
1.52,0.00512958303817967,0.0246708517550509,-0.086502795445643,-0.173205604196326,-0.144963141214248,443.900027314107,-0.144963141214248
1.53,-0.0337209835651507,-0.0436076033387932,0.146720329062207,0.0609540594981756,-0.144963141214248,443.900027314107,-0.144963141214248
1.54,-0.0532042802111094,0.131625932475455,0.26402826034392,-0.757559484213138,-0.144963141214248,446.90610508451,-0.144963141214248
1.55,0.00518756749082907,-0.0242982889424277,-0.086850880850879,0.0623479304687524,-0.144963141214248,443.900027314107,-0.144963141214248
1.56,-0.0145276463293107,0.0245548911044318,0.0315011579860368,-0.172508767921517,-0.144963141214248,443.900027314107,-0.144963141214248
1.57,-0.0241823200371289,0.06218803185102,0.0311530725791535,-0.400397599644122,-0.144963141214248,443.900027314107,-0.144963141214248
1.58,-0.00464105132025594,0.0442121204719221,-0.027848879358281,-0.408062252982184,-0.144963141214248,443.900027314107,-0.144963141214248
1.59,-0.00458308337751471,0.0440961845864397,-0.0281968656531898,-0.290633928589255,-0.144963141214248,443.900027314107,-0.144963141214248
1.6,-0.0045830875051306,0.0438063737660448,-0.0281968408747745,-0.288544015047547,-0.144963141214248,443.900027314107,-0.144963141214248
1.61,-0.0239504812859869,-0.0242982394126999,0.029761226509875,0.0623476328323489,-0.144963141214248,446.906105084445,-0.144963141214248
1.62,0.00507162747800842,-0.19860484948469,-0.0861548834843131,0.876683928988943,-0.144963141214248,443.900027314107,-0.144963141214248
1.63,-0.0143537342461362,0.023743628834165,0.0304571495461665,-0.169026670032074,-0.144963141214248,443.900027314107,-0.144963141214248
1.64,0.00495574112252814,0.024381115228965,-0.0858070706333103,-0.171812725350366,-0.144963141214248,443.900027314107,-0.144963141214248
1.65,-0.0242402632147302,0.0628842415247741,0.0311528743568321,-0.4038839140907,-0.144963141214248,443.900027314107,-0.144963141214248
1.66,0.00501370493820889,0.0246708517550509,-0.0858071697469716,-0.173901944403841,-0.144963141214248,443.945805148222,-0.144963141214248
1.67,0.00495577827024457,-0.0630331177802913,-0.0854594312279198,0.17768678777627,-0.144963141214248,443.900027314107,-0.144963141214248
1.68,-0.00464105132025594,0.00483992906303395,-0.027848879358281,-0.0543847978126795,-0.144963141214248,443.900027314107,-0.144963141214248
1.69,-0.0337212477248073,0.00524543637355828,0.0884157372642403,-0.0564734711943465,-0.144963141214248,443.900027314107,-0.144963141214248
1.7,0.0144368370760148,0.00565088589885522,-0.142722715360033,-0.0585618469363318,-0.144963141214248,443.900027314107,-0.144963141214248
1.71,-0.00475688814517429,0.0054770935129347,-0.0271535014371206,-0.057865556329901,-0.144963141214248,443.900027314107,-0.144963141214248
1.72,4.21650464866446,-0.0237769200412821,4.54680891127208,-0.0578654075167154,-0.144963141214248,333.970662512361,263.840546648375
1.73,4.29443806639146,0.237829592757978,4.78211987921078,-1.45656525695807,-0.144963141214248,441.360883450927,263.840546648375
1.74,4.34329123818364,-0.0241823200371289,4.723118323718,-0.525490577375109,-0.144963141214248,347.166886145949,263.840546648375
1.75,3.26800034163275,0.372534261187819,3.37651138266046,-3.67378673594435,77.9825403340865,302.826476068013,263.840546648375
1.76,3.03448941635273,-0.0334897721960836,4.54507118502489,-0.293417305163301,77.9825403340865,255.8278997587,263.840546648375
1.77,2.46750312230677,0.0535196056495823,4.07723016616685,-0.640831518150689,116.741106511286,370.690589145453,263.840546648375
1.78,2.21311927948471,0.0246129622350699,3.72704429678288,-0.525490577375109,135.967796819661,418.105743745036,263.840546648375
1.79,1.54865827010046,-0.0536099938977182,3.49242855810315,-0.171814213542389,176.862661920014,266.214890308853,263.840546648375
1.8,1.62722853033359,0.0150738611916961,3.7839607343972,-0.291329574308511,169.843394029655,145.884801606514,263.840546648375
1.81,1.06833453684793,-0.0440708515784665,3.31333969052275,-0.053690491468832,226.913093833832,96.0296884513016,263.840546648375
1.82,1.45054686497587,0.0153632014771983,3.43585891745317,0.058868858561017,182.966373129021,137.771443481901,263.840546648375
1.83,0.65981995393583,-0.0433185065768013,3.25642302990603,0.0595645538913429,229.964949438382,210.632970111632,263.840546648375
1.84,0.894141580145595,-0.0531470345817329,3.19846387229777,-0.057168174393361,218.978269262167,255.859944242615,263.840546648375
1.85,0.630508042605569,0.0137430048465573,3.08080867327188,-0.0502140983052639,231.796062801084,276.963525747743,263.840546648375
1.86,0.855348341721748,0.0926602967648911,3.54969268467642,-0.758956530001898,216.841970339015,250.749612032865,263.840546648375
1.87,1.31445243944112,0.0635219796985981,3.78430837380261,-0.759651927685827,192.732311063434,234.893696239641,263.840546648375
1.88,1.06955024565834,-0.0142381409438928,3.14224073127275,-0.40875750184959,213.790114734511,244.886997416574,263.840546648375
1.89,0.845288449628465,-0.0826325938349634,3.13980983232167,-0.173205604196326,226.913093833879,260.788691043872,263.840546648375
1.9,0.591425484534301,0.0339787661936557,3.31542433762132,-0.405976804016348,237.899774010092,284.898350319453,263.840546648375
1.91,0.483196636253175,-0.0147587008528693,3.02527949783501,-0.288548628446617,247.970897504955,284.898350319453,263.840546648375
1.92,0.395839293905563,0.043518139651651,3.07872566149879,-0.522710375602611,255.905722076582,281.892272549036,263.840546648375
1.93,0.258819110713067,0.0536357891859175,2.73062089599988,-0.4066722513114,260.788691043872,284.925817019889,263.840546648375
1.94,-0.0428562365571379,-0.0631492105112898,3.48687353794717,0.178384417754798,268.723515615582,284.925817019873,263.840546648375
1.95,-0.00458323196780332,-0.0141225889164284,2.55257633419036,-0.0571670830499288,273.911670143239,281.846494714949,263.840546648375
1.96,-0.00475668176992942,0.0247864822047244,1.96673133712887,-0.291328780604786,276.963525747743,284.898350319453,263.840546648375
1.97,-0.0734401695117968,-0.0336638989080719,1.61619599478837,0.295118088553114,281.846494714949,284.898350319453,263.840546648375
1.98,-0.0634382783805194,-0.00469885829013859,1.84803537555221,0.061651044589528,281.846494714893,278.794639110445,263.840546648375
1.99,-0.131601495137654,-0.0628602375750041,1.79007552416665,0.177689962591116,281.846494714949,278.794639110445,263.840546648375
2,-0.0926923579760354,-0.0433189977495002,1.61446077108784,0.294423732601559,281.846494714949,278.794639110445,263.840546648375
2.01,-0.112984948072772,0.0255377705647736,1.61862411862534,-0.0599449037048135,281.846494714949,273.911670143239,263.840546648375
2.02,-0.0925189700862054,-0.0436657982940273,1.79042251934992,0.295813138996258,278.794639110445,273.911670143239,263.840546648375
2.03,-0.0142383266816093,-0.00458326498789517,1.67276779110224,-0.0557772798034009,276.963525747743,268.769293449625,263.840546648375
2.04,-0.0633804218803568,0.0142646131444455,1.7321154745571,0.0651233204079384,278.794639110445,268.723515615582,263.840546648375
2.05,-0.0146427979883009,0.0147268831644083,2.02607872325269,-0.05508287424414,273.911670143239,265.976845571528,263.840546648375
2.06,0.0340948424147548,-0.0047565992198332,2.08577303022295,-0.0550829238518467,271.775371220086,265.976845571528,263.840546648375
2.07,0.0246708517550509,0.024497542287711,2.20099993196146,-0.0550829734562877,271.775371220086,268.723515615582,263.840546648375
2.08,0.219101522111578,0.0239776634170364,1.32604600122992,-0.169734320499195,271.775371220086,265.944801087675,263.840546648375
2.09,0.0539827548303577,-0.00458328975303946,2.4356155963109,-0.0557772798034009,268.723515615582,265.976845571528,263.840546648375
2.1,0.0832369004657841,-0.00492983851965826,2.37696168022354,0.063733517171423,268.723515615582,265.976845571528,263.840546648375
2.11,0.112491054356447,0.0149579707088777,2.55361682418686,-0.173899712115866,265.976845571528,263.794768814295,263.840546648375
2.12,0.102893675807461,-0.0826906278178932,2.55257675541176,0.41324195945316,265.976845571528,263.872591132213,263.840546648375
2.13,0.103124651909077,-0.0240668299225123,2.66884466747855,0.0609570358821163,265.976845571528,263.840546648375,263.840546648375
2.14,0.239105139273385,-0.0336642497470916,1.96881063223135,0.060263126390118,265.976845571528,263.794768814292,263.840546648375
