t,iq,id,vq,vd,omega,omega_obs,r
0.62,0.00507095923331762,0.0242604851210165,-0.0861508719568542,-0.171796464334584,-0.144963141214248,705.749238180544,-0.144963141214248
0.63,-0.0243581914585667,-0.0238892010013993,0.0318608072365784,0.0602419046728885,-0.144963141214248,705.749238180544,-0.144963141214248
0.64,-0.0336598353703648,-0.0434304697288004,0.088051258857016,0.177670229116439,-0.144963141214248,705.749238180544,-0.144963141214248
0.65,-0.0238892010005098,0.0246708517550509,0.0293973427148128,-0.173205604196326,-0.144963141214248,705.749238180544,-0.144963141214248
0.66,-0.0142944380682559,-0.0824543833564355,-0.0282008028492057,0.294393983569944,-0.144963141214248,705.749238180544,-0.144963141214248
0.67,-0.023947824807122,0.0237328708350232,0.029749266215176,-0.168978184420751,-0.144963141214248,705.749238180544,-0.144963141214248
0.68,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.173205604196326,-0.144963141214248,705.749238180544,-0.144963141214248
0.69,-0.0239478248064104,0.0631085273043174,0.0297492662119722,-0.405243973123248,-0.144963141214248,705.749238180544,-0.144963141214248
0.7,0.00501233542703237,-0.024006448620408,-0.0861508719525824,-0.0564818497428242,-0.144963141214248,705.749238180544,-0.144963141214248
0.71,0.00495371161461033,-0.111062800721633,-0.0857989484321142,0.409004028000297,-0.144963141214248,705.749238180544,-0.144963141214248
0.72,-0.0338357067840636,0.0439776252489203,0.088755105828199,-0.289224788706158,-0.144963141214248,705.749238180544,-0.144963141214248
0.73,-0.0141771904465542,-0.218657026277293,-0.028904649881778,0.996145649949971,-0.144963141214248,705.749238180544,-0.144963141214248
0.74,0.00518820684410804,-0.0240064486193438,-0.086854718940833,0.0609464746458415,-0.144963141214248,705.749238180544,-0.144963141214248
0.75,-0.02394782480428,-0.0237719533796432,0.0297492662023802,0.0595373346761222,-0.144963141214248,705.749238180544,-0.144963141214248
0.76,0.0147829697844561,0.0436845062172056,-0.144452864540806,-0.288520218752742,-0.144963141214248,705.749238180544,-0.144963141214248
0.77,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.0564818497766742,-0.144963141214248,705.749238180544,-0.144963141214248
0.78,-0.0241236962308714,-0.0628544908270688,0.0304531132319152,0.17696565913953,-0.144963141214248,705.749238180544,-0.144963141214248
0.79,-0.0337184591789584,0.131502967852176,0.0884031823628725,-0.75752894647164,-0.144963141214248,705.749238180544,-0.144963141214248
0.8,0.00495371161887343,0.0243777327228738,-0.0857989484491753,-0.172501034246546,-0.144963141214248,705.749238180544,-0.144963141214248
0.81,0.0148415935922859,-0.0441339553843062,-0.14480478804741,0.0637647543629372,-0.144963141214248,705.749238180544,-0.144963141214248
0.82,-0.033659835362498,0.0436845062124023,0.088051258819236,-0.2885202187335,-0.144963141214248,705.749238180544,-0.144963141214248
0.83,-0.0142944380696769,0.0923618066100122,-0.0282008028449404,-0.52196772774207,-0.144963141214248,705.749238180544,-0.144963141214248
0.84,0.0148415935898252,0.00524683065175993,-0.144804788032638,-0.0564818497574444,-0.144963141214248,705.749238180544,-0.144963141214248
0.85,-0.0142944380693233,0.00524683064754798,-0.0282008028460018,-0.0564818497321337,-0.144963141214248,705.749238180544,-0.144963141214248
0.86,0.00501233542424362,0.024788099368987,-0.0861508719442118,-0.173910174152508,-0.144963141214248,705.749238180544,-0.144963141214248
0.87,0.00518820684304173,0.0625809130915523,-0.0868547189344318,-0.402425693535216,-0.144963141214248,705.749238180544,-0.144963141214248
0.88,0.00495371161674188,0.0243777327193213,-0.0857989484406448,-0.172501034238006,-0.144963141214248,705.749238180544,-0.144963141214248
0.89,-0.0142944380686117,0.00495371162305981,-0.0282008028481377,-0.0550727098703918,-0.144963141214248,705.749238180544,-0.144963141214248
0.9,-0.0241823200371289,-0.0630303622415761,0.0308050367290811,0.177670229061541,-0.144963141214248,705.749238180544,-0.144963141214248
0.91,-0.0241236962319111,-0.0628544908343464,0.0304531132381564,0.177670229112162,-0.144963141214248,705.749238180544,-0.144963141214248
0.92,-0.0142944380636881,0.00524683065318313,-0.028200802862916,-0.0564818497659968,-0.144963141214248,705.749238180544,-0.144963141214248
0.93,-0.00458242751486019,-0.0446615696403322,-0.027848879358281,0.0665830341505248,-0.144963141214248,705.749238180544,-0.144963141214248
0.94,-0.0142944380633323,0.0923618065719447,-0.0282008028639839,-0.521967727551439,-0.144963141214248,705.749238180544,-0.144963141214248
0.95,0.00501233542703237,0.0237328708658725,-0.0861508719525824,-0.168978184559786,-0.144963141214248,705.749238180544,-0.144963141214248
0.96,0.00501233542246679,0.0639292606123627,-0.0861508719388786,-0.408766822949043,-0.144963141214248,705.749238180544,-0.144963141214248
0.97,-0.0142944380671906,0.0432741395799146,-0.028200802852403,-0.286406508939964,-0.144963141214248,705.749238180544,-0.144963141214248
0.98,-0.0144116856786916,0.0925376779917911,-0.027848879358281,-0.52267229749912,-0.144963141214248,705.749238180544,-0.144963141214248
0.99,-0.0240064486193438,-0.0241823200371289,0.0884031823308731,-0.0557772798034009,-0.144963141214248,705.749238180544,-0.144963141214248
1,0.0146657221637663,-0.0436063411375757,-0.144100941006301,0.0609464746183927,-0.144963141214248,705.749238180544,-0.144963141214248
1.01,0.00512958303817967,-0.0238892010067309,-0.086502795445643,-0.0571864196944093,-0.144963141214248,705.749238180544,-0.144963141214248
1.02,-0.0142944380619113,0.0923618065634185,-0.0282008028682492,-0.522672297482016,-0.144963141214248,705.749238180544,-0.144963141214248
1.03,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.173205604196326,-0.144963141214248,705.749238180544,-0.144963141214248
1.04,-0.0240064486246743,-0.0241823200371289,0.030101189760034,-0.0557772798034009,-0.144963141214248,705.749238180544,-0.144963141214248
1.05,0.00512958303817967,-0.0630303622451298,-0.086502795445643,0.177670229082896,-0.144963141214248,705.749238180544,-0.144963141214248
1.06,-0.0241823200371289,0.0629912797325107,0.0308050367290811,-0.404539403359835,-0.144963141214248,705.749238180544,-0.144963141214248
1.07,0.00512958303817967,-0.0247099342966487,-0.086502795445643,-0.0529589999957269,-0.144963141214248,705.749238180544,-0.144963141214248
1.08,-0.0241236962326216,0.0247880993640656,0.0304531132424216,-0.173910174122934,-0.144963141214248,705.749238180544,-0.144963141214248
1.09,-0.00452380370667352,-0.0434304697200441,-0.0285527263590204,0.0602419046814148,-0.144963141214248,705.749238180544,-0.144963141214248
1.1,-0.0142358142646358,0.00536407825692062,-0.0285527263337357,-0.0571864196608927,-0.144963141214248,705.749238180544,-0.144963141214248
1.11,-0.0241236962301598,-0.0628544908220876,0.0304531132276434,0.177670229070067,-0.144963141214248,705.749238180544,-0.144963141214248
1.12,0.00495371162359026,0.0251984659988191,-0.0857989484680523,-0.176023883919862,-0.144963141214248,705.749238180544,-0.144963141214248
1.13,-0.0144703094858386,0.00495371161673863,-0.0274969558557753,-0.0550727098450681,-0.144963141214248,705.749238180544,-0.144963141214248
1.14,0.00512958303817967,-0.0238892010119238,-0.086502795445643,0.0602419047234838,-0.144963141214248,705.749238180544,-0.144963141214248
1.15,0.0148415935892904,0.044329368086572,-0.144804788029428,-0.291338498549726,-0.144963141214248,705.749238180544,-0.144963141214248
1.16,-0.00469967512547271,-0.0434304697279163,-0.027848879358281,0.0609464746543938,-0.144963141214248,705.749238180544,-0.144963141214248
1.17,4.35323774396458,-0.0823371357277375,4.54891619297906,0.176261089132125,-0.144963141214248,760.699424264641,1903.90774850879
1.18,4.58767434475532,0.0927721732371269,4.95703014108347,-1.22935595379541,-0.144963141214248,713.3849809064,1903.90774850879
1.19,4.61692762402752,-0.00446517989722031,5.66158098111578,-0.878480120518617,90.8003338730032,606.580716245317,1903.90774850879
1.2,4.52846430054934,0.0339138718633334,7.42401385168106,-1.34607970824678,362.720668234303,456.882621054544,1903.90774850879
1.21,4.55795207502994,-0.0530252326495842,8.59603640301768,-1.23217423363326,506.768252766711,295.550852311205,1903.90774850879
1.22,4.51892816141248,-0.0432545983079964,10.0040823125453,-1.81931585552196,658.750661899392,367.006999438072,1903.90774850879
1.23,4.65671364715803,0.299362466143902,10.5249290872571,-3.82334763994305,378.895502938174,843.458118619299,1903.90774850879
1.24,4.54818144068115,-0.0238305772015587,11.8810076273472,-4.40414813206016,762.818937991762,1105.69644107998,1903.90774850879
1.25,4.56760546177018,-0.034304697244838,13.1717457048604,-4.75079654560711,979.805871464997,1134.76689163893,1903.90774850879
1.26,4.51904540902332,0.0637533891887934,14.6366859129704,-5.45888934176909,1136.97643510568,1272.5917425963,1903.90774850879
1.27,4.49979725934378,0.0135518698036419,16.0433241285788,-5.45043450214535,1333.82112158754,1445.58617753473,1903.90774850879
1.28,4.52899191480018,-0.0541390849812684,17.158452381233,-5.92296607976394,1508.99763328722,1597.64183117632,1903.90774850879
1.29,3.81309753544544,-0.160150467797106,17.3891968872274,-4.8738614295251,1667.9993102815,1762.74721937766,1903.90774850879
1.3,1.3239893500077,0.0537482596046161,16.1627435017429,-3.22563746846267,1788.8527922239,1864.75244110418,1903.90774850879
1.31,0.112665184785301,-0.27681184205255,14.5239530860768,-0.177433023743145,1861.79214116663,1879.77062253273,1903.90774850879
1.32,0.0628154082829804,0.0232638803963314,15.0405767791048,-1.10417735991673,1884.98624375411,1869.80478805516,1903.90774850879
1.33,0.0822980532290399,0.101135836291823,15.3317348188239,-1.10347279029385,1884.9862437594,1866.98029569429,1903.90774850879
1.34,0.0452673489941639,-0.0141771904515267,15.2242808443579,-0.527604287237279,1853.85731660389,1861.79214116663,1903.90774850879
1.35,0.258814333529396,-0.110535186536548,14.580495461272,-0.063527549019606,1858.74028556213,1864.87604125494,1903.90774850879
1.36,0.132089205890874,-0.0535528469194049,14.9875536390063,-0.642214331811843,1866.98029569099,1864.75244110451,1903.90774850879
1.37,0.0353208431864336,-0.130838564711837,14.991424797383,-0.411585102636604,1856.90917220053,1864.87604125491,1903.90774850879
1.38,0.160345880437358,-0.0534355993052888,15.2221693033557,-0.524786007416776,1871.86326465801,1864.75244110463,1903.90774850879
1.39,0.180532011049694,0.140511492735295,15.3967233576583,-1.57600436751426,1866.98029569429,1858.66704102789,1903.90774850879
1.4,0.0648672415279667,-0.042492488800177,14.9914247975456,-0.766688355805205,1853.85731659892,1858.78606339533,1903.90774850879
1.41,0.0637533891887934,0.0336207528404518,15.3366617476031,-1.22583310412187,1871.86326466003,1854.02211679677,1903.90774850879
1.42,0.180180268185014,0.00501233542317839,15.5712774118428,-0.877070980591313,1871.86326466054,1861.79214116663,1903.90774850879
1.43,0.103715283703456,-0.0914042844382849,15.3398290590224,-0.414403382417634,1856.90917220152,1866.98029569429,1903.90774850879
1.44,0.277710740343843,0.0345587337288436,15.8652508392825,-1.2307650936974,1864.84399677037,1858.78606339658,1903.90774850879
1.45,0.0745792520475352,0.0826497960443663,15.2811751429361,-0.875661840735665,1856.90917220031,1869.72696573834,1903.90774850879
1.46,-0.0524976183788762,-0.18840714227913,14.3490471086738,0.288052853773077,1861.79214116748,1866.98029569429,1903.90774850879
1.47,0.170233762433829,0.0333276338042276,15.8582123694695,-1.10629106986581,1882.8499448313,1858.83184122953,1903.90774850879
1.48,0.130799482113053,0.0240259898666731,15.6875294734684,-0.87425270070891,1879.79808923288,1869.68576568743,1903.90774850879
1.49,0.113192799040255,-0.0426097364413612,15.0490229430551,-0.413698812531676,1858.74028556786,1866.94825121074,1903.90774850879
1.5,0.170995871898738,0.0532206453235986,15.6327467159672,-0.87566184064049,1861.79214116663,1869.75901022235,1903.90774850879
1.51,0.0639878844131118,-0.0531424802759581,15.1649230812527,-0.761756366051975,1866.98029569306,1866.94825121078,1903.90774850879
1.52,0.0839395197979562,-0.0338357067787843,15.2801193724231,-1.11192762936648,1864.84399677126,1866.98029569429,1903.90774850879
1.53,0.0731722807096839,-0.0537873421437233,15.160699999291,-0.405948543139257,1877.96697586638,1869.60794337116,1903.90774850879
1.54,0.102366936189324,0.0342656147010319,15.5765562642715,-1.11192762941742,1864.8439967715,1858.71281886162,1903.90774850879
1.55,0.122787561984455,-0.0529079850480817,14.9903690269921,-0.64573718156716,1861.79214116846,1861.83791900148,1903.90774850879
1.56,0.0440948728632633,0.00471921640787362,15.2780078315583,-0.758233516387558,1877.96697586935,1858.83184123042,1903.90774850879
1.57,0.151102860348583,0.121615085853434,15.4567849677052,-1.227242243925,1869.72696573754,1867.0214957456,1903.90774850879
1.58,0.181118249099037,0.0637533891887934,15.5737408763932,-0.995908444873429,1861.79214116737,1869.68576568766,1903.90774850879
1.59,0.287657246137737,-0.0241236962303377,15.6299313279643,-1.11192762938569,1869.72696573648,1858.78606339686,1903.90774850879
1.6,0.0938274017250083,-0.004406556101515,15.1104922469846,-0.410175962768422,1853.85731659592,1874.86934243197,1903.90774850879
1.61,0.0445052395067677,-0.120774811289072,14.3476394145669,0.291575703682023,1869.72696574001,1869.72696573834,1903.90774850879
1.62,0.170468257668366,0.0134346222750369,15.7409045374333,-1.10417736016914,1884.9862437578,1864.94928578928,1903.90774850879
1.63,0.0631671511173232,0.130213244061991,15.9765759719338,-1.33692029875061,1884.98624375867,1871.8632646615,1903.90774850879
1.64,0.0934170350943464,-0.0629717384456662,15.6323947924774,-0.526899717241153,1864.84399677343,1869.68576568781,1903.90774850879
1.65,0.10359803611776,-0.0528493612318617,15.1652750047862,-0.529013427177463,1861.79214116755,1869.72696573834,1903.90774850879
1.66,0.268115977442878,-0.0239478248162532,15.3380694415667,-0.761051796096127,1871.86326466078,1869.68576568786,1903.90774850879
1.67,0.0448569823544292,0.00460196877067388,14.8730611948686,-0.640100621917706,1866.98029569509,1871.8632646615,1903.90774850879
1.68,0.101897945736221,-0.140609199062831,15.1663307752042,0.0581281949031668,1874.9151202647,1871.83122017783,1903.90774850879
1.69,0.229267935205415,0.072879161662765,15.6889371675147,-1.10981391948087,1869.72696573774,1866.98029569429,1903.90774850879
1.7,0.0359657050583733,-0.160267715388357,15.0444479376284,-0.176023883953967,1866.98029569629,1864.75244110363,1903.90774850879
1.71,0.0834705293292339,-0.121595544582203,14.8705977303383,-0.291338498556114,1874.91512026611,1861.91116353607,1903.90774850879
1.72,0.199662913120637,0.179594030152011,15.6871775501251,-1.69343269183045,1877.96697586666,1869.75901022193,1903.90774850879
1.73,0.142387454520555,0.0436258823915787,15.452913809119,-1.34467056824962,1871.86326466146,1866.98029569429,1903.90774850879
1.74,0.219673172282266,-0.0524976184116535,15.5740927998799,-0.647850891373843,1866.98029569669,1871.95482032878,1903.90774850879
1.75,0.277534868910134,0.0151933364376765,15.4564330441963,-0.761756366103237,1871.8632646615,1871.75797564263,1903.90774850879
1.76,0.143032316371793,0.102601431398217,15.2249846913245,-1.46421260257303,1856.90917220246,1867.02149574452,1903.90774850879
1.77,-0.0137668237864,-0.159798724887425,14.6978032936691,0.0567190547766144,1871.86326466131,1871.90904249573,1903.90774850879
1.78,0.131678839247783,0.0415740491903341,15.855396981413,-1.21596912477983,1890.78476940406,1867.02149574447,1903.90774850879
1.79,0.162104594618818,-0.110945553180019,15.4567849677052,-0.180251303419643,1861.792141167,1879.7706225327,1903.90774850879
1.8,0.142094335475586,-0.0336598353633875,15.2829347604325,-0.762460936010308,1866.9802956992,1871.90904249497,1903.90774850879
1.81,0.131796086871866,-0.0632648574708714,15.4539695798204,-0.290633928589255,1877.96697586979,1871.90904249562,1903.90774850879
1.82,0.0151933364296818,-0.0530838564661426,15.2242808443515,-0.761756366064804,1871.86326466007,1874.7960978991,1903.90774850879
1.83,0.200249151184357,-0.0432545983179415,15.2235769973023,-0.879184690407111,1869.7269657385,1874.915120266,1903.90774850879
1.84,0.0723515474114047,-0.0725078775681861,15.2846943779471,-0.409471392890297,1877.96697586795,1874.86934243263,1903.90774850879
1.85,0.229209311430663,0.0825911722494418,15.7482949307033,-1.46209889280355,1871.8632646625,1864.87604125494,1903.90774850879
1.86,0.0841153912032322,-0.0240650724231907,14.9886094095106,-0.995203874946821,1869.72696573834,1874.915120266,1903.90774850879
1.87,0.026019199266903,-0.00481692273484536,15.1568288409812,-0.758938086299199,1879.79808923267,1869.80478805607,1903.90774850879
1.88,0.248340213470426,0.160228632823064,15.3384213650229,-1.34255685841727,1877.96697586597,1869.75901022162,1903.90774850879
1.89,0.102953174232618,-0.0433718459237539,15.6889371676256,-0.879889260352962,1874.91512026701,1869.72696573834,1903.90774850879
1.9,0.18971640731661,-0.0338357067809147,15.6945679435868,-0.52619514733558,1869.72696574201,1877.99444257042,1903.90774850879
1.91,0.01519333642271,0.0735826473524479,15.9811509775821,-0.761756366031287,1874.91512026453,1877.92119803666,1903.90774850879
1.92,0.132675443965348,0.0541586262528597,15.228503926439,-1.34889798805077,1858.74028556714,1867.05354022732,1903.90774850879
1.93,0.0345001099188812,-0.179281369858811,14.5826070022665,0.0567190550286224,1874.91512026435,1874.915120266,1903.90774850879
1.94,0.170468257631766,0.0714721902784799,15.8575085221572,-1.33692029865479,1890.78476940812,1867.0214957453,1903.90774850879
1.95,0.181118249101168,0.0344414861134865,15.4005945160692,-0.996613014825641,1864.84399677352,1882.84994483771,1903.90774850879
1.96,0.00600894015602634,-0.0228925962642872,15.806244999682,-0.884821250222486,1871.86326466161,1877.9211980361,1903.90774850879
1.97,0.122494442950908,0.0251984660068051,15.459248432164,-0.880593830320089,1866.98029569429,1874.9608980997,1903.90774850879
1.98,0.0542758738705295,-0.0242409438451633,14.9317151109816,-0.642918901768038,1874.91512026614,1877.87542020181,1903.90774850879
1.99,0.0449156061430626,-0.00481692273804106,14.9896651799774,-0.877070980610209,1871.86326466216,1877.9669758705,1903.90774850879
2,0.0443879918965589,0.00495371161354293,15.3960195105644,-0.758938086218696,1879.79808923321,1877.92119803621,1903.90774850879
2.01,0.306964019640215,0.14027699748599,15.3394771355304,-1.69202355190356,1874.91512026788,1869.68576568811,1903.90774850879
2.02,0.0254329612641228,-0.0920491462706669,15.1066210887308,-0.410175962902004,1871.8632646617,1874.79609789699,1903.90774850879
2.03,0.0832360340994049,-0.11194215784427,14.8720054243174,-0.173205604196326,1879.79808923274,1869.75901022182,1903.90774850879
2.04,0.219086934253189,0.130975353614812,15.6878813972094,-1.45928061313988,1882.84994483705,1879.79808923321,1903.90774850879
2.05,0.161225237547418,0.170292386228655,15.2218173798575,-1.69625097155562,1877.96697586995,1871.95482033119,1903.90774850879
2.06,0.141859840251951,0.141390849817315,15.5171985012205,-1.22935595380821,1869.72696573906,1871.95482032974,1903.90774850879
2.07,0.384835975465116,0.141156354570335,14.9306593404153,-1.22724224392511,1874.91512026435,1871.83122017714,1903.90774850879
2.08,0.103422164667609,-0.0434304697314635,15.1111960939409,-0.410175962762007,1861.79214116759,1882.77670030317,1903.90774850879
2.09,-0.0135323285768559,-0.198236400478511,14.697803293573,0.171329099488121,1874.91512026831,1877.92119803577,1903.90774850879
2.1,0.150751117539752,0.042687901550106,15.8589162166112,-1.10488193012354,1892.92106833002,1875.03414263448,1903.90774850879
2.11,0.160580375668647,0.0230293851599765,15.6257082459387,-1.22090111430249,1892.92106832989,1877.92119803582,1903.90774850879
2.12,-0.00358582283271949,-0.101468037831667,16.0984588097782,-0.060004699388705,1871.86326466356,1879.79808923321,1903.90774850879
2.13,0.103656659922564,-0.129900583765575,15.1066210886934,0.0524916351315409,1869.72696573944,1879.79808923321,1903.90774850879
2.14,0.219673172288478,-0.0532011040872306,15.5709254884711,-0.644328041634082,1879.79808923258,1884.9084214432,1903.90774850879
2.15,-0.0137081999908186,-0.0435477173320319,15.2242808443771,-0.409471392903073,1874.91512026692,1882.84994483771,1903.90774850879
2.16,0.0929480446536623,-0.0240064486214721,15.2214654563738,-0.878480120489056,1882.84994483771,1874.86934243213,1903.90774850879
