t,iq,id,vq,vd,omega,omega_obs,r
0.97,0.142504702113785,0.0535723881901045,10.4097327962391,-0.640805191943393,1251.7262058263,1254.7780614308,1265.76474160701
0.98,0.142035711672349,0.0243777327148792,10.7620082161614,-0.289224788651261,1251.72620582621,1254.85588374922,1265.76474160701
0.99,0.103246293263848,-0.052849361247517,10.1213901447254,0.0588327648160635,1249.89509246547,1254.73228359579,1265.76474160701
1,0.0150174650130398,-0.0435477173293634,10.4114924136654,-0.0564818497745361,1259.96621595846,1246.81119237507,1265.76474160701
1.01,0.0541586262485966,-0.130017831409692,9.53731444833091,0.524318642706198,1254.7780614332,1257.73836136539,1265.76474160701
1.02,-0.013532328619087,-0.0730941156332807,10.7634159102659,-0.0550727098832073,1251.7262058263,1254.73228359655,1265.76474160701
1.03,0.132089205891585,0.0146070983653277,10.7606005222474,-0.406653113086899,1257.82991703372,1246.91648139493,1265.76474160701
1.04,0.112196194351911,0.0816531913894216,10.875092966685,-0.751892387092987,1265.76474160701,1251.7719836605,1265.76474160701
1.05,-0.00399618944946642,-0.0339529543955646,11.0542220261707,-0.172501034246546,1254.7780614308,1254.73228359596,1265.76474160701
1.06,0.258697085922872,0.0346759813308043,10.5291521693956,-0.409471392831123,1251.7262058263,1254.7780614308,1265.76474160701
1.07,0.112899680014038,-0.0237133295842224,10.4129001076914,-0.176023884004,1251.7262058268,1257.8299170353,1265.76474160701
1.08,0.112723808589986,-0.110945553172903,10.1814517547092,0.0560144851766653,1249.89509246395,1251.69873912584,1265.76474160701
1.09,0.171113119518004,-0.0628544908233329,10.2991115105214,0.293689413559159,1246.8432368598,1254.7780614308,1265.76474160701
1.1,0.171464862350328,-0.0140599428505801,10.5878060854787,-0.175319313982564,1249.89509246404,1257.8299170353,1265.76474160701
1.11,0.141390849793558,0.0926549256153164,10.6461080780372,-0.875661840685311,1257.82991703453,1251.7262058263,1265.76474160701
1.12,0.102366936183631,-0.0440167077783159,10.8174948209829,-0.0543681399416328,1265.76474160581,1254.82383926478,1265.76474160701
1.13,0.112196194330942,-0.101878404447438,10.1213901447703,0.0602419046728624,1257.8299170353,1257.8299170353,1265.76474160701
1.14,0.103011798037659,0.0452673489626608,10.5316156338161,-0.531127136839286,1249.89509246461,1254.82383926472,1265.76474160701
1.15,0.103070421851835,0.0243777327184263,10.7051139176217,-0.406653113061242,1251.7262058263,1257.8299170353,1265.76474160701
1.16,0.0934170350954008,0.0245536041446174,10.1217420681917,-0.524786007439975,1251.72620582885,1257.78413920144,1265.76474160701
1.17,0.0833532817131652,0.102425559970031,10.4150116487245,-0.524081437449943,1249.89509246395,1259.9341714743,1265.76474160701
1.18,0.151102860360769,0.00442609737344366,10.5298560163668,-0.40383483335855,1257.82991703353,1251.7262058263,1265.76474160701
1.19,0.0538068834073221,0.0142553555121513,10.4712021002794,-0.404539403158579,1259.96621595834,1246.84323685909,1265.76474160701
1.2,0.0245536041439058,-0.121888663621485,10.0016188480875,0.180488508861277,1265.76474160701,1254.7780614308,1265.76474160701
1.21,0.131327096387852,0.0145484745494766,10.6471638485415,-0.405948543081607,1259.96621595816,1257.7841392009,1265.76474160701
1.22,0.161518356578902,0.0152519602311181,10.4712021002794,-0.293452208355449,1251.7262058263,1254.8238392645,1265.76474160701
1.23,0.191592369160939,0.10289455043057,10.5263367812885,-0.644328041706032,1249.89509246359,1254.82383926515,1265.76474160701
1.24,0.190537140624851,0.0434500109951999,10.587102238474,-0.639396052051207,1254.77806142965,1257.8299170353,1265.76474160701
1.25,0.220142162731977,0.0247880993714754,10.6471638485415,-0.408766822953319,1246.84323685909,1259.93417147446,1265.76474160701
1.26,0.0838222721603811,0.0825325484266296,10.6447003840688,-0.756119806487942,1254.7780614308,1259.96621595846,1265.76474160701
1.27,0.0734067759392817,-0.0436063411460529,10.2955922755008,-0.290633928589255,1259.96621595831,1251.77198366053,1265.76474160701
1.28,-0.0236547057808113,-0.0235374581682963,10.0058419300494,-0.05859555959397,1254.77806143343,1251.7262058263,1265.76474160701
1.29,0.0351449717633049,-0.0627958670376591,10.1803959842343,-0.0578909895703958,1251.72620583089,1257.8299170353,1265.76474160701
1.3,0.122259947726536,0.0156037030738402,10.7651755277127,-0.529013427124011,1251.7262058263,1251.81776149325,1265.76474160701
1.31,0.171113119522928,0.0445052394935693,10.5892137794253,-0.526899717224049,1251.7262058263,1257.86196151919,1265.76474160701
1.32,0.151220107961809,0.0622877940234606,10.5291521693682,-0.635873202248853,1257.82991703431,1259.93417147506,1265.76474160701
1.33,0.19006815019437,0.0345001099179939,10.7627120632829,-0.290633928589255,1257.82991703111,1257.86196151915,1265.76474160701
1.34,0.0832946579056646,-0.00505141796779443,10.4157154956954,-0.171091894334156,1251.72620582719,1257.8299170353,1265.76474160701
1.35,0.0637533891887934,-0.0631476098615009,10.3538942681047,0.061651044589528,1259.96621595846,1251.69873912589,1265.76474160701
1.36,-0.139964337164129,-0.120950682709979,10.7044100706231,0.644565246817001,1254.7780614322,1259.93417147514,1265.76474160701
1.37,0.0532792691720001,0.0240846137064195,10.5368944861427,-0.171091894403674,1251.72620582841,1259.93417147469,1265.76474160701
1.38,0.189716407319812,0.102191064743919,10.5895657029617,-0.64080519189304,1257.82991703444,1249.92255916355,1265.76474160701
1.39,0.150985612754223,0.0725274188615313,10.8171428974759,-0.755415236629812,1267.90104052427,1254.7780614308,1265.76474160701
1.4,0.219145558006566,-0.0919905224729291,10.1210382212731,0.176261089140573,1259.96621595799,1259.96621595846,1265.76474160701
1.41,0.190654388238025,-0.0234788343745277,10.705465841138,-0.176728453871997,1251.72620582573,1257.8299170353,1265.76474160701
1.42,0.0644568748788011,-0.0822198881127362,10.4132520312013,0.0588327647391964,1251.7262058269,1257.86196151946,1265.76474160701
1.43,0.0352622193890119,-0.0235374581777876,10.2980557399532,-0.294156778275616,1249.89509246733,1254.7780614308,1265.76474160701
1.44,0.0844671340592355,-0.00505141797400576,10.3542461916104,-0.171091894302163,1246.84323685969,1257.78413920085,1265.76474160701
1.45,0.0831774102945195,-0.0241236962315564,10.7051139176428,-0.173205604196326,1257.82991703447,1257.86196151893,1265.76474160701
1.46,0.0634016463416547,0.00524683065389256,10.1793402138697,-0.525490577375109,1262.71288600251,1251.69873912566,1265.76474160701
1.47,0.131561591640338,0.00401573072892077,10.8174948208976,-0.519149447901173,1267.90104052605,1251.77198366,1265.76474160701
1.48,0.112137570516697,-0.063030362238734,10.2948884285095,-0.056481849772398,1262.71288600242,1254.85588374919,1265.76474160701
1.49,0.0834705293233697,0.0638120129946951,10.7054658411338,-0.643623471711404,1254.7780614308,1254.89708379828,1265.76474160701
1.5,0.102894550430748,0.023967366056504,10.648923466086,-0.405243973097643,1251.7262058263,1257.8299170353,1265.76474160701
1.51,0.170937248101189,0.0531033977391636,10.5871022384698,-0.638691482095013,1257.82991703397,1254.73228359721,1265.76474160701
1.52,0.103598036074193,0.0442707442758958,10.4722578707298,-0.0571864196437879,1246.84323685929,1262.6716859517,1265.76474160701
1.53,0.25840396687616,-0.00452380370774092,10.178636366837,-0.290633928589255,1257.82991703408,1257.78413920177,1265.76474160701
1.54,0.111903075331153,0.00466059260496739,10.4719059472485,-0.522672297685782,1262.71288600222,1254.7780614308,1265.76474160701
1.55,0.035086347984276,-0.120774811299212,9.82776864080962,0.174147379333994,1257.82991703714,1257.8299170353,1265.76474160701
1.56,0.0643982510364172,-0.014470309483021,10.4704982533082,-0.290633928589255,1254.7780614308,1257.8299170353,1265.76474160701
1.57,0.112841056207425,0.0151347126230685,10.4146597251879,-0.409471392886021,1251.7262058273,1254.82383926559,1265.76474160701
1.58,0.074051637787795,0.160638999510049,10.7651755276896,-0.991681025313782,1249.89509246513,1259.96621595846,1265.76474160701
1.59,0.151571850801133,-0.0534355993056446,10.4701463297783,-0.0564818497574574,1257.82991703486,1257.8299170353,1265.76474160701
1.6,0.170937248108161,-0.0334839639580827,10.5888618559419,-0.175319313982564,1254.7780614308,1262.71288600251,1265.76474160701
1.61,0.0937101541407604,-0.0333080925189043,10.2962961225217,0.0574236248523599,1251.72620582735,1259.88839363951,1265.76474160701
1.62,-0.00452380371052967,-0.0825716309682901,10.5288002459004,0.061651044589528,1262.71288600111,1251.69873912591,1265.76474160701
1.63,-0.0137668238000744,-0.101702533025997,10.0620323816779,0.527841492369576,1257.8299170364,1257.78413920068,1265.76474160701
1.64,0.0252570898054613,0.0244363565348868,10.7058177646289,-0.524081437509065,1254.7780614308,1257.78413920138,1265.76474160701
1.65,0.190185397775209,0.0923618065762012,10.5874541619434,-0.874252700751541,1259.96621595771,1249.9683369989,1265.76474160701
1.66,0.131444344035215,0.0821808056065048,10.8750929665633,-0.754710666679685,1270.95289613232,1254.82383926467,1265.76474160701
1.67,0.131151224970332,-0.0247685581121354,10.3538942681047,-0.287815648738923,1265.76474160644,1259.96621595846,1265.76474160701
1.68,0.200073279763736,0.0541586262465417,10.9962719571298,-0.526899717249654,1257.82991703211,1257.8299170353,1265.76474160701
1.69,0.0738757663933002,0.00542270207657239,10.6468119250358,-0.292747638483418,1254.77806143097,1260.00741600947,1265.76474160701
1.7,0.0838808959613903,-0.0235960819814033,10.1206862977275,-0.294156778286307,1254.77806143297,1257.78413920155,1265.76474160701
1.71,0.142328830711275,0.0247294755629073,10.4136039547124,-0.291338498556114,1249.89509246377,1254.7780614308,1265.76474160701
1.72,0.199956032149389,-0.0339529543955646,10.4701463297971,-0.172501034254778,1259.96621595636,1259.96621595846,1265.76474160701
1.73,0.0834119055217333,-0.0339529543955646,10.4704982532638,-0.173205604196326,1259.96621595846,1254.7780614308,1265.76474160701
1.74,0.00612618773850874,-0.0928112557697851,10.0549939117474,0.181897648755921,1267.90104053017,1257.78413920166,1265.76474160701
1.75,0.0441534966637099,-0.0433718459047267,10.5305598633846,-0.174614744138597,1259.96621595846,1257.86196151931,1265.76474160701
1.76,0.112958303817449,0.00571582109897577,10.4139558781765,-0.176728453923847,1251.72620582763,1254.8558837479,1265.76474160701
1.77,0.142328830684095,0.0342656147015656,10.6478676955084,-0.525490577375109,1249.89509246392,1260.00741600927,1265.76474160701
1.78,0.122904809595725,0.121146095407999,10.6447003840613,-0.98886274541804,1254.7780614308,1257.78413920177,1265.76474160701
1.79,0.151747722218867,-0.014235814266237,10.8231255968036,-0.291338498511587,1251.72620582641,1259.93417147453,1265.76474160701
1.8,0.151161484156797,0.0435672586011326,10.5280963988756,-0.639396052019136,1262.71288600107,1259.96621595846,1265.76474160701
1.81,0.287012384324578,0.101663450535947,9.53661060122315,-1.10629107001952,1265.76474160469,1257.78413920118,1265.76474160701
1.82,-0.0331908449095915,-0.180043479319192,10.0620323816651,0.412526877864474,1259.96621596026,1257.8299170353,1265.76474160701
1.83,0.0343828623089792,0.00442609738409164,10.0651996929945,-0.521263157815462,1257.82991703834,1265.71896377295,1265.76474160701
1.84,0.151161484153595,0.0536896357964017,10.5867503149523,-0.641509761859925,1262.71288600136,1251.81776149303,1265.76474160701
1.85,0.161752851796577,0.0541586262444135,10.7637678337408,-0.64432804162553,1251.7262058263,1257.86196151911,1265.76474160701
1.86,0.0833532817126337,0.13097535355846,11.1132278657275,-0.872843560860533,1257.82991703453,1262.67168595253,1265.76474160701
1.87,0.219262805655681,-0.00423068468621399,10.5302079398556,-0.0585955595269369,1257.82991703256,1262.75866383647,1265.76474160701
1.88,0.219321429430854,-0.111004176927256,10.0068977006156,0.408299458101649,1254.77806143113,1257.78413920205,1265.76474160701
1.89,0.0944136397800441,-0.0427269840683026,10.410084719763,-0.0607092693345557,1251.72620582899,1254.7322835969,1265.76474160701
1.9,0.131620215431918,0.0542758738669823,10.5913253204827,-0.410175962863596,1254.7780614308,1259.93417147522,1265.76474160701
1.91,0.025550208833335,-0.111297295989984,10.1807479077701,0.292984843699585,1251.72620583064,1265.71896377317,1265.76474160701
1.92,0.170526881441579,-0.0822198881127362,10.5892137794634,-0.0593001296163153,1259.96621595808,1254.7780614308,1265.76474160701
1.93,0.170233762439878,-0.0244754390641023,10.5277444754149,-0.288520218777438,1267.90104052635,1259.96621595846,1265.76474160701
1.94,0.102015193315036,-0.0530252326510074,10.4146597252262,-0.0578909896975638,1262.71288600236,1259.96621595846,1265.76474160701
1.95,0.0643982510500916,0.0157795744802038,10.5895657029333,-0.296270488104538,1251.72620582855,1259.96621595846,1265.76474160701
1.96,0.102953174238249,-0.0728596204057377,10.4129001076988,0.0609464746226689,1257.82991703538,1265.76474160701,1265.76474160701
1.97,0.0449742299466782,-0.0819853929072361,10.1796921373132,0.174851949333166,1254.7780614336,1259.93417147487,1265.76474160701
1.98,0.0447983585522656,0.0341483670733148,10.7065216116445,-0.172501034227329,1251.72620582641,1265.71896377267,1265.76474160701
1.99,0.122201323921702,-0.0245926866784409,10.7609524457659,-0.171091894366228,1262.71288600063,1259.96621595846,1265.76474160701
2,-0.0627372431969612,-0.0341288258202013,11.2863742258512,-0.172501034225191,1265.76474160701,1251.7262058263,1265.76474160701
2.01,-0.0136495761996284,-0.150028090575156,10.0037303890611,0.409004028149599,1259.96621596085,1259.96621595846,1265.76474160701
2.02,0.0149002173966153,0.00512958303817967,10.9966238806815,-0.408062252982184,1262.71288600242,1262.71288600251,1265.76474160701
2.03,0.160932118516814,-0.00464105132025594,10.4167712661582,-0.408766822929852,1254.77806143141,1257.86196151878,1265.76474160701
2.04,0.161459732773151,0.0538655072220547,10.5302079398513,-0.642918901768038,1254.77806143139,1259.96621595846,1265.76474160701
2.05,0.238628202931271,0.0243777327228847,10.4719059472759,-0.641509761868529,1259.96621595696,1259.93417147407,1265.76474160701
2.06,0.209785290326364,0.0249639707766981,10.7047619941721,-0.410175962755593,1257.8299170353,1262.71288600251,1265.76474160701
2.07,0.102425559976258,-0.0435477173341667,10.4143078016885,-0.0564818497552933,1259.96621595846,1259.96621595846,1265.76474160701
2.08,0.0343242385044718,-0.0142944380696769,10.4715540237661,-0.290633928589255,1262.71288600193,1257.78413920122,1265.76474160701
2.09,0.0538068834099906,-0.305185764160202,9.48182784380213,1.45951781804018,1257.82991703722,1262.63964146694,1265.76474160701
2.1,0.0257260802393852,-0.00481692273431166,10.2959441989928,-0.17250103426758,1254.77806143127,1259.93417147463,1265.76474160701
2.11,0.161166613738317,0.0438017538231535,10.5878060854513,-0.524081437462772,1259.9662159578,1251.81776149565,1265.76474160701
2.12,0.151102860366084,-0.0539045897464777,10.7015946827633,-0.287815648865719,1267.90104053017,1257.86196151909,1265.76474160701
2.13,0.102660055201101,-0.0242995676514186,10.4719059472844,-0.289929358630948,1259.96621595846,1257.8299170353,1265.76474160701
2.14,0.258521214502056,0.044036249056799,10.7037062236897,-0.525490577375109,1259.96621595741,1257.86196151905,1265.76474160701
2.15,0.01542783166252,-0.00387894182506028,10.8803718188767,-0.294156778391479,1257.8299170355,1262.75866383708,1265.76474160701
2.16,-0.0812232834468313,-0.0919905224939889,10.9365622705781,-0.0585955595440417,1257.82991703562,1259.93417147475,1265.76474160701
2.17,-0.0815750262302291,0.014782969781614,11.2305356978735,-0.291338498551838,1254.77806143118,1262.67168595145,1265.76474160701
2.18,0.102601431400948,0.0142553555372501,10.5871022384862,-0.405243973232991,1262.71288600109,1260.00741600889,1265.76474160701
2.19,0.0634602701504006,0.00483646399978695,10.4121962606864,-0.406653113052742,1265.76474160685,1254.73228359634,1265.76474160701
2.2,0.0439190014440484,-0.151024695280068,9.76805895421722,0.414640587707747,1270.95289613467,1257.78413920155,1265.76474160701
2.21,0.074051637817937,0.00518820684603612,10.7591928281148,-0.408062252982184,1262.71288600233,1259.96621595846,1265.76474160701
