t,iq,id,vq,vd,omega,omega_obs,r
6.47,0.123080681008067,0.0927135494297704,9.3585373120893,-0.407357683040982,1134.84013617636,1147.96311527316,1142.77496074551
6.48,0.0349104765424639,-0.0240650724298846,9.59209720593169,-0.173910174112296,1142.7749607456,1147.96311527316,1142.77496074551
6.49,0.122025452503984,0.0146070983670959,9.6535665100068,-0.407357683038792,1139.72310514172,1142.85278306503,1142.77496074551
6.5,0.103363540856697,-0.111062800794726,9.29953147246174,0.291575703948997,1139.723105141,1142.77496074551,1142.77496074551
6.51,-0.033483963946945,-0.0633234812769488,9.93944569703624,0.061651044589528,1149.79422863547,1136.94439061248,1142.77496074551
6.52,0.160521751909504,0.0432155158042966,9.99774768977875,-0.519854018013144,1152.84608424022,1142.77496074551,1142.77496074551
6.53,0.132440948729141,-0.131248931336103,9.53133174889293,0.411822307925306,1142.77496074551,1149.76676193493,1142.77496074551
6.54,0.0931825398724033,0.0536310120054485,9.53485098378878,-0.524081437530446,1139.72310514317,1144.91125966866,1142.77496074551
6.55,-0.0333667163312321,0.0147243459773156,9.82636094681667,-0.289929358639501,1142.77496074645,1144.91125966866,1142.77496074551
6.56,0.112313441959303,-0.0718630157426315,9.41965469253433,0.290166564054689,1139.72310514308,1137.06341298182,1142.77496074551
6.57,0.0251398422079747,-0.0627372432113321,9.94190916149591,0.0588327647817497,1142.77496074586,1144.91125966866,1142.77496074551
6.58,0.0641051320158374,0.0147829697876006,9.76313202539118,-0.407357683055576,1149.794228634,1142.77496074551,1142.77496074551
6.59,0.0147243459762482,-0.0534942231124358,9.23946986244484,0.063060184497589,1152.84608424037,1144.87921518435,1142.77496074551
6.6,0.102835926622536,-0.0536114707218149,9.53238751939389,-0.0543681399458047,1144.91125966866,1144.91125966866,1142.77496074551
6.61,0.181059625296994,0.0536896357955013,9.76735510723109,-0.406653113069742,1136.97643509695,1142.77496074551,1142.77496074551
6.62,0.161166613748836,-0.00446517990566653,9.71010888509891,-0.174614744058094,1139.723105141,1144.91125966866,1142.77496074551
6.63,0.151454603186136,0.102542807586812,9.47549322080425,-0.75964265620266,1142.77496074551,1139.80092745986,1142.77496074551
6.64,0.102601431402354,0.034206990893305,9.70975696161339,-0.290633928589255,1142.77496074551,1142.80700522925,1142.77496074551
6.65,0.122142700110099,-0.121302425548214,9.18151979336465,0.294393983493895,1147.96311527316,1144.87921518446,1142.77496074551
6.66,0.024553604144613,-0.0832751166294941,8.94514451153523,0.183306788593418,1155.89793984487,1144.91125966866,1142.77496074551
6.67,0.0931239160716009,-0.0533183516899339,9.59104143546437,-0.173205604196326,1144.91125966866,1144.8792151845,1142.77496074551
6.68,0.326915655007534,-0.140374703841771,9.30164301345032,0.409004028209831,1134.8401361738,1147.91733743935,1142.77496074551
6.69,0.102777302814853,-0.0145289332940573,9.70764542062656,-0.172501034231553,1144.91125966757,1144.91125966866,1142.77496074551
6.7,0.0832946579056646,0.0633430225499568,9.76489164278074,-0.524081437496877,1147.96311527175,1134.95915854156,1142.77496074551
6.71,0.152040841235355,0.0539241310269178,9.64863958113536,-0.408062252982184,1139.723105141,1144.91125966866,1142.77496074551
6.72,0.0353208431993111,-0.0139426952329184,9.41789507516456,-0.292747638412861,1136.97643510022,1142.77496074551,1142.77496074551
6.73,-0.0136495762316033,-0.101526661653903,9.47408552679428,0.175556519402609,1144.91125967241,1144.91125966866,1142.77496074551
6.74,0.112078946727837,0.0147243459789037,9.65004727505637,-0.406653113095399,1147.96311527194,1147.96311527316,1142.77496074551
6.75,0.12220132392802,-0.00411343708609434,9.70870119114372,-0.0585955594756226,1142.77496074412,1147.99058197374,1142.77496074551
6.76,0.0638706368009482,-0.0339529543955646,9.88149562794105,-0.172501034250848,1147.96311527203,1147.91733743957,1142.77496074551
6.77,0.190185397808678,0.0536310120064899,9.824953252868,-0.641509761927547,1144.9112596652,1139.723105141,1142.77496074551
6.78,0.0834119055181839,-0.03295634968915,9.71186850261834,-0.0614138393847478,1136.97643509811,1142.80700522898,1142.77496074551
6.79,0.0251398421882632,-0.0433132221249394,9.65039919854089,-0.174614744040989,1142.77496074768,1139.68190509024,1142.77496074551
6.8,0.0452673489877205,-0.062444124180806,9.12181010677189,0.0581281948407564,1142.77496074734,1142.77496074551,1142.77496074551
6.81,0.11243068956797,-0.0244754390587978,9.41648738116377,-0.17109189442276,1144.91125966866,1144.9570375028,1142.77496074551
6.82,0.0539827548303577,-0.00428930848056306,10.2917211170242,0.0595373347336943,1144.91125966736,1147.99058197404,1142.77496074551
6.83,0.180063020617905,0.0244363565370216,9.59350489988896,-0.289929358662647,1144.91125966668,1147.96311527316,1142.77496074551
6.84,0.11266518478776,0.0631671511209029,9.76559548972931,-0.757528946344845,1144.91125966835,1142.80700522982,1142.77496074551
6.85,0.0543931214631848,-0.00440655610149764,9.94155723805441,-0.174614744053922,1142.77496074551,1144.95703750269,1142.77496074551
6.86,0.122611690567292,-0.0623268765593309,8.77446161576336,0.0567190548959827,1139.72310514228,1144.87921518439,1142.77496074551
6.87,-0.00434793229594026,-0.129607464809711,9.01013305042732,0.287348284273893,1142.77496075004,1139.723105141,1142.77496074551
6.88,0.112372065752392,-0.0242409438442738,9.64758381053892,-0.289929358630948,1149.7942286351,1144.95703750328,1142.77496074551
6.89,0.209785290319921,0.024846723170187,9.88325524544626,-0.408766822915258,1142.77496074291,1144.91125966866,1142.77496074551
6.9,0.132030582083188,-0.0630303622415631,9.53344328988881,0.060946474629031,1142.77496074551,1147.96311527316,1142.77496074551
6.91,0.122025452508093,0.0244949803393941,9.94050146756572,-0.524786007439949,1147.96311527062,1136.97643509695,1142.77496074551
6.92,0.0935342827241054,0.102366936162531,9.9412053144654,-0.641509761842872,1139.723105141,1147.99058197387,1142.77496074551
6.93,0.044622487109483,-0.0331322211204428,9.36135270001313,-0.176728453880955,1136.97643510068,1144.87921518403,1142.77496074551
6.94,0.00559857349964274,-0.101995652058517,9.18257556388609,0.412526877838765,1144.91125966909,1147.88529295455,1142.77496074551
6.95,0.180297515823446,-0.0336598353678242,9.29882762551801,-0.173910174135442,1147.96311527175,1147.96311527316,1142.77496074551
6.96,0.170937248114387,-0.0141771904649318,9.94190916157217,-0.0571864196309594,1142.7749607453,1144.91125966866,1142.77496074551
6.97,0.083060162682778,-0.0246513104829021,9.8242494058487,-0.170387324431518,1147.96311527184,1147.9173374381,1142.77496074551
6.98,0.25787635267782,0.0244949803441844,9.18433518117094,-0.408062252982184,1144.91125966857,1136.97643509695,1142.77496074551
6.99,0.0834705293233762,-0.0526148660238776,9.77017049519143,-0.177433023856679,1136.97643509832,1142.80700523001,1142.77496074551
7,0.0346759813286695,-0.0241236962333332,9.35924115899627,-0.173205604196326,1142.77496074551,1147.91733743885,1142.77496074551
7.01,0.0342069908891768,-0.0820440167087359,8.9514791344493,0.41041316804092,1144.91125967039,1149.72098409994,1142.77496074551
7.02,0.0540413786343357,-0.00487554653616784,9.70658965024283,-0.289224788748764,1147.96311527307,1144.91125966866,1142.77496074551
7.03,0.14185984025002,-0.0336598353642662,9.99845153660874,-0.174614744091663,1144.91125966707,1144.87921518423,1142.77496074551
7.04,0.0927721732433425,-0.0142944380703885,9.59244912942257,-0.0564818497257325,1144.91125966858,1147.91733743896,1142.77496074551
7.05,0.0532206453467256,0.00524683065104616,9.77122626571152,-0.408766822931938,1144.91125966866,1139.723105141,1142.77496074551
7.06,0.0834705293186659,-0.0241236962327952,9.76665126025986,-0.173910174120848,1142.77496074551,1142.80700522941,1142.77496074551
7.07,0.180473387230483,0.0144898507503069,9.53555483087616,-0.406653113078295,1139.723105141,1147.91733743838,1142.77496074551
7.08,0.0925376780235342,-0.0237719534055776,9.59420874686228,0.0595373348097045,1142.77496074551,1142.72918291142,1142.77496074551
7.09,0.0345001099202756,-0.092166393898655,9.35607384761884,0.177670229074396,1149.79422863587,1144.87921518435,1142.77496074551
7.1,0.102953174231915,0.0829429150775271,9.64969535156861,-0.641509761910442,1142.77496074551,1142.85278306336,1142.77496074551
7.11,0.19041989300663,-0.140902318075615,9.299531472538,0.411822307899649,1142.77496074551,1147.96311527316,1142.77496074551
7.12,0.0831774102959383,-0.0922250177169994,9.35712961810835,-0.0564818497342849,1147.96311527316,1139.68190509042,1142.77496074551
7.13,0.160404504244544,0.0529275263017506,9.70483003261631,-0.519854017708655,1155.89793984311,1142.80700522974,1142.77496074551
7.14,0.190302645408095,0.00489508781799816,9.76665126025131,-0.289929358656181,1142.77496074361,1142.72918291159,1142.77496074551
7.15,0.103480788503134,0.0246122279477238,9.41789507523202,-0.290633928589255,1134.84013617471,1144.87921518446,1142.77496074551
7.16,0.0446224871084547,0.0246708517550509,9.47478937377615,-0.408062252982184,1142.77496074711,1147.96311527316,1142.77496074551
7.17,0.0931239160716009,0.0927135494190963,9.71010888516224,-0.641509761842872,1139.72310514123,1142.85278306418,1142.77496074551
7.18,0.0739343901847899,-0.091228413022764,9.4175431516578,0.289461994006128,1139.7231051434,1144.95703750247,1142.77496074551
7.19,0.112430689557923,0.0246708517550509,9.53062790184731,-0.524786007410336,1149.79422863338,1142.77496074551,1142.77496074551
7.2,0.170175138631721,-0.0345978162565934,9.93803800309957,-0.169682754500746,1155.89793983971,1144.87921518503,1142.77496074551
7.21,0.122435819142847,0.0243191089344113,9.53238751940139,-0.523376867633771,1142.77496074551,1144.87921518458,1142.77496074551
7.22,0.122553066756572,0.0732895283243424,9.47690091474587,-0.524786007433907,1136.97643509843,1144.87921518507,1142.77496074551
7.23,0.151220107985738,-0.121067930370775,8.89282521814085,0.409708598272494,1142.77496074796,1144.91125966866,1142.77496074551
7.24,0.0846430054414538,0.00425022594962148,9.58928181799874,-0.286406508928902,1136.97643509882,1139.723105141,1142.77496074551
7.25,0.0350863479552396,-0.0527321136630912,9.76559548981915,0.0581281949992507,1142.77496074648,1147.99058197374,1142.77496074551
7.26,0.0830015388752774,-0.00493417035064315,9.64828765757594,-0.405948543145749,1149.7942286348,1139.76888297459,1142.77496074551
7.27,0.0925963018322764,-0.0146461808946035,9.76383587239627,-0.288520218828518,1152.84608423598,1142.80700522947,1142.77496074551
7.28,0.131796086860285,0.0823566770055097,9.70799734414937,-0.638691482082028,1144.91125966762,1147.96311527316,1142.77496074551
7.29,0.0363174478463356,0.122142700122801,9.70412618584492,-0.407357683059852,1134.84013617712,1147.91733743899,1142.77496074551
7.3,0.0841740150021632,0.179652653942058,9.35818538861244,-1.22301482423514,1136.97643509895,1142.72918291203,1142.77496074551
7.31,0.11289968000264,0.063577517775792,9.65039919854198,-0.642214331843516,1139.72310514222,1142.85278306351,1142.77496074551
7.32,0.0930652922641002,-0.0140599428389987,9.76700318373178,-0.17531931405216,1142.77496074551,1144.91125966866,1142.77496074551
7.33,0.0928307970460709,-0.0631476098618567,9.29882762550551,-0.0557772798034009,1147.96311527316,1137.01763514763,1142.77496074551
7.34,0.131502967823163,0.033796624238807,9.82037824731274,-0.521967727604957,1155.89793984252,1139.76888297574,1142.77496074551
7.35,0.140687364157799,0.130975353604051,9.94648416688295,-0.872138991123511,1142.7749607434,1149.76676193545,1142.77496074551
7.36,0.0734653997402577,-0.0132392095392659,9.48006822631895,0.17273823937647,1134.84013617508,1149.76676193506,1142.77496074551
7.37,0.0349691003572547,-0.0238892010128133,9.53309136637044,-0.17391017412721,1142.7749607473,1144.91125966866,1142.77496074551
7.38,0.142446078320584,0.0345001099206314,9.59033758846152,-0.409471392898797,1139.72310514134,1142.85278306437,1142.77496074551
7.39,0.0545103690757661,-0.00428930848998369,9.41683930466648,-0.174614744062475,1139.7231051437,1147.96311527316,1142.77496074551
7.4,0.044153496664595,0.00454334496490885,9.47302975628352,-0.521967727572624,1149.7942286357,1136.97643509695,1142.77496074551
7.41,0.189306040717985,0.0428051491466676,9.76594741326737,-0.635168632481276,1152.84608423547,1139.76888297487,1142.77496074551
7.42,0.122025452494403,0.00518820684568032,9.59280105298751,-0.408062252982184,1142.77496074551,1144.95703750317,1142.77496074551
7.43,0.122553066755505,0.0537482596088944,9.53520290732433,-0.524786007438183,1136.97643509864,1144.91125966866,1142.77496074551
7.44,0.0347346051298184,0.00489508782511418,9.47549322071112,-0.289224788765868,1142.77496074579,1144.91125966866,1142.77496074551
7.45,0.0745792520470944,0.199604289318124,9.53203559589583,-1.10840477970505,1136.97643509911,1137.01763514856,1142.77496074551
7.46,0.0156037030378945,-0.0821612643499034,9.88395909244531,0.17555651941356,1139.72310514119,1147.96311527316,1142.77496074551
7.47,0.0732309045186208,-0.0340702020070078,9.65004727505637,-0.289224788706851,1147.96311527239,1142.77496074551,1142.77496074551
7.48,0.0245536041478066,-0.0247099342697285,9.18011209939479,-0.168978184700509,1152.84608424037,1142.77496074551,1142.77496074551
7.49,0.0931239160700041,-0.0529666088593009,9.47373360329924,-0.0578909896335774,1144.91125966866,1142.77496074551,1142.77496074551
7.5,0.239448936229249,0.0732309045282503,9.18503902814613,-0.758938086324856,1134.8401361738,1142.77496074551,1142.77496074551
7.51,0.0547448643093645,-0.0822198881269682,9.1825755638379,0.293689413593473,1139.7231051432,1144.91125966866,1142.77496074551
7.52,0.122259947731451,0.0344414861134865,9.53344328984861,-0.408766822902429,1142.77496074555,1134.95915854286,1142.77496074551
7.53,0.0254915850426864,-0.043195974497663,9.99985923059746,0.0588327647988545,1139.72310514161,1147.96311527316,1142.77496074551
7.54,0.0440948728636191,-0.0142944380703885,9.53273944288164,-0.173205604196326,1147.96311527316,1139.723105141,1142.77496074551
7.55,0.0438603776333227,-0.121888663621485,8.77059045724417,0.41534515766782,1155.89793984487,1144.87907235506,1142.77496074551
7.56,0.141859840251946,-0.00464105132025594,9.4744374502799,-0.290633928589255,1142.77496074551,1144.91125966866,1142.77496074551
7.57,0.201069884466433,0.063460270155716,9.82424940582187,-0.524786007423165,1134.8401361738,1144.91125966866,1142.77496074551
7.58,0.102542807599999,-0.0143530618741842,9.5931529764023,-0.173205604196326,1142.77496074551,1147.91679304193,1142.77496074551
7.59,0.209961161724595,0.0442121204719221,9.3588892356217,-0.52619514732914,1139.723105141,1137.06466289514,1142.77496074551
7.6,0.16163560418722,0.0638706367981725,9.59068951199349,-0.410175962768578,1139.723105141,1142.80754514018,1142.77496074551
7.61,0.0149588412035866,-0.0632648574708714,9.47338167979138,-0.0550727098471801,1149.79422863587,1142.7282981596,1142.77496074551
7.62,0.0637533891887934,-0.0919318986926837,8.95042336387357,0.29368941365185,1144.94759868669,1142.77496074551,1142.77496074551
7.63,0.102366936165377,0.0634016463459243,9.64934342805138,-0.640805191893118,1147.93665513313,1147.96311527316,1142.77496074551
7.64,0.190478516823231,0.0334448814277151,9.70729349718417,-0.403130263450664,1142.74236998376,1144.91125966866,1142.77496074551
7.65,0.102718679007882,-0.0150565475592895,9.64793573403485,-0.28711107878677,1147.93125510506,1144.87827819386,1142.77496074551
7.66,0.199193922687471,0.0632843987472551,9.71116465557912,-0.640805191963518,1144.85840291769,1139.723105141,1142.77496074551
7.67,0.0447397347394279,-0.0427856078339899,9.88536678641507,0.0567190548514477,1137.01807884827,1144.95860296389,1142.77496074551
7.68,-0.00423068468269507,-0.0336598353687354,9.70940503812735,-0.174614744070178,1142.81492095692,1142.65157320621,1142.77496074551
7.69,0.161459732773151,-0.218012164517651,8.48189588201807,0.876603616223089,1142.85777177366,1144.91125966866,1142.77496074551
7.7,0.0638120129943414,-0.111590415013117,9.64969535156346,0.177670229104225,1144.91125966866,1144.95894331856,1142.77496074551
7.71,0.180297515848743,0.0436258824375228,9.82495325287769,-0.288520218847917,1144.81796623305,1147.96311527316,1142.77496074551
7.72,0.151689098414716,0.0146070983680071,9.64758381059872,-0.289224788706851,1144.86049940107,1144.91125966866,1142.77496074551
7.73,0.161107989951418,0.0341483670953757,9.70799734418103,-0.52408143754317,1144.85779938588,1139.77112914421,1142.77496074551
7.74,0.151923593638331,0.0735826473531329,9.416135457697,-0.64362347171143,1139.75614061042,1144.91125966866,1142.77496074551
7.75,0.064281003422955,-0.0431959745198386,9.41683930463647,-0.0578909895575672,1139.81658916414,1142.72670983829,1142.77496074551
7.76,0.00553994968072176,-0.130545445664449,8.89212137136977,0.409004028149964,1142.93067215855,1139.67957721892,1142.77496074551
7.77,0.160756247125416,-0.0145289332866475,9.35642577113608,-0.17250103427608,1149.70728817726,1144.95973747853,1142.77496074551
7.78,0.151689098414716,0.0831187864868856,9.99845153660874,-0.408062252982184,1142.67255079208,1147.99227002948,1142.77496074551
7.79,0.0646327462510664,-0.0537873421331935,9.82178594150417,0.0630601844341913,1142.77496074551,1147.91441056062,1142.77496074551
7.8,-0.0431373506896678,-0.0534942231124358,10.6987792946645,-0.0564818497531552,1147.84818996019,1142.77496074551,1142.77496074551
7.81,0.161107989947149,0.0832946579056646,9.59350489988271,-0.526195147299631,1139.723105141,1147.96311527316,1142.77496074551
7.82,0.015838198302463,-0.081750897668664,9.41754315170281,0.290871133759829,1137.143218046,1142.68259355144,1142.77496074551
7.83,0.112665184785479,-0.121419673185426,8.77375776861254,0.29509855352217,1145.01037639118,1139.723105141,1142.77496074551
7.84,0.141097730761233,-0.0338943305887755,9.47514129729535,-0.173205604196326,1147.9010084794,1144.91125966866,1142.77496074551
7.85,0.151278731781889,-0.0236547057949228,9.94226108502991,-0.176023883911518,1142.70856524839,1139.77137909633,1142.77496074551
7.86,0.131854710662986,0.00524683065212224,9.76453971921948,-0.173205604196326,1147.87305248327,1144.91125966866,1142.77496074551
7.87,0.0444466156913747,0.150926988951495,10.4072693318601,-0.874957270830359,1144.82866239908,1134.8401361738,1142.77496074551
7.88,0.0256674564765132,0.0244949803336164,10.0005630775706,-0.290633928589255,1137.03377666181,1147.96311527316,1142.77496074551
7.89,-0.10099904738857,-0.111649038822686,10.2327152775412,0.176965659183234,1142.82356606216,1144.87778556618,1142.77496074551
7.9,-0.0427856078367669,-0.0527907374245108,9.29882762553937,0.292984843572901,1142.86407049076,1147.88201389188,1142.77496074551
7.91,0.0732895283264599,-0.03383570678518,9.53379521335395,-0.0564818497382406,1144.91125966866,1144.91125966866,1142.77496074551
7.92,0.190185397773452,0.00536407826818225,9.9412053144654,-0.292043068514421,1144.83263342238,1142.72748095645,1142.77496074551
7.93,0.0838808959594098,0.0732895283257309,9.99669191920255,-0.642214331831008,1144.87345553279,1144.91125966866,1142.77496074551
7.94,0.103129045638868,0.0340311194906219,9.6475838107019,-0.524081437551722,1144.89680514651,1137.0189626931,1142.77496074551
7.95,0.161342485162055,0.0536896358026174,9.65110304553509,-0.524786007435993,1139.723105141,1139.77024457406,1142.77496074551
7.96,0.0159554458585341,-0.0431373507196008,9.5906895120085,-0.0585955594585179,1139.77028088963,1149.71898706765,1142.77496074551
7.97,-0.0137668238157535,-0.169510735493509,8.83241168477279,0.878012755810407,1142.84326233191,1147.91620274456,1142.77496074551
7.98,0.0928894208532337,-0.0530838564870806,9.70588580329296,-0.0571864196353399,1149.76134856815,1144.91125966866,1142.77496074551
7.99,0.209433547476771,0.00524683064998743,9.88501486290086,-0.291338498532647,1142.74192183834,1144.95794529282,1142.77496074551
8,0.092889420852713,-0.0628544908443013,9.47478937375906,0.0602419047534171,1144.91125966866,1147.91654310193,1142.77496074551
8.01,0.0247294755611283,-0.0725078775746101,9.53238751938556,0.0595373347530936,1147.96311527316,1136.97643509695,1142.77496074551
8.02,0.13238232491372,0.0831187864937567,9.76805895419795,-0.643623471688179,1136.98358293823,1142.80740243226,1142.77496074551
8.03,0.0643396272513034,-0.0820440167064796,9.3599450060937,0.175556519244636,1136.99930818744,1147.91688345927,1142.77496074551
8.04,0.054334497655319,-0.0350668066746086,9.5899856650307,0.0665830340465795,1144.91125966866,1142.72884238317,1142.77496074551
8.05,0.0246708517550509,-0.0142944380658077,9.59104143547073,-0.290633928589255,1147.96311527316,1144.91125966866,1142.77496074551
8.06,0.122377195339407,0.112137570546301,9.591393358969,-0.758938086311923,1142.77496074551,1142.80708476603,1142.77496074551
8.07,0.0540413786369732,-0.131131683720381,9.4150796872076,0.295098553471496,1147.96311527316,1149.76676183288,1142.77496074551
8.08,0.112489313371957,0.00524683064719435,9.47443745028094,-0.408766822908792,1144.91125966866,1139.723105141,1142.77496074551
8.09,0.189833654939833,0.0140208602947797,9.76313202522681,-0.520558587696896,1152.84608423806,1142.80700522982,1142.77496074551
8.1,0.132147829697843,0.0340311194807202,9.53273944288164,-0.523376867589028,1142.77496074551,1144.83343734848,1142.77496074551
8.11,0.200249151172081,0.0536896357955447,9.12673703578829,-0.407357683026067,1136.97643509769,1144.87921518438,1142.77496074551
8.12,0.0737585187667162,-0.0528493612588458,9.53449906032588,0.0581281949345864,1139.72310514279,1144.91125966866,1142.77496074551
8.13,0.0347932289564076,0.0633430225387187,9.70729349713355,-0.406653113065362,1144.91125966866,1142.85278306436,1142.77496074551
8.14,0.132206453502888,-0.0431373507035464,9.29882762551197,0.0588327648572309,1142.77496074621,1144.91125966866,1142.77496074551
8.15,0.073524023547229,0.0339724956548699,9.70658965012221,-0.523376867493618,1147.96311527289,1142.72918291094,1142.77496074551
8.16,0.131209848814766,-0.0244754390630903,9.82319363539228,-0.171796464326647,1152.84608423631,1142.80700523017,1142.77496074551
8.17,0.151513226992214,0.0436258823969157,9.64828765753322,-0.640100621917706,1144.91125966828,1144.8792151845,1142.77496074551
8.18,0.0936515303177586,0.0149002173966153,9.59209720595263,-0.291338498526181,1136.97643509864,1142.72918291033,1142.77496074551
8.19,0.0642810034181126,-0.0141771904656608,9.18327941071158,-0.173910174107915,1139.72310514156,1144.91125966866,1142.77496074551
8.2,0.122259947728328,0.0632843987444782,9.53344328986735,-0.523376867558074,1142.77496074551,1142.85278306522,1142.77496074551
8.21,0.0836464007263563,-0.00446517990991011,9.70694157374221,-0.17391017411021,1142.77496074551,1147.96311527316,1142.77496074551
8.22,0.0830601626827433,-0.0826302547705517,9.2991795490142,0.0609464746482217,1147.96311527316,1139.723105141,1142.77496074551
8.23,0.102308312389936,0.0336207528627761,9.87868024022294,-0.403834833486367,1155.89793983723,1142.80700522955,1142.77496074551
8.24,0.0350863479784292,0.20896455702954,10.4652194008637,-1.34114771863507,1142.77496074414,1144.91125966866,1142.77496074551
8.25,0.0741102615851863,-0.0334253401614029,9.59385682334571,-0.0585955594756226,1134.84013617838,1144.87921518466,1142.77496074551
8.26,0.0346173575317188,-0.0243581914553613,9.53449906036207,-0.17179646430537,1142.77496074664,1147.96311527316,1142.77496074551
8.27,0.12132196686796,0.00518820684214897,9.59843182863759,-0.408766822902325,1139.72310514234,1139.76888297524,1142.77496074551
8.28,0.0937101541328612,-0.0626199956021104,9.12356972425862,0.175556519244636,1139.72310514266,1144.91125966866,1142.77496074551
8.29,0.00536407825482052,-0.0242409438412892,9.88079178107548,-0.17250103427389,1149.79422863383,1136.94439061303,1142.77496074551
8.3,0.189423288300294,-0.00546178461044282,9.76559548973973,-0.286406508890103,1152.84608423749,1142.8070052299,1142.77496074551
8.31,0.170878624305584,0.0245536041463834,9.591393358969,-0.407357683057662,1142.77496074429,1144.91125966866,1142.77496074551
8.32,0.132265077311074,0.0923618065847144,9.30093916652671,-0.405243973174406,1136.9764350979,1149.76676193499,1142.77496074551
8.33,0.0639878844068227,-0.0143530618741842,9.5931529764023,-0.0564818497300087,1139.72310514298,1144.91125966866,1142.77496074551
8.34,0.142387454510592,-0.00452380370667786,9.59174528246936,-0.174614744104387,1136.97643510043,1142.80700522982,1142.77496074551
8.35,0.0738757663753144,-0.0430201030978294,9.64934342808096,-0.0593001294468697,1142.77496074628,1144.91125966866,1142.77496074551
8.36,0.0345001099204491,-0.00487554654810636,9.7641877957185,-0.289224788677022,1149.79422863302,1139.68190508979,1142.77496074551
8.37,0.121380590656586,-0.0147048047030506,9.82354555889652,-0.405948543189219,1152.84608423585,1139.76888297498,1142.77496074551
8.38,0.0638706368031004,0.0239087422620551,9.99915538356017,-0.2871110787972,1144.91125966574,1147.96311527316,1142.77496074551
8.39,0.0734653997421836,0.0146657221764338,9.47830860867296,-0.0550727098703266,1136.97643509885,1147.8852929555,1142.77496074551
8.4,0.0446224871232117,-0.11129729596047,9.2429890974807,0.410413167965826,1139.7231051465,1147.96311527316,1142.77496074551
8.41,0.132265077308227,0.0246708517550509,9.53379521335395,-0.525490577375109,1139.72310514195,1139.80092745858,1142.77496074551
8.42,0.141683968826277,-0.0236547057696231,9.41824699874395,-0.0585955596537324,1139.72310514261,1147.96311527316,1142.77496074551
8.43,0.0538068834142602,-0.0434890935325368,9.35748154160319,0.0602419047156765,1147.96311527316,1139.68190509057,1142.77496074551
8.44,0.189599159783304,0.062874032139928,9.76278010200204,-0.637986912386915,1155.89793983523,1139.723105141,1142.77496074551
8.45,0.161342485162073,0.053572388191582,9.82354555886846,-0.523376867558074,1142.77496074392,1147.96311527316,1142.77496074551
8.46,0.0653362318819059,0.043625882437436,9.53062790199982,-0.40524397332665,1134.84013617873,1144.91125966866,1142.77496074551
8.47,0.0445052395005737,0.014841593590885,9.35818538859556,-0.407357683040878,1142.77496074682,1144.95703750372,1142.77496074551
8.48,0.13261682012682,0.063636141581549,9.76524356634302,-0.525490577375109,1139.723105141,1137.06341298224,1142.77496074551
8.49,0.141332225997241,-0.0813991548460495,9.2465083323457,0.172033669548535,1136.97643509882,1147.96311527316,1142.77496074551
8.5,0.0440948728643307,0.0145484745738409,9.82354555894173,-0.523376867620943,1149.79422863365,1142.77496074551,1142.77496074551
8.51,-0.0240650724249741,-0.131776545592076,9.35537000063522,0.416049727604745,1152.84608424037,1142.77496074551,1142.77496074551
8.52,0.122435819143376,-0.0630889860589635,9.47408552679428,0.0609464746693866,1142.77496074551,1144.91125966866,1142.77496074551
8.53,0.209961161727823,0.073289528322225,9.59350489995176,-0.64150976187291,1136.97643509695,1144.91125966866,1142.77496074551
8.54,0.102249688580934,0.00448472119241733,9.887830250767,-0.287815648899511,1139.723105141,1142.77496074551,1142.77496074551
8.55,0.0732895283214613,0.0156037030739183,9.59632028794482,-0.294156778338548,1136.97643509839,1137.06341298315,1142.77496074551
8.56,0.14191846405628,0.0531033977653511,9.47373360330867,-0.404539403359574,1142.77496074551,1144.9570375028,1142.77496074551
8.57,0.0538068834105113,-0.0536114707256668,9.4744374502936,-0.0543681398995117,1147.96311527316,1142.72918291072,1142.77496074551
8.58,0.0925963018280415,-0.16026771540114,8.77164622769258,0.646678956774345,1152.84608424037,1142.72918291142,1142.77496074551
8.59,0.102366936168223,-0.0432545982996878,9.41789507520942,-0.174614744104387,1144.91125966866,1142.77496074551,1142.77496074551
8.6,0.142387454493727,0.0151933364200198,9.88290332196731,-0.409471392839571,1136.97643509695,1144.91125966866,1142.77496074551
8.61,0.112782432401859,0.0246122279480883,9.76700318372969,-0.290633928589255,1139.723105141,1144.91125966866,1142.77496074551
8.62,0.0543344976595886,-0.0632062336659996,9.82460132936306,0.0609464746585396,1142.77496074551,1134.95915854568,1142.77496074551
8.63,0.142446078320662,0.0446811109291503,9.64758381053855,-0.410880532815828,1139.723105141,1144.9570375033,1142.77496074551
8.64,0.044505239497149,-0.0532597278922543,9.41402391674736,-0.0564818497364751,1147.96311527316,1142.72918291022,1142.77496074551
8.65,0.0156037030845403,-0.121009306511579,8.89212137146729,0.410413167965826,1139.72310514247,1142.80700522972,1142.77496074551
8.66,0.0538655072199732,-0.0437235887540002,9.8811437044981,-0.172501034261486,1149.7942286337,1144.91125966866,1142.77496074551
8.67,0.21961454846376,-0.0140013190261871,9.70694157362058,-0.175319314084075,1142.77496074493,1144.91125966866,1142.77496074551
8.68,0.112606560980971,-0.0438408363647319,9.591393358969,-0.171796464322475,1142.77496074551,1147.91733743798,1142.77496074551
8.69,0.160111385298224,0.00425022598931426,9.5938568233231,-0.40383483351265,1147.96311527271,1139.76888297548,1142.77496074551
