t,iq,id,vq,vd,omega,omega_obs,r
3.9,0.0157209506991337,-0.0822785119218379,12.4686025587818,-0.0578909896847352,1563.93103416822,1573.62372756615,1580.71623999182
3.91,-0.0331322211224994,-0.0627958670291199,13.1692822402981,-0.175319314001807,1565.76214752975,1563.88525633318,1580.71623999182
3.92,0.141801216441279,0.0538068834078558,13.2286400033947,-0.877775550553896,1563.93103416705,1571.86585873876,1580.71623999182
3.93,0.00647793056230693,-0.160150467779672,12.2318753533763,0.411117738019118,1565.7621475286,1565.76214752975,1580.71623999182
3.94,0.063929260611829,-0.0238305771910577,13.0526782551347,-0.292747638483418,1565.76214752992,1571.86585873876,1580.71623999182
3.95,0.170761376686989,-0.0819267691041216,12.8739011189028,-0.177433023832945,1573.69697210002,1573.62372756745,1580.71623999182
3.96,0.0731136568922339,-0.0529666088417278,12.6445643070727,-0.292747638489832,1571.86585873883,1564.00427870209,1580.71623999182
3.97,0.24839883730173,0.0827670436541308,12.993320492036,-0.758233516337204,1568.81400313267,1568.76822530056,1580.71623999182
3.98,0.121966828683167,0.246757370637526,13.5707096417059,-1.80381531628637,1581.93698223324,1568.8597809686,1580.71623999182
3.99,0.141742592638568,0.00501233542637192,13.0516224846283,-0.524786007431717,1568.81400313359,1568.81400313426,1580.71623999182
4,0.141683968841097,0.07241017127511,13.2247688450439,-1.10699563999531,1571.86585873876,1568.81400313426,1580.71623999182
4.01,0.229150687609271,0.0827084198448902,13.0498628671468,-1.10981391955784,1571.86585873991,1568.85978096784,1580.71623999182
4.02,0.0842912625732901,0.0346173575254204,12.6452681538301,-0.409471392822675,1555.99620959558,1568.76822530002,1580.71623999182
4.03,0.161870099416969,0.113544541881126,12.9926166450416,-1.00084043452817,1563.93103417164,1571.82008090523,1580.71623999182
4.04,0.19083025965261,-0.130838564721799,12.1756849016581,0.292280273841396,1565.76214752997,1576.70304987179,1580.71623999182
4.05,0.0844085102278962,-0.189286499421171,12.4095967191481,0.29228027367686,1560.87917856471,1565.73468082966,1580.71623999182
4.06,-0.0814577786880658,0.053924131026024,13.809900311946,-0.760347226160967,1565.76214753009,1573.66950540099,1580.71623999182
4.07,-0.00346857518794632,-0.159153863050148,12.2905292694856,0.288757423903995,1568.81400313194,1571.86585873876,1580.71623999182
4.08,0.113251422830552,-0.130779940912311,12.6442123834051,0.17485194942281,1560.87917856277,1571.82008090469,1580.71623999182
4.09,0.131502967823163,-0.0339529543955646,12.8159510497725,-0.407357683028153,1576.748827702,1571.77430307202,1580.71623999182
4.1,0.0638120129934743,-0.00493417034366043,12.989801257159,-0.64150976191065,1576.74882770497,1565.85370319778,1580.71623999182
4.11,0.190302645392688,0.0345001099204578,13.2279361563854,-0.409471392894625,1565.76214752913,1573.62372756598,1580.71623999182
4.12,0.111903075322614,0.0814186961500442,13.3958036644052,-0.984635325983561,1584.98883783603,1571.86585873876,1580.71623999182
4.13,0.18000439676856,-0.0241236962299841,13.1696341638005,-0.408062252982184,1571.86585873789,1571.82008090414,1580.71623999182
4.14,0.161811475603371,0.0628740321132429,13.0488070967148,-0.990976455349001,1568.81400313526,1565.7346808294,1580.71623999182
4.15,0.160638999470572,0.0825911722177396,13.0498628671018,-0.874957270711908,1576.74882770497,1568.85978096882,1580.71623999182
4.16,0.103129045648631,0.20919905226617,13.1710418577527,-1.22583310412172,1560.87917856415,1571.86585873876,1580.71623999182
4.17,0.113134175248477,-0.072214758524298,13.2286400033947,-0.295565918327335,1560.8791785629,1573.66950540076,1580.71623999182
4.18,0.0538655072195727,0.0232052566202384,12.5290160922247,-0.636577772332823,1568.81400313426,1576.74882770597,1580.71623999182
4.19,0.0646913701117195,-0.0235374581526172,12.7587048276865,-0.411585102806049,1565.76214753018,1568.7682252998,1580.71623999182
4.2,0.064515498661265,-0.00393756565335909,12.9350184994417,-0.412994242558239,1563.93103416883,1571.820080905,1580.71623999182
4.21,-0.0431373506754357,-0.179281369807113,12.3512947266359,0.409004028000297,1571.86585873924,1568.81400313426,1580.71623999182
4.22,0.122377195339407,0.0246708517550509,13.0533821020991,-0.642918901768038,1565.76214752975,1571.86585873876,1580.71623999182
4.23,0.0637533891887934,-0.0240650724298846,12.9339627289859,-0.408766822898153,1573.69697210143,1571.77430307007,1580.71623999182
4.24,0.0731722807118057,-0.0532597278888203,12.8170068202788,-0.291338498532647,1576.74882770524,1565.85370319977,1580.71623999182
4.25,0.229209311440448,0.0348518527400567,13.0509186376762,-0.176023883868548,1568.81400313426,1578.8530821451,1580.71623999182
4.26,0.150868365129632,0.0142553555297634,13.1643553113529,-0.287111078861864,1581.93698223009,1571.86585873876,1580.71623999182
4.27,0.219380053276029,-0.0145875570906255,12.8166548968069,-0.641509761927547,1573.69697210128,1568.85978096851,1580.71623999182
4.28,0.228974816188305,0.043684506215585,13.2265284623967,-0.87566184071089,1571.86585873656,1568.76822529936,1580.71623999182
4.29,0.151161484177352,-0.033894330591413,13.168578393329,-0.525490577375109,1571.86585873894,1571.86585873876,1580.71623999182
4.3,0.112723808593838,0.0729964092893298,12.7039220700796,-0.758233516311704,1563.93103416849,1573.66950540055,1580.71623999182
4.31,0.181001001490023,0.0733481521342277,13.1696341637837,-0.877775550553896,1563.93103416821,1573.66950540098,1580.71623999182
4.32,0.025784704080745,-0.0338943305889491,12.5265526278323,-0.290633928589255,1563.93103416949,1573.69697210146,1580.71623999182
4.33,0.00618481151931172,-0.0337184591775352,12.9353704229219,-0.526195147301717,1565.76214752997,1565.68890299521,1580.71623999182
4.34,0.151806346028294,0.0829429150649303,13.1692822402981,-0.99449930499279,1565.76214752975,1571.86585873876,1580.71623999182
4.35,-0.00387894185929147,-0.120657563723004,12.2346907412656,0.17414737948087,1568.81400313353,1571.86585873876,1580.71623999182
4.36,0.122142700111522,-0.0531424802706081,12.7615202156981,-0.292043068501696,1568.81400313464,1571.86585873876,1580.71623999182
4.37,0.151220107975811,-0.0526734898443519,12.9325550350158,-0.411585102636604,1576.7488277051,1573.66950540108,1580.71623999182
4.38,0.0532206453374748,0.0247880993693406,12.7035701466241,-0.760347226160967,1576.74882770597,1565.853703199,1580.71623999182
4.39,0.219438677068361,0.0148415935915786,13.2258246154464,-0.642214331835068,1571.86585873775,1565.8537031976,1580.71623999182
4.4,0.181001001490023,0.0625809130422517,13.5081845671895,-0.871434420909423,1584.98883783594,1568.93302550413,1580.71623999182
4.41,0.10371528370082,-0.0440753315853138,13.1632995409522,-0.171091894390846,1571.86585873831,1576.74882770597,1580.71623999182
4.42,0.141683968826277,0.0337966242309794,13.2258246153576,-0.757528946310635,1571.86585873831,1568.81400313426,1580.71623999182
4.43,0.247871223058867,0.0825325484355621,12.9367781169004,-0.874252700867665,1573.69697210231,1573.69697210146,1580.71623999182
4.44,0.0843498864439565,0.0731722807011317,12.9364261934772,-0.524786007410336,1558.7428796401,1571.86585873876,1580.71623999182
4.45,0.181118249101172,0.0536310119969093,12.8187664377462,-0.758938086282094,1565.7621475327,1573.66950540121,1580.71623999182
4.46,0.0543344976774964,-0.0334253401248566,12.9943762625563,-0.293452208456691,1568.81400313443,1573.66950540082,1580.71623999182
4.47,0.0150174650080586,-0.139436722943821,12.7074413049721,0.0524916353539027,1563.93103416863,1568.76822530056,1580.71623999182
4.48,0.112899679999082,0.112782432391838,13.22652846246,-1.23146966356462,1568.81400313426,1571.86585873876,1580.71623999182
4.49,0.218969686611591,-0.227841422610778,11.4788763786159,0.52502321267071,1571.86585873703,1571.82008090512,1580.71623999182
4.5,0.122904809573569,-0.0527321136630912,12.6445643068533,-0.176728453786603,1563.93103416705,1571.89332543933,1580.71623999182
4.51,0.23862820293732,0.0536896357999705,12.3488312620672,-0.875661840717461,1578.88512662602,1571.82008090517,1580.71623999182
4.52,0.082356677042017,0.0141967317488796,12.936426193366,-0.63939605216681,1578.88512662893,1568.88724766903,1580.71623999182
4.53,0.161283861354372,-0.0619751337331584,13.3438362945714,-0.0621184093324162,1568.81400313426,1571.93910327241,1580.71623999182
4.54,0.140980483189856,0.0329172672055466,13.3382055188697,-0.986749035878841,1586.81995120017,1571.89332543927,1580.71623999182
4.55,0.0641637558338261,0.13156159163351,13.6911847856146,-1.11051848949049,1573.69697210013,1576.74882770597,1580.71623999182
4.56,0.161166613751482,0.0244949803420496,12.8777722772893,-0.759642656236445,1568.81400313481,1573.62372756687,1580.71623999182
4.57,0.248340213479993,0.092185935164868,12.5834469264231,-1.22583310402101,1576.74882770597,1565.85370319659,1580.71623999182
4.58,0.142504702101353,0.0829429150786206,12.9367781168686,-0.87636641070068,1560.87917856335,1571.86585873876,1580.71623999182
4.59,0.161987347034253,-0.0142944380651135,12.935018499449,-0.52619514732914,1563.93103417356,1568.85978096762,1580.71623999182
4.6,0.0545103690725639,-0.0437822125586897,12.8191183612127,-0.289929358660457,1568.81400313453,1571.86585873876,1580.71623999182
4.61,0.035379467025027,-0.0234202105465023,12.877420353867,-0.412289672719508,1565.76214753235,1571.82008090545,1580.71623999182
4.62,0.142387454495185,-0.00393756566189831,12.878124200794,-0.529717996960413,1563.93103416812,1571.86585873876,1580.71623999182
4.63,0.0250812184050648,-0.159857348719476,12.2343388179252,0.174851949232617,1573.6969721027,1568.76822529963,1580.71623999182
4.64,0.142152959276427,-0.0429028554834864,12.8180625907536,-0.412289672580004,1568.81400313426,1573.69697210146,1580.71623999182
4.65,0.0831774102910104,-0.0920491462802345,12.9353704229558,-0.292747638470746,1573.69697210146,1571.8933254395,1580.71623999182
4.66,0.160697623305305,0.101839321933814,12.5841507733882,-1.34185228864432,1578.88512662694,1568.74075860007,1580.71623999182
4.67,0.229033439977192,0.0345587337284878,13.3438362945416,-0.644328041693204,1571.86585873796,1576.74882770597,1580.71623999182
4.68,0.150457998501473,0.0625809130809434,13.1661149288703,-0.988862745511605,1584.98883783598,1571.86585873876,1580.71623999182
4.69,0.13208920589016,-0.00528591320476766,13.1650591582294,-0.521967727551243,1576.74882770554,1571.86585873876,1580.71623999182
4.7,0.452468306526491,0.023967366088474,11.94318077835,-0.756824376465387,1573.69697210241,1573.69697210146,1580.71623999182
4.71,0.199838784512616,-0.102112899673188,12.8770684303815,-0.291338498556114,1573.69697210128,1565.88116989919,1580.71623999182
4.72,0.016248564928213,0.00507095923245804,13.3434843710904,-0.408766822923386,1563.93103416802,1573.66950540124,1580.71623999182
4.73,0.228505825798891,0.0627567845272164,12.9300915706911,-0.754710666833211,1586.81995120045,1576.74882770597,1580.71623999182
4.74,0.0353794670079486,-0.00464105132025594,12.7025143760645,-0.408062252982184,1565.76214753285,1573.62372756545,1580.71623999182
4.75,0.0156037030421641,-0.120305820919,12.8777722772732,0.053900775490918,1568.81400313426,1568.76822529997,1580.71623999182
4.76,0.132851315370772,0.0548621119215194,13.2244169214246,-0.765279215779314,1568.81400313426,1571.89332543973,1580.71623999182
4.77,0.0158381982602629,-0.178988250868671,12.1763887486147,0.289461994172929,1568.81400313435,1568.85978096851,1580.71623999182
4.78,0.142680573537656,0.0141381079152394,12.6993470646048,-0.639396052029696,1568.81400313523,1576.70304987107,1580.71623999182
4.79,0.151337355589806,-0.0148806761119038,12.8777722772839,-0.640100622078711,1571.86585873876,1573.69697210146,1580.71623999182
4.8,0.064867241511025,-0.062444124180806,12.6413969955118,-0.411585102730955,1568.81400313609,1571.77430306907,1580.71623999182
4.81,0.210312904565329,0.0345587337221541,13.2858862255015,-0.761051796085489,1565.76214753036,1573.69697210146,1580.71623999182
4.82,-0.0328977258764859,-0.179164122219943,12.3491831855729,0.408299458152754,1573.69697210361,1573.69697210146,1580.71623999182
4.83,0.180238892031427,-0.0530252326763771,12.7053297638991,-0.176023883902757,1568.81400313426,1573.74274993555,1580.71623999182
4.84,0.0347932289542208,-0.111649038808737,13.1661149287948,0.0595373347274364,1576.74882770552,1576.67558317039,1580.71623999182
4.85,0.121497838269063,0.00372261172562987,12.5272564747269,-0.518444878087128,1578.88512662775,1568.88724766871,1580.71623999182
4.86,0.248516084894503,0.0735826473542003,13.2855343019684,-0.878480120510116,1571.86585873736,1573.69697210146,1580.71623999182
4.87,0.189950902580374,-0.0344219448344696,13.0470474792802,-0.522672297651573,1584.98883783689,1571.89332543915,1580.71623999182
4.88,0.00565719730248326,-0.0343633210455785,13.5745808003722,-0.405948543107264,1576.74882770543,1573.74274993608,1580.71623999182
4.89,0.190419893018238,0.00483646401299618,13.1668187758692,-0.524081437509169,1573.69697210212,1573.66950540111,1580.71623999182
4.9,0.200366398784912,0.0632257749228496,12.991560874518,-1.10981391949776,1573.69697210102,1571.86585873876,1580.71623999182
4.91,0.0933584112901949,0.11213757053922,12.8788280477887,-0.758938086290646,1565.76214753064,1578.88512662912,1580.71623999182
4.92,0.220259410346267,0.0347346051509897,13.0502147906002,-0.645032611655787,1568.81400313403,1576.67558317075,1580.71623999182
4.93,0.035086347972804,-0.140550575257469,12.5279603217488,0.17485194935898,1568.81400313505,1576.70304987215,1580.71623999182
4.94,0.0545689929071866,-0.0728596204062584,12.759408674698,-0.173910174161099,1571.86585873914,1571.8200809043,1580.71623999182
4.95,0.113016927619808,0.092889420847456,13.3434843710956,-0.995908444885937,1568.81400313609,1571.89332543901,1580.71623999182
4.96,0.00600894015602634,-0.227782798752155,12.2940485045756,0.642451536852437,1568.81400313491,1573.69697210146,1580.71623999182
4.97,0.132147829697843,0.0237914946692263,12.8184145142557,-0.521967727669099,1571.86585873717,1573.77479441875,1580.71623999182
4.98,0.131385720250754,-0.0145875570895581,12.9936724155173,-0.52408143754317,1578.88512662899,1573.69697210146,1580.71623999182
4.99,0.132030582086035,-0.208945015758849,12.4071332546574,0.41041316805135,1578.88512662692,1573.62372756763,1580.71623999182
5,0.200131903580324,0.0439776252567392,13.2837746846137,-0.758938086324856,1573.69697210146,1573.69697210146,1580.71623999182
5.01,0.258403966878501,0.0539827548303577,13.1601322293998,-0.759642656215489,1586.81995119773,1568.887247668,1580.71623999182
5.02,0.10271867901458,-0.024006448625195,13.1685783933311,-0.408766822902429,1573.69697210137,1576.78087218993,1580.71623999182
5.03,0.0833532817119243,0.0532792691552416,13.4597364327574,-0.874252700815554,1573.69697210224,1571.82008090523,1580.71623999182
5.04,0.209668042719662,0.0828842912766039,13.2254726919938,-0.993794735102158,1576.74882770615,1568.88724766894,1580.71623999182
5.05,0.123022057210173,0.0249053469807839,12.8798838183417,-0.644328041667547,1560.87917856554,1573.6237275679,1580.71623999182
5.06,0.122670314361076,0.14098048318694,13.0526782550946,-1.10910934971714,1568.81400313525,1576.78087218985,1580.71623999182
5.07,0.0545689928965126,-0.0238892010040515,12.9346665759486,-0.292043068493144,1571.86585874018,1573.66950540141,1580.71623999182
5.08,0.0552724785295191,-0.120540316117816,12.5845026968577,0.0553099152500575,1565.76214753093,1571.86585873876,1580.71623999182
5.09,0.219380053242296,0.199838784525425,12.7032182231024,-1.57952721709534,1571.86585874187,1573.77479441819,1580.71623999182
5.1,-0.0428442316836565,-0.159622853547367,12.584854620351,0.173442809552072,1573.69697210129,1573.66950540106,1580.71623999182
5.11,0.132089205890871,-0.101409413993073,12.5873180849433,-0.0607092694969461,1568.81400314116,1576.70304987266,1580.71623999182
5.12,0.0838222721494328,-0.0822198881391113,13.0526782551009,-0.176023883919862,1568.81400313479,1576.70304987201,1580.71623999182
5.13,0.0448569823505154,-0.0336012115526955,13.1102764007082,-0.527604287250029,1571.86585873929,1571.86585873876,1580.71623999182
5.14,0.0639878844089402,0.180063020609435,13.8692580749582,-1.46068975292071,1571.86585874004,1576.78087218971,1580.71623999182
5.15,-0.0332494687076396,-0.28582036684379,12.1774445193667,1.10864198467892,1571.86585874039,1578.85308214492,1580.71623999182
5.16,0.0929480446536623,-0.0334839639538131,12.7618721391049,-0.175319314001807,1571.86585873787,1578.85308214541,1580.71623999182
5.17,-0.00452380370525465,0.111903075290964,13.6925924795241,-1.10910934952684,1578.88512662861,1576.70304987145,1580.71623999182
5.18,0.0832946579056646,-0.072800996607737,12.6996989881072,-0.173205604196326,1578.88512662747,1568.85978096807,1580.71623999182
5.19,0.199956032130065,0.0149002173966153,13.4017863636132,-0.526195147339882,1573.69697210093,1571.89332543943,1580.71623999182
5.2,0.179945772990157,0.0524585358861077,13.5724692595585,-0.986749035677429,1586.81995119844,1573.77479441885,1580.71623999182
5.21,0.0928307970326744,-0.0239478248057032,13.2865900724728,-0.409471392915902,1573.6969721014,1576.82665002445,1580.71623999182
5.22,0.112313441952363,0.033386257610497,13.4010825166959,-0.87213899102428,1576.74882770597,1571.86585873876,1580.71623999182
5.23,0.209726666529108,0.180004396828446,13.1081648598413,-1.22653767415283,1576.74882770577,1568.96506998759,1580.71623999182
5.24,0.103773907516998,-0.0821612643228,12.937481963909,0.0581281948725671,1560.87917856495,1578.80730431192,1580.71623999182
5.25,0.142035711663872,0.0926549256375301,13.0516224846409,-0.99379473511071,1571.86585873876,1573.69697210146,1580.71623999182
5.26,0.132030582085688,-0.0338357067834097,12.6449162304726,-0.408766822927662,1571.86585873983,1573.69697210146,1580.71623999182
5.27,0.03549671458509,-0.11123867220338,12.7032182229505,0.0567190551478081,1565.7621475299,1571.82008090451,1580.71623999182
5.28,0.171054495712808,0.0444466156969609,12.7604644451724,-0.761756366056303,1571.86585873912,1573.69697210146,1580.71623999182
5.29,0.00542270205893735,-0.14002296103872,12.4117082599457,0.290166564074401,1573.69697210117,1576.70304987177,1580.71623999182
5.3,0.103304917074002,-0.110945553134385,12.6442123834976,0.0560144849914934,1568.81400313609,1581.85915991439,1580.71623999182
5.31,0.121790957296069,-0.0438408363626677,12.9919127980935,-0.289929358664733,1581.9369822329,1573.69697210146,1580.71623999182
5.32,0.0536896357972803,0.0237914946558187,13.1092206302134,-0.755415236497355,1581.93698223277,1568.76822529947,1580.71623999182
5.33,0.171054495718065,0.0636361415797787,13.4021382872142,-0.877070980627288,1571.86585873876,1576.74882770597,1580.71623999182
5.34,0.286953760456299,0.169119910087181,12.6954759060945,-1.45364405325404,1589.87180680226,1576.78087219028,1580.71623999182
5.35,0.180942377685333,0.0346173575275552,13.1654110819328,-0.643623471696836,1576.74882770552,1576.74882770597,1580.71623999182
5.36,0.131971958276929,0.112137570525201,13.1113321712136,-0.993794735034379,1571.86585873876,1576.74882770597,1580.71623999182
5.37,0.161166613748836,0.0336793766502657,13.0481032497466,-0.873548130968591,1581.93698223329,1568.88724766862,1580.71623999182
5.38,0.0643982510673866,0.0538068834089232,13.2876458429803,-0.408062252982184,1565.76214753042,1573.69697210146,1580.71623999182
5.39,0.111668580100384,0.149871760458578,13.2226573040379,-1.33832943899699,1589.87180679943,1573.77479442145,1580.71623999182
5.4,0.0834705293276458,-0.0243581914591102,12.468602558782,-0.524081437454115,1573.69697210221,1576.74882770597,1580.71623999182
5.41,0.0441534966667032,-0.073094115634526,12.9357223464214,-0.172501034261166,1576.74882770663,1573.66950540032,1580.71623999182
5.42,0.171757981399093,-0.03354258774306,12.8131356617183,-0.292747638477004,1576.74882770574,1573.69697210146,1580.71623999182
5.43,0.0849361244566545,0.0244949803388734,12.8767165068452,-0.525490577375109,1560.87917856717,1576.70304987079,1580.71623999182
5.44,0.12243581914709,0.0828256674442015,13.2279361563854,-0.993794735017275,1571.86585873876,1578.853082145,1580.71623999182
5.45,0.0452087251662395,0.0733481521305847,13.0498628671659,-0.642214331828922,1571.86585874009,1578.88512662912,1580.71623999182
5.46,0.0262536945671749,-0.0333080925091437,12.7594086747001,-0.411585102816479,1565.76214753034,1576.62980533652,1580.71623999182
5.47,0.151806346026159,0.112020322923755,12.9350184994426,-1.22794681390907,1571.86585873923,1576.74882770597,1580.71623999182
5.48,-0.0124771001591598,-0.129959207674878,12.4626198593989,0.405481178776677,1573.6969721017,1576.78087219001,1580.71623999182
5.49,0.103304917069767,-0.0818681452932806,12.6445643069672,0.174851949322104,1568.81400313663,1573.74274993647,1580.71623999182
5.5,0.131737463071273,-0.0829819975991298,13.0495109437466,-0.406653113146073,1581.93698223362,1573.69697210146,1580.71623999182
5.51,0.228681697160652,-0.0925767605461782,12.2922888869563,-0.289929358643777,1581.93698223249,1573.74274993642,1580.71623999182
5.52,0.162456337440777,-0.0340115781995425,13.2802554497701,-0.408062252982184,1571.86585873876,1573.77479441966,1580.71623999182
5.53,0.131444344022727,0.0621119226135223,13.4544575802997,-1.10347279002006,1589.87180680112,1576.7808721904,1580.71623999182
5.54,0.287364127153935,-0.0144703094828431,12.7014586055373,-0.525490577375109,1576.74882770579,1576.78087218989,1580.71623999182
5.55,0.161459732773151,-0.0728596204100073,12.8760126598612,-0.174614744095835,1573.69697210146,1578.80730430988,1580.71623999182
5.56,0.0638120129931271,-0.0147634285046942,13.5742288771397,-0.40665311313314,1581.93698223345,1568.88724766885,1580.71623999182
5.57,0.0449742299579234,0.13126847259861,13.5212057368222,-1.10910934958003,1565.76214753075,1576.74882770597,1580.71623999182
5.58,0.0643982510383741,0.199780160748298,13.3466516825068,-1.4620988928121,1565.76214753151,1578.93090446319,1580.71623999182
5.59,0.00595031633322627,-0.0732113632496742,12.9346665759486,-0.289224788681194,1573.69697210266,1578.8530821448,1580.71623999182
5.6,0.0155450792482006,-0.0142358142646228,13.1113321711862,-0.526195147303907,1571.86585873921,1573.62372756705,1580.71623999182
5.61,0.104242897989847,-0.003820318022658,12.9322031114385,-0.41369881263195,1568.81400313526,1578.85308214484,1580.71623999182
5.62,0.00518820684304281,-0.15932973451906,12.2368022822098,0.289461994066545,1576.74882770563,1576.70304987201,1580.71623999182
5.63,0.132089205890698,-0.0721561347221344,12.9947281860459,-0.178137593904473,1571.86585873896,1576.74882770597,1580.71623999182
5.64,0.0638120129938301,-0.0341288258106746,13.1130917886396,-0.406653113116244,1571.86585873965,1573.74274993536,1580.71623999182
5.65,-0.0127702190735333,-0.121067930318906,12.8177106672775,-0.177433023959308,1568.81400313572,1573.62372756616,1580.71623999182
5.66,0.268291848858535,0.0830015388795699,13.1689303168071,-0.993794735076501,1571.86585873947,1576.74882770597,1580.71623999182
5.67,0.0635188939587908,-0.15008671435428,12.1781483663916,0.291575703637305,1576.7488277067,1578.88512662912,1580.71623999182
5.68,0.112782432397149,-0.0719216395268496,12.7042739935028,-0.178842163694295,1568.81400313426,1576.78087218963,1580.71623999182
5.69,-0.0142944380633258,-0.121595544583071,13.4576248916547,-0.056481849768174,1584.98883783768,1573.74274993592,1580.71623999182
5.7,0.179769901573513,-0.0633234812764195,12.5859103908606,-0.407357683043068,1581.93698223212,1571.93910327277,1580.71623999182
5.71,0.0937687779583775,-0.198881262331843,13.633938563409,0.525023212459508,1571.86585873865,1576.74882770597,1580.71623999182
5.72,0.189540535928304,0.100549598199392,13.2791996790998,-1.10065451033932,1592.92366240599,1573.77479441875,1580.71623999182
5.73,0.161401108969529,0.0538655072231134,12.9325550350605,-0.642214331852068,1576.74882770588,1578.93090446346,1580.71623999182
5.74,0.17158210996701,0.0335035052190244,13.049159020163,-0.638691482107685,1573.69697210326,1576.67558317214,1580.71623999182
5.75,0.209492171312189,0.101604826742825,12.8746049659317,-1.22442396438823,1581.93698223362,1568.93302550341,1580.71623999182
5.76,0.142270206892745,0.0827670436509676,13.0540859490998,-0.875661840717461,1565.76214753235,1576.70304987238,1580.71623999182
5.77,0.114717017924178,0.0925376780282984,13.1636514645623,-0.993090165186084,1565.7621475302,1573.77479441966,1580.71623999182
5.78,0.00583306871329583,-0.112176653069309,12.9940243390303,-0.0550727098557325,1573.69697210311,1576.74882770597,1580.71623999182
5.79,0.0158968220671914,-0.0233615867790075,13.2265284624473,-0.529717996909099,1571.86585873894,1576.67558317125,1580.71623999182
5.8,0.103304917074002,0.0447397347298213,12.9954320330253,-0.880593830352913,1568.8140031357,1576.74882770597,1580.71623999182
5.81,0.0347346051351554,-0.11135591980671,12.1767406721259,0.0588327648914404,1576.74882770526,1576.70304987182,1580.71623999182
5.82,0.0548034881229745,-0.0715112728573045,13.1671706993022,-0.180955873667716,1573.69697210196,1576.74882770597,1580.71623999182
5.83,0.121732333489826,-0.0824543833606986,12.8777722772945,-0.174614744049542,1578.88512662912,1576.78087218983,1580.71623999182
5.84,0.0830015388717194,-0.0344219448498769,12.9325550349465,-0.521967727604957,1584.98883783724,1571.86585873876,1580.71623999182
5.85,0.229443806649374,0.0441534966672326,13.4607922032961,-0.525490577375109,1571.86585873921,1578.8530821453,1580.71623999182
5.86,0.0250812184038499,-0.149969466750395,12.4682506352613,0.29087113372562,1576.74882770724,1576.70304987129,1580.71623999182
5.87,0.0842326387834748,-0.110652434141471,12.87636458335,0.0539007753498038,1568.81400313426,1581.89120439965,1580.71623999182
5.88,0.063518893960214,-0.0922250177033092,13.1067571656833,-0.173910174154633,1584.98883783723,1578.77983760949,1580.71623999182
5.89,0.111785827710458,-0.0248858056975693,12.9926166450563,-0.638691482170218,1584.98883783669,1573.74274993538,1580.71623999182
5.9,0.141683968826972,0.0444466157012305,13.4028421341367,-0.645032611649529,1573.69697210102,1576.82665002473,1580.71623999182
5.91,0.170057891027208,0.0822394294117237,13.3965075113379,-1.22371939431624,1592.92366240238,1573.77479442136,1580.71623999182
5.92,0.14279782116879,-0.0234202105396206,13.1039417776228,-0.294156778402169,1576.74882770561,1581.93698223362,1580.71623999182
5.93,0.161459732773151,-0.0532597278908658,12.993320492036,-0.409471392856676,1573.69697210146,1576.70304987079,1580.71623999182
5.94,0.160873494696322,0.0435672585874104,13.166818775758,-0.874957270694803,1581.93698223308,1568.88724766942,1580.71623999182
5.95,0.162045970828632,0.0153105840354518,12.8194702847313,-0.294156778284835,1565.76214753192,1576.74882770597,1580.71623999182
5.96,0.141977087864137,0.00536407826960545,12.9975435741171,-0.526899717308827,1565.76214753004,1576.74882770597,1580.71623999182
5.97,0.0349691003649813,0.0438017538318706,12.877420353837,-0.758233516337361,1573.69697210356,1578.88512662912,1580.71623999182
5.98,0.132382324912331,-0.00428930849852291,12.7025143759686,-0.527604287123018,1571.86585873888,1578.85308214506,1580.71623999182
5.99,0.09412052077037,-0.00405481326121715,13.1095725537256,-0.52901342709207,1568.81400313613,1576.74882770597,1580.71623999182
6,-0.00411343708609434,-0.218188035914745,12.3505908794517,0.643156107209725,1578.88512662912,1573.66950540088,1580.71623999182
6.01,0.112430689562739,0.00512958303817967,12.9371300404212,-0.525490577375109,1573.69697210213,1576.78087219044,1580.71623999182
6.02,0.073465399743251,-0.0437235887540002,13.1685783933311,-0.408062252982184,1578.88512662912,1573.69697210146,1580.71623999182
6.03,0.0927721732328018,0.0627567844823788,12.9912089510529,-1.1069956397584,1584.98883783691,1573.66950540052,1580.71623999182
6.04,0.21949730088225,0.0830601626890585,13.5194461193996,-0.995203874946821,1573.69697210157,1576.74882770597,1580.71623999182
6.05,0.0438017538268894,-0.18981411367907,12.4074851781588,0.530659772211485,1586.81995120083,1578.88512662912,1580.71623999182
6.06,0.0943550159594432,-0.0729182442206395,12.8749568894044,-0.0571864196524446,1568.81400313426,1576.74882770597,1580.71623999182
6.07,0.0247294755616664,-0.0433132221076918,13.3403170595697,-0.409471392886073,1584.98883783678,1576.70304987118,1580.71623999182
6.08,0.0147829697876006,0.00466059260212098,13.517334578469,-0.757528946454535,1584.9888378373,1571.9391032733,1580.71623999182
6.09,0.171113119518009,0.00548132587891393,13.2862381489724,-0.293452208405377,1571.86585873831,1578.80730431007,1580.71623999182
6.1,0.131385720236878,0.0913065781234129,13.3958036644292,-1.22019654472951,1592.92366240808,1573.74274993549,1580.71623999182
6.11,0.199721536909296,0.0147829697826727,12.9350184994501,-0.525490577375109,1578.88512662823,1581.9827600683,1580.71623999182
6.12,0.180883753880296,0.0729377854985976,12.8767165068388,-0.875661840761244,1573.69697210236,1576.70304987199,1580.71623999182
6.13,0.121966828689393,0.0246708517550509,13.4003786696226,-0.642918901768038,1581.93698223252,1576.7808721902,1580.71623999182
