t,iq,id,vq,vd,omega,omega_obs,r
5.51,0.0830601626813548,-0.0148220523212336,6.24882398898157,-0.0536635699669664,741.76113431369,739.879819052501,739.930020950988
5.52,0.170761376699763,0.00512958303817967,6.01561601854084,-0.0557772798034009,739.930020950988,739.930020950988,739.930020950988
5.53,0.113368670462347,0.0925963018140228,6.71101684773907,-0.640100621977364,739.883735336257,739.960550511882,739.930020950988
5.54,0.0734653997430774,-0.0145875570911462,6.42443381373601,-0.171796464351663,739.930020950988,744.812989918195,739.930020950988
5.55,0.0639292606080931,-0.0242995676499954,6.42337804325504,-0.0550727098536465,739.930020950988,736.878165346485,739.930020950988
5.56,0.103011798035537,0.043977625254587,6.54068587545497,-0.289929358664733,736.878165346485,734.778198983014,739.930020950988
5.57,0.0541000024435887,-0.024065072423898,6.30607021107813,0.0609464746375834,741.76113431369,739.877776942103,739.930020950988
5.58,0.0931825398731149,-0.0338357067865499,5.84106196424446,0.178374799055849,736.972551699009,741.676999335959,739.930020950988
5.59,0.0151347126237715,-0.00505141796777924,6.71523992968615,-0.171091894334235,741.738263774237,736.84111804719,739.930020950988
5.6,-0.00411343707804977,0.044094872862543,6.83219583844874,-0.289929358660457,739.930020950988,741.814399377775,739.930020950988
5.61,0.122377195339407,0.0440948728579796,6.60039556201502,-0.289929358633034,734.741866423332,741.814739729972,739.930020950988
5.62,0.0833532817105277,-0.0134737048008814,6.36507605067533,-0.060709269319589,739.930020950988,744.759044149717,739.930020950988
5.63,0.0635775177673588,0.0146657221680359,6.48343965334383,-0.172501034238019,739.930020950988,736.932451465796,739.930020950988
5.64,0.112899680006155,-0.0142358142635815,6.2481201419894,-0.0571864196693408,736.925358523321,736.878165346485,739.930020950988
5.65,0.0734653997399019,-0.0921077700875616,6.42302611974073,0.295098553454392,741.731943676592,736.878165346485,739.930020950988
5.66,0.102308312375565,-0.0151737951465377,5.60468668248308,-0.0508452902572794,747.864845522698,736.839973614042,739.930020950988
5.67,0.0830015388681614,0.00518820684568032,6.42548958427,-0.290633928589255,739.930020950988,736.878165346485,739.930020950988
5.68,0.151454603193146,0.0147243459804378,6.36472412718017,-0.17250103425908,739.886815904598,741.815013213169,739.930020950988
5.69,0.0839395197901763,-0.00487554655098748,6.30642213457104,-0.0543681398738546,734.81222892909,744.866528457829,739.930020950988
5.7,0.0735826473527771,-0.00452380370915978,6.24882398897521,-0.0564818497425168,739.953765573458,744.759791737016,739.930020950988
5.71,0.0835291531370904,0.0247294755629073,6.36437220364383,-0.173910174163185,739.930020950988,739.930020950988,739.930020950988
5.72,0.0734653997415073,0.0634016463544635,6.36613182115202,-0.40665311309978,739.930020950988,739.877503489494,739.930020950988
5.73,0.102425559997181,-0.00475829892750029,6.19052199634608,-0.0550727098874313,741.740657299666,739.930020950988,739.930020950988
5.74,-0.0337770829778529,0.00436747356142924,7.41486384082586,-0.286406508928902,744.706356958015,732.041849448154,739.930020950988
5.75,0.200073279776528,0.00501233543058821,6.30642213459437,-0.173205604196326,739.878174895415,734.777913891679,739.930020950988
5.76,0.132382324922152,-0.0141185666483044,6.54068587543403,0.0595373347530936,734.741866423332,741.76113431369,739.930020950988
5.77,0.0541586262422917,-0.0336012115716967,6.48203195937188,0.17696565922172,739.930020950988,744.762174253142,739.930020950988
5.78,0.0150760888153943,-0.024358191455908,6.54033395193467,-0.171796464300989,741.76113431369,741.76113431369,739.930020950988
5.79,0.112430689568517,-0.0238892010163713,6.24882398895844,0.0602419047448647,739.930020950988,741.76113431369,739.930020950988
5.8,0.112372065755238,0.00553994968321236,6.42372996675326,-0.0578909896526638,739.908599960913,734.776722634172,739.930020950988
5.81,0.0735826473515628,-0.0437235887540002,6.3650760506785,0.0623556145140499,739.930020950988,736.927619573554,739.930020950988
5.82,0.161401108966536,0.00518820684479515,6.42478573725012,-0.173910174148271,734.741866423332,736.927279213711,739.930020950988
5.83,0.162339089840761,0.0629326559256907,6.47851272449893,-0.52196772774207,734.741866423332,736.878165346485,739.930020950988
5.84,0.0836464007463989,0.0341483670795413,6.24882398899011,-0.171796464288265,736.900820766507,741.732074424333,739.930020950988
5.85,0.0244949803409822,-0.0733286108527549,6.25128745337918,0.29862140316178,739.949771829437,741.73227864024,739.930020950988
5.86,0.0542758738652142,0.0147243459757014,6.36402028015832,-0.289224788676813,741.76113431369,739.930020950988,739.930020950988
5.87,0.083470529320254,-0.0726837490001282,6.36472412718653,0.295098553513618,739.930020950988,741.76113431369,739.930020950988
5.88,0.0737585187758083,-0.043430469718276,6.54103779892371,0.0602419046729146,736.878165346485,740.005335688501,739.930020950988
5.89,0.102953174232609,0.0340897432832663,6.48097618888966,-0.289224788723315,739.92493800452,741.807865664794,739.930020950988
5.9,0.151864969836697,-0.00446517989827469,6.24776821848581,-0.0571864197243947,736.878165346485,736.924556339131,739.930020950988
5.91,0.113016927617504,0.00524683064861755,6.30747790505862,-0.173910174131486,734.744335283825,736.878165346485,739.930020950988
5.92,0.0928894208415983,0.00489508780817709,6.13151615682394,-0.055072709840818,741.76113431369,739.930020950988,739.930020950988
5.93,0.0539241310249652,-0.072918244218522,6.13081230981468,0.179079368982457,744.812989918195,739.88424311581,739.930020950988
5.94,0.122611690570139,-0.0535528469201187,6.24565667744934,-0.0550727098386277,741.761134313591,739.884243116513,739.930020950988
5.95,0.092948044653004,-0.033542587756728,6.36577989765703,0.05953733477218,739.930020950988,741.76113431369,739.930020950988
5.96,0.0538068834200379,0.033151762437808,6.48519927070061,-0.166864474972313,736.878165346596,744.858767752616,739.930020950988
5.97,0.238921321971977,-0.0140013190386401,5.8414138878113,0.0588327648247202,736.878165346485,741.76113431369,739.930020950988
5.98,0.132382324912331,0.00518820684180185,6.36437220372008,-0.0564818497193703,736.878165346485,741.76113431369,739.930020950988
5.99,0.0639878844124089,-0.0252961723493027,6.53998202844603,-0.0501407202562634,739.930020950988,739.884243115978,739.930020950988
6,0.131327096444702,-0.00505141794682609,6.19192969027875,-0.17109189444216,741.76113431369,739.884243116678,739.930020950988
6.01,0.11125821344119,-0.00505141796279803,6.77530153978348,-0.171091894359892,747.864845519831,736.878165346485,739.930020950988
6.02,0.073582647351207,-0.0921663939183324,6.42408189025149,0.177670229141965,739.930020951022,736.878165346485,739.930020950988
6.03,0.122377195339407,0.0542758738616562,6.18946622590204,-0.408766822929852,739.930020950988,741.80691214859,739.930020950988
6.04,0.131737463068782,0.0345587337217896,5.95731402594425,-0.173910174118658,739.930020950988,744.767212083996,739.930020950988
6.05,0.0939446493605988,-0.0629131146322719,6.07075069973443,0.177670229082948,736.878165347374,741.733667612783,739.930020950988
6.06,0.122553066752408,-0.0235374581894574,6.19122584333013,0.0588327648914404,734.741866425405,739.884243116846,739.930020950988
6.07,0.0834119055188956,-0.0336012115558717,6.8318439148685,0.0595373347336943,739.93002095014,734.773910907684,739.930020950988
6.08,0.103011798036058,-0.0241823200371289,6.59898786805359,-0.055072709876793,736.878165346485,736.923943180573,739.930020950988
6.09,0.13232370111821,0.0244949803346838,6.65799370760021,-0.406653113074123,734.741866423332,739.930020950988,739.930020950988
6.1,0.180356139638437,0.14057011654842,5.95766594945462,-0.871434421194713,739.930020950988,739.930020950988,739.930020950988
6.11,0.24839883728056,0.0535137643745875,5.02413022118672,-0.405243973157301,739.930020951609,744.767212083518,739.930020950988
6.12,0.00454334498954831,-0.0237133295982239,5.78627920655521,0.176965659189805,739.93002095373,747.773289854744,739.930020950988
6.13,0.0736412711615187,0.0146070983608911,6.18876237889705,-0.171796464279713,741.76113431369,739.884243116365,739.930020950988
6.14,0.102953174232627,-0.0341288258107007,6.30642213458687,0.0630601844556765,739.930020950988,736.878165346485,739.930020950988
6.15,-0.023537458156531,-0.0433718459100377,7.29825985550452,0.176965659100966,739.930020948159,736.923943181051,739.930020950988
6.16,0.112723808591409,-0.02412369623191,6.71594377672457,-0.0557772798034009,736.878165345824,739.957487651308,739.930020950988
6.17,0.141977087863781,0.0830015388681614,6.36648374467801,-0.524081437449943,734.741866424459,739.930020950988,739.930020950988
6.18,0.0835291531271279,-0.0238305772049339,6.65764178412549,-0.0571864196772524,736.878165346485,736.846120862817,739.930020950988
6.19,0.0638706368041591,-0.00458242751257306,6.30607021106532,-0.0557772798034009,741.76113431369,741.733667613017,739.930020950988
6.2,0.0250225945883394,-0.111942157846405,6.12905269235014,0.53136434216124,744.812989918195,744.739745384187,739.930020950988
6.21,0.0637533891887934,-0.0921077701186588,6.30642213459651,0.294393983634048,741.76113431369,736.846120862404,739.930020950988
6.22,-0.0720975109377608,-0.0630889860537065,7.41415999385765,0.178374799041255,741.761134312446,739.930020950988,739.930020950988
6.23,0.131854710679732,0.0246708517550509,6.42584150765821,0.0609464746735585,734.741866423332,740.003265485939,739.930020950988
6.24,0.142035711668088,0.0246708517550509,6.54068587543612,-0.290633928589255,734.741866423332,739.930020950988,739.930020950988
6.25,0.083646400728439,-0.0144703094824873,6.65693793718899,-0.0557772798034009,736.878165346485,739.930020950988,739.930020950988
6.26,0.0837050245482067,0.005305454456412,6.42337804325932,-0.173910174141804,736.878165347152,736.878165346485,739.930020950988
6.27,0.0928894208521663,-0.024065072429173,6.30677405807676,0.0609464746692823,741.761134312892,739.930020950988,739.930020950988
6.28,0.0442121204719221,0.00477784020062159,6.1304603863175,-0.170387324405653,744.812989918195,739.884243116089,739.930020950988
6.29,0.0443879918843767,-0.0630303622542653,6.42302611979791,0.0609464746671963,741.76113431369,734.741866423332,739.930020950988
6.3,-4.47982608270955,-0.0246513104885949,0.207118708489388,1.70846586588953,723.755186247117,715.866139510252,-0.144963141214248
6.31,-4.47982608270115,0.0625809131021179,-1.25958111719287,1.71269328533574,676.756609937757,632.915178251428,-0.144963141214248
6.32,-4.51797063923817,-0.209120887168022,-2.55489420010523,3.4649587421286,611.752085561823,676.564343031646,-0.144963141214248
6.33,-4.57677031682761,-0.150848823869748,-3.37464133120448,2.5269412869144,530.87791204247,638.222355147589,-0.144963141214248
6.34,-4.50878624294555,-0.0336012115548303,-4.7809276234367,2.05652341936124,477.775624524101,710.575747813802,-0.144963141214248
6.35,-4.55734629571848,-0.0434890935352419,-4.78198339382434,1.58751469176879,417.959254675824,557.015529367087,-0.144963141214248
6.36,-4.65534575832172,0.141156354565653,-3.84070534853823,1.12132424395076,341.968050123676,587.901834012015,-0.144963141214248
6.37,-4.6645887784406,-0.101995652075435,-3.96082856861066,0.999668499871183,299.852442781522,532.470980668491,-0.144963141214248
6.38,-4.58700994161946,0.112606560980971,-4.95583360120412,0.413231447810004,299.852442781522,676.68336540236,-0.144963141214248
6.39,-3.91330516132986,0.238745450564956,-3.7788841210303,0.416754297500608,242.782742977299,632.210199608547,-0.144963141214248
6.4,-3.92418964804349,-0.0238305771931664,-4.00927670322713,0.7655164209866,242.782742977299,546.115827078848,-0.144963141214248
6.41,-3.41494418524564,0.0443879918875789,-3.66298398281097,-0.0571864196737213,208.907145767305,632.960956089169,-0.144963141214248
6.42,-3.44355260264463,-0.0726837489843031,-3.60820122521973,0.647383526629003,208.907145767305,494.069481597757,-0.144963141214248
6.43,-3.43319573024534,0.0436258824182637,-4.60778126305786,-0.405948543171406,208.907145767305,639.485823359419,-0.144963141214248
6.44,-2.71122401622232,0.024612227947368,-2.31499968325966,0.297212263340159,163.739682820647,637.920221441948,-0.144963141214248
6.45,-2.59380053250018,-0.0438408363650963,-2.49201720201328,0.297916833253618,153.973744886234,579.680135013459,-0.144963141214248
6.46,-2.62328830698791,0.0247880993619308,-2.78423101198402,-0.0564818497171801,153.973744886234,639.993957327177,-0.144963141214248
6.47,-2.56431275800753,-0.0630889860537065,-3.25522195813896,0.530659772220038,153.973744886234,569.818063625437,-0.144963141214248
6.48,-2.60304355262794,-0.0622096290056723,-3.72656482767551,0.525727782833484,153.973744886234,619.132998343663,-0.144963141214248
6.49,-2.16395124453455,0.00542270206769907,-1.66980660630936,0.0602419047027436,121.929261038943,564.831331571981,-0.144963141214248
6.5,-2.07601553530863,-0.0339529543955646,-1.90512611763624,0.179079368982457,116.741106511286,558.758138916371,-0.144963141214248
6.51,-2.05700188084645,0.033972495664867,-2.4301959744675,-0.288520218752821,116.741106511286,549.153949335286,-0.144963141214248
6.52,-2.02727961112441,0.0636947653848154,-2.6082692637187,-0.290633928589255,116.741106511286,556.534862108381,-0.144963141214248
6.53,-2.02716236351645,0.0147829697840959,-3.0195505233109,0.0623556145371964,116.741106511286,544.011572642192,-0.144963141214248
6.54,-2.08578616966706,-0.00446517990780134,-3.31282010373505,0.0609464746671963,116.741106511286,545.516137448563,-0.144963141214248
6.55,-1.71438481643364,0.00518820684461292,-1.43589478895318,-0.0564818497531552,93.8521894775067,584.863711757798,-0.144963141214248
6.56,-1.66559026845,-0.0237719534067925,-1.729516292863,0.0595373348159623,90.8003338730032,550.838573623929,-0.144963141214248
6.57,-1.65611275312236,-0.0140013190323832,-2.25599384367939,0.176965659126623,90.8003338730032,608.507963051208,-0.144963141214248
6.58,-1.77248100834754,0.0146657221785859,-1.79063367335906,-0.406653113128968,90.8003338730032,522.94308747076,-0.144963141214248
6.59,0.591309020737533,-0.00434793228631073,0.67670196069077,-0.173910174150357,-49.2798383737272,566.770785805307,-0.144963141214248
6.6,0.591015901716184,0.00489508781942137,1.08833514374035,-0.0550727098746028,-49.2798383737272,530.832134208438,-0.144963141214248
6.61,0.63109504385475,0.0244949803341371,1.08340821478853,-0.172501034240105,-49.2798383737272,541.141302442977,-0.144963141214248
6.62,-0.72784386525909,-0.0045824275153928,-1.14297713199574,-0.0564818497342849,40.7499019591387,531.070178945173,-0.144963141214248
6.63,-0.84479835853144,-0.0921077700890195,-1.4952525520498,0.294393983500465,40.7499019591387,553.574562170832,-0.144963141214248
6.64,-0.854862111919301,-0.0431373507035464,-1.66945468282462,0.175556519317085,40.7499019591387,498.952450563371,-0.144963141214248
6.65,0.688429126248082,-0.0541390849930337,1.20740259351218,0.0651738943920127,-57.2146629454373,498.760183659873,-0.144963141214248
6.66,0.679655096601558,-0.00464105132025594,1.55439916103675,-0.0557772798034009,-57.2146629454373,496.848196123783,-0.144963141214248
6.67,0.76880236430451,0.0143139793216088,1.24705264036002,-0.287111078776341,46.8536131132426,545.712982134807,-0.144963141214248
6.68,-0.932968562982382,0.0821808056037136,-1.55249877413787,-0.519854017879703,46.8536131681467,548.719059907321,-0.144963141214248
6.69,-0.942797821153134,-0.266689464767535,-1.78641059146196,1.22747944894153,46.8536131681467,483.082801421341,-0.144963141214248
6.7,0.650343193528226,-0.0241823200371289,1.26112958059204,0.060946474650412,-57.2146629454373,485.637204561803,-0.144963141214248
6.71,0.737751288510538,0.0147243459862955,1.26324112152418,-0.0550727098896216,-57.2146629454373,488.959149388238,-0.144963141214248
6.72,0.72880138742536,0.0246122279493293,1.49398562746758,-0.290633928589255,-57.2146629454373,530.758889674848,-0.144963141214248
6.73,-0.90371528370721,-0.0148220523040468,-1.43519094197361,-0.0536635700554923,46.8536131681467,540.797968683998,-0.144963141214248
6.74,-0.92331517623683,-0.188583013759324,-1.72810859890168,0.875194476019316,46.8536131681467,485.788271413005,-0.144963141214248
6.75,0.601255526510349,0.0245536041474594,0.794361716311943,-0.173205604196326,-57.2146629454373,512.121207497988,-0.144963141214248
6.76,0.747463299054984,0.0146070983662281,1.1462852128772,-0.17179646430537,-57.2146629454373,512.121207495467,-0.144963141214248
6.77,0.660758689720999,-0.0141771904627797,1.78584751406466,-0.0564818497236465,-57.2146629454373,548.806037790847,-0.144963141214248
6.78,-0.640377146487434,0.0144898507527975,-1.31717926278869,-0.171091894353321,43.8017575636422,503.492085778075,-0.144963141214248
6.79,-0.864574122470904,-0.0142944380703885,-1.55249877414516,-0.0564818497257325,43.8017575636422,472.965900091581,-0.144963141214248
6.8,-0.874344756833903,-0.12089205891212,-1.7871144384809,0.52643235251296,43.8017575636422,540.903257702488,-0.144963141214248
6.81,0.601372774120093,-0.0140599428526889,0.968563847155631,-0.0571864196524446,-52.0265084177809,514.780899656641,-0.144963141214248
6.82,0.572178118667144,-0.0242409438437444,1.61270115359127,0.061651044589528,-52.0265084177809,527.707034067515,-0.144963141214248
6.83,0.698844622487115,0.0149002173966153,1.20388335847631,-0.173205604196326,-52.0265084177809,475.944511161399,-0.144963141214248
6.84,-0.650089157044904,0.0338552480455961,-1.37548125536617,-0.287815648773133,40.7499019591387,503.913241851741,-0.144963141214248
6.85,-0.84479835853635,-0.0434890935352419,-1.3775927963431,0.0609464746607299,40.7499019591387,545.832004504538,-0.144963141214248
6.86,-0.844739734724816,0.0147243459757014,-1.61256038422139,-0.0557772798034009,40.7499019591387,480.781702293928,-0.144963141214248
6.87,0.60137277412221,-0.0142358142641021,0.968915770638071,-0.0564818497342849,-52.0265084177809,522.819487319022,-0.144963141214248
6.88,0.727687535105264,0.0535723881803438,0.854423326469591,-0.289224788672642,-52.0265084177809,488.794349184551,-0.144963141214248
6.89,0.679655096600516,0.00518820684322505,1.31943157320159,-0.173205604196326,-52.0265084177809,535.879903377868,-0.144963141214248
6.9,-0.756569530268518,-0.0425511126074585,-1.08643475695948,0.0560144849055524,40.7499019591387,516.766131726446,-0.144963141214248
6.91,-0.835144971787294,0.0147243459809585,-1.43589478894589,-0.172501034261166,40.7499019591387,469.767555418205,-0.144963141214248
6.92,-0.815838198300423,-0.0144703094861922,-1.72775667537788,0.061651044589528,40.7499019591387,516.958398631482,-0.144963141214248
6.93,0.610791665650462,-0.0245926866746898,1.14628521286439,-0.0536635699926236,-52.0265084177809,483.082801423223,-0.144963141214248
6.94,0.68907398812868,0.0149002173966153,1.08692744980731,-0.173205604196326,-52.0265084177809,524.746734132776,-0.144963141214248
6.95,0.766711448746232,0.0149002173966153,0.971731158577216,-0.290633928589255,-52.0265084177809,469.767555416196,-0.144963141214248
6.96,-0.844915606145729,0.0343242385066067,-1.31893888024073,-0.289929358675476,43.8017575636422,454.914174190975,-0.144963141214248
6.97,-0.87434475683248,-0.0820440167133613,-1.55285069762968,0.292984843669376,43.8017575636422,516.839376261752,-0.144963141214248
6.98,0.49430616279981,-0.0822198881515209,1.14382174846357,0.293689413711508,-54.1628073409338,469.721777583043,-0.144963141214248
6.99,0.747287427637966,0.0146070983670959,0.971027311602082,-0.171796464309542,-54.1628073409338,472.727855350857,-0.144963141214248
7,0.699899850955439,0.00518820684197541,1.43322017058994,-0.0564818497214563,-54.1628073409338,436.130002945915,-0.144963141214248
7.01,-0.757742006398814,-0.00598939886003709,-1.31612349230372,-0.0494361502940977,46.8536131681467,447.144149825429,-0.144963141214248
7.02,-0.903773907512255,0.190068150200722,-1.61080076675008,-0.991681025345592,46.8536131681467,446.787082715299,-0.144963141214248
7.03,-0.923139304819474,0.00507095923192,-1.78711443848195,-0.0557772798034009,46.8536131681467,452.031696575885,-0.144963141214248
7.04,0.718092772183229,-0.0146461808952977,1.26429689198629,-0.0550727098810692,-57.2146629454373,427.848792762574,-0.144963141214248
7.05,0.747756418085727,-0.0141771904529586,1.3798451067384,0.0602419046900193,-57.2146629454373,477.775624524101,-0.144963141214248
7.06,0.641334668618843,0.0148415935922815,2.07841324750247,-0.290633928589255,-57.2146629454373,409.691777843178,-0.144963141214248
7.07,-0.932616820145188,-0.111707662616741,-1.26098881119013,0.411822307912477,46.8536131681467,397.020473375197,-0.144963141214248
7.08,-0.9229634334042,-0.0140599428516475,-1.67051045329106,0.0595373348097045,46.8536131681467,414.75633221883,-0.144963141214248
7.09,0.649698331660992,0.0340311194659632,0.737115494279915,-0.288520218727163,-54.1628073409338,451.761607350243,-0.144963141214248
7.1,0.709435990111205,-0.0333667163486688,1.20001220011102,0.0588327648743357,-54.1628073409338,409.765022377694,-0.144963141214248
7.11,0.805793986167167,0.0244363565271658,0.971731158637021,-0.172501034240105,-54.1628073409338,469.840799952391,-0.144963141214248
7.12,-0.6889958230448,0.0050123354284534,-1.31788310979144,-0.172501034265442,43.8017575636422,443.584160259666,-0.144963141214248
7.13,-0.893534282709328,-0.208007034825917,-1.3196427272902,0.875194475840342,43.8017575636422,404.955297946477,-0.144963141214248
7.14,-0.854568992894074,-0.0047582989303467,-1.72951629287154,-0.0550727098703266,43.8017575636422,433.664103617132,-0.144963141214248
7.15,0.69896187010177,0.00501233542352551,1.02792161021423,-0.172501034235829,-54.1628073409338,459.696431922222,-0.144963141214248
7.16,0.689308483349556,-0.004582427515037,1.43744325235296,-0.0557772798034009,-54.1628073409338,404.836275576457,-0.144963141214248
7.17,0.766711448728659,0.00495371161567773,1.20669874651334,-0.173205604196326,-54.1628073409338,467.736545513396,-0.144963141214248
7.18,-0.883998143579472,0.00536407825964303,-1.49419678154232,-0.173910174133252,46.8536131681467,490.820781305988,-0.144963141214248
7.19,-0.922611690551751,-0.0348909353184907,-1.61361615475138,0.183306788771096,46.8536131681467,422.915468178159,-0.144963141214248
7.2,0.718210019787342,0.0144898507577787,0.912725318996947,-0.171091894378978,-57.2146629454373,417.959254675824,-0.144963141214248
7.21,0.786545836499276,0.0145484745759757,1.20529105239732,-0.171796464368768,-57.2146629454373,456.795643171505,-0.144963141214248
7.22,0.805911233789858,-0.00464105132025594,1.32330273161473,-0.0564818497446028,-57.2146629454373,422.691156791819,-0.144963141214248
7.23,-0.903598036099965,0.0050709592345575,-1.49419678154232,-0.172501034280357,48.9899120912987,391.71329647709,-0.144963141214248
7.24,-0.93285131537165,-0.0146461809023071,-1.67051045329944,0.0623556145329202,48.9899120912987,456.598798485551,-0.144963141214248
7.25,0.737868536117062,0.0534551405961961,0.912021471969055,-0.288520218835089,-60.2665185499418,454.767685121169,-0.144963141214248
7.26,0.82562837392247,0.00507095923210223,1.32224696113929,-0.172501034250848,-60.2665185499418,409.64600000992,-0.144963141214248
7.27,0.786487212693146,0.0050709592342017,1.73317629719649,-0.173205604196326,-60.2665185499418,438.908717473651,-0.144963141214248
7.28,-0.923256552431993,0.0631671511261966,-1.5524987741325,-0.40524397319151,51.7365821353524,459.801720941,-0.144963141214248
7.29,-0.96228046605526,-0.0237719534080682,-1.84541643109744,0.0595373348225331,51.7365821353524,386.90357204457,-0.144963141214248
7.3,0.650050074501371,0.0631671511244609,0.794713639857664,-0.405243973183167,-57.2146629454373,412.922166998646,-0.144963141214248
7.31,0.747990913300962,-0.0338943305912308,1.37843741279593,0.061651044589528,-57.2146629454373,441.841550708961,-0.144963141214248
7.32,0.767473558222627,0.00524683065141063,1.55475108450254,-0.0564818497553454,-57.2146629454373,404.717253206008,-0.144963141214248
7.33,-0.70853709175918,0.0242604851234995,-1.37653702588093,-0.288520218809431,46.8536131681467,427.848792762274,-0.144963141214248
7.34,-0.864867241510124,-0.0152324189737382,-1.66839891230262,-0.0515498600792178,46.8536131681467,475.944511161399,-0.144963141214248
7.35,-0.893827401742597,0.0144312269590987,-1.78711443849137,-0.170387324481134,46.8536131681467,400.026551143701,-0.144963141214248
7.36,0.650050074501909,-0.0240650724231864,1.02827353371568,-0.0564818497596216,-52.0265084177809,396.85567317007,-0.144963141214248
7.37,0.659937956467962,-0.0338357067858383,1.43779517584816,0.0609464746586439,-52.0265084177809,430.896070583081,-0.144963141214248
7.38,0.679420601384534,0.00536407826675904,1.55545493149799,-0.17461474411294,-52.0265084177809,396.750384150491,-0.144963141214248
7.39,-0.747150638756326,-0.0629717384456445,-1.02637314680298,0.177670229116308,40.7499019591387,393.895373234163,-0.144963141214248
7.4,-0.805715821097331,-0.052966608846492,-1.37759279637477,0.176965659100966,40.7499019591387,448.755529580574,-0.144963141214248
7.41,-0.825257089818419,0.00542270206427436,-1.49490062852418,-0.0571864196737213,40.7499019591387,386.935616527776,-0.144963141214248
7.42,0.581421138763384,0.0146070983591121,0.853367555970656,-0.17179646427116,-47.1435394505743,373.739392894675,-0.144963141214248
7.43,0.552285107110579,-0.00475829893098763,1.43849902282576,-0.0550727098664751,-47.1435394505743,417.913476840645,-0.144963141214248
7.44,0.620034685735117,0.00477784019208237,1.32435850220254,-0.0550727098386277,-47.1435394505743,354.831621497048,-0.144963141214248
7.45,-0.619956520679514,-0.101350790210297,-0.734863183842782,0.409004028194499,38.9187885964366,394.060173441803,-0.144963141214248
7.46,-0.776110799012599,-0.110593810373611,-1.20303874198702,0.406890318630518,38.9187885964366,378.776480568678,-0.144963141214248
7.47,-0.737497252008658,0.0448569823348602,-1.66980660631045,-0.294156778295265,38.9187885964366,409.797066863278,-0.144963141214248
7.48,0.454754634937088,-0.0338943305919424,0.911317625002196,0.0609464746735585,-47.1435394505743,373.542548206804,-0.144963141214248
7.49,0.708263514010128,0.0538068834126461,0.619103815077913,-0.407357683038792,-47.1435394505743,346.818974606375,-0.144963141214248
7.5,0.446039229047496,-0.0630303622556885,2.13636331667351,0.178374799064401,-47.1435394505743,386.903572044781,-0.144963141214248
7.51,0.652785852130157,-0.014997923739466,1.24916418171245,-0.169682754468935,40.7499019399347,325.765748718831,-0.144963141214248
7.52,-0.786233176191136,-0.00452380371229999,-1.31858695676371,-0.0564818497236465,40.7499019591387,324.081124426162,-0.144963141214248
7.53,-0.79606243435355,-0.0240650724246096,-1.55285069762968,0.0609464746418596,40.7499019591387,291.885573725382,-0.144963141214248
7.54,0.503725054339159,-0.0436063411456971,0.910613778039504,0.178374799060125,-49.2798383737272,315.919326156456,-0.144963141214248
7.55,0.591836634995788,-0.0433132221089675,1.43638748183643,0.059537334740265,-49.2798383737272,354.785843662593,-0.144963141214248
7.56,0.688546373889676,0.0242604851247145,1.20634682287563,-0.171796464347282,-49.2798383737272,292.00519933412,-0.144963141214248
7.57,-0.513769266477994,0.140980483150432,-1.66734314180988,-0.872843560890284,43.8017575636422,315.800646851933,-0.144963141214248
7.58,-0.883470529338906,-0.150497081042704,-1.14508867291142,0.645269816921129,43.8017575636422,255.979837646643,-0.144963141214248
7.59,-0.874110261607458,0.190185397780568,-1.49490062854303,-0.992385595130699,43.8017575636422,271.687143421899,-0.144963141214248
7.6,0.534150809706258,-0.13042819808144,1.66678006439564,0.525023212802057,-52.0265084177809,276.91697661249,-0.144963141214248
7.61,0.747639170472322,0.00512958303817967,1.02862545721713,-0.172501034240105,-52.0265084177809,318.806611339581,-0.144963141214248
7.62,0.825100759683559,0.0244949803404615,0.855831020328891,-0.289224788727487,-52.0265084177809,248.01299593907,-0.144963141214248
7.63,-0.796414177196419,0.0345001099206314,-1.49314101103484,-0.290633928589255,46.8536131681467,273.958559631797,-0.144963141214248
7.64,-0.864632746277737,-0.0140599428484193,-1.61080076673726,0.0595373347903052,46.8536131681467,219.100476907666,-0.144963141214248
7.65,-0.88608905917806,0.0144898507453257,-1.71332781173395,-0.171091894314835,-51.4192910961786,174.726362996861,-0.144963141214248
7.66,0.678482620497179,-0.00546178459332106,1.20845836385842,-0.0522544301275998,-52.0265084177809,155.852088092165,-0.144963141214248
7.67,0.698727374872114,0.014782969781614,1.38090087725228,-0.172501034233743,-52.0265084177809,145.691125788368,-0.144963141214248
7.68,0.671623635267319,0.00366398790403368,1.65938967099449,-0.282883659283072,43.0636689528879,208.826469299306,-0.144963141214248
7.69,-0.815720950676954,-0.0631476098643387,-1.37653702588838,0.178374799070763,43.8017575636422,132.992053531796,-0.144963141214248
7.7,-0.844974229951277,-0.0136495762065665,-1.49419678154232,0.058128194893948,43.8017575636422,85.993658745633,-0.144963141214248
7.71,0.552695473734659,0.00501233543129981,0.968915770646615,-0.0557772798034009,-52.0265084177809,77.8248099022654,-0.144963141214248
7.72,0.766652824938948,0.00495371162101475,0.913781089485046,-0.171796464313922,-52.0265084177809,51.8180300746878,-0.144963141214248
7.73,0.70884975206004,-0.00446517990938942,1.43779517586306,-0.0564818497193703,-52.0265084177809,-0.0681247360914218,-0.144963141214248
7.74,-0.708009477515821,-0.00340995139627447,-1.26169265816313,-0.0621184092939305,46.8536131681467,25.6225146582699,-0.144963141214248
