t,iq,id,vq,vd,omega,omega_obs,r
0.27,0.0641637558320666,0.0540413786365396,11.3517146885833,-0.526899717268576,1338.7040905547,1343.84646724807,1361.89819314889
0.28,0.0542758738617119,-0.100471433103947,11.0029585035354,0.170624529608827,1338.70409055466,1346.8983228526,1361.89819314889
0.29,0.0448569823418739,-0.149910842956888,10.7096889231044,0.407594888228526,1338.70409055485,1338.66289050389,1361.89819314889
0.3,0.210547399791122,0.0928307970383074,11.5845707354444,-0.759642656211033,1333.82112158791,1343.93802291648,1361.89819314889
0.31,0.151630474608179,-0.0429614792690172,11.0595008786473,-0.0600046995094196,1340.84038947781,1348.77521404952,1361.89819314889
0.32,0.0157795744960068,-0.0429614792678609,11.1750490933278,-0.0593001295637617,1340.8403894782,1346.85254501861,1361.89819314889
0.33,0.277534868940078,0.0149588412033303,11.1167471007403,-0.408766822935325,1346.94410068622,1343.89224508232,1361.89819314889
0.34,0.141859840249476,0.0246708517550509,10.7683428392211,-0.408766822936394,1340.84038947741,1343.89224508232,1361.89819314889
0.35,0.151454603187144,0.024553604141265,11.3506589180889,-0.52478600741983,1343.89224508276,1343.84646724829,1361.89819314889
0.36,0.170820000482717,-0.0430787268772053,11.4107205281817,-0.0593001295851101,1340.84038947781,1346.94410068682,1361.89819314889
0.37,0.0937687779489439,-0.0622682527506762,10.8835391304012,0.174147379280581,1338.70409055585,1348.77521404952,1361.89819314889
0.38,0.190361269198437,-0.0147048047144212,11.292005002,-0.406653113065544,1343.89224508175,1343.89224508232,1361.89819314889
0.39,0.200894013050303,0.0451501013876802,11.4043859051317,-0.412994242697905,1343.89224508152,1348.85303636833,1361.89819314889
0.4,0.180707882453403,0.072820537859343,11.235462626933,-0.640100621926207,1340.84038947781,1343.93802291689,1361.89819314889
0.41,0.170702752884746,0.0529275263366763,11.2920050020116,-0.637986912223129,1346.94410068632,1343.84646724777,1361.89819314889
0.42,0.0834705293215434,-0.0338943305902716,11.174345246345,-0.173910174132376,1346.94410068682,1348.77521404952,1361.89819314889
0.43,0.132792691557043,-0.140550575257628,11.1746971698359,0.291575703815556,1338.70409055499,1346.94410068682,1361.89819314889
0.44,0.0347932289463115,0.238100588698395,11.6425208045644,-1.5745952275914,1343.89224508232,1348.77521404952,1361.89819314889
0.45,0.0542172500525969,0.0926549256251818,11.5863303529253,-0.876366410675382,1340.84038947795,1346.94410068682,1361.89819314889
0.46,0.122435819145056,0.0927721732358566,11.6446323455202,-0.760347226160967,1338.70409055466,1343.93802291673,1361.89819314889
0.47,0.160756247104299,-0.0630889860536584,11.1739933228456,-0.173910174137721,1351.82706965381,1346.89832285244,1361.89819314889
0.48,0.132265077309495,0.120735728776277,11.2916530785133,-0.988158175522248,1343.89224508232,1343.93802291667,1361.89819314889
0.49,0.150985612743735,0.00425022594945408,11.2294799274738,-0.519854017826899,1356.71003862112,1343.93802291664,1361.89819314889
0.5,0.0834119055176726,-0.0630889860528594,11.2319433919369,-0.173910174140921,1348.77521404952,1343.89224508232,1361.89819314889
0.51,0.0548621119217518,0.0638706368009792,11.4096647576772,-0.761051796106631,1338.70409055475,1343.96548961715,1361.89819314889
0.52,0.102601431397808,0.130564986930932,11.9291038385424,-0.987453605532753,1356.71003862105,1343.93802291656,1361.89819314889
0.53,0.141332225993572,0.0149002173966153,11.2322953154261,-0.524786007427307,1351.82706965381,1346.97156738735,1361.89819314889
0.54,0.160932118515913,0.0241432374978128,11.2319433919262,-0.640100621972552,1351.82706965391,1343.9380229165,1361.89819314889
0.55,0.121380590629778,0.0146070983643716,11.6386496460536,-0.406653113082303,1359.76189422501,1338.78191287273,1361.89819314889
0.56,0.0935929065229394,0.0828842912599008,10.8262929082932,-0.758233516307938,1340.84038947815,1348.74774734904,1361.89819314889
0.57,0.160932118513512,0.102308312362896,11.2333510859157,-1.10981391953143,1348.77521404972,1340.93194514602,1361.89819314889
0.58,0.00524683065160869,-0.131424802753063,10.821717902804,0.296507693375386,1356.71003862052,1346.94410068682,1361.89819314889
0.59,0.0155450792714533,0.0342656146930762,11.4093128341768,-0.40735768302798,1343.89224508272,1346.94410068682,1361.89819314889
0.6,0.2182662009101,0.0618774273682363,11.2382780149278,-0.75118781674242,1348.77521404999,1343.89224508232,1361.89819314889
0.61,-0.0139426952228407,-0.121185177937709,10.5916772439678,0.293689413550018,1348.77521404851,1346.94410068682,1361.89819314889
0.62,0.0344414861134865,-0.033659835360213,11.0602047256674,-0.173910174153737,1346.9441006874,1346.94410068682,1361.89819314889
0.63,0.0735826473543749,-0.0633821050851633,10.9983834980607,-0.0550727098450811,1351.82706965403,1340.84038947781,1361.89819314889
0.64,0.0247880993695207,-0.101116294952681,10.4782405703401,0.0567190548738065,1343.8922450839,1343.89224508232,1361.89819314889
0.65,0.201304379702103,0.0147243459746438,11.3429166010078,-0.407357683021726,1348.7752140488,1348.77521404952,1361.89819314889
0.66,0.11272380859138,-0.0145875570943051,11.1132278658228,-0.524081437505135,1353.96336857675,1343.89224508232,1361.89819314889
0.67,-0.0139426952363438,-0.0621510051702954,10.8248852142605,0.174147379430065,1348.7752140501,1351.7812918195,1361.89819314889
0.68,0.0638120129941758,-0.0245926866748059,11.40649744625,-0.171091894384951,1351.82706965372,1351.78129181953,1361.89819314889
0.69,0.0344414861134865,-0.0338357067846218,11.1739933228504,-0.408062252982184,1353.96336857706,1343.84646724785,1361.89819314889
0.7,0.123139304811691,-0.0435477173373192,11.0019027330095,-0.056481849742664,1335.95742051119,1348.74774734886,1361.89819314889
0.71,0.122201323922462,-0.169921102134589,11.1174509477209,0.527841492459644,1346.94410068682,1346.94410068682,1361.89819314889
0.72,0.122435819145144,-0.0720975109375128,10.7683428391507,-0.0607092693931184,1343.89224508253,1343.84646724793,1361.89819314889
0.73,0.161576980384803,0.04409487286027,11.1778644812844,-0.408062252982184,1338.70409055475,1348.77521404952,1361.89819314889
0.74,0.0639878844124535,-0.00452380370842586,11.2923569255025,-0.291338498532781,1346.94410068684,1351.82706965403,1361.89819314889
0.75,-0.00387894184220408,-0.101878404456582,11.1750490933278,0.176965659148671,1346.94410068682,1343.84646724802,1361.89819314889
0.76,0.054744864309566,-0.238198295025227,12.0516905231726,0.996145650113301,1340.84038947784,1348.77521404952,1361.89819314889
0.77,0.0842326388045748,-0.0819267690950143,11.0004950390525,0.0574236249091273,1340.84038947781,1351.78129181978,1361.89819314889
0.78,0.0455018442098806,-0.120774811302339,10.9411372759728,0.174147379347839,1340.84038947803,1351.75382511928,1361.89819314889
0.79,0.257348738360354,-0.0144116856786916,11.2379260913885,-0.290633928589255,1348.77521404946,1348.82099188371,1361.89819314889
0.8,0.0736412711601264,-0.0235960819726415,11.2344068564118,-0.176023883996089,1346.94410068668,1351.82706965403,1361.89819314889
0.81,0.268233225037491,0.0243777327223624,10.8238294438013,-0.641509761866019,1348.77521404969,1346.89832285269,1361.89819314889
0.82,0.199780160720747,0.111903075301452,11.3503069945911,-0.522672297566794,1348.77521404902,1348.82099188363,1361.89819314889
0.83,0.161752851806729,0.063812012995509,11.3527704590894,-0.526899717281405,1338.70409055619,1348.8209918836,1361.89819314889
0.84,0.180297515808381,0.0736998949676393,11.2941165430047,-0.644328041676445,1346.94410068722,1346.89832285277,1361.89819314889
0.85,0.191182002496705,0.0443293680857069,11.2902453844966,-0.526899717285655,1343.89224508232,1348.82099188354,1361.89819314889
0.86,0.171113119517624,0.0440948728579594,11.5849226589363,-0.642918901768038,1343.89224508193,1351.8591141383,1361.89819314889
0.87,0.14185984024921,-0.0530252326558733,10.9994392685677,-0.0578909896756335,1348.77521404952,1353.93132409292,1361.89819314889
0.88,0.112665184788117,0.0634602701530637,11.2344068564201,-0.642214331809718,1346.94410068702,1348.77521404952,1361.89819314889
0.89,0.141859840249045,0.0340897432700772,11.2927088490055,-0.524081437456332,1346.94410068682,1348.77521404952,1361.89819314889
0.9,0.111903075293086,-0.0918146510509685,11.1768087108456,-0.05930012960569,1351.82706965375,1348.8209918841,1361.89819314889
0.91,0.103598036090195,0.0732895283264109,11.1739933228552,-0.524786007440122,1343.89224508272,1344.01126745215,1361.89819314889
0.92,0.150692493724727,0.120618481180603,11.8146113944267,-1.10347279017102,1359.76189422436,1348.77521404952,1361.89819314889
0.93,0.121790957285583,0.0145484745643207,11.350306994606,-0.640805191956663,1353.96336857673,1348.82099188402,1361.89819314889
0.94,0.121908204895636,0.00489508781629417,11.4082570637074,-0.524081437498721,1353.9633685768,1346.9715673875,1361.89819314889
0.95,0.131444344031119,0.0328000195577975,11.5792918830656,-0.517035738103951,1361.89819314807,1343.93802291675,1361.89819314889
0.96,0.0642810034396271,-0.0142944380673952,11.0019027330137,-0.290633928589255,1343.89224508268,1351.82706965403,1361.89819314889
0.97,0.121439214447613,0.0345001099192237,11.4117762986415,-0.643623471709426,1351.82706965389,1347.01734522183,1361.89819314889
0.98,-0.0238892010079985,0.0529861501313142,10.9379699645163,-0.636577772285922,1359.76189422574,1348.77521404952,1361.89819314889
0.99,-0.00364444661970027,0.0341483670839113,11.5248610488813,-0.641509761880985,1346.94410068686,1351.7812918197,1361.89819314889
1,0.209550795087277,0.0535723881883298,11.2333510859195,-0.758938086271776,1351.82706965403,1343.89224508232,1361.89819314889
1.01,-0.00417206087151243,-0.121361049366649,10.7669351451895,0.176965659145464,1351.82706965391,1348.77521404952,1361.89819314889
1.02,-0.0233029629444006,-0.0921077700967231,11.4669109797777,0.176261089195523,1348.77521404952,1351.82706965403,1361.89819314889
1.03,0.0637533891887934,-0.073035491829307,11.1160432537432,-0.173205604196326,1353.96336857699,1343.89224508232,1361.89819314889
1.04,0.0442707442782819,-0.101468037809217,10.478240570235,0.174851949289228,1346.9441006866,1346.94410068682,1361.89819314889
1.05,0.19978016072306,-0.00475829893315343,11.2920050020042,-0.290633928589255,1351.8270696538,1351.82706965403,1361.89819314889
1.06,0.0442121204719221,0.024084613689674,11.3485473770979,-0.52267229757107,1356.7100386207,1343.89224508232,1361.89819314889
1.07,0.210195656952076,0.0927135494243404,10.7679909157101,-0.758938086256809,1343.89224508251,1351.82706965403,1361.89819314889
1.08,0.10277730281582,-0.043606341140569,11.3485473770904,-0.173910174149474,1353.96336857645,1351.82706965403,1361.89819314889
1.09,0.0449156061535766,-0.0627372432096305,10.8852987478955,-0.058595559620268,1343.89224508297,1348.74774734909,1361.89819314889
1.1,0.10324629327079,-0.00452380370646896,11.0616124196639,-0.173910174151612,1340.84038947853,1351.78129182,1361.89819314889
1.11,0.209785290302487,-0.198939886156305,10.7672870687284,0.643156106903329,1348.77521404952,1353.9313240929,1361.89819314889
1.12,0.10301179804375,-0.0429028554550007,10.8849468244094,-0.17743302394087,1346.94410068765,1346.94410068682,1361.89819314889
1.13,0.229912797089348,0.0343828623063395,11.4100166811797,-0.642214331809705,1340.84038947781,1351.82706965403,1361.89819314889
1.14,0.122377195339407,-0.00446517989854805,11.0004950390778,-0.291338498548657,1348.77521404983,1353.93132409296,1361.89819314889
1.15,-0.0620923813243731,-0.237201690280992,11.4082570636629,0.757061581460976,1348.77521405024,1356.63679408591,1361.89819314889
1.16,0.17093724810557,0.0249639707810681,11.4686705972554,-0.526899717245057,1346.94410068657,1351.82706965403,1361.89819314889
1.17,0.122963433392331,-0.120481692294468,10.8838910538392,0.406890318407881,1343.89224508305,1351.82706965403,1361.89819314889
1.18,0.209374923679228,0.0240846137012375,11.3513627650818,-0.64010062201959,1351.82706965352,1351.78129181953,1361.89819314889
1.19,0.17181660518629,0.113251422841145,11.6379457991627,-0.647146321397124,1348.77521404909,1356.7558164557,1361.89819314889
1.2,0.0156037030633261,0.0728791616860773,11.8181306293309,-0.640805191950288,1346.9441006869,1351.85911413813,1361.89819314889
1.21,0.122318571533759,0.0237328708646799,11.5245091253974,-0.521263157733194,1351.82706965385,1351.82706965403,1361.89819314889
1.22,0.10336354087417,-0.00417206087435883,11.176808710798,-0.293452208354808,1343.89224508253,1348.77521404952,1361.89819314889
1.23,0.103187669457492,0.102484183787579,11.3527704590627,-0.759642656218509,1343.8922450824,1348.82099188388,1361.89819314889
1.24,0.188602555029602,-0.0825716309640825,11.0054219679777,-0.0564818497469272,1356.71003862116,1354.00456862807,1361.89819314889
1.25,0.229385182834169,0.0246122279490469,11.0602047256225,-0.525490577375109,1346.94410068682,1351.82706965403,1361.89819314889
1.26,0.131209848800356,0.052751654902406,11.5213418139131,-0.635873202311394,1364.95004875339,1351.85911413802,1361.89819314889
1.27,0.0638706368011571,-0.00598939886243942,11.3478435301194,-0.401016553514849,1356.71003862105,1348.77521404952,1361.89819314889
1.28,0.170644129068878,0.00507095923190883,11.3513627650871,-0.525490577375109,1351.82706965403,1344.01126745128,1361.89819314889
1.29,0.141566721218121,-0.189931361292377,11.4619840508045,0.530659772212368,1361.89819314852,1351.85911413796,1361.89819314889
1.3,0.0737585187730239,-0.034070202008462,11.1153394067455,-0.289929358639314,1353.96336857694,1351.82706965403,1361.89819314889
1.31,0.238452331509882,0.0439190014392337,11.2927088490013,-0.641509761866019,1353.96336857733,1347.01734522143,1361.89819314889
1.32,0.0344414861134865,-0.141254060918476,10.6464600015427,0.297916833279543,1361.89819314825,1353.9313240933,1361.89819314889
1.33,-0.149969466755765,-0.0923422653193159,11.9944443010512,0.177670229076161,1348.77521404974,1353.93132409332,1361.89819314889
1.34,0.160756247091497,0.0438603776310949,11.4662071327619,-0.641509761859604,1356.71003862101,1348.82099188357,1361.89819314889
1.35,-0.00358582279617309,-0.150379833400283,10.591325320462,0.292984843598956,1348.77521405173,1348.77521404952,1361.89819314889
1.36,0.132616820153702,-0.169686606887979,10.6499792365537,0.526432352466756,1346.94410068806,1353.96336857718,1361.89819314889
1.37,0.189775031128244,-0.0729768680222356,10.8835391304012,-0.290633928589255,1356.71003862066,1348.74774734873,1361.89819314889
1.38,0.0741102616186991,-0.139729841931093,10.5316156338793,0.288757423833725,1351.82706965512,1348.77521404952,1361.89819314889
1.39,0.0635188939598495,-0.0355357971909356,11.7018785676049,-0.282179089076433,1353.96336857666,1351.82706965403,1361.89819314889
1.4,0.0342656146915118,-0.014822052329966,11.465503285736,-0.523376867493696,1359.76189422521,1348.77521404952,1361.89819314889
1.41,0.0649258652928621,-0.0140013190422675,11.1761048638003,-0.175319314001248,1340.84038947889,1356.63679408595,1361.89819314889
1.42,0.0934756589011469,-0.0437235887540002,11.2319433919583,-0.172501034260283,1351.82706965403,1353.93132409301,1361.89819314889
1.43,0.0549793595218405,-0.052673489837097,11.0580931846449,-0.177433023818998,1346.94410068744,1351.78129181953,1361.89819314889
1.44,0.11225481814815,0.0531033977483034,11.4142397630789,-0.521967727684204,1343.89224508258,1351.78129181956,1361.89819314889
1.45,0.103070421844773,0.0250812183939656,11.1178028712123,-0.527604287192859,1348.77521404976,1353.96336857718,1361.89819314889
1.46,-0.0135909523996169,-0.0812819072408897,11.1181547947079,-0.0628229792065925,1348.77521404992,1348.70196951446,1361.89819314889
1.47,0.190595764431247,0.0345001099192237,11.5255648958758,-0.526195147316497,1348.77521404939,1353.96336857718,1361.89819314889
1.48,0.102953174234188,-0.0428442316666088,11.1195624886916,-0.17743302385107,1346.94410068695,1353.93132409313,1361.89819314889
1.49,0.160990742325831,0.0240259898899855,11.4096647576772,-0.522672297601004,1351.82706965398,1353.88554625882,1361.89819314889
1.5,0.180707882460003,0.044681110919954,11.875024927924,-0.528308857153491,1351.82706965403,1353.96336857718,1361.89819314889
1.51,0.141859840250187,0.0250225945916085,11.3517146885822,-0.527604287212102,1348.77521404964,1356.7558164555,1361.89819314889
1.52,0.384308361219352,0.159583770975331,10.1842671427834,-1.22090111442514,1353.96336857718,1351.78129181978,1361.89819314889
1.53,0.112958303818596,0.0436258824092137,11.3492512241036,-0.640100621976828,1351.82706965389,1353.96336857718,1361.89819314889
1.54,0.132499572536001,0.0537482596049186,11.4110724516683,-0.642918901768038,1343.89224508308,1354.00456862795,1361.89819314889
1.55,0.132675443955881,0.00495371161883344,11.2308876214286,-0.524081437475228,1351.82706965425,1354.00456862792,1361.89819314889
1.56,0.171230367131587,0.0151933364293037,11.2923569255025,-0.527604287228138,1348.77521404996,1353.96336857718,1361.89819314889
1.57,0.228095459083401,0.148875155696637,11.1153394067423,-0.863684151512322,1364.95004875339,1356.71003862123,1361.89819314889
1.58,0.0927135494238067,-0.0240064486169822,11.1732894758282,-0.291338498542403,1359.7618942248,1353.96336857718,1361.89819314889
1.59,-0.00376169421818782,-0.110886929320154,11.9933885305472,0.172033669440289,1348.77521404997,1348.85303636857,1361.89819314889
1.6,0.161576980386938,-0.0544908278296251,11.4019224406556,-0.167569044554039,1361.8981931471,1353.96336857718,1361.89819314889
1.61,0.0727619140564572,-0.0141771904507618,11.1775125578384,-0.173910174152681,1356.71003862088,1356.71003862123,1361.89819314889
1.62,0.229092063790272,0.0733481521260148,11.1732894758175,-0.759642656203543,1356.71003862008,1348.85303636845,1361.89819314889
1.63,0.238452331497696,0.0235569994192577,11.1711779348002,-0.519854017708447,1364.95004875143,1351.82706965403,1361.89819314889
1.64,-0.0718043918773518,-0.053201104076256,11.758069019171,-0.173910174155728,1351.82706965451,1353.96336857718,1361.89819314889
1.65,0.209668042684755,0.043625882398673,11.173993322817,-0.874957270712012,1356.71003862051,1348.77521404952,1361.89819314889
1.66,-0.0238305772058953,-0.217015559776796,10.5358387157113,0.754243302052097,1351.82706965532,1353.88554625844,1361.89819314889
1.67,0.0356139622193343,-0.0434304697275382,10.881779512891,-0.0571864196754868,1348.77521405032,1351.85911413819,1361.89819314889
1.68,0.113192799034785,-0.0337770829794205,11.2270164630689,-0.291338498526367,1359.76189422537,1348.77521404952,1361.89819314889
1.69,0.0928307970422191,-0.130662693286926,10.5347829452609,0.409004028201043,1353.96336857761,1351.82706965403,1361.89819314889
1.7,0.0638706367999118,-0.0342460734233608,11.5824591945025,-0.288520218771505,1356.71003862101,1353.96336857718,1361.89819314889
1.71,-0.0530252326672503,-0.0728009966067143,11.7573651722793,-0.291338498529574,1359.76189422562,1348.77521404952,1361.89819314889
1.72,0.0646327462748505,-0.0145289332901658,11.352418535566,-0.289929358647867,1343.89224508259,1356.66883857029,1361.89819314889
1.73,0.10307042184584,-0.0631476098592192,11.3488993006224,-0.0557772798034009,1353.96336857714,1353.96336857718,1361.89819314889
1.74,0.0843498864121353,-0.0718630157110062,10.9983834980755,0.0560144850413175,1348.77521404959,1353.93132409315,1361.89819314889
1.75,0.0841153911897204,0.0535137643823258,11.3517146885811,-0.406653113092993,1343.89224508232,1353.93132409317,1361.89819314889
1.76,0.0832360340995717,0.01519333642708,11.2937646194872,-0.409471392873513,1351.82706965398,1356.66883857039,1361.89819314889
1.77,-0.00346857519661814,-0.150145338185518,11.2923569255025,0.291575703748251,1348.77521404958,1353.93132409321,1361.89819314889
1.78,0.180766506264939,0.0537482596052744,11.4086089871855,-0.642214331820235,1351.82706965394,1353.96336857718,1361.89819314889
1.79,0.122494442952127,-0.208124282462973,10.8852987478688,0.757766151560639,1348.77521404952,1359.71611639155,1361.89819314889
1.8,0.209316299855701,-0.00522728938474335,11.3520666120848,-0.405243973182421,1353.96336857744,1353.93132409327,1361.89819314889
1.81,0.316676030183907,0.00553994968394351,11.0580931846519,-0.410175962835213,1353.96336857706,1356.71003862123,1361.89819314889
1.82,0.0930066684574736,0.03420699088698,11.4690225207633,-0.641509761863881,1351.82706965486,1354.00456862787,1361.89819314889
1.83,0.200131903559885,0.121615085852104,11.1746971698278,-0.990976455227934,1353.96336857738,1353.88554625925,1361.89819314889
1.84,0.0643396272568388,-0.0132392095426007,11.4693744442659,-0.179546733784277,1346.94410068784,1351.85911413834,1361.89819314889
1.85,0.0846430054642149,0.179769901545259,11.5817553474285,-1.22442396409039,1346.94410068749,1353.96336857718,1361.89819314889
1.86,0.102249688552711,0.0923618065803109,11.4669109797585,-0.874252700772121,1359.76189422473,1356.75581645592,1361.89819314889
1.87,0.142973692583565,0.0835877769410216,11.289189613984,-0.762460936033239,1348.77521404988,1354.00456862837,1361.89819314889
1.88,0.296372651962545,0.140394245070458,10.7630639867062,-0.98745360540516,1367.69671879538,1354.00456862835,1361.89819314889
1.89,0.160697623279084,0.0440362490502142,10.9994392685687,-0.641509761849234,1359.76189422516,1351.82706965403,1361.89819314889
1.9,0.151337355570766,-0.00469967512758085,11.2927088490061,-0.524786007414638,1353.96336857698,1348.8530363683,1361.89819314889
1.91,0.160756247110684,0.0141381079289424,11.4630398214018,-0.521263157765109,1364.95004875207,1353.96336857718,1361.89819314889
1.92,0.0736998949631061,-0.0243581914530061,11.11885864168,-0.289929358653212,1351.82706965438,1356.66883857016,1361.89819314889
1.93,0.208671438014652,0.121263343037162,11.4128320691044,-0.990271885387037,1356.71003862061,1347.01734522201,1361.89819314889
1.94,-0.00352719901632046,-0.17881237941346,10.6485715425113,0.524318642779429,1353.96336857793,1353.96336857718,1361.89819314889
1.95,0.131913334475606,0.02396736608834,10.5941407083417,-0.639396052071787,1351.82706965439,1359.7161163913,1361.89819314889
1.96,0.0830601626830718,-0.00481692273720052,10.882483359878,-0.406653113101545,1359.76189422574,1351.78129181961,1361.89819314889
1.97,-0.0134150809811602,-0.130838564699601,10.6499792364938,0.292984843668445,1351.82706965446,1351.82706965403,1361.89819314889
1.98,0.180707882460892,0.0144898507558327,11.4068493697206,-0.523376867547737,1356.71003862109,1356.71003862123,1361.89819314889
1.99,0.0626981606823227,-0.053787342142011,11.2948203899683,-0.288520218758676,1361.89819314884,1351.7812918197,1361.89819314889
2,0.112841056204987,0.10201519333848,11.1778644812929,-0.75682437643799,1346.94410068682,1353.96336857718,1361.89819314889
2.01,0.122318571533312,-0.053611470724626,11.4072012932039,-0.0550727098577104,1356.71003862116,1356.71003862123,1361.89819314889
2.02,-0.0433718459169088,-0.199408876620971,11.3488993006096,0.528546062374306,1361.89819314865,1353.88554625896,1361.89819314889
2.03,0.132734067760573,0.0729964092907719,10.8856506713608,-0.640805191924552,1343.89224508259,1356.63679408649,1361.89819314889
2.04,0.0734067759345094,0.00495371161910029,11.4690225207601,-0.289224788691512,1353.9633685771,1359.71611639155,1361.89819314889
2.05,0.103539412299895,-0.043195974495981,10.7086331526153,-0.176023883995984,1348.77521404988,1351.75382511937,1361.89819314889
2.06,0.102953174235611,0.0530447739257547,11.9371980789646,-0.63869148206198,1346.9441006872,1356.71003862123,1361.89819314889
2.07,-0.0136495761925734,-0.0625613717913777,11.7018785676159,-0.0600046995157166,1351.82706965372,1356.66883857054,1361.89819314889
2.08,0.132030582084411,0.0536310119900642,11.4089609106774,-0.758938086254671,1353.96336857685,1359.67491633969,1361.89819314889
2.09,0.151395979380704,-0.0142944380650868,11.5273245133524,-0.291338498543446,1351.82706965358,1359.76189422574,1361.89819314889
2.1,0.161459732773151,0.122025452498046,11.4686705972656,-0.994499304991535,1348.77521404952,1353.96336857718,1361.89819314889
2.11,0.111844451490228,0.0918928161244948,11.7039901086185,-0.872138990903265,1353.96336857652,1356.66883857001,1361.89819314889
2.12,0.112723808595114,0.0540413786374291,11.3506589180878,-0.761051796118391,1353.96336857718,1356.71003862123,1361.89819314889
2.13,0.171230367131587,0.0247294755621957,11.2340549329176,-0.526195147333416,1351.82706965403,1356.75581645587,1361.89819314889
2.14,0.04438799189363,-0.0726251251786553,11.4082570636651,-0.0578909896816063,1356.71003862123,1356.71003862123,1361.89819314889
2.15,0.16187009942441,0.00518820684550242,11.1170990242475,-0.408766822942629,1348.77521404999,1356.71003862123,1361.89819314889
2.16,0.169119910144185,0.0914824495235488,11.7018785676415,-0.986749035726821,1367.69671879575,1356.75581645578,1361.89819314889
2.17,0.131502967839626,-0.0048755465414255,11.2333510859238,-0.406653113110098,1359.76189422531,1353.96336857718,1361.89819314889
2.18,0.122142700117873,0.0631671511349583,11.5238052784247,-0.874957270805343,1359.76189422523,1351.90031418922,1361.89819314889
2.19,0.21908693423077,0.100901341042016,11.3450281422184,-0.868616141357542,1367.69671879641,1351.85911413815,1361.89819314889
2.2,0.0643396272444074,-0.0433718459206317,10.8856506713138,-0.292043068467807,1348.77521405012,1359.7161163913,1361.89819314889
2.21,0.17082000049205,0.0340311194739492,11.292005002009,-0.758233516340009,1356.71003862105,1351.90031418908,1361.89819314889
2.22,0.0247880993665295,-0.159857348746181,10.5344310217895,0.409708598119825,1356.71003862153,1356.66883857029,1361.89819314889
