t,iq,id,vq,vd,omega,omega_obs,r
0.29,-0.00464105132025594,-0.00493417034101091,-0.027848879358281,-0.0543681399587506,-0.144963141214248,556.818684680753,-0.144963141214248
0.3,-0.0431959744960864,0.276186521397679,0.145297480917961,-1.45293948337238,-0.144963141214248,553.812606909726,-0.144963141214248
0.31,-0.0435477173410135,0.190771635848458,0.147409021932629,-0.995203874946821,-0.144963141214248,556.818684680753,-0.144963141214248
0.32,-0.0337770829757262,0.121321966820377,0.0887551058178461,-0.754710666545671,-0.144963141214248,556.818684680753,-0.144963141214248
0.33,-0.00464105132025594,-0.0534942231124358,-0.027848879358281,0.179079368982457,-0.144963141214248,556.772906846685,-0.144963141214248
0.34,0.00501233542459834,-0.0234202105488502,-0.08579894844491,0.0574236248652276,-0.144963141214248,556.818684680753,-0.144963141214248
0.35,-0.00464105132025594,-0.0041134370780937,-0.027848879358281,-0.0585955595183585,-0.144963141214248,556.818684680753,-0.144963141214248
0.36,-0.00458242751328791,-0.00452380370631989,-0.0282008028597121,-0.0564818497595825,-0.144963141214248,556.818684680753,-0.144963141214248
0.37,-0.00464105132025594,0.0339138718697281,-0.027848879358281,-0.287815648865771,-0.144963141214248,553.766829076249,-0.144963141214248
0.38,0.00512958303817967,0.0149002173966153,-0.086502795445643,-0.173205604196326,-0.144963141214248,553.766829076249,-0.144963141214248
0.39,0.024553604144971,-0.0536114707225157,-0.144804788043145,0.179783938915466,-0.144963141214248,556.818684680753,-0.144963141214248
0.4,0.00501233542353202,-0.0239478248078336,-0.0857989484385088,0.0602419046686123,-0.144963141214248,556.818684680753,-0.144963141214248
0.41,-0.0142944380682559,-0.0241823200371289,0.0301011897472316,0.061651044589528,-0.144963141214248,556.818684680753,-0.144963141214248
0.42,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,556.818684680753,-0.144963141214248
0.43,-0.00446517990407031,-0.00516866556881284,-0.0285527263422598,-0.0529590000542859,-0.144963141214248,556.818684680753,-0.144963141214248
0.44,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,-0.144963141214248,556.818684680753,-0.144963141214248
0.45,-0.0142944380675453,0.150340750886534,0.0301011897429663,-0.870729851159727,-0.144963141214248,556.818684680753,-0.144963141214248
0.46,-0.00446517989668498,-0.0532011040731509,-0.0285527263718163,0.177670229048726,-0.144963141214248,556.818684680753,-0.144963141214248
0.47,-0.0142944380671895,0.0632257749370343,0.0301011897408304,-0.405243973215964,-0.144963141214248,553.766829076249,-0.144963141214248
0.48,0.00524683065424836,0.0628154082602438,-0.0872066424613077,-0.403130263199204,-0.144963141214248,556.818684680753,-0.144963141214248
0.49,-0.00481692273804106,-0.0524389946057251,-0.0271450323679009,0.173442809432965,-0.144963141214248,556.818684680753,-0.144963141214248
0.5,0.0244363565222019,-0.0911111653408721,-0.144100941006301,0.406185748085823,-0.144963141214248,556.818684680753,-0.144963141214248
0.51,0.00483646400778162,0.102308312367819,-0.0850951014612513,-0.640100621986021,-0.144963141214248,556.818684680753,-0.144963141214248
0.52,-0.00481692274542639,-0.0519113802859019,-0.0271450323383444,0.17132909927645,-0.144963141214248,553.766829076249,-0.144963141214248
0.53,0.0245536041425359,-0.00475829893277097,-0.144804788035836,-0.0550727098557586,-0.144963141214248,553.766829076249,-0.144963141214248
0.54,0.0438017538428614,-0.140374703863629,-0.260353002800584,0.526432352704918,-0.144963141214248,556.818684680753,-0.144963141214248
0.55,0.00495371161887343,-0.0240650724242581,-0.0854470249509415,0.0609464746397476,-0.144963141214248,556.818684680753,-0.144963141214248
0.56,0.00483646401653249,-0.0725078775903421,-0.085095101503277,0.293689413677507,-0.144963141214248,556.818684680753,-0.144963141214248
0.57,-0.00458242751364263,-0.00452380370702932,-0.0282008028575827,-0.0564818497553193,-0.144963141214248,556.818684680753,-0.144963141214248
0.58,-0.0338943305910583,0.0827670436651083,0.0894589528164431,-0.52267229766873,-0.144963141214248,556.818684680753,-0.144963141214248
0.59,-0.0142944380651113,-0.0241823200371289,0.0301011897283546,0.061651044589528,-0.144963141214248,556.818684680753,-0.144963141214248
0.6,-0.00446517990620349,0.0822394294213499,-0.0285527263337227,-0.520558587873979,-0.144963141214248,556.818684680753,-0.144963141214248
0.61,-0.0143530618717235,0.0638706368027294,0.0304531132276499,-0.408766822938365,-0.144963141214248,556.818684680753,-0.144963141214248
0.62,-0.00440655610080774,-0.00528591317373851,-0.0289046498246474,-0.0522544301490459,-0.144963141214248,556.818684680753,-0.144963141214248
0.63,-0.024123696229983,-0.00452380370596409,0.089107029313944,-0.0564818497617206,-0.144963141214248,556.818684680753,-0.144963141214248
0.64,0.00507095923313972,-0.0243581914522488,-0.0861508719557862,0.0623556145225371,-0.144963141214248,556.818684680753,-0.144963141214248
0.65,0.00512958303817967,-0.0725078775633926,-0.086502795445643,0.293689413533554,-0.144963141214248,556.818684680753,-0.144963141214248
0.66,-0.0144116856786916,0.0149002173966153,0.0308050367290811,-0.173205604196326,-0.144963141214248,556.818684680753,-0.144963141214248
0.67,-0.0141771904486846,-0.024592686689641,0.029749266215176,-0.0536635699156131,-0.144963141214248,553.81260691076,-0.144963141214248
0.68,-0.0240064486209417,-0.00505141795802621,0.0884031823404651,-0.0543681399288303,-0.144963141214248,556.818684680753,-0.144963141214248
0.69,-0.00446517989721705,-0.00464105132025594,-0.0285527263696869,-0.0557772798034009,-0.144963141214248,556.818684680753,-0.144963141214248
0.7,-0.00469967512582959,-0.00452380370910863,-0.0274969558652203,-0.0564818497428242,-0.144963141214248,556.818684680753,-0.144963141214248
0.71,-0.00434793228097372,0.0333862575720705,-0.0292565733853386,-0.285701938821241,-0.144963141214248,556.818684680753,-0.144963141214248
0.72,0.00483646400942732,0.0149002173966153,-0.0850951014691547,-0.173205604196326,-0.144963141214248,556.818684680753,-0.144963141214248
0.73,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,556.818684680753,-0.144963141214248
0.74,0.0244949803372658,-0.00440655609654247,-0.144452864542621,-0.0571864196907739,-0.144963141214248,556.818684680753,-0.144963141214248
0.75,-0.0045824275120437,-0.00452380370383145,-0.0282008028671813,-0.0564818497745361,-0.144963141214248,556.818684680753,-0.144963141214248
0.76,0.00507095923210006,-0.0238305772006513,-0.0861508719495451,0.0595373347530154,-0.144963141214248,556.818684680753,-0.144963141214248
0.77,-0.0142944380619113,-0.0239478248035684,0.0301011897091446,0.0602419046429813,-0.144963141214248,556.818684680753,-0.144963141214248
0.78,0.00501233542566465,0.190771635848458,-0.0857989484513112,-0.995203874946821,-0.144963141214248,556.818684680753,-0.144963141214248
0.79,-0.0532597278958296,0.0340897432885773,0.205711014537597,-0.28852021882226,-0.144963141214248,556.818684680753,-0.144963141214248
0.8,-0.00458242751382053,-0.00452380370738512,-0.0282008028565148,-0.0564818497531812,-0.144963141214248,556.818684680753,-0.144963141214248
0.81,0.00524683064683854,-0.0729182442206481,-0.0868547189312344,0.295803123450916,-0.144963141214248,556.818684680753,-0.144963141214248
0.82,0.00507095923156636,-0.0729182442160804,-0.0861508719463412,0.178374799030538,-0.144963141214248,553.812606909671,-0.144963141214248
0.83,-0.00469967512476327,-0.00452380371124127,-0.0274969558716215,-0.0564818497300087,-0.144963141214248,556.818684680753,-0.144963141214248
0.84,-0.0337770829751942,0.209257676043107,0.0887551058157167,-1.10770020966144,-0.144963141214248,556.818684680753,-0.144963141214248
0.85,-0.0143530618740074,0.0163658125137191,0.0304531132413602,-0.180251303483655,-0.144963141214248,556.818684680753,-0.144963141214248
0.86,-0.00464105132025594,-0.054021837375148,-0.027848879358281,0.181193078851002,-0.144963141214248,558.922939120588,-0.144963141214248
0.87,-0.0143530618738295,0.0150174650063394,0.0304531132402923,-0.173910174127197,-0.144963141214248,556.818684680753,-0.144963141214248
0.88,-0.0047582989345478,0.257583233564567,-0.0271450323532827,-1.33973857858409,-0.144963141214248,556.818684680753,-0.144963141214248
0.89,-0.0143530618736516,0.101897945741897,0.0304531132392243,-0.637986912236974,-0.144963141214248,556.818684680753,-0.144963141214248
0.9,-0.0144116856786916,-0.0241823200371289,0.0308050367290811,0.061651044589528,-0.144963141214248,556.818684680753,-0.144963141214248
0.91,-0.00446517990460238,-0.0537287183333072,-0.0285527263401304,0.180488508852751,-0.144963141214248,556.818684680753,-0.144963141214248
0.92,0.024436356525044,-0.00346857517022137,-0.144100941019096,-0.0614138395041683,-0.144963141214248,556.818684680753,-0.144963141214248
0.93,0.0439190014449434,-0.0534942231124358,-0.319358842335124,0.179079368982457,-0.144963141214248,556.818684680753,-0.144963141214248
0.94,-0.0337770829725257,0.0830015388672665,0.0887551058050372,-0.524081437445641,-0.144963141214248,556.818684680753,-0.144963141214248
0.95,-0.024006448620408,0.0340897432800446,0.0884031823372612,-0.288520218770985,-0.144963141214248,556.818684680753,-0.144963141214248
0.96,-0.00464105132025594,-0.0534942231124358,-0.027848879358281,0.179079368982457,-0.144963141214248,556.772906847719,-0.144963141214248
0.97,-0.00469967512600641,0.0340897432789837,-0.0274969558641589,-0.28852021876461,-0.144963141214248,556.818684680753,-0.144963141214248
0.98,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,556.818684680753,-0.144963141214248
0.99,-0.0435477173362151,0.102073817145467,0.147409021913425,-0.638691482105919,-0.144963141214248,556.818684680753,-0.144963141214248
1,-0.00464105132025594,0.0339138718395763,-0.027848879358281,-0.287815648704714,-0.144963141214248,556.818684680753,-0.144963141214248
1.01,-0.0143530618726119,-0.0243581914553678,0.0304531132329832,0.0623556145350322,-0.144963141214248,556.818684680753,-0.144963141214248
1.02,-0.0045824275118658,0.170292386197345,-0.0282008028682492,-0.873548130714255,-0.144963141214248,556.818684680753,-0.144963141214248
1.03,0.00512958303817967,-0.0244754390684165,-0.086502795445643,0.0630601844848126,-0.144963141214248,556.850729164212,-0.144963141214248
1.04,-0.0240650724288259,0.0339138718761227,0.088755105847396,-0.287815648899928,-0.144963141214248,556.818684680753,-0.144963141214248
1.05,-0.0044065560945143,0.0821221817769564,-0.0292565733512163,-0.519854017776866,-0.144963141214248,553.812606909705,-0.144963141214248
1.06,-0.00464105132025594,-0.00493417034190312,-0.027848879358281,-0.0543681399544614,-0.144963141214248,556.818684680753,-0.144963141214248
1.07,0.00512958303817967,-0.073035491829307,-0.086502795445643,0.296507693375386,-0.144963141214248,556.818684680753,-0.144963141214248
1.08,-0.0431959745134341,0.0139622365244979,0.14529748101053,-0.168978184636679,-0.144963141214248,556.818684680753,-0.144963141214248
1.09,-0.00458242751346473,-0.00452380370667352,-0.0282008028586507,-0.0564818497574574,-0.144963141214248,556.818684680753,-0.144963141214248
1.1,-0.0144116856786916,-0.023947824818388,0.0308050367290811,0.0602419047320361,-0.144963141214248,553.766829076249,-0.144963141214248
1.11,0.00507095923121056,-0.0243581914580363,-0.0861508719442053,0.0623556145457227,-0.144963141214248,556.818684680753,-0.144963141214248
1.12,-0.00464105132025594,-0.0534942231124358,-0.027848879358281,0.179079368982457,-0.144963141214248,558.922939121094,-0.144963141214248
1.13,0.00507095923103266,0.0144898507465862,-0.0861508719431374,-0.171091894321328,-0.144963141214248,556.772906847518,-0.144963141214248
1.14,-0.0144703094837326,0.0150174650066974,0.0311569602189444,-0.173910174129348,-0.144963141214248,556.818684680753,-0.144963141214248
1.15,0.00512958303817967,-0.0236547057712047,-0.086502795445643,0.0588327647476445,-0.144963141214248,556.818684680753,-0.144963141214248
1.16,0.0244949803394006,-0.00464105132025594,-0.144452864551165,-0.0557772798034009,-0.144963141214248,556.818684680753,-0.144963141214248
1.17,-0.00469967512775658,-0.00475829893525724,-0.0274969558536524,-0.055072709840818,-0.144963141214248,556.818684680753,-0.144963141214248
1.18,-0.0144116856786916,-0.0241823200371289,0.0308050367290811,0.061651044589528,-0.144963141214248,556.818684680753,-0.144963141214248
1.19,-0.00464105132025594,-0.0532011040740431,-0.027848879358281,0.177670229053015,-0.144963141214248,556.818684680753,-0.144963141214248
1.2,-0.00475829893140109,-0.0529666088622827,-0.0271450323721727,0.176261089224816,-0.144963141214248,556.818684680753,-0.144963141214248
1.21,-0.0436063411382873,0.0633430225337983,0.147760945397041,-0.405948543081607,-0.144963141214248,556.818684680753,-0.144963141214248
1.22,-0.014587557095943,0.0149002173966153,0.0315088837173252,-0.173205604196326,-0.144963141214248,556.818684680753,-0.144963141214248
1.23,0.00507095923014533,-0.0726251251730666,-0.0861508719378106,0.294393983468394,-0.144963141214248,556.818684680753,-0.144963141214248
1.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,556.818684680753,-0.144963141214248
1.25,-0.0240650724207044,0.0344414861134865,0.0887551057986425,-0.290633928589255,-0.144963141214248,556.818684680753,-0.144963141214248
1.26,0.00512958303817967,0.0629326559036788,-0.086502795445643,-0.403834833309159,-0.144963141214248,556.818684680753,-0.144963141214248
1.27,-0.00464105132025594,0.170175138580564,-0.027848879358281,-0.872843560740982,-0.144963141214248,556.818684680753,-0.144963141214248
1.28,-0.00458242751399843,-0.00475829893277097,-0.0282008028554468,-0.0550727098557586,-0.144963141214248,553.812606909761,-0.144963141214248
1.29,-0.00464105132025594,-0.0532011040916781,-0.027848879358281,0.0602419047448647,-0.144963141214248,558.954983603906,-0.144963141214248
1.3,-0.0337770829762583,0.0824739246155688,0.0887551058199754,-0.521263157676427,-0.144963141214248,556.818684680753,-0.144963141214248
1.31,-0.0144116856786916,0.0632257749498285,0.0308050367290811,-0.405243973284305,-0.144963141214248,556.818684680753,-0.144963141214248
1.32,-0.00458242751364263,-0.0533183516925959,-0.0282008028575827,0.178374799030538,-0.144963141214248,556.818684680753,-0.144963141214248
1.33,-0.00458242751574861,0.0343242385044718,-0.0282008028449404,-0.289929358662647,-0.144963141214248,556.818684680753,-0.144963141214248
1.34,0.0244949803346773,-0.0923422653190134,-0.144452864532262,0.412526877860198,-0.144963141214248,556.818684680753,-0.144963141214248
1.35,-0.00464105132025594,-0.0532011040890096,-0.027848879358281,0.177670229124965,-0.144963141214248,556.818684680753,-0.144963141214248
1.36,0.00512958303817967,-0.0727423727944615,-0.086502795445643,0.295098553462996,-0.144963141214248,556.818684680753,-0.144963141214248
1.37,0.00512958303817967,-0.0727423728049913,-0.086502795445643,0.295098553513618,-0.144963141214248,556.818684680753,-0.144963141214248
1.38,-0.0143530618715445,-0.0240650724228349,0.0304531132265754,0.0609464746311952,-0.144963141214248,556.818684680753,-0.144963141214248
1.39,0.00512958303817967,-0.0239478248169648,-0.086502795445643,0.0602419047234838,-0.144963141214248,556.818684680753,-0.144963141214248
1.4,-0.0144116856786916,0.10336354088846,0.0308050367290811,-0.528308857216993,-0.144963141214248,556.818684680753,-0.144963141214248
1.41,0.00507095923296291,0.0153105840331327,-0.0861508719547248,-0.175319314001729,-0.144963141214248,556.818684680753,-0.144963141214248
1.42,-0.00469967512775658,-0.0533183516899339,-0.0274969558536524,0.178374799019874,-0.144963141214248,556.818684680753,-0.144963141214248
1.43,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,556.818684680753,-0.144963141214248
1.44,0.034382862305808,-0.112000781647692,-0.203458704114667,0.530659772196519,-0.144963141214248,556.818684680753,-0.144963141214248
1.45,0.00512958303817967,-0.0241823200371289,-0.086502795445643,0.061651044589528,-0.144963141214248,556.818684680753,-0.144963141214248
1.46,0.00512958303817967,0.0149002173966153,-0.086502795445643,-0.173205604196326,-0.144963141214248,556.818684680753,-0.144963141214248
1.47,-0.00458242751450547,-0.0530838564721825,-0.028200802852403,0.176965659157812,-0.144963141214248,556.818684680753,-0.144963141214248
1.48,0.0244363565229135,-0.0905835510730105,-0.144100941009504,0.286643713809425,-0.144963141214248,553.766829076249,-0.144963141214248
1.49,0.0343828623075581,-0.111238672174124,-0.261760696717346,0.409708598106192,-0.144963141214248,553.766829076249,-0.144963141214248
1.5,-0.0045824275120437,-0.0533183516877991,-0.0282008028671813,0.178374799011322,-0.144963141214248,553.766829076249,-0.144963141214248
1.51,0.00512958303817967,0.0146657221722968,-0.086502795445643,-0.171796464305318,-0.144963141214248,553.766829076249,-0.144963141214248
1.52,-0.0143530618703014,-0.0243581914622994,0.0304531132191128,0.0623556145628013,-0.144963141214248,553.766829076249,-0.144963141214248
1.53,-0.014353061872434,0.0150174650091303,0.0304531132319152,-0.173910174143968,-0.144963141214248,553.766829076249,-0.144963141214248
1.54,-0.00464105132025594,0.0339138718761227,-0.027848879358281,-0.287815648899928,-0.144963141214248,553.766829076249,-0.144963141214248
1.55,-0.00469967512669135,-0.00452380370738512,-0.0274969558600471,-0.0564818497531812,-0.144963141214248,553.766829076249,-0.144963141214248
1.56,0.0244949803420626,0.208730061848435,-0.144452864561819,-1.10488193017058,-0.144963141214248,553.766829076249,-0.144963141214248
1.57,0.0342069908870333,-0.11123867216385,-0.202754857122458,0.4097085980568,-0.144963141214248,553.766829076249,-0.144963141214248
1.58,-0.00469967512476327,-0.0530838564808844,-0.0274969558716215,0.176965659202633,-0.144963141214248,553.766829076249,-0.144963141214248
1.59,0.00507095923138846,-0.0238305771963817,-0.0861508719452733,0.0595373347273582,-0.144963141214248,553.766829076249,-0.144963141214248
1.6,-0.0240650724277585,-0.00493417034368213,0.0887551058409883,-0.054368139945909,-0.144963141214248,553.766829076249,-0.144963141214248
1.61,-0.0044651798993486,-0.0529666088497138,-0.0285527263611563,0.176261089157678,-0.144963141214248,553.766829076249,-0.144963141214248
1.62,0.00512958303817967,-0.073035491829307,-0.086502795445643,0.296507693375386,-0.144963141214248,553.766829076249,-0.144963141214248
1.63,0.0243191089121688,-0.091287036788944,-0.143749017522979,0.406890318184983,-0.144963141214248,556.818684680753,-0.144963141214248
1.64,-0.00469967512529698,-0.00475829893033802,-0.0274969558684177,-0.0550727098703787,-0.144963141214248,553.766829076249,-0.144963141214248
1.65,-0.00475829893490578,0.0342069908841869,-0.0271450323511338,-0.289224788668313,-0.144963141214248,553.766829076249,-0.144963141214248
1.66,0.00512958303817967,0.0143726031496448,-0.086502795445643,-0.170387324455685,-0.144963141214248,553.812606908727,-0.144963141214248
1.67,-0.00434793228275272,-0.00546178462526495,-0.029256573376795,-0.0522544299904864,-0.144963141214248,553.766829076249,-0.144963141214248
1.68,-0.0143530618732969,0.102191064763194,0.0304531132370949,-0.639396052081677,-0.144963141214248,553.766829076249,-0.144963141214248
1.69,-0.033894330587886,0.121615085839586,0.0894589528164431,-0.756119806372641,-0.144963141214248,553.766829076249,-0.144963141214248
1.7,-0.0241236962315564,0.0343242385023414,0.089107029323389,-0.289929358649845,-0.144963141214248,553.766829076249,-0.144963141214248
1.71,-0.0337184591641388,0.0837050245606597,0.0884031822961499,-0.527604287275686,-0.144963141214248,553.766829076249,-0.144963141214248
1.72,0.00507095923242921,0.0147829697851144,-0.0861508719515209,-0.172501034254778,-0.144963141214248,553.766829076249,-0.144963141214248
1.73,0.00524683065424836,0.0147829697805466,-0.0868547189534753,-0.172501034227329,-0.144963141214248,550.760751304723,-0.144963141214248
1.74,-0.0238305772015587,-0.005285913185468,0.087347411845303,-0.0529590000286548,-0.144963141214248,553.766829076249,-0.144963141214248
1.75,0.0439776252390732,-0.14049195140696,-0.319710765759486,0.527136922334428,-0.144963141214248,556.77290684783,-0.144963141214248
1.76,-0.0240064486188901,0.0337966242466108,0.0884031823281493,-0.287111078861734,-0.144963141214248,553.766829076249,-0.144963141214248
1.77,-0.0045824275118658,0.0337966242211949,-0.0282008028682492,-0.287111078722888,-0.144963141214248,553.766829076249,-0.144963141214248
1.78,-0.00464105132025594,-0.0044065560952259,-0.027848879358281,-0.0571864196986855,-0.144963141214248,556.772906847241,-0.144963141214248
1.79,-0.01435306187454,-0.0243581914495835,0.0304531132445575,0.0623556145118596,-0.144963141214248,553.766829076249,-0.144963141214248
1.8,-0.00464105132025594,0.12132196682357,-0.027848879358281,-0.754710666562724,-0.144963141214248,556.818684680753,-0.144963141214248
1.81,-0.0144116856786916,-0.0241823200371289,0.0308050367290811,0.061651044589528,-0.144963141214248,553.766829076249,-0.144963141214248
1.82,-0.0142944380654649,0.0143726031370955,0.0301011897304775,-0.170387324388652,-0.144963141214248,553.766829076249,-0.144963141214248
1.83,-0.0143530618741842,-0.0243581914506509,0.0304531132424216,0.061651044589528,-0.144963141214248,556.818684680753,-0.144963141214248
1.84,-0.0240064486167553,-0.00475829893383837,0.0884031823153339,-0.0550727098493443,-0.144963141214248,553.766829076249,-0.144963141214248
1.85,0.00495371162412396,-0.0240650724277585,-0.0854470249824608,0.060946474660782,-0.144963141214248,553.766829076249,-0.144963141214248
1.86,0.00501233542424145,-0.0241823200371289,-0.0857989484427676,0.061651044589528,-0.144963141214248,556.818684680753,-0.144963141214248
1.87,-0.0142944380689653,0.0149002173966153,0.0301011897514904,-0.173205604196326,-0.144963141214248,553.766829076249,-0.144963141214248
1.88,-0.0044651798988149,0.0336793766205754,-0.0285527263632922,-0.286406508839258,-0.144963141214248,556.818684680753,-0.144963141214248
1.89,-0.0045824275152149,-0.0050514179555432,-0.0282008028481442,-0.0536635700043345,-0.144963141214248,556.818684680753,-0.144963141214248
1.9,-0.0044651798982812,-0.0529666088465116,-0.0285527263654281,0.176261089140573,-0.144963141214248,556.818684680753,-0.144963141214248
1.91,-0.00475829893069382,-0.0532011040863411,-0.0271450323764185,0.177670229112136,-0.144963141214248,556.818684680753,-0.144963141214248
1.92,-0.0143530618711909,-0.0243581914596309,0.0301011897198241,0.0623556145521109,-0.144963141214248,556.818684680753,-0.144963141214248
1.93,-0.00464105132025594,0.0827670436571126,-0.027848879358281,-0.52267229762602,-0.144963141214248,556.818684680753,-0.144963141214248
1.94,-0.00446517989722031,-0.00464105132025594,-0.0289046498753703,-0.0557772798034009,-0.144963141214248,556.818684680753,-0.144963141214248
1.95,-0.0240650724259838,0.0339138718633334,0.0887551058303349,-0.287815648831614,-0.144963141214248,556.818684680753,-0.144963141214248
1.96,4.48985075356017,-0.0532011040731536,4.95878975858774,0.295098553441667,-0.144963141214248,587.434900116715,2346.73199672231
1.97,4.58779159236753,0.0831774102941637,5.71882720322666,-0.995908444888369,-0.144963141214248,444.257094416804,2346.73199672231
1.98,4.51869366617121,0.0336207528010057,6.66256871318708,-1.93110762024526,284.898350318397,368.073622960681,2346.73199672231
1.99,4.49962138791861,0.0345001099194149,8.30171105203743,-1.70047839124808,378.895502959757,136.475930772882,2346.73199672231
2,4.54859180732721,-0.00516866559416615,9.35748154163736,-1.81438386581277,592.830580813899,386.033793217031,2346.73199672231
2.01,4.47054398006763,0.0631671511279756,10.9404334289783,-2.40152548787984,788.759710611927,794.355287879463,2346.73199672231
2.02,4.51980751852777,0.0353208432393387,11.4072012931074,-5.22544183298532,647.763981695792,1024.80853421333,2346.73199672231
2.03,4.54859180732331,-0.063147609858352,12.7590567511837,-4.40062528234173,893.743543417986,1084.63863740934,2346.73199672231
2.04,4.54847455971079,-0.0534942231124358,14.1084487446649,-4.63548193112759,1076.85487968917,1212.77079496801,2346.73199672231
2.05,4.51857641857115,-0.121185177944286,15.4020022100982,-5.10871807844807,1257.82991703147,1382.7591521361,2346.73199672231
2.06,4.70351498575051,-0.0620923813842827,15.7570930178538,-5.5798405157423,1424.76641860325,1544.43425464541,2346.73199672231
2.07,4.56783995700783,-0.0332494687162308,17.7460473126087,-5.69656427037529,1597.80663137494,1701.60481827356,2346.73199672231
2.08,4.72381836392207,0.111375461086317,18.2170382586777,-6.74425978071403,1775.72981312,1861.5220519537,2346.73199672231
2.09,4.52910916241429,-0.0536700945328029,20.4416639881302,-6.86380181477709,1937.78334571647,2015.64075997734,2346.73199672231
2.1,3.30795573901756,-0.236380957102508,19.9148345138324,-4.53073586545208,2091.90205375051,2167.696413618,2346.73199672231
2.11,1.40940423553244,-0.0849752070455195,19.6745880734738,-3.56524018242403,2240.83260724143,2259.66713411069,2346.73199672231
