t,iq,id,vq,vd,omega,omega_obs,r
0.27,-0.014587557103862,0.0149002173966153,0.0315088837490176,-0.173205604196326,-0.144963141214248,166.791538425151,-0.144963141214248
0.28,0.121380590633029,-0.0530838564686332,-0.609461111271572,0.17696565913953,-0.144963141214248,166.791538425151,-0.144963141214248
0.29,0.0149002173966153,-0.00464105132025594,-0.145156711533001,-0.0557772798034009,-0.144963141214248,166.745760590972,-0.144963141214248
0.3,-0.0145875570979962,0.0149002173966153,0.0318608072237728,-0.173205604196326,-0.144963141214248,166.791538425151,-0.144963141214248
0.31,-0.0145289332873493,0.0147829697879575,0.0311569602146693,-0.172501034271863,-0.144963141214248,166.791538425151,-0.144963141214248
0.32,-0.0433718459143236,0.0147829697833898,0.146353251407313,-0.172501034244414,-0.144963141214248,166.791538425151,-0.144963141214248
0.33,0.00518820684268647,-0.0337770829820442,-0.0868547189322991,0.0609464746629267,-0.144963141214248,166.791538425151,-0.144963141214248
0.34,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,166.791538425151,-0.144963141214248
0.35,-0.0434304697305767,0.0149002173966153,0.146705174952909,-0.173205604196326,-0.144963141214248,166.791538425151,-0.144963141214248
0.36,-0.0145875570995956,0.0149002173966153,0.0315088837319434,-0.173205604196326,-0.144963141214248,166.791538425151,-0.144963141214248
0.37,-0.0437235887540002,0.0149002173966153,0.148112868903805,-0.173205604196326,-0.144963141214248,166.791538425151,-0.144963141214248
0.38,0.0532206453374607,-0.0334253401312512,-0.317599224770096,0.0595373347145688,-0.144963141214248,166.791538425151,-0.144963141214248
0.39,-0.0338357067854846,-0.00452380371017604,0.0891070293265863,-0.0564818497364099,-0.144963141214248,166.791538425151,-0.144963141214248
0.4,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,166.791538425151,-0.144963141214248
0.41,-0.00516866556721662,-0.00452380370982024,-0.0250334914308832,-0.056481849738548,-0.144963141214248,166.791538425151,-0.144963141214248
0.42,0.0536896357928518,-0.0336598353580586,-0.319710765776561,0.0602419046643492,-0.144963141214248,166.791538425151,-0.144963141214248
0.43,-0.0145875570948772,0.0149002173966153,0.0315088837130599,-0.173205604196326,-0.144963141214248,166.791538425151,-0.144963141214248
0.44,-0.0143530618710125,0.0147829697812571,0.0304531132233814,-0.172501034231599,-0.144963141214248,166.791538425151,-0.144963141214248
0.45,-0.00458242751468283,-0.00452380370910972,-0.0282008028513383,-0.0564818497428177,-0.144963141214248,166.791538425151,-0.144963141214248
0.46,-0.0137668237922647,-0.0337770829719936,0.0272858016614045,0.0609464746226624,-0.144963141214248,169.843394029655,-0.144963141214248
0.47,0.0147243459793623,-0.00452380370875392,-0.144100941050626,-0.0564818497449558,-0.144963141214248,169.843394029655,-0.144963141214248
0.48,0.0341483670733148,-0.0339529543955646,-0.202402933589034,0.061651044589528,-0.144963141214248,169.843394029655,-0.144963141214248
0.49,0.00518820684410804,-0.0337770829777794,-0.086854718940833,0.0609464746458415,-0.144963141214248,166.791538425151,-0.144963141214248
0.5,0.00501233542175519,-0.0336598353545033,-0.0857989484278424,0.0602419046472574,-0.144963141214248,166.791538425151,-0.144963141214248
0.51,0.0147243459783765,-0.00452380370809672,-0.144100941044708,-0.056481849748905,-0.144963141214248,166.791538425151,-0.144963141214248
0.52,0.0341483670715358,-0.0336598353536138,-0.143749017493128,0.0602419046429813,-0.144963141214248,169.843394029655,-0.144963141214248
0.53,0.131327096410238,-0.0726251251855044,-0.727472790440628,0.294393983532459,-0.144963141214248,169.843394029655,-0.144963141214248
0.54,0.0443879918843767,-0.00493417034101362,-0.263168390676773,-0.0543681399587376,-0.144963141214248,166.791538425151,-0.144963141214248
0.55,-0.00452380370738512,-0.00464105132025594,-0.0285527263547486,-0.0557772798034009,-0.144963141214248,166.791538425151,-0.144963141214248
0.56,0.0145484745706387,-0.00452380371159707,-0.143397094105044,-0.0564818497278706,-0.144963141214248,166.791538425151,-0.144963141214248
0.57,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,169.843394029655,-0.144963141214248
0.58,0.112254818153934,-0.072800996611282,-0.61262842279863,0.295098553522196,-0.144963141214248,169.843394029655,-0.144963141214248
0.59,0.0825911722241831,-0.0726251251817761,-0.435258980466543,0.294393983513255,-0.144963141214248,166.791538425151,-0.144963141214248
0.6,0.00507095923349552,-0.0337770829815121,-0.0861508719579221,0.0609464746607951,-0.144963141214248,166.791538425151,-0.144963141214248
0.61,0.0148415935896473,-0.00481692274116003,-0.14480478803157,-0.0550727098472192,-0.144963141214248,166.791538425151,-0.144963141214248
0.62,-0.0726251251952727,0.0147829697868912,0.263661083634582,-0.172501034265455,-0.144963141214248,169.843394029655,-0.144963141214248
0.63,0.111199589609469,-0.0336598353598349,-0.607349570181912,0.0602419046728885,-0.144963141214248,169.843394029655,-0.144963141214248
0.64,-0.0141185666534918,0.0146070983714155,0.029397342769654,-0.171796464330308,-0.144963141214248,163.739682820647,-0.144963141214248
0.65,0.0533965167571195,-0.0336598353589454,-0.318303071766551,0.0602419046686123,-0.144963141214248,166.791538425151,-0.144963141214248
0.66,0.0339724956717437,0.0149002173966153,-0.201699086674815,-0.172501034261179,-0.144963141214248,166.791538425151,-0.144963141214248
0.67,-0.0436649649464984,0.0147829697816118,0.14776094539917,-0.17250103423373,-0.144963141214248,169.843394029655,-0.144963141214248
0.68,-0.00458242751486019,-0.00481692273644321,-0.0282008028502736,-0.0550727098661156,-0.144963141214248,169.843394029655,-0.144963141214248
0.69,0.0145484745505375,-0.00452380370489668,-0.143397094004487,-0.0564818497681349,-0.144963141214248,166.791538425151,-0.144963141214248
0.7,0.00518820684375333,0.014782969785468,-0.0868547189387036,-0.172501034256903,-0.144963141214248,166.791538425151,-0.144963141214248
0.71,0.0343242384977736,-0.0337770829719952,-0.203458704113599,0.0609464746226689,-0.144963141214248,166.791538425151,-0.144963141214248
0.72,-0.014587557095943,0.0149002173966153,0.0315088837173252,-0.173205604196326,-0.144963141214248,169.843394029655,-0.144963141214248
0.73,-0.00487554655239333,-0.00452380370418725,-0.0267931088347839,-0.056481849772398,-0.144963141214248,169.843394029655,-0.144963141214248
0.74,-0.0045238037083992,-0.00464105132025594,-0.028552726348661,-0.0557772798034009,-0.144963141214248,169.843394029655,-0.144963141214248
0.75,0.00512958303817967,-0.0339529543955646,-0.086502795445643,0.061651044589528,-0.144963141214248,169.843394029655,-0.144963141214248
0.76,0.0344414861134865,-0.0339529543955646,-0.203810627620364,0.061651044589528,-0.144963141214248,169.843394029655,-0.144963141214248
0.77,0.0339724956463653,-0.0336598353536138,-0.201699086560554,0.0602419046429813,-0.144963141214248,169.843394029655,-0.144963141214248
0.78,0.0439776252468921,-0.00481692273902848,-0.319710765806424,-0.0550727098557586,-0.144963141214248,169.843394029655,-0.144963141214248
0.79,0.141801216447977,-0.0537287183290419,-0.789645941524933,0.18048850882712,-0.144963141214248,169.843394029655,-0.144963141214248
0.8,-0.0140013190336437,0.0146070983644382,0.0286934957396781,-0.171796464296765,-0.144963141214248,169.843394029655,-0.144963141214248
0.81,-0.0144116856786916,0.0149002173966153,0.0308050367290811,-0.173205604196326,-0.144963141214248,166.791538425151,-0.144963141214248
0.82,-0.0338357067823379,-0.00481692274009588,0.0894589528164431,-0.0550727098514824,-0.144963141214248,169.843394029655,-0.144963141214248
0.83,-0.0140599428516475,0.0147829697876006,0.0290454192957839,-0.172501034269718,-0.144963141214248,169.843394029655,-0.144963141214248
0.84,0.0339724956591655,-0.0336598353616139,-0.143045170530822,0.0602419046814409,-0.144963141214248,169.843394029655,-0.144963141214248
0.85,0.0146070983731945,-0.00464105132025594,-0.143749017582118,-0.0557772798034009,-0.144963141214248,169.843394029655,-0.144963141214248
0.86,-0.120833435096061,0.0146070983617751,0.553411428993868,-0.171796464283963,-0.144963141214248,169.843394029655,-0.144963141214248
0.87,0.218969686631386,-0.140785070484874,-1.13664250919753,0.645269816899814,-0.144963141214248,169.843394029655,-0.144963141214248
0.88,-0.0912870367889678,0.0144898507465938,0.376393910208266,-0.171091894321367,-0.144963141214248,169.843394029655,-0.144963141214248
0.89,-0.0142944380686117,0.0146070983714155,0.0301011897493675,-0.171796464330308,-0.144963141214248,169.843394029655,-0.144963141214248
0.9,-0.0138840714127771,-0.0340702020102122,0.0283415722041116,0.0623556145499858,-0.144963141214248,169.843394029655,-0.144963141214248
0.91,-0.0145875570943451,0.0149002173966153,0.0315088837109305,-0.173205604196326,-0.144963141214248,169.843394029655,-0.144963141214248
0.92,-0.0150565475612106,-0.0336598353580559,0.0339723482707963,0.0602419046643361,-0.144963141214248,169.843394029655,-0.144963141214248
0.93,0.0048364640112009,-0.0336598353685858,-0.0847431779856796,0.0602419047149574,-0.144963141214248,171.979692952807,-0.144963141214248
0.94,0.05363101198428,-0.0337770829725257,-0.319358842266573,0.0609464746247939,-0.144963141214248,171.947648468688,-0.144963141214248
0.95,0.00530545445490063,-0.0339529543955646,-0.0872066424317642,0.061651044589528,-0.144963141214248,169.843394029655,-0.144963141214248
0.96,-0.0141185666394093,-0.0339529543955646,0.0293973427020235,0.061651044589528,-0.144963141214248,169.843394029655,-0.144963141214248
0.97,0.0533965167728531,-0.0336598353668122,-0.317951148347989,0.0602419047064311,-0.144963141214248,169.843394029655,-0.144963141214248
0.98,-0.0145289332947603,0.0147829697805466,0.0311569602369134,-0.172501034227329,-0.144963141214248,169.843394029655,-0.144963141214248
0.99,0.00530545445596478,-0.0339529543955646,-0.087206642436023,0.061651044589528,-0.144963141214248,169.843394029655,-0.144963141214248
1,-0.00452380370383145,-0.00464105132025594,-0.0285527263760816,-0.0557772798034009,-0.144963141214248,169.843394029655,-0.144963141214248
1.01,0.00507095923210006,0.0147829697844561,-0.0861508719495451,-0.172501034250822,-0.144963141214248,169.843394029655,-0.144963141214248
1.02,-0.0726837489789661,0.0149002173966153,0.322314999616046,-0.173205604196326,-0.144963141214248,169.843394029655,-0.144963141214248
1.03,0.0438603776343771,-0.0530838564686332,-0.260704926221896,0.17696565913953,-0.144963141214248,169.843394029655,-0.144963141214248
1.04,-0.0337184591789584,-0.00481692273271055,0.146705174965711,-0.0550727098810692,-0.144963141214248,171.979692952807,-0.144963141214248
1.05,-0.0142358142593853,0.0147829697837445,0.0880512588235078,-0.172501034246546,-0.144963141214248,169.875438514046,-0.144963141214248
1.06,-0.0435477173410119,0.0149002173966153,0.205711014534393,-0.173205604196326,-0.144963141214248,171.979692952807,-0.144963141214248
1.07,-0.0433718459143203,0.0147829697833887,0.146353251407296,-0.172501034244408,-0.144963141214248,171.979692952807,-0.144963141214248
1.08,-0.0337770829820425,-0.00464105132025594,0.0887551058431242,-0.0557772798034009,-0.144963141214248,171.979692952807,-0.144963141214248
1.09,0.0435086347904276,-0.00452380370667352,-0.259297232204398,-0.0564818497574574,-0.144963141214248,171.979692952807,-0.144963141214248
1.1,0.0145484745685039,-0.00452380371088547,-0.143397094094365,-0.0564818497321468,-0.144963141214248,169.843394029655,-0.144963141214248
1.11,0.0436845062092001,-0.00452380370631772,-0.318303071783586,-0.0564818497595955,-0.144963141214248,174.685162945651,-0.144963141214248
1.12,0.0542172500498103,-0.0340702020052908,-0.322174230261474,0.062355614520412,-0.144963141214248,171.979692952807,-0.144963141214248
1.13,-0.150321209589587,0.0147829697823213,0.671775031659989,-0.172501034237993,-0.144963141214248,171.979692952807,-0.144963141214248
1.14,0.0145484745663691,-0.00452380371017387,-0.143397094083685,-0.056481849736423,-0.144963141214248,171.979692952807,-0.144963141214248
1.15,-0.120950682704286,0.0146070983599907,0.554115275968879,-0.171796464275384,-0.144963141214248,171.979692952807,-0.144963141214248
1.16,0.14209433547193,-0.0925767605461782,-0.791053635475817,0.413936017768311,-0.144963141214248,171.979692952807,-0.144963141214248
1.17,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,174.6851629458,-0.144963141214248
1.18,-0.150086714394293,0.0146070983696419,0.670719261310264,-0.171796464321782,-0.144963141214248,174.726362996861,-0.144963141214248
1.19,0.0725274188166937,-0.053083856458686,-0.433499362890061,0.176965659088294,-0.144963141214248,171.979692952807,-0.144963141214248
1.2,0.141273602194982,-0.0922250177127428,-0.786830553563439,0.41182230795008,-0.144963141214248,171.979692952807,-0.144963141214248
1.21,0.0439190014326399,-0.00464105132025594,-0.261056849680668,-0.0557772798034009,-0.144963141214248,171.979692952807,-0.144963141214248
1.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,171.979692952807,-0.144963141214248
1.23,0.0147829697805466,-0.00464105132025594,-0.144452864517337,-0.0557772798034009,-0.144963141214248,171.979692952807,-0.144963141214248
1.24,-0.0434890935302867,0.0147829697847586,0.147057098418235,-0.17250103425264,-0.144963141214248,169.843394029655,-0.144963141214248
1.25,0.0341483670724253,-0.0336598353545033,-0.260704926163224,0.0602419046472574,-0.144963141214248,169.843394029655,-0.144963141214248
1.26,-0.0143530618725853,-0.0337770829772457,0.0304531132328231,0.0609464746437034,-0.144963141214248,171.979692952807,-0.144963141214248
1.27,-0.0437235887540002,0.0151347126301759,0.148112868903805,-0.1739101741696,-0.144963141214248,171.979692952807,-0.144963141214248
1.28,-0.0432545983039401,0.0146070983653277,0.14600132792081,-0.171796464301042,-0.144963141214248,171.979692952807,-0.144963141214248
1.29,0.0140794841384938,-0.00452380371195287,-0.141285553203243,-0.0564818497257325,-0.144963141214248,169.843394029655,-0.144963141214248
1.3,0.0929480446512294,-0.0534942231124358,-0.555030277148065,0.179079368982457,-0.144963141214248,169.843394029655,-0.144963141214248
1.31,-0.00481692273324425,-0.00464105132025594,-0.08579894847446,-0.0557772798034009,-0.144963141214248,174.726362996861,-0.144963141214248
1.32,-0.00487554654670919,-0.00452380370702932,-0.0267931088603756,-0.0564818497553193,-0.144963141214248,171.979692952807,-0.144963141214248
1.33,0.0147829697876006,-0.00464105132025594,-0.144452864559683,-0.0557772798034009,-0.144963141214248,171.979692952807,-0.144963141214248
1.34,0.00518820684497089,0.0147829697830329,-0.0868547189460127,-0.17250103424227,-0.144963141214248,169.875438513011,-0.144963141214248
1.35,0.00483646401475349,-0.0336598353721384,-0.0850951014947334,0.0602419047320361,-0.144963141214248,169.843394029655,-0.144963141214248
1.36,0.00512958303817967,-0.033659835360719,-0.086502795445643,0.0602419046771386,-0.144963141214248,171.979692952807,-0.144963141214248
1.37,-0.0337770829809751,-0.00464105132025594,0.0887551058388524,-0.0557772798034009,-0.144963141214248,171.979692952807,-0.144963141214248
1.38,-0.149969466746705,0.0146070983608802,0.611361498060102,-0.171796464279661,-0.144963141214248,169.843394029655,-0.144963141214248
1.39,0.131268472622227,-0.0725078775839377,-0.727120867038396,0.293689413643297,-0.144963141214248,169.843394029655,-0.144963141214248
1.4,-0.00481692274223069,-0.00464105132025594,-0.0271450323511338,-0.0557772798034009,-0.144963141214248,169.843394029655,-0.144963141214248
1.41,-0.0337184591746975,-0.00481692273590625,0.0884031823436885,-0.0550727098682667,-0.144963141214248,169.843394029655,-0.144963141214248
1.42,-0.120950682701475,0.0146070983591121,0.554115275955165,-0.17179646427116,-0.144963141214248,169.843394029655,-0.144963141214248
1.43,0.00542270206515301,-0.0339529543955646,-0.0879104894135876,0.061651044589528,-0.144963141214248,169.843394029655,-0.144963141214248
1.44,-0.092225017700107,0.0147829697812582,0.380968915724767,-0.172501034231605,-0.144963141214248,169.843394029655,-0.144963141214248
1.45,0.0242604851160429,-0.0530838564734278,-0.143397094067731,0.176965659164226,-0.144963141214248,169.843394029655,-0.144963141214248
1.46,-0.0142358142551222,0.0147829697809024,0.0297492662087879,-0.172501034229467,-0.144963141214248,169.843394029655,-0.144963141214248
1.47,0.00518820684393014,-0.0337770829783131,-0.086854718939765,0.0609464746479795,-0.144963141214248,171.979692952807,-0.144963141214248
1.48,0.00512958303817967,-0.0336598353553928,-0.086502795445643,0.0602419046515336,-0.144963141214248,169.843394029655,-0.144963141214248
1.49,0.121790957280123,-0.0534942231124358,-0.670226568357736,0.179079368982457,-0.144963141214248,169.843394029655,-0.144963141214248
1.5,-0.121126554114726,0.0149002173966153,0.496517130338971,-0.173205604196326,-0.144963141214248,169.843394029655,-0.144963141214248
1.51,-0.0136495761993101,0.0143726031416589,0.0269338782702435,-0.170387324413028,-0.144963141214248,171.979692952807,-0.144963141214248
1.52,-0.043254598286879,0.0146070983546646,0.145649404334027,-0.171796464249779,-0.144963141214248,171.979692952807,-0.144963141214248
1.53,-0.0437235887540002,0.0149002173966153,0.148112868903805,-0.173205604196326,-0.144963141214248,169.843394029655,-0.144963141214248
1.54,-0.092283641503338,0.0149002173966153,0.381320839209105,-0.173205604196326,-0.144963141214248,169.843394029655,-0.144963141214248
1.55,-0.00382031803016019,-0.00505141796530382,-0.0320719613370869,-0.0536635699540597,-0.144963141214248,169.843394029655,-0.144963141214248
1.56,-0.0918146510898956,0.0146070983749681,0.379209298397335,-0.171796464347387,-0.144963141214248,171.947648468907,-0.144963141214248
1.57,0.00530545445801961,0.0146070983635487,-0.0872066424442465,-0.171796464292489,-0.144963141214248,171.979692952807,-0.144963141214248
1.58,-0.0145875570922136,0.0149002173966153,0.0315088837024,-0.173205604196326,-0.144963141214248,169.797616195566,-0.144963141214248
1.59,-0.0142944380651091,-0.0336598353616085,0.0301011897283416,0.0602419046814148,-0.144963141214248,169.843394029655,-0.144963141214248
1.6,0.00483646401475349,-0.0336598353721384,-0.0850951014947334,0.0602419047320361,-0.144963141214248,169.843394029655,-0.144963141214248
1.61,-0.0434304697191546,0.0149002173966153,0.146705174898054,-0.173205604196326,-0.144963141214248,169.875438513929,-0.144963141214248
1.62,-0.0443684506074947,0.0149002173966153,0.151280180302963,-0.173205604196326,-0.144963141214248,169.843394029655,-0.144963141214248
1.63,-0.00458242751310893,-0.00481692274169699,-0.0282008028607866,-0.0550727098450681,-0.144963141214248,171.979692952807,-0.144963141214248
1.64,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,169.843394029655,-0.144963141214248
1.65,-0.150262585779593,0.0146070983599907,0.6714231081436,-0.171796464275384,-0.144963141214248,169.843394029655,-0.144963141214248
1.66,0.00512958303817967,0.0146070983705206,-0.086502795445643,-0.171796464326006,-0.144963141214248,169.843394029655,-0.144963141214248
1.67,-0.0334253401280588,-0.00481692274275788,0.0869954882840436,-0.055072709840818,-0.144963141214248,169.843394029655,-0.144963141214248
1.68,-0.0437235887540002,0.0149002173966153,0.148464792395791,-0.173205604196326,-0.144963141214248,169.843394029655,-0.144963141214248
1.69,0.00507095923050113,-0.0337770829725289,-0.0861508719399465,0.060946474624807,-0.144963141214248,169.843394029655,-0.144963141214248
1.7,-0.0433718459205648,0.0147829697854702,0.146353251438535,-0.172501034256916,-0.144963141214248,169.843394029655,-0.144963141214248
1.71,0.014724345973046,-0.00452380370454305,-0.20275485710007,-0.0564818497702599,-0.144963141214248,171.947648468727,-0.144963141214248
1.72,0.131327096417336,-0.0726251251890537,-0.727472790477154,0.29439398355074,-0.144963141214248,171.979692952807,-0.144963141214248
1.73,-0.0337770829714615,-0.00464105132025594,0.0887551058007784,-0.0557772798034009,-0.144963141214248,171.979692952807,-0.144963141214248
1.74,0.0731136569057304,-0.0533769755005791,-0.3780127584065,0.17837479903877,-0.144963141214248,169.843394029655,-0.144963141214248
1.75,-0.0140013190212058,0.0146070983555541,0.0286934956756792,-0.171796464254056,-0.144963141214248,171.947648468805,-0.144963141214248
1.76,-0.0910525415874152,0.0143726031416589,0.375338139831833,-0.170387324413028,-0.144963141214248,171.979692952807,-0.144963141214248
1.77,-0.014587557103862,0.0149002173966153,0.0315088837490176,-0.173205604196326,-0.144963141214248,171.979692952807,-0.144963141214248
1.78,0.0436845062156045,-0.00452380370774092,-0.260001079227564,-0.0564818497510431,-0.144963141214248,169.843394029655,-0.144963141214248
1.79,0.0147829697794792,-0.00464105132025594,-0.144452864510929,-0.0557772798034009,-0.144963141214248,169.843394029655,-0.144963141214248
1.8,0.0145484745580028,-0.00452380370738512,-0.143045170543598,-0.0564818497531812,-0.144963141214248,171.979692952807,-0.144963141214248
1.81,-0.0432545983193647,0.0146070983749681,0.146001327990256,-0.171796464347387,-0.144963141214248,171.979692952807,-0.144963141214248
1.82,-0.0338357067823379,-0.00452380370702932,0.0891070293171413,-0.0564818497553193,-0.144963141214248,171.979692952807,-0.144963141214248
1.83,-0.121243801771904,0.0534551405897917,0.497220977534698,-0.405243973275752,-0.144963141214248,169.843394029655,-0.144963141214248
1.84,0.0143726031354944,-0.00452380370667352,-0.142693247030413,-0.0564818497574574,-0.144963141214248,169.843394029655,-0.144963141214248
1.85,0.0146070983731891,-0.00464105132025594,-0.143749017582092,-0.0557772798034009,-0.144963141214248,169.843394029655,-0.144963141214248
1.86,-0.120950682709979,0.0146070983617697,0.554115275996646,-0.171796464283937,-0.144963141214248,169.843394029655,-0.144963141214248
1.87,0.0536310120011789,-0.0337770829809751,-0.319358842351111,0.0609464746586439,-0.144963141214248,169.843394029655,-0.144963141214248
1.88,0.170937248095852,-0.0923422653175902,-0.906249926658678,0.412526877851645,-0.144963141214248,169.843394029655,-0.144963141214248
1.89,-0.0338357067854825,-0.00452380371017387,0.0891070293265798,-0.056481849736423,-0.144963141214248,169.843394029655,-0.144963141214248
1.9,-0.03365983535894,-0.00464105132025594,0.0876993352985752,-0.0557772798034009,-0.144963141214248,171.947648469568,-0.144963141214248
1.91,-0.0334839639538131,-0.00493417034635063,0.0873474118708557,-0.0543681399330804,-0.144963141214248,171.947648469116,-0.144963141214248
1.92,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,171.979692952807,-0.144963141214248
1.93,0.00507095923278501,-0.0337770829793805,-0.0861508719536568,0.0609464746522557,-0.144963141214248,169.843394029655,-0.144963141214248
1.94,-0.00452380370489885,-0.00464105132025594,-0.0285527263696739,-0.0557772798034009,-0.144963141214248,169.843394029655,-0.144963141214248
1.95,4.36318424973395,-0.0045238037091108,4.9580859115605,0.0609464746501176,-0.144963141214248,73.1834973933512,2026.8975293703
1.96,4.62540853461329,0.054803488140348,5.25698626811925,-0.882707540321909,-0.144963141214248,-0.144963141214248,2026.8975293703
1.97,4.49008524878318,0.0727619140724729,6.71735147068829,-1.93181219032405,242.782742977299,93.4905445912778,2026.8975293703
1.98,4.51898678521138,-0.0141185666385198,8.0094972421494,-1.46632631245653,393.849595400243,375.408757907391,2026.8975293703
1.99,4.51910403282955,-0.0236547057837736,9.35748154160994,-1.46703088234959,564.753509252463,671.43875155093,2026.8975293703
2,4.52887466718571,-0.0435477173293634,10.5312637104024,-1.81790671566845,830.875317965206,815.756425299694,2026.8975293703
2.01,4.57749334375555,0.305439800680916,11.1188586417143,-5.68106373153032,639.829157123259,856.861868437077,2026.8975293703
2.02,4.52922641003587,-0.0135909523612295,12.6403412249819,-4.63970935096723,838.810142537388,1045.4558633003,2026.8975293703
2.03,4.5189867852167,-0.0633821050833908,13.9338946904168,-4.75079654567751,1053.96596265444,1210.51547367457,2026.8975293703
2.04,4.56748821415055,-0.0238305771857207,15.049726790204,-4.75502396544675,1223.95431982632,1367.38542952503,2026.8975293703
2.05,4.48967488214087,0.00553994968321236,16.8068808082091,-4.99058518410539,1403.7086149277,1518.53925982965,2026.8975293703
2.06,4.52987127186319,-0.0725078775903421,17.7407684602563,-5.57702223604442,1576.74882770755,1680.54701459822,2026.8975293703
2.07,4.0583599990105,-0.0931629986122897,18.9159583228623,-5.80483318539362,1751.92533940154,1830.67999920197,2026.8975293703
2.08,1.62717213414752,-0.286172109775165,17.2167543738127,-2.88039819457314,1890.78476941,1952.7099714804,2026.8975293703
2.09,0.396306700216342,-0.160091843953392,16.1645031192574,-1.35101169789576,1960.97744831461,1989.9700765558,2026.8975293703
2.1,0.0452087251515711,-0.0814577786799822,15.9867817534178,-0.650669170984243,1976.84709745743,1980.01797542942,2026.8975293703
2.11,0.170995871903719,0.0154864554662847,15.2278000793785,-0.76387007594181,1981.73006642469,1979.97219759642,2026.8975293703
2.12,0.0346759813329391,0.00559857347708476,15.6387294152768,-0.763165505884503,1979.8989530618,1976.92034199079,2026.8975293703
