t,iq,id,vq,vd,omega,omega_obs,r
0.18,-0.0336012115631933,-0.00464105132025594,0.0293973427611234,-0.0557772798034009,-0.144963141214248,794.863421832059,-0.144963141214248
0.19,-0.0330735972803783,-0.00475829893561412,0.0852358707480466,-0.0550727098386734,-0.144963141214248,794.863421832059,-0.144963141214248
0.2,-0.014118566650826,0.0146657221743228,0.0293973427568516,-0.171796464317492,-0.144963141214248,794.863421832059,-0.144963141214248
0.21,0.130858105924995,-0.0237719533821319,-0.72536124928483,0.059537334688941,-0.144963141214248,794.863421832059,-0.144963141214248
0.22,-0.0141185666499379,-0.0241823200371289,0.0293973427525863,0.061651044589528,-0.144963141214248,794.863421832059,-0.144963141214248
0.23,-0.0142944380626223,0.0149002173966153,0.0301011897134131,-0.173205604196326,-0.144963141214248,794.863421832059,-0.144963141214248
0.24,-0.0531424802768656,0.0438017538304235,0.204655244020027,-0.288520218758195,-0.144963141214248,794.863421832059,-0.144963141214248
0.25,-0.0335425877380788,-0.00475829893668044,0.0290454191845795,-0.0550727098322656,-0.144963141214248,794.863421832059,-0.144963141214248
0.26,-0.0144116856786916,-0.0239478248128105,0.0308050367290811,0.0602419046985196,-0.144963141214248,794.863421832059,-0.144963141214248
0.27,-0.00487554655381653,-0.00452380370347565,-0.0267931088283762,-0.0564818497766742,-0.144963141214248,794.863421832059,-0.144963141214248
0.28,-0.014353061872434,-0.0240650724246139,0.0304531132319152,0.0609464746418857,-0.144963141214248,794.863421832059,-0.144963141214248
0.29,0.00512958303817967,-0.0241823200371289,-0.086502795445643,0.061651044589528,-0.144963141214248,794.863421832059,-0.144963141214248
0.3,0.0237914946585279,-0.00423068467521186,-0.141285553052465,-0.0578909896527225,-0.144963141214248,794.863421832059,-0.144963141214248
0.31,0.0245536041463931,-0.00452380371159816,-0.144804788047413,-0.0564818497278641,-0.144963141214248,794.863421832059,-0.144963141214248
0.32,0.0239673660756977,-0.00423068467396656,-0.141989400039315,-0.0578909896591368,-0.144963141214248,794.863421832059,-0.144963141214248
0.33,0.121439214467298,-0.0917560272830831,-0.61016495839202,0.292984843742379,-0.144963141214248,794.863421832059,-0.144963141214248
0.34,0.0340311194659518,-0.0240650724235476,-0.260353002705527,0.0609464746354779,-0.144963141214248,794.863421832059,-0.144963141214248
0.35,-0.00440655610151717,-0.00475829892962534,-0.0875585659088154,-0.0550727098746614,-0.144963141214248,794.863421832059,-0.144963141214248
0.36,-0.0141185666438514,0.0146657221687432,0.0293973427233564,-0.171796464283963,-0.144963141214248,794.863421832059,-0.144963141214248
0.37,-0.00446517990566979,-0.00464105132025594,-0.0289046498246474,-0.0557772798034009,-0.144963141214248,794.863421832059,-0.144963141214248
0.38,0.111844451488074,-0.0239478248085452,-0.610516881704404,0.0602419046728885,-0.144963141214248,794.863421832059,-0.144963141214248
0.39,-0.0145289332887715,0.0147829697865354,0.0308050367290811,-0.172501034263317,-0.144963141214248,794.863421832059,-0.144963141214248
0.4,0.0243191089111079,-0.00464105132025594,-0.143749017518733,-0.0557772798034009,-0.144963141214248,794.863421832059,-0.144963141214248
0.41,-0.0432545983122574,0.0146657221757439,0.145649404467332,-0.171796464326032,-0.144963141214248,796.999720755212,-0.144963141214248
0.42,-0.0141771904486868,0.0147829697816129,0.029397342710554,-0.172501034233737,-0.144963141214248,796.999720755212,-0.144963141214248
0.43,-0.0821026405230001,0.0438017538341557,0.320555382245994,-0.288520218777419,-0.144963141214248,796.999720755212,-0.144963141214248
0.44,-0.0925767605461782,0.0151933364350107,0.38272853325325,-0.174614744125781,-0.144963141214248,796.999720755212,-0.144963141214248
0.45,-0.0435477173372808,0.0146657221743228,0.14740902191769,-0.171796464317492,-0.144963141214248,796.999720755212,-0.144963141214248
0.46,0.0347346051527714,-0.0241823200371289,-0.205218321647434,0.061651044589528,-0.144963141214248,796.999720755212,-0.144963141214248
0.47,0.00512958303817967,-0.0241823200371289,-0.144804788038876,0.061651044589528,-0.144963141214248,796.999720755212,-0.144963141214248
0.48,-0.0922250176979722,0.063343022532553,0.380968915714088,-0.405948543075192,-0.144963141214248,796.999720755212,-0.144963141214248
0.49,-0.00446517990247083,-0.00464105132025594,-0.087206642436023,-0.0557772798034009,-0.144963141214248,796.999720755212,-0.144963141214248
0.5,-0.00446517989561921,-0.00464105132025594,-0.0872066424634436,-0.0557772798034009,-0.144963141214248,796.999720755212,-0.144963141214248
0.51,-0.00434793228985789,-0.00487554654457439,-0.0879104894300347,-0.0543681399123924,-0.144963141214248,796.999720755212,-0.144963141214248
0.52,-0.0819853928702806,0.0438017538131911,0.319851535046269,-0.288520218669435,-0.144963141214248,796.999720755212,-0.144963141214248
0.53,0.0246708517550509,-0.00464105132025594,-0.145156711533001,-0.0557772798034009,-0.144963141214248,796.999720755212,-0.144963141214248
0.54,0.0247294755592024,-0.00475829892855902,-0.145860558502049,-0.0550727098810692,-0.144963141214248,796.999720755212,-0.144963141214248
0.55,0.0532792691531328,-0.0241823200371289,-0.317599224812749,0.061651044589528,-0.144963141214248,796.999720755212,-0.144963141214248
0.56,-0.00411343708129103,-0.00475829892891482,-0.0306642672430128,-0.0550727098789311,-0.144963141214248,796.999720755212,-0.144963141214248
0.57,0.00501233542495305,-0.0239478248106757,-0.144100941035096,0.060241904685691,-0.144963141214248,796.999720755212,-0.144963141214248
0.58,0.052868902544739,-0.0237719534055852,-0.374141600096003,0.0595373348097436,-0.144963141214248,796.999720755212,-0.144963141214248
0.59,0.0244949803346805,-0.00464105132025594,-0.203106780619637,-0.0557772798034009,-0.144963141214248,794.895466316373,-0.144963141214248
0.6,-0.101409414029667,0.0438017538391331,0.43645552051252,-0.288520218803056,-0.144963141214248,796.999720755212,-0.144963141214248
0.61,0.0347932289552947,-0.0245926866859051,-0.264224161214881,0.0637647544580729,-0.144963141214248,796.999720755212,-0.144963141214248
0.62,-0.00493417034456621,-0.00464105132025594,-0.0264411854031257,-0.0557772798034009,-0.144963141214248,796.999720755212,-0.144963141214248
0.63,-0.0821612643091374,-0.00464105132025594,0.320907305643396,-0.0557772798034009,-0.144963141214248,796.999720755212,-0.144963141214248
0.64,-0.0434304697288004,0.0146657221764555,0.146705174944378,-0.171796464330308,-0.144963141214248,796.999720755212,-0.144963141214248
0.65,-0.0823957595364758,0.0440362490499507,0.322314999648052,-0.289929358628797,-0.144963141214248,796.999720755212,-0.144963141214248
0.66,-0.0823371357459998,0.0439190014458329,0.321963076220339,-0.289224788718961,-0.144963141214248,796.999720755212,-0.144963141214248
0.67,-0.00440655609024903,-0.00475829893525941,-0.028904649872186,-0.0550727098408049,-0.144963141214248,796.999720755212,-0.144963141214248
0.68,-0.101526661629073,0.0438017538341519,0.437511290928692,-0.288520218777399,-0.144963141214248,796.999720755212,-0.144963141214248
0.69,0.034206990882768,-0.0240650724217697,-0.261056849684914,0.0609464746247939,-0.144963141214248,796.999720755212,-0.144963141214248
0.7,-0.0529666088622729,-0.00475829893140326,0.204303320539743,-0.0550727098639775,-0.144963141214248,796.999720755212,-0.144963141214248
0.71,0.0247294755629073,-0.00475829893596884,-0.14586055854653,-0.0550727098365418,-0.144963141214248,796.999720755212,-0.144963141214248
0.72,-0.00428930848575313,-0.00475829893175689,-0.0299604203230133,-0.0550727098618524,-0.144963141214248,796.999720755212,-0.144963141214248
0.73,-0.0434890935218628,-0.0240650724210602,0.146705174872476,0.0609464746205308,-0.144963141214248,799.705190748354,-0.144963141214248
0.74,0.00589169251524846,0.0146657221729018,-0.0903739538927331,-0.171796464308953,-0.144963141214248,799.746390799265,-0.144963141214248
0.75,-0.0628544908133857,0.0149002173966153,0.262957236516224,-0.173205604196326,-0.144963141214248,799.746390799265,-0.144963141214248
0.76,0.0338552480526904,-0.0236547057824124,-0.259297232242844,0.0588327648075111,-0.144963141214248,797.040920805442,-0.144963141214248
0.77,-0.00487554655381653,-0.00452380370347565,-0.0854470249157382,-0.0564818497766742,-0.144963141214248,796.999720755212,-0.144963141214248
0.78,-0.0340115782018221,-0.00452380370774092,0.089810876313609,-0.0564818497510431,-0.144963141214248,796.999720755212,-0.144963141214248
0.79,0.0538655072220547,-0.0241823200371289,-0.379068528913403,0.061651044589528,-0.144963141214248,799.746390799265,-0.144963141214248
0.8,-0.0044065560945143,-0.00475829893312677,-0.0292565733512163,-0.0550727098536205,-0.144963141214248,796.999720755212,-0.144963141214248
0.81,-0.00458242751592651,-0.00475829892891482,-0.0282008028438724,-0.0550727098789311,-0.144963141214248,796.999720755212,-0.144963141214248
0.82,-0.0434304697209336,0.014665722170162,0.146705174906598,-0.171796464292489,-0.144963141214248,796.999720755212,-0.144963141214248
0.83,-0.0145289332877062,0.0147829697876006,0.0311569602157405,-0.172501034269718,-0.144963141214248,799.746390799265,-0.144963141214248
0.84,0.0244363565278904,-0.00452380370667569,-0.144100941031912,-0.0564818497574444,-0.144963141214248,799.746390799265,-0.144963141214248
0.85,0.0539827548303577,-0.0241823200371289,-0.37977237588245,0.061651044589528,-0.144963141214248,799.746390799265,-0.144963141214248
0.86,-0.0144116856786916,0.0149002173966153,-0.027848879358281,-0.173205604196326,-0.144963141214248,799.746390799265,-0.144963141214248
0.87,-0.0338357067858404,-0.00452380371053184,0.0304531132402923,-0.0564818497342718,-0.144963141214248,799.746390799265,-0.144963141214248
0.88,0.033269009970568,-0.0235374581585237,-0.25683376766774,0.0581281947979293,-0.144963141214248,799.746390799265,-0.144963141214248
0.89,-0.0141771904585317,0.0147829697865354,-0.0289046498278513,-0.172501034263317,-0.144963141214248,797.040920805723,-0.144963141214248
0.9,-0.0340115782028884,0.0440362490499507,0.0898108763200102,-0.289929358628797,-0.144963141214248,799.746390799265,-0.144963141214248
0.91,0.0244949803393973,-0.00464105132025594,-0.144452864551152,-0.0557772798034009,-0.144963141214248,799.746390799265,-0.144963141214248
0.92,0.0047778401931693,-0.0240650724221255,-0.143045170505191,0.060946474626932,-0.144963141214248,799.746390799265,-0.144963141214248
0.93,-0.00493417034723471,-0.00464105132025594,-0.0264411853903102,-0.0557772798034009,-0.144963141214248,799.746390799265,-0.144963141214248
0.94,-0.0335425877418072,-0.00505141797401335,0.0876993352879283,-0.0536635699091988,-0.144963141214248,799.746390799265,-0.144963141214248
0.95,0.111668580091793,-0.0239478248148343,-0.609813034822106,0.0602419047106813,-0.144963141214248,799.746390799265,-0.144963141214248
0.96,-0.00440655608883016,-0.00475829893596884,-0.0875585659659362,-0.0550727098365418,-0.144963141214248,799.746390799265,-0.144963141214248
0.97,-0.0148806761246953,0.0149002173966153,0.0329165776938135,-0.173205604196326,-0.144963141214248,799.746390799265,-0.144963141214248
0.98,-0.0434304697138284,-0.0241823200371289,0.146353251364643,0.061651044589528,-0.144963141214248,799.746390799265,-0.144963141214248
0.99,0.0829429150700944,-0.0240650724252722,-0.495320590581224,0.0609464746458415,-0.144963141214248,799.746390799265,-0.144963141214248
1,0.0342069908806375,-0.0240650724207044,-0.202754857093663,0.0609464746183927,-0.144963141214248,799.746390799265,-0.144963141214248
1.01,0.08247392462055,-0.0237719533945717,-0.492857126103999,0.0595373347530154,-0.144963141214248,799.746390799265,-0.144963141214248
1.02,0.0342656146883161,-0.0241823200371289,-0.203106780600427,0.061651044589528,-0.144963141214248,799.746390799265,-0.144963141214248
1.03,0.00577444490701229,-0.0241823200371289,-0.08931818342297,0.061651044589528,-0.144963141214248,799.746390799265,-0.144963141214248
1.04,-0.01435306187454,-0.0240650724288259,0.0304531132445575,0.0609464746671963,-0.144963141214248,799.746390799265,-0.144963141214248
1.05,-0.0144116856786916,0.0146657221708736,0.0304531132308472,-0.171796464296765,-0.144963141214248,799.746390799265,-0.144963141214248
1.06,-0.00458242751592651,-0.00475829892891482,-0.086502795445643,-0.0550727098789311,-0.144963141214248,799.746390799265,-0.144963141214248
1.07,-0.101526661612028,0.043801753825629,0.43715936734899,-0.2885202187335,-0.144963141214248,799.746390799265,-0.144963141214248
1.08,0.131678839261784,-0.0241823200371289,-0.729584331486662,0.061651044589528,-0.144963141214248,799.746390799265,-0.144963141214248
1.09,0.0246708517550509,-0.00464105132025594,-0.145156711533001,-0.0557772798034009,-0.144963141214248,799.746390799265,-0.144963141214248
1.1,0.0244949803409952,-0.00464105132025594,-0.203106780644909,-0.0557772798034009,-0.144963141214248,799.746390799265,-0.144963141214248
1.11,-0.014118566643846,0.0146657221687388,0.0290454192218927,-0.171796464283937,-0.144963141214248,799.746390799265,-0.144963141214248
1.12,-0.0432545983150951,0.0146657221771627,0.145649404482238,-0.171796464334558,-0.144963141214248,799.746390799265,-0.144963141214248
1.13,0.0342069908848985,-0.0240650724228349,-0.261408773200209,0.0609464746311952,-0.144963141214248,799.746390799265,-0.144963141214248
1.14,0.0538068834152346,-0.0240650724270469,-0.320062689325498,0.0609464746565059,-0.144963141214248,799.746390799265,-0.144963141214248
1.15,-0.0918146510509544,0.0632257749228691,0.37885737471394,-0.4052439731403,-0.144963141214248,799.746390799265,-0.144963141214248
1.16,0.010679302954085,-0.0241823200371289,0.0550877576024376,0.061651044589528,-0.144963141214248,799.746390799265,709.890606288247
1.17,4.59767947434797,0.0149002173966153,4.83901846187421,-0.525490577375109,-0.144963141214248,758.608903164791,720.703330642614
1.18,4.48013874300713,-0.102523266320798,6.07321416420327,-0.875661840742079,119.79296211579,901.905731232704,720.703330642614
1.19,4.40273577764175,-0.0144116856786916,7.8282566412912,-1.58093635698202,320.910246452599,647.617492629084,720.703330642614
1.2,3.2287354356551,-0.0639683431377422,7.13074427124426,-1.34255685854973,527.826056437965,958.871667945004,720.703330642614
1.21,1.73179608706564,-0.110945553105921,6.8416977729983,-0.178842163931199,537.897179935773,626.994578372005,720.703330642614
1.22,1.10833190845516,-0.00505141796050923,5.9004197273947,-1.10981391957356,666.990672001697,530.951156576356,720.703330642614
1.23,2.53578250568106,-0.0235960819567855,8.65257877806339,-2.87617077514066,566.889808175616,681.628897417864,720.703330642614
1.24,0.629805320112854,0.0331517623830624,7.53639475494021,-1.81156558614782,694.762558009593,841.742975773998,720.703330642614
1.25,-0.426243923938299,0.00489508780533069,4.95808591157635,-0.87566184064049,768.922649193776,846.822789424594,720.703330642614
1.26,-1.1868291848849,-0.0438408363661594,4.54645272846372,0.532773482052248,794.863421832059,799.82421311633,720.703330642614
1.27,-0.942504702113305,0.0539827548303577,4.01856748364972,0.648088096580895,781.740442732547,732.068440911866,720.703330642614
1.28,-0.581225726080479,0.0249053469800809,4.54750849895308,0.530659772213597,754.884113409716,685.024086770026,720.703330642614
1.29,0.0146657221800091,0.0436845062345583,5.07644951418026,0.181897648671783,720.703330642614,658.782706355109,720.703330642614
1.3,0.406194582185527,-0.0623855003743402,6.01596794212759,0.643860676905706,689.879589037124,671.901107670637,720.703330642614
1.31,0.475058013112366,-0.0823371357531072,6.83465930286302,0.176965659209048,681.944764465414,692.839888973383,720.703330642614
1.32,0.697965265387916,0.0343828623068732,5.95907364354421,-0.524786007423191,689.879589037124,710.89161487478,720.703330642614
1.33,0.386184323017172,0.0828842912741132,7.06505188537254,-0.875661840774072,702.697382576041,726.807041851622,720.703330642614
1.34,0.151747722221507,0.0824153008037964,6.42267419625001,-0.756119806436627,715.820361675407,739.930020950988,720.703330642614
1.35,0.0146657221778743,0.0147243459825596,5.77994458375369,-0.289224788731763,723.755186248118,736.923943180497,720.703330642614
1.36,-0.122064535042392,0.0153105840453991,5.48773077386233,-0.17531931406491,726.807041853321,723.800964080428,720.703330642614
1.37,-0.112176653067913,-0.014177190459239,5.19305349939448,0.178374799051573,728.943340774208,715.866139509363,720.703330642614
1.38,-0.0826302547663016,-0.0925181367390312,5.42590954625882,0.414640587726644,728.943340771293,705.703460347289,720.703330642614
1.39,0.16140110896811,-0.0143530618736505,5.77959266027023,-0.0557772798034009,715.820361675796,702.743160409941,720.703330642614
1.4,0.210312904565329,0.0638120129961183,6.42408189025149,-0.291338498549726,707.885537104808,710.937392708202,720.703330642614
1.41,0.210195656954896,0.0247294755602677,6.19017007288387,-0.056481849738535,710.937392707447,715.820361675407,720.703330642614
1.42,0.132147829697843,-0.0145875571011935,6.2481201419894,-0.17179646427116,715.820361675407,718.826439446767,720.703330642614
1.43,0.103129045649509,0.0242018613118936,6.4813281123709,-0.287815648840166,713.989248312705,720.703330642614,720.703330642614
1.44,0.13185471065945,-0.00487554655097013,6.24952783601218,-0.0550727098386799,713.989248312705,718.945461812855,720.703330642614
1.45,0.102894550428108,0.0346173575302042,6.13081230981468,-0.292043068468076,715.820361676295,723.755186247117,720.703330642614
1.46,0.102308312351828,0.035027724192051,6.13362769786879,-0.176023884063762,715.820361675407,718.872217279912,720.703330642614
1.47,0.0736412711587299,0.0155450792598704,6.07145454673907,-0.17602388396252,718.872217279301,713.943470479026,720.703330642614
1.48,0.151571850798647,-0.00469967512829028,5.95555440856826,-0.172501034227329,715.820361675407,714.016715012492,720.703330642614
1.49,0.132147829697843,0.0147243459788302,6.24847206548459,-0.289929358645568,713.989248314837,715.820361675407,720.703330642614
1.5,0.122259947722983,-0.00446517989561921,6.13151615683248,-0.173910174167461,715.820361675407,713.989248312705,720.703330642614
1.51,0.0635775177705545,0.0246122279489713,6.13186808030297,-0.173205604196326,718.87221727919,718.826439446344,720.703330642614
1.52,0.0830015388637139,-0.0824543833374018,5.83895042341774,0.413231447795038,720.703330642525,718.798972747324,720.703330642614
1.53,0.112547937174714,0.0536310119928127,5.95520248504976,-0.523376867532182,718.872217279912,710.937392708202,720.703330642614
1.54,0.0832946579056646,0.0143726031592515,6.48027234194718,-0.0529590001140743,718.872217279912,715.866139508219,720.703330642614
1.55,0.0830015388734875,0.063987884414535,6.13257192730585,-0.057890989652742,715.820361675407,720.703330642614,720.703330642614
1.56,0.0150174650052742,-0.0630303622535537,6.13046038632909,0.295803123450916,720.703330642247,718.826439447156,720.703330642614
1.57,0.151161484155196,-0.0337770829757246,6.01596794213507,0.17767022907862,715.820361675407,713.989248312705,720.703330642614
1.58,0.190419893021414,0.0149588412011226,6.30607021110344,-0.173205604196326,715.820361675407,714.016715012325,720.703330642614
1.59,0.112606560980971,-0.0341874496227294,6.2481201419894,-0.0536635699412311,715.820361675407,718.872217279912,720.703330642614
1.6,0.151044236563178,0.0144312269591334,6.07532570511686,-0.288520218803017,715.820361675407,715.866139508052,720.703330642614
1.61,0.112665184787941,-0.033659835360719,6.24776821848796,-0.0571864197157902,715.820361675407,715.820361675407,720.703330642614
1.62,0.0343242385037602,-0.0629131146416926,6.30712598156556,0.177670229120689,718.872217279912,715.792894975854,720.703330642614
1.63,0.189892278741253,0.0240846136835808,6.07075069971729,-0.287815648755924,723.755186246053,710.983170541436,720.703330642614
1.64,0.170702752886218,0.0342069908933224,6.18911430241217,-0.407357683049162,718.872217279912,713.989248312705,720.703330642614
1.65,0.0739343901985034,-0.014118566642067,5.95625825556688,0.0602419046685862,713.989248313315,720.675863942706,720.703330642614
1.66,0.0247294755602698,-0.0728596204136502,5.89830818641082,0.296507693375386,718.872217279912,720.630086110649,720.703330642614
1.67,0.0931239160716009,-0.0243581914596309,6.0707506997088,-0.17179646427116,720.70333064248,718.826439446788,720.703330642614
1.68,0.0930066684587055,-0.0145289332894809,6.3057182876008,-0.0543681399288564,718.872217279912,718.872217279912,720.703330642614
1.69,0.0639878844195075,0.053689635791965,6.01526409516844,-0.289224788659813,713.989248312972,718.945461812855,720.703330642614
1.7,0.112430689564254,-0.023771953398121,5.66510021604632,0.059537334771297,715.820361675962,718.872217279912,720.703330642614
1.71,0.0837050245606597,0.0246708517550509,6.07251031723408,-0.0557772798034009,713.989248312883,715.820361675407,720.703330642614
1.72,0.0348518527537398,0.0147243459793639,6.59828402104296,-0.0550727098618524,715.820361675407,710.983170541881,720.703330642614
1.73,0.170937248091415,0.00512958303817967,5.89760433949656,-0.172501034227329,715.820361675407,715.866139508385,720.703330642614
1.74,0.171230367131587,0.0439776252482087,6.42443381374668,-0.406653113094811,710.937392710333,715.820361675407,720.703330642614
1.75,0.151630474606503,0.0345001099216988,6.13081230981468,-0.29133849856039,715.820361675407,715.820361675407,720.703330642614
1.76,0.0830015388752665,-0.00458242751417633,6.13222000379907,-0.056481849748905,718.87221727919,720.675863942473,720.703330642614
1.77,0.00524683065495996,0.043743130004801,6.07075069968744,-0.404539403115817,723.755186247028,718.826439447045,720.703330642614
1.78,0.0832360340994071,-0.0237719533933264,5.95485056155259,-0.0578909896463278,720.703330642614,713.989248312705,720.703330642614
1.79,0.112254818156062,0.0246708517550509,6.19157776680918,-0.173205604196326,715.820361675585,718.872217279912,720.703330642614
1.8,0.0935342827155835,0.0440362490526159,6.24600860099999,-0.172501034246546,715.820361674908,720.67586394254,720.703330642614
1.81,0.00530545445116798,-0.0729182442206481,6.30571828761999,0.179079368982457,720.703330642247,718.826439445789,720.703330642614
1.82,0.083177410292438,-0.0144116856786916,6.13116423331398,0.061651044589528,718.872217279023,718.872217279912,720.703330642614
1.83,0.171640733763138,0.00507095923367234,6.30536636413012,-0.0557772798034009,710.937392708557,718.899683980352,720.703330642614
1.84,0.112841056208136,0.0244363565278861,6.24706437148829,-0.289224788681142,715.820361675407,720.703330642614,720.703330642614
1.85,0.345636190466299,0.0247294755597361,5.08243221348445,-0.173910174125072,715.820361675407,718.872217279912,720.703330642614
1.86,0.229267935212509,-0.091931898669518,5.66474829262872,0.410413167987338,715.820361675407,715.820361675407,720.703330642614
1.87,0.0636361415790671,-0.062209628983335,6.13151615679227,0.174147379466269,718.872217279912,713.989248312705,720.703330642614
1.88,0.0832360340985176,0.0242018612978748,6.65341870206334,-0.288520218714257,723.755186247117,713.989248312705,720.703330642614
1.89,0.190126773993007,-0.00469967512529698,6.07251031721718,-0.173205604196326,718.872217279912,713.989248312705,720.703330642614
1.9,0.0739343901985034,-0.0240650724224791,6.01526409515782,0.0609464746290571,713.989248312705,720.675863942694,720.703330642614
1.91,0.0247294755602698,-0.082454383356429,5.95661017900725,0.295098553505065,718.872217279912,720.675863942307,720.703330642614
1.92,0.0929480446490989,-0.0340702020105658,6.07180647022269,-0.055072709840818,720.703330642614,718.826439446767,720.703330642614
1.93,0.0835291531272433,0.0630499035240573,6.07110262325136,-0.40383483335855,718.872217279912,718.899683980186,720.703330642614
1.94,0.0639878844195075,0.0440362490488865,6.0739180112558,-0.289929358624534,713.989248312972,720.749108475703,720.703330642614
1.95,0.0926549256250922,-0.0141771904564013,5.84211773478757,-0.0571864196822215,715.820361675407,718.872217279912,720.703330642614
1.96,0.0841153912156548,0.0139036126630557,6.12940461578762,-0.0508452900353873,713.989248312883,715.820361675407,720.703330642614
1.97,0.160873494715647,0.00507095923242921,6.48168003585648,-0.0557772798034009,718.872217279912,713.989248312705,720.703330642614
1.98,0.112547937172937,0.00483646399800794,6.48203195932318,-0.171796464258332,715.820361675374,715.866139508385,720.703330642614
1.99,0.112782432398757,0.01437260314326,6.30677405807676,-0.171091894365267,713.989248314837,718.872217279912,720.703330642614
2,0.180649258640749,0.0635188939559444,6.01526409518446,-0.524081437432839,715.820361675407,714.016715012459,720.703330642614
2.01,0.0734067759350654,0.00518820684426145,6.01385640113607,-0.0564818497489311,720.703330641458,718.872217279912,720.703330642614
2.02,0.073524023547229,-0.121830039813095,5.77853688978054,0.532068912134513,723.755186247028,718.826439447045,720.703330642614
2.03,0.0439776252468834,-0.0637924717272085,6.19052199639358,0.0644693243802015,720.703330642614,713.989248312705,720.703330642614
2.04,0.20919905228645,-0.0532597278958296,5.78451958904288,0.177670229137794,715.820361675518,718.899683979599,720.703330642614
2.05,0.112723808593838,0.0631671511244609,6.18911430240382,-0.288520218739992,715.820361675407,720.675863942539,720.703330642614
2.06,0.0828256674710291,-0.0247685580804233,5.95696210246614,-0.0522544301810522,720.703330642247,718.826439447156,720.703330642614
2.07,0.171113119518365,-0.0336598353625088,5.7792407367898,0.0602419046857431,718.872217279912,718.899683979953,720.703330642614
2.08,0.151513227001194,0.0149588412011226,6.19052199636202,-0.0564818497300087,713.989248313061,718.945461812232,720.703330642614
2.09,0.190302645394146,0.0924790541962098,5.95696210255473,-0.640100621951916,715.820361675407,720.74910847596,720.703330642614
2.1,0.0448569823234597,0.0343828623088013,6.59722825061175,-0.289929358660509,715.820361675407,718.872217279912,720.703330642614
2.11,0.0842912626241026,0.0632257749260909,6.3608529686456,-0.405948543113678,715.820361675407,715.820361675407,720.703330642614
2.12,0.0633430225547514,-0.0432545983150951,6.19157776683481,0.176965659189805,718.872217279912,718.872217279912,720.703330642614
2.13,0.121615085846524,0.043508634786184,6.42267419624152,-0.403834833232344,723.75518624605,713.989248312705,720.703330642614
2.14,0.190126773993007,-0.0338357067854825,6.13116423330454,0.0609464746565059,718.872217279912,714.016715012225,720.703330642614
2.15,0.0837050245569238,0.0340311194622273,6.0149121716542,-0.288520218707921,713.989248313316,720.675863942706,720.703330642614
2.16,0.0637533891887934,-0.0629717384447767,5.78170420121796,0.295803123440225,718.872217279912,720.675863943127,720.703330642614
2.17,0.0932997874941028,-0.0630303622408688,6.12905269229154,0.0609464746269451,720.70333064248,718.826439446788,720.703330642614
2.18,0.0734653997418321,-0.0530838564746579,6.18981814939404,0.176965659170562,718.872217279912,723.755186247117,720.703330642614
2.19,0.0737585187779431,0.0440362490488865,6.13151615682607,-0.289929358624534,715.820361675574,720.749108475682,720.703330642614
2.2,0.0647499938835639,0.00536407826047862,6.06969492927584,-0.173910174135763,715.820361675407,720.703330642614,720.703330642614
