t,iq,id,vq,vd,omega,omega_obs,r
0.96,-0.0241236962314807,-0.0140013190391542,0.089107029322935,0.0595373347685705,-0.144963141214248,522.897309637042,-0.144963141214248
0.97,-0.0239478248141804,0.0734067759357547,0.088403182334317,-0.407357683040796,-0.144963141214248,522.94308747076,-0.144963141214248
0.98,-0.00464105132025594,-0.0146461809019959,-0.027848879358281,0.0623556145319852,-0.144963141214248,522.94308747076,-0.144963141214248
0.99,0.0149002173966153,0.0149002173966153,-0.086502795445643,-0.0557772798034009,-0.144963141214248,522.94308747076,-0.144963141214248
1,-0.00469967512625993,-0.0536114707244438,-0.027496955862637,0.297212263319981,-0.144963141214248,524.746734133298,-0.144963141214248
1.01,0.0147829697844294,0.0533378929633354,-0.086150871949465,-0.287111078860933,-0.144963141214248,522.94308747076,-0.144963141214248
1.02,-0.00452380370789216,0.121732333471406,-0.0282008028549929,-0.639396052034371,-0.144963141214248,524.774200833462,-0.144963141214248
1.03,0.0244949803362384,-0.140902318081919,-0.203106780625872,0.646678956710761,-0.144963141214248,524.774200833462,-0.144963141214248
1.04,-0.0239478248116898,0.0726446664518321,0.0880512588253236,-0.403130263340083,-0.144963141214248,524.774200833462,-0.144963141214248
1.05,-0.00452380370735846,-0.0142358142593453,-0.0868547189439568,0.0609464746395874,-0.144963141214248,524.774200833462,-0.144963141214248
1.06,0.0243777327223624,0.0341483670807981,-0.202402933624972,-0.171796464294307,-0.144963141214248,524.774200833462,-0.144963141214248
1.07,-0.00464105132025594,-0.0144116856786916,-0.086502795445643,0.061651044589528,-0.144963141214248,524.774200833462,-0.144963141214248
1.08,-0.00452380370682476,-0.0145289332921227,-0.0868547189455587,0.0623556145426757,-0.144963141214248,524.774200833462,-0.144963141214248
1.09,0.0246122279482464,0.0343242384998774,-0.203458704119914,-0.172501034242109,-0.144963141214248,522.94308747076,-0.144963141214248
1.1,-0.00475829893404293,0.121849581077366,-0.0854470249426918,-0.640100621946895,-0.144963141214248,524.774200833462,-0.144963141214248
1.11,-0.00464105132025594,-0.0144116856786916,-0.0861508719441253,0.061651044589528,-0.144963141214248,524.746734133071,-0.144963141214248
1.12,-0.0144116856786916,0.102308312358893,0.0308050367290811,-0.522672297545413,-0.144963141214248,524.774200833462,-0.144963141214248
1.13,-0.0143530618715445,-0.0343633210455936,0.0304531132265754,0.0637647544645263,-0.144963141214248,524.774200833462,-0.144963141214248
1.14,0.0146657221676714,-0.0726837489858912,-0.0854470249365242,0.295098553456582,-0.144963141214248,522.94308747076,-0.144963141214248
1.15,0.0149588412039402,-0.072390629948733,-0.0868547189492166,0.293689413533502,-0.144963141214248,524.774200833462,-0.144963141214248
1.16,0.0246708517550509,-0.141429932338356,-0.203810627620364,0.648792666554169,-0.144963141214248,524.774200833462,-0.144963141214248
1.17,-0.00464105132025594,-0.0532597278912662,-0.027848879358281,0.178374799046414,-0.144963141214248,524.774200833462,-0.144963141214248
1.18,0.0147829697858526,0.0147243459804713,-0.0861508719537368,-0.0550727098662888,-0.144963141214248,524.819978667262,-0.144963141214248
1.19,-0.00452380370931536,-0.0150565475388647,-0.0282008028507211,0.0644693243422523,-0.144963141214248,524.774200833462,-0.144963141214248
1.2,-0.00452380370913746,-0.0142358142620138,-0.028200802851255,0.0609464746502778,-0.144963141214248,524.774200833462,-0.144963141214248
1.21,0.0146657221740225,-0.0335425877560272,-0.0854470249651188,0.176965659161499,-0.144963141214248,524.774200833462,-0.144963141214248
1.22,-0.00464105132025594,0.210312904565329,-0.027848879358281,-0.995203874946821,-0.144963141214248,522.94308747076,-0.144963141214248
1.23,-0.0240650724254768,-0.0532597278891314,0.0887551058272911,0.295098553490471,-0.144963141214248,524.774200833462,-0.144963141214248
1.24,-0.00464105132025594,-0.0529666088592004,-0.027848879358281,0.29368941360128,-0.144963141214248,524.774200833462,-0.144963141214248
1.25,0.0149002173966153,0.0143726031425794,-0.086502795445643,-0.0536635699696148,-0.144963141214248,524.774200833462,-0.144963141214248
1.26,-0.00452380370807006,0.122494442951593,-0.0282008028544589,-0.643623471713702,-0.144963141214248,524.774200833462,-0.144963141214248
1.27,0.0149002173966153,-0.0341874496202921,-0.086502795445643,0.17978393892919,-0.144963141214248,524.774200833462,-0.144963141214248
1.28,0.0147829697840736,0.0147243459778028,-0.0861508719483971,-0.0550727098555984,-0.144963141214248,524.774200833462,-0.144963141214248
1.29,-0.043489093528561,0.0147243459775359,0.147057098410466,-0.0557772798034009,-0.144963141214248,524.774200833462,-0.144963141214248
1.3,-0.00469967512670468,0.0726446664504979,-0.0274969558599671,-0.40383483328254,-0.144963141214248,524.819978666929,-0.144963141214248
1.31,0.0244949803354378,-0.0537873421451242,-0.144452864535306,0.297212263326395,-0.144963141214248,524.774200833462,-0.144963141214248
1.32,-0.00452380370700266,-0.100881799738948,-0.0282008028576628,0.406890318247524,-0.144963141214248,524.774200833462,-0.144963141214248
1.33,0.0149588412033309,-0.121478296974476,-0.0868547189455587,0.529955202254944,-0.144963141214248,524.774200833462,-0.144963141214248
1.34,-0.0239478248099108,-0.0142358142582779,0.0884031823150939,0.0609464746353112,-0.144963141214248,524.774200833462,-0.144963141214248
1.35,-0.00469967512714943,-0.0145289332924785,-0.0274969558572972,0.0623556145448138,-0.144963141214248,524.774200833462,-0.144963141214248
1.36,0.0146657221686855,0.0535723881814807,-0.0854470249410899,-0.28852021872019,-0.144963141214248,524.774200833462,-0.144963141214248
1.37,0.0147243459754011,-0.0341874496238501,-0.0857989484415396,0.179783938939881,-0.144963141214248,524.774200833462,-0.144963141214248
1.38,0.0149002173966153,-0.0334253401312414,-0.086502795445643,0.176261089149126,-0.144963141214248,524.819978667401,-0.144963141214248
1.39,-0.00464105132025594,-0.0529666088473121,-0.027848879358281,0.176965659104251,-0.144963141214248,524.774200833462,-0.144963141214248
1.4,-0.00469967512758085,-0.0142358142567168,-0.0274969558547074,-0.0557772798034009,-0.144963141214248,524.774200833462,-0.144963141214248
1.41,-0.014470309483895,0.0163071887214978,0.0311569602199193,-0.0628229791531402,-0.144963141214248,527.826056437965,-0.144963141214248
1.42,-0.00469967512554833,0.0739343901842757,-0.0274969558669088,-0.410175962790313,-0.144963141214248,524.774200833462,-0.144963141214248
1.43,-0.0143530618733102,-0.0729182442185443,0.0304531132371749,0.295803123438274,-0.144963141214248,524.774200833462,-0.144963141214248
1.44,-0.0141771904568104,-0.033835706784624,0.0297492662517607,0.178374799044276,-0.144963141214248,527.826056437965,-0.144963141214248
1.45,4.14858203668164,0.0144898507577006,4.19664077290365,-0.0536635699856505,-0.144963141214248,512.194452030019,1925.88110886121
1.46,4.52910916241086,0.015134712619208,5.60327898852193,-0.0571864196840392,-0.144963141214248,621.988009258068,1925.88110886121
1.47,4.75119568139698,0.017714160071998,4.15100802610011,-1.60559630497727,226.913093833879,388.966626433037,1925.88110886121
1.48,4.61651725738488,-0.111766286428093,7.13039234776186,-0.995908444889278,344.71472016773,149.055679577182,1925.88110886121
1.49,4.57696572950329,0.0635188939651332,8.59885179092029,-1.93322133020319,490.898603634393,359.355997436192,1925.88110886121
1.5,4.48037323823176,-0.160795329637216,10.3531904211134,-1.23076509367727,770.753762556478,707.372825367309,1925.88110886121
1.51,4.49090598206985,0.00735728766971139,11.4633917448181,-2.53515892102251,496.697129284799,914.728102555338,1925.88110886121
1.52,4.51927990424785,-0.0145875570972372,12.0552097581349,-4.9863577644129,786.928597260349,1003.71868605631,1925.88110886121
1.53,4.51922128044175,-0.0436649649477293,13.4629037442321,-4.86892944001784,977.974758108124,1147.69302605538,1925.88110886121
1.54,4.53858667773963,0.0820049341657492,14.7539937451502,-5.68670029107296,1170.85203230984,1301.62557088963,1925.88110886121
1.55,4.53846943012656,-0.0728009966035121,15.9867817534813,-5.10660436859918,1340.84038948298,1466.61193672637,1925.88110886121
1.56,4.56678472849037,-0.140491951433753,17.1057811646294,-4.99269889396344,1513.88060225826,1623.47731479803,1925.88110886121
1.57,3.77360463125641,-0.150028090564259,17.2174582208241,-4.99269889397092,1691.80378400047,1775.49176838588,1925.88110886121
1.58,1.23634675981451,0.0144898507496061,16.7450595806276,-3.34165665294594,1816.92986378464,1882.7767003043,1925.88110886121
1.59,0.336803536963753,-0.237201690298164,15.9832625184896,-0.0656412591624359,1877.9669758705,1903.86197067475,1925.88110886121
1.6,-0.0527907374297139,0.023732870844755,15.5171985012974,-0.521263157643394,1882.8499448379,1895.97292393708,1925.88110886121
1.61,-0.0131219619250778,-0.169510735467032,13.8257368693076,0.409004028073827,1874.91512026728,1884.95419927707,1925.88110886121
1.62,0.00542270207353663,-0.227841422580422,14.3486951850822,0.641746966979929,1887.73291380385,1885.02744381143,1925.88110886121
1.63,0.160170009015917,0.0523412882302414,15.8016699941792,-1.10347278988142,1903.90774850629,1887.65966927061,1925.88110886121
1.64,0.171699357589475,-0.0141185666425117,15.4592484322264,-0.762460936039172,1874.91512026969,1892.88902384883,1925.88110886121
1.65,0.141977087863605,-0.0331908449003407,15.6334505629744,-0.529717997137934,1882.84994484017,1884.98624376086,1925.88110886121
1.66,0.0837636483473095,-0.168924497452289,15.9843182890006,0.287348284220385,1879.79808923321,1887.81073612247,1925.88110886121
1.67,0.0931239160693926,-0.0727423728028451,14.8151111256579,-0.40947139285427,1887.73291380416,1890.66574704147,1925.88110886121
1.68,0.0449156061364982,0.00507095923279834,15.2818789899188,-0.760347226160967,1884.98624376086,1887.6917137545,1925.88110886121
1.69,0.11237206575909,-0.0532011040850843,15.5150869603001,-0.643623471706219,1890.78476940942,1887.65966927088,1925.88110886121
1.7,0.219497300868173,0.0728791616860773,15.8652508393588,-1.22724224397568,1887.73291380347,1882.80416700396,1925.88110886121
1.71,0.0353208431982094,-0.0922836415179373,15.1645711577489,-0.408766822922503,1884.98624376296,1887.65966927097,1925.88110886121
1.72,0.123022057202516,-0.0618578861331801,15.1069730121452,-0.532536276788991,1882.8499448393,1879.87591155048,1925.88110886121
1.73,0.014724345979137,0.0430396443554003,15.5129754193305,-1.10629106985763,1898.71959397717,1878.04022040436,1925.88110886121
1.74,0.160345880460766,0.0532206453534622,15.5175504247632,-1.10981391956564,1890.78476940815,1882.92318937152,1925.88110886121
1.75,0.257934976431424,0.0829429150696406,15.4557291972182,-1.58093635702227,1895.97292393638,1884.95419927734,1925.88110886121
1.76,0.240152421895473,-0.0430787268869778,15.8055411527637,-0.529013427103431,1879.79808923631,1887.810736122,1925.88110886121
1.77,0.074051637802866,0.122494442951771,16.7973788737934,-1.11404133923322,1887.73291380424,1890.69779152567,1925.88110886121
1.78,0.171640733775483,0.130682234541072,15.2246327678364,-1.22371939420246,1879.79808923453,1890.7389915759,1925.88110886121
1.79,-0.0238305771989702,-0.256742959029712,14.6444282299266,0.64033782716771,1884.98624376239,1885.02744381101,1925.88110886121
1.8,0.200131903561753,0.0236742470454223,16.1560569552754,-1.10770020969017,1890.78476940509,1887.81073612181,1925.88110886121
1.81,0.180180268198495,0.0136104936527861,15.7433680016639,-0.988862745387734,1903.90774850509,1887.73291380492,1925.88110886121
1.82,0.258345343064734,-0.00522728938652235,15.4023541336104,-0.758233516304731,1882.84994484526,1895.97292393708,1925.88110886121
1.83,0.00600894013891354,-0.0915215320252976,15.8073007702297,-0.296270488214437,1887.73291381032,1887.73291380492,1925.88110886121
1.84,0.161518356579956,-0.111062800740568,15.4585445852074,-0.0607092694829184,1884.98624376086,1892.92106833257,1925.88110886121
1.85,0.180356139614194,-0.0142358142580111,15.4557291972022,-0.760347226160967,1895.97292393588,1892.84324601475,1925.88110886121
1.86,-0.0127115952762008,-0.0624441241731172,15.104861471181,-0.294861348327384,1884.98624376166,1895.92714610308,1925.88110886121
1.87,0.101956569516465,-0.0736217299000209,15.8656027628064,-0.521967727587989,1898.71959397993,1887.69171375435,1925.88110886121
1.88,0.190302645391282,0.0242018612978748,15.6896410145421,-1.11122305942308,1892.92106833196,1890.81681389318,1925.88110886121
1.89,0.0347932289569023,-0.0534942231124358,14.9896651800245,-0.524786007415707,1892.92106833358,1887.65966927066,1925.88110886121
1.9,0.0742861330424528,-0.111355919767826,15.1066210886988,-0.293452208431138,1887.73291380492,1885.02744381136,1925.88110886121
1.91,0.0442121204719221,0.00501233542776846,15.2818789899156,-0.877070980618895,1895.97292393663,1885.07322164519,1925.88110886121
1.92,0.277300373747361,0.120442609764758,15.4543215032655,-1.45575776334997,1900.8558929015,1890.8168138931,1925.88110886121
1.93,0.161166613746245,0.063870636799556,15.7482949306824,-1.11404133921397,1892.92106833387,1890.81681389308,1925.88110886121
1.94,0.181235496711904,0.0542172500522389,15.5147350368076,-0.996613014823183,1887.73291380681,1890.86259172683,1925.88110886121
1.95,0.258345343079678,0.0830601626834276,15.9232009084603,-0.994499305007571,1892.92106833313,1892.96684616632,1925.88110886121
1.96,0.112606560980971,-0.00417206087507043,15.3995387455918,-0.529013427076705,1890.78476940884,1895.89510161976,1925.88110886121
1.97,0.210430152176804,0.0728791616841204,15.1680903926909,-1.34467056836005,1882.84994483869,1890.73899157573,1925.88110886121
1.98,-0.0622682527718279,-0.0333080925314776,14.701322528461,-0.64503261159541,1887.73291380389,1895.97292393708,1925.88110886121
1.99,0.1412149783853,0.0911893304748189,16.3260360041623,-1.33762486891624,1908.79071746927,1887.81073612209,1925.88110886121
2,0.23851095532656,0.198021446548722,15.5108638783491,-1.80381531675,1905.73886186857,1898.67839393088,1925.88110886121
2.01,0.200483646400799,0.0830601626812841,15.8097642347179,-1.11263219933975,1884.98624376722,1896.0141239873,1925.88110886121
2.02,0.112899680011881,-0.0630889860523257,15.3991868221079,-0.643623471714771,1890.78476941459,1895.92714610353,1925.88110886121
2.03,0.161811475610789,-0.0532597278873437,15.4543215032243,-0.292043068484912,1892.92106833125,1898.71959398113,1925.88110886121
2.04,0.0446811109228005,-0.111414543586732,15.7454795426708,-0.29274763843587,1898.71959397751,1895.89510162013,1925.88110886121
2.05,0.0258433278839823,-0.101350790195022,15.3422925235168,-0.294861348288742,1884.98624376386,1895.92714610361,1925.88110886121
2.06,0.248516084901006,-0.111004176938833,15.2211135328592,-0.296270488197332,1900.85589290205,1892.84324601573,1925.88110886121
2.07,0.190068150168964,0.0634016463490465,15.7475910836464,-1.22865138382857,1898.71959397882,1898.71959398113,1925.88110886121
2.08,0.0931239160708158,-0.11170766261604,14.8151111257433,-0.29204306849555,1895.97292393765,1892.84324601466,1925.88110886121
2.09,-0.10053005689374,-0.111473167388223,15.8065969232267,-0.410880532798947,1890.78476940942,1887.77869163896,1925.88110886121
2.1,0.102484183781175,-0.0629717384364039,15.1073249356879,-0.526899717285681,1898.71959398088,1885.07322164549,1925.88110886121
2.11,0.102366936166694,0.169413029115198,16.5048131402446,-1.69061441187212,1903.9077485069,1892.96684616657,1925.88110886121
2.12,0.180766506261737,0.0632843987322222,15.6896410145443,-1.22794681386041,1895.97292393794,1895.97292393708,1925.88110886121
2.13,0.20024915117117,0.0733481521257944,15.517198501305,-0.995908444905128,1890.78476941061,1898.71959398113,1925.88110886121
2.14,0.170702752866463,0.0154278316617389,16.0991626566418,-0.763165505998574,1895.9729239377,1893.04009070074,1925.88110886121
