t,iq,id,vq,vd,omega,omega_obs,r
0.92,0.00512958303817967,0.0154278316641308,-0.086502795445643,-0.17602388404671,-0.144963141214248,689.879589037124,-0.144963141214248
0.93,-0.00458242751486019,-0.00475829893104745,-0.0282008028502736,-0.0550727098661156,-0.144963141214248,689.879589037124,-0.144963141214248
0.94,0.00507095923050005,0.014782969781256,-0.08615087193994,-0.172501034231592,-0.144963141214248,689.879589037124,-0.144963141214248
0.95,-0.0337770829788436,0.0342069908911919,0.147057098424623,-0.289224788710408,-0.144963141214248,689.879589037124,-0.144963141214248
0.96,0.00518820684603612,0.0134346222002042,-0.0868547189524074,-0.166159904527735,-0.144963141214248,689.879589037124,-0.144963141214248
0.97,-0.00458242751450547,-0.00475829893175689,-0.028200802852403,-0.0550727098618524,-0.144963141214248,689.879589037124,-0.144963141214248
0.98,-0.00475829893632464,0.0343242384974178,-0.0274969558504486,-0.289929358620258,-0.144963141214248,689.879589037124,-0.144963141214248
0.99,0.00495371162047454,0.0143726031434999,-0.085798948455583,-0.170387324422862,-0.144963141214248,689.879589037124,-0.144963141214248
1,-0.00452380370383145,-0.00493417036131717,-0.0285527263760816,-0.0543681398611303,-0.144963141214248,689.879589037124,-0.144963141214248
1.01,-0.00452380370809672,0.0333862576040535,-0.0285527263504768,-0.285701938970725,-0.144963141214248,689.879589037124,-0.144963141214248
1.02,-0.024006448625208,0.0634602701689252,0.0301011897621699,-0.406653113141797,-0.144963141214248,689.879589037124,-0.144963141214248
1.03,-0.0338943305893071,-0.0530838564686332,0.0891070293192772,0.17696565913953,-0.144963141214248,689.879589037124,-0.144963141214248
1.04,0.00495371162572506,-0.0725078775919432,-0.0854470249920724,0.293689413686059,-0.144963141214248,689.879589037124,-0.144963141214248
1.05,-0.00452380370738512,-0.0532011040802587,0.0297492662343796,0.177670229082896,-0.144963141214248,689.879589037124,-0.144963141214248
1.06,-0.0436063411453413,0.102308312383571,0.206062938019984,-0.640100622070159,-0.144963141214248,689.879589037124,-0.144963141214248
1.07,-0.00464105132025594,-0.0532011040793692,0.0304531132297793,0.17767022907862,-0.144963141214248,689.879589037124,-0.144963141214248
1.08,-0.00464105132025594,-0.0044065561022266,0.0308050367290811,-0.0571864196566165,-0.144963141214248,689.879589037124,-0.144963141214248
1.09,-0.0239478248099641,0.0147829697830329,0.0297492662279719,-0.17250103424227,-0.144963141214248,689.879589037124,-0.144963141214248
1.1,-0.0630303622521305,0.121204719245702,0.264364930615343,-0.754006096802253,-0.144963141214248,689.879589037124,-0.144963141214248
1.11,0.00512958303817967,0.0146657221687388,-0.027848879358281,-0.171796464283937,-0.144963141214248,689.879589037124,-0.144963141214248
1.12,-0.0045824275153928,-0.0050514179542979,0.0301011897514904,-0.0536635700107488,-0.144963141214248,689.879589037124,-0.144963141214248
1.13,0.00507095923103266,-0.0240650724228349,-0.0857989484406317,0.0609464746311952,-0.144963141214248,689.879589037124,-0.144963141214248
1.14,-0.00464105132025594,-0.0044065561000918,0.0308050367290811,-0.0571864196694451,-0.144963141214248,689.879589037124,-0.144963141214248
1.15,0.0146657221673156,-0.179046874588976,-0.143749017518707,0.759175291342389,-0.144963141214248,689.879589037124,-0.144963141214248
1.16,-0.0240064486214786,0.0629326559157586,0.0884031823436885,-0.403834833371379,-0.144963141214248,689.879589037124,-0.144963141214248
1.17,-0.0240650724221276,0.0635775177662914,0.0304531132244526,-0.407357683019601,-0.144963141214248,689.879589037124,-0.144963141214248
1.18,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,-0.144963141214248,689.879589037124,-0.144963141214248
1.19,0.00507095923050113,0.0150174650119724,-0.0857989484342501,-0.173910174161047,-0.144963141214248,689.879589037124,-0.144963141214248
1.2,-0.00475829893140109,-0.0045238037091108,-0.0274969558652268,-0.0564818497428112,-0.144963141214248,689.879589037124,-0.144963141214248
1.21,-0.0045824275123995,-0.00475829893596884,0.0301011897155523,-0.0550727098365418,-0.144963141214248,689.879589037124,-0.144963141214248
1.22,-0.0239478248141271,-0.024065072425628,0.0297492662467149,0.0609464746479795,-0.144963141214248,689.879589037124,-0.144963141214248
1.23,0.00507095923014533,0.0144898507403749,-0.0861508719378106,-0.171091894289335,-0.144963141214248,689.879589037124,-0.144963141214248
1.24,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,-0.144963141214248,689.879589037124,-0.144963141214248
1.25,0.00489508780533069,0.0144898507391296,-0.0854470249189421,-0.17109189428292,-0.144963141214248,689.879589037124,-0.144963141214248
1.26,0.0342069908891681,-0.0726251251867497,-0.20275485713207,0.294393983538873,-0.144963141214248,689.879589037124,-0.144963141214248
1.27,0.014782969788668,-0.0044065561043614,-0.14445286456609,-0.0571864196437879,-0.144963141214248,689.879589037124,-0.144963141214248
1.28,0.00507095923192216,-0.072918244216792,-0.0861508719484771,0.295803123427743,-0.144963141214248,689.879589037124,-0.144963141214248
1.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,689.879589037124,-0.144963141214248
1.3,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,-0.144963141214248,689.879589037124,-0.144963141214248
1.31,0.0298102046608719,-0.0241823200371289,-0.0597566105406903,0.061651044589528,-0.144963141214248,689.879589037124,1770.76239216841
1.32,4.558127946456,0.083001538872598,5.31071325508952,-0.877070980601977,-0.144963141214248,592.711558443394,1797.70317347205
1.33,4.30526392923103,-0.41383521828441,6.88909013711046,-0.0585955595098322,155.804858248936,667.137161076801,1797.70317347205
1.34,4.48090085249682,0.0533378929556544,7.65229489308238,-1.69554640158005,299.852442781522,389.355738028449,1797.70317347205
1.35,4.66501868635579,-0.0625613718146486,8.01196070646297,-1.11685961891223,441.763728390954,223.710171372555,1797.70317347205
1.36,4.46077334571274,0.170116514799174,10.1775805963412,-2.98584882997704,676.756609937757,571.351621063593,1797.70317347205
1.37,4.61552065270799,0.141859840251417,10.7711582270033,-2.99289452948836,446.951883018044,893.432254137647,1797.70317347205
1.38,4.45106133516217,-0.141019565688327,12.3477754915725,-4.16506406359754,752.747814489905,1011.68555510757,1797.70317347205
1.39,4.54824006449063,0.014431226956287,13.1710418577474,-5.21980527336013,961.799923389933,1126.66268907506,1797.70317347205
1.4,4.54865043113277,0.170820000480313,14.5183223103074,-5.69233685066393,1123.85345599686,1288.68875497718,1797.70317347205
1.41,4.53864530154714,-0.111824910236966,15.8097642347021,-4.9884714742415,1314.89961683547,1445.58617752953,1797.70317347205
1.42,4.48891277264016,-0.190400351745537,17.2729448253856,-5.10308151881155,1500.75762315251,1599.71861891099,1797.70317347205
1.43,1.90104301521247,-0.296646229770829,15.926368219896,-2.99430366937569,1649.99336221548,1733.75459113128,1797.70317347205
1.44,0.511971469715587,0.0433913871644225,14.9306593404474,-2.39941177790891,1748.8734837996,1785.80093661449,1797.70317347205
1.45,0.0147243459798976,0.00548132587161508,14.6925244411042,-0.762460935979198,1769.93128746965,1775.80763543933,1797.70317347205
1.46,0.0338552480349221,0.00466059257532811,13.8805196269884,-0.758233516260389,1762.91201958096,1762.98526411578,1797.70317347205
1.47,0.179828525375013,0.0430396443569128,14.5102280699426,-0.988862745472885,1782.74908100337,1763.01730860136,1797.70317347205
1.48,-0.110886929294328,-0.0537287183445732,15.2780078313804,-0.172501034227329,1759.86016397629,1764.78891077777,1797.70317347205
1.49,0.160873494714134,-0.043547717336295,14.634222448502,-0.408062252982184,1767.79498854604,1759.81438614119,1797.70317347205
1.5,0.112606560980971,-0.112880138769809,14.5133953811828,-0.403130263184237,1772.98314307557,1764.71566624282,1797.70317347205
1.51,-0.0231857153337756,-0.0241823200371289,14.3423605620453,-0.642214331822534,1762.9120195829,1756.8083083717,1797.70317347205
1.52,0.0349104765452756,-0.112000781655102,14.3996067841988,-0.173205604196326,1767.79498854771,1756.85408620595,1797.70317347205
1.53,0.142797821150143,-0.0524389945998006,14.5190261573017,-0.765983785742105,1754.97719501095,1759.78691944036,1797.70317347205
1.54,0.0643396272303087,-0.0044065561036498,14.2837066459579,-0.409471392826847,1762.91201958071,1767.74921071371,1797.70317347205
1.55,-0.00446517990094971,-0.179281369836955,13.8784080858199,0.174147379333994,1764.74313294579,1764.66988840766,1797.70317347205
1.56,0.210430152173988,0.151337355588739,14.8112399672586,-1.46421260259406,1756.80830837203,1764.71566624292,1797.70317347205
1.57,0.112665184787585,-0.0138840714191718,14.519026157306,-0.528308857182783,1762.91201958101,1772.98314307557,1797.70317347205
1.58,0.0253157136046316,0.0239673661009629,14.1685103547032,-0.639396052134999,1762.91201958084,1767.74921071382,1797.70317347205
1.59,0.170702752870466,0.0244363565278861,14.6942840585695,-0.75964265620691,1764.7431329427,1762.86624174597,1797.70317347205
1.6,0.0453845965656269,-0.120305820894984,14.2872258808352,-0.180955873412531,1754.97719500988,1762.82046391264,1797.70317347205
1.61,0.140511492689021,-0.0436063411400619,14.5815512319134,-0.642918901768038,1767.79498854729,1762.91201958071,1797.70317347205
1.62,0.239273064811457,-0.0624441242027875,14.6345743720157,-0.294861348174559,1762.91201958181,1762.98526411507,1797.70317347205
1.63,0.0742275092329931,0.0928307970355122,14.8129995847542,-0.7610517961193,1754.97719500986,1767.79498854791,1797.70317347205
1.64,0.228505825766257,0.0229121376038198,14.9801632457191,-0.985339895884511,1780.91796764561,1764.82095526107,1797.70317347205
1.65,0.0741102616204781,-0.0630889860488967,14.8119438142477,-0.173910174156797,1759.86016397664,1769.89924298687,1797.70317347205
1.66,0.160932118526181,-0.0336598353694699,14.6932282880967,-0.643623471703198,1769.93128746915,1762.86624174684,1797.70317347205
1.67,0.0631671511137869,-0.120950682701475,14.9843863274646,-0.294861348364752,1775.72981311882,1764.74313294341,1797.70317347205
1.68,0.0254915850305763,-0.0338943305901699,14.2264604238385,-0.525490577375109,1764.74313294661,1764.7156662423,1797.70317347205
1.69,0.072879161662765,0.00489508780746549,14.2282200414218,-0.641509761838596,1772.98314307557,1759.93340851136,1797.70317347205
1.7,0.132265077308988,0.0834119055168097,14.4045337130632,-0.997317584765052,1759.86016397837,1764.74313294341,1797.70317347205
1.71,0.257934976392522,0.044329368087635,15.104861471181,-0.643623471734897,1764.74313294294,1767.74921071349,1797.70317347205
1.72,-0.0429614792792441,-0.0625027479961153,14.0519063695615,-0.176728453904068,1767.79498855125,1769.97706530613,1797.70317347205
1.73,0.140863235511662,0.110847846739941,15.03705754389,-1.22090111413572,1785.80093661401,1769.89924298701,1797.70317347205
1.74,0.0546276166952766,-0.0236547057840136,14.8688381128514,-0.646441751484868,1764.74313294413,1767.79498854791,1797.70317347205
1.75,0.0156623269033745,-0.0238892009960677,14.6942840585695,-0.761756366103237,1764.74313294341,1772.93736524126,1797.70317347205
1.76,0.0342656146952477,-0.0627958670222345,14.6349262954899,-0.526899717266118,1772.9831430749,1772.90532075614,1797.70317347205
1.77,0.0742861329988862,-0.305361635684739,13.995012070806,0.87308076653712,1759.86016397635,1764.71566624285,1797.70317347205
1.78,0.228623073350793,-0.0537873421437233,14.4010144781326,-0.876366410658611,1775.72981311742,1764.74313294341,1797.70317347205
1.79,0.160756247123333,0.0536310120054485,14.6391493773273,-1.11192762941742,1764.74313294381,1769.93128747106,1797.70317347205
1.8,0.0351449717907115,0.0729964092893103,15.0479671725848,-0.758233516311626,1756.80830837314,1769.89924298667,1797.70317347205
1.81,0.0350277241567809,-0.188700261413641,13.6420328038529,0.290166564055158,1769.93128747619,1767.82703303277,1797.70317347205
1.82,0.103304917075442,0.0634016463491135,14.9857940215097,-1.11192762938783,1764.74313294341,1769.93128747106,1797.70317347205
1.83,0.17093724810905,0.0144898507650639,14.6324628311022,-0.757528946454535,1772.98314307242,1769.97706530652,1797.70317347205
1.84,0.035672586056102,-0.140550575236488,14.168158431285,-0.0593001295736838,1762.91201958288,1769.89924298674,1797.70317347205
1.85,0.199838784550671,-0.0243581914511847,14.5783839203456,-0.759642656232221,1767.7949885468,1769.89924298628,1797.70317347205
1.86,0.0936515303337913,-0.0622682527523965,14.1119679797131,-0.413698812631741,1762.91201958234,1767.8270330322,1797.70317347205
1.87,0.20919905227293,0.0246708517550509,14.6363339894597,-1.11263219933975,1772.98314307209,1772.98314307557,1797.70317347205
1.88,0.258579838286037,0.0449156061576863,14.9264362584014,-0.530422567083438,1767.79498854671,1769.97706530571,1797.70317347205
1.89,0.0646327462644089,0.0542758738555629,14.6960436760188,-0.645032611567104,1759.8601639795,1772.90532075558,1797.70317347205
1.9,0.208964556996856,0.111023718183199,14.8056091911834,-1.45646233299288,1785.80093661241,1770.01826535678,1797.70317347205
1.91,0.142504702108469,0.0153105840331478,14.4624837821475,-0.762460935966447,1759.86016397931,1773.02434312728,1797.70317347205
1.92,0.122494442954408,-0.0340115782030652,14.6925244410463,-0.524786007412526,1769.93128747091,1769.93128747106,1797.70317347205
1.93,0.0835877769326379,-0.101878404461457,14.461076088188,-0.292043068463799,1767.79498854942,1769.93128747106,1797.70317347205
1.94,0.248750580114608,0.0631085273043294,14.9267881818847,-1.10981391948087,1769.93128747051,1764.74313294341,1797.70317347205
1.95,0.0828256674610841,-0.00511004176483649,14.5766243029017,-0.758233516342736,1777.86611204144,1767.8270330325,1797.70317347205
1.96,0.141273602169859,0.0545689929089222,14.6921725175289,-0.881298400388191,1777.86611204241,1764.78891077783,1797.70317347205
1.97,0.248809203941567,0.0827084198481599,14.8101841967677,-0.87566184072925,1769.9312874685,1767.87281086753,1797.70317347205
1.98,0.00706416870331306,-0.101526661592133,13.8201060933844,-0.177433024010309,1756.80830837223,1767.82703303197,1797.70317347205
1.99,0.199897408341975,0.0622877940412506,14.5130434578819,-0.986749035626427,1782.74908100644,1773.02434312708,1797.70317347205
2,0.103363540896446,-0.101174918740369,14.286873957538,-0.178842163965408,1764.74313294341,1769.93128747106,1797.70317347205
2.01,0.180063020592714,0.0528689025148039,14.8709496538238,-0.989567315382579,1772.98314307377,1769.97706530602,1797.70317347205
2.02,0.189716407376933,-0.0436063411460529,14.402070248583,-0.525490577375109,1777.86611204263,1772.93736524131,1797.70317347205
2.03,0.0153692078466927,-0.0153496665788464,14.5183223103074,-0.637986912134359,1772.98314307654,1769.89924298663,1797.70317347205
2.04,0.141039106994007,0.0821808056267854,14.1678065077213,-1.22442396435403,1780.91796764662,1762.98526411542,1797.70317347205
2.05,0.132499572536442,0.0632843987373274,14.7522341276604,-1.11122305944024,1767.7949885483,1772.98314307557,1797.70317347205
2.06,0.210195656956671,0.0542172500476755,14.8684861894036,-0.762460935934376,1767.79498854791,1775.72981311962,1797.70317347205
2.07,-0.00411343706075567,-0.276166980125067,13.7038540315708,0.405481178345602,1769.93128747416,1769.89924298671,1797.70317347205
2.08,0.140980483184163,0.0331517624143251,14.6299993666955,-0.870729851287817,1788.85279221803,1769.97706530515,1797.70317347205
2.09,0.179711277740664,-0.0631476098572933,14.5260646273152,-0.292043068497316,1767.79498854822,1772.98314307557,1797.70317347205
2.1,0.122201323925351,-0.00563765599990495,14.2833547224702,-0.872138991123928,1777.86611204158,1777.83406755895,1797.70317347205
2.11,0.247929846824898,0.121380590620969,13.7575810186788,-1.10770020964657,1782.74908100874,1772.90532075662,1797.70317347205
2.12,0.0449156061302798,-0.00405481327162458,14.2854662634019,-0.529013427029529,1769.93128747193,1769.89924298728,1797.70317347205
2.13,0.0839981435914027,-0.0343046972384336,14.3388413270204,-0.523376867500189,1777.86611204277,1764.82095526227,1797.70317347205
2.14,0.161811475603398,-0.0526148660368202,14.5794396908238,-0.647850891299193,1764.74313294547,1772.9053207579,1797.70317347205
2.15,0.0642223796473753,-0.00370307040309204,14.5176184633002,-0.648555461451596,1772.98314307582,1777.83406755858,1797.70317347205
