t,iq,id,vq,vd,omega,omega_obs,r
0.73,-0.0337770829714615,0.0830015388654929,0.0887551058007784,-0.407357683013187,-0.144963141214248,582.759457319036,-0.144963141214248
0.74,-0.0241823200371289,0.0634602701591515,0.0308050367290811,-0.406653113094811,-0.144963141214248,582.759457319036,-0.144963141214248
0.75,-0.0240650724207044,0.0150174650130398,0.0304531132201808,-0.173205604196326,-0.144963141214248,579.707601714532,-0.144963141214248
0.76,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,-0.144963141214248,579.753379548121,-0.144963141214248
0.77,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,-0.144963141214248,582.759457319036,-0.144963141214248
0.78,-0.00464105132025594,-0.0044065560952259,-0.027848879358281,-0.0571864196986855,-0.144963141214248,579.707601714532,-0.144963141214248
0.79,-0.0241823200371289,0.0136104937052815,0.0308050367290811,-0.166864474895341,-0.144963141214248,579.707601714532,-0.144963141214248
0.8,0.00495371161887343,-0.199291629005311,-0.0854470249509415,0.880126465591121,-0.144963141214248,582.759457319036,-0.144963141214248
0.81,0.00507095923385024,0.0150174650052742,-0.0861508719600515,-0.173910174120796,-0.144963141214248,579.707601714532,-0.144963141214248
0.82,-0.00464105132025594,0.0339138718539667,0.0308050367290811,-0.287815648781581,-0.144963141214248,579.707601714532,-0.144963141214248
0.83,-0.00464105132025594,-0.0044065561022266,-0.027848879358281,-0.0564818497300087,-0.144963141214248,582.759457319036,-0.144963141214248
0.84,-0.0240650724235487,-0.0243581914574993,0.0304531132287179,0.0623556145435715,-0.144963141214248,582.713679485669,-0.144963141214248
0.85,-0.00499279414836085,0.0349691003556439,-0.0260892619196766,-0.292747638375454,-0.144963141214248,579.707601714532,-0.144963141214248
0.86,-0.0239478248092568,0.0147829697826792,0.0297492662247876,-0.172501034240145,-0.144963141214248,582.759457319036,-0.144963141214248
0.87,0.00507095923331762,-0.0240650724274048,-0.0861508719568542,0.060946474658657,-0.144963141214248,579.707601714532,-0.144963141214248
0.88,-0.00458242751311001,-0.0530838564624143,-0.0282008028607801,0.176965659107498,-0.144963141214248,582.759457319036,-0.144963141214248
0.89,-0.00464105132025594,-0.0537287183325956,0.0308050367290811,0.180488508848475,-0.144963141214248,582.759457319036,-0.144963141214248
0.9,-0.0241823200371289,0.0149002173966153,0.089107029312876,-0.173205604196326,-0.144963141214248,582.759457319036,-0.144963141214248
0.91,-0.0241823200371289,-0.0241823200371289,0.0894589528164431,0.061651044589528,-0.144963141214248,582.759457319036,-0.144963141214248
0.92,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,-0.144963141214248,582.759457319036,-0.144963141214248
0.93,-0.0240650724263374,0.0147829697858238,0.0887551058324578,-0.172501034259041,-0.144963141214248,582.759457319036,-0.144963141214248
0.94,0.0149002173966153,-0.00493417035865409,-0.145156711533001,-0.0543681398739328,-0.144963141214248,582.759457319036,-0.144963141214248
0.95,-0.00458242751468229,-0.00452380370910863,-0.0282008028513416,-0.0564818497428242,-0.144963141214248,582.759457319036,-0.144963141214248
0.96,-0.00452380370454305,-0.00516866559096395,-0.0285527263718098,-0.0529589999359645,-0.144963141214248,582.759457319036,-0.144963141214248
0.97,-0.00475829893175689,0.0340897432789837,-0.0274969558641589,-0.28852021876461,-0.144963141214248,579.707601714532,-0.144963141214248
0.98,-0.00481692274435898,0.0342069908813491,-0.0271450323426162,-0.289224788651261,-0.144963141214248,579.707601714532,-0.144963141214248
0.99,0.0148415935906869,-0.228427660669425,-0.144804788037811,0.996850220070832,-0.144963141214248,579.753379548176,-0.144963141214248
1,-0.00452380370383145,0.0342069908806375,-0.0285527263760816,-0.289224788646984,-0.144963141214248,579.707601714532,-0.144963141214248
1.01,0.00507095923210006,-0.0238305772006513,-0.0861508719495451,0.0595373347530154,-0.144963141214248,579.707601714532,-0.144963141214248
1.02,0.0342069908799259,-0.0238305771867881,-0.202754857090459,0.0595373346697079,-0.144963141214248,579.707601714532,-0.144963141214248
1.03,-0.0240650724246139,0.0150174650091303,0.0304531132319152,-0.173910174143968,-0.144963141214248,579.707601714532,-0.144963141214248
1.04,0.0146657221800091,-0.0055790321866805,-0.144100941079431,-0.051549860269411,-0.144963141214248,579.707601714532,-0.144963141214248
1.05,-0.00452380370738512,-0.0925767605461782,-0.0285527263547486,0.413936017768311,-0.144963141214248,582.759457319036,-0.144963141214248
1.06,0.00507095923385024,0.0147829697879564,-0.0861508719600515,-0.172501034271856,-0.144963141214248,582.713679484893,-0.144963141214248
1.07,-0.0337770829757246,-0.0044065560938027,0.0887551058178395,-0.0571864197072378,-0.144963141214248,579.707601714532,-0.144963141214248
1.08,-0.0240064486236069,0.0621705464670953,0.0301011897557622,-0.39960741386289,-0.144963141214248,582.759457319036,-0.144963141214248
1.09,-0.00475829893383837,-0.00452380370667352,-0.0274969558579112,-0.0564818497574574,-0.144963141214248,579.707601714532,-0.144963141214248
1.1,-0.00458242751557071,0.034324238504116,-0.0282008028460083,-0.289929358660509,-0.144963141214248,579.707601714532,-0.144963141214248
1.11,-0.00464105132025594,-0.00440655609237949,-0.027848879358281,-0.0571864197157902,-0.144963141214248,582.759457319036,-0.144963141214248
1.12,-0.0240650724274027,0.063577517774204,0.0304531132402857,-0.4073576830513,-0.144963141214248,582.713679485059,-0.144963141214248
1.13,0.0149002173966153,-0.00493417035599101,-0.145156711533001,-0.0543681398867353,-0.144963141214248,579.707601714532,-0.144963141214248
1.14,-0.0240064486220058,0.0141381079310818,0.0301011897493545,-0.168978184598193,-0.144963141214248,582.759457319036,-0.144963141214248
1.15,-0.00458242751293103,-0.00475829893490578,-0.0282008028618545,-0.05507270984293,-0.144963141214248,584.863711757993,-0.144963141214248
1.16,0.0147829697861818,-0.00464105132025594,-0.144452864551165,-0.0557772798034009,-0.144963141214248,579.707601714532,-0.144963141214248
1.17,-0.00464105132025594,-0.05296660884493,-0.027848879358281,0.176261089132125,-0.144963141214248,579.753379549044,-0.144963141214248
1.18,0.0148415935912206,-0.0536114707232251,-0.144804788041015,0.179783938919729,-0.144963141214248,584.895756242189,-0.144963141214248
1.19,-0.00440655608954177,-0.00399618943579196,-0.0289046498753703,-0.0593001296270058,-0.144963141214248,582.759457319036,-0.144963141214248
1.2,-0.00475829893140109,0.0346173575302042,-0.0274969558652268,-0.291338498528665,-0.144963141214248,579.753379548287,-0.144963141214248
1.21,-0.00452380370454305,0.0342069908820607,-0.0285527263718098,-0.289224788655537,-0.144963141214248,582.759457319036,-0.144963141214248
1.22,-0.00464105132025594,-0.0534942231124358,-0.027848879358281,0.179079368982457,-0.144963141214248,582.759457319036,-0.144963141214248
1.23,0.00512958303817967,0.0143726031243062,-0.086502795445643,-0.170387324320337,-0.144963141214248,582.759457319036,-0.144963141214248
1.24,-0.0240650724252722,0.0635775177710083,0.0304531132338911,-0.290633928589255,-0.144963141214248,582.759457319036,-0.144963141214248
1.25,-0.0045824275120437,-0.00452380370383145,-0.0282008028671813,-0.0564818497745361,-0.144963141214248,582.759457319036,-0.144963141214248
1.26,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,-0.144963141214248,579.753379548121,-0.144963141214248
1.27,-0.00475829893703624,-0.052790737411754,-0.0274969558483127,0.17555651911609,-0.144963141214248,582.759457319036,-0.144963141214248
1.28,-0.0238305771995839,0.0138449888839801,0.0293973427404176,-0.167569044615188,-0.144963141214248,582.759457319036,-0.144963141214248
1.29,0.00507095923402814,-0.0238305772122197,-0.0861508719611195,0.0595373348225331,-0.144963141214248,582.713679484858,-0.144963141214248
1.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,582.759457319036,-0.144963141214248
1.31,0.00512958303817967,0.0149002173966153,-0.086502795445643,-0.173205604196326,-0.144963141214248,582.759457319036,-0.144963141214248
1.32,0.00507095923156636,0.0147829697833887,-0.0861508719463412,-0.172501034244408,-0.144963141214248,582.759457319036,-0.144963141214248
1.33,0.00507095923367234,-0.0726251251977557,-0.0861508719589835,0.294393983595562,-0.144963141214248,582.759457319036,-0.144963141214248
1.34,0.0148415935898241,-0.00452380370667352,-0.144804788032632,-0.0564818497574574,-0.144963141214248,582.759457319036,-0.144963141214248
1.35,-0.0240650724277585,0.0144898507638186,0.0304531132413537,-0.171091894410088,-0.144963141214248,582.759457319036,-0.144963141214248
1.36,-0.00475829893419417,-0.00452380370631772,-0.0274969558568433,-0.0564818497595955,-0.144963141214248,582.759457319036,-0.144963141214248
1.37,-0.00464105132025594,-0.0532011040881201,-0.027848879358281,0.177670229120689,-0.144963141214248,579.707601714532,-0.144963141214248
1.38,-0.0240650724228349,-0.0238305771942469,0.0304531132265754,0.0595373347145296,-0.144963141214248,579.707601714532,-0.144963141214248
1.39,-0.00464105132025594,-0.0918146510806448,-0.027848879358281,0.409708598170178,-0.144963141214248,579.707601714532,-0.144963141214248
1.4,-0.00458242751293103,0.0343242384988367,-0.0282008028618545,-0.289929358628784,-0.144963141214248,579.707601714532,-0.144963141214248
1.41,-0.0434304697279163,-0.0247099342840798,0.205007167536576,0.0637647543949304,-0.144963141214248,579.707601714532,-0.144963141214248
1.42,-0.00481692274275788,-0.00546178462526495,-0.0271450323490239,-0.0515498600279035,-0.144963141214248,579.707601714532,-0.144963141214248
1.43,0.0148415935912206,-0.0919318986868369,-0.144804788041015,0.41041316808195,-0.144963141214248,579.707601714532,-0.144963141214248
1.44,-0.00464105132025594,-0.0529666088433289,-0.027848879358281,0.176261089123573,-0.144963141214248,579.707601714532,-0.144963141214248
1.45,0.014665722174325,-0.0533183516957181,-0.144100941053839,0.178374799043046,-0.144963141214248,579.707601714532,-0.144963141214248
1.46,-0.00464105132025594,0.0342069908820607,-0.027848879358281,-0.289224788655537,-0.144963141214248,579.707601714532,-0.144963141214248
1.47,-0.0628544908306181,0.12149783825315,0.263309160113793,-0.755415236570128,-0.144963141214248,579.707601714532,-0.144963141214248
1.48,-0.0436063411379315,0.102073817118089,0.20571101446767,-0.521967727530123,-0.144963141214248,579.707601714532,-0.144963141214248
1.49,-0.0239478248134155,0.0147829697847586,0.0297492662435111,-0.17250103425264,-0.144963141214248,579.707601714532,-0.144963141214248
1.5,-0.00475829893668044,-0.0919318986558435,0.0308050367290811,0.410413167912635,-0.144963141214248,579.707601714532,-0.144963141214248
1.51,-0.0240650724249697,-0.0240650724249697,0.0304531132329832,0.0609464746440238,-0.144963141214248,579.707601714532,-0.144963141214248
1.52,0.0146657221630547,-0.140198832362163,-0.144100941003097,0.642451536794708,-0.144963141214248,579.707601714532,-0.144963141214248
1.53,-0.00464105132025594,-0.0044065560952259,-0.027848879358281,-0.0571864196986855,-0.144963141214248,579.707601714532,-0.144963141214248
1.54,-0.033894330591413,-0.0042306846911952,0.0891070293319196,-0.0578909895703958,-0.144963141214248,579.707601714532,-0.144963141214248
1.55,-0.00458242751382053,0.033796624242697,-0.0282008028565148,-0.287111078840353,-0.144963141214248,579.707601714532,-0.144963141214248
1.56,-0.0241823200371289,0.0634602701671462,0.0308050367290811,-0.406653113133244,-0.144963141214248,579.707601714532,-0.144963141214248
1.57,-0.00464105132025594,-0.0918146510602052,-0.027848879358281,0.4097085980568,-0.144963141214248,579.707601714532,-0.144963141214248
1.58,0.00507095923367234,0.0147829697876006,-0.0861508719589835,-0.172501034269718,-0.144963141214248,579.707601714532,-0.144963141214248
1.59,-0.0337770829751909,0.0830015388717085,0.0887551058157037,-0.524081437466996,-0.144963141214248,582.713679484303,-0.144963141214248
1.6,-0.00475829892962642,0.0340897432853751,-0.0274969558705536,-0.288520218803017,-0.144963141214248,579.707601714532,-0.144963141214248
1.61,-0.00464105132025594,-0.00493417035510151,-0.027848879358281,-0.0543681398910115,-0.144963141214248,579.707601714532,-0.144963141214248
1.62,-0.00452380371052967,0.0336793766502657,-0.0285527263358716,-0.286406509003951,-0.144963141214248,579.707601714532,-0.144963141214248
1.63,-0.00458242751310893,0.0337966242348694,-0.0282008028607866,-0.287111078797591,-0.144963141214248,579.707601714532,-0.144963141214248
1.64,-0.00464105132025594,0.0342069908933224,-0.027848879358281,-0.289224788723211,-0.144963141214248,579.707601714532,-0.144963141214248
1.65,-0.0240650724224791,0.0150174650112651,0.0304531132255075,-0.173910174156797,-0.144963141214248,579.707601714532,-0.144963141214248
1.66,-0.00475829893069382,-0.00452380370981807,0.0311569602200123,-0.056481849738561,-0.144963141214248,579.707601714532,-0.144963141214248
1.67,-0.0337770829730626,-0.00546178462526495,0.14705709838992,-0.0515498600279035,-0.144963141214248,579.707601714532,-0.144963141214248
1.68,0.00495371162199566,0.0149002173966153,-0.0854470249696845,-0.173205604196326,-0.144963141214248,579.707601714532,-0.144963141214248
1.69,0.0147829697812582,-0.0920491462770714,-0.144100941015912,0.411117737909427,-0.144963141214248,579.707601714532,-0.144963141214248
1.7,-0.0045238037091108,-0.00464105132025594,-0.0285527263443892,-0.0557772798034009,-0.144963141214248,579.707601714532,-0.144963141214248
1.71,4.46053885048487,0.0339138718427785,4.90048776600714,-0.405243973114747,-0.144963141214248,634.433476410765,2372.97795492104
1.72,4.62669825838403,0.0625222892680335,5.0739860497598,-1.34255685853476,-0.144963141214248,483.128579253078,2372.97795492104
1.73,4.51916265663548,0.149637265133514,6.71840724121179,-2.392366078189,247.970897504955,566.422874265295,2372.97795492104
1.74,4.54835731209893,0.0541000024422145,7.95013947900845,-1.70047839124808,375.843647348058,737.239810232275,2372.97795492104
1.75,4.4803732382428,0.159583770910359,9.5910414354601,-2.51120354248786,637.998043760557,524.865756502041,2372.97795492104
1.76,4.5098023889196,-0.00475829893241517,10.7044100706445,-2.28480173343251,802.798246396913,660.571093742575,2372.97795492104
1.77,4.83965900478699,0.200542270206894,9.89381295066499,-5.22614640295859,632.809889233612,893.432254145195,2372.97795492104
1.78,4.59726910769671,0.131561591635268,12.3488312620693,-5.33864273758987,862.919801820347,1084.47383720855,2372.97795492104
1.79,4.54818144069003,0.0921859352018272,13.8752407742535,-5.33723359779582,1053.96596265499,1217.69954176351,2372.97795492104
1.8,4.50009037837009,0.0343828623070511,15.3963714341266,-5.69233685066393,1228.83728879743,1364.70742623596,2372.97795492104
1.81,4.48031461441906,-0.0335425877652585,16.8058250377145,-4.99058518400425,1416.83159403128,1537.70186117379,2372.97795492104
1.82,4.52946090525344,-0.140374703819317,17.8594839862912,-5.2254418328999,1584.98883783955,1683.59887020686,2372.97795492104
1.83,4.51021275554015,0.130095996540086,19.148814369829,-6.97488900994024,1777.86611204277,1843.50237052884,2372.97795492104
1.84,4.51963164708981,0.102249688554624,20.3236523089547,-7.33421968230275,1916.72554205667,1997.7538342774,2372.97795492104
1.85,4.08556144516914,0.0224431471770119,21.2578918845503,-6.97207073019746,2107.77170288865,2154.50018997834,2372.97795492104
1.86,1.5103348885,-0.461750409115847,19.1540932222176,-1.70681952086634,2222.82665918205,2269.75199095551,2372.97795492104
1.87,0.76659420114267,0.00571582108681103,19.6777553850624,-2.05558164413759,2277.76006006229,2306.66571041879,2372.97795492104
1.88,0.47224407041439,0.0719411807542596,19.1488143696864,-2.39588892816196,2313.77195618681,2303.74661053206,2372.97795492104
1.89,0.0542758738555629,-0.198881262388151,18.1597920365819,-0.412289672580316,2308.88898722809,2303.77865501643,2372.97795492104
1.9,0.103422164695785,-0.034304697239514,18.6838061230208,-1.11051848945834,2306.75268830697,2300.92211817151,2372.97795492104
1.91,0.239038569588447,-0.0433718459226865,18.9763718564378,-1.34889798799592,2308.88898722997,2313.74448949336,2372.97795492104
1.92,0.170116514789075,0.159935513778135,18.9689814628543,-1.69202355171598,2329.94679088565,2306.78473278651,2372.97795492104
1.93,0.162690832686439,0.0834119055164539,19.2692895133836,-2.17089625875065,2295.76600812794,2301.04114053895,2372.97795492104
1.94,0.112547937173293,0.0830015388672719,18.7997062611791,-1.46421260255381,2313.77195619356,2316.82381179817,2372.97795492104
1.95,-0.0030582085697966,-0.0718630157178557,18.6258560538879,-0.648555461283321,2303.70083270063,2306.75268830331,2372.97795492104
1.96,0.325801802630865,0.120794352527283,18.9721487743724,-2.27916517363358,2324.75863636901,2319.78411173387,2372.97795492104
1.97,0.0827670436539104,-0.0733286108580594,19.0364334665048,-0.406653113099087,2313.77195619269,2311.94084283096,2372.97795492104
1.98,0.228388578081342,0.0610566940192135,19.2594356551643,-1.56754952756252,2334.82975986417,2308.85694274242,2372.97795492104
1.99,-0.0320183687999284,-0.266103226760886,17.8134993160553,0.7556524417918,2293.93489476832,2311.96830953115,2372.97795492104
2,0.210371528373542,0.112665184789184,19.7346496834846,-0.879889260467301,2306.75268830331,2313.74448949309,2372.97795492104
2.01,0.325450059847614,0.101780698113064,18.7993543376925,-1.69413726174015,2324.75863636728,2312.0140873647,2372.97795492104
2.02,0.073524023547229,-0.120892058878853,18.2202055705005,-0.295565918402169,2311.94084283096,2306.75268830331,2372.97795492104
2.03,0.0940618969705148,-0.111062800750375,18.7421081155918,-0.882707540187574,2308.88898722514,2316.82381179817,2372.97795492104
2.04,0.0354380907840626,-0.0813991548881058,18.978835320823,-0.650669170913686,2303.70083269994,2319.87566740267,2372.97795492104
2.05,0.267471115555112,-0.0730941156357403,18.863287106249,-0.760347226160967,2313.77195619278,2321.67931406447,2372.97795492104
2.06,-0.00376169425531441,-0.00393756566830272,19.6731803797689,-1.00013586441811,2316.82381179844,2321.6793140649,2372.97795492104
2.07,0.190126773975736,0.170292386225809,18.9180698638581,-2.16666883906853,2316.82381179737,2311.96830953184,2372.97795492104
2.08,0.210547399783359,-0.0907594226064509,18.1601439600237,-0.886934959599797,2308.88898722739,2316.77803396408,2372.97795492104
2.09,0.0938860255591468,-0.149324604879543,18.8594159477728,-0.299793337991652,2308.88898722761,2316.75056726259,2372.97795492104
2.1,0.0350277241603389,0.12184958109724,19.6198053159569,-1.81508843591108,2311.94084283305,2313.8177340277,2372.97795492104
2.11,0.14191846405628,0.215921248629112,19.4276550865745,-2.03092169579812,2340.93347106967,2321.79833643473,2372.97795492104
2.12,0.104242897939251,-0.0144116856786916,18.921589098725,-1.46562174244942,2298.81786373303,2313.86351186162,2372.97795492104
