t,iq,id,vq,vd,omega,omega_obs,r
0.39,-0.0143530618714567,-0.0343633210462087,0.030453113226048,0.180488508901234,-0.144963141214248,174.726362996861,-0.144963141214248
0.4,-0.0240650724224813,0.0341483670768674,0.088755105809309,-0.17179646427541,-0.144963141214248,174.726362996861,-0.144963141214248
0.41,0.0147243459810017,0.228564449567701,-0.0857989484639536,-1.22301482438281,-0.144963141214248,174.726362996861,-0.144963141214248
0.42,0.0147243459807365,-0.121361049373849,-0.0857989484628921,0.529250632353091,-0.144963141214248,174.726362996861,-0.144963141214248
0.43,0.0243777327281415,0.0339138718650496,-0.143749017565364,-0.17109189438497,-0.144963141214248,174.726362996861,-0.144963141214248
0.44,-0.00469967512572677,-0.0145289332896332,-0.0274969558658376,0.061651044589528,-0.144963141214248,174.726362996861,-0.144963141214248
0.45,0.0149002173966153,-0.0336598353677657,-0.086502795445643,0.177670229103944,-0.144963141214248,171.979692952807,-0.144963141214248
0.46,-0.00469967512590467,0.121439214449027,-0.0274969558647696,-0.638691482126084,-0.144963141214248,174.726362996861,-0.144963141214248
0.47,-0.00452380370878058,-0.100588680732483,-0.0282008028523263,0.405481178471574,-0.144963141214248,174.726362996861,-0.144963141214248
0.48,0.0147829697849631,-0.0335425877547819,-0.086150871951067,0.0602419047046134,-0.144963141214248,176.862661920014,-0.144963141214248
0.49,-0.0142358142609464,0.0149002173966153,0.0301011897388611,-0.0557772798034009,-0.144963141214248,176.862661920014,-0.144963141214248
0.5,0.0149002173966153,-0.0339529543955646,-0.086502795445643,0.061651044589528,-0.144963141214248,174.726362996861,-0.144963141214248
0.51,-0.0239478248127572,0.0723515474253702,0.0884031823279093,-0.402425693416869,-0.144963141214248,174.726362996861,-0.144963141214248
0.52,-0.0142358142601459,0.0149002173966153,0.0301011897356572,-0.173205604196326,-0.144963141214248,174.726362996861,-0.144963141214248
0.53,-0.0141771904536082,0.0144898507527194,0.0297492662373434,-0.0543681399077958,-0.144963141214248,174.726362996861,-0.144963141214248
0.54,-0.0144116856786916,-0.0728009966038679,0.0308050367290811,0.295098553477643,-0.144963141214248,174.726362996861,-0.144963141214248
0.55,-0.00452380370735846,-0.101937028259473,-0.0282008028565948,0.411822307918489,-0.144963141214248,174.726362996861,-0.144963141214248
0.56,-0.00464105132025594,0.0341483670807981,-0.027848879358281,-0.172501034245317,-0.144963141214248,174.726362996861,-0.144963141214248
0.57,-0.00464105132025594,-0.0146461809051981,-0.027848879358281,0.0623556145416067,-0.144963141214248,174.758407480249,-0.144963141214248
0.58,-0.00452380370682693,0.0343242385000575,-0.0282008028581902,-0.172501034243191,-0.144963141214248,174.726362996861,-0.144963141214248
0.59,-0.00464105132025594,-0.0141185666446743,-0.027848879358281,0.0602419046811205,-0.144963141214248,174.758407480211,-0.144963141214248
0.6,-0.00446517989957872,-0.0540218373744674,-0.0285527263602354,0.181897648803548,-0.144963141214248,174.726362996861,-0.144963141214248
0.61,0.0149588412035966,0.0528102786907306,-0.0868547189471542,-0.28499736893852,-0.144963141214248,174.726362996861,-0.144963141214248
0.62,0.0149002173966153,0.0537482596020765,-0.086502795445643,-0.406653113067362,-0.144963141214248,174.726362996861,-0.144963141214248
0.63,0.0244363565264672,-0.139964337159708,-0.144100941025504,0.641746966970971,-0.144963141214248,174.726362996861,-0.144963141214248
0.64,0.0147829697821455,0.0535723881797136,-0.0861508719426099,-0.289224788670477,-0.144963141214248,174.726362996861,-0.144963141214248
0.65,-0.00475829893490361,0.160932118507237,-0.0271450323511468,-0.874957270712064,-0.144963141214248,171.979692952807,-0.144963141214248
0.66,-0.00464105132025594,0.0341483670874639,-0.027848879358281,-0.171796464326352,-0.144963141214248,171.979692952807,-0.144963141214248
0.67,-0.0434890935328263,-0.0335425877585102,0.147057098429669,0.0602419047174159,-0.144963141214248,174.726362996861,-0.144963141214248
0.68,-0.0145875570948388,-0.0336598353686524,0.0315088837129064,0.0609464746524029,-0.144963141214248,174.726362996861,-0.144963141214248
0.69,0.0146657221747298,-0.0340702020065073,-0.0854470249683031,0.0623556145277221,-0.144963141214248,174.726362996861,-0.144963141214248
0.7,-0.00452380370913529,-0.0140013190397693,-0.0282008028512616,-0.0571864196819272,-0.144963141214248,174.726362996861,-0.144963141214248
0.71,-0.0141771904560988,0.052810278717394,0.0297492662485569,-0.284997369066702,-0.144963141214248,174.726362996861,-0.144963141214248
0.72,-0.0144116856786916,-0.0339529543955646,0.0308050367290811,0.061651044589528,-0.144963141214248,174.726362996861,-0.144963141214248
0.73,0.0244949803375726,-0.0144116856786916,-0.144452864543849,-0.0550727098609436,-0.144963141214248,174.726362996861,-0.144963141214248
0.74,-0.00452380370842586,0.0343242385016564,-0.028200802853391,-0.1725010342528,-0.144963141214248,174.726362996861,-0.144963141214248
0.75,-0.00469967512625993,-0.101937028262586,-0.027496955862637,0.411822307934525,-0.144963141214248,174.726362996861,-0.144963141214248
0.76,-0.00464105132025594,-0.0146461809030633,-0.027848879358281,-0.054368139912072,-0.144963141214248,174.726362996861,-0.144963141214248
0.77,-0.00464105132025594,0.072468795035955,-0.027848879358281,-0.40313026335505,-0.144963141214248,176.862661920014,-0.144963141214248
0.78,-0.00464105132025594,-0.0141185666473374,-0.027848879358281,-0.0564818497512033,-0.144963141214248,176.862661920014,-0.144963141214248
0.79,-0.0144116856786916,-0.0339529543955646,0.0308050367290811,0.061651044589528,-0.144963141214248,174.726362996861,-0.144963141214248
0.8,0.0147243459772691,-0.121067930331203,-0.0857989484490153,0.527841492411537,-0.144963141214248,174.726362996861,-0.144963141214248
0.81,-0.00469967512679363,-0.0145289332917669,-0.0274969558594331,-0.0550727098523912,-0.144963141214248,174.726362996861,-0.144963141214248
0.82,0.014782969783362,0.0150174650098686,-0.0861508719462612,-0.0564818497554795,-0.144963141214248,174.726362996861,-0.144963141214248
0.83,-0.00452380370682476,0.0728791616733575,-0.0282008028581967,-0.405243973169593,-0.144963141214248,176.830617436645,-0.144963141214248
0.84,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.173205604196326,-0.144963141214248,174.726362996861,-0.144963141214248
0.85,-0.0144116856786916,0.0539827548303577,0.0308050367290811,-0.290633928589255,-0.144963141214248,174.726362996861,-0.144963141214248
0.86,0.0147829697826526,0.0147243459756712,-0.0861508719441318,-0.0557772798034009,-0.144963141214248,174.726362996861,-0.144963141214248
0.87,-0.0144703094857619,0.0535723881808656,0.0311569602311262,-0.288520218717022,-0.144963141214248,176.908439753971,-0.144963141214248
0.88,-0.0143530618715456,0.0152519602394909,0.030453113226582,-0.0578909896783601,-0.144963141214248,176.862661920014,-0.144963141214248
0.89,-0.00469967512749082,0.0731722807038197,-0.0274969558552479,-0.405948543104017,-0.144963141214248,174.726362996861,-0.144963141214248
0.9,-0.00469967512757977,-0.0142358142567201,-0.0274969558547139,0.0609464746290701,-0.144963141214248,174.726362996861,-0.144963141214248
0.91,0.0147829697862062,0.0535723881939261,-0.0861508719547983,-0.289224788719281,-0.144963141214248,174.726362996861,-0.144963141214248
0.92,0.0342069908923126,-0.0338357067849776,-0.202754857146227,0.0609464746534719,-0.144963141214248,174.726362996861,-0.144963141214248
0.93,0.0146657221750856,-0.0335425877578876,-0.085447024969905,0.0595373347781528,-0.144963141214248,176.862661920014,-0.144963141214248
0.94,-0.00469967512572731,-0.0142358142622774,-0.0274969558658343,-0.056481849741595,-0.144963141214248,176.862661920014,-0.144963141214248
0.95,0.0149588412021756,-0.0723906299681435,-0.0868547189386236,0.293689413618333,-0.144963141214248,174.726362996861,-0.144963141214248
0.96,0.0149002173966153,0.053748259607765,-0.086502795445643,-0.289224788708617,-0.144963141214248,176.908439753731,-0.144963141214248
0.97,-0.00464105132025594,-0.0529666088608015,-0.027848879358281,0.176261089216904,-0.144963141214248,176.862661920014,-0.144963141214248
0.98,-0.0143530618728655,-0.0340702020072167,0.0304531132345051,0.0623556145319852,-0.144963141214248,176.862661920014,-0.144963141214248
0.99,-0.04348909353034,-0.0338357067837345,0.147057098418475,0.061651044589528,-0.144963141214248,176.862661920014,-0.144963141214248
1,-0.00446517990224397,0.0344414861134865,-0.0285527263495689,-0.173205604196326,-0.144963141214248,176.862661920014,-0.144963141214248
1.01,0.0243777327245862,-0.0529666088575993,-0.14374901754829,0.176965659145464,-0.144963141214248,176.862661920014,-0.144963141214248
1.02,-0.00469967512643783,0.0343242385011227,-0.027496955861569,-0.289929358642522,-0.144963141214248,176.862661920014,-0.144963141214248
1.03,-0.00446517990144342,-0.0141185666473374,-0.0285527263527727,-0.0571864196990059,-0.144963141214248,179.914517524518,-0.144963141214248
1.04,0.0147243459775359,0.0143726031393772,-0.0857989484500832,-0.17038732440084,-0.144963141214248,176.862661920014,-0.144963141214248
1.05,0.0147243459772691,-0.120833435105408,-0.0857989484490153,0.526432352511656,-0.144963141214248,176.862661920014,-0.144963141214248
1.06,0.0147829697835399,0.0147243459770022,-0.0861508719467952,-0.0557772798034009,-0.144963141214248,179.914517524518,-0.144963141214248
1.07,-0.0142358142588116,-0.0334253401359248,0.0301011897303175,0.0595373347332919,-0.144963141214248,179.914517524518,-0.144963141214248
1.08,-0.00464105132025594,0.0341483670799086,-0.027848879358281,-0.172501034243178,-0.144963141214248,179.914517524518,-0.144963141214248
1.09,0.0244949803346373,0.0341483670794638,-0.144452864532102,-0.172501034242109,-0.144963141214248,176.862661920014,-0.144963141214248
1.1,-0.0142358142580111,0.228798944758118,0.0301011897271136,-1.22442396409039,-0.144963141214248,176.862661920014,-0.144963141214248
1.11,0.0147829697826504,0.0144898507477382,-0.0861508719441253,-0.171091894327261,-0.144963141214248,179.868739690534,-0.144963141214248
1.12,-0.00464105132025594,0.121556462040408,-0.027848879358281,-0.639396051980918,-0.144963141214248,179.914517524518,-0.144963141214248
1.13,-0.0044651798988149,0.0341483670777515,-0.0285527263632922,-0.171796464279661,-0.144963141214248,176.862661920014,-0.144963141214248
1.14,-0.024065072422657,-0.0144116856786916,0.0887551058103639,-0.0557772798034009,-0.144963141214248,176.862661920014,-0.144963141214248
1.15,-0.0144116856786916,-0.03365983535894,0.0308050367290811,0.0602419046685862,-0.144963141214248,176.862661920014,-0.144963141214248
1.16,-0.0142358142630812,-0.0331322211227164,0.0301011897474047,0.0581281949146583,-0.144963141214248,176.862661920014,-0.144963141214248
1.17,-0.0143530618733992,-0.0333080925373483,0.0304531132377089,0.058832764845356,-0.144963141214248,179.914517524518,-0.144963141214248
1.18,0.0149002173966153,-0.0336598353686579,-0.086502795445643,0.0609464746524159,-0.144963141214248,179.914517524518,-0.144963141214248
1.19,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,-0.144963141214248,179.914517524518,-0.144963141214248
1.2,-0.0240650724260105,0.073524023547229,0.0887551058304949,-0.408062252982184,-0.144963141214248,179.914517524518,-0.144963141214248
1.21,-0.0143530618730434,0.276948630904933,0.030453113235573,-1.4564623332347,-0.144963141214248,179.914517524518,-0.144963141214248
1.22,-0.014587557095903,-0.0331322211152446,0.0315088837171652,0.0581281948825869,-0.144963141214248,179.914517524518,-0.144963141214248
1.23,4.34370160482442,0.0341483670843561,4.66481633112522,-0.171796464311412,-0.144963141214248,104.403980225817,1290.78995756395
1.24,4.60715698966732,0.102425559981131,5.25065164500914,-1.1112230594527,-0.144963141214248,-0.144963141214248,1290.78995756395
1.25,4.60633625638335,0.140804611742204,6.25304707092841,-1.69413726174763,205.855290162801,95.6405768652533,1290.78995756395
1.26,4.53964190624984,-0.0034099513923042,7.88655863397756,-1.47125830202951,386.830327509884,359.580308821476,1290.78995756395
1.27,4.50945064608323,-0.110652434108502,9.35748154161298,-1.00154500446742,524.774200833462,660.420026892122,1290.78995756395
1.28,4.52928503383154,-0.0918732748709282,10.5871022384652,-1.34960255796901,710.937392708202,822.835204376393,1290.78995756395
1.29,4.57790371039882,0.259166076357507,11.1743452463322,-5.10730893854591,598.934292024508,867.953837630236,1290.78995756395
1.3,4.41250641198297,-0.0922250177074858,13.1078129362242,-4.28460609784868,843.998297065892,1050.67148453256,1290.78995756395
1.31,4.02132929480756,-0.0524389945947574,13.3427805240682,-4.4055572719988,1034.73927234765,1204.50331813308,1290.78995756395
1.32,1.56374117585776,0.109382251616506,12.2294118889027,-3.56171733274134,1233.72025775972,1330.69602144949,1290.78995756395
1.33,-0.269034417065177,-0.199701995648678,10.0567535291688,-0.290633928589255,1312.7633179158,1353.96336857718,1290.78995756395
1.34,-0.522660543737764,0.0930066684572957,8.77164622774774,-0.291338498543472,1317.95147244418,1312.84114023308,1290.78995756395
1.35,-0.394469820940496,0.0651603605542372,9.5292202078718,-0.063527549311545,1299.94552437771,1280.7646119031,1290.78995756395
1.36,0.0145484745547206,0.0825911722218753,9.88395909240278,-0.404539403200409,1283.77068967297,1265.71896377303,1290.78995756395
1.37,0.219790419888408,-0.033718459167279,10.9973277275554,-0.0571864197182487,1270.9528961337,1262.71288600251,1290.78995756395
1.38,0.181352744332905,-0.0233615867370708,10.7644716807162,-0.177433023946323,1267.9010405305,1270.95289613467,1290.78995756395
1.39,0.0545689929027174,-0.0434304697178204,10.9421930464935,-0.17461474411513,1267.90104053096,1270.90711830076,1290.78995756395
1.4,0.287774493771414,0.0153105840324319,10.0054900064837,-0.293452208324979,1272.78400949737,1275.83586510188,1290.78995756395
1.41,0.104242897947418,-0.00335132760578031,10.9337468826524,-0.414403382396949,1272.78400949737,1275.83586510188,1290.78995756395
1.42,0.325801802707787,0.0632843987464543,10.0065457769684,-0.758233516352838,1278.8877207058,1272.78400949737,1290.78995756395
1.43,0.0438017538342528,-0.131366178953014,9.70940503812754,0.296507693375386,1288.95884420125,1275.79008726808,1290.78995756395
1.44,0.0829429150728429,-0.0242409438425992,10.7047619941516,-0.289929358651074,1280.71883406882,1275.83586510188,1290.78995756395
1.45,0.200659517818012,0.0444466156941591,10.5305598633527,-0.410175962799934,1270.95289613476,1272.82978733112,1290.78995756395
1.46,0.132499572531732,0.11231344195273,10.9393776584978,-0.759642656220648,1270.95289613467,1278.88772070638,1290.78995756395
1.47,0.199721536926574,0.0147243459794039,10.5902695499244,-0.524786007433721,1275.83586510174,1280.64558953518,1290.78995756395
1.48,0.200014655954459,0.0443879918894004,10.7051139176397,-0.292043068474169,1275.83586510173,1280.76461190275,1290.78995756395
1.49,0.0935929065173356,0.0348518527548918,10.7047619941435,-0.410880532756289,1272.7840094974,1278.88772070638,1290.78995756395
1.5,0.0743447568312848,-0.0528493612463919,10.5885099324542,-0.176728453919303,1270.95289613467,1275.76262056811,1290.78995756395
1.51,0.025550208846445,0.170116514815821,11.2326472389266,-0.873548130879909,1267.90104053024,1272.75654279723,1290.78995756395
1.52,0.189775031143366,-0.0242409438433108,10.7065216116223,-0.172501034249593,1278.88772070627,1280.69136736895,1290.78995756395
1.53,0.0925963018139335,0.00483646400682547,10.4708501767822,-0.406653113086579,1283.77068967329,1267.90104053017,1290.78995756395
1.54,0.0549793595384742,-0.169217616448309,10.0609766111657,0.525023212621396,1275.8358651017,1275.79008726838,1290.78995756395
1.55,0.073289528321434,0.0048950878123847,10.5930849379322,-0.289929358639314,1272.78400949774,1278.88772070638,1290.78995756395
1.56,0.20013190356113,0.0830601626795138,10.7620082162243,-0.759642656209957,1278.88772070665,1271.02614066818,1290.78995756395
1.57,0.160052761414112,-0.0348323114949642,10.8789641248959,-0.168978184483854,1288.95884420125,1272.82978733079,1290.78995756395
1.58,0.132558196344852,-0.0145875570988383,10.5867503149546,-0.289224788682959,1275.83586510223,1278.841942873,1290.78995756395
1.59,0.181118249103632,-0.0530252326579995,10.8220698263022,-0.0578909896660512,1272.78400949711,1275.83586510188,1290.78995756395
1.6,0.1132514228568,-0.0332494687128427,10.4722578707824,0.0581281948130988,1270.95289613575,1278.88772070638,1290.78995756395
1.61,0.0350277241833109,0.0151933364315275,10.3577654266214,-0.408766822938539,1270.9528961363,1278.8419428724,1290.78995756395
1.62,0.0642223796453645,0.0540413786374291,10.475073258802,-0.174614744111174,1267.90104053147,1283.72491183962,1290.78995756395
1.63,0.102777302815389,-0.0628544908208423,10.7065216116339,0.0595373347145296,1275.83586510188,1278.84194287244,1290.78995756395
1.64,0.0729964092821053,0.00518820684541564,10.5906214734724,-0.525490577375109,1280.71883406908,1270.95289613467,1290.78995756395
1.65,0.0349104765544198,-0.150086714399575,10.005841929974,0.2922802737718,1275.83586510307,1272.82978733126,1290.78995756395
1.66,0.0353208431915706,0.0147243459809985,10.355653885559,-0.289929358654255,1272.78400949827,1278.9151874067,1290.78995756395
1.67,0.122553066755284,0.0436845062242906,10.7620082162766,-0.640805191959909,1278.88772070616,1272.87556516503,1290.78995756395
1.68,0.111434084873345,-0.0341874496170899,10.821717902836,-0.288520218777919,1288.95884420041,1275.88164293568,1290.78995756395
1.69,0.112430689564561,-0.00499279415307768,10.5295040928743,-0.523376867560566,1280.71883406898,1278.88772070638,1290.78995756395
1.7,0.0548621119137463,0.0247294755606101,10.7051139176429,-0.291338498528505,1272.78400949765,1272.90303186511,1290.78995756395
1.71,0.0934170350979893,0.0444466156945149,10.883187206865,-0.527604287196067,1270.95289613485,1275.8816429356,1290.78995756395
1.72,0.132030582086368,0.0634016463543705,10.706521611617,-0.758233516336802,1275.83586510188,1280.64558953518,1290.78995756395
1.73,0.181059625295849,-0.0144116856786916,10.8210140558361,-0.173205604196326,1275.83586510179,1280.71883406908,1290.78995756395
1.74,0.0837050245470699,-0.081926769099017,10.5319675573374,0.0574236249283701,1272.78400949745,1278.84194287275,1290.78995756395
1.75,0.0354967146215583,0.0151933364266352,10.4143078016703,-0.292747638423041,1270.95289613467,1270.95289613467,1290.78995756395
1.76,0.103656659907837,0.0149002173966153,10.5316156338477,-0.173910174141991,1267.90104053017,1278.8419428728,1290.78995756395
1.77,0.112372065756244,-0.0532011040815263,10.8814275893942,-0.17391017414306,1278.88772070638,1278.88772070638,1290.78995756395
1.78,0.00559857348834639,-0.160267715379977,10.646460001547,0.410413168029298,1280.71883406908,1275.79008726836,1290.78995756395
1.79,0.0147829697838957,-0.122064535040564,9.94261300849761,0.299325973170872,1291.70551424472,1278.84194287289,1290.78995756395
1.8,0.0831187864863184,0.0337380004361016,10.2372902829266,-0.521263157675465,1283.77068967309,1278.84194287292,1290.78995756395
1.81,0.132323701117456,0.0147243459770022,10.822069826307,-0.408062252982184,1275.83586510204,1272.87556516425,1290.78995756395
1.82,0.0544517452833709,-0.0334839639425514,11.1146355597435,-0.29345220839757,1275.83586510271,1278.88772070638,1290.78995756395
1.83,0.161401108966436,0.0234397518140235,10.9365622704792,-0.637282342142856,1280.71883406908,1278.91518740641,1290.78995756395
1.84,0.219673172276133,0.0728205378655745,10.8213659793013,-0.756824376389883,1278.88772070523,1278.91518740681,1290.78995756395
1.85,0.112547937174078,0.0150760888172958,10.413955878196,-0.40876682293747,1278.88772070663,1283.77068967359,1290.78995756395
1.86,0.0249639707899631,-0.0712767776198338,10.4146597252012,-0.0635275493233045,1278.88772070728,1280.64558953469,1290.78995756395
1.87,0.0738757663896573,0.0824739246066651,10.5902695499644,-0.405243973152488,1272.7840094981,1285.87494411296,1290.78995756395
1.88,0.180590634839993,0.0632257749244702,10.5291521693618,-0.640100621934707,1280.71883406855,1280.69136736872,1290.78995756395
1.89,0.15104423653512,0.0822980531826532,10.2955922755204,-0.872843560838083,1285.90698859622,1278.88772070638,1290.78995756395
1.9,-0.033190844929048,-0.179105498449299,10.2383460533816,0.525023212755861,1280.71883407008,1278.88772070638,1290.78995756395
1.91,0.0445638633031558,0.00524683064859089,10.472257870752,-0.291338498524255,1278.88772070678,1280.76461190294,1290.78995756395
1.92,0.199780160738093,0.0727032902731355,10.5295040928754,-0.874252700873681,1283.77068967301,1275.79008726805,1290.78995756395
1.93,0.121790957285594,-0.00593077503864539,11.1676586999977,-0.518444878003989,1291.70551424409,1275.88164293568,1290.78995756395
1.94,0.121790957284704,-0.0530252326686735,10.7044100706591,-0.175319314010869,1285.90698859636,1280.69136736882,1290.78995756395
1.95,0.0834119055167831,0.0825325484333945,10.7641197572233,-0.523376867557359,1278.88772070638,1278.993009724,1290.78995756395
1.96,0.18076650626743,0.0533965167738759,10.5899176264282,-0.523376867554151,1275.83586510188,1283.77068967359,1290.78995756395
1.97,0.112196194340811,0.0730550331013319,10.9397295819902,-0.758233516336802,1280.71883406895,1280.69136736887,1290.78995756395
1.98,0.0446224871127048,-0.0241823200371289,11.6962477917171,-0.173205604196326,1280.71883406891,1278.88772070638,1290.78995756395
1.99,0.0348518527548918,-0.0239478248134688,10.939377658493,-0.0571864196904535,1278.8877207064,1283.72491183995,1290.78995756395
2,0.0543344976663817,-0.0623855003808116,10.3560058090786,-0.177433023863898,1278.88772070638,1278.84194287278,1290.78995756395
2.01,0.122553066757692,0.0632257749339374,10.4157154956578,-0.523376867538038,1272.78400949743,1283.72491184001,1290.78995756395
2.02,0.190126773980457,0.00401573072072376,10.587454161964,-0.284997369015387,1283.77068967339,1278.88772070638,1290.78995756395
2.03,0.0636361415762473,0.0047192163942686,10.7623601397327,-0.405948543138698,1285.90698859638,1272.75654279726,1290.78995756395
2.04,0.00589169252085694,-0.129900583789127,10.1210382212442,0.288757423937799,1280.71883406873,1278.88772070638,1290.78995756395
2.05,0.0442121204719221,-0.014763428517371,10.4164193426734,-0.289224788689426,1278.88772070647,1283.77068967359,1290.78995756395
2.06,0.199604289302291,0.0629912797038034,10.5878060854565,-0.756119806454909,1285.90698859662,1275.90910963538,1290.78995756395
2.07,0.189540535909344,0.0718239331551193,10.5846387739611,-0.751892386736335,1293.84181316845,1275.88164293529,1290.78995756395
2.08,0.0346173575336333,-0.0531424802721422,10.9369141939792,-0.0571864197096963,1285.90698859594,1278.84194287232,1290.78995756395
2.09,0.151689098414716,0.0442707442787245,10.5902695499563,-0.52689971728349,1275.83586510232,1280.71883406908,1290.78995756395
2.1,0.190068150165736,0.0529275263062749,10.6510350070523,-0.638691482036323,1275.83586510188,1280.71883406908,1290.78995756395
2.11,0.141273602179497,0.111492708648346,10.882483359894,-0.872138990903265,1280.71883406846,1278.88772070638,1290.78995756395
2.12,0.229795549475129,0.0247294755621223,10.8824833598951,-0.408766822939608,1270.95289613467,1280.6913673687,1290.78995756395
2.13,0.0641637558388073,-0.0141185666429673,10.879667971876,-0.292043068505868,1280.71883406908,1283.77068967359,1290.78995756395
2.14,0.0538068834086499,-0.0537287183413796,10.4719059472855,-0.288520218711049,1285.90698859674,1283.69744513933,1290.78995756395
2.15,0.190244021602428,0.0832946579056646,10.1217420681874,-0.526899717242919,1280.71883406908,1278.88772070638,1290.78995756395
2.16,0.0739930139888739,-0.0434890935331777,10.9383218880332,-0.173910174131326,1278.88772070638,1280.71883406908,1290.78995756395
