,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
16,33,0.16,0.112753120498098,0.0147048047071133,1.2619507353958,-0.172031320938376,-0.0455884549136058,0.104169046468339,-0.798562958438582,0.992175203963298,0.542211260337453,72.79438580643,-96.2442339003197,99.9559006865147,-62.4836615181185,152.26466
17,34,0.17,0.0058623806085678,-0.0337086885387685,1.66930218266331,0.060476761356006,-0.0182516766507081,-0.0289399289709117,-1.52062941003664,0.691312818512882,1.1803176541748,77.9825403340865,-70.115466956754,99.9559006865147,-61.6752715388039,135.26881
18,35,0.1799999999999999,0.141625345027591,0.0048364640094907,0.970734042018725,-0.0546029965677408,-0.14013544205831,-0.0210520216943948,-0.944531153712595,-0.230579633173753,1.75404397758243,77.9825403340865,-20.3799865412169,99.9559006865147,-77.1707330968802,131.65291
19,36,0.1899999999999999,0.151737951586252,0.0341483670842671,1.08628225672268,-0.288872503732577,-0.138364020808996,-0.0710346019323069,-0.648725867703412,-0.917938567255844,2.26645828576555,72.79438580643,-0.144963141214248,99.9559006865147,-89.8924666517944,133.89763
20,37,0.1999999999999999,0.151835657929592,0.0533965167708515,1.14464290323008,-0.405126544882376,-0.100752378925203,-0.125515788501225,0.0023669053169725,-1.21421962224407,2.80336794670852,72.79438580643,-0.144963141214248,99.9559006865147,-83.5736533485875,138.84999
21,38,0.21,0.0836366301076659,0.0147048047097574,1.0261619927344,-0.172031320954265,0.0246242715464426,-0.081270919941426,0.616635479530366,-0.838071534003074,-2.67335603932024,87.7484782684987,-2.24708128169195,99.9559006865147,-77.9335463886848,146.59348
22,39,0.22,0.12198636996498,-0.0044944918048456,0.73611837767994,-0.0563644214255006,0.115866756859048,-0.0384157463650373,0.709408564029667,-0.204417962131862,-1.92776953552777,93.8521894775067,-40.961700738354,99.9559006865147,-76.4241573620067,146.45174
23,40,0.23,0.0150467769122924,-0.0048853171797177,1.14434963364583,-0.0540158549338946,0.012620518683102,0.0095390946931149,1.0637058174073,0.425421826689067,-1.2375062031985,93.8521894775067,-75.2206110120105,99.9559006865147,-81.6461992570374,148.4819
24,41,0.2399999999999999,0.102835926622536,0.0051784362101609,1.14522944238895,-0.0563644214276386,0.0766549927245672,0.0687463169653097,0.773357213343831,0.84654949311097,-0.789422876562373,77.9825403340865,-70.0812861738067,99.9559006865147,-69.5637499163816,141.23055
25,42,0.2499999999999999,0.112313441948553,0.0049341703499007,1.20505643680472,-0.172618462571026,0.0285245485434282,0.108742840728788,0.0855719485147755,1.21434574612516,-0.212628497949333,77.9825403340865,-20.379986540848,99.9559006865147,-68.1771693765803,131.28717
26,43,0.26,0.0344414861134865,0.0149002173966153,1.20388335847631,-0.0563644214297702,-0.0076105060886724,0.0367466004039307,-0.73827807694906,0.952605673883854,0.612531085643371,90.8003338730032,-0.144963141214248,99.9559006865147,-69.2867618825774,120.2167
27,44,0.27,0.112411148292003,0.0147536578798891,0.735531838526831,-0.172031320941583,-0.105414153940271,0.0417347916038934,-0.755276352507992,0.0126290226775427,1.32431989329347,93.8521894775067,-0.144963141214248,99.9559006865147,-61.8455370464541,116.23619
28,45,0.28,0.0929187327471071,0.0147536578796222,0.852546401119486,-0.0551901381749601,-0.0902512631318583,-0.0265757562312221,-0.746245100101177,-0.415932167532811,2.01463231450587,93.8521894775067,-0.144963141214248,99.9559006865147,-63.3254951822521,121.652596
29,46,0.29,0.112460001463712,-0.024133466864709,0.969854233295278,0.061651044589528,-0.0385470502476911,-0.108368819636139,-0.561978431798874,-0.792841930861776,2.58845681568004,85.9173649057966,-33.927783940852,99.9559006865147,-68.3797572492756,129.03123
30,47,0.2999999999999999,0.11246000146676,-0.0435281760683854,0.852546401108352,0.177905085747866,0.0610431323603594,-0.103998509765187,-0.038518787943888,-0.87005855466922,-2.98011247097771,90.8003338730032,-78.2236369268819,99.9559006865147,-69.2259350607827,132.21867
31,48,0.3099999999999999,0.10293363296552,0.0149490705681074,0.851666592373507,-0.0563644214217589,0.0661373029945994,-0.0802786687665609,0.668285007868235,-0.530950167930913,-2.30825746988087,90.8003338730032,-73.1673225611869,99.9559006865147,-52.6128843755046,138.83496
32,49,0.3199999999999999,0.103080192480441,-0.0043967854623507,1.02674853189755,-0.056951563042255,0.10256457897148,-0.011196648811572,1.02359651789383,-0.0985200326956392,-1.72216074788521,85.9173649057966,-28.2708643922282,99.9559006865147,-53.2746508860299,143.48488
33,50,0.3299999999999999,0.073621729890569,-0.0432839102089703,1.20241701057779,0.0598896197280396,0.0450482336415095,0.0725555831127975,1.09234140047703,0.506145926272153,-1.08712240925297,93.8442546529549,-0.144963141214248,99.9559006865147,-44.1930150188398,143.80548
34,51,0.3399999999999999,0.0832458047339057,-0.0141674198198969,0.910907047619742,-0.0569515630465312,0.0109557612556253,0.0837290337067047,0.213613598549373,0.887335539946161,-0.298681310351394,93.8521894775067,-0.144963141214248,99.9559006865147,-53.2419217267197,127.78518
35,52,0.35,0.0245731454113551,-0.0144116856786916,0.852253131532914,0.061651044589528,-0.0253863190716337,0.0129255933520366,-0.40757180272218,0.751013633120218,0.569431046124053,103.92331297237,-0.144963141214248,99.9559006865147,-56.2223460593129,113.37328
36,53,0.36,0.0256967683657246,-0.01397200713126,0.788320362982591,0.176730802487644,-0.0282388218940725,-0.0076229801096772,-0.725732680776409,0.354957528859465,1.33644484747118,103.92331297237,-33.9277839412212,99.9559006865147,-60.61786091935,104.98227
37,54,0.37,0.21944844768743,0.0244754390669477,0.855185827352374,-0.28945964533971,-0.220284372086614,0.0152139319161329,-0.842239853117646,-0.325210263375744,1.61291343813795,74.9306847295829,-87.9602770478251,99.9559006865147,-45.1256776751634,110.602615
38,55,0.38,0.112850826841545,-0.0921370819971456,1.20300354972919,0.294746268497861,-0.0134369739595652,-0.145065498064078,-1.05367384089084,-0.651048646782088,2.36453787457493,80.7292103781401,-73.2112692813263,99.9559006865147,-47.0182041299263,118.14381
39,56,0.39,0.103080192483554,0.0828549793558314,1.26136419623204,-0.523729152494378,-0.100130934762186,-0.0863960044802576,0.286973588387173,-1.33528200028188,2.95974058441376,80.7292103781401,-18.2290387113469,99.9559006865147,-26.6798574230867,134.27682
40,57,0.3999999999999999,0.11280197367012,0.0148513642243282,1.027041801464,-0.173205604196326,0.0511453767036848,-0.101631681699341,0.720719662387347,-0.751916359396247,-2.54444863181428,85.9173649057966,-0.144963141214248,99.9559006865147,-34.8721637391025,145.29239
41,58,0.4099999999999999,0.200053738483144,0.0342460734239867,0.502675791683391,-0.289459645331318,0.186884740636592,-0.0791731364999341,0.555626264201876,0.166581188460531,-1.80197927211048,87.7484782684987,-0.144963141214248,99.9559006865147,-54.0396053868288,142.54817
42,59,0.4199999999999999,0.102982486136612,0.0445540926714328,1.02733507105856,-0.409823677832447,0.112196235507155,0.001569828868099,0.769102022275847,0.79489299561023,-1.14848351336274,87.7484782684987,-10.1330761636771,99.9559006865147,-59.4096983994464,137.80453
43,60,0.4299999999999999,0.112606560980971,-0.131073059922549,1.02792161021423,0.528428634072122,-0.0787873889028832,0.153795097331766,0.877754569963572,0.751935218593197,-0.387605822426496,87.7484782684987,-62.0195044092529,99.9559006865147,-47.1245981678151,135.73569
44,61,0.4399999999999999,0.112557707809435,0.0050318766951065,0.969560963705769,-0.0557772798034009,-0.0425115575413548,0.104342344452274,-0.456223507148221,0.857332886812178,0.431564917412073,90.8003338730032,-86.2072911882251,99.9559006865147,-46.9152387706491,118.687096
45,62,0.4499999999999999,0.112166882436342,-0.0144116856786916,0.912959934674995,-0.0557772798034009,-0.107509103157175,0.0350841693350351,-0.848664113416971,0.3411395167116,1.12757164908662,90.8003338730032,-47.177720233269,99.9559006865147,-42.8608017139016,109.81213
46,63,0.4599999999999999,0.0929675859206713,-0.0046410513202559,1.02850814937417,-0.0557772798034009,-0.0894851791573032,-0.0256303355510613,-0.988975387311871,-0.28786768064976,1.79986845013212,90.8003338730032,-0.144963141214248,99.9559006865147,-41.7072464997212,110.96954
47,64,0.47,0.0832946579056646,0.0242311732088202,1.08657552630159,-0.170857037707927,-0.0657877187734611,-0.0565431326447477,-0.450276363347872,-1.00353858834731,2.5638632851569,90.8003338730032,-0.144963141214248,99.9559006865147,-50.4034855944936,121.28432
48,65,0.48,0.0248662644426204,0.0633625638136544,1.32001811232688,-0.405713686489509,-0.0576720561353772,-0.0361535550324952,0.642796087416155,-1.22223753921994,-2.95561711821449,93.8521894775067,-0.144963141214248,99.9559006865147,-39.1496738133674,140.8419
49,66,0.49,0.0734263172032663,0.0051295830381796,1.02850814937737,-0.173205604196326,0.053135491945213,-0.0509348228221172,0.901126135295544,-0.525167480855386,-2.26530469700209,93.8521894775067,22.7000071720581,99.9559006865147,-33.6086942055602,147.72244
50,67,0.5,0.0735728767192993,-0.0240357605209181,0.96897442454476,0.0610639029642211,0.0718168298798313,0.0288622403597417,0.970890891596214,0.0033335090492892,-1.50442700606582,93.8521894775067,59.9277625780884,99.9559006865147,-52.8375274636624,151.66032
51,68,0.51,0.0830503920448685,-0.0146559515394876,0.970440772457427,-0.0540158549242732,0.0482297761081926,0.0691813069469476,0.646621829583172,0.72563986586838,-0.783483121690473,93.8521894775067,95.9543076178427,99.9559006865147,-30.6515830451064,143.71275
52,69,0.5199999999999999,0.0639488018777638,-0.0340506607400498,1.08540244796902,0.179079368982457,-0.0279534363161092,0.066839375794188,0.279284115498221,1.06403396434638,-0.0931707004780475,93.8521894775067,129.829904827856,99.9559006865147,-34.9493136127365,128.16719
53,70,0.5299999999999999,0.102103129037562,-0.0532011040784464,0.913839743459927,0.177317944097115,-0.097311751691635,0.0615290940704669,-0.30602039055018,0.879145181749436,0.526625539893682,93.8521894775067,148.785590358578,99.9559006865147,-26.9330283346194,114.011185
54,71,0.5399999999999999,0.131610444801229,0.0050318766933408,0.678637539947877,-0.172618462566823,-0.126173999484003,0.0377723552091365,-0.700242635073336,0.0025092371332667,1.31813469400053,93.8521894775067,153.973744886234,99.9559006865147,-32.8591969135703,108.04831
55,72,0.5499999999999999,0.0635091233317777,-0.0149490705641261,1.02909468852663,-0.0528415717169559,-0.0511877669417602,-0.0404560993252959,-0.909707359105278,-0.484004783493863,2.00844711521295,95.9863521016835,143.03101143069,99.9559006865147,-32.8444792246293,110.73097
56,73,0.5599999999999999,0.0735728767187211,-0.0532011040834832,0.910320508460869,0.29533341013867,0.0265491938271995,-0.0868243397412012,-0.573856480019533,-0.765894243096384,2.81227757902465,95.9884884006597,116.789936200892,99.9559006865147,-42.7336859192865,119.56025
57,74,0.57,0.054227020688263,0.0439190014424359,1.08510917840574,-0.172031320957472,-0.0355690318521312,-0.0600357596231451,0.327954108640928,-1.04857179395418,-2.99569819141942,93.8521894775067,90.8491635625809,99.9559006865147,-22.3539869110931,136.45242
58,75,0.58,0.0347834583151765,-0.0142162729920116,1.20241701057779,-0.056364421423897,0.0353438122340071,-0.0127595582570192,0.930213492082141,-0.763993765993964,-2.30523850355742,93.8521894775067,67.9114168392234,99.9559006865147,-23.5894967209456,147.00755
59,76,0.59,0.112069176091623,0.0341483670829329,0.796238641667153,-0.288872503724559,0.112442769583563,-0.0328973368627872,0.792969974327059,0.297727925643182,-1.55965199976492,93.8521894775067,53.8728810585053,99.9559006865147,-23.637734778541,144.36978
60,77,0.6,0.102445101247753,-0.0147048047097789,0.85371947943677,0.0628253278347964,0.0748378087666013,0.0714879880135723,0.731352238021144,0.44486837978081,-0.950851669254031,93.8521894775067,53.8728810585053,99.9559006865147,-17.8068648881339,137.14256
61,78,0.61,0.102591660762852,0.0340995139099286,0.794479024190001,-0.288285362094442,0.0594961677465447,0.0902664485312703,-0.0727810236391221,0.842026301533308,-0.261864647885536,93.8521894775067,59.9765922675133,99.9559006865147,-19.9360837764523,118.14099
62,79,0.62,0.151298273038509,-0.0436258824099486,0.619103815093733,0.178492227357684,-0.0879381394098359,0.130618791441424,-0.0200461793649228,0.64400866436997,0.311812586639153,93.8521894775067,69.7425302019255,99.9559006865147,-21.3492059248959,108.83635
63,80,0.63,0.112508854636742,-0.0046410513202559,0.793892485029527,-0.0557772798034009,-0.0973011657816524,0.0566768459475311,-0.698984274958021,0.380522490912211,1.00212500784369,93.8521894775067,85.8685352160442,99.9559006865147,-38.4087549936366,101.77093
64,81,0.64,0.0642907740829729,-0.0139720071289083,1.02557545355123,0.0593024780821533,-0.0617806188645369,-0.0226202508410704,-1.02406654766984,-0.0812988362590287,1.70777770508304,93.8521894775067,98.7351584447133,99.9559006865147,-33.3420217100996,102.8405
65,82,0.6499999999999999,0.0930164390918131,-0.0239380541756935,0.910907047622912,0.0604767613337025,-0.0494353598665739,-0.0823482457244946,-0.691150617379136,-0.596422595285376,2.34905033189261,93.8521894775067,106.926338887176,99.9559006865147,-36.7520751813075,109.782455
66,83,0.6599999999999999,0.0833923642504167,-0.0338552480508125,0.968681154958983,0.178492227353475,0.0251681408165993,-0.0864119721085686,-0.276416110863621,-0.945408265699695,3.03936275310488,93.8521894775067,103.972142662044,99.9559006865147,-25.1771449666023,119.721695
67,84,0.6699999999999999,0.0832458047343059,0.0147048047111806,0.969560963704701,-0.0551901381866464,0.0169067050309508,-0.0828266781444999,0.407532016341567,-0.881482880916939,-2.76539769548427,90.8003338730032,95.9884884006597,99.9559006865147,-19.4516913002577,130.46213
68,85,0.6799999999999999,0.0740125552617051,0.0243777327263652,1.02586872316565,-0.171444179342856,0.0519602588010044,-0.0580711950503664,0.974478627959341,-0.363581005348931,-2.09349360550418,90.8003338730032,87.7484782684987,99.9559006865147,-19.7507681312168,137.67174
69,86,0.69,0.083245804734128,-0.0145093920217647,0.969560963705769,0.0622381862084205,0.0795716536018183,0.0284383263527595,0.966043734836026,0.103351616091062,-1.4001131290864,90.8003338730032,80.7292103781401,99.9559006865147,-25.0497446249119,135.5166
70,87,0.7,0.0639976550469209,-0.0336598353658115,1.08540244798384,0.177317944122572,0.0238452794984689,0.0682648299931825,0.914710641111307,0.610609998636538,-0.820250695267885,90.8003338730032,77.9825403340865,99.9559006865147,-38.61760399195,131.96431
71,88,0.71,0.054324727032359,-0.0341483670824224,1.1437630944891,0.0628253278315893,-0.0257439458934633,0.0587753025629866,0.231187036230962,1.12191514492459,-0.148346605287801,90.8003338730032,77.9825403340865,99.9559006865147,-49.6429563146005,118.01693
72,89,0.72,0.112411148293758,-0.0046899044920593,0.970147502868379,-0.0551901381813012,-0.0506602865370649,0.100457935638994,-0.450619267801807,0.86091486464109,0.42537971811994,87.7484782684987,72.79438580643,99.9559006865147,-55.577050393315,105.30483
73,90,0.73,0.112704267324756,-0.0143139793349068,0.96868115496479,0.0610639029663592,-0.105978285816166,0.0409358621880278,-0.823432745765854,0.513838976168518,1.07585651054542,87.7484782684987,74.9306847295829,99.9559006865147,-39.5400576339775,100.81103
74,91,0.74,0.0931629986080628,-0.0045921981482746,1.1446429032258,0.0610639029652902,-0.0909633778860187,-0.0206421044722745,-1.13794487632858,-0.13790444005933,1.74469254532009,87.7484782684987,80.7292103781401,99.9559006865147,-31.4907418529857,104.43036
75,92,0.75,0.132098976525772,0.0150956300848964,0.969560963708973,-0.0569515630540145,-0.114341884471541,-0.0678524214918913,-0.737798323573777,-0.631621387077964,2.22014292438149,87.7484782684987,82.8655093012931,99.9559006865147,-36.8913580365419,115.35226
76,93,0.76,0.180707882457067,-0.218617943762659,0.736118377690619,0.996380506721944,0.162995235477835,-0.23212431438489,-1.15567443907093,-0.446162493972143,2.87373686089599,87.7484782684987,85.8685352160581,99.9559006865147,-49.3249651496601,122.78374
77,94,0.7699999999999999,0.151640245242473,0.005080729865937,0.910907047622645,-0.172618462568948,0.0583723183140528,-0.140047314318451,0.535425243695025,-0.756880830410174,-2.71319166811079,85.9173649057966,87.7484782684987,99.9559006865147,-74.0538064904672,133.44746
78,95,0.7799999999999999,-0.0039082537352824,-0.0531033977337833,1.61094153608374,0.177317944097115,0.0125269826135361,0.0517524879086203,1.47943180803131,-0.661706741210855,-1.88174870745079,87.7484782684987,93.8521894775067,99.9559006865147,-91.9987058712836,152.557
79,96,0.7899999999999999,0.102933632965164,0.005227289380808,1.02762834063666,-0.0557772798034009,0.0987998076307559,0.0293471525331416,0.950407675950912,0.39478647509192,-1.23132100390845,87.7484782684987,95.9884884006597,99.9559006865147,-91.7797088990004,147.74388
80,97,0.7999999999999999,0.141625345027861,0.180072791233363,0.970734042017373,-0.990506742008509,0.228117679199938,-0.0211251729760755,-0.0508705263708682,1.38594385739194,-0.758791413395213,85.9173649057966,90.8491635626365,99.9559006865147,-90.6323021490408,123.100655
81,98,0.8099999999999999,0.112704267323956,0.0145582451961706,1.20329681931904,-0.17203132095961,0.0286909285619088,0.109959196952674,-0.0185146726719583,1.21539097317294,-0.126772041085199,85.9173649057966,90.8003338730032,99.9559006865147,-97.6965716895875,108.57579
82,99,0.82,0.112753120495715,-0.0240846136939669,1.14464290323061,-0.0557772798034009,-0.0862002565077903,0.0765692534657345,-0.723042636307102,0.889116318003749,0.634056560967823,85.9173649057966,90.8003338730032,99.9559006865147,-101.561134441283,99.55281
83,100,0.83,0.122523754854417,-0.0047387576635959,1.14434963364984,-0.0557772798034009,-0.121075830619387,0.0193692944539855,-1.13308397847316,0.169610986390088,1.37350695434953,85.9173649057966,95.9884884006597,99.9559006865147,-91.7090091337565,101.6594
84,101,0.84,0.112801973668007,-0.0237426414912985,1.26136419624272,-0.0575387046680964,-0.0923099793986302,-0.0690424941018688,-1.1198035603115,-0.583429793901227,2.00552632665954,85.9173649057966,93.8521894775067,99.9559006865147,-87.8308296759092,110.1993
85,102,0.85,0.122426048511255,-0.0339041012237167,1.20359008889554,0.061651044589528,-0.0233416660659858,-0.124871101777522,-0.584267020836875,-1.05406925851623,2.68663458225573,85.9173649057966,90.8003338730032,99.9559006865147,-93.5061135151549,123.521965
86,103,0.86,0.190576223160711,-0.0337575417078172,0.794185754608696,0.0604767613421214,0.100406242431426,-0.165461339705557,0.230887966177406,-0.762285509871647,-2.77148471700796,87.7484782684987,93.8521894775067,99.9559006865147,-101.009284807874,133.38145
87,104,0.87,0.122474901683459,-0.0046410513202559,1.14464290322527,-0.0557772798034009,0.11706907640307,-0.0362832227050221,1.09823789221513,-0.327401913478095,-1.90921393765102,87.7484782684987,101.738184359437,99.9559006865147,-92.1069374401888,144.17377
88,105,0.88,0.0639488018772523,-0.0531522509076326,1.37896529799128,0.177317944104933,0.044555326096298,0.0702099277491192,1.36685588454872,0.254346097356175,-1.25893350075884,87.7484782684987,106.975168576873,99.9559006865147,-85.0314196716852,151.79745
89,106,0.89,0.13195241700905,0.0050807298659815,1.08745533505021,-0.173205604196326,0.0736612485991762,0.109595960807466,0.424073314282787,1.01622886751331,-0.553280803519546,87.7484782684987,108.806281939576,99.9559006865147,-90.0357143350858,138.85066
90,107,0.9,0.141771904539419,-0.0240846136925548,1.02850814938104,-0.0557772798034009,-0.0672042551221465,0.127133511030456,-0.374559663148738,0.959502567493899,0.317997785927146,90.8003338730032,108.806281939576,99.9559006865147,-93.0615629663517,117.47075
91,108,0.91,0.0739637020986133,-0.0338552480508125,1.37749895006686,0.0610639029605462,-0.0813007383460562,-0.0026451829994476,-1.24690809196242,0.588602045425193,1.17405882155514,90.8003338730032,106.975168576873,99.9559006865147,-89.864381375453,104.93459
92,109,0.92,0.0542270206871565,-0.0533965167697163,1.43732594451439,0.177905085748922,-0.03808864536649,-0.0658863633075134,-1.43292608000537,-0.210425615241966,1.83975316779968,90.8003338730032,108.806281939576,99.9559006865147,-77.5395388642946,106.987564
93,110,0.93,0.112606560980971,-0.0632160042994227,1.08628225672321,0.179079368982457,0.0041181138036575,-0.129071847876468,-0.660156490266289,-0.881062977332566,2.66194287396044,93.8521894775067,103.972142661989,99.9559006865147,-79.6787843746104,114.01665
94,111,0.94,0.0932607049502508,-0.0142651261640786,1.14434963365222,0.0604767613517168,0.0477798803429147,-0.0813519265089129,0.367500233352601,-1.08542024174481,-2.76232964027764,93.8521894775067,106.975168576873,99.9559006865147,-83.9444728684301,127.169525
95,112,0.95,0.0348811646581259,0.005080729866553,1.43644613576966,-0.173205604196326,0.0301751260841538,-0.0182200776532264,1.3910719001134,-0.397865116600457,-1.96937236411015,95.9884884006597,103.92331297237,99.9559006865147,-90.4680021469736,153.38823
96,113,0.96,0.0444075331587843,-0.0336598353652712,1.3203113819111,-0.0569515630454882,0.0319420392792985,0.0456587302138972,1.23919489464549,0.459196732155067,-1.25903167852057,95.9884884006597,108.806281939576,99.9559006865147,-61.5537694707662,163.77542
97,114,0.97,0.102738220278927,-0.0828061261877426,1.02850814937525,0.295920551753273,-0.0366534461018331,0.126761671372547,0.67050494398,0.834158921536917,-0.396908165806542,95.9884884006597,114.909993148584,99.9559006865147,-76.9894375966716,153.90651
98,115,0.98,-0.0430396443474918,0.0049830235224993,1.66988872178371,-0.0551901381802191,0.0276087536125918,-0.0333915892545348,-0.955303625435475,1.37075500280781,0.575616245418275,98.7351584447133,114.909993148584,99.9559006865147,-62.0955700776444,125.91679
99,116,0.99,0.0246708517550509,-0.0144116856786916,1.26253727456367,-0.0557772798034009,-0.0275611017357266,-0.0075321498613631,-1.23392205533628,0.273034495915134,1.30888143950611,101.787014049217,111.906967233533,99.9559006865147,-65.7979405540081,112.57947
100,117,1.0,0.0928698795758235,0.0243288795505666,0.970440772455265,-0.172031320945739,-0.0934650393968521,-0.021931605576401,-0.777298930140307,-0.605934354062089,2.05748690961266,101.787014049217,108.806281939576,99.9559006865147,-76.9498983435827,115.42827
101,118,1.01,0.0831969515613483,-0.014216272990059,0.969854233292134,-0.0569515630561266,-0.0054876398336568,-0.0842242303371499,-0.169771368317133,-0.956576393639806,2.90728911262181,101.787014049217,106.975168576873,99.9559006865147,-75.7473250802633,122.588036
102,119,1.02,0.0634114169831027,0.0052272893826627,0.970734042042538,-0.056364421430766,0.0311515440628256,-0.0554789479045598,0.589917371340515,-0.772980609960021,-2.54771304255341,103.92331297237,103.92331297237,99.9559006865147,-64.3983535180541,136.14354
103,120,1.03,0.0246219985827204,0.0148025110519543,1.08686879588526,-0.172618462567892,0.0218198411322469,-0.0186882765554833,1.10044214016206,-0.0103927495836591,-1.73774646833089,103.92331297237,106.975168576873,99.9559006865147,-63.507857008697,154.70537
104,121,1.04,0.0929675859214718,0.0342949265995439,0.793892485019915,-0.290046786973035,0.0948985089655258,0.0285199407196854,0.459776732798034,0.709223358598716,-0.925448172152102,103.92331297237,103.92331297237,99.9559006865147,-65.4354025174441,151.33461
105,122,1.05,0.015144483253631,-0.0043967854632402,1.14405636407654,-0.0569515630379788,-0.0019638587625914,0.0156470557674555,0.123423716131458,1.13880421100943,-0.157698037555851,103.92331297237,103.92331297237,99.9559006865147,-60.212818816346,138.71384
106,123,1.06,0.0443586799863984,-0.0240357605226527,0.96838788539096,0.0610639029711699,-0.0468715400297918,0.0186673246415664,-0.573414389306063,0.782751451582687,0.695221309542074,106.975168576873,106.975168576873,99.9559006865147,-58.0730525205319,120.092064
107,124,1.07,0.0152910427692636,0.0148513642250342,1.08481590882657,-0.173205604196326,-0.0125056197117495,0.0172623429447216,-1.09843731688041,0.016161629026864,1.39775686269291,106.975168576873,106.975168576873,99.9559006865147,-55.4815556515389,113.27386
108,125,1.08,0.0247685580983909,-0.0337575417088846,1.02762834063452,0.177905085741465,-0.0008611101456348,-0.0418606208962258,-0.943129811150392,-0.445170063377317,2.18322808415554,106.975168576873,101.787014049217,99.9559006865147,-58.4573114309913,110.50495
