t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
2.751,0.0637533891906331,0.131445748186172,0.00512958304024939,16.160631960748,-1.23006052374097,0.0528122801514223,-0.0360786684990846,14.6423751057942,-6.94837574718235,-2.08983648405981,1943.11432708818,1945.66323688981,1935.95223235608
2.752,0.141918464053959,0.103453328794027,0.0930652922599217,15.9260162964096,-1.58234549689472,0.167151614869187,0.0293655701371949,10.5222376435038,12.0592009403061,-0.816470851120782,1950.76349797659,1947.81174323539,1935.95223235608
2.753,0.0930652922661829,0.121966828696546,0.0051295830419286,16.0433241285738,-1.2300605237477,-0.051205688347278,0.0778809265973096,-10.5273185959148,12.1686836250544,0.636682816235694,1945.81155707197,1950.84528770609,1935.95223235608
2.754,0.161459732771845,0.103284478698124,-0.0632648574695654,15.8087084642338,-0.877775550560623,-0.10579503369359,-0.137401231228735,-13.0973796914928,-8.89631375577389,2.11198784232905,1950.81293803678,1947.91550632564,1935.95223235608
2.755,0.0735240235476195,0.141057787554216,-0.0925767605453104,16.1019780446653,-0.525490577378759,0.117670215005397,-0.0113999619419652,9.19267375171623,-13.2304416627831,-2.56698042950378,1940.11740488456,1952.63977880177,1935.95223235608
2.756,0.161459732773429,0.0462660075774932,0.102835926610317,15.9260162963874,-1.34748884806219,0.177011381746955,-0.0728796531351756,15.441791761057,4.12368627281455,-1.39424700743392,1963.29563783194,1955.7282566735,1935.95223235608
2.757,0.171230367129049,0.149432081876928,-0.327071985132389,15.339477135567,0.883649315272907,-0.358684053806773,0.0874166553371313,-2.83678389038282,15.1007632940931,0.243235416667467,1938.25027962375,1952.79847529297,1935.95223235608
2.758,0.122377195341273,0.122992745303568,-0.0144116856906326,16.0433241285519,-0.408062252932851,-0.12286393762258,-0.00939826877230406,-16.0465973583828,0.247945788402307,1.52991640873277,1945.57534344827,1952.73743818085,1935.95223235608
2.759,0.122377195339407,0.151073548451244,0.044212120471063,15.9846702124923,-0.760347226155804,-0.0676437154358827,-0.11115402510803,-2.43051528133486,-15.8170921845217,2.94158996971215,1937.92617256083,1947.95212859336,1935.95223235608
2.76,0.122377195339134,0.084797832425551,0.229854173279103,16.1606319607513,-1.93463047007601,0.0443366816900159,-0.256599644523546,15.9548138877514,-3.21756650806422,-1.88894022858246,1955.46518672113,1945.76089626907,1935.95223235608
2.761,0.0930652922628158,0.15025137744112,-0.102347394894981,15.9260162964233,-0.408062253028492,-0.0578362680150152,0.125662659401462,5.84852312492374,14.8188827896546,-0.40151723722027,1938.11805552591,1937.94670508974,1935.95223235608
2.762,0.0539827548314599,0.104004895837777,0.190771635822558,16.5125554572578,-1.81720214558473,0.0873024431559631,0.178006287171572,-13.4997819917711,9.6810432052328,0.839060053084499,1950.65451470629,1939.87438226208,1935.95223235608
2.763,0.0735240235465695,0.141056925155772,-0.268448178982522,16.1606319607654,0.179079368915081,0.147300896422883,-0.236162344057057,-11.0972965056325,-11.7493874332987,2.39580953892874,1940.13705046647,1942.90500968845,1935.95223235608
2.764,0.161459732772292,0.103657481461811,0.0442121204688675,15.9846702124931,-1.23006052371891,0.0805837837176845,-0.146731764471757,12.005231681341,-10.6253067236434,-2.37209481504987,1950.68233093834,1945.65668177449,1935.95223235608
2.765,0.181001001490157,0.131417951632202,0.0930652922623516,15.5740927998823,-1.58234549690176,0.203138831148708,0.012535008729686,12.5767473108755,9.32103057012992,-1.0342485847418,1943.13803164398,1945.71817029049,1935.95223235608
2.766,0.190771635850281,0.0365015596251152,-0.033952954396658,15.7500545481113,-0.877775550540754,-0.10072224486808,0.165534436133356,-6.52086594476272,14.3636003674581,0.370489308827856,1966.29007115602,1950.79004038608,1935.95223235608
2.767,0.239624807638054,0.110965094408729,-0.0632648574693224,14.9288997229623,-0.525490577393726,-0.205131649694169,-0.139080900629587,-13.9116703099605,-5.44183943829266,1.90848321852824,1948.2293399314,1950.90632481815,1935.95223235608
2.768,0.0344414861194093,0.112606560980971,0.083294657901434,16.2779397928893,-1.1126321993228,-0.0735182938171484,-0.0521466823033434,4.71412279183486,-15.6200614792452,-2.91673199333342,1947.85446921364,1955.68571269449,1935.95223235608
2.769,0.102835926622171,0.131737463055711,0.122377195339199,15.984670212493,-1.46491717251666,0.0898305527740566,-0.132219051318773,16.0507396308513,-0.171526753343641,-1.67287229684916,1943.06237799633,1951.00697436903,1935.95223235608
2.77,0.190771635846323,0.113036039415051,-0.121888663618283,15.6914006320631,-0.408062252999289,-0.0819226095300002,0.211043477534673,2.69080680822254,15.4643502068162,-0.198275446886088,1947.76652300426,1945.82199567651,1935.95223235608
2.771,0.0735240235508998,0.131737052276989,0.0539827548246476,16.1606319607413,-1.34748884810109,-0.0493746112512496,0.0766946388045427,-15.5748482853902,4.51728374727182,1.20531616795709,1943.05939368798,1940.03561515503,1935.95223235608
2.772,0.161459732768934,0.132147829697843,-0.082806126181182,15.8673623803307,-0.760347226189127,-0.00221118039843594,-0.181442030743141,-6.74020576612424,-14.3847468884028,2.65552450247253,1942.97150024644,1942.91046313435,1935.95223235608
2.773,-0.0534942231071856,0.0844160380948948,-0.0730354918295457,16.8644789537775,-0.760347226160967,-0.0158533818673546,0.0891318419869847,15.4751339233228,-6.74603649130041,-2.02694135157755,1955.55857350049,1945.66323688937,1935.95223235608
2.774,0.0344414861134084,0.12155481729924,-0.0828061261877339,16.1606319607541,-0.525490577375318,-0.037925030730635,0.0812696901925891,10.5090437949218,12.2882937885727,-0.740014915630136,1945.8994505141,1950.80256172726,1935.95223235608
2.775,0.112606560980529,0.122377195339407,-0.0144116856751509,15.9846702124941,-0.877775550569853,-0.0841299158726149,0.0762239563072375,-11.0546139294908,11.5791054313051,0.707370808094332,1945.71817029049,1950.90632481815,1935.95223235608
2.776,0.0930652922659226,0.0554204758030109,0.141918464041701,16.1019780446415,-1.58234549684028,-0.146774595378153,0.085201039970629,-13.6876656287386,-8.62701129345121,2.03522510102208,1960.70577882895,1950.90632481815,1935.95223235608
2.777,0.132147829696142,0.111375461052336,-0.170741835400056,15.5740927999029,-0.0557772798698382,0.215836724540815,-0.00550741215751989,9.25996490403616,-12.5223211754432,-2.50844193595367,1948.08547984822,1947.91550632571,1935.95223235608
2.778,0.0832946579066409,0.160433816167105,0.0246708517511458,15.9846702124832,-0.760347226146887,0.0868269739824063,-0.00277984729254793,15.2714454287721,4.78233878162068,-1.31484573892695,1934.95987562858,1950.84528770581,1935.95223235608
2.779,0.151689098414612,0.132763379664043,-0.0730354918285781,15.9846702124914,-0.29063392859301,-0.0951091455844939,0.138917299393083,-2.70167200917178,15.7573829755267,0.151623288161821,1942.82974372086,1950.90632481815,1935.95223235608
2.78,0.122377195339676,0.0939242491319934,0.132147829693,15.984670212485,-1.34748884810944,-0.10728554166746,0.144668722884026,-16.0364210386198,0.398256537667801,1.46186694421496,1952.57138402472,1947.91550632584,1935.95223235608
2.781,0.132147829692853,0.1026305379122,-0.0437235887544992,15.7500545481689,-0.76034722615497,0.0176574525877002,-0.138068879455933,-2.26427915731775,-15.6049795280979,2.94926010781439,1950.93781367033,1943.06915962584,1935.95223235608
2.782,0.0344414861173049,0.112401377659576,-0.053494223112054,16.2779397929076,-0.642918901772627,0.0426003961786657,0.0472552020178883,16.1692771327023,-1.98472809766261,-1.7324080523257,1947.90756088309,1939.98068175399,1935.95223235608
2.783,0.151689098412893,0.103041109943702,-0.112118029262138,15.6914006320637,-0.290633928594731,-0.0424711306737197,0.183783127958575,5.97950577093011,14.5103422637715,-0.409401286718078,1950.85262289991,1945.60219977707,1935.95223235608
2.784,0.0344414861141461,0.102835926622536,-0.0437235887540002,16.2192858768379,-0.525490577374118,-0.0526664990742868,-0.0180057783652358,-13.9038362929429,8.36807690216485,0.996627052839889,1950.90632481815,1950.80256172731,1935.95223235608
2.785,0.112606560982533,0.150615402330066,-0.0437235887490016,15.8673623803186,-0.408062253008467,-0.038494720910435,-0.114499546948591,-9.84402818764628,-12.4512976332391,2.44689674845733,1938.01951210976,1950.90632481815,1935.95223235608
2.786,0.161459732772067,0.142123852766572,0.112606560977175,15.9260162964106,-1.23006052372616,0.0281868827776687,-0.194820385281447,11.7847751861538,-10.7828622256513,-2.38891050508105,1939.88119126129,1947.91550632576,1935.95223235608
2.787,0.141918464056957,0.132353013019195,0.0442121204742912,16.0433241285747,-1.11263219934382,0.144737224678102,0.0338629270678061,13.2631987005086,9.09471053614955,-1.03896621472907,1942.91656684559,1943.06915962571,1935.95223235608
2.788,0.161459732772943,0.151278731772479,0.0930652922635795,15.8673623803186,-1.46491717251478,0.0326775044039837,0.183473634719388,-6.76839389076955,14.4259493750003,0.346628877004783,1937.87673250068,1939.98068175424,1935.95223235608
2.789,0.141918464057161,0.122992745305334,0.00512958303666969,16.1019780446593,-1.11263219933219,-0.138783887137284,-0.0301030851166342,-15.3275219005872,-5.0575408795879,1.82052259769682,1945.57534344776,1939.91964464193,1935.95223235608
2.79,0.210312904559992,0.09370950991476,-0.112118029260559,15.5740927998991,-0.525490577387938,0.153676457589966,-0.182168923508735,3.77543357308829,-15.1186840770614,-2.9306063320515,1952.6110913586,1942.91046313426,1935.95223235608
2.791,0.0637533891917222,0.0835000466159133,-0.043723588756929,16.1019780446485,-0.877775550532775,0.0648764217867889,0.0420392286246895,16.1194413538956,0.455847897633211,-1.59698409551279,1955.73436038445,1945.6632368896,1935.95223235608
2.792,0.112606560979518,0.150252815165583,-0.0925767605447247,15.808708464238,-0.525490577385591,-0.0786087624871626,0.122765453727122,1.34792790292326,15.7599014598034,-0.118549653106131,1938.1074527837,1950.8025617277,1935.95223235608
2.793,0.386184323015471,0.0847309411531876,0.151689098413197,14.8702458068374,-1.69977382129709,-0.305225709400757,0.281043022046681,-14.4789874120373,3.79109020222371,1.20089816840309,1955.46518671884,1950.90632481815,1935.95223235608
2.794,0.044212120471076,0.140687364124687,0.161459732769598,16.1606319607636,-1.81720214567698,-0.165818199451161,0.0229843780284284,-4.69755508189876,-15.5692397136802,2.73658252092445,1940.20529832733,1950.90632481815,1935.95223235608
2.795,-0.00464105131865918,0.103694883489909,-0.0437235887543994,16.7471711216079,-0.64291890176324,0.0150248501977133,0.0413224569386011,15.3293384128729,-6.77439806287489,-2.02528460206767,1950.70856457467,1950.90632481815,1935.95223235608
2.796,0.0344414861115773,0.160227400511946,-0.0534942231119585,16.2779397929511,-0.525490577380845,-0.0203092069381356,0.0602941455322982,9.74701835275888,13.0477238429099,-0.673867645309182,1935.02263713901,1950.90632481815,1935.95223235608
2.797,0.0637533891880514,0.0371088692898833,0.151689098409522,16.5125554572717,-1.58234549688471,0.0857778685995968,0.140414509463114,-10.9388565049001,12.4703537787101,0.624533317640305,1966.19917325295,1950.90632481815,1935.95223235608
2.798,0.0637533891887934,0.168357800637148,-0.424778328731969,15.7500545481433,1.35336261290652,0.223874889319278,-0.366580355618878,-12.9433297238842,-9.07557294556759,2.26802912992506,1933.51013750367,1947.91550632593,1935.95223235608
2.799,0.0832946579046015,0.113837660912304,0.122377195337068,16.3365937090156,-1.11263219932953,-0.063118025850176,-0.133904043205529,9.2552197861,-13.5078921795895,-2.60889006313773,1947.58529554862,1950.84528770593,1935.95223235608
2.8,0.0344414861224249,0.141274246405893,0.0149002173948276,16.336593708978,-0.642918901768038,0.0370793869032257,-0.00577507676271099,15.6518151196816,4.72422715222062,-1.31699337748933,1940.06247148441,1945.82193338114,1935.95223235608
2.801,0.229854173273523,0.0653964988700535,-0.0241823200353933,15.515438883829,-0.642918901768038,-0.0437171381693248,0.226950517522725,-1.96515532402859,15.4039070701081,0.0854760180299161,1958.50056230441,1945.71817029049,1935.95223235608
2.802,0.0246708517593335,0.140276997486537,-0.121888663619446,16.16063196074,-0.17320560420613,-0.0182920442097055,-0.123007716685156,-16.1297018036088,-1.01427081121265,1.62287848148572,1940.26023172694,1940.03561515473,1935.95223235608
2.803,0.190771635848042,0.132353013019918,0.044212120471844,15.7500545481438,-0.995203874946508,-0.0814176006106456,-0.178100260953094,-2.17003576134973,-15.631557626055,2.94054683097276,1942.91656684536,1942.91046313417,1935.95223235608
2.804,0.0344414861160899,0.132147829697843,0.0149002173960946,16.4539015411794,-0.877775550550767,0.0314061437226866,-0.020539877818664,16.3635294631649,-1.93294318387836,-1.74167357881549,1942.97150024644,1945.66323688951,1935.95223235608
2.805,0.132147829697352,0.122591934556159,-0.00464105132074625,16.0433241285729,-0.760347226155074,0.0491070922683983,0.122772479571056,5.7816737775142,14.9846129522646,-0.415598758141113,1945.66873022965,1945.71817029049,1935.95223235608
2.806,0.122377195339798,0.13192332960786,-0.014411685678301,15.9260162964087,-0.642918901772731,-0.110245097251248,0.0550444652566268,-13.6713509882239,8.19423589753936,0.990490942520849,1943.02094030722,1945.71817029049,1935.95223235608
2.807,0.141918464055959,0.0556275109119087,0.0539827548292339,15.926016296404,-1.11263219933203,-0.136164505078215,-0.0671879142090345,-10.0285168678148,-12.4219481127669,2.39265353251919,1960.65334124833,1947.81174323525,1935.95223235608
2.808,0.112606560980824,0.111375461048805,-0.170741835411893,15.6914006320568,0.0616510445815492,0.193234440205337,0.0670332981008702,12.4175130030686,-9.59318640836466,-2.22464682916996,1948.09068283821,1947.85446921364,1935.95223235608
2.809,0.0930652922659226,0.141302914090817,0.0637533891906158,15.9846702124896,-0.995203874961422,0.112628688391335,-0.00635781480378998,13.1600733576562,9.12757261137365,-1.02657127176504,1940.06247148452,1950.84528770596,1935.95223235608
2.81,0.151689098413115,0.132362568914552,0.12237719533407,15.9260162964105,-1.46491717249929,0.0640851921433798,0.184062078286547,-6.74741879739818,14.5002178248581,0.343806266303122,1942.91656684551,1947.91550632576,1935.95223235608
2.811,0.122377195340448,0.0938868471043828,0.0246708517585221,16.0433241285746,-1.11263219935227,-0.124658980834184,-0.00670577089287331,-15.2557677597155,-5.0880005470877,1.82346793079042,1952.56356971136,1943.06915962571,1935.95223235608
2.812,0.0735240235477931,0.131327096413336,-0.0534942231115333,16.0433241285788,-0.760347226165034,0.0722419207016908,-0.05521339364949,5.30442522521089,-15.1601269793205,-2.85237092463183,1943.14341513697,1942.97150024644,1935.95223235608
2.813,0.0637533891891448,0.11301692762494,0.00512958303747675,16.2779397929254,-0.995203874942597,0.0635449929133701,-0.0072691905244448,16.3021902240634,0.447603120247973,-1.60440878917215,1947.76948855732,1945.66323688947,1935.95223235608
2.814,0.0930652922647945,0.103041109944313,-0.0534942231113944,16.0433241285725,-0.64291890177221,-0.0414989883704908,0.0989980529851427,1.35824890410155,15.99864849677,-0.124747124692679,1950.85382240137,1947.81174323512,1935.95223235608
2.815,0.112606560980971,0.102835926622536,-0.0241823200400144,15.8673623803167,-0.760347226140159,-0.114829929072456,0.00889435594597018,-15.4266329987185,3.79081932244704,1.2819561870119,1950.90632481815,1950.84528770604,1935.95223235608
2.816,0.112606560980971,0.15066215486458,-0.0730354918277883,15.8673623803167,-0.408062252993135,0.0221801712699701,-0.132372431589523,-5.94131714259072,-14.718711027864,2.73222588263166,1938.0090158257,1947.91550632568,1935.95223235608
2.817,0.161459732772804,0.0464691370038394,0.122377195338019,15.9260162964036,-1.46491717251102,0.0769211554489888,-0.187426143027747,14.462685170228,-6.82749698370477,-2.1035813712337,1963.2728391676,1947.85446921364,1935.95223235608
2.818,0.102835926622696,0.130301179800375,-0.190283104125559,15.632746715973,0.061651044566374,-0.0971860505926239,0.19322980901045,8.99727876327127,12.7841912373466,-0.609315763862708,1943.33667328982,1945.76089626905,1935.95223235608
2.819,0.112606560980971,0.151278731771247,0.112606560976676,15.9846702124984,-1.34748884811152,0.0248222626276787,0.157303307113988,-10.49263008794,12.1338420063793,0.628889955970808,1937.87567640315,1945.71817029049,1935.95223235608
2.82,0.112606560980971,0.151689098414716,0.00512958304357309,16.1606319607447,-0.995203874964499,-0.0996496118766109,-0.0526925521397754,-13.4229852513754,-9.05427650697411,2.10272231556291,1937.78334571878,1943.02643364732,1935.95223235608
2.821,0.171230367130051,0.0942976245239768,0.112606560978155,15.8673623803244,-1.69977382128593,-0.0230127287342266,-0.203643046822188,8.69078848684791,-13.3840433139218,-2.67239880621595,1952.46826451681,1942.97150024644,1935.95223235608
2.822,0.0735240235474893,0.073934390189309,-0.0241823200367645,16.0433241285783,-1.11263219934131,0.064895650483359,0.0421796300281779,15.2253925291617,5.17818711892308,-1.312207211273,1955.7343603846,1939.98068175388,1935.95223235608
2.823,0.122377195339815,0.111785827693381,-0.102347394903798,15.750054548142,-0.642918901768038,-0.121554004314927,0.103323720499409,-3.29498627646993,15.4149482133925,0.169786175006001,1947.9972960563,1945.60219977728,1935.95223235608
2.824,0.141918464053677,0.0934756589074819,-0.0632648574708714,15.7500545481498,-0.642918901762823,-0.139152631188801,-0.0691363714943005,-15.7094652762734,-1.30010142585017,1.61256981592296,1952.64954473932,1947.81174323514,1935.95223235608
2.825,0.0832946579083201,0.150400663115269,-0.0632648574708714,15.9260162963961,-0.525490577380428,0.0528285320503489,-0.0902750709126224,-1.38658150911953,-15.8742409940934,3.0214821273746,1938.0525193831,1955.63059729396,1935.95223235608
2.826,0.171230367129673,0.142123852766216,0.0246708517531374,15.867362380318,-0.87777555054623,0.164629653847767,-0.0531560591800451,15.7885481692288,-1.80704884643684,-1.74001682932058,1939.88119126137,1952.79847529285,1935.95223235608
2.827,0.0930652922640308,0.161049366131158,0.0637533891889149,16.2192858768415,-1.23006052373372,0.100090539052857,0.0520339048061086,6.55929824269517,14.8846864196104,-0.490766110582301,1934.82487689553,1947.95212859273,1935.95223235608
2.828,0.0539827548325837,0.0373570746132607,0.132147829686466,16.5712093733353,-1.81720214563787,0.038377954842922,0.137492979065233,-14.2051665095993,8.72470332834225,0.910782868220216,1966.19917325099,1940.07834113365,1935.95223235608
2.829,0.141918464053872,0.177917083830071,-0.317301350773342,15.3981310516669,0.531364342091778,0.18435318861442,-0.294677619594182,-9.02319162677743,-12.4886668950217,2.5504129311094,1930.51321529845,1939.91964464193,1935.95223235608
2.83,0.0930652922660962,0.123665630638594,0.0246708517410792,16.3952476250622,-0.877775550496323,0.0512929562233357,-0.0814790291552076,12.5964495244107,-10.5311012711458,-2.32061559629551,1945.43251660598,1947.69577272228,1935.95223235608
2.831,0.112606560980633,0.112811949690864,0.0246708517550509,15.9846702124985,-0.995203874944787,0.109515783180961,0.0359886334342581,13.2600826314643,8.98166583445301,-1.03761627041529,1947.81601583309,1950.84528770616,1935.95223235608
2.832,0.112606560980728,0.0743447568353917,-0.0241823200377364,15.9260162964044,-0.877775550550245,-0.0681639776150345,0.0928369233333974,-7.32095261227751,14.170819942377,0.421796229718558,1955.64646694347,1947.91550632556,1935.95223235608
2.833,0.0735240235501795,0.140482180803472,-0.121888663615584,15.9846702124861,-0.290633928617624,-0.0293012454556619,-0.139298475841437,-14.9980585147354,-5.53646012095973,1.90624406016393,1940.20529832709,1945.76089626902,1935.95223235608
2.834,0.171230367123712,0.0749603067984271,0.0735240235362035,15.8087084642482,-1.2300605236822,-0.0362693532120377,-0.182784448681647,4.49392291107741,-15.2063463418669,-2.93189491532136,1955.50364010054,1945.71817029049,1935.95223235608
2.835,0.0246708517603879,0.130859394398916,-0.131659297972449,16.1606319607407,-0.290633928623464,0.0182033685872871,0.132708172473501,16.1270880550834,1.08052039062987,-1.52187810405857,1943.20222053003,1947.81174323521,1935.95223235608
2.836,0.16145973277139,0.11301733840067,-0.073035491830062,15.8087084642339,-0.408062252980672,-0.05216031626382,0.169359764350113,1.58236539953373,15.7346082840281,-0.126035707785508,1945.66873022979,1947.85446921364,1935.95223235608
2.837,0.0539827548310086,0.141302914090301,0.0149002173977,16.2192858768402,-0.877775550560414,-0.0473212775283126,0.0299474705230996,-15.7741816164673,3.87439267531519,1.2758814377974,1940.02401810328,1945.76089626882,1935.95223235608
2.838,0.112606560980971,0.0653948557630839,0.112606560973526,16.1606319607372,-1.46491717247786,-0.152243295459046,-0.0467167436580861,-6.27812347540972,-14.9631939545049,2.65392911372589,1958.50056230379,1945.71817029049,1935.95223235608
2.839,0.112606560982677,0.159407899557588,-0.102347394897793,15.6914006320751,-0.290633928616581,0.14210672271193,0.0544142093463146,14.7236806174682,-5.43302410739544,-1.94281527823254,1935.16546398149,1943.02643364733,1935.95223235608
2.84,0.141918464055343,0.142347942489169,0.0149002173928664,16.0433241285675,-0.760347226145948,0.103633522352554,0.0980966868094175,9.85853271188258,12.6797361868189,-0.708229863586762,1939.8262578605,1945.66323688966,1935.95223235608
2.841,0.0832946579061332,0.132353218407644,0.151689098413622,16.2779397929263,-1.69977382129688,0.073996748431177,0.156435494165648,-10.9246305134789,12.1865911185067,0.626803678516391,1942.91656684567,1945.71817029049,1935.95223235608
2.842,0.151689098414868,0.0938860255518985,0.0637533891872747,15.9260162964004,-1.34748884812013,-0.162930649619106,-0.0229713000388684,-12.9863166141649,-9.31715096291152,2.10873570386306,1950.76349797634,1945.71817029049,1935.95223235608
2.843,0.161459732772769,0.140892547447565,-0.0339529543932736,15.6914006320661,-0.995203874955999,0.11339828083821,-0.119845226529988,9.05652328589967,-12.8526211537059,-2.59109534304877,1940.11740488541,1943.02643364738,1935.95223235608
2.844,0.151689098415215,0.11322211094551,0.024670851752057,15.9846702124764,-1.23006052372068,0.153060302307129,0.013812217846637,15.1771037951117,5.16509932973748,-1.31957054383785,1945.61379682878,1942.97150024644,1935.95223235608
2.845,0.102835926623859,0.131718351265049,-0.0241823200358055,16.0433241285772,-0.995203874953183,-0.0397260089460113,0.0978869583760948,-3.45327105158791,15.6988406862282,0.154568621281174,1943.02094030718,1947.75680983441,1935.95223235608
2.846,0.0930652922641349,0.113017338400487,0.00512958303807554,16.2192858768402,-1.11263219933933,-0.0928351273784951,0.00831266328994272,-16.2478692476601,-0.556713280437621,1.53655466945165,1947.76465850924,1947.85446921364,1935.95223235608
2.847,0.151689098413739,0.150868365127091,-0.0241823200342001,15.8087084642375,-0.995203874960901,0.00495527651278658,-0.153524631295735,-0.99654083636152,-15.8086242418958,3.01576823337524,1937.97260713591,1947.85446921364,1935.95223235608
2.848,0.102835926624662,0.046469137010617,0.122377195324524,16.2192858768051,-1.69977382123284,0.0705781215015714,-0.143422921827576,16.1550328510714,-2.22921039331911,-1.81233738003336,1963.22625466907,1947.85446921364,1935.95223235608
2.849,0.151689098412459,0.130301179804656,-0.219595007190049,15.3981310516557,-0.0557772798793293,-0.159326818524463,0.214117992375361,4.88689537165242,14.60218492608,-0.326574296903009,1943.37808892631,1945.76429589702,1935.95223235608
2.85,0.132147829698285,0.160758351245019,0.0735240235405903,15.8673623803061,-1.34748884809635,-0.0598692194069523,0.138868669969747,-13.3955829129041,8.61088111212826,0.914769917068661,1934.89622442297,1947.80748942932,1935.95223235608
2.851,0.161459732773134,0.151894899137889,-0.0925767605459787,15.9846702124914,-0.642918901768977,-0.0302397806582514,-0.183644377986641,-9.59997916632377,-12.7970084989622,2.45778108874828,1937.72410417535,1945.76433281217,1935.95223235608
2.852,0.14191846405461,0.0942963921952769,0.132147829695218,15.9846702124928,-1.69977382129579,0.00121021472473867,-0.193913472232065,12.2025177133966,-10.4641040849162,-2.38558909918879,1950.65946469507,1947.80916155348,1935.95223235608
2.853,0.0735240235519585,0.160023449521589,0.0246708517574157,16.0433241285759,-1.34748884814266,0.0757532894634086,0.0166093979776019,13.0716209954289,9.39876054819347,-1.03121276407402,1935.02604884034,1940.08475503692,1935.95223235608
2.854,0.171230367127508,0.113632477588081,0.0735240235451896,15.9846702124939,-1.69977382128968,0.0121671739545472,0.185950478737901,-6.93664673884567,14.5010980572573,0.34024106098461,1947.62336611939,1942.9092174791,1935.95223235608
2.855,0.0930652922655234,0.0934947706967204,-0.141429932334443,16.0433241285777,-0.642918901787281,-0.0425806432832023,-0.163861109486604,-14.9822711546184,-5.77348636946241,1.89856142412718,1952.65437787234,1942.97150024644,1935.95223235608
2.856,0.053982754830514,0.0930652922641002,-0.0437235887543126,16.1019780446652,-0.995203874944318,0.057363978766045,-0.0391824447013757,5.56948884300344,-15.1408362295893,-2.85083689711441,1950.93781367021,1950.74762832715,1935.95223235608
2.857,0.0832946579068101,0.140892547447088,-0.102347394901177,15.9260162964075,-0.525490577392318,0.0786527182210934,0.105956307954285,15.8867975467715,1.23442258901113,-1.52623474235605,1940.11077465119,1952.70081591374,1935.95223235608
2.858,0.122377195339407,0.0366985026511791,0.014900217382674,16.0433241285447,-1.11263219925908,0.0394222363962394,0.116807883701013,2.16592242600953,15.9353374469724,-0.20433247668996,1966.30339708288,1955.72825667324,1935.95223235608
2.859,0.122377195339407,0.110965094409944,-0.248906910271309,15.3981310516419,0.413936017711365,-0.159380770185278,-0.22699911456897,-15.1490821359479,2.78910260632331,1.41560067178565,1946.09292424392,1948.01316570498,1935.95223235608
2.86,0.112606560981106,0.179497826976155,0.0735240235427901,15.8673623803102,-0.995203874927422,-0.117724587202049,-0.0650149304546225,-6.55744448186993,-14.4832158558777,2.65380639159913,1930.13411771183,1947.85446921364,1935.95223235608
2.861,0.083294657905964,0.114178061615013,0.0246708517551507,16.4539015411855,-0.99520387494802,0.0633704886130327,-0.0594208055729783,15.1512558551999,-6.49313119303837,-2.03608415679195,1945.43251660679,1945.76089626883,1935.95223235608
2.862,0.112606560980312,0.112606560980971,0.0344414861124972,15.9846702124934,-1.11263219933975,0.1022643292844,0.058382022039852,10.1466981940958,12.4012962214082,-0.75523246924003,1947.81601583319,1943.02643364709,1935.95223235608
2.863,0.0930652922635405,0.0743829804139605,0.00512958303146285,16.043324128572,-1.11263219929939,-0.0565557445250353,0.0740871716790013,-11.2677177442428,11.4745255388367,0.707064002627184,1955.64646694299,1937.88710880936,1935.95223235608
2.864,0.0832946579059857,0.130858105963828,-0.112118029259196,15.9260162964079,-0.408062253005338,-0.00295859352431936,-0.139641323557889,-12.7460858180399,-9.55729073508488,2.18856650023527,1943.20222052998,1942.86773715597,1935.95223235608
2.865,0.151689098414108,0.0748137472798374,0.0344414861121848,15.8673623803172,-0.995203874941606,0.0489020056364618,-0.147663104355937,9.05177933199347,-13.0701534262571,-2.59852003695568,1955.55857350212,1947.7568098345,1935.95223235608
2.866,0.112606560981258,0.130915497433832,-0.0437235887542866,15.7500545481445,-0.642918901764596,0.0921889974806408,0.0780588145765365,14.679154443739,5.74456158471926,-1.23857388631797,1943.20222052937,1950.84528770625,1935.95223235608
2.867,0.132147829697096,0.132147829697843,-0.0632648574663935,15.9260162964063,-0.408062253004608,-0.0837796425214038,0.120193438185625,-2.97520071468374,15.6509645256473,0.16223875938421,1942.97150024644,1950.90632481815,1935.95223235608
2.868,0.112606560981987,0.141713280734758,0.0539827548242657,15.9846702124884,-0.995203874916314,-0.110730796741892,0.0577327121094491,-16.0090704966255,-0.45801134127517,1.53721838010692,1939.97457804283,1945.82193338104,1935.95223235608
2.869,0.151689098413622,0.065394855759092,0.0735240235466823,15.9846702124914,-1.34748884811575,-0.102572756037797,-0.133769183053651,-1.90004501109925,-15.9284411338242,2.93876735906166,1958.50056230472,1943.02643364726,1935.95223235608
2.87,0.102835926622753,0.159312340611394,-0.112118029262225,15.750054548143,-0.408062252986356,0.112157078375311,0.102793336653305,15.7262403430937,-0.957129950969956,-1.65748614437266,1935.16546398026,1939.98068175388,1935.95223235608
2.871,0.0832946579064109,0.14232924147753,0.00512958304079177,16.3365937090111,-0.87777555056735,0.0386401952216767,0.0739678847280975,5.85831109483791,15.2753060541049,-0.419894035315146,1939.82625786077,1945.60219977792,1935.95223235608
2.872,0.122377195338574,0.0940912088726413,0.141918464049199,16.1019780446586,-1.58234549688643,-0.00992602366822473,0.187132312632418,-13.7026396081643,8.60320765708657,0.912194173788651,1950.70856457594,1945.71817029049,1935.95223235608
