,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
657,657,851,6.57,0.219790419893378,0.0146657221723055,1.55721454898482,-0.289929358643777,0.220243532329731,0.0039621396574959,1.52714015308343,0.420498677065585,-1.48618128178899,114.909993148584,145.692534702613,143.902621391371,165.248713604417,165.11241
658,658,852,6.58,0.210137033153421,0.257465986042398,1.67417045762549,-1.57459522778991,0.322201738892505,0.0814392173707018,-0.718179215577888,2.18321219007146,-0.436952422356342,114.909993148584,158.856713853441,143.902621391371,169.386912240728,142.08441
659,659,853,6.59,0.287833117564053,-0.0337184591705605,1.4416663342999,0.0602419046943998,-0.218623781122184,0.19023270061511,-0.925523871947639,1.1069943400894,0.738112721288199,116.741106511286,161.908569457944,143.902621391371,159.044291955992,125.41601
660,660,854,6.6,0.200542270206894,-0.0142944380703711,1.90808227500922,-0.173910174118762,-0.195781539901169,-0.0457287845170771,-1.85681063766928,-0.472521928279116,1.72909455264764,114.909993148653,153.973744886234,143.902621391371,156.391060414636,125.51562
661,661,855,6.610000000000001,0.210547399791097,0.0533378929594966,1.78901482535683,-0.522672297575675,-0.103127764725565,-0.191153871336312,0.0700780223871127,-1.86248475075043,2.89495553067603,119.792962115237,153.973744886234,143.902621391371,154.65205157024,136.23227
662,662,856,6.620000000000001,0.296841642487239,0.024377732733382,1.26922382079041,-0.523376867601543,0.272620538951444,-0.119946972907057,1.37054534719578,0.0803610856211238,-1.90334474804304,121.929261038943,166.745760591009,143.902621391371,150.679707078968,149.6365
663,663,857,6.630000000000001,0.180883753876792,0.0536896357972803,1.84978028243592,-0.641509761864149,0.154764737368723,0.107932318958663,0.651925917350062,1.8461350075612,-0.673284714843632,124.981116643447,184.770019790851,143.902621391371,156.799527593596,149.29778
664,664,858,6.640000000000001,0.151982217437252,0.005012335429165,1.96497657366537,-0.290633928589255,-0.0824471697794163,0.127773949297041,-1.35810467096921,1.44953534561685,0.606002264167122,129.864085610653,187.849342096228,143.902621391371,152.553744652589,139.15959
665,665,859,6.65,0.22926793521431,0.131327096402796,1.32365465515353,-0.990976455222638,-0.256488353117437,0.0634375053271133,-1.00124342993042,-1.31590561019262,1.8485186014988,140.850765786156,182.966373129021,143.902621391371,162.934852717473,145.80533
666,666,860,6.66,0.122670314362812,-0.0630303622521478,1.55404723756197,0.0609464746608342,0.0954706072377388,-0.0995298736318167,0.3858953847801,-1.50660613345128,-2.85164993151538,145.733734754073,182.92059529362,143.902621391371,170.47762548117,147.17705
667,667,861,6.67,0.0442707442788847,-0.0044651798993681,1.67276276367381,-0.174614744108559,0.0440492497851214,0.0062849203581359,1.66415066263634,0.243368330809,-1.52959426294462,150.921889281731,189.985641019381,143.902621391371,166.865650538878,175.66614
668,668,862,6.68,0.0247880993647945,0.0051882068430514,1.73106475628487,-0.173910174127314,0.0102502722135359,0.0231581363652956,0.191419201138949,1.72921618907293,-0.210376545481958,155.804858248936,187.849342096228,143.902621391371,176.631149611807,158.64801
669,669,863,6.690000000000001,-0.0431959744896185,-0.0144116856786916,1.84626104741693,-0.172501034237915,0.0345335475019264,-0.0296820314860921,-1.77430437691808,0.538776799863874,1.18282732327584,163.739682820647,176.862661920014,143.902621391371,174.827368162838,145.41818
670,670,864,6.700000000000001,0.0048950878179981,-0.0238305772068567,1.20493912894598,0.177670229116308,0.0172750124011992,-0.0171298640186163,-0.807661126288673,-0.91166250326612,2.56300729770087,169.843394029655,169.843394029655,143.902621391371,177.530845372518,148.39711
671,671,865,6.710000000000001,0.0048950878088713,0.0150174650112695,1.02932930422857,-0.0564818497638978,-0.0108186822619061,-0.0115083558398749,0.544086362061711,-0.875602105133878,-2.64041433060442,169.843394029655,161.908569457944,143.902621391371,174.318458253418,155.7389
672,672,866,6.720000000000001,-0.111297295990358,-0.0528493612553207,1.55158377311123,0.176261089243098,-0.120035076648119,0.0277799109779126,1.55332246006819,0.160217076527286,-1.35489919957444,169.843394029655,161.908569457944,143.902621391371,174.921657080747,180.36977
673,673,867,6.73,-0.0340115782030652,-0.0433132221014957,1.08692744980622,0.0602419046643622,-0.0501846060481454,-0.0226788001549721,0.318173147856387,1.04106014053127,-0.241241180819117,171.979692952807,155.804858248936,143.902621391371,163.501087042635,164.10738
674,674,868,6.74,0.102308312374243,-0.0436063411432685,0.560801822466214,0.178374799045531,-0.102973244784663,0.0420120771598672,-0.26786029139034,0.523991524084353,0.780513244205442,169.843394029655,145.733734754073,143.902621391371,148.315497223823,155.66905
675,675,869,6.75,0.0048950878251488,0.0435672586360875,0.969971541085182,-0.0522544302454558,-0.0198183114526309,0.039106296693067,-0.890487401226303,-0.388081826748774,1.92796589104785,169.843394029655,129.909863445132,143.902621391371,165.84307540842,154.21294
676,676,870,6.76,0.0242604851161536,-0.0816922738821643,0.795065563329576,0.643156107040406,0.0751972520440928,-0.0400945387194668,-0.789051648784857,-0.650520194587259,2.94042410879938,166.791538425151,116.786884346406,143.902621391371,157.476306670896,150.4658
677,677,871,6.770000000000001,0.0149588412000639,-0.0044651799099101,0.792954022384477,0.178374799068573,0.0119740060293416,-0.0100163836431062,0.288477712924927,-0.759851472133915,-2.55748479839522,161.908569457944,111.903915378499,143.902621391371,165.950786680798,149.73975
678,678,872,6.780000000000001,-0.130779940893966,-0.0920491462946054,1.60988576566583,0.528546062396015,-0.128016685013152,0.0958549249232319,1.59364772825521,-0.575656179324779,-1.60020555351112,158.856713853441,111.85813754408,143.902621391371,159.806083040554,174.6119
679,679,873,6.790000000000001,0.0246122279514287,0.0729964093146294,0.969619617608212,-0.171091894448418,0.0654159776336744,-0.0406815364482785,0.639480567653688,0.748664973663094,-0.881559642406351,153.973744886234,116.741106511286,143.902621391371,156.34467970171,169.42761
680,680,874,6.800000000000001,-0.0041720608730249,-0.0046996751261598,1.20177181750605,0.179079368982457,-0.0034417734655605,-0.0052580636770045,-0.142190122338839,1.20669254197423,0.265218032194488,153.973744886234,114.909993148584,143.902621391371,160.94243123144,157.87282
681,681,875,6.8100000000000005,0.0347346051324652,-0.0339529543955646,1.20212374106437,0.296507693375386,-0.0481552183444472,-0.0063538061108427,-0.784435194293622,0.957956015177587,0.927963977412171,148.785590358578,108.806281939576,143.902621391371,153.457340253664,142.26735
682,682,876,6.82,0.0249053469793607,-0.0435477173357678,1.32013542016278,0.412526877877355,-0.0204458197267333,-0.0458110079459098,-1.35464865402042,0.279039381988027,1.67052537875008,142.98706471002,101.787014049217,143.902621391371,162.536209143348,129.16716
683,683,877,6.83,0.0830601626897874,-0.0144703094826609,1.02968122763137,0.414640587688452,-0.0203044792897316,-0.0818297537778943,-0.795145631442544,-0.774540942941633,2.72589034859843,137.798910182363,95.9884884006597,143.902621391371,159.070117219939,124.309204
684,684,878,6.84,0.132323701116596,-0.072976868023056,1.02686583972284,0.530659772213676,0.0913058960557722,-0.120409378742277,-0.376942797953313,-1.0926881411028,-2.99679962154988,137.798910182363,90.8003338730032,143.902621391371,159.071188900422,125.7129
685,685,879,6.85,0.122377195339407,-0.0142944380703711,1.14522944238895,0.060946474667092,0.0994998855661153,-0.0726655466587642,0.79883250626771,-0.822880049228864,-2.31785434656894,132.915941215158,98.6939583939364,143.902621391371,158.51845608766,142.71286
686,686,880,6.860000000000001,0.132206453504285,-0.0044065560944882,1.08622360280331,0.0602419046898107,0.128943116968202,0.0295234935486829,1.07779377788012,0.147889738422129,-1.3790294537417,132.915941215158,111.812359709237,143.902621391371,152.60780375731,155.5294
687,687,881,6.870000000000001,0.160990742338481,0.0924204304164287,1.20634682287563,-0.288520218815689,0.183612217240906,0.0273149914320244,0.767545243309693,0.974366908920995,-0.901977549821265,124.981116643447,121.929261038943,143.902621391371,144.307521437244,153.79912
688,688,882,6.880000000000001,0.171113119518356,-0.0533183516925893,1.43920286982439,0.178374799030512,-0.0593471809278131,0.169116700578149,0.127273842798352,1.44461892496923,0.0354360376004661,124.981116643447,119.79296211579,143.902621391371,129.3492278852,139.39787
689,689,883,6.890000000000001,0.0937101541136809,0.0343828623089792,2.02187087231944,-0.173205604196326,-0.0515668642276995,0.0854671440864269,-1.68530278628745,1.13036123614998,0.894537515957682,121.929261038943,116.741106511286,143.902621391371,119.58236424287,120.62786
690,690,884,6.9,0.151689098414716,-0.0144703094854806,1.67346661067556,0.061651044589528,-0.144603458529952,-0.0480501010992845,-1.64481937433261,-0.314421014191177,1.7964997254935,121.929261038943,116.741106511286,143.902621391371,99.3271801909695,120.57303
691,691,885,6.91,0.181118249099384,0.0244363565363273,1.61410884760014,-0.171796464338939,-0.102986091705034,-0.150979537000613,-0.569510770805912,-1.52003910443004,2.67707759028836,119.79296211579,116.741106511286,143.902621391371,98.9308375249829,127.91866
692,692,886,6.92,0.171464862359437,0.0051295830381796,1.67205891667101,-0.173205604196326,0.0894467306367665,-0.14637552399387,1.05916277152149,-1.30535643621463,-2.56316070052926,119.79296211579,132.870163380478,143.902621391371,75.6935995569551,145.61058
693,693,887,6.93,0.0925963018251257,-0.0638510955195895,2.08615556420866,0.18189764870641,0.0844152515127545,0.0743310353942412,2.09304501864648,0.065531233796132,-1.45252471615906,119.79296211579,153.92796705226,143.902621391371,78.7111690118101,178.64236
694,694,888,6.940000000000001,0.180825130068562,0.0247294755622044,1.84978028244238,-0.408766822940595,0.106788839818304,0.148004791531067,0.508260917452535,1.82495157432734,-0.489109360858148,116.741106511286,161.936036158717,143.902621391371,60.5981864470417,163.91896
695,695,889,6.950000000000001,0.14191846405628,-0.0044651799051198,2.14199409238421,-0.174614744062475,-0.0916910372089701,0.108413753588841,-1.46790927963873,1.56967236944636,0.670569485969425,119.79296211579,163.739682820647,143.902621391371,78.6604235241043,140.67079
696,696,890,6.960000000000001,0.200659517821548,0.0051295830381796,1.84837258843011,-0.290633928589255,-0.195397169593949,-0.0459401875180667,-1.71418609472127,-0.75001022577783,1.82727231920958,119.79296211579,163.739682820647,143.902621391371,82.2054042547139,140.80467
697,697,891,6.970000000000001,0.209961161734176,-0.0823371357462044,1.67452238113829,0.0602419047198484,0.135144268671973,-0.180552263914832,0.386663418313258,-1.63038206962528,-2.87277349195013,124.981116643447,161.908569457944,143.902621391371,101.304961621098,142.63144
698,698,892,6.98,0.131913334485506,-0.0144703094817757,1.96744003804636,-0.173205604196326,0.131809963177497,-0.0153834742087186,1.95637248185752,-0.270974531761746,-1.79623894083499,127.7277866875,174.6851629458,143.902621391371,100.23148982302,179.06937
699,699,893,6.99,0.112606560980971,-0.0331908449258086,1.96638426761201,-0.294156778273884,0.0292431260102042,0.113695687446805,0.755714118263651,1.83904634785899,-0.538382327432852,132.915941215158,187.849342096228,143.902621391371,115.466798063618,175.84465
700,700,894,7.0,0.132147829697843,-0.0045824275169982,1.84907643543729,-0.173910174107915,-0.100864894925863,0.0855004123229427,-1.48520273149862,1.11512387612172,0.832992328525304,137.798910182363,184.843264326182,143.902621391371,128.870081496384,164.473
701,701,895,7.01,0.0930066684585434,-0.0337770829788943,1.79042251934992,-0.0564818497426211,-0.0472487813656273,-0.0869406945669499,-1.30312929671841,-1.22908788667851,2.29542686305212,145.733734754073,182.966373129021,143.902621391371,124.615415634474,172.96739
702,702,896,7.020000000000001,-0.0725078775982695,0.0927721732468572,2.19818454411902,-0.641509761940271,-0.114739204612864,0.0264382935825629,1.51143222927971,-1.72021006884711,-2.70465940659609,153.973744886234,182.966373129021,143.902621391371,127.057237064401,192.9082
703,703,897,7.030000000000001,0.0539241310246274,0.0247294755607812,1.43885094631976,-0.408062252982184,0.0573780208677239,-0.0150705537249135,1.34704630074587,0.649825447086386,-1.39766788907573,155.804858248936,187.849342096228,143.902621391371,114.663647012888,200.75949
704,704,898,7.040000000000001,-0.0048755465347446,0.0147243459857488,1.61516461805053,-0.289929358673285,0.0144225640454835,-0.00570674732877,-0.197411692297059,1.62906242979434,-0.0570198060029248,166.791538425064,182.993839829627,143.902621391371,102.122679332828,177.17038
705,705,899,7.050000000000001,-0.0046996751261598,-0.0044651799025443,1.43849902282576,-0.056481849746793,0.0032098257417654,-0.0056322106282552,-1.39351255914568,0.361375684744726,1.27781431250558,166.791538425151,174.758407480412,143.902621391371,94.0926459342487,161.07768
706,706,900,7.0600000000000005,-0.0241823200371289,-0.0632062336670757,1.26288919804606,0.413231447850256,0.0660540439934371,-0.0147199133444521,-1.04161497248406,-0.825037941631092,2.55691720815952,169.843394029655,161.908569457944,143.902621391371,88.4557610998342,166.83333
707,707,901,7.07,0.121321966830013,-0.0337184591712548,0.387303538702353,0.177670229091501,0.0984842353083374,-0.0784653396100368,0.0833490349090743,-0.417879982502773,-2.5146240671425,171.979692952807,153.973744886234,143.902621391371,86.4156689130464,167.77289
708,708,902,7.08,-0.0637924717065951,-0.0446615696175089,1.14769290677296,0.184011358423447,-0.0725058586457328,0.0284083739270895,1.15878077054375,0.0910291936898863,-1.33342281309563,171.979692952807,150.967667115966,143.902621391371,93.7135783303034,180.61081
709,709,903,7.09,-0.0437235887540002,0.0050709592319286,1.14522944238895,-0.0550727098558368,-0.0063206839601444,-0.0435604843331291,0.240698448741136,1.12100300439338,-0.259557470354223,169.843394029655,145.733734754073,143.902621391371,85.2883853578398,171.36407
710,710,904,7.1,-0.0243581914496096,-0.0046996751244161,1.20458720544546,0.061651044589528,0.0104190948359001,-0.0225133493681285,-0.653833695891769,1.01357421284206,0.624042428771101,166.791538425151,132.961719049333,143.902621391371,74.3516771338953,161.96033
711,711,905,7.110000000000001,0.0440948728590383,0.0052468306510635,0.852311785450415,0.0609464746396693,-0.0444003134716313,0.0007065464999364,-0.854073926365961,-0.0266003889165065,1.67331730904117,163.739682820647,119.825006599223,143.902621391371,21.7083127333643,161.4058
712,712,906,7.120000000000001,0.0050123354295121,-0.0238305772111263,0.910965701525122,0.411822307994745,0.0195092700522727,-0.0145742340690991,-0.756899294611847,-0.653115288852867,2.70729793405831,163.739682820647,108.806281939576,143.902621391371,-9.689631566725,151.0974
713,713,907,7.130000000000001,-0.014470309485307,0.073524023547229,0.969971541125496,0.0609464746375834,-0.0747520711396109,0.0052249167948014,0.0600175360432812,-0.970029462816163,-3.01704878770985,155.804858248936,106.975168576873,143.902621391371,-7.74809496896708,149.954
714,714,908,7.140000000000001,0.0345587337225012,0.0051295830381796,0.851607938465483,0.061651044589528,0.0319137972828026,-0.0142171812129024,0.803810953385745,-0.287966809499825,-1.8425358938704,155.804858248581,103.92331297237,143.902621391371,-4.78230652150116,154.349
715,715,909,7.15,0.0830601626785084,-0.0049341703542011,0.853015632453213,0.063060184497589,0.0665588917536327,0.0499324602817923,0.746286544597045,0.417933785942017,-0.986502470714371,150.921889281731,111.85813754408,143.902621391371,-18.9859930778576,156.12482
716,716,910,7.16,0.10248418379445,-0.033718459176841,0.912373395478011,0.177670229125069,0.0062602468002249,0.107706785892418,0.500216664519481,0.783438071343508,-0.375913464037968,145.733734754073,108.806281939576,143.902621391371,-31.840482255564,151.38248
717,717,911,7.17,0.0735826473541916,0.0537482596025073,1.14558136589035,-0.0550727098472844,0.0406021098300285,0.0815766515572939,-0.247026918651301,1.11998543325651,0.169049841710543,140.850765786868,111.85813754408,143.902621391371,-32.4229001208537,133.83983
718,718,912,7.18,0.0833532817105364,0.0146070983722562,1.26218535107483,0.0630601844515046,-0.0733667877510675,0.0421716889614658,-1.16491962630132,0.489949703121589,1.22258931879805,140.850765786868,98.7351584447133,143.902621391371,-37.3293422037445,120.52646
719,719,913,7.190000000000001,0.131971958276382,0.0144312269393871,1.14593328939404,0.064469324423172,-0.125797159114582,-0.0424256153871678,-1.06672275443745,-0.423582297432737,2.0049894170226,137.798910182363,95.9884884006597,143.902621391371,-41.7010704003137,116.90673
720,720,914,7.200000000000001,0.15151322699958,-0.0237133295967659,1.08727937328137,0.294393983576163,-0.0349004591054383,-0.149333646277792,-0.681035945538818,-0.897237033349053,2.75675498397649,132.915941215158,95.9564439169302,143.902621391371,-21.0575232683928,119.62792
721,721,915,7.210000000000001,0.132909939193095,0.0725274188226686,1.25866611602422,-0.168978184433344,-0.0374222739423009,-0.146713502549623,0.474867143736945,-1.17783496901773,-2.89181077408002,127.7277866875,101.819058532456,143.902621391371,-18.893900286962,134.39586
722,722,916,7.220000000000001,0.190771635848458,0.0050709592329874,1.14522944238895,-0.055072709868561,0.171268563517776,-0.0841820100876474,1.06381883848548,-0.427636478764582,-2.00106230632934,124.981116643447,108.806281939576,143.902621391371,-15.4777204189236,144.50804
723,723,917,7.23,0.142094335465532,-0.0238892010217083,1.43779517586952,0.0602419047705218,0.114179078219755,0.0878898867545861,1.29730166600103,0.622810117319092,-1.08133605711036,124.981116643447,121.929261038943,143.902621391371,-33.3274387599723,153.24744
724,724,918,7.24,0.239331688613807,-0.257329197116171,1.20529105244356,1.11146026475662,-0.180069151917162,0.301783156241404,1.40435441723574,0.846084577346637,-0.283641703729563,121.929261038943,132.870163381367,143.902621391371,-43.7949211536876,162.83633
725,725,919,7.25,0.200542270206894,-0.0338943305923069,1.55580685500048,0.0609464746779389,-0.138491189949009,0.148950388024143,-0.803769072696864,1.3334934272872,0.581595885037421,119.79296211579,129.864085610653,143.902621391371,-35.285529446991,135.65616
726,726,920,7.26,0.161166613745368,-0.0243581914537992,1.79183021332176,0.0630601844679686,-0.160469593189524,-0.028592106229464,-1.79286925578645,0.0158723625706434,1.59712215800141,119.79296211579,127.7277866875,143.902621391371,-23.9780300968303,129.65027
727,727,921,7.270000000000001,0.19112337866915,-0.139847089645244,1.78866290194841,0.641042397501449,-0.0047189491918524,-0.23677644704379,-1.59447455256732,-1.03339306820597,2.48997224361611,116.741106511286,127.686586637772,143.902621391371,-31.775224366501,136.54137
728,728,922,7.280000000000001,0.249454065804802,-0.0241823200371289,1.49680101541912,-0.0557772798034009,0.129529865608582,-0.214555655866601,0.696652103867848,-1.32597142913355,-2.69508707433161,116.741106511286,140.804987953191,143.902621391371,-62.5439103777639,147.51266
729,729,923,7.290000000000001,0.210137033154463,0.0634016463670603,1.61551654153188,-0.406653113150245,0.2156674375837,-0.0408031595724446,1.56339838483254,0.575365918960188,-1.46475091616302,119.79296211579,158.856713853441,143.902621391371,-64.4531233244043,167.11893
730,730,924,7.300000000000001,0.181001001490023,0.0247294755609548,1.84942835893233,-0.525490577375109,0.106878289552015,0.148155123854515,0.405143975873237,1.8794637428125,-0.48915538165831,119.79296211579,169.875438513205,143.902621391371,-56.9728373076165,160.9039
731,731,925,7.31,0.229678301870813,-0.0142944380711001,1.7911263663147,-0.29133849850731,-0.158080589885805,0.167233311309036,-1.37091032141802,1.18895612679768,0.695113927601738,119.79296211579,172.020893003668,143.902621391371,-59.7633786435176,151.06404
732,732,926,7.32,0.1709372481012,-0.0343046972320292,1.96744003810027,-0.171091894359892,-0.150054286624021,-0.0887697364327974,-1.80088730305314,-0.810492234100752,1.90694971292191,124.981116643447,169.843394029655,143.902621391371,-70.4219181089831,159.08746
733,733,927,7.33,0.180825130078115,-0.0239478248212518,1.67417045762549,-0.173910174116468,0.0761667188886454,-0.165740329778767,0.659501807848387,-1.54859576238988,-2.84249178669115,129.864085610653,174.685162946049,143.902621391371,-63.4630641899387,159.75124
734,734,928,7.34,0.14191846405628,0.0051882068444306,1.73141667976544,-0.291338498536819,0.142004632964669,0.0015659332437621,1.71560493019765,0.37333840303561,-1.52322804835277,135.967796819661,189.953596535906,143.902621391371,-72.1892594271504,183.84058
735,735,929,7.35,0.122142700122766,0.0146657221799744,1.84942835892186,-0.524081437530237,0.0520679091152861,0.111457863969764,0.0795448878635304,1.92060386825679,-0.317528373484983,142.98706471002,192.691111012676,143.902621391371,-76.1337507676574,172.0912
736,736,930,7.360000000000001,0.0538655072174739,-0.0436649649475583,1.90843419852119,-0.0557772798034009,-0.0630793298342873,-0.028794447022376,-1.86165967786493,0.423621811099651,1.3178370926638,150.921889281731,189.953596535948,143.902621391371,-67.4158096785638,163.9514
737,737,931,7.370000000000001,0.0443879918849235,0.169588900610241,1.73071283280571,-0.986749035852558,-0.169081861109673,0.0462818893030044,-0.0099649785217309,-1.99222018577199,2.61841637475839,153.973744886234,184.797486491724,143.902621391371,-84.2495092583688,170.46518
738,738,932,7.380000000000001,0.0441534966653067,0.0149002173966153,1.43849902282576,-0.173205604196326,0.0231333145973468,-0.040452410335848,1.1908669947923,-0.825297171151109,-2.29665408507089,158.856713853441,182.993839829074,143.902621391371,-94.4027988903209,180.95036
739,739,933,7.390000000000001,-0.0045824275157486,-0.0048169227337779,1.4381470993391,-0.172501034269718,-0.0065786831699063,0.0009603719645367,1.02486726102517,1.02355790429283,-0.905413771661359,166.791538425151,184.797486491724,143.902621391371,-103.769250625498,186.21965
740,740,934,7.4,-0.0533183516920687,-0.0046410513202559,1.4964490919124,-0.0550727098493703,0.0215517128585825,-0.0489888727914573,-0.7674058491195,1.28587758001794,0.501274199760813,171.979692952807,182.966373129021,143.902621391371,-102.148202533929,160.36598
741,741,935,7.41,-0.0728009966105834,-0.053376975503074,1.55475108453738,0.295803123446692,0.0761462538486639,-0.0484854065277871,-1.57080899106804,0.193156766101479,1.6364546257269,171.979692952807,163.78546065466,143.902621391371,-110.248728682235,154.37616
742,742,936,7.42,-0.0240650724232037,0.0147829697826901,1.14452559538615,-0.0550727098472844,-0.0078634357116438,0.0271261918657745,-0.250763364704232,-1.11807404798884,2.87288087346985,171.979692952807,155.804858248936,143.902621391371,-112.247968713737,161.68245
743,743,937,7.43,-0.0927526319607937,0.0051295830381796,1.20458720545401,-0.0557772798034009,-0.0763336179481545,0.0529390416303998,0.984691252964701,-0.696077996219221,-2.23240900909086,174.726362996861,148.785590358578,143.902621391371,-114.8222316036,177.37239
744,744,938,7.440000000000001,-0.0534942231124358,-0.0045238037059489,0.910613778039504,-0.0557772798034009,-0.0502716756961601,-0.0188376041224228,0.798852707021352,0.440639206360832,-1.12790913517929,174.726362996861,145.733734754073,143.902621391371,-117.54559109315,178.89929
745,745,939,7.450000000000001,-0.0151737951439349,-0.0816336500873683,0.914484936426527,0.40829945830628,-0.0825993042429967,-0.0084647400568386,0.481529485426858,0.87813467148768,-0.0816562892852627,171.979692952807,137.798910182363,143.902621391371,-121.013729070718,172.19879
746,746,940,7.460000000000001,0.0143726031306715,-0.0435477173320189,0.795769410389887,0.296507693375386,-0.0375333421672974,-0.0263481238674367,-0.461247034706987,0.713033617522394,0.930847949293976,169.843394029655,127.7277866875,143.902621391371,-115.080413987833,165.13354
747,747,941,7.470000000000001,0.0052468306485642,0.0245536041446663,0.909909931057962,0.0623556145243678,-0.008462355851434,0.0236388925669412,-0.910128358836229,-0.059081940918435,1.70404388190721,163.739682820647,111.85813754408,143.902621391371,-99.0278407649821,154.57751
748,748,942,7.48,0.0245536041488826,-0.0336598353801439,0.852663708908374,0.412526877949305,0.0128301481066231,-0.0396390122742801,-0.834574172676063,-0.447995285490874,2.51405647693223,158.856713853441,98.7809362792252,143.902621391371,-108.420631616649,144.73909
749,749,943,7.49,0.0149002173966153,0.0343242385027548,0.969267694126867,0.0623556145264537,-0.0326655111703039,-0.0182519644762735,0.0347057605343249,-0.970651119469152,-3.04160856954306,153.973744886234,93.8842339611749,143.902621391371,-107.707995099906,144.67496
750,750,944,7.5,0.0637533891887934,-0.0045824275169982,0.734652029777418,0.179079368982457,0.0618967891496586,-0.0159461834922655,0.639457651484756,-0.403580149671458,-1.89469283237648,153.973744886234,98.6939583937014,143.902621391371,-118.578302198309,149.16977
751,751,945,7.51,0.112841056203198,0.0153692078410693,0.67459041971822,0.0588327648326468,0.111241478170739,0.0243854474862443,0.653659443061029,0.176813068212172,-1.21962864550985,148.785590358578,101.787014049217,143.902621391371,-102.435381293622,150.43654
752,752,946,7.520000000000001,0.0734067759403318,0.0243191089343592,1.02862545717483,0.0630601844172951,0.0667864683767225,0.038981296221141,0.727538064096106,0.729887171621866,-0.722557681431683,140.850765786868,101.819058533295,143.902621391371,-93.8240100345501,152.0215
753,753,947,7.530000000000001,0.132030582086382,-0.0534355993067055,0.852663708940145,0.530659772219933,-0.0916511235144862,0.109029855717909,0.240921302573637,0.974983138501532,0.314444978012618,140.850765786868,101.787014049217,143.902621391371,-98.8375474909326,144.12088
754,754,948,7.540000000000001,0.25787635267782,-0.0531424802907027,0.506370988092197,0.295098553543447,-0.20595258122944,0.16403618736972,-0.0976071238284124,0.577899284705257,0.694975865115082,135.967796819661,90.8003338730032,143.902621391371,-106.810155083922,133.2626
755,755,949,7.550000000000001,0.0157795744851735,-0.0530838564711086,1.90350726958413,0.295098553488601,-0.0226949868685405,-0.0505156249076974,-1.84739767329996,0.545476780730958,1.4374912456686,129.864085610653,87.7942561021424,143.902621391371,-107.169316022821,122.897224
756,756,950,7.56,0.1710544957202,0.0246708517550509,1.14593328935372,0.061651044589528,-0.150452447230084,-0.0850432393250063,-0.944568543550889,-0.651731709741193,2.22851257898932,127.7277866875,93.8064116432171,143.902621391371,-102.564339156654,122.98286
757,757,951,7.57,0.171113119519432,0.0048364640077924,1.08692744979767,0.297916833266342,0.016786344566258,-0.170356419579284,-0.158432387493423,-1.11582476189599,-3.01511591378632,127.7277866875,95.9884884006597,143.902621391371,-114.21652417911,127.71949
758,758,952,7.58,0.210137033153421,-0.0240650724291903,1.08763129675188,0.178374799062315,0.125842881237255,-0.170000793102416,0.388934507949062,-1.03125620247401,-2.61838569421324,121.929261038943,101.741236214981,143.902621391371,-114.395571307952,135.4073
759,759,953,7.59,0.278238354624371,0.0343828623072355,1.03003315119699,-0.289929358641691,0.268154349743974,-0.0818046937400415,1.06458155713241,0.108136181644748,-1.74394393983036,116.741106511286,116.713639811165,143.902621391371,-105.888935965296,140.53316
760,760,954,7.6,0.171288990935747,-0.0144703094828518,1.55580685500048,-0.0557772798034009,0.129364093161353,0.113199998555021,1.21985728919602,0.967261220665899,-0.936217045924536,116.741106511286,127.7277866875,143.902621391371,-93.0034206728089,148.5076
761,761,955,7.610000000000001,0.171347614744471,0.0344414861134865,1.73106475626602,-0.408062252982184,0.0466540086970181,0.168432848687017,-0.282732629969317,1.75589357668563,-0.0718538528934694,116.741106511286,129.864085610653,143.902621391371,-107.032521981215,128.20528
762,762,956,7.620000000000001,0.200425022598226,-0.0239478248197938,1.79077444283554,-0.0571864196524446,-0.156951839678562,0.126924418527775,-1.28999255838499,1.24340765279009,0.771861328569416,114.909993148584,124.981116643447,143.902621391371,-100.189732059956,110.92815
763,763,957,7.630000000000001,0.161811475612844,-0.0531424802727429,2.0232785662028,0.0602419046856389,-0.143598158909959,-0.0915786307345507,-1.97511302855688,-0.442960232933685,1.82118222965847,114.909993148584,127.7277866875,143.902621391371,-103.611252187881,119.26842
764,764,958,7.640000000000001,0.230147292304737,0.0331517624143251,1.67170699322857,-0.284292799249784,-0.0922819274001578,-0.213426477695927,-0.163543424339424,-1.68780336984789,2.87654719946554,114.909993148584,135.967796819661,143.902621391371,-94.1151233469888,134.2181
765,765,959,7.65,0.190771635848458,0.0342656146931194,1.90737842802429,-0.524786007421079,0.10099047255985,-0.16543540687148,1.65850537645302,-1.07835649835933,-2.41580200897772,114.90999314814,148.785590358578,143.902621391371,-104.041201326628,162.01062
766,766,960,7.66,0.200600894011575,-0.0239478248184053,1.90737842803695,-0.291338498517949,0.146363465957804,0.139254992099367,1.35358236685759,1.37505831316043,-0.929099157840277,114.909993148584,166.745760591138,143.902621391371,-90.7691525876119,169.19691
767,767,961,7.67,0.181352744331798,-0.0242995676510541,2.08228440578114,-0.289929358633138,-0.0611515003419872,0.172452256786122,-0.712827203705002,1.97783840523305,0.207569274937818,116.741106511286,179.914517524518,143.902621391371,-101.116771477761,149.1622
