,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
658,658,852,6.58,0.102835926622536,-0.0142358142667837,3.25677042153396,0.177670229142174,0.0262056896570989,-0.100454706419111,0.205753630953818,-3.25511685385506,-3.02396725171296,375.84364733367,371.001878417295,373.707348410517,412.899557009439,288.28583
659,659,853,6.59,0.0639878844137974,-0.024358191455882,3.43167639930467,0.0623556145370921,0.0007973014230954,0.0684626551719667,1.3161448890147,3.16986652137427,-0.375376554454458,375.84364733367,378.895502938174,373.707348410517,416.129110690367,307.54037
660,660,854,6.6,0.0931825398724206,0.0445638632968834,3.31542433762132,-0.0578909895707087,-0.0949018279530021,-0.0407745839978457,-2.13983936207666,-2.53307666873165,2.42268979292115,373.707348411409,375.84364733367,373.707348410517,420.470937309814,317.32352
661,661,855,6.610000000000001,0.0345001099199284,-0.0532597278866681,3.43273216979605,0.295803123425527,0.0022837718564314,0.0634164062775308,3.09816341846058,1.50749231171957,-1.03198638923046,378.895502938174,378.849725103331,373.707348410517,416.401832402295,352.95895
662,662,856,6.620000000000001,0.161107989947149,0.0247880993637185,3.14122220678733,-0.173910174120848,-0.161156023648626,0.0244738704875122,-3.14087708604625,-0.18003563932243,1.5727464593779,373.707348410517,373.707348410517,373.707348410517,416.019667678565,343.10623
663,663,857,6.630000000000001,0.0830015388725872,0.0048950878117177,3.37548594770595,-0.171796464292437,0.0758494743478237,-0.0340598676019281,3.21636853139466,-1.03845697000784,-1.9339485987801,375.84364733367,375.811602849318,373.707348410517,400.393778429771,350.747
664,664,858,6.640000000000001,0.0639878844068227,-0.0046410513202559,3.60728622411149,-0.0557772798034009,-0.0520254601730197,0.0375411800827264,-2.80068988837612,2.27415064513207,0.873321914211177,373.707348410517,378.849725104086,373.707348410517,398.970805680716,322.055
665,665,859,6.65,0.0830601626785084,-0.0240064486167618,3.37513402420976,0.177670229074396,0.062083947976314,-0.0601737783676897,1.52183558759222,-3.01779933660533,-2.6219292980416,375.84364733367,373.707348410517,373.707348410517,391.187559299496,304.6064
666,666,860,6.66,0.0825325484448129,-0.0239478248184053,3.43589948118536,-0.0571864196607884,-0.0308583824053765,0.0802052373704609,-0.348261921264603,3.41868237272791,0.0848777471376935,378.895502936285,378.895502938174,373.707348410517,391.110743576032,289.44525
667,667,861,6.67,0.0837050245544028,0.0924204303875116,3.43097255228905,-0.405243973157718,-0.110582303567169,-0.0576161542142873,-0.475458356787889,-3.42194895977454,2.88596409127385,373.707348410517,370.960678366464,373.707348410517,375.578111073996,295.36865
668,668,862,6.68,0.0443293680816658,-0.0536700945270512,3.54933615499308,0.0623556145205163,-0.0184461555384623,0.0671216154968969,2.09080910410851,2.86883123483767,-0.612229155405601,375.84364733367,378.849589132202,373.707348410517,374.936793552997,324.8915
669,669,863,6.690000000000001,0.0834705293271252,0.0051295830381796,3.43202832279096,-0.0550727098449899,-0.0733062317313852,-0.0402472145326916,-2.87203750211497,-1.87969465559015,2.13427003631593,375.84364733367,375.84364733367,373.707348410517,364.85754059898,336.20566
670,670,864,6.700000000000001,-0.100823175973434,-0.159212486903866,4.18784268564407,0.757766151750206,-0.134326237104183,0.132175606013041,4.250540862437,0.21245770683651,-1.34184677626547,375.84364733367,378.849362228182,373.707348410517,374.335429049973,379.2644
671,671,865,6.710000000000001,0.0737585187765373,-0.0144116856786916,3.43167639928529,-0.0557772798034009,-0.0751291705630668,-0.0019035510804355,-3.39288199297121,0.517557529290823,1.40316887381907,375.84364733367,373.707348410517,373.707348410517,397.281106140296,354.73767
672,672,866,6.720000000000001,0.102835926622536,0.0246708517550509,3.13981451285001,-0.0564818497382406,0.071227552896255,-0.0781697795765504,2.62952836474234,-1.716742832654,-2.16717415615124,375.84364733367,367.955190374604,373.707348410517,409.110341655906,342.00555
673,673,867,6.73,0.102835926622536,-0.0046996751277565,3.37407825370869,-0.172501034233743,-0.0583737711257047,0.0847927921181151,-1.93079552876325,2.77239775195938,0.557248601473632,373.707348410517,370.960678366464,373.707348410517,407.253029827652,311.98883
674,674,868,6.74,0.0737585187686923,0.0151347126180786,3.37337440672506,-0.0564818497403266,0.0114819548038814,-0.0744146714758924,1.22699977683221,-3.14281985404055,-2.78611945137648,373.715353159173,373.707348410517,373.707348410517,405.907543879511,303.83215
675,675,869,6.75,0.0540413786336154,-0.0338357067890492,3.55004000197077,0.061651044589528,-0.0245751878080415,0.0588335431767948,0.639438992507974,3.49252095795458,-0.163717945654092,373.707348410517,375.84364733367,373.707348410517,410.190743419746,305.13983
676,676,870,6.76,0.102953174233649,-0.033601211562224,3.37372633021573,0.294393983557725,-0.0323525112197925,-0.103352370659829,-2.19687299385011,-2.57729435991272,2.52275007636322,370.960678366464,373.707348410517,373.707348410517,413.471778524227,322.36005
677,677,871,6.770000000000001,0.0539827548303577,-0.0437235887540002,3.3747821006693,0.296507693375386,0.007976158717956,0.0690092089848117,2.61860615945669,2.14941220357663,-0.795851987504313,373.734888557688,383.731537035416,373.707348410517,417.182798744811,350.91064
678,678,872,6.780000000000001,0.05439312147047,-0.033483963949722,3.66523629318149,0.0595373347656093,-0.0450949482557515,-0.0452353086305231,-3.57824095477288,-0.796048647176679,1.80594304396928,373.707348410517,375.84364733367,373.707348410517,421.023643718317,359.65964
679,679,873,6.790000000000001,0.0446224870972773,-0.0046410513202559,3.54828038456404,-0.0557772798034009,0.0448214369149787,0.0019350723450333,3.54516289975018,-0.158823193076771,-1.63128459125766,375.84364733367,378.848341165536,373.707348410517,424.600337242014,372.90714
680,680,874,6.800000000000001,0.0830015388761452,0.0047778402027563,3.49244185636853,-0.0536635699732243,-0.0725745606619671,0.0405588012339341,-3.1649788304409,1.47747720852746,1.11867837631069,375.828971962093,380.698251166094,373.707348410517,426.632802826762,343.77353
681,681,875,6.8100000000000005,0.0151347126117982,0.0053054544495668,3.7245940563033,0.0602419047534171,0.0066642761509572,-0.0145874876569592,2.53786665137465,-2.72680450916061,-2.37589429354827,375.84364733367,375.810475260966,373.707348410517,422.171252664698,334.75888
682,682,876,6.82,0.12184958108471,-0.092283641515791,3.20057996991919,0.295803123429907,-0.139173443802031,0.0632008183666747,-1.26401737064602,2.95524478146633,0.496332192494165,378.895502938174,378.895502938174,373.707348410517,419.32739783672,306.3768
683,683,877,6.83,0.151513227002808,-0.014294438070753,3.13981451284267,0.0609464746693866,0.0316086708997848,-0.148867326302692,0.300222575739356,-3.12602240120708,-3.02643809145522,375.825636650146,375.84364733367,373.707348410517,414.230302041555,300.4873
684,684,878,6.84,0.122259947726905,-0.0536114707249378,3.13981451285637,0.0623556145370921,-0.0111570785733222,0.133030839316247,1.07518761278941,2.95064314940184,-0.329580248455475,378.895502938174,378.895502938174,373.707348410517,405.693902750946,312.62772
685,685,879,6.85,0.0833532817098248,0.0051295830381796,3.43238024631147,-0.0557772798034009,-0.0564049389956992,-0.0615838051019458,-2.11507698623119,-2.70384811010653,2.46152197011137,375.84364733367,373.740838147886,373.707348410517,392.315091165433,325.16287
686,686,880,6.860000000000001,0.0344414861134865,-0.0337184591697969,3.49173800938168,0.0609464746396693,0.0136914894439897,0.0462135647975339,3.08048012831105,1.64517202079676,-1.06281798979804,375.84364733367,378.847547005563,373.707348410517,372.566660704387,359.40875
687,687,881,6.870000000000001,0.0738757663732316,-0.0337184591782295,3.43132447585358,0.0609464746650061,-0.0692448969558624,-0.0424229606717662,-3.41341928521706,-0.355346189896758,1.692285319759,375.84364733367,373.707348410517,373.707348410517,361.56423605794,354.09897
688,688,882,6.880000000000001,0.141449473603356,0.0247294755616664,3.02461822167972,-0.0564818497553454,0.130712373213182,-0.0594455720234855,2.94194708211414,-0.704594175613778,-1.82453966649082,373.707348410517,367.90882276196,373.707348410517,354.354209350109,350.7234
689,689,883,6.890000000000001,0.063870636797808,-0.0045824275157486,3.54933615499745,-0.173205604196326,-0.0508336497703553,0.0389409416670868,-2.77083462756422,2.22491860282306,0.845481553433548,373.707348410517,370.960678366464,373.707348410517,353.593664980833,323.77548
690,690,884,6.9,0.161401108966362,0.0054227020721248,3.02215475718452,-0.0571864197114619,0.0645987894816172,-0.148009189143256,1.35283785232353,-2.70305741860825,-2.69647780573871,373.707348410517,373.707348410517,373.707348410517,341.23629495353,305.8224
691,691,885,6.91,0.0638706367981552,0.0148415935919344,3.490682238908,-0.172501034267632,0.0053953044779378,0.0653499949115556,-0.678306241659541,3.42848650899736,0.145944436968583,373.734253258907,375.84364733367,373.707348410517,357.54269250667,286.74432
692,692,886,6.92,0.13232370111873,0.0047192163894414,3.25571465102977,0.0630601845017609,-0.047289654315856,-0.123675064082362,-1.11332555709196,-3.06009161296278,2.81202525075661,370.960678366464,371.004451344225,373.707348410517,352.900333877903,293.52524
693,693,887,6.93,0.122084076315048,0.209433547492252,3.14087028331463,-0.990976455360891,0.238791218025921,-0.041781415708245,1.26846367158706,3.03942435101656,-0.700986852738557,373.707348410517,378.924752993724,373.707348410517,357.954173846529,305.00607
694,694,888,6.940000000000001,0.0834119055199716,-0.0045238037059489,3.49068223887832,-0.0564818497618118,-0.0705390009576543,-0.0447466213957957,-3.01694313704961,-1.75673185204297,2.08191165799359,373.707348410517,373.707348410517,373.707348410517,364.135096405998,329.0901
695,695,889,6.950000000000001,0.102425559987218,-0.0242409438421743,3.25853003898341,0.061651044589528,0.0949670637131549,0.045385851393978,3.19765408057699,0.629942257056576,-1.35736807646058,375.84364733367,378.846820553411,373.707348410517,367.670169955686,354.6914
696,696,890,6.960000000000001,0.054158626252339,-0.0338357067809104,3.60763814754737,0.17837479902196,-0.059111102464827,-0.0241638038457733,-3.5251695433877,0.787432703751171,1.40043309015793,375.84364733367,378.895502938174,373.707348410517,374.564011342688,343.29306
697,697,891,6.970000000000001,0.170995871910818,0.044387991887499,2.90590269548211,-0.173910174131166,0.123674026085199,-0.126153150203326,2.58002466486953,-1.34832783585498,-2.11213806798247,375.84364733367,375.84364733367,373.707348410517,377.796895342777,334.21014
698,698,892,6.98,0.112547937177887,-0.0631476098647031,3.19846842892471,0.295803123465883,-0.122573242517033,0.0403789426989248,-1.94147502845941,2.55897918954978,0.741260735253643,378.895502938174,380.726616300876,373.707348410517,385.752856079847,304.91272
699,699,893,6.99,0.12220132392331,0.0247294755604167,3.25712234502578,-0.173205604196326,0.018614923644272,-0.123280960199947,1.27816644587153,-3.00085599261934,-2.79205866128414,375.819630589187,373.707348410517,373.707348410517,388.116637258047,297.90585
700,700,894,7.0,0.0832946579056646,-0.0434304697377117,3.37407825370869,0.0602419047663499,-0.0349447319706054,0.0871955930352133,0.394987246592593,3.35142032939304,-0.0994630584874635,375.84364733367,378.895502938174,373.707348410517,393.12736188659,296.15167
701,701,895,7.01,0.122259947728294,0.0048950878159526,3.19846842893956,0.0623556145287483,-0.0571542147124673,-0.108188966368351,-1.43594504734605,-2.85869731426548,2.69559375504838,375.84364733367,373.707348410517,373.707348410517,393.724896389387,302.30566
702,702,896,7.020000000000001,0.0832946579056646,0.0149002173966153,3.31542433762132,-0.0557772798034009,0.0720550840149829,0.0443630632585471,2.43588448480343,2.24980364034908,-0.841911888390849,375.84364733367,375.891535552166,373.707348410517,397.744952484998,335.6611
703,703,897,7.030000000000001,0.0735826473529593,-0.0434304697253486,3.43273216979605,0.177670229099844,-0.0557286219992673,-0.064768297662492,-3.30783030574671,-0.934599127029715,1.8978716749811,375.84364733367,373.664351121496,373.707348410517,398.791013524288,343.0929
704,704,898,7.040000000000001,0.132265077305087,0.0153105840219705,3.08010482630919,-0.0578909895513094,0.13168738009258,-0.0196697377198277,3.08033674169486,-0.0438482096452336,-1.60382316425441,373.707348410517,370.960678366464,373.707348410517,399.077495324387,352.9364
705,705,899,7.050000000000001,0.0831774102938568,-0.0049927941556792,3.43308409329109,-0.17109189436615,-0.0745633268022545,0.0371983853527783,-3.06008044410481,1.56564571456426,1.04808871313938,375.826301906728,370.960678366464,373.707348410517,403.227988991958,332.51163
706,706,900,7.0600000000000005,0.132030582090251,-0.0043479323012772,3.14016643632402,0.0595373348353616,0.0835823625806976,-0.102298425148268,1.85838270565208,-2.53191699338435,-2.48946416015596,373.707348410517,370.960678366464,373.707348410517,403.806407876232,314.0293
707,707,901,7.07,0.112196194338429,-0.0046410513202559,3.31718395510175,-0.0557772798034009,-0.0385651584994163,0.105462097131144,-1.06263765104342,3.14286839042166,0.309231003891451,373.707348410517,375.84364733367,373.707348410517,406.122953173986,290.50934
708,708,902,7.08,0.141801216448341,-0.062795867039117,3.19846842893003,0.294393983614961,0.0443520234790113,-0.148606204166384,-0.696667451607587,-3.1355258841734,3.01474255238765,370.960678366464,367.956030265745,373.707348410517,409.734699836353,288.45734
709,709,903,7.09,0.0830601626806606,0.0634016463512874,3.3754859476972,-0.289224788694127,0.0951239082519004,0.0432458259659306,1.34002637173676,3.11157286344807,-0.492129084648852,373.707348410517,375.918997817244,373.707348410517,414.565874912441,301.87973
710,710,904,7.1,0.122435819143567,0.0243191089300896,3.31542433762132,-0.171796464351454,-0.107510231182522,-0.063431057531706,-2.35808504163266,-2.33687558506732,2.29990599122577,370.975831788846,373.740234830034,373.707348410517,414.384604235903,316.8581
711,711,905,7.110000000000001,0.0830601626798969,-0.0144703094851335,3.37513402420351,0.061651044589528,0.0698385033970435,0.0472330808254938,3.10406306853558,1.32669627239568,-1.14862502476855,375.84364733367,380.698496012208,373.707348410517,414.436458163842,350.36975
712,712,906,7.120000000000001,0.0347346051351554,-0.0630303622535363,3.66594014020303,0.295098553526342,-0.0314735197543312,-0.0647204520532799,-3.67622172921264,0.107675742439658,1.62183909065726,375.84364733367,380.726616300876,373.707348410517,415.893687435884,348.73544
713,713,907,7.130000000000001,-0.0330149734897169,0.0052468306514106,3.89738849300384,0.0602419046856389,-0.0329879583473563,0.0054140844548616,3.68023284928682,-1.28419325940807,-1.89107385454878,375.84364733367,375.84364733367,373.707348410517,420.818222462424,363.07016
714,714,908,7.140000000000001,-0.0237719534055776,-0.0437235887540002,3.84119804148762,0.179783938909065,-0.0053429187144212,-0.0494804123048401,-3.05586208403954,2.33427324491961,0.965249032744205,378.895502938174,380.726616300876,373.707348410517,424.382534431404,332.6934
715,715,909,7.15,0.0928894208437331,-0.0142358142583244,3.31612818462204,0.0609464746354975,0.0541802783684744,-0.0767828128437366,1.42483700173924,-2.99503925318014,-2.67917023489458,375.84364733367,373.739837746779,373.707348410517,431.096316149262,311.10406
716,716,910,7.16,0.0638706367981552,-0.0145289332880534,3.4903303154203,-0.0550727098747071,-0.0221692634837397,0.0616366117180291,-0.478049013773177,3.45787620578664,0.121601154822576,378.88819625581,378.849203052207,373.707348410517,419.334460963925,295.91772
717,717,911,7.17,0.112547937174009,0.0147243459757275,3.198468428948,-0.0550727098472844,-0.0394615510638537,-0.106426643817103,-0.659860707669017,-3.13014650468976,2.91660971189147,375.84364733367,373.707348410517,373.707348410517,414.229562583503,299.5443
718,718,912,7.18,0.112372065761484,0.0927135494348693,3.14087028331463,-0.523376867582144,0.139950035061864,0.0404632067253479,1.3400927139238,2.88844958415711,-0.599510241269719,375.84364733367,375.84364733367,373.707348410517,402.55264617701,313.9686
719,719,913,7.190000000000001,0.0638706368031004,-0.0634993526994855,3.49033031537577,0.297916833292208,-0.021423770467706,-0.087479415280592,-3.13422566342149,-1.56454135155965,2.11893588829114,378.892961483312,370.960678366464,373.707348410517,393.50418622548,334.96075
720,720,914,7.200000000000001,0.0350277241639403,-0.0238305772068567,3.54722461405166,0.0595373347903052,0.0304696207316654,0.0294353542969251,3.50576742750734,0.544005423682904,-1.40006707801599,373.707348410517,370.914832289399,373.707348410517,356.20962413637,367.37723
721,721,915,7.210000000000001,0.121790957266136,-0.0340115782028916,3.20093189347529,-0.054368139882407,-0.126190960650469,-0.0081034667744753,-3.14304644604787,0.608424127798573,1.36260001802666,375.84364733367,370.960678366464,373.707348410517,361.045509229403,348.74423
722,722,916,7.220000000000001,0.0736998949628058,0.0440362490563453,3.49033031541109,-0.289929358654415,0.0264565710275996,-0.0816756732322584,2.81740178355822,-2.08055567906519,-2.28975096098655,370.960678366464,367.954600597192,373.707348410517,351.965736126839,345.69974
723,723,917,7.23,0.0246708517550509,0.0343828623104024,3.78465566632022,-0.289929358679752,0.0183605511041712,0.0381277105282615,-2.06767997155906,3.18313950068917,0.499617449885029,370.960678366464,375.84364733367,373.707348410517,344.877178522671,316.194
724,724,918,7.24,0.0834119055163963,0.0246708517550509,3.49068223889978,-0.173205604196326,-0.0112775182826544,-0.0862497216782774,0.718766036574257,-3.42026871151416,-2.98403651139797,370.960678366464,367.954600597138,373.707348410517,358.927939783658,300.55927
725,725,919,7.25,0.0445638632914683,0.005246830644695,3.6072862241415,0.0602419047663499,0.0187589131858272,0.0407623640060459,1.17182954445395,3.41217797143053,-0.314107491965394,370.960678366464,375.889425168148,373.707348410517,362.106242470953,308.75497
726,726,920,7.26,0.112489313369858,0.0629912797165555,3.37478210069461,-0.404539403286082,-0.121190183974147,-0.0439850685012982,-1.89912684135141,-2.81888694282662,2.42942417402725,370.960678366464,371.001878418071,373.707348410517,349.11824064131,315.98657
727,727,921,7.270000000000001,0.0830601626918702,-0.0046996751237045,3.31648010806223,-0.0550727098895173,0.0663525549411489,0.0501838223479451,2.72324121688102,1.89368175394585,-0.979783429871709,375.84364733367,380.699149600225,373.707348410517,359.099563178522,348.62378
728,728,922,7.280000000000001,0.0344414861134865,-0.0146461809016128,3.60869391805813,0.0630601844721405,-0.0308141000216593,-0.0212418883474005,-3.54832434068338,-0.66033533481805,1.77226208930082,375.84364733367,375.889425168735,373.707348410517,364.963522030318,354.42975
729,729,923,7.290000000000001,0.0442707442755443,-0.014235814267825,3.60799007109544,0.060241904757589,0.0463518759496337,0.0037497736636251,3.49889431308357,-0.882587120959469,-1.80119384999934,373.707348410517,375.84364733367,373.707348410517,370.665269580125,365.13403
730,730,924,7.300000000000001,0.0440948728601144,-0.0242409438430328,3.55004000197077,0.179783938925849,-0.0502818951698427,-0.0019267042013951,-3.0936247252377,1.75059770926569,1.106448088908,378.895502938174,380.726616300876,373.707348410517,376.114339533369,338.67523
731,731,925,7.31,0.112313441961993,-0.0143530618748958,3.19952419937615,0.0609464746714725,0.0742337210576749,-0.0854966331995934,1.72378119466124,-2.69615429233951,-2.55369575022477,375.84364733367,370.960678366464,373.707348410517,380.771353315433,319.83365
732,732,926,7.32,0.0538655072182029,-0.0433718459175355,3.49208993287558,0.0602419046985717,-0.0562313759064827,0.0402572012170809,-0.878695174750436,3.38026862486444,0.271568906416252,375.84364733367,378.849725103218,373.707348410517,383.827884105132,301.36206
733,733,927,7.33,0.103363540858259,-0.024592686664914,3.25395503366653,0.181193078742881,0.0142395909585192,-0.105290340798621,-0.502422850094735,-3.2200350266124,3.04243694440366,375.84364733367,370.960678366464,373.707348410517,386.388380659134,300.5931
734,734,928,7.34,0.073699894965982,-0.0437235887540002,3.37337440671443,0.179079368982457,-0.0042509156837219,0.0855882962055887,1.73351946318943,2.89941969694188,-0.485826541848343,375.84364733367,375.84364733367,373.707348410517,388.17734358507,321.8387
735,735,929,7.35,0.141625345035479,0.0822394294307808,3.19846842893117,-0.403130263525132,-0.162526978370472,-0.0201505188837119,-2.30352558406859,-2.25532352086808,2.2202441701939,378.895502936008,370.960678366464,373.707348410517,390.996105128228,327.5393
736,736,930,7.360000000000001,0.11254793717453,0.0247294755614928,3.14016643635579,-0.173910174146185,0.115012218928466,0.0071256312659888,2.97170882811653,1.02948367523786,-1.29263301920167,373.707348410517,370.914900531621,373.707348410517,396.727514107944,352.05618
737,737,931,7.370000000000001,0.0641637558191298,-0.0533183516994345,3.48962646845532,0.178374799057935,-0.0691933998547025,-0.0466058752230742,-3.45407726774489,0.52788321315502,1.4702120544118,375.84364733367,370.960678366464,373.707348410517,397.607827759304,345.32935
738,738,932,7.380000000000001,0.151044236541945,0.024436356528589,3.0836240612664,-0.171796464292437,0.109958637505971,-0.106398284529225,2.62825636781013,-1.62188774008251,-2.17934699438215,373.707348410068,367.90882276196,373.707348410517,400.879031956825,337.91638
739,739,933,7.390000000000001,0.141742592642758,-0.0532011040898991,3.19952419939324,0.177670229129241,-0.125807407537633,0.0842247959578113,-1.71927031612517,2.704187751047,0.621787408197651,370.960678366464,373.739392894378,373.707348410517,403.59062319355,309.19537
740,740,934,7.4,0.210019785531384,-0.101643909223145,2.78929871033685,0.527136922437057,0.155773943189227,-0.173707435707546,0.265017350476924,-2.82627430275786,-2.86131430405801,370.960678366464,367.90882276196,373.707348410517,407.052224787086,287.26816
741,741,935,7.41,0.112547937176291,0.0147829697872535,3.37407825370869,-0.0557772798034009,0.0349142877657436,0.108011882995252,0.555984973276553,3.32842243060925,-0.182043055608553,370.960678366464,375.889425167704,373.707348410517,414.722170987671,289.1785
742,742,936,7.42,0.132030582083917,-0.0333667163259385,3.25747426853676,0.0588327647650621,-0.0436923734314089,-0.128982126156007,-1.8186082285171,-2.70319514936656,2.5674406374749,370.960678366464,373.707348410517,373.707348410517,416.700432958421,302.66034
743,743,937,7.43,0.0424534063257677,-0.0240064486225135,3.54300153219382,0.0609464746585396,0.015100767415541,0.0463742181345179,2.6543295202606,2.34757515913212,-0.829448724767589,370.960678368147,380.726616300876,259.474655362617,419.212608268795,336.4362
744,744,938,7.440000000000001,-0.346789125286967,-0.024299567651436,1.73212052676511,0.297212263333797,0.337512762905719,0.0832964661981164,-1.73975046419997,-0.248686491456678,1.88271207673493,375.84364733367,373.707348410517,257.736835439367,422.793894066583,312.80017
745,745,939,7.450000000000001,-0.385519919884194,-0.0528493612572299,1.61446077108784,0.528546062430224,-0.3614186284738,0.144205542906401,1.43948611588065,-0.902066651461459,-1.81420240403563,365.772523840502,349.948652529306,257.736835439367,411.414219816184,316.77826
746,746,940,7.460000000000001,-0.38569579129925,-0.0340115782028916,1.67276276367162,0.414640587728808,0.145056212522336,-0.358994047424858,-0.391179543831242,1.67840419595709,0.471958932205391,362.720668234303,320.956024287166,257.736835439367,410.474113820848,302.50754
747,747,941,7.470000000000001,-0.268330931387637,0.0244949803394741,1.32048734366949,0.413936017768311,0.155988732232242,0.219702089698222,-1.17350941203782,-0.733420419306583,2.43315186118238,341.968050123676,278.840416944311,257.736835439367,395.011541385123,271.75974
748,748,942,7.48,-0.414538703949884,-0.0724492537984657,1.96497657369955,0.763402711309085,-0.403585208295096,0.119206589976426,1.86520606497797,-0.982304927194939,-1.68497591883356,328.845071028496,248.012097556016,257.736835439367,386.736984528765,293.81628
749,749,943,7.49,-0.151669557139719,-0.101819780656321,1.08868706725247,0.76410728113632,-0.0957579401898358,-0.155567796109798,0.720569399473638,1.11797996763382,0.0394551899608103,318.773947529447,223.907016063186,257.736835439367,381.415912675082,285.2232
750,750,944,7.5,-0.1504970810577,0.0538655072238424,1.4939856276007,0.296507693375386,0.154999588462943,0.0390639456748542,-1.45832306192677,0.439549445183095,1.47397042208468,297.716143858369,197.966243425548,257.736835439367,378.933720690359,268.5111
751,751,945,7.51,-0.0532597278902088,-0.0146461809009186,1.2614815040848,0.53277348203968,0.0021713598986808,0.0551941521006702,-0.232447369506481,-1.34950042190517,-2.91255082792844,286.729463682155,179.914517524518,257.736835439367,382.267124408494,263.02954
752,752,946,7.520000000000001,-0.0044065561064615,0.0634602701715503,1.49644909195251,0.0630601844172951,-0.0189443521694647,-0.0607267251533034,1.44142457382818,-0.406978709060427,-1.80386305798327,265.976845571528,182.920595294623,257.736835439367,366.601031103366,272.13065
753,753,947,7.530000000000001,0.0247294755607812,0.111903075312208,1.90737842803065,-0.287111078882724,0.114537434643619,-0.0038757310406641,0.196240051726802,1.91885775435078,-0.251319742126497,255.905722076665,184.843264325422,257.736835439367,340.044053301844,259.3785
754,754,948,7.540000000000001,0.102894550426158,-0.0144116856786916,2.02503818369937,0.179783938898426,-0.0977698834365298,0.0351572906281179,-1.70839829964006,1.10203319365309,1.08644436903877,244.919041900452,187.849342096228,257.736835439367,334.516214774217,232.75224
755,755,949,7.550000000000001,0.171288990937491,-0.0238892010076095,2.08334017629169,0.412526877881527,-0.0832351085372728,-0.151599897915382,-1.5760197089306,-1.42360338303478,2.50090986034009,231.796062801084,189.985641019381,257.736835439367,317.244760255937,227.08183
756,756,950,7.56,0.171406238542974,0.0149002173966153,2.3176039171714,0.061651044589528,0.091564152008866,-0.14566441280153,1.34953342041346,-1.88516532839281,-2.49369993067441,221.724939306221,187.881386580245,257.736835439367,301.278216469564,238.23271
757,757,951,7.57,0.210488775983562,-0.0046410513202559,2.37696168022354,0.061651044589528,0.164619656998333,0.131253315014008,1.92810450559139,1.39145991536525,-0.919741589516992,213.790114735178,205.823245678331,257.736835439367,304.660774117301,258.90204
758,758,952,7.58,0.463763159844964,-0.101937028276829,1.50032025026398,0.295098553535103,-0.298722529995521,0.369096567630169,-0.407602693427635,1.47373812258529,0.464043349805105,208.907145767305,208.934612467859,257.736835439367,309.398694274613,232.49
759,759,953,7.59,0.259576443001264,-0.0238892010058739,2.66847164317472,-0.057186419698529,-0.208329466975059,-0.156682662971292,-2.24061210754395,-1.45040290283527,2.1238612158863,205.855290163413,221.724939306221,257.736835439367,327.71985930578,230.33939
760,760,954,7.6,0.298424485203731,0.0247294755592111,2.61087349760383,-0.291338498511691,0.154951145825384,-0.256239853921957,1.76690380725246,-1.94411663156352,-2.51503825462142,205.855290162801,231.796062801084,257.736835439367,334.737288205783,239.04697
761,761,955,7.610000000000001,0.268878086909501,0.0827084198412454,2.78789101633334,-0.757528946361532,0.22282642937992,0.171710485126984,0.99199332356513,2.71332557381711,-0.615820040862417,208.907145767305,252.821821987772,257.736835439367,320.821173694838,239.72821
762,762,956,7.620000000000001,0.201304379663233,-0.0727423728076382,3.19459727059042,-0.0564818497279227,-0.212276187512332,-0.0274540759908921,-3.13111614258827,0.636202500966188,1.35265951921587,210.738259130007,260.788691043872,257.736835439367,304.587937360197,246.16554
763,763,957,7.630000000000001,0.190947507268305,0.209023180819789,3.25501080403739,-1.45857604295103,-0.227114403700333,-0.169028661131311,1.12487855467049,-3.3848467682767,3.04116370147354,218.97826926132,268.723515615582,257.736835439367,284.10722305186,247.18536
764,764,958,7.640000000000001,0.210195656956315,0.053337892980777,2.84619300892243,-0.522672297668678,0.205668017256191,0.0687590845549336,2.11189368511329,1.97835943083348,-0.999649087295936,229.964949437217,289.81336377052,257.736835439367,262.53278983697,270.23343
765,765,959,7.65,0.219555924662664,0.014489850749092,2.73029287074914,-0.524081437467048,-0.178205015381627,0.129064837667128,-2.59071732206512,1.00863485479771,1.00988105136723,242.782742976143,294.969473814315,257.736835439367,244.069329752573,266.72784
766,766,960,7.66,0.0738171425706335,0.0147243459825726,2.78613139888426,-0.40735768305349,0.0107034709313815,-0.0745064602026482,1.31210235410315,-2.49135623027869,-2.80202413859138,255.905722076665,291.917618209812,257.736835439367,226.506885923024,260.58472
767,767,961,7.67,0.0830601626778142,0.150692493696351,2.4370232903165,-0.990976455210122,0.16556580706935,-0.0468527673671975,1.00827135896216,2.42991887087254,-0.779531466628725,263.840546648375,302.904298386026,257.736835439367,225.221866822708,250.88223
768,768,962,7.68,0.0247880993647945,-0.0045824275153841,2.43455982584436,-0.0564818497343892,-0.0250970406411703,-0.0023636969154529,-2.42996116875434,0.159876400105812,1.48190134466883,276.963525747743,297.716143858369,257.736835439367,227.168781209494,257.1537
769,769,963,7.690000000000001,0.0054227020739472,-0.024299567651436,2.14093832186392,0.062355614547939,0.024047566663165,0.0064489707248629,0.936363753974955,-1.92632500916462,-2.66001920338407,281.846494714949,289.781319286659,257.736835439367,224.583456199381,259.54892
