t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
1.725,0.0832946579190071,0.219468603901814,0.0930652922641002,17.27505636636,-1.34748884814698,0.0864392958662243,-0.0901520759172973,17.2186400485298,1.93951889291141,-1.53647284265008,2021.82870239507,2028.84461324579,1999.73601449021
1.726,0.229854173265669,0.143483330424367,0.0930652922641002,16.6885172056059,-1.58234549688497,0.103702846202163,0.225254987250931,-0.800900953536924,16.7442223305814,-0.0467387532592536,2039.40922179293,2026.93232052451,1999.73601449021
1.727,0.13214782971271,0.20894501576772,-0.102347394877582,16.8058250376901,-0.760347226274677,-0.135172867743122,-0.0983175160493158,-16.8211076335808,-0.253418786684369,1.5406484659339,2024.11545779662,2021.80794977831,1999.73601449021
1.728,0.239624807633596,0.210312904565329,0.0930652922513001,16.6298632894639,-1.58234549685762,-0.137141288337764,-0.217424617024651,-1.62469404091161,-16.6257793673293,2.94931533264792,2023.84567376579,2026.79895443361,1999.73601449021
1.729,0.200542270210521,0.210312904565329,-0.0534942231178769,16.8058250377036,-0.877775550510299,0.204032070887662,0.0380755577433484,16.8238855634644,-0.403880752739553,-1.64698112367695,2023.84567376579,2031.68772192769,1999.73601449021
1.73,0.220083538923409,0.191181592531891,-0.0828061261872089,16.7471711216282,-0.642918901772314,-0.0216285812905967,0.234149147148863,3.81074568085095,16.3205178424959,-0.267755314004278,2026.84564782545,2034.77436868528,1999.73601449021
1.731,0.171230367133863,0.209921687979892,0.0539827548303577,16.8644789538155,-1.23006052376003,-0.134384808850871,0.119057547421349,-15.9026709018776,5.74706511729023,1.15120181050548,2023.89755531126,2031.83848359349,1999.73601449021
1.732,0.181001001490591,0.124135909516569,0.0539827548246736,16.9231328698721,-1.34748884809486,-0.133040719945443,-0.134073364974017,-6.80176165344358,-15.5545553050169,2.64990689333934,2044.54549477828,2031.7804983375,1999.73601449021
1.733,0.200542270203483,0.227704633758349,-0.141429932304252,16.3365937091179,-0.290633928773705,0.237430876654605,0.0620177934223537,15.3986598383607,-5.46351876356292,-1.92953366825949,2019.40369793381,2031.7804983375,1999.73601449021
1.734,0.190771635842488,0.210703729937108,-0.141429932312235,16.9231328699161,-0.290633928732768,0.00199053188495085,0.237470588870869,9.96010842196774,13.6847774711908,-0.646328781767035,2023.76266329447,2031.7804983375,1999.73601449021
1.735,0.112606560990916,0.19118159253402,0.200542270163384,17.2750563663686,-2.16948711863705,0.064085370635518,0.220885728309896,-13.6568332194682,10.7993126278839,0.776782489486276,2026.84564782512,2031.7804983375,1999.73601449021
1.736,0.239624807650304,0.162046557654513,0.268936710667606,16.5712093732925,-2.75662874060836,-0.3566206547854,0.0506824562012294,-10.8754871715949,-12.8034277007183,2.27259439626752,2034.69746192293,2028.78662798929,1999.73601449021
1.737,0.317789882501875,0.190185397786208,-0.121888663590244,15.9846702125383,-0.877775550704084,0.316975385733431,-0.12399137297213,12.4049807762735,-10.1191216842821,-2.30991422112366,2027.03242138744,2026.93232052363,1999.73601449021
1.738,0.141918464059621,0.162045970828313,-0.0339529544022467,17.0404407020138,-1.34748884808545,0.102614563681047,0.103749240354961,13.7618094849643,10.139277351671,-1.01472857847525,2034.6974619233,2028.69385157931,1999.73601449021
1.739,0.161459732772513,0.180610176116114,-0.0730354918280313,16.7471711216367,-1.11263219934742,-0.148145048936988,0.0972443975198132,-9.90808992057711,13.5475254240088,0.565123497167882,2028.83240582282,2034.71638343118,1999.73601449021
1.74,0.18100100148789,0.161869689460845,-0.112118029250254,16.8058250376889,-0.760347226186598,-0.108014332645759,-0.183479478322975,-14.520514667647,-8.49520670074768,2.05493735597202,2034.72859085099,2036.92806318595,1999.73601449021
1.741,0.171230367130585,0.190184810963898,-0.0534942231114335,16.6885172055483,-0.877775550559058,0.132302289402655,-0.121151041071824,9.14594025594377,-13.9867391936702,-2.61502924158765,2027.03242138669,2036.96865286516,1999.73601449021
1.742,0.102835926635475,0.104594640779703,0.0149002173836763,17.2750563663024,-1.23006052366603,0.103230580590398,0.0118613454560115,16.3878112287581,5.60180903649854,-1.31250481242128,2049.39733481383,2039.66313617891,1999.73601449021
1.743,0.190771635847853,0.208163365018997,-0.219595007194948,16.2192858768808,0.0616510445531543,-0.271570360790892,0.104236861852799,-5.48511381763976,15.2637662984867,0.348785719914038,2022.18668505317,2037.02083959599,1999.73601449021
1.744,0.181001001491409,0.172012017883674,-0.043723588778954,16.8644789537103,-0.525490577291802,-0.17009056733168,-0.0757780552758595,-16.4904916204434,-3.57078098502935,1.75289038916334,2031.60928923827,2036.96865286516,1999.73601449021
1.745,0.200542270193018,0.142533399077977,0.0539827548314252,16.6298632894972,-1.11263219936541,-0.023285827933058,-0.206371292022003,3.59490389998457,-16.2747340804177,-2.99100099913294,2039.58043089357,2034.87294362144,1999.73601449021
1.746,0.0735240235592438,0.132343437993675,0.0637533891878691,17.0404407020251,-1.34748884810339,0.0714600881220597,-0.0660585534118604,17.0746652839997,0.805078228727956,-1.60259250065895,2041.81530475081,2034.83235394201,1999.73601449021
1.747,0.141918464080752,0.208520485109374,-0.102347394852611,16.6885172054847,-0.40806225325792,-0.0984940060208254,0.144619398623164,0.0408617354528414,16.6934553534871,-0.0268945717947031,2022.05179303524,2028.84461324544,1999.73601449021
1.748,0.298248613783856,0.13371583521133,0.229854173266489,16.3365937090322,-2.16948711879279,-0.225977172689996,0.301196769595971,-16.3222213627697,2.27509519742449,1.3002755445054,2041.50920363581,2028.728642733,1999.73601449021
1.749,0.190771635846467,0.199174381413764,-0.209824372793634,16.4539015412859,-0.173205604435688,0.173208903765041,-0.224541221423353,-2.70835889866843,-16.2303933466735,2.96572022423304,2024.15177487651,2028.728642733,1999.73601449021
1.75,0.181001001490023,0.1814109581731,0.0539827548303577,16.9231328698892,-1.3474888481256,0.164835159779332,-0.0922218545681426,16.8087202605858,-2.38224170249754,-1.79104165500133,2028.64563226134,2034.71638342866,1999.73601449021
1.751,0.112606561057037,0.209726079687708,0.249395441972081,17.0990946178272,-2.404343767544,0.273627725438224,0.00248836111644007,4.69429351423772,16.6169646477364,-0.415021963472469,2021.82870239708,2034.83235394201,1999.73601449021
1.752,0.415496226081388,0.162436796204018,0.1419184640475,15.8087084642709,-1.93463047005692,-0.272231711174141,0.344482016594012,-14.3334132804434,6.94343734010707,0.99791563608322,2034.60926329994,2034.83235394201,1999.73601449021
1.753,0.181001001526679,0.218911062820914,-0.0437235887249807,16.6885172054022,-1.23006052384282,-0.0587125397660748,-0.176708665432313,-7.79005205752657,-14.8099542318114,2.58378723601947,2019.23248883396,2028.84461324458,1999.73601449021
1.754,0.190771635848458,0.162632208887419,0.0539827548386757,16.9817867859433,-1.69977382134882,0.137951448929872,-0.142398569523777,15.5431843436908,-7.04838520123765,-2.09629474006509,2034.56256991049,2034.71638342923,1999.73601449021
1.755,0.190771635848458,0.161459732773151,0.141918464046693,16.6298632894907,-2.16948711882489,0.235437037052959,0.0332275347474455,10.2992521556592,13.2357256098806,-0.790993720439899,2034.83235394201,2034.83235394201,1999.73601449021
1.756,0.200542270194417,0.113584602449016,-0.0925767605447919,16.5712093733983,-1.11263219932309,-0.207773531753453,0.0749521062438886,-12.577353781603,10.846801480638,0.792101288887825,2044.73226833592,2036.92806318579,1999.73601449021
1.757,0.1126065609864,0.170057891008155,-0.0828061261883457,16.8058250377,-0.99520387495407,-0.0300289918798535,-0.136511361278773,-11.9760514467787,-11.8321755266991,2.29100272789016,2032.003588981,2036.96865286516,1999.73601449021
1.758,0.220083538908978,0.113779037090227,-0.0339529543900193,16.5125554572998,-1.23006052373268,0.175791896395469,-0.136699584389254,12.2316172114329,-11.1608725920255,-2.38480851592255,2044.68038679079,2039.66313617872,1999.73601449021
1.759,0.141918464057408,0.160482669339268,-0.004641051320679,16.6298632894507,-1.23006052373268,0.1170042551321,0.0804511906609059,13.3403282025971,10.0050509926165,-1.00113709351343,2035.00356304003,2044.80490250276,1999.73601449021
1.76,0.200542270197652,0.171025388787918,-0.0632648574269712,16.5712093734205,-0.877775550776049,-0.150226197060527,0.147145282078681,-8.57575851627709,14.2067531788858,0.490170908204042,2031.83237988296,2039.81389784433,1999.73601449021
1.761,0.161459732771225,0.0946301586215026,0.122377195330417,16.8058250377106,-1.81720214565101,-0.192730914103511,0.0624517252949768,-15.2726669878129,-7.24455808974362,1.90600168380803,2049.48034529028,2037.02083959607,1999.73601449021
1.762,0.102835926632559,0.150516622311005,-0.151200566650017,16.6885172055598,-0.408062253223111,0.182660026302933,-0.00849434827843185,9.08189496811776,-14.0068663558573,-2.59079774278505,2037.18655535546,2036.96865286516,1999.73601449021
1.763,0.0637533892036741,0.199565206777632,0.102835926608438,17.0990946181043,-1.58234549684557,0.0819912476729973,-0.0889784116592136,16.4944952824912,4.77645050284693,-1.38120470483317,2024.06876440743,2039.66313617843,1999.73601449021
1.764,0.249395441976112,0.171816605195119,-0.0730354918075554,16.5125554573502,-0.760347226262631,-0.117645618447759,0.231714863576068,-3.78347788305735,16.0912370793848,0.184917823748342,2031.64560632007,2034.92513035111,1999.73601449021
1.765,0.200542270201913,0.132967743059394,0.0930652922367036,16.6298632894449,-1.58234549679173,-0.203889335299452,0.0854838564173807,-16.5588754796784,-2.20449838860258,1.608283742922,2041.68041273577,2034.83235394201,1999.73601449021
1.766,0.161459732776137,0.170447933948968,-0.121888663605066,16.5712093733695,-0.642918901839794,0.14646070853971,-0.139554120245934,3.32194551157064,-16.2475537490586,-2.9786919607683,2031.95170743607,2031.83848359441,1999.73601449021
1.767,0.0930652922658076,0.15207992378475,0.0832946578902979,17.1577485342079,-1.69977382124283,0.0831010774802847,-0.0932381873440153,17.2400438240974,-0.241774170866196,-1.6835646132562,2036.88045423989,2036.87007792967,1999.73601449021
1.768,0.102835926622252,0.132538655071682,-0.00464105131769808,16.9817867859817,-1.34748884813585,0.00633941874834106,0.102745213667225,0.469074583731178,17.0287045213454,-0.106722300463021,2039.66862951882,2034.87294362174,1999.73601449021
1.769,0.0344414861395207,0.132147829697843,-0.151200566668588,17.2750563662701,-0.408062253112555,-0.0612029328836718,-0.142485186369804,-17.0642921790005,2.72103283514312,1.38905279029921,2039.71532290921,2039.62254649958,1999.73601449021
1.77,0.151689098416317,0.189541765800291,-0.0241823200349941,16.6298632894502,-0.995203874957511,-0.014921733132539,-0.152878085613835,-3.2381124904237,-16.3418913005165,2.88620543718675,2027.11543185817,2039.71532290921,1999.73601449021
1.771,0.239624807624332,0.0758713230555784,0.0930652922423617,16.5125554572994,-1.5823454968026,0.202343358336217,-0.15855081957018,16.2619383217392,-3.27378481601778,-1.86499183583438,2055.39728293222,2041.80977548166,1999.73601449021
1.772,0.161459732776991,0.169276240271632,-0.258677544619105,16.2192858768562,0.296507693275391,-0.194956117951035,0.234468397597733,5.37044604144017,15.3072355598043,-0.319147037893687,2032.19036253993,2039.75845027112,1999.73601449021
1.773,0.220083538915668,0.152079923790686,0.0539827547871757,16.4539015411579,-1.23006052352184,-0.157583424449467,0.162844607693457,-14.5841651413946,7.71660883718852,1.00951465116137,2036.8804542383,2039.71532290921,1999.73601449021
1.774,0.112606560986482,0.189989985105969,-0.0339529543812371,16.8644789538018,-0.877775550646616,-0.0396159409237112,-0.110741220478852,-9.31665309361394,-14.0847831163207,2.50519493633331,2027.06873846704,2034.93678681834,1999.73601449021
1.775,0.161459732768715,0.114475048828402,0.0930652922525649,16.8644789538018,-1.69977382122974,0.0837439396619011,-0.166485274116674,15.0234719072839,-7.84825925142736,-2.15265374669914,2044.59737632098,2034.83235394201,1999.73601449021
1.776,0.112606560998178,0.189202056047989,-0.0925767605258434,16.7471711216083,-0.877775550647894,0.00302955556941435,0.145744694456943,10.2357112767777,13.284142620139,-0.708871177382918,2027.20363048985,2031.84584725675,1999.73601449021
1.777,0.220083538919087,0.133320305820207,0.0344414861079586,16.6298632894575,-1.46491717249298,-0.116192238595396,0.190058790269392,-11.8801768579246,11.7285861540401,0.703956272466275,2039.49742042044,2034.76883723625,1999.73601449021
1.778,0.151689098418768,0.180023938066532,-0.0534942230881199,16.6885172055762,-0.995203875068588,-0.0800848354846928,-0.139490621936709,-12.0004651587141,-11.6398399150613,2.28137748503791,2028.91541629695,2039.61662771946,1999.73601449021
1.779,0.171230367131476,0.123549671458999,0.0637533891884245,16.8644789538012,-1.58234549690969,0.0583367209385865,-0.173150686545345,11.8515179469266,-12.101900264358,-2.46020022323726,2041.62853118972,2039.71532290921,1999.73601449021
1.78,0.141918464053792,0.189336787444017,-0.0339529543607265,16.6885172056443,-1.11263219951919,0.101356146175592,0.10497897495042,13.468279726895,9.91715675648024,-1.00267077139899,2027.15174894275,2039.71532290921,1999.73601449021
1.781,0.132147829698342,0.0662962970172573,0.10283592660557,17.0990946181123,-1.81720214560736,0.0423026205317918,0.162014706094698,-8.4210188646443,14.9922547229716,0.405897567546977,2057.19726737476,2041.8110321528,1999.73601449021
1.782,0.141918464054787,0.130779940911426,-0.229365641513529,16.3365937091321,-0.0557772800724879,-0.0123888186713669,-0.26943638417725,-14.2453480796789,-7.99734100879877,2.07893568394429,2040.02142402621,2039.75591258826,1999.73601449021
1.783,0.122377195341329,0.132147829697843,0.0442121204728832,16.7471711216213,-1.1126321993744,0.00584852574732573,-0.129987246616356,7.42099507144637,-15.0543855117876,-2.74994390159624,2039.71532290921,2044.80490250103,1999.73601449021
1.784,0.141918464054219,0.170448716380923,0.0539827548293272,16.6885172055459,-1.46491717248138,0.149623762882536,-0.0258402368282959,16.1001756042091,4.63000371011351,-1.37833300476859,2031.91539035479,2039.81389784379,1999.73601449021
1.785,0.151689098394791,0.0947051189857817,0.0637533891560597,16.8058250377572,-1.58234549675752,0.0462739383684398,0.157901234411205,-3.46397088702803,16.5209103309908,0.112800117806186,2049.48034529231,2039.71532290921,1999.73601449021
1.786,0.0149002174045731,0.150515448641856,-0.160971201042154,17.0990946181342,-0.525490577436592,0.00550824769490397,-0.161565476668095,-16.8964855268953,-2.67655635963449,1.69717757415927,2035.08657351234,2034.92513035297,1999.73601449021
1.787,0.151689098407174,0.103812990046731,0.0930652922301646,16.7471711216045,-1.58234549675285,-0.0979892615372451,-0.14855583400477,1.03234036001648,-16.7900515552656,3.10879591063049,2047.73224240121,2036.92806318588,1999.73601449021
1.788,0.112606560981397,0.150712034981006,-0.0828061261858291,16.6298632894537,-0.76034722616991,0.104207437796186,0.0931552575967371,16.4818340943352,2.34086005926692,-1.47540320348651,2035.05544458474,2041.75884542163,1999.73601449021
1.789,0.229854173258726,0.142113876740657,-0.307530716370731,16.3952476251875,0.413936017514399,-0.281753554484606,0.260812225578552,2.12956498425105,16.2616247864616,-0.104973508599658,2036.9323357843,2041.85162183236,1999.73601449021
1.79,0.132147829697843,0.161049776090784,-0.0534942231060314,16.7471711216335,-0.642918901802247,-0.139640157533154,-0.0287281604646704,-16.5875502627125,2.39463182421776,1.38905279003476,2031.86869696345,2041.85162183236,1999.73601449021
1.791,0.132147829697843,0.0848595242431396,0.122377195310001,16.9231328698598,-1.58234549675439,-0.159159804689651,-0.0843052987477325,-4.09665779732831,-16.4958673095299,2.80494185933404,2052.48031934602,2041.85162183236,1999.73601449021
1.792,0.161459732772333,0.188622096304464,-0.170741835400577,16.3365937090598,-0.055777279852551,0.181348404187891,0.149448238401717,16.2179179218315,-1.96635281691156,-1.69486732888089,2027.33852249902,2039.75591258871,1999.73601449021
1.793,0.151689098415889,0.162045970836579,-0.0144116856974709,16.8644789537384,-0.642918901697507,0.0476960295069736,0.144714781664272,6.18138937300964,15.7039619368645,-0.413098292760434,2031.69748786525,2041.81103215339,1999.73601449021
1.794,0.151689098412156,0.113583624408193,0.122377195311247,16.8058250376914,-1.46491717239546,-0.0628041583332119,0.184503111641502,-14.9872522713849,7.74364299753944,1.00694492267145,2044.6803867959,2037.0614292752,1999.73601449021
1.795,0.132147829699266,0.122172216997157,-0.092576760530523,16.6298632894652,-0.525490577443528,0.0100772314340628,-0.161034017807345,-8.2240007430931,-14.4635509177687,2.59299140176831,2041.90350337737,2036.96865286516,1999.73601449021
1.796,0.014900217421005,0.151016270303782,-0.0339529543659485,17.2750563663192,-0.642918901935539,0.0294502112976951,0.0225278637222998,15.435538864865,-7.7836403517387,-2.07505152622351,2034.95168149696,2036.96865286516,1999.73601449021
1.797,0.151689098411223,0.122965197406325,0.132147829693601,16.7471711216406,-1.58234549688747,0.200648450810294,0.0145887167690563,10.6732789885507,13.0020257453058,-0.781556382513682,2041.73229427912,2036.96865286516,1999.73601449021
1.798,0.12237719534602,0.14152763868724,-0.0437235887562044,16.7471711216271,-0.760347226134475,-0.117995163389904,0.054452470752661,-12.4908531501727,11.1814335423582,0.795285930322791,2037.05166333794,2039.66313617882,1999.73601449021
1.799,0.151689098414928,0.180219350744331,-0.0534942231079709,16.7471711216284,-0.642918901791036,-0.079152130058878,-0.140021979671056,-12.1982825881136,-11.4927362795772,2.28805125890508,2028.86872290381,2039.71532290921,1999.73601449021
1.8,0.161459732771374,0.152304033444657,0.151689098377402,16.8058250377038,-1.6997738211122,-0.0167621030557944,-0.220902376117369,11.8707353757298,-12.017097315086,-2.46312062545763,2034.72859085132,2039.71532290921,1999.73601449021
1.801,0.141918464054256,0.151689098414716,0.0832946579090382,16.8644789538059,-1.5823454969439,0.164398232756482,-0.00721606140830897,14.1644410044212,9.28886853644356,-1.0839162915551,2034.83235394201,2037.02083959598,1999.73601449021
1.802,0.112606560984916,0.180414763426172,0.132147829691269,16.9231328698813,-2.05205879441997,0.0753157042365442,0.156431554247586,-8.7210774155805,14.6473949949766,0.416362704242312,2028.83240582339,2034.87294362101,1999.73601449021
1.803,0.151689098418126,0.133124893125781,-0.0632648574549558,16.9231328698414,-1.11263219940806,-0.113654928726784,-0.118720604546176,-15.0610206561227,-7.79718111482036,1.98285646682939,2039.52854934917,2034.83235394201,1999.73601449021
1.804,0.181001001487465,0.112997386355948,0.0735240235352923,16.5125554573135,-1.69977382125315,-0.000994864799993722,-0.195361600168286,7.71445066681575,-14.6983322075512,-2.76083856689479,2044.81527881028,2039.62254650029,1999.73601449021
1.805,0.161459732765157,0.0934752489441695,-0.0144116856850873,16.5125554573065,-1.34748884806795,0.151562876046212,0.057494665782853,15.5345471656531,5.75830342066018,-1.29724430594532,2047.90345149706,2041.81103215304,1999.73601449021
1.806,0.112606560982924,0.121790370453511,-0.0534942231108737,16.6885172055327,-0.995203874960901,-0.0749645403949588,0.0996101760163564,-4.31763287690409,16.151008749065,0.201657132387155,2041.95538492218,2044.84549218007,1999.73601449021
1.807,-0.0437235887004131,0.0936515303180903,-0.131659297981982,17.5096720304782,-0.408062252957413,0.0594277660314156,-0.125356545814195,-17.3297339511217,-2.53681899246691,1.69284854866428,2047.85156995304,2044.90347743687,1999.73601449021
1.808,0.210312904564971,0.112215735607844,-0.141429932337282,16.1606319607556,-0.290633928593557,0.175073680091252,-0.183257060237223,3.02930922491484,-15.8768315186404,-2.97104023147544,2044.95535898163,2047.89734778472,1999.73601449021
1.809,0.161459732750443,0.150907447677911,0.00512958310378152,16.4539015413721,-0.877775550917789,0.161277664187211,-0.00922350025642889,16.4708727879955,0.460125474871348,-1.596164924487,2035.00356303728,2044.96146269278,1999.73601449021
1.81,0.0735240235498975,0.0464668822229846,0.259166076332424,17.1577485341938,-2.28691544314716,0.268225658224212,0.0250566045324937,0.87858075878423,17.2871748084245,-0.183285617979935,2060.33213345101,2041.90960708887,1999.73601449021
1.811,0.122377195332117,0.130387355030539,-0.20005373842045,16.3365937091381,-0.0557772801363179,-0.139287035028483,-0.188671137343069,-16.2797259444709,1.36305843431244,1.48384956020179,2040.07330557139,2039.75591258825,1999.73601449021
1.812,0.151689098424674,0.199174381406794,-0.0437235887460337,16.5712093733531,-0.525490577422982,0.00428010199844499,-0.157806893134,-3.64761076436909,-16.1733130852687,2.88807081487302,2024.11545779719,2041.81103215291,1999.73601449021
1.813,0.249395441989114,0.152666161852872,0.0344414861055201,16.4539015412023,-0.995203874898948,0.235707672631441,-0.0884657872444003,16.2697110569669,-2.64911472061938,-1.79261556897839,2034.64558037965,2041.85162183236,1999.73601449021
1.814,0.141918464047533,0.122963433395207,0.112606560959103,16.805825037732,-1.58234549682385,0.165728684450844,0.0731784883612623,6.42339410134967,15.6102396102342,-0.484246493217409,2041.73229428034,2039.75591258857,1999.73601449021
1.815,0.0832946579088668,0.1510741633885,-0.033952954387559,16.9231328698828,-0.995203874978892,-0.0895779647181003,0.00816035445073276,-15.4847580743151,6.89964667678096,1.09288728550731,2034.9516814954,2034.92513035077,1999.73601449021
1.816,0.171230367121987,0.142114072349355,0.161459732746271,16.6885172055743,-1.93463046999794,-0.231522667997983,-0.0422650934734944,-8.32997819023658,-14.589752051573,2.50739879734357,2036.93233578325,2034.83235394201,1999.73601449021
1.817,0.122377195339765,0.0846389725065995,0.0246708517560532,16.8644789538005,-1.46491717252197,0.0948451178133673,-0.0811740875684146,15.440776287706,-6.93823178760614,-2.07975178801327,2049.56854391577,2036.92806318642,1999.73601449021
1.818,0.0832946579747463,0.13116782626573,-0.200053738455622,16.7471711213268,-0.290633928732403,-0.100439701402466,0.19201917794685,10.4926975326344,13.055861026228,-0.694331573257291,2039.88653200914,2041.75884542288,1999.73601449021
1.819,0.366643054288976,0.141723051370035,-0.0632648574739955,15.5154388838535,-0.877775550535122,-0.305817739949706,0.211908190926184,-11.6800138426123,10.250688284798,0.793966666956996,2037.01534625538,2041.85162183236,1999.73601449021
1.82,0.0832946579520337,0.0653932159338828,-0.141429932325565,17.0404407018144,-0.408062253059051,0.0301831637426662,-0.161336302261591,-12.5743407939613,-11.5077837880168,2.28799296559331,2055.5684920323,2044.84549218108,1999.73601449021
1.821,0.112606560982677,0.121146095424824,-0.151200566675476,16.4539015412005,-0.29063392868148,0.184387810082789,0.0392808405231348,12.5536102741878,-10.6405927039723,-2.29156418162923,2042.09027693727,2044.90347743687,1999.73601449021
1.822,0.132147829695569,0.151102273526579,0.0930652922356795,16.5712093733514,-1.34748884800264,0.16148655109521,-0.0068037730367573,13.2093791512113,10.096187831577,-0.999330009176156,2034.95168149583,2047.8973477857,1999.73601449021
1.823,0.122377195340722,0.14211387674169,0.171230367106607,16.864478953786,-1.81720214560251,0.10791203142053,0.180695904861232,-8.41717967462039,14.7263016520046,0.411917091977705,2036.93233578408,2041.96759234489,1999.73601449021
1.824,0.132147829697168,0.0941855544129111,-0.0144116856658719,16.7471711216352,-1.1126321993884,-0.114922531051712,-0.0668098603057348,-14.8539177019488,-7.81452621034568,1.98875940545713,2047.76855947938,2037.061429274,1999.73601449021
1.825,0.0832946579145488,0.150455531371878,-0.033952954358251,16.7471711216378,-1.11263219953194,0.0678855529685741,-0.059011480619504,8.54990098534429,-14.4431604619509,-2.6734388773878,2035.05544458231,2034.87294362129,1999.73601449021
1.826,0.13214782969678,0.122964020224769,0.171230367127122,16.8058250377132,-2.1694871188531,0.161815574510447,-0.143522149391347,16.1044549279213,5.27152359680288,-1.38283691034439,2039.63231243744,2036.92806318544,1999.73601449021
1.827,0.161459732764196,0.122377195339407,-0.121888663596857,16.5125554573314,-0.760347226241693,-0.160439513932267,0.123228462568073,-5.12450845261099,15.7156618936339,0.269191163983409,2039.71532290921,2039.66313617881,1999.73601449021
1.828,0.122377195340405,0.122377195339407,-0.0144116856821845,16.7471711216211,-1.11263219931876,-0.1198475286676,-0.0286434023093359,-16.5016507787035,-3.06613968460919,1.68816976421528,2041.81530475107,2041.81103215275,1999.73601449021
1.829,0.161459732766183,0.151102860362646,-0.151200566672402,16.5125554573195,-0.290633928735819,0.185568388818657,-0.120396136724691,4.2500089460537,-15.9588965711934,-2.8989225270471,2034.95168149313,2044.84549218101,1999.73601449021
1.83,0.249395441989109,0.0560325382386373,0.112606560958912,16.2192858768494,-1.4649171723988,0.24517984394941,-0.121512008364931,16.2615101233095,0.880059763003251,-1.60680494020434,2057.33215939154,2047.89734778492,1999.73601449021
1.831,0.112606560998892,0.139899979736244,-0.190283104090856,16.3365937090002,0.179079368767083,-0.19672049527416,0.100940299293879,-0.805288038494731,16.3177165868365,0.0602719449332676,2035.22146553091,2044.96146269258,1999.73601449021
1.832,0.181001001480633,0.122769196714497,0.0735240235448816,16.4539015412326,-0.877775550568002,-0.165066734413237,0.104499367296507,-16.3482428520292,2.05823261484886,1.39225890783963,2039.6323124381,2047.89734778506,1999.73601449021
1.833,0.102835926629079,0.17025330369432,0.0539827548319936,16.805825037685,-0.995203874936991,-0.0782102743101,-0.0858633718022497,-3.28256395369778,-16.51214582784,2.88620543770207,2028.91541629515,2039.87188309925,1999.73601449021
1.834,0.239624807614463,0.0850533720714618,0.25916607630189,16.3365937090843,-2.28691544301345,0.154224189040775,-0.317493311810974,16.2982024572466,-2.54614864487304,-1.86484985989356,2049.4284637484,2037.02083959571,1999.73601449021
1.835,0.0832946579113574,0.169385562054538,-0.0730354918172098,16.7471711216122,-0.760347226216557,-0.0431150789241056,0.102045446105742,4.54810398404216,16.1356939308886,-0.32010860732856,2029.0866253928,2028.88520292264,1999.73601449021
1.836,0.220083538902786,0.0850551325417348,0.161459732716507,16.4539015411903,-1.81720214547039,-0.10019766266388,0.253902417833221,-14.8915952007202,7.23004093643825,1.00881030034023,2049.42846373998,2031.72251308148,1999.73601449021
1.837,0.122377195339726,0.159896431280917,-0.102347394903126,16.4539015411935,-0.760347226166077,0.0362404943834177,-0.155363424748295,-6.73384840391392,-15.032108618046,2.67425498015914,2032.08659945169,2036.87007793118,1999.73601449021
1.838,0.151689098396795,0.104008402727522,0.0344414860776461,16.7471711216425,-1.23006052354807,0.115079558726297,-0.104654162358839,15.1827956686496,-7.17380688011605,-2.08551666294903,2044.68038679175,2041.75884542296,1999.73601449021
1.839,0.0832946579056646,0.169862478329117,-0.102347394895519,16.8058250377384,-0.525490577422929,-0.0338448343751168,0.127544174557845,9.45271200072452,13.9053274458889,-0.628291684535839,2029.00361491956,2041.85162183236,1999.73601449021
1.84,0.0832946579056646,0.0373111829149049,0.0539827548076212,17.2164024502663,-1.34748884800605,-0.0205141977637182,0.0971149089602235,-13.1020693314482,11.2497119411548,0.783210065124143,2060.22837035535,2044.84549218114,1999.73601449021
1.841,0.161459732777273,0.187641903145016,-0.0925767605255678,16.0433241286406,-0.408062253068881,-0.0317955648574769,-0.183381416597514,-9.92635101185029,-12.610405207151,2.44930334747967,2024.49520720652,2044.90347743687,1999.73601449021
1.842,0.200542270203058,0.123745084152568,0.102835926603357,16.6298632893948,-1.230060523652,0.0629145650607557,-0.216412077855612,12.3117172055935,-11.2466448937139,-2.38484781988543,2039.42666848777,2047.89372252521,1999.73601449021
1.843,0.112606560989927,0.112801973666203,0.0539827548258799,16.8058250376607,-1.23006052373268,0.124070472514417,0.0141736814772486,13.5777290095792,9.97968331315875,-1.01002425589011,2041.81148349613,2041.9785028967,1999.73601449021
1.844,0.171230367128606,0.0743056742957584,0.0246708517565414,16.4539015412082,-1.23006052373268,-0.059221667412826,0.162546250840292,-8.86356722563938,13.9169357567099,0.492485105011745,2052.62528822171,2039.76101229201,1999.73601449021
1.845,0.053982754857724,0.140283537208853,-0.131659297940826,16.8058250376558,-0.408062253170128,0.015626194845316,-0.141435959327734,-14.5600169205253,-8.40286720547086,2.06994564960277,2035.1922569571,2034.93971484258,1999.73601449021
1.846,0.190771635847972,0.084471842765111,0.0637533891880991,16.5125554572787,-1.34748884812227,0.0306570293821116,-0.198792500428323,8.75758539259074,-14.0636023840622,-2.66606322531865,2049.49616284125,2039.61076463762,1999.73601449021
1.847,0.0930652922786012,0.131170766276305,-0.0339529543955646,16.6298632894524,-0.877775550524849,0.0759394889312464,0.0636171813266657,15.3368818130607,6.48867468711307,-1.22329015771511,2037.20977205091,2041.80716013799,1999.73601449021
