t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.1,-0.00469967512494036,-0.0530838564796448,0.0311569602168036,0.0595373348033195,-0.0482984389884276,0.0225220682068199,0.0671363946407502,-0.00285568206835007,-0.524637440120955,-0.144963141214248,-133.234629152481,-0.144963141214248,21.3457001117342
0.11,-0.0048755465481286,-0.00376169421573349,-0.026441185352553,-0.0607092694966838,-0.00569792498654487,-0.00233558308851541,-0.0657885826404419,0.00752423284001713,-0.524637440120955,-0.144963141214248,-133.205867497585,-0.144963141214248,-10.8528132864521
0.12,0.0244363565356027,0.0340311194794522,-0.143749017577846,-0.288520218796642,0.0416942770528517,0.00410364165100714,-0.321719640026752,0.0201039779674308,-0.524637440120955,-0.144963141214248,-136.25772310209,-0.144963141214248,-2.01244779107656
0.13,-0.0143530618715456,-0.12095068270715,0.030453113226582,0.409708598018392,-0.111872931530815,0.0481614495537218,0.369859029055975,-0.178865385195569,-0.524637440120955,-0.144963141214248,-136.25772310209,-0.144963141214248,-23.5417049925221
0.14,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-7.45879990156824
0.15,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-37.0621016069882
0.16,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-22.6512120921902
0.17,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-45.9806422822949
0.18,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-26.9060565430912
0.19,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-47.6312718086755
0.2,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-25.3773142822161
0.21,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-45.5493484262253
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-22.41197165977
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-42.9279187202872
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-20.3081711209046
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-41.2373368532247
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-19.6908353793325
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-40.769164371541
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-20.3579229541783
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-41.2909415073316
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-21.7828379192116
0.31,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-42.3412358030995
0.32,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-23.3100967222009
0.33,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-43.3184460708464
0.34,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-24.2886727441685
0.35,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-43.6222656267822
0.36,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-24.3016288328926
0.37,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-42.9738677392815
0.38,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-23.4145731394477
0.39,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-41.6759896507213
0.4,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-22.1978709397593
0.41,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-40.4850803558905
0.42,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-21.4577290844066
0.43,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-40.216929011523
0.44,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-21.8979830370845
0.45,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-41.4382465406874
0.46,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-23.8875237638306
0.47,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-44.2888146487765
0.48,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-27.2978974942265
0.49,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-48.2475766393211
0.5,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-31.3512340491386
0.51,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-51.9868634721728
0.52,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-34.6554836101117
0.53,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-54.0092789134976
0.54,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-35.8840934782941
0.55,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-53.689597347958
0.56,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-34.8180125492803
0.57,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-51.5626890855367
0.58,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-32.413305494311
0.59,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-48.8991001931709
0.6,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-30.0058363569873
0.61,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-46.9839881095125
0.62,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-28.6924396578748
0.63,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-46.6823356374377
0.64,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-29.0916589575364
0.65,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-141.140692069295,68.8269735205749,-48.2712669042969
0.66,0.200659517817329,-0.228017294044268,0.617344197602698,0.994736510316627,-0.0968400459394152,0.287885626554028,1.17017726404647,0.0360521009006304,-0.524637440120955,-0.144963141214248,-143.241698080917,68.8269735205749,-29.1076386512684
0.67,0.278824592689382,0.0342069908834796,0.79260209885551,-0.406653113056992,0.169269368891781,0.224189991901246,0.0450532405082764,0.889693793947562,-0.524637440120955,-0.144963141214248,-162.211973072359,68.8269735205749,-23.430182520005
0.68,0.278707345074379,-0.00493417034723471,0.851959861952142,-0.171796464321756,0.135333745239807,0.243694291346333,0.278055244659046,0.823428753717386,-0.524637440120955,-0.144963141214248,-136.296385345917,68.8269735205749,-17.0037720290562
0.69,0.278824592689738,0.0344414861134865,0.851256014940737,-0.290633928589255,0.169472325827752,0.224072533419061,0.174848196881194,0.882345165718838,-0.524637440120955,-0.144963141214248,-102.095046241966,68.8269735205749,-11.1749423888104
0.7,0.278824592685526,-0.00411343707009307,0.909909931053383,-0.175319314014596,0.136102823730265,0.243384665136133,0.304033344076645,0.875349456037812,-0.524637440120955,-0.144963141214248,-81.0191366605686,68.8269735205749,-4.01617928139864
0.71,0.288419355624958,-0.0332494687012872,0.852311785458907,-0.0585955596708372,0.115691434525685,0.266283202334325,0.376207540282796,0.767031098378454,-0.524637440120955,-0.144963141214248,-73.0843120888576,68.8269735205749,11.1181461616728
0.72,0.307843376732436,-0.0729182442178061,0.794361716347147,0.178374799040908,0.0910873644039753,0.302964860971984,0.552279568265827,0.598176716202646,-0.524637440120955,-0.144963141214248,-86.176320552065,68.8269735205749,23.925014905083
0.73,0.327326021634421,-0.0927526319702813,0.736059723808748,0.297212263344383,0.0836794326674319,0.32976222907557,0.625930635889056,0.488190419356241,-0.524637440120955,-0.144963141214248,-120.030612686296,68.8269735205749,15.2827017637988
0.74,0.288419355626886,0.0147829697847586,0.969619617622057,-0.289929358645568,0.157263779232781,0.24222379040323,0.234746244742331,0.984436608655706,-0.524637440120955,-0.144963141214248,-151.187753762498,68.8269735205749,12.6386883706518
0.75,0.288419355624602,-0.0335425877380788,0.969619617635767,-0.0578909897168067,0.115437738356386,0.266430025436774,0.435576753509593,0.868208766021494,-0.524637440120955,-0.144963141214248,-143.309459109981,68.8269735205749,-30.6787504820893
0.76,0.288536603238894,-0.0723906299624313,1.02756968671813,0.175556519254936,0.0818732693293323,0.285990458729523,0.66665402643568,0.801431195769166,-0.524637440120955,-0.144963141214248,-104.273683046701,68.8269735205749,-23.6828246725851
0.77,0.29818998998286,-0.00557903225449827,0.969619617636835,-0.168978184356686,0.144534455672709,0.260879640543812,0.339430163964236,0.923852257390702,-0.524637440120955,-0.144963141214248,-68.2645096054292,68.8269735205749,6.16030889658912
0.78,0.30796062434343,0.0147829697841003,0.969619617624032,-0.289929358641613,0.167051985880865,0.259136867996223,0.234746244746744,0.984436608655435,-0.524637440120955,-0.144963141214248,-39.2334233205448,68.8269735205749,2.77337902001816
0.79,0.308019248149687,-0.0733286108500647,0.969267694126867,0.0630601844341913,0.0908202836431053,0.303322631003499,0.54008439438661,0.807319823043467,-0.524637440120955,-0.144963141214248,-15.1419380232091,68.8269735205749,32.0292674024174
0.8,0.337155279805688,0.0537482596046161,0.85266370894861,-0.524786007425329,0.215400243333357,0.264887321862159,-0.0271066267915176,1.00085013110425,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,30.8635853738229
0.81,0.32738464545357,-0.00464105132025594,0.911317625010687,-0.290633928589255,0.159969864165376,0.28567794453725,0.204933011718103,0.934328825847994,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-22.3269125194133
0.82,0.308019248149687,0.0537482596039045,0.969267694126867,-0.641509761864201,0.200806027219783,0.239669923172173,-0.0697248428772119,1.16023837366759,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-1.72789078811354
0.83,0.288595227041829,-0.0339529543955646,1.08587167932827,-0.173910174122934,0.115170657573669,0.266787795480904,0.393392068529431,1.02693949824164,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,8.56281946244778
0.84,0.327443269252978,-0.0922250177054375,0.852311785452506,0.0602419046814409,0.08419481501368,0.329599425962271,0.479062031697732,0.707505502795934,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,27.2063639550383
0.85,0.327560516866559,-0.0524389946281211,0.851959861952142,-0.178137593697456,0.118688570207285,0.309772115707088,0.272566961645695,0.826605020602384,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,26.4344799479284
0.86,0.327560516866559,-0.00493417035509608,0.851959861952142,-0.289224788676892,0.159804261855047,0.285976985332637,0.176420371805915,0.882248512140751,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-0.575555915421435
0.87,0.337331151224994,-0.0339529543955646,0.79330594586478,-0.173205604196326,0.139582444957467,0.308969011000558,0.247455924209235,0.773369297711761,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,10.7719231753237
0.88,0.337155279803556,-0.0725078775649937,0.794009792869779,0.058832764756249,0.106124849013002,0.328128925013267,0.448638989420116,0.657750638581271,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,3.96614381695182
0.89,0.327560516866559,0.0344414861134865,0.851959861952142,-0.525490577375109,0.193884113208371,0.266253748933223,-0.0280689924573985,1.00059386613649,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-10.7787220742928
0.9,0.346867290354134,-0.00452380370560828,0.73570780028812,-0.291338498549713,0.169830184656748,0.302481553647559,0.116360374729409,0.782690456907976,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-13.4619244513706
0.91,0.337389775030212,-0.0343046972268717,0.792954022373856,-0.171091894390885,0.139307374185117,0.309195937949405,0.249109073682931,0.772005950322904,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-16.7297846941531
0.92,0.337389775032496,-0.0337770829730594,0.851607938447507,-0.0564818497659968,0.139764027279935,0.308931656372637,0.37768441161858,0.765363159160492,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-14.7562265209856
0.93,0.34710178558343,-0.229365641564279,0.79330594586478,0.883649315340023,-0.024654227647588,0.415307616285205,1.16216978018179,0.24399147173111,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-10.8358602149199
0.94,0.337565646455713,0.014782969781256,0.909558007522396,-0.289929358624521,0.181881118954479,0.284760180556347,0.204661429908756,0.932452948490292,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,20.9997697091334
0.95,0.366525806689154,-0.0729182442181597,0.793657869357841,0.178374799043033,0.120481348970044,0.353754832983738,0.55192701184565,0.597567532687647,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-1.96640977212846
0.96,0.366643054300301,-0.0339529543955646,0.851959861952142,-0.0557772798034009,0.154264754930693,0.334338627389977,0.378470499085958,0.765314832367312,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,25.1030048714001
0.97,0.337565646447996,0.0147829697851144,1.02686583973186,-0.289929358647707,0.181881118953953,0.284760180547736,0.263420833887861,1.03398353472766,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-0.844131790035052
0.98,0.366701678108335,-0.0335425877393241,0.910261854531672,-0.0578909897103924,0.154649294192447,0.334183814278156,0.405844495088504,0.816834289382764,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,13.201477831417
0.99,0.366643054300301,0.0149002173966153,0.969267694126867,-0.290633928589255,0.19654744891306,0.309868110767933,0.233960157296051,0.984484935447589,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-11.1300315251885
1,0.376472312466949,-0.179339993607854,0.910613778039504,0.75987986120688,0.033354925620248,0.415670162867561,1.11380602794888,0.407518083436676,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-1.42200711456828
1.01,0.347219033195589,-0.0533769755002766,1.08622360280549,0.0609464746440238,0.127723678394186,0.327256505671461,0.59683809248703,0.9096045731084,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,7.78542431837483
1.02,0.34733628081699,-0.00481692274542639,1.14417367185904,-0.0557772798034009,0.169811405451418,0.303034290625878,0.524840174384345,1.01822752254586,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-2.10186077991399
1.03,0.386067075404657,-0.12106793033388,0.969971541121198,0.410413168030099,0.0885957324314513,0.394786051756859,0.841072904843487,0.633940161068593,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-2.27620002581606
1.04,0.376472312462888,-0.0927526319586329,1.0275696867297,0.297212263297717,0.108296772402062,0.372298619220786,0.771947754726721,0.740493926047137,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,7.11698346324333
1.05,0.395896333569172,-0.053376975499565,0.910965701537738,0.178374799032676,0.152106101156934,0.36938698195501,0.610686415821049,0.699098118893001,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,5.04859413648929
1.06,0.366525806691642,0.053337892982734,1.14558136587454,-0.404539403359835,0.229756743317655,0.29051322981727,0.223689714681189,1.19414057223409,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,8.4514919894774
1.07,0.376413688658737,-0.052966608852916,1.08657552630159,0.176261089174783,0.142702433760769,0.352319091253664,0.696819815852667,0.852148162087853,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-33.8629163400861
1.08,0.386301570626187,-0.0337770829820425,1.02756968672757,0.0609464746629201,0.164263908511827,0.351265089588267,0.567458390517228,0.858839280009259,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-34.129235059279
1.09,0.376472312465528,0.0343242384999041,1.08622360280122,-0.289929358635198,0.218282515984015,0.308645911389457,0.293153092307927,1.08535801132685,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-32.6813399545384
1.1,0.386418818235913,0.0144898507638186,1.02686583975104,-0.171091894410088,0.206097939418153,0.327189697621408,0.366275325216374,0.974457939224719,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-34.8069479221841
1.11,0.405491096506167,-0.00452380370631772,0.97032346463118,-0.0564818497595955,0.199194804603297,0.353220786427981,0.437148928465119,0.868112112407101,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-37.8254012773794
1.12,0.386184323017172,0.0146070983722996,1.02792161021423,-0.171796464334558,0.206081959403554,0.326928011457387,0.36619435062062,0.975724633017329,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-39.4400079306384
1.13,0.386184323017172,0.0146070983608802,1.08657552630159,-0.171796464279661,0.206081959393671,0.326928011463107,0.39557405265902,1.02648992608768,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-27.9417852096048
1.14,0.395954957375608,0.0347346051386917,1.02792161021423,-0.292043068455299,0.228396532638324,0.325302697411582,0.262120240835388,1.03595606563338,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-28.6317792241233
1.15,0.415496226092479,-0.0339529543955646,0.969267694126867,0.061651044589528,0.178735271552736,0.376621321372343,0.538864775953569,0.808025660120706,-0.524637440120955,-0.144963141214248,-0.144963141214248,68.8269735205749,-31.6200714647871
