t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.11,0.0438603776301132,0.0340897432716775,-0.202051010113204,-0.17179646428396,-0.043757222751383,0.0342220510675627,0.201531244043012,-0.172405897528802,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,14.9985128292017
0.12,-0.0823957595537083,-0.0436063411442761,0.380968915809306,0.178374799051586,0.0822636877386357,-0.0438549867183166,-0.380428466465738,0.179524554454643,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,42.2728081523242
0.13,0.130858105940632,0.101956569515347,-0.666707333274272,-0.521263157625191,-0.130549588871044,0.102351310706356,0.665130019473852,-0.523274311364306,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,29.4062515968132
0.14,-0.0140599428484518,0.0150174650066952,0.0876993353671593,-0.0564818497364099,0.0141052331574436,0.0149749339131497,-0.0878695169363933,-0.0562167303109381,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-25.521307500514
0.15,-0.0435477173320295,-0.0241823200371289,0.206062937984036,0.0623556145499825,0.0434744854094952,-0.0243137287471104,-0.205873677268364,0.0629776633777423,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-21.3054936132922
0.16,-0.00493417034634385,-0.00464105132025594,0.0322127306927735,0.061651044589528,0.00492013134786328,-0.00465593190282692,-0.0320263907099306,0.0617480494895182,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-39.9768021146587
0.17,-0.0144116856786916,-0.0241823200371289,0.0894589528164431,0.061651044589528,0.0143385866324691,-0.0242257346609491,-0.089272351759376,0.0619209395063157,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-19.0217338464111
0.18,0.0338552480595344,0.0146657221750344,-0.200643316192459,-0.171796464321769,-0.0338108015337826,0.0147679019407318,0.200123556542011,-0.172401646172954,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-37.1090255696621
0.19,-0.0524389945742122,-0.00411343705114417,0.26014184849303,-0.0578909896975834,0.0524263323819521,-0.00427178994159007,-0.260315499390524,-0.057105068099059,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-18.0276496985704
0.2,0.005305454454899,0.0149002173966153,-0.0285527263443957,-0.0557772798034009,-0.00526042992999979,0.0149161725114376,0.0283841424821775,-0.0558632578670119,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-31.6379433386118
0.21,-0.0138840714079811,0.0150174650123287,0.0869954882690809,-0.0564818497702632,0.0139293625190603,0.0149754650702753,-0.0871656730483467,-0.0562188560420354,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-9.08237666612243
0.22,-0.00411343706849929,-0.00452380370875446,0.0283415722702152,-0.0557772798034009,0.00409975591396135,-0.00453620611941119,-0.0285098966631737,-0.0556914306987157,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-30.9625378827214
0.23,0.0438603776237144,0.0343242384974173,-0.202051010081194,-0.172501034227326,-0.0437565145430801,0.034456545223856,0.201529116130684,-0.173110464258845,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-12.3948013808999
0.24,-0.0626199956056593,-0.0238305772015587,0.320907305709178,0.060241904702155,0.0625477390059048,-0.0240195879369622,-0.3207239048811,0.0612108060515948,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-38.5040117013047
0.25,-0.00481692274489268,-0.00487554655310493,0.0315088837468817,0.0623556145606632,0.00480217607919991,-0.00489007196533119,-0.0313204190935656,0.0624504905506427,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-39.6180482235634
0.26,-0.063030362246553,-0.0240650724249697,0.323018846677594,0.0609464746440238,0.0629573955734039,-0.0242553214442659,-0.322833308339416,0.0619217498709862,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-41.2757205322286
0.27,-0.014587557103862,-0.0241823200371289,0.0901627998363796,0.061651044589528,0.0145144572555692,-0.024226265812395,-0.0899761955693834,0.0619230652033239,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-58.4192088724508
0.28,-0.0924008891274057,-0.0727423727980195,0.499332518433642,0.295098553480101,0.0921807775972829,-0.0730211021101533,-0.498439010446207,0.296605247925147,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-54.296386092316
0.29,-0.0143530618745406,-0.024065072428827,0.0891070293319228,0.061651044589528,0.0142803171966131,-0.0241083105368915,-0.0889204298798201,0.0619198766578884,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-54.1399823051568
0.3,0.121380590630014,0.082649796034881,-0.609461111256666,-0.405243973183088,-0.121130425406231,0.0830160021152794,0.608234449490832,-0.40708276601695,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-52.2218197786851
0.31,-0.0434890935366846,-0.0240650724284712,0.205711014534402,0.0609464746650647,0.0434162159824464,-0.0241963046227235,-0.205526011184325,0.0615674670709546,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-58.1332729119441
0.32,0.0342656146936482,0.0149002173966153,-0.144452864534404,-0.0557772798034009,-0.0342204580945074,0.015003635446185,0.14428375210388,-0.0562132892943297,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-29.642411387909
0.33,0.0439190014493882,0.0342069908954593,-0.260704926274445,-0.172501034269725,-0.0438154922023161,0.0343394752071457,0.260182764829724,-0.173287605712148,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-50.1169370683042
0.34,-0.0435477173336282,-0.0241823200371289,0.206062937990434,0.061651044589528,0.0434744854110938,-0.0243137287471152,-0.205875805155132,0.0622730966305331,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-33.8410005141236
0.35,0.00471921640538681,-0.0241823200371289,-0.0257373384319362,0.061651044589528,-0.00479222820418517,-0.0241679571891795,0.0259234141306258,0.0615730337757696,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-47.5958075083096
0.36,0.00483646400333953,0.0146657221687432,-0.0264411853525563,-0.0550727098472192,-0.00479214981920509,0.0146802619491839,0.0262747390004819,-0.055152314033237,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-28.0972827631841
0.37,-0.00499279414942826,-0.00475829892998005,0.0325646541730252,-0.0550727098725299,0.00497840078264833,-0.00477335602830345,-0.0327308314261296,-0.0549741097996763,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-45.5910039572044
0.38,-0.00446517989881816,-0.00464105132025594,0.0301011897240828,-0.0550727098450811,0.00445114303919169,-0.00465451549903043,-0.0302673782118557,-0.0549815497113914,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-30.2001034309614
0.39,0.219204181848166,0.170702752886227,-1.07904436356265,-0.874957270821859,-0.218687640681279,0.171363995623106,1.07639697335422,-0.878212115638488,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-52.0773608058368
0.4,0.21001978552871,0.151161484148801,-1.02355775882916,-0.757528946319135,-0.209562303072844,0.151795078096753,1.02126526839166,-0.760616750898681,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-74.8771199895005
0.41,0.102249688570357,0.0343242385030508,-0.494264820129776,-0.172501034261179,-0.102145559202369,0.034632887502846,0.493741593523646,-0.173992982800533,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-113.503461307006
0.42,0.0244949803325473,-0.00464105132025594,-0.0857989484363794,0.061651044589528,-0.0245088851179323,-0.00456705256430537,0.0859847502211292,0.0613916409715401,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-64.2605951233307
0.43,-0.00475829893104637,-0.00464105132025594,0.0315088837130599,0.061651044589528,0.00474426073463608,-0.00465540075141086,-0.031322546940146,0.0617459237926314,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-55.630523042305
0.44,-0.0141185666402961,-0.0239478248064126,0.0880512587936443,0.0609464746248005,0.0140461771327767,-0.0239903552472608,-0.0878667920368179,0.0612121213608494,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-51.9793203626873
0.45,-0.0049341703481215,-0.00487554654254839,0.0322127307013105,-0.0543681399245672,0.00491942314774712,-0.00489042605569769,-0.0323767816790473,-0.0542706059133282,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-49.8869629198369
0.46,0.073348152123658,0.0344414861134865,-0.378716605362147,-0.173205604196326,-0.0732438004616094,0.0346628486942535,0.378191777839066,-0.174348580943376,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-49.5583713244488
0.47,-0.0336012115610585,-0.0432545983079921,0.146353251433179,0.176965659157792,0.0334704245787821,-0.043355880473966,-0.145818127826598,0.177406855344885,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-64.315022387866
0.48,-0.0531424802642297,-0.0433718459057941,0.263661083539364,0.177670229044462,0.0530112500621253,-0.0435321443620781,-0.263123297064472,0.178465704839291,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-40.1285109086014
0.49,-0.0439580839777136,-0.0242995676489857,0.266124548068906,0.0623556145332145,0.0438844960827329,-0.0244322151775879,-0.265935013439344,0.0631590561654466,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-50.6955648254565
0.5,-0.0534355993042235,-0.0436063411375757,0.265068777569625,0.178374799011322,0.0533036595634128,-0.0437675237768365,-0.264528856794486,0.179174522986911,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-29.8217373406197
0.51,-0.00434793228985789,-0.0044065560959375,0.0293973427446894,-0.056481849748905,0.00433460416684486,-0.00441966724319875,-0.029567790203079,-0.056392808885649,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-42.9254096038137
0.52,-0.0143530618703014,-0.0238305771867881,0.0891070293064748,0.0602419046429813,0.0142810253943275,-0.0238738163642669,-0.0889246856151891,0.0605107431377172,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-20.6319015439672
0.53,-0.00434793228896839,-0.0044065560952259,0.0293973427404176,-0.0564818497510431,0.00433460416595751,-0.00441966724248446,-0.0295677901988137,-0.0563928088878,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-38.576476046021
0.54,-0.0144703094828431,-0.0240650724288259,0.0898108763009666,0.0609464746671963,0.0143975642702022,-0.0241086646378287,-0.0896264015191896,0.0612174356456372,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-18.8990194088602
0.55,-0.0813991548332928,-0.0429614792703398,0.376041986786807,0.175556519233555,0.0812690351185314,-0.0432071179271786,-0.37551007143415,0.176691407610812,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-38.6917445214123
0.56,0.0342069908961688,0.0147829697879564,-0.144100941076227,-0.0557772798034009,-0.0341621886653241,0.0148862113217906,0.143931830250667,-0.056212226445982,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-30.9877944193185
0.57,0.0246708517550509,0.0342069908870333,-0.086502795445643,-0.171796464292489,-0.0245674302901419,0.0342813436260059,0.0859835563387674,-0.172056928958555,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-36.587180315208
0.58,0.102073817163955,0.0827670436651083,-0.493209049703992,-0.405948543202399,-0.101823385888661,0.0830749405877081,0.49198079023088,-0.407436238547657,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-14.2945254907339
0.59,0.0443879918922925,0.0344414861134865,-0.204866398121453,-0.173205604196326,-0.0442837723044854,0.0345753857595284,0.204342363450832,-0.173823533802533,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-3.05946463756213
0.6,-0.0821026405315328,-0.0433718459258953,0.379561221863762,0.177670229124991,0.081971278255126,-0.0436196073170128,-0.37902290682032,0.178815736347543,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,0.668013638597411
0.61,-0.024240943844097,-0.00487554654812806,0.148112868903805,-0.0543681398910376,0.0242261085942113,-0.00494873468445273,-0.148276391313134,-0.0539205744524432,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-21.6352881834914
0.62,-0.00487554653970415,-0.00475829892998005,0.0318608071954476,-0.0550727098725299,0.00486115370763774,-0.00477300192736084,-0.0320269876584809,-0.0549762354965565,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-14.142550972571
0.63,0.00512958303817967,0.0149002173966153,-0.027848879358281,-0.0557772798034009,-0.00508455931535074,0.0149156413600173,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-27.1338733554629
0.64,-0.00499279415049566,-0.00475829893033585,0.0325646541783649,0.061651044589528,0.00497840078371465,-0.00477335602866247,-0.0323783125905576,0.0617491123379487,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-15.1801114438784
0.65,-0.100940423528842,-0.0914042843997017,0.551299887940427,0.408299458084648,0.100663911985883,-0.0917087189557349,-0.55006426351434,0.40996258356071,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-35.0381654416164
0.66,-0.121126554153653,-0.111355919795217,0.613473039202526,0.527841492485504,0.120789694372349,-0.111721227741246,-0.611876100870027,0.529691842680064,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-60.4002243052251
0.67,0.0245536041400474,-0.00475829893525941,-0.086150871941008,-0.0550727098408049,-0.0245678627590342,-0.00468412259411603,0.0859841532799773,-0.0553326439828318,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-56.7055786127872
0.68,-0.0237719533993587,-0.00440655609867293,0.146001327951849,-0.0564818497406861,0.0237585366921295,-0.00447832997006365,-0.146171243631978,-0.0560406517531125,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-57.566169519999
0.69,-0.053142480266358,-0.0436063411386409,0.263661083550011,0.178374799017723,0.0530105418623279,-0.0437666385255043,-0.26312116919471,0.179170271599357,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-42.9711679530074
0.7,-0.0631476098597241,-0.0241823200371289,0.382024686267128,0.061651044589528,0.0630742885509116,-0.0243729226226647,-0.38183675094958,0.0628045208623287,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-41.3042187463068
0.71,0.00507095923032323,-0.024065072421416,-0.0274969558515165,0.0609464746226689,-0.00514361532402036,-0.0240496478053651,0.0276808956449949,0.0608631527800095,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-17.0494427152104
0.72,0.0340897432789837,0.0147829697851144,-0.143397094062391,-0.172501034254778,-0.0340449415828612,0.0148858572179834,0.142875467605881,-0.17293332287592,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-37.4000465015746
0.73,0.0243777327148792,0.0342069908813491,-0.0850951014143135,-0.172501034227329,-0.0242743125867712,0.0342804583679173,0.0845737408470038,-0.172757244286178,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-30.3937001864914
0.74,0.0436845062185668,0.0340897432779163,-0.201347163154033,-0.171796464308953,-0.043581352141888,0.0342215199223967,0.200827400293695,-0.17240377185697,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-50.4091895922204
0.75,-0.0337770829709278,-0.0434890935211512,0.147409021886005,0.177670229040186,0.0336455869847149,-0.0435909057690977,-0.146871765584396,0.178114610559333,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-40.6989718419388
0.76,0.00477784020170201,0.0145484745601376,-0.0260892618777913,-0.0543681399123924,-0.00473388038586354,0.0145628378248303,0.0259249450109737,-0.0544466844632384,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-40.4075852365073
0.77,0.00530545446335011,-0.0239478248035684,-0.0285527263782175,0.0602419046429813,-0.005377755386653,-0.0239316925203047,0.0287345334763743,0.0601553974680454,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-39.5969945942087
0.78,-0.00446517990148341,-0.00464105132025594,0.0301011897347493,-0.0550727098557586,0.00445114304185693,-0.00465451549903848,-0.0302673782225544,-0.0549815497220366,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-33.3855307886163
0.79,-0.0527907374626174,-0.043371845929091,0.262253389717814,0.177670229137794,0.052659508864583,-0.0435310820826303,-0.261715609662497,0.178461453539264,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-41.5237133138678
0.8,-0.0910525415788575,-0.0719802633134696,0.49229404846683,0.291575703726923,0.0908347378541318,-0.0722549239402905,-0.491411211980385,0.293061157268719,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-44.2659379164494
0.81,-0.00481692273324425,-0.00487554653757369,0.0315088837002641,-0.0543681399544614,0.00480217606759844,-0.00489007194976484,-0.0316729378880202,-0.0542727316401734,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-59.625032811487
0.82,-0.0142944380654649,-0.0241823200371289,0.0887551058178395,0.061651044589528,0.014221339553956,-0.0242253805599959,-0.0885685079707014,0.0619188138093719,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-38.1579296195899
0.83,-0.0630303622528421,-0.0240650724281143,0.323018846705909,0.0609464746629201,0.0629573955796835,-0.0242553214474295,-0.322833308367674,0.061921749889968,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-62.0443036740882
0.84,-0.0138840714175804,-0.0238305771963882,0.0866435648135374,0.0602419046814409,0.0138120370804316,-0.0238723999700548,-0.086461232356887,0.06050330323688,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-36.5169516301667
0.85,-0.0148220523114806,-0.0242995676464972,0.0912185702550475,0.0623556145182609,0.0147485972928193,-0.0243442210888992,-0.0910298332928841,0.0626308204640072,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-56.6645038737074
0.86,-0.0143530618717235,-0.0240650724231929,0.0891070293150119,0.0609464746333463,0.0142803171938131,-0.0241083105312489,-0.0889225577432661,0.0612153099148818,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-32.5453521965479
0.87,0.00507095923331762,0.0147829697868912,-0.0274969558694921,-0.172501034265455,-0.00502628987878806,0.0147982172345354,0.0269758579812556,-0.172583291459271,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-52.7206815249543
0.88,-0.0242995676514208,-0.0047582989345478,0.148464792406304,-0.0550727098450811,0.0242850862351327,-0.00483166465606475,-0.148630441091019,-0.0546240783447791,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-33.9776540235759
0.89,0.171113119521507,0.122142700119247,-0.848299857601629,-0.64150976190202,-0.170743454486589,0.122658923910117,0.846358557396731,-0.644068797058089,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-54.1825156145489
0.9,0.0339724956548959,0.01466572216732,-0.201347163095394,-0.17179646427541,-0.0339280485944539,0.0147682560339166,0.200827400235157,-0.172403771823251,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-60.410184229066
0.91,-0.00464105132025594,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,-0.0309733498872882,-0.055683990759522,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-59.8687092330288
0.92,0.0439190014344135,0.0342069908834796,-0.26070492618455,-0.17250103423373,-0.0438154921873777,0.0343394751951208,0.260182764739939,-0.173287605675882,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-59.551378755003
0.93,0.0342656146972993,-0.0241823200371289,-0.144452864549016,0.061651044589528,-0.0343384917482885,-0.0240787237497054,0.144638398839684,0.06121449956088,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-52.5942481440438
0.94,-0.0139426952172545,-0.0239478248064104,0.0873474117822253,0.0609464746247939,0.0138703065118055,-0.0239898240958192,-0.087162948235328,0.0612099956638604,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-45.8337036762941
0.95,-0.0830992452156109,-0.044251203004163,0.384136227225492,0.18189764874015,0.0829652226370535,-0.0445019702429456,-0.383585124035739,0.18305695371309,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-54.6347368047567
0.96,-0.0434304697147179,-0.0241823200371289,0.20535909096411,0.061651044589528,0.0433572383268972,-0.0243133746461449,-0.205171961338736,0.0622709709335056,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-63.3216148300611
0.97,0.00524683064968061,-0.0238305772026261,-0.028200802852403,0.0602419047064311,-0.00531877773942421,-0.0238146225045739,0.0283826115557161,0.060156460380047,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-58.7018520263393
0.98,-0.0435477173298971,-0.0241823200371289,0.206062937975502,0.061651044589528,0.0434744854073628,-0.0243137287471039,-0.2058758051402,0.062273096630488,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-62.86400040922
0.99,-0.0628544908293728,-0.0239478248134155,0.321963076194748,0.0609464746458415,0.0627818790592422,-0.0241375432160035,-0.321777542671458,0.0619185613274337,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-51.4159211227364
1,0.151044236524381,0.0830015388646034,-0.728880484335416,-0.406653113039913,-0.150792873715245,0.083457330881256,0.727649022191085,-0.408852559359044,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-52.7191780185454
1.01,-0.00446517990201711,-0.00464105132025594,0.0301011897368852,-0.0557772798034009,0.00445114304239063,-0.00465451549904009,-0.0302695061050213,-0.0556861164564464,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-61.1135251742838
1.02,-0.0144116856786916,-0.0241823200371289,0.0894589528164431,0.061651044589528,0.0143385866324691,-0.0242257346609491,-0.089272351759376,0.0619209395063157,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-40.9933262226067
1.03,0.0338552480509114,0.0146657221715852,-0.142341323555674,-0.0550727098557586,-0.03381080152517,0.0147679019372566,0.142174348635268,-0.0555023454691337,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-54.5632533164004
1.04,-0.00522728936177129,-0.00516866555761976,0.0339723480897929,-0.0529590001140743,0.00521165557228455,-0.00518442898630963,-0.0341321352823017,-0.0528561582872538,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-43.476007819168
1.05,-0.0141771904529499,-0.0240650724242581,0.0884031823217416,0.0609464746397476,0.0141044465771066,-0.0241077793808876,-0.0882187139599055,0.0612131842243553,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-52.1390926277927
1.06,0.00524683064683854,0.0147829697879564,-0.0282008028438724,-0.0557772798034009,-0.00520216049023549,0.0147987483870113,0.0280322205866187,-0.0558621950185363,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-38.21027774691
1.07,-0.0926353843527916,-0.0731527394425336,0.442086296339215,0.297212263327304,0.0924140323999109,-0.0734321750850732,-0.441186665784998,0.298546058115962,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-52.625895258732
1.08,0.101663450532389,0.0337966242639058,-0.491097508783963,-0.170387324489895,-0.101560917292196,0.034103505165231,0.49058068026329,-0.171869717033126,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-42.6602958026278
1.09,0.04362588240401,0.0339724956591568,-0.200995239617406,-0.171091894334156,-0.0435230826956579,0.0341040957878502,0.200477606242445,-0.171698142246815,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-42.9416042920196
1.1,-0.004406556101515,-0.00452380371088547,0.0297492662658989,-0.0557772798034009,0.0043928736101868,-0.004537091373925,-0.0299175842389994,-0.0556871793048328,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-29.1944816472469
1.11,0.024201861299298,0.0339724956577336,-0.0843912544370169,-0.171091894327742,-0.0240991501751581,0.034045433062312,0.0838741528403111,-0.171345985116164,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-37.6106877194403
1.12,0.0635188939693408,0.0633430225547514,-0.26140877324134,-0.289224788727487,-0.0633273012498113,0.0635345678656569,0.260534089745792,-0.290012953542309,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-18.3181880115336
1.13,-0.0535528469195828,-0.0436063411397062,0.265772624581031,0.178374799024124,0.0534209066440521,-0.0437678778799266,-0.265232700595924,0.179176648696696,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-20.3558826236339
1.14,0.024905346975215,-0.00452380371017387,-0.0879104894050961,0.0609464746565059,-0.0249188957881589,-0.00444856613561162,0.0880941536797721,0.0606806971609945,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-36.6465313568173
