t,iq,id,vq,vd,omega,omega_obs,r
6.14,0.315972544551716,0.0246708517550509,10.5930849378227,-0.173205604196326,1429.95457312663,1421.68709629599,1423.85086192032
6.15,0.112958303824934,0.102660055200555,11.9375500024635,-0.761051796121464,1416.83159403162,1416.95061640344,1423.85086192032
6.16,0.0257260802489918,-0.0732699870501828,11.2860223026657,0.0637647543950086,1432.70124317338,1424.76641860167,1423.85086192032
6.17,0.0937101541466073,-0.0627958670108662,11.6453361925405,-0.175319314084075,1416.83159403415,1421.68709629563,1423.85086192032
6.18,0.0339724956703465,-0.0526734898369408,11.9955000715669,-0.411585102668415,1429.95457312782,1419.83767179926,1423.85086192032
6.19,0.0648086177270853,-0.0140599428325943,11.646391963061,-0.293452208448348,1411.94862506928,1424.72064076583,1423.85086192032
6.2,0.161342485162055,-0.0238892010093885,11.5873861234038,-0.409471392860416,1419.88344963496,1424.72064076653,1423.85086192032
6.21,0.122084076322207,0.0243777327378512,12.1693502789709,-0.641509761940479,1424.76641859777,1424.72064076588,1423.85086192032
6.22,0.0839395197686026,-0.0332494687269049,11.7036381851019,-0.294156778295265,1416.83159403198,1424.76641860167,1423.85086192032
6.23,0.198666308490984,0.0130242556807058,11.9940923776628,-0.632350353028495,1435.75309876793,1424.8121964374,1423.85086192032
6.24,-0.0135323285901334,-0.111414543592203,11.8788960863761,0.0581281948725671,1419.88344963634,1421.71456299717,1423.85086192032
6.25,0.0842326387663963,-0.17050734019848,11.4633917450111,0.29580312345733,1427.81827420617,1419.88344963446,1423.85086192032
6.26,0.229443806639658,0.0341483670830993,11.2972838544477,-0.407357683036706,1414.69529510794,1421.71456299717,1423.85086192032
6.27,0.00559857347000346,-0.0826302547758087,12.0541539876712,-0.0564818497236465,1421.7145629985,1429.92252864439,1423.85086192032
6.28,0.180766506264984,-0.00469967512651562,11.7036381851084,-0.525490577375109,1419.88344963446,1421.71456299717,1423.85086192032
6.29,0.141683968839674,0.0342656147010319,11.8817114742523,-0.642918901768038,1416.83159403124,1421.71456299717,1423.85086192032
6.3,0.228447201927803,0.0813014484869344,11.6983593326371,-0.867207001307581,1437.8893976972,1419.95669417025,1423.85086192032
6.31,0.0260778230590615,-0.0534942231124358,11.5269725898519,-0.289929358664733,1416.8315940352,1427.77249637066,1423.85086192032
6.32,0.0539241310237423,0.0144898507503069,11.8760806983816,-0.640805191912204,1429.95457312848,1416.83159402996,1423.85086192032
6.33,0.0645154986473887,0.0234397518603969,11.9962039185508,-0.402425693569321,1414.69529510949,1421.71456299717,1423.85086192032
6.34,0.0841153912007112,-0.0719802633071043,11.411424375179,0.0560144849572839,1416.83159403156,1424.76641860167,1423.85086192032
6.35,0.238628202960913,-0.00511004175777255,11.7629959481524,-0.523376867588715,1421.71456299462,1421.71456299717,1423.85086192032
6.36,0.141742592635366,0.11160995626246,11.6467438865368,-0.990976455209496,1419.8834496347,1424.81219643637,1423.85086192032
6.37,0.141214978397922,0.0914238257279324,11.8750249279994,-0.986044465845329,1432.70124316895,1419.91091633567,1423.85086192032
6.38,0.0833532817128094,0.0438017538219082,11.7053978026315,-0.640805191893118,1419.883449635,1421.76034083181,1423.85086192032
6.39,0.102308312377127,0.0439190014466953,11.6435765750469,-0.875661840754673,1429.95457312763,1419.88344963446,1423.85086192032
6.4,0.0744620044644623,-0.0333080925149667,11.6467438865518,-0.176728453998811,1411.94862506391,1424.76641860167,1423.85086192032
6.41,0.132558196334375,-0.0334839639538131,11.7022304911322,-0.293452208329896,1419.88344963503,1427.77249637094,1423.85086192032
6.42,0.199662913094384,0.11160995625346,11.8202421702887,-1.10770020960167,1424.76641860109,1424.72064076714,1423.85086192032
6.43,0.0549207357162112,0.0151933364234445,11.8198902467969,-0.526899717248961,1416.83159403227,1424.76641860167,1423.85086192032
6.44,0.181176872913071,0.0242018612935878,12.1011944280253,-0.640100621908945,1435.75309877674,1421.76034083164,1423.85086192032
6.45,0.122435819144955,0.0535137643859731,11.1782164047639,-0.64080519195069,1421.71456299883,1427.81827420617,1423.85086192032
6.46,0.0832946579056646,0.00477784021754007,11.5262687428914,-0.523376867633771,1427.81827420617,1419.83767180004,1423.85086192032
6.47,0.0745792520502185,0.00524683064962295,12.0527462936745,-0.292747638412861,1414.69529510813,1424.69317406556,1423.85086192032
6.48,0.0250225945767839,-0.00452380371301159,11.9958519950695,-0.291338498505224,1421.71456299722,1427.77249637181,1423.85086192032
6.49,0.112782432398683,-0.0632648574708714,11.9944443010756,-0.173205604196326,1421.71456299673,1421.68709629616,1423.85086192032
6.5,0.0644568748343422,0.151161484180554,12.2877138815757,-1.22865138389657,1416.83159402996,1421.76034083148,1423.85086192032
6.51,0.170116514816116,0.0525757834844992,11.93156730303,-0.752596956760707,1437.88939769644,1424.81219643663,1423.85086192032
6.52,0.0257260802266544,-0.0535528469164138,11.2368703207665,-0.17250103427608,1416.83159403011,1427.77249637192,1423.85086192032
6.53,0.072234299809516,0.00483646400688127,11.7651074891732,-0.524081437479772,1429.95457312829,1416.83159402996,1423.85086192032
6.54,-0.188114023376929,-0.111238672200776,12.1711098963593,0.52713692262725,1414.69529511434,1424.76641860167,1423.85086192032
6.55,0.0247880993679174,-0.121478296976452,11.643224651532,0.646678956704906,1427.81827420617,1419.88344963446,1423.85086192032
6.56,0.0164244363092934,-0.0429614792976611,11.4690225207358,-0.0600046993505322,1414.69529511291,1421.60927397864,1423.85086192032
6.57,0.180590634843714,0.0635188939623314,12.1697022023177,-0.407357683030239,1421.71456299557,1427.85031869053,1423.85086192032
6.58,0.132851315351931,0.0330931386098178,12.1693502789196,-0.636577772428567,1416.83159402996,1419.91091633492,1423.85086192032
6.59,0.13167883924353,-0.0532011040784906,11.7622921012021,-0.292043068497316,1424.76641860123,1421.71456299717,1423.85086192032
6.6,0.306905395860585,0.0443293680813013,11.5856265059393,-0.878480120482694,1424.76641859801,1419.91091633488,1423.85086192032
6.61,0.102542807587679,-0.0141185666438351,10.6538503950691,-0.408766822938404,1424.76641860307,1424.76641860167,1423.85086192032
6.62,0.0739343901812709,-0.0242409438419921,11.9944443011068,-0.4073576830513,1421.71456299717,1421.71456299717,1423.85086192032
6.63,0.036493319363556,-0.0319597449526399,11.6404092634992,-0.300497908005549,1416.83159403116,1421.68709629639,1423.85086192032
6.64,0.248516084923391,0.0731722807169567,11.7608844072216,-0.875661840754673,1424.76641859838,1424.72064076775,1423.85086192032
6.65,0.0839395197862625,-0.00428930847629345,11.996907765558,-0.5276042872566,1414.69529510744,1424.76641860167,1423.85086192032
6.66,0.0628154083052904,-0.00540316078810212,11.9965558420418,-0.521263157764148,1429.95457312678,1424.76641860167,1423.85086192032
6.67,0.209316299837818,0.0636361415737921,11.58492265893,-0.877070980591313,1429.95457312401,1416.90483856518,1423.85086192032
6.68,0.0057744448972039,-0.247148196120175,10.8877622122518,0.757766151703988,1419.88344963971,1419.88344963446,1423.85086192032
6.69,0.189423288271752,0.0046605925767166,11.8230575583345,-0.52337686748079,1424.76641859763,1424.76641860167,1423.85086192032
6.7,0.00618481153804509,-0.101937028265777,11.6442804220267,-0.0571864196816328,1419.88344963721,1419.88344963446,1423.85086192032
6.71,0.180707882472823,-0.0431959745230408,12.0541539876777,-0.176728453765222,1419.88344963192,1421.71456299717,1423.85086192032
6.72,0.0643982510517314,0.112254818146642,12.5212737753855,-0.877070980612694,1416.83159402996,1427.81827420617,1423.85086192032
6.73,0.170175138666388,-0.0439580839684889,11.5262687428892,-0.405948543234275,1432.70124316819,1424.72064076733,1423.85086192032
6.74,0.151395979385196,0.0243777327255315,11.8191863998036,-0.641509761881254,1424.76641860052,1416.95061639743,1423.85086192032
6.75,0.0157795744535513,-0.129841960062253,11.0602047255298,0.28805285435872,1421.71456300355,1421.71456299717,1423.85086192032
6.76,0.0832360340995872,-0.0340702020077194,12.1092886687725,-0.172501034250848,1427.81827420444,1421.76034083076,1423.85086192032
6.77,-0.0130633381871982,0.0927135494402324,11.4117762985781,-0.993794735106329,1416.83159403688,1419.88344963446,1423.85086192032
6.78,0.229150687607084,0.0249639707863493,12.0538020641466,-0.527604287218114,1421.71456299521,1427.81827420617,1423.85086192032
6.79,0.0738757663721382,0.0246122279508994,12.2294118889622,-0.526195147297441,1419.88344963446,1421.71456299717,1423.85086192032
6.8,0.102484183783936,-0.0723906299585414,11.6456881160195,-0.176023883995343,1424.76641860167,1424.76641860167,1423.85086192032
6.81,0.228740320999859,-0.00464105132025594,11.7043420320565,-0.525490577375109,1424.7664185985,1421.76034083131,1423.85086192032
6.82,0.0251398422079747,-0.12130242555533,11.0022546565595,0.176965659126623,1424.76641860347,1424.72064076688,1423.85086192032
6.83,0.0932997874821295,-0.0147048047012282,11.8778403159161,-0.40594854320236,1421.71456299717,1424.84424091962,1423.85086192032
6.84,0.0645154986770509,-0.0329563496801508,11.5290841308541,-0.295565918267469,1416.83159403156,1421.68709629633,1423.85086192032
6.85,0.0736412711566081,0.0147243459825466,12.5191622345085,-0.408062252982184,1424.76641859801,1421.71456299717,1423.85086192032
6.86,0.0744620044587695,0.0246708517550509,11.9955000715479,-0.52619514733133,1414.6952951077,1424.84424092062,1423.85086192032
6.87,0.112430689566382,0.0149588412014784,11.8760806984657,-0.525490577375109,1427.81827420406,1424.72064076769,1423.85086192032
6.88,0.199545665485431,0.0536310119874887,11.935086537946,-0.993090165071901,1429.95457312789,1416.90483856536,1423.85086192032
6.89,-0.0328391020997024,-0.237377561771353,11.1195624886494,0.758470721683281,1419.88344964035,1424.72064076775,1423.85086192032
6.9,0.112782432402953,0.092244558961521,12.1675906612663,-0.873548130790914,1424.76641860095,1427.81827420617,1423.85086192032
6.91,0.17105449571593,0.00524683064861755,10.8877622122368,-0.526195147310269,1419.88344963758,1419.8376718006,1423.85086192032
6.92,0.132206453505343,-0.0241236962296283,12.112104056707,-0.173910174158909,1419.88344963424,1427.81827420617,1423.85086192032
6.93,0.0837050245432255,0.267646986997895,12.4050217137033,-1.69484183174591,1416.83159402996,1424.76641860167,1423.85086192032
6.94,0.141566721210183,0.00595031634574004,11.6987112560453,-0.412289672770823,1432.70124317278,1424.76641860167,1423.85086192032
6.95,0.199897408345865,0.121908204895022,11.4697263677362,-1.34467056836914,1424.76641860084,1419.95669417066,1423.85086192032
6.96,-0.0135323286270926,-0.140081584859238,11.1778644811698,0.290871134065152,1421.71456299768,1421.71456299717,1423.85086192032
6.97,0.121849581087912,0.0229707613891233,11.9357903849937,-0.516331168139484,1427.81827420415,1424.76641860167,1423.85086192032
6.98,-0.0132392096062481,-0.0921077701172009,11.470782138134,-0.0578909895513094,1416.83159403024,1421.68709629655,1423.85086192032
6.99,0.238862698163886,0.0635775177710817,11.9955000715607,-0.642214331824646,1421.71456299486,1427.77249637116,1423.85086192032
7,0.122259947731816,0.0244949803436637,11.8220017877007,-0.290633928589255,1419.88344963446,1424.81219643598,1423.85086192032
7.01,0.0443879918901545,-0.0726251251867649,11.7608844072092,0.411822307931877,1424.76641860167,1427.72671853626,1423.85086192032
7.02,0.152744326886319,-0.033073597335895,11.2916530785355,0.0567190551478081,1416.8315940302,1414.80058412559,1423.85086192032
7.03,-0.0922250177086202,-0.170859083026183,11.5245091253717,0.533478052004245,1435.75309877788,1421.71456299717,1423.85086192032
7.04,0.0156037030464337,-0.0340702020038676,11.8205940937733,-0.173205604196326,1419.88344963453,1424.72064076747,1423.85086192032
7.05,0.0633430225437607,-0.00475829893312243,11.5304918248341,-0.406653113082675,1424.76641860223,1414.65409505545,1423.85086192032
7.06,0.113368670437311,0.0536896358086889,11.9386057729203,-0.758938086311923,1411.94862506592,1424.72064076753,1423.85086192032
7.07,0.0346759813399484,-0.0527321136264345,11.9965558420501,-0.177433023907994,1421.71456299767,1424.72064076688,1423.85086192032
7.08,0.200425022597879,-0.0919905225011049,11.5276764368252,0.0581281949564888,1419.88344963446,1424.72064076758,1423.85086192032
7.09,0.220083538923765,0.00583306871964818,11.5870341999407,-0.412289672706367,1416.8315940304,1424.8121964364,1423.85086192032
7.1,0.140921859376557,0.0336207528478325,12.1658310440333,-0.75541523665938,1437.88939769339,1421.7603408312,1423.85086192032
7.11,0.0450914775764914,0.00518820684515096,11.4121282221874,-0.408766822938404,1416.83159403163,1427.81827420617,1423.85086192032
7.12,0.248516084926125,-0.0630303622514189,11.0004950390209,-0.291338498520139,1429.95457312753,1419.83767180049,1423.85086192032
7.13,0.122846185796566,0.0819463103413332,11.703638185119,-0.637282342101584,1416.83159403049,1427.72671853693,1423.85086192032
7.14,0.0937101541195993,-0.101116294998661,11.4121282221064,0.173442809517863,1416.83159403355,1429.87675081166,1423.85086192032
7.15,0.180063020572789,0.0529275262984703,11.8795999333833,-0.755415236437488,1424.76641860095,1427.77249637161,1423.85086192032
7.16,0.0739343901837616,0.052810278725979,12.0527462936926,-0.637986912221916,1421.71456299717,1424.81219643554,1423.85086192032
7.17,0.160580375660642,0.130682234510327,11.8156671647286,-1.22160568418168,1435.75309877673,1419.95669416968,1423.85086192032
7.18,0.0545689928840161,-0.0242995676478606,11.5870341999065,-0.289929358652329,1419.88344963677,1427.81827420617,1423.85086192032
7.19,0.0439776252411906,0.00495371161513102,11.9926846834936,-0.524786007410336,1432.70124316934,1419.83767180001,1423.85086192032
7.2,0.0744620044359982,0.0345001099190346,11.7053978025644,-0.4087668229213,1411.94862506625,1427.77249637242,1423.85086192032
7.21,0.14215295927004,0.00542270205537934,11.702934338114,-0.410175962723522,1419.88344963536,1427.77249637177,1423.85086192032
7.22,0.102718679011093,0.0821808055969534,12.2863061875421,-0.872843560965482,1424.76641859965,1424.72064076797,1423.85086192032
7.23,0.0938860255148106,0.00524683064542402,11.76123633072,-0.526899717207048,1416.83159403371,1424.76641860167,1423.85086192032
7.24,0.277124502314974,0.042805149130229,11.6397054165911,-0.752596956783653,1437.88939769556,1421.76034083081,1423.85086192032
7.25,0.0250225945778253,-0.00516866555441755,11.5294360542286,-0.405243973309962,1421.71456300091,1427.77249637188,1423.85086192032
7.26,0.064105132025258,-0.0340702020077194,11.408608987189,-0.407357683036706,1427.81827420664,1419.83767180087,1423.85086192032
7.27,0.113251422824729,0.0249639707749408,11.8792480098596,-0.292747638349992,1414.69529510907,1424.72064076744,1423.85086192032
7.28,0.0347346051447849,-0.0235960819745321,11.9379019259606,-0.176728453934668,1421.71456299778,1429.92252864585,1423.85086192032
7.29,0.161283861360697,0.0438017538428614,11.7615882542014,-0.641509761923375,1421.7145629964,1424.69317406698,1423.85086192032
7.3,0.151982217446882,0.0442707442783554,11.8778403158814,-0.644328041667547,1419.88344963446,1421.71456299717,1423.85086192032
7.31,0.209023180869986,0.0621705464717815,11.8736172340918,-0.752596956991226,1437.88939769262,1421.76034083129,1423.85086192032
7.32,0.00618481155725833,-0.0821612643149723,11.412832069171,-0.17531931405216,1416.83159403255,1427.7267185366,1423.85086192032
7.33,0.258169471680883,-0.131073059934847,10.9421930464116,0.0595373348097045,1429.95457312734,1419.83767180038,1423.85086192032
7.34,0.0837050245531879,0.0434500109836646,11.8799518568772,-0.521967727604957,1416.83159403067,1427.77249637144,1423.85086192032
7.35,0.0837636483431812,-0.0721561347589634,11.4714859851544,-0.0607092693049874,1416.83159403395,1427.72671853811,1423.85086192032
7.36,0.179418158701798,0.0434500109812955,12.117734832743,-0.639396051986934,1421.71456299627,1424.76641860167,1423.85086192032
7.37,0.141801216446554,0.0635188939693408,11.7036381850916,-0.759642656230083,1421.71456299717,1424.76641860167,1423.85086192032
7.38,0.0536896357946335,-0.0734458584793209,12.3407370215226,-0.0536635699284807,1435.75309877615,1419.91091633524,1423.85086192032
7.39,0.0156623268622052,-0.0336012115652923,11.7622921011812,-0.292043068455403,1419.88344963706,1424.72064076775,1423.85086192032
7.4,0.218852438969896,0.00448472115758176,11.1178028712547,-0.639396051965553,1432.70124317266,1419.8376717999,1423.85086192032
7.41,0.0554483499608312,-0.0826302547720858,11.8198902467978,0.177670229112136,1411.94862506672,1427.72671853844,1423.85086192032
7.42,0.142035711671281,-0.0137081999886838,11.7036381851233,-0.177433023971823,1419.8834496346,1427.77249637166,1423.85086192032
7.43,0.151044236555691,0.0921273113782468,12.0541539876546,-0.873548130932341,1424.76641859936,1429.87675080952,1423.85086192032
7.44,0.103363540891682,0.0834705293287132,11.7043420321369,-0.879184690483442,1416.83159403039,1424.76641860167,1423.85086192032
7.45,0.180414763434542,0.0429810205554125,12.1626637325044,-0.754006096708923,1437.88939769471,1421.76034083229,1423.85086192032
7.46,0.0638706367956732,0.0147243459862955,11.3548819998726,-0.524081437547551,1421.71456299747,1427.77249637175,1423.85086192032
7.47,-0.0431959745025054,-0.140785070475418,11.9357903849937,0.176261089217649,1427.81827420672,1419.8376717994,1423.85086192032
7.48,-0.0814577787044326,-0.120716187549042,11.0633720368546,0.878012756012267,1414.69529510722,1424.76641860167,1423.85086192032
7.49,0.131561591638804,0.0245536041432431,11.2955242369579,-0.172501034252934,1424.76641860167,1421.71456299717,1423.85086192032
7.5,0.0352035955628311,-0.140374703870033,11.7032862615964,0.291575703948997,1419.88344963446,1419.83767180015,1423.85086192032
7.51,0.180238892011016,-0.0232443391398899,12.0566174521186,-0.0614138393672259,1419.88344963333,1424.81219643663,1423.85086192032
7.52,0.189599159768899,0.062463665501278,11.9329749971782,-0.635873202565581,1435.75309877788,1421.76034083142,1423.85086192032
7.53,0.073524023547229,-0.102464642517133,12.050634752672,-0.0543681399080641,1429.95457312768,1421.68709629623,1423.85086192032
7.54,0.131151225027267,0.043977625255316,12.0000750768806,-0.759642656238635,1421.71456299739,1419.95669416918,1423.85086192032
7.55,0.0831774102927981,-0.110886929327951,11.1220259532119,0.173442809384422,1421.71456299917,1421.68709629626,1423.85086192032
7.56,0.141625345034611,0.0239673661030456,11.9343826910929,-0.5219677277525,1427.818274203,1424.76641860167,1423.85086192032
7.57,0.0452673489910008,-0.140198832399431,11.4711340617591,0.1734428093669,1414.6952951093,1424.72064076688,1423.85086192032
7.58,0.258110847876375,0.0147829697876006,11.9962039185508,-0.524786007448501,1421.71456299344,1427.77249637209,1423.85086192032
7.59,0.0545689928982482,0.0149588412034043,12.3456639505725,-0.52619514732914,1419.88344963446,1424.76641860167,1423.85086192032
7.6,0.102894550427225,-0.0826302547736739,11.6421688811001,-0.173205604196326,1427.81827420506,1424.76641860167,1423.85086192032
7.61,0.199604289295353,0.102249688552823,11.9361423084577,-1.11051848947109,1427.81827420478,1416.90483856544,1423.85086192032
7.62,0.0349104765523916,-0.111531791214418,10.8269967551803,0.0602419047277599,1424.7664186062,1424.76641860167,1423.85086192032
7.63,0.103070421851115,0.0340897432706175,11.9361423084535,-0.640805191893118,1421.71456299717,1424.76641860167,1423.85086192032
7.64,0.113016927616289,-0.0718630157283995,11.2962280838913,-0.0614138392679949,1416.83159403355,1421.68709629681,1423.85086192032
7.65,0.258286719247601,0.034089743269524,11.7608844071942,-0.640805191886547,1424.76641860076,1424.7206407671,1423.85086192032
7.66,0.0745206282359509,0.0731136569106964,12.0538020641654,-0.759642656225807,1414.69529510898,1421.76034083103,1423.85086192032
7.67,0.160052761393136,-0.0343046972405684,11.5884418939763,-0.17179646427116,1429.95457312873,1427.77249637166,1423.85086192032
7.68,0.189892278767971,0.0726446664667414,11.7018785676386,-0.990976455325266,1429.95457312639,1416.90483856406,1423.85086192032
7.69,0.00694692107634905,-0.2187156500906,10.9404334289783,0.762698141123232,1419.88344964363,1424.72064076721,1423.85086192032
7.7,0.0837636483500492,0.0827084198501838,12.40044670829,-0.757528946404503,1424.76641859951,1427.81827420617,1423.85086192032
7.71,0.0643982510266326,-0.014059942858052,11.412128222039,-0.409471392809742,1419.88344963941,1421.68709629653,1423.85086192032
7.72,0.151454603191829,-0.0623268765793252,12.0548578346382,-0.0607092693918145,1419.88344963369,1424.76641860167,1423.85086192032
7.73,0.122377195339407,0.112489313373727,12.2894734989876,-0.99590844486279,1416.83159402996,1424.81219643601,1423.85086192032
7.74,0.0732309045177096,-0.0430201030831536,11.758420942746,-0.293452208362824,1432.70124317151,1427.81827420617,1423.85086192032
7.75,0.122904809573569,0.072644666490293,11.8160190885001,-0.873548131045563,1424.76641860028,1419.95669416933,1423.85086192032
7.76,0.0835877769360518,-0.17887100320193,10.7697505331575,0.52361407276098,1421.71456300023,1421.68709629701,1423.85086192032
7.77,0.122142700123495,0.0143139793568355,11.9930366071995,-0.522672297694126,1427.81827420271,1424.8121964359,1423.85086192032
7.78,-0.0330149734954097,-0.217836293018053,11.5891457409111,0.522909502789219,1416.83159403313,1421.64131846351,1423.85086192032
7.79,0.335982803729509,-0.0139426952454793,11.5870341998774,-0.293452208278582,1421.71456299308,1427.77249637199,1423.85086192032
7.8,0.103246293267569,0.00518820684461292,12.1117521332344,-0.408766822931938,1419.88344963446,1424.81219643515,1423.85086192032
7.81,0.063577517775792,-0.0532597278951007,11.8778403159193,-0.291338498513777,1427.81827420495,1427.81827420617,1423.85086192032
7.82,0.209316299852866,0.0729964092876896,11.8778403158782,-0.875661840698062,1427.81827420438,1419.91091633534,1423.85086192032
7.83,-0.0523217470222891,-0.1393780991806,11.2927088489891,0.169919959936555,1424.76641860668,1424.72064076758,1423.85086192032
7.84,0.12220132391904,0.0149002173966153,11.7626440247024,-0.525490577375109,1421.71456299717,1424.8121964364,1423.85086192032
7.85,0.0928307970453419,-0.0720388871495842,11.4167032274323,-0.178137593697913,1416.83159403395,1421.68709629675,1423.85086192032
7.86,0.141625345021424,0.0339724956577163,12.2859542639731,-0.640100621943155,1424.76641860039,1421.76034083184,1423.85086192032
7.87,0.11313417522474,0.0928307970446477,11.8216498642439,-0.877775550553896,1414.69529510923,1424.84424091943,1423.85086192032
7.88,0.180356139611429,-0.0243581914585635,11.5266206663494,-0.40665311306557,1427.81827420551,1424.76641860167,1423.85086192032
7.89,0.179828525389115,0.0721756760311853,11.7619401776913,-0.988158175616078,1429.95457312603,1416.90483856423,1423.85086192032
7.9,0.0156623268918674,-0.0726251251780174,10.9453603580285,-0.0564818497638978,1419.88344963609,1421.71456299717,1423.85086192032
7.91,0.200659517817332,0.024553604144613,11.8156671649066,-0.524786007439949,1424.76641859922,1427.77249637231,1423.85086192032
7.92,0.0349691003809923,-0.0336598353580613,11.529787977889,-0.292747638477004,1419.8834496352,1419.88344963446,1423.85086192032
7.93,0.170937248104714,-0.00475829893100498,11.9382538494472,-0.290633928589255,1419.88344963358,1427.81827420617,1423.85086192032
7.94,0.200425022600361,0.0736998949570281,11.8799518568137,-0.879184690377282,1416.83159402996,1424.81219643612,1423.85086192032
7.95,0.102191064761507,-0.0141185666509512,11.4672629032858,-0.174614744074558,1432.70124317122,1429.92252864474,1423.85086192032
7.96,0.122259947732527,0.0247294755584908,11.9364942320227,-0.526195147288888,1424.76641860156,1421.76034083159,1423.85086192032
7.97,0.0441534966662005,-0.170390092579333,10.9397295819904,0.648792666554169,1435.75309877788,1424.76641860167,1423.85086192032
7.98,0.0732309045291181,-0.0150565475185355,11.702934338114,-0.0515498603075838,1427.81827420612,1427.77249637181,1423.85086192032
7.99,0.0348518527548137,-0.0541977087832823,11.407905140202,-0.0515498601430477,1429.95457312933,1411.90284722774,1423.85086192032
8,0.0940618969286277,0.0350277241514439,11.4121282220539,-0.0600046993117336,1411.94862506275,1429.92252864531,1423.85086192032
8.01,0.112606560980971,-0.0432545983053806,11.8803037803604,-0.175319314032761,1419.88344963486,1421.71456299717,1423.85086192032
8.02,0.219086934256287,0.121673709691776,11.7626440246517,-1.10981391965918,1424.76641860167,1424.72064076741,1423.85086192032
8.03,0.113485918074736,0.073406775934727,11.7036381851083,-0.877775550553896,1414.69529510883,1424.76641860167,1423.85086192032
8.04,0.140921859385556,0.0622291702806278,12.4000947849554,-0.8700252814071,1435.75309877747,1421.71456299717,1423.85086192032
8.05,0.0445052395041317,0.015134712622383,11.7046939556054,-0.526899717274826,1421.71456299827,1424.76641860167,1423.85086192032
8.06,0.0741688853949005,-0.102347394904614,11.4072012932779,-0.055072709878879,1427.81827420557,1419.88344963446,1423.85086192032
8.07,0.171523486164664,0.0540413786369732,11.6460400395232,-0.644328041671927,1414.69529510765,1424.72064076688,1423.85086192032
8.08,0.0931239160686075,0.0249053469730802,11.6456881159733,-0.410175962762007,1421.71456299833,1427.81827420617,1423.85086192032
8.09,0.142035711669858,-0.0726251251817837,11.7608844072007,-0.174614744104387,1421.71456299717,1424.6931740661,1423.85086192032
8.1,0.0542172500490813,0.0439776252531985,12.3470716446119,-0.642918901768038,1419.88344963446,1424.81219643707,1423.85086192032
8.11,0.150809741310277,0.0431568919465953,12.1647752732835,-0.637282342119106,1437.88939769834,1419.95669416995,1423.85086192032
8.12,0.0545689928790759,-0.130779940906844,11.1216740295731,0.174851949396527,1416.83159403543,1427.72671853549,1423.85086192032
8.13,0.0246708517550509,0.0237914946477481,12.1103444392026,-0.638691482017572,1429.95457312876,1419.88344963446,1423.85086192032
8.14,0.0545103690757661,0.024377732729824,11.9965558420407,-0.40735768304911,1416.83159403156,1427.77249637089,1423.85086192032
8.15,0.10394977896175,-0.0433132221027106,11.3513627650934,-0.292747638470746,1416.83159403096,1424.7206407671,1423.85086192032
8.16,0.208730061825138,0.043332763394038,11.7668671065629,-0.638691482158999,1421.71456299566,1424.76641860167,1423.85086192032
8.17,0.0737585187772316,0.0439776252419196,12.112104056707,-0.642214331805455,1421.71456299717,1427.81827420617,1423.85086192032
8.18,0.150985612750326,-0.0538459659446308,11.9336788440535,-0.287815648841552,1432.70124316965,1419.91091633557,1423.85086192032
8.19,0.0931825398706156,-0.0921077701201167,11.4135359159479,-0.0578909895381679,1419.8834496349,1424.76641860167,1423.85086192032
8.2,0.0635188939666358,0.0240259898941175,11.6421688810695,-0.756824376465908,1432.70124317204,1416.83159402996,1423.85086192032
8.21,0.0643982510267281,-0.033425340164527,11.4739494494494,-0.0585955594589351,1411.94862507053,1424.76641860167,1423.85086192032
8.22,0.112723808592432,-0.00434793229160435,11.8795999333641,-0.292747638413174,1419.88344963493,1427.77249637111,1423.85086192032
8.23,0.17105449572072,0.043156892006723,11.9930366072187,-0.754710666833211,1424.76641859792,1427.72671853749,1423.85086192032
8.24,0.0938274017408506,-0.00440655609664042,11.7619401776964,-0.526899717261893,1416.83159403183,1424.76641860167,1423.85086192032
8.25,0.189481912164952,0.014079484143475,12.1658310441299,-0.63798691234165,1437.88939769049,1421.76034083146,1423.85086192032
8.26,0.034910476562106,0.014196731723686,11.4707821382372,-0.521967727647718,1421.71456299897,1427.81827420617,1423.85086192032
8.27,0.0542758738502042,-0.082688878579804,11.5262687428851,-0.173205604196326,1427.81827420711,1419.83767180023,1423.85086192032
8.28,0.0923618065890882,0.0243191089175449,11.8279844872255,-0.289929358641691,1414.69529510822,1424.76641860167,1423.85086192032
8.29,0.112606560980971,-0.0337184591789237,11.5873861233622,-0.291338498511691,1421.71456299844,1427.81827420617,1423.85086192032
8.3,0.112782432400297,-0.150321209600163,11.8778403158813,0.174851949283305,1421.71456299717,1421.68709629626,1423.85086192032
8.31,0.141977087860614,0.00559857347284986,11.9375500024635,-0.410880532680271,1419.88344963446,1424.81219643579,1423.85086192032
8.32,0.267529739357172,0.0814773199005847,11.5810515004482,-1.10276822001253,1437.8893976976,1421.76034083195,1423.85086192032
8.33,0.00559857347423836,-0.101057671205452,11.3555858469164,0.173442809569594,1419.88344963936,1429.92252864548,1423.85086192032
8.34,0.0736412711608071,0.0146070983626701,11.8170748587855,-0.641509761859977,1429.95457312621,1419.88344963446,1423.85086192032
8.35,0.0935342827015474,0.0824153008354511,11.8795999333515,-0.756824376517498,1416.83159403174,1424.72064076764,1423.85086192032
8.36,0.0643396272584194,-0.00399618944366731,11.5884418939505,-0.293452208413721,1416.83159403636,1424.76641860167,1423.85086192032
