t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
6.31,0.0733286108539537,-0.0241334668638101,6.7185245490467,-0.172618462556014,-0.0700943279249169,0.0323464771712687,-5.03219601171492,4.45481453591941,0.820496139751765,778.993772688639,775.990746773517,777.773030446837,35.1775743596561
6.32,0.257993600195773,-0.111971469742833,6.365134704574,0.413348876126955,-0.159471781651819,0.231661517380728,-0.817779264879344,6.3259018467489,0.193410200206525,786.91547428063,773.805618160982,777.773030446837,4.82646653637799
6.33,0.112655414154464,0.00527614255865683,6.65840428501028,-0.173792745838725,0.0430006214335368,0.104259419598148,2.08439567987715,6.32612410492072,-0.344383060623851,778.993772688639,770.802592245806,777.773030446837,-32.6982681302737
6.34,0.131805857482789,-0.0341483670898812,6.83495257245418,0.0628253278764111,0.0828892603300164,0.108019746174582,5.42656773521176,4.1560662055217,-0.90802161851686,778.990720832945,778.993772688639,777.773030446837,-53.1839738087137
6.35,0.171132660784238,-0.00454334497290669,6.77659192595913,-0.0563644214479897,0.169321120387773,0.0252465395899115,6.71982803470503,0.877089655036405,-1.44932473449703,773.805618160982,781.774623515181,777.773030446837,-70.0844714201484
6.36,0.200102591643041,0.0147048047015697,6.48214926715433,-0.172618462550694,0.168730799215491,-0.108568853082615,5.77610648856919,-2.94697303821932,-2.06919460821323,781.734644206981,786.957895073895,777.773030446837,-85.9936395623672
6.37,0.152031070631653,0.0343437797657901,6.65723120663703,-0.290633928589255,0.0628777290886774,-0.142616032866781,4.1954491590745,-5.17700702845672,-2.50417120393016,775.941917084135,781.774623515144,777.773030446837,-65.3540191841548
6.38,0.132294389219614,0.0630205915799355,6.77248615165685,-0.521967727489604,-0.0669439017210706,-0.130353037572722,0.319451224975086,-6.78505489276147,3.11171976715269,781.734644207084,778.993772688639,777.773030446837,-92.714918533234
6.39,0.0154376023108278,-0.0142651261566336,6.54226953120762,-0.0563644214521323,0.00518072753954479,-0.0203708971705458,-3.06919593049281,-5.77793249417295,2.64468813158046,775.949851908574,781.696496012448,777.773030446837,-34.5320015546105
6.4,0.0736217298954412,-0.0144116856786916,6.71705820109397,0.0610639029397535,-0.0592025133065657,-0.0460751366257835,-6.02222476421382,-2.97580385214076,2.03883313404973,778.993772688639,781.64766632334,777.773030446837,-21.3043911751318
6.41,0.0351254305212401,-0.00420137277241433,6.65811101543777,-0.0581258463004042,-0.0353229144695206,-0.00193367935661189,-6.64806575682186,0.370192653728431,1.50643965039255,775.947715609583,781.696496012497,777.773030446837,64.2210162574256
6.42,0.132343242386119,0.0540316080024269,6.83348622453462,-0.291808211839843,-0.0662384344357183,0.126675247274691,-5.4087412575775,4.1865503725598,0.869413211979275,775.941917084135,778.993772688639,777.773030446837,176.161627235024
6.43,0.141723051367656,0.0343437797691746,6.83553911161088,-0.290633928589255,-0.0100731460378716,0.145476631204784,-2.34197009974126,6.42839319571595,0.306879153979596,775.941917084135,775.941917084135,777.773030446837,25.8050162804679
6.44,0.054129314347112,-0.0531522509066758,6.59916382976399,0.177317944100005,-0.0433509753044352,0.0622562236912017,1.27847563313784,6.47656583081172,-0.168031247375397,781.740442732692,783.84256087353,777.773030446837,27.0063369419116
6.45,0.00527614255519428,-0.0619458218177399,6.13433154481925,0.407477459854514,-0.0490494463652906,0.0382004493716553,3.68648628827496,4.91994717740087,-0.576720745160843,779.003538625881,781.696496012597,777.773030446837,-69.7562560715807
6.46,-0.0142162729889916,-0.0831969515671425,6.77483230843871,0.181427935500737,-0.0424462903011832,0.0729530507068119,6.40951204348723,2.20214083737558,-1.21308448361763,783.876741655845,778.944942999672,777.773030446837,-50.8878242741598
6.47,0.0834412174231999,-0.0528591318697829,6.77512557802138,0.176143660829392,0.0935917486921088,0.0315770353872234,6.54034333656094,-1.7768686578115,-1.81007893771576,778.993772688639,778.993772688639,777.773030446837,50.6086836333756
6.48,0.0930652922641002,0.0540804611755722,6.71735147068829,-0.408649394613944,0.0157078029686223,-0.106485256402302,4.50602182817357,-4.99855703103404,-2.4687290292177,778.993772688639,775.990746773045,777.773030446837,51.3880170316613
6.49,0.131854710661679,-0.00459219814756194,6.77483230843225,-0.0563644214362041,0.0429683788585414,-0.124741618659413,2.03603071281783,-6.46189667913715,-2.84467624219074,781.734644206348,781.696496012083,777.773030446837,-421.590827347768
6.5,0.10244510124029,-0.121351278720896,6.30824040600862,0.412174592866772,0.0881383058651966,-0.13210893480209,-2.14735443785848,-5.94580977102482,2.86026196246655,783.876741655845,778.910762216423,777.773030446837,-472.905565207211
6.51,0.102787073449668,0.0145093920136748,6.42408189025149,-0.288872503684587,-0.0910430220520912,-0.0498685578353376,-4.97473889766047,-4.07483108314272,2.21214143643593,781.740442732692,781.647666322599,777.773030446837,-382.88226952905
6.52,0.0540804611762838,-0.0240357605182399,6.59916382975117,0.0610639029534915,-0.0505804742901393,-0.0307250660750189,-6.5532418398841,-0.779559773290343,1.69845081729822,781.740442732692,781.740442732692,777.773030446837,-378.49527142074
6.53,0.141478785498832,0.0246708517550509,6.77483230842371,-0.173205604196326,-0.114966791449727,0.0860670351313386,-6.11873184202603,2.91367013128861,1.10081820773384,781.732507907456,779.037719409159,777.773030446837,-283.310347319853
6.54,0.103715283738994,-0.0142651261592818,6.5372839481871,0.0610639029514056,-0.0674405674673113,0.0800757376805694,-3.4389799257072,5.55996648281725,0.563270391317121,778.993772688639,775.990746773574,777.773030446837,-322.076608494423
6.55,0.151640245241492,0.0338063948615828,6.83026025902759,-0.287111078754263,0.0430014400906443,0.149293377149048,0.130433237056615,6.83504756005882,-0.0610911152020015,783.866670531686,773.805618160982,777.773030446837,-377.814167630488
6.56,0.151347126201484,0.0242800263685003,6.7179380098675,-0.288872503668317,0.111278364349461,0.105416307645505,3.85424500256737,5.50989418119645,-0.65337303648497,778.990720832863,770.753762556478,777.773030446837,-315.238903940532
6.57,0.112704267327783,-0.0242311732105345,6.95138059585749,-0.0551901381620453,0.0938566142673022,0.0669353239129391,6.35963543459153,2.80709374245003,-1.16306291163769,775.941917084135,779.037719409058,777.773030446837,-349.244973750311
6.58,0.190576223154489,0.0438701482574754,6.48478869347335,-0.288872503662059,0.177097873322953,-0.0829471518766597,6.40064132124436,-1.08061204840174,-1.78256461870565,773.807754459987,783.925571345173,777.773030446837,-336.142664305667
6.59,0.123109992943095,0.044456386339818,6.77277942127284,-0.409823677912508,0.0554567013000716,-0.118562198570027,5.0727967192699,-4.506132485975,-2.35754270864527,775.941917084135,783.925571345145,777.773030446837,-137.439558157231
6.6,0.102933632969885,0.0344414861134865,6.89331321895038,-0.290633928589255,0.00649074264348488,-0.108348599538806,2.8439047680591,-6.28605129514658,-2.75886887475857,775.941917084135,781.774623515181,777.773030446837,-57.3263516121201
6.61,0.122670314381975,0.0439678546031151,6.77483230840662,-0.40688796969092,-0.0769513496972065,-0.105164956372128,-1.53112227916239,-6.61207797845442,2.85405221877372,775.941917084135,781.740442732692,777.773030446837,-27.9163882777861
6.62,0.0155353086566417,0.0538850484826614,6.4833223455244,-0.29004678694258,-0.0505864206695338,0.0242065757363749,-4.09234664851705,-5.03689335632223,2.41458399116583,775.949851908722,783.842560873393,777.773030446837,-25.5460069911728
6.63,0.0927721732205571,0.0341483670699434,6.1909325738682,-0.0551901381558166,-0.0978220400443621,0.0142700938738278,-6.04630704811755,-1.33148907821884,1.77863750817674,781.740442732692,781.696496012421,777.773030446837,-31.4434244679449
6.64,0.122328342165388,-0.00454334497221731,6.19269219143391,-0.0563644214521323,-0.117581509289819,0.0340507555510446,-5.89793475474463,1.88864479313278,1.25179106833535,775.947715609686,775.858906612563,777.773030446837,-42.6040611871728
6.65,0.190820489022564,0.0150467769189336,6.65869755460093,-0.0575387047527243,-0.092672913800626,0.167483120266373,-3.71984224638747,5.52307319236166,0.584084077869466,773.805618160982,773.805618160982,777.773030446837,-13.8112451205134
6.66,0.122865727059231,0.0535919294544985,6.89184687104248,-0.406300828109431,0.0508040856139546,0.124044454424127,-0.561808033142358,6.88091602845996,0.0225808864056349,773.807754459831,775.907736301761,777.773030446837,-79.7447569008788
6.67,0.0739637020958516,0.0044944918012803,6.59769748185677,-0.169682754444563,0.0366335312777239,0.0644112883771136,2.75558927266804,5.99709363438757,-0.456428436691553,781.740442732692,778.993772688639,777.773030446837,-127.228328613122
6.68,0.0150956300852391,-0.101712303666586,6.13403827522351,0.528428634029556,-0.0547467666362918,0.0870405785120116,5.0005979960405,3.59161273875191,-0.862000790389695,779.003538626063,786.845586788962,777.773030446837,-161.213963355182
6.69,-0.0240357605203747,-0.0533476635956815,6.48185599758926,0.061651044589528,-0.0278536372935631,0.0514574181671548,6.4691613650458,0.410133219553834,-1.49797181778637,786.928597260349,781.740442732692,777.773030446837,-135.586967492451
6.7,0.132440948731872,-0.0527125723550246,6.07069204580874,0.175556519211295,0.141638629191218,-0.0160536259491333,5.26877712231593,-3.02061411667286,-2.0624448866892,781.740442732692,781.774623514988,777.773030446837,-217.862395697345
6.71,0.112704267325821,0.00517843621060466,6.94962097836385,-0.0563644214329708,0.0546488758882746,-0.0987044499462181,3.68975171054689,-5.88949412135157,-2.59002766126518,778.988584534525,773.839798943259,777.773030446837,-101.265902742097
6.72,0.15154253889718,-0.0144116856786916,6.65928409377044,-0.172618462565713,0.00118025194203127,-0.152221696169955,-0.407070022104828,-6.6490717977975,3.05453121819711,775.941917084135,773.805618160982,777.773030446837,-333.422519999282
6.73,0.170888394923336,-0.0637045360243364,6.83289968535104,0.181427935509498,-0.0633483516958544,-0.171020752445335,-4.59944796478252,-5.05633391155207,2.43002244488839,781.732507907099,773.805618160982,777.773030446837,-234.129321822681
6.74,-0.00410366642062191,-0.189550306540126,7.24259728920189,0.528428633997224,0.0641410283722977,-0.178415490546341,-7.03494831770086,-1.80109813226837,1.89426637271232,778.993772688639,775.907736301439,777.773030446837,-120.12691243444
6.75,0.0641930677438204,-0.0238892010004442,7.12323656991788,-0.0569515630710932,-0.0682386275459315,-0.00591046372546081,-6.880603675978,1.8441897314728,1.30092904043338,781.7346442064,781.696496012107,777.773030446837,-120.591912968127
6.76,0.171132660785852,0.00512958303817967,6.6595773633616,-0.0557772798034009,-0.117308390838492,0.124705419483976,-4.7457185942801,4.67239090696024,0.784808521567669,773.805618160982,779.071900191876,777.773030446837,-23.3416566710701
6.77,0.151200566685085,0.0147048047047632,6.5997503689261,-0.289459645317182,-0.0109009048418509,0.151522318227135,-1.39389116784943,6.45736472801396,0.168767580771517,781.734644206507,779.037719409183,777.773030446837,37.0764672646418
6.78,0.122377195339407,-0.0433327633696017,6.77600538677565,0.0598896196782898,0.000856265864177745,0.12981977171893,2.36012696973596,6.35197894005347,-0.34691113814358,775.941917084135,773.839798943608,777.773030446837,-15.9157425536876
6.79,0.132050123351569,-0.0143139793324184,6.77512557801013,-0.0563644214415232,0.098079771408511,0.0895683176237438,5.43281484775818,4.04845975350995,-0.938702170596428,778.990720832807,770.753762556478,777.773030446837,-70.7745179034442
6.8,0.0347834583260501,-0.092674466892625,7.24377036752941,0.297681976653716,0.0261018379958725,0.0954837150523037,7.24040509782947,0.37061801905268,-1.47858170897322,775.941917084135,778.993772688639,777.773030446837,-58.6749666739008
6.81,0.307237597376586,0.0149002173966153,5.90118222848846,-0.0563644214437135,0.25785731138468,-0.167709763238959,5.12536379453744,-2.9253674325591,-2.09899156039431,773.807754460025,783.876741655845,777.773030446837,-126.194331097951
6.82,0.122768020726652,-0.0432350570199441,6.60063017769381,0.0593024780241056,0.102700073920092,-0.0799621903493458,3.51553885393484,-5.58684366105376,-2.57095662872896,773.810806315755,786.879767570995,777.773030446837,-130.666551392268
6.83,0.151884511108685,0.044065560951445,6.65811101541964,-0.290633928589255,-0.0534796147056252,-0.148830807253161,-0.126398475480842,-6.66325249405241,3.07900202641115,775.941917084135,783.876741655845,777.773030446837,-126.958249471745
6.84,0.0736705830679665,0.161020054210939,6.48449542388583,-0.876014125623571,-0.175597684821922,0.0228093347743577,-2.69192722705175,-5.9640262788611,2.58332702744625,775.947715609954,781.740442732692,777.773030446837,-128.690255299824
6.85,-0.0141674198103184,-0.111727203873652,6.59887056014662,0.412174592834544,0.0660264928778671,-0.0912369777434318,-5.98778416083492,-2.80382264200191,2.07110907480109,783.876741655845,781.696496012348,777.773030446837,-210.299310115712
6.86,0.121937516775554,0.0146559515278083,5.66598002499966,-0.0546029965121373,-0.121939297624384,0.0146411272600855,-5.66597334494614,-0.0552918193138923,1.57091789856252,781.745630887276,775.907736301664,777.773030446837,-81.1378629325516
6.87,0.102689367100991,-0.0339529543955646,6.30736059726232,0.061651044589528,-0.101722635466802,0.036747988536483,-4.92142192903748,3.94540298975723,0.904806296819093,781.740442732692,773.756788471765,777.773030446837,-32.8161172028715
6.88,0.142016170404128,-0.0237914946457381,6.71793800987476,0.177317944039704,-0.0694887253784111,0.126118773063395,-2.05788660035592,6.39743976117588,0.337608794890405,773.80775445989,773.805618160982,777.773030446837,-6.90665340364193
6.89,0.142016170404319,0.10254280757842,6.95167386544393,-0.524316294077646,0.142122537949929,0.102395333140942,1.69643858462776,6.76186166941602,-0.321090385489327,773.805618160982,773.839798943393,777.773030446837,7.38848720567697
6.9,0.0930164390899941,-0.0920882288051173,6.77600538677565,0.411587451169213,-0.00217395765946833,0.130872356643949,4.98389896960245,4.60916524897602,-0.763773934949733,778.993772688639,781.740442732692,777.773030446837,15.4496507001439
6.91,-0.0725958132814654,-0.21871565011016,6.71412550529093,0.880713607218768,-0.145849114782479,0.178422878090996,6.58650076350446,1.57262374746585,-1.20599113998775,788.759710623051,781.740442732692,777.773030446837,104.932481766066
6.92,-0.140745987929388,-0.0726935196248227,7.59129482035672,0.177317944106575,-0.110835902431636,0.113177664076569,7.15244248171875,-2.54985592702449,-1.88989746196433,786.923409106047,781.740442732692,777.773030446837,0.43175174578698
6.93,0.0925279073703846,0.0147048047079914,6.30970675390297,-0.172031320943653,0.0511769493452863,-0.0784765237478869,4.36100131171467,-4.56329504359046,-2.40611615858662,781.740442732692,781.774623515028,777.773030446837,-57.946833471448
6.94,0.141771904539526,0.0149490705688667,6.77512557802607,-0.17379274582381,0.014206286427672,-0.1418482606646,1.54852039962429,-6.59807662038503,-2.93671789937223,778.988584534433,779.037719408758,777.773030446837,-7.80251917083141
6.95,0.161264320083798,0.0926256137130564,6.60092344726471,-0.64057033525393,-0.151435404367599,-0.107949078513121,-2.17037594005909,-6.26673670979315,2.71144901289096,775.941917084135,778.993772688639,777.773030446837,-93.0275186463284
6.96,0.161020054221326,0.0434793228855474,6.83260641577337,-0.521380585968119,-0.16143546304802,-0.0419106269399052,-5.67908666494367,-3.83462159806555,2.08853562843801,783.866670533153,775.941917084135,777.773030446837,-34.517099544873
6.97,0.0930164390915884,-0.0147048047137621,7.24171748045747,-0.288872503697416,-0.0940411144772402,-0.00495560398212659,-7.2325115774257,0.465505824409245,1.46665311039173,781.732507907021,773.805618160982,777.773030446837,-144.960088987601
6.98,0.122035223131156,0.0147048047061864,6.7164716619323,-0.172031320932806,-0.0938511193331864,0.0793775432098163,-5.70483799200141,3.54900124625773,0.988674653838796,781.734644206297,783.876741655845,777.773030446837,-231.633769023921
6.99,0.0933095581275702,0.0343437797680985,6.4842021542681,-0.172618462563523,-0.00793071227274966,0.0991124242946812,-2.87465356869069,5.81472626793787,0.432522150654619,773.810806316131,781.774623515388,777.773030446837,-300.651887764211
7,0.122523754857749,-0.0142162729875684,6.65840428501456,0.0598896196879894,0.00368916847164783,0.123290563134762,1.02415187436057,6.579441262561,-0.145425816716866,775.941917084135,781.740442732692,777.773030446837,-166.852280717926
7.01,0.103031339314006,0.0244265858907131,6.60033690810046,-0.172031320926548,0.0836501729734235,0.0649212102523557,4.00607225668997,5.24837376241363,-0.678015655920543,775.944968940051,775.990746773658,777.773030446837,-18.5511959644269
7.02,0.112801973672824,-0.0135811817383202,6.89243341018798,-0.0598872712556559,0.102714847286009,0.0485632979615839,6.51962551500556,2.23689694515023,-1.24896845741532,775.941917084135,768.951947007472,777.773030446837,387.924038351073
7.03,-0.12066733429524,-0.04377244192705,7.76842964685301,0.0622381862266074,-0.106851499346228,0.071129384403629,7.53224932740059,-1.90199706619199,-1.81012802669717,775.944968939995,778.993772688639,777.773030446837,263.838951200078
7.04,0.112753120500381,0.0636556828425202,6.834072763686,-0.290633928589255,0.0273320119524095,-0.126563317210613,4.75752425608497,-4.9147717721747,-2.41495215767365,775.941917084135,783.842560873238,777.773030446837,260.791000903934
7.05,0.103129045661876,0.00542270207751986,6.65957736336801,-0.174967029113822,0.0280445085566562,-0.0993907002529235,2.30819890662625,-6.24922410603188,-2.81404477930879,773.810806315851,786.879767570938,777.773030446837,225.543202242351
7.06,0.161362026426514,-0.004347932280343,6.60063017769277,-0.0581258463646513,-0.0551374510363713,-0.15171179776404,-2.36682305822207,-6.1619677025892,2.76606039545352,775.941917084135,786.928597260349,777.773030446837,279.130050582448
7.07,0.0835389237726926,0.102298541715074,6.36689432211473,-0.523142010809687,-0.129710863639144,0.0248763999830722,-4.54828623336448,-4.4859907725984,2.26731734128133,775.947715610057,781.696496012273,777.773030446837,336.741309764885
7.08,0.160531522476796,0.16082464151775,5.43107109103534,-0.874252700699504,-0.187679670938778,0.128106503130571,-5.17315995852762,-1.8706327870661,1.75816744384122,786.928597260349,781.696496012297,777.773030446837,279.96456811337
7.09,-0.0144116856786916,-0.0726935196142529,6.30853367562375,0.412761734481428,-0.0086586465644931,-0.0736007630237646,-5.8753528291159,2.33413763932866,1.25797626760253,781.745630887372,775.858906612324,777.773030446837,452.11347603721
7.1,0.122377195339407,-0.0339529543955646,6.54109645283447,-0.055190138158812,-0.0964124477701123,0.0826657182047192,-3.69249202160206,5.39948992285741,0.591373777030406,778.993772688639,770.724464742916,777.773030446837,692.835805204505
7.11,0.151737951588477,-0.0144116856786916,6.71705820109603,-0.0551901381577691,-0.0134393482459316,0.151827160136429,-0.0121591589517564,6.71727392497246,-0.00640609918572035,775.941917084135,773.839798943452,777.773030446837,599.371693060412
7.12,0.200395710685349,0.0244754390596582,6.95167386544495,-0.29004678694258,0.133993108455793,0.15100773114183,3.7107833706981,5.88557418149466,-0.60423506428522,773.802566305371,773.839798943433,777.773030446837,727.107357025206
7.13,0.0444075331676176,-0.179730818989317,7.06780861924629,0.645269816668663,-0.0462546012551803,0.179264352728946,6.52668944947066,2.78794129148447,-1.07605286596147,778.993772688639,779.071900191342,777.773030446837,628.825058398876
7.14,-0.0140697134605563,-0.141087960120221,6.36308181741367,0.530777200512508,-0.0213648384931693,0.140168873163438,6.38204159003125,-0.200199387600773,-1.51893277095099,788.759710623051,783.876741655845,777.773030446837,617.816164314581
7.15,0.0245242922327326,0.00508072986407358,6.4833223455275,-0.173205604196326,0.0167695636006428,-0.018602055319565,5.33013647857384,-3.69501203477304,-2.2036736039305,783.876741655845,778.993772688639,777.773030446837,617.492077312853
7.16,0.0245242922391037,0.0245242922391037,6.77571211719407,-0.172031320947824,-0.0107007650590331,-0.0329905357157064,3.23241420727539,-5.95746320702712,-2.66984618522901,781.737696062743,781.774623515066,777.773030446837,627.187794687159
7.17,0.161801704977636,0.043919001439507,6.89214014062198,-0.172618462571032,-0.0805004286050898,-0.147065806411654,-1.4421460102263,-6.74178075413177,2.90581644623236,770.753762556478,773.839798943337,777.773030446837,694.391558366305
7.18,0.190820489020614,0.0144116856750557,6.65840428501831,-0.288285362083908,-0.153538276900484,-0.114219758538062,-4.83881000238361,-4.58294379559408,2.28577476145337,773.805618160982,775.941917084135,777.773030446837,701.110422386713
7.19,0.190722782676207,0.0340506607354751,6.71793800985468,-0.288872503706803,-0.193737896516597,0.000504758954713774,-6.56638912560293,-1.44798904650956,1.74486435654106,773.805618160982,775.941917084135,777.773030446837,652.026567531022
7.2,0.20010259165585,0.0437724419208783,6.71735147068829,-0.523729152489528,-0.16142446353253,0.126092095043025,-6.281883399483,2.43619456555207,1.12303092750544,778.988584534479,775.941917084135,777.773030446837,595.465457783688
7.21,0.113485918084621,0.0150956300863152,6.83055352868372,-0.174379887455466,-0.056169876793049,0.099759092779886,-4.24614593814332,5.35323402490042,0.645052470943821,775.941917084135,783.876741655845,777.773030446837,605.880251719785
7.22,0.0152910427767094,0.0635091233262346,6.60092344726784,-0.290046786958642,0.0619017668025113,0.0208661448665903,-0.874629126850446,6.54914814199375,0.0888508787573681,775.947715610586,783.954869159242,777.773030446837,646.82328335275
7.23,0.0638510955340078,-0.0145582451965132,6.65811101543027,0.061651044589528,0.0153898890258838,0.0636557634457853,3.019328880732,5.93446680461442,-0.461386413994887,778.993772688639,781.740442732692,777.773030446837,664.463327321098
7.24,0.0639488018795694,0.0149002173966153,6.65928409377263,-0.0557772798034009,0.0622361885533159,0.0209313777533855,5.6361777087711,3.54720687043583,-1.01744073941516,775.944968940106,773.839798943686,777.773030446837,606.531748118687
7.25,0.122426048512188,-0.0142162729875684,6.77600538677565,-0.0569515630710932,0.122950220828382,0.00857222084512899,6.77145772471225,-0.254662059568536,-1.6167914598905,775.941917084135,768.951947007506,777.773030446837,570.474236809419
7.26,-0.062971738433666,0.00508072986531211,7.53674667839,-0.172618462561437,-0.0553697353462589,0.0304211450311715,6.38720086617805,-4.00449906017395,-2.15370112082793,778.993772688639,775.907736301469,777.773030446837,533.05506984998
7.27,0.122865727069037,-0.101761156829058,6.30765386683916,0.411587451224165,0.154045561045299,-0.0414883724630197,3.30843719895973,-5.38610664899941,-2.52559850096721,773.813552986288,783.798614152656,777.773030446837,538.709042629879
7.28,0.122377195339407,-0.0532988104202366,6.60004363851357,-0.0563644214404802,0.0390713409361666,-0.127633739461012,-0.692757151507264,-6.56382818996074,3.02790049889762,778.993772688639,786.879767570883,777.773030446837,541.40781683188
7.29,0.0936026771686027,-0.0635579765096909,6.42378862066298,0.29768197665163,-0.00226316046014081,-0.113119209933007,-3.95705501617327,-5.06906208298541,2.52508306740098,775.947715610217,786.879767570911,777.773030446837,578.672144973832
7.3,0.0832946579056646,0.0245731454086042,6.42408189025149,-0.29004678695009,-0.0866565255383437,-0.00569965722798214,-5.92880663506534,-2.49042308760628,1.92335153608626,781.740442732692,778.944942999227,777.773030446837,549.981141000601
7.31,0.0343437797668489,-0.0143139793320539,6.48097618880124,-0.0557772798034009,-0.0360986698357607,-0.00901505679854687,-6.41638714782393,0.914406602114568,1.42063228235577,786.92340910553,778.944942999257,777.773030446837,597.900257833632
7.32,0.0733774640270122,-0.063313710644277,5.95514383114271,0.180253652265168,-0.0967802180921193,-0.00514466409248657,-4.59855547066057,3.78807563440987,0.911997818206773,786.928597260349,770.753762556478,777.773030446837,622.688599016386
7.33,0.160629228823781,-0.0532499572449739,6.60297633442,0.0604767613047308,-0.0835756992159511,0.147147577620832,-1.22937866166994,6.48780255693707,0.196429166534012,778.990720832918,768.873819504449,777.773030446837,500.477932182857
7.34,0.151591392067557,-0.0144116856786916,6.71793800987062,-0.0551901381599593,0.0379943468640799,0.147458727918877,2.23247126803386,6.33638770067125,-0.346960226994578,775.941917084135,773.805618160982,777.773030446837,580.692162846366
7.35,0.19047851680641,0.0344414861134865,6.95138059585426,-0.290633928589255,0.172156898694166,0.0884888894860932,5.34167504740125,4.45787706838548,-0.917127606361707,775.936728929505,781.740442732692,777.773030446837,601.399738119788
7.36,0.0930164390903388,-0.0829038325352655,6.71735147068829,0.18025365227372,0.0788898271702476,0.0964442769641129,6.66273525670249,0.873648132264844,-1.41358802744945,778.993772688639,783.925571345089,777.773030446837,625.886414594428
7.37,0.102200835362509,0.0629228852333742,6.94903443910994,-0.520793444201711,0.059531166174987,-0.104212957393662,6.34826295762824,-2.87399771542439,-2.07071636357676,788.746892829488,781.774623515144,777.773030446837,543.816053696384
7.38,0.0251105303203656,-0.00478761084202752,6.71500531394242,-0.172618462548742,0.0197065477329155,-0.016282258043497,4.4169078210454,-5.06083182888699,-2.44973163240877,781.740442732692,781.740442732692,777.773030446837,691.619111463459
7.39,0.170595275869336,-0.0338063948735066,6.4246684294391,0.178492227333725,0.0554483295401646,-0.164836595555973,0.648585125700569,-6.39433821737402,-3.01273203488917,781.73464420714,781.774623515104,777.773030446837,581.472295915812
7.4,0.0839297491690439,-0.0338552480473524,6.6003369081079,0.177905085682908,-0.0157481222189587,-0.089120016059823,-3.64746853360419,-5.50382329080526,2.5832779385951,770.762002566399,778.993772688639,777.773030446837,673.566335174448
7.41,0.142211583088174,0.0153887491164393,6.7158851227804,-0.17614131231758,-0.136739300003396,-0.0419918063245064,-6.10109500808893,-2.81261061054678,1.9765393411746,775.941917084135,775.941917084135,777.773030446837,721.451944729089
7.42,0.151786804758854,0.0538361953141502,6.83465930286302,-0.408062252982184,-0.136575483776274,0.0853504965192493,-6.76146340586811,1.07781965078917,1.35308597901105,773.805618160982,773.805618160982,777.773030446837,675.0567882636
7.43,0.249102322966136,0.0343926329413306,6.42554823816459,-0.291221070215592,-0.157347370879993,0.196154595625278,-4.86844953248125,4.20365067797037,0.813255529516223,773.805618160982,773.805618160982,777.773030446837,738.700449938521
7.44,0.0444075331609278,-0.00459219814800452,6.54344260950856,0.0610639029620439,-0.0194090556823273,0.040204550025958,-2.16609646180733,6.1748195198178,0.346714782772553,775.947715609424,781.696496012573,777.773030446837,710.007676326778
7.45,0.102884779794874,-0.0144605388510298,6.42408189025149,0.295920551746859,0.0125814022912845,0.103131437562398,1.94379703866051,6.13009381478766,-0.261030136785634,778.993772688639,781.740442732692,777.773030446837,736.75346606776
7.46,0.0542758738649076,0.0346368988031864,6.30912021475065,-0.174379887455466,0.0619009133110752,0.0177161557273664,4.04861460049948,4.84191346948153,-0.724036484025229,775.949851909876,781.696496012007,777.773030446837,687.448802853429
7.47,0.122279488994384,0.0154864554667565,6.48332234550836,-0.176141312349391,0.123082364823064,0.00654486067182811,6.34823674648772,1.32830139961799,-1.39169438559654,778.993772688639,775.990746773758,777.773030446837,654.871043802904
7.48,0.1128019736714,-0.00449449180243427,6.89243341019439,-0.173792745828086,0.105073700121947,-0.0412795744092465,6.37964367280745,-2.61457240107711,-1.98495808454485,775.941917084135,773.839798943697,777.773030446837,711.196138467776
7.49,0.0353696963946726,0.0148513642239213,7.00592873775149,-0.173205604196326,0.00948704208426461,-0.0371695369200946,4.36373089340796,-5.48369313051835,-2.4941570708695,778.993772688639,778.993772688639,777.773030446837,560.042946507911
7.5,0.0446517990269492,-0.023938054173225,6.48390888468433,0.0610639029556818,0.0352913818405336,-0.0363501301473457,1.72385520363128,-6.25085005915563,-2.86308457345303,775.949851909589,783.798614152565,777.773030446837,616.854484726773
7.51,0.0830503920413268,0.0148025110508802,6.48361561509952,-0.406887969712405,-0.049742697121663,-0.0681332960797583,-2.47928800018774,-6.00466154553145,2.68734637108876,781.740442732692,783.798614152608,777.773030446837,509.047990150318
7.52,0.0637533891887934,-0.092088228816548,6.54109645283874,0.294746268467276,0.000713642092536784,-0.112001014435542,-5.52351928539737,-3.51618441950337,2.1827126509181,781.740442732692,781.740442732692,777.773030446837,518.323668999066
7.53,0.102689367103386,0.0150467769157647,6.77424576924773,-0.174379887470485,-0.102498963148603,0.0162933779526609,-6.77586448311117,-0.0920575572000233,1.55864567769942,781.734644206558,778.993772688639,777.773030446837,508.428620993252
7.54,0.121888663608041,-0.0241823200371289,6.13198538816871,-0.0557772798034009,-0.117785273145501,0.0396012670071551,-5.34858121155552,2.99950578079992,1.05060028014293,783.874605356762,775.990746773574,777.773030446837,562.576935378841
7.55,0.170888394919023,-0.0243777327300224,6.71295242685287,-0.0546029965250701,-0.0879382559216603,0.148539491437506,-2.62021487474907,6.18071078295717,0.392833788546009,786.915474280385,770.753762556478,777.773030446837,507.62063422245
