t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
1.153,-3.97153731437481,-4.00083050392047,0.102847154740325,-4.1336005377042,2.76250250562687,2.92057759250382,2.69330887624762,1.29069051050574,4.80126978048449,2.28984300253521,1777.86611204277,-201.817074827026,-0.144963141214248
1.154,-4.02036802668516,-4.00083050392047,0.132084148510882,-4.07499157664308,2.7627726298814,-2.26440083188696,3.32464947999482,-4.51538377328983,1.96208520050602,-2.5765098086714,1777.86611204277,-213.84932073314,-0.144963141214248
1.155,-4.01058614148633,-4.00083050392047,-0.0339754495844233,-4.13366801895893,3.46720763114669,-3.94832323844381,-0.704768851625305,-3.42489613554113,-4.16879197240653,-1.38568713352865,1777.86611204277,-247.645569697091,-0.144963141214248
1.156,-3.97156738261859,-4.00083050392047,-0.0925242263286378,-4.25068304913503,3.81908683276887,-0.416583353920989,-3.95074252721859,3.45916374316976,-4.54839717025374,-0.0817636712460961,1777.86611204277,-243.166056041315,-0.144963141214248
1.157,-4.0984955349109,-4.00083050392047,0.0442008534008523,-3.60591812641504,3.11483261655304,3.867027204225,-1.35857276835278,4.4530626167716,1.69560051151871,1.22215979103675,1777.86611204277,-209.806832800257,-0.144963141214248
1.158,-3.99104859275306,-4.00083050392047,0.0148889405876451,-4.07505935019329,3.2322609799576,2.29217321974522,3.2672056073885,-0.286239225153088,5.19342727455945,2.5260832533557,1777.86611204277,-204.102304303569,-0.144963141214248
1.159,-3.9617592530336,-4.00083050392047,-0.0144041613141066,-4.3095395843605,3.34964412759151,-2.83561983453094,2.76676779164339,-5.42598258349042,0.592418951703095,-2.34026955787992,1777.86611204277,-234.577523998933,-0.144963141214248
1.16,-3.99104480784788,-4.00083050392047,0.00511075589549538,-4.19234473408611,3.34973463716284,-3.63988922532356,-1.6369701296752,-2.45565780289489,-4.77139615457671,-1.14944688270816,1777.86611204277,-242.929842417373,-0.144963141214248
1.161,-3.95209416103797,-4.00083050392047,-0.043727357428506,-4.36765045464037,3.58450077637736,0.564874137276151,-3.91176143809085,4.21383677025101,-3.76411954956942,0.154476579574683,1777.86611204277,-214.601908325676,-0.144963141214248
1.162,-4.25475006770514,-4.00083050392047,-0.0535583457604722,-2.84378028707185,3.58477277323116,4.22189628671409,-0.530432257001103,3.22790390276047,3.24319573127828,1.45840004185724,1777.86611204277,-198.496045558379,-0.144963141214248
1.163,-3.95194713079453,-4.00083050392047,-0.219511953538019,-4.25113480135574,4.2887077481432,1.66708788825507,3.58983141598244,-2.40998558322051,5.53688818172724,2.76232350417647,1777.86611204277,-226.681152808102,-0.144963141214248
1.164,-3.87387271186378,-4.00083050392047,-0.00465238655831421,-4.77852121487504,3.34968953842711,-3.33369103020058,1.97317397803228,-5.81782507178993,-0.455627522118039,-2.10402930708734,1777.86611204277,-239.79009337154,-0.144963141214248
1.165,-4.03011215372653,-4.00083050392047,-0.0339302644436336,-4.01645138293354,3.4669815522899,-3.21044228317947,-2.43639397077585,-1.05983458459016,-5.19890310052937,-0.913206631887382,1777.86611204277,-214.546974924515,-0.144963141214248
1.166,-3.95202275098708,-4.00083050392047,0.0246557121354527,-4.36798873779727,3.23226129206082,1.52699738824897,-3.64518459131238,4.65150131542842,-2.80898098716352,0.390460791050252,1777.86611204277,-193.405412737525,-0.144963141214248
1.167,-4.06916433401562,-4.00083050392047,-0.0144382027347712,-3.72334122038993,3.34978071121322,4.04003447442652,0.486238916961872,3.28298920879779,3.7823646719464,1.69412352080263,1777.86611204277,-213.692654906838,-0.144963141214248
1.168,-3.91292512586923,-4.00083050392047,-0.0827530466320466,-4.48543270167339,3.70165569945704,0.642665055952002,3.86067516546573,-3.02063298200574,4.96962149731576,2.99778625051835,1777.86611204277,-239.538411764263,-0.144963141214248
1.169,-3.99107884277744,-4.00083050392047,0.0539865494734397,-4.19218580335153,2.99735915441273,-3.83654787583336,1.10114725319928,-4.8792825125763,-1.65866991075108,-1.86382421237127,1777.86611204277,-222.353309723538,-0.144963141214248
1.17,-4.03995861602279,-4.00083050392047,0.0637381976325982,-3.95741046779175,2.99740479932491,-2.48521428439245,-3.18575550500442,-0.14908446902044,-4.96218771941374,-0.678265350607804,1777.86611204277,-190.878493383934,-0.144963141214248
1.171,-4.15716065365544,-4.00083050392047,0.0245834256496401,-3.31244536172655,3.11524431804409,2.45447168845477,-3.35531783527158,4.46501408017725,-0.860633893911112,0.625653157756962,1777.86611204277,-198.059630206649,-0.144963141214248
1.172,-4.15708076164893,-4.00083050392047,-0.199973846482464,-3.2542253483692,4.28870493922439,3.96259927132291,1.27244528882769,1.54111166783349,5.15828920292027,1.92957662003952,1777.86611204277,-234.436223084323,-0.144963141214248
1.173,-3.95198875500998,-4.00083050392047,0.00515623642879821,-4.30956189623841,3.34950684174007,-0.833123517332301,3.86317834319972,-4.17815730276838,3.51205372591263,-2.93049281422809,1777.86611204277,-235.137844688016,-0.144963141214248
1.174,-3.98131591131598,-4.00083050392047,0.0734821039420496,-4.2507935757499,2.9975423582612,-3.93320363515775,0.62143798538502,-4.70811335396727,-2.21092172168121,-1.74595351598795,1777.86611204277,-198.912013476515,-0.144963141214248
1.175,-4.04966079099598,-4.00083050392047,-0.0339491402761199,-3.89909892700634,3.46707245198444,-1.76303090390934,-3.64590552512216,1.4658970601075,-5.00746539070013,-0.442030053705103,1777.86611204277,-188.330619724975,-0.144963141214248
1.176,-3.9910827737545,-4.00083050392047,-0.024174685306306,-4.13348550973545,3.46702657299568,3.01379952667191,-2.61655088530717,5.39467098760259,-0.0591663127975757,0.861893408577452,1777.86611204277,-218.67674592855,-0.144963141214248
1.177,-4.04962636654194,-4.00083050392047,-0.00463723070887538,-3.78199766969766,3.34959820959109,3.35624465094128,2.26607966663318,1.25447603327908,4.89383330541844,2.1658168708603,1777.86611204277,-237.830191702287,-0.144963141214248
1.178,-3.90321210906148,-4.00083050392047,0.00510281603480504,-4.54381018428119,3.23235367424476,-1.69300883380703,3.51693217104155,-4.87980386104258,2.69848764013011,-2.69425256329666,1777.86611204277,-211.544254195324,-0.144963141214248
1.179,-4.1278066524406,-4.00083050392047,-0.0632763387816531,-3.54729061433911,3.58459276843147,-4.12397104280455,-0.188823973827511,-3.32185318623002,-3.79445219065981,-1.50971326520423,1777.86611204277,-190.669867046135,-0.144963141214248
1.18,-4.02034496019041,-4.00083050392047,-0.0925307963514484,-4.07506106499128,3.81912724996974,-0.912097130166908,-3.9166075080793,2.90584383640397,-4.76947871714534,-0.205789802921673,1777.86611204277,-213.627756015979,-0.144963141214248
1.181,-3.95201183449055,-4.00083050392047,0.0246631845634361,-4.30940064662569,3.23226187725227,3.5299383949571,-1.77722838724625,5.30842980413059,0.915982418441751,1.09813365936117,1777.86611204277,-237.731616765795,-0.144963141214248
1.182,-4.03987850977824,-4.00083050392047,0.00512190935463132,-3.84056072090774,3.34964412759151,2.71887131874386,2.98804005325155,0.113670432111635,5.09481122960912,2.40205712164373,1777.86611204277,-222.322187448431,-0.144963141214248
1.183,-3.95201573300572,-4.00083050392047,-0.0144270460296646,-4.36805425094008,3.3497364317455,-2.48480076195403,3.07317452595432,-5.3558507139057,1.27102133407532,-2.45801231250249,1777.86611204277,-193.573097282534,-0.144963141214248
1.184,-4.0496683023767,-4.00083050392047,-0.0534788497764852,-3.89907655666766,3.58440839419342,-3.88765265598857,-1.13526656474725,-2.67790548873982,-4.56942050204364,-1.27347301438374,1777.86611204277,-208.889750190257,-0.144963141214248
1.185,-4.0106011382789,-4.00083050392047,-0.0143732198791254,-4.07496908938622,3.34945920717698,0.107739172197182,-4.00917951089596,3.47197192701198,-3.97110324696255,0.0304504478991063,1777.86611204277,-237.638840355589,-0.144963141214248
1.186,-4.01066273549368,-4.00083050392047,0.0833986032055997,-4.07513086512244,2.87905171682964,3.91884838009321,-0.857320406111445,4.63564637300535,1.84564705740171,1.33462979116232,1777.86611204277,-232.200761808785,-0.144963141214248
1.187,-4.16691587572519,-4.00083050392047,0.347059401789559,-4.48552337169081,0.648746358423898,2.43035504204079,-3.40250092040665,2.85258383647669,-3.52186842619436,0.537151472068022,19.1076132121542,-198.840604024586,-0.144963141214248
1.188,-4.1278140437169,-4.00083050392047,0.239597813413678,-4.42703148466687,0.531317995019332,2.26438861203815,-3.45959536728951,2.66640372372259,-3.57368126169381,0.52156938491557,-0.144963141214248,-152.076762357822,-0.144963141214248
1.189,-4.03987830527726,-4.00083050392047,0.171203350182845,-4.77900143666308,0.413936017768311,2.16127476049165,-3.41742867053951,2.73999507741792,-3.93733726446684,0.52156938491557,-0.144963141214248,-130.537340586066,-0.144963141214248
1.19,-3.95200823461109,-4.00083050392047,0.102870691915689,-5.24795465606931,0.413657466757037,2.05824721462457,-3.37528811646936,2.9734055033449,-4.34407645934572,0.52156938491557,-0.144963141214248,-102.582428717692,-0.144963141214248
1.191,-4.03017720150265,-4.00083050392047,0.190783234017416,-5.0132924972729,-0.290773321129882,2.1734177777983,-3.39926193180875,2.24571860149582,-4.49159200622555,0.52156938491557,-0.144963141214248,-81.3981771269376,-0.144963141214248
1.192,-4.11813615575599,-4.00083050392047,0.220010022180327,-4.66109015098203,-0.642639882616954,2.24258332142865,-3.46096371747156,1.76515499693592,-4.36153358935865,0.52156938491557,-0.144963141214248,-60.6400656763199,-0.144963141214248
1.193,-4.26457954337024,-4.00083050392047,0.0344453586620193,-3.60592373848845,0.0616045023826813,2.15465581661187,-3.68039175583333,1.85003419987989,-3.09578012490924,0.52156938491557,-0.144963141214248,-54.2726741426678,-0.144963141214248
1.194,-4.1180626130437,-4.00083050392047,0.0442004930884234,-4.07499235609717,-0.055730698584917,2.09011308151756,-3.54849555093517,1.98200952142739,-3.56094185153117,0.52156938491557,-0.144963141214248,-52.0649617983971,-0.144963141214248
1.195,-4.07898782070701,-4.00083050392047,0.0149079754775526,-4.13359971927682,0.0615578041292312,2.04524666451875,-3.52921095579223,2.11290376585066,-3.5533186852165,0.52156938491557,-0.144963141214248,-54.1243539603076,-0.144963141214248
1.196,-4.05941160491724,-4.00083050392047,0.0344181923932083,-4.0751788405443,-0.173112285706083,2.05240908763312,-3.50251682752636,1.88032810219087,-3.61958791494193,0.52156938491557,-0.144963141214248,-49.3677318151824,-0.144963141214248
1.197,-3.95206281384729,-4.00083050392047,-0.0241590068410369,-4.60241115594157,0.0615109498191732,1.94813479228577,-3.43862690231026,2.34644443965386,-3.95981950812162,0.52156938491557,-0.144963141214248,-39.3899951019124,-0.144963141214248
1.198,-4.16686128999819,-4.00083050392047,0.0344259309988909,-3.48878009835039,-0.290540454052408,2.10595168610096,-3.59567596574261,1.48634521098601,-3.16966532048191,0.52156938491557,-0.144963141214248,-28.4197949457229,-0.144963141214248
1.199,-3.9910832217114,-4.00083050392047,-0.004633267270465,-4.36809848496302,-0.0558240560868236,1.98450594190913,-3.46273055785737,2.12796620473851,-3.81512261022696,0.52156938491557,-0.144963141214248,-18.3321914306456,-0.144963141214248
1.2,-4.04966419935834,-4.00083050392047,0.0149002173966153,-4.01640870781542,-0.173252419491386,2.03062969382585,-3.50379011794311,1.85092488364115,-3.5687017785454,0.52156938491557,-0.144963141214248,-7.36199127474458,-0.144963141214248
1.201,-4.0008344024373,-4.00083050392047,0.0148924203629526,-4.25090743453335,-0.29058707428253,2.00629390381278,-3.46145669789956,1.86602823202548,-3.83048215006869,0.52156938491557,-0.144963141214248,-0.271309963273346,-0.144963141214248
1.202,-4.01061284356813,-4.00083050392047,-0.00464105132025594,-4.19223007635609,-0.173205604196326,1.99422966029752,-3.47966736662294,1.938566971013,-3.72112231636198,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.203,-4.03991304135421,-4.00083050392047,-0.00464105132025594,-4.07496908938622,-0.173205604196326,2.00882823384679,-3.50507176074345,1.88014268475946,-3.61945254779278,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.204,-4.03990522484419,-4.00083050392047,-0.00463323481023272,-4.07499255096027,-0.173252575541326,2.00883111655104,-3.50506108902034,1.88011364833273,-3.61949629294829,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.205,-4.02031310011847,-4.00083050392047,0.0148650138852918,-4.13392825927349,-0.290492897509258,2.0159752362684,-3.47835913016102,1.80782601092278,-3.72900980027599,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.206,-3.873780939283,-4.00083050392047,-0.0730511508182069,-4.89628841844063,0.0617451433328,1.86674015407186,-3.39511361126015,2.49306933299881,-4.21450566972473,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.207,-3.79579606613469,-4.00083050392047,-0.112059259365139,-5.30597220619308,0.296178074692282,1.79406333170518,-3.34693319549763,2.9004531185171,-4.45291300297976,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.208,-4.16684894198567,-4.00083050392047,0.0344258011557328,-3.4888301003632,-0.525396322578561,2.10594542123008,-3.59566532423588,1.28274108752425,-3.28672360677871,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.209,-3.96166162780776,-4.00083050392047,-0.00468422065973732,-4.48597056411367,-0.290445262949507,1.9698027052393,-3.43724629574309,1.98326938657241,-4.03422023359519,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.21,-3.74688042069137,-4.00083050392047,-0.11209053514343,-5.54091615720212,0.178937752717734,1.76966441142718,-3.30453703958016,2.91586008627206,-4.71503240050126,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.211,-3.96178727626016,-4.00083050392047,-0.043692140935254,-4.54401163426063,-0.173394581929281,1.93604394703744,-3.45679060121612,2.11367527980312,-4.02622456215343,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.212,-4.05943463895314,-4.00083050392047,0.0344257492191359,-4.07506355924835,-0.642824334871614,2.0524271162026,-3.502533033794,1.47301232057863,-3.8535179824208,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.213,-4.01059326333979,-4.00083050392047,-0.00464105132025594,-4.30963202763837,-0.408062252982184,1.99421990461582,-3.47965038981475,1.79343177847937,-3.93992962778469,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.214,-3.99105198813098,-4.00083050392047,-0.00464893275130302,-4.42691624234754,-0.40801489151067,1.98447679747207,-3.4627112823386,1.85190870196629,-4.04159593824475,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.215,-3.97153437669224,-4.00083050392047,-0.0241744321135888,-4.48547547422385,-0.290681329075768,1.95782295803401,-3.45551717886212,1.98281803388269,-4.03390858962452,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.216,-4.0106011382789,-4.00083050392047,-0.00464105132025594,-4.30958475373567,-0.408109692480334,1.99422382823704,-3.47965721768869,1.79336709279816,-3.93991227582493,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.217,-4.01061694009373,-4.00083050392047,-0.00463315041284399,-4.30948989415064,-0.525538055884924,1.9942385517459,-3.47966698190788,1.69150493946815,-3.99833770906419,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.218,-4.04965995351294,-4.00083050392047,0.0148725414969628,-4.07508776130486,-0.642776349193673,2.03060358230421,-3.50380022591334,1.47306598446814,-3.8535150580765,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.219,-3.99107965429163,-4.00083050392047,-0.0534744383828392,-4.36814365434485,-0.290729041662158,1.94215699776394,-3.48706216154767,1.92431708709604,-3.93220117859822,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.22,-4.03989720058667,-4.00083050392047,-0.00463313093648346,-4.13369432553963,-0.525538172923199,2.00882720859572,-3.50505407992741,1.603916195869,-3.84591627376716,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.221,-4.000846357673,-4.00083050392047,0.0148922905203497,-4.30951337520717,-0.642871267204949,2.00629974782845,-3.46146712823995,1.58978424885616,-4.05681833945964,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.222,-4.03991700803831,-4.00083050392047,-0.00463311795205676,-4.13357538081631,-0.525585924524562,2.00883708874749,-3.50507124727753,1.60381553020749,-3.84583693596262,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.223,-4.04966779599237,-4.00083050392047,0.0148922775364779,-4.01638666874222,-0.760299513574576,2.03062460165512,-3.50379719233019,1.34192157952336,-3.86117387559813,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.224,-4.01059716510259,-4.00083050392047,-0.00463310496762983,-4.19230077286287,-0.642966653369402,1.99422873842803,-3.4796498135902,1.53130136637017,-3.95523804755725,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.225,-4.00083448034275,-4.00083050392047,0.0148922645520512,-4.25088309607283,-0.760299435547939,2.00629380753448,-3.46145684307803,1.45875749130249,-4.06449122397147,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.226,-4.01058521960591,-4.00083050392047,-0.00464901065675381,-4.13369467629422,-0.642871072143372,1.99420899584434,-3.47964738126078,1.50218425138395,-3.9043766938035,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.227,-3.97153851541764,-4.00083050392047,-0.024166388379147,-4.30946520493053,-0.52558631465444,1.95783199434458,-3.45551675957356,1.69145079607268,-3.99834034708454,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.228,-4.02037177263734,-4.00083050392047,0.0149002173966153,-4.01631517329886,-0.760347226160967,2.01603499214346,-3.47839246163378,1.34184458888822,-3.86113565869845,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.229,-4.02038374085663,-4.00083050392047,0.0148842597708898,-4.01626727583356,-0.760299279498,2.01602711933369,-3.47841078928933,1.34186229597868,-3.86107024074512,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.23,-4.04969565367067,-4.00083050392047,-0.0241663494264259,-3.89893543646378,-0.642966887445978,1.99677315539365,-3.52328197362956,1.38513438763273,-3.70087917720402,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.231,-4.07680982222929,1.87835560223327,0.0148922255993259,-3.72062283456249,-0.760299201471363,2.04414783961265,-3.52733039490426,1.19456004329019,-3.60473514364098,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.232,1.2656493921809,1.99833899215907,-0.00476902394782816,2.20092791038623,-0.642101818846924,-0.634733937260731,1.09499039101117,-1.65332043153992,1.58836707443094,0.52156938491557,-53.7210096926116,-7.03510232822137,-0.144963141214248
1.233,1.5294686146799,1.99833899215907,-0.317085221683857,2.02472583686946,1.35230435315442,1.25777944311876,0.926179331214542,2.40425549064457,-0.384444162073769,-1.14050305084692,-54.1628073409338,-25.7338661649615,-0.144963141214248
1.234,1.8224635680704,1.99833899215907,0.210236797465655,1.2627296438839,-1.22967538990965,1.73609365871903,0.592918018032904,0.612157245771267,1.65283127527958,-1.12684127894082,-54.1628073409338,-28.1818803137701,-0.144963141214248
1.235,1.81270094823158,1.99833899215907,0.0246508073410806,1.73188893151679,-0.290537567110169,1.6773684020293,0.687697341783384,1.47950165915293,0.946005385595869,-1.16811309375547,-54.1628073409338,-31.2159166454187,-0.144963141214248
1.236,1.82249164648145,1.99833899215907,-0.0241622593919367,2.02499001342274,-0.0558737193124336,1.69532992674789,0.66926531043123,1.87339968382811,0.770765886378212,-1.20806376823393,-54.1628073409338,-26.1832925958903,-0.144963141214248
1.237,1.88110744135787,1.99833899215907,0.0246628210050361,1.90773035152465,-0.290633928589255,1.79175071973096,0.573413305579353,1.71696688638647,0.88086768905888,-1.24795646444255,-54.1628073409338,-26.0857357794976,-0.144963141214248
1.238,1.9201859731545,1.99833899215907,0.00513762028012833,1.90773035152465,-0.290682226367073,1.84526758967118,0.531157311114678,1.75071823690126,0.811736968380401,-1.28784916065225,-54.1628073409338,-28.1827189393387,-0.144963141214248
1.239,1.94953408277354,1.99833899215907,0.024703026692818,1.90748891555045,-0.408207263360636,1.89950988886459,0.439494666098537,1.7557485585422,0.849996548219579,-1.33075406229155,-54.1628073409338,-31.218335424165,-0.144963141214248
1.24,2.06664488017799,1.99833899215907,0.102767499698345,1.32165028923229,-0.760056971334239,2.0458372771203,0.310051697794294,1.14421084185597,1.007585051537,-1.37070260827595,-54.1628073409338,-36.0689482507838,-0.144963141214248
1.241,1.85182378873325,1.99833899215907,-0.0632326305976173,2.43542213575857,-0.0559225242517584,1.81802216238099,0.357833937996728,2.39531308171169,0.443715616856524,-1.4105874695595,-54.1628073409338,-39.1537814779933,-0.144963141214248
1.242,1.95926451793613,1.99833899215907,0.0149042490020164,1.9663600655555,-0.408062252982184,1.94688762166321,0.220381887859116,1.90316150177362,0.641141956111998,-1.45047218722932,-54.1628073409338,-39.2087148788642,-0.144963141214248
1.243,1.97878158403671,1.99833899215907,0.0246426077954601,1.90782723769396,-0.407965267296672,1.9743632816559,0.134437522629454,1.86887715464379,0.559945183976041,-1.49035690489914,-54.1628073409338,-41.0068682010272,-0.144963141214248
1.244,1.93967076693775,1.99833899215907,-0.0437558935326964,2.14256418512729,-0.173011476778749,1.93630189182698,0.122361129608093,2.13378799991807,0.259736462386403,-1.53024162256896,-54.1628073409338,-44.0367504451558,-0.144963141214248
1.245,1.83229074553225,1.99833899215907,-0.121848250185649,2.66996439498858,0.296313409897811,1.83220869760771,0.123075832912447,2.67016232172531,-0.294524503276848,-1.57012634023879,-54.1628073409338,-44.0916838460707,-0.144963141214248
1.246,1.95925241013577,1.99833899215907,-0.0241863646266793,2.02508674370221,-0.173108384434265,1.95869435747927,-0.0526440959229926,2.03031651798095,0.0935824187204874,-1.61001105790861,-54.1628073409338,-44.0916838460707,-0.144963141214248
1.247,1.94947367686033,1.99833899215907,-0.033957002231084,2.14241891433581,0.0616996934822232,1.94569043192284,-0.126053313703999,2.1301398094984,-0.237213087054099,-1.65290860579005,-54.1628073409338,-41.0947616425255,-0.144963141214248
1.248,1.92020632594569,1.99833899215907,-0.0437154865904725,2.31816185028793,0.179030681074788,1.91124399528084,-0.190393719624988,2.27911986040949,-0.459933702595813,-1.69284854845476,-54.1628073409338,-39.241674919397,-0.144963141214248
1.249,1.99842413304146,1.99833899215907,-0.0241296137766024,1.9659705137831,0.0614561369122009,1.97616885446626,-0.298392212400073,1.93034083138951,-0.37762573071656,-1.73273326612461,-54.1628073409338,-36.2117926752613,-0.144963141214248
1.25,2.20336001073823,1.99833899215907,0.10277100544334,0.970071506355719,-0.407769657396362,2.13803761608397,-0.54235815536431,1.03212120789252,0.205038126100724,-1.77261798379443,-54.1628073409338,-34.0590137318486,-0.144963141214248
1.251,1.81274973000809,1.99833899215907,-0.0534698581927581,2.90460315067167,0.296410083483446,1.7728533512864,-0.381983774802196,2.74922045756234,-0.983038796896228,-1.81250270146425,-54.1628073409338,-34.0205603512077,-0.144963141214248
1.252,1.93972331414028,1.99833899215907,0.00512958303817967,2.31828336721656,0.061651044589528,1.86190093872843,-0.543946451779676,2.20984478647684,-0.703437731212278,-1.85238741913407,-54.1628073409338,-34.0205603512077,-0.144963141214248
1.253,1.95925238741344,1.99833899215907,0.00513771766194399,2.25970268085969,0.0616021616202566,1.85725682003696,-0.623933825140334,2.12447418112868,-0.772438014288766,-1.89227213680501,-54.1628073409338,-31.3233303679404,-0.144963141214248
1.254,1.94946139701813,1.99833899215907,0.0246708517550509,2.37708385968806,-0.0557283578191562,1.81483639436846,-0.712304184366408,2.24326649524153,-0.788282155818237,-1.93215685447485,-54.1628073409338,-31.273890307154,-0.144963141214248
1.255,1.89089867845313,1.99833899215907,0.0246627041468599,2.67006007300931,0.061651044589528,1.72878105242873,-0.766434689921494,2.43058886122629,-1.10691437449342,-1.97505440235635,-54.1628073409338,-31.273890307154,-0.144963141214248
1.256,1.97880180049226,1.99833899215907,0.0051336600882421,2.2596293731843,0.061651044589528,1.78457074458125,-0.854979635828837,2.01385948318216,-1.02669164672433,-2.01498651322816,-54.1628073409338,-31.273890307154,-0.144963141214248
1.257,1.98856019720801,1.99833899215907,0.0149002173966153,2.20107341501748,0.0616020055669823,1.75315935689571,-0.938629822521886,1.91952263574124,-1.07886599550806,-2.05486325555,-54.1628073409338,-31.273890307154,-0.144963141214248
1.258,1.96903933971059,1.99833899215907,0.0149043009388911,2.37691265254791,-0.0557772798034009,1.69744182967825,-0.998012672451067,2.08596202230931,-1.14087129171869,-2.09473999787071,-54.1628073409338,-31.273890307154,-0.144963141214248
1.259,1.99832264500609,1.99833899215907,0.0246708517550509,2.25975198134334,-0.0557772798034009,1.67583685440817,-1.08879423302925,1.93979507315939,-1.16051074802173,-2.13461674019253,-54.1628073409338,-31.273890307154,-0.144963141214248
1.26,1.95926872482879,1.99833899215907,0.0246626716860724,2.49422040677606,-0.0557772798034009,1.59895235038872,-1.13256062294843,2.08501221727978,-1.370025764836,-2.17449348251436,-54.1628073409338,-31.273890307154,-0.144963141214248
1.261,1.98859291748338,1.99833899215907,0.00513776959909608,2.37683881873896,-0.0557772798034009,1.58769515178982,-1.19739395903129,1.93482605113177,-1.3816374441468,-2.21437804865258,-54.1628073409338,-31.273890307154,-0.144963141214248
1.262,2.04720855005695,1.99833899215907,0.0246708517550509,2.08361832443857,-0.0558265138875233,1.57180245368341,-1.31191026558503,1.65086702033368,-1.27248575739126,-2.25426276632239,-54.1628073409338,-31.273890307154,-0.144963141214248
1.263,2.08618040661354,1.99833899215907,0.0246749515277226,1.90819796565853,-0.173205604196326,1.54323270491671,-1.40399086914644,1.54159675739898,-1.13784844994634,-2.29715724614986,-54.1628073409338,-28.2800199590934,-0.144963141214248
1.264,1.86159524434599,1.99833899215907,0.034437383094848,3.02193308038045,-0.173254916307085,1.31735823284058,-1.31578496476178,2.29738679844298,-1.970814731694,-2.33710025686856,-54.1628073409338,-28.2220347026505,-0.144963141214248
1.265,1.96903940787758,1.99833899215907,0.024679064284266,2.49419556167279,-0.290633928589255,1.34526552667331,-1.43804934155029,1.93635382112524,-1.59875372078664,-2.37698497453839,-54.1628073409338,-28.2220347026505,-0.144963141214248
1.266,1.99833077313736,1.99833899215907,0.0442039014502183,2.31835710359477,-0.290633928589255,1.29165481633343,-1.52542049914568,1.75449667586138,-1.54304541560737,-2.41686969220821,-54.1628073409338,-28.2220347026505,-0.144963141214248
1.267,1.97879361068537,1.99833899215907,0.0246749645118718,2.4356155963109,-0.290633928589255,1.23257013116561,-1.54822604270866,1.76574532165495,-1.70259650901022,-2.45675440987804,-54.1628073409338,-28.2220347026505,-0.144963141214248
1.268,1.96910117713394,1.99833899215907,0.0344126740939718,2.43526967449807,-0.290534992267858,1.15624730322109,-1.59425087477553,1.69616444660415,-1.77143307503784,-2.49663912754786,-54.1628073409338,-28.2220347026505,-0.144963141214248
1.269,2.14481612255492,1.99833899215907,-0.0339447158974958,1.61485642210224,-0.0557772798034009,1.24792972562017,-1.74472342886271,0.964435228821846,-1.29643243493615,-2.53652384521769,-54.1628073409338,-28.2220347026505,-0.144963141214248
1.27,1.9495146778319,1.99833899215907,-0.0144281756586962,2.5527501947662,-0.0556781874287309,1.05628853704755,-1.63861837467935,1.4141993830343,-2.12595242713933,-2.5764085628875,-54.1628073409338,-26.126325459078,-0.144963141214248
1.271,2.01787613513497,1.99833899215907,-0.053498348853406,2.14237078303412,0.179128954181456,1.0530007887129,-1.72217174203018,0.913491768343032,-1.94611729949504,-2.61931147173428,-54.1628073409338,-23.0912665376539,-0.144963141214248
