t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.14,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,0.061651044589528,-0.0063415550074175,-0.00169215684923025,0.0394098421085189,-0.0549843225426454,-0.524637440120955,-0.144963141214248,252.853866472162,-0.144963141214248,-31.8718005189136
0.15,0.0246708517550509,-0.267324555993662,-0.145156711533001,1.34807833806415,-0.219013290531381,0.1552554273903,1.09406047037483,-0.800885362348491,-0.524637440120955,-0.144963141214248,247.970897504955,-0.144963141214248,-6.48449578085005
0.16,-0.00468990449224809,-0.0919905224822724,-0.0275556097766437,0.411587451270839,-0.0819674823625337,0.0420188441756267,0.342428661810556,-0.230013376229339,-0.524637440120955,-0.144963141214248,244.919041900452,-0.144963141214248,36.6246259058314
0.17,0.0148025110480543,-0.0242800263856899,-0.0862095258502687,0.179666510634327,-0.0135999323795567,0.024973503035999,0.112320085911223,-0.164609646411559,-0.524637440120955,-0.144963141214248,252.821821988004,-0.144963141214248,11.6129766450365
0.18,-0.00449449180374659,-0.00508072986978399,-0.0284354185236881,0.0634124694690366,-0.00664868770576661,-0.00134507411500202,0.0406405681914103,-0.0563742718610017,-0.524637440120955,-0.144963141214248,252.853866472162,-0.144963141214248,28.5911030115688
0.19,-0.00468990449471404,-0.00473875766917215,-0.0275556097618404,0.062238186243533,-0.00645059091795438,-0.00168549850960517,0.0400649150186499,-0.0550245948715653,-0.524637440120955,-0.144963141214248,244.919041900452,-0.144963141214248,16.5188063524314
0.2,0.0342460734240958,-0.199076675042018,-0.202930818869049,0.995793365075183,-0.155148145817586,0.129357523708979,0.760216845425589,-0.674429900809406,-0.524637440120955,-0.144963141214248,247.970897504955,-0.144963141214248,13.440487110033
0.21,-0.00449449179634875,-0.00420137274853436,-0.0284354185532947,0.0593024779649685,-0.00588759918528708,-0.00178554342231721,0.037083347495477,-0.0543155802658531,-0.524637440120955,-0.144963141214248,252.853866472162,-0.144963141214248,18.0941843265756
0.22,-0.0143628325061662,-0.0240846136920783,0.0305117671442432,0.178492227351681,-0.0280397000185508,-0.000367147336246767,0.169769344101031,-0.0629985155597694,-0.524637440120955,-0.144963141214248,247.970897504955,-0.144963141214248,12.4762068964575
0.23,-0.00464105132025594,-0.0435281760547456,-0.027848879358281,0.178492227324179,-0.0399985794069216,0.0177863743758634,0.140536540598501,-0.11350998217454,-0.524637440120955,-0.144963141214248,244.919041900452,74.8528628663518,18.4479043585434
0.24,-0.00464105132025594,-0.00552040842890889,-0.027848879358281,0.0657610360199024,-0.00710264351328896,-0.00125168754182185,0.04296706272584,-0.0570430141265056,-0.524637440120955,-0.144963141214248,252.821821988625,74.8528617182424,16.9790798703205
0.25,4.54852341288578,-0.024377732737094,4.782065509405,0.0628253279103536,2.25725285630532,3.94898329372574,2.4497086526761,4.10743534033974,-0.524637440120955,-0.144963141214248,365.850346157099,1768.71054522926,183.426832470651
0.26,4.57793302230467,0.0637533891887934,5.07474855065533,-0.291221070224037,2.34826208726705,3.93029266351055,2.28988422376933,4.53809572462428,-0.524637440120955,-0.144963141214248,183.190684513504,1768.71054522926,285.856803733108
0.27,4.5777864627861,0.0251105303315734,5.30965748459162,-0.527839144025313,2.31474306480184,3.94952199405865,2.20275566125166,4.8599325368228,-0.524637440120955,-0.144963141214248,60.1231886141147,1768.71054522926,290.597411090076
0.28,4.62595569015576,0.0660494883215101,4.66944999062505,-1.3651030972332,2.37430389176398,3.97070643736684,1.15741957016091,4.72521424060672,-0.524637440120955,114.905288339796,-0.144963141214248,1768.71054522926,107.895347833601
0.29,4.50973399447352,-0.0821221817947847,6.07069204585114,-0.412172244263029,-4.25822321313603,-1.48727261144766,-5.63786972195983,-2.28858315835579,1.88861331881473,140.848740678794,17.7401055659348,1768.71054522926,444.424555152851
0.3,4.6560003908268,-0.179975084866746,5.89590337587626,0.177317944065303,1.76904569870565,-4.31059253310297,1.85960435387424,-5.59776651156589,-2.79079250291517,187.849342096228,158.655334475336,1768.71054522926,387.012757009925
0.31,4.57768875644389,0.0638022423598968,6.36601451331672,-1.11321934095344,4.43144810502356,1.14959678561053,5.84464259856219,2.75781634267117,-1.3030368726358,195.784166667938,276.793703791192,1768.71054522926,370.145259763926
0.32,4.55931996388385,-0.0922347883324358,6.88803436632967,-0.174379887478705,-3.88604255611103,2.38633171234481,-5.88980808054106,3.57569385592347,0.999862714227832,297.716143858369,344.591186061178,1768.71054522926,386.997317004131
0.33,4.55839175358307,-0.0340995139094087,7.24494344589718,-0.876601267322245,-0.40030999713787,-4.5409085062545,0.182426131607651,-7.29550245169077,3.04618313556218,299.852442781522,333.651474441575,1768.71054522926,351.851827640316
0.34,4.57768875643896,-0.0141185666372734,7.42207827250995,-0.996965299876804,2.61093832621951,3.76011100121122,3.43488639393388,6.65452786854114,-0.610027033614904,362.720668234303,346.817283416247,1768.71054522926,321.018502254141
0.35,4.52917755685122,-0.0824641539875278,8.00685781587493,-0.762108651014857,-3.80034121060964,-2.46529031984464,-6.39244234018293,-4.88131771215782,2.12805348130989,420.68938351255,393.771940723276,1768.71054522926,284.405575024913
0.36,4.59703461246049,0.151249419850992,7.89218940998855,-2.1694871188761,4.44664264796782,1.17599862943744,6.93602601505481,4.34567269367905,-1.27935727076869,284.888542443625,433.828903819244,1768.71054522926,251.845563938425
0.37,4.5388993380389,0.0240846136954114,8.41802176764227,-2.51766210071422,-2.66176107738869,-3.67657656473592,-2.85316632579761,-8.31030413710632,2.5202607992892,354.785843662593,482.850584836709,1768.71054522926,-59.8716687378457
0.38,4.55829404724315,0.0538850484825079,8.71158461765858,-2.52177209205488,1.24769544872522,4.38454151386581,-0.148310050089862,9.06802322250747,-0.265417791861747,401.784419971953,527.746768072679,1768.71054522926,33.2968223770927
0.39,4.56816238794311,0.0635579765015353,9.06292157502161,-2.40375662603972,2.89477225100579,-3.53446471672895,7.67773969561611,-5.38209128114552,-2.44145315973067,459.769676457528,569.856841293269,1768.71054522926,-11.5100961862888
0.4,4.50973399449577,-0.121351278706354,9.58992701099746,-1.5846940635104,-4.10821549600327,-1.86413311551322,-8.2206157663561,-5.18646621247274,1.96986824655283,509.820108371392,605.737545402674,1768.71054522926,99.4237906449201
0.41,4.54881653191474,0.0346857519734486,9.76588875932289,-2.28926400976651,-0.7684663004453,4.48356939139908,-3.97647224523284,9.20874483568605,0.177371805555572,558.950664507586,642.931589011268,1768.71054522926,94.549264460622
0.42,4.56801582842766,0.00459219812109745,10.0022640411759,-2.28397973500969,3.93748889822825,2.31580890260368,7.45666897036253,7.04698071841892,-1.03813508981266,608.698688152977,689.660647503614,1768.71054522926,-52.7803370115185
0.43,4.52917755685477,-0.00454334497591637,10.528682938036,-2.05264593610968,3.85389357140812,-2.37928021127392,10.0333898210289,-3.79441806447204,-2.12489356786294,655.69588375795,723.703929259221,1768.71054522926,-121.425907279779
0.44,4.59781626324755,-0.0529079850189386,10.5861637756826,-2.0549945027532,1.450272315197,-4.36341882670407,5.18055148160469,-9.45789364702122,-2.83221546255972,700.857345121455,765.788237845125,1768.71054522926,-123.526149084259
0.45,4.55848945993096,0.0532011040727948,10.9982075363144,-2.86935993220454,-0.912764697618415,-4.46648823132423,0.741605401377659,-11.3421257646453,2.95168003712776,739.930020950988,804.934545326922,1768.71054522926,-93.1786498359268
0.46,4.5972300251537,-0.121839810446849,11.1756356325228,-2.05088451117089,-1.12681297535589,-4.45866138680142,-1.05000258976909,-11.3136401582582,2.86755473045166,791.811566227555,843.878057565453,1768.71054522926,-65.2186660478037
0.47,4.5583917535868,0.00454334496787267,11.6442804220267,-2.87053421544899,-1.20257321994287,-4.39690501055321,-0.291146933780233,-11.989348051158,2.87561404511307,833.927173569709,883.788179260525,1768.71054522926,-85.1604670042632
0.48,4.59786511642591,-0.00429907909656242,11.8178960135002,-2.64154898308091,0.749595133517894,-4.53635197562245,4.52239020667731,-11.2333625435338,-2.97876563256273,872.986855804387,927.786633444963,1768.71054522926,-94.5174632046892
0.49,4.60739148489762,0.0340995139045659,12.0536847562946,-3.22399347188081,3.3761155748764,-3.13545255059499,11.0690993180689,-5.75851459992816,-2.31185109098956,917.853202693567,964.798479904633,1768.71054522926,-117.196827638277
0.5,4.56796697525267,0.0827572729807607,12.5833296186237,-3.22458061343121,4.46058298778434,0.9881145997905,11.479871477562,6.07870506622162,-1.33468042956636,958.74806779392,1006.96738634508,1768.71054522926,66.3900163911102
0.51,4.56791812208194,-0.0339041012227059,12.9352531151223,-2.9914853896266,-0.050071342608812,4.56776951243971,-3.03724901997138,12.9245841859347,0.00353935580014894,1011.84051226447,1042.88751681366,1768.71054522926,-36.3836280527959
0.52,4.55824519406923,0.0537384889545119,13.2868833420735,-3.34377036280538,-4.54489980946841,0.352665275217631,-13.4776264771663,-2.46488412040631,1.50514442086733,1042.97444150388,1084.73538410644,1768.71054522926,-91.954808215093
0.53,4.59732773150297,-0.111189818975355,13.4625518207349,-2.64389754954317,2.23640455491902,-4.0182434114209,8.60131494936842,-10.6886798492715,-2.65790587467864,1084.79266534253,1131.6461632545,1768.71054522926,-37.8939907683597
0.54,4.57793302229888,-0.0829038325295949,13.8725426941959,-3.22399347196623,2.09800350040511,4.06973280626511,3.74036528977293,13.7423157513074,-0.494088963482002,1129.96418647341,1163.72298756139,1768.71054522926,-48.9579862634865
0.55,4.57773760961288,-0.0239380541710568,14.1083314368738,-3.34435750444444,-4.26800865387702,-1.65540230256353,-11.9870331154828,-8.15725322265616,1.93556693263747,1178.78685687865,1210.72201768267,1768.71054522926,149.081798752447
0.56,4.50992940715919,-0.0236449351549849,14.8089524645574,-3.34729321248754,4.49521663282525,-0.36475987236665,15.0421668998894,2.05977180866216,-1.65700575013097,1212.96550335054,1246.84323685909,1768.71054522926,291.246336037751
0.57,4.61652702800609,0.0442609736453145,14.6373897600223,-3.81524508530068,-4.54349566994672,0.819101905304942,-15.0702791144684,-1.30229085066864,1.4020192920069,1254.7731784616,1288.86669109236,1768.71054522926,224.847590186072
0.58,4.70416961821911,0.131073059929665,14.5215482756584,-4.51335647380811,4.70242071647869,0.18338851994365,14.1877016670973,5.47310445610045,-1.50396137300593,1299.93453769936,1330.68289669471,1768.71054522926,39.2399263787399
0.59,4.56840665381621,-0.0239869073428524,15.4553186197496,-3.57980129487788,-3.53170412473058,-2.89792696624969,-9.74298801821322,-12.5202250549158,2.25269002296808,1335.96016718073,1372.79349169412,1768.71054522926,79.1177720770252
0.6,4.56733188402724,0.0530056914011833,15.8705883456795,-4.04364317621929,0.49650934691276,4.54057359929349,-2.48255226778497,16.1883772754504,-0.0973118611338518,1395.75273255957,1411.89509806814,1768.71054522926,56.7891500532245
0.61,4.29453577273896,0.0143139793116508,16.1025645838505,-3.69370676940233,3.77424873629753,-2.04897263766377,15.928644189524,-4.38341763455737,-2.06482537801339,1424.76947045731,1453.70574675578,1768.71054522926,138.928491627909
0.62,3.73731649527408,0.111287525346783,15.6324534463877,-4.39357958290059,-2.39235162893387,-2.87342533967441,-6.18161899009061,-15.0154829747868,2.4770687192712,1469.93082969341,1484.85082278154,1768.71054522926,-21.2484674793568
0.63,3.28850240603791,-0.0138254475915922,15.6330399855605,-3.11243656390511,-2.71066843386729,1.86191188275752,-14.6216460026459,6.3471780129263,0.964723965409194,1487.94471258383,1521.76258054677,1768.71054522926,17.2709116619684
0.64,2.77119616991178,0.170839541757071,15.6306938289032,-3.81230937713263,1.04894650987135,2.5706858191133,1.39188961630789,16.0285662383103,-0.325849046508347,1518.76967493011,1547.75619946318,1768.71054522926,-10.9224120527302
0.65,2.22423605858156,-0.0152421896384399,15.395491625269,-2.51766210050674,2.18792140096404,0.400572480136788,14.7259956783865,5.14828477419419,-1.39657086401609,1552.95015251634,1571.81346627116,1768.71054522926,-4.44810867898986
0.66,1.76550477540435,-0.0425999657981744,16.0966991921966,-2.17477139349544,1.46042602608625,-0.992964093707064,14.3549448117,-7.60058648730979,-2.19203854778021,1571.87287800481,1589.78834190671,1768.71054522926,-38.0898067986398
0.67,1.61738195852864,0.121742104073757,15.2207029553788,-2.51883638379552,0.0241404658404264,-1.62177765972628,3.87685835565879,-14.9326589887524,-3.05157914792742,1599.94079400137,1607.84139781196,1768.71054522926,-38.4810051193688
0.68,1.45172085298054,0.0249639707880729,14.7561639400666,-1.5846940634175,-1.01799786228886,-1.03527628543852,-9.01470561262967,-11.7894322262938,2.38180377919435,1599.95574809015,1620.61280960905,1768.71054522926,111.652680760009
0.69,1.33330076451748,0.0744033806874846,14.9315391492869,-1.93932760332234,-1.3235354685097,-0.177427887654177,-14.3012568399642,-4.71019168580975,1.75980392872255,1620.69371729757,1628.98704338813,1768.71054522926,182.884384927309
0.7,1.18679010234072,-0.0530545445613018,14.5752166088921,-1.23123480698997,-1.13725431509032,0.343421249373079,-14.1590412733468,3.67075313331321,1.23285500512595,1641.74358614687,1641.72259731755,1768.71054522926,143.710571605177
0.71,1.11820024910568,0.150907447620548,14.5189088495024,-2.16655141059542,-0.581009385098888,0.96725019993504,-10.7649245999138,9.9804337357192,0.675065693395421,1644.79727286247,1646.94150660956,1768.71054522926,-64.6078008488979
0.72,0.854735093669362,-0.0630205916082462,14.3420672924605,-0.996378158208366,-0.333560827087109,0.789481380369157,-5.53914069799928,13.2667096140447,0.326158569463922,1660.97393868099,1654.97793943863,1768.71054522926,-26.2740263119183
0.73,0.932460489942931,-0.0917462565743511,14.3438269100382,-0.881885542161818,-0.0430751021525559,0.935972476344558,-0.133906289101533,14.3702874585148,-0.0520865891509841,1657.92025196198,1662.86173297707,1768.71054522926,-265.039568941983
0.74,0.503871613872728,-0.37353135147837,13.5863115837995,0.99050909034056,-0.261529933770427,0.570100313581743,3.77246204000977,13.0895951376204,-0.207822958944971,1662.83221354961,1667.99931028063,1768.71054522926,-86.4494166072289
0.75,0.582574073685711,-0.121204719171607,14.6341637944839,-0.294743920212145,0.287543358827754,0.520962524635205,9.30942635987361,11.2951407601842,-0.70946042148706,1660.98706165735,1675.89904846285,1768.71054522926,-231.529624840935
0.76,0.426097364389511,-0.0632648574708714,14.3998413997853,-0.760347226160967,0.309744940526011,0.299365124804202,11.2692956810655,8.99647348109349,-0.949835756926541,1673.80485519461,1675.93413485234,1768.71054522926,-202.995603522144
0.77,0.658345343101675,0.15046776914601,14.1100910542892,-1.81133072960314,0.672899743452694,0.0571408400072835,12.88851163043,6.02178183967229,-1.26138719479016,1680.80703269741,1680.78730205857,1768.71054522926,-260.951862020179
0.78,0.395466425645243,-0.00576467430009606,14.2825335676063,-1.22418910736348,0.391074746111934,0.0590547901181328,13.986881981084,3.13951214802816,-1.4354981361369,1691.79584917413,1679.06509877216,1768.71054522926,-245.479432546538
0.79,0.474022325901242,0.122816873877742,13.9338360364604,-1.58469406335768,0.45694704771087,-0.176012913021302,14.0236542262919,-0.0128104180225264,-1.68495315765565,1680.82015567469,1686.92081502856,1768.71054522926,-200.726397625215
0.8,0.454481057179793,0.160824641521364,13.7015665289189,-1.2282990988155,0.3870268535425,-0.287450537123745,13.4562951807957,-2.85827990753813,-1.86950523568378,1678.99392527833,1691.75479511059,1768.71054522926,-111.682101893814
0.81,0.404211143429819,0.159603312271199,14.5142165362391,-1.45552290669943,0.285543307197139,-0.327604770227328,13.5578769969226,-5.38191415103205,-2.04862636607384,1707.9514571894,1691.80378399576,1768.71054522926,-91.1264477675005
0.82,0.336989179011248,0.0926256137035693,14.6925244410292,-1.11087077441616,0.252560858726331,-0.24156618911606,13.4571828331253,-6.00071150144141,-2.06570929924226,1691.79584917442,1694.85563960027,1768.71054522926,17.2750279087337
0.83,0.375290065719253,-0.0148025110489468,14.0499707903406,-0.992855308483493,0.314093594779094,-0.205929506092889,12.0137202753946,-7.35241225840743,-2.19054232834322,1699.72762188938,1694.80680991095,1768.71054522926,121.759636713655
0.84,0.201226214636862,-0.0239380541692832,13.9924899526588,-0.527252002305072,0.165997858207796,-0.116231368248491,10.7850355757964,-8.93032907445184,-2.30005962811766,1686.93363281665,1696.90892805277,1768.71054522926,187.34157548308
0.85,0.37475268082914,0.0915996971203385,14.3461730665649,-1.34103029032808,0.151112842070786,-0.354957723204405,9.66671540781781,-10.6848330412631,-2.49938503763711,1696.98186740201,1696.99193852342,1768.71054522926,110.56675623217
0.86,0.375925156921266,0.0640953614050227,14.7500052787351,-0.880124117135732,0.15128203317705,-0.350059545502957,8.78152474289779,-11.8836903937351,-2.56479597575179,1694.84160107071,1696.99193852342,1768.71054522926,101.420383756823
0.87,0.190771635848458,-0.246952783415685,13.2332150088165,0.522557217859813,0.311520947327562,-0.0182809643396971,7.03101260490104,-11.2230079419568,-2.54246053278226,1697.00475631407,1701.84072670818,1768.71054522926,-181.012826511615
0.88,0.287403209606466,0.0925279073509258,14.3479326843168,-1.22829909878989,0.00728564389834783,-0.301842571423956,5.8850427214095,-13.1429891256503,-2.80599420389741,1691.80378399576,1701.84072670867,1768.71054522926,-127.859133772668
0.89,0.04494491804914,-0.0241334668653144,13.9901437959405,-0.642918901768038,0.0362799858062055,-0.0358640838623359,4.72734353030732,-13.1829318170051,-2.84320357635537,1701.88284231326,1701.84072670822,1768.71054522926,-112.729308275602
0.9,0.287842888169477,-0.0241334668630261,13.9300235318679,-0.642918901768038,0.072407209124446,-0.279630378463041,2.98664825554592,-13.6212639835769,-2.97186553834758,1707.96763201974,1699.69466184664,1768.71054522926,-219.674161127812
0.91,0.102933632966521,0.0534942231104335,14.0496775207718,-1.22712481561082,-0.042180395550226,-0.108063772528548,2.72247595756373,-13.8378971816983,-3.03445386571788,1704.92981494994,1701.84072670826,1768.71054522926,-174.455354359388
0.92,0.239820220337759,-0.0235472287714793,13.933542767006,-0.646441751679279,-0.00630715120503679,-0.240890908731203,-1.0825508231741,-13.9064583806786,3.01754274444821,1694.86265886785,1696.99193852342,1768.71054522926,82.6043127709549
0.93,0.13322259948559,-0.00410366642638237,13.9933697613482,-0.529013427134165,-0.019413659679605,-0.13186436557949,-1.94271804736336,-13.8679522306774,2.96462492852095,1686.93882097159,1707.84677853917,1768.71054522926,15.9140160824105
0.94,0.29751581617437,-0.0540804612059395,14.1033458537492,-0.52196772745104,-0.0205297776128334,-0.301693363184072,-2.95249221744202,-13.8007102818989,2.89383875858896,1714.97988064304,1701.87490749063,1768.71054522926,334.904780169319
0.95,0.152568455516984,-0.00405481325207724,13.8156483955941,-0.645854609911275,-0.0322720902506334,-0.14917133545089,-2.65164625770699,-13.5741681473236,2.90196296908572,1694.86876257546,1701.87490749063,1768.71054522926,123.16161408818
0.96,0.0255502088984892,0.0148025110473444,14.051730407986,-0.994029591634548,-0.0228597277159084,-0.0186911839330128,-4.0236707387734,-13.4999739286305,2.78130249367851,1697.00780817129,1704.84375262273,1768.71054522926,-2.95234249320768
0.97,0.229805320109676,0.0634114169811181,14.2244661907009,-1.1114579160782,-0.164802563883017,-0.17225448583955,-5.76672419694442,-13.0505045552263,2.64753528698965,1701.87277119238,1701.79677998831,1768.71054522926,35.8902302868077
0.98,0.132196682872656,-0.0632648574708714,13.8728359637478,-0.525490577375109,-0.00597872879825005,-0.146433124515255,-6.02977320493421,-12.5049411482431,2.65443227484969,1709.80973206234,1701.92373718022,1768.71054522926,67.2610881104911
0.99,0.132587508251969,-0.0329270377692693,13.9930764917931,-0.296505344915691,-0.041316232303809,-0.130217533799956,-7.06916041368258,-12.079779640803,2.59093580460374,1697.00292519992,1707.92978901074,1768.71054522926,115.36099811085
1,0.103617577422396,0.112460001455998,14.0526102168042,-0.878362692214308,-0.151609858811942,-0.0199575797478638,-7.37372429159644,-11.9948140875973,2.52797931152174,1691.81995882858,1704.87793340559,1768.71054522926,222.997309080083
1.01,0.20992207918246,0.0917951097697759,14.2784277933948,-1.10558649972237,-0.203271867340319,-0.10570794413814,-8.10698675993801,-11.8056167748131,2.46256837482477,1717.7286869905,1707.97861869963,1768.71054522926,-176.018743168438
1.02,0.142602408446755,-0.0334155695173343,13.8743023116431,-0.293569636636343,-0.0628811416910721,-0.132280040824798,-8.42891044057636,-11.0243329299855,2.46767361843352,1699.74867968961,1704.92676309513,1768.71054522926,-97.8358758780338
1.03,0.0841251618472856,-0.00468990449329247,13.7581675578749,-0.760347226160967,-0.0526366090914666,-0.0657907701987166,-8.61336266031666,-10.755244587491,2.41112322459498,1699.75386784677,1707.92978900948,1768.71054522926,-230.505714916767
1.04,0.259312635870286,0.198930115566332,14.1643459267565,-2.04442595353295,-0.32646325242121,-0.0154265621508757,-9.49930170456557,-10.7038142798696,2.27239804073024,1704.92371123999,1704.92676309513,1768.71054522926,-181.100669199231
1.05,0.132294389217486,-0.0928698795854648,13.8133022389031,-0.288285362033023,-0.0293808667773622,-0.158944596070635,-9.65744497394456,-9.88049511757796,2.34674315419045,1712.86158766684,1699.77278935054,1768.71054522926,-221.569674327235
1.06,0.288380273090606,0.112704267323179,14.5755098785132,-1.11439362418083,-0.297837299788286,-0.0846071902115314,-10.935252327414,-9.70090809687613,2.22014292449479,1699.73372559934,1707.97861869963,1768.71054522926,-298.547175028576
1.07,0.0559368817660508,-0.199418647234872,13.3472968756904,0.294746268451798,0.103383052721295,-0.179467757596514,-9.54707800632904,-9.33222967953803,2.36689414079428,1694.88371667316,1707.97861869963,1768.71054522926,-170.515033388795
1.08,0.180903295147459,0.0719607220662079,14.3356153617657,-0.87014270954808,-0.190149189463963,-0.0418047062146914,-11.3842501705654,-8.75590453291121,2.1658015307132,1720.7805425924,1709.80973206234,1768.71054522926,69.4112306301546
1.09,0.161948264508854,-0.159994137583823,14.4587885854467,-0.0610615545934079,-0.0433084716669998,-0.223494386328806,-11.8983711713573,-8.21517250827427,2.17085768543882,1701.87795934632,1712.86158766684,1768.71054522926,19.3644614379733
1.1,0.171718898846185,-0.0143139793357719,14.1669853529401,-0.761521509396907,-0.133871414920263,-0.10849292369836,-11.2806112366209,-8.60413848842031,2.16869777487411,1701.88101120057,1708.0079165132,1768.71054522926,-55.3004955528907
1.11,0.0838808959906421,-0.101956569514629,13.7569944795404,-0.292395353525672,-0.0105904696349155,-0.131601628912017,-11.1235030692267,-8.09988096343228,2.17893280675595,1707.98838463767,1707.88095931978,1768.71054522926,-109.798201296972
1.12,0.228828256677809,0.102249688562883,14.4593751246405,-1.34514028164517,-0.250308941602617,-0.0127594521508418,-12.273376054779,-7.76190515211018,2.04195027823492,1714.98476361385,1699.87044872839,1768.71054522926,-366.537930813616
1.13,0.317105938073158,0.0340506607220783,14.4564424286943,-0.99344245000399,-0.29060744892933,-0.131388485354138,-11.9579668828623,-8.18429493750019,2.10237869329551,1712.84571801781,1712.86158766684,1768.71054522926,-153.467029833938
1.14,0.0255502088477319,-0.13972007132481,13.4121094529037,-0.0639972625148482,0.0591023143995716,-0.129156602370095,-10.9563427317899,-7.73610558161096,2.18082272909714,1697.02093114461,1712.81275797767,1768.71054522926,537.298635856376
1.15,0.171279220305691,0.0912577248222548,14.3350288221874,-0.985809608550846,-0.19404464580842,0.0033494897140478,-12.3173372433166,-7.39919422313414,2.04307932231547,1722.91775706962,1709.85856175215,1768.71054522926,318.261192340643
1.16,0.209775519673425,0.0631182979529059,14.1658122746199,-0.99226816682503,-0.215324561565486,-0.040311553894117,-12.1264997022646,-7.38937334864348,2.04813547757317,1714.99086732394,1709.85856175145,1768.71054522926,808.039983616653
1.17,0.171767752048663,-0.0534942231124358,14.2247594602752,-0.642331760116177,-0.1202803680727,-0.133784997688642,-11.8972067592521,-7.82386369515404,2.1073857594355,1704.93164606389,1709.80973206234,1768.71054522926,829.61978661061
1.18,0.0840274554882032,-0.102054275871598,13.9901437959384,-0.291808211842248,-0.018715083997099,-0.130864181999812,-11.7987371334306,-7.52323584102865,2.11757170301803,1709.81766688469,1709.7804342489,1768.71054522926,516.854149124651
1.19,0.316666259495599,0.238208065581367,13.9904370655211,-2.04560023628919,-0.385349529159049,0.09233819788067,-12.0174351367728,-7.44970216481655,1.98054008505027,1717.7317388413,1705.00489059866,1768.71054522926,572.587519912539
1.2,0.278267666523254,0.121790957271241,14.3391345966238,-1.22771195721814,-0.303193984263624,-0.0184211674899159,-12.203650870263,-7.62816905074338,2.04403655587775,1714.9847636148,1709.93668925375,1768.71054522926,524.138713045258
1.21,0.0359070813525503,-0.198978968646992,13.2918689252279,0.0575410529965717,0.085489788382075,-0.183230577517693,-10.8890151232939,-7.62275804042704,2.18587888386038,1699.7676011934,1712.81275797719,1768.71054522926,502.891207331362
