t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
2.27,0.268497032179209,0.160091843992201,16.8020125332503,-1.92817191238665,0.311743979298728,-0.0231461913251604,14.1667972120465,9.23727929879611,-1.1072488513307,2021.69564149426,2013.72572058142,2070.84425007515,270.18727604282
2.28,0.257993600204579,0.170106744151697,16.9190270956583,-1.69507668820882,-0.163010086646234,0.262535166794847,-16.0731185881699,5.54811875261838,1.13856755873293,2028.70575381405,2013.72572058078,2070.84425007515,577.963380484845
2.29,0.121937516801072,0.179437700020387,16.9794406293747,-2.04442595353295,-0.127117087611152,-0.175806405541655,7.71057796054107,-15.265256928082,-2.79369743705418,2023.83560264383,2013.77455027093,2070.84425007515,421.950056361057
2.3,0.111531791170206,-0.0242800263835621,16.3415792920284,-0.759760084521883,0.0391001225537051,0.107238241962027,8.09338921374862,14.2169441223654,-0.563982180281825,2021.70937484264,2015.91084919408,2070.84425007515,252.019917447267
2.31,0.180414763436774,-0.0732797576848271,16.217526259383,-0.641157476926956,-0.171623613275768,-0.0920040494677477,-16.0580151686879,-2.35783581408568,1.67707260808458,2028.71887679229,2028.69934491854,2070.84425007515,173.432664822507
2.32,0.190185397767776,-0.04367473558061,16.570916103775,-0.995203874946821,0.174168939277159,-0.0879951626124571,13.3789210384075,-9.82802946267026,-2.26434746317268,2023.83773894084,2023.81149298275,2070.84425007515,73.4383996905809
2.33,0.141576491857307,-0.131561591637357,16.3955408946803,-0.642331760152206,-0.113613680173074,0.156346688862627,1.33061719650547,16.3540762256875,-0.12034139790948,2023.8435374663,2015.95967888479,2070.84425007515,185.964560785719
2.34,0.230000732802905,0.0150956300908875,16.2808724888392,-1.34807598976891,-0.204122539020073,-0.107061684097127,-13.1888110775751,-9.64050726010125,2.1193879912668,2010.7309346768,2010.72269466642,2070.84425007515,48.8994340304931
2.35,-0.0327804782805291,-0.0636068296710901,17.7970762196308,-0.993442450092911,-0.0160345063270125,0.0697372435930494,17.4900669691812,-3.43808191911569,-1.82065759069254,2015.91084919408,2015.82783871998,2070.84425007515,-55.1872946764976
2.36,0.00610664651309884,-0.0237914946471613,17.0979215397826,-1.11380648263064,-0.0242916337522867,-0.00363907664478361,-7.68338790896532,15.3148632413639,0.399951676423194,2013.78248509559,2021.66542812168,2070.84425007515,58.6748540346076
2.37,0.0258433278743559,-0.0339529543955646,15.9881894474455,-0.994616733326713,0.0153109779685562,-0.0398278126621979,-7.55391647083316,-14.1262100439324,2.58840772631404,2010.74375247492,2015.91084919408,2070.84425007515,22.0673125205122
2.38,-0.0136300348959098,-0.0528591318514256,16.8067048464942,-0.880124117144232,-0.0193910030945472,0.0510279792891839,16.6063413924092,2.73301515134951,-1.4600015668073,2015.92183587418,2021.61659843184,2070.84425007515,64.7584489577502
2.39,0.171621192506112,0.0733774640317821,16.045963554804,-1.11263219933975,-0.0687409905769277,0.173530291763306,-12.0885274668318,10.6102969089823,0.78120048821496,2013.78462139655,2023.81149298241,2070.84425007515,-5.49232619630605
2.4,0.0359070813365393,-0.140355162508118,15.9870163692458,-0.178489879043827,0.138964442708589,-0.0409606371469043,-0.39992391651075,-15.9830101009934,3.10541184548448,2010.74375246957,2028.69934491909,2070.84425007515,67.2477965594183
2.41,0.00610664647804987,-0.21886220962594,16.7457047737189,-0.0581258463009382,-0.123924444498902,0.180501218802521,13.50128874402,9.90642262540607,-0.941254792967282,2018.97063962469,2028.69934491871,2070.84425007515,25.2499459734173
2.42,0.0347834583334441,-0.0145093920272509,16.5107958397054,-0.407475111330323,-0.0373842702765512,-0.00477784119918913,-16.029000709212,3.980395896248,1.30272078459675,2026.8975293703,2026.8975293703,2070.84425007515,116.459593513062
2.43,0.316519700031666,-0.0247685581031859,16.7486374695407,-1.10910934958062,0.173802981364638,-0.265689152295328,9.02005014735557,-14.1557647612066,-2.64039285299285,2021.69838816055,2021.58241764753,2070.84425007515,-131.756878571096
2.44,0.200591123381351,0.0143628324775821,16.6281036718738,-1.22712481546269,0.107448665252975,0.169993747154199,6.77625796313329,15.2342375934071,-0.492189688294767,2021.70662817276,2021.74355562545,2070.84425007515,-140.651928075469
2.45,0.200004885311051,0.0534942231068646,16.9196136348838,-1.34514028161096,-0.20626391085478,0.0178545549646374,-16.4269896384995,-4.27044954865293,1.74579704488305,2028.71582493746,2021.70937484264,2070.84425007515,248.925649880948
2.46,0.0250616771521346,-0.0242800263863999,17.8551435961419,-1.11145791602748,0.0340015235976445,0.0078424317683305,15.8622530232016,-8.27226816331989,-2.11366913653579,2023.8356026431,2023.76754626232,2070.84425007515,69.961253647322
2.47,0.210264051392802,-0.0137765944358378,16.5726757212893,-1.23358337351747,-0.0197412987088226,0.209788100205072,-1.70365224426854,16.5309672292044,0.028397918668014,2015.91390105011,2021.74355562586,2070.84425007515,363.792531568287
2.48,0.200981948780214,0.151493685715462,16.8052384985173,-1.34807598978388,-0.251335042141619,-0.013220330510935,-12.0031466935437,-11.8388267712452,2.26925635213713,2013.77668656964,2019.08966199159,2070.84425007515,133.800212830055
2.49,0.17093724809549,0.0932118517821489,16.2219253031129,-1.11439362423776,0.159481780079505,-0.111685065795695,16.2450495488941,-0.700784448666391,-1.68249693046488,2021.71151114182,2031.73166864724,2070.84425007515,67.5846926887232
2.5,0.0450426243716174,0.00552040840274213,17.1565754559462,-0.880124116983014,-0.0221793283527064,0.0395902805375072,-10.8536423672665,13.3161986768127,0.632608438963357,2015.91664771906,2026.92682718403,2070.84425007515,-30.9782803276905
2.51,0.103617577388309,-0.0133857690486148,16.2805792192099,-0.882472683632358,-0.00587392218475352,-0.104313365370946,-2.12287633960831,-16.1656863076412,2.95686888446698,2013.78950436491,2026.84869968009,2070.84425007515,54.9562574968579
2.52,0.152031070609953,-0.140941400630874,16.629276750304,-0.52783914381278,0.0695815950129645,0.195285243882002,14.4985967015751,8.1610142191408,-1.08984684219185,2021.71151114128,2026.84869968079,2070.84425007515,114.017902902118
2.53,0.190918195367574,0.00566696794160533,16.5720891821288,-0.99813958313155,-0.172044614463936,0.0829609696304114,-15.5409115496806,5.8404187086927,1.151158857269,2018.96545146886,2023.89450345594,2070.84425007515,129.070822048657
2.54,0.249444295169998,-0.188328977293492,15.6981458322851,-0.300028194374147,0.27577897001028,-0.14709255515266,6.87502702004953,-14.1157997634812,-2.70747281354951,2013.78950436111,2026.84869968085,2070.84425007515,221.806525154148
2.55,0.171767752036969,0.0931141454373168,16.6325027157533,-1.58351978018963,0.176975589558698,0.0827891624592672,8.61247065065824,14.3168792261212,-0.636486460885764,2010.73368134732,2023.89450345588,2070.84425007515,82.1497463756683
2.56,0.123158846077071,0.0343437797712785,17.2128832154103,-1.11321934095344,-0.126104974113981,0.021098153467211,-16.9979695713634,-2.93114932056201,1.67697443095145,2018.96270479859,2026.92682718393,2070.84425007515,-54.0331655604381
2.57,0.278609638727598,0.180805588796462,16.6902768230799,-1.81778928733849,0.097602312613739,-0.317470912532799,13.9655353870783,-9.318450497613,-2.26768550724994,2013.77668656995,2026.92682718432,2070.84425007515,119.75978834745
2.58,0.103031339307663,0.11128752535636,16.7967336808159,-1.57529979752148,0.115420871411496,0.0983788220202106,-0.884857434059991,16.8472211096582,-0.0410383062727749,2041.8336158877,2026.97565687324,2070.84425007515,16.4778166563047
2.59,0.200004885297645,0.0620435281139113,16.9160943997028,-1.10382507469013,-0.193062845596962,-0.0811054324552266,-12.2445312414595,-11.7236570323468,2.26930544085112,2039.69457029049,2028.69934491901,2070.84425007515,-106.811457762656
2.6,0.228388578138406,0.130047143325071,17.0331089626029,-1.68803098894499,0.197606872932939,-0.17327759774639,17.0249715148632,-1.768217879572,-1.77306591968598,2047.92328856416,2034.73469456344,2070.84425007515,18.6247990381864
2.61,0.267813087719786,0.101126065541427,17.1504167944345,-1.57295123058432,-0.0540644630718064,0.28111806224192,-10.319728790254,13.7881894929037,0.551047259210137,2041.82354476049,2026.84869968037,2070.84425007515,53.2100292572007
2.62,0.219106475491011,0.0718630157115469,16.917267478299,-1.22125339943106,-0.12734199340519,-0.192239323097132,-3.30418426106257,-16.6363386947634,2.87346687224663,2041.82873292048,2031.73166864827,2070.84425007515,204.132274103951
2.63,0.121839810426245,-0.123354258839201,17.7322636417897,-1.1032379329784,0.0642681863247782,0.161030471666065,15.9069409778237,7.91325069277681,-1.17130984418913,2047.92328855775,2023.81149298288,2070.84425007515,293.205283417607
2.64,0.307091037885191,0.102103129045302,16.9797338989125,-1.69683811319316,-0.237524188696845,0.219800396483152,-16.1651487275579,5.46613112504615,1.14512092510195,2028.71368864418,2016.03780638593,2070.84425007515,321.461479974267
2.65,0.0159261340527522,-0.208016805405642,15.8697085370711,0.171446527536067,0.180214570579312,0.105106334861174,8.87730214719069,-13.1556280561163,-2.53718347686906,2023.8636797134,2028.728642733,2070.84425007515,293.278258215869
2.66,-0.042648818970143,-0.27646009916469,15.5796649219311,0.876016474223026,-0.275921712376676,0.0460034436626385,5.70723874368221,14.5231122651233,-0.318267774480944,2021.73562079397,2026.92682718376,2070.84425007515,367.066470797991
2.67,-0.0429907911398053,-0.208749603013255,15.9289489923577,0.174969377419434,0.111750892087631,-0.181483726539424,-15.0294338812973,-5.27997608819228,1.91962078085918,2028.744817567,2031.7804983375,2070.84425007515,111.652240217997
2.68,0.00644861868680774,-0.111580644369164,16.0480164419022,-0.174967029075893,0.0469604059879818,0.101422606702104,14.9917548672186,-5.7285889346378,-1.94669330097866,2015.93678995946,2031.73166864844,2070.84425007515,171.650291759059
2.69,-0.00312660291207159,-0.354332054896726,15.2884482289504,0.875429332184043,-0.331477016222914,-0.125235651829103,-4.45532957178664,14.6510431086564,0.352409093092211,2013.81056216484,2031.82932802721,2070.84425007515,-74.492495021293
2.7,0.055594909517885,-0.295708248834657,15.5224773538033,0.170272244552549,0.222166466442034,-0.202919253846997,-8.31518902223507,-13.1085440595476,2.58727868209871,2010.75687545454,2026.84869967992,2070.84425007515,152.295296287928
2.71,0.21094799583559,0.0237914946116126,16.7477576608221,-1.46080718092558,0.211687842249583,-0.0159169597166821,16.6817172103894,2.08366388797915,-1.53353671386004,2015.91878401802,2023.84567376579,2070.84425007515,291.48865483035
2.72,0.171621192511627,0.0926744668840603,16.6330892548843,-0.994616733316289,-0.0553326570722743,0.187031247637072,-12.4355797911327,11.0907743582453,0.782771332603823,2013.78462139581,2026.8975293703,2070.84425007515,245.527742889151
2.73,0.10420381551731,-0.00405481322249562,16.2811657585125,-0.646441751717686,0.000254648729686493,-0.104282365875825,0.0526822921748554,-16.2939089837465,3.10514185673249,2010.74375246804,2034.78352425239,2070.84425007515,336.708519071503
2.74,0.112997386362435,0.00522728938354546,16.864185684216,-0.644093185033377,0.0889599142370373,0.0698703623718928,12.3462019469809,11.5059511691598,-0.858785468905195,2023.84872562176,2034.78352425175,2070.84425007515,413.079987767476
2.75,0.277974547515824,0.102298541746262,17.0955753832741,-1.11087077451791,-0.263430788226843,0.135421787479797,-17.1034944288806,0.981432567288652,1.44858840138104,2031.76249239152,2034.73469456288,2070.84425007515,420.389766343045
2.76,0.501917486959717,0.0545201397318265,16.3964207034503,-0.999313866390475,0.291462996759045,-0.412241350270169,11.6050184422615,-11.6260391812029,-2.41797112316124,2026.88135453395,2034.7346945616,2070.84425007515,318.135974662799
2.77,0.229805320111452,-0.0334155695173343,16.9803204381057,-0.52783914381278,-0.00623506918995475,0.232138340973419,1.46713359529074,16.9250528907906,-0.1175433309522,2023.84079079748,2034.7835242525,2070.84425007515,227.057792007661
2.78,0.337721976609304,0.0640465082270255,17.1539360295957,-1.58469406345925,-0.321757327504807,-0.120955822091928,-13.8267793097726,-10.2756484224145,2.11779260250056,2018.95751664362,2021.70937484264,2070.84425007515,139.233615667661
2.79,0.404650821973669,0.161068907405742,16.8635991450761,-1.69859953808128,0.370471801726094,-0.228989355173263,16.9020204723861,-1.260127163275,-1.74560069000578,2026.88135453806,2028.77747242245,2070.84425007515,273.054780197917
2.8,0.219790419884465,-0.00473875766668914,16.5163679619345,-0.87836269219298,-0.107305838549104,0.19187428569375,-8.52481615647754,14.1735472331845,0.488360755165471,2021.7145629975,2028.82630211318,2070.84425007515,267.612610676508
2.81,0.0940912088572844,0.0153887491076554,16.6307430981813,-0.881298400236059,-0.0453613753466172,-0.0838588982159126,-4.61509885751474,-16.0018488120382,2.8078595796636,2018.97552258994,2023.97263095822,2070.84425007515,-137.875412215673
2.82,0.113095092714873,0.0734263172004487,16.921666521939,-1.34807598976677,0.132915040737212,-0.0227049774197606,15.0084834716014,7.93130069008643,-1.16414286730305,2026.89936048374,2034.83235394201,2070.84425007515,-53.9444766596424
2.83,0.268057353632869,0.0922836415235897,16.3949543555256,-1.57882264721647,-0.207428560160823,0.193247012290279,-15.6218930387172,5.2195466429577,1.15233699022072,2036.95858173899,2034.8665347255,2070.84425007515,-68.2897585080493
2.84,0.130633380606883,-0.0279928675754375,16.6635892902965,-1.20540057471374,0.0877968998760929,-0.10069947932351,9.13036033443145,-13.9915945747668,-2.63563123199512,2031.7804983375,2031.70237083349,1626.98981009149,20.24660855739
2.85,-4.58687315274077,0.043479322900025,11.2911838471887,3.3537541189173,-2.44679671251333,-3.88001051783212,8.93280508447649,7.67746655374813,-0.57210639071725,2010.72269466642,2002.9148272904,1619.77999172947,12.1308642196589
2.86,-4.58687315273163,0.0043967854319903,10.8808997041145,3.70545195064297,4.43895735515069,-1.15545759339144,-9.5905199908193,6.33610912431418,1.31518936087513,1981.72213159897,1955.8381234753,1619.77999172947,452.455556995395
2.87,-4.54857226605252,-0.0334644226791875,10.4151876104076,3.93443718307572,1.26370405317303,4.36963174570598,-6.60732214891368,-8.96098336836044,2.86742893896727,1921.92956622814,1908.91767467154,1619.77999172947,504.372332341833
2.88,-4.54818144068856,0.0250128239725179,10.0615044964476,3.81700885857288,-4.07088229007994,2.02842240154769,7.25960507966534,-7.94364925243784,-2.0385631447511,1887.72314786705,1869.76114652127,1619.77999172947,467.545927946696
2.89,-4.29311903075267,0.267275702874212,10.1198651429164,2.53527869793021,-4.01696411515628,-1.53828040717693,10.4150231106856,0.60547682934844,-1.2672540668031,1837.99865413399,1824.96234773321,1619.77999172947,526.847524621592
2.9,-3.90165856511306,-0.499328268716948,9.59520586369492,5.91545301474425,-1.87985627280222,-3.45520023620428,8.99164220566954,6.79786219200967,-0.370989235518249,1803.83404619526,1785.88394708721,1619.77999172947,635.110696859119
2.91,-3.07174088277319,-0.0135811817548019,10.4712021002794,2.52236158222155,-0.514852996507406,-3.0283168413139,4.19792198847683,9.91896327017225,-0.16398141494564,1762.92209070614,1755.05532251377,1619.77999172947,569.314069933306
2.92,-2.65214099023638,-0.0432350570112036,10.7635918719301,2.29044064144771,0.121238503173534,-2.64972117921773,1.61886548780949,10.8848657708699,0.0620238039846601,1741.85635220846,1726.02851348701,1619.77999172947,979.400123770339
2.93,-2.24118810913078,-0.159407899545742,10.5310290946976,2.52001301569622,0.0531025717180677,-2.24622241459382,1.51353033943035,10.7220457611535,0.0946433666366919,1709.82285504373,1701.92373718105,1619.77999172947,1007.56153682728
2.94,-2.0064486186126,-0.208016805392478,10.6500965445059,2.51883873203103,-0.311113797733467,-1.9930667965018,3.06419193756772,10.5061806920984,-0.0515433274742676,1686.94187283094,1680.86593350928,1619.77999172947,956.162638555123
2.95,-1.52881115806388,0.00483646400408381,11.23252993108,0.767395274204418,-0.672205671076945,-1.37310832936687,5.65888174808212,9.73322564829884,-0.458416536849665,1675.93199855309,1665.89719214074,1619.77999172947,906.096834414597
2.96,-1.21688365621118,0.0740125552935836,11.4111311056647,0.645856958273486,-0.861803121766591,-0.862310309812158,8.96989975294378,7.08321556521887,-0.845850548392797,1657.9229986293,1650.03730893599,1619.77999172947,760.761330503449
2.97,-1.01218886637926,0.109968489665702,11.6384150303323,-0.041685880670642,-0.983576416239865,-0.263052852784803,11.4959070621728,1.81619463406255,-1.41768694955888,1665.83707058125,1639.9515365334,1619.77999172947,675.522973739923
2.98,-0.942426537030832,-0.00439678544618914,11.4683186737646,0.647618383237619,-0.889549127784703,0.311270716065068,10.6312499901559,-4.34951335440359,-1.90273420556369,1633.82157936688,1631.98741414749,1619.77999172947,621.262551297974
2.99,-0.679498766469883,-0.0825618603243282,11.3507175720041,0.53077720052857,-0.376079127712293,0.57192615267486,6.92969223623415,-9.00554714312678,-2.43900570951734,1631.97917413636,1620.69554841082,1619.77999172947,542.46143177313
3,-0.679059087905174,-0.141136813314934,11.3518906503092,0.765633849339818,0.204386445747709,0.662772227642287,-1.83005012269256,-11.2295384177741,3.04738878499124,1623.74740401533,1612.73142602456,1619.77999172947,521.147394802031
3.01,-0.531571362255735,0.0833923642513862,11.5865063146999,-0.291808211858871,0.376477107983126,0.384431251006621,-9.11749957367174,-7.15566084559514,2.21103693631337,1603.00455184363,1605.74145594875,1619.77999172947,462.323527770782
3.02,-0.551161484172931,-0.159701018615774,11.235169357286,0.760936716462338,0.542219856606904,-0.18783243618665,-11.1811743394494,1.3376829086878,1.5193500260792,1607.8887415556,1597.84081216065,1619.77999172947,428.422914413031
3.03,-0.268155059959789,-0.0527614255168554,11.4691984825283,0.292397701916764,0.115813096603183,-0.247544401794487,-6.53841343990978,9.4274683736687,0.631872105470028,1594.7599639275,1597.84081216016,1619.77999172947,468.513384556486
3.04,-0.268497032168947,-0.121644397766855,11.7023477989635,0.296507693375386,-0.16804747572013,-0.242173618909421,2.40094834146118,11.457238230995,-0.181236157600636,1599.94079400063,1594.75477577254,1619.77999172947,521.585013740931
3.05,-0.21964386037906,-0.00566696795780447,11.9340307673956,-0.285349653837499,-0.205115293062937,-0.0787607546926527,10.9177670677382,4.82751251025834,-1.17837864345389,1602.98654589403,1586.79065338676,1619.77999172947,438.708570520969
3.06,-0.111873763407529,0.025257089808299,12.9892147179677,-0.176728453878489,-0.113125283165223,0.0188767008064589,12.0934833375012,-4.74326814564184,-1.95818009689841,1584.98059782566,1592.87483271908,1619.77999172947,531.508368351765
3.07,-0.228242018576205,-0.188768655755307,11.7618815237914,0.641746966859503,0.0899578761792642,0.282197811743327,3.79385629640641,-11.1516972049728,-2.75916340668187,1585.00165563227,1586.79065338679,1619.77999172947,419.500778479516
3.08,-0.0728889323154613,-0.0818290627621045,11.8841749387688,0.0569539116628723,0.109577270478956,0.00127033892883997,-7.84418125820578,-8.92780365553186,2.42550626719417,1576.76195068855,1586.79065338641,1619.77999172947,437.495073991461
3.09,0.00449449178179492,-0.0533965167652997,12.463382360112,-0.290633928589255,-0.011758101872447,-0.0522793984223299,-12.3859358390379,1.41737832847703,1.43354265846457,1592.91267572933,1576.74882770597,1619.77999172947,472.892966497716
3.1,0.0144116856820172,-0.00468990449171575,12.5827430794244,-0.408062252982184,-0.0103660665168602,0.0110560640965356,-5.7128091642407,11.2185448993209,0.438584627349123,1586.81506823065,1576.78300848942,1619.77999172947,523.943932703241
3.11,0.073475170373483,0.00512958303817967,13.1675226227451,-0.290633928589255,0.0396129460917168,0.0620945068866215,6.03619207193112,11.7060883890267,-0.498153987699275,1576.74394473694,1578.98278600902,1619.77999172947,430.806383633175
3.12,0.111824910234768,0.0622877940396621,13.1622437703898,-0.635286060706632,0.113125046844087,-0.0598941033146365,13.1457447501169,0.915229159755733,-1.5495151457197,1594.73188685026,1576.78300848938,1619.77999172947,539.385777819687
3.13,0.121986369948016,0.0149002173966153,13.0510945993436,-0.408062252982184,0.0738450294851734,-0.0982323905435195,9.34329496580667,-9.1214266551487,-2.37543560628568,1578.87810736128,1578.88512662912,1619.77999172947,422.769771048575
3.14,0.131757004323318,-0.0146559515377696,12.9352531151098,-0.524903435752863,-0.035198085498337,-0.127811579604447,-4.30449002333299,-12.2093268613732,2.76208419555146,1576.74577584972,1578.85094584574,1619.77999172947,342.462752005653
3.15,0.170302156823653,0.0532988103929331,12.9921474136588,-0.991681025048487,-0.177425215666583,0.0190756560504937,-12.5495389688356,-3.50548104307505,1.76700344270546,1584.97571485935,1568.892130638,1619.77999172947,371.814653983913
3.16,0.0255013556789406,0.121986369963459,13.4038979046475,-0.994029591698052,0.0685551303260376,0.104072992194448,-10.1530320962311,8.80729885494328,0.782231354908617,1565.77008235585,1576.69999801548,1619.77999172947,324.881242418732
3.17,0.122963433430763,0.0638999487116323,13.1115081329968,-0.878949833857616,0.0879033800107856,0.107127051621476,1.84615378917903,13.0106077690006,-0.207891420757195,1565.77008235398,1576.88066786838,1619.77999172947,382.822808022066
3.18,-0.033171303640822,-0.218324824729386,13.22734961722,0.408064601503087,-0.122154574101451,0.183968270374111,12.1655210559133,5.20858829754276,-1.13542587069737,1573.70521211303,1578.88512662912,1619.77999172947,347.373730695374
3.19,0.083245804731207,-0.0829526857111153,12.642863343494,-0.172031320888329,0.111115228616227,0.0382677153955771,11.4485594558505,-5.36675643973971,-2.02275652459656,1578.88817848454,1576.69999801624,1619.77999172947,141.185448012844
3.2,0.102298541726693,0.024524292238003,12.8783588165315,-0.642331760139377,-0.0281937537069258,-0.101348629991215,0.177962335567839,-12.8931394665744,3.10555911196269,1578.88512662912,1578.85094584586,1619.77999172947,364.969238210546
3.21,0.01592613406396,-0.130535674963305,12.3539928070251,0.0569539113404351,0.0685377216236634,-0.112230944480505,-9.72140291812236,-7.62356264010251,2.24044117762245,1563.95697493762,1573.69697210146,1619.77999172947,321.298878563259
3.22,0.112899680016001,-0.0532011040774058,13.0528542168775,-0.291808211850318,-0.124626137323125,-0.00670977784192359,-12.1996409037016,4.65090497218456,1.18422022015241,1571.8707417084,1578.8509458459,1619.77999172947,304.077052114405
3.23,0.103373311545483,0.0344414861134865,12.8765991990584,-0.525490577375109,0.0188211920372048,0.107322039842167,-2.41857075110355,12.6583357042704,0.148002983127877,1571.87287800596,1578.93395631873,1619.77999172947,330.048084016458
3.24,-0.0029311902763546,-0.296245633720158,12.9346665759486,0.994031940140915,-0.213192737092519,0.205715639234586,9.78161703130337,8.52136533554914,-0.7774451892811,1565.78137422236,1576.69999801571,1619.77999172947,308.074037000688
3.25,0.278121107027535,0.0637045360182231,12.6440364216697,-0.877775550553896,0.243718068081126,-0.148361455150327,12.2730695446287,-3.16447640256127,-1.8924500839662,1573.69697210146,1578.88512662912,1619.77999172947,270.835455012644
3.26,0.0643884804359837,-0.188817508944712,12.1756849018551,0.642334108571283,0.194797349933638,0.0430339465512231,5.77427969070084,-10.7386027950501,-2.59552561400304,1573.71314693781,1581.85397176027,1619.77999172947,305.548710952847
3.27,0.0740614084254593,-0.0820733286265195,12.8777722773063,0.174969377716533,0.0249939799540828,-0.107686695816402,-7.50609130667626,-10.4654778393122,2.53298637763343,1571.8759298609,1576.74882770597,1619.77999172947,349.660739299319
3.28,0.151054007165213,0.00483646399994749,12.9334934975969,-0.523729152464271,-0.150059175726774,0.0179707608323073,-12.9299741398049,0.604412956098345,1.48361331936532,1586.80988007649,1576.74882770597,1619.77999172947,357.557687609307
3.29,0.1706929822514,-0.00493417034581259,12.992147413735,-0.641157476933371,-0.0855444090831662,0.147792402719118,-6.74475474574453,11.1227362078854,0.495797721279666,1584.98059782925,1571.94398624188,1619.77999172947,237.025305249872
3.3,0.229805320108984,-0.033659835356265,13.3434843710262,-0.174967029113578,0.080243736027704,0.217955069899554,6.22245637742324,11.8050931911681,-0.498203076640257,1573.69208913218,1578.9827860093,1619.77999172947,419.655783907223
3.31,0.15124941987478,0.0420137277722418,13.8047974212409,-0.866032718280018,0.152105397247123,-0.038800624506217,13.7833564927429,1.15824362920482,-1.54961332303012,1594.72883500433,1573.74580179086,1619.77999172947,437.721583777216
3.32,0.200200297993132,0.0244754390614729,13.2267630780252,-0.641744618485594,0.121176596570997,-0.161231010904419,9.63348540701184,-9.08598132236995,-2.37543560604508,1578.8781073609,1578.85094584609,1619.77999172947,454.059419113824
3.33,0.191211314389995,0.0242800263847956,13.1672293532564,-0.759172942929303,-0.0933893241012894,-0.168611151991499,-4.17282835778684,-12.5115856666924,2.76208419598295,1573.69697210146,1578.85094584658,1619.77999172947,505.32804826134
3.34,0.277486015735177,0.102249688539719,12.993320492036,-1.22771195715945,-0.292095548516161,0.0461917554558804,-12.504675160301,-3.73721195463476,1.76700344265041,1584.97571485864,1568.86283282424,1619.77999172947,376.894257092022
3.35,0.211045702137227,0.0641442145604718,12.9352531151055,-0.763282934250817,-0.103258293179176,0.194916632286468,-9.65902285839396,8.63751419162874,0.782231354855828,1565.77008235629,1576.69999801532,1619.77999172947,305.316126404231
3.36,0.13302718682527,-0.111189818961876,13.2276428867933,0.0563667697805128,-0.0905754312527106,0.147836056254236,1.98708479317209,13.077660630939,-0.146530316709812,1568.82193795892,1581.98581192357,1619.77999172947,274.676636649883
3.37,-0.00410366643224115,-0.0817802095833507,13.2874698812113,-0.177902737157191,-0.0384972362661331,0.0722689806040836,11.9500276635919,5.8125161563108,-1.13147421563985,1576.75706771799,1584.94000814753,1619.77999172947,304.551611648923
3.38,0.0933095581337195,-0.0826595666659711,12.7587048276865,-0.173205604196326,0.117629560708327,0.0412621381908664,11.8778081401703,-4.66178322604784,-1.95837645388727,1581.94003408921,1581.8539717608,1619.77999172947,250.730133482028
3.39,0.0546666992357763,0.102493954419827,13.2247101909991,-1.11145791609526,-0.0950358792511824,-0.0667955114727254,2.72106704961159,-12.9893838362981,-3.01894177618896,1581.93698223362,1581.88815254308,1619.77999172947,231.879451434138
3.4,0.0845159872582086,-0.0238403478184166,12.9944935704132,-0.0581258464022901,-0.0513806030883907,-0.0712133970022917,-10.1423889591581,-8.12355759299319,2.24164385520683,1565.77832236405,1584.89117845845,1619.77999172947,258.726058008141
3.41,0.0644373335967025,0.0634114169848388,13.8704898071116,-0.876601267305127,-0.036188102889969,0.0828468404605924,-13.1992644837088,4.35181966080064,1.1892027417747,1573.69697210146,1578.88512662912,1619.77999172947,-245.711271128936
3.42,0.0935049708326171,0.0439678546005238,13.0537340256955,-0.759172942857246,0.0176727842913029,0.10180385309002,-4.18449777651769,12.3881513523643,0.267657136077589,1573.70521211124,1581.98581192341,1619.77999172947,-141.360537727243
3.43,0.0257944747149933,-0.179242287295642,12.7610509843482,0.173207952717232,-0.12580096923891,0.13025846851298,7.9596244983904,9.97591103933084,-0.659877313862585,1571.88386468997,1578.88512662912,1619.77999172947,-278.890930346345
3.44,0.152031070635919,0.0819267690208529,13.1684024315087,-0.988745316752837,0.138424919500247,-0.103266565655346,13.1715100438202,-0.946447602939939,-1.71747275955354,1576.75096400476,1578.93395631885,1619.77999172947,-422.373461235363
3.45,-0.0232052565901427,-0.121009306519198,12.8182385525252,-0.059300129575364,0.0752833558103264,0.0975405174048573,8.53519122115458,-9.56353840966499,-2.41757841181817,1578.89916516709,1581.88815254325,1619.77999172947,-336.880272815527
3.46,0.142406995802635,-0.0528591318421748,12.7021037987817,-0.293569636869938,-0.00257390959602659,-0.151878949370976,-4.34783251472988,-11.9384243713555,2.76922662783195,1573.70826397143,1586.74182369517,1619.77999172947,455.758129399598
3.47,0.170644129061527,-0.072986638656802,13.0499215210303,-0.408062252982184,-0.152062629678425,-0.106411582362391,-12.6892559136895,-3.07404470758877,1.77721393022026,1589.86082012364,1578.8509458459,1619.77999172947,-25.4910031865338
3.48,0.161313173248711,-0.0432350570058666,12.9329069583572,-0.527252002349933,-0.144792888570351,0.0832239715305826,-9.53411138862276,8.75435874846577,0.787262965175126,1586.81506823012,1571.89515655335,1619.77999172947,301.816148119389
3.49,0.249151176135657,-0.111140965809392,13.1692822402981,-0.0604744128647586,-0.0736302728299602,0.262692226329237,1.86009477629279,13.0373961856825,-0.146309416890763,1576.74577584999,1581.9858119239,1619.77999172947,94.1561200923433
