t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.1,-0.0630694448028081,-0.0338552480615329,0.323194808510596,0.0610639030249679,-0.00206315535648281,0.0715519117775158,0.10805452785846,-0.310657212229378,-2.62011914539939,-0.144963141214248,401.784419971953,-0.144963141214248,-50.1841606383817
0.11,-0.0531033977580037,-0.0144116856786916,0.322021730207387,-0.0557772798034009,-0.0139577282426298,0.0532245184088222,0.208781512425535,-0.251434643073169,-2.62011914539939,-0.144963141214248,404.789249945685,-0.144963141214248,-40.0953478169224
0.12,-0.0239380542011617,-0.0144116856786916,0.146939790692484,-0.0557772798034009,0.000571230790903841,0.0279356549667746,0.121562984662749,-0.0996235303073635,-2.62011914539939,-0.144963141214248,404.836275576457,-0.144963141214248,-57.1491419499609
0.13,0.0245242922466056,-0.0144116856786916,-0.0859162563125085,-0.0557772798034009,0.0247131526865348,-0.0140853710845806,0.00556380361238711,0.10228270689802,-2.62011914539939,-0.144963141214248,401.784419971953,-0.144963141214248,-29.0872936390944
0.14,-0.00464105132025594,-0.0144116856786916,0.0308050367290811,-0.0557772798034009,0.0101841936480099,0.0112034923661547,0.0637094888033471,0.00107529836003619,-2.62011914539939,-0.144963141214248,404.836275576457,-0.144963141214248,-56.4080868589955
0.15,0.0443586799809003,-0.0144116856786916,-0.204397166755631,-0.0557772798034009,0.0345938182883356,-0.0312834926116466,-0.0534584496564265,0.205015855192537,-2.62011914539939,-0.144963141214248,401.755932310295,-0.144963141214248,-33.5211703141146
0.16,0.044505239477216,-0.0144116856786916,-0.204983705840222,-0.0557772798034009,0.0346668281232376,-0.0314105723109219,-0.0537506389911752,0.205524435068674,-2.62011914539939,-0.144963141214248,404.883868464551,-0.144963141214248,-60.2864949210443
0.17,-0.00381054743302179,-0.0149490705469019,0.0266992627672597,-0.052841571811051,0.0110638750223372,0.0107510767575003,0.059118651738268,0.00317291040324477,-2.62011914539939,-0.144963141214248,401.784419971953,-0.144963141214248,-35.3926283423301
0.18,-0.00439678548162288,-0.0144116856786916,0.0296319585049576,-0.0557772798034009,0.010305876711879,0.010991692857443,0.0631251101064802,0.00209245815995016,-2.62011914539939,-0.144963141214248,407.888131180961,-0.144963141214248,-55.7605202507688
0.19,-0.024133466867114,-0.0142651261686468,0.147819599334037,-0.0563644214040057,0.000346804631096929,0.0280320847277071,0.122510370981565,-0.100093910651163,-2.62011914539939,-0.144963141214248,401.784419971953,-0.144963141214248,-30.2734458316901
0.2,0.0244265859155283,-0.014167419839169,-0.0853297172172476,-0.0569515629538824,0.0244526799536841,-0.0141223343492024,0.00687419752723843,0.102359105953608,-2.62011914539939,-0.144963141214248,407.888131180961,-0.144963141214248,-49.7079200227481
0.21,0.0437724419401891,-0.0142651261681139,-0.20146447105369,-0.0563644214061405,0.0341746992094637,-0.0308481836084738,-0.0514884005324667,0.202765445054132,-2.62011914539939,-0.144963141214248,399.953306609251,-0.144963141214248,-27.1840253644642
0.22,-0.00449449181600951,-0.0144116856786916,0.0885791441419476,-0.0557772798034009,0.0102572034868627,0.0110764126600029,0.0924901420524528,-0.049019826012583,-2.62011914539939,-0.144963141214248,409.719244543663,-0.144963141214248,-43.6095926737092
0.23,0.0249639707772737,-0.0147048047009143,-0.0879691433051536,-0.0540158549887676,0.0251863416362334,-0.0143205905340368,0.00301383390356596,0.103185268179193,-2.62011914539939,-0.144963141214248,401.784419971953,-0.144963141214248,-16.6597322617137
0.24,0.0439678546306233,-0.0144116856786916,-0.202637549383438,-0.0557772798034009,0.0343991253819285,-0.0309446133903687,-0.0525818815931886,0.203490115461444,-2.62011914539939,-0.144963141214248,407.888131180961,-0.144963141214248,-33.717972348991
0.25,0.0731331981828443,-0.0144116856786916,-0.319358842357277,-0.0557772798034009,0.0489280844131602,-0.0562334768284093,-0.110727566750398,0.304697523940683,-2.62011914539939,-0.144963141214248,401.784419971953,-0.144963141214248,-10.6380427567146
0.26,0.0244265859129736,-0.0144116856786916,-0.0850364476448126,-0.0557772798034009,0.0246644794618945,-0.014000651282675,0.00600208763483956,0.101519837048429,-2.62011914539939,-0.144963141214248,407.839403778223,-0.144963141214248,-28.6940559726469
0.27,-0.00527614253969383,-0.0141674198250616,0.0340310020434815,-0.0569515630217022,0.00965601814081073,0.0116324880512747,0.0663347349519895,-0.00113691228670076,-2.62011914539939,-0.144963141214248,401.784419971953,-0.144963141214248,-4.07638805881949
0.28,4.6457900779464,-0.0144116856786916,3.96355011019464,-0.0557772798034009,2.32683522961821,-4.02112060988438,2.02283923299276,-3.40895321446797,-2.62011914539939,-0.144963141214248,503.428301990372,300.767999462873,-19.1127332479159
0.29,4.58750824397805,-0.0142651261792444,4.89966661107721,-0.0563644213615499,2.29767456845077,-3.97065825271907,2.48968257423737,-4.22035431299779,-2.62011914539939,-0.144963141214248,333.986837352838,300.767999462873,-29.3933425889135
0.3,4.64618090329515,-0.0144116856786916,4.78177223980536,-0.291221070174906,2.32702992252385,-4.02145948910433,2.63459344153327,-4.0011339471351,-2.62011914539939,-0.144963141214248,454.452123248288,300.767999462873,-51.0972534156536
0.31,4.65590268448692,0.0149979237299359,4.37119482719383,-0.878362692114183,2.30637224590927,-4.04453975236097,2.93916320849402,-3.35263849378655,-2.62011914539939,-0.144963141214248,358.174624133341,300.767999462873,-57.7574394088541
0.32,3.61049366130096,0.0343437797755893,4.84042615589272,-0.642918901768038,1.75481597874006,3.15554509621749,1.74732442741051,4.55959728816872,-0.49800672094602,82.8655093012931,224.115152617689,300.767999462873,-12.4643154090789
0.33,2.8775983780846,0.0147048047292625,4.37178136629523,-0.407475111419759,-2.1894956562305,1.86732360028599,-3.60361990530959,2.50847201682004,0.869756834031167,129.864085610653,101.948152028542,300.767999462873,-52.308514289773
0.34,2.53503993750526,-0.033806394888185,4.48674304198195,-0.29180821176911,-2.18335171152406,-1.28862161275798,-3.74906000454187,-2.4820483958968,2.0906464502627,161.769868957552,43.8017575636422,300.767999462873,-9.38366459415173
0.35,1.78358044894155,0.0149002173966153,4.19435327027645,-0.408062252982184,0.838460592115891,-1.5742823983624,2.36110229656112,-3.49060311455793,-2.64385362051343,195.784166667938,108.693973651084,300.767999462873,-35.6771570255464
0.36,1.96897823591446,0.0633137106650585,4.07821851632252,-0.75858580138479,1.89239730406961,0.547463572316054,3.64500568345461,1.98021520358826,-1.25704357876319,187.849342096228,208.697178100522,300.767999462873,-0.863481427842783
0.37,1.00144116859546,-0.063118297969291,3.02332783539584,0.178492227415762,-0.677383194408741,0.740283960132189,-1.75760783264256,2.46641143813449,0.678113833658658,252.853866472162,273.877489359823,300.767999462873,-10.7855658512004
0.38,1.65402183747869,0.00522728937714322,4.13452627587841,-0.408649394576381,-1.40761566854398,-0.868581425705222,-3.29600060499336,-2.52936392508079,2.12682495724572,237.623034464139,286.729463682155,300.767999462873,4.40111233125061
0.39,1.27609370031276,0.0149490705639866,3.48786685123663,-0.408649394551017,0.951473568217637,-0.850492007999986,2.89622510902044,-1.9859732167131,-2.28849919440928,234.847918405589,260.788691043872,300.767999462873,-26.8352165219991
0.4,0.786731478543376,0.0149002173966153,3.55033327153841,-0.290633928589255,0.260920483828573,0.742353646807353,0.83765834815628,3.4623204518363,-0.319053197013964,260.788691043872,247.970897504955,300.767999462873,-16.8712626613449
0.41,1.02127555631549,0.0151444832343616,3.55033327152574,-0.174967028909239,-1.02109708049839,0.024369437778242,-3.55176895548275,-0.142888372434311,1.56176282169932,247.970897504955,250.717567549009,300.767999462873,-33.500461505965
0.42,1.6074647646518,-0.0433327633953039,4.43014201284989,-0.409236536179117,0.610908266376207,-1.48748505473291,1.95460460518397,-3.99664279539155,-2.77884804957351,210.738259130007,260.739861352723,300.767999462873,-48.905078345249
0.43,1.30447739320695,-0.0725958133197675,4.07851178586909,-0.174967028915634,0.718172012480541,1.09140294208382,2.28718913458201,3.38136624921505,-0.637590960602283,231.796062801084,286.700165867886,300.767999462873,-0.390363930819703
0.44,1.09929407167293,0.00522728937820954,3.66793437328503,-0.526077718975714,-1.09735054884176,0.0655481008588046,-3.69127761633386,-0.32399057437081,1.51588926023718,247.970897504955,305.907324299437,300.767999462873,21.533122960509
0.45,0.786780331713036,0.0442121204719221,3.84301631285048,-0.52607771895035,0.398196722337171,-0.680012773620491,2.56326598353318,-2.91121961467571,-2.55571453057364,263.840546648375,315.770921615336,300.767999462873,-6.61784710225625
0.46,0.63035247563768,-0.0239380541861648,3.66764110371633,-0.292395353397484,0.152655124463218,0.612056931139491,0.741158162936213,3.60385500344714,-0.282383801192933,273.911670143239,312.975421880888,300.767999462873,24.5628736393729
0.47,0.47363150056227,0.0242311732423092,3.37407825370869,-0.406300828250047,-0.419431430747863,-0.221339610061931,-2.69196803328804,-2.07431736553062,2.10748393719637,289.760388671321,320.910246452599,300.767999462873,-7.93141716736741
0.48,0.356432741408534,-0.0534942231124358,3.08286156027519,-0.0557772798034009,0.360421927735013,0.00140180675644144,3.05853747734451,-0.390506087588499,-1.7158773710135,294.969473814315,315.722091924942,300.767999462873,9.97240029723187
0.49,0.112118029298374,0.00512958303817967,3.31777049409517,-0.173205604196326,-0.0565003225302133,0.0969766913741567,-1.9449881354074,2.69344062231526,0.573259978971707,302.904298386026,318.773947529447,300.767999462873,38.0478804777342
0.5,0.112460001469327,0.00478761084434303,2.67081779980629,-0.172031320982301,-0.0313530071006332,-0.108107178734003,-0.467042708305904,-2.63528624702883,2.9018647909283,307.787267353232,323.991399871659,300.767999462873,37.9823103776795
0.51,-0.024084613700298,0.00508072986976422,2.31918757281668,0.0622381861709095,-0.0142015764918749,-0.0201046675736637,1.74257591938999,1.53164413454539,-0.822901495010144,312.981885548481,320.959076142827,300.767999462873,-12.6337046632861
0.52,-0.0836366300900845,0.00464105133091976,2.20451916684989,-0.0534287133667982,0.0833312235664957,-0.00851659727781971,-2.18567683500474,0.29253402766901,1.41351439412887,318.773947529447,318.725117838575,300.767999462873,-58.631127940104
0.53,-0.0537873421239959,-0.0144605388472849,1.96785061541818,-0.0557772798034009,-0.0203879653135265,0.0518316141644466,1.21590398085047,-1.54826504801212,-2.5041957476616,318.773947529447,320.959076144137,300.767999462873,-86.2463012883419
0.54,-0.141429932338356,-0.111336378599322,2.25936057850026,0.527841492812306,-0.139694632263948,-0.113506055686399,1.01144288439175,2.08813556955209,-0.221562674801195,318.773947529447,312.975421880888,300.767999462873,-111.031532818545
0.55,-0.160824641548914,-0.0142162730036065,2.02533145326167,0.0610639030038703,0.137698534021541,0.0842957974976701,-1.66388268334135,-1.1563696259838,2.20828795892998,318.776083829481,315.722091924942,300.767999462873,-120.998399826783
0.56,-0.0731331981626287,0.0149490705632761,1.90802362107428,-0.0557772798034009,-0.0744578404709363,0.00528860819164495,1.85261291899405,-0.459881088865418,-1.84333665633593,318.773947529447,313.019368602592,300.767999462873,-285.579367659448
0.57,-0.112118029263049,-0.00488531716500173,2.02503818369937,0.0634124693529154,0.0572845038366065,-0.0965028726506444,-1.05542843694808,1.72941365820651,0.579248822644571,318.773947529447,307.787267353232,300.767999462873,-251.13882602689
0.58,-0.0436747355871625,-0.0341483670629152,2.31830776413618,0.179666510544876,0.048024104501909,0.0276997994299937,-1.03514595010414,-2.08213923795899,2.75756801852114,312.975421880888,310.790293267009,300.767999462873,-249.527955038146
0.59,0.00478761085429786,0.0243288795711691,2.26141346543541,-0.171444179426564,0.011763626439807,-0.021827338176363,2.10973904048346,0.832096838938681,-1.27078846619884,312.975421880888,307.787267353232,300.767999462873,-346.389647462365
0.6,-0.0144116856786916,-0.00464105132025594,2.20070666240969,0.061651044589528,0.0102111254008288,-0.0111789516282701,-1.8802515911685,1.14523561732148,1.05172932433087,312.975421880888,305.907324299859,300.767999462873,-289.91852573037
0.61,-0.00478761082816757,-0.0142651261707799,2.49514932109476,-0.0563644213954598,0.0125601505826015,0.00828599176035274,0.694398480424461,-2.39723962776838,-2.88222923444661,310.839122957736,310.839122957736,300.767999462873,-342.083545059937
0.62,0.0928210264281329,0.0736217298816159,2.49544259060958,-0.29122107015595,0.116900949380371,0.0192372059276241,1.46175771215564,2.04335699907886,-0.737143215941742,307.787267353232,302.904298386026,300.767999462873,-346.681589916685
0.63,0.0632648574939756,0.0340018075881506,2.55526958501817,-0.288285362212467,-0.0600610496611897,0.0393857261782839,-2.5706711041985,-0.0645071796293697,1.48353968608778,307.787267353232,302.855468694767,300.767999462873,-327.67445893972
0.64,0.229072522604259,-0.00459219815288459,1.97049004136659,0.061063903020695,0.122750988771468,-0.193461891988528,0.969930062504469,-1.71633198339572,-2.59623740374853,305.95615399053,307.836097043792,300.767999462873,-300.776744758919
0.65,0.0832946579056646,0.0340995139258688,2.78753909283507,-0.171444179407321,0.0604075037799529,0.0667211388742518,0.787306637913383,2.67953644472956,-0.347205671595526,305.95615399053,299.852442781522,300.767999462873,-309.858046421403
0.66,0.0733774640445812,-0.0147536578515363,2.78841890149997,-0.0540158550904876,-0.0621649500711096,-0.0416826298626954,-2.55600071185427,-1.1158216899863,1.96303989811124,305.95615399053,307.757969538929,300.767999462873,-306.849340054287
0.67,0.0637045360189558,0.0243288795661879,3.25559734325915,-0.288872503793835,0.0376969602466726,-0.0568251834884613,2.8170724581222,-1.65724595355472,-2.19105776114349,305.953102133671,302.953128077175,300.767999462873,-279.777457950099
0.68,0.161117760599061,-0.0922347883720882,2.37989437578388,0.529602917441912,-0.113003737169577,0.147296790026835,0.205739274208042,2.42941306514538,0.134478995705442,302.907350242165,299.852442781522,300.767999462873,-283.046646195232
0.69,0.132196682867858,0.0635579765087315,2.78753909283507,-0.290046786988644,-0.140568690952872,-0.0419049217031287,-1.86737293509142,-2.08983723146427,2.30867472534457,302.904298386026,307.787267353232,300.767999462873,-288.805022732056
0.7,0.00493417036655944,-0.0927721732177985,3.08168848194319,0.415110300918805,0.0015592485939363,0.0928902088736038,3.09473913537489,-0.302836830073992,-1.53444485825228,307.787267353232,307.757969538996,300.767999462873,-271.310948382367
0.71,0.0153398959283459,0.131512738485343,3.43038601322939,-0.639983193754356,0.102943695371956,0.0832676910582532,-2.37466683460846,2.55696775745383,0.564006724416238,302.904298386026,297.716143858369,300.767999462873,-249.051493663938
0.72,0.122426048507489,0.034246073441159,2.90484692500979,-0.290046787011883,-0.0779129962388417,-0.100451460498997,-0.827574735345013,-2.79953261345772,2.75464722999692,302.904298386026,302.953128076365,300.767999462873,-297.346188159679
0.73,-0.0140697134861002,-0.102200835393503,3.25530407367446,0.530777200556365,-0.0520601850136128,0.0890657326307897,3.21104446364195,0.753606330404937,-1.17864863223876,305.95615399053,305.95615399053,300.767999462873,-312.812565437211
0.74,0.161166613763593,-0.00468990448851571,2.67052453021958,-0.0551901382238904,-0.142275827375984,0.0758568490026683,-2.34633561841876,1.27650161911418,1.05187659101188,305.953102134558,307.757969539062,300.767999462873,-285.517663799653
0.75,0.122181782657215,0.0537384889776173,2.96291430195122,-0.406300828161146,-0.026236631152816,-0.130873421276604,1.03331208867569,-2.80645820404798,-2.92508383032376,305.953102133893,307.787267353232,300.767999462873,-258.625321381113
0.76,0.132098976529427,0.00508072986976422,2.90514019456996,-0.0557772798034009,0.0970623512704201,0.0897488349895933,2.01624103275018,2.09230082753478,-0.786084832545515,302.904298386026,299.901272471749,300.767999462873,-265.300876518902
0.77,0.112215735615164,0.0535919294645498,2.55468304592985,-0.172031320978025,-0.107553141257022,0.0624242583386676,-2.56024915600082,0.0335335616351831,1.49046121868597,305.95615399053,305.985451805052,300.767999462873,-244.905720660666
0.78,0.0345391924506732,0.0149490705652086,3.08051540371065,-0.290633928589255,0.00582652220680824,-0.0371817450489054,1.89215740956648,-2.448220490554,-2.57768180583516,305.95615399053,305.985451804633,300.767999462873,-250.460160442706
0.79,0.0543247269957383,0.0630205916915493,2.9030873077184,-0.403952262075095,0.075461910801238,0.0350466968278106,0.404313319637901,2.90303704520536,-0.276640401843134,305.95615399053,302.904298386026,300.767999462873,-241.998013436579
0.8,0.0734263172096865,-0.0242800263746715,2.72947171587231,0.061651044589528,-0.0597903506899447,-0.0490515820754608,-2.5691870432985,-0.9236312227253,1.93849545649668,305.95615399053,305.95615399053,300.767999462873,-224.287722552134
0.81,-0.00366398798703918,-0.00444563865361259,3.25207810873984,-0.0569515629239881,-0.00121893639428137,0.00563051552474178,2.91649627167428,-1.43989756690343,-2.04690825534661,305.95615399053,307.836097043992,300.767999462873,-255.072422880079
0.82,0.0447006521614137,-0.0144605388476407,2.96056814546346,0.179079368982457,-0.0241303748878137,0.0403110468134158,-0.490404784158011,2.92515577568153,0.226520651895534,305.95615399053,302.904298386026,300.767999462873,-306.674099573814
0.83,0.0734263172135515,0.0244265859208572,2.61157734457299,-0.172031321071463,-0.0611218792447372,-0.0474573285898593,-1.30875633212365,-2.26651447496872,2.55215558641497,307.787267353232,307.787267353232,300.767999462873,-311.917008846125
0.84,0.161117760589269,0.0144605388744815,2.67199087804694,-0.0534287134437174,0.161064924339678,-0.0150376231265241,2.67216513234171,0.0438564166744657,-1.5743786647782,302.904298386026,302.904298386026,300.767999462873,-250.957311205582
0.85,0.0158284275699108,0.00517843620519523,3.31102529434489,-0.0563644213679576,-0.00462755579427271,0.0159981576513698,-1.90999767131325,2.70517547367371,0.597755331704001,302.904298386026,299.852442781522,300.767999462873,-192.292556962266
0.86,0.102151982252282,-0.0233029629896592,2.67345722588084,0.0575410534451153,0.00159109178907493,-0.104764135032398,-0.611233477243578,-2.6032821874977,2.93249625417029,305.95615399053,307.787267353232,300.767999462873,-184.712476536611
0.87,0.0444563863078894,-0.0533965167780489,2.96203449333301,0.295920551808691,0.0140734035152951,0.0680404115293289,2.75239937044266,1.13380554693656,-1.0804708656379,305.95615399053,305.95615399053,300.767999462873,-184.840197345601
0.88,0.0731820513608566,0.00483646402128903,3.08110194283845,-0.0546029966150068,-0.0629457364343837,0.037640912453677,-2.7677596086671,1.35487173490083,1.09784833023728,305.953102134946,302.904298386026,300.767999462873,-194.473599587143
0.89,0.103031339292021,0.0245242922529368,3.02127494852282,-0.290046787020422,0.00273551757138898,-0.105874523519266,1.0556170291044,-2.84568131404366,-2.88208196933582,302.904298386026,305.95615399053,300.767999462873,-201.330594088346
0.9,0.0638510955281127,0.00503187669886033,2.7869525536998,0.179079368982457,0.0454095514962666,0.0451691799367735,1.95125431171526,1.99794408529908,-0.709407996831667,305.95615399053,305.95615399053,300.767999462873,-172.445743799703
0.91,0.093211851766748,0.0344903392810358,2.66964472155042,-0.290633928589255,-0.0930893271168256,0.0348196782070684,-2.67065558483157,-0.281193468909209,1.56726077661812,305.95615399053,305.907324300047,300.767999462873,-204.767498347351
0.92,0.0448472116798106,-0.00488531716944382,2.96056814541013,-0.17203132099938,0.0324002035870278,-0.0313905324392397,2.02309567041744,-2.16832710340487,-2.44887257616543,305.95615399053,307.787267353232,300.767999462873,-210.03167068522
0.93,0.122377195339407,-0.0336598353892016,2.8458997393664,0.177317944263129,-0.000908951543246314,0.126918620638028,0.906366686866092,2.70353220968843,-0.261251036905247,302.904298386026,299.852442781522,300.767999462873,-207.66412931525
0.94,0.0539827548303577,0.00473875767805587,2.78783236240484,-0.0540158550015669,-0.0493155706663734,-0.0224625940900818,-2.39967412062824,-1.42003208000748,2.08576210628349,305.95615399053,307.787267353232,300.767999462873,-234.528633551435
0.95,-0.00434793231282561,-0.004689904488161,3.19694342721819,-0.0551901382281536,-0.00225552906213442,0.00598433857287944,2.98118451027006,-1.15586856688685,-1.95793465436353,305.95615399053,307.787267353232,300.767999462873,-216.683087811884
0.96,0.0928698795833311,-0.0144116856786916,2.55350996762729,0.061651044589528,-0.0471280079418721,0.0813108977035345,-0.869111743087284,2.40184487094789,0.371332857449367,307.787267353232,299.852442781522,300.767999462873,-241.230694670891
0.97,0.0834900705779921,-0.0629228852942983,2.90426038589347,0.17731794425034,0.00172144890210774,-0.104531899401833,-1.85289652941256,-2.24342249558885,2.51222177988749,302.904298386026,307.787267353232,300.767999462873,-235.595377887237
0.98,-0.01402086031573,-0.0241334668667587,3.25471753453066,0.0610639029846535,-0.0145224611457365,0.0238349925377108,3.25528276552173,0.00701044408399813,-1.54988331209043,305.95615399053,302.904298386026,300.767999462873,-215.125694011079
0.99,0.0153398959109532,0.00512958303817967,2.96144795418254,-0.0557772798034009,-0.006810204245532,0.0146712694351443,-2.07492258104512,2.11376000836028,0.757294202410949,305.95615399053,302.904298386026,300.767999462873,-261.899443690192
1,-0.00405481327367885,0.179877378567416,3.07816924711517,-0.989919600483708,-0.177415282345487,0.029935437548854,0.535976776731619,-3.18869810802336,2.99697450229526,305.95615399053,307.787267353232,300.767999462873,-234.087883475448
1.01,0.0638510955256687,-0.0437235887540002,2.84560646980184,0.179666510564105,0.0334017013333782,0.0698071698423077,2.55359816418069,1.26842132270368,-1.04672225835177,305.95615399053,302.904298386026,300.767999462873,-143.808589988163
1.02,0.122279488997955,0.00508072986745368,2.7878323624091,-0.173205604196326,-0.107635796168845,0.0582462241581887,-2.58086302572125,1.06824880280087,1.11630575028239,302.904298386026,299.852442781522,300.767999462873,-156.834916716092
1.03,0.102249688599416,0.024817411260831,2.61421677062409,-0.0569515629704401,2.30878252362038e-05,-0.105218354802377,0.672503505195402,-2.52687788383945,-2.90326382422778,305.95615399053,307.836097044769,300.767999462873,-141.189331418783
1.04,0.112704267313937,0.00493417037224792,2.84589973937387,-0.0551901382452453,0.071351799604404,0.0873814545612899,1.65761149487637,2.3139825863609,-0.641002638018792,302.904298386026,302.904298386026,300.767999462873,-139.501640948178
1.05,0.0540804611679003,-0.0243288795434427,2.84560646979783,-0.0546029966320854,-0.0513569345927154,-0.0296488773684885,-2.82565810780083,-0.340754935424128,1.67162374241301,305.95615399053,305.907324299048,300.767999462873,-122.282210151324
1.06,0.151493685748072,0.014997923729937,2.72976498539661,-0.17379274575662,0.0824915206535345,-0.127946956032616,1.83409298352153,-2.02926679413331,-2.47025078480706,302.904298386026,302.953128076808,300.767999462873,-132.807973290812
1.07,0.0643884803851324,0.0235960820381694,2.72595248111401,-0.0504930055132387,0.0326348641140708,0.0603126615074707,0.343142904347446,2.70474017607854,-0.144714028056356,305.95615399053,299.901272472948,300.767999462873,-111.060738706387
1.08,0.102542807621503,-0.0145582451792078,2.61275042277579,0.0622381861519597,-0.0776296885030641,-0.0685609317360538,-2.21623901273218,-1.38514367557104,2.15321023194452,305.95615399053,307.757969538796,300.767999462873,-121.08468638547
1.09,0.0347346051282489,-0.0631182979634902,2.84472666110024,0.178492227392523,0.0488968774788268,0.0529103742572656,2.71827473309751,-0.85750319359041,-1.81371151544632,307.787267353232,305.95615399053,300.767999462873,-113.731047961632
1.1,0.0641442145249265,0.0731331982110959,3.0787557864095,-0.288872503895545,0.0512090900720405,0.0827077628254861,-1.17551237644352,2.86013201945032,0.296398677194531,302.904298386026,299.818261998052,300.767999462873,-121.499820829131
1.11,0.132098976528538,-0.0726446664748674,2.67081779979136,0.177317944206241,-0.0221444451186451,-0.149120792371551,-1.75792468700553,-2.01851682376849,2.49138354888231,302.904298386026,305.95615399053,300.767999462873,-102.556089853362
1.12,0.102493954452174,0.0047876108678179,2.61333696189001,-0.0540158551032771,0.102313173071657,0.0077425146480377,2.58726168812399,0.372189126854681,-1.44858840140156,305.95615399053,305.95615399053,300.767999462873,-107.700067103978
1.13,0.141478785530934,-0.0337575417176331,2.3203606511022,0.177905085794037,-0.123403252482761,0.0769899711313222,-1.50320379273258,1.77654218307621,0.778770588776975,305.95615399053,302.855468694767,300.767999462873,-97.7680220280832
1.14,0.132001270195725,-0.101810010063517,2.72976498540942,0.411000309924081,0.0790355637390321,-0.146775315182328,-0.848606008719156,-2.626862381681,2.97856617108986,302.904298386026,305.985451804866,300.767999462873,-100.125215606337
1.15,0.0834900705843076,-0.0528591319068459,3.02127494848159,0.176143661000716,0.0492876506380464,0.0856469918134893,2.75598051471104,1.25048003029486,-1.08660697609346,302.904298386026,299.901272472726,300.767999462873,-72.7968381939289
1.16,-0.0432350570785185,-0.0434793229162593,3.02039513985476,0.29533341023347,0.0308607674689634,-0.0529842874167963,-2.84805594132757,1.04813452339244,1.31563116089071,305.957985104247,305.95615399053,300.767999462873,-73.1683170204872
1.17,0.0545689928683956,0.0147536578871058,2.84326031323547,-0.172618462597866,-1.81789897379173e-05,-0.0565282679130106,0.907847084256034,-2.69995185402579,-2.87786032718697,305.95615399053,307.787267353232,300.767999462873,-68.4662497748855
1.18,0.0734263172117768,-0.00390825380436488,2.72947171585977,-0.0593001292419777,0.0377713335812606,0.0630874382629136,1.47538952867048,2.29711952055091,-0.592650087970995,305.95615399053,302.904298386026,300.767999462873,9.18800874274986
1.19,0.112411148300914,0.0049830235281365,2.73005825502677,-0.0551901382028026,-0.112520464348554,-0.000491821713394562,-2.72414032133314,-0.18794556893314,1.61946680394956,302.904298386026,305.907324299436,300.767999462873,-2.07027118026653
1.2,0.131805857522515,-0.0239380541976091,2.49602912974084,0.0604767614390595,0.108894964793746,-0.0780237217683309,1.69309557633863,-1.83500578325288,-2.37217119597464,305.95615399053,307.787267353232,300.767999462873,328.403418455342
1.21,0.0734751703770367,-0.0631182979602945,2.72888517674771,0.413348876165575,-0.055571416915867,0.0793368629408926,0.680222836362727,2.67487728581918,-0.0986931999470746,305.95615399053,302.904298386026,300.767999462873,303.277089442983
