t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
3.85,0.102425559989739,0.0340897432853751,1.38160472417703,-0.289224788731763,0.106174611599295,-0.0194950708696652,1.32787052104425,0.478792723030426,-1.43109435055111,127.7277866875,148.785590358578,131.695198973355,126.382300559415
3.86,0.0930066684571333,-0.0527907374288325,1.38054895374125,0.175556519201614,-0.0166017238086948,0.105647929948271,0.651113243091904,1.22995408441965,-0.360389104719674,129.864085610653,150.921889281731,131.695198973355,125.764804989958
3.87,0.0346759813329391,0.0245536041453246,1.78936674888354,-0.289929358658371,0.000298116499978955,0.0424878133643058,-1.26156026349434,1.30167511176722,0.609116340204072,129.864085610653,143.028264760599,131.695198973355,116.111678482438
3.88,0.0541586262517923,-0.0338943305884197,1.55510300799549,0.061651044589528,-0.0468351666423313,-0.0434562953909266,-1.53904099137193,-0.231298602789847,1.75959102137494,132.915941215158,140.882810271104,131.695198973355,127.618612606326
3.89,0.0347346051386917,0.102308312377166,1.4370913288663,-0.405243973250095,-0.107262822032648,-0.0129680601940761,0.10126082359819,-1.48969809389771,2.9346101442323,135.967796819661,137.798910182363,131.695198973355,118.747249303357
3.9,0.0636361415741479,0.00512958303817967,1.20493912898699,-0.0564818497638456,0.0364848201331599,-0.0523901616378642,0.809427161545225,-0.89436914865704,-2.45284877561784,135.967796819661,137.798910182363,131.695198973355,120.366143294559
3.91,0.151044236557307,0.0538655072199199,0.855127173370524,-0.407357683047024,0.159481491553949,-0.0167782036275272,0.735138249316449,0.59728930926817,-1.33305464645737,135.967796819661,142.98706471002,131.695198973355,114.696507231071
3.92,0.0345001099209872,0.0439776252419196,1.37949318323377,-0.289929358626672,0.0530573733781916,0.0175842041811987,0.193955553806633,1.39622409330654,-0.345186891173133,137.798910182363,142.98706471002,131.695198973355,104.519084215384
3.93,0.0831774102948709,-0.0241236962317321,1.14593328937295,-0.0557772798034009,-0.0672022163919076,0.0546287142010263,-0.698510962063135,0.910141002544663,0.605956243348237,137.798910182363,135.967796819661,131.695198973355,101.434687566125
3.94,0.0734653997395504,0.00501233542282259,1.26253727456367,-0.0550727098386799,-0.0735199413521316,-0.00413602331496767,-1.24596437137026,-0.211201700531886,1.69511584123873,137.798910182363,127.75983117162,131.695198973355,92.5021376514786
3.95,0.0541000024415072,-0.082513007159869,1.08587167931545,0.529250632342931,0.052881449030401,-0.0832992134607571,-0.929752184589556,-0.771222672790228,2.71677822465545,140.850765786868,124.981116643447,131.695198973355,86.1422040710977
3.96,-0.00376169420240927,0.033972495650635,1.31696810856986,-0.171091894295749,-0.0325034091769261,-0.010573986754397,0.698657766561388,-1.1294046044298,-2.71679356493248,137.798910182363,121.929261038943,131.695198973355,82.3313277834498
3.97,0.073406775935777,0.0246122279493249,0.969971541114817,-0.172501034255072,0.0702953801078144,-0.0324480516119658,0.98297713602399,0.0660102071334146,-1.67974488466043,137.798910182363,127.686586637171,131.695198973355,70.6157330500376
3.98,0.0247294755586687,-0.0446029458082677,1.32083926716972,0.183306788477961,-0.013218475628106,0.0492568943220259,1.07709192506314,0.786187467060702,-0.802373137598265,137.798910182363,129.864085610653,131.695198973355,71.4250719126729
3.99,0.102777302816632,-0.0631476098590636,0.969971541116953,0.295803123431993,-0.0834683068716314,0.0870852246546873,0.0838252918663314,1.01060259194821,0.213245177064398,135.967796819661,127.7277866875,131.695198973355,58.0919800034628
4,0.0442121204719221,-0.00475829892784742,1.26253727456367,0.0623556145075834,-0.0410017594407651,0.0172107155014583,-1.07501721000407,0.665001195877377,1.06616452414019,135.967796819661,121.929261038943,131.695198973355,71.0040071372924
4.01,0.0347346051438737,-0.00464105132025594,1.26112958057933,0.179079368982457,-0.0293259691496926,-0.0191838391697113,-1.21483521879171,-0.383004739645159,2.01726163783299,135.967796819661,114.909993148584,131.695198973355,61.6110174625353
4.02,0.073582647351207,0.00548132586204751,1.20353143499283,0.0595373348287909,-0.0343174134571002,-0.065320487276447,-0.533674332340599,-1.0803815604939,2.73221054232301,132.915941215158,106.975168576873,131.695198973355,72.0818596886705
4.03,0.102777302816276,-0.0240064486183499,1.0282735337114,0.0609464746418596,0.0714294484864328,-0.0777001765659387,0.45241154344826,-0.92541057280397,-2.62768190146399,129.864085610653,111.812359710547,131.695198973355,79.4137513666303
4.04,0.102894550426687,-0.0334839639623523,0.910261854554981,0.176965659215462,0.103346586982083,0.0320616173842948,0.907734491792889,-0.189503511336708,-1.58458915248118,132.915941215158,119.79296211579,131.695198973355,82.2824116752641
4.05,0.0441534966654889,-0.0141771904529586,1.20493912897097,0.178374799032702,0.0134910942315046,0.0443679430824268,0.832819456385908,0.888879984317549,-0.605879541940612,127.7277866875,124.981116643447,131.695198973355,86.5924803172485
4.06,0.063577517775792,0.00553994966851609,1.43955479328261,-0.0578909895769665,0.00796380689102913,0.0633195829792272,-0.00287504460259153,1.44071548324285,-0.0381972873086805,127.727786687349,121.929261038943,131.695198973355,100.938592515304
4.07,0.0641051320284862,-0.00469967512687142,1.61234923009195,-0.0550727098514563,-0.0515587343362637,0.0383829625267562,-1.2554860421893,1.01314255710455,0.857674832685063,124.981116643447,119.79296211579,131.695198973355,112.421880557123
4.08,0.0929480446550855,-0.0534942231124358,1.38054895371172,0.296507693375386,-0.0816784531174774,-0.069495332274498,-1.41144525014655,0.040675934703991,1.75354695263821,124.981116643447,114.937459849025,131.695198973355,118.591783745652
4.09,0.11266518478776,0.0539241310235687,1.37949318323804,-0.289929358635224,-0.106119448624287,-0.0658780569961234,-0.498783296990858,-1.31843683892775,2.57276371332468,121.929261038943,108.852059772944,131.695198973355,123.841401336122
4.1,0.0729964093051009,0.0346173575275292,1.55862224290209,-0.174614744053714,-0.00242862735791876,-0.0807523311290948,0.785170253943202,-1.35768231822944,-2.72883568160065,121.929261038943,116.741106511286,131.695198973355,135.126934451214
4.11,0.0246122279480796,-0.0340702020095071,1.73212052676402,0.0623556145457487,0.0287360154099795,0.0306721673165474,1.71021112942293,-0.281616112288637,-1.69801515343911,124.981116643447,132.87016338048,131.695198973355,144.736220601837
4.12,0.102835926622536,0.0246122279501878,1.43849902282576,-0.289929358658371,0.0943077186392657,0.0478230464738988,0.908587747993648,1.15230498388167,-0.866572192758462,121.929261038943,140.850765786868,131.695198973355,147.943164133372
4.13,0.0834705293270991,-0.0144116856786916,1.61375692408286,-0.0557772798034009,-0.0272307924023871,0.0802091634128272,-0.306329437575613,1.58539736048797,0.156317412675313,121.929261038943,137.771443481589,131.695198973355,162.187307744982
4.14,0.131913334477696,-0.0339529543955646,1.49820870938263,0.061651044589528,-0.134863017229834,0.0191284476337558,-1.36049749146117,0.630457582948144,1.17797979611803,121.929261038943,132.915941215158,131.695198973355,161.601816263225
4.15,0.151571850800061,0.0342069908841782,1.38019703024198,-0.172501034235829,-0.149203908963284,-0.0433859162676363,-1.12450304763251,-0.818653372903589,2.07573877001725,121.929261038943,129.864085610653,131.695198973355,170.637850580221
4.16,0.141683968835404,-0.0530252326706843,1.3218950376329,0.176965659176976,0.0413863345911392,-0.145510115228606,-0.283352530119678,-1.30324006948881,3.06058449096647,124.981116643447,129.832041126947,131.695198973355,174.56619125273
4.17,0.122377195339407,0.0149588412041159,1.32119119065104,-0.173910174158909,0.0940633364642394,-0.0796996461882023,1.19968608385707,-0.580124306618479,-2.1520873238312,124.981116643447,135.967796819661,131.695198973355,176.18147667698
4.18,0.0830601626840946,-0.0146461809002616,1.5568626254764,-0.17250103425908,0.0711968572711385,0.045216244368419,1.37340858686181,0.753210923287731,-1.17951382370282,124.981116643447,145.692534703643,131.695198973355,179.390813202638
4.19,0.132030582082477,-0.0630303622401399,1.32189503766248,0.0609464746247548,-0.0780934624730144,0.123718682049789,-0.0946503496776859,1.31990994945556,0.117659917083702,127.7277866875,148.785590358578,131.695198973355,173.287505674603
4.2,0.131971958281198,-0.0337770829789203,1.38054895372421,0.178374799043341,-0.131205170958045,0.0366427649203686,-1.10699133898879,0.843980543594799,1.04789425540892,127.7277866875,145.733734754073,131.695198973355,178.760416858813
4.21,0.103011798046105,-0.00399618943383506,1.49609716839282,-0.0593001296376962,-0.0927532847302616,-0.0449914240542536,-1.34660106794984,-0.65459056397447,1.98365109303208,127.7277866875,137.798910182363,131.695198973355,175.986408152837
4.22,0.0638706368002366,0.0828256674598915,1.55475108451863,-0.523376867551503,-0.0878993864206452,-0.0566855122788739,0.3908911674566,-1.59322891497245,3.05747041493819,132.915941215158,135.967796819661,131.695198973355,171.777910255897
4.23,0.0835291531201533,-0.00440655610576725,1.26148150411964,-0.173910174112296,0.072990000006652,-0.0408533604090561,1.15961521618976,-0.526187119071623,-2.13377103425054,132.915941215158,140.850765786868,131.695198973355,164.084831692761
4.24,0.0636361415769856,0.0243777327255315,1.38019703023344,-0.405948543152007,0.0676518127743332,0.00818929764938211,1.03046471876623,1.00393253026808,-1.08449615403008,135.96779681894,145.733734754073,131.695198973355,160.053173696663
4.25,0.0435672586301691,0.0637533891887934,1.49996832677222,-0.524786007457054,0.0640850166496022,0.0430779676705622,-0.513288790336648,1.50394147248399,-0.00765479774549456,137.798910182363,145.733734754073,131.695198973355,154.593595379066
4.26,0.102718679010381,-0.0142944380665367,1.14593328938112,0.0609464746440498,-0.0980246032392162,0.0338620013742538,-0.99356922150316,0.574193154404487,1.09991313137731,137.798910182363,142.98706471002,131.695198973355,147.407869806604
4.27,-0.00417206088843216,-0.081985392932051,1.61199730670347,0.409708598246837,0.0428708063607016,-0.0700078903286109,-1.6116533584156,-0.411059490347001,2.06941857630252,137.798910182363,132.961719049411,131.695198973355,146.003833542359
4.28,0.0832946579056646,-0.00493417035155435,1.14487751889177,0.0630601844848647,0.00251394442299451,-0.0834027946541238,-0.096270805164291,-1.1425642442349,3.11255734611222,137.798910182363,127.7277866875,131.695198973355,139.654964821618
4.29,0.08311878649321,-0.0142944380703885,1.02862545718327,0.0609464746671963,0.0768919227827538,-0.0346510582612281,0.818507237202585,-0.625963822107033,-2.16449760712796,137.798910182363,129.864085610653,131.695198973355,143.920093348922
4.3,0.0441534966654889,0.0146070983644491,1.20388335847631,-0.171796464296818,0.0463054410965179,0.00432489482819374,1.03395265554301,0.640149257639688,-1.15817549978288,137.798910182363,132.915941215158,131.695198973355,138.432882702892
4.31,0.00536407825551477,0.0440362490589208,1.4374432523689,-0.172501034271804,0.044134752609159,-0.00448198380618664,0.14883289386559,1.44008627530066,-0.222418662116919,137.798910182363,127.7277866875,131.695198973355,140.090287154263
4.32,0.0742275092266148,-0.00499279415994883,1.25901803957053,-0.0536635699475671,-0.0445765803507674,0.0595615614615868,-0.730062347748021,1.02713931436012,0.575321712090739,135.967796819661,121.929261038943,131.695198973355,131.847505491391
4.33,0.0732895283291996,-0.00475829892927062,1.20493912893629,-0.055072709876793,-0.0731984256424079,-0.00599890447413024,-1.20383354162516,-0.0754725902108719,1.58773390906245,135.967796819661,119.79296211579,131.695198973355,133.063697738552
4.34,0.073582647354018,0.0341483670795413,1.08622360280123,-0.0536635699413093,-0.0671845742121449,-0.0454615216832616,-0.513781896973368,-0.958535161777479,2.6001921268183,135.967796819661,114.909993148584,131.695198973355,139.833450005267
4.35,0.0539241310256682,0.0442121204719221,1.1455813658767,0.0609464746607299,-0.0368991922332697,-0.0591690215909423,0.0870973472711261,-1.14389037530518,-3.01244670479083,132.915941215158,111.85813754408,131.695198973355,137.453348578494
4.36,0.0347346051483429,-0.0240064486162151,1.31978349664523,0.0609464746333072,0.0417349506577554,0.0064028324645419,1.1602940120798,-0.631870838319905,-2.02332104686738,132.915941215158,116.71363981048,131.695198973355,134.042741932041
4.37,0.0830601626862121,-0.0340702020052908,1.08763129676797,0.062355614520412,0.0557986217037958,0.0703298166220986,0.979261993968793,0.477363600979027,-1.05995171235374,132.915941215158,124.981116643447,131.695198973355,132.151709023599
4.38,0.0444466157005015,0.00495371161674514,1.37878933623092,-0.0550727098450942,0.0175754705010335,0.0411235181213529,0.345359713202234,1.33597144639047,-0.292891890199457,129.864085610653,124.981116643447,131.695198973355,136.396666056566
4.39,0.0641051320190135,0.0145484745663951,1.43673940537657,-0.0543681399374609,-0.0153452896901158,0.0639190749910434,-0.685014829311455,1.26409283568315,0.458781635141862,127.7277866875,114.937459848938,131.695198973355,134.336368304111
4.4,0.0826497960250667,0.0240846136817801,1.38301241827068,-0.170387324354338,-0.0772629747369122,0.0379669610844611,-1.39168473221312,0.07048968375891,1.39760652796984,127.7277866875,111.85813754408,131.695198973355,133.180776700776
4.41,0.122259947728969,0.0440362490562653,1.14593328937081,-0.172501034261166,-0.120824685731926,-0.0478338935004996,-0.74539733319132,-0.887300696596508,2.29347864796429,127.7277866875,108.852059773442,131.695198973355,139.099569095077
4.42,0.0835291531356672,0.00507095923067903,1.26112958054516,0.061651044589528,0.0103613524276718,-0.0830390054549699,0.171093382927452,-1.25098989785826,-2.9568228630135,127.7277866875,108.806281939576,131.695198973355,139.649460454918
4.43,0.112430689564794,0.00530545445435717,1.1459332893729,-0.0571864196778932,0.0798710641232362,-0.0793058693843288,0.888659332273632,-0.72575338886673,-2.30549008407937,124.981116643447,114.909993148584,131.695198973355,139.648105025398
4.44,0.112137570519508,-0.00487554655098748,1.32365465519109,-0.0550727098386277,0.108386215737445,0.0291724855695323,1.27991362384799,0.341929473819279,-1.35132491522382,121.929261038943,124.935338808992,131.695198973355,140.49685454464
4.45,0.0736998949638732,-0.0530252326680512,1.61340500060912,0.05953733477218,-0.0116203716873656,0.0900461924738319,0.819279023610443,1.39118736038472,-0.495337512900088,121.929261038943,129.864085610653,131.695198973355,138.508320315689
4.46,0.0543344976774964,0.0343242384977736,1.7886629018161,-0.289929358622396,0.0108109031481954,0.063352311397756,-0.954969828958478,1.53993721790968,0.394398496642284,121.929261038943,129.864085610653,131.695198973355,139.200184753532
4.47,0.180707882461414,0.00483646400957147,1.26394496853947,-0.054368139920997,-0.176603006971896,0.0386019182980422,-1.2517551519415,0.183362530857943,1.38235829362531,119.79296211579,124.981116643447,131.695198973355,143.442974114474
4.48,0.112665184784594,-0.0724492537930853,1.55580685500048,0.410413168188463,-0.0451053626693371,-0.126126303744259,-1.48329107388895,-0.623555553908672,2.22667174585629,119.79296211579,119.79296211579,131.695198973355,145.418546740199
4.49,0.171230367131587,-0.00469967512615982,1.26218535106863,-0.0557772798034009,0.0433394600625779,-0.165721503661395,0.340052947893042,-1.21679372040776,-2.91324114055897,119.79296211579,119.825006599341,131.695198973355,143.436045550403
4.5,0.151161484180554,-0.00458242751646021,1.26500073894039,-0.0564818497214563,0.146175612367405,-0.0387747764742176,1.22845460193802,-0.307109686993077,-1.86039197517134,121.929261038943,135.922018985371,131.695198973355,152.42374776188
4.51,0.103070421846846,0.015134712620925,1.49609716842486,-0.174614744087282,0.0930474817110528,0.0468480259246426,1.12401026123051,1.00269535696047,-0.958567828080743,121.929261038943,145.733734754073,131.695198973355,153.035573204312
4.52,0.10271867901458,-0.0337184591796527,1.67381853414217,-0.0571864196438922,-0.0217247190861132,0.105906081452293,0.135010460671411,1.66934446635163,-0.114852646618428,121.929261038943,145.733734754073,131.695198973355,155.836931447447
4.53,0.113016927624789,-0.00475829893277531,1.72895321528513,-0.172501034248658,-0.0958033024550797,0.0601431174547929,-1.52213495161602,0.837938551762932,0.968124820075596,124.981116643447,145.733734754073,131.695198973355,151.774107369576
4.54,0.151630474610564,0.0247294755592024,1.3798451067384,-0.290633928589255,-0.146190704690232,-0.0472400852479279,-1.09486529931122,-0.888656612759554,2.0450121971465,124.981116643447,142.98706471002,131.695198973355,158.257428526095
4.55,0.0443879918912219,0.0925963018126343,1.78936674885526,-0.640805191918775,-0.0788079103067124,-0.0658307086897961,1.06185895864515,-1.57636296830519,-2.8926851709975,127.7277866875,140.850765786868,131.695198973355,159.669314411599
4.56,0.064105132014796,-0.00452380371158839,1.61270115365975,-0.173910174120848,0.063124975543117,-0.0120486602299297,1.60343986135029,-0.245010960389947,-1.82984948559766,129.864085610653,150.921889281731,131.695198973355,158.48968010116
4.57,0.0442121204719221,-0.0241236962305135,1.73176860326257,-0.0564818497553454,0.016042912832355,0.0477419026045182,1.23211592158349,1.21823768221896,-0.823665440693734,129.864085610653,155.804858248936,131.695198973355,139.734727978204
4.58,0.0650431128879547,0.00425022597056964,1.60812614832797,-0.168978184636679,-0.0176264843169494,0.0627533107141007,-0.694253185695342,1.46035470005445,0.339081461299235,132.915941215158,155.804858248936,131.695198973355,165.472432262378
4.59,0.0732895283200728,-0.0144703094854806,1.43955479332683,-0.0550727098493703,-0.0742220849705095,-0.00847507643710713,-1.43927609527914,0.0619300243695956,1.48955614251402,137.798910182363,153.973744886234,131.695198973355,164.775228060406
4.6,0.0541586262444265,-0.0248271818887143,1.43779517585025,0.0644693243047203,-0.00790327662827123,-0.059051536607914,-0.82176160165811,-1.18157485226915,2.57871574040461,137.798910182363,148.785590358578,131.695198973355,172.826851244974
4.61,0.0733481521263151,-0.00458242751328466,1.1462852128933,-0.0557772798034009,0.0441042603556192,-0.0587857489596189,0.676025599907121,-0.927399742565376,-2.56032274942054,140.850765786868,148.785590358578,131.695198973355,169.793674903306
4.62,0.0637533891887934,0.0442121204719221,1.20388335847631,-0.408062252982184,0.0656532705283729,-0.0413382909493099,1.18458112535659,0.461104652518281,-1.52638814522764,140.850765786868,148.785590358578,131.695198973355,174.337712438641
4.63,0.0539241310232129,-0.131248931329907,1.2042352819788,0.528546062328013,-0.0973433291583084,0.103239382748196,0.97801877025606,0.879217174190677,-0.42495632651696,142.98706471002,150.921889281731,131.695198973355,173.859966724309
4.64,0.0344414861134865,-0.0436649649489635,1.20388335847631,0.295803123442416,-0.0552967625337543,-0.00592563777034034,-0.630629417009163,1.06730556405238,0.774607237984849,145.733734754073,145.733734754073,131.695198973355,166.617482667235
4.65,-0.0238305771931664,-0.0532597278831275,1.49539332139518,0.295803123414889,0.0293226643294508,-0.0504447854606063,-1.51827190284098,0.136202432206446,1.67661546834561,145.733734754073,132.961719049724,131.695198973355,178.846380632845
4.66,0.0635775177731365,-0.169452111698847,1.08727937328345,0.877308185923581,0.12580727731749,-0.130110137573335,-1.25884859617493,-0.605925986044979,2.69832387259157,142.98706471002,124.981116643447,131.695198973355,165.060984486873
4.67,0.00518820684568032,0.014782969781614,1.14487751888432,-0.0557772798034009,-0.0101065036148196,-0.0119713103092901,0.628946128255966,-0.95827052857782,-2.60945765357631,145.733734754073,124.981116643447,131.695198973355,169.397315217832
4.68,0.0440362490557446,0.0342069908919165,0.911669548515424,-0.17250103425908,0.0396933754492056,-0.0391630617065065,0.925653414716503,0.0637473790398165,-1.68904109193596,142.98706471002,124.981116643447,131.695198973355,193.760154568275
4.69,-0.00428930847415864,-0.189403747015293,1.26077765703506,0.879421895551384,-0.135928236755973,0.131968526562327,1.51542310440381,0.257751790475094,-0.793261013642911,142.98706471002,124.981116643447,131.695198973355,196.867675360488
4.7,0.0345001099190346,-0.00475829893135211,1.14487751889604,0.061651044589528,-0.00896440846218776,0.0336532074855969,-0.0795937729701985,1.14377017616167,0.123274458148624,140.850765786868,124.981116643447,131.695198973355,193.801128250813
4.71,0.015251960243754,0.0146657221651895,1.26077765702985,0.0630601845232461,-0.00815043060148247,0.0195262945515528,-1.13139098524163,0.559902961102872,1.16122821467505,140.850765786868,116.786884345687,131.695198973355,194.055150172694
4.72,0.00530545445534459,-0.0436649649482785,1.26183342757578,0.296507693375386,0.00859620784897242,-0.0431379441041109,-1.29132102217452,-0.112385180822774,1.8884033192031,137.798910182363,108.806281939576,131.695198973355,182.753564368629
4.73,0.0734653997436068,-0.0438408363612445,0.969619617608212,0.297212263291355,0.00626799441907801,-0.0853223073897077,-0.700233601152105,-0.733600869764356,2.67689350696589,135.967796819661,98.7351584447133,131.695198973355,174.327280192166
4.74,0.102425559981209,0.0149002173966153,0.91237339551472,0.061651044589528,0.0165693818270958,-0.102168818148193,0.215384457057406,-0.888726954581735,-2.83635567630531,132.915941215158,98.7351584447133,131.695198973355,167.52389353684
4.75,0.0930066684603045,0.0342656147020993,0.911669548486667,-0.171796464360215,0.0795115686335248,-0.0591800910985611,0.923025412250997,-0.0931637222497659,-1.85764606576408,129.864085610653,106.929390742584,131.695198973355,157.488041140174
4.76,0.122259947727252,0.0149002173966153,0.852311785448227,-0.0557772798034009,0.11596557791867,0.0414909150866277,0.736859094087584,0.43195504397638,-1.10592651963706,129.864085610653,108.806281939576,131.695198973355,149.362016539766
4.77,0.278824592682335,-0.0341288258074985,1.61446077108784,0.0630601844300194,0.0903661629795504,0.265973470150355,0.758042357260706,1.42682583129145,-0.449316684834344,127.7277866875,108.806281939576,189.985641019381,140.305990920609
4.78,0.376589560077516,-0.0434890935289614,1.73106475626821,0.295098553480049,-0.0996581719892617,0.365758454134838,0.0312712298498424,1.75575922519109,0.151040357829719,121.929261038943,108.806281939576,189.985641019381,131.320868950903
4.79,0.395603214550699,-0.0241236962329774,1.8508360528599,-0.0557772798034009,-0.375497526957875,0.126828479969237,-1.73524572208878,0.646241041315777,1.18416192733756,121.929261038943,106.929390742674,189.985641019381,121.947794959225
4.8,0.357165538974032,-0.0226581010698647,2.08263632929207,0.0546053450919848,-0.245740903185121,-0.260176901888818,-1.56027498305838,-1.3805425748748,2.32136726975541,121.929261038943,129.790841074901,189.985641019381,114.530941351517
4.81,0.3760033220284,0.00553994966851609,2.20275954938954,-0.175319313969892,0.0685289045472157,-0.369747181815198,0.605181460741243,-2.12523925567283,-2.94359954598141,121.929261038943,155.777391548451,189.985641019381,105.111850247605
4.82,0.376179193432275,-0.00458242751364046,2.26070961854677,-0.2913384985412,0.374338972828629,-0.0374448612613464,2.27910250859531,0.0371194751668065,-1.68267487741553,121.929261038943,192.659066527773,189.985641019381,86.8655917317039
4.83,0.337331151224994,-0.00364444664363123,2.49426951239826,-0.531127136787972,0.141360270711585,0.306305176976272,0.589763824808396,2.48105926306879,-0.443180574418586,124.981116643647,213.790114734511,189.985641019381,70.8997332095348
4.84,0.289005593693916,-0.0823957595402193,2.78507562833257,-0.174614744104387,-0.300402527602553,-0.00846261109704956,-2.74191853523241,0.518670714943174,1.32122729363122,129.864085610653,221.68373925496,189.985641019381,44.7395243894266
4.85,0.366584430495611,0.0151347126153736,2.37696168022354,-0.526899717232705,-0.158801485131851,-0.330749591878297,-0.455545966301653,-2.39166218640035,2.73523257670663,135.967796819829,229.992416138801,189.985641019381,41.2224369497826
4.86,0.278883216495293,0.015251960238443,2.72782940624336,-0.644328041680479,0.276945845733173,-0.0361865895742132,2.76856810318707,0.437312877556729,-1.64608831909102,142.98706471002,247.925119670278,189.985641019381,62.7417527627546
4.87,0.239097193396868,-0.0429614792907794,2.73134864116928,-0.411585102636604,-0.104192026678302,0.219447438284842,-1.11383241507479,2.52765603820186,0.265494157200873,155.804858248936,255.859944242688,189.985641019381,132.042281501706
4.88,0.190654388234168,-0.101995652061745,2.55362727549061,0.0602419046729146,-0.0846193319369406,-0.198976826427078,-2.02746482942817,-1.55371416761258,2.24825551414853,174.726362996861,257.782613273991,189.985641019381,178.040110988443
4.89,0.0733481521321189,-0.0823957595524858,2.20170377894113,-0.173910174129296,0.0951495769771112,0.0558172967323238,2.14833396688003,-0.512255254359411,-1.88369385442185,205.855290162801,271.775371220086,189.985641019381,155.88452296926
4.9,-0.00464105132025594,-0.00452380370560178,2.25930192454523,-0.408766822942681,-0.00552406716101626,-0.00338951904031347,0.157948061463721,2.29054314774298,-0.247837499517118,213.790114734511,276.963525747743,189.985641019381,157.543165912354
4.91,-0.0534942231124358,-0.0144703094839105,1.84872451194636,-0.172501034261166,0.0553661902560554,-0.0023678554629638,-1.76569617957172,-0.574330853548965,1.79223512878947,231.796062801084,268.769293449448,189.985641019381,135.980779764337
4.92,-0.151141942889291,0.00512958303817967,1.67276276367058,-0.173205604196326,-0.0863804990579153,0.12413141788041,1.05378768839783,-1.31059793706117,-2.56756335975704,242.782742977299,255.905722076665,189.985641019381,130.65238311588
4.93,-0.170565963997486,0.0441534966665296,1.55475108452456,-0.289929358652009,-0.0972317953009619,-0.146929429743754,0.961584404980979,1.25565337571164,-0.837901216865062,247.970897504955,244.919041900452,189.985641019381,124.12546013115
4.94,-0.0732699870600386,-0.0436649649463173,0.970675388149757,0.296507693375386,0.0371605353169595,-0.07677378968436,-0.647429235420996,0.781641162243044,0.988220581631368,247.970897504955,223.907016063829,189.985641019381,133.647367658998
4.95,-0.121830039815937,-0.00534453698683289,1.14487751889604,0.300030543070966,0.0794243731467785,0.0925358937245311,-0.942883457867692,-0.715355607323016,2.47613531463014,244.919041900452,201.013521245974,189.985641019381,137.31957272505
4.96,-0.180277974540673,-0.0144116856786916,1.26077765702985,0.296507693375386,-0.139481092582047,0.115121108406354,0.863304440217903,-0.965496015629544,-2.18103442470038,244.919041900452,187.849342096228,189.985641019381,169.454334100894
4.97,-0.160619458220898,-0.101702533041676,1.20212374100657,0.645974386789361,-0.185343178437679,-0.0423074673419059,1.30542271199801,0.397813951589535,-0.781909209347543,239.730887371209,176.862661920014,189.985641019381,192.503394055664
4.98,-0.082923373794987,-0.0434890935395115,1.14558136587029,0.412526877936372,-0.00926495650568434,-0.0931758968799297,-0.0465729332503562,1.21670294350661,0.383905747833805,229.964949438382,166.791538425151,189.985641019381,185.437252920639
4.99,-0.150497081025945,-0.00440655609664042,1.55263954354509,0.412526877881527,0.148688229637495,-0.0236769825195372,-1.4868883040561,0.608301856331035,1.44215468959443,218.978269262167,148.817634842128,189.985641019381,159.814681007268
5,0.0343828623096908,0.0141381079472707,0.969619617609254,0.183306788490789,-0.0295088956605742,-0.0226117755567577,-0.645981338980124,-0.745970301854551,2.61475004877881,208.907145767305,132.961719049447,189.985641019381,173.642352303031
5.01,0.0146657221723055,0.0440362490536898,1.08798322028593,0.061651044589528,-0.0303135946319897,-0.035147697194002,0.504201461070201,-0.96606895487713,-2.60396583471948,203.718991239648,132.915941215158,189.985641019381,174.895739830581
5.02,0.073406775939273,0.0343828623095085,1.02862545718119,-0.0557772798034009,0.0721231954263814,-0.0369997385920665,1.02996576975773,0.0187603099881387,-1.60675585134432,195.784166667938,135.967796819661,189.985641019381,176.055119126135
5.03,0.112196194337154,0.00507095923192,1.20599489945938,0.061651044589528,0.0689348597578769,0.0886661477759917,0.746811305093768,0.948945426989969,-0.61568197831657,187.849342096228,137.844688015896,189.985641019381,180.310450656387
5.04,0.151513227002261,-0.0240650724288259,1.38090087719197,0.178374799060125,-0.083140680413077,0.12893026381767,-0.393839607179429,1.33551307196374,0.415230591491995,179.914517524518,135.995263520168,189.985641019381,182.685074285748
5.05,0.151864969834015,0.00518820684461292,1.55545493150226,0.178374799032702,-0.145699864579381,0.0431443624880348,-1.46087222114209,0.563125178233069,1.31705473859641,171.979692952807,132.989185748723,189.985641019381,185.686716384288
5.06,0.142152959273615,-0.0437822125583339,1.78936674889307,0.413936017768311,-0.0681921303290873,-0.132189936560731,-1.54780583520031,-0.988672587548532,2.36655972294796,166.791538425151,125.022316694156,189.985641019381,186.096068233951
5.07,0.190947507268305,0.0149002173966153,1.73071283276462,0.061651044589528,0.0390771527903607,-0.187499181705533,0.424662963234893,-1.67893690424973,-2.85824625013877,161.908569457944,132.870163381736,189.985641019381,185.904855703986
5.08,0.171288990936094,0.0342656146999645,2.02433433672605,-0.172501034269718,0.162985896484686,-0.0628462275220644,2.02423583922411,-0.173653047404619,-1.74138211374884,158.856713853441,148.73981252451,189.985641019381,184.852645421724
5.09,0.210430152178907,-0.00370307041163126,1.9656804206113,-0.0607092694816144,0.117913207907419,0.174330252903773,1.08008342578806,1.6434734329199,-0.612291777312068,155.804858248936,161.908569457944,189.985641019381,176.495632575888
