t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.38,0.0244949803336131,-0.00464105132025594,-0.144452864528003,-0.0557772798034009,-0.0245088851189981,-0.00456705256430215,0.144283752097479,-0.0562132892943104,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-12.0891572308174
0.39,-0.0146461808988514,0.0145484745663756,0.0322127306885082,-0.171091894397299,0.0146900521305008,0.0145041751069657,-0.032729300507189,-0.17099382806165,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-46.9397980268836
0.4,0.043919001435303,-0.00464105132025594,-0.26070492618989,-0.0557772798034009,-0.04393281763648,-0.00450838984019625,0.260535283586095,-0.0565643835700173,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-27.4183921877068
0.41,0.131561591645664,0.102308312375575,-0.669874644900934,-0.52267229763452,-0.131252009064872,0.10270517656824,0.668293060894826,-0.524693010583832,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-47.1065446212796
0.42,0.00524683065318204,-0.0240650724221266,-0.0282008028629127,0.0609464746269386,-0.00531948594481101,-0.0240491166546367,0.0283847394464749,0.0608610270872967,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-17.4092590882096
0.43,0.0247880993658413,-0.0044065560986751,-0.14586055851698,-0.0564818497406796,-0.0248012946125508,-0.00433167315976793,0.145689311786298,-0.0569221074122258,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-25.6197940726527
0.44,0.00460196876906789,-0.0242995676524871,-0.025385414818383,0.0623556145542555,-0.0046753352035395,-0.024285558370847,0.0255736200024202,0.0622786633760879,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-25.6462517907244
0.45,-0.0237719533981172,-0.00464105132025594,0.0873474118580989,-0.0557772798034009,0.0237578284889963,-0.00471282412221587,-0.0875154671520107,-0.0555132264396563,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-30.5853950392672
0.46,-0.0532597278810078,-0.00475829893596992,0.205711014470864,-0.0550727098365353,0.0532451143904739,-0.00491912759220655,-0.205876402081329,-0.0544511883196143,1.5677762099521,-0.144963141214248,-0.144963141214248,-0.144963141214248,-30.9174388130417
0.47,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-33.6363713029573
0.48,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-35.5659052686227
0.49,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-32.6752366267192
0.5,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-32.5712975667771
0.51,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-29.797706079597
0.52,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-29.5023459403178
0.53,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-27.117892723696
0.54,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-26.814255452517
0.55,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-24.9057778322942
0.56,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-24.6891066606752
0.57,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-23.2967936820742
0.58,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-23.2260481460661
0.59,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-22.3436939066766
0.6,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-22.4461093982316
0.61,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-22.021425350677
0.62,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-22.2897584457096
0.63,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-22.2270282789953
0.64,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-22.6145101267729
0.65,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-22.7820619786153
0.66,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-23.2035432607803
0.67,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-23.4488865379923
0.68,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-23.7947520593266
0.69,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-23.9679889389847
0.7,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-24.1300486160171
0.71,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-24.1107738096732
0.72,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-24.0103711171564
0.73,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-23.7279096653158
0.74,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-23.3329254547361
0.75,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-22.7708766009428
0.76,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-22.0948381740293
0.77,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-21.2797492344204
0.78,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-20.367387313013
0.79,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-19.3496739078359
0.8,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-18.2586298962094
0.81,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-17.0945412324144
0.82,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-15.8804210314416
0.83,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-14.6194727317247
0.84,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-13.3266419180604
0.85,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-12.0049245257192
0.86,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-10.6624790816693
0.87,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-9.30063317033255
0.88,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-7.92247929877435
0.89,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-6.52796882108652
0.9,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-5.11868017280371
0.91,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-3.69874838685708
0.92,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-2.2835818521905
0.93,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-0.919192222726757
0.94,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,0.266553490912101
0.95,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,0.974738215854745
0.96,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,0.84477541816626
0.97,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,0.153366652128829
0.98,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00462701365855917,-0.00465504665046503,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-0.382908081894975
0.99,1.45135933950445,-0.0241823200371289,1.84942835893248,0.061651044589528,-1.4514257538295,-0.0197989416296514,-1.84923373144798,0.0672362446722901,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,23.0442947617349
1,1.55901218887873,0.0638706368052178,2.55116381094113,-0.526195147346244,-1.55881218243388,0.0685787373321577,-2.55274134464379,-0.518487946525839,1.5677762099521,-0.144963141214248,-0.144963141214248,371.876235047815,-31.3189916381587
1.01,1.69515620801716,0.0830015388752665,1.79112636634212,-1.46350803262752,-1.69489780320906,0.0881207223749739,-1.79553815636159,-1.45809195554356,1.5677762099521,-0.144963141214248,4.70691607131687,371.876235047815,-27.0828278177772
1.02,0.981079166522339,0.0630499034881116,3.19565304087682,-0.874252700687529,0.620640973519149,-0.76242796597661,2.81345122184662,-1.74957376655415,-2.39417620778568,189.985641019381,137.646677588619,371.876235047815,3.4587656684747
1.03,0.757409804831472,-0.0236547057808113,3.08151252026621,-0.176023883986895,0.333288361518874,0.680549796588382,1.28545625213554,2.80611939235253,-0.48662202188172,200.972321195594,260.629311383959,371.876235047815,-100.085613086711
1.04,0.434802999592744,-0.0438408363623032,3.19917227590017,-0.0543681399587376,-0.436018160397958,-0.0293910052732963,-3.19921484894266,0.0518024693969687,1.53761269329672,278.794639110445,375.740559356863,371.876235047815,-176.52340686983
1.05,0.386711937275091,0.0243777327228738,3.4882187743993,-0.406653113082623,0.112343278532538,-0.370836060884486,1.60037523824994,-3.12599361311696,-2.78448018259637,286.729463682155,389.003842248114,371.876235047815,-134.811931466112
1.06,0.464466645493316,0.0928307970467825,3.37407825370869,-0.407357683057714,0.320530170228443,0.348722284388996,1.40403584250045,3.09500043571404,-0.546032168368145,263.840546648375,350.044948235997,371.876235047815,-95.4615216244075
1.07,0.307608881503394,0.00471921639188649,3.25888196252978,-0.171091894340571,-0.296272310771817,-0.0828746816165861,-3.07596285947488,-1.08997090288782,1.85889013038673,318.773947529447,297.747471848654,371.876235047815,-102.249352684016
1.08,0.209785290324763,0.00501233542916501,3.08221636721852,-0.172501034269718,0.192858720782525,-0.0827073476858482,2.92510978039343,-0.986684911114271,-1.95203478415235,352.954730299891,299.82039829766,371.876235047815,-69.3308450765493
1.09,0.484418280862651,0.00507095923138846,3.89950003399235,-0.290633928589255,-0.205368482342049,0.438760267027424,-1.95189788889649,3.38831274041741,0.448242865466685,260.788691043872,328.799293189576,371.876235047815,-55.4746733549771
1.1,0.405080729882506,0.0632257749466262,3.72740944418376,-0.758233516374729,-0.124420826015875,-0.390649912828958,0.179381125026695,-3.79951597469052,2.98808634645982,307.787267353232,362.679468183674,371.876235047815,-19.9575243039072
1.11,0.259400571585384,-0.12159554458664,3.84225381190326,-0.0571864197157902,0.00285856034645421,0.286471572123467,1.61389667993694,3.48733740096562,-0.448319566933005,323.962102057103,391.67209642588,371.876235047815,-70.85839824195
1.12,0.258872957333192,0.101839321939863,3.43449178724002,-0.755415236644779,-0.23732730074573,-0.145128246225017,-1.46805310632848,-3.19549778491138,2.49443626392269,341.968050123676,399.953306609251,371.876235047815,-9.80410067600519
1.13,0.122142700110819,0.0240259898764338,3.60939776506314,-0.639396051976374,0.11566728662159,0.0460126741833486,2.68665893893569,2.49368066992602,-0.997961656979241,362.720668233771,401.784419971953,371.876235047815,-65.0888366952195
1.14,0.112372065760807,0.0434500110063887,3.37513402417828,-0.404539403317073,-0.12043957805353,-0.00311330340540976,-2.95990264249822,-1.67157355714131,1.9655955881715,370.960678366814,393.895373234164,371.876235047815,-72.2398985736621
