t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.35,-0.0825130071643192,-0.0534942231124358,0.322314999727267,0.061651044589528,-0.0825104426440454,0.0534981785894224,0.322312043906785,-0.0616664957720056,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,45.10484726508
0.36,-0.0533769754984997,-0.0532011040775956,0.205711014486874,0.0609464746333463,-0.0533744250633511,0.0532036628212694,0.205708092576305,-0.0609563360125124,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,45.7783186217535
0.37,0.0344414861134865,0.0149002173966153,-0.203810627620364,-0.173205604196326,0.0344407717818879,-0.0149018684479429,-0.203802324193124,0.173215374345067,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,54.6554095988436
0.38,-0.0537287183410195,-0.0536114707267276,0.207822555498665,0.0623556145478477,-0.0537261482331615,0.0536140463319058,0.207819566033809,-0.0623655771492132,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,53.1863823886049
0.39,0.0537482596101979,0.0150174650066952,-0.378716605412879,-0.173910174129335,0.0537475396357566,-0.0150200415929959,-0.378708268008736,0.173928328983445,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,48.5886794764136
0.4,-0.0338357067809169,-0.0533183516904643,0.030453113225514,0.0609464746290701,-0.0338331507475635,0.0533199736575785,0.0304501915163242,-0.0609479344314231,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,58.2101877712532
0.41,-0.0442512030009608,-0.0245926866736539,0.0922743407438409,0.0630601844598223,-0.0442500240169841,0.0245948079756093,0.0922713176358276,-0.0630646078681655,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,46.3059258637181
0.42,-0.0827475023802414,-0.0536114707274382,0.323370770156624,0.0623556145521174,-0.0827449322390396,0.0536154374456068,0.323367780558999,-0.062371116345691,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,64.0168883788518
0.43,0.121908204896245,0.12184958109085,-0.67093041536732,-0.757528946411852,0.121902363486771,-0.121855425030566,-0.670894099899105,0.757561108846926,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,52.7830569740291
0.44,0.0146070983582199,-0.00493417035865138,-0.202051010091865,-0.171796464266871,0.0146073348774833,0.00493347011260467,-0.202042774218508,0.171806150064048,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,59.4371609129581
0.45,-0.0143530618731184,-0.0240650724259827,0.0301011897429663,-0.0557772798034009,-0.014351908216459,0.0240657604606149,0.0301038635798409,0.0557758367375628,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,60.9659046795078
0.46,0.0342069908820586,0.0147829697809013,-0.261408773187423,-0.173205604196326,0.0342062821713881,-0.0147846095910462,-0.261400469694,0.173218135505852,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,59.2665201834702
0.47,-0.0726251251890499,-0.0726251251890499,0.263309160113774,0.177670229099347,-0.0726216435760178,0.0726286066351832,0.26330064259136,-0.177682851505181,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,49.2016516155725
0.48,-0.0433718459057941,-0.0240650724210602,0.146001327856811,-0.056481849772398,-0.0433706922157911,0.0240671515686826,0.146004035336442,0.056474850642908,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,51.5993812557558
0.49,-0.00458242751432757,-0.0045238037083992,-0.086854718940833,-0.0564818497470874,-0.00458221064531981,0.00452402337727277,-0.0868520111936416,0.0564860133551944,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,53.2734210554599
0.5,-0.00493417036131717,-0.00464105132025594,-0.0847431779011414,-0.0564818497745361,-0.00493394787124672,0.00464128785097091,-0.084740470156375,0.0564859121588232,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,54.5829045082269
0.51,0.0147829697844561,0.0342069908891681,-0.203106780628168,-0.289929358643751,0.0147813299403383,-0.0342076995212281,-0.203092881656076,0.289939094917099,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,49.8295422299354
0.52,-0.00481692274542639,-0.00464105132025594,-0.0271450323383444,-0.0557772798034009,-0.00481670025549066,0.00464128223031219,-0.0271423584356915,0.0557785810277124,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,52.7872038316223
0.53,0.0339138718571689,0.0144898507528127,-0.259649155730398,-0.171796464301042,0.0339131771984815,-0.0144914765116483,-0.259640919790857,0.171808911259007,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,46.314388865167
0.54,0.120559857410709,0.121087471648073,-0.722545861809006,-0.754006096859982,0.120554052537063,-0.121093250951094,-0.722509715161122,0.75404073365909,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,52.531149895757
0.55,0.0342069908877449,0.0144898507515674,-0.261408773213024,-0.171796464296765,0.0342062962287207,-0.0144914905620494,-0.261400537271461,0.171808995607912,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,70.1886715901523
0.56,-0.0530838564821297,-0.0532011040907886,0.204303320592027,0.0609464746650582,-0.0530813060473173,0.0532036487828167,0.204300398683074,-0.060956268561684,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,68.5408091011568
0.57,0.00436747355220662,0.0143726031370955,-0.0829835604526252,-0.171091894340571,0.00436678454812801,-0.0143728124901114,-0.0829753584920105,0.171095872239987,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,67.3544713940463
0.58,-0.0431373507089377,-0.0239478248191039,0.144945557523929,0.0602419047363384,-0.0431362026398621,0.0239498927255453,0.144942669459109,-0.0602488531198067,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,67.9719138935717
0.59,-0.00452380370667569,-0.00464105132025594,-0.0872066424463694,-0.0557772798034009,-0.00452358121707676,0.00464126817866544,-0.087203968474703,0.0557814602829541,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,69.7369449599782
0.6,-0.00452380371088764,-0.00440655610151934,-0.0872066424210847,-0.0571864196608666,-0.00452359246260553,0.00440677296019848,-0.087203900897561,0.0571906001387995,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,65.699775746365
0.61,-0.00464105132025594,-0.00464105132025594,-0.086502795445643,-0.173205604196326,-0.00464082883052229,0.00464127379932405,-0.0864944921531951,0.173209750799676,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,65.5258886738494
0.62,0.00477784020900736,0.0144898507625809,-0.143397094089057,-0.171796464334584,0.00477714558379803,-0.0144900797877677,-0.143388858283093,0.17180333835907,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,61.1195787976637
0.63,-0.121067930321442,-0.0723906299507018,0.495813283397984,0.176261089149178,-0.121064459894065,0.0723964336658607,0.495804833160276,-0.176284857423591,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,62.8994249993575
0.64,0.0143139793462158,0.033913871868127,-0.200643316211653,-0.288520218790228,0.0143123535542828,-0.0339145580178901,-0.200629484794249,0.288529836970744,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,56.6573985834555
0.65,-0.131307555135978,-0.0921663938949114,0.5569306639975,0.294393983494012,-0.131303136679093,0.092172688458194,0.556916550592045,-0.294420681499835,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,54.8151277794252
0.66,0.00483646401209041,0.0146657221757439,-0.143749017569303,-0.172501034261179,0.00483576095582615,-0.0146659540110577,-0.143740747987005,0.172507925155491,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,35.9294619115459
0.67,-0.0534355993049341,-0.00475829893525941,0.206062937981897,-0.0557772798034009,-0.0534353711384747,0.00476086054492531,0.206065611616584,0.055767401419478,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,37.431843104635
0.68,-0.033835706784773,-0.00475829893104745,0.0304531132370884,-0.172501034259041,-0.033835478640835,0.00475992095395948,0.0304613826192197,0.172499574188446,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,35.6083385566495
0.69,0.0151933364350134,-0.00440655608953743,-0.205218321643175,-0.0571864197328689,0.0151935476606391,0.0044058277408035,-0.205215579984048,0.0571962574974673,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,36.3997095981375
0.7,0.00477784020473775,0.014782969785468,-0.143397094067698,-0.173205604196326,0.00477713152788243,-0.0147831988103177,-0.143388790709876,0.173212478219192,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,44.3330168696497
0.71,-0.0140013190236964,-0.0239478248057032,-0.0299604203988674,0.0602419046558098,-0.0140001709881001,0.0239484959784938,-0.0299633082627086,-0.0602404683330936,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,39.0865741777185
0.72,-0.0431373506964955,-0.0239478248141271,0.0866435648634666,-0.0564818497449493,-0.0431362026274202,0.0239498927205678,0.0866462724113009,0.0564776961294227,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,42.3689639271015
0.73,-0.0823957595315022,-0.0533183516883328,0.263661083539364,0.0609464746205308,-0.0823932034423513,0.053322301544862,0.263658161562208,-0.0609591140311178,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,34.1555422845363
0.74,0.00512958303817967,0.0149002173966153,-0.145156711533001,-0.173205604196326,0.00512886874026169,-0.0149004632833058,-0.145148408173158,0.173212562572372,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,41.6299846703697
0.75,0.101546202841866,0.10189794569114,-0.608405340580589,-0.638691481941226,0.10154131790452,-0.101902813532744,-0.608374722057676,0.638720647163146,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,36.5514884117682
0.76,-0.0532597278881173,-0.00475829893241517,0.147057098415511,-0.172501034250822,-0.0532594997218602,0.00476085211109333,0.147065367663659,0.172493984376109,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,40.7786690368302
0.77,0.0635775177636229,0.0343242384967062,-0.437370521439907,-0.289929358615982,0.0635758722427797,-0.0343272862593638,-0.437356622198637,0.289950325109473,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,39.3300415297593
0.78,0.043743130021862,0.0339138718571689,-0.319006918812092,-0.288520218746328,0.0437415041961142,-0.0339159687922272,-0.318993087258686,0.288535511084141,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,29.886084894365
0.79,0.0536310120054485,0.0147829697883122,-0.378012758459832,-0.172501034273995,0.0536303032724587,-0.0147855407542242,-0.378004488608355,0.172519155388453,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,47.0221294394253
0.8,-0.00452380370738512,-0.00464105132025594,-0.0872066424421106,-0.173205604196326,-0.0045235812177862,0.00464126817866547,-0.087198339148854,0.173209784540949,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,32.2101575004305
0.81,0.0342656147004982,0.0149002173966153,-0.261760696736543,-0.173205604196326,0.0342649003691017,-0.0149018600169553,-0.261752393242716,0.173218152376491,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,38.0943811609534
0.82,0.0440362490520822,0.0344414861134865,-0.320414612796484,-0.290633928589255,0.044034597933034,-0.0344435970995849,-0.320400679913671,0.290649288407184,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,30.9003876792607
0.83,0.00507095923367234,0.0147829697876006,-0.144804788046342,-0.172501034269718,0.00507025055648011,-0.0147832128640966,-0.144796518462831,0.172507975775938,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,38.1862773993442
0.84,-0.0830992452216933,-0.0923422653190177,0.325482311167341,0.295098553467299,-0.0830948183892136,0.0923462488546589,0.325468164251899,-0.295114156217259,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,28.7090063222986
0.85,-0.0530838564796467,-0.0529666088702784,0.204303320577121,0.0595373348033293,-0.0530813172861512,0.0529691535625758,0.204300466220026,-0.0595471287015736,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,29.3767617570764
0.86,-0.149969466750463,-0.111355919772465,0.611361498078368,0.410413167987403,-0.149964128357686,0.111363108935183,0.611341822840638,-0.410442475184974,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,57.5253443071039
0.87,-0.0539045897464702,-0.00505141795429031,0.208526402435111,-0.0543681399416589,-0.0539043475278261,0.00505400204625324,0.20852900851511,0.0543581434649031,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,52.8118710978541
0.88,-0.0142944380643997,-0.0239478248085452,-0.0285527263632792,-0.0564818497617206,-0.0142932900284664,0.0239485100329827,-0.0285500186830786,0.0564832184677691,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,41.7351424043166
0.89,0.00501233542809977,0.0149002173966153,-0.144452864553288,-0.173205604196326,0.00501162113031651,-0.0149004576626473,-0.144444561194253,0.1732125288311,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,41.9953710945496
0.9,-0.0436649649466763,-0.0243581914591004,0.089107029312876,-0.055072709842943,-0.0436637972046898,0.0243602846580328,0.0891096693060201,0.0550684381345837,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,35.3249517615953
0.91,-0.111473167405653,-0.0532011040863465,0.438215137922289,0.0609464746543808,-0.111470616903749,0.0532064478663316,0.438212215744562,-0.0609674819005142,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,42.9901681164881
0.92,-0.0437235887540002,-0.023947824807122,0.0894589528164431,-0.0564818497659968,-0.0437224406842516,0.0239499208168553,0.0894616603610434,0.0564775611853818,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,48.7754583345413
0.93,0.0048364640112009,0.0146657221750323,-0.143749017565031,-0.172501034259041,0.00483576095493668,-0.014665954010346,-0.143740747982734,0.172507925153352,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,47.9634804611064
0.94,0.0427465252799314,0.0335621289982921,-0.314079989681028,-0.286406508800851,0.0427449163173054,-0.033564178158155,-0.314066259461077,0.286421564952177,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,41.1871197435629
0.95,-0.0437822125595738,0.014782969785468,0.148464792396866,-0.172501034256903,-0.0437829211806315,-0.0147808709209021,0.148473061643396,0.172493916899645,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,39.7477820062585
0.96,-0.0150565475651124,-0.0244754390764112,-0.0246815677974013,-0.0543681398696827,-0.0150553742353394,0.024476160834524,-0.02467896144944,0.0543693230011571,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,47.6612947444039
0.97,-0.0434890935309983,0.0147829697851144,0.0884031823340769,-0.173205604196326,-0.0434898021523928,-0.0147808849721947,0.0884114854255502,0.173201366093499,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,41.7334201898315
0.98,-0.0142944380626229,-0.0239478248049916,-0.0285527263739457,-0.056481849772398,-0.0142932900266898,0.023948510029429,-0.0285500186937446,0.0564832184784471,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,48.6069270905706
0.99,-0.0144116856786916,0.0149002173966153,-0.027848879358281,-0.173205604196326,-0.0144123999541558,-0.014899526506881,-0.027840576133229,0.173206939026981,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,43.0681867602132
1,0.00454334495605722,0.0146657221637663,-0.141989399952899,-0.172501034225191,0.00454264190013034,-0.0146659399474325,-0.141981130372625,0.172507840766315,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,49.49265795366
1.01,0.0536896357999597,0.0149002173966153,-0.378364681898058,-0.173205604196326,0.0536889214462441,-0.0149027911727213,-0.378356378270248,0.173223742180608,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,51.9432398266002
1.02,-0.0434304697120494,-0.0239478248035684,0.146705174863932,-0.0564818497766742,-0.0434293216426379,0.0239499067616547,0.146707882342754,0.0564748169059112,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,53.2915311154547
1.03,-0.0732699870543371,-0.0243581914559015,0.266476471570023,-0.0550727098557586,-0.0732688192783332,0.0243617038711175,0.266479111359363,0.0550599353467683,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,43.4008234336507
1.04,-0.081750897713015,-0.0526734898543143,0.260493772295196,0.0581281949778698,-0.0817483725382254,0.0526774087979648,0.260490985425391,-0.0581406825559804,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,52.2990704025163
1.05,-0.0823371357362593,-0.0532011040802587,0.263309160089123,0.0602419046899672,-0.0823345852678341,0.0532050511265939,0.2633062718883,-0.0602545272307299,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,42.7802689409133
1.06,-0.043430469732353,-0.0239478248198112,0.146353251475848,-0.0564818497278706,-0.0434293216629406,0.0239499067778985,0.146355958955072,0.0564748337277386,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,49.9022616189832
1.07,-0.0436649649473869,-0.0240650724239023,0.0891070293171413,-0.0564818497553193,-0.0436638112570469,0.0240671656231716,0.0891097368621454,0.0564775780453407,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,44.9477003582026
1.08,-0.0434304697314635,-0.0239478248190996,0.146353251470508,-0.0564818497300087,-0.0434293216620512,0.0239499067771869,0.146355958949732,0.0564748337298769,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,48.7961138571571
1.09,0.0346173575338602,0.0150174650101977,-0.263520314208835,-0.173910174150383,0.0346166375814008,-0.0150191244923785,-0.263511976937056,0.173922806682918,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,45.8385983036579
1.1,-0.0533769755030653,-0.0532011040890096,0.14740902192835,0.060946474660782,-0.0533744250679161,0.0532036628326836,0.147406100084772,-0.0609535411378906,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,45.6737913814617
1.11,0.053572388181574,0.0146657221687388,-0.377660834873824,-0.172501034240131,0.0535716850693103,-0.0146682903244554,-0.377652565022753,0.172519138483949,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,54.0436802396224
1.12,0.00507095923331654,0.014782969786889,-0.144804788044206,-0.173205604196326,0.00507025055612434,-0.014783212863385,-0.144796484684767,0.173212545701736,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,30.7596428646496
1.13,0.0142553555179981,0.0337966242348694,-0.200643316097813,-0.287815648755924,0.0142537353467921,-0.0337973075744369,-0.200629518456343,0.287825266937245,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,54.2157156630193
1.14,-0.0333667163451542,-0.0044065561000918,0.0279896488101748,-0.0571864196694451,-0.0333665050637304,0.00440815564077426,0.0279923902013334,0.0571850778258027,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248,37.8414486575333
