t,iq,id,vq,vd,omega,omega_obs,r
0.46,4.59685874105334,0.0927721732330837,11.7057497260887,-3.57721787169725,825.992348997999,930.852581640965,1829.74765731934
0.47,4.61634138596322,-0.0818095214807886,12.2922888869666,-2.76226530042514,911.749491484559,1016.54105737637,1829.74765731934
0.48,4.62611202032211,0.0149588412028563,12.8208779787446,-3.58003615148612,1008.79849970782,1092.55972862906,1829.74765731934
0.49,4.54005227289477,0.0543344976675092,13.9254485264919,-4.05115858895036,1092.72452883169,1176.83214336397,1829.74765731934
0.5,4.52934365763788,-0.0335425877516044,14.6338705249956,-3.81559737022083,1183.97501140631,1257.66511683261,1829.74765731934
0.51,4.53882117296482,-0.121067930334263,15.2801193724491,-3.81700651011366,1267.90104053031,1333.70209921891,1829.74765731934
0.52,4.37365836977021,0.0147829697842532,16.6842941235793,-4.16576863355587,1364.95004875339,1421.60927397881,1829.74765731934
0.53,4.53852805393355,0.0638706368013317,16.5143150747638,-4.75431939541608,1437.88939770103,1500.68437861928,1829.74765731934
0.54,4.05005495981813,-0.141429932338356,16.6305671364463,-3.93020741482283,1531.88655031982,1589.67496211888,1829.74765731934
0.55,2.90653899704423,-0.0817508976766789,15.8705296917865,-3.2312740280386,1605.74145594878,1652.65305437337,1829.74765731934
0.56,1.99693202080887,0.073172280709679,15.9832625185027,-3.22493289851715,1673.79783592916,1699.69740851679,1829.74765731934
0.57,1.55654998900593,0.0154864554587079,15.1659788517465,-2.05558164421849,1707.97861869963,1728.73123681026,1829.74765731934
0.58,0.768001172478016,-0.149559100120496,14.5794396908765,-0.88482125003498,1730.86753573341,1741.85421590963,1829.74765731934
0.59,0.687373897747534,0.120501233539522,15.3928521991613,-1.92476649082512,1764.74313294332,1756.78084167127,1829.74765731934
0.6,0.434920247196956,-0.0432545983044215,14.7550495156376,-0.645737181555714,1756.80830837165,1764.78891077747,1829.74765731934
0.61,0.250509294318495,-0.0154082903855441,14.8098322732575,-0.75541523652512,1762.91201958071,1769.89924298721,1829.74765731934
0.62,0.259107452551272,-0.0242409438433645,15.3932041226593,-0.760347226160967,1772.98314307552,1767.82703303175,1829.74765731934
0.63,0.0653948557620148,-0.0818095214825725,14.6366859129723,-0.529717997055841,1764.74313294345,1769.89924298722,1829.74765731934
0.64,0.278121107011633,0.0440948728593729,14.6942840585695,-1.11263219933975,1775.72981311962,1775.72981311962,1829.74765731934
0.65,0.190537140623559,0.0631671511265464,14.8129995847321,-1.11051848949801,1772.98314307557,1777.91188987683,1829.74765731934
0.66,0.133027186790477,0.0544517452797628,14.6366859129721,-0.5290134271084,1767.79498854795,1777.83406755892,1829.74765731934
0.67,-0.0427856078537802,-0.18940374703658,14.1091525916847,0.292984843636799,1780.9179676473,1780.91796764728,1829.74765731934
0.68,0.122553066758049,0.131971958279201,14.928547799422,-1.3474888481256,1775.72981311974,1777.86611204277,1829.74765731934
0.69,0.171347614744192,0.0252570898180789,14.7554014391389,-0.881298400294829,1769.93128747107,1780.91796764728,1829.74765731934
0.7,0.0352622194010272,-0.0529079850499068,14.170973819246,-0.293452208379603,1772.98314307561,1782.72161430955,1829.74765731934
0.71,0.19960428930765,0.0635188939639823,14.5762723794011,-0.994499304999837,1785.80093661444,1780.87218981322,1829.74765731934
0.72,-0.00305820855040248,-0.023713329586802,14.7518822041647,-0.645032611612168,1772.98314307558,1777.79286750832,1829.74765731934
0.73,0.286953760470549,0.158880285298549,14.5169146163191,-1.57036780780492,1788.85279221893,1777.93935657726,1829.74765731934
0.74,0.074110261609148,0.0637533891887934,14.8105361202539,-0.879184690447603,1777.86611204279,1780.94543434772,1829.74765731934
0.75,0.112782432399812,0.09236180658874,14.5804954613677,-0.757528946369315,1772.98314307557,1780.87218981324,1829.74765731934
0.76,-0.0329563496896525,-0.188407142331172,13.7614521771237,0.522909502793482,1777.86611204288,1780.91796764728,1829.74765731934
0.77,0.141977087862461,0.0136691174668131,14.8596881019303,-0.870729851086661,1796.78761679064,1780.87218981321,1829.74765731934
0.78,0.14191846405628,-0.00399618945129503,14.5787358438809,-0.763870075899879,1777.86611204278,1780.9454343477,1829.74765731934
0.79,0.219907667505107,-0.0830406214126197,13.8780561623035,-0.406653113087818,1777.86611204282,1782.72161430955,1829.74765731934
0.8,0.131678839248481,-0.0830406214124235,14.4575568532402,-0.288520218749476,1790.9890911421,1785.68191424601,1829.74765731934
0.81,0.113310046656071,0.0245536041425343,13.9936043769957,-0.758938086265663,1777.8661120428,1777.83406755894,1829.74765731934
0.82,0.0733481521286012,0.0340897432762309,14.4013664016295,-0.993090165105634,1788.85279221899,1777.93935657727,1829.74765731934
0.83,0.171933852807155,0.0930652922641002,14.5769762263947,-1.46562174246665,1775.72981311965,1780.84014532942,1829.74765731934
0.84,0.316500158770702,-0.0237133295871578,14.8115918907442,-0.527604287217635,1782.74908100994,1782.72161430955,1829.74765731934
0.85,0.0349691003692625,-0.149793595348056,13.9356543078986,-0.0621184093256718,1782.74908100997,1782.74908100998,1829.74765731934
0.86,0.140980483155713,0.100901341015116,15.0377613911576,-1.10206365012008,1801.97577131834,1782.79485884402,1829.74765731934
0.87,0.151571850802245,-0.00423068467660712,14.3455278735186,-0.762460936003102,1780.9179676473,1782.79485884403,1829.74765731934
0.88,0.132323701116402,-0.0631476098584984,14.7518822041666,-0.408062252982184,1782.74908100997,1782.79485884405,1829.74765731934
0.89,0.0248467231738747,-0.00505141796417813,15.1023980067001,-0.99238559515543,1788.85279221899,1785.80093661449,1829.74765731934
0.9,0.25869708590771,0.0535137643805602,14.8087765027684,-1.11051848949801,1785.80093661443,1777.86611204277,1829.74765731934
0.91,0.286895136666072,-0.0437822125601758,13.7593406361384,-0.64221433182138,1793.73576118616,1782.84063667812,1829.74765731934
0.92,0.151161484158342,0.121439214439187,14.8677823423511,-1.46068975283223,1790.98909114212,1780.99121218175,1829.74765731934
0.93,0.190302645398747,0.0734067759348013,15.1023980067027,-0.995203874946821,1785.80093661451,1785.87875893239,1829.74765731934
0.94,0.0847016292569318,-0.0526734898241966,14.697099446549,-0.647850891405344,1769.93128747109,1785.80093661449,1829.74765731934
0.95,0.180121644396229,-0.0150565475474735,14.8646150308773,-0.756119806475445,1798.9239157138,1785.87875893236,1829.74765731934
0.96,0.162514961284801,0.161342485160746,14.9822747865537,-1.69977382130439,1780.91796764742,1788.85279221899,1829.74765731934
0.97,0.218969686604238,0.0821808055861381,14.5197300042968,-0.990271885310518,1788.85279221898,1793.78153902023,1829.74765731934
0.98,0.0446224871156089,0.0239087422739183,14.403126019115,-0.873548130869234,1785.80093661449,1785.80093661449,1829.74765731934
0.99,0.209961161728178,0.120970223990801,14.7504745101794,-1.57529979744292,1788.85279221896,1785.80093661449,1829.74765731934
1,0.0160726935222157,-0.0819853928998223,14.3462317205156,-0.529013427114673,1777.86611204277,1782.72161430956,1829.74765731934
1.01,0.189364664498935,0.0726446664537771,14.7522341276628,-1.34326142844173,1796.78761679057,1785.84671444854,1829.74765731934
1.02,0.0927721732331949,0.101780698111277,15.1652750047519,-1.10840477965941,1782.74908101002,1796.74183895663,1829.74765731934
1.03,0.0443879918907297,0.122377195339407,15.2776559079679,-0.996613014842386,1788.85279221898,1788.7612365509,1829.74765731934
1.04,-0.0816922738695764,-0.237436185542355,14.1681584312679,0.641746967082341,1788.85279221886,1785.80093661449,1829.74765731934
1.05,0.190537140623777,0.100842717212749,14.8607438724222,-1.21949197453378,1801.97577131832,1790.98909114214,1829.74765731934
1.06,0.142094335475055,-0.0716871442853655,14.3469355675085,-0.414403382511053,1780.91796764755,1790.95704665831,1829.74765731934
1.07,-0.0522631231820413,0.0536310119931022,14.8094803497629,-0.993090165105634,1788.85279221897,1790.9570466583,1829.74765731934
1.08,0.0149002173966153,-0.0433132221099185,15.5112158018236,-0.644328041664281,1793.73410941282,1790.95701501101,1829.74765731934
1.09,0.0640465082200308,-0.0533769754999408,14.4593164707229,-0.525490577375109,1790.99109232916,1785.80093661449,1829.74765731934
1.1,0.063694765382595,0.0725860426480544,14.5155069223329,-1.10770020971123,1798.91743567966,1780.99164756308,1829.74765731934
1.11,0.181469991940315,0.0631671511259281,14.7476591221967,-0.875661840709922,1790.97991109369,1790.98909114214,1829.74765731934
1.12,0.219966291311292,-0.0138840714225619,14.9274920289307,-0.529013427112066,1785.78975537906,1788.92683517945,1829.74765731934
1.13,0.152451207895154,0.102191064754473,14.6956917525564,-0.992385595159614,1777.88841098392,1793.7357611862,1829.74765731934
1.14,0.218617943766873,0.109851242086014,15.3306790480986,-1.45082577356132,1806.76217507025,1791.03094452006,1829.74765731934
1.15,0.316969149220962,0.199135298857475,14.1123199031565,-1.81086101617197,1785.80093661449,1793.69380570197,1829.74765731934
1.16,0.0938860255505439,-0.0913456606165127,14.9281958759256,-0.0621184093232078,1782.77576350373,1793.78249184235,1829.74765731934
1.17,0.0247294755613136,-0.0134150809722262,14.2921528098906,-0.530422567009039,1782.82820730993,1798.84428073091,1829.74765731934
1.18,0.199780160726128,0.024905346979902,14.6921725175881,-0.761756366055176,1796.72815294744,1790.98909114214,1829.74765731934
1.19,0.103246293266648,-0.00469967512655766,14.580495461369,-0.76105179610914,1782.8142625305,1788.75865019794,1829.74765731934
1.2,0.180238892008749,0.130095996479029,15.1589403818056,-1.57248151764543,1798.81953633958,1782.87647905733,1829.74765731934
1.21,0.123373800044854,0.0627567844833466,14.8663746483663,-1.3432614284437,1788.86768994466,1790.95598260274,1829.74765731934
1.22,0.210195656952748,0.0440948728593404,14.8684861893447,-0.877775550553896,1788.80705080114,1793.7357611862,1829.74765731934
1.23,-0.0433132221103134,-0.256860206646115,13.8232734046857,0.406185748346432,1789.02155899199,1793.7357611862,1829.74765731934
1.24,0.179887149172376,0.130095996481126,15.1543653763523,-1.45364405336887,1809.67877584307,1791.0319655832,1829.74765731934
1.25,0.200249151175494,0.0242604851110907,14.345527873521,-0.758233516317228,1788.87213702697,1793.7835129055,1829.74765731934
1.26,0.190419893011077,0.00436747355718808,14.6914686705934,-0.638691482084159,1796.71163521319,1790.98909114214,1829.74765731934
1.27,0.113427294267506,0.0533965167685472,14.5776800733881,-1.10981391955286,1785.88104762546,1793.7357611862,1829.74765731934
1.28,0.248867827742649,-0.189169251811422,14.461076088209,-0.0614138393856607,1790.96641102246,1790.95542669057,1829.74765731934
1.29,0.0649258653131789,-0.0429028554669303,14.6946359820664,-0.999431294629917,1785.92329490727,1790.98909114214,1829.74765731934
1.3,0.432516671144031,0.121790957277705,13.7618041006146,-1.34537513828582,1798.77093608296,1793.81790344638,1829.74765731934
1.31,0.200425022594377,0.101546202884853,14.4020702486242,-1.10699563975853,1790.98909114214,1796.82151949032,1829.74765731934
1.32,0.0835877769367109,0.0639292606074211,14.6960436760538,-0.762460936002154,1788.91479725213,1796.73907091121,1829.74765731934
1.33,0.0351449717890551,-0.373228461851135,13.4109363745956,1.34138492379367,1791.26341259002,1793.7357611862,1829.74765731934
1.34,0.150633869902261,0.0429223967344776,14.8063130382876,-1.10558649986453,1809.65063216499,1793.69186568203,1829.74765731934
1.35,0.248691956324691,-0.0238892010061369,14.405941407088,-0.645032611608834,1788.88214601738,1793.78453433124,1829.74765731934
1.36,0.064046508220226,-0.0344219448458568,15.275544366983,-0.405243973190219,1798.81901718318,1793.69196746274,1829.74765731934
1.37,0.199721536919581,0.130506363123217,14.1663988137832,-1.6906144119883,1803.71774316775,1796.7876167907,1829.74765731934
1.38,0.181352744327148,0.0143726031409272,14.6911167470987,-0.874957270766689,1793.70230929259,1793.69217167686,1829.74765731934
1.39,0.0540413786366334,-0.0330149734951536,14.466003017171,-0.765279215795992,1789.00578777428,1788.93010315633,1829.74765731934
1.4,0.336158675100478,0.0445052395030511,14.4003106311387,-0.997317584788604,1798.77775031736,1796.82136090917,1829.74765731934
1.41,0.297486504310981,0.0155450792645353,15.0451517846036,-0.647146321447909,1790.88215944795,1796.82128149255,1829.74765731934
1.42,0.122963433402034,0.160814870904262,14.6377416834653,-1.22865138383727,1785.88105596463,1796.7876167907,1829.74765731934
1.43,-0.00382031803327722,-0.169217616452131,13.8791119327936,0.172738239458516,1791.18783287656,1796.82112265935,1829.74765731934
1.44,0.0918928161380659,0.05269303109172,15.0419844731244,-1.10558649985801,1811.57864318442,1798.89048926182,1829.74765731934
1.45,0.171875229000357,-0.013297833359907,14.6345743719907,-0.765983785741558,1791.01253605902,1796.82096382611,1829.74765731934
1.46,0.199956032144866,-0.0826888785753371,14.1088006681863,-0.642214331821054,1801.95130981969,1801.89497852986,1829.74765731934
1.47,0.131502967828643,-0.00557903222090985,14.6331666780005,-0.989567315362475,1806.78325908973,1793.7357611862,1829.74765731934
1.48,0.209902537921643,0.257407362170278,14.5787358438801,-2.16103227950678,1793.7357611862,1793.69319274762,1829.74765731934
1.49,-0.0336012115584131,0.06334302254545,14.8105361202539,-1.34467056833819,1801.98758908134,1788.92828791949,1829.74765731934
1.5,0.0536896357989576,0.169706148168306,15.627819787005,-1.4578714730394,1801.89790750909,1793.7828325467,1829.74765731934
1.51,0.171113119519127,0.0731136569036181,15.6281717105062,-0.876366410659269,1793.67629115309,1796.82048732643,1829.74765731934
1.52,0.0940032731629971,0.0726446664545131,14.6963955995497,-0.874252700820278,1785.85468837511,1798.89112459474,1829.74765731934
1.53,-0.0138254476159998,-0.324375290060253,13.7049098020235,0.871671626227721,1793.8278253718,1801.92904031479,1829.74765731934
1.54,0.160287256648766,-0.0154669141906385,14.8660227248683,-0.637282342190576,1811.67235931573,1801.9291537671,1829.74765731934
1.55,0.171699357580949,0.0159554459076791,14.5766243028981,-0.765983785733711,1793.74592700379,1796.82016965999,1829.74765731934
1.56,0.141683968831247,-0.0138254476161083,14.2847624164494,-0.763165505951575,1801.97577131836,1798.8450516145,1829.74765731934
1.57,0.121673709664896,-0.121067930334555,14.6932282880788,-0.293452208377505,1806.84056888662,1796.7876167907,1829.74765731934
1.58,0.122963433402381,-0.0536114707250305,14.9257324114423,-0.877070980605774,1796.7876167907,1796.74145304864,1829.74765731934
1.59,0.0734653997409815,-0.0826888785752477,14.1678065077716,-0.642214331820516,1803.81069686265,1796.81985199352,1829.74765731934
1.6,0.30643640538233,0.131913334473049,14.4607241647104,-1.3474888481256,1803.79754483628,1793.78169802367,1829.74765731934
1.61,0.287715869951089,0.053572388186352,15.162107693279,-0.876366410657913,1793.73347387728,1798.96973909901,1829.74765731934
1.62,0.152099465058372,0.131268472604293,14.4048856366001,-1.10981391955018,1788.85279221904,1801.9299934843,1829.74765731934
1.63,-0.0330735973027511,-0.149617723929728,13.7635637181001,0.17203366951444,1793.73576118617,1798.96969354792,1829.74765731934
1.64,0.111844451499388,0.0717653093589585,14.922565099968,-1.1027682200697,1814.7935648571,1801.92999348431,1829.74765731934
1.65,0.142152959281183,0.0251398422048572,14.8709496538255,-0.645737181557082,1793.7357611862,1798.92391571385,1829.74765731934
1.66,0.0347346051443701,-0.0345391924573317,14.9847382510328,-0.874252700820539,1803.80688468101,1803.77941798062,1829.74765731934
1.67,0.131561591635216,-0.111707662619211,14.457908776734,-0.408766822929888,1809.91059588997,1801.92999348431,1829.74765731934
1.68,0.171406238550225,0.0242018613053488,14.7518822041661,-1.10981391955133,1796.78761679077,1796.74183895664,1829.74765731934
1.69,0.0932411636825913,-0.0826888785754152,14.2254046533672,-0.525490577375109,1803.80688468105,1793.81358350412,1829.74765731934
1.7,0.257700481201212,0.102191064753766,14.8119438142413,-1.34537513828288,1803.80688468113,1796.86543910858,1829.74765731934
1.71,0.307257138669052,0.0635188939639823,14.9861459450189,-0.877070980606911,1796.78761679073,1798.96969354791,1829.74765731934
1.72,0.0938274017458815,0.0635188939636299,14.8713015773236,-0.759642656212923,1790.98909114214,1801.89794900042,1829.74765731934
1.73,0.0060675639380352,-0.470465814988158,13.7614521771247,1.6908516171942,1796.78761679062,1802.00323801879,1829.74765731934
1.74,0.0915410733031107,0.0421602872552055,15.1614038462877,-0.98393075579716,1814.79356485721,1801.92999348429,1829.74765731934
1.75,0.132265077310403,0.0246122279487709,14.9292516464162,-0.877775550553896,1796.78761679091,1798.96969354789,1829.74765731934
1.76,0.190478516817308,-0.0144116856786916,14.7508264336748,-0.759642656213654,1803.80688468097,1801.97577131836,1829.74765731934
1.77,0.0825325484253109,-0.0531424802753494,14.9278439524288,-0.761756366054414,1809.91059589003,1803.77941798062,1829.74765731934
1.78,0.180766506264946,-0.0141771904536149,14.6949879055639,-0.762460936004314,1798.923915714,1798.92391571385,1829.74765731934
1.79,0.0352622194005564,-0.0427856078544918,14.4038298661081,-0.531127136952571,1796.78761679076,1796.8654391086,1829.74765731934
1.8,0.228916192383477,0.18018026820364,14.8094803497643,-1.57952721712509,1806.85874028552,1798.99716024837,1829.74765731934
1.81,0.0936515303266835,0.121146095407982,14.7518822041653,-1.22512853409911,1798.92391571391,1806.85874028556,1829.74765731934
1.82,0.0451501013712703,-0.0918732748716671,14.9274920289314,-0.0600046994857753,1796.7876167907,1803.80688468106,1829.74765731934
1.83,-0.0234788343615604,-0.188700261360507,13.7042059550324,0.290166563842293,1798.92391571384,1801.92999348428,1829.74765731934
1.84,0.199018051244459,0.0814186961057453,15.3331425125825,-0.985339895681517,1816.92986378028,1798.9696935479,1829.74765731934
1.85,0.113192799042956,-0.0620337575407047,14.8115918907442,-0.296270488164711,1796.7876167908,1801.97577131836,1829.74765731934
1.86,0.0251984660116297,-0.102112899679468,15.5670543299331,-0.408766822930175,1806.85874028555,1802.0032380188,1829.74765731934
1.87,0.123256552432957,-0.11106280075079,14.8115918907442,-0.178137593828066,1793.73576118629,1803.85266251511,1829.74765731934
1.88,0.200307774982143,0.0535723881870448,14.6953398290597,-0.876366410660292,1798.92391571385,1801.97577131836,1829.74765731934
1.89,0.210137033146502,-0.130486821854407,13.9964197649748,-0.296270488172141,1796.7876167907,1801.89794900041,1829.74765731934
1.9,0.306495029187817,0.0526344072871647,14.6921725175876,-1.57459522749159,1811.74170925261,1803.73364014657,1829.74765731934
1.91,0.200014655951303,0.209668042697385,14.4638914761802,-1.69766011146438,1798.9239157139,1803.85266251513,1829.74765731934
1.92,0.191064754879771,-0.198529519526142,15.101342236209,0.406185748343564,1798.92391571384,1806.85874028556,1829.74765731934
1.93,-0.032721854465079,-0.179457241260254,13.6476635799164,0.174851949299769,1793.73576118627,1803.80688468106,1829.74765731934
1.94,0.286777889054067,0.0521067930331193,14.8059611147985,-1.33692029892788,1819.9817193849,1803.89844034921,1829.74765731934
1.95,0.112841056205979,0.0250225945925618,15.2214654563614,-0.762460936003688,1798.92391571385,1803.85266251511,1829.74765731934
1.96,0.199780160726258,0.131327096411004,14.75258605116,-1.22583310405077,1806.8587402855,1806.90451811962,1829.74765731934
1.97,0.0259019516871592,-0.0336012115578193,14.4610760882095,-0.292043068485341,1796.78761679071,1811.66846471824,1829.74765731934
1.98,0.189833654948603,-0.0141771904537277,14.5769762263947,-0.526899717269996,1809.91059589003,1803.77941798063,1829.74765731934
1.99,0.0552138547603877,-0.00299958474688262,14.8691900363412,-0.651373741130284,1796.78761679075,1801.92999348429,1829.74765731934
2,0.0150760888154554,0.0236742470482905,15.0423363966233,-0.872843560918506,1811.74170925277,1802.00323801878,1829.74765731934
2.01,0.0450328537591742,-0.0629717384397099,15.2758962904849,-0.410175962824201,1803.80688468105,1802.00323801879,1829.74765731934
2.02,0.220787024597938,0.0642223796382418,15.2165385274084,-0.998726724680438,1798.9239157139,1803.85266251513,1829.74765731934
2.03,0.17134761474413,0.00477784020055161,14.5228973157716,-0.407357683034375,1793.7357611862,1806.81296245152,1829.74765731934
2.04,0.219614548474011,0.0635775177701355,15.3349021300703,-1.11192762939257,1806.85874028544,1803.89844034917,1829.74765731934
2.05,0.016014069713808,-0.0144703094848596,15.6274678635178,-0.761051796107534,1801.97577131836,1806.90451811964,1829.74765731934
2.06,0.103480788491377,-0.023478834362029,14.4034779426128,-0.763870075899227,1798.92391571388,1809.93806259049,1829.74765731934
2.07,0.00577444490645767,0.0146657221717869,14.3434163325359,-0.876366410659823,1806.85874028554,1809.864818056,1829.74765731934
2.08,0.277124502304349,-0.102054275873127,14.1109122091725,-0.409471392878427,1811.74170925275,1803.77941798064,1829.74765731934
2.09,0.161166613741925,0.150164879452338,15.1606999992916,-1.69272812182943,1806.85874028553,1802.00323801878,1829.74765731934
2.1,0.045325972789692,-0.0623268765716968,14.7546975921409,-0.41369881255764,1796.78761679076,1802.04901585286,1829.74765731934
2.11,0.122084076307985,0.0148415935903309,14.9868497920116,-0.878480120501861,1806.85874028557,1802.00323801878,1829.74765731934
2.12,0.112723808593445,0.0832946579056646,15.0458556315966,-1.11404133923453,1801.97577131836,1809.91059589007,1829.74765731934
2.13,0.0929480446517294,0.0248467231736071,15.0451517846034,-0.52689971726866,1806.85874028552,1809.81904022201,1829.74765731934
2.14,-0.0138840714222104,-0.130604069466958,13.8784080858055,0.0574236249023638,1806.85874028557,1803.80688468106,1829.74765731934
2.15,0.170526881456904,0.0818876865562979,14.9239727939614,-0.988158175474472,1816.92986378034,1803.89844034917,1829.74765731934
2.16,0.0547448643106551,0.0156037030707359,14.8137034317243,-0.882002970233923,1798.92391571394,1803.77941798064,1829.74765731934
2.17,0.248633332517657,0.0141967317214633,14.7525860511596,-0.874252700815374,1806.85874028555,1806.85874028556,1829.74765731934
2.18,0.0253157136234244,0.00477784020088505,14.6956917525571,-0.641509761873757,1803.80688468111,1809.86481805601,1829.74765731934
2.19,0.22879894476877,0.111785827692747,14.9299554934112,-1.34467056833291,1806.85874028555,1806.85874028556,1829.74765731934
2.2,0.0452673489844939,-0.10111629497328,14.4048856366012,-0.296270488170055,1796.78761679075,1803.77941798063,1829.74765731934
2.21,0.121849581083582,-0.0148220523221108,14.80983227326,-0.875661840712943,1814.7935648572,1802.04901585286,1829.74765731934
2.22,0.210312904565329,0.0934170351018584,14.8702458068315,-1.35101169786595,1801.97577131837,1806.81296245153,1829.74765731934
