t,iq,id,vq,vd,omega,omega_obs,r
0.65,-0.0144703094860154,-0.0821612643071805,-0.0271450323511468,0.293689413533554,-0.144963141214248,456.717820853024,-0.144963141214248
0.66,-0.0239478248163108,0.0634016463575662,0.0880512588530643,-0.405948543177223,-0.144963141214248,456.717820853024,-0.144963141214248
0.67,0.00495371162229925,-0.0241823200371289,-0.0854470249715069,0.061651044589528,-0.144963141214248,456.717820853024,-0.144963141214248
0.68,-0.0142358142625443,0.0920100637672166,0.0297492662533431,-0.520558587815234,-0.144963141214248,456.717820853024,-0.144963141214248
0.69,0.00518820684365105,-0.0237719533988293,-0.0868547189380896,0.0595373347749456,-0.144963141214248,456.717820853024,-0.144963141214248
0.7,0.00495371162149869,0.0251984660050938,-0.0854470249667012,-0.176023883953379,-0.144963141214248,456.717820853024,-0.144963141214248
0.71,-0.0240064486201844,0.02437773272681,0.0884031823359189,-0.172501034256007,-0.144963141214248,456.717820853024,-0.144963141214248
0.72,0.00495371162096825,0.0241432375034166,-0.0857989484575589,-0.171091894372161,-0.144963141214248,456.717820853024,-0.144963141214248
0.73,-0.0142944380670394,-0.0819267691003513,0.030101189739929,0.292280273720642,-0.144963141214248,456.717820853024,-0.144963141214248
0.74,0.0050123354263496,0.024788099366881,-0.085798948455423,-0.173910174139852,-0.144963141214248,456.717820853024,-0.144963141214248
0.75,-0.023947824813113,-0.024006448619117,0.0880512588338672,0.0609464746449326,-0.144963141214248,456.717820853024,-0.144963141214248
0.76,-0.004582427514163,-0.0433132221113496,-0.0282008028544589,0.0595373347525348,-0.144963141214248,456.717820853024,-0.144963141214248
0.77,-0.0240064486185833,0.0246708517550509,0.0887551058230193,-0.173205604196326,-0.144963141214248,456.717820853024,-0.144963141214248
0.78,0.00489508781309631,-0.110886929331362,-0.0850951014566594,0.408299458185891,-0.144963141214248,456.717820853024,-0.144963141214248
0.79,-0.0145289332914111,-0.0825716309623035,0.0315088837246408,0.295098553477643,-0.144963141214248,456.717820853024,-0.144963141214248
0.8,0.0147243459772691,0.0442121204719221,-0.0857989484490153,-0.290633928589255,-0.144963141214248,456.717820853024,-0.144963141214248
0.81,0.014958841203153,-0.0436063411409248,-0.0872066424433386,0.0609464746385183,-0.144963141214248,456.717820853024,-0.144963141214248
0.82,0.00518820684480632,-0.11141454358353,-0.0285527263570445,0.410413168007917,-0.144963141214248,456.717820853024,-0.144963141214248
0.83,-0.0144116856786916,0.0925376780036599,0.0308050367290811,-0.522672297562518,-0.144963141214248,456.717820853024,-0.144963141214248
0.84,0.0149002173966153,0.00512958303817967,-0.145156711533001,-0.0557772798034009,-0.144963141214248,456.717820853024,-0.144963141214248
0.85,0.00501233542439486,-0.0628544908226246,-0.0861508719446658,0.177670229071911,-0.144963141214248,456.717820853024,-0.144963141214248
0.86,0.00501233542421696,-0.150790200047922,-0.0861508719441318,0.646678956685143,-0.144963141214248,456.717820853024,-0.144963141214248
0.87,0.00507095923110937,0.06310852731102,-0.0861508719435978,-0.404539403195129,-0.144963141214248,456.717820853024,-0.144963141214248
0.88,0.00512958303817967,0.0246708517550509,-0.086502795445643,-0.173205604196326,-0.144963141214248,456.717820853024,-0.144963141214248
0.89,0.00512958303817967,-0.0241823200371289,-0.086502795445643,-0.0557772798034009,-0.144963141214248,456.717820853024,-0.144963141214248
0.9,-0.0142944380640439,0.00366398785508396,0.030453113225514,-0.0487315801988225,-0.144963141214248,456.717820853024,-0.144963141214248
0.91,-0.0241236962319244,0.0237328708717785,0.0891070293255984,-0.168978184586404,-0.144963141214248,456.717820853024,-0.144963141214248
0.92,-0.023947824815955,0.0247880993656378,0.0884031823423071,-0.173910174132382,-0.144963141214248,456.717820853024,-0.144963141214248
0.93,-0.014470309484074,0.00524683064894452,0.0311569602209937,-0.0564818497405259,-0.144963141214248,456.717820853024,-0.144963141214248
0.94,-0.0338357067846218,0.1316202154486,0.147409021918912,-0.75752894640819,-0.144963141214248,456.717820853024,-0.144963141214248
0.95,-0.0239478248148876,0.0247880993661715,0.0884031823375013,-0.173910174135589,-0.144963141214248,456.717820853024,-0.144963141214248
0.96,0.00512958303817967,0.0246708517550509,-0.0861508719521349,-0.289929358648936,-0.144963141214248,456.717820853024,-0.144963141214248
0.97,-0.0142944380672173,0.00495371162096825,0.030101189740997,-0.0557772798034009,-0.144963141214248,456.717820853024,-0.144963141214248
0.98,0.0146657221733109,-0.169334864073837,-0.0854470249619149,0.759175291522525,-0.144963141214248,456.717820853024,-0.144963141214248
0.99,-0.0338357067837345,0.0442121204719221,0.147409021913585,-0.290633928589255,-0.144963141214248,456.717820853024,-0.144963141214248
1,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.0557772798034009,-0.144963141214248,456.717820853024,-0.144963141214248
1.01,0.0149002173966153,-0.0431959744991637,-0.145156711533001,0.0595373347525348,-0.144963141214248,456.717820853024,-0.144963141214248
1.02,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.0557772798034009,-0.144963141214248,456.717820853024,-0.144963141214248
1.03,-0.0142944380661499,0.00495371161936715,0.0301011897345893,-0.0550727098555984,-0.144963141214248,456.717820853024,-0.144963141214248
1.04,-0.00452380370753636,-0.0431959744967621,-0.0285527263538407,0.176261089186971,-0.144963141214248,456.717820853024,-0.144963141214248
1.05,-0.023947824811334,-0.11118004835987,0.0880512588231877,0.409708598068667,-0.144963141214248,456.717820853024,-0.144963141214248
1.06,-0.00469967512679363,-0.0429028554624725,-0.0274969558594331,0.174851949276399,-0.144963141214248,456.717820853024,-0.144963141214248
1.07,-0.0144703094853182,0.00524683065143296,0.0311569602284629,-0.0564818497554795,-0.144963141214248,456.717820853024,-0.144963141214248
1.08,0.00518820684489526,0.0631085273149219,-0.0285527263581125,-0.404539403216445,-0.144963141214248,456.717820853024,-0.144963141214248
1.09,0.0147243459762017,-0.130838564684657,-0.144100941031652,0.527136922435939,-0.144963141214248,456.717820853024,-0.144963141214248
1.1,0.00501233542439269,0.0245536041412639,-0.0857989484436755,-0.173205604196326,-0.144963141214248,456.717820853024,-0.144963141214248
1.11,0.00501233542421479,0.0634016463468987,-0.0861508719441253,-0.405948543113119,-0.144963141214248,456.717820853024,-0.144963141214248
1.12,0.00507095923110828,0.0242604851055512,-0.0861508719435913,-0.171091894324054,-0.144963141214248,456.717820853024,-0.144963141214248
1.13,-0.00458242751310893,-0.0433132221039711,-0.0282008028607866,0.0602419046728624,-0.144963141214248,456.717820853024,-0.144963141214248
1.14,-0.0241823200371289,-0.0241823200371289,0.0894589528164431,0.0609464746301261,-0.144963141214248,456.717820853024,-0.144963141214248
1.15,-0.0142944380640417,0.0438017538206477,-0.0282008028618545,-0.288520218707842,-0.144963141214248,456.717820853024,-0.144963141214248
1.16,-0.014470309483895,0.0047192164017556,0.0311569602199193,-0.054368139933453,-0.144963141214248,456.717820853024,-0.144963141214248
1.17,0.0148415935913229,-0.0821612643295264,-0.144804788041629,0.293689413631214,-0.144963141214248,456.717820853024,-0.144963141214248
1.18,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.0557772798034009,-0.144963141214248,454.886707490322,-0.144963141214248
1.19,-0.0142358142622807,0.043977625250041,0.0297492662517607,-0.289224788712893,-0.144963141214248,454.914174190586,-0.144963141214248
1.2,0.00507095923262044,0.0242604851161362,-0.0274969558653069,-0.171091894378576,-0.144963141214248,454.886707490322,-0.144963141214248
1.21,0.0050123354268833,-0.0240064486201844,-0.0857989484586268,0.0609464746492088,-0.144963141214248,454.886707490322,-0.144963141214248
1.22,-0.0142944380672173,0.0926549256239402,-0.028200802852323,-0.523376867550944,-0.144963141214248,454.886707490322,-0.144963141214248
1.23,-0.0338357067839124,0.131620215445408,0.147057098420077,-0.757528946391138,-0.144963141214248,454.886707490322,-0.144963141214248
1.24,-0.0240064486193838,0.112313441951396,0.0884031823311131,-0.641509761880985,-0.144963141214248,454.886707490322,-0.144963141214248
1.25,-0.0242409438431329,0.024260485113023,0.031508883720369,-0.171796464307135,-0.144963141214248,454.886707490322,-0.144963141214248
1.26,-0.024123696231036,0.111961699113949,0.0887551058240872,-0.639396052039716,-0.144963141214248,454.886707490322,-0.144963141214248
1.27,0.004953711619634,-0.0241823200371289,-0.0854470249555072,0.061651044589528,-0.144963141214248,454.886707490322,-0.144963141214248
1.28,-0.0240064486183164,-0.0241823200371289,0.0301011897345893,0.061651044589528,-0.144963141214248,454.886707490322,-0.144963141214248
1.29,-0.0242409438434887,0.0253157136250086,0.089810876314223,-0.176728453940684,-0.144963141214248,454.886707490322,-0.144963141214248
1.3,-0.0142358142593453,0.00536407826397464,-0.0285527263549086,-0.057186419703282,-0.144963141214248,454.886707490322,-0.144963141214248
1.31,-0.0142944380656162,0.0923618065856479,-0.0282008028571288,-0.52267229757107,-0.144963141214248,454.886707490322,-0.144963141214248
1.32,0.00512958303817967,0.0243777327219177,-0.086502795445643,-0.171796464292169,-0.144963141214248,451.834851885817,-0.144963141214248
1.33,-0.0144703094854072,0.00524683065161086,-0.0271450323584494,-0.0564818497565486,-0.144963141214248,451.834851885817,-0.144963141214248
1.34,-0.0240064486167153,-0.0630303622436532,0.0887551058155436,0.17837479902824,-0.144963141214248,454.886707490322,-0.144963141214248
1.35,-0.024065072423342,0.111668580070676,0.0891070293154594,-0.638691482036323,-0.144963141214248,454.84092965631,-0.144963141214248
1.36,-0.0239478248091992,-0.0626199955940645,0.0880512588103723,0.292984843593611,-0.144963141214248,451.834851885817,-0.144963141214248
1.37,0.00495371161696549,-0.0236547057734864,-0.0857989484415396,0.0588327647598323,-0.144963141214248,451.834851885817,-0.144963141214248
1.38,-0.0144703094858386,0.00495371161673863,-0.0274969558557753,-0.0550727098450681,-0.144963141214248,451.834851885817,-0.144963141214248
1.39,-0.0142944380642196,0.00495371161647178,0.0301011897230019,-0.055072709843999,-0.144963141214248,451.834851885817,-0.144963141214248
1.4,0.00501233542352985,-0.0626199955902974,-0.0861508719420694,0.292984843573031,-0.144963141214248,451.834851885817,-0.144963141214248
1.41,0.00495371162256935,0.023615623261389,-0.0854470249731284,-0.168273614651509,-0.144963141214248,451.834851885817,-0.144963141214248
1.42,0.0147243459807381,-0.0439580839751697,-0.144452864550257,0.1797839389185,-0.144963141214248,451.834851885817,-0.144963141214248
1.43,0.00495371162203565,0.0246708517550509,-0.0857989484618307,-0.173205604196326,-0.144963141214248,451.834851885817,-0.144963141214248
1.44,0.00512958303817967,0.0246708517550509,-0.086502795445643,-0.173205604196326,-0.144963141214248,451.834851885817,-0.144963141214248
1.45,0.0148415935910561,0.00524683064929815,-0.144452864547053,-0.056481849742651,-0.144963141214248,451.834851885817,-0.144963141214248
1.46,-0.0337184591729718,0.0928894208471556,0.146705174929773,-0.52478600743479,-0.144963141214248,451.834851885817,-0.144963141214248
1.47,0.0146657221736667,-0.0438408363654745,-0.144100941050875,0.179783938923845,-0.144963141214248,451.834851885817,-0.144963141214248
1.48,0.00512958303817967,0.0249053469783553,-0.027848879358281,-0.174614744081241,-0.144963141214248,451.834851885817,-0.144963141214248
1.49,-0.0338357067837345,0.131385720220947,0.147409021913585,-0.756119806499809,-0.144963141214248,451.834851885817,-0.144963141214248
1.5,0.0245536041430429,-0.0627372432168355,-0.203106780629076,0.176965659148671,-0.144963141214248,451.834851885817,-0.144963141214248
1.51,-0.0144116856786916,0.0439776252475504,0.0308050367290811,-0.289224788697926,-0.144963141214248,451.834851885817,-0.144963141214248
1.52,0.0050123354258159,0.0245536041426871,-0.027496955861569,-0.172501034249593,-0.144963141214248,451.834851885817,-0.144963141214248
1.53,0.00512958303817967,-0.111297295975258,-0.027848879358281,0.527136922474425,-0.144963141214248,451.834851885817,-0.144963141214248
1.54,-0.0239478248116898,0.0240259898850932,0.0884031823231035,-0.17038732440084,-0.144963141214248,451.834851885817,-0.144963141214248
1.55,0.00501233542528219,-0.0240064486177827,-0.0274969558599671,0.0609464746395874,-0.144963141214248,451.78907405235,-0.144963141214248
1.56,-0.0144116856786916,0.00512958303817967,0.0308050367290811,-0.0557772798034009,-0.144963141214248,451.834851885817,-0.144963141214248
1.57,0.00501233542492639,-0.024006448617249,-0.0274969558588992,0.0609464746374493,-0.144963141214248,451.834851885817,-0.144963141214248
1.58,0.00507095923146408,0.0242604851080418,-0.0857989484458114,-0.171796464290031,-0.144963141214248,451.834851885817,-0.144963141214248
1.59,-0.00452380370664686,-0.0434304697199775,0.0297492662277319,0.177670229074023,-0.144963141214248,451.834851885817,-0.144963141214248
1.6,-0.0142358142580111,0.00512958303817967,0.0297492662261299,-0.0557772798034009,-0.144963141214248,451.834851885817,-0.144963141214248
1.61,-0.0240064486161816,-0.023654705774287,0.08840318231189,0.0588327647641084,-0.144963141214248,451.834851885817,-0.144963141214248
1.62,0.0148415935895439,-0.0436063411398574,-0.14480478803095,0.061651044589528,-0.144963141214248,451.834851885817,-0.144963141214248
1.63,-0.0142944380643975,0.043801753821893,0.0301011897240698,-0.288520218714257,-0.144963141214248,451.834851885817,-0.144963141214248
1.64,0.0147243459749074,-0.0429028554526967,-0.144100941023883,0.0581281947925189,-0.144963141214248,451.834851885817,-0.144963141214248
1.65,-0.0142358142567168,0.0048364640015551,0.0297492662183604,-0.0543681398824591,-0.144963141214248,451.834851885817,-0.144963141214248
1.66,0.0146657221757928,0.0438017538354829,-0.143749017569597,-0.288520218784255,-0.144963141214248,451.834851885817,-0.144963141214248
1.67,-0.0240064486212518,-0.0244168152582985,0.0887551058336988,0.062355614525571,-0.144963141214248,451.834851885817,-0.144963141214248
1.68,0.0149002173966153,-0.0434304697270935,-0.144804788041095,0.177670229108233,-0.144963141214248,451.834851885817,-0.144963141214248
1.69,-0.0338943305900943,0.0054813258710014,0.147760945411365,-0.0578909896179441,-0.144963141214248,451.834851885817,-0.144963141214248
1.7,-0.0240064486204512,0.0246708517550509,0.0884031823375208,-0.173205604196326,-0.144963141214248,451.834851885817,-0.144963141214248
1.71,-0.0241236962314807,-0.024827181899259,0.089107029322935,0.0644693243508047,-0.144963141214248,451.834851885817,-0.144963141214248
1.72,-0.0240064486199175,-0.0627372432192372,0.088403182334317,0.293689413609833,-0.144963141214248,451.834851885817,-0.144963141214248
1.73,-0.0241823200371289,-0.0244168152604333,0.0894589528164431,0.0630601844744425,-0.144963141214248,451.834851885817,-0.144963141214248
1.74,-0.0240064486193838,-0.0241823200371289,0.0884031823311131,0.061651044589528,-0.144963141214248,451.834851885817,-0.144963141214248
1.75,-0.0142944380666836,0.0440948728599142,0.0301011897377931,-0.28992935864466,-0.144963141214248,451.834851885817,-0.144963141214248
1.76,-0.0144116856786916,0.00430884975287851,0.0308050367290811,-0.0522544300750788,-0.144963141214248,451.834851885817,-0.144963141214248
1.77,0.0244949803365052,-0.237963799799076,-0.202402933633516,1.11286940455201,-0.144963141214248,451.834851885817,-0.144963141214248
1.78,-0.0144703094849624,-0.082688878575201,0.031156960226327,0.413231447820508,-0.144963141214248,451.834851885817,-0.144963141214248
1.79,-0.0334839639446862,0.130858105957927,0.145649404419346,-0.754006096621123,-0.144963141214248,451.834851885817,-0.144963141214248
1.8,-0.0240650724242315,-0.0242995676500264,0.0887551058198154,0.0623556145394686,-0.144963141214248,451.834851885817,-0.144963141214248
1.81,-0.0144116856786916,0.00536407826433044,0.0308050367290811,-0.0571864197054201,-0.144963141214248,451.834851885817,-0.144963141214248
1.82,-0.0144116856786916,0.00536407826468624,0.0308050367290811,-0.0571864197075582,-0.144963141214248,451.834851885817,-0.144963141214248
1.83,-0.0144116856786916,0.00378123548372107,-0.027848879358281,-0.0494361502250712,-0.144963141214248,451.834851885817,-0.144963141214248
1.84,-0.0337184591683464,0.13120984878897,0.146705174902006,-0.755415236481449,-0.144963141214248,451.834851885817,-0.144963141214248
1.85,0.0048950878106057,-0.0242995676509159,-0.0850951014417081,0.0623556145448138,-0.144963141214248,451.834851885817,-0.144963141214248
1.86,0.00495371161723234,-0.0238892010022167,-0.0857989484426076,0.0602419046768182,-0.144963141214248,451.834851885817,-0.144963141214248
1.87,-0.00458242751318455,-0.0433132221045004,0.0301011897249777,0.176965659110185,-0.144963141214248,451.834851885817,-0.144963141214248
1.88,0.0245536041407569,-0.150672952432469,-0.202754857112847,0.64667895667917,-0.144963141214248,451.834851885817,-0.144963141214248
1.89,0.0148415935893793,0.0438017538212704,-0.144804788029962,-0.289224788670451,-0.144963141214248,451.834851885817,-0.144963141214248
1.9,0.00512958303817967,0.0246708517550509,-0.027848879358281,-0.173205604196326,-0.144963141214248,451.834851885817,-0.144963141214248
1.91,0.00512958303817967,-0.0238892010111009,-0.027848879358281,-0.0564818497384009,-0.144963141214248,451.834851885817,-0.144963141214248
1.92,-0.0240064486212518,-0.0236547057894974,0.0884031823423266,0.058832764845356,-0.144963141214248,451.834851885817,-0.144963141214248
1.93,0.0149002173966153,0.00483646401127298,-0.145156711533001,-0.0550727098662888,-0.144963141214248,451.834851885817,-0.144963141214248
1.94,-0.0144116856786916,0.043977625250041,-0.0274969558658408,-0.289224788712893,-0.144963141214248,451.834851885817,-0.144963141214248
1.95,-0.0240650724260105,0.0242604851161362,0.0887551058304949,-0.171796464317826,-0.144963141214248,448.782996281314,-0.144963141214248
1.96,-0.014235814261747,0.00536407826077243,0.0297492662485569,-0.0571864196840392,-0.144963141214248,448.782996281314,-0.144963141214248
1.97,-0.0142944380672173,0.00548132587260251,0.030101189740997,-0.0578909896275655,-0.144963141214248,451.834851885817,-0.144963141214248
1.98,0.0050123354265275,0.0636361415771412,-0.085798948456491,-0.407357683039727,-0.144963141214248,451.834851885817,-0.144963141214248
1.99,0.0050123354263496,-0.0240064486193838,-0.086150871950533,0.0609464746460016,-0.144963141214248,448.782996281314,-0.144963141214248
2,-0.024006448619117,0.0246708517550509,0.0884031823295112,-0.173205604196326,-0.144963141214248,451.834851885817,-0.144963141214248
2.01,-0.0142944380665013,0.00495371161989434,0.0301011897366991,-0.0550727098577104,-0.144963141214248,448.782996281314,-0.144963141214248
2.02,-0.0144703094848735,0.00524683065054345,0.031156960225793,-0.0564818497501343,-0.144963141214248,448.782996281314,-0.144963141214248
2.03,-0.0144703094849646,0.00495371161936064,-0.0271450323637631,-0.172501034248498,-0.144963141214248,448.782996281314,-0.144963141214248
2.04,-0.0241236962307691,-0.0628544908263529,0.0304531132313012,0.177670229084714,-0.144963141214248,448.782996281314,-0.144963141214248
2.05,0.0147243459772756,-0.043195974495981,-0.1444528645364,0.176261089182799,-0.144963141214248,448.782996281314,-0.144963141214248
2.06,-0.0239478248109782,-0.0628544908251076,0.0297492662325376,0.177670229080437,-0.144963141214248,448.782996281314,-0.144963141214248
2.07,-0.02406507242388,0.11166858007498,0.0304531132297123,-0.638691482055722,-0.144963141214248,448.782996281314,-0.144963141214248
2.08,-0.0336598353619866,0.131092601176962,0.08805125881678,-0.754710666535785,-0.144963141214248,448.782996281314,-0.144963141214248
2.09,-0.0241823200371289,-0.0241823200371289,0.0308050367290811,0.061651044589528,-0.144963141214248,448.782996281314,-0.144963141214248
2.1,-0.0143530618717981,0.0436845062098807,-0.027848879358281,-0.288520218723397,-0.144963141214248,448.782996281314,-0.144963141214248
2.11,-0.0241823200371289,-0.111297295965326,0.0308050367290811,0.410413167986667,-0.144963141214248,448.782996281314,-0.144963141214248
