t,iq,id,vq,vd,omega,omega_obs,r
0.47,-0.0144116856786916,0.00407435452743355,0.0308050367290811,-0.167569044625278,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.48,-0.00464105132025594,0.0246708517550509,-0.027848879358281,-0.290633928589255,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.49,0.0246122279489978,-0.0630889860527122,-0.144804788037063,0.178374799037272,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.5,-0.0238892010064231,0.0244363565304862,0.0880512588305732,-0.289224788696767,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.51,-0.0144116856786916,0.0539827548303577,0.0308050367290811,-0.290633928589255,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.52,-0.0143530618726493,0.00501233542609526,0.0304531132332077,-0.172501034251271,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.53,-0.00469967512638626,-0.0142944380664309,-0.0274969558618786,-0.0564818497495146,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.54,-0.014470309484772,0.00524683065034053,0.0311569602251839,-0.0564818497489149,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.55,-0.0241823200371289,0.0724687950386645,0.0894589528164431,-0.403130263367714,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.56,-0.0144116856786916,-0.0334253401404893,0.0308050367290811,0.0588327648055946,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.57,-0.0142358142604803,0.00489508781389802,0.0301011897369957,-0.171796464305539,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.58,-0.00464105132025594,-0.0627372432154544,-0.027848879358281,0.176261089196698,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.59,-0.014353061872584,0.00524683065039476,0.0304531132328155,-0.173910174142166,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.6,-0.0146461809029255,0.00577444490482294,0.0318608072169943,-0.176023883977327,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.61,-0.0145289332909848,0.00565719729349904,0.0315088837220812,-0.175319314035254,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.62,-0.00469967512635264,-0.062561371797711,-0.0274969558620804,0.175556519253909,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.63,-0.0144116856786916,0.0536896358001196,0.0308050367290811,-0.289929358644135,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.64,-0.00469967512639169,-0.0140013190357413,-0.027496955861846,-0.0571864196957587,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.65,-0.00469967512634179,-0.0625613717978412,-0.0274969558621456,0.175556519254561,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.66,-0.023889201006945,0.0729964092928979,0.0876993353372389,-0.522672297595151,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.67,-0.0144116856786916,0.00489508781368006,0.0308050367290811,-0.171796464304229,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.68,-0.0143530618726166,0.00448472117135464,0.0304531132330108,-0.169682754469082,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.69,-0.00452380370792804,-0.0155841618019706,-0.0282008028548852,-0.04943615028474,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.7,-0.00469967512636999,-0.062854490828073,-0.0274969558619763,0.176965659144702,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.71,-0.0143530618726277,-0.0338357067834367,0.0304531132330774,0.0609464746442125,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.72,-0.0144116856786916,0.00542270206893977,0.0308050367290811,-0.174614744089075,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.73,0.0147243459783089,0.00512958303817967,-0.0857989484531769,-0.173205604196326,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.74,0.0147829697845092,0.00501233542607357,-0.0861508719497045,-0.172501034251141,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.75,-0.0241236962309878,-0.0142944380664092,0.0891070293199756,-0.0564818497496449,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.76,-0.00464105132025594,0.0244363565306858,-0.027848879358281,-0.289224788697966,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.77,-0.00464105132025594,0.0246708517550509,-0.027848879358281,-0.290633928589255,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.78,-0.0144116856786916,-0.0337184591710432,0.0308050367290811,0.0602419046973005,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.79,-0.0144116856786916,-0.0334253401408407,0.0308050367290811,0.0588327648074719,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.8,-0.0336012115593764,0.0924204303977553,0.146353251424764,-0.522672297595412,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.81,-0.00464105132025594,-0.0141771904542136,-0.027848879358281,-0.0564818497493842,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.82,-0.00452380370811512,0.0243191089186284,-0.0282008028543237,-0.171796464305539,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.83,-0.00481692273873153,-0.0137668238109477,-0.0267931088685659,-0.0585955595892116,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.84,-0.0144116856786916,0.0539827548303577,0.0308050367290811,-0.291338498535095,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.85,0.0246708517550509,-0.0144116856786916,-0.145156711533001,-0.0557772798034009,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.86,-0.00464105132025594,0.0246708517550509,-0.027848879358281,-0.173205604196326,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.87,0.0147243459783252,-0.0819853929023889,-0.085798948453242,0.292984843646838,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.88,-0.0144116856786916,-0.0342460734258027,0.0308050367290811,0.0630601844797677,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.89,-0.0145875570970988,-0.0337184591710216,0.0315088837219509,0.0602419046971702,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.9,-0.0144116856786916,0.0536896357999285,0.0308050367290811,-0.289929358643676,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.91,-0.0142358142605812,0.0529275263216956,0.0301011897373994,-0.285701938974328,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.92,-0.00464105132025594,-0.0627372432157473,-0.027848879358281,0.176261089198263,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.93,-0.024299567649279,-0.0150565475455166,0.0898108763125134,-0.0522544300761567,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.94,0.0146657221719595,-0.0821612643199392,-0.0854470249558303,0.292984843642796,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.95,0.0147243459782731,0.00489508781372345,-0.0857989484530336,-0.17179646430449,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.96,-0.0243581914553207,-0.0622096289617212,0.0901627998084504,0.174147379365249,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.97,-0.0142358142602355,0.0536896357995977,0.0301011897360159,-0.28992935864288,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.98,0.0147243459783089,-0.208769144337569,-0.0857989484531769,0.878717325719599,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.99,-0.0240650724250228,0.0729964092927515,0.0887551058245661,-0.405948543146629,-0.144963141214248,-0.144963141214248,-0.144963141214248
1,-0.00469967512639711,-0.0150565475462445,-0.0274969558618135,-0.0522544300721804,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.01,0.0147829697844327,0.00471921639554075,-0.086150871949475,-0.171091894359393,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.02,-0.0144703094847338,0.00471921639588421,0.0311569602249545,-0.171091894361162,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.03,-0.00452380370799529,0.0245536041427903,-0.0282008028546833,-0.289929358643141,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.04,-0.0144116856786916,0.0539827548303577,0.0308050367290811,-0.408062252982184,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.05,-0.0144116856786916,-0.0337184591714391,0.0308050367290811,0.0602419046996794,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.06,-0.0144116856786916,-0.0337184591710866,0.0308050367290811,0.0609464746435446,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.07,-0.0144116856786916,0.00542270206853173,0.0308050367290811,-0.17391017414172,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.08,0.0146657221719812,0.00471921639506997,-0.0854470249559279,-0.171091894356968,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.09,-0.00452380370803868,-0.062854490828111,-0.0282008028545531,0.176965659144898,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.1,-0.0144116856786916,0.00489508781394141,0.0308050367290811,-0.1717964643058,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.11,-0.0240650724248336,0.0246708517550509,0.08875510582343,-0.173205604196326,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.12,0.0149002173966153,0.00512958303817967,-0.086502795445643,-0.173205604196326,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.13,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,0.0609464746443951,-0.144963141214248,-0.113347387958671,-0.144963141214248
1.14,-0.0433718459171792,0.00512958303817967,0.146705174918039,-0.173205604196326,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.15,-0.0142358142604308,0.0534551405755753,0.0301011897367973,-0.288520218752478,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.16,-0.0143530618726559,-0.0338357067834932,0.0304531132332468,0.0609464746445515,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.17,0.0244949803366795,-0.150907447666173,-0.144452864540275,0.647383526662098,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.18,-0.0143530618726168,0.0538068834121335,0.0304531132330123,-0.407357683036738,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.19,-0.0143530618725287,0.00524683065050541,0.0304531132324834,-0.173910174142831,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.2,-0.0142358142603527,-0.035008182905598,0.0301011897364847,0.067287604156769,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.21,-0.00469967512631984,-0.0625613717981046,-0.0274969558622773,0.176261089201195,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.22,-0.0532597278878277,0.112254818144059,0.205711014501569,-0.640805191928914,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.23,-0.0433718459173874,0.003839859303933,0.146705174918873,-0.166864474684353,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.24,-0.00464105132025594,0.0244363565308387,-0.027848879358281,-0.171796464305956,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.25,-0.033777082977141,-0.0338357067832822,0.147057098414403,0.0609464746432839,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.26,-0.00464105132025594,0.0246708517550509,-0.027848879358281,-0.173910174141971,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.27,-0.0240650724250445,0.0246708517550509,0.0887551058246963,-0.290633928589255,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.28,0.0147243459782243,-0.0822785119325697,-0.0857989484528382,0.293689413590931,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.29,-0.00487554654457765,0.0245536041428901,-0.0267931088699725,-0.289929358643741,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.3,-0.0145875570967856,-0.0337184591714391,0.0315088837206976,0.0602419046996794,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.31,-0.0047582989324949,0.0249639707856483,-0.0271450323656064,-0.291338498535238,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.32,-0.00469967512632635,0.0243191089186284,-0.0274969558622382,-0.171796464305539,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.33,-0.0144116856786916,-0.0819853929015232,0.0308050367290811,0.292984843643122,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.34,-0.0143530618725829,0.00501233542596242,0.0304531132328089,-0.172501034250473,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.35,-0.00475829893237508,0.0236156232459788,-0.0271450323663258,-0.284997369027149,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.36,-0.0144116856786916,-0.0833337404430717,0.0308050367290811,0.299325973160675,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.37,0.0341483670829976,-0.170448716383174,-0.202402933635535,0.764811851055652,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.38,-0.00464105132025594,0.024436356530856,-0.027848879358281,-0.289224788698989,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.39,-0.00464105132025594,0.0241432374998194,-0.027848879358281,-0.17109189435775,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.4,-0.00475829893242982,0.0244363565307032,-0.0271450323659972,-0.289224788698071,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.41,0.0147829697845439,0.00524683065025107,-0.0861508719498087,-0.173205604196326,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.42,-0.00487554654475121,-0.0628544908280047,-0.026793108869191,0.17696565914435,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.43,-0.0142358142604698,0.052399912066362,0.0301011897369536,-0.282883659189461,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.44,-0.00469967512641881,0.0243191089180737,-0.0274969558616832,-0.28852021874974,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.45,-0.0629717384403066,0.141390849801263,0.264013007093333,-0.757528946377346,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.46,-0.0144703094847555,0.00448472117147674,0.0311569602250847,-0.0529590000221391,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.47,-0.0143530618725395,0.00501233542587564,0.0304531132325485,-0.172501034249952,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.48,-0.00464105132025594,0.0244363565306424,-0.027848879358281,-0.289224788697705,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.49,-0.00464105132025594,0.0244363565308387,-0.027848879358281,-0.172501034251141,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.5,-0.0238892010064231,0.0737585187717937,0.0880512588305732,-0.409471392874672,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.51,-0.0143530618726003,0.00501233542599713,0.0304531132329131,-0.172501034250682,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.52,-0.00464105132025594,0.0246708517550509,-0.027848879358281,-0.290633928589255,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.53,-0.00469967512638626,0.0243191089182689,-0.0274969558618786,-0.288520218750914,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.54,-0.0144116856786916,0.00489508781385796,0.0308050367290811,-0.171796464305298,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.55,-0.0143530618726602,0.00524683065024239,0.0304531132332728,-0.17391017414125,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.56,0.0147243459782569,0.00512958303817967,-0.0857989484529685,-0.173205604196326,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.57,-0.00469967512632635,-0.0628544908283785,-0.0274969558622382,0.176965659146276,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.58,-0.0238892010063363,0.0737585187718631,0.0880512588301564,-0.409471392875089,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.59,-0.0142358142603657,-0.0342460734261077,0.0301011897365368,0.0630601844812339,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.6,-0.014353061872632,0.0525171596788686,0.0304531132331035,-0.283588229136622,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.61,-0.0142358142602485,0.0536896357996193,0.030101189736068,-0.406653113089539,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.62,-0.00469967512635372,0.0243191089184642,-0.0274969558620739,-0.288520218752087,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.63,-0.00452380370815851,0.0245536041429535,-0.0282008028541934,-0.289929358644122,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.64,0.0244363565305036,-0.0633821050831451,-0.144100941043677,0.179783938928649,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.65,-0.0141771904543438,0.0541000024425316,0.0297492662406554,-0.408766822927776,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.66,-0.0142358142605779,0.00512958303817967,0.0301011897373864,-0.173205604196326,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.67,-0.0241823200371289,-0.0147048047093106,0.0894589528164431,-0.0543681399113299,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.68,-0.00469967512633069,-0.0633821050830209,-0.0274969558622122,0.179783938927903,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.69,-0.0532011040816214,-0.0632648574708714,0.205359091004776,0.179079368982457,-0.144963141214248,-0.144963141214248,-0.144963141214248
1.7,4.41192017391714,0.0234983756327915,4.66481633112694,-0.401721123469038,-0.144963141214248,-0.144963141214248,2328.72604865573
1.71,4.59721048389084,0.0731136569047817,4.95808591156345,-0.993090165110874,-0.144963141214248,-0.144963141214248,2328.72604865573
1.72,4.48072498106941,-0.33596326241479,5.77642534881478,-0.0571864196961498,103.92331297237,-0.144963141214248,2328.72604865573
1.73,4.56807445223376,-0.169745230709927,6.18946622590204,0.174851949307808,155.804858248936,-4.95746513793507,2328.72604865573
1.74,4.46135958376961,0.043039644350861,7.30001947310658,-1.57459522751443,299.852442781522,-193.256260478312,2328.72604865573
1.75,4.52893329099392,-0.00428930848340891,7.7148199676699,-0.879889260392628,328.84507102431,-2.2192858011161,2328.72604865573
1.76,4.60692249444313,-0.00440655609589085,7.95013947901139,-1.34889798801689,433.828903819244,-180.932312066047,2328.72604865573
1.77,4.6651359339516,0.00512958303817967,8.30417451650991,-1.58234549691146,516.839376261808,-140.339770146518,2328.72604865573
1.78,4.71357873909998,0.277358997533381,8.59955563792989,-3.22281918868188,367.908822761899,1.9288830225137,2328.72604865573
1.79,4.55847968929355,0.0438017538293591,9.88360716891751,-3.57580873180918,509.820108371575,193.465761134858,2328.72604865573
1.8,4.55836244168129,0.111785827696532,10.5298560163668,-3.80925624070755,613.888384485051,353.759098878183,2328.72604865573
1.81,4.58749847333841,0.00448472117086542,11.1170990242331,-3.33954294312948,726.807041851622,14.0523082491404,2328.72604865573
1.82,4.57755196756182,-0.0626199956040969,11.822001787769,-3.11032285391031,833.927173569709,658.561397608453,2328.72604865573
1.83,4.62652238696596,0.0538655072180407,12.23187535339,-3.69605533598416,927.92432618843,351.088946171246,2328.72604865573
1.84,4.56819169984599,-0.169979725934251,13.2272323093929,-2.17300996860537,1008.79849970778,1042.44486257143,2328.72604865573
1.85,4.65536529959299,0.0336793766347122,13.4070652161113,-4.16224578382956,1108.8993635355,1469.8430750002,2328.72604865573
1.86,4.59691736485993,0.0632843987396119,14.3448240265208,-4.28178781805616,1191.90983597803,1268.01938401652,2328.72604865573
1.87,4.56807445223376,-0.0135909523933226,15.1052133946772,-4.053272298783,1275.83586510211,1322.63823165024,2328.72604865573
1.88,4.55830381787527,-0.0242995676492264,15.8673623803167,-4.04763573921781,1372.8848733251,1427.69934077225,2328.72604865573
1.89,4.5967414934416,0.00518820684431651,16.3397610204835,-4.63618650107378,1453.75904684445,1503.71792309015,2328.72604865573
1.9,4.52940228144261,-0.276577346786023,17.2732967489326,-3.11736855336663,1526.69839579226,1594.5625088695,2328.72604865573
1.91,4.52957815286034,0.130095996486517,17.9760879714949,-5.6824728714339,1641.75335208188,1673.67881356061,2328.72604865573
1.92,4.57790371039834,0.102601431398041,18.3304749324895,-5.80976517505686,1707.97861869961,1756.68928600307,2328.72604865573
1.93,4.5202765089509,-0.0234788343642319,19.2060605918474,-5.22614640281945,1785.80093661462,1840.49629275844,2328.72604865573
1.94,4.6354722880381,0.0637533891887934,19.274216442336,-6.28018304257508,1882.84994483772,1918.66499628433,2328.72604865573
1.95,4.49973863553084,0.0241432375000342,20.5547487383574,-6.04039440416729,1966.77597396154,1997.75383427501,2328.72604865573
1.96,3.59949192701518,0.0432155157688358,18.6290233653667,-5.80342404554902,2036.96865286524,2068.58892878343,2328.72604865573
1.97,2.2438945748553,-0.0160531522509481,19.3240722710092,-4.15590465430663,2099.83687831794,2125.7044064217,2328.72604865573
1.98,1.63623928283592,-0.15114194289069,19.3837819575885,-2.63849584650204,2149.88731023176,2162.66390372004,2328.72604865573
1.99,1.13922665428936,0.0641637558311648,18.7449235035568,-2.52459037183562,2162.70510377089,2183.71712960773,2328.72604865573
2,0.93175700432376,0.0419844158385576,18.9707410804998,-2.27423318423663,2209.70368008008,2198.71699990387,2328.72604865573
2.01,0.348684628347953,-0.276108356337093,17.8668743797297,-0.0642321191514463,2204.820711113,2206.95701003603,2328.72604865573
2.02,0.444632257749659,0.102777302816494,18.4509500761276,-1.70188753113955,2214.89183460775,2222.75341464494,2328.72604865573
2.03,0.473006179926577,0.189364664501278,18.3887769250804,-2.28198345364605,2230.76148375115,2219.86635924311,2328.72604865573
2.04,0.249278194386911,0.111140965828961,18.446023147184,-1.9275847706351,2235.94963827875,2222.78088134539,2328.72604865573
2.05,0.230264539925371,-0.0920491462906734,17.8658186092465,-0.761756366054081,2225.87851478398,2225.87851478395,2328.72604865573
2.06,0.239331688610039,-0.0536114707246747,18.2725248633948,-0.758938086269,2235.94963827881,2230.71570591707,2328.72604865573
2.07,0.210312904565329,-0.130486821858556,17.5135431892191,-0.0614138393663415,2235.94963827876,2235.82603812685,2328.72604865573
2.08,0.210899142626915,-0.0336012115586134,18.5654425203353,-1.11474590917911,2227.7096281467,2235.90386044474,2328.72604865573
