t,iq,id,vq,vd,omega,omega_obs,r
0.27,0.00483702555038905,0.025197455233074,-0.0847465489512907,-0.292743589087411,-0.144963141214248,333.773817825586,-0.144963141214248
0.28,-0.00458254399752238,-0.0433140374948653,-0.0282001035953385,0.0595415346167023,-0.144963141214248,333.728039991515,-0.144963141214248
0.29,0.00507107989027456,0.0245538454592407,-0.0861515962704215,-0.28993080877347,-0.144963141214248,333.728039991515,-0.144963141214248
0.3,-0.00464105132025594,0.0436856297191658,-0.027848879358281,-0.405249974446022,-0.144963141214248,333.728039991515,-0.144963141214248
0.31,-0.00464105132025594,-0.043197135574665,-0.027848879358281,0.0595419862127369,-0.144963141214248,333.728039991515,-0.144963141214248
0.32,0.00507109241530033,-0.11118217929698,-0.0861516714591742,0.409015232781568,-0.144963141214248,336.77989559602,-0.144963141214248
0.33,-0.00464105132025594,0.00512958303817967,-0.027848879358281,-0.173205604196326,-0.144963141214248,333.728039991515,-0.144963141214248
0.34,-0.0143532034060167,0.0242614758463272,0.0304539628695721,-0.288525321808479,-0.144963141214248,333.728039991515,-0.144963141214248
0.35,-0.0337775201020138,-0.0820459109156895,0.088756855221051,0.292290780864494,-0.144963141214248,333.728039991515,-0.144963141214248
0.36,-0.0337775326264892,0.00512958303817967,0.0887569053446832,-0.173205604196326,-0.144963141214248,333.700573291016,-0.144963141214248
0.37,0.0144909291592113,-0.04267113328639,-0.143050719488599,0.0567320157784062,-0.144963141214248,333.728039991515,-0.144963141214248
0.38,0.005071117464807,-0.062621736163772,-0.0861518218334087,0.175566027850262,-0.144963141214248,333.728039991515,-0.144963141214248
0.39,-0.00464105132025594,0.043978274879938,-0.027848879358281,-0.406657016892796,-0.144963141214248,333.728039991515,-0.144963141214248
0.4,-0.0340698688419075,0.0058895269394087,0.148814715874394,-0.176718443544245,-0.144963141214248,333.728039991515,-0.144963141214248
0.41,-0.0143532326303447,0.0247877578517447,0.0304541383055996,-0.291336446283729,-0.144963141214248,331.896926628813,-0.144963141214248
0.42,-0.0143532368051698,0.0245539540080073,0.0304541633674157,-0.289931461069898,-0.144963141214248,336.734117762018,-0.144963141214248
0.43,0.00512958303817967,-0.0238900965464198,-0.086502795445643,-0.0571821144785454,-0.144963141214248,333.728039991515,-0.144963141214248
0.44,0.014841776873298,-0.169865227563904,-0.144805888298296,0.761304420809861,-0.144963141214248,333.728039991515,-0.144963141214248
0.45,-0.0143532493301989,0.0245539790580655,0.0304542385561884,-0.289931611601903,-0.144963141214248,336.77989559602,-0.144963141214248
0.46,0.0148417852229472,-0.0824555331457339,-0.144805938421922,0.294400892938659,-0.144963141214248,331.92439332925,-0.144963141214248
0.47,-0.00464105132025594,-0.0439573007493611,-0.027848879358281,0.0630554778637127,-0.144963141214248,333.728039991515,-0.144963141214248
0.48,0.00507115921471663,-0.0237733532728876,-0.0861520724615263,-0.0578837791694231,-0.144963141214248,333.728039991515,-0.144963141214248
0.49,-0.0242407396857674,-0.0234812842534673,0.0311557346513849,-0.0585857449243238,-0.144963141214248,333.728039991515,-0.144963141214248
0.5,-0.0144116856786916,0.0246708517550509,0.0308050367290811,-0.290633928589255,-0.144963141214248,333.728039991515,-0.144963141214248
0.51,0.00483752654323298,-0.0233645618512782,-0.0847495564522524,-0.0599893753834653,-0.144963141214248,331.896926628813,-0.144963141214248
0.52,-0.0241239129135196,-0.0238902844190821,0.0308050367290811,-0.0571812112998523,-0.144963141214248,333.728039991515,-0.144963141214248
0.53,0.00518798598696448,-0.0242991259346986,-0.0868533931173613,-0.0550753642302851,-0.144963141214248,333.728039991515,-0.144963141214248
0.54,0.00507118426421944,0.0247876493029714,-0.0861522228357375,-0.291335793987261,-0.144963141214248,331.896926628813,-0.144963141214248
0.55,0.00507118843904401,0.0247876409533222,-0.0861522478975504,-0.291335743812151,-0.144963141214248,336.77989559602,-0.144963141214248
0.56,-0.0144116856786916,0.023853385814742,0.0308050367290811,-0.28642333830278,-0.144963141214248,333.728039991515,-0.144963141214248
0.57,-0.00458266507132481,-0.0816384012091199,-0.0281993767794137,0.29089397444738,-0.144963141214248,333.728039991515,-0.144963141214248
0.58,-0.0240071738148125,0.0635198608923714,0.0301040920104544,-0.406658923600428,-0.144963141214248,333.728039991515,-0.144963141214248
0.59,-0.00458267342097503,0.0438034751769557,-0.0281993266557814,-0.405957409434881,-0.144963141214248,333.700573291087,-0.144963141214248
0.6,0.00507120931372333,-0.111417544569573,-0.0861523732099554,0.410428196065023,-0.144963141214248,336.734117762,-0.144963141214248
0.61,-0.00464105132025594,0.0436867945302347,-0.027848879358281,-0.288529386112637,-0.144963141214248,333.728039991515,-0.144963141214248
0.62,0.0146083905253562,0.00565487140644599,-0.14375522309809,-0.175309996147614,-0.144963141214248,331.896926628813,-0.144963141214248
0.63,-0.0238321528405655,0.0632281383939482,0.0294036485414214,-0.405958011556226,-0.144963141214248,333.728039991515,-0.144963141214248
0.64,-0.00487447941866666,0.0438036212997034,-0.0267979134029748,-0.28923120132217,-0.144963141214248,333.728039991515,-0.144963141214248
0.65,-0.00452434562070636,0.00512958303817967,-0.0285494732048195,-0.173205604196326,-0.144963141214248,336.734117761965,-0.144963141214248
0.66,-0.00464105132025594,0.0442121204719221,-0.027848879358281,-0.408062252982184,-0.144963141214248,333.728039991515,-0.144963141214248
0.67,0.0147835283974681,0.00483786054031179,-0.144456217940343,-0.171803177993251,-0.144963141214248,333.728039991515,-0.144963141214248
0.68,-0.00452437067075793,-0.0434318871302551,-0.0285493228273139,0.0602487187366727,-0.144963141214248,333.728039991515,-0.144963141214248
0.69,-0.0045827151703315,0.0440954481720733,-0.0281990760309846,-0.290633928589255,-0.144963141214248,333.700573291148,-0.144963141214248
0.7,-0.00464105132025594,0.0436871327010218,-0.027848879358281,-0.405258002704053,-0.144963141214248,336.734117762102,-0.144963141214248
0.71,-0.00458272352053712,0.00524623863761732,-0.0281990259040182,-0.173906616590736,-0.144963141214248,336.77989559602,-0.144963141214248
0.72,-0.0337779835208818,-0.0431986761299519,0.0887587098485943,0.0588471957123296,-0.144963141214248,333.728039991515,-0.144963141214248
0.73,-0.00458273187018625,0.00524622193831905,-0.0281989757803925,-0.173205604196326,-0.144963141214248,336.77989559602,-0.144963141214248
0.74,-0.00481599714598136,0.00512958303817967,-0.0267986652774446,-0.173205604196326,-0.144963141214248,333.728039991515,-0.144963141214248
0.75,-0.00475767351998626,-0.0436069665542699,-0.0271487867679775,0.0609502329022334,-0.144963141214248,336.77989559602,-0.144963141214248
0.76,0.00495466226305791,-0.0625068674453438,-0.0858027529789653,0.175575561421534,-0.144963141214248,336.77989559602,-0.144963141214248
0.77,-0.004815959570904,0.0445036342230022,-0.027148887015229,-0.292035351263404,-0.144963141214248,333.728039991515,-0.144963141214248
0.78,-0.00464105132025594,-0.043198901575507,-0.027848879358281,0.058848399941829,-0.144963141214248,339.831751200523,-0.144963141214248
0.79,-0.0240074368370945,0.06322873958869,0.0301051446399488,-0.522688133454391,-0.144963141214248,336.77989559602,-0.144963141214248
0.8,-0.0337197934948169,-0.169576030909925,0.0884091898681833,0.759915943701471,-0.144963141214248,333.728039991515,-0.144963141214248
0.81,-0.0436070166532755,0.0241462773017898,0.147413077061924,-0.287831886069417,-0.144963141214248,336.77989559602,-0.144963141214248
0.82,-0.0143534038031538,0.0247874155061265,0.0304551658699535,-0.290633928589255,-0.144963141214248,336.77989559602,-0.144963141214248
0.83,-0.00452449591994031,-0.0434322002532111,-0.0285485709462421,0.0602502240433989,-0.144963141214248,336.77989559602,-0.144963141214248
0.84,0.00495476246218318,0.0241463900270614,-0.0858031539813206,-0.287832488197489,-0.144963141214248,336.77989559602,-0.144963141214248
0.85,-0.00458278196974835,-0.043315703300447,-0.0281986750286293,0.0595501148210335,-0.144963141214248,336.77989559602,-0.144963141214248
0.86,-0.0336616285171494,-0.219595007205843,0.0880598703823013,1.00107763973295,-0.144963141214248,336.77989559602,-0.144963141214248
0.87,-0.00464105132025594,0.00512958303817967,-0.027848879358281,-0.173205604196326,-0.144963141214248,336.77989559602,-0.144963141214248
0.88,-0.0434323046266077,0.111790965424273,0.146713986977503,-0.639418104813905,-0.144963141214248,336.77989559602,-0.144963141214248
0.89,-0.00464105132025594,0.0439791098693064,-0.027848879358281,-0.289233710157822,-0.144963141214248,336.77989559602,-0.144963141214248
0.9,0.00507133456235032,-0.0626241242367485,-0.0861531250876931,0.176279132820031,-0.144963141214248,336.77989559602,-0.144963141214248
0.91,0.0050130944361701,-0.023891098532105,-0.0858035048533689,-0.0571772975343938,-0.144963141214248,339.831751200523,-0.144963141214248
0.92,-0.0241823200371289,0.0632292280581699,0.0894589528164431,-0.522690742640263,-0.144963141214248,336.734117762018,-0.144963141214248
0.93,-0.0240076121847282,0.0635204453855923,0.0884101673089115,-0.407362344473582,-0.144963141214248,336.825673429993,-0.144963141214248
0.94,-0.0242405518131046,-0.0628572350390416,0.0898085229238075,0.176979793981982,-0.144963141214248,333.773817825461,-0.144963141214248
0.95,0.00507135543702856,0.0247873069573531,-0.0861532504000915,-0.291333736747636,-0.144963141214248,336.77989559602,-0.144963141214248
0.96,-0.0240658731844846,-0.0248227777266727,0.0304555167453689,-0.0522784898873075,-0.144963141214248,339.831751200523,-0.144963141214248
0.97,-0.0531449076067628,0.131216321682715,0.205019310398242,-0.756148979352126,-0.144963141214248,336.77989559602,-0.144963141214248
0.98,0.00501315288593781,0.0246708517550509,-0.0858038557320985,-0.17390526182269,-0.144963141214248,336.77989559602,-0.144963141214248
0.99,0.0146091628901335,0.044503174978404,-0.143758932353164,-0.408761860433437,-0.144963141214248,339.831751200523,-0.144963141214248
1,-0.00475746477319955,0.0443285339248657,-0.0274994596251344,-0.291333485865398,-0.144963141214248,336.77989559602,-0.144963141214248
1.01,-0.0241823200371289,-0.0241823200371289,0.0308050367290811,-0.0557772798034009,-0.144963141214248,339.863795684391,-0.144963141214248
1.02,-0.00458285294398868,-0.044130977387871,-0.0281982489644677,0.0637494153472732,-0.144963141214248,339.831751200523,-0.144963141214248
1.03,0.00512958303817967,0.0243798807478374,-0.086502795445643,-0.172506197452188,-0.144963141214248,339.831751200523,-0.144963141214248
1.04,0.00530415311803406,-0.0637885677104346,-0.0872014344107649,0.18187679525857,-0.144963141214248,339.831751200523,-0.144963141214248
1.05,-0.0241823200371289,-0.0241823200371289,0.0308050367290811,-0.0557772798034009,-0.144963141214248,336.77989559602,-0.144963141214248
1.06,-0.0241241383607153,-0.023891411655061,0.0308050367290811,-0.0571757922276676,-0.144963141214248,339.831751200523,-0.144963141214248
1.07,-0.0142953306755135,0.0243799642471058,0.0301065481415046,-0.289235516515208,-0.144963141214248,333.728039991515,-0.144963141214248
1.08,0.00489688973112183,0.0242636384676997,-0.0851059185177414,-0.288536461003515,-0.144963141214248,339.831751200523,-0.144963141214248
1.09,0.00518775219011957,-0.0242986583410087,-0.0868519896158055,-0.0550781741165975,-0.144963141214248,339.831751200523,-0.144963141214248
1.1,-0.00452472136713609,-0.0822826413987033,-0.0285472175683121,0.293711471355312,-0.144963141214248,336.77989559602,-0.144963141214248
1.11,0.00489693983123823,-0.0237751944249814,-0.0854553633160349,-0.057874295793126,-0.144963141214248,339.864605364342,-0.144963141214248
1.12,0.00507142641126888,0.0247871650088725,-0.0861536764642532,-0.291332883744053,-0.144963141214248,336.77989559602,-0.144963141214248
1.13,-0.0045247464160835,0.00460621096940367,-0.0285470671974349,-0.170409984277573,-0.144963141214248,339.784135977084,-0.144963141214248
1.14,-0.0142953891241749,0.0243801103687592,0.0301068990135926,-0.289236218980178,-0.144963141214248,339.831751200523,-0.144963141214248
1.15,-0.0143535415768099,0.0235079697174171,0.0304559929364639,-0.285043491606908,-0.144963141214248,336.77989559602,-0.144963141214248
1.16,-0.0240079002559641,-0.0244148797453488,0.0301069992674986,-0.0543797709080863,-0.144963141214248,341.968050123676,-0.144963141214248
1.17,-0.0336622756344126,0.0920188487239533,0.146367900558913,-0.520599647467278,-0.144963141214248,339.831751200523,-0.144963141214248
1.18,-0.00475731447506097,0.00547837250259474,-0.0274999107511353,-0.175301566488519,-0.144963141214248,341.968050123676,-0.144963141214248
1.19,-0.0049316883303852,0.00588523926451574,-0.0261041616481882,-0.176698623774588,-0.144963141214248,339.831751200523,-0.144963141214248
1.2,0.0145514780334076,-0.0427936171187796,-0.143412119131973,0.0574597221462743,-0.144963141214248,336.77989559602,-0.144963141214248
1.21,-0.0143535666263148,-0.111188124425022,0.0304561433106883,0.409744996375717,-0.144963141214248,339.831751200523,-0.144963141214248
1.22,-0.00487351083046454,0.00576884669125328,-0.0268022742885411,-0.175999417757615,-0.144963141214248,336.8305739861,-0.144963141214248
1.23,-0.00464105132025594,-0.0434330352431393,-0.027848879358281,0.0602542381724535,-0.144963141214248,336.77989559602,-0.144963141214248
1.24,0.0296505375788729,0.0242641060636176,-0.0603414282241349,-0.288538869488973,-0.144963141214248,339.831751200523,1417.22070566042
1.25,4.55836139877427,-0.0436073840489541,4.723118323718,-0.0571738855200354,-0.144963141214248,412.367844472278,1438.80495438239
1.26,4.58755709714453,-0.00464105132025594,4.84042615589272,-0.525490577375109,-0.144963141214248,319.13302213203,1438.80495438239
1.27,4.5972696375001,-0.0237756620170347,4.60615923458744,-0.645013509292211,-0.144963141214248,247.829471101779,1438.80495438239
1.28,4.60669173706895,-0.0241823200371289,5.13578804420374,-0.289935776262943,46.8536131681467,255.71592827244,1438.80495438239
1.29,4.58749901149186,-0.0632648574708714,5.5449705347755,-0.289935826438053,93.8521894775067,456.404761820191,1438.80495438239
1.3,4.63646835041456,-0.131310809112852,5.66123231326037,0.0609529926134357,150.921889281731,329.160138133051,1438.80495438239
1.31,4.54783570937757,0.00443265540193678,6.31026048601272,-0.640126894564109,184.797486491724,184.937214539197,1438.80495438239
1.32,4.56789968217238,-0.101766663628211,6.65939479005783,-0.410854059458973,252.853866472162,127.625031061219,1438.80495438239
1.33,4.57796066964454,-0.0244726648012075,6.95092135703783,-0.524094774486935,265.976845571528,250.576069671922,1438.80495438239
1.34,4.54870681882275,0.0931233570420913,7.2445395802649,-1.23145622627063,299.852442781522,346.763398911256,1438.80495438239
1.35,4.4808349070429,-0.160564776833062,8.00390365663713,0.061651044589528,331.896926630396,412.628714180484,1438.80495438239
1.36,4.56813194128434,0.0731756849771968,7.89008127495434,-1.4635216706811,383.77847190538,409.719244543663,1438.80495438239
1.37,4.5871507313738,0.0245547472491268,7.95152315543524,-2.17018481961307,307.78726735313,433.634204605583,1438.80495438239
1.38,4.64583261482632,0.034499534191624,8.00947996138143,-2.28621779270716,367.90882276196,496.648760792157,1438.80495438239
1.39,4.55824519406923,-0.0643096477305037,8.77058697603837,-1.92974726738298,433.828903818429,535.622034779856,1438.80495438239
1.4,4.53951648155119,-0.0148760035065982,9.2356372729081,-2.16669691802953,469.840799952391,574.649528026575,1438.80495438239
1.41,4.5778444983392,0.0538666837241454,9.35677769461956,-2.40434376766196,530.877912042117,608.70022995732,1438.80495438239
1.42,4.55836125682579,-0.149865844996314,9.82566065621481,-1.35446334667282,569.94166378012,650.763455981704,1438.80495438239
1.43,4.60692428425103,-0.0236020480025583,9.88570796553129,-2.17297411727416,621.823209056577,684.944579111641,1438.80495438239
1.44,4.50060777940536,0.073059839318169,10.759595242996,-2.87266236622467,663.938816398841,734.643635285648,1438.80495438239
1.45,4.55830321292303,0.0830625824904461,10.7648199726344,-2.87266246657496,702.697382576245,773.805618160982,1438.80495438239
1.46,4.57772844810767,-0.0145277150355475,10.9411299626844,-2.52177209205488,754.884113413058,809.700168570214,1438.80495438239
1.47,4.53881994635956,-0.0239502780227154,11.5266243480607,-2.40504096663445,799.746390799048,856.699527706416,1438.80495438239
1.48,4.52922332263781,-0.0434915634388849,11.8195457368299,-2.2883097408638,841.861998141219,893.698238172959,1438.80495438239
1.49,4.53922594473794,0.00431755288282005,12.1114226007199,-2.86917737487774,883.977605483574,932.677298271352,1438.80495438239
1.5,4.57784446076467,0.00507158505960538,12.2894734989876,-2.75732578928123,919.98950161672,974.888141588285,1438.80495438239
1.51,4.64583294047265,-0.0140057290524435,12.2329084321442,-2.75941673390226,974.922902497772,1013.98665423544,1438.80495438239
1.52,4.56824778694336,0.0732340754026032,12.9922761425994,-2.99078844153633,1003.91553074081,1061.85180950282,1438.80495438239
1.53,4.62629172185367,0.0146102901261123,12.9950609491211,-3.10821681610436,1053.96596265466,1095.68397344486,1438.80495438239
1.54,4.58738315330671,-0.0820523695571972,13.5222499358878,-2.87893499941375,1095.77638443662,1134.79183916928,1438.80495438239
1.55,4.52858542837054,-0.140270390260435,13.6402537754473,-2.64477479691394,1136.97643509695,1176.90778687093,1438.80495438239
1.56,3.49295618435437,-0.0238924553917715,13.2296762375267,-2.7573254882239,1186.72168145036,1210.7361081549,1438.80495438239
1.57,2.79016615647209,-0.150446972891582,12.643136951344,-1.70186391292853,1217.85060861625,1241.91299196569,1438.80495438239
1.58,2.22323747614135,-0.0730934564087294,12.5265249260695,-1.69907717427145,1244.70693793602,1270.87310567128,1438.80495438239
1.59,2.01602552794658,0.0335720800528507,12.113859691765,-2.16461094091804,1275.83586510188,1283.80330631863,1438.80495438239
1.6,1.48835344995622,0.0422995649077341,12.6955280038894,-1.68932562116377,1301.77663773962,1299.94552437746,1438.80495438239
1.61,1.31254012132798,0.0139729845263233,11.4704060192597,-1.45934520051108,1309.71146231132,1309.71146231187,1438.80495438239
1.62,0.972364436643747,0.0645646595027549,12.0548578346382,-1.35236397240635,1309.71146231214,1318.02471697838,1438.80495438239
1.63,0.785795288732442,-0.0452301250772615,12.0492923819628,-0.868722400595166,1333.82112158745,1325.88629701574,1438.80495438239
1.64,0.678666018947239,-0.179817195419729,11.4693621209458,-0.058562663679105,1330.76926598288,1330.76926598295,1438.80495438239
1.65,0.553443814201371,-0.0235450311371935,11.4679708830993,-0.41224002774508,1325.88629701597,1333.89436612194,1438.80495438239
1.66,0.647616272326622,-0.00562588137541119,11.6425415940094,-0.754777261211318,1348.77521404952,1335.99862056123,1438.80495438239
1.67,0.531121882256929,-0.0919395634924434,11.0601754449443,-0.0585620615775225,1346.94410068648,1340.84038947781,1438.80495438239
1.68,0.493429609641932,0.0541565233188827,11.1188291855758,-0.87986398633925,1338.70409055516,1338.78191287241,1438.80495438239
1.69,0.306860875056012,0.0329935197463929,12.1641687872754,-0.752690180207542,1359.7618942257,1346.97156738729,1438.80495438239
1.7,0.268299651437492,-0.0633806864305898,11.4669280123531,-0.289241838766125,1353.96336857703,1346.97156738727,1438.80495438239
1.71,0.288651710347918,0.0821364518049724,11.4662328320183,-0.989635917055181,1348.77521404963,1347.01734522132,1438.80495438239
1.72,0.307034843945558,-0.00550964326507559,11.4041029140628,-0.520618965492419,1361.8981931485,1348.82099188356,1438.80495438239
1.73,0.162386164050432,0.0245550478453908,11.2343981897433,-0.642223007388478,1346.94410068709,1353.96336857718,1438.80495438239
1.74,0.278012571714313,0.0927179055840672,11.5259298945451,-0.758955537752067,1353.96336857746,1340.93194514577,1438.80495438239
1.75,-0.129864596219312,-0.179644065694385,11.5835412656965,0.410457047621611,1353.96336857718,1353.93132409329,1438.80495438239
1.76,0.132437276849608,0.0341520389617211,10.8269482615685,-0.641527414059657,1351.82706965405,1354.00456862787,1438.80495438239
1.77,0.132147829697843,-0.0730933770842834,10.9400859390648,-0.28993823491681,1359.76189422574,1348.77521404952,1438.80495438239
1.78,0.0258284733580877,-0.285847847749274,10.242145873557,0.992034274267597,1351.82706965389,1351.78129181998,1438.80495438239
1.79,0.19030862060584,0.111564776685081,11.8761165680571,-0.989639128369021,1356.71003862123,1356.71003862123,1438.80495438239
1.8,0.16099675092913,0.00489809211616886,11.5241932720274,-0.407366709835069,1361.89819314843,1343.89224508232,1438.80495438239
1.81,0.0940490577011867,0.0924287381577501,11.8775065277244,-0.874993578692576,1348.77521404953,1356.66883857051,1438.80495438239
1.82,0.239277621358847,0.034615079254381,11.4648450277535,-0.643614344558258,1359.76189422568,1356.71003862123,1438.80495438239
1.83,0.065257754531107,-0.0337793737791438,10.8265989921965,-0.408757645597294,1348.77521404965,1351.82706965403,1438.80495438239
1.84,0.114573666023039,-0.0727462116760619,11.1157005482854,0.0595650172695282,1346.94410068707,1359.71611639169,1438.80495438239
1.85,0.229622765858916,-0.12067377464924,11.0608668658939,0.173517030863654,1353.96336857718,1359.71611639171,1438.80495438239
1.86,0.0942800935534347,-0.0814756295375191,11.117436970292,-0.0620344585513449,1351.82706965437,1356.63679408684,1438.80495438239
1.87,0.316633012395724,0.0247865387662908,11.5259308719858,-0.643614093676033,1359.76189422569,1359.76189422574,1438.80495438239
1.88,0.122550713331793,-0.0432608741076373,11.2933985681832,-0.0585578467349405,1356.7100386212,1356.71003862123,1438.80495438239
1.89,0.15273013122219,-0.00527723803593469,11.6390725845504,-0.522015119586235,1356.71003862135,1359.71611639165,1438.80495438239
1.9,0.219967876962583,0.0733505306054565,11.6421974374271,-0.525490577375109,1356.71003862117,1359.83971654363,1438.80495438239
1.91,0.229333732030304,0.0735818503529952,11.530096841195,-0.644308884169798,1353.96336857784,1361.94397098292,1438.80495438239
1.92,0.28778410786154,0.0826007863343903,11.5255841339468,-0.874300845425176,1359.76189422606,1359.76189422574,1438.80495438239
1.93,0.084161934747389,0.044385575840267,11.7595057207145,-0.644308683469306,1356.71003862125,1359.76189422574,1438.80495438239
1.94,0.239624807640636,0.0830055864992291,11.3517049692951,-0.759652385485482,1356.71003862126,1359.76189422574,1438.80495438239
1.95,0.151168807461522,-0.0726886311938445,11.2340500482026,-0.174595185183804,1364.9500487533,1361.89819314889,1438.80495438239
1.96,0.210370710496415,-0.0817656194281972,11.062599453313,-0.0613352023524312,1353.9633685774,1359.79393870958,1438.80495438239
1.97,0.22846693113193,0.110814706536872,11.872650290426,-0.986172903081076,1372.88487332487,1359.79393870956,1438.80495438239
1.98,0.0449634890305995,-0.0045254561573825,11.1764369477361,-0.408756892950593,1359.76189422574,1364.90427091938,1438.80495438239
1.99,0.180596447647625,0.0532314405516199,11.8150380922347,-0.874302601620777,1367.69671879735,1359.79393870964,1438.80495438239
2,-0.0130825333603513,-0.227747543089777,10.3004440541442,0.641847270439031,1359.76189422574,1361.89819314889,1438.80495438239
2.01,0.0560052318047003,-0.11200245915023,10.9393927637383,-0.0557772798034009,1356.71003862131,1364.9042709193,1438.80495438239
2.02,0.13191670617151,-0.0244134435634611,11.289928882042,-0.524101698852521,1369.83301772042,1359.76189422574,1438.80495438239
2.03,-0.120039809005249,-0.0818239221728674,11.3503171650105,-0.0599436143204232,1361.89819314875,1361.86614866506,1438.80495438239
2.04,0.151342463226445,-0.063438175065007,11.7577733087315,-0.171816926387529,1367.69671879716,1367.65551874683,1438.80495438239
2.05,0.01472691232696,-0.043781357110552,11.5825054124749,-0.524796288645846,1372.88487332504,1359.76189422574,1438.80495438239
2.06,0.0753724773625692,0.0245553233915921,11.2343965356169,-0.408062252982184,1353.96336857721,1364.95004875339,1438.80495438239
2.07,0.152439978504407,-0.0825750861601452,11.3471967231601,0.0602626678315215,1364.95004875337,1367.65551874675,1438.80495438239
2.08,0.0646774824931909,-0.0817087653887705,11.1771293711715,0.056097939011258,1359.76189422586,1361.82037083096,1438.80495438239
2.09,0.287265194642154,0.0340949761732978,11.4676252979403,-0.640836637701595,1367.69671879725,1364.95004875339,1438.80495438239
2.1,0.11289529839035,-0.0147004230880701,11.2343963351158,-0.172511566349262,1364.95004875311,1367.65551874683,1438.80495438239
2.11,0.210659364407623,-0.0340106977026135,11.5252394009094,-0.289939940917327,1361.89819314889,1367.6555187467,1438.80495438239
2.12,0.248760311550689,-0.0528013535323816,11.4707449628281,0.0581813571386843,1361.89819314888,1367.77454111548,1438.80495438239
2.13,0.239624807640636,0.0924302077388114,11.5863196812624,-0.875693888608797,1359.76189422583,1367.72876328132,1438.80495438239
2.14,0.316115689829484,-0.0245287047292612,10.7072040150278,-0.522715228815314,1374.71598668781,1367.65551874677,1438.80495438239
2.15,0.0255367508629805,0.0054182160741562,12.2266611324453,-0.410837400841434,1364.95004875346,1367.69671879745,1438.80495438239
2.16,0.180077442572109,-0.0537828352742839,11.5221214151866,-0.287858981430498,1377.7678422919,1364.99124880402,1438.80495438239
