t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
3.67,0.161508585947431,0.063655682840234,9.53391252126312,-0.642331760116177,0.162620235204797,-0.0607595950820259,9.52091284183394,0.812586433158478,-1.55292682242436,1152.84913609584,1155.97606734631,1147.96311527316,149.778624335707
3.68,0.102347394900822,0.00517843621035108,9.71280696530171,-0.173792745822849,-0.0635664081237503,0.0803810749045709,-6.532744725046,7.18971970393128,0.719667573593279,1152.84913609512,1152.89491392941,1147.96311527316,130.029893975639
3.69,0.0628251788740997,-0.0141185666319462,9.47848457074084,-0.291808211897252,0.000736857476166988,-0.0643878409745439,-1.6868643403774,-9.33173673479198,2.93198082128071,1160.78090881208,1157.69975539457,1147.96311527316,169.753635465058
3.7,0.00508072986583036,-0.13170815115227,9.12128222151877,0.298269118261367,-0.0628671683275542,0.115847184007181,7.99549340276005,4.39986807505898,-1.03503910385691,1168.71573338379,1155.89793984487,1147.96311527316,219.152106021469
3.71,0.122181782640865,-0.0240357605132226,9.58875393259145,-0.291221070245392,-0.117686959070528,0.0406925725099857,-8.43356752571036,4.5720838225941,1.04365420352696,1163.82482959265,1155.89793984487,1147.96311527316,245.922896289543
3.72,0.19990717896404,0.112166882428227,10.1767594415032,-0.8760141256615,-0.0753870431639626,-0.216474209637137,2.64639919881328,-9.86561730248564,-2.96538580732412,1155.88695316318,1160.73207912315,1147.96311527316,253.037994010068
3.73,0.0541293143547978,-0.159896431209334,10.0013842323834,0.526080067236767,-0.0671015141459747,0.154900736555122,7.77081963405029,6.31813334901768,-0.835590970902551,1155.89793984487,1160.78090881208,1147.96311527316,291.451247610944
3.74,0.180561322935677,0.0631182979436269,9.70694157362822,-0.639983193603354,-0.156726371950518,0.109650149159999,-9.51762949896029,2.01221815975493,1.29660921889966,1160.77297398656,1149.79422863587,1147.96311527316,291.855570406069
3.75,0.171425779831552,0.0735728767222202,9.88407640020653,-0.526664860695935,0.0129966383410239,-0.186093668811895,4.98986947528506,-8.54830654458706,-2.66645905394283,1149.79422863587,1157.72905320758,1147.96311527316,341.781958949451
3.76,-0.0331224504565534,0.0442609736448051,9.65210016216526,-0.642918901768038,0.0255740442662189,-0.0490112106777872,3.59626524414776,8.98015916053029,-0.447420626452044,1149.80826717307,1155.89793984487,1147.96311527316,292.075042917853
3.77,0.0928210263882544,-0.0435770292284927,8.65762301518257,0.178492227319906,-0.0791313552215583,-0.0652144848706902,-8.43194425484629,-1.97195634621994,1.82114848146496,1157.7372932166,1157.60209601847,1147.96311527316,264.282636648109
3.78,-0.00429907910882956,-0.0339041012225036,10.5245771637818,-0.173205604196326,0.0177083221738651,0.0292298731895358,8.35168004189771,-6.40672811468462,-2.24161931244545,1160.77297398685,1160.73207912332,1147.96311527316,243.494750959297
3.79,0.132489801925272,0.0244265858783156,9.82454267530956,-0.407475111317495,0.0525247841445795,0.124061890854661,1.72869474349986,9.67983931835224,-0.218175541349426,1152.84608424037,1155.92723765771,1147.96311527316,247.367614286843
3.8,0.12232834216619,-0.0532011040731362,9.41543161070692,-0.0569515630815688,-0.0794907684575373,-0.107125153450342,-8.13225941015189,-4.74551923212123,2.09297817252337,1157.72905320758,1157.69975539435,1147.96311527316,216.599696006654
3.81,0.0443098268229721,-0.0339041012200396,9.88143697377452,-0.290633928589255,0.0549925630401579,0.00941630728548771,8.88365823510054,-4.33680540364169,-2.05434522060407,1163.82666070642,1155.84911015687,1147.96311527316,219.199373104555
3.82,0.209726666484595,0.00439678543726222,9.87938408678481,-0.2865239371007,-0.0204542743279344,0.208773152054184,-1.4536888817656,9.77604800191671,0.118623286739548,1165.95105739082,1152.89491392902,1147.96311527316,203.504799087549
3.83,0.112801973666099,0.0242311732135137,9.88231678278683,-0.405713686518856,-0.0974861732575563,-0.0617080306108397,-6.76960295987784,-7.21091286567742,2.34671861038174,1155.89488798985,1157.69975539481,1147.96311527316,199.809430237468
3.84,0.0447006522076027,0.0534942230946772,9.76794164641328,-0.288285362016023,0.0340386919667735,-0.0608370582908087,9.65281730636583,-1.5227969357771,-1.75676841036035,1149.80033234725,1163.78393472799,1147.96311527316,232.745398309419
3.85,0.103031339308375,-0.0238892010083701,9.41689795859912,0.0598896197356178,-0.0710609466940952,0.0783357687103075,-4.5358084248002,8.25275686438974,0.508904453134356,1152.85096720833,1155.89793984487,1147.96311527316,257.717683386865
3.86,0.0738659957634507,0.0638999487100312,9.71046080869672,-0.64409318505893,-0.0901009608498582,-0.0376988810073065,-3.74583528597201,-8.98201665321554,2.68025302773179,1149.80216346052,1155.92723765801,1147.96311527316,320.105688169909
3.87,0.0638022423604311,-0.101858863188237,9.82571575373894,0.294746268515061,0.0383354505953374,0.113913771633949,9.62434894066817,2.00086803771176,-1.33583123629593,1155.89793984487,1157.77788289678,1147.96311527316,338.141734172433
3.88,0.0538361953085862,-0.00473875766810367,9.41572488030015,-0.406887969687015,-0.0431140022437384,0.032587951148671,-7.25752644955418,6.01246560700357,0.835762782724968,1160.78090881208,1149.76493082276,1147.96311527316,341.711951851881
3.89,0.0828061261875085,-0.189745719240564,9.00690708515943,0.647618383309676,0.197460683861047,-0.062205874589368,0.311707837336333,-9.02477828177728,-3.03528837670039,1163.83276441658,1157.69975539409,1147.96311527316,336.636598345937
3.9,0.0738171425918395,-0.0828549793618444,9.70694157357792,0.0622381862392503,0.0177343864057981,0.109541817057622,8.21998407092076,5.16337585098071,-1.00352404062886,1157.72905320758,1157.77788289603,1147.96311527316,384.00687470673
3.91,0.14108796013239,0.043430469720026,10.0016775019989,-0.287111078842949,-0.108488838011266,0.100110889624387,-9.14457682285781,4.06112057890883,1.12415997186166,1157.7192872722,1157.77788289667,1147.96311527316,496.102473716665
3.92,0.12188866359661,0.0148513642223356,10.0022640411759,-0.290046786937395,0.0228086231421519,-0.120653122806629,3.30941214305986,-9.4433682738407,-2.83350852332619,1155.89183613393,1160.73207912368,1147.96311527316,502.294561830519
3.93,0.161313173256637,-0.0146070983673772,9.70782138239558,-0.28945964533621,0.100112897442059,0.127329159875481,6.45352628730226,7.25793230458054,-0.756606957906389,1155.89488799012,1152.89491392941,1147.96311527316,501.277225942612
3.94,0.0738171425939743,0.0247197049295085,10.0005044235983,-0.291808211897252,-0.0693804550453209,0.0353042038608054,-9.93472694526436,1.1817111669012,1.42323399346014,1152.84608424037,1152.84608424037,1147.96311527316,446.957083589036
3.95,0.0258921810637837,-0.00410366642441353,9.76530222014462,-0.176141312339629,0.0190210250400459,-0.0180401143230458,6.08583935374511,-7.63902562982226,-2.48691646183235,1149.80216345807,1160.70278130971,1147.96311527316,426.98334671198
3.96,-0.0136300348845242,-0.111092112595705,8.83182514580836,0.644095533305076,-0.110731663275593,0.0163013520957872,2.96185459924233,8.34526283559143,-0.268246202330845,1152.86195388824,1157.69975539461,1147.96311527316,431.200138684623
3.97,0.102493954414845,-0.0242311732096562,9.5908068197993,-0.173205604196326,-0.0940318899920159,-0.047435894755324,-9.28672103106885,-2.402163218255,1.80585729409584,1160.77602584466,1157.65092570529,1147.96311527316,444.435105293297
3.98,0.248564938027245,0.0243288795313574,9.88583601780011,-0.406887969665634,0.167036266825248,-0.185675276654766,7.57074370919747,-6.3701767071518,-2.31142370283291,1152.83814941658,1157.72905320758,1147.96311527316,416.103191253037
3.99,0.103080192486061,0.00508072986547456,9.6488741967127,-0.290046786956318,0.0140217186574355,0.102248380450847,0.549777052221873,9.63756429786396,-0.0870345898529065,1155.89793984487,1155.92723765821,1147.96311527316,375.863994512344
4,0.054031608005349,-0.0434304697040526,9.41631141950584,-0.174379887517152,-0.0220273458449091,-0.0657298744665399,-7.83147623427125,-5.23118620260561,2.14118345566059,1157.73210506283,1152.79725455083,1147.96311527316,356.07795936175
4.01,0.189892278736642,0.111140965794611,9.82307632744886,-1.10441221644943,0.115995148523671,-0.186966620872617,9.20158519087567,-3.61156266092483,-2.0567751205781,1165.95288851073,1155.92723765818,1147.96311527316,378.108499514783
4.02,0.190673929498111,0.0244754390543569,9.94038415948582,-0.407475111319581,-0.00622072522470839,0.192137703444256,-1.98624483472394,9.74844114005075,0.160029759558797,1155.89000502137,1152.84608424037,1147.96311527316,402.839115977141
4.03,0.0741102616239599,0.0149490705696762,9.47701822267481,-0.291221070226468,-0.0614764040635983,-0.0440051966508291,-6.25036887338271,-7.12962643139897,2.39109496063152,1144.92407745745,1157.60209601674,1147.96311527316,422.008551506006
4.04,-0.0428442315977531,-0.0240357605110878,9.88407640020226,-0.173792745861015,-0.0402469784822397,0.0281696057409116,9.85251835386964,-0.808116507819864,-1.67021574019764,1152.85593592263,1157.72905320758,1147.96311527316,423.854118352855
4.05,0.141625345017007,-0.00429907910777014,9.71134061744438,-0.175554170752454,-0.07162957785984,0.122251478551313,-4.80702656649961,8.43999119927625,0.499656196008529,1149.79949254828,1152.8950839246,1147.96311527316,437.912664067403
4.06,0.0446517990516858,-0.00434793226708014,9.65151362307072,-0.174967029196964,-0.0119377806421646,-0.0432455438963462,-3.29443005929413,-9.07353620492281,2.77518562955819,1149.81174929457,1157.69958532583,1147.96311527316,487.210668091651
4.07,0.0540804611771467,-0.034294926609326,9.70694157360339,-0.288285362024367,0.0462803886759916,0.0442601840966696,9.46071076479825,2.19152344001561,-1.37285660114059,1160.77269529333,1155.84871325663,1147.96311527316,424.814724226737
4.08,-0.0822687413036416,-0.0635091233272809,9.52922020795316,0.0639996110528558,0.0320937863131014,-0.0988511174523297,-7.83165729641523,5.42911389762491,0.971346727670141,1165.96906333974,1149.79422863587,1147.96311527316,451.475512247246
4.09,0.142553555312665,-0.0339529543955646,9.58875393264912,-0.173205604196326,0.0212202650312811,-0.144996619258762,-0.67498843569064,-9.56653504534964,3.05309069067304,1152.84608424037,1155.89793984487,1147.96311527316,466.813774860432
4.1,0.171279220303042,-0.0239869073513071,9.94361012507159,-0.0569515630392367,0.137098634143187,0.105432004381833,8.61874550113633,4.95942050915236,-1.05437193857028,1147.96311527316,1157.77862014913,1147.96311527316,509.379326598112
4.11,0.199809472600639,0.0436258823869186,9.59168662856119,-0.405126544754692,-0.161435205570415,0.125561607816326,-8.82786903988936,3.77270567528761,1.12471362933358,1157.69236010593,1152.84608424037,1147.96311527316,459.742901010392
4.12,0.161215466914963,0.0340506607403848,9.82483594500041,-0.524316294134893,0.0021884008223504,-0.164757655880712,2.66933726694059,-9.46979131120584,-2.92015805539086,1155.86676477713,1149.79422863587,1147.96311527316,409.800821707381
4.13,0.0936515303511865,-0.0240846136892812,9.88436966981258,-0.174379887491495,0.0502667173543025,0.0826071115588954,6.95765885029045,7.02297340431013,-0.798366562732712,1147.99041501354,1152.8959915366,1147.96311527316,446.239633628082
4.14,-0.042795378489586,-0.0919416693126317,9.82483594499624,0.0587153364785575,0.033370165398042,-0.0957661058901717,-9.76953696600921,1.04259115026342,1.47045627533559,1152.8942808049,1149.76421618692,1147.96311527316,472.05030806228
4.15,-0.00454334497204374,-0.0725958132623521,9.47789803152054,0.0598896196402046,0.0527158801738091,0.0501181610223071,6.04280516066404,-7.30196163045888,-2.44395299607744,1152.91812723898,1152.79595004149,1147.96311527316,448.979012193568
4.16,0.0833923642496516,-0.0339529543955646,9.64828765756649,-0.0551901381790165,-0.001518580719322,0.0900265707440462,3.43558377765428,9.0160559437717,-0.369785855907778,1157.71616115883,1157.72905320758,1147.96311527316,419.910904825279
4.17,0.180561322921506,0.00527614256101865,9.88348986102434,-0.291221070241115,-0.178519446046851,-0.0275868881647404,-9.66643680027394,-2.08042811244057,1.75332760973582,1155.83823981386,1152.79572313748,1147.96311527316,451.382257367251
4.18,0.160873494707146,-0.00473875766459009,9.30105647435907,-0.172618462569856,0.132343739498062,-0.0915853249115983,7.59147433915682,-5.37670587169879,-2.20559853183972,1155.89793984487,1157.69876847545,1147.96311527316,463.380466371242
4.19,0.0735728767216909,-0.0629717384241,9.70840792154726,0.0604767612814267,-0.0528069104132039,0.0811778186567627,1.32987516269172,9.61708239860054,-0.131181922638749,1155.89793984487,1149.79422863587,1147.96311527316,428.092827355418
4.2,0.190038838263218,0.0723515474108455,9.70576849530591,-0.637047485481433,-0.202128707348716,-0.0222146826831879,-8.34871866610865,-4.99065809462039,2.04403648481423,1163.70678899794,1152.84608424037,1147.96311527316,387.106337541181
4.21,0.170790688559868,0.0144116856502607,9.70840792154622,-0.405713686357637,0.139689760796527,-0.0993173031784733,8.56384655208174,-4.59111317643522,-2.10467396357729,1155.84021831878,1157.69856426265,1147.96311527316,414.807906990611
4.22,0.152226483312467,0.00527614255574829,9.53361925163611,-0.174379887457819,-0.0130468846270236,0.151758092711653,-1.31825699831496,9.44364881106398,0.120406667723359,1144.99013214261,1149.76367161974,1147.96311527316,425.1677577586
4.23,0.0254036493773164,-0.101712303631984,9.47525860518868,0.293571985083751,0.0570163425103706,-0.0879765582331486,-6.68034024888107,-6.72605116727547,2.39057720997961,1149.9087459656,1155.84689803401,1147.96311527316,407.651350487686
4.24,0.0835389237691901,0.0149002173966153,9.94243704673542,-0.525490577375109,0.0776956608796983,-0.0341196797090458,9.78737343375872,-1.82633952028668,-1.80808040978617,1152.84608424037,1152.92793266099,1147.96311527316,425.124759093704
4.25,0.229609907407244,-0.0335132758206432,9.18345537275425,0.0593024779478768,-0.131670716126678,0.191067191716636,-4.01113321811912,8.2613666952727,0.458461389035097,1149.82898861157,1152.89735295526,1147.96311527316,425.635340035186
4.26,0.0830015388683926,-0.072742372792035,9.47555187472908,-0.0569515630734462,0.0240111724885307,-0.107722661727525,-4.49541361671337,-8.34149766084522,2.64128437074276,1157.72905320758,1147.91173310762,1147.96311527316,443.664602085894
4.27,0.316373140428091,0.101663450418372,9.23829678404189,-0.988158174995584,0.321603894250791,-0.0836561793176568,9.16785024107591,1.50768232929017,-1.51436015315237,1165.74657680577,1152.89757985791,1147.96311527316,448.249231737825
4.28,0.219692713539278,0.0342460734212429,9.70840792155567,-0.642331760130825,-0.10836625614222,0.194150551008085,-6.48685014615035,7.2516584063776,0.663720488231945,1152.78338922295,1149.84583770406,1147.96311527316,393.225670280863
4.29,0.249248882473031,-0.0628740320680949,9.70987426955083,0.059302477930772,0.00610398881182247,-0.256984222556833,-2.2085536323294,-9.4555521238846,2.91824161159741,1144.91125966866,1157.69801969545,1147.96311527316,417.554006470747
4.3,0.112655414154184,0.0243777327157774,9.76706183764213,-0.288872503672159,0.112486442346348,0.0251459038189966,8.74430129966729,4.36074982592902,-1.13775987537318,1152.84608424037,1155.9290414282,1147.96311527316,380.318170130273
4.31,0.121888663584114,0.0632160042579711,9.94185050747882,-0.523729152374471,-0.0630200710009699,0.121990082202193,-8.41969536770737,5.3125712845204,0.955285230122695,1157.62026121265,1142.86304397757,1147.96311527316,387.964708474721
4.32,0.122719167553169,0.0929187327439167,9.94273031631306,-0.642918901768038,-0.0749130847411863,-0.134469010237444,2.02203070844731,-9.75615819220238,-3.00180149326069,1147.9873361511,1157.69803307896,1147.96311527316,372.187691983056
4.33,0.0058623806074083,-0.121009306538411,9.53479232992326,0.292397702064562,-0.0768837985112037,0.0936295962918873,7.26364493730371,6.18362542653727,-0.834884498590353,1148.12646664356,1149.79422863587,1147.96311527316,325.784897525793
4.34,0.0736705830679331,-0.082317594452062,8.94854643873681,0.0598896196596038,-0.0844262510951665,-0.0712442930483508,-8.85282736115593,1.30672026323203,1.43094220693217,1155.99522726458,1149.79422863587,1147.96311527316,366.821605517783
4.35,0.102103129050574,0.0244754390691943,9.76852818554496,-0.406887969746139,0.0257211248295503,-0.101796462694195,4.89523423909546,-8.46323711567258,-2.65882715214274,1157.67154394057,1157.72905320758,1147.96311527316,364.678516718953
4.36,0.180903295142522,0.0344414861134865,9.7670618376389,-0.173792745841824,0.129159024228844,0.131263721642275,5.28288020607027,8.21686543561962,-0.589181851593732,1149.77354762778,1155.97993409362,1147.96311527316,284.435157098241
4.37,0.190380810475356,0.0823175944729104,9.53127309498409,-0.638221768807173,-0.188492133168477,0.0865549252824892,-9.54316300909467,-0.424892479568891,1.54842917589887,1157.6432703667,1155.79567393977,1147.96311527316,194.384010368221
4.38,0.200200297989427,0.0441144141240744,9.70723484317756,-0.524903435727525,0.0928674832810494,-0.182761788669321,6.56249523748064,-7.17213972085617,-2.45457356988705,1155.8159918612,1152.76445303874,1147.96311527316,166.462668785135
4.39,0.12325655243201,0.0245242922396171,9.70811465198262,-0.290046786967061,0.0634946398341477,0.108452982160984,2.90162256166024,9.26888362988412,-0.333253566284981,1144.98937279152,1149.89604073207,1147.96311527316,195.086746523412
4.4,0.0739148489400778,-0.0237426414701741,9.41719122827288,-0.175554170795424,-0.0623969517167454,-0.0461924055908965,-8.86351646933882,-3.18628085618688,1.89725416129827,1149.86850690152,1155.79635465446,1147.96311527316,147.850490503542
4.41,0.0739148489231771,0.0444075331598962,9.82424940582858,-0.409236536230952,0.0277762494165622,-0.0816327989293047,7.7666536304695,-6.03012788544524,-2.27262002110499,1152.84608424037,1155.84726070122,1147.96311527316,117.949088784313
4.42,0.0446029458661594,0.0731331981529917,9.76500895046814,-0.523729152419528,0.0751403126176899,0.0411317501662661,-0.0661932590226057,9.77881948295789,-0.0468129707703598,1155.89793984487,1149.84479432662,1147.96311527316,125.420385999942
4.43,-0.00361513470474745,-0.111043259475374,9.94214377716242,0.525492925896537,0.0620362489783211,-0.0921692925357922,-8.70326161762039,-4.83483225315962,2.13067329609814,1148.0258889636,1149.89513311427,1147.96311527316,283.764471211805
4.44,-0.00429907909902265,-0.00473875766917975,10.0016775019841,-0.290046786935204,-0.00236459199182715,0.00594530151119774,9.46840783115489,-3.2352639977644,-1.92904097338328,1152.86875302099,1157.77939199386,1147.96311527316,409.768679667004
4.45,0.12218178265001,-0.0535919294571344,9.70723484322482,-0.172031320939005,-0.0820923211299858,0.10517287542881,-2.56278629274659,9.36440758909031,0.249412053792028,1157.69514307071,1149.79422863587,1147.96311527316,441.770292227607
4.46,0.180268203870491,0.0433327633284838,9.70606176476618,-0.520793444126016,-0.151116698592136,-0.107415534774951,-5.98514018293798,-7.65878304846676,2.42464543629879,1163.74205752682,1149.8443405177,1147.96311527316,445.008958584857
4.47,0.190380810468275,0.0533476635875604,9.76559548972215,-0.522554869221377,0.180252670531129,-0.0812391590995691,9.73381659712389,-0.944845656064541,-1.7210203315519,1155.85050559047,1160.78090881208,1147.96311527316,443.86367007806
4.48,0.152519602386617,0.0834900706049354,9.53127309488865,-0.292982495222562,0.0072950988523833,0.173722774944803,-4.48450418762985,8.41547549119985,0.458880994180607,1144.93809006471,1157.69912222115,1147.96311527316,472.393736444914
4.49,0.0253547961729225,-0.0532499572489102,9.30076320480545,-0.0569515630692743,0.0388843126209028,-0.0443444908413786,-3.62539814469648,-8.5652745411242,2.73506753456856,1148.02735029347,1157.69919029288,1147.96311527316,457.296690630237
4.5,0.064241920938706,-0.0140697134537527,10.000797693182,-0.292395353570493,0.0614466262807092,0.0234370083689134,9.84697210231724,1.77160660388511,-1.42201571845454,1149.80804774185,1149.89354478174,1147.96311527316,415.429258266299
4.51,0.103177898832687,-0.0137765944312688,9.70840792155676,-0.0593001296135368,-0.0861571741960852,0.0584158770900274,-7.28328106376546,6.41954187017374,0.842240502338497,1149.80657279678,1155.89793984487,1147.96311527316,395.258963992547
4.52,0.073426317196882,-0.0437235887540002,9.41572488030765,-0.0557772798034009,0.0338433470646938,-0.0784716772478118,-1.1644283390069,-9.34361240473429,3.01168517270917,1157.72905320758,1152.76699437079,1147.96311527316,352.508187340457
4.53,0.0148025110504935,-0.179633112657002,9.06292157500665,0.645856958368104,-0.09197504319137,0.155008905957654,7.76209307381051,4.72266765704472,-0.953060083030946,1165.96906333974,1152.89540195594,1147.96311527316,292.91111820076
4.54,0.102445101219759,-0.0339529543955646,9.70664830393128,-0.173205604196326,-0.106471218814487,0.0176545019831128,-8.67080744095322,4.36647681769266,1.08644378903076,1160.76031857255,1152.84608424037,1147.96311527316,287.144832039606
4.55,0.25843327875899,0.0247685581015198,9.82542248414026,-0.408649394621483,0.0311486983876368,-0.257742118462052,2.50325223685093,-9.50997631744024,-2.92577435832282,1152.82481779357,1155.89793984487,1147.96311527316,285.636073179436
4.56,0.103080192500182,-0.0536407826390237,9.76618202881961,0.0622381862564072,0.040813259480825,0.108798609819025,7.30543801725195,6.48172510894726,-0.838699405553065,1152.84608424037,1155.89793984487,1147.96311527316,296.129240728762
4.57,0.112460001460788,0.0244265858880784,9.99903807567997,-0.524316294092665,-0.101478720073349,0.0542768772036773,-9.76067155953103,2.23270256015238,1.2935317382506,1157.71996754327,1147.96311527316,1147.96311527316,289.701753210042
4.58,0.190771635848458,0.0441632673006402,9.65063381421111,-0.291221070205087,0.0387854253189617,-0.19193723454763,4.26075977331555,-8.66403306098392,-2.71471342414336,1147.96311527316,1157.72905320758,1147.96311527316,322.219926860721
4.59,0.0157795745208403,-0.062922885255895,9.41660468907131,0.0598896196596038,-0.0479425413679219,0.0437012263920635,4.51301051127681,8.26491178185755,-0.493441454472501,1147.97593306125,1149.79422863587,1147.96311527316,319.18760865987
4.6,-0.0238403478368799,-0.10171230367558,9.18228229424981,0.411587451296222,0.0401649442099199,-0.096439266694593,-9.12583840323376,-1.09671591555061,1.73519384651443,1155.9058746678,1155.84911015561,1147.96311527316,302.05296199381
4.61,0.102249688537532,0.00498302351692877,10.0013842323961,-0.406887969691187,0.0674519773300247,-0.07700688335248,7.24094160847529,-6.91100636713301,-2.37354568663363,1157.72111838653,1157.69975539444,1147.96311527316,324.040257494898
4.62,0.200639976550169,-0.0141185666488653,9.76588875933354,-0.174967029056651,0.0449744701728906,0.196043441989113,2.67906845242384,9.39285840136864,-0.295760521670176,1149.79239752292,1152.89491392958,1147.96311527316,340.387937873293
4.63,0.0737194362429244,-0.0438701482757718,9.53185963410194,0.0628253278846964,-0.0510687041172916,-0.0689284603737333,-8.81719511195288,-3.62179036718029,1.96713882028057,1155.89793984487,1155.80028046786,1147.96311527316,343.984781976734
4.64,0.150809741322113,-0.0147048047095592,9.24357563657255,-0.289459645344867,0.128765810293646,-0.0798697405693149,7.52099663149241,-5.38164353189625,-2.22318643499609,1155.89793984487,1152.84608424037,1147.96311527316,356.280317262657
4.65,0.150858594454912,0.082513007119967,10.1732402063334,-0.638808910219617,0.0904163771853835,0.146258642826883,-0.0970683167790594,10.1928146682559,-0.0531878047075463,1163.81384291232,1149.89188801277,1147.96311527316,373.343672666516
4.66,0.219790419891804,0.21861794376396,9.35824404252779,-1.45728433140154,-0.302217465744133,0.0690379418218054,-7.16626430939558,-6.19233922116176,2.12893577938666,1149.79422863587,1152.76795673782,1147.96311527316,351.406933903215
4.67,0.0835389237770629,0.0534453699132815,9.76852818561257,-0.405713686374742,0.0558123756274521,-0.0819764483118024,9.14194708765894,-3.46605683087614,-1.97469850766149,1147.96799824192,1155.84911015648,1147.96311527316,304.764683160723
4.68,0.0545201397241955,0.024719704927218,9.65004727505637,-0.291221070215725,0.0103927123220888,0.0589533796980702,-2.68064628733104,9.27482385842333,0.251187815939255,1149.80033234537,1149.84305832491,1147.96311527316,318.444543028066
4.69,0.094140062102262,0.0338552480199437,9.53097982530286,-0.405713686365981,-0.0873296068418517,-0.0488064430168524,-5.94933051791756,-7.45718756732118,2.42565353462854,1147.97105009724,1149.79422863587,1147.96311527316,359.227158272598
4.7,0.199858325794003,0.0245731454103523,9.12568126527549,-0.290046786960594,0.197795178675968,-0.0377393316989363,9.1248807731511,-0.314223757541622,-1.63699153518822,1152.84608424037,1155.92723765826,1147.96311527316,368.366675886077
4.71,0.160873494677526,-0.0242311732117644,9.41572488030442,-0.290046786933118,-0.0985658593568537,0.129430299444231,-4.77959956050681,8.11760002718766,0.501344765402055,1157.724170239,1144.91125966866,1147.96311527316,372.262228698142
4.72,0.160775788357831,-0.0245731454173119,9.76559548972215,-0.288285362066269,-0.0501310189106016,-0.154724188609174,-4.12141120530267,-8.85798698326369,2.67659590583454,1160.76992213537,1149.79422863587,1147.96311527316,342.007887636186
4.73,0.161264320073881,0.0330735972185909,9.82483594492405,-0.401603694740588,0.163787861356741,-0.0165402610031857,9.73338264092043,1.39640582845023,-1.46915664308017,1152.84120127188,1157.72905320758,1147.96311527316,338.797301100805
4.74,0.142309289437921,0.0928210264005747,9.65092708381412,-0.75976008452803,-0.0224398531920045,0.168416536572581,-6.86979986050221,6.82081218329479,0.710414319141061,1144.91614263821,1149.79422863587,1147.96311527316,355.690649293862
4.75,0.161117760548212,0.0442121204719221,9.76911472482894,-0.525490577375109,-0.0784620183341291,-0.14750374923923,-1.62921074684321,-9.64662714093118,2.92054311149499,1147.96311527316,1155.89793984487,1147.96311527316,237.603666202536
4.76,0.180756735625629,0.0542758738676298,9.53420579081644,-0.527252002280177,0.187803765678963,0.0186711958623283,8.61453475620858,4.11932830320921,-1.17999857618566,1149.79422863587,1148.04124277527,1147.96311527316,332.931108829485
4.77,0.102982486148056,0.0344414861134865,9.9427303162917,-0.408649394644787,-0.0677704739123389,0.0848455731587517,-8.57080102768647,5.05630796273903,0.996725231087584,1149.79422863587,1147.99241308603,1147.96311527316,184.029973094967
4.78,0.0838808959823955,-0.0236937883065198,9.47496533555844,-0.293569636775319,0.0384999396202276,-0.0781994562919875,2.00547340286657,-9.26494617750504,-2.95939696385859,1147.9710500984,1155.80028046735,1147.96311527316,204.302809194291
4.79,0.0254036493852568,-0.160238403425022,8.89077233154021,0.528428633837795,-0.101050290751133,0.126927262924088,6.39257161961742,6.2016205592089,-0.741193048173033,1149.8104034681,1149.89188801199,1147.96311527316,285.348911382738
4.8,0.0925767605317555,-0.0535430762856703,9.64887419669999,-0.055190138164102,-0.102447211816162,-0.0306901678030841,-9.4002422497993,2.17698526871029,1.33750025876335,1160.77297398699,1152.84608424037,1147.96311527316,259.892717574135
4.81,0.229414494702437,-0.00415251956496293,9.76559548961386,-0.058712988137797,0.0988004292688998,-0.207091112736865,4.09823727567436,-8.8642401656327,-2.71454161535637,1152.8360131186,1157.77788289558,1147.96311527316,301.550527286694
4.82,0.151640245241321,0.0243288795412894,9.70782138237356,-0.288872503665589,0.108999842980639,0.10819284905565,5.48614577400182,8.01420288374616,-0.630031272256822,1152.84303238462,1152.89491392902,1147.96311527316,217.585266957621
4.83,0.0930164390883973,-0.0147048047329087,10.233067200683,-0.406300827975288,-0.0938050304740269,-0.00830093251902365,-10.2368697488519,0.295368315074167,1.50226709567733,1155.8900050218,1149.79422863587,1147.96311527316,219.109126141823
4.84,0.229512201067224,-0.00425022593171148,9.47613841393197,-0.176141312412866,0.140619482499319,-0.181438904319929,5.80644775223278,-7.49088709716856,-2.50078407208522,1147.96311527316,1157.72905320758,1147.96311527316,175.583634467167
4.85,-0.00366398789097299,-0.0627274725847658,9.3591238512473,0.176143660892346,-0.0606883499970246,0.0162814249614825,3.11526143910754,8.82719502550319,-0.320452229595207,1144.92712931451,1152.84608424037,1147.96311527316,152.209657552372
4.86,-0.00434793227775416,-0.101321478255858,9.0652677317359,0.409238884604325,0.0372422753851766,-0.0943289955166429,-8.70068559262185,-2.57771715497781,1.90393688301142,1155.90587466953,1155.8002804678,1147.96311527316,203.756158635569
4.87,0.0443586799868353,0.00512958303817967,9.64946073589735,-0.408062252982184,0.0293023461729892,-0.0336953649791532,7.4016508616315,-6.20436715696638,-2.31068736948351,1155.89793984487,1157.69975539405,1147.96311527316,219.681456633162
4.88,0.112753120502743,0.0441144141240744,9.88407640021935,-0.525490577375109,0.0633407368270031,0.103185748894064,1.22900864703179,9.82143799948888,-0.177603579439236,1149.79422863587,1152.89491392885,1147.96311527316,201.369636112323
