t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.16,0.00508072987063069,-0.0338552480604666,-0.0862095258906784,-0.0563644213743687,0.0267590205756793,-0.0213529027320507,0.0919615612208721,0.0463907491746224,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,1.29923427073175
0.17,0.00512958303817967,-0.033708688546378,-0.086502795445643,-0.0563644214018708,0.0266076989965128,-0.021321788381214,0.0921084354051488,0.0466445896872719,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-0.599506518994354
0.18,0.00508072987045306,-0.0338552480601113,-0.0862095258896121,0.0610639030164253,0.0267590205754608,-0.021352902731719,-0.00967895064232919,0.105200762925819,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-1.55975993152175
0.19,-0.00439678547018128,-0.0148513642088259,0.0293386888802418,-0.170857037793907,0.0150566337651758,-0.00363215101494431,0.133192636115157,-0.110962190468716,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-3.59021149468723
0.2,0.00512958303817967,0.0539827548303577,-0.086502795445643,-0.408062252982184,-0.0492939477060802,0.0225955119607926,0.396521768459704,-0.129491401515294,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-3.57129875330206
0.21,-0.00449449180967826,-0.0145093920190767,-0.0287286880707835,-0.172618462593586,0.014809571419784,-0.00337631570692511,0.163798330047447,-0.0615839120234285,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-2.32202262588949
0.22,0.00508072987009753,-0.0338552480594003,-0.0862095258874778,-0.0563644213807764,0.0267590205750234,-0.0213529027310552,0.0919615612248155,0.046390749168643,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-3.99209463798209
0.23,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.173205604196326,0.0147984007280177,-0.00320052766769124,0.16386591008487,-0.0626394837030434,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-4.3480160447524
0.24,0.00532499571121876,0.0532011041382014,-0.0873826041233374,-0.404539403505121,-0.0487152529592007,0.0220349084402303,0.393913175812074,-0.12696557963992,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-4.24758035124139
0.25,0.00508072986763158,-0.0338552480544684,-0.0862095258726745,-0.0563644214104134,0.0267590205719895,-0.0213529027264508,0.0919615612430542,0.0463907491409873,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-4.9410007274421
0.26,-0.00459219815184048,-0.0145093920155225,-0.028142148918447,-0.0551901382220193,0.0148585043411621,-0.00329174562649399,0.0618640698592392,-0.00328157937048962,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-4.95110927684803
0.27,-0.023986907354225,-0.072937785487855,0.0882858745202975,0.178492227373306,0.0751445977643499,-0.0157664740232747,-0.198709595571955,0.0129756502776416,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-4.97939534754325
0.28,0.00508072986958632,0.0536407826502043,-0.086209525884409,-0.406887969815145,-0.048973485984893,0.0224665317710956,0.395358489244,-0.12915714194812,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-8.91326355248341
0.29,-0.0241823200371289,0.0537873421644282,0.0891656832678814,-0.406887969865886,-0.0344449300146898,0.0478686700857098,0.307527733671383,-0.280953790003183,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-4.63197949562671
0.3,-0.0337575417204817,0.0340995139320915,0.14693979065461,-0.289459645417953,-0.0126086322459926,0.0462965535034767,0.17695300961277,-0.272150364306371,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248,-4.06494316266369
0.31,4.29502430439138,-0.0729377854959864,4.25388699501911,0.17849222742217,-2.0878864262686,-3.75410228508349,-2.28491035214643,-3.59257550015263,2.61705109019401,-0.144963141214248,35.5478575604551,1719.8808555572,-4.68976104003106
0.32,4.57783531595505,0.0147536578897694,4.78177223980536,-0.172618462608537,-2.30542442490343,-3.95497308100638,-2.24537873340081,-4.22533042856981,2.61705109019401,-0.144963141214248,179.71518557724,1719.8808555572,-8.43906362924568
0.33,4.58765480347821,-0.053298810445083,5.01609463460411,0.0604767614646775,-2.25143912321676,-3.99755415642121,-2.5644876140094,-4.31141114944675,2.61705109019401,-0.144963141214248,177.029952907796,1719.8808555572,17.1092935595016
0.34,4.60704951269228,0.0347834582973721,5.01668117371924,-0.64468032653782,-2.33739223588331,-3.97022828525032,-1.95443008856666,-4.6650729631035,2.61705109019401,-0.144963141214248,60.125658414159,1719.8808555572,30.3760441809265
0.35,4.62673734091231,0.0153398958997602,4.66358459897534,-0.997552441205074,-2.3304227743807,-3.99700680845633,-1.47216384601269,-4.53617303409463,2.61705109019401,-0.144963141214248,-0.144963141214248,1719.8808555572,27.3117691494145
0.36,4.50010991961165,-0.00425022596582496,5.77683592633201,-0.527839143743345,4.49252915427135,0.261130524891073,5.73728436324097,0.856747113644735,-1.51368062137684,98.7351584447133,121.774787796465,1719.8808555572,48.7050399821261
0.37,4.51911380346829,0.0647793056998559,6.13139884892034,-1.00048814904707,1.53762961043605,4.24997424795196,1.05755351376717,6.1218141875137,-0.332812312769229,129.864085610653,210.588103852788,1719.8808555572,24.5256474233795
0.38,4.65546300595876,0.0148025110576517,5.72258105373569,-0.642918901768038,-3.92083803999438,2.51009640817186,-5.17424706838868,2.52753751823716,1.00452521452078,171.974277911115,229.993171624072,1719.8808555572,-0.477648865728849
0.39,4.57783531595347,-0.043430469749772,6.30706732763066,-0.526664860512775,-1.79963198914371,-4.20948774666754,-2.05193833829145,-5.98715485071288,2.72810429597471,216.841970339015,234.772477720551,1719.8808555572,3.34846233110866
0.4,4.61686900021984,0.0246708517550509,6.36572124373176,-0.87718840895756,4.52491983669603,-0.917163282950212,6.41518005270178,-0.37058244578553,-1.76543504589527,244.919041900452,242.81582769246,1719.8808555572,-5.20886579326414
0.41,4.51007596662274,-0.00488531715800222,7.30066466645728,-0.641744618626096,-1.02169684534178,4.39282877508905,-2.27138072630745,6.96795309425604,0.227436926756872,260.788691043872,284.898350319453,1719.8808555572,5.78084501149079
0.42,4.57768875644642,-0.0436258824143261,7.07044804548726,-0.643506043366505,-1.81819391976451,-4.20134602700656,-2.2817522428676,-6.72301586298533,2.72363390528082,346.851019090883,331.773450597034,1719.8808555572,43.759959208393
0.43,4.52898214416165,-0.0536896357833422,7.53850629591135,-0.759172943014761,4.15462719448663,1.80378344430747,6.65594408736749,3.61992113681204,-1.17304472856326,357.837699267096,354.628749692132,1719.8808555572,29.4807964941784
0.44,4.59786511637313,-0.0332690100153555,7.47721295369608,-0.881298400157524,-4.51391739603323,0.875225797824116,-7.50402229506453,0.612413112380133,1.37204221221443,223.861238229374,380.650268004123,1719.8808555572,51.4724723113051
0.45,4.61677129388403,0.00464105135913454,7.53938610458265,-2.16537712784942,4.52004311585302,-0.940111137163626,7.82176388815712,0.592630253791209,-1.77485470463094,294.969473814315,401.707890154154,1719.8808555572,64.4204427831226
0.46,4.65560956546223,0.0244754390742796,7.65757374551109,-2.16772569406787,-4.62594198652218,0.525319151062062,-7.84637534882988,-1.33111390870111,1.46297848279418,344.71472016773,454.838762902178,1719.8808555572,38.1646406855483
0.47,4.44168152612115,-0.189452600273135,9.00162823295555,-0.881298400018169,4.30748720447584,1.09999138656312,8.62725606381343,2.71596217271367,-1.36340001198712,388.966626433037,490.773652722652,1719.8808555572,51.6513131377619
0.48,4.5876059503149,-0.0333178631807521,8.5353295998246,-1.82072499532656,-3.86996582137738,-2.46385936626719,-6.26640816762327,-6.07445631830481,2.13047527669644,427.719686808904,511.922687250988,1719.8808555572,27.5692518335128
0.49,4.63606829675889,-0.121595544611926,8.59632967239848,-1.34925027286413,0.697078407487658,4.58497507326887,0.186336065541681,8.69957694408532,-0.177102087187831,472.881874258552,545.832004504538,1719.8808555572,50.5492455230329
0.5,4.50020762596519,0.00488531718543921,9.52980674715196,-1.93286904526921,3.64535736274614,-2.63879939385163,8.85728203613834,-4.01269913107424,-2.1962840864752,501.885283799682,577.779691564937,1719.8808555572,17.1027077472337
0.51,4.5777864627861,-0.0143628325102761,9.35677769461956,-1.8177892872787,-3.79068234264321,-2.5665273361097,-6.74994936231744,-6.72992052892348,2.16282378380917,540.946301355996,613.85442619315,1719.8808555572,59.1156622345245
0.52,4.56786926891548,0.024280026389243,9.70958099986584,-2.28456687683242,-2.67995050430843,3.69917348498836,-7.58112741489182,6.48241591745325,0.632277874601943,582.759457319036,639.829157123259,1719.8808555572,96.960474568061
0.53,4.56791812209048,-0.0530545445950956,10.002557310703,-1.81955071203139,3.39927533771776,3.05182206775044,6.3203830733689,7.96333318111353,-0.850819813036539,616.932245162713,676.629889192652,1719.8808555572,77.6921029652973
0.54,4.57768875645313,0.073475170380746,10.1782257893912,-2.40434376766196,4.05911906858603,-2.11758951136927,10.1761704747958,-2.41302789888885,-2.03559326785094,650.812785442947,710.888563017364,1719.8808555572,98.8848529667978
0.55,4.58765480348208,-0.101516891035503,10.4122549146298,-1.58645548801107,1.65620228892924,-4.27947149227837,5.03412156810015,-9.25146007180818,-2.79445831095923,686.825902318305,747.737888324846,1719.8808555572,141.764662370667
0.56,4.57763990328611,0.131952417031199,10.7066975732778,-2.75662874084074,-2.21996908428703,-4.00548820861172,-2.46959250365731,-10.7765248483146,2.6643236846178,718.872217279912,775.858906609805,1719.8808555572,204.784503031441
0.57,4.58760595031348,-0.00459219815130678,10.881779512891,-2.28750258485682,-3.62984663539601,-2.8054166975941,-7.21958905276455,-8.45714652540101,2.22777624541727,754.884113413058,804.807588129215,1719.8808555572,185.434579192748
0.58,4.55824519406923,-0.0623855004677936,11.2339962789658,-2.17300996825061,-3.94530226110248,-2.28387417964815,-8.73574236827647,-7.38995602104869,2.08185953993852,791.814618083971,838.732015031753,1719.8808555572,153.904585285594
0.59,4.58765480348278,0.00547155522206148,11.4090782185484,-2.28867686803879,-4.04148741974812,-2.17094126356586,-8.95891996988474,-7.42582389883107,2.06492387511685,822.943545250577,872.859085140659,1719.8808555572,128.097185145465
0.6,4.59718117200192,-0.0337086885604868,11.5867995841463,-2.40610519235563,-3.43415451137653,-3.05643481786962,-7.1250742648971,-9.44862865814694,2.29073273833822,859.863063237815,904.637447181925,1719.8808555572,145.658748784385
0.61,4.5778353159554,-0.131805857487832,11.9959106489853,-2.16655141091581,-0.768731752398965,-4.51475364299429,-0.228627883067146,-12.1878442148587,2.94415486351877,901.983553550147,932.729167649532,1719.8808555572,12.7702872056062
0.62,4.53919245702429,-0.0626786194645499,12.4630890908271,-2.2898511511025,2.37796095943054,-3.86697536152848,8.34818454036171,-9.53309093946785,-2.60406707883146,924.875522440232,966.95389714265,1719.8808555572,-57.4417765016512
0.63,4.57749334376921,0.0622877941043402,12.4671948646491,-3.33672466367501,4.41466471756663,-1.21163547035324,12.9056541345469,0.0936516618301328,-1.82505104763958,974.901844684697,995.980706168868,1719.8808555572,-119.142389175368
0.64,4.56821124109715,0.0145093920576444,12.8164789351122,-2.75486731613424,2.18837580658584,4.00995957521943,3.68148773850686,12.5816562604016,-0.496386788001377,993.849290215715,1032.82514850941,1719.8808555572,-140.76488130427
0.65,4.6264930750693,-0.0537873421303938,12.8179452829092,-2.75369303285906,-3.95981395648596,2.39315788903628,-12.3439333897381,4.4169961585425,1.01555081694376,1037.79112795057,1061.85195753495,1719.8808555572,-118.839079544267
0.66,4.58741053764188,-0.0436747355864509,13.2288159650503,-2.87464420680464,-2.52434531482579,-3.83065577348232,-4.99885289532674,-12.5808036660529,2.5494066088139,1063.72701761894,1095.68360802419,1719.8808555572,68.3135500457454
0.67,4.57749334376707,0.0342949266039738,13.4643114381471,-2.87464420683214,4.41181647174775,-1.22085907206273,13.7490557497473,-0.717445335640694,-1.8332734355334,1092.7275806885,1134.76200866796,1719.8808555572,130.319606180977
0.68,4.5968391998257,-0.0533476636092543,13.6995136415326,-2.64037469959403,-1.78000710245489,4.23855533377551,-7.6036088603428,11.6975802996906,0.385985889074502,1129.95899832027,1163.73510503569,1719.8808555572,124.84904575581
0.69,4.60704951269139,0.11197146977077,13.8737157724859,-3.81113509397465,-1.92325772943381,-4.18790192442536,-1.98096566038104,-14.2506320944947,2.73537984295963,1157.73210506438,1191.95866566911,1719.8808555572,92.5077150361809
0.7,4.54847455971079,0.0245731454192408,14.4016010172468,-3.4611986871983,3.53660434775361,2.86035912907144,8.95742584304096,11.7962083093955,-0.885318010272808,1191.9128878341,1225.78543318801,1719.8808555572,86.0585767959033
0.71,4.59727887833278,0.112020322938664,14.4599616637908,-3.92856341835907,-4.26680770303417,-1.71518910422269,-11.727559141812,-9.32676033924277,1.9773738517061,1231.88609254027,1257.73225765323,1719.8808555572,123.30839092499
0.72,4.47035833801139,-0.0715698967868509,15.2808232194431,-3.11595941294799,4.03020942662532,1.93562338741151,12.5747807200345,9.22429678458241,-1.13905844799267,1257.8299170353,1291.66156752399,1719.8808555572,138.421371810702
0.73,4.60680524683918,-0.150321209630129,14.8720054242629,-2.76015159046999,-3.42359166722208,-3.08614178943502,-9.5850412177278,-11.7013660312008,2.271784429145,1293.84791688184,1325.78863763378,1719.8808555572,146.485420354245
0.74,4.57768875644958,0.0732797577059301,15.3400636746489,-4.04657888442441,2.05540556030292,4.09095493210206,3.02213619131757,15.5743072735605,-0.449580537788813,1325.89636814045,1351.74894214957,1719.8808555572,196.07324586011
0.75,4.62580913067896,-0.0723515474416337,15.281703028162,-3.1124365636616,1.33477617324116,-4.42964077857761,7.17338779844021,-13.8477513083151,-2.86455723756866,1364.93692576985,1390.8078109171,1719.8808555572,127.071595228604
0.76,4.01079655098633,0.0731820513683208,15.5160254229128,-3.69546819440278,-3.33644436590959,2.22710205855871,-15.0553583529574,5.26685057357392,1.00045598564249,1393.93962514026,1416.83159402996,1719.8808555572,208.07930085354
0.77,3.48323114878767,-0.073133198170759,15.0465008246677,-2.87288278201537,2.69483785497908,2.20818854175342,10.0621250076306,11.5500771805534,-0.905321730463262,1429.95243682972,1448.82724818638,1719.8808555572,171.896470814496
0.78,3.25796917369978,0.0729866386927021,15.044154668165,-3.45943726244775,1.07884887720488,-3.07502443670932,8.53507834802241,-12.8626099002341,-2.78176883720352,1455.88222278741,1463.87900002949,1719.8808555572,141.5320111154
0.79,2.6435428319812,-0.169569359418073,14.5200819275988,-1.93932760255549,-2.46711505975051,-0.964580610485667,-13.2448438729936,-6.25842484290088,1.87944152947504,1476.96108426565,1487.89099992409,1719.8808555572,38.7965880611404
0.8,2.44803243849097,0.00552040838834973,14.8693659981446,-2.40669233400459,-0.591235561885995,2.37557020632398,-5.95782011123916,13.8345434582949,0.246180749519472,1492.82279858211,1509.02693110005,1719.8808555572,58.1862280406978
0.81,2.2906275190789,0.18969686618192,14.6362166815814,-3.2222320474904,2.25015185740207,0.468802677926281,13.1179615804908,7.2471168122807,-1.28276615394146,1513.87266742636,1524.81845273864,1719.8808555572,105.671831417507
0.82,2.07547815047862,0.0826595667093255,14.4018942868228,-2.75369303290176,1.19252405780026,-1.70068472347179,10.9211032943081,-9.78401181537116,-2.49025450399892,1531.87647919578,1534.98723561432,1719.8808555572,76.4985683202227
0.83,1.68699772819377,-0.130877647310501,14.342653831596,-1.11674219027677,-0.821093475574349,-1.47949173632897,-6.97747206082186,-12.5806882042673,2.5575062744171,1529.76520549304,1550.75922537698,1719.8808555572,68.5564556084188
0.84,1.54918293068578,-0.0238403478532471,14.6344570642244,-1.70212238766407,-1.53066223169987,0.240019264563307,-14.7107193345255,0.811967270295163,1.39986768455184,1550.80805506768,1563.88220447704,1719.8808555572,12.6177010076985
0.85,1.37326265905426,-0.121595544619392,13.9927832219352,-1.11439362403342,-0.608724561072924,1.23696815479245,-6.08635443925368,12.6489582608662,0.369001135310493,1560.88711338908,1571.81702904811,1719.8808555572,-23.973481587446
0.86,1.10085737309279,-0.150614328665145,14.0502640598705,-0.762695792529202,0.444295333721532,1.01841705029192,6.66074366764745,12.3946003896021,-0.547341048752441,1565.78137422028,1576.74882770597,1719.8808555572,-70.3214751999876
0.87,1.12885024059267,0.054227020666325,14.2834133764051,-1.58469406317824,1.1267077696762,-0.0881648297665651,14.3246243413585,1.15424886142429,-1.60088666206398,1581.93698223362,1589.87180680533,1719.8808555572,-111.302610823215
0.88,0.884779794314284,-0.159798724987665,13.7009799894497,-0.530774851722882,0.795797695202564,-0.418421970318001,11.1271220251484,-8.01159971865661,-2.23354418915807,1589.88492978434,1597.75780168715,1719.8808555572,-143.582224409111
0.89,0.826986491996321,-0.0916974035334939,13.9895572568594,-0.647028892749869,0.0398716281323669,-0.831098865977593,-0.227906904743102,-14.0026575004094,3.07910020377687,1592.93373353546,1605.64867953673,1719.8808555572,-139.62045276912
0.9,0.641539851917313,-0.228730550358703,14.1080381672635,-0.175554170581667,-0.34310416490598,-0.588362624823886,-10.6738730185378,-9.22691687292681,2.27117081791121,1597.82158547592,1605.69750922667,1719.8808555572,-110.982552863903
0.91,0.621607757803065,-0.111531791252458,14.0487977120535,-0.645267468051922,-0.626669671647991,-0.0782346959956664,-14.0632195856309,0.104604712392147,1.51746010425789,1605.75152707419,1607.84357408857,1719.8808555572,-137.678027496852
0.92,0.631085273185955,0.102982486132049,14.4579087768078,-1.58410692170688,-0.32795674005357,0.548924759084124,-10.5286632895894,10.0343295875882,0.700302008427634,1607.88080672876,1612.80955353026,1719.8808555572,-159.531995743677
0.93,0.4849165831238,-0.257016536936862,13.2343880866182,0.289461994498076,-0.352580614833482,0.420581148996389,-2.4795955916946,13.0032465936445,0.210296775633939,1605.76953302523,1615.81257944362,1719.8808555572,-125.288317069524
0.94,0.592002735754523,-0.0338063948855181,14.049677520748,-0.996378158148044,0.32253763047308,0.497573701480299,7.49804401519892,11.9233193288273,-0.632166639499286,1610.9375453041,1623.69857432423,1719.8808555572,-127.215768476155
0.95,0.396687754894184,-0.0242800263729391,14.1663988137832,-0.877188408978648,0.369542263945036,0.146250503322334,13.1938486323159,5.23246338960349,-1.2550800236948,1620.70378842225,1626.79925961983,1719.8808555572,-161.716218221487
0.96,0.513104863336452,0.140355162610127,14.339427866337,-1.92699762925467,0.415705225197816,-0.331911642149033,13.9317731164278,-3.90361489255957,-1.97757020810285,1628.92731852976,1626.79925961983,1719.8808555572,-285.160243621836
0.97,0.599574977524138,0.0919416693982172,13.9350091145736,-1.34279171550663,0.315190821251496,-0.518264575717469,9.99010700041556,-9.80741203043541,-2.44303099782601,1631.97612228018,1626.83344040307,1719.8808555572,-420.735729548283
0.98,0.367278145515113,0.024963970777272,13.871369615915,-0.762695792580465,0.02842495379313,-0.367026508595562,2.76115290635227,-13.615161935177,-2.99643452242023,1631.9892452615,1636.79225560912,1719.8808555572,-420.627286962529
0.99,0.453797112834065,-0.0346368987512014,14.0449852077792,-0.638808910711465,-0.188944160102209,-0.41404303971315,-6.22708114286777,-12.6052824939103,2.63730025430399,1646.92350065932,1632.01671196166,1719.8808555572,-367.471452823542
1,0.424827181915982,0.0434793229137008,13.8710763463356,-0.873665559304808,-0.392652299289393,-0.167906991749782,-11.7088404623855,-7.48819774991227,2.07687701803496,1641.74358614066,1636.87038311469,1719.8808555572,-350.672866686288
1.01,0.433962725103721,0.0143139793753632,13.5220855455031,-1.10910934984986,-0.433340263605198,0.0272901579985134,-13.5492136500053,-0.704081327930342,1.54087550167522,1646.93143548503,1633.86735720042,1719.8808555572,-22.2268622975781
1.02,0.230244998648009,-0.00410366644227004,14.2787210631993,-0.997552441383423,-0.192797169412497,0.12593192981615,-12.3737544060852,7.19494183241584,0.974365243863852,1646.93448733942,1631.98741414749,1719.8808555572,90.6540880409035
1.03,0.367180439154828,0.0351254304737935,13.9303168016276,-0.881885541638533,-0.121923329806706,0.348123501666789,-6.63641861516316,12.2796333930038,0.432252161060111,1633.82157936744,1641.80218177344,1719.8808555572,189.079127310437
1.04,0.104448081116473,-0.247392462120179,13.052854216769,0.290049136235675,-0.253562802167392,0.0884213623499294,-0.544872105704964,13.0447018399839,0.0639628143980639,1639.94329652924,1644.75637799557,1719.8808555572,165.790340099695
1.05,0.240748430522375,0.0441144141343796,14.1062785498843,-0.995791016532479,0.174552284694006,0.171573273680691,7.29848843171583,12.1124217598152,-0.612776530712547,1633.82646233889,1644.8052076864,1719.8808555572,98.7120122989796
1.06,0.152128776914663,-0.0629717384709064,13.8731292333464,-0.409236536102771,0.10057099803107,0.130361340000148,11.827124031682,7.26294199390452,-1.04956941396682,1644.81039584241,1646.94150660956,1719.8808555572,58.6275252191934
1.07,0.356383888252374,0.160433816225219,13.9886774481409,-1.46022003981617,0.339898065313416,-0.192919129146554,14.0638690310911,0.151417268250394,-1.66403951066876,1646.93143548101,1646.94150660956,1719.8808555572,25.297493023565
1.08,0.375241212654607,0.111531791310519,13.7549415925196,-1.57647408128714,0.294449636726673,-0.257962632136833,13.1576629077293,-4.30808490505465,-2.00132922536727,1654.86137708483,1641.80218177263,1719.8808555572,0.828580142281587
1.09,0.473142968860553,0.0444075331484304,13.9314898798693,-0.878949833733763,0.275883726793273,-0.386942459899611,9.77720384864285,-9.96319466763574,-2.42862340888101,1644.79238988666,1649.99336221406,1719.8808555572,7.69221784740544
1.1,0.0838808959098643,-0.14020860316294,13.3484699536296,0.173795094901328,0.161208503365549,-0.0265758450888054,4.73686167723171,-12.480945328329,-2.76583949383359,1646.95554514881,1649.99336221406,1719.8808555572,-4.74084025984684
1.11,0.201079655069248,-0.0818779159709484,13.5232586237808,-0.0598872709479048,0.0320559618001687,-0.21473107860666,-3.13662336829504,-13.1546077150308,2.9030920124039,1641.76433876719,1649.99336221406,1719.8808555572,58.1219009337192
1.12,0.10288477978973,-0.120178802769676,13.5866048526248,0.053431062655617,0.0228926345046995,-0.156538014018858,-8.97409495380571,-10.2011914039441,2.42403360070307,1641.76952692032,1646.90732582613,1719.8808555572,75.238090253329
1.13,0.0260387405005709,-0.179584259551924,14.0467448250759,0.174969377822986,0.0368490812052,-0.177681365089313,-13.2621776429465,-4.63209441083652,1.91927715808124,1646.95249329465,1646.90732582567,1719.8808555572,58.5148711359623
1.14,0.287842888256973,0.071863015856566,13.8707830769152,-1.22184054176883,-0.267095410377281,0.129142801284117,-13.8279133033261,1.63717169290265,1.36508821052522,1657.9150638039,1646.99033630012,1719.8808555572,177.802447555635
1.15,0.152568455468609,0.0728889323416391,14.2831201068226,-0.876014125764851,-0.0785043174255706,0.149756476345854,-11.9617038418162,7.85446127593351,0.928516226842069,1639.9292579901,1652.69608553603,1719.8808555572,319.09882294904
1.16,0.39429394967897,-0.00556926150367118,13.6945280590897,-0.872491276415273,-0.193532509348955,0.343575178457692,-7.31802815423223,11.6080921654887,0.498865776060772,1665.83890169354,1652.77421304147,1719.8808555572,307.647313721946
1.17,0.239820220319982,-0.0234983756594181,13.7564079403091,-0.411585102572945,-0.0538211992588957,0.234881225821244,-2.15855267019873,13.5922335209058,0.127582007065394,1646.94455846642,1652.77421304192,1719.8808555572,285.226434865744
1.18,0.160678082089534,-0.043577029250822,13.7596339054,-0.642918901768038,0.00500452993310189,0.166407206041225,3.38401206698168,13.3525028461112,-0.29490146668944,1654.87633118127,1652.74003225811,1719.8808555572,330.627739991276
1.19,0.10366643051278,-0.218129412105411,13.4074171394847,0.406890318561131,-0.0968447992121974,0.221242523277653,9.09281926173054,9.86128956866131,-0.714537785729338,1644.82321364155,1649.99336221406,1719.8808555572,265.586674177107
1.2,0.220278951595381,0.15124941990358,13.7561146707288,-1.46374288936806,0.253401638771851,-0.0847750730160097,12.8218534231907,5.19358343291294,-1.29194577504357,1649.99610888453,1652.77421304139,1719.8808555572,271.012208671616
1.21,0.269034417056328,0.160726935220267,13.465777786014,-1.227124815719,0.243543522096212,-0.197228847056179,13.5037825805827,-0.693442652288765,-1.71298112716979,1644.81314251395,1654.9251608723,1719.8808555572,261.306302332872
