,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
10,204,0.1,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-3.51689737906755,79.09396
11,205,0.1099999999999998,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-0.855134834035047,80.58306
12,206,0.1200000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-0.135017108026019,81.54959
13,207,0.1299999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-0.894741454965024,82.63351
14,208,0.1400000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-1.93661540627591,83.81473
15,209,0.1499999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-2.63290619329757,84.70603
16,210,0.1600000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-2.27240875181928,86.057686
17,211,0.1699999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-1.25769953239735,86.73274
18,212,0.1800000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-0.719952209139798,87.49781
19,213,0.1899999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-1.54333371441266,88.05902
20,214,0.2000000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-2.76930463656064,88.48816
21,215,0.2099999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-2.71737184054848,88.84548
22,216,0.2200000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-0.867220407672311,89.13774
23,217,0.2299999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,0.186444168306832,89.40056
24,218,0.2400000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-1.15061826397407,89.64613
25,219,0.25,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-2.47999216163349,89.86603
26,220,0.2600000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-2.93279789634169,90.07972
27,221,0.27,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-1.57163153251859,90.25743
28,222,0.2800000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-0.338731792605295,90.41267
29,223,0.29,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-0.580221398591475,90.54244
30,224,0.3000000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-2.08838164486761,90.64933
31,225,0.31,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-3.0871468754535,90.739235
32,226,0.3199999999999998,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-2.02980034156943,90.81541
33,227,0.33,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-0.436870498427138,90.88129
34,228,0.3399999999999998,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-0.0922436609756819,90.93975
35,229,0.3500000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-1.62810887653662,90.99158
36,230,0.3599999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-2.85905839023481,91.03783
37,231,0.3700000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-2.49965735522336,91.078476
38,232,0.3799999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0063413927398136,0.0016927648489784,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-0.82285022772092,91.114006
39,233,0.3900000000000001,0.239742055252957,0.102073817142453,0.792954022368199,-0.521967727642746,-0.208417080934196,-0.156389378084995,0.0546667942886245,-0.947754151609289,2.61705109019401,-0.144963141214248,-13.2073623139082,73.7099424877806,11.4449415238802,104.106834
40,234,0.3999999999999999,0.298424485209991,0.0439190014406873,0.792602098870575,-0.171796464301295,-0.18747008424335,-0.236307045121779,-0.248248963084438,-0.772078081937292,2.61705109019401,-0.144963141214248,-44.0596921994605,73.7099424877806,-15.3145218207513,111.029495
41,235,0.4100000000000001,0.288712474658153,-0.0240650724244594,0.909558007546616,0.178374799033886,-0.123762289900815,-0.261948308512454,-0.60991438974315,-0.697938231655774,2.61705109019401,-0.144963141214248,-75.1970256810938,73.7099424877806,-16.0825126466781,115.20998
42,236,0.4199999999999999,0.337331151224994,-0.0252375485527167,0.734652029777418,0.184011358629753,-0.147096472500271,-0.304617575365749,-0.527197377422164,-0.54372484787808,2.61705109019401,-0.144963141214248,-102.041545318321,73.7099424877806,-41.0183277619586,119.464645
43,237,0.4300000000000001,0.307902000536662,0.0149002173966153,0.9113176250369,-0.0557772798034009,-0.167099264259464,-0.259043421643729,-0.408124454130435,-0.816728442375981,2.61705109019401,-0.144963141214248,-102.102908019264,73.7099424877806,-29.9660713268424,126.14595
44,238,0.4399999999999999,0.327619140672606,-0.0045238037081611,0.909909931047696,0.0609464746444111,-0.160161396677686,-0.285837529287705,-0.508450126891781,-0.757052854069341,2.61705109019401,-0.144963141214248,-78.3073851583978,73.7099424877806,-45.9846229109026,134.41577
45,239,0.4500000000000002,0.346984537971153,-0.131659297979921,0.794009792857683,0.648792666554169,-0.0598173145034552,-0.366270841347239,-0.959217856023664,-0.362332140464705,2.61705109019401,-0.144963141214248,-41.1208283681908,73.7099424877806,-41.5800636676064,139.97614
46,240,0.4599999999999999,0.327619140672784,-0.0045238037078053,0.968915770629894,0.060946474642273,-0.160161396678083,-0.285837529287681,-0.538001210542765,-0.808125572421243,2.61705109019401,-0.144963141214248,-7.20643277815918,73.7099424877806,-54.4885116563115,149.8974
47,241,0.4700000000000002,0.337272527418681,-0.0726251251851155,0.910965701537004,0.294393983530456,-0.106050624007505,-0.328299302020515,-0.711040211495786,-0.641052372705822,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-52.7519683409812,159.62347
48,242,0.48,0.366525806687501,-0.0240650724243292,0.793657869362801,0.060946474640175,-0.162732471503067,-0.329299920129379,-0.450229204620259,-0.656430460657924,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-62.4861203735201,173.96625
49,243,0.4900000000000002,0.337389775031485,0.0147829697836334,0.910261854540937,-0.172501034245878,-0.181765736978858,-0.284625391263591,-0.306565038313826,-0.874271770064576,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-60.55821843637,180.85857
50,244,0.5,0.327443269254507,-0.0047582989323073,0.969619617622641,-0.17250103425147,-0.159870349221241,-0.285802742164395,-0.336292370971187,-0.925649097078952,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-66.0956244009091,184.23256
51,245,0.5100000000000002,0.346984537971196,0.218500696158611,0.852663708944785,-1.22231025432721,-0.362899566785526,-0.190905024134409,0.630947225383702,-1.35017900930415,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-58.9639268014022,200.38274
52,246,0.52,0.366643054300301,-0.0241823200371289,0.734652029777418,-0.0557772798034009,-0.162689706917227,-0.329460123736118,-0.319647452175095,-0.663814895973507,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-81.9211270858427,199.5886
53,247,0.5300000000000002,0.34710178558343,-0.0917560272580524,0.79330594586478,0.29228027368685,-0.0944144546392145,-0.346388118803988,-0.650284763978329,-0.540270124908386,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-83.3485920727022,196.36967
54,248,0.54,0.34710178558343,-0.0048755465457685,0.79330594586478,-0.0543681399052164,-0.169614169667792,-0.302876961747226,-0.350241972968008,-0.713877285499857,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-94.5238813683007,195.40652
55,249,0.5500000000000003,0.36670167810677,-0.0242995676500675,0.734300106278981,0.0623556145397153,-0.162617582576076,-0.329569585294843,-0.42172155810528,-0.60434741347606,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-89.9885079017401,198.51302
56,250,0.56,0.366408559076285,0.0646913700848572,0.73570780026435,-0.412289672649756,-0.239497212555795,-0.284747766814455,-0.0115956051858844,-0.843275923695101,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-96.2936058261456,206.22533
57,251,0.5699999999999998,0.337507022643279,0.0146657221722348,0.909909931047122,-0.171796464304945,-0.181722972393727,-0.284785594868759,-0.3069986323738,-0.873614301328954,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-91.7211012388123,208.49559
58,252,0.5800000000000001,0.376355064852555,-0.0045238037078921,0.73500395327413,0.0609464746427945,-0.184569139751103,-0.328021085132794,-0.420854369976067,-0.605662350961353,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-94.5595561002269,212.87651
59,253,0.5899999999999999,0.376355064852464,-0.0433718459163621,0.793657869362039,0.1776702290868,-0.150944075990538,-0.347476816178659,-0.551259873413252,-0.597973306986569,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-80.8870611096428,216.94507
60,254,0.6000000000000001,0.376120569626954,0.043684506214714,0.79471363985582,-0.170387324401,-0.226178578142344,-0.303674611663925,-0.250526143283676,-0.773200013722727,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-81.6532293049513,224.45955
61,255,0.6099999999999999,0.386125699210725,-0.0723320061519361,0.735355876774032,0.410413168018678,-0.130770796832533,-0.370437543184704,-0.723512782279307,-0.430948358701701,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-69.918167385086,218.46127
62,256,0.6200000000000001,0.376355064852202,0.0831774102925959,0.85231178545097,-0.289929358638285,-0.260479243452328,-0.284098891503278,-0.175902189821884,-0.882922891443468,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-61.8570022402189,219.3772
63,257,0.6299999999999999,0.386125699211103,-0.0242995676492671,0.79400979285685,0.179783938927834,-0.17234544809979,-0.346382117174786,-0.553265651635528,-0.59721933539471,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-66.6994717266886,217.8992
64,258,0.6400000000000001,0.376530936271057,0.130799482156158,0.909909931046341,-0.519149447856855,-0.30178677965281,-0.260401209920892,-0.0063459982802277,-1.04757432200902,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-58.2089165102582,223.32124
65,259,0.6499999999999999,0.366760301912795,-0.023947824812141,0.968563847132661,0.178374799034941,-0.162951394619574,-0.32944416881155,-0.639465473398825,-0.749010950009407,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-62.0908199743498,223.09558
66,260,0.6600000000000001,0.395954957375608,-0.0437235887540002,0.79330594586478,0.296507693375386,-0.160455568490828,-0.36461773273407,-0.653943822414445,-0.538152964408067,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-69.8831849209101,221.30516
67,261,0.6699999999999999,0.376472312465158,0.13091672976299,0.910261854541354,-0.519854017778199,-0.30185890398896,-0.26029174836572,-0.0059124042378086,-1.04823179073587,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-75.4307338115909,225.61316
68,262,0.6800000000000002,0.38612569921066,-0.0240650724241036,0.910965701538202,0.295803123424677,-0.17254841629177,-0.346264678153721,-0.712259897640064,-0.640346652541066,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-71.3513135287221,224.244
69,263,0.69,0.415261730868289,-0.0240650724250342,0.736059723761036,0.179079368982457,-0.187140214576062,-0.371483475975682,-0.523633471934383,-0.547413303097642,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-84.0220615440416,224.68153
70,264,0.7000000000000002,0.425090989032499,0.0827670436504181,0.735355876770321,-0.288520218750619,-0.284531792190941,-0.326487965634064,-0.118548455674928,-0.780985560548748,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-81.9677900066441,227.65236
71,265,0.71,0.415496226092479,-0.0737976013102357,0.79330594586478,0.418163437451841,-0.144211482935635,-0.396593303077273,-0.75924339271074,-0.477225790157068,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-87.2459817064662,227.28117
72,266,0.7200000000000002,0.386242946823485,0.10271867900991,0.910261854542005,-0.407357683033874,-0.282345271456262,-0.282870798554252,-0.10328401458348,-0.991891797572949,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-60.2189195540496,230.94487
73,267,0.73,0.415378978479679,0.0147829697838156,0.852311785450163,-0.0550727098540479,-0.220823997846654,-0.352129229024619,-0.379183213549108,-0.765302863937202,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-79.146884319959,232.05573
74,268,0.7400000000000002,0.39607220498859,-0.0924595129331963,0.910261854540937,0.530659772210792,-0.118330732156796,-0.389126959903325,-0.915188423351455,-0.52211740771458,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-56.5886143882883,229.38605
75,269,0.75,0.395954957375608,-0.0046410513202559,0.969267694126867,0.061651044589528,-0.194283600443646,-0.34504456266739,-0.538787302622828,-0.808077320996828,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-73.3157828968468,229.01321
76,270,0.7600000000000002,0.415613473704713,0.0149002173966153,0.909909931046862,-0.0557772798034009,-0.221042920963559,-0.352273477706259,-0.407419458096962,-0.815510007739911,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-55.3970767051624,231.42192
77,271,0.77,0.425266860450915,0.0433913871850719,0.851959861952142,-0.169682754461355,-0.250538129263024,-0.346360160620425,-0.279805824960883,-0.822396828700759,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-67.1609337773983,233.35594
78,272,0.7800000000000002,0.425266860450915,-0.0434890935288213,0.910613778039504,0.178374799034367,-0.175338414233053,-0.389871317677993,-0.610443136768853,-0.698852057632898,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-58.2568469140411,232.04565
79,273,0.79,0.415496226092479,-0.073035491829307,0.969267694126867,0.296507693375386,-0.144871129559555,-0.396211626260487,-0.742068326351858,-0.69045729349045,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-67.2671405837942,231.15991
80,274,0.8000000000000003,0.435154742422289,0.0633430225435085,0.851607938453705,-0.28922478868888,-0.272759351600837,-0.344926549386746,-0.176159534877848,-0.881960814039443,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-66.3927961920462,233.97322
81,275,0.81,0.434802999585334,-0.024065072425121,0.853367555934718,0.0609464746449326,-0.196926799609413,-0.388397491952284,-0.480132786291293,-0.708112396319821,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-72.9184816753836,235.51398
82,276,0.8199999999999998,0.425266860450915,-0.0035858228105439,0.969267694126867,0.0560144850240041,-0.209876834855516,-0.369887111040702,-0.53390855805795,-0.810900201654308,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806,-73.6844119137581,235.14429
83,277,0.8300000000000001,0.453875277852039,-0.0042306846769827,0.855479096919262,-0.0578909896436012,0.229770121248459,-0.391441385036853,0.476360515271457,-0.712935138310648,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-68.3633024772469,230.34804
84,278,0.8399999999999999,0.522445589778816,-0.0530838564685247,0.502851753406045,0.176965659138971,0.306288899047132,-0.426561133270955,0.0970553332163839,-0.524172674518885,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-56.5762048843244,224.80374
85,279,0.8500000000000001,0.376941302915945,0.0340897432753478,1.31837580266896,-0.288520218742761,0.158217710573318,-0.343822646871155,0.906931762634059,-0.999416555602249,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-30.7525583881353,231.79184
86,280,0.8599999999999999,0.298307237597698,0.0834119055185597,1.73141667976426,-0.526195147325036,0.0762789350321849,-0.30021038965326,1.31877614127469,-1.23915880388228,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-33.5685121883144,244.45712
87,281,0.8700000000000001,0.474002784630026,0.0342069908873491,0.91131762503716,-0.406653113080245,0.206468033082515,-0.428041714529815,0.806583726326557,-0.587613189527252,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-33.5895938381643,242.65207
88,282,0.8799999999999999,0.425208236644846,0.0343242385013484,1.14558136588498,-0.407357683036806,0.182058958447466,-0.385791049025687,0.923895084602485,-0.790389031072286,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-24.4514765897949,241.48366
89,283,0.8900000000000001,0.473944160824614,-0.0044065560956151,0.911317625032668,-0.2920430684822,0.239920098267229,-0.408755222307697,0.707206951925,-0.644707138701466,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-21.6401025202127,237.8663
90,284,0.8999999999999999,0.435271990034338,0.0147829697841213,1.08551975581028,-0.407357683034668,0.204016263203562,-0.384782543591242,0.893974892830466,-0.73831044498269,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-28.0947221346239,238.80107
91,285,0.91,0.425442731869919,0.0342069908881475,1.08587167930633,-0.524786007426538,0.182277437972158,-0.385935968695414,0.995970672034433,-0.680117694195285,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-22.5159974210525,243.23524
92,286,0.92,0.464349397884657,0.0146657221709291,0.851959861952142,-0.406653113082956,0.218603080105219,-0.40993675133019,0.777014161804368,-0.536144899363062,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-37.5087469987968,244.00693
93,287,0.9300000000000002,0.599907178965992,-0.0529666088538218,0.0954416522943019,-0.0585955596062362,0.344775371694646,-0.493785406934254,0.0983524488877899,-0.0535662617326343,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-53.6250077032437,238.54413
94,288,0.94,0.464994259751178,0.0144898507542836,0.79013863440164,-0.288520218753904,0.219076819077398,-0.41040829026636,0.643786013553268,-0.541389459591782,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-51.8736849887961,242.0272
95,289,0.9500000000000002,0.435858228095289,0.0144898507536458,0.965396535665901,-0.288520218750619,0.20456246201224,-0.385144842765315,0.731092198125576,-0.693353146342858,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-57.9146893580581,246.54767
96,290,0.96,0.550819511954947,-0.0525562422128313,0.565728751454784,0.174147379351672,0.319966117944895,-0.451426601689681,0.130821725152239,-0.577288494763091,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-58.5121597099373,241.77257
97,291,0.9700000000000002,0.522855956422646,-0.0046410513202559,0.735355876772417,-0.0557772798034009,0.264489244549273,-0.451049143710253,0.41468736335096,-0.609830928309663,-2.62011914539939,-0.144963141214248,-0.144963141214248,73.7099424877806,-75.4386291058525,240.00055
98,292,0.98,0.884545299103794,-0.0528493612420375,1.4968010154151,0.058832764792116,0.510678158897058,0.724169358075735,0.98000795931819,1.13289848337516,-0.673878324842314,-102.076940331645,-57.1693277423087,73.7099424877806,-62.1185141824886,231.06602
99,293,0.9900000000000002,0.923510588924645,0.0243777327225961,1.38019703023696,-0.289224788688359,0.916968984648237,0.112400902584549,1.32228270471801,0.49006455643149,-1.42243536776602,-102.076940331645,-107.187832146436,73.7099424877806,-73.7201847979827,224.50323
100,294,1.0,0.297955494761121,-0.102054275874485,0.560097975498433,0.412526877878599,-0.181617897106554,0.257308164528845,0.238644391241191,0.653404179401103,0.284642074777978,61.8077056302154,-78.3134725118753,73.7099424877806,-51.7369134482903,221.86795
101,295,1.0100000000000002,0.268643591685359,-0.0144116856786916,0.618751891587983,0.061651044589528,-0.192698225536701,0.187735105701406,-0.374102230576009,0.496691328413071,0.744848644780192,61.8077056302154,-44.1693322937388,73.7099424877806,-68.5711833804434,211.87141
102,296,1.02,0.239507560028229,0.0244949803364401,0.735003953274261,-0.0550727098564067,-0.214905879281262,0.108532660626679,-0.706086352718551,0.211437643773131,1.20505538329804,61.8077056302154,-20.2872101309404,73.7099424877806,-56.1182580601055,205.38129
103,297,1.0300000000000002,0.239742055253226,-0.0045238037076665,0.733596259285251,0.0609464746414386,-0.238246395819267,-0.0271177568422462,-0.736074249474315,-0.0085231255626704,1.66526366410375,61.8077056302154,-10.2160866360773,73.7099424877806,-68.6604738665565,192.41612
104,298,1.04,0.239624807640636,0.0438017538272751,0.675998113690056,-0.171091894349049,-0.226767141768115,-0.0889680026159795,-0.484538059171311,-0.501466604310755,2.12547194491201,61.8077056302154,-13.2679422405809,73.7099424877806,-52.1106093418337,184.01747
