t,iq,id,vq,vd,omega,omega_obs,r
0.36,1.65748064193585,0.112196194336013,5.30437863211926,-1.34607970822635,218.978269262167,276.990992448242,319.994689771248
0.37,1.2844378221277,0.00460196878454404,4.19382538495024,-0.522672297598866,260.788691043836,302.858520551886,319.994689771248
0.38,0.913622706954555,0.0340897432771957,3.90266734548676,-0.874957270773376,276.963525747743,323.91632422299,319.994689771248
0.39,0.707794523559627,0.00430884975225586,3.7295209851973,-0.638691482090844,289.781319286659,341.936005639817,319.994689771248
0.4,0.541166125208937,0.0435672586034321,3.55355923694056,-0.639396052031698,305.956153990322,346.851019090883,319.994689771248
0.41,0.306846772023448,-0.0237133295866331,3.49736878534078,-0.292747638434146,312.975421880888,349.948652529587,319.994689771248
0.42,0.181118249102823,-0.0337770829763634,3.25606657453792,-0.0564818497527603,320.910246452599,341.968050123676,319.994689771248
0.43,0.0048950878122223,0.131620215439439,2.43631944330802,-0.640805191916752,333.728039991515,346.851019090883,319.994689771248
0.44,-0.121830039815459,-0.0142944380666391,2.31760391714462,-0.0564818497482635,339.831751200523,344.71472016773,319.994689771248
0.45,-0.239019028310484,0.0145484745599242,2.43315213183672,-0.171091894358531,344.71472016773,341.968050123676,319.994689771248
0.46,-0.180746964996915,-0.0338943305893604,2.08474787027727,0.061651044589528,341.968050123676,339.831751200523,319.994689771248
0.47,-0.18033659835323,-0.0336598353641158,2.20029608496674,0.295098553479326,339.831751200523,333.728039991515,319.994689771248
0.48,-0.151200566696792,0.0439190014400314,2.02503818369937,-0.288520218741978,339.831751200523,331.896926628813,319.994689771248
0.49,-0.151083319083858,0.00518820684464678,2.02468626020095,0.061651044589528,339.831751200523,328.84507102431,319.994689771248
0.5,-0.219184640563815,0.0342656146954746,2.72677363577385,-0.171796464307135,336.77989559602,323.962102057103,319.994689771248
0.51,-0.131190307531177,0.0146657221722435,2.60946580359592,-0.171796464304997,333.728039991515,328.799293190211,319.994689771248
0.52,-0.0240064486185833,-0.0532597278877082,2.43455982582077,0.178374799035723,331.896926628813,323.962102057103,319.994689771248
0.53,0.0636361415762517,0.0832360340993937,2.20205570245319,-0.408062252982184,328.84507102431,320.910246452599,319.994689771248
0.54,0.074930994899784,-0.0140013190341964,2.66354471420291,-0.0578909896498954,325.793215419805,318.805992013377,319.994689771248
0.55,-0.0530838564673179,0.0638706368016842,3.0228586041811,-0.173205604196326,323.962102057158,320.910246452599,319.994689771248
0.56,0.0542172500542869,-0.0243581914550758,3.07975290278534,0.0623556145338626,323.962102057103,320.910246452599,319.994689771248
0.57,0.102835926622536,-0.0241823200371289,2.90484692500979,0.061651044589528,323.962102057103,323.962102057103,319.994689771248
0.58,0.0927721732333047,-0.00469967512641505,3.31472049062817,-0.0557772798034009,323.962102057103,318.773947529447,319.994689771248
0.59,0.112547937174723,0.0537482596053655,3.13981451285635,-0.289929358641726,320.910246452599,323.962102057103,319.994689771248
0.6,0.141977087862614,0.00524683065084703,3.02215475718452,-0.0564818497519586,320.910246452599,320.956024286793,319.994689771248
0.61,0.102835926622536,0.00530545445744756,2.90484692500979,0.0609464746399012,323.962102057103,325.765748719304,319.994689771248
0.62,0.161107989937394,-0.0240064486192504,3.14051835984537,0.0602419047014063,320.91024645259,320.910246452599,319.994689771248
0.63,0.248985075356733,-0.0922250177098875,2.55503496946109,0.295098553485126,320.910246452599,318.773947529447,319.994689771248
0.64,0.122142700114857,0.0349691003687232,3.08221636725766,-0.293452208374051,320.910246452599,325.83899325389,319.994689771248
0.65,0.0834119055181173,0.0052468306506324,3.08010482627792,-0.0557772798034009,323.962102057103,325.838993254033,319.994689771248
0.66,0.0833532817119766,0.0248467231739869,3.02180283368702,-0.0571864196999948,323.962102057103,323.962102057103,319.994689771248
0.67,0.171171743325186,-0.0825716309621389,2.43596751980893,0.29580312342602,325.793215419805,325.793215419805,319.994689771248
0.68,0.14197708786277,0.00524683065115944,3.02180283368596,-0.0564818497538359,320.910246452599,320.910246452599,319.994689771248
0.69,0.0348518527556739,-0.0235374581708345,3.19600496447191,-0.0593001295277465,323.962102057103,320.910246452599,319.994689771248
0.7,0.151337355578021,-0.00469967512637166,2.67199087814192,-0.0557772798034009,323.962102057103,328.84507102431,319.994689771248
0.71,0.0539241310241542,0.00518820684438326,2.84619300892243,0.0609464746425338,325.793215419805,320.910246452599,319.994689771248
0.72,0.131678839247529,-0.072449253766415,2.7313486412292,0.411117737976218,323.962102057103,323.989568757627,319.994689771248
0.73,0.0929480446513439,-0.0141185666468008,2.78789101633296,0.0609464746404357,325.793215419805,323.962102057103,319.994689771248
0.74,0.0344414861134865,-0.0241236962306618,3.13946258935924,0.061651044589528,323.962102057103,320.910246452599,319.994689771248
0.75,0.1023083123685,-0.00446517990224397,2.9073103894793,-0.173910174140921,323.962102057103,323.962102057103,319.994689771248
0.76,0.044329368084108,-0.00446517990197712,2.90449500151361,0.0609464746438636,325.793215419789,323.989568757562,319.994689771248
0.77,0.0346759813382141,-0.0719216395118511,3.1384068188691,0.291575703748251,323.962102057103,325.793215419805,319.994689771248
0.78,0.0930066684578294,0.00495371161936715,2.90519884850704,-0.0543681399077958,323.962102057103,323.962102057103,319.994689771248
0.79,0.18070788245824,0.0149588412029717,2.78929871032387,-0.173910174145158,320.910246452599,318.773947529447,319.994689771248
0.8,0.073524023547229,0.00524683065107049,2.96526045858863,-0.0564818497533014,320.910246452634,320.956024286761,319.994689771248
0.81,0.151630474608733,-0.0344219448434229,2.96385276459267,0.0637647544225318,320.910246452599,323.962102057103,319.994689771248
0.82,0.112137570532401,0.073055033098659,2.61368888554927,-0.405948543145973,325.793215419805,325.793215419805,319.994689771248
0.83,0.01630718874446,-0.023889201006328,3.36668786028047,0.0602419046965826,323.962102057103,325.765748719358,319.994689771248
0.84,0.122435819145655,-0.0434890935290079,2.78718716933796,0.178374799034928,323.962102057103,320.910246452599,319.994689771248
0.85,0.112606560980971,-0.0438408363666675,3.08116059676951,0.0623556145380857,320.910246452599,323.962102057103,319.994689771248
0.86,-0.0334839639441835,-0.111824910230936,3.48927454489446,0.529955202261986,323.962102057103,323.962102057103,319.994689771248
0.87,0.112430689563093,0.0149588412025748,2.84689685591319,-0.173910174140387,323.962102057103,320.910246452599,319.994689771248
0.88,-0.0040548132597713,0.0342656146953411,3.19530111747931,-0.289929358644125,325.793215419805,325.793215419805,319.994689771248
0.89,0.112254818144147,-0.0333667163341904,2.84760070290821,0.176261089197661,323.962102057103,323.962102057103,319.994689771248
0.9,0.102542807591404,0.00454334497591602,2.84760070291035,-0.0529590000143289,323.962102057103,323.962102057103,319.994689771248
0.91,0.0830601626804167,-0.024123696230817,2.96455661158964,-0.0557772798034009,323.962102057103,320.910246452599,319.994689771248
0.92,0.131561591633833,-0.0141771904530878,2.6143927325572,0.294393983527288,323.962102057103,323.962102057103,319.994689771248
0.93,0.073524023547229,-0.0240650724241492,3.02180283368596,0.0609464746390929,323.962102057103,323.962102057103,319.994689771248
0.94,0.0834119055177181,-0.00499279415641656,2.9627969941056,-0.0536635699687934,323.962102057103,325.765748719335,319.994689771248
0.95,0.122142700114944,-0.0144116856786916,2.7882429398277,-0.0557772798034009,323.962102057103,318.773947529447,319.994689771248
0.96,0.0440362490533114,0.0244949803364401,3.08186444376241,-0.172501034249332,323.962102057103,323.962102057103,319.994689771248
0.97,0.132675443954445,-0.014822052322716,2.96103737661567,0.0630601844855744,320.910246452599,320.910246452599,319.994689771248
0.98,0.0539827548303577,-0.0630889860517369,2.8472487794161,0.413231447819219,323.962102057136,328.84507102431,319.994689771248
0.99,0.0639292606081947,-0.0240064486177276,3.13840681886397,0.0609464746393667,323.962102057103,323.962102057103,319.994689771248
1,0.131737463055815,-0.0241823200371289,2.67234280163422,0.061651044589528,323.962102057103,323.962102057103,319.994689771248
1.01,0.0735826473533219,-0.0143530618725986,3.25501080405307,-0.173205604196326,323.962102056957,323.962102057103,319.994689771248
1.02,0.093182539876464,-0.0439580839787277,3.13911066586253,0.180488508875924,320.910246452599,325.793215419805,319.994689771248
1.03,0.131913334472759,0.0246708517550509,2.61263311506472,-0.173205604196326,323.962102057103,320.910246452599,319.994689771248
1.04,0.0541586262494271,-0.0242995676498419,2.84548916192691,0.179783938931288,325.793215419805,328.84507102431,319.994689771248
1.05,0.160638999482916,-0.0334253401375559,2.8483045499122,0.0595373347398263,323.962102057068,323.962102057103,319.994689771248
1.06,0.112489313369007,0.00489508781425049,2.78789101633058,-0.171796464307657,323.962102057103,320.956024286559,319.994689771248
1.07,0.0734653997411577,0.0244363565307659,2.90555077200189,-0.172501034250923,323.962102057103,323.962102057103,319.994689771248
1.08,0.09300666845794,0.0149002173966153,2.78789101633165,-0.0557772798034009,323.962102057103,323.962102057103,319.994689771248
1.09,0.0443293680844204,0.0246708517550509,3.08010482627765,-0.173205604196326,323.962102057103,323.962102057103,319.994689771248
1.1,0.0636361415761238,-0.0725665013786289,2.7878910163327,0.411822307922599,325.793215419805,323.916324223081,319.994689771248
1.11,0.0927135494255579,0.0243777327229323,3.0825682907627,-0.171796464297047,320.910246452599,320.910246452599,319.994689771248
1.12,0.122259947726382,0.00501233542515435,3.02109898668842,-0.289224788687837,323.962102057089,320.956024286566,319.994689771248
1.13,0.132147829697843,-0.00469967512630549,2.90519884850571,0.061651044589528,320.910246452599,320.956024286538,319.994689771248
1.14,0.0929480446518232,0.00501233542590268,2.78824293982797,-0.0550727098571889,323.962102057103,323.962102057103,319.994689771248
1.15,0.102718679010081,-0.0337770829768822,2.8468968559164,0.178374799035176,323.962102057103,323.962102057103,319.994689771248
1.16,0.102191064753116,-0.0536700945313685,2.61474465605036,0.180488508879025,325.793215419805,320.910246452599,319.994689771248
1.17,0.0638120129951932,0.0244363565294515,3.25677042153396,-0.17179646429762,320.910246452599,320.910246452599,319.994689771248
1.18,0.122611690565362,0.00454334497329168,3.02109898668885,-0.0536635699521347,320.910246452599,320.956024286574,319.994689771248
1.19,0.0347346051436149,-0.10158528542628,3.07940097928878,0.411117737988886,323.962102057096,325.765748719437,319.994689771248
1.2,0.141566721219592,0.0148415935905007,2.61333696205453,-0.172501034250401,323.962102057103,325.793215419805,319.994689771248
1.21,0.0934756589075253,-0.0240650724247218,2.90273538402874,0.178374799035463,323.962102057103,320.910246452599,319.994689771248
1.22,0.0932411636829678,-0.043664964947711,3.13875874236453,0.061651044589528,320.910246452599,320.910246452599,319.994689771248
1.23,0.0834119055184209,0.0148415935902371,2.90555077200557,-0.0557772798034009,320.910246452655,320.956024286608,319.994689771248
1.24,0.0636361415758592,0.00512958303817967,2.96385276459558,-0.172501034246165,323.962102057103,320.878201968813,319.994689771248
1.25,0.112665184786975,0.00489508781416371,2.72888517674771,-0.171796464307135,323.962102057103,325.793215419805,319.994689771248
1.26,0.112196194338321,0.0440948728597363,2.67234280163742,-0.172501034250662,323.962102057103,323.916324223007,319.994689771248
1.27,0.073524023547229,0.0435086347977395,2.84654493241915,-0.287111078855588,323.962102057103,323.962102057103,319.994689771248
1.28,0.0930652922641002,-0.0244168152622123,3.1981165054466,-0.0543681399077958,320.910246452599,320.910246452599,319.994689771248
1.29,0.0631085273188723,0.0246708517550509,2.84936032040227,-0.0557772798034009,323.962102057103,320.956024286615,319.994689771248
1.3,0.0832360340992192,0.0634602701565663,3.19846842894489,-0.406653113082383,320.910246452599,323.962102057103,319.994689771248
1.31,0.0541586262483046,-0.0533769755004712,3.07975290278534,0.179079368982457,323.962102057103,325.793215419805,319.994689771248
1.32,0.1125479371749,-0.0144116856786916,2.72888517674771,0.061651044589528,323.962102057103,320.910246452599,319.994689771248
1.33,0.0643396272503953,0.0149002173966153,3.31225702615209,-0.173205604196326,320.910246452599,323.962102057103,319.994689771248
1.34,0.13232370111659,0.014782969784117,2.96279699410293,-0.172501034248784,320.910246452599,318.805992013282,319.994689771248
1.35,0.112313441949298,-0.004875546545595,2.90625461900031,0.179783938931028,320.910246452599,325.793215419805,319.994689771248
1.36,0.0540413786367815,-0.0241236962307052,3.08080867327188,0.0609464746398882,323.962102057103,323.962102057103,319.994689771248
1.37,0.0638706368018187,-0.024006448617591,2.9041430780124,0.0609464746388191,323.962102057103,320.878201968823,319.994689771248
1.38,0.073524023547229,0.00512958303817967,3.19635688796701,-0.173205604196326,323.962102056944,323.962102057103,319.994689771248
1.39,0.0738171425779215,-0.0146461809032456,3.13840681886989,0.179783938928669,320.910246452599,325.793215419805,319.994689771248
1.4,-0.00434793228911869,-0.0627372432148244,3.25536272754602,0.293689413586262,323.962102057103,320.910246452599,319.994689771248
1.41,0.0343828623071756,-0.0340115782018755,2.90519884850728,0.179783938930741,325.793215419805,328.84507102431,319.994689771248
1.42,0.0835877769376638,0.0147243459774157,2.84478531493035,-0.0550727098540479,323.962102057103,318.773947529447,319.994689771248
1.43,0.0443293680848997,0.00536407826413487,2.96279699410005,-0.17461474409717,323.962102057103,323.962102057103,319.994689771248
1.44,0.141566721220126,0.0341483670833581,2.90660654248866,-0.17250103425147,320.910246452599,320.956024286717,319.994689771248
1.45,0.0638706368010226,0.0149588412027299,2.84548916192982,-0.056481849749326,323.962102057103,320.910246452599,319.994689771248
1.46,0.0739930139968577,0.0923618065896572,3.13699912488135,-0.405243973194207,320.910246452599,320.956024286661,319.994689771248
1.47,0.0638706368013718,-0.112118029263049,2.786483322343,0.649497236502192,325.793215419805,323.962102057103,319.994689771248
1.48,0.0346759813389991,-0.00540316080317193,3.31436856712765,-0.0515498601088474,320.910246452599,320.910246452599,319.994689771248
1.49,0.160932118514947,0.00483646400584415,2.84689685591928,-0.289224788688932,323.962102057075,320.910246452599,319.994689771248
1.5,0.180766506266007,-0.0338357067835566,2.61263311505992,0.178374799037861,320.910246452599,323.962102057103,319.994689771248
1.51,0.102660055204257,-0.218305283471798,2.67128703114889,1.1121648346149,323.962102057103,323.962102057103,319.994689771248
1.52,0.141625345025371,0.102132440948353,2.55468304596919,-0.521967727641442,323.962102057103,325.793215419805,319.994689771248
1.53,0.015017465009157,-0.0435477173351876,3.02145091019002,0.178374799034654,325.793215419805,320.910246452599,319.994689771248
1.54,0.0738171425790113,0.0147243459775459,3.19670881145556,-0.171796464298663,320.910246452599,320.910246452599,319.994689771248
1.55,0.113016927626089,-0.00487554654603758,3.02039513969305,-0.0543681399035998,320.910246452599,318.773947529447,319.994689771248
1.56,0.0349104765613449,0.00395710691853378,3.02145091019349,-0.0501407202487239,320.91024645278,325.765748719327,319.994689771248
1.57,0.0544517452789277,0.00524683065032216,2.90308730752955,-0.0564818497488045,323.962102057103,325.793215419805,319.994689771248
1.58,0.025315713622813,-0.00458242751409575,3.13594335439342,0.0609464746430552,323.962102057103,320.910246452599,319.994689771248
1.59,0.0932411636828476,-0.0341874496205611,3.08010482627765,-0.0543681399083173,320.910246452599,320.910246452599,319.994689771248
1.6,0.0251984660120638,-0.0444270744300173,3.08010482627662,0.182602218725311,320.910246452669,323.962102057103,319.994689771248
1.61,0.0447397347297355,-0.00434793228813738,3.19565304095945,-0.0571864197026805,320.910246452599,318.773947529447,319.994689771248
1.62,0.0151347126204577,-0.00475829893217715,3.13840681887309,-0.055072709859327,323.962102057103,325.793215419805,319.994689771248
1.63,0.151454603190517,-0.0240064486189803,2.78859486332282,0.178374799037314,320.910246452599,320.910246452599,319.994689771248
1.64,0.122142700114853,0.0144312269475073,2.9062546189956,-0.0536635699647649,320.910246452599,320.910246452599,319.994689771248
1.65,0.171171743325359,0.0343828623072591,2.78753909283507,-0.290633928589255,320.910246452599,320.910246452599,319.994689771248
1.66,0.209726666502199,0.00512958303817967,2.49708490037826,0.0609464746412179,320.910246452599,320.910246452599,319.994689771248
1.67,0.229209311411802,-0.189110628002539,2.43878290779309,0.760584431352273,320.910246452599,323.962102057103,319.994689771248
1.68,0.0639292606082597,-0.247851681764351,2.9624450706015,1.23029772891543,323.962102057103,325.793215419805,319.994689771248
1.69,0.025022594591205,-0.0336598353654361,3.02039513970565,0.0602419046998158,323.962102057103,320.878201968717,319.994689771248
1.7,0.0738171425778021,-0.0240650724248997,3.13840681887032,0.0609464746436028,320.910246452634,323.962102057103,319.994689771248
1.71,0.112958303818193,0.0341483670824686,3.02039513970031,-0.289224788695267,320.910246452599,318.805992013291,319.994689771248
1.72,0.102601431397379,0.0345587337260649,2.90625461899922,0.0602419046934816,320.910246452599,323.989568757525,319.994689771248
1.73,0.0834705293247991,-0.0141185666468008,2.90379115451612,-0.0571864197015853,323.962102057103,323.962102057103,319.994689771248
1.74,-0.0435477173345989,0.0242604851097812,3.37302248321342,-0.171091894345842,323.962102057103,320.910246452599,319.994689771248
1.75,0.0830015388756446,-0.0337770829775526,2.78894678681764,-0.0557772798034009,323.962102057103,323.962102057103,319.994689771248
1.76,0.112489313368786,-0.0332494687224493,2.96385276459334,0.175556519254135,320.910246452599,320.956024286696,319.994689771248
1.77,0.141273602188279,0.0339138718578495,2.79070640430548,-0.287815648802321,320.910246452599,320.910246452599,319.994689771248
1.78,0.0828842912617687,-0.0241236962308581,2.61439273255095,0.179079368982457,323.962102057103,325.793215419805,319.994689771248
1.79,0.132147829697843,0.00507095923182322,2.84654493242019,-0.0557772798034009,320.910246452599,318.805992013257,319.994689771248
1.8,0.0541000024432486,0.28648477001367,2.96279699410057,-1.57248151761285,323.962102057103,323.916324223115,319.994689771248
1.81,0.102718679010571,-0.0245340628730227,3.02285860417554,0.0637647544225318,320.910246452599,323.962102057103,319.994689771248
1.82,0.0442121204719221,0.00507095923210843,2.96490853508135,-0.0550727098579972,320.910246452599,320.910246452599,319.994689771248
1.83,0.0928894208456196,0.0247880993673713,3.08186444376163,-0.0571864196963463,320.910246452599,320.956024286677,319.994689771248
1.84,0.0541586262491052,0.0238501184675629,2.96244507060581,-0.0515498601181503,323.962102057103,325.765748719375,319.994689771248
1.85,0.102777302816201,-0.0147048047103654,2.96420468809242,0.0630601844866695,320.910246452599,323.916324223081,319.994689771248
1.86,0.122494442952254,-0.0144703094851153,2.96138930010818,-0.0557772798034009,323.962102057062,320.910246452599,319.994689771248
1.87,0.112547937174459,0.0246122279485382,2.90519884850849,-0.0557772798034009,320.910246452599,323.962102057103,319.994689771248
1.88,0.083236034099615,-0.0629131146345741,2.72923710024363,0.294393983539957,323.962102057103,323.962102057103,319.994689771248
1.89,0.0443293680841991,-0.0823371357386346,2.96314891760071,0.411822307929675,323.962102057061,323.989568757552,319.994689771248
1.9,0.0247880993675058,-0.0434304697228629,2.90379115451884,0.177670229087895,325.793215419805,320.910246452599,319.994689771248
1.91,0.190009526366388,-0.0433718459161218,2.55679458695812,0.176965659137527,320.910246452599,320.910246452599,319.994689771248
1.92,0.112606560980971,-0.0231270915219317,2.96350084109716,0.0560144849947041,320.910246452724,318.805992013248,319.994689771248
1.93,0.0445638633108549,-0.0138254476138036,2.90484692500979,0.0588327647878398,320.910246452621,325.765748719318,319.994689771248
1.94,-0.013766823812409,-0.0531424802762817,3.31225702615935,0.294393983540817,323.962102057103,325.793215419805,319.994689771248
1.95,0.102777302816421,0.0147243459782714,2.67058318415666,-0.0550727098574757,323.962102057103,318.773947529447,319.994689771248
1.96,0.122084076308389,0.0245536041426437,2.90625461899716,-0.289929358642261,320.910246452699,323.916324223039,319.994689771248
1.97,0.0446224871159466,-0.034070202008143,2.96420468809187,0.17978393893048,318.773947529447,320.910246452599,319.994689771248
1.98,0.112430689561837,0.0146070983647245,2.90590269550346,-0.171796464298142,320.910246452599,320.878201968793,319.994689771248
1.99,0.306260533955674,-0.0919905224815072,1.68191277463581,0.294393983524902,323.962102057103,325.793215419805,319.994689771248
2,0.219438677057721,-0.189110628010456,2.4387829077717,0.994736510231593,320.910246452599,320.910246452599,319.994689771248
2.01,0.112489313368781,-0.00511004176901682,2.96385276459335,-0.0529590000206389,320.910246452599,320.910246452599,319.994689771248
2.02,0.131971958279297,0.00489508781345211,2.96420468809058,-0.171796464302859,320.910246452599,320.910246452599,319.994689771248
2.03,0.12243581914568,0.0246122279487779,2.78753909283507,-0.0557772798034009,320.910246452599,318.805992013276,319.994689771248
2.04,0.122259947726694,-0.0046996751266124,2.90555077200531,-0.172501034247495,320.910246452599,323.989568757512,319.994689771248
2.05,0.0831187864863349,0.131327096407637,2.78824293983163,-0.638691482068791,323.962102057103,323.989568757599,319.994689771248
2.06,0.10242555998066,-0.0240650724251643,2.61333696205055,0.0609464746451933,323.962102057103,320.878201968708,319.994689771248
2.07,0.102660055204329,0.0147829697844771,2.96420468808923,-0.172501034250949,320.91024645262,323.962102057103,319.994689771248
2.08,0.112606560980971,-0.014235814260211,2.90484692500979,0.0602419046965826,320.910246452599,315.76786975902,319.994689771248
2.09,0.0543344976678396,-0.0336598353643297,3.07904905578637,0.294393983532839,320.910246452599,325.793215419805,319.994689771248
2.1,0.0928894208450959,0.00518820684451444,2.78824293983033,-0.0564818497519716,323.962102057103,323.962102057103,319.994689771248
2.11,0.0930066684576787,-0.00452380370741285,2.67023126066035,-0.0564818497530146,323.962102057103,320.910246452599,319.994689771248
2.12,0.131796086858767,-0.0433718459149242,2.78929871032856,0.17696565913033,320.910246452599,318.773947529447,319.994689771248
2.13,0.102894550428583,0.0244363565308614,2.96314891760125,-0.171796464306092,320.910246452599,323.962102057103,319.994689771248
2.14,0.141859840250142,0.034500109919625,2.78789101633152,-0.173910174142538,320.910246452599,318.805992013306,319.994689771248
2.15,0.0733481521285531,-0.0241823200371289,2.78859486332599,0.179079368982457,323.962102057034,325.765748719371,319.994689771248
2.16,0.102894550428849,0.0343242385008604,2.96314891759966,-0.172501034248016,320.910246452599,318.773947529447,319.994689771248
2.17,0.122318571533007,-0.0432545983028014,2.90484692500979,0.059537334741469,320.910246452599,323.916324223101,319.994689771248
2.18,0.0931239160705912,0.0147829697836334,3.02180283368595,-0.172501034245878,320.910246452599,323.962102057103,319.994689771248
2.19,0.0927721732339718,0.00501233542612831,2.67304664862654,-0.0550727098585448,320.910246452599,320.910246452599,319.994689771248
2.2,0.0443879918902725,0.0246122279489341,3.25606657454132,-0.173205604196326,320.910246452599,323.962102057103,319.994689771248
2.21,0.112606560980971,-0.0337770829769538,2.66987933716351,0.295803123428391,323.962102057103,323.962102057103,319.994689771248
2.22,0.0542758738618146,-0.0433132221099606,3.13805489536976,0.176965659138309,320.910246452599,323.916324223067,319.994689771248
2.23,0.0546276167005174,-0.0143530618723134,3.25219541606139,-0.173205604196326,323.962102057103,320.956024286608,319.994689771248
2.24,0.13238232492372,0.0147243459772075,2.7278294062524,-0.0550727098532135,320.910246452599,320.910246452599,319.994689771248
2.25,0.0636947653827894,0.0148415935906113,2.72923710024335,-0.0557772798034009,323.962102057103,323.962102057103,319.994689771248
2.26,0.0831187864873793,0.0143726031417593,2.78824293982745,-0.0529590000206389,323.962102057075,323.962102057103,319.994689771248
2.27,0.0442121204719221,-0.00458242751407405,2.728533253251,-0.0557772798034009,325.793215419805,318.773947529447,319.994689771248
2.28,0.0641051320264314,0.0340897432758485,3.07940097928285,-0.171796464300669,320.910246452599,320.87820196877,319.994689771248
2.29,0.112723808593684,-0.034011578201921,2.90414307801427,0.0623556145383595,320.910246452599,318.773947529447,319.994689771248
2.3,0.0344414861134865,0.0537482596045674,2.84619300892243,-0.289224788689402,323.962102057103,325.793215419805,319.994689771248
