t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
1.075,-0.981701142120383,-1.0012457558807,-0.0144317559393598,4.89905999141108,0.0617716517575963,-0.646538654517307,-0.738872909393022,3.21866156910073,3.69388985217475,-0.704149350188372,820.677237277152,864.860781976964,-0.144963141214248
1.076,-0.971927156497597,-1.0012457558807,-0.073025447367614,4.84038595741009,0.413936017768311,-0.140560370656071,-0.964478043141353,0.750150940222003,4.79978674634434,-0.0697246225828236,820.804194470343,856.958917445595,-0.144963141214248
1.077,-0.952409340421364,-1.0012457558807,-0.0437068324211576,4.72317867749879,0.413855463404429,0.445637753241893,-0.842852793676135,-2.0401604143507,4.27988769103645,0.532221672616809,822.906312610814,852.021015077464,-0.144963141214248
1.078,-1.00126588214283,-1.0012457558807,0.00510610239902941,4.89916061837702,0.179200312677174,0.880901080274946,-0.475996560697031,-4.21223795643121,2.50817441879949,1.0702910583168,825.943519307844,849.835276094073,-0.144963141214248
1.079,-1.05984270211377,-1.0012457558807,-0.0632547850017922,5.13357480462039,0.531323990186705,1.05911437101174,0.0744611990626776,-5.15916221772794,-0.137625100725598,1.70059845581942,825.992348997999,844.102670527019,-0.144963141214248
1.08,-0.981721290175658,-1.0012457558807,-0.0339361513837341,4.78183276171682,0.413936017768311,0.7493039587382,0.635194404394561,-3.8169931388399,-2.9099537738396,2.30851518645307,836.803242290136,837.105375997009,-0.144963141214248
1.081,-1.03055093153037,-1.0012457558807,0.014880035119714,4.95767341013912,0.414097724836792,0.130343057705096,1.02238315969668,-1.10788620561285,-4.85000935284956,3.00034936305363,836.979029174214,830.985184767493,-0.144963141214248
1.082,-1.01109046039991,-1.0012457558807,-0.0436697195461619,4.78213604371669,0.883406530279423,-0.520787749602168,0.867750588234465,1.89836622105932,-4.47721318780953,-2.55789284937075,830.97297734496,823.08332023628,-0.144963141214248
1.083,-1.22591979708561,-1.0012457558807,0.112559381877802,5.8372797393688,0.179281876780983,-1.02848095331694,0.676591377420234,4.45108692044727,-3.78071447925003,-2.24423329387274,830.875317965206,816.047572325434,-0.144963141214248
1.084,-1.07939396550512,-1.0012457558807,-0.0241856930857426,5.07494057681053,0.766220990947097,-1.07624389806859,0.0858798718503327,5.02281114760282,-1.05521781668183,-1.6280205419743,823.067450586801,809.927381095981,-0.144963141214248
1.085,-1.03053740200162,-1.0012457558807,-0.0339968444634028,4.78167090301227,0.766464449060838,-0.892997788842128,-0.515478487893326,4.46502521779499,1.87493844721452,-1.01429905089523,822.940493393496,802.924593225736,-0.144963141214248
1.086,-0.971957507707555,-1.0012457558807,-0.16087320217484,4.48862437563405,1.47030357216143,-0.537235667493238,-0.825808344314929,3.14731308382143,3.52192585558714,-0.412739330650667,822.940493393496,797.104094216699,-0.144963141214248
1.087,-1.04032491093226,-1.0012457558807,0.122329841988771,4.84038554645965,0.0618543003139036,0.177292327131695,-1.03237974664725,-0.194759941067009,4.83686125066642,0.053022130085373,820.838375253004,791.904953008763,-0.144963141214248
1.088,-1.03054750247142,-1.0012457558807,-0.0143981436992433,4.72305735351148,0.648711289445107,0.585993675612784,-0.847848378859032,-2.21094771465618,4.22371960535604,0.618734693188617,820.804194470343,787.01649070246,-0.144963141214248
1.089,-1.00122203562797,-1.0012457558807,0.0246471315023206,4.54705486501696,0.414058195660764,0.948545357153647,-0.321426120812498,-4.1268043888518,1.95362168062851,1.21946603852039,820.804194470343,779.136599531915,-0.144963141214248
1.09,-0.932854707089636,-1.0012457558807,-0.0437134136000426,4.25386663425901,0.766220990947097,0.915231378664557,0.185688692643449,-4.31210227146213,-0.297068930521451,1.8177920285789,820.804194470343,773.899004943001,-0.144963141214248
1.091,-0.942621949730086,-1.0012457558807,-0.0144286598319751,4.19523307893175,0.766302592460569,0.632051295371681,0.69946800238215,-3.34106942339634,-2.65036890975974,2.4220884540661,815.999353007011,769.010542635561,-0.144963141214248
1.092,-0.942649133258963,-1.0012457558807,-0.0632308780597747,4.19535546763983,1.00091428717415,0.270644225602519,0.905172489375421,-1.90612334650373,-3.8690477766549,2.91803344192651,815.921225503136,762.928804786854,-0.144963141214248
1.093,-1.02077342038245,-1.0012457558807,0.034438085059706,4.54707490824139,0.531405217710561,-0.512351696245195,0.883549713834223,1.67863025305902,-4.25916449554176,-2.64982405572991,805.110332210122,758.023862459116,-0.144963141214248
1.094,-0.981680658014194,-1.0012457558807,0.0246674475908174,4.31241829825086,0.648792666554169,-0.750314853949607,0.633508498153266,2.79321426864911,-3.34900545724822,-2.29710815726867,804.934545326922,752.841201271433,-0.144963141214248
1.095,-0.9133270830393,-1.0012457558807,0.0148831810120938,3.96067877706696,0.64887456723798,-0.907183130536537,0.106801860283635,3.83908834823564,-1.17022016456658,-1.70428012213958,799.829401271642,747.952738964022,-0.144963141214248
1.096,-0.962176859996386,-1.0012457558807,-0.0339700063323509,4.13662010851209,0.883772278514635,-0.875354918204449,-0.400864114654839,4.09398945263214,1.06392185998518,-1.10606458206879,799.746390799265,740.07284779295,-0.144963141214248
1.097,-1.00125599638079,-1.0012457558807,-0.082751510187293,4.25392797805805,1.23568813771186,-0.569189364778663,-0.827879731452353,3.18556953621305,3.07814475717732,-0.519845137852051,794.941549335242,736.933098747167,-0.144963141214248
1.098,-1.03053032607216,-1.0012457558807,0.0734898574424183,4.3710512558514,0.531528592231062,0.00182679606061412,-1.033145766539,0.833460162979612,4.32365075860265,-0.0694239532477233,794.863421832059,729.086167618133,-0.144963141214248
1.099,-0.952409682704285,-1.0012457558807,-0.0241720608676709,3.96069953009189,1.00103653980587,0.449824769705585,-0.839836989418056,-1.08786841415078,3.93773503872336,0.517102296468742,787.055554454449,726.845495232484,-0.144963141214248
1.1,-1.00123891020905,-1.0012457558807,0.00511931453070263,4.19519198380569,0.883690452676754,0.84566556158847,-0.536055333562803,-3.05483845930522,3.00807356703411,1.00071983851749,786.928597260349,720.813197444933,-0.144963141214248
1.101,-0.981697635271275,-1.0012457558807,-0.024168616252023,4.07788411428639,1.00103646501328,0.981859873634201,-0.0162959398557281,-4.08577998130978,0.968305116254108,1.57881507254177,781.823453205512,718.905177320564,-0.144963141214248
1.102,-0.962159789388007,-1.0012457558807,0.0148693558660699,3.96057624474041,0.883814163857288,0.823824882988969,0.497277709360934,-3.86694448687388,-1.23046007739887,2.09842090214237,781.740442732692,714.07714175433,-0.144963141214248
1.103,-0.952399448427322,-1.0012457558807,-0.072963416271901,3.84333018600082,1.35299136730144,0.496739119936161,0.815866788271089,-2.94811206466417,-2.81254472191978,2.67115317567403,769.127733890725,710.992326109145,-0.144963141214248
1.104,-0.971985382036492,-1.0012457558807,0.132154700261989,3.90219034356249,0.296425119531583,-0.00631119849462139,0.980908057091755,-0.794804332093992,-3.83187204934694,3.01289157279397,768.922649193776,705.842624962025,-0.144963141214248
1.105,-1.11854150567727,-1.0012457558807,0.151647837704427,4.54740426686982,0.0618163418088882,-0.717145216551031,0.871685095078015,2.33854746018837,-3.90050030161607,-2.58791070200634,762.916597363979,702.75231597684,-0.144963141214248
1.106,-1.2551927700649,-1.0012457558807,0.0344277200926982,5.25056971613168,0.531447065590212,-1.05424934089171,0.682094190829524,4.02767693265227,-3.41009337902416,-2.17247761868611,762.818937984768,700.899229253774,-0.144963141214248
1.107,-1.00123886664941,-1.0012457558807,-0.00467894209238273,4.01920929574242,0.766427986434223,-1.00021320491636,0.0455489330219726,3.98457067383878,-0.929866531581752,-1.61163099101627,762.818937984768,697.869347009489,-0.144963141214248
1.108,-0.981701039435507,-1.0012457558807,-0.112114581534729,3.84326818841816,1.35340404941881,-0.892676367785233,-0.423598291567879,3.97800467080197,0.881981705120875,-1.01402292600706,762.818937984768,693.01933808365,-0.144963141214248
1.109,-0.971958008676794,-1.0012457558807,-0.102243869741463,3.72610532856785,1.47033472451455,-0.51891347960757,-0.828181731392472,2.95800834626292,2.70109824796025,-0.454918953692943,748.104111003751,686.937600235029,-0.144963141214248
1.11,-1.04033174726589,-1.0012457558807,0.190723280528222,4.01927133066966,0.179245414181119,-0.00151872231589384,-1.05766876080712,0.906707636174061,3.91976430548466,-0.182751776385949,747.864845522698,682.032657907225,-0.144963141214248
1.111,-1.05008509941641,-1.0012457558807,0.0539689265738926,4.01920907155491,0.648834215263454,0.433304211237462,-0.958039050130943,-0.862018384241353,3.9789385148549,0.373400726793729,740.056978144641,679.846918923003,-0.144963141214248
1.112,-1.01101639023914,-1.0012457558807,0.0148932970474767,3.84330958240758,0.766262577039348,0.792908562914154,-0.627432835040158,-2.49411854465279,3.02283965311029,0.886649546007347,739.930020950988,676.811543338745,-0.144963141214248
1.113,-1.01105794968602,-1.0012457558807,-0.00467222090541678,3.8435174863693,0.883774185845635,1.00027151053684,-0.147366592142963,-3.68024934687387,1.41755007827878,1.42914306743536,734.824876895859,676.756609937757,-0.144963141214248
1.114,-1.12823280496113,-1.0012457558807,-0.0926079581254159,4.42968227073339,1.23605927117331,1.11705384633721,0.183510763940055,-4.59717967932557,0.125962444796854,1.81552166779174,734.741866423332,673.759687734096,-0.144963141214248
1.115,-1.04031094576262,-1.0012457558807,-0.180436140544093,3.96053410356593,1.58784397704749,0.861667197555675,0.610191531688634,-3.9190653860335,-1.68760344303656,2.35870856969932,723.930973129597,668.909678807281,-0.144963141214248
1.116,-0.991461231038996,-1.0012457558807,0.0344449587343034,3.72589751810087,0.531322606483819,0.351075830307669,0.927861837349371,-1.92885370042897,-3.23173938149296,2.74514239504174,723.755186247117,664.026709839959,-0.144963141214248
1.117,-0.952406487022472,-1.0012457558807,0.0441982175379714,3.43279476513209,0.413977790855351,-0.279006957047847,0.911694420776458,0.450260444591267,-3.42822447381676,-2.89098546774025,720.752160332047,660.941894194964,-0.144963141214248
1.118,-0.991475121522264,-1.0012457558807,0.00510523113059493,3.60867303427381,0.531489773571256,-0.604337839255874,0.786018292424563,1.76181058028915,-3.19390449558014,-2.49127923516402,720.703330642614,658.789115252049,-0.144963141214248
1.119,-0.991478603478876,-1.0012457558807,-0.0632509296444222,3.55006090444071,0.883607467460388,-0.892962545366564,0.435486387651522,2.94745795678471,-2.16706856716087,-1.96083703458629,714.096673630668,655.753739667856,-0.144963141214248
1.12,-1.00124227081142,-1.0012457558807,-0.0241788349678437,3.60865207574699,0.766220990947097,-1.00068146663823,-0.0413195262165631,3.65101896425688,-0.528701175899642,-1.50538423932857,713.989248312705,655.69880626668,-0.144963141214248
1.121,-0.991468145162792,-1.0012457558807,-0.0144256383976359,3.49134420622769,0.766346758963757,-0.830908630346405,-0.541117390158168,3.32512006985023,1.31162046431622,-0.979004143843916,713.989248312705,647.906808537654,-0.144963141214248
1.122,-0.971937344097802,-1.0012457558807,-0.0534662927731632,3.37407825370869,1.11838008388028,-0.4771298689182,-0.848450312924036,2.49327291355905,2.53352881425941,-0.457324308928256,701.076236879333,645.965828372843,-0.144963141214248
1.123,-0.981725453580987,-1.0012457558807,0.0246743461579108,3.37418313963759,0.766136996017487,-0.1571264689834,-0.969383805472283,1.37633617823554,3.1745513826305,-0.185819831629596,700.866269213338,639.939023926398,-0.144963141214248
1.124,-1.04032479579891,-1.0012457558807,0.0344065109581578,3.66730584240268,0.531532481659044,0.373722834175506,-0.971488925292608,-0.700724089684091,3.63876966444921,0.334178708973004,694.860217383574,638.031003801463,-0.144963141214248
1.125,-1.03053665520011,-1.0012457558807,-0.0632543555929203,3.54993492925227,1.00107763973295,0.738861785242897,-0.721172776469118,-2.03350972852926,3.07717932962567,0.858816149106308,694.76255800433,632.903276015345,-0.144963141214248
1.126,-0.971923341589423,-1.0012457558807,-0.0339389394409379,3.25670732184597,1.00099342039888,0.945259409537703,-0.228629574239989,-2.98899611127311,1.63524697053419,1.36838943818372,689.957716540288,629.812967029761,-0.144963141214248
1.127,-0.942628963428301,-1.0012457558807,0.00514010358550216,3.0808297251735,0.766178843897123,0.927954302427038,0.165760658679708,-3.16634716142107,0.229755238697334,1.74210924278238,689.879589037124,626.761111425186,-0.144963141214248
1.128,-0.962170238370518,-1.0012457558807,0.0344028765339013,3.13948365994649,0.649003588852273,0.725805765646596,0.632582892650398,-2.84759202498253,-1.47267884097995,2.25193411236485,689.879589037124,621.911102498639,-0.144963141214248
1.129,-0.981711513308291,-1.0012457558807,-0.0729898218903001,3.1981165054466,1.23576540114857,0.434853573519765,0.883168941402902,-2.34218161090702,-2.50384716199188,2.75827367125348,676.966577604564,618.826286853332,-0.144963141214248
1.13,-1.00125630443542,-1.0012457558807,0.053993303385073,3.19817982928213,0.766136472442666,0.00399710639236551,1.00270309021294,-0.949796866858418,-3.14852429346509,3.08373296746461,676.756609937757,613.976277926698,-0.144963141214248
1.131,-1.03052598527783,-1.0012457558807,0.0832594649299058,3.37388811403155,0.531533528808581,-0.611241730638516,0.833846203780576,1.31645722239635,-3.15160106610141,-2.58965335697588,671.951768474248,611.790538942526,-0.144963141214248
1.132,-0.942667741034461,-1.0012457558807,-0.0144328201268648,2.84642560725649,1.00120464186735,-0.716543538326751,0.612695792352134,1.55250510019199,-2.58733016571525,-2.26291775006449,671.873640970551,606.057933375037,-0.144963141214248
1.133,-1.06964019638975,-1.0012457558807,-0.0729931855809108,3.49138608588341,1.35310838418521,-1.03405573136599,0.283172914140985,3.15466802202505,-2.01711397071785,-1.76995491198352,661.062747679595,603.855714371192,-0.144963141214248
1.134,-1.06957315239785,-1.0012457558807,0.0442615213080597,3.49104716330714,0.648538213529856,-1.06399573799231,-0.117723744983615,3.52738699273746,-0.406882187260548,-1.50196028973808,660.886960794337,599.022185465278,-0.144963141214248
1.135,-0.884051119736824,-1.0012457558807,0.180891517431494,2.5531566432986,-0.0552679248393368,-0.653769360523014,-0.621975680093628,2.13570812769412,1.4001479143423,-1.01214527623191,660.886960794337,595.937369819813,-0.144963141214248
1.136,-1.03052584526752,-1.0012457558807,-0.121895733330038,3.19796796531404,1.3534050965417,-0.623840449164266,-0.829255799831952,2.7786418863791,2.08275148056111,-0.527226878786767,650.976975276948,592.885514215237,-0.144963141214248
1.137,-0.942632563630928,-1.0012457558807,-0.141369786900252,2.78758157024418,1.47045076898794,-0.322353625550173,-0.89701154215556,1.98548568062743,2.44758719697698,-0.196128497100835,650.815837299474,588.035505288718,-0.144963141214248
1.138,-0.971923229573192,-1.0012457558807,0.0246212766714469,2.90478315287922,0.531619692696572,0.297639267729388,-0.925554881006215,-0.30889872126715,2.93682928392395,0.285807750663371,650.815837299474,584.950689643382,-0.144963141214248
1.139,-0.942621949730086,-1.0012457558807,-0.112103852502765,2.72886390068523,1.23593428851881,0.598599679228701,-0.736737292314028,-1.09840335232898,2.78706688645823,0.800688775240196,650.815837299474,579.800988496438,-0.144963141214248
1.14,-0.94262549703061,-1.0012457558807,-0.0730461337308793,2.67023126066035,1.23606218816423,0.882095880327991,-0.340272571938467,-2.20366384547021,1.94983342226574,1.279968087219,650.815837299474,577.909448392459,-0.144963141214248
1.141,-0.952396134501717,-1.0012457558807,-0.102287037880287,2.67023126066035,1.5879205673242,0.954748172111049,0.0773108206058244,-2.91973081316576,1.06150774476185,1.75858469927043,638.203128457646,571.882643944775,-0.144963141214248
1.142,-0.962173879024563,-1.0012457558807,0.0637498356629247,2.67027392487241,0.766220990947097,0.869813279932166,0.416254096770076,-2.76394405635888,-0.279411335024012,1.95098244121376,637.998043760557,566.977701617063,-0.144963141214248
1.143,-0.991468008249625,-1.0012457558807,0.0539756415577188,2.78749639127843,0.766220990947097,0.608660922168187,0.784508803704214,-2.40486027718552,-1.60433094639896,2.42736550896595,622.08200641539,561.795040430532,-0.144963141214248
1.144,-0.97194453205237,-1.0012457558807,0.0344557251094564,2.67027399958825,0.766135425293096,0.364262469407131,0.901762842304304,-1.78697414410689,-2.1269814599708,2.72225470313198,621.823209056686,556.906578123079,-0.144963141214248
1.145,-1.00124219302126,-1.0012457558807,0.0734955206716826,2.78751770469883,0.53144998258112,-0.228914507808258,0.977489472454677,-0.089727991608454,-2.8363079743774,-2.98482500281916,621.823209056686,553.821762477631,-0.144963141214248
1.146,-0.991482253466496,-1.0012457558807,-0.00463035340390714,2.72890658356958,0.766178133327512,-0.469497810109481,0.873287069304274,0.630286616099328,-2.76345777159787,-2.64363272055721,618.820183142298,553.766829076249,-0.144963141214248
1.147,-1.01102709748684,-1.0012457558807,0.0246637135899167,2.78758194382339,0.648792666554169,-0.730888505304962,0.698989329985647,1.50728390069361,-2.43303108496676,-2.35827904198394,618.771353452183,548.971753551023,-0.144963141214248
1.148,-1.04030328794776,-1.0012457558807,0.00515458840486015,2.90471825993104,0.648663869317657,-0.985682523692268,0.332697254548622,2.53704872790374,-1.55612876625844,-1.90127381082036,608.861367934225,545.886937905704,-0.144963141214248
1.149,-0.971951729333847,-1.0012457558807,0.0734632433504836,2.55300927989395,0.296808481941155,-0.973275297173198,-0.0531244594424319,2.54624511351084,-0.350124949266758,-1.59170704057544,608.70022995732,543.734158962151,-0.144963141214248
1.15,-1.02077628934248,-1.0012457558807,-0.0925409763625396,2.78745316668422,1.11833393530686,-0.967279570062148,-0.338996015508032,3.00025484862246,0.137973876636924,-1.14329850008682,608.70022995732,538.001553394768,-0.144963141214248
1.151,-0.991475121522264,-1.0012457558807,0.00512600150936497,2.55292342848563,0.648792666554169,-0.631224111915734,-0.764594868558019,2.1336372414073,1.54464950003718,-0.695307215096122,600.892362578973,535.79933439034,-0.144963141214248
1.152,-0.991485875446729,-1.0012457558807,-0.00464105132025594,2.55294494738126,0.648792666554169,-0.366468611834529,-0.921285263698382,1.53644895065937,2.13957576415319,-0.373910023990288,600.765405385609,530.965805483872,-0.144963141214248
1.153,-1.02076908582678,-1.0012457558807,-0.00465540233689305,2.61146965666671,0.648878905368109,0.0684897168898128,-1.01847943426998,0.460112267148819,2.65124768800311,0.0717065861714736,600.765405385609,527.880989839451,-0.144963141214248
1.154,-0.971955397993053,-1.0012457558807,-0.0437128161601698,2.3184155454039,0.883649315340023,0.436861689092233,-0.869344563788127,-0.362080623536453,2.45454361862462,0.510604155533076,592.957538008505,523.030980913042,-0.144963141214248
1.155,-1.03048937338763,-1.0012457558807,-0.0144044977241254,2.61125372048537,0.883606121140468,0.743457059595645,-0.713713835340825,-1.30586891514979,2.42777926231177,0.819784350831492,592.830580813899,519.946165267609,-0.144963141214248
1.156,-0.845001936251343,-1.0012457558807,0.00506843254670307,1.73215728826894,0.766566843607052,0.805853470577881,-0.254271794020854,-1.41367553006553,1.26075972838398,1.25915440067384,592.830580813899,514.796464120779,-0.144963141214248
1.157,-1.0793676283433,-1.0012457558807,-0.160888396445869,2.78732296986412,1.70521489616912,1.09089928991869,-0.0292966291793206,-2.97293324562058,1.35594804381771,1.6919158596258,579.917569381601,512.005847355634,-0.144963141214248
1.158,-0.962148805203526,-1.0012457558807,0.0638146454733746,2.2009350390533,0.531061197535685,0.900097006059335,0.345872826360336,-2.25948118464787,-0.1445192647464,1.87143390583521,579.707601714532,506.861639548823,-0.144963141214248
1.159,-0.92310953240146,-1.0012457558807,0.229756799846872,2.02516808162947,-0.29015714695728,0.533394447889213,0.787660941552442,-1.31308651328355,-1.5688533192794,2.30240362052413,570.097918787709,501.973177241387,-0.144963141214248
1.16,-1.00123131774477,-1.0012457558807,-0.033934906725657,2.37685333858701,1.00099087739762,0.558247798357109,0.831850422345783,-2.10645775581997,-1.48803570277442,2.58441311890881,569.94166378012,496.790516053715,-0.144963141214248
1.161,-0.96213792992037,-1.0012457558807,0.0148857668099941,2.08356197770909,0.766264409524417,0.116065776514475,0.955227573810067,-1.04243236185592,-1.96003225259542,3.00520916255301,569.94166378012,493.999899288801,-0.144963141214248
1.162,-0.893812167049821,-1.0012457558807,-0.0241570097218463,1.73196395454959,0.883518947379204,-0.320724406218713,0.834637410101328,-0.151159865914334,-1.93841573589719,-2.74770115312105,564.836519724878,490.953537024318,-0.144963141214248
1.163,-1.01099467702046,-1.0012457558807,0.0441795506439102,2.25954522619451,0.531494822270954,-0.546074038666727,0.851977237931282,0.675518895726276,-2.22074437899458,-2.61527775433114,564.753509252463,485.80383587829,-0.144963141214248
1.164,-0.951190085915159,2.91501990702753,-0.0437018568593008,1.96849334409042,0.883518723001449,-0.744410552505595,0.593738461912779,1.07501729929769,-1.8708044221225,-2.1981572408532,564.753509252463,483.013219113017,-0.144963141214248
1.165,2.29159215134955,2.99494369671951,0.014950968697256,7.65546594042557,0.531102933186301,2.23661278881428,-0.499180681220979,7.37005493295873,-2.13787730607386,-1.78385933812786,550.939590046355,476.07085798445,-0.144963141214248
1.166,2.65298237879098,2.99494369671951,0.1516637009757,6.71752571400348,-0.173249209768436,2.65452872755407,-0.121633116211392,6.71513514213843,0.249252943414573,-1.55948018870377,550.714973471745,465.155591229702,-0.144963141214248
1.167,2.68232697304189,2.99494369671951,0.0832547134293708,7.18653920121378,-0.290459356768956,2.48108568130473,1.02275274609306,6.43702919779598,3.20863949910846,-1.14877191059343,550.714973471745,459.863063239537,-0.144963141214248
1.168,2.79953827840819,2.99494369671951,-0.0242441053249863,7.06938405607406,0.179385131535317,1.87732822685273,2.07693068675334,4.91771374300026,5.08177739571465,-0.743622948490982,543.808013868194,456.772754254134,-0.144963141214248
1.169,2.81908682842427,2.99494369671951,-0.190184890573472,7.36258822053851,1.00050930901337,1.07102822863266,2.61463560984502,4.14133430956361,6.16912265391653,-0.456140039620165,543.695705581385,456.717820853024,-0.144963141214248
1.17,2.85817665961234,2.99494369671951,0.0734839763771948,7.47983052469375,-0.525315556745992,0.234264454562166,2.84950765530918,-0.103416082569681,7.49754134541222,-0.0563233574716483,543.695705581385,459.714743056562,-0.144963141214248
1.171,2.91678955313885,2.99494369671951,-0.0339055854859985,7.42119846373663,-0.0560400350448693,-1.01173570437402,2.73590967513949,-2.54569322148229,6.97113858317233,0.342579044231752,537.989956343258,461.867522000055,-0.144963141214248
1.172,2.9460722905526,2.99494369671951,0.0930689391390461,7.42135171115379,-0.760434886060715,-1.64563761353955,2.44537944162009,-4.95290760442548,5.57883757592992,0.623925842683088,537.897179932828,464.902897584363,-0.144963141214248
1.173,2.89726290304848,2.99494369671951,0.102795776758728,7.83168823165298,-0.995072272868261,-2.41597390867764,1.60242608993029,-7.19624305538531,3.24647428356698,1.0206192445518,532.792035878577,469.752906510102,-0.144963141214248
1.174,2.96560987505578,2.99494369671951,-0.00460817343762845,7.59729179107523,-0.643138425480334,-2.94441152777849,0.353982939385403,-7.61931731433693,0.280130784659246,1.44959472337166,532.709025405172,475.834644358656,-0.144963141214248
1.175,2.90701529991507,2.99494369671951,0.0832836892734366,7.94908370852288,-1.23006052373268,-2.82239453183287,-0.701258321532991,-7.32580176214683,-3.32168770941457,1.84296848960063,532.709025405172,488.531584414861,-0.144963141214248
1.176,2.92655657485285,2.99494369671951,0.0540120293999059,7.94910567572689,-1.23023644187286,-2.34179225643152,-1.75603522540173,-5.51450975952168,-5.8559324499968,2.23266672568791,535.712051319642,501.649070174407,-0.144963141214248
1.177,2.9461051746628,2.99494369671951,0.132074581020513,8.00769365283097,-1.69942168574687,-1.11939683129246,-2.72835667192159,-1.10515034761609,-8.11109329330764,2.79705388904316,535.760881009675,516.570202596095,-0.144963141214248
1.178,2.98518405899403,2.99494369671951,-0.0632648574708714,7.89040778787359,-0.760303171833338,0.532773821555612,-2.9379377739033,1.99389796847675,-7.67209012351526,-2.98338915354868,532.757855095061,532.423371719543,-0.144963141214248
1.179,3.01448496543638,2.99494369671951,-0.0631951529880563,7.83181992284327,-0.643315727403511,1.34309763600189,-2.69948179737691,3.92279951750859,-6.80903094238849,-2.70087649453227,532.709025405172,545.595790880196,-0.144963141214248
1.18,3.0144776219015,2.99494369671951,0.122369851804525,7.94912779236258,-1.6998179504246,2.14927931194607,-2.11722652373718,7.02734814951322,-4.08587710405367,-2.30811020323983,532.709025405172,564.412922166646,-0.144963141214248
1.181,2.99493634695928,2.99494369671951,0.10285797590322,8.06645772251403,-1.81737881181675,2.78076282375353,-1.1169519253643,8.20308666994033,-1.03921846605709,-1.91841196715284,532.709025405172,574.643352524469,-0.144963141214248
1.182,2.97540242800264,2.99494369671951,0.161433986839197,8.24237536823746,-2.28682703544343,2.94048969305563,0.482287161040415,7.55763253448066,4.00606041825658,-1.35402480377665,532.709025405172,587.711398223279,-0.144963141214248
1.183,2.97538770358968,2.99494369671951,0.093131552122397,8.30111769486406,-2.05245696638527,2.50250485412612,1.61216467141189,5.66934650046622,6.4015345691873,-0.967204403563398,537.814169459471,605.62945284499,-0.144963141214248
1.184,2.93637883802345,2.99494369671951,0.268752499920469,8.59401138569562,-3.10811669684219,1.49919526146565,2.53908687417433,0.867511348035025,9.09751862650941,-0.4420944829552,537.897179932828,618.54063316654,-0.144963141214248
1.185,3.09266847693568,2.99494369671951,-0.219524948004955,7.89036338647155,-0.995558403867139,-0.0647859139853055,3.09977294271328,-0.600227283501177,7.93023947395172,-0.049966347124681,543.602929170239,642.447038857724,-0.144963141214248
1.186,3.14141833199828,2.99494369671951,-0.0339345022003982,7.71488897030529,-1.93471917713956,-1.73604561519861,2.61835946901951,-5.81747710529946,5.4239847204658,0.574677420455263,543.695705581385,652.77085599867,-0.144963141214248
1.187,2.91677862185202,2.99494369671951,0.0149002173966153,8.82891462251255,-2.16953150978373,-2.39530455052522,1.66443253260823,-8.50488033963276,3.21303762693319,0.968627981081801,550.6026651849,671.533053883566,-0.144963141214248
1.188,2.91679340850065,2.99494369671951,0.0149113073830865,8.88750198319094,-2.28700429990352,-2.90871744458625,-0.21741426475827,-8.67715113591535,-2.98749532777594,1.65051552269183,550.714973471745,681.763484241933,-0.144963141214248
1.189,2.95586115928577,2.99494369671951,0.0441862220636513,8.77028295382027,-2.52168316065447,-2.64523833100083,-1.319765807785,-6.62897765539418,-6.27163489826086,2.0485281884022,558.823143441477,702.323835449362,-0.144963141214248
1.19,2.95587226794161,2.99494369671951,-0.0241712113812863,8.88754636592066,-2.28695994637886,-1.28880514245711,-2.66021548311824,-1.89032975521305,-8.98027391671807,2.68226567163356,558.954983603906,718.581070255087,-0.144963141214248
1.191,2.98516565036961,2.99494369671951,0.00514811301684926,8.88759086071083,-2.40443284864755,-0.163991036809385,-2.98066224236501,1.92808903264221,-9.0029462573788,3.0883543077252,566.762850982541,736.550522621688,-0.144963141214248
1.192,2.9656280845358,2.99494369671951,0.0539975912639765,9.00489873025679,-2.63933415015505,1.8527621186396,-2.31627679852471,7.78265163640088,-5.2425775535305,-2.44871418290251,566.889808175616,744.66701834,-0.144963141214248
1.193,2.95587229594234,2.99494369671951,0.0930578678263848,9.1221174607641,-2.9914853896266,2.41403068562366,-1.70830226996021,9.25870745244562,-2.53739002014956,-2.15516982665791,579.502517015765,760.687032855557,-0.144963141214248
1.194,2.98516934702954,2.99494369671951,0.0735165928841703,9.00489880497264,-2.99144073693159,2.95337696725518,0.440687201040234,8.35668949608655,4.4947370152622,-1.39805220586498,579.707601714532,765.779012128531,-0.144963141214248
1.195,2.97538755422583,2.99494369671951,0.054001347051369,9.12227364089139,-2.87419113554763,2.50658831540851,1.60401442025402,6.00034042892975,7.44800414875782,-0.983392980533147,595.623639061141,781.438979691516,-0.144963141214248
1.196,2.93634594145147,2.99494369671951,0.102806154185311,9.41531990672418,-3.22625258343726,1.01126126787738,2.75863140729382,-0.136836453268545,9.95179533868885,-0.316371789120681,595.882436418403,791.622191230386,-0.144963141214248
1.197,3.00469570774131,2.99494369671951,0.024678301089703,9.12229618716317,-2.99157491942108,-0.31963159971124,2.98774847588109,-4.01672384203487,8.71961798484713,0.11478847150115,608.495145259718,807.685488822036,-0.144963141214248
1.198,2.95586861484132,2.99494369671951,0.044167387138599,9.47406314863981,-3.22607322473138,-2.17054588934816,2.0069480732008,-9.20604361810184,3.92608989929549,0.839481032142125,629.421108768547,809.783815068568,-0.144963141214248
