t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.29,0.0147829697838968,-0.0141771904532546,-0.144452864537448,0.0602419046917979,-0.00486565946333753,0.019896087122002,-0.0202166239270756,-0.15519988811517,-0.524637440120955,-0.144963141214248,459.769676457528,-0.144963141214248,79.5680459035408
0.3,-0.0337184591697718,0.0243191089163617,0.146705174910563,-0.171091894346524,0.00415877449093854,-0.0413649385591584,-0.0745964828206316,0.212673950937608,-0.524637440120955,-0.144963141214248,456.763598686838,-0.144963141214248,80.2867463514832
0.31,-0.00464105132025594,0.0233811280112336,-0.027848879358281,-0.166864474637298,0.0179117982535073,-0.0157284451793748,-0.158371620491137,0.0594789273651165,-0.524637440120955,-0.144963141214248,459.769676457528,-0.144963141214248,69.9753853320792
0.32,-0.00469967512687537,-0.0630889860510131,0.0308050367290811,0.178374799030465,-0.0569579347068851,0.0275336300034942,0.169814607743053,-0.0626858693336199,-0.524637440120955,-0.144963141214248,459.769676457528,-0.144963141214248,73.8856673013956
0.33,-0.00452380370683917,-0.0144116856786916,0.0297492662294636,-0.0557772798034009,-0.0147393645634389,0.0033034249417016,-0.0333741634273036,0.0536869537130391,-0.524637440120955,-0.144963141214248,459.769676457528,-0.144963141214248,74.9049959337282
0.34,0.00495371162110005,0.0054227020666457,-0.085447024964308,-0.0571864196851213,0.00717468941622699,0.00157123782709864,-0.0922955166016116,-0.045310244833763,-0.524637440120955,-0.144963141214248,459.769676457528,-0.144963141214248,71.6186940940482
0.35,0.0148415935908331,-0.0145289332902559,-0.144804788038689,0.061651044589528,-0.00514073023975504,0.0201230140751885,-0.019173283662413,-0.156210316981659,-0.524637440120955,-0.144963141214248,459.769676457528,-0.144963141214248,68.9297779715436
0.36,4.50933339847118,-0.0142944380669504,5.31071325507615,-0.291338498532247,2.2463497559182,3.91001340197364,2.40797713002047,4.74238331850842,-0.524637440120955,-0.144963141214248,313.167688783666,1139.723105141,-42.7738977120524
0.37,4.65454456631055,0.00776765430635783,4.61496050242308,-1.48605427084036,2.3381807841232,4.02464359626806,1.02544190830836,4.73863763411942,-0.524637440120955,161.908569457207,420.303079780968,1139.723105141,27.0856358785879
0.38,4.51922128044153,0.0731136569048897,7.187286646379,-1.5809363570212,-1.19404929944658,-4.35923764652866,-0.255037150287715,-7.35468593171337,2.89041480900162,247.970897505219,645.644467978451,1139.723105141,157.572292631936
0.39,4.49985588314316,-0.0532597278878861,8.65222685457833,-1.3481934180718,0.587691863418855,4.46163174649635,-0.103104539479608,8.75602789451686,-0.142802629518507,441.763728390984,525.016823353192,1139.723105141,48.7148520464545
0.4,4.63582403087445,0.151278731771131,9.18433518132727,-2.1694871188761,3.49733318881164,-3.04670482100841,8.48912405779111,-4.12231243519548,-2.25482115234629,681.944764465414,558.726094434488,1139.723105141,114.763553369823
0.41,4.49973863553124,-0.0133564571650159,11.1750490933278,-1.82213413533567,1.5533591147161,-4.22313883785141,5.53856338038232,-9.87553597162853,-2.79209898033385,734.741866423332,788.343132334963,1139.723105141,-21.5052641797521
0.42,4.58620874959725,0.11289968001299,11.3580493115507,-5.46100305162508,0.524225163309019,-4.5575481358712,6.9834115584523,-10.4909390189225,-3.00246018554982,707.88553710562,956.555309543975,1139.723105141,110.449566426623
0.43,3.4246757370712,-0.179984855513665,12.1732214373086,-3.69605533598416,3.24069921289308,1.12190332197238,10.6723782204545,6.92448469764899,-1.29002517223088,922.736171660774,1115.72178673906,1139.723105141,83.8485153992873
0.44,0.979848066618753,-0.326134004243435,9.65497420404337,-0.997317584801193,-1.01505101781292,0.190097484510747,-8.92681034872738,3.81119748157325,1.06435437156042,1100.9645389632,1212.81657279652,1139.723105141,-68.9418936274886
0.45,-0.513945137898857,-0.121771416008157,8.18334744937272,-0.1725010342438,-0.134806613136828,0.510680976325812,4.00872046255743,-7.13632204549679,-2.65086105852419,1181.83871248266,1215.83790984519,1139.723105141,-38.8700418585879
0.46,-0.795710691513032,0.0149002173966153,7.94591639702163,0.413231447814715,-0.277588457729531,-0.745870075282522,3.29494665363337,7.2423528060728,-0.375008387753294,1183.97501140623,1170.94358797507,1139.723105141,-34.5654495055415
0.47,-0.357145997698533,0.0434500109973323,7.48126007380017,0.183306788630825,0.345750450390052,0.0994876534190302,-7.41580369752345,-1.00434515501003,1.72990758728942,1165.9690633396,1129.98463390701,1139.723105141,61.1784312822706
0.48,-0.053611470724088,0.063518893965489,8.827484755855,-0.0550727098609436,-0.0824736984750051,0.0103406355536168,4.85638159849847,-7.37177576218846,-2.56530833926128,1136.97643509686,1105.84750793101,1139.723105141,-122.756524902086
0.49,0.200894013042384,0.0542758738599329,9.65145496903681,-0.410175962812763,0.177060832889993,0.109333144177942,6.30613033000675,7.31789229223713,-0.753744462561776,1113.78233250277,1113.78233250272,1139.723105141,13.3844185284953
0.5,0.249629937223088,-0.023830577201105,9.41859892216771,-0.292043068478446,-0.242465920925753,0.0639787398857382,-8.93832668655732,2.98355674571179,1.2176344096691,1113.78233250272,1115.84080910815,1139.723105141,61.2096137372877
0.51,0.200718141625173,-0.217836293023055,9.00802150956099,0.64104239715186,0.25827072781676,-0.145040180944764,1.45470200131092,-8.91286872780261,-2.90876177936924,1121.71715707443,1126.90531160209,1139.723105141,40.9979436653037
0.52,0.0736412711595928,-0.218774273919297,9.76665126023767,0.645269816820501,-0.0398793414548049,0.227365032210424,8.88727568346748,4.1012413854404,-1.07246937754265,1126.90531160214,1131.83405840319,1139.723105141,92.2765836811494
0.53,0.210195656952788,0.0245536041425092,9.47514129728602,-0.407357683034381,-0.148151429755076,0.151116668636282,-7.62927937548347,5.63367900188543,0.891776266330917,1121.71715707471,1131.78828056929,1139.723105141,53.5475128629849
0.54,0.00595031632721674,-0.0336598353637656,8.94760797599915,-0.0571864197011439,0.0314620730531995,-0.0133614647514741,-1.95478818879981,-8.73165287420947,2.91495925069593,1126.90531160226,1131.76081386899,1139.723105141,-93.020151600367
0.55,0.0252570898195383,0.0146657221708203,9.59033758847406,-0.407357683032243,0.0271992993578613,-0.0106396478976214,9.41584775989473,1.86609922172141,-1.41759490757968,1126.90531160223,1121.79497939191,1139.723105141,-0.210595509435449
0.56,0.112372065754821,-0.03330809252365,9.24228525043562,-0.0585955596074394,-0.0964206986680774,0.0666330177759464,-5.84225455923835,7.16179668484691,0.677932818441677,1126.90531160227,1129.95716720659,1139.723105141,-94.0558765655752
0.57,0.112196194334632,-0.0533769754991958,9.12392164776682,-0.173205604196326,-0.00601781694096511,-0.124100255502884,-4.16153527886901,-8.12142663198047,2.64908158652822,1131.78828056929,1118.97048703038,1139.723105141,-189.0914104703
0.58,0.170292386224261,0.0524585358559539,9.76207625473305,-0.634464062331383,0.160957275024727,-0.0764470431522236,9.7516321228438,-0.77868375502118,-1.7153803458861,1139.72310514027,1121.74920155829,1139.723105141,-201.409938435063
0.59,0.199956032149967,0.072820537878917,9.53309136637542,-0.640100622004623,0.0197252045566429,0.211887144101128,-3.03702028513598,9.05903237623229,0.256428054070092,1126.90531160192,1131.76081386886,1139.723105141,-185.010386340554
0.6,0.0841740149923888,-0.0629131146361817,9.41683930468415,0.176965659156689,-0.0193041387050232,-0.103298959443072,-7.04715399251009,-6.24866385242591,2.3150010552342,1118.97048703063,1129.91138937257,1139.723105141,-169.682931805174
0.61,0.0638120129946639,0.0337966242489103,9.30058724299609,-0.405243973210217,0.0465424930240434,-0.0552085243070313,8.77726800408041,-3.10237201620812,-1.95409038111913,1126.90531160215,1131.78828056929,1139.723105141,-227.687142384158
0.62,0.112606560980971,0.0247880993669699,9.5348509838539,-0.291338498533316,0.0236329043990811,0.112854655534683,-0.389028012908961,9.53136499197253,0.0102473044106658,1123.8534559976,1126.95108943605,1139.723105141,-154.901855622811
0.63,0.0442707442779706,-0.092166393903839,9.41507968721101,0.295098553485126,0.00955938857118662,-0.101799612250284,-8.22058634701627,-4.59921393110302,2.11221794646292,1131.78828056926,1129.98463390695,1139.723105141,-80.6431999769532
0.64,0.0345001099196239,0.0445052395026092,9.53203559588875,-0.644328041660436,-0.000592819814421473,-0.0563082808503187,7.87176321917605,-5.4138900106843,-2.24075411920792,1131.78828056933,1123.85345599758,1139.723105141,-276.094085667983
0.65,0.112196194337387,-0.0038789418393132,9.53766637183935,-0.294861348272863,0.0238480471141332,0.109700970198205,2.0611047875743,9.31696678591583,-0.248619853518684,1121.71715707484,1126.95108943597,1139.723105141,-209.965953033936
0.66,0.00589169252027877,-0.0918732748703945,9.41543161070692,0.175556519240772,0.0165952198584605,-0.090553903030261,-9.17622448857235,-2.1161466496139,1.81608925805767,1126.90531160209,1131.71503603512,1139.723105141,-662.26426019588
0.67,-0.12030582084857,-0.0722147585396473,9.70588580315935,0.410413168021281,-0.0450088132678586,0.132900972943041,7.13509246934055,-6.5926560388371,-2.27444136583671,1126.90531160196,1131.760813869,1139.723105141,-452.430244627246
0.68,0.0443879918914018,-0.121302425556553,9.41437584021118,0.29439398352396,-0.0903839734464985,0.0922784352602323,4.31800938405031,8.37089811415361,-0.444975386733248,1131.78828056929,1129.95716720659,1139.723105141,-519.122715937091
0.69,0.141625345023403,0.00495371161845316,9.88219947491229,-0.406653113079256,-0.14039559475698,0.0192705626443674,-9.87257697766093,0.596202177531346,1.46935299895056,1129.95716720614,1126.9510894362,1139.723105141,-460.564417275843
0.7,0.170937248098265,0.014607098363293,9.5309798253836,-0.172501034243793,0.0597931871512606,-0.160803248973076,4.22632244489534,-8.54444448928415,-2.70034878897689,1129.95716720631,1129.95716720659,1139.723105141,-488.59064190774
0.71,0.131737463050576,-0.0241823200371289,9.59174528246914,-0.290633928589255,0.0758406784727925,0.110398076351749,6.56342031036384,7.00053994158447,-0.783473917522337,1129.95716720648,1126.90531160209,1139.723105141,-578.050573422113
0.72,0.112723808592446,0.0438017538317622,9.59104143547496,-0.523376867550944,-0.0877231533199185,0.0832460151234562,-9.07424774830778,3.14960743027065,1.18219837202292,1126.90531160209,1129.95716720659,1139.723105141,-648.23302630337
0.73,0.0839981435755777,-0.0626199956067844,9.24052563292856,-0.0585955595732299,0.080662325754257,-0.0668621056941164,2.23604040124223,-8.96609562387241,-2.90353074510205,1123.85345599773,1126.82748928427,1139.723105141,-662.553287052829
0.74,-0.00452380370842586,-0.151200566696792,9.06210042020231,0.532773482048292,-0.0980043253430102,0.115226856172877,7.40833212863843,5.24615351288813,-0.895902800495564,1139.723105141,1129.95716720659,1139.723105141,-696.759289813498
0.75,0.306670900611596,-0.0437235887540002,8.42500158363901,-0.173205604196326,-0.279457581171988,0.133649743063569,-7.10740574807936,4.52718846502034,0.983081589220821,1129.95716720659,1129.95716720659,1139.723105141,-656.724467461425
0.76,0.278824592686565,-0.0334253401407281,9.53238751938546,-0.176023883978984,-0.0225024756927099,-0.279917926253484,-1.71684351490209,-9.37815784537696,2.9420655184153,1118.97048703048,1129.98463390695,1139.723105141,-639.686932474963
0.77,-0.00423068467698271,-0.0520286279578885,9.35748154161298,0.0546053451221934,-0.0186922478263147,0.0487388622273445,8.99515801903345,2.5792585674883,-1.28571455459863,1129.95716720659,1131.78828056929,1139.723105141,-697.85033868255
0.78,0.113251422849951,0.0251984660114885,9.58857797099103,-0.294156778328267,-0.0507639677938158,0.104325773616585,-6.19810440407774,7.32194356111567,0.671796708100784,1126.9053116023,1121.79497939201,1139.723105141,-730.668441806648
0.79,0.113310046657289,-0.0625613717945539,9.18151979335304,0.175556519238099,0.0179800135906942,-0.128178824403924,-3.44226568390733,-8.51363217249692,2.77648257900289,1123.85345599758,1131.78828056929,1139.723105141,-645.466878821341
0.8,-0.0142358142593453,-0.0533183516930896,9.82319363533194,-0.173910174146267,-0.0136845038938089,0.0534625045061948,9.82446569369622,0.0724691609144015,-1.58112225012128,1134.84013617359,1121.71715707443,1139.723105141,-633.538418637972
0.81,0.0536310119911316,0.159818266190096,10.5214098523944,-1.22160568432056,0.128438331929966,0.109186805733336,-5.04444329387266,9.31375206804058,0.38079167180068,1139.72310513994,1129.95716720659,1139.723105141,-595.390179924396
0.82,0.122201323919547,-0.0243581914569889,9.59068951197032,-0.172501034244328,-0.0648747574127795,-0.106384918618094,-6.37077090121025,-7.17107802538262,2.39724027499614,1129.95716720644,1131.83405840339,1139.723105141,-395.021775594173
0.83,0.102953174235954,0.0728791616734308,9.24263717394372,-0.288520218730052,0.0766813573834034,-0.100153370993289,8.91173998856769,-2.46788902139982,-1.8721579668806,1123.85345599783,1134.79435833972,1139.723105141,-434.433721961285
0.84,-0.0235960819802023,0.0246708517550509,9.82600902331845,-0.291338498530109,0.028534429375774,-0.0187406603761738,-2.06512277781676,9.61096245750673,0.182012375063756,1126.90531160224,1129.91138937254,1139.723105141,-446.736716590096
0.85,0.0646327462755176,0.0250225945897406,9.59068951198038,-0.176023883964017,-0.0678175501234633,-0.0142934259843287,-7.94140740240429,-5.38018198502379,2.14789942847427,1123.85345599772,1126.97855613652,1139.723105141,-524.154739126792
0.86,0.141508097415186,0.0146070983672625,9.29988339600641,-0.289224788703271,0.116395529437632,-0.0817923571228383,8.25897562535044,-4.28495084891105,-2.08047891530404,1129.95716720659,1131.83405840329,1139.723105141,-543.76719335862
0.87,0.102777302816576,-0.0825130071579451,9.53309136637702,-0.0571864196915225,-0.0756136156145553,0.107954395270371,0.56649769703432,9.51641642875846,-0.0654569577776752,1129.95716720659,1126.90531160209,1139.723105141,-618.511689958539
0.88,0.0934756589064395,-0.014587557096837,9.82424940583889,-0.289929358644125,-0.0836601669698929,-0.0441754693536598,-9.19669407609402,-3.46709582963419,1.90181072047396,1126.90531160215,1129.98463390695,1139.723105141,-706.312346514513
0.89,0.0157795744886765,-0.0624441241849476,9.41543161070692,0.0574236249123344,0.0529726835543815,0.0366354802522938,7.05183839237005,-6.23900834880776,-2.28901462759146,1126.90531160215,1134.76689163954,1139.723105141,-744.577633550033
0.9,-0.0135323285852961,-0.0921077700963673,8.71369615864045,0.412526877873775,-0.0930278791060333,0.00357476406199421,2.00225236423915,8.49056326988807,-0.184282735861376,1129.9571672064,1129.91138937271,1139.723105141,-777.255910418344
0.91,0.170351010036857,0.0044847211687112,9.18116786985499,-0.286406508899233,-0.168970081912577,-0.0221063511913515,-9.02447542224679,-1.71310113421863,1.72720769875722,1136.97643509663,1131.78828056929,1139.723105141,-773.282671387901
0.92,0.200483646400489,0.0346173575326993,9.70483003266521,-0.40876682293159,0.0925303777407731,-0.181191012778595,6.14717526705732,-7.52084121056475,-2.49845541604719,1129.95716720599,1129.98463390709,1139.723105141,-716.721363370569
0.93,0.0932411636835798,-0.0242995676501154,9.47338167979712,-0.0550727098529257,0.0301669750126531,0.0915114048173047,5.09275180598003,7.98823337773587,-0.573373497077891,1129.95716720659,1131.78828056929,1139.723105141,-594.20423190295
0.94,0.170292386226379,0.0528102786988477,9.53309136638072,-0.637282342156325,-0.15802819919681,0.0825561057798729,-9.49239897175712,1.08642604183218,1.39008979271994,1134.84013617336,1126.9510894362,1139.723105141,-570.496594712496
0.95,0.200249151173572,-0.00393756564028253,9.24263717394131,-0.0600046995185995,0.0730451869331282,-0.186492969397808,3.25724815353484,-8.64987149958773,-2.78794176508992,1123.85345599772,1131.78828056929,1139.723105141,-533.837006209673
0.96,0.0547448643181379,-0.00393756563922815,9.06702734918411,-0.176728453964272,0.0337615992555187,0.0432742303003105,5.94460391619372,6.84864236012274,-0.734339013408089,1123.85345599806,1126.85953376802,1139.723105141,-547.834062067909
0.97,0.102894550428273,-0.0919905224888068,8.65644993651164,0.293689413609833,-0.122510165697093,-0.0635673189341104,-8.31256081313945,2.43345673946699,1.319923370195,1131.78828056951,1129.95716720659,1139.723105141,-512.84488967872
0.98,0.112547937175145,0.0926549256233176,9.47162206233225,-0.758233516333595,-0.0695588597402396,-0.128115332557351,2.54575658351372,-9.15454346073289,-2.95024188560316,1134.84013617371,1131.78828056929,1139.723105141,-424.39107958953
0.99,0.142328830697685,0.00460196878494431,9.82460132933801,-0.171091894365747,0.124726882701359,0.0687159289835297,8.36002626608246,5.16352830409201,-1.0349163818556,1123.85345599758,1131.78828056929,1139.723105141,-581.291834753831
1,0.112841056204987,0.0247880993670589,9.70377426220471,-0.408062252982184,-0.0761646220442409,0.0868706174983593,-8.05573794340445,5.4253880894669,0.936063643193105,1134.8401361738,1131.78828056929,1139.723105141,-477.027026190838
1.01,0.200542270206894,0.0345001099195795,9.591393358969,-0.291338498534919,-0.0728769523264948,-0.189990551196105,-1.58125756650588,-9.46463571383342,2.94568582355594,1123.85345599765,1121.7949793921,1139.723105141,-405.184901287432
1.02,-0.0135909523921451,-0.130662693274829,9.88184755143212,0.526432352534106,-0.0545972179353443,0.119484715317391,9.53272349963233,2.6561673010368,-1.24582983692861,1129.95716720648,1131.78828056929,1139.723105141,-268.844498901347
1.03,0.0540413786366286,0.00460196878174211,9.64828765757014,-0.287815648798045,-0.0323426395072248,0.0435385161818968,-6.60554315419751,7.03840125376123,0.723861604936577,1134.84013617366,1126.90531160209,1139.723105141,-178.645053049853
1.04,0.17046825764891,0.091716944717825,9.52922020790384,-0.870025281116309,-0.152567369771624,-0.119141187232612,-3.03864396508237,-9.07356735876099,2.7273936956243,1139.72310514001,1129.95716720659,1139.723105141,-202.341308988836
1.05,0.189950902558176,0.121146095403983,9.35818538861282,-0.87143442100443,0.188572686507411,-0.123280427147517,9.36741732461968,0.765848799811527,-1.58207334723086,1131.78828056896,1134.8401361738,1139.723105141,-210.657664579466
1.06,0.0936515303294771,0.0540413786368954,9.29917954902874,-0.174614744098345,0.00523849845025304,0.107998323468543,-4.40737188385815,8.19025663036925,0.474904265228626,1123.85345599794,1136.89861277893,1139.723105141,-129.645874459863
1.07,0.0837636483586244,-0.11123867216375,9.06632350217749,0.292280273663394,0.0483268899834129,-0.13059442053791,-5.14561827472693,-7.47035890538767,2.57064675520205,1126.90531160259,1134.79435833969,1139.723105141,-119.427291293827
1.08,-0.0717457680817106,-0.0431959744936198,10.4652194007815,-0.176023884008597,-0.0605501323411459,0.0578535126293795,10.2499408832708,-2.11908315166954,-1.79148345525547,1129.95716720659,1126.95108943616,1139.723105141,-282.84147397869
1.09,0.0643396272457308,-0.0042306846803997,9.53273944288164,-0.175319314018926,-0.0234471441287647,0.0600642802270159,-3.04352816376916,9.03552956190634,0.306514055298887,1126.90531160224,1131.83405840334,1139.723105141,-403.464622174844
1.1,0.0928307970409694,-0.0242409438429116,9.24017370943347,-0.289929358647319,-0.0513472150094083,-0.0810471698977481,-6.55908723238506,-6.51484795612871,2.32144397116832,1134.8401361738,1126.90531160209,1139.723105141,-251.249455471099
1.11,0.092596301817127,0.0435086348014623,9.87797639300367,-0.40453940326716,0.0662720224826246,-0.0779428986409795,9.15899735972977,-3.72167127968024,-1.99768744558654,1142.77496074529,1131.83405840329,1139.723105141,-261.0516632717
1.12,0.15209946505644,0.150633869907425,9.87938408697506,-0.990271885338304,0.148588225689793,0.154098504924939,-1.12218177349895,9.86527122851137,0.013361380444114,1129.95716720656,1129.91138937262,1139.723105141,-226.823251710779
1.13,0.113368670459616,-0.0144116856786916,9.35818538860323,-0.173205604196326,-0.0926640251310847,-0.0668844568819096,-8.13528523077527,-4.62847363206509,2.06955663882269,1121.71715707443,1134.76689163949,1139.723105141,-362.459378049627
1.14,0.112547937174833,-0.033777082977149,9.12216203027011,-0.173910174142538,0.112435541577693,-0.034149355585227,7.69428607118527,-4.90326898200948,-2.15722631624355,1134.84013617373,1134.8401361738,1139.723105141,-431.525036107136
1.15,0.0928894208454179,0.0149588412028427,9.59244912945996,-0.290633928589255,0.0324350051578123,0.088318638324771,1.54791207850892,9.47119404187933,-0.192290359952158,1129.95716720652,1130.0304117408,1139.723105141,-255.857077550047
1.16,0.0543344976682431,-0.121771416008857,9.41296814622437,0.413936017768311,-0.00545507190661756,-0.13323196907708,-8.89884703164318,-3.09609978134685,1.9495649997749,1134.84013617355,1134.79435833994,1139.723105141,-286.619595003685
1.17,0.180825130070813,0.0731722807088099,9.76418779574873,-0.758938086262181,0.0726151997092776,-0.181049559790785,7.31574445483905,-6.51116221583515,-2.37564116617479,1131.7882805695,1121.71715707443,1139.723105141,-235.72915255427
1.18,0.113368670465369,-0.130955812302015,9.59104143547043,0.409708598065538,-0.0747064634731841,0.156271637010994,4.21021237185534,8.62728513126323,-0.411318821130409,1123.85345599838,1129.98463390708,1139.723105141,-126.438847689845
1.19,0.0154864554623594,-0.0826888785745938,9.41613545770505,0.178374799031006,-0.00500276899830527,-0.083977694925862,-9.36426771199149,-1.00295301232578,1.69643510497572,1129.95716720659,1134.79435833968,1139.723105141,-164.305500531069
1.2,0.22915068760224,-0.15944698208198,7.95647410201453,0.875899045862302,0.272712348541031,-0.0596770699420317,4.76617948269082,-6.4308795987289,-2.39414153920308,1131.78828056896,1134.79435833971,1139.723105141,-76.056258632456
