t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
6.63,-0.00341592687941127,-0.0626522952504491,10.0626304664177,0.175732970688261,-0.0626300569912388,0.0038019229173014,1.33020428838203,9.97586941232865,-0.115098090991298,1249.89509246363,1257.78413920137,1255.9988036726,-379.828661022785
6.64,0.0844083188024431,0.0341630708892919,10.2959088917497,-0.172536377776356,-0.0642420429678676,-0.0645355685723486,-3.83651853604549,-9.55597374585375,2.74305611752078,1246.8432368592,1262.63964146826,1255.9988036726,-171.574714235123
6.65,0.141974142672476,0.0243367800578742,10.4712021002794,-0.523483057792069,0.0989340485665925,0.104694747171924,5.36692351764215,9.00645545664171,-0.587348488463997,1254.77806143073,1259.93417147474,1255.9988036726,-75.5395276544507
6.66,0.0930652922641002,-0.0146343824244616,10.2952403520173,-0.289295688678509,-0.0542634137249967,-0.0770116595332007,-6.95757041708158,-7.59393704165668,2.37180609742164,1259.96621595819,1246.84323685909,1255.9988036726,-107.329642305738
6.67,-0.00397301423998888,-0.130545902846142,9.77169957848336,0.291824226360587,-0.089022351827841,0.0955669318703163,7.5417453562889,6.22039797859571,-0.851262597323851,1254.77806143198,1254.7780614308,1255.9988036726,200.554889062151
6.68,-0.00469671664719126,-0.0727571651946304,10.1775983563385,-0.0564462932808273,0.0348790867221731,-0.0640243199405497,-9.20873985219351,-4.33425943173591,2.00515816000943,1265.76474160701,1259.96621595846,1255.9988036726,26.9781522906303
6.69,0.219638251746191,0.121931908161833,9.88833844543862,-0.993196994230921,0.236091812843454,-0.0858429249641494,9.60877155940083,2.53716113010951,-1.41274738043919,1254.77806143097,1251.77198366042,1255.9988036726,7.53582078812805
6.7,0.180778375615832,0.0434329299122558,10.2965767933235,-0.638905459690434,-0.179777187903704,0.0474067843298642,-10.3081572380576,-0.411810882213989,1.54875426767202,1254.7780614308,1257.8299170353,1255.9988036726,-7.06492189933832
6.71,0.112161344670619,0.0240030272895229,10.8797750104848,-0.639574632898235,0.10250644864426,-0.051465916330371,10.6903887884351,-2.11994045716345,-1.82527808333923,1259.96621595816,1262.67168595185,1255.9988036726,294.041458046099
6.72,0.092898349436979,0.0346084289406077,11.054066632589,-0.409399854052158,-0.0726483914427338,0.0674541170176845,-10.3730345602898,3.84189424233016,1.17906895571534,1259.96621595818,1257.8299170353,1255.9988036726,264.188717330314
6.73,0.11299606323604,-0.0526595754230037,10.3522241153544,-0.0597897635801098,0.124152060175366,-0.0112874773437773,8.97887980614012,-5.15284740480863,-2.09756798279919,1257.8299170353,1262.6716859519,1255.9988036726,478.533109132757
6.74,0.0438226492173534,-0.0147455181826076,10.7051497566998,-0.288627846377771,-0.0422869373442613,0.0186994604452464,-8.09349248658806,7.01276812083617,0.829862912255196,1262.71288600247,1254.73228359682,1255.9988036726,433.228882250695
6.75,0.151689098414716,-0.140094708636779,9.24414554565826,0.290489925891693,0.206464909596885,0.00288982197429509,6.68400686948189,-6.3923910577402,-2.30248339018172,1257.8299170353,1257.78413920135,1255.9988036726,384.824908986694
6.76,0.0842403660551376,-0.0140779063318187,10.2932366473361,-0.291971103774351,-0.0501461729614325,0.0691374576992323,-4.84879333811339,9.08433657279211,0.461926391765008,1254.77806143085,1254.7780614308,1255.9988036726,349.054950878843
6.77,0.141751587672078,0.112050306366966,10.6441585308487,-0.75834162309993,-0.0699333233149785,-0.166607665053588,3.58496275160411,-10.0509320421927,-2.87010428383889,1259.96621595857,1251.77198366019,1255.9988036726,289.243971947117
6.78,0.199707954732189,0.072355981882643,10.6418214870068,-0.753662415013911,0.0738397995200111,0.199164101444914,-0.674466774694967,10.6471341762446,-0.00744003381418496,1267.90104053017,1251.77198366017,1255.9988036726,216.332352634958
6.79,0.142085313865292,-0.0045854347172518,10.4705343582586,-0.290633928589255,-0.0157274794207308,-0.14128662009835,-1.20577960889537,-10.4049340873786,2.99847171329113,1254.7780614308,1257.8299170353,1255.9988036726,195.412067336963
6.8,0.142029688402781,0.190382350635704,10.8807779796362,-0.993867125646603,0.228474851113593,0.0649393118995653,2.94523130907924,10.5216307596112,-0.364024750146755,1251.72620582617,1260.05319384336,1255.9988036726,195.841458465559
6.81,0.122822057287452,-0.0722013756767227,10.121281510712,0.174401119103779,0.00538769380523963,-0.142370183540636,-4.949176211021,-8.83042524466908,2.64797708664477,1251.72620582678,1259.96621595846,1255.9988036726,159.567102988521
6.82,0.0160678869854078,-0.0241267167233769,10.1216151423929,-0.408062252982184,-0.0075407959500104,0.0279894953235356,6.36806766774581,7.87790086711155,-0.720103237267852,1249.89509246438,1257.7841392012,1255.9988036726,313.295093661012
6.83,0.0641981802607808,-0.00380706806027957,10.2999130570022,-0.177883108729377,-0.0502840350463408,-0.0400925920273269,-8.31691559546813,-6.07854969215812,2.18467007009631,1246.84323685963,1257.78413920123,1255.9988036726,325.392245822801
6.84,0.054093943741069,-0.0536610064785026,10.646496372429,-0.0544409563880617,0.023449996811055,0.0724965931289833,9.43519984722845,4.93232730754314,-1.09422188899554,1257.8299170353,1257.86196151914,1255.9988036726,268.507435739158
6.85,0.151188788184219,0.0342191260110437,10.7031480729156,-0.641582684830437,-0.154994853840265,0.00236506672364094,-10.341873265592,-2.83101825685839,1.77812207484724,1262.71288600227,1254.73228359678,1255.9988036726,332.533561039348
6.86,0.1314252169517,0.0819606036050942,10.7581316681486,-0.636238349469767,0.133047911327803,-0.0792993157941606,10.7431501087868,0.852597188965679,-1.55067180216017,1270.95289613442,1260.05319384305,1255.9988036726,270.869248198329
6.87,0.170396649640034,-0.0428342900963442,10.0602910293881,-0.294641940534377,-0.174072800511671,-0.023842288871465,-10.0317056934911,0.813111522662832,1.46063972221331,1265.76474160698,1259.96621595846,1255.9988036726,499.530102942333
6.88,0.0641980030795926,0.0342747559044368,10.5878426690789,-0.524822628623229,0.0488199896713228,-0.0539699092106707,10.1412480782968,-3.08754572292044,-1.9158624132409,1254.77806143081,1260.007416009,1255.9988036726,269.070308891839
6.89,0.122432767647123,0.0731905897009344,10.5298560163668,-0.641583110715315,-0.0627331215761113,0.128106207780192,-9.17705323054732,5.20299823342964,0.994172608795081,1254.77806143099,1257.86196151904,1255.9988036726,294.566180443046
6.9,0.00590753332965008,-0.0141338462888807,10.6471638485415,-0.0577808066655646,0.0132250693164796,0.00773059522500969,8.53703644458229,-6.36273882720185,-2.21671590666328,1251.72620582644,1259.88839364086,1255.9988036726,135.023302798401
6.91,0.190771635848458,0.034385922665278,10.0066404984303,-0.0564450688518154,-0.0872717701329693,0.173089129813797,-6.06374680297626,7.96034011961911,0.64533473186902,1246.84323685974,1259.93417147452,1255.9988036726,182.000564796529
6.92,0.179834262102468,0.0142890681936106,10.5911781350595,-0.405391309744419,0.0819322245138077,-0.160722275624755,5.88789189425507,-8.81306560988534,-2.59086523883363,1257.82991703486,1259.88839364037,1255.9988036726,239.186251580769
6.93,0.0925097463659785,-0.0145783494481281,10.4712021002794,-0.406726887814548,-0.0390695076609469,0.0851126019838463,-3.22528390958454,9.97040841133113,0.274038690921382,1262.7128860022,1249.89509246359,1255.9988036726,130.662888073597
6.94,-0.0136339834377501,-0.0916879579851023,10.061625104112,0.0583128978647846,0.0840837172532462,0.0390191701184801,2.79091910329325,-9.66697836392672,-2.85473332686823,1257.82991703585,1257.78413920119,1255.9988036726,42.7923537883053
6.95,0.0639200263797343,-0.0337863172046236,10.3528939314371,-0.173873180302301,-0.0275285001555348,0.0668540700468124,0.815473401279069,10.3221920041347,-0.0956312807585085,1259.96621595846,1259.96621595846,1255.9988036726,97.5947107370969
6.96,0.112828726183212,-0.0627094444652709,10.2392537876395,-0.0591148941384103,0.0247521256291039,-0.126689100376118,-3.10958422265139,-9.75583408328766,2.82725889259202,1251.7262058266,1254.82383926487,1255.9988036726,122.039847003852
6.97,0.0937317347137776,0.0345525598550994,10.4135483613066,-0.409397192238241,0.0751078050019146,0.0658660391460469,4.61161424806046,9.34572680755062,-0.497684575133035,1249.89509246381,1257.90316156976,1255.9988036726,415.217343955395
6.98,0.132147829697843,-0.0339529543955646,10.5281891874364,-0.173205604196326,-0.0565994308968722,-0.124146511945312,-6.47913408388678,-8.30021621831595,2.46234440648031,1257.82991703525,1259.93417147465,1255.9988036726,502.790989252971
6.99,0.13225888572268,0.0342749020762304,10.7041510686594,-0.407394889818648,0.12021027726852,0.0649358991927082,7.56314826934299,7.58575038825207,-0.821947329770129,1254.77806143077,1259.96621595846,1255.9988036726,527.948887799629
7,0.0442676440545872,-0.0728133974986465,10.1772658946392,-0.0557772798034009,0.00235805109226149,-0.0851813052288225,-8.51632998261921,-5.57242997464024,2.14472399136286,1262.71288600251,1259.93417147469,1255.9988036726,368.433095856863
7.01,0.00501854473235663,-0.024404396648775,10.1192786037553,-0.171871090825148,-0.00463266722090425,0.0244805792709602,9.29470786368461,4.00471532833982,-1.18095580961037,1265.76474160687,1254.7780614308,1255.9988036726,610.391957207188
7.02,-0.0139120531701922,-0.160027450761395,10.1202783820075,0.40993279708799,0.055437018675314,-0.150761623701106,-9.87290333621167,-2.26138434178671,1.8364458043501,1259.96621595821,1254.73228359691,1255.9988036726,616.542652787473
7.03,0.0640309406614123,-0.0151333195075009,10.4135478826878,-0.287298177483771,0.0648550317268312,0.0110816777165342,10.41103168457,-0.36734045611286,-1.63364735515225,1254.77806143089,1257.86196151901,1255.9988036726,256.959238681423
7.04,0.0344969919782567,0.0535942137769664,11.2863592131869,-0.524156383410862,-0.0171825553906787,0.0613770477961049,-10.9401416358801,2.82310913537561,1.27184694508195,1262.71288600166,1246.96225922797,1255.9988036726,619.964840355961
7.05,0.218973510223433,0.04326859607664,10.5245251420055,-0.754343832472616,0.173707414781136,-0.140168839747177,9.66727090044352,-4.22830195465424,-2.05466123079879,1270.95289613323,1254.82383926496,1255.9988036726,423.046606205009
7.06,0.0933982742957303,-0.0140232066417898,10.4112155719702,-0.291967909597817,-0.0843112824696727,0.0425616683678855,-8.6632580377867,5.78157548744234,0.954272550785712,1257.8299170353,1254.73228359667,1255.9988036726,500.517802564569
7.07,0.248951501394927,0.0346079638400407,10.6454982162251,-0.526824451905724,0.158878174036981,-0.194762129333751,8.15933012558229,-6.85780636767634,-2.31918895051393,1254.77806143041,1259.93417147458,1255.9988036726,580.783105764167
7.08,0.103224343650663,-0.00425263429212907,10.3552266676158,-0.292634580708308,-0.0576566978382975,0.0857266307218239,-5.66982814570599,8.67002901573511,0.550899992676024,1251.72620582655,1257.8299170353,1255.9988036726,537.272729215351
7.09,0.0449334087945038,-0.0234055479974256,10.4722013201363,-0.177206589000591,0.0411306209949432,-0.0295821385218197,4.87348745266826,-9.27078867806477,-2.67453110449668,1251.72620582656,1257.78413920125,1255.9988036726,555.925030639164
7.1,0.142362298355294,0.0634205134645329,10.3545603614917,-0.524823799813267,0.0511617073563038,0.147212992706129,-1.3980722952622,10.2731569713426,0.0846169625752489,1249.8950924637,1259.93417147464,1255.9988036726,383.927402621282
7.11,0.160849509339297,-0.0531613739666969,10.5301890364681,-0.0571107284491376,0.0446414244401696,-0.163419214172239,-0.495934051695608,-10.5186592394385,3.08905604328713,1257.82991703522,1259.93417147466,1255.9988036726,250.480384622381
7.12,0.122599077050885,0.111829974990798,10.585845984381,-1.10863217283638,0.140342852495396,0.0885458116097355,1.73888714856873,10.500736735307,-0.268454830440806,1257.82991703529,1251.77198366026,1255.9988036726,207.897800183939
7.13,0.150357914433274,-0.0243487180348092,10.4708691333558,-0.289300692872712,-0.04391272242347,-0.145849358284573,-4.32255842227454,-9.54139842920224,2.68859813762376,1267.90104053012,1257.8299170353,1255.9988036726,163.924967464906
7.14,0.0448221977362222,-0.0631539343319078,10.4095517212084,-0.0557772798034009,-0.0310864743163314,0.0709301060628277,5.30869336062598,8.95430918297443,-0.540514625754074,1259.96621595838,1257.90316156956,1255.9988036726,269.905736440052
7.15,0.0742449663636959,-0.0138016571416811,10.4125481841921,-0.177204672478901,-0.0448995030511836,-0.0607193164977967,-7.49593587967304,-7.22935034922918,2.32107580458586,1251.72620582649,1259.93417147474,1255.9988036726,342.629959737009
7.16,0.0353841821830551,-0.111452596743354,10.9387689932424,0.175080620133722,-0.0244245340076677,0.114355427541104,9.59125838508429,5.26261179469083,-1.05295654652488,1249.89509246399,1257.86196151924,1255.9988036726,207.105068537004
7.17,0.0351623137708001,-0.0530506368617813,10.178598240966,0.0596518298420307,-0.0113225653123794,-0.0626303272856185,-9.37284017749995,-3.96954499896922,1.97726953818378,1254.77806143138,1254.70481689613,1255.9988036726,297.618942303658
7.18,0.0350513684808469,0.0636425014856369,10.8231255968036,-0.290633928589255,0.0422698464994425,-0.0590950632848716,10.7144438977344,1.55730784591023,-1.4533070702591,1249.89509246391,1259.93417147455,1255.9988036726,217.441428114472
7.19,0.122377195339407,0.0145121414437822,10.8194647156524,-0.288635033275285,-0.121107918524439,0.0227958825032411,-10.8140642664535,0.447371162118963,1.50277946041174,1259.96621595801,1259.93417147457,1255.9988036726,153.317462644695
7.2,0.131648914769125,0.0238393268738555,10.2362536551448,-0.520826860981993,0.121619733621836,-0.0557529430563146,10.0454808238887,-2.03481314337917,-1.82148903516894,1262.71288600229,1249.8493146295,1255.9988036726,238.824873333633
7.21,0.238793349205745,-0.0629322740969148,8.83754405885213,0.0603186606694417,-0.246266471361296,0.0183182922556091,-8.33548949516256,2.93690963582679,1.23886535165989,1257.82991703567,1254.7780614308,1255.9988036726,248.449097185031
7.22,-0.0143562595450083,-0.0536605015134857,10.7641389531087,-0.055111141068981,0.0192369352756223,0.0521103821901544,8.8233209470624,-6.16593319010448,-2.18585127134398,1259.96621595846,1257.78413920127,1255.9988036726,286.280475779833
7.23,0.112883669500663,0.102669661510721,10.7058177646289,-0.877775550553896,0.00878432273460646,0.152337184918047,-7.41776408047963,7.76928567970953,0.680448623743498,1251.72620582635,1251.81776149431,1255.9988036726,119.37212253062
7.24,0.326563005931233,-0.0237389818436508,9.83133181409019,-0.176535765479213,0.202538918084651,-0.257264305263895,5.65168128071928,-8.04641217042742,-2.54722215387616,1251.7262058263,1259.93417147467,1255.9988036726,102.829399957072
7.25,0.316737038463931,-0.121389948021605,9.76968364204852,0.29384377730497,-0.213882126899483,0.263272305434017,-2.75933813007938,9.37651938168217,0.316270470877227,1257.8299170353,1259.93417147469,1255.9988036726,136.673521959248
7.26,0.170897916643521,0.083239249490987,10.9367745953505,-0.643584827546668,-0.0346109786468733,-0.186914287110495,3.53904426404403,-10.3683366880561,-2.87143888779611,1257.82991703528,1257.8299170353,1255.9988036726,196.283165800097
7.27,0.112495753008885,-0.053272607168262,10.3542268627581,0.060319299483305,-0.0531155151712017,0.112570010072123,0.0747733750151309,10.3541325704156,-0.00139596506726916,1257.82991703525,1257.8299170353,1255.9988036726,345.223349949881
7.28,0.0538165561614882,-0.0435573900851306,10.1196111718165,-0.056443099117539,0.0339989430373035,-0.0603120205303806,-1.62760284628675,-9.98802408221721,2.97447952157824,1262.71288600251,1257.78413920109,1255.9988036726,484.617994418857
7.29,-0.00353314878953105,-0.198945835958247,9.71069643995827,0.526703979635087,-0.193499458366357,0.0463668890203022,2.94011482543586,9.26988496392668,-0.2529458114504,1254.77806143205,1251.7262058263,1255.9988036726,494.767563672182
7.3,0.00679130394165903,-0.0147440298593874,10.0009732269498,-0.171208465687752,0.00859376264815403,-0.0137715456383695,-5.34817172025467,-8.45256393501744,2.56033808969569,1251.72620582726,1257.8299170353,1255.9988036726,426.385876113304
7.31,0.131760125828579,0.0341645547782979,10.4715345885642,-0.524159258180464,0.119728129311812,0.0647543250528965,7.30842823529213,7.51762304834567,-0.821303038225992,1257.82991703513,1249.96833699821,1255.9988036726,497.709750625699
7.32,0.190051671949324,0.0528197362240645,10.5261989376746,-0.519500120029819,-0.188939188998137,-0.0566704985529472,-8.62741670886242,-6.0529683116512,2.13328014539709,1265.76474160632,1251.7262058263,1255.9988036726,484.107405855684
7.33,0.0930652922641002,-0.0633202348795127,10.4708696651723,-0.0544461735379498,0.0580073700521105,0.096466293538399,9.48627245378576,4.43313781236089,-1.13883141169066,1257.8299170353,1257.8299170353,1255.9988036726,473.2642832225
7.34,0.219308317219337,0.0843467445045313,10.6461666229967,-0.414051752025953,-0.229681615975273,0.049566789214931,-10.4554003295719,-2.0486352936412,1.72541288641005,1257.82991703495,1259.96621595846,1255.9988036726,461.661306933594
7.35,0.0349951716049145,-0.0529405376210078,10.7048206188604,-0.059104513077816,0.0360752449501927,0.0522105282586027,10.703776073104,-0.160796773260791,-1.5913388739148,1254.77806143087,1260.00741600908,1255.9988036726,347.007330953273
7.36,0.0446550334270357,-0.0529405819185438,10.2382482125833,-0.293295502252894,-0.0542154037594312,-0.043098343581228,-10.0951462731678,1.73082940738003,1.37235643366829,1254.77806143091,1257.73836136732,1255.9988036726,493.294828043838
7.37,0.0447657173793861,0.063698029498047,10.5305206738571,-0.525490577375109,0.00999538756378935,-0.07721075470344,9.56618275996725,-4.43352606988466,-2.05464589046979,1251.72620582632,1257.8299170353,1255.9988036726,700.83189684349
7.38,0.0734686682862362,-0.00486247236422712,10.7608163570335,-0.289303354686629,-0.0625809503706466,0.0387932147153668,-8.92005171278188,6.02590595198176,0.949793190245254,1262.71288600251,1257.86196151906,1255.9988036726,730.583544958862
7.39,0.16096157529192,0.0341093811259993,10.5868485546499,-0.524160109950221,0.0956498032418826,-0.133877532622335,8.16059407382697,-6.76467371734773,-2.31240854885344,1259.96621595854,1254.73228359689,1255.9988036726,557.399047945258
7.4,0.170068092700207,0.0040780014097885,10.8194708581481,-0.519503953113875,-0.0777730503314274,0.151298178747564,-5.6318380085956,9.25274200724056,0.498789074969085,1267.90104052854,1254.7780614308,1255.9988036726,519.850591329772
7.41,0.15108033671335,-0.0336209025584558,10.4128804065752,-0.291964183084949,0.102583519695295,-0.115897604449744,5.29842261626715,-8.96883711666522,-2.63602701141496,1259.96621595803,1262.67168595173,1255.9988036726,529.45317817419
7.42,0.122432532882505,0.0344968236565844,10.5898387156182,-0.526155651383983,0.0181748381147991,0.12589452414589,-1.90773403032361,10.4298645562555,0.131266741933453,1251.72620582652,1257.8299170353,1255.9988036726,558.851933647774
7.43,0.141752464716247,0.0346074854535193,10.6484925253368,-0.409392294521984,-0.0423356507883704,-0.139639292374574,-0.175686055823552,-10.6549110518464,3.08667830046115,1251.7262058263,1259.96621595846,1255.9988036726,467.660558080485
7.44,0.00629148539376595,-0.101572793334223,9.94564185374017,0.409946212582124,-0.0992469301955498,0.0225091532700904,2.00059256266546,9.75097314006588,-0.161164939954349,1249.89509246445,1254.73228359668,1255.9988036726,315.014324494649
7.45,0.0650258470272455,0.0536508093072833,10.2952403520173,-0.172540689904268,-0.0765905877736005,-0.0352228900777833,-4.3218803257819,-9.34575275968171,2.69168153305916,1246.84323685959,1262.63964146797,1255.9988036726,289.068079577541
7.46,0.102891246447739,0.0147342579210065,10.6468317591125,-0.28996906752282,0.0727739858124815,0.0742135697902802,6.06774940447502,8.75337224910829,-0.633369316598825,1254.7780614308,1254.82383926487,1255.9988036726,294.542245281999
7.47,0.073855915919925,-0.0147435780513876,10.3519018910835,-0.405403021672339,-0.0436842332613659,-0.0613494675974859,-7.26125917477785,-7.38920425819344,2.32578526928079,1259.96621595846,1249.84931462956,1255.9988036726,211.096908935967
7.48,-0.0135820211931253,-0.130829633494354,9.77067546967853,0.409947490236759,-0.0922192930985949,0.0937894785162657,7.89280440925682,5.77388903909187,-0.897283425345044,1254.77806143109,1254.7780614308,1255.9988036726,243.987342540014
7.49,0.0926781465124445,0.0145130716449595,10.0032988101908,-0.405403447583709,-0.0912736160407251,-0.0216562947986064,-9.10512250127749,-4.16258132389123,1.95909131114911,1262.71288600251,1259.93417147467,1255.9988036726,327.313447714279
7.5,0.13220313180404,0.0543145674675411,10.5881779493938,-0.762341170492902,0.137444639915364,-0.0392009088736279,10.4366692170169,1.94077613413503,-1.45881422929841,1254.7780614308,1254.82383926475,1255.9988036726,220.532205681161
7.51,0.141807868701171,0.0535956710874768,10.3548901375294,-0.640925117112972,-0.137834468728393,0.06311597908016,-10.374504128536,0.0647985573803813,1.50273343963778,1254.77806143092,1257.86196151905,1255.9988036726,108.017069891568
7.52,0.219254140206623,0.062371057993556,10.2952403520173,-0.753701809699439,0.190967037291782,-0.124475369214073,10.0569844078815,-2.32746749566532,-1.87129891146577,1259.96621595767,1262.6716859517,1255.9988036726,16.3918769832357
7.53,0.199768226754111,0.024615562936995,10.4705382936982,-0.408062252982184,-0.170173152821081,0.107491248100113,-9.64389315918519,4.09804974302789,1.13002609320274,1259.96621595759,1257.8299170353,1255.9988036726,33.0767233476564
7.54,0.073524023547229,-0.0534942231124358,10.4712021002794,0.061651044589528,0.0907817606986995,0.00510743276221975,8.76648801625485,-5.72700289305456,-2.14358881093531,1257.8299170353,1259.93417147453,1255.9988036726,41.4652656209566
7.55,0.0928441724299054,-0.00458577136170724,10.411220783767,-0.408062252982184,-0.0685722923782389,0.0627607390903675,-7.61399927363191,7.11245724569114,0.78026779980414,1262.71288600218,1251.7262058263,1255.9988036726,347.719431034304
7.56,0.0538722037705286,-0.140490248329809,9.94862603182602,0.526714041235245,0.137150438252938,0.0618828045735776,6.69646418090867,-7.37631039722217,-2.35157227316178,1254.77806143145,1257.8299170353,1255.9988036726,322.929261178494
7.57,0.0642508290902421,0.00524012523850161,10.3555532527479,-0.291298204053995,-0.0181973063102682,0.0618424287552563,-3.99293382370078,9.55922681463977,0.367553013594709,1251.72620582671,1257.8299170353,1255.9988036726,533.509744197645
7.58,0.28709631267263,-0.043391988731556,10.1209374554375,-0.0577699464807012,0.106291078333679,-0.270202450216433,2.31216433906639,-9.85345667330733,-2.91681542401825,1259.96621595805,1249.96833699812,1255.9988036726,506.243155203333
7.59,0.150860164804909,0.0624823576537567,10.8181494406393,-0.753705536293033,0.0705628099562758,0.147253944578781,-0.166572498183601,10.8430937909018,-0.0541971951978503,1267.90104052959,1251.77198366035,1255.9988036726,514.956075411176
7.6,0.21986250768013,-0.00475156694207365,10.3535625509525,-0.407398137234259,-0.05501266040713,-0.212921832762002,-2.41383662241307,-10.0764886492769,2.86714361027507,1254.77806143073,1254.7780614308,1255.9988036726,478.319959965029
7.61,0.171230367131587,0.00512958303817967,10.6468321579749,-0.173205604196326,0.0726039395336414,0.155160623917149,4.06258475700274,9.84278620480915,-0.407713856219508,1251.72620582627,1260.05319384305,1255.9988036726,465.085881908566
7.62,0.0742422599298907,0.00540582780074189,10.3542259320792,-0.29196194715591,-0.0455448519968808,-0.0588795600381911,-5.48036769685711,-8.78981264523729,2.55588940970803,1251.72620582633,1257.86196151908,1255.9988036726,389.396225238667
7.63,0.064250589893623,-0.0335662427362527,10.123258252343,-0.408726209026538,0.0204080537239582,0.069558193595777,6.72963545047794,7.57360029716693,-0.766814377715725,1249.89509246363,1257.78413920137,1255.9988036726,249.259623940539
7.64,0.0936176931942394,0.0248365720340927,10.1232579332376,-0.408726155787669,-0.0935381374033024,-0.0251345308397895,-8.57218976464507,-5.40046024818227,2.09262841397901,1246.84323685909,1257.7841392014,1255.9988036726,285.28088173278
7.65,0.0156182810334398,-0.00497246530648264,10.2959035204267,-0.28864237984967,0.0128924525912307,0.0101213032681838,9.54457613024133,3.87169345628088,-1.21346185460557,1254.77806143152,1257.86196151926,1255.9988036726,207.786046126439
7.66,0.160852189192359,0.0432731894834244,10.6445113876414,-0.520844002988891,-0.164761016216435,0.0244908805756443,-10.5140227074826,-1.74132928064061,1.68603439780497,1262.71288600161,1254.7780614308,1255.9988036726,326.98492451283
7.67,0.141090061983321,0.0236767692675004,10.75850412235,-0.520180632559789,0.139100844649301,-0.0334357594687937,10.7686248197832,-0.22960472961726,-1.64042775724943,1270.95289613327,1257.8299170353,1255.9988036726,243.156076076126
7.68,0.0925682908881073,-0.0430609202526764,10.4102276531949,-0.175860363648092,-0.0993311632434124,-0.0235892208362882,-10.2333736778325,1.91880948212449,1.36855204516369,1265.76474160651,1257.8299170353,1255.9988036726,190.753140762154
7.69,0.0931205102094656,0.0340549604959287,10.7058177646289,-0.524163304126964,0.0666928503213654,-0.0733705218194774,9.72710430827882,-4.50252406486629,-2.05323458511469,1254.7780614308,1257.8299170353,1255.9988036726,254.96379610031
7.7,0.093230932814268,0.0150106444300605,10.70648066713,-0.291297511987704,-0.067885676806085,0.0656419162136818,-8.94854010131809,5.88533878134641,0.961835306881257,1251.72620582644,1257.8299170353,1255.9988036726,345.331437976013
7.71,0.00606813751665252,-0.0234646019065321,10.6465009992248,-0.177186785153181,0.0196558901823661,0.0141794152450585,8.30523574663959,-6.66351542926605,-2.26359579026345,1251.7262058266,1259.88839364055,1255.9988036726,420.133591747014
7.72,0.171175162474372,0.00551601563868741,10.0052847522425,0.0589971369075186,-0.0779722551218424,0.152485048801081,-4.78807162531408,8.78541824539291,0.504894504881312,1249.89509246373,1262.67168595188,1255.9988036726,398.959835473669
7.73,0.131761428105549,0.00479838167335684,10.587847189506,-0.17187875683306,0.054323431950804,-0.120137684113618,4.86447292677508,-9.40579361670522,-2.68052915249973,1257.8299170352,1257.86196151911,1255.9988036726,375.62681747944
7.74,0.141421701876828,-0.0436131971585664,10.1792578993703,-0.0564406502460607,-0.0624740346726824,0.134161111056248,-1.44275153361442,10.0766534594152,0.136666519149999,1259.96621595844,1249.89509246359,1255.9988036726,368.432874032782
7.75,0.0241741294333843,-0.112062837893975,10.0622812791499,0.179742686199493,0.114385772168796,-0.00763958742744905,1.28380127875468,-9.98166650668318,-2.99581784577092,1265.76474160701,1257.78413920135,1255.9988036726,383.430553326758
7.76,0.112220252405728,-0.111621346809165,10.2972281022427,0.293854637463133,-0.0845260708142815,0.133820975434333,2.52760072851933,9.98651549314197,-0.219365947142372,1257.82991703525,1257.8299170353,1255.9988036726,-28.1481514497222
7.77,0.113103203567151,-0.0525561204496515,10.3555505936653,-0.0610829657169532,-0.0025476369203009,-0.124691579507171,-4.49990744404169,-9.32694978123715,2.68617437392032,1249.89509246435,1254.7780614308,1255.9988036726,106.406765430634
7.78,0.112882451380081,0.0345518422731304,10.5311809704465,-0.52681689237555,0.0981615106993966,0.0655789253591115,6.25303348398234,8.49016377454423,-0.684789921882406,1249.89509246402,1257.86196151925,1255.9988036726,156.49066072886
7.79,0.123094452790296,-0.0344495172461797,10.5262126851614,-0.171216291412584,-0.0714116003091119,-0.106016021843534,-7.90500626134453,-6.95279400815248,2.27592937214917,1254.7780614308,1259.88839364034,1255.9988036726,91.8842609860118
7.8,0.141752956392003,0.00512958303817967,10.5885099324542,-0.291296979624879,0.122486156206088,0.071535689036149,8.7883555745133,5.91322270982075,-1.00603064215297,1254.77806143059,1257.8299170353,1255.9988036726,204.948802561022
7.81,0.209375103106759,0.150420308206061,9.36075159962123,-0.988573896979273,-0.253308486516446,0.0479480299962347,-8.06797519524676,-4.84857970012696,2.0067075278893,1262.71288600251,1259.93417147457,1255.9988036726,482.209550031238
7.82,0.0148450570346883,-0.00458589095832892,10.5851986108745,-0.408062252982184,0.0138841139745154,0.00697405860224138,10.3725369423474,2.15021436457093,-1.40492383966252,1265.76474160673,1251.7719836604,1255.9988036726,259.834804981937
7.83,-0.0526117281976611,-0.179299039264284,10.23658643593,0.526061211610775,0.0670453352145173,-0.174416348003886,-10.2454143375527,-0.309721343303249,1.65236249196087,1257.82991703572,1254.7780614308,1255.9988036726,430.778059179269
7.84,-0.0527221020785583,-0.0437235887540002,10.8807862759701,-0.0557772798034009,-0.0403089142889511,0.055376562641219,10.5583827460139,-2.62967200938766,-1.8200163686581,1254.77806143097,1259.96621595846,1255.9988036726,316.513666626699
