t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
5.64,0.112362295110918,-0.0144116856786916,1.67428776555022,0.179079368982457,-0.0247350829334076,0.110549345176586,0.0235668118385107,1.6836726367219,0.0925570894627233,213.793166590067,205.904119851963,199.751578953793,221.967616822293
5.65,0.0642419209298543,-0.0137765944153123,1.84673027868267,0.0587153363406556,-0.061858986675511,-0.0221423739901714,-1.83830209537506,-0.185756881607719,1.70328607229178,216.841970339015,210.738259130007,199.751578953793,219.004199747293
5.66,0.083148098383086,-0.0240357605145503,1.90831689071435,-0.0563644214542183,0.0325394504022697,-0.0802029189977172,0.254208214166019,-1.89214917150896,-3.03757101000206,213.790114734511,210.738259130007,199.751578953793,219.217078976113
5.67,0.113143945873732,0.0155353086335147,1.67047526093631,-0.0587129879298699,0.114089739838829,0.00514096933710176,1.63244430459796,0.359249780427969,-1.38931357473418,216.841970339015,216.841970339015,199.751578953793,218.335342851285
5.68,0.10205427586804,-0.00400596008222843,1.85288894001135,0.0581281948315073,-0.00312912022774132,0.102084923204805,0.0740431977098618,1.85232122374162,-0.00859055454387132,210.738259130007,205.904119851852,199.751578953793,220.087005274073
5.69,0.0927721732305917,0.0243288795492909,1.79188886726589,-0.172031320941358,-0.0931473428492383,0.0228504491460731,-1.78892645419961,-0.200505933780226,1.58669997449293,213.790114734511,210.738259130007,199.751578953793,214.677018220365
5.7,0.0538850484856813,-0.0141674198170005,2.08457190853787,-0.0569515630604549,0.0115422582085805,-0.0545077105556803,-0.0440284103524417,-2.08488489406061,3.09316416922133,210.738259130007,210.738259130007,199.751578953793,218.263304058419
5.71,0.0151933364311652,-0.0047876108375309,2.316841416215,0.062238186219098,0.0149541644581597,0.0054892308022643,2.31722840041967,0.0456100866196841,-1.52425891488276,213.790114734511,210.738259130007,199.751578953793,212.579901671302
5.72,0.0936026771617296,0.0528102786900754,1.96345157176444,-0.401603695045441,0.0595027142083847,0.0894975625869314,-0.257192654177394,1.98753101640593,-0.0730688027339352,210.738259130007,205.904119851741,199.751578953793,215.543004733152
5.73,0.112118029254899,0.0243288795468003,1.79306194561789,-0.0546029965398804,-0.112280817053978,0.0235661830956209,-1.79264934897443,-0.0667902663245711,1.57759398664762,210.738259130007,210.738259130007,199.751578953793,219.923827648952
5.74,0.102982486140618,-0.0145093920240796,1.90714381235295,-0.0551901381705976,0.00919434479378039,-0.103592369083944,-0.0429572947829697,-1.9074585560825,3.09014520290414,210.738259130007,210.738259130007,199.751578953793,216.178511153437
5.75,0.0249639707917356,0.0148513642238345,2.25818750011696,-0.0557772798034009,0.0236064144167921,-0.016926312515793,2.25471694656956,-0.137015989865378,-1.65618528874366,210.738259130007,210.787088819546,199.751578953793,216.624969071376
5.76,0.0830992452141943,0.00508072986531211,2.02533145328626,-0.172618462561437,0.0141590926209349,0.0820415654853371,0.050429781549842,2.03204858859737,-0.109836376344749,213.785231765045,208.936443581012,199.751578953793,214.33837069928
5.77,0.0737194362390811,-0.0142162729868395,1.90685054276225,0.0604767613174551,-0.0746629146868634,-0.00788079104572872,-1.89475573132717,0.222793962429381,1.48545415269113,210.738259130007,210.738259130007,199.751578953793,213.697971113384
5.78,0.122426048512457,-0.01480251106309,1.79042251934992,-0.0540158548921626,0.00244022329131554,-0.123293539970413,-0.125956338094175,-1.78680315403487,3.04105631958867,208.907145767305,210.738259130007,199.751578953793,212.076075765817
5.79,0.10220083537176,0.00473875765308699,1.91066304740972,-0.171444179281959,0.100698746797181,-0.0180894711989461,1.91665425787706,-0.0803918099585102,-1.70220611681932,210.738259130007,208.936443580969,199.751578953793,213.724437865634
5.8,0.0542758738696979,-0.0340018075687879,2.02386510534326,0.179079368982457,-0.0273153973084229,0.0579298064224907,0.418165429468446,1.98827489513365,-0.119040541955878,210.738259130007,208.907145767305,199.751578953793,214.558904837369
5.81,0.0444563863385163,0.0149002173966153,2.08251902142833,-0.0563644214437135,-0.0414049045576586,0.0220004691612927,-2.06348912788279,0.286487419837242,1.40578289512232,210.738259130007,208.907145767305,199.751578953793,211.606705433798
5.82,0.0831969515588534,-0.00464105132025594,1.96667753720213,0.061651044589528,-0.00654335966724417,-0.0830689866936423,-0.324493466355152,-1.94070228961766,3.00725862345205,210.738259130007,208.907145767305,199.751578953793,214.97920659396
5.83,0.0151933364375696,-0.0142651261582144,2.2581875000956,0.0610639029471294,0.0174726184157089,0.0113595291325822,2.21195710320546,-0.458677838368153,-1.7482269448944,210.738259130007,210.738259130007,199.751578953793,213.626698947928
5.84,0.0735728767208081,0.0632160042794225,1.96609099802085,-0.287698220372047,0.0753939050566876,0.0610326999757865,0.0698334303120898,1.98580144287255,-0.180450734940918,210.738259130007,205.855290162801,199.751578953793,214.971388211236
5.85,0.0631182979310232,0.0242311731919793,2.02826414920848,-0.17144417926256,-0.0548510683170423,0.03952758014916,-2.00491541275365,0.351514940323016,1.31290672795732,208.907145767305,205.855290162801,199.751578953793,222.687554057294
5.86,0.0638510955363162,0.0245731454075281,1.96609099801975,-0.172031320905063,-0.0352690335687109,-0.0586250556292823,-0.171372629387862,-1.9661485217967,2.96737390578773,210.738259130007,213.790114734511,199.751578953793,215.556288552743
5.87,0.0152421896135526,-0.0144605388525397,2.3165481465795,-0.0551901381567261,0.0188742160542094,0.00923014065225054,2.2266861151588,-0.641334710841154,-1.87504807484891,208.907145767305,205.855290162801,199.751578953793,220.038623002392
5.88,0.0151933364402251,-0.00493417036386575,2.31684141616968,-0.0540158548602477,0.0013926067389821,0.0159136468427593,0.855272899800705,2.15387560623215,-0.40130162084019,208.907145767305,203.718991239648,199.751578953793,211.865164158458
5.89,0.112362295110918,0.0146070983525514,1.79159559772494,-0.172031320899072,-0.093446899611163,0.0640806494812235,-1.67404078412147,0.661057496936279,1.09897737459478,208.907145767305,203.718991239648,199.751578953793,209.738721405295
5.9,0.0833923642538768,-0.0145582452010099,1.90743708193032,-0.0551901381536264,-0.0206794569533112,-0.0820889089908018,-0.726703015390568,-1.76444464359031,2.72197857824532,208.907145767305,210.708961316528,199.751578953793,213.729468545148
5.91,0.073524023547229,0.0148025110482295,2.1417594766844,-0.28945964528762,0.0535888165151855,-0.0524703260558596,1.95367750115919,-0.924156244193512,-2.14697594381772,208.904093911806,205.855290162801,199.751578953793,212.153781841798
5.92,0.0539827548303577,0.140941400614896,2.02533145328147,-0.638221768765687,0.148891371165016,-0.0246976885348541,0.473541408629295,2.07003696974016,-0.530159939460804,208.907145767305,205.855290162801,199.751578953793,216.024823467134
5.93,0.0738171425801648,-0.00464105132025594,2.02357183578627,-0.0557772798034009,-0.0626923409158884,0.0392451307367379,-1.67696742411931,1.13390226120787,0.94869175841913,205.855290162801,200.972321195594,199.751578953793,223.91853944832
5.94,0.0833923642501674,0.0346857519747436,2.02445164453299,-0.174967029078778,-0.0803315483365398,-0.0412823224533239,-1.17355958818862,-1.6588477372223,2.43966841047279,205.855290162801,205.855290162801,199.751578953793,211.587998593985
5.95,0.0829526856992972,0.00512958303817967,2.08545171728902,-0.173205604196326,0.0582335896869804,-0.059298479904972,1.66611884850353,-1.26615837442636,-2.30349584816952,205.855290162801,208.907145767305,199.751578953793,217.928813988847
5.96,0.112508854636121,0.112166882429147,1.7910090585184,-0.406300828093474,0.158867929079575,0.000795610063479488,0.973714506642924,1.5571364327372,-0.781912277430157,205.855290162801,205.855290162801,199.751578953793,212.468077513071
5.97,0.0541781675204048,0.0245731454100274,2.14146620711983,-0.172618462565713,-0.0204588564824926,0.055861869845541,-1.62438781492635,1.40607214486793,0.776880666923006,205.855290162801,203.718991239648,199.751578953793,216.868889994339
5.98,0.0931141454367074,-0.0144605388512988,1.96638426761201,-0.0557772798034009,-0.0629306378283097,-0.0701361966947192,-1.48696694411807,-1.28790818770379,2.25622325362811,205.855290162801,208.907145767305,199.751578953793,209.416479116287
5.99,0.0931629986094882,0.0145582451877573,2.02445164452767,-0.171444179297916,0.0483935475348385,-0.0809280629315424,1.42658564738767,-1.44659979203422,-2.44764535393457,205.855290162801,210.708961316678,199.751578953793,207.97951733814
6,0.0830015388689799,-0.0242800263826905,1.96814388513024,0.179079368982457,0.04717039534416,0.0724826112860083,1.61011339821001,1.14594703973409,-0.861509901665609,205.858342018744,208.907145767305,199.751578953793,211.533245650499
6.01,0.0250128239651239,-0.00464105132025594,2.25789423052747,0.061651044589528,-0.0186918467786823,0.0172567547374872,-1.30234670973192,1.84547561761152,0.641837148974749,205.855290162801,205.821109380143,199.751578953793,206.287119864868
6.02,0.0930164390911372,-0.0147048047164697,1.90831689069958,0.0628253278616008,-0.0671330818371077,-0.0660411882539749,-1.5892093280658,-1.05831662971857,2.19120502769547,205.858342018688,208.907145767305,199.751578953793,209.579908006388
6.03,0.0641930677462416,0.00517843621122948,2.1399998591702,-0.0557772798034009,0.0308692590453889,-0.056521279127918,1.22009556234671,-1.7589989542159,-2.56121248544562,205.855290162801,208.907145767305,199.751578953793,209.370049183591
6.04,0.14191846405628,0.0442121204719221,1.73206187285107,-0.290633928589255,0.146552388767614,0.0248587888527102,1.41259892535383,1.04358549622003,-1.10076911879761,205.855290162801,203.753172022255,199.751578953793,212.759489295117
6.05,0.14147878549727,-0.0629228852583078,1.61680692780007,0.295333410097055,-0.130718040079858,0.0829959651591163,-0.649011934313479,1.50999005758996,0.586612155282834,208.907145767305,208.858316077894,199.751578953793,214.35926621013
6.06,0.0934561176506508,0.0153887491298035,1.9643313804848,-0.175554170757577,-0.0914350383098651,-0.0247081625254856,-1.71513616398281,-0.97351167338971,1.99791754976176,205.855290162801,208.907145767305,199.751578953793,209.063982491777
6.07,0.0346857519805145,0.0149490705700209,2.31713468577569,-0.173792745837682,-0.00155811716059884,-0.0377378904057325,0.990842263922698,-2.10179653595564,-2.77592726093407,205.855290162801,208.907145767305,199.751578953793,214.772746067495
6.08,0.102835926622536,0.0053738489056416,1.96638426761201,-0.173792745838725,0.0988851232173839,0.0287374052875174,1.79990930606001,0.810677183826432,-1.23576354782911,205.855290162801,203.753172022177,199.751578953793,211.839801572763
6.09,0.0632160042794225,0.00517843621175884,1.96902369393249,-0.0557772798034009,-0.0181442498441663,0.0607771798971266,-0.767386495591519,1.81418945498908,0.371848290911421,208.907145767305,205.855290162801,199.751578953793,213.171530031745
6.1,0.0930652922641002,0.0051784362118543,1.90802362111639,-0.0563644214479897,-0.0909381812246844,-0.0204502327944964,-1.81999897970034,-0.575616887029027,1.84758284470344,205.855290162801,208.858316078035,199.751578953793,213.372799981813
6.11,0.0834900706007102,0.00493417034313405,1.90655727315562,-0.0551901381577691,0.0183153497788987,-0.0816056731383501,0.579581469385095,-1.81716589983355,-2.86178371779654,208.907145767305,208.907145767305,199.751578953793,211.914211181454
6.12,0.0154864554827935,0.0250616771458364,2.31566833780117,-0.17496702913635,0.0209337051700381,-0.0207291570652693,2.20999619470663,0.713337319479256,-1.33399040327881,205.855290162801,205.904119852017,199.751578953793,213.211951798905
6.13,0.141771904534475,-0.0630205916011966,1.73206187285587,0.29533341007995,-0.0918635030697542,0.125027855635656,-0.0816597123236532,1.75516148712694,0.215377475442336,205.855290162801,205.855290162801,199.751578953793,213.230520497773
6.14,0.0826107134692386,-0.0344414861358688,1.96990350273849,0.063999611184988,-0.0773324894157025,-0.0450603154440151,-1.9610745731648,-0.196982940428104,1.7033842500559,205.855290162801,205.855290162801,199.751578953793,202.35487817962
6.15,0.112411148284547,-0.0627274725557043,1.7332349512342,0.411587451169213,0.0852930434361398,-0.0964162787773819,-0.0318284362246011,-1.78114979066537,-2.92631105486976,205.858342018327,208.858316078173,199.751578953793,211.549747544888
6.16,0.0738171425923863,-0.0240357605145503,2.02357183572513,0.0610639029387105,0.0721001829774639,0.0287793665433019,2.02326526876955,0.0704941612684573,-1.50580149477482,205.855290162801,205.855290162801,199.751578953793,205.144494912738
6.17,0.0831969515615262,-0.0144116856786916,1.96697080677621,-0.055190138178107,-0.0111382861529124,0.083698076529919,0.0219810926038668,1.96762215316608,-0.0392220177164016,205.855290162801,203.718991239648,199.751578953793,212.872559445823
6.18,0.0347346051464223,-0.0727423727963712,2.08251902145625,0.294746268496375,-0.0357985902255141,-0.0722246947559479,-2.07796832596644,0.325282144914033,1.55611760020284,208.907145767305,205.855290162801,199.751578953793,210.175450999214
6.19,0.102933632967039,-0.0144116856786916,1.84878316585409,0.061651044589528,0.00687880951088826,-0.103709746213205,-0.196097798400363,-1.83938731622978,3.06871790534212,205.855290162801,210.738259130007,199.751578953793,211.666720168838
6.2,0.0730843449961852,-0.034050660740241,2.08574498687273,0.062238186218055,0.0763751299789622,0.0258381210823277,2.06636869703578,-0.290389652017954,-1.68058246371101,205.855290162801,203.753172021944,199.751578953793,212.831937878668
6.21,0.14172305136658,-0.199320940902597,1.67399449592791,0.880713607192173,-0.167950304746795,0.177783452285104,1.18947764179689,1.47073348025932,-0.195741922068176,205.855290162801,203.753172021925,199.751578953793,210.978938185427
6.22,0.122084076304336,-0.00473875766527948,1.73323495118635,-0.0551901381727879,-0.12073421350493,0.018714358141256,-1.71175768864574,0.277551729822862,1.3782194871786,205.855290162801,203.718991239648,199.751578953793,194.678775462194
6.23,0.102835926622536,0.043967854608886,1.84907643543729,-0.289459645325734,-0.0774824347190314,-0.0806527888745004,-0.382898087571838,-1.83200971746751,2.78027162715882,205.855290162801,205.855290162801,199.751578953793,207.993706823303
6.24,0.0639976550522634,-0.0435770292359182,2.02386510535597,0.178492227349654,0.0723977016014378,0.0274450383866688,1.92638443365867,-0.645703069265851,-1.80625000494479,208.907145767305,203.718991239648,199.751578953793,201.760227078061
6.25,0.102591660758632,0.102103129030824,1.85024951378277,-0.404539403179107,0.136581024101984,0.0479136898010637,0.441247714532982,1.84184034226567,-0.450390504143925,205.855290162801,200.972321195594,199.751578953793,212.229268679966
6.26,0.0442121204719221,-0.00459219814738838,2.1420527462872,-0.0557772798034009,-0.0411680275765034,0.0167628573312813,-1.91608285512101,0.9592328002785,1.08061813222803,205.85315386366,203.718991239648,199.751578953793,216.555452002302
6.27,0.102689367103647,0.0827084198301083,1.90861016028704,-0.522554869194927,-0.125422328696733,-0.0406820389266515,-0.607178873119712,-1.88339856411418,2.56248879643025,203.718991239648,205.904119852294,199.751578953793,220.427348807517
6.28,0.102445101238137,0.0245731454089513,1.90948996905257,-0.289459645315096,0.0725173126578816,-0.0764204004691203,1.758907858634,-0.797610163559797,-2.14697594383547,205.855290162801,208.907145767305,199.751578953793,228.051804814057
6.29,0.0736705830666387,-0.111727203877957,2.02445164452236,0.52901577560875,-0.0408805487486289,0.127432741592481,1.68110879991842,1.24584724372174,-0.677426589337439,203.718991239648,205.855290162801,199.751578953793,224.570956344653
6.3,0.0927233200515367,0.00498302351850957,1.90919669946979,-0.0551901381642355,-0.0711840812496139,0.0596260948026456,-1.56038349779599,1.10149050310154,0.927215371963672,205.855290162801,205.855290162801,199.751578953793,215.723894523171
6.31,0.102640513929261,0.0246708517550509,1.79159559770833,-0.173205604196326,-0.0860573600937005,-0.0611380143583809,-1.04706099119037,-1.46406224177127,2.42437722331037,205.855290162801,210.738259130007,199.751578953793,223.111900213361
6.32,0.0830503920386366,0.00508072986477407,2.02621126205986,-0.0557772798034009,0.0587047328998127,-0.0589655473042665,1.55163256812984,-1.30425440653244,-2.2973106488939,205.855290162801,208.907145767305,199.751578953793,218.940282667568
6.33,0.083343511079157,-0.0144605388521839,2.02474491410873,0.061651044589528,0.0520096845157823,0.0667101247148128,1.54099530630966,1.31481036063751,-0.833995582572403,203.718991239648,200.972321195594,199.751578953793,220.76779391126
6.34,0.0056669679475505,-0.0144605388522707,2.25672115213718,0.0622381862329695,-0.013947818450238,-0.0068322814707677,-1.62171450989762,1.57057505351271,0.828988516513891,208.907145767305,205.855290162801,199.751578953793,213.96540985112
6.35,0.102640513927837,0.0533965167462623,1.85024951380424,-0.2882853620109,-0.113488567656008,-0.0225079566240945,-1.26368186367756,-1.38189719613833,2.24628275475494,203.718991239648,205.904119852072,199.751578953793,217.353565706544
6.36,0.11255770780721,0.00512958303817967,1.79071578894218,-0.173205604196326,0.0577323663167469,-0.0967601368768554,1.13113477782511,-1.39899868923683,-2.55809534134621,205.855290162801,208.907145767305,199.751578953793,218.460785476686
6.37,0.141625345013191,0.0536407826134205,1.6745810351391,-0.288872503649231,0.148868202125435,0.0278088170447115,1.28029365213389,1.11737063274358,-1.02406773865202,205.855290162801,203.718991239648,199.751578953793,215.464121991049
6.38,0.0731820513296842,-0.00454334497238601,1.96785061557851,0.0610639029418102,-0.0424828108216512,0.0597617386381156,-0.986718726792205,1.70368747124371,0.555980692122951,205.855290162801,203.718991239648,199.751578953793,217.109228132221
6.39,0.0930164390900698,0.0440167077758004,1.84936970503116,-0.29004678694039,-0.102903155057556,-0.000684969793026721,-1.54053988312747,-1.06350002961688,2.0194430250934,205.855290162801,205.855290162801,199.751578953793,210.776592810694
6.4,0.0927233200453575,-0.00449449179793765,1.90948996909061,-0.0563644214531753,0.0432475795631778,-0.082142932737285,0.857811558989344,-1.7068943199061,-2.70541108008199,205.855290162801,208.907145767305,199.751578953793,213.629572069016
6.41,-0.00410366640413428,-0.101565744117528,2.37461552346475,0.527254350605518,-0.0415814933357092,0.0927546218151739,2.40037743900002,0.393680307930069,-1.18974271973738,205.855290162801,203.718991239648,199.751578953793,207.461298601435
6.42,0.0352231368665934,0.0923324946830625,2.08017286480153,-0.404539403230421,0.0807108322204504,0.0570238591065427,-0.907846947647898,1.91483294202629,0.250647838070532,205.855290162801,200.972321195594,199.751578953793,202.76489211075
6.43,0.112362295120192,0.0731820513421372,1.73294168159305,-0.406300828103173,-0.126808066190966,0.0435960130313289,-1.58169871995016,-0.816331056635657,1.81695138154328,205.855290162801,203.718991239648,199.751578953793,215.437754378537
6.44,0.063948801877799,-0.0143628325064401,2.0238651053666,0.178492227354973,0.0325125172567841,-0.0569093704133279,0.423836239271774,-1.98702095666519,-2.84347356431876,205.855290162801,205.904119851822,199.751578953793,213.775896937712
6.45,0.0737194362365818,-0.0142162729893387,2.02415837494823,0.0604767613324739,0.071194134297596,0.0238338611719275,2.01439724841736,0.207553104295932,-1.43825519136814,203.718991239648,203.718991239648,199.751578953793,214.581077515211
6.46,0.0833435110780896,-0.0339041012231396,1.90773035152465,0.178492227352887,-0.0347247767463238,0.083004932374471,0.159660525355097,1.90939861893662,0.00986686557524415,203.718991239648,200.972321195594,199.751578953793,208.309849729926
6.47,-0.0334644226704469,-0.111727203882955,2.43326943963285,0.529015775638788,0.0345705130236607,-0.111389924595767,-2.43839484312121,0.504864779684373,1.58071113073406,205.855290162801,203.718991239648,199.751578953793,204.22516250047
6.48,0.122181782648978,-0.0827084198425282,1.73264841201855,0.296507693375386,0.0763220159019013,-0.126269634563501,-0.385132208044765,-1.71512696737815,3.0901942917853,205.855290162801,208.907145767305,199.751578953793,203.773611316739
6.49,0.0249151176185209,0.0147048047058393,2.25848076970542,-0.17203132093072,0.0229393612291145,-0.0176289555499412,2.26262370978027,-0.104231043602676,-1.69285468456014,203.718991239648,200.972321195594,199.751578953793,200.247237470591
6.5,0.0640465082254781,-0.0829038325333042,2.02357183576751,0.414523159402157,-0.0661688768054309,0.0812199507934724,0.863796190554093,1.87630716178788,-0.229392351589849,203.718991239648,200.923491506055,199.751578953793,212.537978614092
6.51,0.102933632968271,-0.0337575417040943,1.79012924976303,0.0610639029546388,-0.108079423398673,-0.00733093825923113,-1.71978395993854,0.50063425995365,1.32162000472514,203.718991239648,200.972321195594,199.751578953793,206.153200310206
6.52,0.0541293143492468,0.0731820513364878,2.08281229102433,-0.406887969710111,-0.0893920277618222,-0.017165683276978,-0.533674439602811,-2.05398550434308,2.69446425914494,203.718991239648,201.016267916138,199.751578953793,215.000631851569
6.53,0.151347126203367,-0.0339041012225148,1.67458103511514,0.061651044589528,0.154102820278347,-0.0175431317610065,1.56199474456166,-0.606790666068633,-1.90452594927243,205.855290162801,203.718991239648,199.751578953793,212.353686110502
6.54,0.0929187327446905,-0.0147048047175111,1.84995624420281,0.0628253278657727,0.0380257317512827,0.0860474630738109,1.05585111000876,1.5203498152661,-0.573063623471273,203.718991239648,201.016267916089,199.751578953793,214.351738179032
6.55,-0.0430396443288731,-0.00464105132025594,2.66671202559201,-0.0557772798034009,0.0320955498943537,-0.0290486835896603,-2.1903936383282,1.52205119544339,0.942604736873625,200.972321195594,200.972321195594,199.751578953793,209.830105211545
6.56,0.093114145437419,-0.0817802095480473,1.96638426761201,0.291223418612572,-0.00183920330308696,-0.123914745230232,-1.53533434913327,-1.26262686643044,2.40606706984404,200.972321195594,205.821109380234,199.751578953793,210.476008449473
6.57,0.122132929472379,0.0149002173966153,1.79159559771041,-0.173205604196326,0.0788221518970214,-0.0944750618432949,1.42447931357573,-1.10030616296336,-2.3248740568594,203.718991239648,203.718991239648,199.751578953793,190.724431956171
6.58,0.0834900705996341,-0.0434793228865382,1.96550445884008,0.17790508569766,0.0356983676493401,0.087101492263774,1.61598426744877,1.13289577834653,-0.869094134134134,200.972321195594,203.718991239648,199.751578953793,205.154523647763
6.59,0.0739148489358623,0.00498302351744217,1.96433138047386,-0.0551901381599593,-0.0449117739303921,0.0589166188694843,-1.33477733048366,1.44222508704133,0.718636706885831,203.718991239648,200.972321195594,199.751578953793,193.789158608333
6.6,0.0931629986114494,-0.0137765944209214,1.96579772842854,0.0587153363665839,-0.0644992195470565,-0.0686220776568015,-1.57782861718718,-1.17399533840838,2.2403429998757,203.718991239648,205.855290162801,199.751578953793,205.539861856566
6.61,0.0541781675254034,0.0244265858862439,2.14117293750506,-0.172031320905063,0.0105426385829348,-0.058487474780318,1.35416082453213,-1.66747257398102,-2.5396870101139,203.718991239648,205.855290162801,199.751578953793,202.239061488608
6.62,0.0736705830687735,-0.0435770292324556,2.02445164451381,0.177905085689107,0.0457231685579289,0.0723581656998198,1.88315170503686,0.764064353510544,-1.09770106358128,203.718991239648,201.016267915889,199.751578953793,210.743859024181
6.63,0.180561322924608,-0.0435770292321953,1.44055190997886,0.178492227334739,-0.13310071871342,0.129559050208617,-0.616691246428677,1.31405524508709,0.562067713650921,205.855290162801,205.821109380368,199.751578953793,209.105849664072
6.64,0.0638510955368542,0.00522728938624052,2.0247449141055,-0.0563644214522658,-0.0611552054021536,-0.0190873729937987,-1.85599753833162,-0.811197912293121,1.9550138657803,203.718991239648,205.855290162801,199.751578953793,214.052753231271
6.65,0.0832946579056646,0.00517843621228577,2.02503818369937,-0.173205604196326,0.0205137841817435,-0.0808949992012563,0.783530867390846,-1.87532909288242,-2.83115225462006,203.718991239648,205.855290162801,199.751578953793,214.185179212212
6.66,0.112118029239043,0.023840347793772,1.85142259219607,-0.169095612640604,0.11452028723197,0.00489065186677871,1.75066197888456,0.625732831803099,-1.31860103836358,203.718991239648,200.972321195594,199.751578953793,220.596724028927
6.67,0.180268203908985,-0.08236644763912,1.44172498822885,0.411587451267136,-0.126065358861364,0.152932607158888,0.0259014129629708,1.49910116020587,0.260809236936437,205.855290162801,203.718991239648,199.751578953793,219.846614729858
6.68,0.141478785506876,0.0630205916064539,1.55844628124407,-0.404539403224163,-0.149096286955174,0.0419301673155335,-1.48369568464219,-0.625343150325131,1.71570555976556,203.718991239648,203.753172021984,199.751578953793,216.697609066282
6.69,0.0828061261831504,-0.0138743007839259,1.96843715469437,-0.0581258463133371,0.0323875160311616,-0.0774622460365946,0.505370337161692,-1.90334554621802,-2.91158439121933,205.85315386401,205.904119851822,199.751578953793,222.667027467008
6.7,0.0828061261822826,-0.00498302352662336,1.96873042428173,-0.0540158549178198,0.0823380220487325,0.0101061952230018,1.96159650852291,0.175944121316284,-1.50877137220941,203.718991239648,203.753172021944,199.751578953793,217.460409733389
6.71,0.0831480983883896,-0.0140208602992917,1.90831689069312,0.059889619700818,-0.0148446502417203,0.0830049826717563,0.0409642020870133,1.90881692574221,0.00991595445782168,203.718991239648,200.972321195594,199.751578953793,218.12585199708
6.72,0.132001270180307,0.0245731454100274,1.61534057984211,-0.290046786958642,-0.129209946429692,0.0365097870192756,-1.63506165327104,-0.141512252162993,1.47946530895633,203.718991239648,200.972321195594,199.751578953793,214.361514584449
6.73,0.102738220277321,-0.0922836415105349,1.79071578893525,0.530190058897719,0.088514710788083,-0.106002633789441,-0.594488124009671,-1.77040910687542,3.10548547889538,205.855290162801,205.855290162801,199.751578953793,215.393443068005
6.74,0.102689367104454,-0.00478761083833796,1.90831689069635,-0.0546029965377944,0.101413261612585,-0.0168338261530203,1.87740203495032,-0.346433892268473,-1.7818773743995,203.718991239648,200.972321195594,199.751578953793,205.297845875384
6.75,0.112411148289848,-0.12154669141202,1.73264841202168,0.529602917259701,-0.077116949931623,0.146502015297724,1.07694332245641,1.4569635719083,-0.339891427866887,203.718991239648,197.920465591091,199.751578953793,210.007989905855
6.76,0.0930652922641002,-0.014362832505824,1.79042251934992,-0.0557772798034009,-0.0922803675481177,0.0187556217432816,-1.69894614847541,0.567719902168475,1.21715886109262,203.718991239648,197.920465591091,199.751578953793,199.136656057607
6.77,0.0638022423617564,0.0538361953114687,1.96638426761201,-0.290046786953219,-0.0758136075954319,-0.0349479464256309,-0.571283141425766,-1.90379352842072,2.70361933587799,203.718991239648,203.753172022293,199.751578953793,207.987305847626
6.78,0.0730354918167309,0.0146070983583165,2.08603825649062,-0.172031320922167,0.0508377862455692,-0.0544340874545639,1.79542732513994,-1.07591407791771,-2.19294768303318,203.716244569375,200.972321195594,199.751578953793,207.376376539826
6.79,0.0928210263984173,-0.0243288795565387,1.85024951379132,0.179666510620579,0.0340494074640917,0.0897121796272753,1.22000308595817,1.40260321851054,-0.619084451552058,203.718991239648,197.96929528053,199.751578953793,209.851461495313
6.8,0.0932607049569937,-0.00468990449347931,1.90685054275756,-0.0551901381642355,-0.0724757514549391,0.0588797057081239,-1.45465330558281,1.23414290271524,0.838290859890511,200.972321195594,197.920465591091,199.751578953793,205.226317988917
6.81,0.102787073449217,0.03429492659353,1.84966297461649,-0.172618462556014,-0.0997306334013988,-0.0423689180846779,-1.27167520171583,-1.35421284686836,2.29456167144755,200.972321195594,203.718991239648,199.751578953793,209.509825701446
6.82,0.131561591616975,-0.00459219814685034,1.79364848484127,-0.173205604196326,0.0836935612649467,-0.101611655214362,1.22880753853473,-1.31803152532047,-2.48748098274485,200.972321195594,200.972321195594,199.751578953793,208.973571083605
6.83,0.0735728767207214,-0.0630694447769019,1.90802362111529,0.412761734483514,0.010621492690981,0.0963218923529048,1.67514463831972,1.00240552118215,-0.818508039896655,200.975067865743,205.821109380272,199.751578953793,208.805299301101
6.84,0.121937516777195,-0.00454334497309761,1.73411475999188,-0.0563644214468424,-0.0660314268998054,0.102612136918148,-0.931957908355132,1.4634839957721,0.534553394562689,200.972321195594,200.923491506294,199.751578953793,204.516877104787
6.85,-0.0041525195835097,-0.131073059895825,2.43356270916874,0.529015775582884,0.0602426717481219,-0.116482663731536,-2.42392034877726,-0.571572648974566,2.01642405876542,200.972321195594,203.675044519304,199.751578953793,206.064963214793
6.86,0.122523754860691,-0.0436258824064774,1.84819662666051,0.0610639029438962,0.0860632811986323,-0.0975110237369689,0.630659951396831,-1.73834047204401,-2.76053789601881,200.972321195594,200.972321195594,199.751578953793,200.866188427361
6.87,0.0539827548303577,-0.0337575417001718,2.08369209978673,0.178492227335782,0.0384963634296583,0.0507123204300988,2.01149216862172,0.572303675950452,-1.20815105097516,203.718991239648,203.718991239648,199.751578953793,200.950510070652
6.88,0.0644861867978179,-0.00512958305960561,2.08017286466713,-0.0534287132125299,-0.0222747906994775,0.0607339658624638,-0.61061638380516,1.98925146879969,0.272148768977835,200.972321195594,200.972321195594,199.751578953793,206.471055642462
