t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.65,0.171198650939876,-0.0827162636445615,16.923291532297,-0.760728407066128,-0.0166670659833973,-0.189402131103257,-8.01642595425116,-14.9235859938702,2.60373573060658,2044.98282568258,2052.83830200858,1999.73601449021,0.28,7.9979216863333,1,0,0.181001001490023
4.66,0.161523301570557,0.0832416839078263,17.0987766109155,-1.22980585663229,0.180515254240993,-0.0208134061694243,15.5618326351466,7.19096301413697,-1.20973416748764,2049.85206129955,2057.56257448433,1999.73601449021,0.28,7.9979216863333,1,0,0.190771635848458
4.67,0.18097445765229,-0.0437023536838144,16.80592064461,-0.760411029559467,-0.186174562661011,-0.000825989120539661,-16.5289043110105,3.13249356332351,1.33828568058764,2060.77312658029,2057.78230808788,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
4.68,0.102846566893293,0.00507638168439529,16.8644470165946,-0.99501205487861,0.0739603220141899,-0.0716453539338005,13.332997131984,-10.3745269599817,-2.29097818296902,2060.71819317939,2060.67546720095,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
4.69,0.112537251439349,-0.0340275954403886,16.8061770976554,-0.642598518533692,-0.0489556615894913,0.106891783647356,-2.91283875849992,16.564295694679,0.135853484488917,2052.83830200858,2062.86669952497,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
4.7,0.151689098414716,-0.0241449199398929,16.6885172055397,-0.643111541581356,-0.0462809805698823,-0.146460337887987,-6.89221051534455,-15.212417072467,2.67767586104936,2048.01942200912,2057.78230808788,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
4.71,0.141923818295076,-0.121835121233522,16.6885172055397,-0.643240651240584,0.0641515072258335,0.175700742986746,14.2391535611098,8.72736334285103,-1.05946082352407,2052.87797613146,2062.86669952498,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
4.72,0.0247835294942451,-0.004769825879335,17.2158870875286,-0.994559009759364,-0.0252303139497802,-0.000637048747598272,-17.1456273865987,1.84482447792336,1.40590561731834,2049.81696496012,2057.78230808787,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
4.73,0.14191846405628,0.122339556518246,16.571209373365,-1.46465867994702,0.0257078579976666,-0.185598824259063,13.4072241801859,-9.84868239547223,-2.29251221055445,2049.77729083726,2057.78230808788,1999.73601449021,0.28,7.9979216863333,1,0,0.102835926622536
4.74,0.0930814572907429,0.112536512532186,16.9230034832555,-1.22967196513499,0.099386549109949,0.107009056627423,-3.43389152611624,16.616513744555,0.131251401684893,2075.61277445711,2060.81585255875,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
4.75,0.102819727492397,0.0344198872733018,16.8059222824158,-1.22986583456113,-0.0773646422231035,-0.0759693170642518,-6.53741004713086,-15.5310612518685,2.67012844524824,2070.73896105676,2057.68464870853,1999.73601449021,0.28,7.9979216863333,1,0,0.102835926622536
4.76,0.102846748778292,0.0930490590304656,16.8057600714295,-1.93443537104598,0.131827046537805,-0.0430953700742843,14.5609508195422,8.61129043837692,-1.15132834318229,2073.35308711361,2057.72127097579,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
4.77,0.1223500831109,-0.238962757660266,16.6886799624619,0.413088812462775,-0.122983369472156,-0.238637451417664,-16.6875257884049,0.457344856515444,1.56814437657348,2055.98018735349,2055.92677988034,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
4.78,0.171197764250802,-0.111982183926446,16.6300263875826,-0.291286991212159,0.204493460125432,0.0055775234054365,14.3129163552033,-8.47248789741807,-2.12278739660555,2055.95424658081,2052.93596138792,1999.73601449021,0.28,7.9979216863333,1,0,0.132147829697843
4.79,0.259089843819362,-0.219447987310849,16.3370186513004,0.295722378737063,-0.286368754470268,0.182422319819345,-4.55879845119136,15.6908567904891,0.300853493442805,2042.01184425162,2057.78230808787,1999.73601449021,0.28,7.9979216863333,1,0,0.161459732773151
4.8,0.210280165270561,-0.0436581101644632,16.7473349021775,-1.34775116616866,-0.0557218488415264,-0.207409869704961,-6.33900074831277,-15.5597792093748,2.67442372252882,2039.79619708271,2049.84748351618,1999.73601449021,0.28,7.9979216863333,1,0,0.181001001490023
4.81,0.132169701365371,0.102671889116075,17.040342229009,-1.34676597065092,0.162924255683193,-0.0382888193047593,14.9307910412848,8.32217043462461,-1.14117242427691,2044.96756640461,2057.72127097579,1999.73601449021,0.28,7.9979216863333,1,0,0.161459732773151
4.82,0.141951339764564,0.0538457727125074,16.6297317190777,-0.8771828757292,-0.135572128694565,0.0683355545904615,-16.6306614342044,0.859375998523379,1.46646902707124,2057.6724412861,2062.80566241289,1999.73601449021,0.28,7.9979216863333,1,0,0.102835926622536
4.83,0.0149825771848049,0.00506918586017395,17.0400781328713,-0.642786923002966,0.00986583255763231,-0.0123628318895141,14.6841524652258,-8.66908900523848,-2.14180933885716,2057.64192273007,2062.86669952497,1999.73601449021,0.28,7.9979216863333,1,0,0.0832946579056646
4.84,-0.00462454525912202,0.0149167234577492,17.2163033630928,-0.760347226160967,0.0156142536841123,-0.000300232338064724,-5.51145614484887,16.3279845834622,0.281402023433495,2052.79862788574,2055.92677988034,1999.73601449021,0.28,7.9979216863333,1,0,0.102835926622536
4.85,0.112628614533777,-0.0436133209899743,16.8056926484357,-0.878173126339329,-0.00252337752560496,-0.120751642412995,-5.58257409603889,-15.8756845488863,2.7512478248773,2044.95841083778,2055.92677988034,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
4.86,0.122393769607299,0.161371336677729,16.8056923754693,-1.69924262726993,0.184947461563876,-0.0825553123724952,13.9139276548831,9.57712581831928,-1.06872635024177,2057.71211540897,2057.78230808787,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
4.87,0.0833112662770522,0.0832226882963183,16.9230331684792,-1.34715616873288,-0.0744158585266045,0.0912636999890999,-16.9722961925037,0.380845530794898,1.46892347122929,2062.84381060796,2057.56257448432,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
4.88,0.073524023547229,0.180923336607232,16.7472044236724,-1.81673543817784,-0.051189511037607,-0.188463974614243,14.4211003669817,-8.7063912079601,-2.22200830193902,2060.6937783345,2049.78644640407,1999.73601449021,0.28,7.9979216863333,1,0,0.0832946579056646
4.89,0.0832890990462741,0.122354959901845,16.9231328698892,-1.58214506953291,0.103019995956088,0.106276482185523,-4.96621068618886,16.2552256389555,0.203289337908591,2062.83465504109,2052.89933912067,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
4.9,0.093070862491314,0.0246987028911197,16.8057915991855,-1.11269914509007,-0.0582690729089681,-0.0766611147304175,-5.36866606906998,-15.9640269137068,2.75106374156919,2057.73653025381,2052.93596138791,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
4.91,0.122393940124544,-0.0338469040896951,17.0989940978384,-1.46531966676586,0.0911564105523601,0.088410397074536,14.3003370769275,9.48805145274709,-1.07048741393573,2060.70924204311,2049.74433079673,1999.73601449021,0.28,7.9979216863333,1,0,0.171230367131587
4.92,0.151705877303141,-0.0534215145959269,16.9230321448515,-0.760616102152795,-0.15576748674029,-0.0400627196362411,-16.9252317237212,0.709989386450558,1.48395694173927,2048.03010350373,2044.96451454896,1999.73601449021,0.28,7.9979216863333,1,0,0.151689098414716
4.93,0.0247493123840162,-0.0338464721133974,17.5092683117079,-1.23053201308804,0.0400167208888767,0.0125209499362606,14.8150574042297,-9.4129039066587,-2.20697483144549,2048.01942200909,2048.1140295328,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
4.94,0.0540726060057762,0.0442514303611677,17.2745844054617,-1.11290216832505,0.0312912178353189,0.0624731582013252,-4.88074783296885,16.6080738861751,0.221495534828035,2057.76260328984,2049.90859391679,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
4.95,0.102802164224762,0.122320924676451,16.6300321881453,-1.58200735255865,-0.155668069676065,-0.0360297885967227,-6.14379794506862,-15.5342996189872,2.67012844524427,2052.82304273054,2049.78644640407,1999.73601449021,0.28,7.9979216863333,1,0,0.0637533891887934
4.96,0.112600922546913,0.141828249111348,16.4539353891705,-1.93415611163248,0.161128556420706,-0.0826547537059167,14.1858540887196,8.55771543279633,-1.1449982026502,2057.67244128609,2049.74982413682,1999.73601449021,0.28,7.9979216863333,1,0,0.073524023547229
4.97,0.0735183737453387,-0.0535224721218869,16.5125893734999,-0.525422675256906,-0.0782183795114857,-0.0463841719425352,-16.4889883478563,1.027102755207,1.47677769256272,2062.87432916398,2052.74064262924,1999.73601449021,0.28,7.9979216863333,1,0,0.0539827548303577
4.98,0.0247161411127593,-0.0144852808849677,16.7470011993062,-0.99493171997748,0.0284643471053685,-0.00323912606845483,13.9953185726557,-9.25110784429947,-2.21421544171322,2060.70903761262,2055.82912050098,1999.73601449021,0.28,7.9979216863333,1,0,0.0637533891887934
4.99,0.161425697547878,-0.0534318251994347,17.0405769128887,-0.877980076653612,-0.073581897187536,0.153293575140137,-3.04396729848909,16.7894721067938,0.127876540958789,2047.96448860819,2041.91265894446,1999.73601449021,0.28,7.9979216863333,1,0,0.210312904565329
5,0.210318588470638,-0.0143491627203018,17.0990604972035,-1.34776209608551,-0.0959985962856728,-0.18768078388113,-7.64945859626555,-15.3518766194459,2.60066767539837,2041.93097007811,2049.74982413682,1999.73601449021,0.28,7.9979216863333,1,0,0.229854173282201
5.01,0.210312904565329,0.02463098484307,16.9231328698892,-0.877638653325472,0.201028650859374,0.0665258203610064,14.967965446319,7.94497867432851,-1.1346281760627,2049.84137980495,2060.67546720092,1999.73601449021,0.28,7.9979216863333,1,0,0.200542270206894
5.02,0.112640800826752,0.0245966654225261,16.9229615827302,-0.877501209600518,-0.103871635093505,0.0500362806751401,-16.6654611021431,3.06904600101816,1.33687437519199,2060.77312658029,2062.86669952497,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
5.03,0.102835926622536,0.00510099299454938,16.8058250377145,-1.112563477478,0.0741512078528803,-0.0714342096463939,13.3972101413427,-10.2072676617394,-2.28797148886348,2060.71819317938,2060.7120894682,1999.73601449021,0.28,7.9979216863333,1,0,0.0930652922641002
5.04,0.0931111272765647,-0.0241192968949903,16.8055842803064,-0.878119842983817,-0.036507660941868,0.0889865899895873,-3.14610972425008,16.5318102778886,0.135853484496863,2052.83830200858,2057.78230808787,1999.73601449021,0.28,7.9979216863333,1,0,0.102835926622536
5.05,0.102801482156196,-0.0339873988619047,16.688689516327,-0.642849906657817,-0.0154328527883724,-0.107168629130549,-6.86824305965153,-15.2234309880658,2.67927124975367,2048.01942200905,2062.90942550344,1999.73601449021,0.28,7.9979216863333,1,0,0.0832946579056646
5.06,0.102864687183256,-0.0729779707078675,16.747033000031,-0.643195428702116,0.0543526585408188,0.113810002141695,14.3175378529061,8.71119535392441,-1.06259023983498,2049.82612052696,2057.72127097579,1999.73601449021,0.28,7.9979216863333,1,0,0.102835926622536
5.07,0.0735470774671328,-0.0143943952387637,16.9230290739661,-0.877844818911652,-0.0749122681746996,-0.00212680397969939,-16.8375836157924,1.91188455341582,1.40590561731701,2049.8017056821,2055.92677988033,1999.73601449021,0.28,7.9979216863333,1,0,0.102835926622536
5.08,0.122365645643791,0.0735124738516132,16.6886212061889,-1.22992171376869,0.0430801303063145,-0.136093855182359,13.3247644041669,-10.1229165144787,-2.29404623814884,2047.94007376335,2049.84748351618,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
5.09,0.0735355959785088,0.141814312174762,16.9817173157264,-1.58178916406162,0.137842336850608,0.0807358234309824,-2.45355951080393,16.8778205251071,0.0514819663423522,2070.72980549003,2056.03054297091,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
5.1,0.14190107130589,0.00512378545471644,16.7472407283612,-1.23006052373268,-0.0783208949119592,-0.11843987772425,-7.6775290407863,-14.9344791919106,2.59342706511227,2068.60418806139,2057.68464870853,1999.73601449021,0.28,7.9979216863333,1,0,0.132147829697843
5.11,0.0638114787010514,0.0442179294231479,17.1574346897607,-1.81720214569732,0.0750532085476684,-0.019853110164038,15.5139549819141,7.54963506342346,-1.22341769369721,2070.71454621194,2055.829120501,1999.73601449021,0.28,7.9979216863333,1,0,0.132147829697843
5.12,0.11258327970474,0.0149118580347309,16.8645837733539,-0.995203874946821,-0.105362969638682,0.0423792756903881,-16.5841599917642,3.22028787047828,1.32006143266368,2055.81996493419,2049.84748351618,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
5.13,0.210254587696431,-0.199937104751176,16.5715244461994,0.0609501635671382,0.28763386778074,0.0380604205070176,13.3671577606297,-9.79480631742466,-2.19948877673199,2055.95424658083,2057.78230808788,1999.73601449021,0.28,7.9979216863333,1,0,0.161459732773151
5.14,0.151706627578673,-0.170601602102005,16.8057899613801,0.0608083478818235,-0.200061711703082,0.109977811405292,-3.67730622343731,16.3986491157128,0.22421347440929,2042.01184425168,2057.78230808788,1999.73601449021,0.28,7.9979216863333,1,0,0.151689098414716
5.15,0.190683819511323,-0.0632121676685901,16.6302850243679,-1.11291364473885,-0.0445782372439862,-0.195879753749609,-7.65303579077973,-14.8066201395661,2.59772234240401,2039.79619708273,2055.92677988033,1999.73601449021,0.28,7.9979216863333,1,0,0.132147829697843
5.16,0.141965390378742,0.14168969823428,16.9229568057976,-1.34643137851544,0.182520797161183,-0.0831643027672088,15.3862162511953,7.17382004091233,-1.21390672256668,2044.95841083773,2057.68464870853,1999.73601449021,0.28,7.9979216863333,1,0,0.161459732773151
5.17,0.00526475767539269,-0.00482324322258653,17.2157673912399,-0.524784231392629,-0.00624341492470819,-0.0034642630735503,-16.8644657603061,3.49969141186209,1.33570851421531,2057.69685613093,2062.80566241288,1999.73601449021,0.28,7.9979216863333,1,0,0.102835926622536
5.18,0.0638122744478165,0.014800112456276,16.8055775926008,-0.759993370052711,0.0378227967585737,-0.0534835090872083,13.0579372936289,-10.606380239229,-2.2981574321497,2055.80928343954,2060.7120894682,1999.73601449021,0.28,7.9979216863333,1,0,0.0832946579056646
5.19,0.0637415894013422,-0.0143467868477101,16.8645143713457,-0.995487506329954,-0.0223761802248904,0.061385072051812,-3.14284262635051,16.5989572137102,0.128164521865881,2049.76203155924,2049.78644640407,1999.73601449021,0.28,7.9979216863333,1,0,0.0930652922641002
5.2,0.122341727770062,0.0540477787074912,16.7472775789849,-1.11284533274981,-0.109324118086236,-0.0770512682675921,-7.66877757021948,-14.9298218884451,2.60072903649826,2044.9584108378,2052.93596138793,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
5.21,0.16143604225587,0.102847771881176,16.7472422296822,-1.46484599142511,0.186918127384563,-0.0412416485510685,15.2290508736617,7.11982482689483,-1.22071780511913,2047.97974788622,2052.93596138792,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
5.22,0.122365327345103,0.141793850116085,16.8058962822536,-1.81648896852072,-0.0705164050572732,0.173511399869909,-16.502620816087,3.66077699717893,1.24483271903547,2060.70903761259,2055.92677988033,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
5.23,0.122353413879505,0.171087678372175,16.6886599675859,-1.58163095349354,-0.0378191097280899,-0.206908352944305,12.7441984218306,-10.890286248385,-2.37240436810271,2060.6937783346,2052.77726489648,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
5.24,0.112606560980971,-0.0435746704338131,16.8058250377145,-0.87834827828213,-0.0496292364923158,0.110072377845518,-1.79026498364604,16.7332663334019,0.0543659382377539,2062.83465504108,2052.89933912067,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
5.25,0.122371227238837,0.00517732784274048,16.9231328698892,-0.877990733322193,-0.0671367064173363,-0.102441127634182,-7.91563878440111,-14.9835228332528,2.60373573060376,2057.73653025381,2052.89933912067,1999.73601449021,0.28,7.9979216863333,1,0,0.132147829697843
5.26,0.0735539208892393,-0.024188299505531,17.1576049532898,-1.23006052373268,0.0603408682393222,0.0485204362230442,15.6278228875496,7.18801839317227,-1.21126819509322,2062.89874400883,2057.68464870852,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
5.27,0.0735419960559051,0.0637533891887934,17.2162945598885,-1.58220149523586,-0.0501374567388408,0.0834215514642672,-16.8578130078667,3.83644373556704,1.25538682893678,2049.81696496015,2048.05299242073,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
5.28,0.307911208477903,-0.15111653584096,16.1611364048444,-0.408567215210615,0.331772313480311,-0.0870209843590465,12.4940693706712,-10.2590198180035,-2.28355348936774,2049.84137980498,2049.84748351617,1999.73601449021,0.28,7.9979216863333,1,0,0.161459732773151
5.29,-0.004568888458416,0.0149002173966153,17.5679649472221,-0.760419500246408,0.0153999228466175,-0.00239449295886911,-3.26113037617078,17.2793709050068,0.143278178094038,2057.76247102645,2049.90852062825,1999.73601449021,0.28,7.9979216863333,1,0,0.132147829697843
5.3,0.122341045701495,0.0832645332074048,16.8646236266211,-1.81698491356828,-0.13894352258566,-0.0509412552365025,-8.34671155573571,-14.7664948599548,2.51979374017773,2052.83830200858,2055.92677988034,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
5.31,0.0833067305206151,0.00505714734847641,16.8057888012677,-1.11234201000451,0.0799384117786737,0.0239882557023599,15.39070666894,6.84090565719783,-1.21863152758071,2057.6815968529,2057.56257448434,1999.73601449021,0.28,7.9979216863333,1,0,0.0930652922641002
5.32,0.161411351371248,0.180813523557648,16.1609223982608,-1.58140060546769,-0.0961185038428238,0.222504804154521,-15.8344090950752,3.59829532520337,1.24980296846686,2065.85599208956,2049.74982413682,1999.73601449021,0.28,7.9979216863333,1,0,0.0637533891887934
5.33,0.024743560271889,-0.0144601580232503,17.04011334569,-0.995058233783921,0.0281534109847382,-0.00535960771982434,13.4984772381575,-10.4473305668734,-2.28778740552982,2062.84381060795,2057.72127097579,1999.73601449021,0.28,7.9979216863333,1,0,0.102835926622536
5.34,0.220047116458354,-0.111948057757798,16.6300454953147,-0.643721431030594,-0.14064418152298,0.202909623480777,-2.88406245600962,16.3906977949945,0.135485317865107,2049.81696496011,2047.95533304137,1999.73601449021,0.28,7.9979216863333,1,0,0.171230367131587
5.35,0.171206040016686,-0.0339164637232136,16.7473171592848,-1.11277838699939,-0.0585805364973878,-0.164408501584807,-7.62393133719426,-14.9528117335167,2.60373573060235,2044.99350717725,2055.82912050099,1999.73601449021,0.28,7.9979216863333,1,0,0.151689098414716
5.36,0.200554456499869,0.0539644753908944,16.9817136306645,-1.34734238721916,0.206658112819229,0.0206562104987169,15.4005349102567,7.28130852390265,-1.20832286208669,2052.88865762606,2057.62361159645,1999.73601449021,0.28,7.9979216863333,1,0,0.200542270206894
5.37,0.0344597996564457,-0.0339529543955646,17.3336003448065,-0.642992268845497,-0.0413913856599393,-0.0250406489073235,-17.0105581652536,3.39235182105249,1.33687437518947,2060.77312658029,2065.90024399584,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
5.38,0.0637717368352486,0.0148941015144636,16.9817133576964,-1.11263219933975,0.0382732783380011,-0.0531396729776279,13.5298162472971,-10.3228199290866,-2.28797148885497,2060.71819317936,2060.71208946819,1999.73601449021,0.28,7.9979216863333,1,0,0.0930652922641002
5.39,0.112539161231914,-0.0339529543955646,16.6301943308876,-0.760420866486066,-0.0492031724788223,0.106756328810002,-3.0549589842556,16.3648656878628,0.138860178595492,2055.89015761308,2057.78230808788,1999.73601449021,0.28,7.9979216863333,1,0,0.0832946579056646
5.4,0.161386069360299,-0.0437542818426886,16.5715778796016,-0.642845124818806,-0.0333144365061014,-0.163859845244092,-6.86143854928017,-15.0980496855938,2.67626455566165,2048.01942200906,2060.81585255875,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
5.41,0.19074703590618,0.0539643048736489,16.4540122977874,-1.22998661015921,0.192899821652486,0.0456753403263589,13.7760104974285,9.08124014282461,-1.06259023983779,2049.82612052692,2057.72127097579,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
5.42,0.132117022930835,0.0246400449880428,16.7473190700579,-1.11248409894434,-0.126418212133464,0.0456122264979249,-16.7076619506617,1.60135850050522,1.40891231141562,2049.81696496014,2055.89015761308,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
5.43,0.229829482397544,0.122259913637286,16.3953587911509,-1.46432367794967,0.0910349834065338,-0.243888723105214,13.2462727942487,-9.77181102890964,-2.29545754356894,2047.95533304137,2055.89015761308,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
5.44,0.112588008714009,0.112414854222358,16.9232071170718,-1.58145361556858,0.0967130195611668,0.126331908096811,-3.78267411541505,16.5706762445614,0.131251401681124,2073.7755573833,2060.81585255876,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
5.45,0.122414368080324,-0.033946758938745,16.98160082681,-0.995203874946821,-0.0253562232245999,-0.124477796810253,-6.82626303172982,-15.5809926004559,2.67012844524427,2070.73896105671,2060.77312658029,1999.73601449021,0.28,7.9979216863333,1,0,0.151689098414716
5.46,0.102860753921142,0.0735054030732744,16.7470593414011,-1.81705295230989,0.123957058092458,-0.0248601433474003,14.5290598709854,8.52479309316232,-1.14826028797023,2075.18420047624,2060.77312658029,1999.73601449021,0.28,7.9979216863333,1,0,0.0930652922641002
5.47,0.132085647773702,-0.170536635063998,16.5715079999006,0.295536160252868,-0.132526994406259,-0.170193883557527,-16.5706867810752,0.338465088724904,1.56820573768351,2057.81130071613,2052.93596138791,1999.73601449021,0.28,7.9979216863333,1,0,0.0930652922641002
5.48,0.200486204164757,-0.219445497760145,16.2196224458711,0.178255799628714,0.278669056110478,0.10341470743606,14.3412037494268,-7.5787731483489,-2.04596329425037,2055.96492807536,2057.78230808788,1999.73601449021,0.28,7.9979216863333,1,0,0.0930652922641002
5.49,0.112556633556416,-0.151063266279265,16.6887794591463,-0.40873731207156,-0.177443189719768,0.0632694286254251,-5.28827165777061,15.8340332480364,0.297846799337059,2042.01184425171,2057.78230808788,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
5.5,0.122483484368552,0.0832759010181685,16.8053371081614,-1.46476688614075,-0.129620013816596,-0.0716640192260698,-6.28370696692132,-15.655028716152,2.6729510560372,2037.06326038893,2049.78644640407,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
5.51,0.10287350860452,0.0928961733451712,16.9816363808383,-1.34673604999434,0.131963775653267,-0.0424054207633237,14.9274890779797,8.20729809292679,-1.14723801173644,2041.90655523324,2057.67918062265,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
5.52,0.102898676937409,0.053807053948713,16.8055613510287,-0.877021386181311,-0.0926923190222753,0.069939050353731,-16.7221541509575,1.88828477370957,1.40621242283389,2052.82304273054,2057.68464870853,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
5.53,0.132166688895801,-0.0536010919008641,16.5125177195091,-0.642541136460561,0.137512034028361,-0.0378358454911083,13.4981806618317,-9.53284948846354,-2.2245854683202,2052.75895376282,2060.67546720094,1999.73601449021,0.28,7.9979216863333,1,0,0.0930652922641002
5.54,0.132078554259941,-0.102271821699631,16.6888574596313,-0.525869025799601,-0.126336492911855,0.109285683270454,-3.81061066977473,16.2564986348102,0.198748616207392,2049.74677228121,2049.74982413682,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
5.55,0.122351958799752,0.0930589831291863,16.6885929540441,-1.22990887111441,-0.143022617704598,-0.0563427634048841,-7.60413802497087,-14.9063374278932,2.59631103700001,2041.90655523323,2049.94514289554,1999.73601449021,0.28,7.9979216863333,1,0,0.102835926622536
5.56,0.220032974901867,0.219938167360809,16.4541291961553,-2.16857556367689,0.281934236041467,-0.131530962339334,14.7231817974762,7.65956952691292,-1.22212911051487,2047.97974788622,2052.93596138793,1999.73601449021,0.28,7.9979216863333,1,0,0.151689098414716
5.57,0.11265088407447,0.0830667105676708,16.9229048054745,-1.34634735477554,-0.0883583926892327,0.108549963282667,-16.7235007294809,2.9192261998542,1.31858876617167,2060.70903761257,2057.68464870853,1999.73601449021,0.28,7.9979216863333,1,0,0.132147829697843
5.58,0.16138361391317,0.131970219024553,16.3370125777714,-1.46392610216674,0.0174461178179349,-0.207741287475904,12.4156989673047,-10.7187442712351,-2.37234300698994,2057.65718200809,2049.78644640407,1999.73601449021,0.28,7.9979216863333,1,0,0.073524023547229
5.59,0.0832946579056646,0.0442121204719221,16.8058250377145,-1.22998415092753,0.0397413684516492,0.0855180405869762,-2.11779041988566,16.7171642316286,0.0529546328407106,2062.83465504116,2055.92677988034,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
5.6,0.132135097749868,-0.0143480259388206,16.8058632531763,-0.643148430055868,-0.0557332097884125,-0.120662169847841,-8.10159636651929,-14.7382093858632,2.60072903650107,2057.72127097579,2052.89933912067,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
5.61,0.200567779573893,0.102791285230288,16.6297484383422,-1.81697220753928,0.223945370179244,-0.0253368052006802,14.9165487145744,7.5727468973446,-1.20985688968926,2060.75786730226,2052.83830200858,1999.73601449021,0.28,7.9979216863333,1,0,0.151689098414716
5.62,0.346980400101378,0.0833074353248279,15.9852454916728,-1.34741206544869,-0.304021210043303,0.186833162684569,-15.6146592502875,3.67777231494466,1.2553868289341,2047.99500716422,2045.00113681623,1999.73601449021,0.28,7.9979216863333,1,0,0.151689098414716
5.63,0.180988201335195,0.00518078365748905,16.9231712900766,-1.23029128163614,0.123770971307499,-0.132152624655937,12.7905905136732,-11.1493559214188,-2.36031623059813,2048.00416273109,2049.84748351617,1999.73601449021,0.28,7.9979216863333,1,0,0.171230367131587
5.64,0.229822116056319,-0.14130170343483,16.9819022512637,-0.29132743191026,-0.156938683213407,0.219441623520769,-1.47132915146585,16.9205515947946,0.0695834920578665,2057.76247102647,2052.93596138792,1999.73601449021,0.28,7.9979216863333,1,0,0.229854173282201
5.65,0.190720253344461,0.0148809489576164,16.8060563777406,-1.34741165557692,-0.123189936630047,-0.146355379780655,-8.69428035915124,-14.4453638991151,2.51979374018698,2055.87489833506,2062.86669952498,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
5.66,0.0832431844590121,0.0539312813837052,16.6888262048442,-1.22990586538683,0.0968037083559047,-0.0216114071524841,15.2190961608401,6.95763613451505,-1.21556347237783,2060.74871173546,2060.67546720093,1999.73601449021,0.28,7.9979216863333,1,0,0.0637533891887934
5.67,0.0930459556181095,0.0929686090341467,16.2780558723935,-1.11216740455678,-0.0686458053271369,0.112198331242582,-16.084853303675,2.73669755723521,1.33405176440431,2068.6133436282,2055.82912050099,1999.73601449021,0.28,7.9979216863333,1,0,0.0246708517550509
5.68,0.0247160501700342,-0.0145085394250843,16.7469773146437,-0.642608492085777,0.0284883587407446,-0.00312957960683443,13.8142760027217,-9.4889395283097,-2.21102466431668,2065.89566621243,2060.77312658029,1999.73601449021,0.28,7.9979216863333,1,0,0.0637533891887934
5.69,0.0638116037470385,-0.0142887882779518,16.8642071463312,-0.995670309215005,-0.022682896262298,0.0613316921368962,-3.23898392480729,16.5801636051597,0.133951290261223,2049.81696496011,2052.77726489648,1999.73601449021,0.28,7.9979216863333,1,0,0.102835926622536
5.7,0.161518049641884,-0.00453089723487112,16.7468599385816,-0.995671128960426,-0.0676081777543811,-0.14675743146636,-6.53861190836038,-15.4497648238206,2.68184841612849,2044.98282568265,2052.77726489648,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
5.71,0.1127169083195,-0.170728853373836,17.2158569246081,0.0615730322963568,0.030036301465303,0.202364185047001,15.6300721088166,7.21736563851905,-1.13462817605601,2049.84137980498,2057.62361159644,1999.73601449021,0.28,7.9979216863333,1,0,0.181001001490023
