t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.43,0.0540467606048589,0.0635827071234568,17.392076024669,-1.34671959501722,0.0831405623341957,-0.0071735536367928,11.4142421207029,13.1914001882076,-0.790576465322842,2091.92646859107,2102.82769681036,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
4.44,0.141838276235157,-0.0533873060176053,17.3340632901298,-1.23051026764817,-0.0939493607572831,-0.11891937883489,-14.2132310830852,-9.99839826391375,2.11296961995447,2086.71389921857,2094.95390935073,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
4.45,0.102830568727586,0.132078177063493,17.1577485342386,-1.46446641566671,0.122990381507598,-0.113543545734091,16.6893378940801,4.24252251661724,-1.40701011719276,2091.92646859105,2094.99053161799,1999.73601449021,5.98,6.03824890629376,1.5,0,0.102835926622536
4.46,0.0442497100180309,0.00509199349207088,17.568132529894,-1.34723069396094,-0.0433004953074726,0.0104418552245595,-17.6014586842972,0.801849933372109,1.44873566798286,2104.65575831742,2096.78502271343,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
4.47,-0.0533704376789986,0.0246654697796841,18.1542512474073,-0.995139191700466,-0.058277634311728,-0.00777858319547174,17.6365022859613,-4.41824936848617,-1.87102278646006,2107.6816731493,2099.77584120585,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
4.48,0.0735671756717617,0.0345493664248184,17.5680992818381,-1.34794264378569,-0.0319528119848535,0.0747315586813016,-14.0148545853562,10.6789003506342,0.843101570435544,2107.73202876681,2099.83687831794,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
4.49,0.0637912315792186,-0.121791354617535,17.3335480175289,-0.643438683021085,0.132733890855822,0.0358353108573429,12.2391266753314,-12.2910405759634,-2.395414782152,2091.96614271387,2091.90205374623,1999.73601449021,5.98,6.03824890629376,1.5,0,0.102835926622536
4.5,0.102819672334585,-0.0143520866228734,17.2751214169588,-1.11289266878703,-0.0411452048649762,0.0953149491215366,-5.6611407484364,16.3590903013982,0.268822997097027,2099.87655244081,2089.86951791363,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
4.51,0.151645657324625,0.141771850377225,16.9233284551981,-1.81648426295102,-0.160716154510776,-0.131400078478167,-0.45497789811108,-17.0144543313119,3.00793162584831,2094.95390935073,2094.83465335021,1999.73601449021,5.98,6.03824890629376,1.5,0,0.102835926622536
4.52,0.112606560980971,0.151623792297183,17.3923315287583,-1.69944678743973,0.18137709507282,0.052653217845498,4.47325863623299,16.8929355815662,-0.356262570452421,2102.87347464443,2094.95390935073,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
4.53,0.112546564597607,-0.190092206547103,17.158043213212,-0.408914422197761,0.0857051167670171,-0.203608470237909,-9.88807684076894,-14.0282427374985,2.50377849201087,2089.81611044058,2096.74840044618,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
4.54,0.0930543597503443,0.0637260579044035,17.0404735164504,-1.34722606339236,0.112669899066742,-0.00506143940713346,13.7669515666928,10.1323146561418,-1.0152194674597,2096.8246968363,2102.82769681036,1999.73601449021,5.98,6.03824890629376,1.5,0,0.0930652922641002
4.55,0.0442833383340453,-0.043761936833605,17.450656361362,-0.995072193169818,-0.0325775563574448,-0.0530549148638792,-16.7106524145756,-5.12539481320236,1.81144115436879,2102.84905979959,2099.77584120586,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
4.56,0.102868868646253,0.0636875051413595,17.4508533199596,-0.994873946978885,0.0986376299126265,-0.0700622609748673,17.4788421837132,-0.110143914812945,-1.63404620239,2091.94172786906,2096.78502271343,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
4.57,0.0149662459265504,-0.0925162343937377,17.7439573828971,-0.525821228868996,-0.0450998963771022,-0.0821537673530901,-16.8944642860212,5.44991633505965,1.22912427638275,2091.92646859107,2099.83687831794,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
4.58,0.141929492891686,0.0831788551339009,17.0990615146514,-1.3468923730899,0.0694832804706307,-0.149113301314528,14.833249812156,-8.61201043640187,-2.17542782525151,2117.33874969573,2096.84909886591,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
4.59,0.10285250599627,0.0538888050458628,17.5095725034281,-1.58188055894736,-0.00504140314635901,0.11600528243705,-10.1599174938333,14.3479459113171,0.526048745511273,2117.68718174874,2107.71066577755,1999.73601449021,5.98,6.03824890629376,1.5,0,0.161459732773151
4.6,0.180967770501355,0.00517942952118072,17.0992608584339,-1.34762197695409,0.0621811932904866,-0.170028408365682,7.58187478704354,-15.3855770646126,-2.76237795324739,2099.79720419506,2096.84608425014,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
4.61,0.210224095951105,-0.258444422027245,16.6889503698986,0.412735253603499,-0.281941494775693,0.17747304955712,-1.60580921105492,16.6166420078245,0.12106545840735,2089.9061401809,2102.92535618969,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
4.62,0.0930319167925153,-0.00462436358446348,16.8646459168701,-1.46491717251853,-0.0281264038389953,-0.0887988045400193,-4.51145880354607,-16.3159125913217,2.78518051545442,2084.06183669824,2099.89791543002,1999.73601449021,5.98,6.03824890629376,1.5,0,0.0637533891887934
4.63,0.0930931653581298,0.0245370609037087,17.0403068424959,-0.877239562308716,0.0746567166435184,0.0607846975331606,9.32678787183169,14.2881991352985,-0.629749011460245,2091.92646859105,2104.68322501789,1999.73601449021,5.98,6.03824890629376,1.5,0,0.102835926622536
4.64,0.16147090609118,-0.0534495298403206,17.1576814598979,-1.23026195344019,-0.10052452297161,-0.137202500106187,-13.2624510812604,-10.9547692294536,2.18960963897939,2086.71389921857,2094.95390935073,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
4.65,0.0345086705040564,0.102768742231966,17.6852976845382,-1.46451344487299,0.0579982684170763,-0.0915885559473374,16.8271914039003,5.63561738210211,-1.33024737594748,2091.92646859106,2099.89791543002,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
4.66,0.337207714957697,0.190659421060006,16.1612719135669,-2.28637598210012,-0.323812830618768,0.212615400647717,-16.2773690525723,-1.20891758285396,1.50439018940461,2104.67101759549,2094.99053161799,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
4.67,0.14191846405628,0.112550333184661,17.0990946181513,-1.58200761015494,0.113447647173759,-0.141202192939098,17.024524183071,-2.24663329876243,-1.79426004520857,2107.68167314926,2099.77584120585,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
4.68,0.0930878315434581,0.0247102954939272,17.4509166358242,-1.69990926541738,-0.0593042857961397,0.0758877115946331,-14.9396619312506,9.17772762295117,0.922809644677026,2109.85764619531,2099.83687831794,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
4.69,0.122365901619329,-0.102245751423908,17.0991285167133,-0.760822293492026,0.159245489904992,-0.0082753554769449,13.052258144481,-11.0723802284415,-2.31877476314205,2095.00273904039,2094.99053161798,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
4.7,0.102818949921585,-0.13160270897675,17.1578164759202,-0.173545661534345,-0.162181284175008,0.0398527356193,-7.19009515479589,15.579580096491,0.422268035985539,2099.87667980554,2099.9345963281,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
4.71,0.180944292084768,0.0148661917534624,16.7474434665804,-0.877571082035514,0.0130396435269797,-0.181085085504019,3.43379711594945,-16.4151159312637,-2.98773352010786,2107.70761392192,2094.85014626018,1999.73601449021,5.98,6.03824890629376,1.5,0,0.102835926622536
4.72,0.161465415753885,-0.180461322945493,16.9231328698892,0.0613095401996079,-0.144826302126926,0.1940688325725,3.41874346604321,16.5743288885261,-0.199791754972235,2102.87347464442,2099.7392189386,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
4.73,0.132153524718776,-0.0533746276728276,17.1577143465628,-1.23053964281417,-0.0276504117202864,-0.139817236800431,-8.3598842760414,-15.0337528349371,2.56250106863755,2089.85578456337,2096.74840044618,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
4.74,0.122388609461691,0.0930310498972473,16.9230300900267,-1.34728307726082,0.153450876484304,0.00930464814753713,11.9493838093802,12.0588700007233,-0.860282679591852,2096.82469683626,2099.83687831794,1999.73601449021,5.98,6.03824890629376,1.5,0,0.0832946579056646
4.75,0.122337161629953,0.00510098753142669,17.0406466954591,-1.22999178873923,-0.117822273658578,-0.0333213598070688,-15.8063373228333,-6.48507671786801,1.88808117339541,2099.8124634731,2096.74840044618,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
4.76,0.219997571800379,0.122291228216022,16.6303105480938,-1.22964724554084,0.221262857168032,-0.119986766497331,16.6165602233795,1.40327745556945,-1.56035151635141,2091.92646859106,2096.78502271343,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
4.77,0.141929950419798,-0.0926514219090425,17.0403717484855,-0.525214479760204,-0.161554687989496,-0.0512686999693792,-16.5588740501745,4.05632959296861,1.29975090720649,2089.7916955957,2099.83687831794,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
4.78,0.12241172667121,0.210209310569919,17.3921914532504,-1.93400794811,-0.0204390323881203,-0.242393958323934,15.3512410843738,-8.4004825730015,-2.18224630648588,2115.56156432007,2091.96309085832,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
4.79,0.0930941285749785,0.1614481982488,17.4508796292919,-1.93449184246203,0.092895432486782,0.161562607418958,-10.4336511511423,14.1214157286319,0.525926023309567,2115.5478309699,2099.77584120585,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
4.8,0.161436615563615,-0.0143481133524664,17.0405794765609,-1.34769722368349,0.0726497241888457,-0.144878110067374,7.51343816146854,-15.3540184869467,-2.76542720089611,2096.76053440367,2094.95390935073,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
4.81,0.229784677170362,-0.248669465232367,16.7475187806568,0.412683159714419,-0.274588261302014,0.19808782788545,-1.61191104108445,16.6748743771698,0.121004097298522,2086.86954385429,2099.93453769729,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
4.82,0.12238880210513,0.00515859995248808,16.9230980317079,-1.23013027166308,-0.0475445129489076,-0.11289441670273,-4.75288470856371,-16.2884791930726,2.78511915434615,2081.92095999173,2096.84605982552,1999.73601449021,5.98,6.03824890629376,1.5,0,0.0930652922641002
4.83,0.0833586275594363,-0.131659297979921,17.392050004451,-0.408062252982184,-0.0455903307146186,0.149011252187511,11.0199598998436,13.4614413034218,-0.709457085689865,2091.92646859106,2099.77584120586,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
4.84,0.132171139550957,-0.13157771349402,17.392224267636,-0.760837487546476,-0.0313381565399691,-0.183847286526588,-13.7258005528179,-10.7084423630361,2.18960963897517,2086.71389921857,2096.74840044618,1999.73601449021,5.98,6.03824890629376,1.5,0,0.161459732773151
4.85,0.171171972096803,0.122429750870712,17.0993400032656,-1.46505753661028,0.195515913322224,-0.0778615153175823,16.2505405324646,5.51849205268834,-1.32889743166104,2091.92646859108,2096.78502271343,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
4.86,-0.0338710327839495,-0.0339763605703117,17.8025552109581,-1.11249154583762,0.031432965832345,-0.036243738748063,-17.8368440086402,0.124921135941408,1.50138349530991,2104.67101759547,2099.77584120585,1999.73601449021,5.98,6.03824890629376,1.5,0,0.102835926622536
4.87,-0.0338474098854504,0.15168323483082,18.0370644815265,-2.05184738011441,-0.0771833983554826,-0.134893194428016,17.8372715738891,-3.37305730478342,-1.87096142536445,2107.68167314934,2091.90205374623,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
4.88,0.356731404963377,0.00512958303817967,16.16130212593,-1.58227488075002,-0.281339505650503,0.219389358150348,-13.8409705631732,8.49227967469371,0.922871005776963,2109.85764619536,2102.82769681035,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
4.89,0.151665547757467,-0.141318066716426,17.0405820785829,-0.526056664308174,0.207299374040467,0.000451530144494505,12.8503495148374,-11.2038694448615,-2.31871340202148,2095.00273904043,2089.80848080154,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
4.9,0.151641900778066,-0.141365035587963,16.9819992844274,-0.173631037631643,-0.19134146851984,0.0797983820828573,-7.16548908757707,15.3972144743566,0.425342454570291,2102.92383026189,2096.90714578683,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
4.91,0.132130094463474,0.0343823686655897,17.0405116794376,-0.994848623558107,-0.0137269020183046,-0.135838438223365,3.59460278690775,-16.6867490208608,-2.98773352009511,2107.70761392198,2094.89287223863,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
4.92,0.102818155267541,-0.112112105478051,17.2751630493089,-0.290776318555122,-0.0891058372215159,0.123291715132829,3.19459421724662,16.9797048571162,-0.202798449077646,2102.87347464441,2099.73921893859,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
4.93,0.141977822308346,-0.121787754592973,17.0401200028721,-0.525989955191974,0.038373532670407,-0.183077664357539,-7.74419318143773,-15.1878183790108,2.63920244877807,2091.98140199197,2104.56115079372,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
4.94,0.0832827621748519,-0.0339291629339391,17.2164381558478,-0.643061870554457,0.0411141089976205,0.0799802263950441,12.6476273147933,11.6985808818672,-0.861693984979524,2096.8399561143,2102.76665969828,1999.73601449021,5.98,6.03824890629376,1.5,0,0.102835926622536
4.95,0.112612520886586,-0.00473044990447783,16.9231328698892,-0.877489034160298,-0.102166038149466,-0.0476031266365182,-15.2892952365248,-7.30752107813428,1.96484391463024,2102.84905979961,2104.62218790579,1999.73601449021,5.98,6.03824890629376,1.5,0,0.0930652922641002
4.96,0.151665210631423,-0.00464702326607917,17.0992021683869,-0.642918901768038,0.150604967470526,0.0184952619422123,16.9687862472356,2.20371341268455,-1.47923213672494,2091.94172786911,2099.83687831794,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
4.97,0.112576641050813,-0.0242002719952239,17.0406203138484,-0.995131956438041,-0.1149361620469,0.00698798460610053,-16.6797825242185,3.62737966530124,1.2983275456743,2089.79169559572,2102.82767238574,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
4.98,0.12238918739187,0.180851100834237,17.0403687127935,-1.58155280155894,0.0131370649912135,-0.21797626335639,15.4674767617506,-7.32343073680475,-2.10554492633827,2115.5615643202,2096.84605982553,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
4.99,0.132147829697843,0.0246107710906523,17.2750202994998,-1.46462834084231,-0.054627016064041,0.122819493825148,-10.9982701038348,13.4018475311437,0.602627403440294,2115.54783097004,2104.68322501789,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
5,0.161441672453206,-0.00460493068036615,17.1578569518144,-1.11277690458824,0.074770688005109,-0.143157127682494,8.5070998234635,-14.9418733836135,-2.68878222089926,2096.74992637397,2094.95390935073,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
5.01,0.171139884927695,-0.18038579468665,16.9236036190081,-0.0565022531060957,-0.199068613980038,0.148995241755787,-2.02470889686646,16.802145870122,0.116586097808853,2086.85886235978,2099.93453769727,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
5.02,0.053970666456106,0.141858022185021,17.1578573854856,-2.16912390869933,-0.151776684905409,-0.000607630715619839,-4.00648243550005,-16.8239492119414,2.78205109913659,2081.90570071363,2094.95390935073,1999.73601449021,5.98,6.03824890629376,1.5,0,0.0832946579056646
5.03,0.112636842117643,0.327203199453831,17.0402952779545,-2.4026696726294,0.321432045476219,-0.12818124697487,9.29970238055177,14.4796415821944,-0.710991113296321,2089.80085116255,2102.88873392244,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
5.04,0.132172102768014,-0.151133815753821,17.3335645692779,-0.760784814835382,-0.0205956326640852,-0.199716586515979,-13.7100815282869,-10.6331988930678,2.18660294488092,2086.70016586835,2096.74840044618,1999.73601449021,5.98,6.03824890629376,1.5,0,0.161459732773151
5.05,0.0247316548325632,0.0540313972923676,17.8612305214465,-0.995350027248673,0.0369517746563025,-0.0465361471747775,17.1030871676563,5.24391902612395,-1.32895879275961,2091.91731302425,2091.96309085831,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
5.06,0.151658636674961,0.122206609596779,16.9232791613386,-1.81639671628119,-0.135444694278849,0.139962610360612,-17.0181298457807,0.282720985536473,1.44726300148303,2104.6557583175,2102.82769681035,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
5.07,0.102854239787014,0.141900150891802,17.3922909083067,-1.69955372462078,0.0557891855492076,-0.166139141207112,17.1062849721519,-3.57145353512674,-1.87402948055709,2107.66641387126,2091.96309085832,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
5.08,0.161441383488048,0.0247197831819938,17.040514136902,-1.58241900717785,-0.104485379757962,0.125527659899856,-13.8073279164221,10.1114226384138,0.846108264545168,2107.73202876679,2096.9070969376,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
5.09,0.112631074855277,-0.111977074485795,17.157601375449,-0.761083775876788,0.158660405348923,-0.00717635060232616,12.1689474502667,-12.1193750426893,-2.39848283734914,2091.95698714709,2091.96309085833,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
5.1,0.102762240516391,-0.0535372066743539,17.2167342081112,-0.40791465362718,-0.0851776041155496,0.0785562622047135,-6.21494366402271,16.0610337902146,0.345524377230255,2099.87655244082,2095.05156873008,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
5.11,0.112594255882864,0.0343738080738939,17.0991684866603,-1.11241036619167,-0.0400980849202508,-0.110684997741541,0.234771933292179,-17.1337066012391,3.09032928617919,2104.65575831744,2094.85014626019,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
5.12,0.17118721500675,-0.0925274438320794,16.9820088251736,-0.408358609333713,-0.0425498415318386,0.189883915668182,4.2197443420646,16.4544564838741,-0.275081829709363,2102.87347464442,2094.95390935073,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
5.13,0.122469844781469,-0.102205332426786,17.0986496724169,-0.761015330298619,0.00966691766380884,-0.159221052502953,-9.52712518628067,-14.2188906261328,2.50678518610916,2089.81611044052,2096.74840044618,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
5.14,0.0734992688685121,0.0246770404247301,17.3924385007672,-0.995203874946821,0.0754602062901666,0.0178004526620841,14.2516480143546,10.0188760163314,-1.0152194674624,2096.82469683631,2102.82769681035,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
5.15,0.0442431240213171,-0.11211182855317,17.3922153051167,-0.643067948174735,-0.0162560728571215,-0.119424688485945,-16.7380807960119,-4.7685784959129,1.81137979326338,2102.84905979959,2099.73921893861,1999.73601449021,5.98,6.03824890629376,1.5,0,0.102835926622536
5.16,0.122383408089494,-0.0241636817868667,17.2163651546798,-0.877850218462434,0.120688324210816,0.031558049563965,17.1311703603447,1.92272000826281,-1.50997404986918,2091.94172786907,2099.73921893858,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
5.17,0.327417346689754,0.044174771730147,16.1613419513203,-1.34733922289815,-0.280451351885029,0.174644119845556,-15.2907818360879,5.40335890814479,1.14794353564551,2089.79169559573,2096.74840044618,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
5.18,0.122389669000416,0.151632966940177,17.1577110940357,-1.69932407739088,-0.000102748205912967,-0.194863483454233,14.4135890985262,-9.46167012769122,-2.25040561246482,2089.75049554505,2091.96916772394,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
5.19,0.0833134045177768,0.0930090524277637,17.5095594933191,-1.8169017376013,0.0475937088273769,0.115441093575503,-9.24138354294261,14.9827446012541,0.449286004281632,2115.54783096996,2096.78502271343,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
5.2,0.161428428218242,-0.0241009281943646,17.216515204606,-1.23036151065279,0.0710847961388505,-0.146924960216908,6.30205168005641,-16.0687998885798,-2.83917828705476,2096.76060786861,2096.78502271343,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
5.21,0.20046699479261,-0.238916722631053,16.806201608098,0.530158079197745,-0.247676972702458,0.189537156111644,-0.224995691528572,16.8130561475232,0.0449163282065371,2095.06835393596,2099.89791543003,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
5.22,0.0735554485042227,0.0539638998561615,17.1575976169718,-1.46476610023772,-0.0798549020104308,-0.0441101022130723,-5.87250285143687,-16.1877239281558,2.7084177742129,2081.92095999171,2096.84605982552,1999.73601449021,5.98,6.03824890629376,1.5,0,0.0930652922641002
5.23,0.112650640202161,0.00504772162739849,17.216213442351,-1.11225379511228,0.0832844285377791,0.076022037559645,11.3972898642726,12.9513280225264,-0.786175485341826,2091.92654696937,2102.82766016609,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
5.24,0.161466041844958,-0.111972920611489,17.1577106603653,-0.995886304902985,-0.0808725507063727,-0.179077771265977,-14.2016500341419,-9.67946077758797,2.11106978104104,2096.734667096,2094.88679537302,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
5.25,0.200479059086739,0.151689098414716,16.9233984929512,-1.58219355639971,0.222694557355399,-0.116655774972594,16.4328143114589,4.3436582285266,-1.4055988117943,2091.92646859107,2096.84605982552,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
5.26,0.0930779585685479,0.122237865990482,17.2163264134659,-1.69901267169374,-0.0673207702097811,0.138106901172813,-17.2154871162046,1.70749599863952,1.37356831545473,2104.67101759547,2104.71984728515,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
5.27,0.161459732773151,0.161408971233762,17.1577485342386,-1.93424917175949,0.0907289703795887,-0.209500251159226,16.6654787132279,-4.5156919604383,-1.94766280547361,2107.68167314937,2091.96309085832,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
5.28,0.132141472465211,-0.0143671850502671,17.2164406133127,-0.995433088060844,-0.108227655580537,0.0771657911194034,-13.5177958894499,10.7082168784398,0.843101570439714,2109.8576461953,2102.88873392244,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
5.29,0.132122352606203,-0.0143862085870521,17.0992093239478,-1.11270874841711,0.0931332741875682,-0.0948128276912533,11.4651368394276,-12.7346659758388,-2.47358882879771,2095.00273904041,2091.99971312556,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
5.3,0.288350353170448,-0.21941633043853,16.3372066297172,0.0608074129814233,-0.288120768677553,0.219717716384657,-4.28048782496819,15.7665925926894,0.26882299710127,2099.87655244079,2095.05156873006,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
5.31,0.141880103936372,0.112440333794702,16.9819786850873,-1.46414878764213,-0.130344864967062,-0.125630445090265,-0.811986701174165,-17.0256280157365,3.00793162584329,2094.95390935073,2096.67278177175,1999.73601449021,5.98,6.03824890629376,1.5,0,0.102835926622536
5.32,0.122210655107717,-0.00468588907494181,17.2758638605241,-0.760116276582473,0.0382322432906237,0.116170983258499,5.31298477086885,16.4561672848147,-0.356262570448285,2102.87347464442,2094.95390935073,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
5.33,0.122268098965912,-0.102174124193769,16.9822876029018,-0.643690180748252,0.00976142904427869,-0.159040102434937,-9.55258841537271,-14.0556210763862,2.50678518611662,2089.81611044055,2096.74840044619,1999.73601449021,5.98,6.03824890629376,1.5,0,0.0930652922641002
5.34,0.0344929219050339,-0.0534620757427187,17.3334401059002,-0.76050177136739,0.00110346737580426,0.0636139730249376,14.3247122920637,9.78923524074684,-1.01515810636233,2096.82469683628,2102.76665969825,1999.73601449021,5.98,6.03824890629376,1.5,0,0.0832946579056646
5.35,0.0540407284576464,-0.0925832020603214,17.4507087631913,-0.760424643469264,-0.0307334994124897,-0.102701030422474,-16.7815735343331,-4.84605733435821,1.80837309915818,2102.84905979956,2099.73921893859,1999.73601449021,5.98,6.03824890629376,1.5,0,0.112606560980971
5.36,0.180981640826968,0.0148808567335604,17.099172100579,-0.995048750919846,0.181551516506426,-0.00385241064309832,17.0070701210864,2.03257827361664,-1.50997404989019,2091.94172786909,2096.78502271343,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
5.37,0.161433870394911,-0.13152998608872,17.0405571425406,-0.643618262236135,-0.196377971869132,-0.0692583851655951,-16.2560916874674,5.15114698337472,1.2261789433898,2091.92646859106,2099.77584120586,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
5.38,0.141924941691049,0.0832298815579797,17.0990557323807,-1.34709959100627,0.0708764087505606,-0.148480426120032,14.9151940061382,-8.46931945355753,-2.16584644450298,2091.85733457021,2096.7429323603,1999.73601449021,5.98,6.03824890629376,1.5,0,0.122377195339407
5.39,0.11265198870581,0.0734785958223904,17.3921694083434,-1.58211150852429,0.00698752846603108,0.134315855539622,-10.1002925613517,14.2469197979431,0.525987384411065,2117.68718174861,2104.68322501789,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
5.4,0.219953504620231,-0.0534747179669057,16.9824112712125,-0.995282015780964,0.131093527722395,-0.184536112036804,7.21073070960102,-15.4077331723118,-2.76241554583686,2099.79720419508,2099.83687831794,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
5.41,0.210208684478057,-0.317047314327473,16.7477185581113,0.412605163585466,-0.340113583367161,0.170380283370489,-1.61303577904794,16.6749643327425,0.121065458399488,2089.90614018083,2099.89791543004,1999.73601449021,5.98,6.03824890629376,1.5,0,0.132147829697843
5.42,0.0831967709707198,0.0343892797481826,16.9236029685016,-1.4646034515371,-0.0612606501218002,-0.065965581997035,-4.53332829311157,-16.3707768689395,2.78511915434336,2084.04657742029,2099.83687831794,1999.73601449021,5.98,6.03824890629376,1.5,0,0.0637533891887934
5.43,0.0736155532494289,0.00495959930552258,17.098702146524,-0.877068375998963,0.0516336937460578,0.0527049236374474,10.4514024857139,13.5610858751553,-0.707861696985639,2091.9417278691,2102.76665969827,1999.73601449021,5.98,6.03824890629376,1.5,0,0.0930652922641002
5.44,0.102888325631105,-0.258513797737806,17.3920889625009,-0.174150240063933,0.0653334630123756,-0.270456890802963,-14.0967056430126,-10.1881292100129,2.18660294488372,2086.70016586835,2096.74840044619,1999.73601449021,5.98,6.03824890629376,1.5,0,0.151689098414716
5.45,0.0149527127268523,0.00522144986609438,17.8612803935319,-0.995440468029293,0.0157681431815133,-0.00148755410093323,17.1027921181054,5.24506823469707,-1.3288974316638,2091.92646859105,2094.99053161799,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
5.46,0.122377195339407,0.0441398069505535,17.0990551541535,-1.46452212718846,-0.11917846625707,0.0521631448187699,-17.1585493088754,-0.326646354184402,1.50439018940856,2104.67101759545,2099.77584120585,1999.73601449021,5.98,6.03824890629376,1.5,0,0.102835926622536
5.47,0.151669340424626,0.151675926421323,17.0992132269796,-1.93439300877663,0.0994580287818466,-0.19004545769746,16.8967034061692,-3.25981338393277,-1.87402948056134,2107.66641387128,2091.90205374623,1999.73601449021,5.98,6.03824890629376,1.5,0,0.14191846405628
