t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
2.895,0.112606560980776,0.102835926622536,0.0832946579056516,16.8058250377152,-1.34748884812545,-0.124962790787859,-0.0632656188624328,-6.33586826413165,-15.6239641171402,2.67632591676119,2057.72127097579,2052.89933912067,1999.73601449021
2.896,0.112606560980971,0.102835926622536,0.0637533891888107,16.8058250377145,-1.46491717251843,0.0853431061919456,-0.0972691443086218,16.3513579893992,-4.14907573118645,-1.90624406020958,2057.72127097579,2057.62361159644,1999.73601449021
2.897,0.0637533891887934,0.0837050245487237,-0.102347394904614,17.0404407020639,-0.642918901768038,-0.0547781576004195,0.107418980290833,8.24141434046719,14.9287994729499,-0.542125354790544,2060.71819317941,2060.7120894682,1999.73601449021
2.898,0.112606560980906,0.0832946579056646,-0.0534942231125009,16.6885172055402,-0.877775550553583,-0.124148694271532,0.0113565484646672,-14.8063500274907,7.74913513239943,1.03608224285788,2060.77312658029,2062.86669952498,1999.73601449021
2.899,0.0637533891888368,0.0259044188183051,0.0832946579055431,16.9817867859763,-1.46491717251801,-0.104850096021319,0.00299199481700629,-9.56450235556729,-14.1084144912547,2.45978258036573,2075.45804537804,2068.59198063903,1999.73601449021
2.9,0.11260656098095,0.0724503274638865,-0.180512469771982,16.3365937090159,-0.0557772798040266,0.182048183026942,0.110106531939417,14.5971148293222,-7.33564201539174,-2.03988854495824,2063.14014578713,2068.707951152,1999.73601449021
2.901,0.0344414861135646,0.102219760491829,0.0637533891887717,16.9817867859762,-1.23006052373268,0.0685028859476375,-0.0236234039801809,11.6689728844272,12.3987581297041,-0.827393127786832,2057.81465775728,2068.707951152,1999.73601449021
2.902,0.210312904565173,0.0932704755856214,0.0149002173966587,16.2192858768415,-1.23006052373268,-0.129589477787704,0.166313263306982,-11.7625900745285,11.2347566945333,0.732651583045939,2057.72127097579,2060.93182307172,1999.73601449021
2.903,0.0735240235472897,0.0548034881164933,-0.0241823200371116,16.9231328698889,-0.995203874946925,-0.0432301067287842,-0.064200658198944,-12.7543211395306,-11.1673698404927,2.23121246756515,2068.51019090883,2060.77312658029,1999.73601449021
2.904,0.0344414861135559,0.101810010014886,-0.0534942231123837,16.8644789538019,-0.877775550554104,0.0621106614558553,0.0137881690453767,12.602959484408,-11.2403982373736,-2.35111206498649,2056.12087789679,2055.98781699243,1999.73601449021
2.905,0.132147829697765,0.0646123460554846,0.112606560980893,16.6885172055399,-1.69977382130418,0.170257026252582,-0.0339975216949805,13.7481476464009,9.61167383216653,-1.06216071210473,2065.78000088504,2060.67546720094,1999.73601449021
2.906,0.0442121204719612,0.0924491261333672,0.02467085175509,16.8644789538018,-1.46491717251864,-0.00012825731863024,0.0506294980521144,-9.53243370288908,13.9889006146154,0.511506163842381,2057.86959115816,2060.77312658029,1999.73601449021
2.907,0.0930652922641002,0.0643689391533831,0.0149002173966153,16.8058250377145,-1.46491717251853,-0.0906383261687543,-0.0258429667800601,-14.6106556512629,-8.43270294513152,2.00730579867677,2065.81296092556,2060.77312658029,1999.73601449021
2.908,0.0930652922640481,0.111580644373344,-0.131659297979877,16.6298632894528,-0.642918901768247,0.161083041818365,-0.00689731884790645,9.54973952273356,-13.6296798490676,-2.56906670677919,2053.07451563237,2062.86669952498,1999.73601449021
2.909,-0.0241823200370769,-0.00217885146184935,-0.0339529543956079,17.5096720307624,-1.11263219933954,-0.0325918803132684,0.0259876326780919,16.5274971832307,5.88798793257693,-1.29201940809161,2081.30906294296,2065.90024399586,1999.73601449021
2.91,0.0637533891887934,0.129141480664539,-0.278218813356457,16.3365937090156,0.296507693375386,-0.277681524903694,-0.0660543220818426,-6.96913957160206,14.778474361625,0.45879697541469,2050.36324711335,2065.96128110795,1999.73601449021
2.911,0.0832946579056863,0.0747563558086429,0.0344414861134605,16.923132869889,-0.995203874946769,-0.0884940350175522,0.0171178785964047,-16.3837105804818,-4.35395044754026,1.7718018811118,2062.6757897483,2068.65301775112,1999.73601449021
2.912,0.132147829697799,0.0639585725103146,-0.0241823200370769,16.4539015411907,-0.877775550554,0.0578354080642919,-0.121255511504636,5.14190852810018,-15.6544607870408,-2.87752897713074,2065.90755770462,2063.02539601641,1999.73601449021
2.913,0.073524023547229,0.0254915850411691,-0.0144116856786916,16.7471711216271,-0.995203874946821,0.0707866209511688,0.0245506215194328,16.443495640525,3.32710421384814,-1.43051142006196,2073.75801211339,2062.90942550344,1999.73601449021
2.914,0.0344414861134952,0.0724981069396011,-0.121888663621481,16.6885172055398,-0.173205604196274,-0.125704836565351,0.0155356476921622,-2.70503995599682,16.468739039082,0.15242098260269,2063.09843420421,2057.82503406634,1999.73601449021
2.915,0.0539827548303404,0.0448563381219406,-0.112118029263058,16.8058250377144,-0.0557772798035052,-0.0468729774118006,-0.115271480833107,-16.7695130627539,-1.10557584151198,1.63330986913892,2070.70933107363,2065.7964809053,1999.73601449021
2.916,-0.0534942231123881,0.072907857416496,0.0832946579055778,17.1577485342385,-0.995203874946404,-0.0892309750728143,0.042865662593269,3.09371520619226,-16.9058478562847,-3.01853679437222,2063.04587719574,2068.65301775112,1999.73601449021
2.917,0.0246708517550813,0.0926549256210491,0.0149002173966804,16.9817867859764,-0.525490577375526,0.0232139298898916,-0.0170815943007885,16.9592284788106,-1.02068222026866,-1.66184278255004,2057.8115268134,2066.01621450883,1999.73601449021
2.918,0.0930652922640395,0.131212654325524,0.161459732773021,16.7471711216273,-1.4649171725177,0.178959347222023,0.0519994805088843,2.55967810305311,16.6151067076969,-0.240106000373687,2048.12717917979,2057.88607117843,1999.73601449021
2.919,0.112606560980963,0.0748163318992456,0.122377195339424,16.9231328698891,-1.58234549691141,-0.0686622449289854,0.15146587614514,-16.5685200796439,3.79214791034784,1.25256421814862,2062.64329588353,2049.94514289552,1999.73601449021
2.92,0.073524023547229,0.159525147170222,0.0930652922641002,16.8058250377145,-1.58234549691146,-0.111087375188906,-0.0415514829628862,-3.63135060381237,-16.4849284275686,2.83089453800776,2042.23058650552,2047.99195530863,1999.73601449021
2.921,0.112606560980937,0.104068258883924,0.0735240235472463,17.1577485342383,-1.69977382130429,0.089282635509154,-0.100571519880476,17.0001105945962,-2.8764223575907,-1.83715427790296,2055.62919742368,2049.74874808779,1999.73601449021
2.922,0.122377195339403,0.0837050245487324,0.0637533891887977,16.8058250377146,-1.69977382130439,0.112299847018397,0.0801836450396294,6.10281042574915,15.7505774862141,-0.470453733198968,2060.67942979419,2055.7608365281,1999.73601449021
2.923,0.0539827548303577,0.102425559979476,-0.0632648574708714,16.9817867859766,-1.11263219933975,-0.0764872131178777,-0.0326540386375797,-15.704609672549,6.55623885228839,1.10989334696019,2055.98678242375,2060.66674168774,1999.73601449021
2.924,0.132147829697739,0.102835926622536,-0.0437235887540262,16.7471711216274,-1.11263219933975,-0.0311880539549678,-0.135654363725815,-7.73822132312325,-14.8938115250073,2.59608062930954,2055.89015761308,2062.8616011022,1999.73601449021
2.925,0.122377195339411,0.0361445349309087,-0.0925767605461566,16.7471711216271,-0.760347226161123,0.14869602096785,0.037896277926591,15.7323213040448,-5.79136727100694,-1.96889115962197,2070.53040244202,2065.8911305194,1999.73601449021
2.926,0.0149002173966153,0.0918292481584999,-0.0144116856786916,16.9231328698892,-0.995203874946821,-0.00339077937068147,0.0204503246386741,8.79830817181885,14.490432367543,-0.604422224945011,2057.98914047111,2068.64638880561,1999.73601449021
2.927,0.0930652922639961,0.0930652922641002,-0.00464105132026896,16.7471711216273,-0.877775550554052,-0.0749576918701667,0.0553537027762147,-13.5156855731163,9.9279642416195,0.884890483909888,2057.72127097579,2068.707951152,1999.73601449021
2.928,0.0930652922641002,0.0165416839687851,0.112606560980867,16.8058250377144,-1.58234549691084,-0.144528433485753,0.0212818729038211,-11.419336575052,-12.4313444428003,2.30472221071461,2075.3812972864,2066.0195454715,1999.73601449021
2.929,0.0930652922641002,0.0722929236180517,-0.239136275922714,16.3365937090156,0.296507693375386,0.203013470573606,0.156948519751052,13.846247113067,-8.67488626493528,-2.11233666855197,2061.05143968796,2060.88006672765,1999.73601449021
2.93,0.00512958303821873,0.102191708972504,-0.0144116856786482,17.0404407020638,-0.525490577375422,-0.00483803408921107,0.0145121580889186,13.0989033082934,10.9119884433334,-0.907055755267797,2055.97810382222,2060.77312658029,1999.73601449021
2.931,0.0930652922640221,0.102835926622536,0.0832946579055778,16.7471711216274,-1.23006052373205,0.0185817586259717,0.123506546005308,-10.216368216449,13.3269129934521,0.580721489275194,2055.89015761308,2055.98781699243,1999.73601449021
2.932,0.00512958303821873,0.0550086714380272,-0.0241823200370812,17.2164024503258,-0.877775550554052,0.00732891693829759,-0.023608985599414,-14.596826526597,-9.17102276745447,2.08081640139715,2065.78000088504,2055.89015761308,1999.73601449021
2.933,0.02467085175509,0.111375461051818,-0.0144116856786351,16.8644789538018,-1.11263219934006,0.026260775609379,-0.0112569656131325,10.9269856195166,-12.8937809065111,-2.50445346415376,2053.07451563237,2049.90852062826,1999.73601449021
2.934,0.112606560980893,0.0744591989195481,0.112606560980859,16.8058250377145,-1.81720214569669,0.144741570080873,-0.0664104889486835,15.1245234825815,7.54895809111687,-1.21556347237402,2060.630299738,2052.77726489649,1999.73601449021
2.935,0.122377195339403,0.092634522813428,-0.11211802926295,16.5712093733651,-0.760347226161436,-0.153708091232275,0.0626135218197844,-7.77984135197662,14.6511834518004,0.442290838408905,2055.97805105449,2055.82912050099,1999.73601449021
2.936,0.132147829697843,0.0548043096713177,-0.0437235887540002,16.6298632894524,-0.877775550553896,-0.108537237160521,-0.087146252110689,-15.2746855025226,-6.6337640704243,1.92778180775316,2065.78197924936,2062.76904014564,1999.73601449021
2.937,0.0735240235472029,0.111375461051844,-0.0339529543955646,16.6298632894528,-0.877775550553896,0.0610139980661083,-0.0532529547607066,7.59132087775859,-14.8221014122137,-2.72099680055197,2053.06931264286,2065.90024399585,1999.73601449021
2.938,0.0442121204719352,0.00738659957505238,-0.0339529543955646,17.0990946181511,-0.877775550553896,0.0363089294730542,0.0422986565901681,16.555601527786,4.36595748156138,-1.36424142762636,2078.32761491102,2068.65301775112,1999.73601449021
2.939,0.0637533891887934,0.129480446517954,-0.209824372847407,16.3952476251029,0.179079368982457,-0.219287046685421,-0.00198827308273005,-4.7375668687252,15.6968682950834,0.30404427085206,2048.48560745188,2066.01621450883,1999.73601449021
2.94,0.122377195339411,0.0748124588472919,-0.0144116856786699,16.8058250377143,-0.525490577375213,-0.119604416918251,-0.0296421672096757,-16.607308588341,-2.62853514277297,1.69651180636927,2060.5551805009,2065.96128110795,1999.73601449021
2.941,0.132147829697838,0.0543935322508464,0.0344414861134648,16.5125554572778,-0.760347226160862,-0.0198277555235699,-0.135115228492019,2.55621800096444,-16.3312083192136,-3.03234304279648,2065.87206269375,2062.97046261553,1999.73601449021
2.942,0.0246708517550509,0.0348518527565463,0.0246708517550509,16.9231328698892,-0.877775550553896,0.0244186148761336,-0.0249205357119477,16.9311863088904,0.70558218707505,-1.58096884733407,2070.75930340445,2057.82503406633,1999.73601449021
2.943,0.0344414861134995,0.0725888481749601,-0.112118029263015,16.6885172055398,-0.17320560419643,-0.112086281261911,0.0345446668011777,-0.157845145358923,16.688669557847,-0.000920416562485829,2060.95034291054,2052.93596138793,1999.73601449021
2.944,0.0637533891887673,0.0352646890082554,-0.033952954395634,16.7471711216271,-0.408062252981975,-0.0665719522788055,-0.0280262897122485,-16.7150832101423,1.1136645174321,1.47990710886964,2070.66501992296,2057.62361159644,1999.73601449021
2.945,0.00512958303820571,0.120444542389391,0.0246708517550249,16.8644789538018,-0.642918901767934,-0.0251641809938991,-0.00131436044164035,-1.93171666023095,-16.7658124122292,2.98877665887899,2050.16541107724,2062.80566241289,1999.73601449021
2.946,0.15168909841469,0.0936814583948072,0.161459732773125,16.6298632894525,-1.34748884812555,0.118863901746545,-0.186949727859171,16.5889073702223,-1.7821984973298,-1.758670604837,2055.78029081132,2060.81585255875,1999.73601449021
2.947,0.0930652922641523,0.140892547448674,0.102835926622588,16.8058250377143,-1.23006052373278,0.126707863942019,0.0564047306862569,4.06574304504616,16.3529366653812,-0.316746019404188,2045.10123768004,2052.99699850001,1999.73601449021
2.948,0.171230367131552,0.0749603067979662,0.13214782969783,16.6885172055398,-1.5823454969113,-0.0922200748724146,0.195648524943019,-15.5767774250441,6.19470974637462,1.09775015248743,2060.48747289569,2049.84748351616,1999.73601449021
2.949,0.102835926622536,0.150047631842476,-0.0339529543955646,16.6298632894524,-0.995203874946821,-0.0156763261125497,-0.107155418510292,-6.55484640560505,-15.3158993329648,2.67743041663442,2042.19220891784,2047.99195530863,1999.73601449021
2.95,0.12237719533939,0.0943537275641372,0.0539827548302796,17.0404407020635,-1.58234549691094,0.0894729684321215,-0.0994228528968356,16.1903998868809,-5.5453934121056,-1.99337682804252,2055.63746396903,2052.74064262923,1999.73601449021
2.951,0.122377195339407,0.0835000466159089,0.063753389188789,16.7471711216272,-1.69977382130434,0.122934868544682,0.0626712906209713,8.33371968823937,14.6255286324464,-0.619072179342274,2057.68831093526,2052.83830200858,1999.73601449021
2.952,0.0637533891887934,0.0354674027211361,-0.0534942231124358,16.9231328698892,-1.11263219933975,-0.0829107228837717,-0.00720684191246287,-14.4959569041835,8.80327268548391,0.959380862725289,2070.60803645135,2060.61443008886,1999.73601449021
2.953,0.122377195339329,0.0918341923349468,-0.18051246977193,16.3365937090164,-0.29063392859035,0.0800551150109551,-0.202859824122138,-8.97295174026608,-13.654848924861,2.54243598759815,2056.1593312774,2062.86669952498,1999.73601449021
2.954,0.0930652922641132,0.0356725860426898,-0.0730354918293547,16.7471711216269,-0.525490577375005,0.117652707985573,0.0123762673945732,14.4633421234842,-8.45905523938767,-2.1313779511829,2068.47723086828,2070.68555358372,1999.73601449021
2.955,0.0246708517550509,0.0822209618223419,-0.200053738488972,16.7471711216271,0.179079368982457,-0.129387260819482,0.154560945737806,11.5601469987134,12.1186967684481,-0.751121275381404,2057.91903121897,2073.83506856757,1999.73601449021
2.956,-0.0632648574707543,0.0928599035538646,-0.00464105132051628,17.4510181146745,-0.642918901766943,0.0389440305962182,-0.0500733864350648,-12.169938337721,12.5237366152844,0.734246971752089,2055.92311765361,2068.81171424255,1999.73601449021
2.957,0.0832946579055344,0.0165416839689211,0.132147829697721,16.805825037715,-1.4649171725178,-0.142238174696953,0.0645705086575678,-13.2312049521607,-10.4650347842014,2.15303842093127,2073.57199861446,2060.93182307172,1999.73601449021
2.958,0.0637533891887934,0.0722929236180495,-0.112118029263049,16.5125554572777,-0.290633928589255,0.124029360601387,0.0353788754442394,11.9900871810698,-11.3572340470937,-2.34669406549082,2061.00934020409,2052.99699850002,1999.73601449021
2.959,0.00512958303825778,0.121208226124071,0.00512958303802347,16.9817867859759,-0.760347226160341,0.00699029467424194,-0.00193933613837951,14.4066879440666,9.02255799820434,-1.05602460169459,2048.18605332508,2055.82912050099,1999.73601449021
2.96,0.0442121204719395,0.103266696073216,-0.0144116856785961,17.0990946181512,-0.760347226161384,-0.0342124174831748,0.0314947419529181,-9.03466931488322,14.5372595435152,0.511628886047162,2052.75040856717,2055.89015761308,1999.73601449021
2.961,0.0637533891887847,0.0551052552810904,0.0930652922640525,16.9817867859766,-1.23006052373247,-0.0919520688215479,0.0653487589529249,-15.5141958692755,-7.01454616252331,1.92311836383534,2065.72764535284,2057.68464870853,1999.73601449021
2.962,0.102835926622484,0.101807954069719,-0.0730354918290857,16.5125554572783,-0.525490577376048,0.113154982182657,-0.0557257649410393,8.3155467302856,-14.2755844242202,-2.64595217022582,2053.06931264287,2052.93596138793,1999.73601449021
2.963,0.0442121204720436,0.0837050245487078,0.122377195339173,17.0990946181506,-1.58234549691042,0.0682074526389788,-0.110808993047577,16.418529144407,5.03137702486273,-1.36571409412803,2057.63629031962,2055.82912050099,1999.73601449021
2.964,0.181001001489962,0.0928601089425663,-0.141429932338239,16.3365937090159,-0.408062252982705,-0.187142176752506,0.133197574985064,-5.04618233060746,15.5430644566003,0.288949439243668,2055.92165906321,2052.89933912067,1999.73601449021
2.965,0.0637533891890016,0.064397606838787,0.0246708517547559,16.9231328698881,-1.1126321993385,-0.0663878646938788,0.0163032812886451,-16.6413022910508,-3.27069329053647,1.69921169494942,2062.79007407901,2057.62361159644,1999.73601449021
2.966,0.0735240235472029,0.111579617429815,-0.0437235887539047,16.6885172055402,-0.760347226161488,0.0614931357140445,-0.0594653555622461,5.11516525606132,-15.9034530472827,-2.87593358841561,2050.01211651058,2057.72127097579,1999.73601449021
2.967,0.0442121204719352,-0.00217885146184935,0.0637533891887456,17.1577485342384,-1.34748884812534,0.0426032157151776,-0.0648395885274006,17.1860908401756,0.917792238588985,-1.59581823452895,2078.27470378957,2062.80566241289,1999.73601449021
2.968,0.11260656098085,0.129275263196662,-0.287989447714267,16.101978044668,0.531364342157902,-0.301925081692744,0.0667787736899436,-1.96178249275421,15.9908553387932,0.155059510078445,2045.49956872955,2057.82503406634,1999.73601449021
2.969,0.063753389188802,0.0843205745132906,0.0735240235472463,17.0990946181511,-0.995203874946977,-0.0556374701043224,0.0798420227200283,-17.108629615664,0.815021586965293,1.46505772167728,2057.49315987299,2062.80566241289,1999.73601449021
2.97,0.0832946579056559,0.121518238472665,0.112606560980954,16.8058250377146,-1.34748884812545,-0.124962732770008,-0.063265733459979,-1.48525338474547,-16.7942104243456,2.97337502174801,2048.13108477386,2057.82503406634,1999.73601449021
2.971,0.112606560980919,0.0362899845054967,0.112606560980971,16.8644789538017,-1.46491717251832,0.0988141561751634,-0.124884897771112,16.9206813134599,-0.497168576931083,-1.6868167519163,2068.33440402596,2057.72127097579,1999.73601449021
2.972,0.0442121204719612,0.130095996482591,-0.063264857470789,16.7471711216271,-0.642918901768455,-0.0512838593802413,0.0576811889136665,3.25929778721991,16.4395274635719,-0.234092612169105,2045.33195796375,2048.15065180005,1999.73601449021
2.973,0.132147829697765,0.0364933193288687,0.122377195339242,16.8058250377144,-1.58234549691063,-0.0751724570724184,0.163671404132255,-16.1295273457796,4.97774246738524,1.17758094893099,2068.27947062509,2049.74982413682,1999.73601449021
2.974,0.0735240235473505,0.120530545445791,-0.0534942231123317,16.5712093733653,-0.877775550554313,0.0220193137175496,-0.0882188402122324,-5.40042146231448,-15.6911095223517,2.75719985197996,2048.32888016734,2052.7772648965,1999.73601449021
2.975,0.141918464056263,0.103265405055889,0.00512958303820137,16.7471711216272,-1.11263219933991,0.132093846586819,-0.0521380739587919,16.1604092514571,-4.53286485718365,-1.91060069860777,2052.75040856717,2057.62361159645,1999.73601449021
2.976,0.102835926622571,0.131531663567097,0.0539827548303144,16.8644789538017,-1.46491717251822,0.0994894024538795,0.0599268255688765,7.49402768817463,15.1788069924626,-0.545254771101306,2045.04630427917,2055.92677988034,1999.73601449021
2.977,0.0442121204720523,0.00804517153448643,0.0344414861135299,17.2750563664124,-1.46491717251853,-0.0158657415772836,0.0537513330676235,-14.8935145100577,8.874501694392,0.948826752815433,2075.17239169348,2057.68464870853,1999.73601449021
2.978,0.141918464056263,0.148605180756515,-0.102347394904557,16.1019780446665,-0.642918901768247,0.0180888523264683,-0.174036298240768,-7.46036288760357,-14.283907982427,2.62036458981776,2040.36353703962,2057.72127097579,1999.73601449021
2.979,0.102835926622571,0.0847309411564322,0.0246708517549381,17.0404407020631,-1.11263219933933,0.0729573347741977,-0.0765578606890402,14.9134568543164,-8.31885655519904,-2.14481603298052,2057.39716391062,2062.80566241289,1999.73601449021
2.98,0.102835926622471,0.0832946579056646,0.161459732772969,16.68851720554,-1.93463047008946,0.184260153886715,-0.0518909317806586,11.156171734606,12.5614184630312,-0.841628903943464,2057.72127097579,2062.90942550344,1999.73601449021
2.981,0.0539827548303577,0.0354684296646865,0.0246708517550509,16.8644789538018,-1.3474888481256,-0.017751698746116,0.056636259913781,-12.2785633687372,11.6388684234746,0.732406138625305,2068.51019090882,2057.82503406635,1999.73601449021
2.982,0.122377195339346,0.101399643371768,-0.102347394904501,16.336593709016,-0.642918901768664,-0.0206320609626561,-0.158194453895501,-11.5775286487504,-11.5437632128815,2.3153999024002,2053.12395569313,2052.93596138792,1999.73601449021
2.983,0.0832946579055474,0.0454432204010257,-0.0730354918294242,16.8058250377146,-0.642918901767412,0.110502686656503,-0.00783194382402728,12.2782267555141,-11.4932261638195,-2.36142073047436,2065.72506748416,2057.62361159643,1999.73601449021
2.984,-0.00464105132025594,0.0824739246195464,-0.160971201055228,16.9231328698892,-0.173205604196326,-0.0933582458883443,0.131215490134249,13.9698551747712,9.55330166534941,-0.981225415785386,2056.07143783596,2062.80566241289,1999.73601449021
2.985,0.0832946579055474,0.102406448189215,0.0539827548300714,16.7471711216273,-1.1126321993385,0.00703062351616816,0.0990086268343303,-9.06404811321382,14.1261715545798,0.504142831348161,2052.89323540945,2060.81585255875,1999.73601449021
2.986,0.0442121204719612,0.0263139614368666,-0.0046410513205293,16.9817867859758,-0.995203874945256,-0.0382455159902155,-0.022661232548764,-15.0184994338337,-7.98850348644771,2.00110832715862,2070.52368008562,2055.98781699243,1999.73601449021
2.987,0.073524023547229,0.0724981069395813,-0.209824372847407,16.4539015411903,0.179079368982457,0.21190250669656,0.067300647360154,9.74317555107814,-13.2602215489958,-2.4970287705626,2057.95228161006,2055.89015761308,1999.73601449021
2.988,0.024670851755116,0.130916729768587,0.0539827548300063,16.9231328698886,-0.877775550552488,0.0387750264706858,-0.0449364670124065,16.0034297915783,5.572535415327,-1.2875400474929,2045.12655165927,2060.67546720094,1999.73601449021
2.989,0.13214782969773,0.0938860255501866,-0.0241823200370508,16.7471711216275,-0.642918901768559,-0.0599363575029016,0.12023088848328,-5.26934352811434,15.9095915747088,0.281463384544601,2052.70179572468,2057.78230808787,1999.73601449021
2.99,0.00512958303817967,0.0548417116970822,0.0637533891887934,17.216402450326,-1.23006052373268,-0.0130520598665203,0.0626135048407618,-16.9279602768851,-3.37071551570804,1.69602091753832,2062.73818215536,2055.92677988033,1999.73601449021
2.991,0.0442121204718701,0.111374228719453,-0.0339529543954344,16.7471711216277,-0.877775550554365,0.0444687602956839,-0.0336161280721413,5.29076750652225,-15.9137050898325,-2.8729882554247,2050.01211651056,2048.11402953281,1999.73601449021
2.992,0.112606560980902,0.0743447568333154,0.171230367131422,16.7471711216273,-2.05205879448244,0.10829792445974,-0.173987458633143,16.7931695975285,1.63344444096608,-1.59575687342298,2057.58323263591,2049.74982413682,1999.73601449021
2.993,0.0344414861135212,0.0926549256210324,-0.0144116856786091,16.9231328698891,-1.23006052373304,-0.0165130438244738,0.0334848030225341,-2.27377058722423,16.8147388424751,0.061851992941137,2052.92422507779,2047.99195530863,1999.73601449021
2.994,0.0344414861134865,0.064368939153421,-0.0925767605460741,17.099094618151,-0.64291890176882,-0.0366030515640129,-0.0917436056361033,-17.1094692961311,-0.241747553204162,1.54734296228857,2060.63191494524,2057.52595221713,1999.73601449021
2.995,0.12237719533932,0.111532864897605,-0.0828061261875951,16.3952476251037,-0.642918901768768,0.0716883596354733,-0.129204533844943,-0.805823166798581,-16.3880486460887,3.05326717929826,2048.18600719024,2060.7120894682,1999.73601449021
2.996,0.0246708517550943,0.00738885885086738,0.0832946579055908,17.2164024503256,-1.46491717251817,0.0147419690484739,-0.085611478847787,17.2694625399358,-0.562280388838662,-1.68822805731718,2075.22732509431,2062.86669952498,1999.73601449021
2.997,0.0735240235471422,0.110349544443956,-0.24890691028056,16.3365937090171,0.296507693372257,-0.242991792815762,0.091188928320039,1.46758142152345,16.2732423197384,-0.0717924918077651,2050.25338031154,2057.82503406634,1999.73601449021
2.998,0.0442121204719568,0.0743447568333154,0.0246708517550596,16.9817867859762,-0.760347226161175,-0.0344031501948844,0.0371454678206531,-16.3829937033089,4.53395276398298,1.25606180108702,2057.5784441335,2060.7120894682,1999.73601449021
2.999,0.0832946579056472,0.130916729768639,0.0344414861134822,16.6298632894525,-0.995203874946716,-0.0636429391649433,-0.0638262665034648,-5.43160852653141,-15.7492987968703,2.74971379727539,2045.13419772054,2055.98781699242,1999.73601449021
3,0.0930652922640829,0.0461447734219029,0.102835926622414,16.9231328698887,-1.4649171725177,0.0530597106577469,-0.128144619603813,16.43005261203,-4.3118185977809,-1.91379147601073,2065.58224064189,2055.89015761308,1999.73601449021
3.001,0.0442121204719655,0.120734085657522,-0.0925767605461002,16.6885172055397,-0.525490577375526,-0.0632346064420851,0.0807870827419345,6.95510566932123,15.1792375300962,-0.461128697373148,2045.28251790295,2048.11402953282,1999.73601449021
3.002,0.141918464056237,0.0458535870441932,0.0832946579055865,16.6885172055397,-1.46491717251812,-0.0666173577483398,0.150469193266661,-14.4058079389892,8.55133243809943,0.947538169631695,2065.58224064184,2049.74982413682,1999.73601449021
3.003,0.0832946579057687,0.111170277730381,-0.170741835413212,16.5712093733652,-0.290633928591341,0.104683892201193,-0.158530934235311,-8.17439453369833,-14.4176531441077,2.60827645230495,2048.27944010655,2055.7680833889,1999.73601449021
3.004,0.122377195339377,0.0647793057964194,0.0344414861134214,16.7471711216271,-1.23006052373231,0.0843240861595948,-0.0951411708892748,14.7531582732939,-8.02029366246933,-2.14205478330183,2060.54240629658,2060.67546720095,1999.73601449021
3.005,0.0539827548304185,0.140200550323033,-0.112118029262919,16.8058250377144,-0.408062252982914,-0.0526481634505312,0.11275088110595,10.3194932448985,13.2706566969789,-0.685219449571012,2042.19220891786,2057.78230808788,1999.73601449021
3.006,0.151689098414542,-0.0015602206669166,0.0442121204716444,16.7471711216272,-1.23006052373122,-0.0668632120805921,0.143155876738196,-11.9742297124319,11.7727911840404,0.720563445535492,2075.11745829249,2060.7120894682,1999.73601449021
3.007,0.0735240235472463,0.157971616307223,-0.219595007205717,16.2779397929285,0.179079368981883,0.110898970215192,-0.203295763933892,-11.2069499240365,-11.8071023846979,2.39326714351511,2037.66630705636,2055.98781699242,1999.73601449021
3.008,0.112606560980937,0.0849361244779704,0.0637533891885417,16.9817867859759,-1.1126321993386,0.0322109872761494,-0.125328306889046,12.5830341865887,-11.4580226703603,-2.37485881228034,2055.54957052759,2060.67546720094,1999.73601449021
3.009,0.0930652922641436,0.0832946579056646,0.0149002173967238,16.6885172055404,-0.877775550554417,0.0861174576925748,0.0383007647867204,13.5055228464331,9.84265965485159,-0.993558997709023,2055.89015761308,2055.98781699242,1999.73601449021
3.01,-0.0339529543955168,0.0355151821968704,0.16145973277303,17.275056366413,-1.69977382130382,0.157785400036715,0.0482267141175502,-9.82963016627874,14.3071721280105,0.503897386934383,2065.78000088503,2055.89015761308,1999.73601449021
3.011,0.0735240235471335,0.101331248931427,-0.112118029262806,16.5712093733656,-0.408062252983331,-0.00843006716164511,-0.133810195769923,-14.1994286185248,-8.55264414117937,2.08830245609766,2050.07441605572,2049.90852062826,1999.73601449021
3.012,0.132147829697765,0.0358792070850753,0.0149002173966023,16.571209373365,-0.877775550553896,0.0563847367684269,-0.120440137960111,9.41164982065961,-13.667344938441,-2.59146350977417,2065.67654707038,2055.76808338889,1999.73601449021
3.013,0.073524023547229,0.0918341923349229,0.00512958303817967,16.571209373365,-0.877775550553896,0.0705655143103579,0.0212744647602175,15.1832069366944,6.69669299957578,-1.20832286208803,2053.06668752202,2060.67546720095,1999.73601449021
3.014,0.0832946579056559,0.0930652922641002,0.0539827548303144,16.7471711216269,-0.995203874946716,0.0279928755937352,0.0952288652178726,-5.72887817232208,15.7682632593592,0.289133522555389,2052.83830200858,2057.78230808788,1999.73601449021
3.015,0.0832946579056646,0.112177082547634,0.0344414861135299,16.7471711216271,-0.995203874946821,-0.0885368201697661,0.016895190900273,-16.2003749930022,-4.3595895925969,1.77431768637652,2048.03836011922,2055.92677988034,1999.73601449021
