t,iq,id,vq,vd,omega,omega_obs,r
0.91,-0.0235374581797326,-0.149969466787217,6.72122262908846,0.877308185923698,870.854626388265,872.958880822697,877.873894274566
0.92,0.0353208432260124,-0.0434304697164915,7.36430416517244,0.0602419046643361,864.750915175998,870.763070715143,877.873894274566
0.93,0.10318766945491,-0.091697403465242,7.59891982945868,0.291575703814389,864.750915176975,870.886670868832,877.873894274566
0.94,0.103422164699332,-0.0149392999478082,7.59328905343598,-0.17038732433739,872.990925307244,870.854626384207,877.873894274566
0.95,0.073348152130508,-0.0628544908318558,7.48090815030317,0.17767022910361,872.99092530736,875.737595351413,877.873894274566
0.96,0.102542807583254,0.0151347126280411,7.30565024909573,-0.174614744130044,872.99092530736,873.03212535834,877.873894274566
0.97,0.0442707442776726,-0.0143530618729411,7.24488479198043,0.0609464746479795,875.737595351413,870.854626384207,877.873894274566
0.98,0.112958303829178,0.0244949803309479,7.30565024910107,-0.0550727098344037,864.75091517531,872.958880823304,877.873894274566
0.99,0.151220107967502,0.0633430225474814,7.83142395285313,-0.523376867545011,870.854626382764,872.99092530736,877.873894274566
1,0.179769901517565,0.023967366056504,7.77241811324299,-0.404539403126507,877.873894274566,867.848548614013,877.873894274566
1.01,0.0246708517550509,0.0146070983662172,7.83001625886767,-0.405948543145671,875.737595350813,872.958880822891,877.873894274566
1.02,0.0544517452621468,-0.0042306846924405,7.59610444154835,-0.0578909895639815,870.854626384207,877.873894274566,877.873894274566
1.03,0.258521214488675,-0.0238892010058414,6.60426672047956,-0.0571864196986855,870.854626384635,870.886670868637,877.873894274566
1.04,0.102308312385172,0.0243777327342932,7.30670601943809,-0.172501034273995,872.99092530746,875.737595351413,877.873894274566
1.05,0.142035711669151,0.00495371161887343,7.59680828850048,-0.289224788689694,867.802770779703,870.886670868598,877.873894274566
1.06,0.092361806612147,-0.0732699870466248,7.48055622679517,0.0630601844384674,877.873894274566,873.03212535809,877.873894274566
1.07,0.00559857349108616,-0.111531791196916,7.12968850079633,0.528546062353566,872.990925308659,877.800649738903,877.873894274566
1.08,0.0444466156899515,-0.0532011040898991,7.24664440942119,0.0609464746629201,872.99092530736,875.737595351413,877.873894274566
1.09,0.054041378637149,-0.00493417035421201,7.65581412808608,-0.289224788681142,872.99092530736,873.03212535862,877.873894274566
1.1,0.131502967846305,0.0435086348156993,7.42049461676118,-0.521967727731379,877.873894274566,867.848548613735,877.873894274566
1.11,0.102660055201628,-0.0145289332926298,7.06997881421533,0.0623556145457227,875.737595351413,870.886670868482,877.873894274566
1.12,0.122318571534544,0.0341483670891708,7.3042425550507,-0.289224788727487,872.990925306793,864.796693009176,877.873894274566
1.13,0.131737463047814,0.0240259898764338,7.07068266122248,-0.170387324362995,875.737595351413,872.99092530736,877.873894274566
1.14,0.151454603194552,0.0436258824215118,7.18763856985677,-0.170387324464238,872.99092530631,875.737595351413,877.873894274566
1.15,0.112606560980971,-0.0430787268734261,7.59610444148799,0.0588327647476445,872.990925307166,875.76963983561,877.873894274566
1.16,0.102366936180802,-0.0729182442188735,7.47738891538756,0.179079368982457,880.925749876616,873.03212535907,877.873894274566
1.17,0.0342656146909846,-0.0435477173314982,7.2459405624838,0.0609464746269451,877.873894274566,872.958880823187,877.873894274566
1.18,0.0446224871096848,0.0346173575296705,7.12968850075975,-0.0571864196779453,870.854626386251,870.854626384207,877.873894274566
1.19,0.113310046673114,-0.0434304697156074,7.06997881422385,0.176965659088294,867.802770780136,867.756992945226,877.873894274566
1.2,0.219849043701475,-0.140433327643623,7.30529832553412,0.526432352585367,867.802770779703,872.99092530736,877.873894274566
1.21,0.268760839292374,-0.0434890935225744,7.36395224167632,0.0602419046558098,864.750915175199,875.737595351413,877.873894274566
1.22,0.141390849804526,-0.053142480277933,7.30318678457366,-0.0564818497449493,877.873894273322,875.76963983596,877.873894274566
1.23,0.00571582111852312,-0.0725665013650323,6.71840724121179,0.411822307861319,875.737595351563,880.879972044704,877.873894274566
1.24,0.0930066684581985,-0.0430201030831797,6.83782661431829,0.0581281948726974,872.990925308515,875.737595351413,877.873894274566
1.25,0.142680573563039,0.0253157136453856,7.3003713964729,-0.176728454052002,870.854626384207,870.854626384207,877.873894274566
1.26,0.248281589683559,0.0149588412026949,7.18939818735597,-0.291338498534759,872.990925306228,864.750915175199,877.873894274566
1.27,-0.022892596349709,0.0342656147015656,8.23637058974095,-0.289224788748868,870.854626384207,872.99092530736,877.873894274566
1.28,0.0929480446515852,0.0439190014406346,7.71517189116777,-0.406653113086899,870.854626384207,870.886670868637,877.873894274566
1.29,0.112020322939456,0.00501233542987661,7.13074427117601,-0.172501034273995,875.737595351413,875.696395299403,877.873894274566
1.3,0.179945772974185,0.0825911722284397,6.89999976541682,-0.405243973183062,870.854626384596,883.886049813843,877.873894274566
1.31,0.170526881479634,0.101956569557594,7.18728664635836,-0.63869148222122,875.737595349459,875.737595351413,877.873894274566
1.32,0.0537482596039045,0.0630499035094336,7.82579317686003,-0.404539403222591,883.977605481426,867.848548614513,877.873894274566
1.33,0.0438603776448781,0.0238501184919482,7.42190231070995,-0.286406509029608,877.87389427375,867.802770779703,877.873894274566
1.34,0.073817142581185,-0.0530252326581061,7.59680828849834,0.176965659120287,870.854626384518,870.808848549453,877.873894274566
1.35,0.122318571534722,0.0238501184894576,7.65581412808608,-0.403834833409708,870.854626384207,870.854626384207,877.873894274566
1.36,0.0834705293265719,0.0142553555199551,7.53815437240992,-0.287111078808282,872.99092530736,880.92574987907,877.873894274566
1.37,0.122377195339407,0.053220645367137,7.42190231071422,-0.404539403327764,870.854626384207,875.815417671498,877.873894274566
1.38,0.0927721732283652,-0.0533183516909948,7.01202874513512,-0.0557772798034009,877.873894274566,873.032125358539,877.873894274566
1.39,-0.0429028554834257,-0.140785070482905,6.72051878209706,0.763402711215009,872.990925311555,875.664350814951,877.873894274566
1.4,0.0252570898283,-0.0137668237981175,7.30635409608692,-0.0593001296057552,867.802770780617,875.664350816073,877.873894274566
1.41,0.103187669453836,0.0632843987470592,7.65581412808608,-0.523376867569707,867.802770780647,867.848548614936,877.873894274566
1.42,0.131971958275341,0.140804611713768,7.53850629591135,-1.10699563963909,872.990925307205,867.75699294517,877.873894274566
1.43,0.102835926622536,-0.0727423728023337,7.53815437241937,0.295098553500841,872.99092530736,877.841849789941,877.873894274566
1.44,0.102953174237893,-0.0725665013678787,7.47950045631829,0.293689413516502,872.99092530736,873.064169842524,877.873894274566
1.45,0.160873494717426,-0.150145338196486,6.66432833048979,0.643860676978296,872.990925308693,875.737595351413,877.873894274566
1.46,0.0931825398798131,-0.0237719533821338,7.30635409610926,0.293689413507949,867.802770779892,877.841849790471,877.873894274566
1.47,0.151454603191714,0.053513764384354,7.65440643410959,-0.405948543157539,872.990925306039,875.737595351413,877.873894274566
1.48,0.296020909085945,-0.102523266328717,7.01449220971126,0.180488508920451,880.925749878831,872.99092530736,877.873894274566
1.49,0.132089205891941,-0.00469967512615765,7.42014269325154,-0.289929358645889,875.737595350763,872.958880822852,877.873894274566
1.5,0.171113119515162,0.0345001099216988,7.36324839466706,-0.292043068531526,870.854626384207,875.76963983543,877.873894274566
1.51,0.190126773981582,0.0053054544564185,7.1310961947647,-0.291338498534759,872.99092530736,873.03212535882,877.873894274566
1.52,0.287129631941421,-0.00464105132025594,6.54526088074421,-0.172501034276133,877.873894274566,880.92574987907,877.873894274566
1.53,0.0439190014406346,0.0241432374987333,7.83072010585666,-0.171091894353399,875.737595350436,870.927870920048,877.873894274566
1.54,0.102542807601778,-0.0244168152537351,7.42014269328306,-0.0543681399587376,877.873894274566,875.737595351413,877.873894274566
1.55,0.0735826473536644,-0.0918732748689533,6.89683245393271,0.527841492412338,872.990925308803,872.958880822969,877.873894274566
1.56,0.0252570897983453,-0.0823957595574366,7.65546220460049,0.177670229133517,870.854626384207,875.664350816783,877.873894274566
1.57,0.180766506263569,0.053279269150998,7.36395224164647,-0.521967727615517,870.854626384207,875.737595351413,877.873894274566
1.58,0.0540413786348651,-0.0244754390596656,7.36184070067595,-0.171091894416503,877.873894274566,870.886670868069,877.873894274566
1.59,0.0541586262507314,-0.111824910229093,7.3028348610608,0.413231447814254,877.873894274566,872.99092530736,877.873894274566
1.6,0.0639878844075343,-0.0335425877627679,7.47844468587308,0.176965659196219,875.737595350968,867.848548613735,877.873894274566
1.61,0.064105132030608,0.00595031633574725,7.30565024906909,-0.0600046995405689,870.8546263851,872.99092530736,877.873894274566
1.62,0.0744620044250392,-0.0433132221199582,7.42225423420302,0.0595373347968759,864.750915175199,875.696395300834,877.873894274566
1.63,0.151864969836157,0.0240259898764338,7.36148877714175,-0.287815648755924,872.99092530736,875.769639835649,877.873894274566
1.64,0.0436845062265528,-0.101702533049162,6.83606699682247,0.295098553509341,883.977605482524,875.737595351413,877.873894274566
1.65,0.0247880993697007,-0.00481692274223069,7.36184070064212,-0.171796464275384,877.873894274566,875.664350816106,877.873894274566
1.66,0.151395979388621,0.0247880993654888,7.36395224161299,-0.173910174131486,870.854626384207,873.032125357839,877.873894274566
1.67,0.0449742299694305,0.267412491720926,7.94521254997197,-1.34114771846236,870.854626384207,870.808848549695,877.873894274566
1.68,0.16081487091381,0.0342656146973025,7.65616605157806,-0.173205604196326,872.99092530585,875.737595351413,877.873894274566
1.69,0.219614548462337,0.0539827548303577,7.65440643406329,-0.291338498553976,872.99092530691,873.03212535839,877.873894274566
1.7,0.170761376687006,-0.0142358142619739,7.18728664637329,-0.0564818497428112,875.737595350663,875.737595351413,877.873894274566
1.71,0.0446224871269172,-0.0237719533821338,7.01308451567245,0.0602419046558098,872.990925307649,880.847927560554,877.873894274566
1.72,-0.0718043919085472,0.0343828623077361,7.8869105574943,-0.290633928589255,872.990925308604,880.879972044003,877.873894274566
1.73,0.0732895283150916,0.0539241310223234,7.59856790603004,-0.291338498558252,872.99092530736,875.769639835469,877.873894274566
1.74,0.0732895283236221,0.00524683064998309,7.36360031813435,-0.174614744083058,875.737595351413,867.848548614714,877.873894274566
1.75,0.0446811109376201,0.00524683065460416,7.53604283134905,-0.173910174167461,875.737595351413,870.886670868224,877.873894274566
1.76,0.131502967830967,0.0920686875607468,7.48301969128887,-0.638691482095013,872.99092530736,872.99092530736,877.873894274566
1.77,0.00606756390175783,0.00577444488188965,7.53674667849408,-0.293452208270029,872.99092530736,877.841849790587,877.873894274566
1.78,0.0735826473534865,0.0631671511262182,7.24770017995471,-0.405243973191615,870.854626385184,877.965449944366,877.873894274566
1.79,0.0931825398724033,-0.0440167077747579,7.2445328685055,-0.0536635700364059,875.737595351491,875.769639835352,877.873894274566
1.8,-0.00458242751382053,-0.112762891133839,7.0095652806304,0.418163437466993,883.977605483574,870.808848549363,877.873894274566
1.81,0.0345587337221454,-0.0729768680249776,7.42049461676545,0.179079368982457,877.873894274566,870.808848548697,877.873894274566
1.82,0.180649258650343,0.121849581079887,7.30600217255772,-0.640805191912282,870.854626384207,872.958880822993,877.873894274566
1.83,0.141859840251773,0.0243191089280069,7.59645636502539,-0.406653113128968,872.990925306544,870.854626384207,877.873894274566
1.84,0.122142700112242,0.0151933364305713,7.47950045632362,-0.174614744104439,875.737595351014,877.873894274566,877.873894274566
1.85,0.141859840251595,0.141156354595372,7.4773889154099,-0.756824376517237,875.737595349637,877.919672109965,877.873894274566
1.86,0.0153105840453991,0.00460196877545766,7.47738891531392,-0.170387324371547,877.873894274566,875.696395300184,877.873894274566
1.87,0.131854710673527,-0.0432545983150951,7.30565024900588,0.175556519328037,872.99092530736,872.913102987275,877.873894274566
1.88,0.141801216441986,0.0633430225387643,7.53921014291637,-0.524081437458444,870.854626384207,877.841849790316,877.873894274566
1.89,0.180004396804325,0.0141381079310818,7.65194296969758,-0.403834833384051,883.97760547828,875.737595351413,877.873894274566
1.9,-0.0233615867345802,0.0243777327184263,7.94380485596928,-0.406653113061242,877.873894274372,872.99092530736,877.873894274566
1.91,0.112313441954877,-0.062678619418682,7.24840402689293,0.176261089241816,872.990925308209,877.873894274566,877.873894274566
1.92,0.0931825398791015,-0.0045824275127553,7.53815437240673,-0.290633928589255,872.99092530736,872.99092530736,877.873894274566
1.93,0.0443879918881061,-0.0240650724263396,7.30600217251382,-0.0557772798034009,872.990925308782,877.841849789941,877.873894274566
1.94,0.326505288328345,-0.0334839639341362,6.78163616286679,0.176261089123573,867.802770779703,875.769639835547,877.873894274566
1.95,0.160990742328571,-0.0242409438427015,7.30600217252023,-0.0557772798034009,872.99092530736,873.03212535897,877.873894274566
1.96,0.0731722807000903,-0.112235276878762,7.12898465382012,0.298621403275963,880.92574987907,872.99092530736,877.873894274566
1.97,0.0538068834131063,-0.0535528469181863,7.48020430331811,-0.0550727098618524,877.873894274566,877.841849790019,877.873894274566
1.98,0.0649258653494803,0.0254915850675317,7.76784310764331,-0.177433024010309,872.99092530736,877.919672108932,877.873894274566
1.99,0.102073817145814,0.0429810205479862,7.53815437241632,-0.402425693435255,880.925749877194,870.927870920225,877.873894274566
2,0.0931825398805247,-0.0242995676535534,7.59399290041861,-0.0550727098322656,877.873894274566,875.76963983543,877.873894274566
2.01,0.0931825398762638,-0.00464105132025594,7.77030657229191,-0.0564818497489311,875.737595350348,870.886670868676,877.873894274566
2.02,0.0541586262422786,-0.0239478248212344,7.3614887771989,-0.0564818497235944,877.873894274438,872.958880823382,877.873894274566
2.03,0.112547937174712,0.0540413786366174,7.18693472288436,-0.291338498536923,875.737595351413,880.879972044171,877.873894274566
2.04,-0.00382031806213446,-0.149852219201307,8.12117429845521,0.525727782782587,872.99092530736,875.737595351413,877.873894274566
2.05,0.112430689561672,-0.0438994601732999,7.5936409770165,-0.0536635699541379,880.925749877626,870.886670868599,877.873894274566
2.06,0.0929480446554413,-0.0141771904613738,7.24523671547455,-0.0564818497278706,877.873894274566,875.696395300684,877.873894274566
2.07,0.0542172500568023,-0.149734971531513,7.30529832555906,0.759175291428173,872.99092530816,877.841849790213,877.873894274566
2.08,0.132089205893335,-0.207889787298665,7.24770017988116,0.991213660760442,870.854626384563,870.854626384207,877.873894274566
2.09,0.142797821158116,-0.0730941156360961,7.53428321390707,0.413936017768311,870.854626384207,875.696395300152,877.873894274566
2.1,0.199838784550671,0.0545103690725249,7.48337161470126,-0.176728453840056,867.802770780175,877.919672108598,877.873894274566
2.11,0.180942377683056,-0.0823371357320071,7.24523671547455,0.293689413550711,872.99092530736,875.769639835688,877.873894274566
2.12,-0.0332494687372069,-0.0239478248176764,7.18693472287598,0.0609464746586439,875.737595351413,880.847927561309,877.873894274566
2.13,0.0645741224888212,-0.0430787268754069,7.24382902146458,0.0581281947979945,872.990925307894,877.84184979033,877.873894274566
2.14,0.132030582087761,0.0442121204719221,7.42295808118595,-0.291338498522277,870.854626386113,873.032125357889,877.873894274566
2.15,0.258345343054989,-0.00469967512757868,6.95372675255554,-0.173205604196326,875.737595350968,867.84854861427,877.873894274566
2.16,0.0737585187681047,-0.0141771904578158,7.42014269326384,0.0602419047192076,875.737595351013,875.769639835119,877.873894274566
2.17,0.24834021346406,0.0443293680869234,6.8985920715198,-0.292043068514421,872.99092530736,870.886670868366,877.873894274566
2.18,0.0246708517550509,0.0148415935912185,7.53850629591135,-0.173205604196326,877.873894274566,875.737595351413,877.873894274566
2.19,0.180532011028594,0.0923031827642791,7.13144811835679,-0.404539403158579,870.854626384324,880.92574987907,877.873894274566
2.2,0.102718679011386,0.0632257749386207,7.59504867104031,-0.405948543163875,877.873894273234,877.919672109688,877.873894274566
2.21,0.0634016463416547,0.0435672585855012,7.82614510023993,-0.404539403147888,885.808718845809,873.03212535834,877.873894274566
2.22,0.0247294755608035,0.00466059259215856,7.47809276235331,-0.288520218764531,880.925749878294,872.958880822814,877.873894274566
2.23,0.0933584113042719,-0.00399618943187815,7.59575251796738,-0.176728454041312,872.99092530736,873.03212535829,877.873894274566
2.24,0.112665184786875,-0.0050514179615831,7.65546220459104,-0.171796464309542,872.99092530736,872.99092530736,877.873894274566
2.25,0.189950902533487,0.121321966791587,7.13039234786213,-0.75541523636302,875.737595351413,877.873894274566,877.873894274566
2.26,0.102894550428618,-0.0144116856786916,7.59645636500649,-0.0557772798034009,872.990925306894,875.769639835881,877.873894274566
2.27,4.4407630865521,0.229502430458359,12.6442123833794,-3.4619032571185,890.996873374039,917.569380121187,2048.87088972272
2.28,4.52905053860644,0.316734653995449,14.0490909816085,-7.21679135792899,1011.85035530588,1228.37035487654,2048.87088972272
2.29,4.46130095993884,-0.101585285450644,16.2754763285366,-6.51997168079308,1301.77663774198,1542.48411890528,2048.87088972272
2.3,4.5096265175028,-0.160033220152226,18.2725248633968,-6.75341918989913,1623.74740401061,1793.30087175518,2048.87088972272
