t,iq,id,vq,vd,omega,omega_obs,r
1.08,0.00512958303817967,0.00512958303817967,-0.086502795445643,-0.0557772798034009,-0.144963141214248,69.7425302019255,-0.144963141214248
1.09,-0.0338366057557343,-0.0629739858712959,0.147414418515925,0.295109357779206,-0.144963141214248,69.7425302019255,-0.144963141214248
1.1,-0.0146443664391079,-0.0145861962490038,0.0318526379361221,0.062350162753503,-0.144963141214248,69.7425302019255,-0.144963141214248
1.11,0.0342669879194365,0.0245545196256842,-0.202763100709036,-0.172506535613702,-0.144963141214248,69.7425302019255,-0.144963141214248
1.12,-0.0534942231124358,-0.0437235887540002,0.206766784991167,0.179079368982457,-0.144963141214248,72.79438580643,-0.144963141214248
1.13,0.0243800627077931,0.00483879399092189,-0.143760207211887,-0.0543793410690826,-0.144963141214248,72.79438580643,-0.144963141214248
1.14,-0.091995223749773,-0.101707704428568,0.38028482423245,0.411140338836134,-0.144963141214248,72.79438580643,-0.144963141214248
1.15,-0.0725702953955488,-0.0822827801997646,0.380284997589114,0.411140537161536,-0.144963141214248,69.7155671283168,-0.144963141214248
1.16,-0.0242404654615355,0.00501329218936653,0.0898080045482852,-0.0550784592858482,-0.144963141214248,67.9114168392234,-0.144963141214248
1.17,-0.0142954030807199,0.0245545691570792,0.0304560097624767,-0.172506833260124,-0.144963141214248,67.9114168392234,-0.144963141214248
1.18,0.179954532444876,0.0925420577415271,-0.90242258804353,-0.52269569216676,-0.144963141214248,67.9114168392234,-0.144963141214248
1.19,0.0146676852215991,0.0245545856675428,-0.0854558632163218,-0.172506932475589,-0.144963141214248,67.9114168392234,-0.144963141214248
1.2,-0.0241823200371289,0.00512958303817967,0.0894589528164431,-0.0557772798034009,-0.144963141214248,67.9114168392234,-0.144963141214248
1.21,-0.0532617239583467,-0.0433167152343443,0.205720001432338,0.176983651466642,-0.144963141214248,69.7425302019255,-0.144963141214248
1.22,0.0146096141030591,-0.0144116856786916,-0.143412196226251,0.061651044589528,-0.144963141214248,69.7425302019255,-0.144963141214248
1.23,-0.0146441518119593,-0.0145860352786423,0.0318516716178945,0.0623495178796517,-0.144963141214248,69.7425302019255,-0.144963141214248
1.24,0.00530392026186825,-0.0433168018987268,-0.0288954399513815,0.176984097856136,-0.144963141214248,69.7425302019255,-0.144963141214248
1.25,0.0923098846489934,0.0244384186427103,-0.493243091923328,-0.17180885604701,-0.144963141214248,69.7425302019255,-0.144963141214248
1.26,0.0146096966332932,0.0244384351443933,-0.0851075795488314,-0.17180895520971,-0.144963141214248,69.7425302019255,-0.144963141214248
1.27,0.00489718294676622,0.00501338299247295,-0.0851076787152036,-0.0550790049442081,-0.144963141214248,67.9114168392234,-0.144963141214248
1.28,-0.0141212061915284,-0.014179302088961,0.0290612646422197,0.0602545940338427,-0.144963141214248,67.9114168392234,-0.144963141214248
1.29,0.0342672108106218,0.0245546682198078,-0.261069625204609,-0.172507428552599,-0.144963141214248,64.8595612347199,-0.144963141214248
1.3,0.102080787273925,0.0439797699031187,-0.551898370678574,-0.2892376764645,-0.144963141214248,64.8595612347199,-0.144963141214248
1.31,-0.0340691214203442,-0.014585936215861,0.148461548972754,0.0623491210177899,-0.144963141214248,64.8595612347199,-0.144963141214248
1.32,0.0344414861134865,0.0246708517550509,-0.203810627620364,-0.173205604196326,-0.144963141214248,64.8595612347199,-0.144963141214248
1.33,-0.0531457715694877,-0.0437235887540002,0.205372262942696,0.179079368982457,-0.144963141214248,64.8595612347199,-0.144963141214248
1.34,-0.0534942231124358,-0.0437235887540002,0.206766784991167,0.179079368982457,-0.144963141214248,64.8595612347199,-0.144963141214248
1.35,0.0243805167454197,-0.0437235887540002,-0.143762387711852,0.179079368982457,-0.144963141214248,64.8595612347199,-0.144963141214248
1.36,0.0535763146948191,0.00524570879119072,-0.260721762757477,-0.0564751082193819,-0.144963141214248,67.9114168392234,-0.144963141214248
1.37,0.0147260411565319,-0.0144116856786916,-0.0858057326487298,0.061651044589528,-0.144963141214248,67.9114168392234,-0.144963141214248
1.38,-0.0529717315209721,-0.0433172064050839,0.204327238558633,0.17698618138091,-0.144963141214248,67.9114168392234,-0.144963141214248
1.39,0.0148421669051526,-0.0142955846957662,-0.144808229691376,0.0609533650231279,-0.144963141214248,67.9114168392234,-0.144963141214248
1.4,-0.0530298521841,-0.0434333569237903,0.204676042532836,0.0609534146044777,-0.144963141214248,67.9114168392234,-0.144963141214248
1.41,0.0240904293927637,0.00460720291212119,-0.142369253254743,-0.0536845387506751,-0.144963141214248,61.850431608812,-0.144963141214248
1.42,-0.053378146890767,-0.0435494744214969,0.206418377471464,0.178381838212581,-0.144963141214248,64.8595612347199,-0.144963141214248
1.43,-0.0633228914518683,-0.0633809254328653,0.265769083806477,0.1797768501179,-0.144963141214248,61.8077056302154,-0.144963141214248
1.44,0.0147261278298074,0.0244387323326404,-0.0858060795198976,-0.171810741087505,-0.144963141214248,61.8077056302154,-0.144963141214248
1.45,-0.0146437885994193,-0.0145857628692374,-0.026803879765375,0.0623484265625888,-0.144963141214248,64.8595612347199,-0.144963141214248
1.46,0.0152483469988404,-0.0140635560764665,-0.0885926458818952,0.0595590475726928,-0.144963141214248,64.8595612347199,-0.144963141214248
1.47,0.0148421999216651,-0.0142956507287912,-0.144808427892197,0.0609537618319326,-0.144963141214248,64.8595612347199,-0.144963141214248
1.48,0.0147261773611981,-0.0144116856786916,-0.0858062777472202,0.061651044589528,-0.144963141214248,67.8686908614958,-0.144963141214248
1.49,0.00530361069733482,0.00524560147761644,-0.0288935816102031,-0.0564744633455308,-0.144963141214248,67.9114168392234,-0.144963141214248
1.5,-0.0238342894976852,0.00524559321799425,0.0877179063545394,-0.056474413711415,-0.144963141214248,67.9114168392234,-0.144963141214248
1.51,0.00518758400266628,0.00501358110920646,-0.0281970638854244,-0.0550801954767363,-0.144963141214248,67.9114168392234,-0.144963141214248
1.52,0.0241488802429713,0.00472360519545113,-0.142719593384151,-0.0536861757257546,-0.144963141214248,67.9114168392234,-0.144963141214248
1.53,-0.072687535573778,-0.0824001772229588,0.322333942314324,0.295113723152987,-0.144963141214248,64.8595612347199,-0.144963141214248
1.54,-0.0729195146704196,-0.0825741718699677,0.323378396808449,0.295810757898302,-0.144963141214248,64.8595612347199,-0.144963141214248
1.55,-0.0146436234947838,-0.0145856390407607,0.0318492929695277,0.0623479304852617,-0.144963141214248,64.8595612347199,-0.144963141214248
1.56,0.0248447927276867,0.00536150433502744,-0.145852832776779,-0.0571709523266365,-0.144963141214248,61.8077056302154,-0.144963141214248
1.57,-0.0340689067931471,-0.0145856142750654,0.207114820847819,0.0623478312697963,-0.144963141214248,61.8077056302154,-0.144963141214248
1.58,0.053345062071576,0.00483972269327886,-0.25968045518726,-0.0543838057110961,-0.144963141214248,61.8077056302154,-0.144963141214248
1.59,0.0345574220006055,0.0245549158679319,-0.262464543707726,-0.172508916731523,-0.144963141214248,64.8595612347199,-0.144963141214248
1.6,-0.0138900113549561,-0.0140639027962013,0.0283693061714885,0.0595611310974672,-0.144963141214248,67.8686908618293,-0.144963141214248
1.61,-0.0534942231124358,-0.0437235887540002,0.206766784991167,0.179079368982457,-0.144963141214248,67.9370524260479,-0.144963141214248
1.62,-0.063322813029388,-0.0631489463538382,0.265768613029923,0.295811154760164,-0.144963141214248,67.9114168392234,-0.144963141214248
1.63,0.0147263630972484,-0.0144116856786916,-0.0858070210730072,0.061651044589528,-0.144963141214248,67.9114168392234,-0.144963141214248
1.64,-0.0329678502397227,-0.0137742653425586,0.20189671146724,0.0581688475907478,-0.144963141214248,67.9114168392234,-0.144963141214248
1.65,-0.01423785614502,0.0246708517550509,0.0301093614701066,-0.173205604196326,-0.144963141214248,67.9114168392234,-0.144963141214248
1.66,4.29472776165381,-0.0434338934916509,4.95912523952445,0.177686688507708,-0.144963141214248,26.0077232087585,703.918124817842
1.67,4.72440391308529,0.131800220161903,4.72137938335478,-2.05136250387994,-0.144963141214248,1.99133578193869,703.918124817842
1.68,4.38266342960356,-0.295964227359015,8.53597063270391,-0.415024663201011,375.84364733367,302.491289696334,703.918124817842
1.69,2.55686812484144,0.13151063635617,8.17639686404025,-1.93184570453918,634.946188150919,332.297936684825,703.918124817842
1.7,0.436369713275445,-0.0335474966015356,6.42442960400206,-0.175294029615578,663.938816398841,272.937126657869,703.918124817842
1.71,2.66291588376927,0.190887472672844,8.24443942271358,-1.46839763338004,527.826056437965,574.338286762525,703.918124817842
1.72,0.335593722621824,-0.0733829775499411,7.00783973757514,-0.87568742278104,705.749238180544,629.946925766617,703.918124817842
1.73,-0.443914226351135,-0.0540154145250867,5.01395442833974,-0.287849956761913,734.741866423332,328.889112880546,703.918124817842
1.74,-0.863877814547195,-0.179933409456693,4.77864370807313,1.23315051501686,752.747814490371,603.468434065693,703.918124817842
1.75,-0.591400229941965,0.0828314426918291,4.02205204943223,0.53275612964398,739.930020950988,765.711426057202,703.918124817842
1.76,-0.19918527184434,-0.111365358171035,4.6075483169437,1.11502674332578,702.697382576041,755.043889372325,703.918124817842
1.77,0.503605616257894,0.0441542268254245,6.30642651778827,0.0609552500636233,668.821785366047,643.02784841091,703.918124817842
1.78,0.699597186261117,-0.111191796925817,6.60143370060658,0.52649412754935,650.815837299474,624.759080965938,703.918124817842
1.79,0.708094288324158,0.0437490373417952,7.12653892037318,-1.10984941809799,666.990672003345,694.574723234645,703.918124817842
1.8,0.366064241641849,0.0340941985184151,6.89053349121899,-0.876384259095715,692.931444641628,760.987824622066,703.918124817842
1.81,-0.102636780584784,-0.121020506580974,5.13473805985402,0.292334116805543,715.820361676124,770.830176652468,703.918124817842
1.82,-0.502943403600478,-0.0336057163318838,4.48850265936856,0.295116600348136,736.878165346485,740.002121621199,703.918124817842
1.83,-0.405063453373715,0.0246129828742486,4.54646179221992,0.296507693375386,726.807041851177,686.918086174423,703.918124817842
1.84,-0.0921138425029143,-0.0821696138782546,5.07608392080093,0.762743754454719,700.866269213338,642.926302549297,703.918124817842
1.85,0.415206922942542,0.092428825334239,6.19120293634045,-0.287852337720747,676.756609937757,637.998043760557,703.918124817842
1.86,0.659646372053021,0.0251915602566369,6.54243167431447,-0.294110669004306,663.938816398841,666.945155277794,703.918124817842
1.87,0.484006371351041,-0.00452534657074473,6.83431201033216,-0.52618587587677,673.704754333053,707.807965804151,703.918124817842
1.88,0.180769608510245,-0.0337794096607312,6.66008662555796,-0.408757501849729,692.931444644372,739.930020950988,703.918124817842
1.89,-0.0633805457099191,-0.0144116856786916,5.60292706502842,-0.290633928589255,710.937392709835,744.858767752096,703.918124817842
1.9,-0.210287092765109,0.131164549872728,4.37293091810597,-0.638748003855562,723.755186248228,723.800964080317,703.918124817842
1.91,-0.307299372974595,-0.00475672304884005,4.54611499520434,0.413936017768311,723.755186245962,693.00468917578,703.918124817842
1.92,-0.0438392522229576,-0.0924610970772208,5.01673507278039,0.649487716990756,707.885537103697,660.886960794337,703.918124817842
1.93,0.269168021152175,0.034152348068196,6.30469119491468,-0.171815602485848,686.82773343262,650.815837299474,703.918124817842
1.94,0.357103713858853,0.0339788982795111,6.59900228130731,-0.288549074925888,679.808465542261,676.683365404814,703.918124817842
1.95,0.346928327521951,-0.0726307563525228,6.42477607885852,0.177689565702909,684.996620068975,705.630215812834,703.918124817842
1.96,0.336579553312797,-0.00452542087222566,5.78270657792166,-0.526185429380766,692.931444641628,720.675863942794,703.918124817842
1.97,0.00524520523536876,0.0146689730022371,5.83407228191101,-0.289939126164947,710.937392708202,736.923943180164,703.918124817842
1.98,-0.199706896676272,0.0333431537066027,4.95808100802254,-0.0502192574818688,713.989248312794,723.800964080095,703.918124817842
1.99,-0.0839043802116352,-0.02441353141058,4.08313017460485,0.180468775400143,718.872217278846,700.893735913513,703.918124817842
2,-0.0430878029049328,-0.0052768371693233,5.1312669435417,0.182552636856087,705.749238180544,676.80238777068,703.918124817842
2.01,0.220314717276298,-0.00452546214398962,6.24742625072332,0.0609564405961243,686.82773343262,664.012060932548,703.918124817842
2.02,0.367105377966859,-0.023604415453931,5.95589132407688,0.0581782727932249,679.808465542261,679.762687709394,703.918124817842
2.03,0.33767786922256,-0.0336640227309263,6.42373499417512,-0.057166289359909,681.944764465414,700.774713546315,703.918124817842
2.04,0.288709108245166,0.025190891582843,6.5358397818726,-0.527573942806495,694.76255800433,713.989248312705,703.918124817842
2.05,0.0636956111111018,0.0630022741788033,6.12838438417812,-0.639446873954356,705.749238179655,723.800964080575,703.918124817842
2.06,-0.111771385549411,-0.0242978679416752,5.42696531676633,0.061651044589528,707.885537103697,718.872217279912,703.918124817842
2.07,-0.092403451078799,0.0440965808270026,5.07434822631682,-0.173205604196326,710.937392708202,700.866269213338,703.918124817842
2.08,0.00478298885593155,-0.0336641259103578,5.19408351340416,0.295119179843488,705.749238180544,681.990542298114,703.918124817842
2.09,0.181001001490023,0.0434612200979584,6.0138512250458,-0.169734568537298,692.931444641628,673.704754333253,703.918124817842
2.1,0.308308035358735,0.0442698779137317,6.36438780624225,-0.408756410532667,684.996620070363,679.840510025112,703.918124817842
2.11,0.249337688687076,0.218408692875875,6.36542797416412,-1.2217312287366,689.879589037124,697.768635775543,703.918124817842
2.12,0.112086818301771,-0.0734974853219294,6.07423843223007,0.0651213362646178,700.866269213338,707.853492620885,703.918124817842
2.13,0.160940027262272,0.0342682509431933,6.01281118105558,-0.524796568674234,702.697382575507,710.937392708202,703.918124817842
2.14,-0.0238936153803988,-0.0146426494040756,5.31035073164554,-0.0543893615642957,705.749238180544,715.820361675407,703.918124817842
2.15,-0.296085714828882,-0.188897420893753,5.8903044669642,0.994832454364268,710.937392708646,705.703460347365,703.918124817842
