t,iq,id,vq,vd,omega,omega_obs,r
0.24,4.58697085908525,0.189716407341747,8.07131846963026,-2.51754467239277,472.892655541523,1178.16885614375,1683.86895942405
0.25,4.45129583040034,-0.0545494516602562,11.0563335671174,-2.16173684919361,856.816090603489,740.392377077524,1683.86895942405
0.26,4.5196902708902,-0.0416131317351342,12.874956889373,-2.7664927200778,995.980706179726,704.444569884306,1683.86895942405
0.27,4.53887979677753,0.0161899411811985,14.1656949667633,-6.05378123349527,1021.92147879223,1332.99712054626,1683.86895942405
0.28,4.47042673245582,-0.238725909278912,16.3966553190916,-6.5122214115715,1369.83301771639,1612.536412448,1683.86895942405
0.29,0.872253841164617,-0.190224480326385,15.1013422363358,-3.57651330182426,1644.80520767427,1780.72112295434,1683.86895942405
0.3,-1.29330955811794,-0.307061725980285,11.4075532166878,1.23593428851881,1746.73718487833,1764.90793314892,1683.86895942405
0.31,-0.493876254893989,0.218559320011214,11.7608844072302,-0.284292799269086,1707.97861869634,1655.04113138911,1683.86895942405
0.32,0.307902000536462,0.0254329612410169,14.2808912579635,-0.0600046995148727,1646.94150660791,1615.88582397931,1683.86895942405
0.33,0.570595275932808,0.151044236565141,14.5695858331749,-1.81367929606431,1654.87633117136,1636.91616095015,1683.86895942405
0.34,0.200659517820475,-0.0529079850445291,13.8151791642598,-0.645737181584238,1654.87633118171,1670.74598032469,1683.86895942405
0.35,0.0147829697872459,-0.0633821050802408,12.882699206128,-0.641509761910559,1662.81115575697,1670.79175816009,1683.86895942405
0.36,-0.032780478256204,-0.179164122211834,12.4710660232726,0.290166563769751,1657.92818678845,1660.93426455558,1683.86895942405
0.37,0.151102860366095,0.160521751895358,13.7565252481492,-1.34326142854038,1662.81115575129,1657.97396462111,1683.86895942405
0.38,0.200542270206894,0.0631671511173341,13.9303754554238,-0.875661840678936,1657.9281867852,1665.78976682205,1683.86895942405
0.39,0.228095459131002,0.0913065781129016,13.9848062896834,-1.33832943899649,1678.98599044825,1657.97396462106,1683.86895942405
0.4,0.141683968826985,0.0251398422136415,13.5233172778436,-0.645737181609869,1660.98004239044,1662.81115575298,1683.86895942405
0.41,0.180766506269151,0.0257260802489722,13.4053055986112,-0.765279215706997,1660.98004239027,1660.98004239027,1683.86895942405
0.42,0.0643396272638052,-0.0527907374224215,13.3491151471111,-0.529013427188056,1654.87633118222,1657.85036446706,1683.86895942405
0.43,0.248105718280377,0.0440948728611317,13.6392174159809,-0.761051796098245,1665.86301135428,1657.92818678577,1683.86895942405
0.44,0.0550966071762604,0.0345587337288447,13.5833788879666,-0.761756366090422,1649.99336221493,1665.78976682232,1683.86895942405
0.45,0.12149783825581,-0.0248858057040063,13.927208144024,-0.521263157738608,1675.93413484826,1661.00750909135,1683.86895942405
0.46,0.044681110934778,-0.0715112728250254,13.5240211248764,-0.0635275494389224,1657.92818678614,1662.81115575298,1683.86895942405
0.47,0.150926988939953,0.043274139579906,13.5183903488692,-0.872138991021456,1673.79783592639,1665.81723352241,1683.86895942405
0.48,0.0934756589203406,-0.00487554655239333,13.1134437122734,-0.641509761830043,1660.98004239045,1662.73791121799,1683.86895942405
0.49,0.0247294755609793,-0.00487554654396942,14.5695858329957,-0.641509761880665,1670.74598032166,1661.00750909128,1683.86895942405
0.5,0.0552138548028149,0.0441534966637099,13.9897332185033,-0.643623471739173,1652.74003225811,1662.73791121808,1683.86895942405
0.51,0.19960428930962,0.0140794841115007,14.2155507954759,-0.872843560935366,1678.98599045112,1658.04720915665,1683.86895942405
0.52,0.0356139622812894,0.054100002447138,14.1045775861061,-0.761756366107513,1657.92818678583,1662.85693358723,1683.86895942405
0.53,0.00542270206946723,0.0144898507528127,13.9296716084508,-0.757528946370398,1667.99931028021,1665.86301135748,1683.86895942405
0.54,-0.0144116856786916,-0.149265981159791,13.3554497696113,0.169919959992145,1654.87633118156,1662.78368905246,1683.86895942405
0.55,0.112547937174536,0.0923618065868753,13.7544137071787,-1.22724224393356,1665.86301135692,1660.98004239027,1683.86895942405
0.56,0.200835389228541,0.169354405393045,13.172801475154,-1.4564623334249,1654.8763311816,1665.81723352334,1683.86895942405
0.57,0.209023180819837,0.0814773199006519,14.0409967411245,-0.985339895619962,1680.8171038153,1662.88897807212,1683.86895942405
0.58,0.219321429465184,0.0539827548303577,13.5816192703428,-0.87848012048049,1662.8111557524,1662.85693358706,1683.86895942405
0.59,0.0440362490515517,-0.0337770829751942,14.3395451740424,-0.526195147329153,1667.99931027961,1660.98004239027,1683.86895942405
0.6,0.0452673489562369,-0.0230684677481301,13.3473555294865,-0.41440338234078,1657.92818678669,1662.78368905256,1683.86895942405
0.61,0.0921273113526118,-0.00505141796903214,13.466774902752,-0.523376867506564,1667.99931028063,1662.81115575298,1683.86895942405
0.62,0.0649258652860344,0.0445052394962324,13.641680880396,-0.645032611560651,1649.99336221546,1665.78976682312,1683.86895942405
0.63,0.180004396768542,0.111082341995177,13.7523021661467,-1.22160568423284,1675.93413485071,1661.00750909105,1683.86895942405
0.64,0.123901414270446,0.0139622365159761,13.926152373596,-0.638691482169983,1657.92818678577,1662.8569335869,1683.86895942405
0.65,0.0534551405644433,-0.0236547057712145,13.8127156997412,-0.645032611649411,1673.79783592847,1665.86301135748,1683.86895942405
0.66,0.0448569823293185,-0.0816336500833856,13.2303996208219,-0.178842163677503,1662.81115575637,1660.93426455504,1683.86895942405
0.67,0.112137570520958,0.0625222892312571,13.9293196849013,-0.988862745283458,1670.74598032411,1665.89505584165,1683.86895942405
0.68,0.162221842243296,0.054393121468128,13.4639595147028,-0.763165505910108,1654.87633118358,1667.89402125972,1683.86895942405
0.69,0.21932142942393,-0.0151151713708471,14.0985948865476,-0.755415236407828,1678.98599045553,1662.85693358745,1683.86895942405
0.7,0.044739734722085,-0.00440655609796133,14.2236450358983,-0.643623471707461,1660.98004239077,1665.86301135748,1683.86895942405
0.71,0.111844451478838,-0.111649038800198,13.4060094456881,-0.057186419737119,1670.74598032459,1665.86301135748,1683.86895942405
0.72,-0.0034099513994961,-0.0622682527731134,13.2318073148208,-0.412994242573023,1657.92818679036,1662.73791121687,1683.86895942405
0.73,0.122201323915304,0.0924790541837568,13.9307273789103,-1.10981391946376,1665.86301135742,1665.89505584154,1683.86895942405
0.74,0.132675443951198,0.120618481161556,13.7561733246669,-1.1048819299592,1657.92818678692,1667.92148796111,1683.86895942405
0.75,0.21891106275952,0.109558122953935,13.8646830691328,-1.33128373878949,1683.86895942405,1665.93625589238,1683.86895942405
0.76,0.180532011041386,0.0246708517550509,13.9321350729299,-0.526195147320613,1662.81115575191,1665.86301135748,1683.86895942405
0.77,0.199721536951263,-0.0529079850726994,13.5208538133388,-0.528308857055883,1670.74598032122,1667.9672657957,1683.86895942405
0.78,0.0836464007432097,-0.091404284421028,13.2904612309416,0.0553099150607473,1660.98004239223,1667.9214879613,1683.86895942405
0.79,0.0931825398724033,0.0445052394926798,13.6378097220279,-0.87988926032089,1667.99931028063,1667.96726579574,1683.86895942405
0.8,0.103070421848277,-0.101292166388776,13.4695902906995,0.0560144849912848,1652.74003226089,1670.6727357889,1683.86895942405
0.81,0.170409633870975,-0.00552040838519747,13.8091964649752,-0.63798691229675,1678.98599045038,1661.05328692709,1683.86895942405
0.82,0.0941205207831398,-0.111180048357236,13.3452439885601,-0.0600046995149118,1660.98004239187,1667.99931028063,1683.86895942405
0.83,0.0439776252538928,-0.111531791217976,14.0448678997686,0.0588327648830966,1675.9341348485,1665.8950558423,1683.86895942405
0.84,0.0549207357389998,-0.0447201934694323,13.4049536751486,-0.520558587696804,1662.81115575458,1665.78976682187,1683.86895942405
0.85,0.151161484172558,0.0330345148010669,13.8699619219569,-0.870729851266567,1673.79783592519,1668.04051033249,1683.86895942405
0.86,0.123197928636959,0.0442121204719221,13.8155310877633,-0.642918901768038,1654.87633118228,1665.86301135748,1683.86895942405
0.87,0.247988470682383,0.0139036127139604,13.8674984575258,-0.872138991106928,1680.81710381164,1665.93625589403,1683.86895942405
0.88,0.0827670436413512,-0.0534355993052899,13.7024463376218,-0.408062252982184,1662.81115575354,1670.74598032469,1683.86895942405
0.89,0.0442707442769621,-0.0631476098607915,13.6381616455071,-0.408062252982184,1670.74598032469,1665.89505584218,1683.86895942405
0.9,0.0257847040942036,-0.169276240230567,13.3491151470994,0.172738239338336,1657.92818678741,1665.74398898755,1683.86895942405
0.91,0.16122523755228,-0.0336598353694753,13.8717215393827,-0.409471392852478,1667.99931027903,1667.99931028063,1683.86895942405
0.92,0.0448569823544412,0.0538068834078526,14.1073929741912,-0.761051796123563,1660.98004239063,1670.74598032469,1683.86895942405
0.93,0.111551332483848,0.0427465253370283,14.3328586277615,-1.10488193002961,1686.92081502101,1668.08628816747,1683.86895942405
0.94,-0.00399618943578003,-0.0333080925110886,14.1646391962547,-0.411585102805854,1665.8630113576,1667.99931028063,1683.86895942405
0.95,0.141508097417264,-0.00552040840386074,13.6992790260427,-0.638691482131498,1665.86301135748,1670.70478027308,1683.86895942405
0.96,-0.0131805857137062,-0.101057671131772,13.6395693395172,-0.0621184095051326,1660.98004239074,1667.89402126146,1683.86895942405
0.97,0.209433547479072,0.0834119055171655,13.7547656306893,-1.11404133922285,1670.7459803222,1665.89505584203,1683.86895942405
0.98,0.02519846602736,0.0543344976785638,13.7561733246795,-0.879889260460887,1665.86301135757,1667.99931028063,1683.86895942405
0.99,0.189247416895014,0.0232638804134099,13.8116599292988,-0.986749035626427,1680.81710381529,1665.9362558935,1683.86895942405
1,0.112430689556335,-0.207889787176403,13.176672633985,0.404072038172417,1660.98004239027,1667.96726579662,1683.86895942405
1.01,-0.00358582281082295,-0.0819853929026281,13.2321592383386,-0.294156778316776,1660.9800423942,1670.74598032469,1683.86895942405
1.02,0.00630205911765236,-0.159915972583702,13.5788038824592,0.174147379541102,1665.86301135762,1665.81723352323,1683.86895942405
1.03,0.199487041694259,0.140863235543645,13.812363776276,-1.34326142843975,1675.93413484972,1668.08628816694,1683.86895942405
1.04,0.180297515840204,0.024788099363354,14.163583425907,-0.408766822904515,1670.74598032433,1665.86301135748,1683.86895942405
1.05,0.121790957275053,0.0723515474185208,14.6261282080298,-0.872138990955652,1680.81710381539,1665.89505584187,1683.86895942405
1.06,0.113134175219936,-0.0233029629721874,13.7561733246573,-0.412289672529002,1662.81115575298,1668.04051033136,1683.86895942405
1.07,0.0446811109248286,-0.0334253401360448,13.4646633617307,-0.293452208396929,1665.86301135878,1678.90816813771,1683.86895942405
1.08,-0.0328977259144325,-0.0633234812753787,13.4629037442215,-0.524081437521893,1667.99931028143,1665.86301135748,1683.86895942405
1.09,0.190419893007711,0.0147243459762417,13.8720734628453,-0.877070980599839,1667.99931027988,1661.00750909111,1683.86895942405
1.1,0.180942377685337,0.0246708517550509,13.9886774480825,-0.643623471696784,1665.8630113572,1665.8950558413,1683.86895942405
1.11,-0.0330149734840588,-0.149969466750441,12.6477316185377,0.409004028074948,1665.86301136016,1667.99931028063,1683.86895942405
1.12,0.0835877769299803,-0.0236547057933607,13.931431225945,-0.41088053270572,1665.86301135911,1668.08628816519,1683.86895942405
1.13,0.0349104765706626,0.0247294755621979,13.640625110012,-0.643623471726371,1665.86301135835,1673.71085804341,1683.86895942405
1.14,0.0446811109122504,0.0149588412016563,13.57880388244,-0.760347226160967,1670.74598032508,1665.86301135748,1683.86895942405
1.15,0.112489313366322,0.0930066684567753,14.3964394725862,-1.11333676930022,1670.7459803238,1662.85693358754,1683.86895942405
1.16,0.276772759502225,0.0728205378846278,14.0522582930267,-0.640100622027501,1667.99931027657,1670.82380264458,1683.86895942405
1.17,-0.120833435086473,-0.0431959744864944,13.5240211248593,-0.410175962869932,1667.99931028179,1670.70478027361,1683.86895942405
1.18,0.132323701114027,-0.159329734504177,12.9993031913997,0.288757424065391,1662.8111557568,1675.90209036772,1683.86895942405
1.19,0.0162485649732218,-0.0527321136126147,13.2883496900013,-0.29415677841286,1662.81115575386,1670.70478027366,1683.86895942405
1.2,0.19036126920945,0.247871223054185,13.6395693394761,-1.92688020075673,1667.99931028005,1665.81723352236,1683.86895942405
1.21,0.0442121204719221,-0.0339529543955646,13.4621998972281,-0.407357683015325,1675.93413485234,1662.88897807149,1683.86895942405
1.22,0.23886269816588,0.00536407826118155,13.9879736010623,-0.526195147316658,1670.74598032142,1668.08628816726,1683.86895942405
1.23,0.0059503163506605,-0.21848115485319,12.995432033083,0.409708597954328,1670.74598032493,1667.99931028063,1683.86895942405
1.24,0.0254915850376748,0.0433327633833965,14.514451151862,-0.874252700837065,1665.86301135748,1673.79783592919,1683.86895942405
1.25,0.00559857350387763,-0.0247685581192514,13.8113080056789,-0.639396051912361,1675.93413485234,1670.74598032469,1683.86895942405
1.26,0.229267935221404,0.0528689025148452,13.8724253863542,-0.990271885328291,1667.9993102791,1667.99931028063,1683.86895942405
1.27,0.0734653997432553,0.00471921641036423,13.8706657689622,-0.992385595266047,1675.93413485216,1662.88897807121,1683.86895942405
1.28,0.14168396883125,-0.0431373506914251,14.3427124855425,-0.410880532772753,1662.81115575261,1670.74598032469,1683.86895942405
1.29,-0.0619751337795376,-0.159505605951439,12.8219337490727,0.290166564074401,1667.99931028931,1670.70478027268,1683.86895942405
1.3,0.0842912626150666,0.0736998949665352,13.9897332185246,-0.762460936010308,1660.98004239155,1675.90209036794,1683.86895942405
1.31,0.0831774102970057,-0.0242409438414584,14.0483871346373,-0.407357683057714,1670.74598032359,1670.7917581602,1683.86895942405
1.32,0.12225994772618,0.0727619140612559,14.2787797169677,-0.991681025187228,1673.79783592739,1673.75205809438,1683.86895942405
1.33,0.0342069908954572,0.0338552480684132,13.6957597911377,-0.991681025313782,1678.98599045487,1662.88897807325,1683.86895942405
1.34,0.103246293270074,0.0636361415752109,13.9314312259334,-0.995203874946821,1665.86301135779,1670.79175815944,1683.86895942405
1.35,0.151571850805345,-0.131014436128383,12.3593889666823,0.0588327648745443,1662.81115576064,1670.74598032469,1683.86895942405
1.36,0.142152959284156,0.0442707442788912,13.9328389199381,-0.87848012051009,1662.81115575336,1673.75205809449,1683.86895942405
1.37,0.199897408353399,0.0339724956745814,13.5788038824432,-0.758233516368315,1673.79783592645,1673.79783592919,1683.86895942405
1.38,0.141683968827692,-0.0144116856786916,13.7526540896491,-0.525490577375109,1675.93413485148,1673.71085804337,1683.86895942405
1.39,0.0246708517550509,-0.0337770829804414,13.4636075912044,-0.642918901768038,1675.93413485334,1662.88897807297,1683.86895942405
1.4,0.0941205207959486,0.0929480446494504,13.5802115764132,-1.11263219933975,1662.81115575397,1667.99931028063,1683.86895942405
1.41,0.172344219430705,0.199311170297342,13.290109307382,-1.45928061303746,1654.87633118617,1670.70478027298,1683.86895942405
1.42,0.161283861350649,0.110554727718449,13.9812870544008,-1.21949197429394,1683.86895942274,1668.04051033171,1683.86895942405
1.43,0.0349691003620385,-0.102933632958561,14.5102280699917,-0.0522544301170397,1675.93413484941,1676.00737938863,1683.86895942405
1.44,0.0735826473549075,-0.0929871271999281,13.9858620599471,-0.522672297516225,1678.9859904564,1667.9672657965,1683.86895942405
1.45,0.14215295927857,-0.013942695234111,13.6978713320704,-0.879889260372127,1667.99931028138,1667.96726579605,1683.86895942405
1.46,0.0547448643324915,0.0347932289606252,14.3398970974979,-0.763165506028403,1665.86301135756,1673.79783592919,1683.86895942405
1.47,0.209961161730827,0.0439776252489203,13.0583090310175,-0.524786007433561,1662.811155755,1678.94021262178,1683.86895942405
1.48,0.208847309364471,0.0624636654120378,13.9848062893958,-0.988862745225846,1686.92081502812,1670.79175815905,1683.86895942405
1.49,0.180590634848711,-0.0149392999318069,13.7558214011717,-0.640100621994574,1670.74598032404,1673.8298804137,1683.86895942405
1.5,0.0830601626728156,-0.0629131146215979,13.6385135689969,-0.292043068531526,1675.93413485234,1670.74598032469,1683.86895942405
1.51,-0.0132392095570993,-0.0329563496922112,13.4077690631046,-0.647850891386567,1662.81115575691,1673.75205809424,1683.86895942405
1.52,0.073524023547229,0.0439776252560276,13.9890293715873,-0.877070980633702,1673.79783592929,1673.82988041317,1683.86895942405
1.53,0.113310046656062,0.111316837243306,13.6399212629856,-0.990271885313325,1662.81115575456,1675.90209036791,1683.86895942405
1.54,0.19925254651556,0.138928650044552,14.0996506575518,-1.56684495862017,1688.7519283905,1670.82380264283,1683.86895942405
1.55,0.0833532817121,-0.032018368783196,13.5816192704008,-0.417221662329329,1670.74598032524,1675.90209036795,1683.86895942405
1.56,0.287305503346226,-0.0241823200371289,12.9410011986893,-0.525490577375109,1670.74598032469,1670.70478027396,1683.86895942405
1.57,-0.100764552126054,-0.072273382343334,14.0483871346099,-0.529013427134702,1665.86301135963,1670.67273578902,1683.86895942405
1.58,0.218969686638126,0.102425559990984,13.6388654924836,-0.994499305020213,1675.9341348527,1670.79175815877,1683.86895942405
1.59,0.316558782565507,-0.0136495761904058,13.8731292333464,-0.41299424266058,1670.74598032282,1670.74598032469,1683.86895942405
1.6,0.209492171299736,0.0236742470754019,13.6901290153298,-0.872843561052674,1686.92081502636,1670.82380264254,1683.86895942405
1.61,0.0839395197823248,-0.0623268765593656,13.2311034678984,-0.0607092694967636,1665.86301135915,1670.82380264364,1683.86895942405
1.62,0.0353794669912967,-0.0434890935345476,13.2314553912734,-0.0571864196651689,1665.86301135835,1678.90816813909,1683.86895942405
1.63,0.0352035956063977,-0.131248931329892,13.6381616454944,-0.173910174154659,1670.74598032558,1675.93413485234,1683.86895942405
1.64,-0.00428930849000972,-0.0826888785776606,14.6858378948127,-0.291338498522277,1680.81710381932,1665.98203372568,1683.86895942405
1.65,0.190478516811834,-0.0145289332933414,14.2787797169079,-0.524786007414638,1673.79783592803,1668.08628816631,1683.86895942405
1.66,-0.0525562422289328,-0.208476025327372,13.2293438503491,0.643156107072887,1673.79783592688,1673.75205809533,1683.86895942405
1.67,0.180825130067521,-0.0532011040749326,13.5837308114605,-0.292747638477004,1665.86301135784,1675.90209036818,1683.86895942405
1.68,0.074051637795781,-0.0821026405230066,13.6402731864569,-0.294156778275616,1667.99931028294,1683.79571488777,1683.86895942405
1.69,0.199956032130108,0.0923618065719577,13.8717215393236,-1.10981391948087,1673.79783592876,1670.74598032469,1683.86895942405
1.7,0.0537482596080675,0.130858105975246,14.1621757318665,-1.34114771867091,1680.8171038168,1665.9820337288,1683.86895942405
1.71,0.170761376668735,-0.101292166363198,13.9321350729405,-0.0607092695714144,1670.74598032451,1673.82988041329,1683.86895942405
1.72,-0.0423752412217394,-0.0237719533968757,13.0561974900528,-0.526899717258206,1667.99931028592,1670.70478027313,1683.86895942405
1.73,0.103422164702879,-0.0623268765423219,13.8748888508856,-0.412994242765164,1662.81115575312,1675.90209036829,1683.86895942405
1.74,0.0150760888143204,0.0245536041432475,13.6402731864721,-0.642214331824672,1673.79783593042,1678.94021262184,1683.86895942405
1.75,0.209316299825721,0.160404504225331,13.814475317259,-1.34326142829879,1675.93413485234,1673.79783592919,1683.86895942405
1.76,0.121790957278611,0.0143726031418988,13.4038979046475,-0.75752894637895,1680.81710381848,1668.08628816705,1683.86895942405
1.77,0.0350277241532229,0.0828842912778491,14.2225892654864,-0.877070980633702,1670.74598032478,1675.9799126866,1683.86895942405
1.78,-0.0234788343620388,-0.149969466765384,13.173505322264,0.0560144850083896,1670.74598032792,1673.79783592919,1683.86895942405
1.79,0.210371528369481,0.0932997874807063,13.8731292333464,-1.11474590910674,1665.86301135842,1675.8563125342,1683.86895942405
1.8,0.219614548472282,-0.00481692273956218,13.6957597910914,-0.642214331818257,1673.79783592775,1675.90209036795,1683.86895942405
1.81,0.189599159761869,-0.0533769755037769,13.5226134307646,-0.408062252982184,1678.98599045355,1675.85631253197,1683.86895942405
1.82,0.0248467231748908,-0.0535528469190491,13.4621998972356,-0.406653113078347,1678.98599045715,1668.08628816677,1683.86895942405
1.83,0.0642810034293594,0.0154278316371813,13.7582848655783,-0.411585102615223,1665.86301136133,1670.74598032469,1683.86895942405
1.84,0.113720413310004,0.0635188939616285,13.5830269644129,-0.75964265620691,1657.92818678808,1670.70478027341,1683.86895942405
1.85,0.199662913136615,0.139632135673556,13.8667946105673,-1.33551115933692,1686.92081502168,1673.82988041397,1683.86895942405
1.86,0.19948704168145,-0.00475829893419417,13.8720734628421,-0.759642656204772,1678.98599045545,1675.93413485234,1683.86895942405
1.87,0.150868365146632,0.00471921640413771,13.5781000354656,-0.758233516368315,1683.86895942057,1673.79783592919,1683.86895942405
1.88,-0.00364444659875673,-0.112059405455902,13.6975194085868,-0.289929358630922,1670.74598032578,1670.70478027351,1683.86895942405
1.89,0.102542807597331,0.0635775177736703,14.04521982322,-0.877070980620874,1680.81710381625,1670.79175815997,1683.86895942405
1.9,0.1620459708464,0.0543344976743072,13.581971193931,-0.64503261164945,1662.8111557537,1678.90816813805,1683.86895942405
1.91,0.277124502333467,0.0234983756506722,13.9258004500879,-0.988158175595219,1688.75192838324,1670.79175815992,1683.86895942405
1.92,0.083880895980671,-0.0331908448980562,13.873481156851,-0.411585102795098,1667.99931028106,1673.82988041336,1683.86895942405
1.93,0.112137570537814,-0.111824910236076,13.5805634998936,-0.291338498526527,1678.98599045596,1670.79175815986,1683.86895942405
1.94,0.0463812013560283,-0.159622853478621,13.1678745462753,0.0560144848717601,1665.86301135846,1670.70478027366,1683.86895942405
1.95,0.112196194341963,-0.120774811315606,14.0483871346224,-0.0621184092580938,1675.93413485093,1678.98599045685,1683.86895942405
1.96,0.102718679006823,0.103011798046105,13.6409770335443,-0.997317584847398,1670.7459803248,1675.90209036825,1683.86895942405
1.97,0.218676567585754,0.100784093421269,13.9830466721445,-1.21949197460945,1691.80378398916,1673.90312494984,1683.86895942405
1.98,0.102718679006467,-0.0242409438451633,13.5816192704487,-0.407357683013187,1673.79783592923,1673.79783592919,1683.86895942405
1.99,0.0447397347250375,0.0242018613078372,13.4053055986276,-0.64080519193794,1673.79783593085,1680.74385928353,1683.86895942405
2,0.102484183773262,-0.0828647499959549,13.1148514063175,-0.171796464254056,1675.93413485234,1673.710858044,1683.86895942405
2.01,0.19942841789134,0.121028847799526,14.0494429051046,-1.34114771861583,1675.93413485015,1665.93625589341,1683.86895942405
2.02,0.258697085925718,0.0834119055136119,14.1056333567951,-0.878480120474089,1670.74598032469,1673.82988041317,1683.86895942405
2.03,-0.0825716309627039,-0.0822198881251458,13.5868981228532,-0.175319314039331,1670.74598032792,1675.93413485234,1683.86895942405
2.04,0.102953174230839,-0.130017831463678,13.2339188556223,-0.0642321188713805,1667.99931028161,1680.78963711903,1683.86895942405
2.05,0.0153692078480812,-0.0530252326609698,13.3512266880299,-0.410175962831447,1667.99931028352,1678.940212622,1683.86895942405
2.06,0.171113119522928,0.130975353611254,13.8134195468023,-1.22442396433692,1673.79783592957,1673.79783592919,1683.86895942405
2.07,0.0439776252454776,-0.0337770829757311,13.4632556677334,-0.408766822934076,1680.81710381955,1668.08628816673,1683.86895942405
2.08,0.209433547497719,0.0251984659956169,14.2232931124373,-0.645737181474469,1675.93413485234,1678.94021262276,1683.86895942405
2.09,-0.013649576190434,-0.208827768131994,13.0544378726258,0.527136922437057,1675.93413485421,1673.8298804135,1683.86895942405
2.1,0.170937248108161,0.0543931214631544,14.1080968211836,-0.880593830268879,1670.74598032616,1675.90209036852,1683.86895942405
2.11,-0.0623855003663673,-0.0245926866858975,14.9780517044678,-0.522672297550435,1680.81710381827,1675.93413485234,1683.86895942405
2.12,0.170702752887819,0.063167151140162,14.1639353493616,-0.992385595223285,1675.93413485148,1675.93413485234,1683.86895942405
2.13,0.0928307970355208,0.0338552480420381,13.7544137071617,-0.874957270720669,1680.81710381902,1673.82988041343,1683.86895942405
2.14,0.162983951704218,0.0743447568178035,13.8674984575086,-0.88270754008505,1667.99931028227,1678.94021262293,1683.86895942405
2.15,-0.0613302718292209,-0.217836292986161,13.0576051841803,0.524318642556792,1662.81115575562,1678.94021262228,1683.86895942405
2.16,0.15198221744081,-0.0426683602600593,13.5833788878189,-0.296975058005697,1665.86301135895,1673.8298804129,1683.86895942405
2.17,0.161166613735648,-0.0338357067805633,13.6385135689969,-0.408766822944767,1675.93413485219,1680.86288165406,1683.86895942405
2.18,0.0442121204719221,-0.0627958670276967,13.5802115764016,-0.175319314008221,1678.98599045685,1680.78963711926,1683.86895942405
2.19,0.0263709421777287,-0.0729182442139499,13.8130676232362,-0.408766822946905,1665.8630113582,1670.70478027368,1683.86895942405
2.2,0.239390312418337,0.199487041706548,13.2890535369242,-1.69484183172834,1670.74598032552,1670.79175815844,1683.86895942405
2.21,0.1034221647011,0.141273602169859,13.7579329422123,-0.993794735013103,1665.86301135777,1678.98599045685,1683.86895942405
