t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.64,0.43497887100431,0.0147829697865354,0.969619617616723,-0.172501034263317,0.203870243513036,-0.384528384161468,0.632597341622354,-0.754810845882229,-2.62011914539939,-0.144963141214248,-122.219187321371,100.871457367866,7.98358174426128
0.65,0.424856493799648,-0.00452380370560828,1.08833514381942,-0.173205604196326,0.21556833148364,-0.3661335816134,0.69234739346962,-0.857396438850361,-2.62011914539939,-0.144963141214248,-99.0574847785705,100.871457367866,9.36051217696432
0.66,0.454871882552311,-0.00464105132025594,0.967860000163168,-0.173205604196326,0.230622411392662,-0.392101099536171,0.632331696300499,-0.75293411869472,-2.62011914539939,-0.144963141214248,-65.1702480533423,100.871457367866,15.6019964487662
0.67,0.454696011141225,-0.00464105132025594,0.968563847117596,-0.173205604196326,0.230534799583054,-0.391948603883595,0.63268232352856,-0.753544414591971,-2.62011914539939,-0.144963141214248,-28.2444969226276,100.871457367866,15.8356446640554
0.68,0.463587288414512,-0.0236547057885672,0.914484936451424,-0.0578909896152567,0.251450538616057,-0.390186296165253,0.505754766119708,-0.764098280473394,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,18.5893402116617
0.69,0.542104106098386,-0.0240650724217697,0.619103815131213,-0.0564818497681349,0.290920169106682,-0.458062708334061,0.357386352503334,-0.508679396385991,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,18.1603229424193
0.7,0.425735850895504,0.0342069908911919,1.14311790143059,-0.406653113103337,0.182423457655739,-0.386190128124055,0.92205696646522,-0.788603982719246,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,0.882488258144148
0.71,0.513730183947545,-0.0243581914606983,0.732188565230068,-0.0550727098365418,0.277039622683029,-0.433314055684395,0.412498617890167,-0.607435583960231,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,-3.31150397680936
0.72,0.484125161824532,-0.0243581914543803,0.850904091469776,-0.0550727098618524,0.262291634100841,-0.40764395308071,0.471637746995902,-0.710372164333712,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,-0.466841183100282
0.73,0.57100564251497,-0.0530838564561954,0.4456055314346,0.0595373346825364,0.330479494134173,-0.468666879091126,0.170358116137245,-0.416037373480294,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,1.95005300567137
0.74,0.503256063900616,-0.00464105132025594,0.852663708942523,-0.173205604196326,0.254725394692362,-0.434054349717773,0.574945703480019,-0.653049018008985,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,1.76563509537244
0.75,0.590840030270412,-0.0240650724207044,0.443845913902914,-0.0564818497745361,0.315198376025444,-0.500320949822689,0.270080167951642,-0.356715709664544,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,8.49046485114121
0.76,0.503549182930561,-0.004934170350654,0.909558007551211,-0.171796464305318,0.255125573812051,-0.434162489460059,0.602066227053185,-0.703083247197855,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,8.19187311038913
0.77,0.29830723759964,0.122259947722627,1.90737842801468,-0.759642656187693,0.0425943383687982,-0.319562865740674,1.60885203864324,-1.27543896385093,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,14.4831643114507
0.78,0.522386965972698,-0.0044065560952259,0.796473257339273,-0.0571864196986855,0.264052285501176,-0.450759304370288,0.446355341582565,-0.662122983512352,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,21.2873658988961
0.79,0.513378441089292,0.0146657221800091,0.909909931070457,-0.171796464351663,0.243027306706751,-0.452449152256024,0.602241540728339,-0.703388395159838,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,24.9966423352006
0.8,0.552050611884838,-0.0533183516931296,0.73570780027212,0.178374799032676,0.321240215160663,-0.452114420112018,0.211832668609706,-0.726780886389343,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,28.5270884181449
0.81,0.445218495798092,0.0340897432875099,1.26077765713572,-0.288520218815846,0.192230563398743,-0.403024850466476,0.87823876632559,-0.94947400528981,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,32.0132172344392
0.82,0.522093846936073,-0.00411343706073614,0.915188783530428,-0.0585955596110748,0.263652106374611,-0.450651164624248,0.506716316246202,-0.764357589061506,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,34.8608526327336
0.83,0.552519602328609,-0.0533183516989138,0.792250175404802,0.178374799055849,0.321473846665043,-0.452521075194994,0.239999724134849,-0.775807992857995,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,46.2909241183022
0.84,0.541869610877452,-0.0236547057760178,0.91342916604241,0.0588327647733538,0.290447530150887,-0.458063808357615,0.404019282551164,-0.821329747978638,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,46.0428056556045
0.85,0.386887808673382,0.0633430225560043,1.669595452298,-0.405948543195985,0.13780753405255,-0.367019888514202,1.18371522471896,-1.24545632634213,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,50.7036321599172
0.86,0.435565109072063,0.0150174650105513,1.43603555831574,-0.173910174152508,0.203958955348961,-0.385153518780838,0.866168176402849,-1.15853164117684,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,47.3303838868822
0.87,0.50395954956216,0.0340897432843142,1.14276597796743,-0.171796464334584,0.221492909036545,-0.453958400559582,0.71824072171008,-0.905294632280065,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,54.5702632029194
0.88,0.551522997617682,-0.0041134370559426,0.914484936566995,-0.0578909896783601,0.278312483122454,-0.476168771554604,0.505754766231997,-0.764098280542169,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,59.9336900450817
0.89,0.542397225142064,-0.024065072427049,1.02827353370408,0.0609464746565189,0.291066188806492,-0.458316867774243,0.459397193298186,-0.921962662844373,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,43.6905874298831
0.9,0.630098439134123,-0.0532011040758166,0.618751891616966,0.178374799021999,0.360018727183805,-0.519847012640351,0.153570107704204,-0.625370045913163,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,38.7235080263455
0.91,0.571709128217015,-0.0532011040863465,0.853015632424917,0.177670229112162,0.330931605189467,-0.469218453867054,0.270881465919754,-0.8281458874469,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,38.1035687410758
0.92,0.639106963993969,-0.0235374581546099,0.564321057589496,0.0588327647391443,0.338785464457225,-0.542435371666036,0.230108167969701,-0.518622966401804,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,39.1677414826095
0.93,0.522152470759732,-0.00423068468248567,1.14945252429286,-0.0571864196779714,0.263782974101927,-0.450643588645526,0.622194906055258,-0.968186392735255,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,40.8069791929483
0.94,0.552402354725939,-0.00464105132025594,1.08551975578448,-0.0557772798034009,0.279208029181464,-0.476668414418998,0.589124418867694,-0.913453153825888,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,46.6145648397591
0.95,0.591250396933175,0.014782969785468,0.910965701532565,-0.172501034256903,0.281718206933395,-0.520029249130804,0.603378404343443,-0.703952851660096,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,50.1806969005108
0.96,0.523442194498124,0.0342069908820607,1.26007381001632,-0.289224788655537,0.231096687270986,-0.470909938670436,0.87849906171635,-0.94851272191014,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,54.4399651355118
0.97,0.600083050399249,-0.00411343706850173,0.915892630451335,-0.0585955595695945,0.302503078253699,-0.518274517401754,0.507066943421597,-0.764967884950355,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,55.9442010648952
0.98,0.551991988070408,-0.00440655608811856,1.14663713642028,-0.0571864197413952,0.278800274059118,-0.476429406958722,0.620792397170676,-0.965745209067081,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,57.9952655798508
0.99,0.630098439142496,-0.00440655609654247,0.853367555932902,-0.0571864196907739,0.317709653812606,-0.544154423505604,0.474697710726866,-0.711455237907922,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,55.3691708947302
1,0.562055741469015,0.0149002173966153,1.14522944238895,-0.173205604196326,0.267072982157227,-0.49477337761686,0.720689762608775,-0.90672869322109,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,54.4797551483324
1.01,0.591250396932163,-0.0240650724249697,1.02827353371032,0.0609464746440238,0.315402803602769,-0.500676773041023,0.459397193312129,-0.92196266284356,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,49.1076433809753
1.02,0.629746696277384,-0.00452380370347565,0.913781089629219,-0.0564818497766742,0.317636093939988,-0.543791024290375,0.504182293417475,-0.764189959448861,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,50.9742342579338
1.03,0.649405212632362,-0.0044065560952259,0.796473257339273,-0.0571864196986855,0.327327483978878,-0.560895058065911,0.446355341582565,-0.662122983512352,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,44.3453409359488
1.04,0.727804782737513,-0.0533183516999812,0.443493990247753,0.178374799060125,0.408793620574447,-0.604508415310521,0.066263923043705,-0.473406359091713,-2.62011914539939,-0.144963141214248,-0.144963141214248,100.871457367866,48.8738860831637
1.05,0.678599868093019,0.034089743274874,0.738171264759757,-0.289224788689694,0.678598233106806,-0.0341222742022172,0.738185128874349,0.289189401635637,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,38.586118776247
1.06,0.697672146400527,0.0824739246450525,0.681980812945111,-0.52196772775276,0.697668191933969,-0.0825073698105926,0.682005834439667,0.521935034109523,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,40.8520743618596
1.07,0.630098439138386,-0.00464105132025594,1.08798322029879,-0.173205604196326,0.630098660898777,0.00461084542749562,1.08799152224171,0.173153447863225,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,29.7878799468705
1.08,0.630332934369051,-0.00452380371124127,1.14558136587561,-0.173910174122934,0.630333150508514,0.00449358657729828,1.14558970152827,0.173855256628238,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,30.000842981272
1.09,0.630274310557692,-0.00464105132025594,1.14628521289006,-0.173205604196326,0.630274532317881,0.00461083699650775,1.14629351476598,0.173150652961166,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,27.4156998318844
1.1,0.601196902707443,0.034324238504116,1.32083926716331,-0.407357683053438,0.601195256568851,-0.0343530588597714,1.32085879370591,0.407294363713686,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,21.0060683842131
1.11,0.543159334628804,-0.0238305771953143,1.66959545216083,-0.174614744108715,0.54316047640354,0.0238045389988175,1.6696038209873,0.174534706235952,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,20.9384508426002
1.12,0.592129754007543,-0.0237133295982239,1.37632587185044,-0.175319313988978,0.592130890105352,0.0236849438401426,1.37633427478982,0.175253334978875,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,20.4527711110493
1.13,0.650225945923525,-0.00452380370596192,1.08551975579407,-0.291338498547588,0.65022616204013,0.00449263293361851,1.08553372083733,0.291286460173202,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,17.0810671371831
1.14,0.630508805783107,-0.00475829893033802,1.20353143498645,-0.289929358656233,0.630509033163685,0.00472807336513798,1.20354533234225,0.289871662996802,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,13.0138842358643
1.15,0.630626053400041,-0.00452380370560612,1.20282758796559,-0.291338498549726,0.630626269539166,0.00449357252001675,1.20284155287406,0.291280836629949,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,13.0225311475095
1.16,0.64975695547407,0.0340897432821859,1.08763129677434,-0.523376867569707,0.649755320520998,-0.0341208915275265,1.08765638535464,0.523324727704881,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,6.55582099729033
1.17,0.601607269362763,-0.00440655609025337,1.31872772611864,-0.292043068514421,0.601607479914573,0.00437771601778912,1.31874172466986,0.29197985053099,-1.57084426515748,-0.144963141214248,-0.144963141214248,100.871457367866,3.85333132592802
