t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
2.52,1.24594152275113,0.0344414861134865,3.66805168116543,-0.643623471741311,1.24609173431008,0.0284935741034849,3.63088771014994,0.827954555129086,-1.52029805565461,142.98706471002,210.710792429467,386.830327509884,45.2107986112113
2.53,1.2265175016489,-0.0536114707249552,3.49138608588341,-0.523376867532104,-0.32865810249071,1.182879209096,-1.29678139562155,3.28360444605281,0.227327550511368,163.739682820647,223.907016062907,386.830327509884,45.6390317482674
2.54,1.19714697476734,-0.0149392999160554,3.5489842315172,-0.522672297685782,-1.17242083057354,-0.242514861222588,-3.38463357702266,-1.1885835921872,1.76229090996909,179.914517524518,231.796062801084,386.830327509884,33.5436729133568
2.55,1.10926988934785,0.0636361415759182,3.84260573541108,-0.642214331818231,0.42084645150019,-1.02830808135897,2.23620414392598,-3.19021145263055,-2.69582340756556,184.797486491724,237.927240710178,386.830327509884,36.8290314695698
2.56,1.0897872444332,-0.064554581166119,3.6669959106599,-0.283588229344558,0.758613958796984,0.785053115143946,2.5077228450583,2.69046602375721,-0.827439148622785,197.920465591091,247.970897504955,386.830327509884,45.2292136588665
2.57,1.29350497079964,-0.0243581914569624,2.61756004406089,-0.407357683030291,-0.972883009026285,0.852787829253203,-2.20979700210479,1.46094424112509,0.83225599525338,210.738259128857,247.970897504955,386.830327509884,38.9599834273819
2.58,1.05052883558629,0.0734067759382143,3.66769975763215,-0.760347226160967,-0.371381658458242,-0.985431404468492,-0.322608484334594,-3.7317654243402,2.85094427877553,216.841970339015,257.736835439367,386.830327509884,24.1896281268057
2.59,1.06006497471529,0.0537482596032016,3.37583787121047,-0.641509761859977,1.05732527703992,0.0932195503151448,3.25483881358741,1.10174425563531,-1.43219885046229,226.913093833879,268.682315564321,386.830327509884,30.0303856121342
2.6,0.885893646609839,0.043919001448496,4.24684852526456,-0.524081437517617,-0.403697240408807,0.789787927154009,-2.57203377997858,3.4197991146179,0.5220602737504,234.847918405589,271.807415703908,386.830327509884,20.5550152404353
2.61,0.962768997778815,0.00542270207301439,3.72529790323,-0.292043068501592,-0.553607572398806,-0.787700580528221,-1.88499484765365,-3.22644201032483,2.53461244678966,242.782742977299,276.99099244855,386.830327509884,15.845411723289
2.62,0.933163975674983,0.0343828623086234,3.60939776503572,-0.4073576830513,0.932801853264173,0.0431032396114001,3.56319740569171,0.705206888974875,-1.48779201074205,255.905722076665,286.701996981769,386.830327509884,3.9988983025411
2.63,0.923627836538281,0.00512958303817967,3.72564982673036,-0.408062252982184,-0.443613562847445,0.810136840236467,-2.1643249917939,3.05984946747731,0.506535914375676,257.736835439367,286.775241516778,386.830327509884,11.5877976186698
2.64,0.923393341316013,-0.043489093533836,3.60974968852772,-0.17461474406237,-0.406938906156509,-0.830028487884175,-1.5867786567702,-3.24698577408163,2.63869621967726,265.976845571528,291.917618209812,386.830327509884,9.86545365833718
2.65,0.796375094649505,-0.00469967512757868,3.96167318509298,-0.290633928589255,0.775997054682869,0.179064093128203,3.80174682141654,1.15153967008576,-1.34991360985082,276.963525747743,302.904298386026,386.830327509884,-7.06935987864113
2.66,0.845345514058433,0.00495371162252285,3.72670559721472,-0.289929358654095,-0.645325920626636,0.546065960818782,-3.04490965177577,2.168160246348,0.874380393272482,281.84649471566,310.79334512387,386.830327509884,-6.10944621050112
2.67,0.679948215652751,0.140863235521268,4.54293349340037,-0.990271885208741,-0.159589995786893,-0.675798091396846,0.864416033714274,-4.56855207398925,3.11396865150348,291.917618209434,310.839122957736,386.830327509884,-12.6139290373155
2.68,0.767239062996165,-0.00446517990406543,3.90196349849494,-0.292043068463852,0.541831139391101,0.54322622728008,2.56601904088806,2.95400652999017,-0.789932173705315,294.969473814315,315.722091924942,386.830327509884,-9.80354580357432
2.69,0.767063191573129,-0.0142358142556559,3.78571143683731,-0.0564818497681218,-0.766965989181626,-0.0187555248534076,-3.78531289017857,-0.078788360827979,1.57668891029521,302.904298386026,323.962102057103,386.830327509884,-11.2516981499473
2.7,0.834930017838319,0.0247294755606256,3.37759748863936,-0.40876682292162,0.574512394285841,-0.606345768073753,2.6829356874525,-2.09215468065297,-2.35353582868185,307.787267353232,323.916324221981,386.830327509884,-14.9251598155294
2.71,0.747580546663581,-0.0534355993045793,3.72635367373962,-0.0557772798034009,-0.128438945568683,0.738400619097833,-0.430705520578556,3.70179896283931,0.100862314851933,315.722091924842,333.728039991515,386.830327509884,-12.8888602152774
2.72,0.708791128262809,0.00483646400941648,3.90090772801253,-0.289224788706106,-0.353728088671591,-0.614235047984827,-1.67200971399662,-3.5362572866197,2.62591776966328,318.773947529447,333.728039991515,386.830327509884,-7.31772958191786
2.73,0.640748430608811,-0.013473704750142,4.13376377478173,-0.178137593979306,0.591587611365807,0.246503935315133,3.78329964545928,1.67522528059783,-1.19701707867875,323.962102057103,341.936005639635,386.830327509884,-4.55095932116063
2.74,0.698903246293046,-0.0433718459184169,3.78465566632022,-0.174614744083751,-0.692194930104787,0.105891658947047,-3.73554692566781,0.632295807035727,1.35701615751099,328.84507102431,341.968050123676,386.830327509884,5.13636524720209
2.75,0.669356847987172,0.0248467231796876,3.78571143684692,-0.174614744138597,0.421211242682871,-0.520804222945285,2.6197756534233,-2.73840773400798,-2.42442324414195,333.728039991515,346.896796925172,386.830327509884,-12.4235534165612
2.76,0.620914042843956,-0.0145289332908551,4.07686947626869,-0.289929358643725,-0.103227327198229,0.612445473020175,-0.870313693855607,3.9934293325189,0.143584983540674,336.77989559602,352.954730299891,386.830327509884,-34.9594464085557
2.77,0.600786536052417,-0.0331908448864927,3.96237703213214,0.0574236247498878,-0.141205304059567,-0.584899270123998,-1.19591842382847,-3.77802969032741,2.84951763309236,344.71472016773,354.831621496827,386.830327509884,-18.6106076441263
2.78,0.57194362343997,0.0442707442781818,4.07757332325985,-0.408766822929852,0.436018635640337,0.372782988569658,2.5966977629088,3.17030838408395,-0.786173806173477,346.851019090883,362.720668234303,386.830327509884,-31.8393680935035
2.79,0.590722782698655,-0.0158186569783284,3.90548273334017,-0.0487315805800844,-0.549042066454336,-0.218532480815538,-3.64917417317517,-1.39237135893961,1.92282689858588,352.95473029978,365.726746004628,386.830327509884,-25.405558684933
2.8,0.590957277899259,0.0047192163931166,3.84506919989881,-0.288520218739836,0.590645786521588,-0.0197567752875146,3.85116635716192,0.19057480971097,-1.59624776237671,357.837699267096,365.772523838807,386.830327509884,-34.038597411782
2.81,0.591426268348651,0.00501233542952081,3.9606174145823,-0.290633928589255,-0.481430448207001,0.343562043797732,-3.41008526246821,2.03525843269029,0.959457564099515,354.785843662876,367.90882276196,386.830327509884,-35.3350228877661
2.82,0.611084784681027,-0.0434890935275556,3.72494597973499,-0.0564818497552933,0.378156564288687,-0.481989137024768,2.13224921677551,-3.05482013036052,-2.54737555654213,362.720668234303,370.960678366464,386.830327509884,-11.4055319539901
2.83,0.551816116674521,-0.101702533055033,3.96272895550226,0.176261089276025,-0.243703700091029,0.505423523803058,-0.87561561488547,3.86879645902153,0.267028184800773,365.772523838807,378.895502938174,386.830327509884,-4.95785903938616
2.84,0.503725054352347,0.0143726031355139,4.13517146884296,-0.171091894334235,-0.0885706047727434,-0.496085426185205,-0.441179853080274,-4.11512768335027,2.99344010273175,367.90882276196,378.895502938174,386.830327509884,17.7931764160238
2.85,0.503256063904346,0.102249688575683,4.07898101722021,-0.758233516374729,0.327821819743066,0.395290423828688,1.25823934791563,3.95345898518672,-0.491916631350526,370.960678366464,383.732694071368,386.830327509884,26.5435596246404
2.86,0.551933364268778,0.199956032137224,3.78641528382734,-1.10981391951508,-0.526542851280876,-0.259548606519317,-1.82249287035368,-3.49959245842437,2.37634681899589,373.707348410517,383.77847190538,386.830327509884,37.6981516018587
2.87,0.435096118614213,-0.0242995676468552,4.31183706412888,-0.173205604196326,0.376615436872839,0.219225715029188,3.76298813170041,2.11231138083437,-1.09943758283989,380.726616300244,386.830327509884,386.830327509884,36.225213689544
2.88,0.435447861459364,0.00565719730248326,4.31042937009151,-0.176023884029553,-0.426747149388456,-0.0867969724107938,-4.1751077506832,-1.08593785848062,1.78444226850506,380.726616300876,391.745340961326,386.830327509884,39.0065828876233
2.89,0.434978871004309,0.0246122279500099,4.19558500242161,-0.290633928589255,0.435428634046534,-0.014638464305245,4.18782364937112,0.386697135702311,-1.54787987192822,383.77847190538,393.849595400243,386.830327509884,46.1944364406579
2.9,0.41573072132177,-0.00469967512757868,4.31113321709222,-0.28992935862881,-0.407233245035242,0.0837568130667032,-4.27427161546803,0.632875031673067,1.35664799093267,386.830327509884,393.849595400243,386.830327509884,79.8531738871772
2.91,0.648525855564464,0.0439190014458275,3.02954515049407,-0.289224788718935,0.551862261276868,-0.343456996728848,2.81025896141377,-1.16800657835701,-2.05987692459913,388.966626433037,396.901451004747,386.830327509884,105.393430239326
2.92,0.445394367242792,-0.00446517989775401,4.07475793521537,-0.291338498551838,-0.344195860903311,0.282710610943692,-3.30984789092783,2.39445970737861,0.87313783085873,391.71329647709,399.953306609251,386.830327509884,123.94545150456
2.93,0.395779085959417,0.0246122279496541,4.19628884940775,-0.290633928589255,0.237496098141395,-0.317557002780809,2.93843948195685,-3.00979760100047,-2.43733975651198,393.849595400243,401.784419971953,386.830327509884,108.088868885127
2.94,0.385832580171101,0.00512958303817967,4.19699269646023,-0.173205604196326,-0.210668463671563,0.323282988970805,-2.48178295809022,3.38902658950893,0.590830731140024,396.901451004747,407.888131180961,386.830327509884,121.887352932944
2.95,0.385949827794873,-0.0238892010092553,4.13763493332359,-0.0571864196822736,0.178629778310137,-0.34295679873801,1.73326338188008,-3.7575379142584,-2.72322114054049,399.953306609251,401.784419971953,386.830327509884,106.138335105739
2.96,0.424973741411632,-0.0432545982911486,3.96202510860936,0.0595373346889507,-0.179499073851894,0.387625752045761,-1.23597683307083,3.76477740691067,0.332239698153033,399.953306609251,409.719244543663,386.830327509884,90.9819840049917
2.97,0.444397762527517,-0.0434890935309896,3.84436535288998,-0.0564818497449753,0.146613937122369,-0.421764182970874,0.957524875755954,-3.72363817766443,-2.90458922476563,407.888131179408,404.836275576457,386.830327509884,95.7020426688404
2.98,0.298424485215353,0.0825911722092524,4.48744688884506,-0.640100621892049,0.0719711739329505,0.301162124487227,-0.798614383751464,4.46196408013523,0.035420697319106,407.888131179518,414.90739907132,386.830327509884,84.432507013732
2.99,0.327501893060628,0.0343242385016254,4.31254091110647,-0.289929358645542,-0.0367586362186337,-0.327237598650213,0.257852726727638,-4.31457762872459,3.13415645482708,409.71924454323,412.803144631718,386.830327509884,85.3629991045649
3,0.3080778719579,0.0630499034902464,4.31148514057977,-0.638691481941226,0.0952179898424279,0.299701184399736,-0.180007784812274,4.35481665790322,-0.105755862951522,414.907399068961,417.959254675824,386.830327509884,76.8143193960157
3.01,0.278824592686542,0.16075624710017,4.42949681978508,-0.874252700826244,-0.197161860915494,-0.25438735241534,0.264088951206848,-4.50721830925002,3.0052521153787,409.719244543663,414.90739907132,386.830327509884,87.6096608121752
3.02,0.268526344057212,0.0445052395138729,4.37330636825364,-0.526899717321656,0.0932864074615575,0.255704438717508,0.289056958857319,4.3954383145777,-0.185571319114324,414.90739907132,422.810179159067,386.830327509884,84.6564382288894
3.03,0.337096655999955,-0.0725665013792296,4.07898101724856,0.176965659139452,0.00388384739639823,-0.344796995836935,-0.986856203457084,-3.96175691042333,2.94082295607107,414.90739907132,420.664724669698,386.830327509884,111.070959517469
3.04,0.278590097466076,-0.0529079850709204,4.31324475807551,0.0588327649002014,0.00550526777374252,0.283516118266954,0.944450376753308,4.20898504667601,-0.207093726374686,417.959254675824,427.697725909729,386.830327509884,114.020900614955
3.05,0.298483109017,-0.0535528469188734,4.07686947626229,0.297212263325192,0.00687920951135341,-0.303171156705366,-0.922403136504987,-3.98225718779134,2.98675174250236,422.842223643031,422.842223643031,386.830327509884,142.809631844604
3.06,0.298131366182591,-0.0725665013946715,4.13693108632998,0.176261089284578,0.0232096184798512,0.305956732621756,1.44724379705621,3.87952989117515,-0.314475658557599,420.705924719878,427.725192610236,386.830327509884,129.846443726703
3.07,0.288419355626199,-0.00458242751364046,4.07792524675703,-0.0557772798034009,-0.0643427508511148,-0.281188075413345,-0.918487075680192,-3.9735333036089,2.90075415510228,425.894079247534,427.725192610236,386.830327509884,125.560861619304
3.08,0.249454065803579,-0.00469967512476327,4.19488115544509,-0.0557772798034009,0.0549583366467704,0.243370086751094,0.9467749041052,4.08702291334502,-0.240934375278917,425.894079247534,433.828903819244,386.830327509884,129.522962513132
3.09,0.278824592687957,0.0441534966651331,4.07722139975631,-0.173205604196326,-0.122033559914411,-0.254559413516724,-0.9998120896296,-3.95652755701086,2.85161925085275,425.894079247534,425.967323783109,386.830327509884,131.130426613753
3.1,0.220318034142506,0.0827084198588122,4.31148514064328,-0.405948543195946,0.132898473984598,0.194213064690626,0.634738215449843,4.28378404399175,-0.240980396103399,425.894079247534,433.860948303067,386.830327509884,152.016435174687
3.11,0.229971420896134,0.160756247089548,4.31183706410362,-0.874957270729221,-0.207527720395815,-0.188842978886214,-0.0977916883872592,-4.39862772676456,2.91916248620568,425.894079247534,425.921545948341,386.830327509884,159.569729707322
3.12,0.249571313413661,0.0142553555431208,4.19452923195416,-0.287111078934835,0.0608473601750635,0.242459593335481,0.505319480377582,4.1738663697004,-0.188823457606089,427.725192610236,435.965202742397,386.830327509884,191.427297758486
3.13,0.259166076357507,0.0247294755621957,4.07827717025952,-0.173205604196326,-0.0488483370398043,-0.255719459690834,-0.208795018191957,-4.07661004992668,3.04797478400894,427.725192610236,430.822826049364,386.830327509884,209.614366079477
3.14,0.210019785540124,-0.024299567647211,4.31324475808619,-0.172501034263304,-0.0110315734742999,0.211132857918521,0.0993405299089785,4.31554960684005,-0.0629871733515871,435.9652027397,435.965202742397,386.830327509884,207.294223566753
3.15,0.306846772003232,-0.120364444631094,3.78993451887363,0.524318642556792,0.159809530545649,-0.28827669861946,-0.0195318798370866,-3.82598120773645,-3.00922524584499,433.828903818966,433.828903819244,386.830327509884,209.340617813089
3.16,0.220083538923765,-0.05325972789156,4.07792524675703,0.0602419047192076,-0.0800962972860279,0.21179694492924,-0.445067602743342,4.05401260903452,0.124118173354761,435.965202741737,441.763728390954,386.830327509884,199.029967492806
3.17,0.267998729795933,-0.0138254476036851,3.84753266446312,0.0588327647391964,0.0957702914948397,-0.250684090920563,1.13014348197828,-3.67828011555123,-2.82820998883589,435.965202742242,435.933158258239,386.830327509884,176.338790445132
3.18,0.219966291312971,-0.0531424802800548,4.07862909374102,0.17767022910786,-0.117355292030985,0.193486505877338,-1.06775333636343,3.94039145356229,0.308155464855835,435.965202742397,441.795772874622,386.830327509884,183.462084889557
3.19,0.220083538923765,0.0246708517550509,4.01927133066966,0.060946474624807,0.0503709519601054,-0.215657557785858,1.28705848636742,-3.80811461946484,-2.80050545122076,435.965202742397,441.763728390954,386.830327509884,186.297620698682
3.2,0.210371528370904,-0.00475829893140543,4.13622723935132,-0.173205604196326,-0.0881319767547925,0.191080025201808,-1.80587339643871,3.72521103199695,0.409539349122671,435.965202742397,438.757650620206,386.830327509884,159.934163565944
3.21,0.132382324929268,0.102249688543971,4.42844104925413,-0.522672297507673,-0.0252919785618624,-0.165349310798212,2.60315742169186,-3.62047619729664,-2.63570486586687,435.965202742397,438.757650620852,386.830327509884,166.590612804331
3.22,0.230147292310964,-0.0143530618729389,3.9005558045184,-0.0557772798034009,-0.154192483051193,0.171459804950618,-2.46633296437683,3.0223580856564,0.670139958130959,438.711872786451,441.795772875501,386.830327509884,140.346692038494
3.23,0.200366398782791,-0.00428930847204988,3.9616731851058,-0.0578909897103924,0.139689146155737,-0.143708156952324,2.7422549403042,-2.85976286336003,-2.39177913677006,438.711872786451,435.965202742397,386.830327509884,143.801575824064
3.24,0.0937687779352667,0.0344414861134865,4.54363734050389,-0.290633928589255,-0.0518014397153127,0.0854131753571992,-3.7324664479183,2.60725959153141,0.897176043335367,438.711872786451,441.763728390954,386.830327509884,127.186237746348
3.25,0.151102860332593,0.0245536041386264,4.13904262740669,-0.28992935861812,0.115573619324051,-0.100387710369481,3.67227465963794,-1.93135489453891,-2.12490435472397,443.900027314107,441.717950556644,386.830327509884,103.827448104599
3.26,0.181176872908268,-0.0337184591712374,4.07651755277258,0.0609464746439977,-0.18022107487372,0.0385014017545076,-3.74001435707729,1.62296100991066,1.17632304620236,443.900027313641,443.900027314107,386.830327509884,121.900069405165
3.27,0.346281052265968,0.0345587337302668,3.0850317553915,-0.1739101741696,0.324279227222493,-0.126284821049277,3.01840532372684,-0.66098031903464,-1.84268929665083,441.763728390954,441.763728390954,386.830327509884,116.446328758475
3.28,0.190947507267237,-0.0141185666473932,3.90125965150058,0.0602419046941912,-0.190486861029126,0.0193659554636241,-3.83109467713195,0.739032834425378,1.39567365314493,443.900027314107,446.951882918612,386.830327509884,208.749077580265
3.29,0.210195656957026,0.0442121204719221,3.78535951328927,-0.408062252982184,0.206257009602119,-0.0599580836102263,3.80536544484211,0.121058987109789,-1.64637978432838,441.763728390954,443.900027314107,386.830327509884,286.328990936034
3.3,0.152099465059779,0.00606756394118097,4.07616562926579,-0.0607092694520462,-0.152204105433524,-0.00222999839277175,-4.06680048468488,-0.282746654042173,1.62531758526432,443.900027314107,446.951882918612,386.830327509884,648.473260809225
3.31,0.151513227001727,0.0826497960580408,3.96167318503908,-0.405243973284305,0.166703214274457,-0.0446909956867941,3.75518865383851,1.32575837807024,-1.33334611171669,443.900027314107,446.951882918612,386.830327509884,691.681789046097
3.32,0.180942377683407,0.0440948728586912,3.90231542199425,-0.28992935863731,-0.185070316742325,-0.0208201756727536,-3.56459673197658,-1.61424125338064,1.92186046112885,443.900027314107,441.795772875306,386.830327509884,678.899885004335
3.33,0.122025452512363,0.0435672586223414,4.07968486419032,-0.287111078956216,0.127335185184878,0.0239597099032048,3.37734017618006,2.30647668471265,-1.04188086719913,443.900027314107,446.906105084524,386.830327509884,637.073540157288
3.34,0.151571850801138,0.0048950878110235,3.96096933808266,-0.0550727098493703,-0.120719112913537,-0.0917871647744309,-3.03930441993167,-2.54065734478007,2.25316440248753,446.951882918612,446.906105083878,386.830327509884,609.339443170068
3.35,0.112547937176286,-0.0724492537824547,4.01962325415739,0.293689413660402,0.0201217273676444,0.132329318837565,2.87932198253045,2.82012934064662,-0.722849146661138,446.951882918612,451.789074051785,386.830327509884,594.665761389277
3.36,0.132030582083909,-0.00423068467148735,4.01997517767251,0.0595373347210222,-0.0798626593689835,-0.10522323382561,-2.57790956286937,-3.08514625406891,2.46033483025868,443.900027314107,446.951882918612,386.830327509884,570.256091048718
3.37,0.0935342827030053,0.0820049341986756,4.13446762191161,-0.284997369142183,0.118269113485352,0.0385472186945275,1.86612448309679,3.70035477091591,-0.535912542996652,443.900027314107,454.886707490322,386.830327509884,608.329923157956
3.38,0.161401108966006,-0.0041720608630972,3.90196349849494,-0.057890989678321,-0.0595549002736919,-0.150069776839618,-1.47929141822422,-3.61114488912325,2.73796314577907,443.900027314107,441.79577287519,386.830327509884,607.156598721009
3.39,0.102953174232618,-0.0429614792884667,4.13587531586466,0.0581281949244174,-0.0157703630199819,0.110437042868066,1.09345270892959,3.98913583232738,-0.253482721053104,443.900027314496,448.828774115235,386.830327509884,601.68073363204
3.4,0.0643396272620208,0.131209848780679,4.25142353049418,-0.637986912044924,-0.134832216516489,-0.056354994832003,0.381875126918504,-4.2820323122346,3.08158532878819,443.900027314107,443.900027314107,386.830327509884,601.306365077267
3.41,0.073524023547229,0.0727619140793828,4.25283122454631,-0.521967727699308,0.0673017466161709,0.0785528680665556,-0.825617794227874,4.2044475250727,0.0717771515516916,451.834851885817,446.951882918612,386.830327509884,608.827988253415
3.42,0.161576980388153,-0.0533183516899339,3.72494597971897,0.29509855345022,0.105088319431994,-0.133814843486229,0.989238424717795,-3.60329197361729,-2.79459944406223,446.95188291839,443.900027314107,386.830327509884,626.09606377039
3.43,0.0738171425742132,-0.053435599307039,4.07651755278903,0.178374799045158,-0.0797628064815477,0.0440707217244205,-1.57284736817238,3.76509815058846,0.439437547097909,448.782996281314,448.782996281314,386.830327509884,607.883808913725
3.44,0.00559857349960802,0.0150174650119724,4.31007744656659,-0.0564818497681218,-0.00963508743155801,-0.0128075513195365,2.36974510672981,-3.60059244068047,-2.57261031058347,448.782996281314,446.951882918612,386.830327509884,622.003894941288
3.45,0.122142700117108,0.0147243459798911,3.90301926897414,-0.17250103425689,-0.0636679157688434,0.105271278410043,-2.54090974420544,2.96767479562788,0.663911806203087,446.951882918612,446.979349618865,386.830327509884,619.043602665563
3.46,0.122259947723694,0.0830601626742388,3.72670559724638,-0.289929358622396,0.0318674948052062,-0.144329304771109,2.90866351738853,-2.34777984149956,-2.32753406077429,446.951882918612,446.951882918612,386.830327509884,612.259450432809
3.47,0.0638706368002986,0.0047192163979112,4.13552339236198,-0.171091894371603,-0.0495545608655705,0.0405718467179699,-3.48253927312018,2.23690553583927,0.958491126753802,448.782996281314,446.951882918612,386.830327509884,614.048984410627
3.48,0.121849581067098,0.0243191089068448,3.67016322220815,-0.171796464258332,0.0968093561845227,-0.0778889467086856,3.33394454533913,-1.54415862895769,-2.05131705062677,446.951882918612,443.900027314107,386.830327509884,610.828798292854
3.49,-0.00399618945502002,-0.0728009966055849,4.368027515737,0.295803123431673,-0.00919406861215229,-0.0723285817590932,-4.24312819571728,1.07843728643652,1.38952220257885,448.782996281314,446.979349618798,386.830327509884,605.531227365256
3.5,-0.0137081999801446,-0.12124380173115,4.25036775993011,0.411822307854905,-0.0179515840651848,0.120688503323509,4.2621953472701,-0.262515770210699,-1.53572082064996,451.834851885817,443.867959124821,386.830327509884,607.492170014251
3.51,0.0250225945915416,-0.0435477173357548,4.31078129362591,0.178374799036927,-0.0238913723655306,-0.0441784591372199,-4.31394744051724,0.0671595924744518,1.59658474202593,446.951882918612,446.951882918612,386.830327509884,602.274016344807
3.52,0.0444466157054827,0.0246708517550509,3.95991356756237,-0.173205604196326,0.0491235117344401,-0.0130779650124509,3.7979121674749,1.13436273388879,-1.32426230013737,448.782996281314,448.755373120335,386.830327509884,583.164963444194
3.53,0.102542807591237,-0.00505141796407371,3.78606336030894,0.0637647544325331,-0.0935445837174253,-0.0423078606085786,-3.54562230675748,-1.32924947621031,1.94631862798044,448.782996281314,448.782996281314,386.830327509884,598.031088662738
3.54,0.0830015388849069,0.0338552480719712,3.78606336025831,-0.287815648899928,0.0894520055050304,0.00581136734387224,3.27983130198776,1.91306566697106,-1.11863421491265,446.951882918612,446.951882918612,386.830327509884,591.942589023471
3.55,0.102601431396786,0.0246122279486133,3.72776136772409,0.061651044589528,-0.0977683209351788,-0.0396758227486168,-3.06777100603057,-2.11867569971276,2.1917386369541,443.908445005777,443.946406270409,386.830327509884,567.724432558537
3.56,0.131678839263207,0.180004396816422,3.55215154288432,-0.990976455400002,0.219033006904215,-0.0420171568463137,1.92454904840298,3.14577905757283,-0.821103778535708,446.951882918612,446.905390510311,386.830327509884,537.130252531593
3.57,0.0735826473538445,-0.073035491829307,3.90125965149631,0.29721226332733,0.0161048729280189,-0.102416903518518,-2.52572295128363,-2.98812408899369,2.51589730980699,446.951882918612,443.900027314107,386.830327509884,538.492288147985
3.58,0.0636361415797787,-0.0239478248190996,3.8440134293809,0.0602419047363123,0.00821152700464184,0.0674953898646416,1.83188956507373,3.37997765580202,-0.480996763919461,446.951882918612,446.951882918612,386.830327509884,536.334840808531
3.59,0.0540413786371468,-0.0338357067819865,3.84295765890722,0.179079368982457,0.0186463417514152,-0.060972449497535,-1.17058413942606,-3.66471359877862,2.87898126925562,448.782996281314,446.951882918612,386.830327509884,530.681485068036
3.6,0.0635775177747377,-0.0141771904599506,3.90301926895812,-0.0564818497321468,0.00341968855577798,0.0650492061897475,0.993885053446032,3.77477709457712,-0.271923516278819,443.900027314107,446.951882918612,386.830327509884,535.589832280189
3.61,0.103070421850404,-0.0729768680223401,3.60728622405243,0.413936017768311,0.0656543472052863,-0.107882537140252,-0.663067899909788,-3.56990166379321,3.07219725838105,446.951882918612,443.900027314107,386.830327509884,538.091769479968
3.62,0.0637533891887934,-0.0142944380689653,3.78500758980901,0.0609464746586439,-0.0170857660054624,0.0630626846302298,-0.105654236066813,3.78402353455767,0.044014567009173,443.91956271134,448.782996281314,386.830327509884,532.029562068527
3.63,0.0349691003777901,0.0535723881803438,3.95780202656236,-0.288520218714335,-0.0455750014314278,-0.0448971936885008,1.06754953921486,-3.82201239916752,-2.94198863554727,443.900027314107,441.763728390954,386.830327509884,553.871181887031
3.64,0.0935342827044285,-0.0340702020056466,3.66558821669618,0.0623556145225501,-0.0561187055942367,0.082220019388011,-0.845028132688451,3.56740138644496,0.249597509790902,441.779626709991,441.844308425453,386.830327509884,550.696482045133
3.65,0.0443879918938904,-0.00481692274222418,3.84190188839334,-0.0550727098429561,0.0225094211154429,-0.0385593377811949,1.61789900818072,-3.48506039011343,-2.72129509786228,446.951882918612,438.669110662598,386.830327509884,523.230682027784
3.66,0.064105132020107,-0.0241823200371289,3.84154996495292,0.061651044589528,-0.0553380336940366,0.0403974576003384,-2.05202618426426,3.24815263243934,0.579486900658415,443.900027314107,443.866688468046,386.830327509884,543.423128639838
3.67,0.0831187864831627,-0.0045824275127553,3.60939776506739,0.061651044589528,0.0578163103485984,-0.0598916151561953,2.31344672211339,-2.77119420858865,-2.42889894724943,443.900027314107,443.866609052588,386.830327509884,542.979802977402
3.68,0.0829429150732836,-0.0438408363647938,3.66875552811349,0.179783938919755,-0.0921163846227231,0.0177797012926852,-2.74723063990529,2.43819876157019,0.893888852058581,446.951882918612,446.904029092994,386.830327509884,542.533653019394
3.69,0.0152519602426865,0.00530545446121531,3.90020388096645,-0.0571864197328428,0.00826706800447812,-0.0138717599782383,3.02336357530489,-2.46457568178121,-2.26938448417352,443.900027314107,438.759840064067,386.830327509884,535.878389121186
3.7,-0.043547717337276,-0.0340115782011393,4.19417730845255,0.0623556145289644,0.0221127755146592,-0.0506380913548071,-3.65904850084512,2.05094504701238,1.07478348604067,446.951882918612,446.951882918612,386.830327509884,519.425532752029
3.71,0.102308312351828,0.0244949803314816,3.43554755785016,-0.0550727098365418,0.0844411825436941,-0.0627429799128266,3.18058108246767,-1.29997077023591,-1.97482714191316,441.787409104856,441.763728390954,386.830327509884,557.568473450912
3.72,-0.0237719533968605,0.00507095923242704,4.19312153796694,-0.0557772798034009,0.0240308445657813,-0.00365224660923996,-3.94255933712954,1.42884751121915,1.20980207167382,441.763728390954,441.763728390954,386.830327509884,549.453381267625
3.73,0.0734067759311603,0.0246708517550509,3.55074384898644,-0.056481849772398,0.0681064178551889,-0.03686084000483,3.50809691518262,-0.551568775543804,-1.74265268780876,441.763728390954,438.711872786451,386.830327509884,546.71190201891
3.74,0.0538655072184967,-0.0340115782014951,3.72670559722326,-0.0550727098596883,-0.0556762242647943,-0.0309586558377244,-3.72398813717508,0.152577737320073,1.51507085569982,443.900027314107,438.711872786451,386.830327509884,538.853214438606
3.75,0.0347346051545477,-0.0238305771878555,3.72459405619725,0.0595373346761222,0.0329175914665688,0.0262834810553844,3.7191258178907,0.21035381712505,-1.49831294959295,441.763728390954,438.711872786451,386.830327509884,522.89958627092
3.76,0.0540413786364395,-0.0340115782016463,3.72564982673674,0.179783938927987,-0.0468577031149578,-0.0433775715720025,-3.69508572655501,-0.509048494319946,1.75591655965561,443.900027314107,441.763728390954,386.830327509884,527.961885304946
3.77,0.0247880993718312,-0.0630303622373108,3.60834199454816,0.295803123402112,0.000378472343881525,0.0677283780473098,3.47204225344242,1.02594055760785,-1.20169109173106,446.951882918612,443.81709368041,386.830327509884,525.3213362389
