t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.1,-0.00469967512714862,-0.179105498406675,0.0311569602300599,0.759175291394337,-0.157370876362146,0.0856462128690699,0.672676967178281,-0.353303802784917,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,-0.519543976311883
0.11,0.00501233542421669,-0.121361049358652,-0.0271450323552569,0.411117737942937,-0.102527993379931,0.065127861789888,0.342227780211093,-0.229422740121098,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,9.17352685080306
0.12,-0.0144116856786916,-0.033659835360213,0.0894589528164431,-0.0571864197182226,-0.0363515785533728,0.00438679122548792,-0.00468524528931414,0.10607185920772,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,4.14709904239787
0.13,-0.0144116856786916,0.0146070983608856,0.0894589528164431,-0.289224788672615,0.00542372309291857,-0.0197900791922956,-0.205515754071892,0.222299701866636,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,4.88979863007047
0.14,0.0247880993695207,-0.0534942231124358,-0.0872066424517092,0.061651044589528,-0.0338832097755794,0.0482494546296678,0.00967758368722209,-0.106358799168931,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,5.68905389389039
0.15,-0.014353061871368,-0.0726251251780421,0.0891070293128777,0.177670229061548,-0.0700468906500472,0.0239552145152144,0.198408222261626,-0.0118722494385029,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,4.17558495521091
0.16,-0.0337770829799518,-0.0537287183332528,0.147409021922119,0.0630601844594954,-0.0634214220324331,-0.00232158044283788,0.128416010117918,0.0959965361536349,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,3.57202362466081
0.17,-0.0144116856786916,-0.0336598353690985,0.0894589528164431,-0.0564818497394536,-0.0363515785610633,0.00438679122993867,-0.0040754360239468,0.105718940640831,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,0.149664180411935
0.18,-0.00458242751487406,0.0335035052273764,0.0304531132371717,-0.286406508966544,0.0267021370842203,-0.0207479970017691,-0.232632497391836,0.169818142851334,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,2.65931230710803
0.19,-0.00464105132025594,-0.0534942231124358,0.0308050367290811,0.061651044589528,-0.0486242489897845,0.022778359772814,0.0687895440994044,-0.00421902944480088,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,2.65322040672791
0.2,0.00512958303817967,0.0539827548303577,-0.027848879358281,-0.408062252982184,0.0492917810958297,-0.0226002379992091,-0.36712964943484,0.180294711226533,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,3.8746356583465
0.21,-0.0145289332899885,-0.12171279220454,0.0898108763099528,0.413231447827988,-0.112620635431862,0.0483909719234283,0.402640333726152,-0.129255501370231,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,3.72904155471446
0.22,0.00489508781523003,-0.0335425877554027,-0.0267931088761499,-0.0571864196861838,-0.0265793519244391,0.0210381826526085,-0.0629158146112469,0.00545504826530277,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,5.34057655799392
0.23,-0.00464105132025594,-0.00464105132025594,0.0308050367290811,-0.173205604196326,-0.0063415550074175,-0.00169215684923025,-0.134480201672274,0.113420487439788,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,4.47427652851438
0.24,0.0050123354263496,-0.0725078775760717,-0.027145032368061,0.176261089208352,-0.0602452994048044,0.0406573451744984,0.138958034477375,-0.111783223273272,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,4.77972235230217
0.25,-0.00464105132025594,-0.00411343706622004,0.0308050367290811,-0.176023883974708,-0.00588490191355009,-0.00195643842808732,-0.136919438615433,0.114832161638872,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,5.58888209608485
0.26,-0.0141771904543198,0.0150174650088012,0.0884031823279093,-0.173910174141991,0.00589635620624811,-0.0197926746034401,-0.106239143553419,0.163624923813076,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,4.91496881969879
0.27,-0.00469967512643783,0.0343242385011227,0.031156960225793,-0.289929358642522,0.0273537570929009,-0.0212605801397466,-0.235328987108435,0.17219191908999,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,8.34051808332479
0.28,-0.0145289332912332,0.0538655072178161,0.089810876313689,-0.524786007427307,0.0393433667412332,-0.0395560648179078,-0.409219030888034,0.34059672907235,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,7.89938318884327
0.29,-0.0145289332914101,0.0536310119922023,0.0898108763142197,-0.406653113084454,0.039140409809154,-0.0394386063377684,-0.306974348761526,0.281424052078074,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,12.4711594356511
0.3,-0.043664964947552,-0.034070202008461,0.206414861492857,-0.0550727098534668,-0.0513596985404512,-0.0207265335886699,0.0557273082137908,0.206239097978449,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,9.27352744362044
0.31,0.00483646400549393,0.0545103690891921,-0.0264411853629027,-0.410880532786196,0.0496016110931499,-0.0231182157460367,-0.368863773547753,0.182924752480838,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,11.2679211068889
0.32,-0.00458242751362984,0.0343242385002343,0.0304531132297025,-0.289929358637183,0.0274124863322787,-0.0211591016733053,-0.235681543529228,0.171582735567509,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,10.1201984194701
0.33,-0.0142944380652615,-0.0336598353619893,0.0887551058166181,-0.0564818497565421,-0.0362928493144518,0.00448826969291238,-0.00442799246602202,0.105109757126351,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,8.82000196052027
0.34,-0.00469967512705994,0.0820635579627806,0.0311569602295276,-0.519854017741427,0.0686724056403353,-0.0451731689765042,-0.43433006816299,0.287361006091956,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,7.82767706507162
0.35,-0.0144116856786916,-0.0336598353610998,0.0894589528164431,-0.0564818497586802,-0.0363515785541403,0.00438679122593211,-0.00407543604058749,0.105718940650461,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,9.12578706143213
0.36,-0.0143530618717102,0.0144898507477458,0.0891070293149319,-0.171796464283642,0.00535160924699762,-0.0196806107184848,-0.104057159403918,0.163175351663419,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,3.75164385542003
0.37,-0.00440655609197471,-0.0533769754982952,0.0297492662229456,0.0609464746321171,-0.0484053120410063,0.0229225874662991,0.0676509002083903,-0.00477988617870703,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,11.2704923164919
0.38,-0.0143530618715456,0.0150174650109071,0.089107029313944,-0.290633928589255,0.0058082623488456,-0.0199448923017704,-0.206911650782167,0.222700947216169,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,7.67150201253851
0.39,-0.00458242751302106,-0.141840298989,0.0301011897230149,0.533478052039406,-0.125058908173574,0.0670815812696362,0.476805906958133,-0.241166002413964,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,5.89228821559898
0.4,0.0244949803330794,-0.0529666088465213,-0.0857989484385088,0.0595373347081545,-0.0335733797740125,0.0477314768760434,0.00855326880002284,-0.104081676437975,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,7.05121847142805
0.41,0.00507095923297515,-0.0726251251928754,-0.0274969558674362,0.176965659177496,-0.0603174132540746,0.0407668136498365,0.139391565521039,-0.112440733596394,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,14.3971978401093
0.42,0.00501233542759382,0.015134712617787,-0.0271450323755301,-0.291338498525304,0.0156098535990497,-0.00324276164371486,-0.265752029358661,0.12243705483799,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,9.29710154882358
0.43,-0.0144116856786916,0.0151347126181428,0.0894589528164431,-0.291338498526374,0.005880376189574,-0.0200543607727662,-0.207345181796547,0.223358457525953,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,13.2106335575196
0.44,-0.0337184591736812,0.0343242385025449,0.147057098426475,-0.289929358651067,0.0128182702192908,-0.0463765003683119,-0.177274695975803,0.272504138266045,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,9.65091412732809
0.45,-0.0143530618731318,0.0536310119969991,0.0891070293234658,-0.40665311310367,0.0392285036730581,-0.0392863886419848,-0.3073269052009,0.280814868572511,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,12.4974563324684
0.46,-0.00458242751460721,-0.0922250177122859,0.0304531132355698,0.294393983554409,-0.0821166041619151,0.0422293245846227,0.270053583964366,-0.121104382442473,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,10.0300773619543
0.47,0.00483646400949126,0.0146070983679269,-0.0264411853820997,-0.172501034254931,0.0150651066491321,-0.00313069776498363,-0.162544981587325,0.0635206428195416,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,11.6390308599089
0.48,-0.00464105132025594,-0.00411343706782114,0.0308050367290811,-0.0585955595732299,-0.00588490191493586,-0.00195643842728533,-0.0352845657221934,0.0560124031922947,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,12.7611334792543
0.49,-0.0143530618727765,0.0536310119948675,0.0891070293213331,-0.406653113095131,0.0392285036713912,-0.0392863886406097,-0.307326905194577,0.280814868566388,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,13.3717476333846
0.5,-0.0142944380666836,0.0149002173966153,0.0887551058251552,-0.28992935864466,0.00573614850086604,-0.0198354238292168,-0.206478119754448,0.222043436914506,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.8176336442221
0.51,-0.00487554654462771,0.0340311194708359,0.0318608072176149,-0.289224788697926,0.0270119670697022,-0.0212659747383577,-0.234366621449368,0.172448184056332,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,16.5116513915514
0.52,-0.0143530618725097,-0.0337770829770189,0.0891070293197312,-0.0564818497501343,-0.0364236924028671,0.0044962597004431,-0.00425171424523037,0.105414348887431,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,21.5166725247537
0.53,-0.00481692273906847,-0.0534942231124358,0.0315088837235729,0.061651044589528,-0.0487123428498045,0.0226261420741653,0.069142100524018,-0.00360984592637743,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.8976928701469
0.54,0.00524683065089925,0.0144898507520967,-0.0282008028560608,-0.28852021874264,0.0151691805193206,-0.00271679389529612,-0.263841627043101,0.120111605368825,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,23.0902834320975
0.55,0.0244949803357047,-0.00440655609446098,-0.0857989484490153,-0.173910174146267,0.00845561803766862,0.0234077833606953,-0.193496858468777,0.0128520033168191,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,22.3148179686627
0.56,-0.0336012115563384,0.0344414861134865,0.146705174908414,-0.290633928589255,0.01297847792609,-0.0463337511376026,-0.17806078342878,0.272552465035379,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,23.8788500810807
0.57,-0.0143530618720649,-0.0343046972353244,0.0891070293170613,-0.0536635699471648,-0.0368803455002071,0.00476054128182375,-0.00181247728212722,0.10400267467372,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,22.5456453146042
0.58,-0.0145289332921206,0.0541586262505013,0.0898108763163524,-0.408766822935319,0.0395970629063552,-0.0397028879193758,-0.308803776482609,0.282482807737788,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,24.4409889596075
0.59,0.00512958303817967,0.014607098362598,-0.027848879358281,-0.289224788680847,0.015211929743218,-0.00287700160020718,-0.264275158060788,0.12076911567507,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,23.5171785639797
0.6,-0.0143530618717991,0.0147829697828305,0.0891070293154659,-0.289929358633982,0.00560530541459631,-0.0198274338204638,-0.206301841536373,0.222348028662367,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,25.8226319782932
0.61,-0.00487554654818138,-0.00481692274120002,0.0318608072336146,-0.0557772798034009,-0.00661123118936135,-0.00180701992213394,-0.0323164941431063,0.0555145042862043,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,23.0220489749272
0.62,-0.00458242751318563,-0.268096436155599,-0.027848879358281,1.23382057864657,-0.234334302490338,0.130323184420938,1.05392914322627,-0.64212315129702,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,24.5018664344254
0.63,-0.0143530618715456,0.0538655072160659,0.089107029313944,-0.407357683023864,0.0394314606001768,-0.039403847117625,-0.307936714420339,0.281167787101818,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,26.1957062812113
0.64,-0.00458242751302106,-0.00428930847684668,0.030453113226048,-0.174614744115104,-0.00600775498462429,-0.00181760533845033,-0.135876098384667,0.113821732789929,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,26.1032670428947
0.65,-0.00464105132025594,-0.0915215320143493,0.0308050367290811,0.291575703652181,-0.0815370979673801,0.0418262099008346,0.267790625124453,-0.119388116425375,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,25.3548260915118
0.66,-0.0340115782007691,0.122494442949816,0.14846479239465,-0.761051796095954,0.0889832532179533,-0.0907945849268688,-0.584328693138076,0.50970737614558,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,27.2971366520463
0.67,0.0244949803391705,0.0342069908923126,-0.144452864550244,-0.289929358653199,0.0418758593650016,0.00406628702451188,-0.323291814883634,0.0202006315513256,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,12.3371981134629
0.68,-0.00458242751487352,-0.140491951452238,0.0304531132371684,0.527136922538489,-0.123891905824657,0.0664061950116193,0.471493902057183,-0.2376851436924,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,24.1234901910512
0.69,0.00524683064912242,0.0137277412871878,-0.0282008028507276,-0.284292799145508,0.0145095705053307,-0.00233505384506816,-0.260182771686657,0.117994094110098,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,19.0544715427708
0.7,-0.00481692273693692,-0.00464105132025594,0.0315088837150423,-0.0557772798034009,-0.00642964886636983,-0.00184437454603407,-0.0324927723660955,0.0552099125085344,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,23.2167838673807
0.71,0.00512958303817967,-0.0341874496181573,-0.027848879358281,-0.0543681399227625,-0.0270200250018056,0.0215641503992489,-0.0610054123131442,0.00312959880439143,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,20.0452656508089
0.72,-0.0144116856786916,0.0149002173966153,0.0894589528164431,-0.173205604196326,0.00567741926112002,-0.0199369022945207,-0.105100499681388,0.164185780537632,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,22.8454686302385
0.73,0.0245536041433987,-0.0528493612483488,-0.086150871951067,0.0588327648196989,-0.0334425366986487,0.0477234868796144,0.00776718139284559,-0.104033349688789,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.7890936486789
0.74,-0.00464105132025594,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0328453287864362,0.0546007289974943,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,22.058843188541
0.75,-0.0338357067835566,-0.0530838564704079,0.147760945408161,0.0602419047003373,-0.0628926550947018,-0.00269533049041403,0.126153051398091,0.0977128020926051,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.7287463472295
0.76,-0.0337184591711928,0.082884291263014,0.147057098415271,-0.523376867538116,0.0548472680381812,-0.0707001938879904,-0.379324823273192,0.389437818036578,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,21.7292929023216
0.77,-0.014177190453964,-0.121712792202939,0.0884031823263073,0.413231447821578,-0.112444447711239,0.0486954073185388,0.40193522087405,-0.130473868399247,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,15.6409470167581
0.78,-0.0142944380661499,-0.0336598353642103,0.0887551058219513,-0.0571864196990059,-0.0362928493168191,0.00448826969325597,-0.00503780169729556,0.10546267567967,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.7432751073913
0.79,-0.033835706782845,-0.00505141796477448,0.147760945406025,-0.171091894349712,-0.0213203103712611,-0.0267547424323727,-0.0740676481846042,0.213587726220064,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,15.3795733188037
0.8,-0.0142944380657941,0.0151347126224102,0.0887551058198154,-0.291338498539196,0.00593910543345906,-0.0199528823088301,-0.207697738233328,0.222749274012104,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,16.0509576606031
0.81,-0.00458242751371825,-0.00452380370718056,0.0304531132302333,-0.0571864197054201,-0.00621071192104945,-0.00170014685639707,-0.0342412254822283,0.055001974342864,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,12.1571404603227
0.82,0.00512958303817967,0.0146070983634821,-0.0282008028576628,-0.171796464292169,0.0152119297439831,-0.00287700160065001,-0.162816563392003,0.0616447654738438,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,13.5699486641501
0.83,-0.043313222106991,0.141273602182409,0.205007167491588,-0.874252700788157,0.100577534417705,-0.108251676445856,-0.653982677866918,0.615347365809203,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,9.86187658168815
0.84,-0.00464105132025594,-0.0529666088512047,0.0308050367290811,0.0595373347269167,-0.0481675958896896,0.0225140781903528,0.0669601163670866,-0.00316027378104913,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,11.6268876076014
0.85,-0.053376975498651,0.170937248097125,0.264716854076571,-0.993794735036275,0.121210659780587,-0.131820409102522,-0.7275384418479,0.726904948292104,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,13.2226774536362
0.86,-0.00458242751327458,-0.00452380370629323,0.0304531132275699,-0.173910174152668,-0.00621071192005923,-0.00170014685645754,-0.135266289132673,0.113468814232539,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,5.69973288242842
0.87,-0.0339529543955646,-0.052966608848803,0.148112868903805,0.0595373347172953,-0.0628499058608378,-0.00285553820027098,0.12571952034053,0.0983703124194593,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,16.2364570945076
0.88,0.00489508780959596,0.0536310119874822,-0.0267931088507836,-0.406653113065544,0.048869887212208,-0.0226270072111003,-0.365381196294689,0.180502649404517,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,22.4116484281314
0.89,-0.0337770829738599,0.121849581074293,0.147409021897739,-0.7582335162828,0.088542580131519,-0.0902686171704059,-0.582418290804333,0.507381926646966,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,20.3126445851771
0.9,0.00512958303817967,0.0151347126259106,-0.027848879358281,-0.174614744117242,0.0156685828451144,-0.00314128318371094,-0.165079522162197,0.0633610314573762,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.1105320479535
0.91,-0.0434890935331821,-0.033777082979951,0.205711014518633,-0.0564818497383878,-0.0510179085207037,-0.020721138992475,0.0541551333314453,0.206335751574972,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,17.3074803197297
0.92,0.024436356533877,-0.0530838564753815,-0.0854470249715069,0.0595373347813599,-0.0337042228703681,0.0477394668974656,0.0087295470605402,-0.103777084741608,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,17.5877718342969
0.93,-0.00458242751487352,-0.00481692273640322,0.0304531132371684,-0.172501034259201,-0.00646440808419774,-0.00155332375843128,-0.134046670652585,0.112762977139163,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,17.1719517162233
0.94,-0.00458242751478457,0.0825911722400081,0.0301011897441878,-0.522672297622333,0.0691877879941551,-0.0453359721014426,-0.4372981398286,0.287858905070297,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.622834310442
0.95,-0.00464105132025594,-0.00546178459810047,0.0308050367290811,-0.168978184560747,-0.00705190425916865,-0.00128105217411938,-0.130821346285225,0.111302976157187,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,19.7523837557664
0.96,-0.0435477173370556,-0.0336598353673236,0.206062938004151,0.0602419047088896,-0.0509457946736696,-0.0208306074633392,0.155356475187014,0.148173503432038,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,18.9851249716506
0.97,0.0050123354267054,-0.121595544592799,-0.0271450323701969,0.412526877885534,-0.102730950318061,0.0652453202766091,0.343447398721413,-0.230128577260322,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,19.8189982535139
0.98,-0.0143530618728655,0.0536310119954012,0.0891070293218671,-0.406653113097269,0.0392285036718085,-0.039286388640954,-0.30732690519616,0.280814868567921,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,33.7154035711076
0.99,0.0244949803373058,-0.0526734898296252,-0.085798948455423,0.0581281948718964,-0.0333196836199946,0.0475846537869101,0.00733365036578439,-0.103375839379586,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,24.7853437567354
1,-0.00446517990224397,-0.00464105132025594,0.0301011897377931,-0.173205604196326,-0.00625346114779848,-0.00153993915127444,-0.134832758095283,0.112811303924137,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,34.9184580404583
1.01,-0.00469967512634888,0.0343242385013006,0.031156960225259,-0.407357683036519,0.0273537570930995,-0.0212605801397587,-0.336963859995468,0.231011677532359,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,11.1730310218157
1.02,0.00512958303817967,0.0146070983657058,-0.027848879358281,-0.289224788695788,0.0152119297459078,-0.00287700160176389,-0.264275158073719,0.120769115682554,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,22.2207795155459
1.03,-0.0144116856786916,-0.0728009966042237,0.0894589528164431,0.177670229086852,-0.0702284729756078,0.0239925691451315,0.198584500498999,-0.0115676576864964,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,14.3527885465546
1.04,0.00489508781274051,0.053631011992199,-0.0267931088649413,-0.406653113084441,0.0488698872178655,-0.0226270072107413,-0.365381196318136,0.180502649401729,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,19.0454215317757
1.05,-0.0434304697217565,0.141156354572446,0.205359090997912,-0.874252700804193,0.100417326713044,-0.108294425674826,-0.653806399663944,0.615651957584304,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,17.0115026669702
1.06,-0.00469967512679363,-0.0530838564666719,0.0311569602279289,0.059537334736499,-0.0482984389781278,0.0225220681987177,0.0671363945884893,-0.00285568202525071,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,16.6619852839249
1.07,-0.00469967512688258,-0.0039961894473629,0.0311569602284629,-0.176023884004641,-0.00581278806250313,-0.00206590690445492,-0.136743160427964,0.115136753414926,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,16.6900816903159
1.08,0.00507095923146408,-0.0337770829754178,-0.0274969558583652,-0.0557772798034009,-0.0266942149928556,0.0213078588265136,-0.0620487525636775,0.00414002766117223,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,14.7484635760575
1.09,-0.0144116856786916,-0.0336598353615419,0.0894589528164431,-0.0564818497576176,-0.0363515785545229,0.00438679122615353,-0.00407543603966787,0.105718940649929,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,16.2224348489373
1.1,0.00507095923128618,0.0147829697828283,-0.0861508719446593,-0.173205604196326,0.0153347828227752,-0.00301583469435917,-0.193063327439866,0.0121944930065453,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,16.9672592175185
1.11,-0.0144116856786916,0.0539827548303577,0.0894589528164431,-0.408062252982184,0.0395035744470124,-0.0395133155921553,-0.308370245453069,0.281825297422222,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,14.1072340212854
1.12,-0.014177190450406,0.0147829697824725,0.0884031823102881,-0.173205604196326,0.00569339927559914,-0.0196752161194022,-0.10562933432553,0.163272005247519,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,16.7284762095766
1.13,-0.0044651798988149,-0.0534942231124358,0.0297492662215642,0.061651044589528,-0.0485361551284479,0.0229305774737377,0.0682607094545802,-0.00513280473609302,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,13.7281451858995
1.14,-0.00458242751301998,-0.00481692274196384,0.0304531132260415,-0.172501034236924,-0.00646440808808205,-0.00155332375404172,-0.134046670638878,0.112762977118374,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248,16.7743085096429
