t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
6.5,0.0641051320248173,0.00512958303817967,3.0203951397063,-0.0557772798034009,0.0364966979123631,-0.0529506526452559,1.95026461048099,-2.30702532582742,-2.45826389305867,346.851019090883,-80.5842472347184,334.948782233318,375.408025938009
6.51,0.0830015388752108,-0.0045238037080744,3.02321052767301,-0.173205604196326,-0.00649717336260105,0.0828704229139602,-0.24508034162478,3.01823420266006,0.0237927681006312,346.851019090416,-10.65097606167,334.948782233318,365.405684780254
6.52,0.0831774102932921,-0.023947824812384,3.08116059676862,0.177670229088886,-0.019697143091992,-0.0842852445589196,-1.6589710340072,-2.60248581969415,2.63168571350923,344.71472016773,-48.9319268334797,334.948782233318,366.214415400506
6.53,0.131561591635113,0.0626981606758792,2.67304664863842,-0.286406508902283,0.145735632731051,0.000798184303704416,2.28206958869105,1.42104379471927,-1.12059182350349,346.851019090883,-44.5265732711227,334.948782233318,359.678024034972
6.54,0.180121644394626,0.0632257749315552,2.4988445178694,-0.171091894349712,-0.171127426853905,0.0845973354987077,-2.50115426826372,0.133130338932506,1.44925723736292,346.851019090883,-31.0312677859529,334.948782233318,359.77657798571
6.55,0.112430689561632,0.0050709592317331,2.84689685591904,-0.0557772798034009,0.0783650108684578,-0.0807793269000206,2.1105913067825,-1.91137048970577,-2.32629149838737,344.71472016773,-81.440292734857,334.948782233318,347.653559962734
6.56,0.0443293680850062,-0.0144703094852336,3.13946258935924,-0.0550727098523391,-0.026442983857348,0.0384090007177282,-0.942771536207186,2.99506931203174,0.287415411634835,346.851019090883,-20.1361432783049,334.948782233318,349.321697247856
6.57,0.0832946579056646,-0.00481692274014238,3.02215475718452,0.0623556145416327,-0.0203691232900668,-0.0809092182430423,-0.965272317252535,-2.86453433433495,2.83719939145335,344.71472016773,-104.648128678794,334.948782233318,344.000710593385
6.58,0.0346173575336333,0.0248467231751977,3.19741265844677,-0.174614744102622,0.0425989417496617,0.00102530822937874,2.44675904869444,2.06574639655635,-0.924190269519176,344.71472016773,-14.9067887001564,334.948782233318,343.87364518196
6.59,0.024846723175458,-0.0436649649471978,3.43167639929474,0.178374799028266,-0.0229802970303212,-0.0446754380481722,-3.43614803776405,0.0332737280018178,1.61304536450897,344.71472016773,-120.471999987649,334.948782233318,333.006411129723
6.6,0.102601431394945,0.0244949803343574,2.78894678683911,-0.0550727098480629,0.0709223283335775,-0.078083808370342,2.33433417070779,-1.52713495233924,-2.16986670372911,344.71472016773,-4.9546875739875,334.948782233318,335.64958927103
6.61,0.0349104765693634,0.00501233542421045,3.25465888052478,-0.289929358632874,-0.00766057375284256,0.0344264504484869,-1.4224523598874,2.94168195857861,0.361554965684394,344.71472016773,-136.482034488659,334.948782233318,330.13956320248
6.62,0.083353281712736,0.00454334496746575,2.96314891759511,0.0644693244192237,-0.0167786345865515,-0.0817734001811536,-0.500484796972956,-2.9212878614808,2.99367020693955,346.851019090883,-0.144963141214248,334.948782233318,332.480639297529
6.63,0.0344414861134865,0.00518820684532452,3.13946258935924,-0.0564818497617075,0.0278326373120401,0.0209398604635224,2.15929881789979,2.27965878243988,-0.776279328057937,344.71472016773,-143.396013360691,334.948782233318,326.109041245958
6.64,0.131737463047161,-0.0144116856786916,2.84795262643776,0.0623556145489819,-0.12431969213053,-0.0459028321868453,-2.77819324534719,-0.629574996808764,1.81553700807619,344.71472016773,-0.144963141214248,334.948782233318,329.154460806485
6.65,0.0831774102910104,-0.00493417035689136,3.02180283368093,-0.054368139882407,0.0763874341485162,-0.0332834421903145,2.71854694768208,-1.32051154993995,-2.04096236426348,346.85101909044,-151.060748712346,334.948782233318,322.291011092703
6.66,-0.032839102096658,0.0342069908926641,3.60341506569536,-0.289224788719255,0.0461829053622567,-0.0107547247638593,-2.08953315202383,2.94993259595594,0.536204008262742,341.968050123676,-0.144963141214248,334.948782233318,325.314399755911
6.67,0.122259947728822,-0.0436063411434154,2.90519884850116,0.178374799046414,0.0282347532263137,-0.126695724145764,-0.534416190010415,-2.86118808436672,3.01826066942201,341.968050123676,-140.824825015879,334.948782233318,329.99496299086
6.68,0.0734653997418498,0.112196194343317,3.08080867327188,-0.64080519195678,0.132615431560382,-0.0199574120668708,1.5745564646284,2.72447890706515,-0.729107979272374,341.968050123676,-0.144963141214248,334.948782233318,329.515572789848
6.69,0.0540413786358324,-0.0532597278905373,3.08080867327188,0.295098553498919,-0.033405708521604,-0.0681258237234979,-3.00525344675487,-0.739538341367339,1.9075786642493,346.851019090883,-124.877353555441,334.948782233318,330.743356383715
6.7,0.0741688854084045,0.0151933364244223,2.9020315370659,-0.0571864196819532,0.066973906247656,-0.0353037804825616,2.80251740851421,-0.75561465291239,-1.85385701755132,344.71472016773,-0.34180782631494,334.948782233318,328.89572177328
6.71,0.0158381982869863,-0.0244168152597217,3.31084933220572,0.0630601844701663,-0.0286871833635316,-0.00490661829291752,-2.19789106217369,2.476888121464,0.744831762240366,346.851019090883,-103.778349834484,334.948782233318,331.57343843616
6.72,0.102777302816801,0.0632257749371786,2.96350084109716,-0.287815648823806,-0.0503510078055355,-0.1096606064349,0.643599643444676,-2.90705255918246,-3.02053103100023,341.968050123676,-13.6112759932569,334.948782233318,333.003983335458
6.73,0.0541000024420186,-0.0335425877547516,3.08010482628268,-0.0571864196884197,0.00185455890312765,0.063627636045876,1.65092495960552,2.60091576281089,-0.58414237085524,344.71472016773,-77.8375771902487,334.948782233318,337.546759385565
6.74,0.102601431398867,-0.00469967512617315,2.96490853507765,-0.0557772798034009,-0.09480323384697,-0.0395156617500543,-2.76693959240047,-1.06669537278705,1.919942926682,341.968050123676,-28.6569241286593,334.948782233318,338.055037689426
6.75,0.00454334497813977,-0.0344805686496005,3.37689364167384,0.181193078816243,0.0121125851348513,0.032601179109676,3.25160946888284,-0.929127257623844,-1.79551794786618,341.968050123676,-48.9319268331262,334.948782233318,340.23775855037
6.76,0.0922445589788294,0.00524683065036121,3.0263778391385,-0.173910174141964,-0.0523265000660092,0.076148048457687,-1.99035184775439,2.28641796179949,0.658880195615472,341.968050123676,-54.5976967665265,334.948782233318,339.980491688099
6.77,0.151630474608529,-0.10193702826131,2.61192926806972,0.647383526660597,0.1431315322468,-0.113561978837278,0.175468258882615,-2.68523571071805,-2.83337966237881,341.968050124249,-22.8873911054161,334.948782233318,341.545667322904
6.78,0.0443879918907412,-0.00399618945125284,3.19741265845208,-0.0593001295425437,0.0199102838840143,0.0398728472758188,1.62870637383169,2.7521409414551,-0.552909568850672,341.968050123676,-86.596402779061,334.948782233318,341.203250462963
6.79,0.0835291531311037,-0.00434793228845699,3.0207470631934,-0.0571864197011439,-0.0725547036935267,-0.0416153686746728,-2.66906836010138,-1.41571790816374,2.03955105887425,344.71472016773,-10.1382643179562,334.948782233318,342.666418554177
6.8,0.112723808593865,0.00530545445751939,2.84548916192583,-0.0571864197032299,0.111235574524751,-0.0190118865727636,2.8312266756384,-0.290231577174787,-1.69304490399955,341.968050123676,-122.503009893174,334.948782233318,344.814105404132
6.81,-0.00411343706137768,-0.00464105132025594,3.48892262139129,-0.0557772798034009,-0.000529103107264116,-0.00617897820978908,-2.44445141518027,2.49005008821536,0.760172038233107,341.968050123676,-2.24921758047481,334.948782233318,345.810812292269
6.82,0.073817142580373,0.0340897432737136,3.02074706318694,-0.171796464292117,-0.0189219560215514,-0.0790761703392197,0.761953500869436,-2.92811436037061,-2.94382965004592,341.968050123676,-149.226583493552,334.948782233318,345.809220494446
6.83,0.092948044650669,0.0344414861134865,2.90555077200962,-0.173205604196326,0.0748448305234388,0.0649908171513943,1.24333763842843,2.631793492453,-0.500890692832131,341.968050123676,-0.144963141214248,334.948782233318,347.754398496284
6.84,-0.0138254476106678,-0.150379833401559,3.54722461396728,0.761289001267762,0.0794856795675246,-0.12840274155642,-3.51412277475886,-0.901833981011851,2.03341494847488,341.968050123676,-163.956364568594,334.948782233318,346.328535996722
6.85,0.142270206897667,0.0446224871202069,2.60981772706794,-0.292747638455269,0.137126794522246,-0.0585510064093835,2.6259936889333,0.031731593431007,-1.67041799684372,344.71472016773,-0.144963141214248,334.948782233318,346.785852165412
6.86,-0.00464105132025594,-0.00481692274120978,3.49138608588341,-0.0550727098470199,0.000219908924829609,-0.00668533784612368,-2.62942486545188,2.29759323663122,0.836873418379145,341.968050123676,-162.033695537995,334.948782233318,349.590602607113
6.87,0.103129045657893,0.00524683065232246,2.9617412235869,0.060946474632104,0.0207378269284912,-0.101158646810274,0.682443965968024,-2.88268898453821,-2.88855863579422,341.968050123424,-0.144963141214248,334.948782233318,347.730236729589
6.88,0.0445638633147912,-0.0534355993052909,3.13840681885176,0.0609464746312213,-0.0268649017698335,0.0641839406670563,1.50131534587065,2.75669440918621,-0.479276243898901,339.831751200523,-142.961123938266,334.948782233318,349.778069456304
6.89,0.083177410291184,-0.00464105132025594,3.02285860419065,0.061651044589528,-0.0713283468508188,-0.0430382141315656,-2.70005280284983,-1.36058437961459,2.05795939012958,341.968050123676,-0.144963141214248,334.948782233318,349.134019516087
6.9,0.044153496664595,-0.0144703094860186,3.13981451286283,-0.0550727098429039,0.0458309448913372,0.00764497316534081,3.1121996612812,-0.419143706710105,-1.72220676869863,341.968050123676,-111.713174404624,334.948782233318,349.429483186495
6.91,0.10224968857048,-0.0437822125592058,2.96631622902397,0.062355614524528,-0.105684118613977,0.0346806577522174,-2.18566818360428,2.00643334910823,0.849145639212084,341.968050123676,-0.341807826792817,334.948782233318,349.601248725705
6.92,0.141332226003356,-0.0723906299710907,2.73134864118731,0.411117738024139,0.111159689031831,-0.113396318057606,0.420083689582111,-2.72998404537114,-2.83951577360925,341.968050123521,-69.6433448968128,334.948782233318,349.395017055817
6.93,0.0928894208479627,0.111903075316421,2.90590269548547,-0.639396052082608,0.13972906755746,0.0403302671732445,0.57724455629625,2.91888446315967,-0.411825050196972,341.968050123676,-23.4687695961061,334.948782233318,349.703086624172
6.94,0.0832946579056646,-0.0341288258119884,3.13840681888184,0.0630601844659944,-0.057199516247727,-0.0695053388449604,-2.79402678709254,-1.43072997476053,2.06414152137953,344.714720167465,-33.7092710815618,334.948782233318,351.785965217897
6.95,0.0541000024414806,0.00553994967710953,3.02180283369153,-0.0578909896212294,0.0531047192688959,-0.0117213522242474,3.00843037077886,-0.289811035954203,-1.68598837698246,339.831751200523,-70.4673459049254,334.948782233318,349.234754481052
6.96,0.141566721222391,0.0050123354268833,2.84795262638997,-0.173205604196326,-0.0919504363766198,0.107756101053439,-2.05183828789796,1.98262300597026,0.741809727862709,339.831751200523,-15.0715889030526,334.948782233318,352.176357978527
6.97,0.053513764384478,0.0251984660066656,3.14192605381744,-0.0578909896274873,-0.00831666464453952,-0.0585620931736287,0.980849380755989,-2.98546230701503,-2.84258382773696,339.831751201068,-107.608428617104,334.948782233318,351.408376118692
6.98,0.102835926622536,0.0631085273246586,2.84619300892243,-0.405243973212146,0.100658563745072,0.0665264426388641,0.835679644182876,2.75075932319825,-0.436369491884783,341.968050123676,-10.0970642667834,334.948782233318,352.477884973019
6.99,0.0833532817115818,-0.00475829893209037,3.02180283368939,0.0630601844766328,-0.0684976992515741,-0.0477333864088686,-2.60668921347264,-1.52984976286067,2.12238854940913,341.968050123676,-133.475956720054,334.948782233318,352.312721768746
7,0.102425559980508,-0.0338943305895606,2.73064479422593,0.179079368982457,0.103150751454625,0.0316187200528623,2.72601156938064,-0.239481390156394,-1.59293426265495,344.71472016773,-0.144963141214248,334.948782233318,351.553535771073
7.01,0.0541586262486301,0.0342069908891234,3.25606657454163,-0.289224788697978,-0.012533169848134,0.0628187446259888,-2.45338518637082,2.16021333287731,0.760264079878062,336.77989559602,-151.330837933268,334.948782233318,352.301301836361
7.02,0.122259947727035,-0.0145875570972503,2.78824293982854,0.0623556145363136,0.0354466290731342,-0.117914494985283,0.419268220498385,-2.7572451964684,-2.96832807058753,339.831751200523,-0.144963141214248,334.948782233318,352.517191424195
7.03,0.0345001099197595,0.0148415935903423,3.31507241412406,-0.173205604196326,0.0308811962507881,0.0213748029908275,1.6115359920771,2.90218142755608,-0.559091700089673,336.77989559602,-156.021539996619,334.948782233318,351.204705710935
7.04,0.0343828623071267,-0.102640513936413,3.25677042153396,0.532773482058983,0.0163533438863873,-0.10700385257221,-3.13999087648726,-1.0153119999983,2.04568716928502,341.968050123676,-2.24921758043496,334.948782233318,352.571957504292
7.05,0.072703290256977,0.0240846136905852,2.96772392307677,-0.0536635699536573,0.065296824917643,-0.0400270119605454,2.90178881207926,-0.624409122638345,-1.80082568335926,339.831751200523,-140.856869497492,334.948782233318,350.165416612017
7.06,0.0637533891887934,-0.00487554654642407,3.08080867327188,0.0630601844916516,-0.0504874919732031,0.0392336429794615,-2.23903788893139,2.11708951159488,0.833851383990509,341.968050123676,-0.144963141214248,334.948782233318,352.825769923322
7.07,0.1322650773111,-0.12165416839497,2.84513723842425,0.647383526649959,0.141961598673236,-0.110184807782753,-0.165070309256697,-2.91318779501906,-2.97446418127166,339.831751200025,-111.758952236617,334.948782233318,353.456504761189
7.08,0.0735826473539446,0.0340311194664774,3.02215475718452,-0.288520218729812,0.0676035539743234,0.0447468722236243,1.34160064821832,2.72337492712427,-0.552909568839415,339.831751200523,-0.369274528195219,334.948782233318,350.723004470783
7.09,0.0539241310235554,-0.0244754390711408,3.19846842894704,0.0630601844979094,-0.0425511872275503,-0.0411856223686938,-3.03335487860658,-1.01633412727976,1.9138068162929,339.831751200523,-77.8787772436794,334.948782233318,353.968850287705
7.1,0.0539241310234599,0.0244949803343574,3.08116059677289,-0.17179646428565,0.0459883668387088,-0.0373213890915675,3.02464309765764,-0.612044753297433,-1.82615247906985,339.831751200523,-26.5068918524892,334.948782233318,351.471565193367
7.11,0.0539241310233731,0.0246122279480663,3.1401664363623,-0.173205604196326,-0.0110687446816905,0.0582327791056295,-1.9557273592038,2.46287960035465,0.616019464419381,339.831751200523,-46.7818945620239,334.948782233318,354.195642182588
7.12,0.112196194331472,-0.0238305771947006,2.84760070293064,0.295098553460538,0.0492561392411906,-0.10358433848295,0.374863313483764,-2.83820196881574,-2.90701298785452,341.968050123676,-60.7288746730046,334.948782233318,352.865659237417
7.13,0.0346759813420659,0.0148415935894704,3.19706073493912,-0.173205604196326,0.0328666215039258,0.0185062630811299,1.80634632101573,2.64354127880906,-0.653557119842509,339.831751200523,-22.9148578067513,334.948782233318,353.627113541341
7.14,0.0832946579056646,-0.0243581914588498,3.08045674976882,0.0623556145489819,-0.0708702126967585,-0.0500872686326964,-2.93375423627897,-0.941375637552412,1.90153459548283,339.831751200523,-94.5632718319044,334.948782233318,353.131127101332
7.15,0.0830015388690292,0.00489508780887134,3.02321052769528,-0.0550727098429039,0.0741024406786074,-0.0377100202168733,2.7924877947741,-1.1596753054949,-1.98262329453326,339.831751200247,-13.1031420386035,334.948782233318,352.517643451102
7.16,0.0245536041446397,0.0343242385030753,3.4330840932869,-0.289929358654255,0.0158861557806468,0.0390981186225206,-2.08000202534551,2.74658278578086,0.563908546766949,336.77989559602,-125.582332196092,334.948782233318,353.545165892111
7.17,0.0931239160693926,0.0633430225517467,3.02180283369314,-0.288520218781126,-0.0743140531155183,-0.0846275591024242,-0.0852725195281329,-3.03434752125968,3.01830669024985,336.77989559602,-2.24921758068732,334.948782233318,353.985939519792
7.18,0.0930652922641002,0.0347346051403824,2.90519884850169,-0.0578909896146587,0.0892422427564084,0.0436287007171533,1.95706240243567,2.14789163343657,-0.75886811476997,336.77989559602,-143.363968876671,334.948782233318,352.69557148962
7.19,0.0250225945878987,-0.0435477173375763,3.37231863624636,0.17767022910599,-0.0162207892897295,-0.0475333558676639,-3.34393647732671,-0.471368783744622,1.76347211125173,339.831751200523,-0.144963141214248,334.948782233318,352.974870741379
7.2,0.0835291531279102,0.00524683064930249,2.90379115453083,-0.056481849742677,0.0732369606804743,-0.0405092118463812,2.64828613406884,-1.19238157507594,-2.01330384657586,339.831751200523,-145.87717196852,334.948782233318,352.483487343323
7.21,0.0345001099191347,-0.0240064486201844,3.25641849804046,0.0609464746492088,-0.037712669189948,0.0185559085564538,-1.52391268813486,2.87848328570687,0.505615497875738,339.831751200523,-0.144963141214248,334.948782233318,352.984813565894
7.22,0.131971958280638,-0.00464105132025594,2.84689685591049,0.061651044589528,-0.0200623706083288,-0.130520643636774,-0.591712491709871,-2.78540820826078,2.95392355172074,336.77989559602,-127.628601377753,334.948782233318,353.306069949846
7.23,0.102542807593384,0.0243191089200683,2.96490853507557,-0.288520218761727,0.0931138346204151,0.0493584871129763,2.0381694558832,2.17250818343753,-0.850510923783494,336.77989559602,-0.177007625254927,334.948782233318,352.384701992189
7.24,0.209609418894323,0.102425559981115,2.38083283866989,-0.405948543151527,-0.218331269710133,0.0822104646223462,-2.33196407680929,-0.628572008481747,1.66520230297746,339.831751200523,-98.5901953010341,334.948782233318,354.000818206526
7.25,0.102953174234544,0.0244949803370389,2.90449500151415,-0.172501034251731,0.0709831472595896,-0.0784904640819741,2.49158377607609,-1.50261708609779,-2.17279669647285,336.77989559602,-18.4942449650376,334.948782233318,354.582424227656
7.26,0.0443879918901944,-0.01429443806651,3.19741265845427,-0.0564818497490392,-0.03016331860941,0.0355640126272117,-1.2733398600801,2.93346953427607,0.391867351090341,339.831751200523,-69.6433448930343,334.948782233318,353.814832506011
7.27,0.122670314370338,-0.0342460734264957,2.90343923102284,0.180488508876028,0.00177790198629326,-0.127348492874387,-0.916093508014192,-2.76103389234052,2.88331226117911,336.77989559602,-47.5646955256108,334.948782233318,354.386128939412
7.28,0.0446811109221062,-0.0526148660183406,3.19600496446305,0.174851949295485,0.00395567375308854,0.0689135577700108,2.65601819065688,1.78622179696269,-0.924098227874112,336.77989559602,-38.924892306725,334.948782233318,354.933012244201
7.29,0.0832946579056646,-0.0240650724244094,3.13946258935924,0.0609464746406564,-0.0838048250688009,-0.0222233895164855,-3.13735668554741,0.13012628638483,1.54875426766895,336.77989559602,-75.6555004368049,334.948782233318,355.93079447261
7.3,0.15110286035025,0.0247294755614975,2.61439273255939,-0.0564818497533154,0.0985381531673627,-0.117191525879388,2.02042196086399,-1.66016103419802,-2.28022464947841,336.77989559602,-13.1763865722573,334.948782233318,355.610646920644
7.31,0.112078946722093,-0.0238305771978768,2.96631622908815,-0.0578909896565862,-0.0477401826321572,0.104165549344138,-0.70452643462216,2.88201766832782,0.220240342913368,336.77989559602,-107.654206449423,334.948782233318,356.316117726752
7.32,0.0832360340990358,-0.0145289332919492,3.02215475718452,0.0630601844937375,-0.0161941507298445,-0.0829281421308643,-1.13951665337578,-2.79980316449579,2.77593032900187,339.831751200523,-4.95468757385305,334.948782233318,356.597207413615
7.33,0.0444466156987845,-0.0530838564654266,3.13840681885949,0.177670229076161,0.00793700637150391,0.0687779135637027,2.71910059823284,1.57723048653441,-0.988619428832276,339.831751200523,-136.449990005216,334.948782233318,355.987630279698
7.34,0.0831774102920598,-0.0342460734295764,3.02285860418539,0.0637647544521001,-0.084911722160473,-0.0296862690141458,-3.01495590292293,0.227554363258833,1.5165550283001,339.831751200523,-2.24921758053173,334.948782233318,356.579371938147
7.35,0.131444344015069,0.00512958303817967,2.79105832784517,-0.0564818497587388,0.0856343974874243,-0.0998532831841954,1.93960058817758,-2.00777148777624,-2.39369667123817,336.77989559602,-151.133993246323,334.948782233318,357.598397304469
7.36,0.0832946579056646,0.00512958303817967,3.02250668068605,-0.0557772798034009,-0.00326051599285486,0.0833887384076988,-0.35900538036102,3.00162837083572,0.100586189914583,333.728039991903,-0.144963141214248,334.948782233318,357.119742588212
7.37,0.1125479371739,-0.0338943305884932,3.02215475718452,0.061651044589528,-0.0322901149799495,-0.113018636882259,-1.68478363397775,-2.50972594805742,2.5707848177041,336.77989559602,-142.961123938079,334.948782233318,357.472271707681
7.38,0.0151347126251947,-0.073035491829307,3.25571465102649,0.296507693375386,-0.0174947568026531,0.0725063864594838,3.07068394598527,1.12182654853932,-1.12970394744067,339.831751200523,-0.144963141214248,334.948782233318,357.388129946239
7.39,0.073524023547229,-0.0242995676516095,3.08080867327188,0.0623556145489819,-0.0770214542942719,-0.0079966621176603,-2.9960389653141,0.720430997592864,1.3550526023008,339.831751200523,-119.647998976076,334.948782233318,358.661059577114
7.4,0.044153496664595,0.00518820684550676,3.25677042153396,0.060946474629031,0.0239743720170335,-0.0374389936345924,2.01720057442978,-2.5575710926323,-2.45505777533476,336.77989559602,-0.488296895333664,334.948782233318,359.295445700179
7.41,0.102718679012125,-0.0242995676475402,3.02215475718452,-0.0550727098684008,-0.019484657544064,0.103739790467515,0.0858725779895955,3.02143645971493,-0.0466344391048065,339.831751200025,-85.772401766598,334.948782233318,358.963946084298
7.42,0.0834705293215418,0.00477784020642534,3.13840681888512,0.0630601844616139,-0.0549668696801435,-0.0629984147405521,-1.9746168792517,-2.44017665915057,2.48135100847951,333.728039991515,-28.6111462901917,334.948782233318,359.241953226395
7.43,0.0344414861134865,-0.0242409438425081,3.25677042153396,-0.0550727098663149,0.0281234228873963,0.0313514339253851,3.16135412464338,0.784491351482488,-1.34446781180641,336.77989559602,-46.7818945635443,334.948782233318,360.8968509036
7.44,0.0830015388782915,-0.0145289332896408,3.02426629813931,0.061651044589528,-0.082658549012432,0.0163679453157305,-2.79871639156782,1.14768203476827,1.20201800866615,336.779895596185,-57.6495523662662,334.948782233318,359.749844987249
7.45,0.102718679011413,0.0147829697854925,2.78824293982104,-0.0550727098641247,0.0391745999713428,-0.096098979862503,1.45710979421242,-2.37784834302861,-2.61157461162607,339.831751200523,-13.2221644068365,334.948782233318,360.640403737872
7.46,0.102601431399943,-0.0336598353673236,2.90625461898382,0.0602419047088896,-0.0233712046379449,0.105422127829236,0.346727094533288,2.88612635194031,-0.0988373984686318,336.77989559602,-96.6675262754945,334.948782233318,362.267786371643
7.47,0.0737585187701689,-0.150379833416502,3.07975290278979,0.64597438678872,0.0709506721099319,-0.151724801916804,-2.43359432528692,-1.99493847287593,2.46421592010048,339.831751200523,-10.0970642667058,334.948782233318,360.757680150849
7.48,0.102484183787553,0.0343242385018257,2.96526045857017,-0.173205604196326,0.106219661452839,-0.0199635867562804,2.91359006579598,0.577721989351069,-1.43339539197842,333.728039991515,-136.449990006334,334.948782233318,362.305520473071
7.49,-0.0915801558455857,0.00483646400859362,3.95533856215546,-0.171796464309221,0.0783685155448632,-0.0476307894129703,-3.36382067296491,2.08780450391243,0.971913868216974,339.831751199802,-0.144963141214248,334.948782233318,365.439696636737
7.5,0.0736998949652409,0.0246708517550509,3.02109898669758,-0.0557772798034009,-0.000742055709571376,-0.0777159880432021,0.984662940270042,-2.85667448030506,-2.8281179480609,336.77989559602,-154.217893334363,334.948782233318,361.38817221461
7.51,0.0639878844131564,-0.01429443806651,3.13805489537458,-0.0564818497490392,0.0035343620962248,0.0654697532902143,0.793873081214752,3.03650197705485,-0.273716545165208,336.77989559602,-0.144963141214248,334.948782233318,360.740314752305
7.52,0.0835877769365957,-0.0142358142601329,3.13840681886903,0.178374799035671,-0.0550295295679621,-0.0645083385027074,-2.52312549434616,-1.87490070922037,2.26663316489658,333.728039992152,-155.824695309331,334.948782233318,379.586469218595
7.53,0.025022594592689,-0.0436063411414542,3.1963568879603,0.179079368982457,0.0203722558996732,0.0459631854580726,3.19771645248649,0.152892985789566,-1.46705195757092,339.831751200523,-0.144963141214248,334.948782233318,384.983289400244
7.54,0.0444466156973613,0.0148415935902555,3.31436856712798,-0.172501034247455,-0.0243070521358112,0.0400617244226231,-2.63975851308671,2.01158410168919,0.867638726320681,333.728039991515,-137.698954850344,334.948782233318,385.987360496453
7.55,0.122084076307174,-0.00464105132025594,2.90590269550469,-0.0557772798034009,0.0343900326046191,-0.117232191409128,0.76554106122646,-2.80380606751965,-2.89424503805763,336.777036756881,-0.296703333847351,334.948782233318,385.174988153333
7.56,0.0929480446510162,0.0441534966653801,3.02321052768114,-0.291338498540317,0.0833570012527055,0.0603363954374428,1.1959045311263,2.79186181030605,-0.50077848385455,333.728039991515,-108.672131205517,334.948782233318,375.330892954705
7.57,0.034617357533373,-0.0824543833479698,3.25571465103578,0.412526877864101,0.0107378911097409,-0.0887794146770673,-3.03304368634038,-1.25319683636693,2.08865087115347,339.831751200523,-7.57086828867249,334.948782233318,379.708533092037
7.58,0.209257676044449,0.034089743273193,2.32358661663492,-0.171796464290031,0.196710350508296,-0.079094396659049,2.30479639858048,-0.341295108722527,-1.79160997598244,336.77989559602,-64.7557485517302,334.948782233318,376.351154937624
7.59,0.0832946579056646,-0.0241823200371289,3.02215475718452,0.0623556145437187,-0.0778119933650899,0.0383155102608724,-2.18948462323483,2.08409805039407,0.830683078047865,339.831751200523,-36.6444339411551,334.948782233318,375.075583798874
7.6,0.170937248097098,-0.0725665013741244,2.67128703116338,0.411117737946959,0.0949050563895356,-0.159619767511385,-0.0479778478329195,-2.70231203295134,-3.00664079247106,336.769095538426,-17.950749932123,334.948782233318,375.318256064811
7.61,0.112313441946048,0.0438603776300145,2.84795262643009,-0.406653113069422,0.0999989962375847,0.0673664806791284,1.28701881390591,2.57289399109472,-0.605654565609556,336.77989559602,-81.4484324445221,334.948782233318,373.915911526201
7.62,0.0346173575347007,-0.0144116856786916,3.31472049061722,0.061651044589528,-0.0294633174525557,-0.0231942029713596,-3.20907770570398,-0.832462047765724,1.84320728731215,336.77989559602,-2.28126206436718,334.948782233318,371.757319004747
7.63,0.150926988921833,-0.0145289332929812,2.61509657959791,0.0623556145478347,0.146621384503507,-0.0386292051939683,2.43173584348026,-0.963991250387508,-1.92437362923956,336.77989559602,-125.54769090831,334.948782233318,368.67016084077
7.64,0.190302645390536,-0.0337770829738437,2.61404080909444,0.060946474630074,-0.120321230832986,0.151257362094191,-1.19117792228313,2.32766384640184,0.496312803526855,333.728039991515,-0.144963141214248,334.948782233318,365.563230162056
7.65,0.102894550429863,-0.0630889860488902,2.84548916191526,0.530659772200743,0.0735542166508285,-0.0956937086841326,-0.228647170205393,-2.88550322057807,-3.03629378931458,339.831751200523,-151.211815564158,334.948782233318,361.427682930228
7.66,0.102835926622536,0.0163071887215499,2.96314891760631,-0.180251303546326,0.0827676050224455,0.063171795662022,1.91437524404415,2.26890049701006,-0.761608079248386,336.759566076414,-0.144963141214248,334.948782233318,357.711632305166
7.67,0.151220107972377,-0.0244168152582985,2.7896506337833,-0.0543681399313149,-0.145303684865515,-0.0484823791396251,-2.7443743190812,-0.503503872849803,1.73275927299033,336.77989559602,-154.012751707576,334.948782233318,353.88140320461
7.68,-0.0240650724263706,0.0336207528381781,3.60763814758245,-0.169682754510896,-0.0389186222951288,-0.0139579214405811,3.06340993260766,-1.91294663435007,-2.17599977755238,336.756389589308,-0.144963141214248,334.948782233318,347.741373844839
7.69,0.024963970782424,0.034206990891588,3.37302248323129,-0.289929358651022,0.0235913570189974,0.0351676831350191,-1.42735380337317,3.06985355113037,0.34947875924993,333.728039991515,-135.834348347059,334.948782233318,344.801994631947
7.7,0.102953174233659,0.0438603776385537,3.02145091019854,-0.0543681399248485,-0.0755390012539407,-0.0825648115176178,-0.95134949258202,-2.86828444202147,2.80333969870497,333.728039991515,-0.254635532812004,334.948782233318,340.428857111042
7.71,0.0931825398753966,-0.0334253401447309,2.84654493241594,0.293689413614109,0.0450558590453998,0.0881487870994371,2.27628157699444,1.73424730248242,-0.816926745228893,333.784581467641,-103.759166806148,334.948782233318,338.392905095159
7.72,0.0739343901873738,-0.00446517990305103,3.13735104839507,-0.056481849744763,-0.0740689786147507,0.000135243902046036,-3.13480237424942,0.138476982262178,1.50864986206119,336.77989559602,-13.6751819314526,334.948782233318,328.912033623607
