t,iq,id,vq,vd,omega,omega_obs,r
6.66,0.0352035955955997,0.0449156061477189,12.2919369634703,-0.412289672672284,1484.88797401075,1495.90212088692,1499.84206647247
6.67,0.150809741318668,0.101487579075263,13.1611879998431,-1.10488192989643,1505.94577767979,1491.01915191991,1499.84206647247
6.68,0.103304917074456,0.0625809130589941,11.9965558420494,-0.872138990950407,1492.82279858242,1495.87465418661,1499.84206647247
6.69,0.0837050245517159,-0.0432545983013701,12.1166790622174,-0.292747638443765,1487.93982961543,1492.79533188164,1499.84206647247
6.7,0.219790419890437,0.0429810205319459,12.7534259751923,-0.636577772195122,1495.87465418602,1492.8685764162,1499.84206647247
6.71,0.238628202925847,-0.00581352745530228,12.5177545403346,-0.635873202232147,1505.94577768071,1491.06492975391,1499.84206647247
6.72,0.0352035955880411,-0.0244168152600688,12.348127415075,-0.40665311309946,1490.99168521959,1492.82279858211,1499.84206647247
6.73,0.0935342827107436,-0.0621510051600933,12.0580251460896,-0.29627048812933,1487.93982961507,1492.7953318817,1499.84206647247
6.74,0.161049366131731,-0.0434890935303313,12.9890974100945,-0.29204306847636,1495.87465418649,1495.87465418661,1499.84206647247
6.75,0.170233762429519,0.0625222892627096,12.8696780369397,-0.870729851107942,1505.94577768147,1491.01915191978,1499.84206647247
6.76,-0.0620337575429652,-0.121243801754487,12.8152472027969,0.0581281948613363,1490.99168521942,1495.87465418661,1499.84206647247
6.77,0.0839981435798993,-0.0524389946010837,12.115623291706,-0.178137593823825,1487.93982961505,1492.79533188177,1499.84206647247
6.78,0.209843914115145,0.0729377854844989,12.6382296840365,-0.757528946369652,1495.87465418639,1495.87465418661,1499.84206647247
6.79,0.199487041692418,0.0914824494923859,12.6940682121369,-0.987453605509234,1505.94577767985,1495.90212088712,1499.84206647247
6.8,0.0447397347299413,0.00471921639305367,12.2898254224859,-0.523376867525365,1492.82279858244,1495.87465418661,1499.84206647247
6.81,0.132089205891301,-0.101350790193399,11.8845268623581,0.174147379325024,1487.93982961547,1495.80140965201,1499.84206647247
6.82,0.200131903560539,0.0240259898822073,12.6382296840176,-0.522672297567011,1495.87465418606,1495.87465418661,1499.84206647247
6.83,0.121790957272318,-0.0250030533310539,12.402206325664,-0.285701938917781,1505.94577768094,1495.90212088706,1499.84206647247
6.84,0.0836464007464389,0.0731722807064547,12.1156232917279,-0.641509761859817,1490.99168521962,1495.87465418661,1499.84206647247
6.85,0.0447397347240055,0.0441534966661351,12.4039659432076,-0.877070980611908,1497.70576754931,1490.94590738538,1499.84206647247
6.86,0.219262805641532,0.024319108919808,12.581335385445,-0.641509761881976,1495.87465418646,1495.82887635262,1499.84206647247
6.87,0.122142700115565,0.0329172671585109,12.3424966391489,-0.752596956776154,1505.94577768142,1495.94789872096,1499.84206647247
6.88,0.0253157136215721,-0.00505141796258761,12.4067813311624,-0.522672297594642,1492.82279858211,1492.82279858211,1499.84206647247
6.89,0.0542758738610719,-0.0828647499938855,12.0548578346382,-0.289929358642991,1497.70576754918,1492.74955404785,1499.84206647247
6.9,0.141566721218902,-0.0340115782017942,12.989801257066,-0.407357683034877,1495.87465418643,1495.87465418661,1499.84206647247
6.91,0.0646913700898558,0.112254818143073,12.6996989881016,-0.993794735050121,1484.88797401105,1492.89604311682,1499.84206647247
6.92,0.0447397347295508,-0.00528591319069093,12.3495351090672,-0.521967727628144,1490.99168521989,1495.87465418661,1499.84206647247
6.93,0.0541586262498276,-0.0632648574708714,12.1138636742241,-0.289929358638819,1497.70576754951,1490.94590738526,1499.84206647247
6.94,0.190185397782671,0.0831187864859283,12.6975874471055,-0.759642656209463,1495.87465418602,1492.86857641623,1499.84206647247
6.95,0.10383253133585,0.0440362490519255,12.5237372398375,-0.759642656208421,1484.88797401076,1495.87465418661,1499.84206647247
6.96,0.0836464007461785,0.0149588412033676,12.1742772078137,-0.642918901768038,1490.99168521965,1497.67830084888,1499.84206647247
6.97,0.121732333476322,0.0145484745622055,12.0576732225904,-0.757528946395518,1497.70576754931,1490.94590738537,1499.84206647247
6.98,0.219145558030478,0.102308312370062,12.348127415075,-0.289224788704236,1495.87465418642,1500.75762315382,1499.84206647247
6.99,0.0847602530535948,-0.0623855003821133,12.5802796149586,-0.0614138393518199,1484.88797401047,1492.82279858211,1499.84206647247
7,0.0443879918899341,0.00448472117213578,12.3502389560489,-0.639396052045061,1492.82279858211,1495.87465418661,1499.84206647247
7.01,0.0644568748618826,-0.141136813307902,12.1110482862524,0.0609464746438896,1497.70576754923,1490.99168521941,1499.84206647247
7.02,0.0161899411327123,0.0248467231736096,13.0491590201494,-0.292747638429612,1484.88797401045,1495.82887635272,1499.84206647247
7.03,0.113251422849975,-0.0915801558395371,12.4668429412388,0.0553099150590708,1484.88797401106,1495.87465418661,1499.84206647247
7.04,0.150985612738398,-0.0627372432136333,12.2884177284943,-0.176023883991812,1500.7576231532,1495.87465418661,1499.84206647247
7.05,0.0736998949665687,-0.0534355993059892,12.0552097581365,-0.290633928589255,1497.70576754952,1490.94590738525,1499.84206647247
7.06,0.064984489126176,0.0739343901930232,12.8148952792818,-0.529013427130418,1484.88797401076,1495.82887635248,1499.84206647247
7.07,0.142035711669524,0.0445052395050329,12.3523504970672,-0.645032611624112,1484.88797401079,1495.87465418661,1499.84206647247
7.08,0.160814870899353,0.0155450792704135,12.2880658049881,-0.645737181580308,1500.75762315349,1497.70576754931,1499.84206647247
7.09,0.0641051320295676,-0.111824910229071,12.1128079037248,-0.0564818497575115,1497.70576754941,1490.94590738535,1499.84206647247
7.1,0.0938860255451187,0.0733481521298679,12.6413969955118,-0.642918901768038,1484.88797401053,1495.82887635259,1499.84206647247
7.11,0.103187669457779,0.0153692078436058,12.526904551296,-0.528308857147233,1484.8879740105,1492.8685764161,1499.84206647247
7.12,0.16134248516123,-0.00428930848449235,12.2856023405384,-0.526899717263257,1500.75762315378,1495.90212088699,1499.84206647247
7.13,0.0832360340996172,0.0146657221724258,11.939309619943,-0.524081437484875,1497.70576754927,1484.93375184434,1499.84206647247
7.14,0.152099465057716,0.0632843987396507,12.3502389560539,-0.758233516322174,1484.88797401055,1495.8288763527,1499.84206647247
7.15,0.132440948728991,0.0933584112952483,12.4099486426353,-0.997317584788742,1484.88797401095,1497.70576754931,1499.84206647247
7.16,0.160697623291038,-0.0241236962308125,12.2887696519926,-0.525490577375109,1500.75762315317,1497.75154538351,1499.84206647247
7.17,0.083411905518471,0.00489508781256694,11.9969077655469,-0.524081437476323,1497.70576754954,1491.06492975408,1499.84206647247
7.18,0.288008988980895,-0.0240064486176591,11.5343629833217,-0.409471392883056,1484.8879740109,1495.82887635246,1499.84206647247
7.19,0.122963433405195,0.0638706368019509,12.4085409486578,-0.761756366063973,1484.88797401083,1500.7118453197,1499.84206647247
7.2,0.160932118513161,-0.023537458163808,12.2877138814896,-0.29345220839944,1500.75762315346,1495.82887635252,1499.84206647247
7.21,0.0542758738641193,-0.112000781649545,12.1718137433128,0.179079368982457,1497.70576754943,1492.86857641617,1499.84206647247
7.22,0.0642810034404081,0.0829429150712548,12.643508536476,-0.641509761885314,1484.88797401062,1495.87465418661,1499.84206647247
7.23,0.0452087251710394,-0.102288771098783,12.579575767973,-0.0557772798034009,1492.82279858216,1495.87465418661,1499.84206647247
7.24,0.151044236549626,-0.0434304697244141,12.3470716445896,-0.29204306847636,1500.75762315375,1497.67830084893,1499.84206647247
7.25,0.0835877769356845,-0.073035491829307,12.929387723514,-0.290633928589255,1497.70576754931,1488.01307414923,1499.84206647247
7.26,0.201128508267801,-0.00440655609589286,11.9396615434404,-0.40947139287346,1484.8879740105,1495.87465418661,1499.84206647247
7.27,0.0348518527567901,-0.0525562422134561,12.6410450720151,-0.178842163770611,1492.82279858241,1497.70576754931,1499.84206647247
7.28,0.141508097412369,-0.0334839639453805,12.4043178666815,-0.292043068484912,1500.75762315313,1497.67830084879,1499.84206647247
7.29,0.170585505261629,0.0920686875559838,12.5216256988526,-1.10770020969765,1500.75762315306,1492.8960431168,1499.84206647247
7.3,0.122142700113621,0.0245536041421578,12.4127640306335,-0.173910174146241,1484.88797401094,1495.87465418661,1499.84206647247
7.31,0.0253157136270132,-0.0826302547681165,12.6986432176037,-0.0564818497544626,1492.82279858229,1497.67830084884,1499.84206647247
7.32,0.189833654942504,-0.0142358142588251,12.1721656668129,-0.408766822934208,1500.75762315342,1495.82887635251,1499.84206647247
7.33,0.190009526361242,0.0437431300182507,12.4636756297503,-0.875661840694693,1500.75762315342,1491.06492975393,1499.84206647247
7.34,0.102484183781762,0.0822980531901376,12.5304237863442,-0.756119806436303,1484.88797401065,1495.87465418661,1499.84206647247
7.35,0.0834705293230257,0.0054813258729019,12.407485178151,-0.410880532750135,1492.82279858218,1497.70576754931,1499.84206647247
7.36,0.112313441951602,0.0148415935907415,12.5795757679707,-0.524786007432078,1500.75762315371,1497.67830084892,1499.84206647247
7.37,0.180356139624456,0.0627567844874632,12.4633237062774,-0.990271885338304,1500.75762315377,1491.06492975375,1499.84206647247
7.38,0.142446078310706,-0.00399618945373477,12.2332830473716,0.0574236249188269,1484.88797401045,1497.70576754931,1499.84206647247
7.39,0.102835926622536,-0.0134737047804061,12.3498870325574,-0.412289672659768,1492.82279858199,1495.87465418661,1499.84206647247
7.4,0.190244021592392,-0.0431959744979336,12.2290599654153,-0.410175962824105,1500.7576231531,1495.82887635239,1499.84206647247
7.41,0.199897408337413,0.0337966242440061,12.4043178666797,-0.874252700812145,1500.75762315302,1491.06492975412,1499.84206647247
7.42,0.112254818142552,0.0827084198416328,12.4131159541271,-0.758233516312788,1484.88797401098,1497.70576754931,1499.84206647247
7.43,0.161225237547191,0.0150760888160852,12.0576732226267,-0.526195147325545,1492.8227985823,1497.70576754931,1499.84206647247
7.44,0.189775031136619,-0.0822198881219551,12.1728695138111,0.0588327647835152,1500.75762315339,1497.67830084884,1499.84206647247
7.45,0.199897408333573,0.101722074295891,12.3463677975769,-1.10699563971938,1500.75762315338,1491.06492975395,1499.84206647247
7.46,-0.0336012115550507,0.00553994968544589,11.421982080182,-0.176023884010683,1484.88797401134,1500.71184531975,1499.84206647247
7.47,0.141859840250545,0.0530447739385982,12.1739252842831,-0.756119806512794,1492.82279858219,1497.67830084889,1499.84206647247
7.48,0.248691956329107,-0.140667822862561,11.9364942319797,0.17555651926991,1500.75762315368,1500.68437861941,1499.84206647247
7.49,0.170702752878332,0.0242018613077132,12.5799276914635,-0.758938086273862,1500.75762315373,1491.06492975377,1499.84206647247
7.5,-0.0327804782754848,-0.159446982099124,11.3594570054853,0.876603615894069,1484.8879740104,1503.71792309042,1499.84206647247
7.51,0.035086347980485,-0.0237719533944935,12.6986432176145,-0.29274763842617,1492.82279858204,1495.82887635269,1499.84206647247
7.52,0.182173477613747,0.0342656146949278,12.2838427230398,-0.642214331821252,1492.82279858211,1497.67830084877,1499.84206647247
7.53,0.160756247097875,-0.00335132758224973,12.6396373780255,-0.649260031298495,1500.75762315298,1491.06492975414,1499.84206647247
7.54,-0.0233029629417321,-0.140257456211161,11.7075093435852,0.0567190549474271,1492.8227985835,1495.82887635243,1499.84206647247
7.55,0.14191846405628,0.0160726935255467,12.2322272768935,-0.53183170692434,1492.82279858232,1497.70576754931,1499.84206647247
7.56,0.122846185791743,0.0922445589725118,12.5223295458427,-0.99097645524045,1492.82279858211,1495.82887635248,1499.84206647247
7.57,0.199721536914184,0.121439214433453,12.4057255606643,-1.22512853406851,1500.75762315333,1491.06492975397,1499.84206647247
7.58,-0.0139426952250201,-0.208300153872975,11.5923130524369,0.525023212583631,1492.82279858284,1495.82887635253,1499.84206647247
7.59,0.0641051320295676,0.014958841203411,12.4078371016635,-0.409471392890405,1492.82279858226,1500.75762315382,1499.84206647247
7.6,0.132675443949926,0.0825325484304331,12.5212737753823,-0.874252700843956,1492.82279858211,1497.6783008489,1499.84206647247
7.61,0.355113705765651,0.140804611744677,11.7061016495678,-1.22512853413146,1500.75762315369,1491.0649297538,1499.84206647247
7.62,0.0251398422027357,-0.227782798803342,11.4746532966815,0.759175291506359,1492.82279858219,1495.82887635264,1499.84206647247
7.63,0.122494442951502,-0.0238305772008447,12.1742772077883,-0.292747638424605,1492.82279858209,1497.70576754931,1499.84206647247
7.64,0.210019785534615,-0.0045824275141131,12.1735733607988,-0.526195147321373,1492.82279858222,1500.71184531991,1499.84206647247
