t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.16,0.0641051320200189,-0.0534942231124358,-0.440185909424027,0.179079368982457,0.0783186022045358,-0.0289360744821199,-0.374559508663257,0.29246919448132,-2.62011914539939,-0.144963141214248,189.985641019381,-0.144963141214248,131.834602722317
0.17,0.0440362490560425,-0.0532011040859698,-0.320414612812333,0.177670229110351,0.068066961421281,-0.0116806450920247,-0.313672593197989,0.189319145075851,-2.62011914539939,-0.144963141214248,192.732311063434,-0.144963141214248,131.551209227586
0.18,0.0148415935912334,-0.00452380370949218,-0.203458704128454,-0.0564818497405194,0.0113159908054619,-0.0106153686897845,-0.0523800238896045,0.204553114699006,-2.62011914539939,-0.144963141214248,195.784166667938,-0.144963141214248,132.072916776525
0.19,-0.0723906299691279,-0.0241823200371289,0.203599473559177,0.061651044589528,-0.0150938427056188,0.0748155319574977,0.0479680124521605,-0.2072502514207,-2.62011914539939,-0.144963141214248,189.985641019381,-0.144963141214248,130.134485125553
0.2,0.0342656146968072,0.0146657221743762,-0.320062689316156,-0.171796464317813,0.0043532580576157,-0.0370170893200673,-0.0104795739738703,0.363103743816719,-2.62011914539939,-0.144963141214248,187.849342096228,-0.144963141214248,131.076608276517
0.21,0.0634602701605511,-0.0532011040841935,-0.437018597995773,0.177670229101812,0.0777431994638386,-0.0285229434272328,-0.371759840494055,0.29042483760711,-2.62011914539939,-0.144963141214248,189.953596535293,-0.144963141214248,125.764799642202
0.22,-0.00423068468009407,-0.004934170348943,-0.088614336409905,-0.0543681399206179,0.00217079958718613,0.00612636589235768,0.00299788694060656,0.103920199815469,-2.62011914539939,-0.144963141214248,192.732311063434,-0.144963141214248,127.373891757646
0.23,0.0145484745616571,-0.00475829893190867,-0.26035300274026,-0.0550727098609403,0.0113732986606422,-0.0102443935092528,-0.0819442386254084,0.253183394327904,-2.62011914539939,-0.144963141214248,192.732311063434,-0.144963141214248,125.470829681891
0.24,0.0345001099194016,0.01448985075521,-0.321118459795088,-0.171091894365747,0.00462256946723365,-0.0371328050499777,-0.0116164376379569,0.363668200308238,-2.62011914539939,-0.144963141214248,187.849342096228,-0.144963141214248,125.96009859611
0.25,0.0142553555305714,-0.00423068467822802,-0.200643316159568,-0.0578909896371869,0.0107697919962446,-0.0102530695163552,-0.0497556693116498,0.202813905765928,-2.62011914539939,-0.144963141214248,187.803564261928,-0.144963141214248,124.516759928808
0.26,0.0146070983661506,-0.00440655609588418,-0.202402933635652,-0.0571864196947297,0.0110975112804116,-0.0104704490202526,-0.0512431602167487,0.203988658196529,-2.62011914539939,-0.144963141214248,189.985641019381,-0.144963141214248,124.085241462816
0.27,-0.0628544908275982,0.0340897432763952,0.146353251420246,-0.171796464302859,-0.0608702304959658,0.0375181643103064,0.221869415228361,-0.0413190263010417,-2.62011914539939,-0.144963141214248,195.784166667938,-0.144963141214248,121.565248709956
0.28,0.0343242385009448,0.0147829697840736,-0.26211262021048,-0.172501034248524,0.00428079822398745,-0.0371263290788637,0.0189996588393577,0.313207032894221,-2.62011914539939,-0.144963141214248,189.985641019381,-0.144963141214248,123.13472593513
0.29,-0.00458242751389669,-0.00452380370753745,-0.0868547189434196,-0.0564818497522659,0.00163975275935953,0.00622692964410389,0.00570722342484552,0.10344742217647,-2.62011914539939,-0.144963141214248,187.849342096228,-0.144963141214248,120.169258467379
0.3,-0.0434890935282074,0.0147829697837189,0.0880512588232008,-0.172501034246392,-0.0344825618270246,0.0303445280302221,0.193436714365013,0.00958480735818822,-2.62011914539939,-0.144963141214248,189.985641019381,-0.144963141214248,121.374423070395
0.31,0.00518820684471682,0.014782969783541,-0.145508635031846,-0.172501034245323,-0.010233558841431,-0.0118628815775773,0.0770869061376587,0.212101340369789,-2.62011914539939,-0.144963141214248,192.732311063434,-0.144963141214248,117.600226972963
0.32,-0.063030362244367,-0.00452380370700374,0.14705709840567,-0.056481849755473,-0.0274765731859226,0.0569063203044641,0.122232345276467,-0.0993742587972817,-2.62011914539939,-0.144963141214248,192.732311063434,-0.144963141214248,119.064212877876
0.33,-0.0337184591687044,-0.00475829893368605,0.0297492662293435,-0.0550727098502596,-0.0126712767591883,0.0316071928956995,0.0625726251279634,0.00163975486905939,-2.62011914539939,-0.144963141214248,187.849342096228,-0.144963141214248,116.356371859744
0.34,-0.0240650724235209,0.0147829697830073,-0.0282008028587274,-0.172501034242116,-0.0248063237822212,0.0135022296960991,0.135524780683969,0.11038535191337,-2.62011914539939,-0.144963141214248,189.985641019381,-0.144963141214248,117.468267218225
0.35,-0.0338943305886716,0.0343242384997006,0.0304531132281006,-0.289929358633976,-0.0466468127869489,0.0122903967168613,0.266564183539193,0.118025256438083,-2.62011914539939,-0.144963141214248,192.703515369963,-0.144963141214248,115.068210992407
0.36,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,116.045697786685
0.37,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,113.183686108271
0.38,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,114.357711355037
0.39,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,111.607151428383
0.4,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,112.478266782873
0.41,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,109.742906156384
0.42,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,110.318818114772
0.43,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,107.972582291828
0.44,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,108.452960205304
0.45,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,106.528134257812
0.46,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,106.962260049452
0.47,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,105.011560312264
0.48,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,105.249209559735
0.49,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,103.198546840351
0.5,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,103.317645017362
0.51,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,101.492822434501
0.52,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,101.666355371767
0.53,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,100.141856293839
0.54,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,100.340118354429
0.55,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,98.7740911945277
0.56,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,98.8026592187997
0.57,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,97.0656149865089
0.58,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,96.9883362501561
0.59,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,95.3563762313978
0.6,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,95.3587075734896
0.61,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,93.9994600392252
0.62,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,94.1146116625271
0.63,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,92.8280331204327
0.64,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,92.8471226491112
0.65,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,91.3553694793991
0.66,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,91.2147999559592
0.67,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,89.6560833393514
0.68,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,89.5296476185288
0.69,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,88.1542905862041
0.7,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,88.1846240754069
0.71,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,87.0295893539432
0.72,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,87.1375111986543
0.73,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,85.9337060452921
0.74,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,85.9006033452907
0.75,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,84.4744654688168
0.76,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,84.313479324811
0.77,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,82.8481529176874
0.78,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,82.7421646074555
0.79,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,81.4548545916215
0.8,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,81.5279506733809
0.81,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,80.4453817103186
0.82,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,80.6166946333478
0.83,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,79.4984855297408
0.84,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,79.5501931591136
0.85,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,78.1975176086131
0.86,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,192.732311063434,398.732564367449,78.102449422489
0.87,1.33522557954098,0.0826497960278912,2.66530433163172,-0.521967727588055,0.593489266007774,-1.19892819975909,1.7803345237168,-2.05102571230112,-2.62011914539939,-0.144963141214248,176.901256098106,398.732564367449,70.3997880632977
0.88,1.66566843351508,-0.00440655609167223,2.02750164821687,-0.0564818497617206,0.833587479669493,-1.44208275139932,1.05899147434173,-1.72988155379094,-2.62011914539939,-0.144963141214248,203.686693290526,398.732564367449,61.3514499397538
0.89,1.65636678961382,0.0149002173966153,2.31865968763921,-0.173205604196326,0.812213153657426,-1.44363525560992,1.30524382173457,-1.92419372575422,-2.62011914539939,-0.144963141214248,271.775371220086,398.732564367449,51.806658912002
0.9,1.70398886145219,-0.0236547057712145,2.32429046369682,-0.0578909896847744,0.869366922979324,-1.46572123484915,1.20806114260504,-1.98652102985255,-2.62011914539939,-0.144963141214248,195.836391329484,398.732564367449,28.9963221328797
0.91,1.79233493735905,-0.0527907374499815,1.97060734950215,-0.0593001294783357,0.938640704721482,-1.52781053049073,1.03309279624453,-1.67914534975852,-2.62011914539939,-0.144963141214248,119.822758590581,398.732564367449,30.1226322609045
0.92,1.84124673295528,-0.0529666088647945,1.67663392208899,-0.17602388394055,0.963159019113117,-1.57013365583131,0.987857025432372,-1.36609817133357,-2.62011914539939,-0.144963141214248,82.8847383231928,398.732564367449,28.6689717891262
0.93,1.50003663987884,-0.0728009966077773,2.43596751980282,-0.408062252982184,1.20102349886998,0.901638764277694,1.78781894366171,1.70415843879832,-0.975325928198744,51.7365821353524,60.1000834270269,398.732564367449,35.4883560652416
0.94,1.53906055350712,-0.101350790211601,2.61192926806543,0.291575703808027,0.771174877995032,1.33576520301567,1.69413126914742,2.0092561149154,-0.589339629715119,51.7365821353524,-0.144963141214248,398.732564367449,5.38534084347891
0.95,1.33405310339656,0.0345587337246072,3.13875874237328,-0.290633928589255,-0.412391406638091,1.2691829326341,-1.32091766335782,2.86207111195743,0.340064862998864,82.8655093012931,-0.144963141214248,398.732564367449,-14.6290784396694
0.96,1.33534282712099,-0.0531424802785466,2.9568142947205,-0.0571864196840392,-1.25432970956943,0.46110906393729,-2.75431824006834,1.07691786710346,1.17874090223058,98.7351584447133,9.88189957016417,398.732564367449,-26.3192325582394
0.97,1.44111971469955,0.0732309045185433,2.5543311224618,-0.641509761885261,-1.38800582636729,-0.394497938451845,-2.21193883271189,-1.42949951315563,1.89848482467097,98.7455006396402,82.77397575333,398.732564367449,-23.8028049458411
0.98,1.32428246903865,0.00530545445565794,2.96314891760258,-0.174614744081241,-0.378733537473661,-1.26898113194909,-0.668526212777729,-2.89202602332154,2.8555603207346,111.87665275217,148.709048641687,398.732564367449,-16.0755984053164
0.99,1.14876279342248,0.0246122279491359,3.37196671273803,-0.290633928589255,0.896335514828569,-0.718918884279334,2.85194504474035,-1.82237127228276,-2.22537312533522,137.798910182363,200.941180390615,398.732564367449,1.79232209997418
1,1.24588289894751,-0.024065072425121,3.08116059676753,-0.29133849853385,1.16542963680279,0.441108929021368,2.80433347698653,1.30925264699118,-1.22827862040948,135.979005779828,205.855290162801,398.732564367449,-0.651910851401006
1.01,1.06035809374924,-0.0826302547694638,2.96350084109716,0.178374799036792,-0.391516684174292,0.988889140397421,-0.703090424470657,2.88440958588281,0.299210853602757,189.985641019381,192.732311063434,398.732564367449,-23.7757871750991
1.02,1.13823004958581,-0.00505141796352918,3.37548594769554,0.0637647544297283,-1.12741552259469,0.15661226649308,-3.33223417774181,0.542389815249946,1.42832907212848,158.856713853441,172.037686320756,398.732564367449,-27.4816977189822
1.03,1.09944063118298,0.00477784020055463,3.08080867327188,-0.171796464300721,-0.328615370634806,-1.04919229287846,-0.743874548570853,-2.99458624227822,2.84240862077172,184.797486491724,166.791538425151,398.732564367449,-6.9721128106985
1.04,1.06983560907587,0.0050123354254601,3.31507241412354,-0.290633928589255,0.944860515876287,-0.501808688138376,3.07015287684527,-1.28387480079985,-2.05432261820517,200.972321195594,184.797486491724,398.732564367449,-6.96886904198332
1.05,0.982075771268854,0.0244949803357047,3.31577626111964,-0.407357683032243,0.39205682755382,0.900757608096316,0.869620051700471,3.22553460087012,-0.385585420689205,210.738259130007,216.759268529104,398.732564367449,-14.9962155067175
1.06,1.00155841617901,-0.0437235887540002,3.43343601679374,0.061651044589528,-0.947721185719736,0.326887698408051,-3.17124433460217,1.31738115326169,1.19502669101118,208.907145767305,234.847918405589,398.732564367449,-32.0473897951171
1.07,1.34353061872399,0.0732895283207224,3.49208993288217,-0.642214331815959,-0.748293462448296,-1.118258812828,-1.22870167583966,-3.33127956483926,2.60636219409963,137.798910182363,223.950746773066,398.732564367449,-6.20337083537361
1.08,1.19726422238077,-0.0335425877485554,3.54933615497094,-0.526899717281405,1.18561983119639,-0.169918625405646,3.5872846773803,-0.0824566339820841,-1.74115200960879,169.843394029655,234.802140571511,398.732564367449,-16.5260818429753
1.09,1.15788856591318,-0.121595544587462,3.49244185638476,-0.173205604196326,-0.318195584660221,1.11992989844844,-0.769056194937374,3.41111460824489,0.172194598404483,189.985641019381,257.736835439367,398.732564367449,-8.51601968448424
1.1,1.04064095361168,0.00401573070720334,3.66840360464845,-0.636577772170465,-0.793705660087921,-0.67303866573277,-2.37514885851739,-2.8672433043784,2.27796962890244,210.738259130007,271.729593386063,398.732564367449,-40.8272332790632
1.11,0.837333593907707,0.131327096400088,4.53835848791797,-1.10910934955798,0.514253322245513,-0.673734275730964,4.04603186545521,-2.33590399157479,-2.33406901835655,221.7249393056,276.917747913065,398.732564367449,-19.2464439232163
1.12,0.933515718510786,0.0439776252436366,3.9599135675782,-0.877070980596472,0.260762725160822,0.897434359379827,0.0719262274080253,4.05524297490362,-0.235703341185968,229.964949438382,286.701996981365,398.732564367449,-12.4402852373396
1.13,0.903969320207118,-0.00546178462031412,3.90125965148992,-0.40453940319052,-0.82405062040744,-0.37165970722298,-3.40182661625921,-1.95219227280189,1.98845259940503,250.717567548377,297.674943807199,398.732564367449,-25.6481646303872
1.14,0.971894770258192,0.0631085273091978,3.43413986380821,-0.874252700756886,0.756508257250766,-0.613398229037034,3.3074600796114,-1.27214079832158,-2.18726257678051,260.788691043079,297.716143858369,398.732564367449,13.108689526946
1.15,0.806204352815259,-0.0529666088465116,3.90266734550208,-0.175319314077739,-0.264697872704381,0.763351790681561,-1.20316449329299,3.71671151336985,0.268178705448458,271.775371220086,312.975421880888,398.732564367449,29.7379654365512
1.16,0.816268106203955,0.0534551405835268,3.72494597976034,-0.522672297635213,-0.515658614214038,-0.635017532708707,-1.72773161568469,-3.3411603294382,2.52494807289534,281.846494714949,315.767869759492,398.732564367449,127.21397902288
1.17,0.689484354765727,-0.0918732748826696,4.0175117132128,0.175556519302242,0.625004272367494,0.305285167714968,3.86669882055859,1.10447303650309,-1.24889789221279,294.969473814315,328.771826489074,398.732564367449,125.123237267413
1.18,0.717858276955555,0.0144312269535646,3.96237703204183,-0.522672297626661,-0.60110025602914,0.392692307419798,-3.63713088101928,1.65677307712762,1.01221277332995,302.904298385696,331.851148794319,398.732564367449,122.917953555835
1.19,0.494775153263901,0.112078946731739,4.83479538001368,-0.992385595194097,0.0921427004135427,-0.498872594304711,2.81876127918126,-4.05150100421298,-2.73618367386809,310.839122957736,331.896926628813,398.732564367449,113.347023350077
