t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.12,-0.0630303622425902,0.0343242384993459,0.14705709839767,-0.289929358631844,-0.0611611698513711,0.0375538442160566,0.324651430833906,0.0169195639220429,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,12.0798864248366
0.13,-0.0238305771942534,0.0146657221680316,-0.0292565733682774,-0.171796464279687,-0.0245878442539003,0.0133573100236201,0.134387916995644,0.110949808426275,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,9.14987450108037
0.14,0.0632257749236795,-0.0530838564617916,-0.43596282744858,0.17696565910429,0.0775247199252906,-0.0283780237518597,-0.37062297675655,0.289860381079047,-2.62011914539939,-0.144963141214248,119.825006600006,-0.144963141214248,14.9304616616061
0.15,0.0146657221673211,-0.00452380370560883,-0.202754857109667,-0.0564818497638554,0.0112283789860977,-0.0104628730280212,-0.0520293966092489,0.203942818757577,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,13.5189648920588
0.16,-0.0639683431333224,0.0347346051395078,0.151984027303079,-0.292043068459222,-0.0619842560534289,0.0381627268276647,0.328938589912448,0.0137004546184328,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,13.7622034034437
0.17,-0.0343046972273238,-0.00452380370966954,0.0325646541859663,-0.0564818497394536,-0.0131666436801158,0.0319986960056631,0.0651969796933287,-9.94540571081157e-05,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,16.6767426804193
0.18,0.0930652922641002,-0.0534942231124358,-0.556086047636442,0.179079368982457,0.0927453474602802,-0.054047026329645,-0.432296128730399,0.392964591096684,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,13.8718559746229
0.19,-0.043430469726646,0.0149002173966153,0.0880512588466696,-0.173205604196326,-0.03455502166471,0.030235288272066,0.194047637173294,0.00993579473213768,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,9.00468652055344
0.2,0.0151347126188544,-0.00475829893137551,-0.204866398099296,-0.0550727098641442,0.0116653380356228,-0.0107527123689928,-0.0543031239494132,0.205071731770359,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,8.24031236497912
0.21,-0.0337184591729707,-0.00452380370895902,0.029749266248552,-0.0564818497437233,-0.0128746043067059,0.0314903771483009,0.063794470725159,0.00234172963781153,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,9.00422340505507
0.22,0.00495371162096743,-0.0241823200371289,-0.144452864544914,0.061651044589528,0.0234358858486846,0.00775132993035777,-0.125417161358131,0.094541086365028,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,11.1605105462504
0.23,0.0343242385018338,-0.0240650724254762,-0.262112620213148,0.0609464746470674,0.0379653948935387,-0.0177738529911736,-0.183419426740061,0.196913210174572,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,7.20249539798484
0.24,-0.0240650724252989,0.0147829697847852,-0.028200802853391,-0.1725010342528,-0.0248063237846485,0.0135022296967551,0.135524780695891,0.110385351914065,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,10.5995768387655
0.25,-0.00428930848423201,-0.00475829893226393,-0.0886143364195068,-0.0550727098588055,0.0019890999930038,0.00608958596453987,0.00360880972222811,0.104271187212242,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,10.1018167456064
0.26,0.00507095923208674,-0.0240650724249431,-0.144804788036824,0.0609464746438636,0.0233926299510716,0.00759125828328007,-0.124981552186594,0.0951972217185673,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,8.18686182856738
0.27,-0.00458242751407405,-0.00475829893261973,-0.0868547189423549,-0.0550727098566674,0.00184308030497145,0.00634374539553246,0.00448537783589817,0.102745447389076,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,5.95812960897583
0.28,0.0340897432758615,-0.0239478248120456,-0.261056849718742,0.060241904693923,0.0377469153681991,-0.017628933320782,-0.18228256306733,0.196348753670173,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,4.0701604824221
0.29,-0.00464105132025594,-0.00464105132025594,-0.086502795445643,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.00527161425345611,0.102791286816249,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,-1.94992172062587
0.3,-0.0340115782020128,-0.00475829893315235,0.0311569602273917,-0.0550727098534668,-0.0128172964497187,0.0318613523292546,0.0632738796312967,0.000419162998819573,-2.62011914539939,-0.144963141214248,116.786884345448,-0.144963141214248,0.67227840069595
0.31,-0.0627958670185742,0.0342069908873379,0.146001327910738,-0.289224788687249,-0.0609426903282397,0.0374089245466527,0.323514567172311,0.0174840204242197,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,-3.81498177620608
0.32,0.0540413786369838,-0.0243581914570072,-0.380124299381828,0.0623556145416002,0.0480418120586555,-0.0347242910678231,-0.243429774126257,0.298537519776369,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,-2.19376467622176
0.33,-0.0630889860507263,0.0342069908866263,0.14740902190398,-0.289224788682973,-0.0610887100171143,0.0376630839798256,0.324215821666762,0.016263428554419,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,-6.50511179383736
0.34,-0.169627983084387,0.0633430225411654,0.729021253770275,-0.405948543119553,-0.139425447065242,0.115527208312956,0.715160346436551,-0.429897530807544,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,-8.89690725513544
0.35,-0.0630303622432996,0.0343242384997006,0.147057098400864,-0.289929358633976,-0.0611611698520321,0.0375538442164951,0.324651430837345,0.0169195639203352,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,-9.21850787644383
0.36,-0.0342460734304713,-0.00440655609233052,0.032564654236637,-0.0571864197160845,-0.0132391035239992,0.0318894562493769,0.0658079025383091,0.000251533306554311,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,-6.9184618536253
0.37,0.0342069908852053,-0.0238305771947071,-0.26140877320159,0.0595373347172953,0.0377036594652339,-0.0177890049688871,-0.181846953864431,0.19700488903128,-2.62011914539939,-0.144963141214248,119.74718428114,-0.144963141214248,-6.96423854060523
0.38,0.053748259601774,-0.0240650724228371,-0.378716605374952,0.0609464746312082,0.0476416329330724,-0.0346161513228504,-0.241506674019002,0.298018902690718,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,-10.4004713329479
0.39,-0.00464105132025594,0.034206990884547,-0.086502795445643,-0.289224788670477,-0.0319723840704919,-0.0130163066797647,0.207690699806821,0.219085109524007,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,-9.33201985755969
0.4,0.0338552480402482,-0.023830577193186,-0.260001079182756,0.0595373347081545,0.0375284358333495,-0.0174840136447355,-0.181145699345598,0.195784297145973,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,-6.82368598443629
0.41,-0.0434304697279776,0.0146657221757972,0.0880512588530643,-0.171796464326352,-0.0343516941233705,0.0303521040223711,0.192825791609221,0.00923381995288701,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,-11.873344282144
0.42,0.015134712617787,-0.00475829893084181,-0.20486639809449,-0.0550727098673513,0.0116653380346283,-0.0107527123683332,-0.0543031239442383,0.205071731767789,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,-0.00950343030307793
0.43,0.0148415935912334,-0.00475829893101971,-0.203458704128454,-0.0550727098662823,0.0115193183480799,-0.0104985529402806,-0.0536018694605601,0.203851139923177,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-8.10714141792647
0.44,0.0343242385025449,-0.0240650724261873,-0.262112620215282,0.0609464746513404,0.0379653948945095,-0.0177738529914359,-0.183419426744829,0.196913210174294,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,3.49638471832593
0.45,0.141332226000682,-0.0534942231124358,-0.845836393144546,0.179079368982457,0.116789922884751,-0.0958986127391057,-0.57663767888683,0.64420308261521,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,-6.82266442954331
0.46,-0.00475829893155341,-0.00452380370895848,-0.0861508719521317,-0.0564818497437265,0.00155214094771096,0.00637942530308552,0.00605785066386356,0.102837126243005,-2.62011914539939,-0.144963141214248,111.903915378491,-0.144963141214248,1.49441718308556
0.47,-0.00423068468009217,-0.00493417034894436,-0.0886143364099148,-0.0543681399206114,0.00217079958718825,0.00612636589235671,0.00299788694059604,0.103920199815474,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,-6.99845526886315
0.48,-0.0233029629497376,0.0144898507558327,-0.0317200377986172,-0.171091894368954,-0.0241725131659285,0.0129874348662914,0.132549798890079,0.11273485676978,-2.62011914539939,-0.144963141214248,114.864215314229,-0.144963141214248,-5.64888105745004
0.49,0.0439190014423469,-0.00464105132025594,-0.319710765814648,-0.0557772798034009,0.0259028077054084,-0.0357695764306311,-0.110902880354543,0.305002671872102,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,-6.46237906796356
0.5,0.00489508781416371,0.0147829697846073,-0.14410094104607,-0.172501034251731,-0.0103795785310507,-0.0116087221466765,0.0777881606376539,0.210880748511784,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,-3.12018064096805
0.51,0.0146657221722435,-0.00452380370807006,-0.20275485713183,-0.0564818497490653,0.0112283789906839,-0.0104628730310633,-0.0520293966331137,0.203942818769426,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,-4.57700592582618
0.52,0.0148415935904334,-0.00452380370789216,-0.203458704123652,-0.0564818497501343,0.011315990803676,-0.0106153686898879,-0.0523800238788752,0.204553114699632,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,-0.947413173998542
0.53,0.0150760888154278,-0.0532011040810816,-0.204514474614855,0.177670229086852,0.053640216163025,0.0134303067500595,-0.255935973117912,0.0888237484851445,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,-3.78706705838349
0.54,0.00471921639366114,0.0150174650093349,-0.143397094044102,-0.173910174145198,-0.0106705178907418,-0.0115730422370333,0.0793606334770259,0.210972427358722,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,-4.08377517262307
0.55,-0.0340115782020133,-0.00452380370735846,0.0311569602273949,-0.0564818497533414,-0.0130206239960363,0.0317445365776258,0.0644957252244839,0.00112113778741799,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,-2.2036950895064
0.56,-0.00440655609410518,-0.00475829893333133,-0.0875585659421864,-0.0550727098523912,0.00193069211962101,0.00619124973560839,0.00413475058151188,0.103355743323565,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,-2.77875258321849
0.57,0.0150760888164952,-0.00464105132025594,-0.204866398118509,-0.0557772798034009,0.0115344703281351,-0.0107602883608885,-0.0536922011716527,0.205422719175998,-2.62011914539939,-0.144963141214248,119.747184281685,-0.144963141214248,-1.75093523606564
0.58,0.0537482596034997,-0.0240650724236999,-0.437370521470084,0.0609464746363933,0.0476416329346803,-0.0346161513239169,-0.270725611302314,0.348876896922978,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,-1.05709979848872
0.59,0.00518820684498313,0.0147829697830084,-0.204162551120807,-0.172501034242122,-0.0102335588408365,-0.0118628815775428,0.0478679688591416,0.262959334597687,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,-3.85092860673456
0.6,0.0147829697828305,-0.00464105132025594,-0.261408773204794,-0.0557772798034009,0.0113884506378899,-0.0105061289267586,-0.0818592566937746,0.254449825592876,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,5.04559629645897
0.61,0.00507095923119832,-0.0240650724231662,-0.14480478803149,0.0609464746331861,0.0233926299490884,0.00759125828316526,-0.124981552174679,0.095197221719262,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,-2.19725668097906
0.62,0.00512958303817967,0.0146657221683341,-0.145156711533001,-0.171796464281504,-0.0101610990042209,-0.0117536418139557,0.0766512969538352,0.211445205001192,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,5.71306140619906
0.63,-0.043899460175438,0.0149002173966153,0.0901627998214413,-0.173205604196326,-0.0347886531665758,0.0306419433622764,0.195099518913014,0.0081049069437179,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,-0.58182317029771
0.64,0.0337966242339029,-0.0239478248081894,-0.259649155683461,0.0602419046707504,0.0376008956704787,-0.0173747738813816,-0.181581308528137,0.195128161777595,-2.62011914539939,-0.144963141214248,116.713639810523,-0.144963141214248,6.2541517180165
0.65,-0.033894330590449,-0.0045238037100248,0.0304531132387704,-0.0564818497373188,-0.0129622161185736,0.0316428728069509,0.0641450979654953,0.00173143370633765,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,4.22719858249903
0.66,-0.00440655609943785,-0.00475829893066499,-0.0875585659181771,-0.0550727098684139,0.00193069211465255,0.00619124973890401,0.00413475060736538,0.103355743310728,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,5.01220076714723
0.67,-0.0632648574708714,-0.00440655609908205,0.148112868903805,-0.0571864196755129,-0.0276950527067506,0.0570512399780613,0.123369208922351,-0.0999387153214056,-2.62011914539939,-0.144963141214248,111.903915378602,-0.144963141214248,2.91144893366318
0.68,0.0146657221750856,-0.0045238037094911,-0.202754857144626,-0.0564818497405259,0.0112283789933319,-0.0104628730328197,-0.0520293966468924,0.203942818776267,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,9.78831591475295
0.69,0.121908204895636,-0.0534942231124358,-0.729232407959492,0.179079368982457,0.107113684840385,-0.0790563144043162,-0.518550431582556,0.543097390086805,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,-0.400023507478402
0.7,0.0441534966663618,-0.0533183516957548,-0.320766536302107,0.178374799043194,0.0682270330662719,-0.0117239009886838,-0.314458829600046,0.189273305649581,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,5.03564709254954
0.71,0.0540413786360059,-0.0243581914540735,-0.380476222869466,0.0623556145298471,0.0480418120556245,-0.0347242910684366,-0.243605087735289,0.298842667739887,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,3.74862497994882
0.72,0.063167151131422,-0.0529666088608015,-0.435610904017475,0.176261089216904,0.0773938522316183,-0.0283855997474684,-0.369836740423133,0.289906220533543,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,5.79642930415377
0.73,0.0150174650082675,-0.00475829893190813,-0.20416255111494,-0.0550727098609436,0.0116069301614208,-0.0106510485975718,-0.0539524967092192,0.204461435845564,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,3.21007476760658
0.74,0.0340311194720812,-0.0238305772016387,-0.319006918824428,0.059537334758949,0.0376160476606215,-0.0176365093110905,-0.210539950317023,0.246947439364249,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,8.47050095373983
0.75,0.0147829697846073,-0.00464105132025594,-0.20345870412472,-0.0557772798034009,0.0113884506387751,-0.0105061289282992,-0.0529909466732219,0.204202127307853,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,7.49885480483622
0.76,-0.0919905224852488,0.0149002173966153,0.379561221787648,-0.173205604196326,-0.0587456167736252,0.0723410341055603,0.339265755423192,-0.242828436570097,-2.62011914539939,-0.144963141214248,108.778815239013,-0.144963141214248,8.73895531540665
0.77,0.015076088815161,-0.00464105132025594,-0.263168390701149,-0.0557772798034009,0.0115344703274704,-0.0107602883597316,-0.082735824818865,0.255975565431628,-2.62011914539939,-0.144963141214248,106.975168576873,-0.144963141214248,22.3580438884301
0.78,0.141039106962217,-0.0532011040810816,-0.903082615204504,0.177670229086852,0.116389743759988,-0.0957904729899078,-0.603933516057116,0.694542459732499,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,12.2547231009621
0.79,-0.0241823200371289,0.0149002173966153,-0.027848879358281,-0.173205604196326,-0.0249663954321653,0.0135454855937055,0.13631101710987,0.11043119134103,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,28.8941321708056
0.8,-0.0337770829762183,0.0342069908876916,0.0301011897324534,-0.289224788689374,-0.0464867411389665,0.0122471408194597,0.265777947124014,0.117979417011048,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,21.352423661186
0.81,0.0148415935900776,-0.00475829893333133,-0.203458704121516,-0.0550727098523912,0.0115193183495085,-0.0104985529381268,-0.0536018694691484,0.203851139910241,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,27.3669228745095
0.82,0.0149002173966153,-0.00464105132025594,-0.203810627620364,-0.0557772798034009,0.0114468585141469,-0.0106077927006871,-0.0531662602964331,0.204507275272459,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,17.8276046123389
0.83,0.141801216442849,-0.0534942231124358,-0.848299857581511,0.179079368982457,0.117023554383316,-0.0963052678235713,-0.577864874233097,0.64633911833923,-2.62011914539939,-0.144963141214248,107.00263527732,-0.144963141214248,23.8324137949954
0.84,0.0633430225411692,-0.0532011040784185,-0.436314750967152,0.177670229074049,0.077684791579786,-0.028421279651328,-0.371409213204963,0.289814541659358,-2.62011914539939,-0.144963141214248,106.975168576873,-0.144963141214248,9.05340396190286
0.85,-0.0626786194019473,0.0340897432721321,0.145649404396965,-0.288520218723437,-0.0607826186754063,0.0373656686472248,0.322728330731445,0.0174381810033321,-2.62011914539939,-0.144963141214248,106.975168576873,-0.144963141214248,18.4804469074479
0.86,-0.00481692274120002,-0.00464105132025594,-0.0857989484426206,-0.0557772798034009,0.00162460077998223,0.00648866506745574,0.0056222415057241,0.102180990876863,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,16.3629266373473
0.87,-0.00458242751318563,0.0340897432710647,-0.0868547189476881,-0.288520218717022,-0.0318415163586086,-0.013008730690777,0.206904463380778,0.21903927009811,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,17.1701022851256
0.88,-0.0338943305884186,-0.0047582989345478,0.030453113226582,-0.0550727098450811,-0.0127588885723468,0.0317596885561866,0.0629232523728599,0.00102945893210923,-2.62011914539939,-0.144963141214248,114.937459849358,-0.144963141214248,19.4359285019405
0.89,-0.0629131146274621,-0.00464105132025594,0.146705174891673,-0.0557772798034009,-0.0273165015346447,0.0568630644038218,0.121446108845669,-0.099420098212127,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,18.2029881859228
0.9,0.0147829697863841,-0.00464105132025594,-0.203106780639742,-0.0557772798034009,0.0113884506396602,-0.0105061289298399,-0.0528156330553243,0.203896979352497,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,22.6029401222863
0.91,0.00542270206420229,-0.0241823200371289,-0.205218321583742,0.061651044589528,0.0236695173477821,0.00734467484496588,-0.155687980361187,0.147229968361346,-2.62011914539939,-0.144963141214248,103.96909080692,-0.144963141214248,23.1113179753438
0.92,-0.00481692273613637,-0.00464105132025594,-0.0857989484628856,-0.0557772798034009,0.00162460078250473,0.00648866506306512,0.00562224149562892,0.102180990894435,-2.62011914539939,-0.144963141214248,103.969090806892,-0.144963141214248,21.8083892400249
0.93,-0.034011578200947,0.0343242385027217,0.0311569602209937,-0.28992935865213,-0.0467052206650734,0.012392060487976,0.266914810802157,0.117414960516524,-2.62011914539939,-0.144963141214248,108.77881523888,-0.144963141214248,23.8961332832514
0.94,0.0536310119975295,-0.0240650724261862,-0.378012758420216,0.0609464746513339,0.047583225064472,-0.0345144875555258,-0.241156046808239,0.297408606783175,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,27.3481440854367
0.95,-0.00434793229245433,-0.00464105132025594,-0.0879104894175654,-0.0557772798034009,0.00185823228182498,0.00608200997728547,0.00457035976591845,0.104011878665433,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,33.5206442371009
0.96,0.0150760888135599,0.0339138718626528,-0.204866398100888,-0.287815648827978,-0.0218959669143958,-0.029966744760058,0.147505038847054,0.321014567108458,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,26.3137799288612
0.97,0.0536896358016721,-0.0241823200371289,-0.378364681906281,0.061651044589528,0.0477140927726948,-0.0345069115652645,-0.241942283213089,0.297362767351024,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,36.2247332239766
0.98,0.0148415935907892,-0.00452380370860376,-0.26211262021315,-0.0564818497458581,0.0113159908044703,-0.0106153686898419,-0.0815989611585925,0.25541110892746,-2.62011914539939,-0.144963141214248,106.975168576873,-0.144963141214248,37.2912949090477
0.99,-0.024240943843044,0.0147829697847852,-0.027496955863171,-0.1725010342528,-0.0248939355975733,0.0136547253551054,0.135875407941782,0.10977505598578,-2.62011914539939,-0.144963141214248,106.929390742546,-0.144963141214248,40.4210318044758
1,-0.0337184591715486,-0.00452380370824796,0.0297492662421492,-0.0564818497479962,-0.012874604306614,0.0314903771467136,0.0637944707256743,0.00234172964549192,-2.62011914539939,-0.144963141214248,103.92331297237,-0.144963141214248,38.7121333310383
1.01,0.092303182784892,-0.0529666088575993,-0.610516881773937,0.176261089199799,0.0919082092933481,-0.0536490472476933,-0.456967611354193,0.441564759316359,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,41.767079760148
1.02,-0.0240650724247652,0.0147829697842515,-0.0282008028549929,-0.172501034249593,-0.0248063237839199,0.0135022296965582,0.135524780692312,0.110385351913856,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,40.2698918422779
1.03,-0.0626199956018922,0.033913871857049,0.145297480925838,-0.287815648798045,-0.0606009190846416,0.0374024485777876,0.321942094345138,0.017392341564606,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,43.0088587531699
1.04,0.0148415935902555,-0.00475829893297553,-0.203458704122584,-0.0550727098545293,0.0115193183492886,-0.0104985529384583,-0.0536018694678266,0.203851139912232,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,38.7306752186722
1.05,0.0340897432747941,-0.023947824811334,-0.319358842303518,0.0602419046896468,0.0377469153670504,-0.017628933320211,-0.211326186711899,0.246901599929785,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,41.367011600031
1.06,0.121615085854417,-0.0532011040797473,-0.727824713919292,0.177670229080437,0.106713505713093,-0.0789481746533949,-0.51662733146596,0.542578772968088,-2.62011914539939,-0.144963141214248,103.92331297237,-0.144963141214248,33.8818757266873
1.07,0.122025452499647,-0.0534942231124358,-0.730288178409091,0.179079368982457,0.107172092711773,-0.0791579781697702,-0.519076372433592,0.544012833948251,-2.62011914539939,-0.144963141214248,103.891268488496,-0.144963141214248,31.4025188490816
1.08,-0.00464105132025594,-0.00464105132025594,-0.086502795445643,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.00527161425345611,0.102791286816249,-2.62011914539939,-0.144963141214248,103.92331297237,-0.144963141214248,28.3951218565859
1.09,-0.0440167077880229,0.0149002173966153,0.0908666468182421,-0.173205604196326,-0.034847061042235,0.0307436071351645,0.195450146162182,0.00749461100972697,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,30.7255195162732
1.1,-0.180629717385886,0.0834119055194516,0.735003953278402,-0.40876682293747,-0.162307501814089,0.115069177628765,0.720584369274203,-0.433681096690841,-2.62011914539939,-0.144963141214248,114.864215314562,-0.144963141214248,31.5785046729794
1.11,0.0150760888175626,-0.00493417035516816,-0.204866398124917,-0.0543681398906911,0.0117886297638784,-0.0106142686709474,-0.0549140467791595,0.204720744386559,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,38.6813434431624
1.12,-0.0434304697186432,0.0146657221683297,0.0880512588082364,-0.171796464281478,-0.0343516941122456,0.0303521040179974,0.19282579154798,0.0092338199694023,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,26.363687699873
1.13,0.00583306872394382,-0.02435819145857,-0.148675946558058,0.0623556145478608,0.0240264405819626,0.00707646344101512,-0.128131847673126,0.0978518745985315,-2.62011914539939,-0.144963141214248,108.806281939576,-0.144963141214248,40.184616533275
1.14,-0.00452380370578402,-0.00464105132025594,-0.0872066424517222,-0.0557772798034009,0.0017706204710998,0.0062345056318073,0.00492098699966534,0.103401582758285,-2.62011914539939,-0.144963141214248,103.969090806975,-0.144963141214248,27.5395718913667
1.15,-0.0436649649488835,0.014782969786382,0.0891070293261259,-0.172501034262395,-0.0345701736437186,0.0304970236897873,0.19396265525649,0.00866936345847653,-2.62011914539939,-0.144963141214248,103.92331297237,-0.144963141214248,34.6575048241172
1.16,0.044329368082329,-0.00493417034627314,-0.321822306776764,-0.054368139933453,0.0263613946956894,-0.0359793799457791,-0.113176607655195,0.306131584875856,-2.62011914539939,-0.144963141214248,106.975168576873,-0.144963141214248,26.4222380484489
