t,iq,id,vq,vd,omega,omega_obs,r
5.01,0.200131903564258,-0.0626786194099637,11.7594767132244,-0.0585955595859542,1419.88344963324,1421.71456299717,1423.85086192032
5.02,0.0149002173966153,-0.073035491829307,11.6439284985299,-0.406653113088613,1424.76641860152,1414.654095056,1423.85086192032
5.03,0.0450328537597443,0.0242018613048668,11.8778403158843,-0.0543681399077437,1411.94862506283,1421.71456299717,1423.85086192032
5.04,0.102894550428896,-0.0816922738669066,11.3559377705588,0.0560144849985556,1411.94862506275,1419.88344963446,1423.85086192032
5.05,0.0543931214754837,0.0534551405723386,12.7527221282154,-0.874957270754237,1416.83159403032,1419.8376718003,1423.85086192032
5.06,0.141859840249738,0.073524023547229,11.7043420321095,-0.761051796112029,1414.69529510709,1416.87737186409,1423.85086192032
5.07,0.131737463051441,0.0237914946556187,11.9326230734719,-0.637986912103304,1427.81827420547,1414.72733959068,1423.85086192032
5.08,0.0449742299592248,-0.0434304697204222,11.8778403158764,-0.29204306849555,1414.69529510732,1419.88344963446,1423.85086192032
5.09,0.0439776252447126,0.00524683065178442,11.7022304911131,-0.643623471722229,1424.76641860062,1414.69529510681,1423.85086192032
5.1,0.0939446493675677,0.0925963018089176,11.5880899704464,-0.758233516294953,1406.76047053602,1419.83767180044,1423.85086192032
5.11,0.199838784523078,-0.0723320061454917,11.2972838545239,0.0574236248512422,1414.69529510681,1421.68709629677,1423.85086192032
5.12,0.131854710662486,0.0919514399297438,11.8191863997826,-0.755415236458999,1419.88344963466,1419.8376718005,1423.85086192032
5.13,0.0744620044617597,0.0341483670776957,11.7608844071962,-0.641509761851104,1411.94862506369,1416.83159402996,1423.85086192032
5.14,0.169119910070769,0.0516964263478046,12.2884177284784,-0.865797861242228,1429.95457312805,1416.87737186387,1423.85086192032
5.15,0.141625345019578,-0.0437822125613406,11.1792721753718,-0.289929358628598,1416.83159402996,1419.88344963446,1423.85086192032
5.16,0.0928307970343914,-0.0437235887540002,11.5276764368603,-0.289929358627555,1421.71456299614,1414.69529510681,1423.85086192032
5.17,0.113310046671139,0.131678839237731,11.8205940937935,-0.759642656198224,1408.89676945995,1416.83159402996,1423.85086192032
5.18,0.0639878844191431,-0.0141185666407544,11.7633478717271,-0.292747638480133,1414.69529510586,1421.68709629689,1423.85086192032
5.19,-0.0328391020495898,-0.238022423576739,11.8184825527601,0.761289001193685,1416.83159402996,1424.64739623386,1423.85086192032
5.2,0.122553066762716,0.0151933364354636,12.1103444391694,-0.292747638486703,1416.83159402957,1419.91091633471,1423.85086192032
5.21,0.189599159735494,0.0623464178532368,11.8146113943926,-0.752596956817456,1432.70124317338,1421.71456299717,1423.85086192032
5.22,0.102484183788126,-0.0435477173367953,11.8764326219179,-0.290633928589255,1424.76641859911,1414.69529510681,1423.85086192032
5.23,0.122377195339407,0.140921859357163,11.9955000715616,-1.34255685852804,1416.83159403098,1412.02186959661,1423.85086192032
5.24,0.112313441951385,-0.130545445667494,10.8884660592983,0.17414737937759,1416.83159402823,1416.83159402996,1423.85086192032
5.25,0.1514546031907,-0.0343633210375925,11.876080698411,-0.287815648810874,1421.71456299495,1419.88344963446,1423.85086192032
5.26,0.0352035955926665,-0.0626199956038729,11.4714859852301,-0.176023883978879,1411.94862506282,1416.79954954598,1423.85086192032
5.27,0.0937101541321487,0.064163755832097,12.8092645033489,-0.528308857162252,1416.83159402992,1419.88344963446,1423.85086192032
5.28,0.14191846405628,0.0245536041425049,11.8795999333706,-0.525490577375109,1414.69529510723,1419.88344963446,1423.85086192032
5.29,0.0927135494259415,-0.0823371357368643,11.6446323455244,-0.0578909896500155,1421.71456299699,1421.68709629665,1423.85086192032
5.3,0.247988470644354,0.0149588412030619,11.6460400395182,-0.642918901768038,1421.7145629973,1414.77311742488,1423.85086192032
5.31,0.0154864554620356,-0.120833435103729,11.177160634321,0.174147379325024,1419.88344963374,1416.79954954607,1423.85086192032
5.32,0.0934756589105019,-0.179691736479295,11.9357903849665,0.410413168007787,1416.83159402982,1421.71456299717,1423.85086192032
5.33,0.210019785531751,-0.110828305515306,10.8870583653897,0.0553099150111983,1414.69529510718,1419.83767180039,1423.85086192032
5.34,0.180414763421999,0.0246708517550509,12.1700541258103,-0.525490577375109,1419.88344963381,1419.88344963446,1423.85086192032
5.35,0.103715283726003,0.0538655072165621,11.9375500024635,-0.642918901768038,1408.89676946018,1421.68709629675,1423.85086192032
5.36,0.190185397778612,-0.0919905224763321,11.5255648958458,0.0588327647640041,1424.76641860087,1421.68709629677,1423.85086192032
5.37,0.102308312358893,0.0923618065792435,11.8771364688658,-0.640100621938342,1424.76641860134,1420.00247200278,1423.85086192032
5.38,-0.0241823200371289,-0.141429932338356,10.998031574558,0.532773482078174,1432.70124317125,1414.69529510681,1423.85086192032
5.39,0.103539412309475,-0.082337135729783,11.236870320943,0.0595373347109983,1411.94862506376,1421.64131846291,1423.85086192032
5.4,0.141390849790216,-0.0242409438444694,11.584922658932,-0.524081437453795,1424.76641860029,1414.69529510681,1423.85086192032
5.41,0.0838808959799365,0.0048950878084709,11.9375500024635,-0.289929358627555,1411.94862506315,1421.68709629685,1423.85086192032
5.42,0.0937687779542679,-0.0720388871015695,11.5290841308802,-0.0607092695426025,1411.94862506275,1421.71456299717,1423.85086192032
5.43,0.209785290297043,0.053044773908959,11.8771364688504,-0.87354813077214,1419.88344963526,1416.7995495463,1423.85086192032
5.44,0.112841056211703,0.111903075288777,11.9361423084406,-1.10981391948066,1416.83159403049,1419.91091633473,1423.85086192032
5.45,0.160111385194449,0.0629912796877877,11.8771364688449,-0.75611980636607,1429.95457312749,1416.8773718637,1423.85086192032
5.46,0.0253743374228292,0.0147243459796707,11.8781922393891,-0.642214331827719,1416.83159403089,1419.88344963446,1423.85086192032
5.47,0.0440948728604522,-0.00552040840628049,11.8170748588425,-0.637986912178503,1427.818274203,1414.69529510681,1423.85086192032
5.48,0.0844671340222732,0.0246708517550509,11.7032862616086,-0.408766822924693,1408.89676945991,1421.64131846331,1423.85086192032
5.49,0.190478516818872,-0.0331908449186408,11.5294360543178,-0.176728453914088,1414.69529510681,1424.72064076804,1423.85086192032
5.5,0.141214978384232,0.073348152129217,11.9386057729504,-0.759642656216371,1419.88344963488,1419.88344963446,1423.85086192032
5.51,0.122846185788133,0.112606560980971,11.6460400395075,-0.878480120499534,1411.94862506284,1416.87737186422,1423.85086192032
5.52,0.16994064339549,0.0914238256908858,12.1085848217712,-0.869320711192468,1432.70124317314,1416.87737186419,1423.85086192032
5.53,0.00583306871345578,-0.0238892010057639,11.7619401776986,-0.292043068484912,1416.83159403004,1421.71456299717,1423.85086192032
5.54,0.07323090451543,-0.0919905224825803,11.4124801456595,-0.175319314042941,1421.71456299691,1416.79954954603,1423.85086192032
5.55,0.103949778945021,0.0636947653823468,11.8191863997938,-0.409471392882013,1408.89676945875,1416.83159402996,1423.85086192032
5.56,0.199604289302221,-0.0343633210413588,11.1209701827258,-0.0536635699502155,1419.8834496343,1419.91091633494,1423.85086192032
5.57,0.0644568748683391,0.0442121204719221,11.4697263677622,-0.642918901768038,1414.69529510694,1414.60831722201,1423.85086192032
5.58,0.190302645394733,0.0151347126234777,12.171813743313,-0.29204306849555,1414.69529510661,1419.91091633491,1423.85086192032
5.59,0.025784704084296,0.131971958277436,12.8707338073547,-1.11263219933975,1411.94862506422,1416.87737186401,1423.85086192032
5.6,0.151161484152635,-0.102523266325307,11.8184825527837,-0.171091894330312,1424.7664186005,1419.88344963446,1423.85086192032
5.61,0.141449473600403,-0.0142944380647223,11.8212979407933,-0.643623471724419,1419.88344963495,1414.7731174246,1423.85086192032
5.62,-0.0236547057734864,-0.101409413991472,11.4704302147769,0.0574236248449844,1419.8834496336,1419.88344963446,1423.85086192032
5.63,0.131854710662052,0.0242604851049437,11.8774883923658,-0.523376867499708,1421.71456299634,1421.71456299717,1423.85086192032
5.64,0.0159554459270244,-0.111238672154375,11.4128320692051,-0.0600046995604601,1411.94862506376,1421.64131846291,1423.85086192032
5.65,0.306436405351496,-0.0337184591662029,11.6463919630487,-0.17461474411764,1419.88344963405,1421.68709629684,1423.85086192032
5.66,0.0934756589160906,0.0242604851030605,12.0530982171172,-0.524081437451709,1416.83159403187,1419.88344963446,1423.85086192032
5.67,0.0832946579056646,-0.0632062336633574,11.8191863997746,-0.173205604196326,1421.71456299641,1419.88344963446,1423.85086192032
5.68,0.238569579104063,0.0440362490491599,11.8202421702887,-0.759642656197341,1421.71456299816,1414.77311742427,1423.85086192032
5.69,-0.013708199986497,-0.189110627976878,11.1778644813735,0.409004028014899,1419.88344963256,1419.83767180069,1423.85086192032
5.7,0.132089205890073,0.0630499034955574,11.8195383232763,-0.756824376331886,1419.88344963391,1419.91091633471,1423.85086192032
5.71,0.0350863479756166,-0.0333667163390827,11.6460400394942,-0.41088053274346,1414.69529510815,1416.79954954636,1423.85086192032
5.72,0.200190527372484,0.035379467005246,12.1103444392793,-0.530422566964644,1419.88344963288,1421.71456299717,1423.85086192032
5.73,0.122611690562729,-0.0139426952320481,11.8810076273437,-0.410880532752221,1411.9486250671,1421.76034083083,1423.85086192032
5.74,0.189599159730114,-0.101761156845442,11.5870341999198,0.176261089208247,1424.76641859994,1421.71456299717,1423.85086192032
5.75,0.189657783534382,0.0529861501282899,11.8205940937844,-0.756119806493395,1424.76641860167,1414.80058412567,1423.85086192032
5.76,0.0142553555296168,-0.150497081023703,11.0008469625465,0.412526877877034,1432.70124317317,1416.83159402996,1423.85086192032
5.77,-0.0228339724948457,0.0539241310241715,11.8774883923892,-0.642214331821252,1414.6952951069,1419.88344963446,1423.85086192032
5.78,0.0733481521284099,-0.0240064486183099,11.9357903849772,-0.408062252982184,1424.76641860145,1411.87080274459,1423.85086192032
5.79,0.0452673489863984,0.0143139793330174,11.9368461554679,-0.405948543135569,1411.94862506285,1421.68709629665,1423.85086192032
5.8,0.122963433403873,-0.0819853928974906,11.4707821382527,0.0574236248900408,1411.94862506275,1421.68709629667,1423.85086192032
5.81,0.258403966872461,0.043977625245754,11.7025824146151,-0.758938086258843,1419.8834496349,1421.64131846256,1423.85086192032
5.82,0.0545103690900171,0.0347932289532594,11.995500071552,-0.645032611624352,1416.83159403027,1421.76034083127,1423.85086192032
5.83,0.150985612734129,0.0140208602958814,11.8746730043771,-0.520558587703075,1429.95457312859,1419.91091633491,1423.85086192032
5.84,0.0154278316578366,-0.00516866558147729,12.0548578346382,-0.405948543119612,1416.83159403036,1419.88344963446,1423.85086192032
5.85,0.199487041682733,0.052868902499299,11.1764567873318,-0.872138990911192,1427.81827420472,1414.72733959062,1423.85086192032
5.86,0.0749309949148596,-0.0144116856786916,11.6446323455282,-0.290633928589255,1408.89676945935,1421.68709629677,1423.85086192032
5.87,0.200307774978608,-0.0723320061444503,11.2951723135189,-0.0593001295905205,1416.83159402996,1427.72671853824,1423.85086192032
5.88,0.190009526355402,0.0631085273100535,11.8198902467862,-0.874252700761561,1421.71456299717,1421.6870962968,1423.85086192032
5.89,0.0834705293273995,0.0156037030835547,11.764051718723,-0.646441751565587,1414.6952951077,1421.71456299717,1423.85086192032
5.9,0.170937248094885,0.0625809130419851,12.1619598852066,-0.871434420907981,1432.70124317188,1419.91091633479,1423.85086192032
5.91,0.112547937173544,0.0635188939590846,11.2368703209528,-0.642214331806338,1419.88344963446,1421.71456299717,1423.85086192032
5.92,0.0443293680869501,-0.160384962980088,11.6432246515125,0.177670229056971,1424.76641860167,1416.79953378231,1423.85086192032
5.93,0.122963433415415,0.131796086852238,11.820594093794,-0.760347226160967,1411.95167449052,1419.88344963446,1423.85086192032
5.94,0.161342485157786,-0.00423068466647576,11.3538262296356,-0.410175962876503,1416.83718464741,1421.68694664289,1423.85086192032
5.95,0.132440948736691,-0.0242409438448986,11.8774883923511,-0.290633928589255,1416.83159402996,1421.64073786365,1423.85086192032
5.96,0.190361269208921,-0.0627372432200377,11.7046939555816,-0.175319314017284,1416.83159402996,1421.76081715695,1423.85086192032
5.97,0.150575246105751,0.0813014485106756,11.9333269205351,-0.515626598196039,1432.65251585656,1421.71456299717,1423.85086192032
5.98,-0.00458242751442551,0.0146070983674631,11.4093128341826,-0.054368139918382,1427.81827420617,1421.71456299717,1423.85086192032
5.99,0.190771635848458,0.0150174650084497,11.8177787058229,-0.29204306847636,1419.86400953205,1408.9852990357,1423.85086192032
6,0.0154864554566552,-0.120950682725421,11.5294360543214,0.174851949314885,1416.87847898245,1416.83159402996,1423.85086192032
6.01,0.160873494712244,-0.0532011040819819,11.9951481480623,-0.291338498534893,1421.68095576178,1419.91154248473,1423.85086192032
6.02,0.0548621119231512,-0.120657563691574,11.354882000054,-0.0614138393776857,1412.03286550846,1416.79873962158,1423.85086192032
6.03,0.0638120129950664,0.0930066684578272,12.9290357999925,-0.877775550553896,1419.81941164911,1421.71456299717,1423.85086192032
6.04,0.161401108966791,0.0537482596049186,11.7622921011969,-0.759642656212095,1416.83159402996,1421.76172476893,1423.85086192032
6.05,0.0742861330310344,-0.0244168152629152,11.6976554856395,-0.289224788689426,1424.7454537853,1421.71456299717,1423.85086192032
6.06,0.199956032141473,0.092596301811764,11.7612363307025,-0.87566184070071,1421.66269095933,1414.77585585334,1423.85086192032
6.07,-0.101116294965409,-0.276342851544335,11.7605324837032,0.875194475914766,1421.80147169218,1419.88344963446,1423.85086192032
6.08,0.161166613739573,-0.0534355993057202,11.5280283603517,-0.173205604196326,1419.88344963446,1421.71456299717,1423.85086192032
6.09,0.0542758738643696,-0.0525562422035978,11.6481515805315,-0.178137593875661,1414.78544381802,1419.83572060537,1423.85086192032
6.1,0.248457461088707,0.0147829697828196,11.7615882542014,-0.524786007419771,1421.6220636857,1421.71456299717,1423.85086192032
6.11,0.142211583091203,0.044387991892876,11.8803037803822,-0.6443280416808,1411.99741590817,1421.76251892892,1423.85086192032
6.12,0.111727203874901,-0.0437235887540002,11.7629959482096,-0.173205604196326,1424.71508656547,1424.76641860167,1423.85086192032
6.13,0.151044236535976,0.0820049341481848,11.9343826909403,-0.871434420927693,1427.69705944792,1416.9086865661,1423.85086192032
6.14,-0.032604606828731,-0.257211949458245,11.0019027330908,0.994736510096424,1417.0501998903,1419.88344963446,1423.85086192032
6.15,0.180180268187257,0.00501233542349885,11.8792480098798,-0.408062252982184,1421.62981431459,1419.91249547711,1423.85086192032
6.16,-0.00376169420884805,-0.0626199955891723,11.6456881160434,-0.293452208436055,1416.96996182108,1419.83492644471,1423.85086192032
6.17,0.132030582082815,-0.0524976183846982,11.9965558420555,-0.295565918328457,1416.8035774112,1421.71456299717,1423.85086192032
6.18,0.219555924655358,0.0248467231778532,11.6474477335737,-0.527604287266467,1414.69529510681,1421.76331308958,1423.85086192032
6.19,0.102249688545707,-0.0831578690338399,11.8771364688475,-0.171091894302007,1427.70841983951,1419.88344963446,1423.85086192032
6.2,0.190068150155222,0.111903075287735,11.7622921012139,-0.992385595083556,1421.64950176428,1416.90948584311,1423.85086192032
6.21,0.0924790542076183,-0.238550037866232,10.7075773820964,0.999668499852313,1432.70124317338,1421.71456299717,1423.85086192032
6.22,0.0150174650080852,0.024436356532111,11.7608844072133,-0.289224788706531,1424.76641860167,1421.71456299717,1423.85086192032
6.23,0.0440948728602613,0.0242018613084075,11.934382691012,-0.522672297605071,1427.74647811871,1408.89676945825,1423.85086192032
6.24,0.162280466055992,-0.0916387796515029,11.4714859852207,0.0574236249282137,1406.90800196473,1421.68562585258,1423.85086192032
6.25,0.0747551234733128,-0.052145875574344,12.0513385996817,-0.179546733697684,1414.75092119078,1421.71456299717,1423.85086192032
6.26,0.19012677398146,0.0822980532021215,11.8781922393838,-0.872843560934427,1421.64295751823,1421.68576199525,1423.85086192032
6.27,0.132558196341146,0.0346173575320452,11.587386123423,-0.644328041661609,1414.76324724361,1419.91218256464,1423.85086192032
6.28,0.21861794376694,0.0430396443464619,11.992332760081,-0.75400609663051,1432.51114238448,1419.9121144933,1423.85086192032
6.29,0.161107989934993,0.0726446664518321,10.8291082962659,-0.872843560911795,1419.95200536699,1424.76641860167,1423.85086192032
6.3,0.0345587337263797,0.0145484745579359,11.5276764368485,-0.758233516311223,1424.79119778217,1416.83159402996,1423.85086192032
6.31,0.11313417523985,0.0443293680850062,11.8795999333739,-0.409471392884307,1411.98573029724,1421.71456299717,1423.85086192032
6.32,-0.0526148660130036,-0.0917560272533749,12.4036140196678,-0.0593001295639247,1419.89641105203,1421.68617042367,1423.85086192032
6.33,0.113134175241412,0.0436258824047662,11.8174267822894,-0.757528946348376,1419.88344963446,1424.71921109807,1423.85086192032
6.34,0.142563325931106,0.0834705293260717,11.9930366070469,-0.879184690462277,1416.83159402996,1421.76165704854,1423.85086192032
6.35,0.209081804620475,0.0623464178232454,11.8146113942726,-0.63516863225932,1435.63692254555,1419.958618592,1423.85086192032
6.36,0.0355553384461941,0.0729377854773829,11.4697263677707,-0.757528946335443,1414.7608646294,1421.71456299717,1423.85086192032
6.37,0.102366936165965,-0.00487554654854152,11.7601805601932,-0.64150976185319,1427.79095357167,1414.72802269262,1423.85086192032
6.38,0.112782432402446,0.0830015388698737,11.7050458791295,-0.642918901768038,1414.71581735094,1421.71456299717,1423.85086192032
6.39,0.054744864324655,-0.178871003168997,11.6456881160392,0.52290950264587,1414.72989065474,1424.76641860167,1423.85086192032
6.4,0.170995871902225,0.092185935153994,11.9361423084488,-0.991681025143535,1419.86832798072,1421.68671499477,1423.85086192032
6.41,-0.100647304489225,-0.0333080925138654,12.927980029369,-0.294156778397756,1416.83890071146,1421.76086288227,1423.85086192032
6.42,0.132382324927899,-0.0159945284815688,12.0450039765063,-0.399607413429267,1432.67150815963,1419.91116149378,1423.85086192032
6.43,-0.0138840714102848,0.0439190014339184,11.9976116125717,-0.758938086233395,1416.84233167361,1419.91109342245,1423.85086192032
6.44,-0.0240650724217632,0.0136691174352747,12.0527462936038,-0.63657777208508,1427.81573275217,1419.88344963446,1423.85086192032
6.45,0.0844085102532882,-0.0338943305877949,11.7046939556452,-0.173205604196326,1408.90077224753,1421.68705535185,1423.85086192032
6.46,0.12331517626511,-0.0728009965978812,11.522397584264,0.0609464746226689,1421.71456299623,1421.71456299717,1423.85086192032
6.47,0.0921859351780757,-0.00598939885216025,11.4152955335817,-0.166159904782705,1421.71456299717,1419.83767180077,1423.85086192032
6.48,0.151689098414716,0.0145484745616327,12.1682945083723,-0.054368139918382,1419.88344963338,1421.71456299717,1423.85086192032
6.49,0.16169422799682,-0.0043479322906699,11.8810076273468,-0.410175962812841,1411.9486250628,1419.88344963446,1423.85086192032
6.5,0.161107989937127,0.0049537116201677,11.935086537994,-0.524081437485918,1424.76641860167,1421.71456299717,1423.85086192032
6.51,0.131502967830844,-0.00405481325934824,12.0541539876459,-0.528308857157662,1424.76641860167,1414.7273395908,1423.85086192032
6.52,-0.0331322211089574,-0.130486821856196,11.1220259531882,0.0567190549620287,1416.83159402987,1419.91091633501,1423.85086192032
6.53,0.306846772024227,0.0144898507527042,11.0609085726284,-0.523376867531623,1421.71456299712,1424.76641860167,1423.85086192032
6.54,0.00589169252085694,-0.0529666088551977,11.6446323455244,-0.29274763843587,1419.88344963446,1416.79954954603,1423.85086192032
6.55,0.161401108966705,-0.150145338180754,11.9944443010593,0.290871133776069,1419.88344963433,1424.76641860167,1423.85086192032
6.56,0.18064925865077,0.0925376780052219,11.9396615434567,-0.876366410651772,1414.69529510797,1421.71456299717,1423.85086192032
6.57,0.121849581079748,-0.0440167077871442,11.6432246515285,-0.405948543125869,1427.81827420533,1421.71456299717,1423.85086192032
6.58,0.151161484154275,0.0635775177686466,11.9379019259634,-0.760347226160967,1421.71456299761,1416.95061639856,1423.85086192032
6.59,0.0151347126238248,-0.130604069457478,11.1209701827461,0.291575703696051,1421.71456299659,1421.68709629674,1423.85086192032
6.6,0.112313441946482,-0.0247685581061072,11.8191863997857,-0.404539403205494,1424.76641860075,1419.88344963446,1423.85086192032
6.61,0.0256088326668047,-0.0623268765591176,11.5294360543626,-0.294861348327541,1414.69529510751,1419.83767180047,1423.85086192032
6.62,0.238979945762851,0.0542172500586433,12.1700541258006,-0.526899717289957,1419.88344963413,1421.76034083113,1423.85086192032
6.63,0.103070421851169,0.0729964092828054,11.9382538494686,-0.758233516285566,1416.83159403183,1424.76641860167,1423.85086192032
6.64,0.0440362490501612,-0.208593272895081,11.9955000715445,0.409004028051012,1424.76641860105,1421.71456299717,1423.85086192032
6.65,0.238276460071807,0.0436845062058584,11.7043420321287,-0.758233516278995,1424.76641860209,1416.90483856417,1423.85086192032
6.66,0.112547937173544,-0.140550575226948,10.7114485406959,0.176261089135656,1421.7145629953,1421.68709629685,1423.85086192032
6.67,0.093475658916698,-0.0243581914596709,11.9357903849399,-0.289224788663769,1419.88344963399,1424.76641860167,1423.85086192032
6.68,0.13197195827504,-0.0918732748549692,11.2976357780809,-0.0593001296223312,1416.83159403076,1419.83767180066,1423.85086192032
6.69,0.199721536899333,0.0728205378550344,12.0541539876267,-0.756824376337101,1421.71456299595,1421.71456299717,1423.85086192032
6.7,0.19041989300184,0.248164342035909,11.4728936793457,-1.69413726157786,1414.69529511064,1421.71456299717,1423.85086192032
6.71,0.209081804600344,-0.101878404441762,11.4110724517043,-0.0578909897039781,1427.81827420466,1421.71456299717,1423.85086192032
6.72,0.228740320973236,0.0728791616841443,11.5852745824453,-0.99168102524001,1427.81827420556,1414.80058412429,1423.85086192032
6.73,-0.0729182442176462,-0.394176701929416,11.2315914684475,1.70142016643546,1435.75309877788,1419.88344963446,1423.85086192032
6.74,0.00630205915652385,-0.0334839639482269,11.5280283603373,0.0588327648153184,1414.69529510692,1424.72064076735,1423.85086192032
6.75,0.140980483160216,0.0141381079185634,11.7633478716796,-0.521263157707537,1424.76641860167,1411.90284722846,1423.85086192032
6.76,0.113134175235788,0.0346759813378496,12.1138636742217,-0.527604287212024,1411.9486250628,1421.6870962966,1423.85086192032
6.77,0.122846185788897,-0.0527321136320148,11.7039901086042,-0.294156778323183,1414.69529510681,1424.72064076743,1423.85086192032
6.78,0.199956032144164,0.0824739246178425,11.8198902467915,-0.874252700814753,1421.71456299733,1424.69317406692,1423.85086192032
6.79,0.0349104765643648,-0.0137668238087339,12.2870100345032,-0.412289672675413,1419.88344963453,1424.72064076748,1423.85086192032
6.8,0.140628740314455,0.0630499035114345,12.0523943701501,-0.756824376411394,1432.70124317288,1421.76034083133,1423.85086192032
6.81,-0.0136495761936452,-0.0049341703529661,11.9951481480542,-0.40665311308006,1419.88344963473,1424.76641860167,1423.85086192032
6.82,0.102542807589392,0.0429223967260883,11.4683186737646,-0.753301526639919,1427.81827420533,1414.69529510681,1423.85086192032
6.83,0.10371528372327,0.0637533891887934,11.647095810026,-0.643623471721186,1408.89676945905,1424.72064076759,1423.85086192032
6.84,0.141683968829071,-0.0336598353615527,11.5308437483567,-0.292043068497636,1416.83159402996,1424.72064076762,1423.85086192032
6.85,0.190302645393275,0.0628154082784281,11.7612363307004,-0.755415236473601,1421.71456299745,1424.72064076765,1423.85086192032
6.86,0.122963433409253,0.0347932289553942,11.7036381851171,-0.527604287244252,1414.69529510782,1419.91091633486,1423.85086192032
6.87,0.189775031128244,0.0235569994206945,11.9898692955139,-0.636577772151223,1435.75309877635,1419.91091633484,1423.85086192032
6.88,0.044505239507713,-0.00440655609162325,11.4711340617852,-0.292043068506189,1419.88344963468,1424.76641860167,1423.85086192032
6.89,0.0539827548303577,-0.0826302547659818,11.4697263677772,-0.0557772798034009,1424.76641860066,1419.83767180055,1423.85086192032
6.9,0.171757981397651,0.0052468306528605,11.4704302147866,-0.292043068510569,1411.94862506409,1419.88344963446,1423.85086192032
6.91,0.0737585187769377,-0.0529079850381639,11.9371980789593,-0.0585955596502013,1419.88344963371,1427.77249637232,1423.85086192032
6.92,0.13255819635044,0.00460196877055391,11.8181306292605,-0.522672297524137,1419.88344963569,1421.68709629687,1423.85086192032
6.93,0.142270206901885,-0.00423068466705067,11.7619401777066,-0.410880532837328,1416.83159403176,1421.71456299717,1423.85086192032
6.94,0.179945772951491,0.101018588583953,12.0485232115337,-1.10347278979562,1435.75309877514,1419.91091633473,1423.85086192032
6.95,-0.013121961907759,-0.150321209580247,11.5859784294455,0.175556519153376,1416.83159403085,1424.76641860167,1423.85086192032
6.96,0.121732333452986,-0.0242995676528418,11.6442804220267,-0.407357683015325,1427.81827420466,1414.72733959041,1423.85086192032
6.97,0.0835291531286045,0.0142553555335306,11.7644036421536,-0.288520218765169,1414.695295107,1424.7206407673,1423.85086192032
6.98,0.10342216468084,-0.0724492537710027,11.5280283603357,0.0595373347619997,1416.8315940301,1424.76641860167,1423.85086192032
6.99,0.160990742325814,0.0243777327254649,12.0538020641528,-0.524786007431557,1421.7145629971,1421.68709629658,1423.85086192032
7,0.151630474608712,0.0635188939647774,11.7032862616097,-0.8770709806093,1419.88344963446,1421.76034083147,1423.85086192032
7.01,0.122142700115044,0.0328586433490357,12.1061213573061,-0.751892386813307,1432.70124317338,1419.88344963446,1423.85086192032
7.02,0.0539827548303577,0.063401646351676,11.6442804220267,-0.289224788695684,1424.76641860167,1421.76034083141,1423.85086192032
7.03,0.306377781574043,0.131327096410021,11.3555858470542,-0.757528946369652,1421.71456299733,1408.98374734326,1423.85086192032
7.04,-0.00393756564393846,-0.140785070468399,11.1771606343144,0.645974386758682,1421.7145629967,1427.7267185378,1423.85086192032
7.05,0.23939031241485,-0.121536920782806,11.6435765750301,0.176965659132713,1419.88344963433,1421.71456299717,1423.85086192032
7.06,0.132558196343637,0.00553994968397388,11.4128320691671,-0.410175962835369,1414.69529510719,1421.68709629669,1423.85086192032
7.07,0.229267935215912,0.0340897432737136,12.0527462936418,-0.641509761863828,1421.71456299672,1424.72064076757,1423.85086192032
7.08,0.103539412303123,0.0734653997405134,11.9371980789635,-0.761051796114114,1414.69529510834,1424.81219643575,1423.85086192032
7.09,0.0636361415751886,-0.0045238037066512,12.1096405922207,-0.525490577375109,1427.81827420553,1424.76641860167,1423.85086192032
7.1,0.160814870897275,0.0532792691475838,11.9933885305427,-0.874252700777206,1427.81827420617,1416.90483856439,1423.85086192032
7.11,0.0251398422109278,-0.237377561713176,10.8874102889154,0.875899045819832,1419.88344963367,1421.71456299717,1423.85086192032
7.12,0.121849581075765,0.0147243459754011,12.0552097581402,-0.524081437460261,1421.71456299697,1421.71456299717,1423.85086192032
7.13,-0.00382031802004153,-0.12077481128548,11.761940177704,0.0567190548802597,1419.88344963446,1421.64131846286,1423.85086192032
7.14,0.161694228002166,-0.0530252326544067,12.0516905231099,-0.175319314075169,1419.88344963407,1424.76641860167,1423.85086192032
7.15,0.180356139609278,0.0345001099208269,11.8820633979091,-0.526899717296423,1416.83159403255,1421.71456299717,1423.85086192032
7.16,0.121849581072562,-0.0540218373792805,11.7022304911056,-0.404539403173683,1427.81827420457,1424.72064076781,1423.85086192032
7.17,0.132440948735413,-0.140550575225647,11.8764326218431,0.174851949205998,1421.71456299811,1419.95669416859,1423.85086192032
7.18,-0.0136495761798818,-0.14014020857114,11.352770459116,0.290871133665097,1421.71456299602,1421.71456299717,1423.85086192032
7.19,0.112430689557883,-0.0245340628833062,11.8774883923529,-0.405948543087384,1424.7664186003,1421.71456299717,1423.85086192032
7.2,0.0452673490117761,-0.237729304536242,11.3538262296398,0.642451536861824,1414.69529510809,1421.68709629692,1423.85086192032
7.21,0.219555924653057,0.0444466157033479,12.0523943700908,-0.644328041701756,1421.71456299682,1424.76641860167,1423.85086192032
7.22,0.219731796089355,0.073465399741494,11.4718379087049,-0.761051796102329,1416.83159403004,1421.76034083154,1423.85086192032
7.23,0.0638706368004542,-0.0727423728001549,11.9354384614958,-0.173910174138836,1424.76641860162,1424.81219643601,1423.85086192032
