t,iq,id,vq,vd,omega,omega_obs,r
0.22,-0.0241236962313915,0.033796624250375,0.0891070293223994,-0.17038732443076,-0.144963141214248,851.933121636283,-0.144963141214248
0.23,-0.0239478248138235,-0.0528493612483458,0.0884031823327102,0.292984843663083,-0.144963141214248,854.984977240787,-0.144963141214248
0.24,-0.0142358142609464,0.0146070983670401,0.0301011897388611,-0.0543681399163482,-0.144963141214248,854.984977240787,-0.144963141214248
0.25,-0.0142358142606796,0.140863235548208,0.0301011897377931,-0.754710666604204,-0.144963141214248,854.939199406487,-0.144963141214248
0.26,-0.00464105132025594,0.0339138718586501,-0.027848879358281,-0.287815648806597,-0.144963141214248,851.933121636283,-0.144963141214248
0.27,0.0146657221718877,-0.120950682722575,-0.143749017546154,0.526432352534106,-0.144963141214248,851.933121636283,-0.144963141214248
0.28,0.0147243459778028,-0.121067930333693,-0.0857989484511512,0.527841492422227,-0.144963141214248,851.933121636283,-0.144963141214248
0.29,-0.00452380370753745,-0.014763428516847,-0.0285527263538342,0.063060184487258,-0.144963141214248,854.984977240787,-0.144963141214248
0.3,-0.014235814259347,-0.0334253401375308,0.0297492662341493,0.0595373347397257,-0.144963141214248,851.978899470444,-0.144963141214248
0.31,-0.00464105132025594,-0.0146461809048402,-0.027848879358281,0.0623556145405311,-0.144963141214248,851.933121636283,-0.144963141214248
0.32,0.0246708517550509,-0.014646180905196,-0.145156711533001,0.0623556145416002,-0.144963141214248,851.933121636283,-0.144963141214248
0.33,-0.0143530618719765,0.0155450792704808,0.0304531132291686,-0.0593001295691069,-0.144963141214248,854.984977240787,-0.144963141214248
0.34,-0.0240650724235209,0.0339138718522505,0.0887551058155501,-0.287815648772414,-0.144963141214248,851.933121636283,-0.144963141214248
0.35,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0550727098481215,-0.144963141214248,851.933121636283,-0.144963141214248
0.36,0.0244363565271255,0.034851852762356,-0.144100941028468,-0.175319314065352,-0.144963141214248,851.933121636283,-0.144963141214248
0.37,-0.0144703094857619,-0.0718630156879009,0.0311569602311262,0.290871133716099,-0.144963141214248,851.933121636283,-0.144963141214248
0.38,-0.0047582989345478,-0.0138840714143782,-0.0271450323532827,-0.0578909896783601,-0.144963141214248,851.933121636283,-0.144963141214248
0.39,0.0147243459749107,-0.0336598353593902,-0.0857989484395768,0.0609464746301392,-0.144963141214248,851.933121636283,-0.144963141214248
0.4,0.0149002173966153,0.0149002173966153,-0.086502795445643,-0.0557772798034009,-0.144963141214248,851.933121636283,-0.144963141214248
0.41,0.0244949803394373,-0.140667822870698,-0.144452864551312,0.645269816879234,-0.144963141214248,851.933121636283,-0.144963141214248
0.42,-0.0434890935328284,-0.0324873592632413,0.147057098429679,0.171329099685912,-0.144963141214248,851.933121636283,-0.144963141214248
0.43,-0.00469967512563782,-0.101643909240031,-0.0274969558663716,0.411117738019837,-0.144963141214248,851.933121636283,-0.144963141214248
0.44,0.0244949803386384,-0.140140208617998,-0.144452864548115,0.64245153711048,-0.144963141214248,851.933121636283,-0.144963141214248
0.45,-0.0144116856786916,-0.072507877579269,0.0308050367290811,0.294393983557616,-0.144963141214248,851.933121636283,-0.144963141214248
0.46,0.0246708517550509,-0.0141185666504479,-0.145156711533001,0.0602419047088766,-0.144963141214248,851.933121636283,-0.144963141214248
0.47,-0.00452380370878058,-0.0147634285131177,-0.0282008028523263,0.0630601844723175,-0.144963141214248,851.933121636283,-0.144963141214248
0.48,0.0149002173966153,-0.0336598353664341,-0.086502795445643,0.0609464746470707,-0.144963141214248,851.933121636283,-0.144963141214248
0.49,0.0246708517550509,0.0344414861134865,-0.203810627620364,-0.173205604196326,-0.144963141214248,851.933121636283,-0.144963141214248
0.5,0.0244949803370389,0.0341483670834666,-0.202754857133432,-0.171796464307135,-0.144963141214248,851.933121636283,-0.144963141214248
0.51,0.0147829697844294,0.0150174650088012,-0.086150871949465,-0.0564818497490653,-0.144963141214248,851.933121636283,-0.144963141214248
0.52,0.024612227948869,0.0343242385011227,-0.14480478803629,-0.172501034249593,-0.144963141214248,851.933121636283,-0.144963141214248
0.53,0.0145484745589902,-0.0717457680913485,-0.0850951014566594,0.290166563845163,-0.144963141214248,851.933121636283,-0.144963141214248
0.54,-0.0143530618723318,0.015545079266573,0.0304531132313012,-0.0593001295477586,-0.144963141214248,851.933121636283,-0.144963141214248
0.55,-0.00446517990090972,0.0339138718554478,-0.0285527263549086,-0.171091894346504,-0.144963141214248,851.933121636283,-0.144963141214248
0.56,-0.00469967512679363,-0.0145289332917669,-0.0274969558594331,0.061651044589528,-0.144963141214248,851.933121636283,-0.144963141214248
0.57,-0.0141185666455584,-0.0336598353624313,0.0293973427315539,0.0609464746374493,-0.144963141214248,851.933121636283,-0.144963141214248
0.58,-0.00452380370682693,0.0343242385000575,-0.0282008028581902,-0.173205604196326,-0.144963141214248,851.933121636283,-0.144963141214248
0.59,-0.0142358142582812,-0.0336598353615473,0.0301011897281946,0.0609464746353242,-0.144963141214248,851.933121636283,-0.144963141214248
0.6,0.0147829697828305,-0.0723906299534905,-0.0861508719446658,0.293689413554294,-0.144963141214248,851.933121636283,-0.144963141214248
0.61,-0.0144116856786916,-0.0336598353606578,0.0308050367290811,0.0609464746331861,-0.144963141214248,851.933121636283,-0.144963141214248
0.62,-0.0145875570999025,-0.033659835360213,0.0315088837331714,0.177670229067635,-0.144963141214248,851.933121636283,-0.144963141214248
0.63,0.0147243459751775,-0.0728009966007233,-0.0857989484406448,0.295098553458746,-0.144963141214248,851.933121636283,-0.144963141214248
0.64,-0.00469967512749082,0.0340311194628424,-0.0274969558552479,-0.171796464277549,-0.144963141214248,851.933121636283,-0.144963141214248
0.65,-0.0144116856786916,-0.0336598353589454,0.0308050367290811,0.0609464746290701,-0.144963141214248,851.933121636283,-0.144963141214248
0.66,-0.00464105132025594,-0.0532597278916177,-0.027848879358281,0.17837479904747,-0.144963141214248,851.933121636283,-0.144963141214248
0.67,0.0149002173966153,-0.0334253401479233,-0.086502795445643,0.176261089238233,-0.144963141214248,851.933121636283,-0.144963141214248
0.68,0.0244363565335212,0.0343242385027217,-0.202402933652713,-0.172501034259201,-0.144963141214248,851.933121636283,-0.144963141214248
0.69,-0.00464105132025594,-0.0146461809005771,-0.027848879358281,0.0623556145277221,-0.144963141214248,851.933121636283,-0.144963141214248
0.7,-0.00452380370913529,-0.0530838564735135,-0.0282008028512616,0.294393983557596,-0.144963141214248,851.933121636283,-0.144963141214248
0.71,-0.00464105132025594,-0.0534942231124358,-0.027848879358281,0.179079368982457,-0.144963141214248,851.933121636283,-0.144963141214248
0.72,-0.00452380370878166,-0.0142358142614801,-0.028200802852323,-0.0564818497447891,-0.144963141214248,851.933121636283,-0.144963141214248
0.73,-0.0240650724254768,-0.0532597278891314,0.0887551058272911,0.295098553490471,-0.144963141214248,851.933121636283,-0.144963141214248
0.74,-0.00452380370842586,0.160814870908086,-0.028200802853391,-0.874252700836264,-0.144963141214248,851.933121636283,-0.144963141214248
0.75,0.0147829697846073,0.101897945726472,-0.086150871949999,-0.520558587762942,-0.144963141214248,851.933121636283,-0.144963141214248
0.76,0.0244363565306791,-0.140785070471334,-0.144100941044468,0.645974386771511,-0.144963141214248,851.933121636283,-0.144963141214248
0.77,-0.00464105132025594,-0.0532597278877082,-0.027848879358281,0.295098553481919,-0.144963141214248,851.933121636283,-0.144963141214248
0.78,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,-0.144963141214248,854.984977240787,-0.144963141214248
0.79,0.0149588412029751,-0.0340702020082841,-0.0868547189434229,0.179079368982457,-0.144963141214248,851.933121636283,-0.144963141214248
0.8,0.0246122279486022,-0.0530838564672946,-0.144804788034688,0.177670229082576,-0.144963141214248,851.933121636283,-0.144963141214248
0.81,-0.00469967512679363,0.0343242385004111,-0.0274969558594331,-0.172501034245317,-0.144963141214248,851.933121636283,-0.144963141214248
0.82,-0.00452380370700266,-0.0140013190323051,-0.0282008028576628,0.0595373347332919,-0.144963141214248,851.933121636283,-0.144963141214248
0.83,0.0149002173966153,-0.0336598353619866,-0.086502795445643,0.177670229076161,-0.144963141214248,854.939199406709,-0.144963141214248
0.84,-0.00464105132025594,0.0732895283200151,-0.027848879358281,-0.406653113073776,-0.144963141214248,851.933121636283,-0.144963141214248
0.85,-0.00464105132025594,-0.101819780642582,-0.027848879358281,0.411822307902493,-0.144963141214248,851.933121636283,-0.144963141214248
0.86,0.0246122279480695,-0.140785070461561,-0.203106780617341,0.645269816772459,-0.144963141214248,851.933121636283,-0.144963141214248
0.87,-0.0238892010017774,0.121556462040423,0.0880512588082625,-0.639396051980983,-0.144963141214248,851.933121636283,-0.144963141214248
0.88,-0.00464105132025594,-0.100471433075944,-0.027848879358281,0.404776608310154,-0.144963141214248,851.933121636283,-0.144963141214248
0.89,-0.00464105132025594,-0.0149392999438055,-0.027848879358281,0.0637647544676943,-0.144963141214248,851.933121636283,-0.144963141214248
0.9,-0.00469967512757977,-0.0134737047615103,-0.0274969558547139,0.0567190548663231,-0.144963141214248,851.933121636283,-0.144963141214248
0.91,-0.0241236962319244,0.0348518527499182,0.0891070293255984,-0.175319314001287,-0.144963141214248,851.933121636283,-0.144963141214248
0.92,-0.0241236962318355,0.0728791616890008,0.0891070293250644,-0.404539403301904,-0.144963141214248,851.933121636283,-0.144963141214248
0.93,-0.00464105132025594,-0.0141185666517794,-0.027848879358281,0.0602419047152778,-0.144963141214248,851.933121636283,-0.144963141214248
0.94,0.0244949803386368,0.0341483670861297,-0.144452864548108,-0.171796464319938,-0.144963141214248,851.933121636283,-0.144963141214248
0.95,-0.0143530618731312,-0.0338357067844439,0.0304531132361005,0.061651044589528,-0.144963141214248,851.933121636283,-0.144963141214248
0.96,-0.0144703094843398,0.014489850757078,0.0311569602225892,-0.0536635699824433,-0.144963141214248,851.933121636283,-0.144963141214248
0.97,0.014782969785141,-0.0340702020070388,-0.0861508719516009,0.0623556145309162,-0.144963141214248,851.933121636283,-0.144963141214248
0.98,-0.0143530618728655,0.014724345979137,0.0304531132345051,-0.0550727098609436,-0.144963141214248,851.933121636283,-0.144963141214248
0.99,-0.00469967512617098,-0.0145289332905216,-0.027496955863171,0.061651044589528,-0.144963141214248,851.933121636283,-0.144963141214248
1,-0.024065072425121,-0.0144116856786916,0.0887551058251552,0.061651044589528,-0.144963141214248,851.933121636283,-0.144963141214248
1.01,0.0244949803367721,0.0341483670830218,-0.144452864540646,-0.171796464304997,-0.144963141214248,851.933121636283,-0.144963141214248
1.02,0.0147829697842515,0.0147243459780696,-0.0861508719489311,-0.0550727098566674,-0.144963141214248,851.933121636283,-0.144963141214248
1.03,-0.00469967512652678,-0.0530838564685399,-0.0274969558610351,0.177670229086852,-0.144963141214248,851.933121636283,-0.144963141214248
1.04,-0.0144116856786916,0.0146070983648163,0.0308050367290811,-0.0550727098545293,-0.144963141214248,851.933121636283,-0.144963141214248
1.05,0.0147829697837178,0.0150174650095128,-0.0861508719473291,-0.0564818497533414,-0.144963141214248,851.933121636283,-0.144963141214248
1.06,-0.00452380370718056,-0.0530838564666719,-0.0282008028571288,0.177670229080437,-0.144963141214248,851.901077152389,-0.144963141214248
1.07,0.014782969783362,-0.0713354014371344,-0.0861508719462612,0.28875742390252,-0.144963141214248,851.933121636283,-0.144963141214248
1.08,-0.00469967512697153,-0.0530838564654266,-0.0274969558583652,0.177670229076161,-0.144963141214248,851.933121636283,-0.144963141214248
1.09,-0.0141771904514734,-0.0335425877479328,0.0293973427272821,0.176965659119806,-0.144963141214248,851.933121636283,-0.144963141214248
1.1,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.173205604196326,-0.144963141214248,851.933121636283,-0.144963141214248
1.11,-0.0142358142577442,-0.0334253401327226,0.0301011897260457,0.0595373347204633,-0.144963141214248,851.933121636283,-0.144963141214248
1.12,-0.00464105132025594,-0.0527321136205077,-0.027848879358281,0.175556519195337,-0.144963141214248,854.984977240787,-0.144963141214248
1.13,-0.0144703094858386,0.0152519602394974,0.0311569602315867,-0.0578909896783992,-0.144963141214248,854.984977240787,-0.144963141214248
1.14,0.024494980333343,0.033620752812183,-0.144452864526922,-0.169682754399317,-0.144963141214248,854.984977240787,-0.144963141214248
1.15,0.0244363565345843,0.0343242385032532,-0.14410094106205,-0.289929358655324,-0.144963141214248,854.984977240787,-0.144963141214248
1.16,-0.0143530618734881,-0.0327804782914958,0.0304531132382429,0.0560144851097365,-0.144963141214248,851.978899470833,-0.144963141214248
1.17,-0.0145875570945687,0.0146070983701533,0.0315088837118254,-0.0543681399313149,-0.144963141214248,851.933121636283,-0.144963141214248
1.18,-0.0144116856786916,0.0156623268665727,0.0308050367290811,-0.060004699426073,-0.144963141214248,851.933121636283,-0.144963141214248
1.19,0.0149588412020856,0.0147243459802044,-0.0868547189380831,-0.172501034258145,-0.144963141214248,851.933121636283,-0.144963141214248
1.2,-0.0144703094842508,0.0150174650077338,0.0311569602220552,-0.056481849742651,-0.144963141214248,851.933121636283,-0.144963141214248
1.21,-0.00452380370895956,0.0345587337247829,-0.028200802851789,-0.173910174136645,-0.144963141214248,854.984977240787,-0.144963141214248
1.22,0.014782969785141,0.0147243459794039,-0.0861508719516009,-0.0557772798034009,-0.144963141214248,854.984977240787,-0.144963141214248
1.23,0.0147829697849631,0.102132440952623,-0.086150871951067,-0.52267229760528,-0.144963141214248,854.984977240787,-0.144963141214248
1.24,-0.00464105132025594,-0.0141185666491164,-0.027848879358281,-0.0571864196904535,-0.144963141214248,854.984977240787,-0.144963141214248
1.25,-0.0144703094846956,0.0144898507545874,0.0311569602247251,-0.17109189436254,-0.144963141214248,851.933121636283,-0.144963141214248
1.26,-0.00469967512634888,0.0340311194708359,-0.027496955862103,-0.171091894359333,-0.144963141214248,851.933121636283,-0.144963141214248
1.27,0.0147829697842515,-0.0333080925275638,-0.0861508719489311,0.17555651924879,-0.144963141214248,854.984977240787,-0.144963141214248
1.28,-0.00464105132025594,-0.0529666088559982,-0.027848879358281,0.176965659139049,-0.144963141214248,854.984977240787,-0.144963141214248
1.29,-0.00469967512661573,0.0343242385007669,-0.0274969558605011,-0.173205604196326,-0.144963141214248,854.984977240787,-0.144963141214248
1.3,-0.0144116856786916,-0.0336598353633209,0.0308050367290811,0.0602419046896468,-0.144963141214248,854.984977240787,-0.144963141214248
1.31,-0.0144116856786916,0.0146070983639268,0.0308050367290811,-0.0550727098523912,-0.144963141214248,854.984977240787,-0.144963141214248
1.32,-0.00469967512688258,0.0728791616743359,-0.0274969558588992,-0.405243973173869,-0.144963141214248,854.984977240787,-0.144963141214248
1.33,-0.0241236962304133,0.160580375672417,0.0891070293165273,-0.873548130835009,-0.144963141214248,854.984977240787,-0.144963141214248
1.34,0.0147829697830062,0.0141967317149608,-0.0861508719451932,-0.169682754425242,-0.144963141214248,854.984977240787,-0.144963141214248
1.35,-0.0143530618717981,-0.0732113632499875,0.0304531132280974,0.297212263330671,-0.144963141214248,854.984977240787,-0.144963141214248
1.36,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,-0.144963141214248,854.984977240787,-0.144963141214248
1.37,-0.00452380370611316,0.0337966242357012,-0.0282008028603326,-0.17038732436663,-0.144963141214248,854.984977240787,-0.144963141214248
1.38,0.0149002173966153,0.0151347126252033,-0.086502795445643,-0.0571864197200664,-0.144963141214248,854.984977240787,-0.144963141214248
1.39,-0.0143530618714556,0.053572388179706,0.0304531132260415,-0.289224788670451,-0.144963141214248,854.984977240787,-0.144963141214248
1.4,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0550727098694699,-0.144963141214248,854.984977240787,-0.144963141214248
1.41,-0.014470309483895,0.0150174650070222,0.0311569602199193,-0.173205604196326,-0.144963141214248,854.984977240787,-0.144963141214248
1.42,0.0147829697860305,-0.0335425877585178,-0.0861508719542708,0.060241904717442,-0.144963141214248,854.984977240787,-0.144963141214248
1.43,-0.00464105132025594,0.0341483670865798,-0.027848879358281,-0.172501034259214,-0.144963141214248,854.984977240787,-0.144963141214248
1.44,-0.0239478248152478,-0.0145289332896321,0.0884031823391228,-0.0550727098652198,-0.144963141214248,854.984977240787,-0.144963141214248
1.45,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,0.061651044589528,-0.144963141214248,854.984977240787,-0.144963141214248
1.46,0.0147829697853189,-0.0335425877560272,-0.0861508719521349,0.0602419047088896,-0.144963141214248,854.984977240787,-0.144963141214248
1.47,-0.0144116856786916,-0.0339529543955646,0.0308050367290811,0.179079368982457,-0.144963141214248,854.984977240787,-0.144963141214248
1.48,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,0.061651044589528,-0.144963141214248,854.984977240787,-0.144963141214248
1.49,0.0147243459788702,0.0149002173966153,-0.085798948455423,-0.0557772798034009,-0.144963141214248,854.984977240787,-0.144963141214248
1.5,-0.00464105132025594,-0.0135909523946357,-0.027848879358281,-0.0593001295263776,-0.144963141214248,854.984977240787,-0.144963141214248
1.51,-0.00469967512634888,0.0337966242464642,-0.027496955862103,-0.170387324413668,-0.144963141214248,854.984977240787,-0.144963141214248
1.52,0.0147829697842515,0.0141967317224326,-0.0861508719489311,-0.169682754462659,-0.144963141214248,854.984977240787,-0.144963141214248
1.53,-0.0143530618724207,0.0147243459778028,0.0304531132318352,-0.0557772798034009,-0.144963141214248,854.984977240787,-0.144963141214248
1.54,0.0146657221711761,-0.0721561347339102,-0.143749017541882,0.292280273682156,-0.144963141214248,854.984977240787,-0.144963141214248
1.55,0.0243777327228072,0.0346759813392815,-0.143749017539746,-0.174614744096207,-0.144963141214248,854.984977240787,-0.144963141214248
1.56,0.0147243459770022,-0.0328977258778861,-0.144100941036458,0.0567190549324605,-0.144963141214248,856.816090603489,-0.144963141214248
1.57,0.014782969783362,0.0535723881839713,-0.0861508719462612,-0.288520218733019,-0.144963141214248,856.816090603489,-0.144963141214248
1.58,0.0244949803349041,0.0344414861134865,-0.202754857120616,-0.173205604196326,-0.144963141214248,856.816090603489,-0.144963141214248
1.59,0.0147829697830062,-0.0338357067819555,-0.0861508719451932,0.061651044589528,-0.144963141214248,856.816090603489,-0.144963141214248
1.6,-0.0141771904511176,0.0150174650104023,0.0297492662261299,-0.0564818497586867,-0.144963141214248,856.816090603489,-0.144963141214248
1.61,-0.00469967512723838,-0.0142358142577442,-0.0274969558567633,-0.0564818497597557,-0.144963141214248,856.816090603489,-0.144963141214248
1.62,0.0149002173966153,-0.0341874496238501,-0.086502795445643,0.0630601845043758,-0.144963141214248,856.816090603489,-0.144963141214248
1.63,-0.00475829893454997,-0.100236937847321,-0.0271450323532697,0.404072038351652,-0.144963141214248,856.816090603489,-0.144963141214248
1.64,-0.0143530618714556,-0.0729182442148351,0.0304531132260415,0.295803123415984,-0.144963141214248,856.816090603489,-0.144963141214248
1.65,-0.0143530618735749,-0.0343633210313812,0.0304531132387638,0.180488508850319,-0.144963141214248,856.816090603489,-0.144963141214248
1.66,0.0146657221757928,0.014489850760176,-0.0854470249730893,-0.171091894391326,-0.144963141214248,856.816090603489,-0.144963141214248
1.67,0.0244949803391737,-0.140374703843093,-0.144452864550257,0.643860677001868,-0.144963141214248,856.816090603489,-0.144963141214248
1.68,0.0244363565335256,-0.140785070479162,-0.144100941057283,0.64597438680572,-0.144963141214248,856.816090603489,-0.144963141214248
1.69,-0.00475829893119653,-0.0128288429309938,-0.0271450323734007,0.0531962053313551,-0.144963141214248,856.816090603489,-0.144963141214248
1.7,-0.00469967512581518,-0.0142358142620138,-0.0857989484596948,0.0609464746502778,-0.144963141214248,856.816090603489,-0.144963141214248
1.71,0.02437773272681,-0.140140208614096,-0.143749017558969,0.642451537091296,-0.144963141214248,856.816090603489,-0.144963141214248
1.72,0.0144898507564553,-0.07133540146293,-0.0847431779754328,0.288052854078727,-0.144963141214248,856.816090603489,-0.144963141214248
1.73,-0.00464105132025594,0.0341483670843561,-0.027848879358281,-0.171796464311412,-0.144963141214248,856.816090603489,-0.144963141214248
1.74,-0.0239478248134688,0.0734067759353989,0.0884031823311131,-0.407357683038657,-0.144963141214248,856.816090603489,-0.144963141214248
1.75,-0.024065072425121,0.0349691003675224,0.0887551058251552,-0.176023883974708,-0.144963141214248,856.816090603489,-0.144963141214248
1.76,-0.0241823200371289,-0.053259727888064,0.0894589528164431,0.295098553484057,-0.144963141214248,856.816090603489,-0.144963141214248
1.77,-0.0142358142601459,-0.0339529543955646,0.0301011897356572,0.061651044589528,-0.144963141214248,856.816090603489,-0.144963141214248
1.78,-0.0241823200371289,-0.0529666088559982,0.0894589528164431,0.176965659139049,-0.144963141214248,856.816090603489,-0.144963141214248
1.79,0.0244363565296117,0.034031119468968,-0.144100941039662,-0.171091894349712,-0.144963141214248,856.816090603489,-0.144963141214248
1.8,0.0244363565292559,-0.0142358142593453,-0.202402933627108,0.0609464746395874,-0.144963141214248,856.816090603489,-0.144963141214248
1.81,-0.00452380370718056,-0.101643909226162,-0.0282008028571288,0.410413168013263,-0.144963141214248,855.012443941267,-0.144963141214248
1.82,-0.0435477173341202,0.0542758738634909,0.147409021905042,-0.292043068493412,-0.144963141214248,856.816090603489,-0.144963141214248
1.83,0.0244949803349041,-0.140667822851054,-0.14445286453317,0.64526981678843,-0.144963141214248,856.816090603489,-0.144963141214248
1.84,-0.00464105132025594,0.121028847782903,-0.027848879358281,-0.636577772180087,-0.144963141214248,856.816090603489,-0.144963141214248
1.85,-0.00475829893404293,-0.0144116856786916,-0.0271450323563135,0.061651044589528,-0.144963141214248,856.816090603489,-0.144963141214248
1.86,-0.00464105132025594,0.072996409284387,-0.027848879358281,-0.405243973156764,-0.144963141214248,856.816090603489,-0.144963141214248
1.87,-0.00464105132025594,0.033913871849844,-0.027848879358281,-0.171091894324054,-0.144963141214248,856.816090603489,-0.144963141214248
1.88,-0.0532597278838477,-0.0142358142572505,0.20571101448365,-0.0564818497617336,-0.144963141214248,856.816090603489,-0.144963141214248
1.89,-0.0143530618714556,-0.0340702020100365,0.0304531132260415,0.0623556145489298,-0.144963141214248,856.816090603489,-0.144963141214248
1.9,0.0244949803397009,-0.0149392999247415,-0.144452864552367,-0.052959000067677,-0.144963141214248,856.788623902743,-0.144963141214248
1.91,-0.00464105132025594,-0.0135909524058131,-0.027848879358281,-0.0593001294784009,-0.144963141214248,856.816090603489,-0.144963141214248
1.92,-0.0239478248159594,0.160052761446134,0.0884031823423266,-0.870729851193466,-0.144963141214248,856.816090603489,-0.144963141214248
1.93,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,-0.144963141214248,856.816090603489,-0.144963141214248
1.94,4.48002149539627,-0.0726837489964853,4.78353185726756,0.411822307953768,-0.144963141214248,775.864094765541,1568.81400313426
1.95,4.61681037641428,0.0734067759361105,5.54462507243403,-0.878480120493146,-0.144963141214248,723.919986451097,1568.81400313426
1.96,4.49944551650167,0.0147829697853189,6.7781169277367,-1.70047839124471,278.7946391079,878.624650758909,1568.81400313426
1.97,4.52875741957671,0.12231857153367,8.12680507425518,-1.70047839124578,359.973998190249,535.985192398154,1568.81400313426
1.98,4.51892816141218,0.0536310119954012,9.53449906035452,-2.16737340904873,603.817260990113,248.240986727653,1568.81400313426
1.99,4.4995627641127,0.082473924622854,10.8828352833763,-2.2833925935514,754.884113413058,650.18410318575,1568.81400313426
2,4.51881091379946,0.101370331472436,11.5290841308258,-5.21487328370167,645.932868332267,979.384715389437,1568.81400313426
2.01,4.48066635726269,-0.111590415008193,12.991560874555,-4.51946274662604,880.925749879267,1115.81334240705,1568.81400313426
2.02,4.51916265663548,0.0541586262489034,14.2261085003607,-5.10589979864603,1079.90673529325,1223.83071967285,1568.81400313426
2.03,4.5186936661853,0.160580375679056,15.4599522791805,-6.27595562288943,1249.89509246459,1380.58165315889,1568.81400313426
2.04,2.31948020224753,-0.00411343706301783,14.9229170234566,-4.40203442223947,1427.81827420635,1531.73548346693,1568.81400313426
2.05,0.306377781569183,-0.121654168395699,13.1159071766852,-1.4635080326187,1539.82137489125,1584.94306000396,1568.81400313426
2.06,-0.0451891839174424,0.025608832659654,11.8788960863761,-0.647146321474096,1568.81400313382,1573.69697210146,1568.81400313426
2.07,-0.026175529462361,0.0137277412641259,11.4082570636797,-0.166864474627853,1576.74882770515,1550.88587738566,1568.81400313426
2.08,-0.0618578861096972,0.00460196877773935,12.2241330364019,-0.170387324383735,1550.80805506768,1547.75619946318,1568.81400313426
2.09,0.112489313367367,0.103070421849745,12.8159510497721,-0.879184690462277,1544.70434385796,1537.99026152877,1568.81400313426
2.1,0.102953174236323,0.0830601626780906,12.9329069584437,-0.87707098059861,1544.70434385842,1539.86715272617,1568.81400313426
2.11,0.0543344976722394,-0.150145338171147,12.1180867562451,0.0581281948078839,1542.87323049764,1542.79998596047,1568.81400313426
2.12,0.0838808959763785,0.0149002173966153,12.9926166450319,-0.525490577375109,1539.82137489183,1544.70434385867,1568.81400313426
