,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
60,254,0.6000000000000001,0.08311878649321,-0.0048169227327105,1.02862545718327,0.0623556145118596,-0.0548520631938309,-0.0626353460603253,-0.765767674414206,-0.689607440975593,2.36445810513215,90.8003338730032,-0.144963141214248,94.7677461588582,-39.5843461199062,116.834946
61,255,0.6099999999999999,0.0832946579056646,0.0148415935901777,0.969267694126867,-0.17250103424652,-0.0235084628533677,-0.08127499683291,0.0697384786581358,-0.982024956041638,3.03636219512713,90.8003338730032,-0.144963141214248,94.7677461588582,-44.9443228521848,126.87231
62,256,0.6200000000000001,0.171230367131587,-0.0240650724284701,0.500036365427974,0.0609464746650582,0.127102546424652,-0.117234419141201,0.26964494703645,-0.425490824886069,-2.45545662252756,90.8003338730032,-4.98673205771021,94.7677461588582,-31.1172918567049,131.164
63,257,0.6299999999999999,0.0448569823446447,-0.014177190452247,1.08340821480799,-0.0571864197071857,0.0466273153141791,0.0062478044767078,1.07709065685801,-0.130074453377783,-1.74371383572164,93.8521894775067,-49.2020160545847,94.7677461588582,-30.8379298514348,144.34459
64,258,0.6400000000000001,0.0153105840281666,-0.0142944380696769,1.20212374104301,-0.0564818497300087,0.0044002917055241,0.0204788275034894,0.954388715764715,0.73309881144983,-0.962740383175105,93.8521894775067,-81.0191366605686,94.7677461588582,-44.4097275465758,149.13933
65,259,0.6499999999999999,0.102542807588591,-0.120833435099282,0.794713639866207,0.409004028090097,-0.0881666802074109,0.131690481536242,0.610833869336476,0.652484519705065,-0.277137426717234,93.8521894775067,-49.3530829093019,94.7677461588582,-53.1487434214301,141.61243
66,260,0.6600000000000001,0.102425559989739,-0.0433132221212035,0.795065563303417,0.176965659196219,-0.0939653311391934,0.0594772821641517,-0.307717053202587,0.754159339698216,0.60641645162132,95.9884884006597,-0.2182076756664,94.7677461588582,-47.6439022647425,121.745865
67,261,0.6699999999999999,-0.0914042844068394,-0.0142944380647577,1.72613782723977,0.0609464746333594,0.0802252381329691,-0.0460758649839802,-1.5898619455392,0.67498538171177,1.20459517499921,93.8521894775067,-0.144963141214248,94.7677461588582,-66.8661585877771,108.34534
68,262,0.6800000000000002,0.14191846405628,0.0735826473520921,0.617696121091493,-0.408062252982184,-0.157965220175615,0.0245406936801984,-0.455527386401613,-0.583573560537562,1.8949996378846,93.8521894775067,-0.144963141214248,94.7677461588582,-52.7435690684452,112.86467
69,263,0.69,0.0538655072160681,0.113134175245275,1.08692744980408,-0.528308857208336,-0.125179364673436,0.0055642731805522,-0.0439226263975982,-1.20772195998612,2.65280927359993,93.8521894775067,-15.0715889025092,94.7677461588582,-49.2542196105676,123.66216
70,264,0.7000000000000002,0.151630474609675,-0.092225017715932,0.441734372830475,0.412526877902267,0.125392985014195,-0.125594004762524,-0.296674209203503,-0.526585315713608,-2.90343870333736,95.9884884006597,-60.2207407160203,94.7677461588582,-58.1546065774156,125.289375
71,265,0.71,0.102542807585922,-0.0047582989349014,0.61875189161694,-0.0550727098429561,0.0860029915040582,-0.0560460011839401,0.534349788118968,-0.31679206222095,-2.1947179509082,95.9884884006597,-75.2206110120105,94.7677461588582,-49.5063743307106,132.8063
72,266,0.7200000000000002,0.0345587337239244,-0.0242995676475668,0.968915770635935,-0.0550727098682406,0.0327889391227045,0.0266394544926762,0.962757215432205,0.122185588726684,-1.5013374744748,95.9884884006597,-39.2819594130496,94.7677461588582,-36.5519927984388,143.19565
73,267,0.73,0.092772173226597,0.0531620215253487,0.736059723795932,-0.403834833206686,0.103637100363124,0.026310227786377,0.248123361245875,0.802060650518192,-0.801820887661801,95.9884884006597,-0.144963141214248,94.7677461588582,-31.9704498835239,131.74338
74,268,0.7400000000000002,0.0443293680827158,0.0148415935912185,1.02756968672223,-0.173205604196326,0.0188984300329728,0.0427576322687381,-0.0769267690233964,1.03922178316423,-0.0931001352014814,95.9884884006597,-0.144963141214248,94.7677461588582,-35.7977683583095,115.731766
75,269,0.75,0.0356139622670574,0.0240846136782655,1.08059282670475,-0.170387324337442,-0.002220918049401,0.0429358876396951,-0.786796800017578,0.760041770498654,0.646301169281537,95.9884884006597,-0.144963141214248,94.7677461588582,-47.4245282019527,102.4116
76,270,0.7600000000000002,0.0632843987441955,-0.0048755465425549,0.912725318997907,0.0623556145289644,-0.0616034240221683,0.0152873878490698,-0.846729691440213,0.346416743585928,1.25066202389799,95.9884884006597,-20.2093878112334,94.7677461588582,-50.2197366714114,101.25526
77,271,0.77,0.0831774102899517,0.0148415935887588,0.794009792878309,-0.0550727098365418,-0.0825985383367742,-0.0177830241361048,-0.713930656409655,-0.351834581009136,1.9594287971879,95.9884884006597,-62.0701652120035,94.7677461588582,-57.7091355941398,102.96594
78,272,0.7800000000000002,0.073582647352955,0.130975353583323,0.851256014964192,-0.519854017845076,-0.150225313686234,0.0011420882708695,0.0287015591428687,-0.99702618991938,2.62212872153583,95.9884884006597,-86.2072911882251,94.7677461588582,-50.7670941860942,117.40128
79,273,0.79,0.0831187864815616,-0.0433132220977598,0.735355876793083,0.294393983468394,0.0531550012692197,-0.0771965913413704,-0.202235153556801,-0.765843995669072,-3.01896632209953,95.9884884006597,-49.3530829086795,94.7677461588582,-46.8398467168361,118.9478
80,274,0.8000000000000003,0.0347346051430059,-0.0142944380668838,0.909206084059333,0.0609464746461358,0.0353218039127946,-0.0127747376659796,0.632007455609897,-0.656457730639073,-2.30823599351771,95.9884884006597,-10.2893311720943,94.7677461588582,-32.4683537621196,125.54716
81,275,0.81,0.0151347126117982,-0.0533769755048443,1.08516783237204,0.178374799064401,0.0208227949868406,0.0514254047025639,1.05948794904269,-0.294774624399051,-1.67923865556867,93.8521894775067,-0.144963141214248,94.7677461588582,-42.3066502761064,132.5259
82,276,0.8199999999999998,0.0344414861134865,-0.0337770829773192,0.969267694126867,0.177670229091396,0.0102102150318607,0.0471472036197838,0.907406738383798,0.384264992315302,-0.988926234371603,93.8521894775067,-2.24921757989864,94.7677461588582,-58.0140542285761,132.27063
83,277,0.8300000000000001,0.0636361415808461,-0.024006448625208,0.852663708919054,0.0609464746693344,0.0045386005231605,0.0678621337432254,0.408987118736886,0.750652656019758,-0.42751815259832,93.8521894775067,-20.2551656469765,94.7677461588582,-62.5864315910558,121.52835
84,278,0.8399999999999999,0.0444466156969609,-0.0240650724246096,0.968915770629688,0.061651044589528,-0.0347852041378688,0.0366690459488903,-0.192170408043143,0.951666515196596,0.262794268598076,90.8003338736131,-62.0701652117042,94.7677461588582,-42.0308730674322,108.68295
85,279,0.8500000000000001,0.190126774002791,-0.043489093537394,0.385895844613962,0.177670229137794,-0.152262492007157,0.121883653445337,-0.100742166409273,0.412714585542315,0.670891631759239,90.8003338730032,-86.2347578887322,94.7677461588582,-48.1389774493012,105.611176
86,280,0.8599999999999999,0.180590634844959,-0.0046410513202559,0.443493990330093,-0.0557772798034009,-0.176966015530042,0.036298017831333,-0.444623840384965,0.0459093123723296,1.34279572172399,90.8003338730032,-52.1043307370155,94.7677461588582,-29.2880700520566,106.65615
87,281,0.8700000000000001,0.0834119055143235,0.014724345983627,0.909909931068322,-0.0550727098789311,-0.0816514348673917,-0.0225254418441032,-0.798071434416499,-0.440512283141524,2.01469981171941,90.8003338730032,-7.25578669981867,94.7677461588582,-24.5981691507823,112.190956
88,282,0.8799999999999999,0.102718679009314,-0.0435477173341667,0.735003953276707,0.295803123423493,-0.0073841038614675,-0.111323877549239,-0.595147622771229,-0.52300057960698,2.67437770169139,90.8003338730032,-0.144963141214248,94.7677461588582,-32.3557681210777,115.91436
89,283,0.8900000000000001,0.0349104765495452,0.0243191089280069,1.02510622232095,0.0630601844427436,-0.0167247298179854,-0.0391208875728044,0.146380497049864,-1.01655895253867,-2.93714128977189,90.8003338730032,-0.144963141214248,94.7677461588582,-47.6301309393918,125.95629
90,284,0.8999999999999999,0.141859840249491,-0.0532597278852796,0.559042205015692,0.295098553467325,0.116459261579865,-0.0969435571984943,0.0200667450559094,-0.631829620222237,-2.62415363800855,87.7484782684987,-2.24921758005328,94.7677461588582,-48.8572118865027,125.93004
91,285,0.91,0.0832946579056646,0.0051882068428649,0.910613778039504,-0.0564818497321468,0.0743621178908411,-0.0378839405111808,0.857975967590005,-0.310298068222377,-1.97977000320625,87.7484782684987,-31.196067989334,94.7677461588582,-49.5195835434324,129.39261
92,286,0.92,0.112137570525236,-0.0048755465481237,0.795417486873328,-0.0550727098472322,0.107625895647025,0.0318633372957213,0.758457568862143,0.245894485561442,-1.32641230695792,87.7484782684987,-70.0049897835469,94.7677461588582,-29.975341358382,124.71793
93,287,0.9300000000000002,0.044563863301101,-0.0238305772079501,1.14346982494497,0.0595373347968759,0.0185208326487228,0.047019284133016,0.9098095724825,0.695208225363892,-0.866296067790021,85.9173649057966,-68.2288098220256,94.7677461588582,-32.5289072319614,125.63377
94,288,0.94,0.180414763418574,-0.0921663938961644,0.561505669535277,0.295098553458772,-0.0477944271708516,0.196875147630708,0.417318894165905,0.477720330052914,-0.234138633010736,85.9173649057966,-34.0983826700668,94.7677461588582,-14.5686774834222,115.794754
95,289,0.9500000000000002,0.248516084923456,-0.140550575262741,0.328297699044247,0.644565246956036,-0.185470049661164,0.217061211069724,0.569910999974261,0.445471872164316,0.19236706138104,82.8655093012931,-0.144963141214248,94.7677461588582,-19.681385398196,119.372856
96,290,0.96,0.132909939193038,-0.0144703094860143,0.9653965355877,-0.0550727098429561,-0.105914942272709,0.0815871729886928,-0.734674214332543,0.628710802427508,0.805978102444774,82.8655093012931,-0.144963141214248,94.7677461588582,0.613566277032746,110.496635
97,291,0.9700000000000002,0.11266518478619,0.0053054544538364,1.08622360281066,-0.056481849738561,-0.111032079894355,0.0198360516283293,-1.08440269962878,0.0845144939679583,1.44106552997414,82.8655093012931,-0.144963141214248,94.7677461588582,-13.6486832606265,107.36139
98,292,0.98,0.0832946579056646,-0.111766286418046,1.20388335847631,0.529955202236074,-0.0217365076532592,-0.137685246305994,-1.31221766219494,-0.0909530880010437,2.05467657103787,82.8655093012931,-0.144963141214248,94.7677461588582,-20.0427615287799,112.01571
99,293,0.9900000000000002,0.112841056202559,-0.0637338479140461,1.02651391624623,0.299325973124579,0.0056882282050413,-0.129471044618969,-0.731948364873457,-0.779473187218917,2.67135566733492,82.8655093012931,-28.1442123852083,94.7677461588582,-29.5218866683819,117.58986
100,294,1.0,0.1226703143778,-0.0144116856786916,0.85125601494075,0.061651044589528,0.0317684745727228,-0.119358563735376,0.0604485942479995,-0.851342247116415,-2.99841035223127,80.7292103782568,-70.0049897836803,94.7677461588582,-46.0366544662997,125.23766
101,295,1.0100000000000002,0.0932997874863992,0.0439190014440484,1.08551975582239,-0.289224788710382,0.0177139421272164,-0.101587131503765,0.860797321028716,-0.721825526560985,-2.52899790579273,80.7292103781401,-81.0511811441824,94.7677461588582,-44.2602745333546,137.2819
102,296,1.02,0.111961699094551,-0.0145289332944045,1.03144084528187,-0.0550727098365418,0.111997312300094,-0.0142518070562018,1.01185145865065,-0.207508665628845,-1.82641326377281,80.7292103781401,-41.1313839103687,94.7677461588582,-38.3719499200964,140.57301
103,297,1.0300000000000002,-0.0042893084859,-0.121654168398581,1.67135506970533,0.529955202278732,-0.0442244081987334,0.113412241735667,1.75259913279684,0.0517355310378996,-1.23423258829155,80.7292103781401,-0.177007624803683,94.7677461588582,-38.7873878624397,155.81384
104,298,1.04,0.0641051320369994,-0.0629717384306997,1.31978349661971,0.0602419046515336,-0.0133997740857511,0.0888558036873024,0.822921245552457,1.0335657640635,-0.626803678465881,80.7292103781401,-0.144963141214248,94.7677461588582,-63.9920175153027,144.75063
105,299,1.0500000000000005,0.102835926622536,-0.0241236962312251,1.20388335847631,-0.0557772798034009,-0.0208624779726344,0.103546789119766,-0.0177118833039934,1.2050446194844,-0.031600968606949,80.7292103781401,-0.144963141214248,94.7677461588582,-72.6606492419817,128.29059
106,300,1.06,0.180414763452065,-0.0338357067879731,0.913077242416218,0.0609464746714725,-0.129855919352528,0.129737358283634,-0.465626816518192,0.787791971990334,0.600464424517822,80.7292103781401,-15.0715889027092,94.7677461588582,-81.5603930341631,119.377785
