t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
27.12,0.5547451272588,0.0833457679649438,0.432689433122439,9.41978710639591,-0.620932305802029,-0.233543005624156,-0.663641444062406,3.58783604088619,-8.73185997379306,-2.81755617802784,1009.82771069815,1000
27.121,-0.0212384438544134,-0.293552003929431,0.134743480755498,9.54333850343014,-0.391907469305538,-0.0839285798866017,-0.107530788994049,8.53567347488277,-4.28616140453581,-2.07720294201831,1010.05166461931,1000
27.122,0.0311052776956364,-0.573375814817651,0.0457014902165773,9.12385606021971,-0.319086222151852,0.0408540918194505,-0.0372438946694149,8.80123279093139,2.42587443710698,-1.33680398194896,1010.05445110442,1000
27.123,-0.0464134964206421,-0.800952609840575,-0.0440059925652997,8.82535428052492,-0.228635004007809,-0.0624775916879735,-0.0136854144444744,4.7675913699144,7.43029102198258,-0.596378444427105,1010.09835702414,1000
27.124,-0.437632107516472,-0.954710413817638,-0.0145455963190227,8.92967314568681,-0.258796729952577,0.0484092636535861,-0.435189589827356,-1.5376094765659,8.80010200701157,0.144006563144265,1009.88375810608,1000
27.125,-0.727878718069796,-1.0200681042293,-0.332900558157832,9.07768978848826,0.0852117555971496,0.351831847556196,-0.718919022481614,-6.96603814268983,5.82117046081854,0.884079003419102,1009.28512234591,1000
27.126,-0.52181828438512,-0.990819540800044,-0.37008139668706,8.8233255960101,0.202739395194985,0.540657358054039,-0.341971026951849,-8.82170208353268,-0.264102603103708,1.62369883547069,1008.72385831905,1000
27.127,-0.497042958394003,-0.869724430442851,-0.239219678663962,8.82478729463185,0.134407556399717,0.519367922779031,0.185835190255631,-6.29328648122802,-6.1878495013943,2.3629764916971,1008.31580096727,1000
27.128,-0.793712458975377,-0.668249527399869,-0.284648926653502,9.30108144498657,0.226689854541914,0.315931572705318,0.781787516110148,-0.595724480591512,-9.2847518372679,3.10188648225097,1007.65561812097,1000
27.129,-0.553149693639645,-0.405484285487346,-0.330721114661042,9.3615144251725,0.333772825044046,-0.102552936122146,0.636265616349808,5.76575242462949,-7.38278102135841,-2.44292308931106,1006.96828862595,1000
27.13,-0.130813183412784,-0.106333363894806,-0.220077221907021,9.24592975953411,0.293041591285826,-0.100213661019798,0.235591372299385,9.12373398792778,-1.52661999528148,-1.70490102642198,1006.71217507328,1000
27.131,-0.115853267563204,0.260945924087482,-0.0276320492370472,9.63764255175285,0.119497324498949,-0.111056315148139,-0.0430349232115855,8.00127341584545,5.3738307836035,-0.966972605080854,1006.63130951334,1000
27.132,-0.140158941384617,0.547020097563751,-0.162124887920179,10.0726726550898,0.260286111304824,-0.189724328611983,-0.0996678848271561,2.54152076716205,9.75023873894461,-0.22915335902233,1006.41688169829,1000
27.133,0.237814538651461,0.784859243446159,-0.0743849753248158,10.0559309908466,0.200509130983968,-0.180771524929382,0.171495000285101,-4.72148467701857,8.88085212403383,0.508580818044245,1006.46226999877,1000
27.134,0.448224511028321,0.951899275681771,0.20223815827539,10.1171172470963,-0.0858412269596616,-0.360404860953477,0.334535231553126,-9.61698089023532,3.14278676727966,1.2464567047239,1006.77763135978,1000
27.135,0.430199588656133,1.03228656709559,0.321510509967869,10.323906417628,-0.270515421109849,-0.523170165880207,0.121382336575725,-9.34368282465351,-4.39906962723634,1.98462103003036,1007.22318188198,1000
27.136,0.523563888476061,1.01838393996136,0.141453345652411,10.3332211721954,-0.12674446274787,-0.342012418478305,-0.420898681298784,-4.08340781136776,-9.49301346245778,2.72310395840841,1007.6489951884,1000
27.137,0.656670196394604,0.91149776937654,0.246434598733343,10.1697868832976,-0.258924426690491,-0.0271221571280493,-0.700863857591839,3.44807548818253,-9.57091335966551,-2.8212561993289,1008.16818134314,1000
27.138,0.60157357346591,0.721756830285025,0.483680551553953,10.064390394355,-0.563976354286202,0.288029211419983,-0.71615418284952,9.0535894459001,-4.43199069079182,-2.08201002227371,1008.78566981764,1000
27.139,0.432729677137199,0.467153967023934,0.226195242313528,10.0069966490006,-0.382646966580915,0.472711406167451,-0.122324108824593,9.66037243242697,2.6388643581942,-1.3423573090059,1009.24085582778,1000
27.14,0.565845380999214,0.171841115007488,0.252371140544567,9.54409667868862,-0.45250979528388,0.528565092392421,0.32325087916679,5.03494714387932,8.12058210877302,-0.602389346607911,1009.68864851505,1000
27.141,0.509480815327403,-0.203847441307015,0.314722932404141,9.09796156022926,-0.570239710585444,0.241679759508727,0.547916160750475,-1.81579721464064,8.93313821421348,0.137937450825804,1010.20316190079,1000
27.142,-0.0690882086112412,-0.49530714848047,0.135745138133279,9.26119158181076,-0.442326540106408,0.139825343608582,0.0604052678222306,-7.41186026665416,5.5704263455034,0.878575237053705,1010.44936794551,1000
27.143,-0.242717718864909,-0.742556820709903,-0.120673151062453,9.10464268074606,-0.185868597612408,0.248272518469816,-0.108787209776616,-9.08498392304145,-0.626204916716287,1.61920307442586,1010.25333410388,1000
27.144,-0.205644042121454,-0.922119373224709,-0.202241604216907,8.76525801736332,-0.0632377056456639,0.288408573832459,0.00341072957084623,-6.13147055743193,-6.26408939285773,2.35967851972369,1010.05594520043,1000
27.145,-0.522099067362203,-1.01693854847346,-0.11875485446195,8.86028858786443,-0.113778319222816,0.140367660255001,0.516707917060787,-0.25484450147165,-8.85735364802803,3.0999878348886,1009.73908801136,1000
27.146,-0.82186334141152,-1.01800034734475,-0.331959684879731,9.09077126296554,0.140196199943733,-0.274159531250992,0.842907548765459,5.73747644348609,-7.05288176495827,-2.44325710507118,1009.05726231456,1000
27.147,-0.65219515761099,-0.925191461469794,-0.413461809884378,8.9725052810516,0.304026463026929,-0.591576315978141,0.496333208860561,8.85285663104503,-1.49171464391875,-1.70385789343425,1008.3527524717,1000
27.148,-0.466356381627674,-0.747312812214333,-0.376194886823278,8.90611929393508,0.347891439807246,-0.597584439270515,0.0436314737154223,7.51881694392276,4.78616559423865,-0.964886323071184,1007.87319527152,1000
27.149,-0.730772142086501,-0.501246495461711,-0.275830725441945,9.40678626722666,0.307360504073611,-0.432741277640379,-0.650265714438102,2.40984176143469,9.09806358746705,-0.226265408123321,1007.31405005675,1000
27.15,-0.450531704695391,-0.210354840084568,-0.429468382214708,9.48044773517101,0.530538079252331,-0.153750939958652,-0.603143893875818,-4.18103999685006,8.5252134552506,0.511867171787863,1006.66065056744,1000
27.151,0.0596388587411853,0.205555805976768,-0.311208712268594,9.43376617728738,0.4962157737645,-0.154812031301072,-0.276479458600931,-8.79497637421801,3.44826985005683,1.24969401689441,1006.49514439741,1000
27.152,0.229082236422259,0.501581761000998,0.0920993222826196,9.59152617024792,0.117017324084242,-0.246755888236852,-0.00851397848154097,-8.81794732242019,-3.77556252069931,1.98754667056446,1006.68505260293,1000
27.153,0.01709530834437,0.757416370017294,-0.00123071458872665,10.1669934906842,0.188210600982677,-0.00578348635158316,-0.0161342961237558,-4.2812271288676,-9.22357165858141,2.72553441460677,1006.77928535495,1000
27.154,0.317465491976934,0.948746382464418,-0.00947926692731331,10.1970241043463,0.202680506623141,0.109453547867379,-0.298151162930616,3.03456648190021,-9.73713439566857,-2.81960960175106,1006.92610066799,1000
27.155,0.500210713015216,1.0573825324018,0.265753508638333,10.2410157392141,-0.0924398538094265,0.30654735449159,-0.476302849270276,8.98008586655371,-4.92392184409183,-2.08137165929971,1007.29683914401,1000
27.156,0.48607309285232,1.07298999697697,0.449941173630074,10.3792730705919,-0.349600200556032,0.575189443723466,-0.328437536149141,10.0316772651916,2.68644393598291,-1.34280959528798,1007.79703121426,1000
27.157,0.506539324668362,0.994073065793996,0.164346582674832,10.3946841285327,-0.119144368462154,0.422916485360773,0.32362560634546,5.80452824281775,8.62386835421537,-0.603889016506642,1008.25425673089,1000
27.158,0.637370963496361,0.828120063829159,0.247288880939914,10.1677956370806,-0.236829770475449,0.159005139537227,0.664914206003708,-1.60693473356802,10.0428042507893,0.135375682755167,1008.75774940968,1000
27.159,0.650418562254754,0.590894339617239,0.542337260733803,9.92990442825966,-0.608774097958943,-0.151622142885492,0.833177493870662,-8.01209715222428,5.89744920114079,0.875040905763581,1009.33996276182,1000
27.16,0.323911348023659,0.304938301819284,0.24490207616287,9.97229841943922,-0.408451990316949,-0.334439930588169,0.230316132990221,-9.94442346745124,-0.849712124633363,1.61509959715792,1009.7723537312,1000
27.161,0.473271138531184,-0.0675438707087607,0.153855429043728,9.39023434982948,-0.354229191702537,-0.443619483711997,-0.22551899539492,-6.39473196039431,-6.88544716192662,2.35542336561788,1010.13174547117,1000
27.162,0.398724930825075,-0.367364291651172,0.168146587523462,9.02528734856642,-0.401339426703874,-0.186127161927969,-0.390655250764515,-0.010021256617817,-9.03420082984853,3.09604434593718,1010.55237238784,1000
27.163,-0.118627079054692,-0.630988037844562,0.160323393345002,9.14614587969906,-0.431386564785519,-0.199100502910677,-0.0116174041601433,6.19044057638364,-6.74659353238925,-2.446288264056,1010.69068939838,1000
27.164,-0.366053546442072,-0.833339900058502,-0.0987237429968259,9.10613058368193,-0.180078672817198,-0.349476898513527,0.146994808409982,9.04780688883776,-1.04462100197683,-1.70551606110957,1010.3909608251,1000
27.165,-0.301205272802423,-0.955166515659032,-0.278956591899115,8.80758212724973,0.0441918469627185,-0.4064491357825,0.0577970288995082,7.26533420069919,4.97899335204794,-0.964981376172662,1010.08652687439,1000
27.166,-0.446910387664272,-0.984869491458262,-0.114971586550912,8.79258508456707,-0.08679893909312,-0.211638420482186,-0.410068944559411,1.87405873197246,8.59098308660288,-0.224649404397637,1009.79660412252,1000
27.167,-0.789404076621372,-0.919611085330702,-0.28644779565552,9.1338121355954,0.115698221623105,0.139812020005389,-0.82804814768488,-4.40089519945191,8.00450071211676,0.51535798066116,1009.17047742192,1000
27.168,-0.646612481146304,-0.765586902363219,-0.426464725941043,9.12497502047498,0.337439280739998,0.482094130053341,-0.606271484579525,-8.56844865133692,3.15606116890678,1.25484444699243,1008.47079582563,1000
27.169,-0.328162981973964,-0.53743925189279,-0.324066737723382,8.99115518408721,0.323315147221927,0.432289376202825,-0.160736083251059,-8.33095547938293,-3.3971436574424,1.99392982043855,1008.08996229652,1000
27.17,-0.464639863182767,-0.256866562921389,-0.203916347720029,9.39699315881688,0.251333518761351,0.37181310228173,0.345292768962241,-3.9660442969271,-8.52274261017639,2.73278838046509,1007.76956866004,1000
27.171,-0.420258162229739,0.0756614392483555,-0.312954942438014,9.77690432289835,0.412050711498508,0.160024170572693,0.498948878894041,2.77573884946478,-9.38365162223784,-2.81186776183893,1007.23749719738,1000
27.172,0.0630834415073155,0.378553459315609,-0.298378021530839,9.67777689349838,0.47108269665138,0.199063175893842,0.231047216663871,8.25291938672467,-5.0764757562348,-2.07361572319212,1007.07471890906,1000
27.173,0.356621990124596,0.649203312480456,0.0200204557564718,9.71363610637728,0.183897778217724,0.351452271896207,0.06372882446836,9.48850820341171,2.08728456941989,-1.33533518548426,1007.28365774381,1000
27.174,0.223935643840547,0.861845118809101,0.209910645464903,10.1583901341302,-0.0453380151209244,0.299480578129565,0.0672386420516811,5.67199525195064,8.42753911380178,-0.59685884264923,1007.54280556554,1000
27.175,0.412493913744536,0.996229212523202,0.11901673419065,10.231487230865,0.0231529768635588,0.0595272176570357,0.42517375536562,-1.42302702257421,10.1320709190528,0.141798011949822,1007.82246825778,1000
27.176,0.576997813258575,1.03955165592058,0.221926078846081,10.2165601023787,-0.109746551024776,-0.303700809851565,0.53846399979263,-7.94883532328666,6.41920256996524,0.880717854824566,1008.25757278376,1000
27.177,0.628507103029944,0.987675620993922,0.459832015087178,10.1957912757521,-0.414851072354275,-0.650364766206767,0.428360048948364,-10.1630434683378,-0.915864952715991,1.62000472045506,1008.81865797215,1000
27.178,0.532694001875096,0.84552799332612,0.226157664759913,10.2274963405509,-0.252538885248398,-0.535824768549565,-0.218636699508951,-7.02729624749934,-7.43522459206356,2.35970577416815,1009.34831615713,1000
27.179,0.642570725999125,0.626633026259691,0.137463726878122,9.93212685433783,-0.195674821315555,-0.164204559820525,-0.636262741838946,-0.219682830010288,-9.93162483889491,3.09977808237024,1009.86339099578,1000
27.18,0.617802169561349,0.351827034647104,0.410591054395118,9.64632980712949,-0.52068540227713,0.0829790687855488,-0.737142461677177,6.60318379673205,-7.05129461748938,-2.44292581511424,1010.45841678375,1000
27.181,0.138532075622473,-0.016706342704474,0.285845206423358,9.70695872472846,-0.479023391002681,0.0999261631236527,-0.301518457038483,9.68614858771706,-0.795635990498436,-1.70206240535758,1010.82596359985,1000
27.182,0.242879934935395,-0.321996919204469,0.0518764829289823,9.23769691888087,-0.266272400632115,0.228819400057829,0.0965583472957058,7.42054679271991,5.50830560639965,-0.961055094049823,1010.94842607998,1000
27.183,0.257346000943318,-0.59894505692374,-0.0118845554669907,8.79814447235491,-0.201368167649795,0.0445385673770909,0.25374105477073,1.72269002458518,8.63019318292277,-0.219906021356249,1011.19272336328,1000
27.184,-0.208136024876917,-0.821162330976593,0.0627667962915997,8.88547017421212,-0.276363701442233,0.158095218544505,-0.149218555956157,-4.66530775250926,7.56722278558422,0.521381740298753,1011.24549741058,1000
27.185,-0.645293489378926,-0.967469088636571,-0.150707913660731,9.0864318089371,-0.0572963104314801,0.569146036035283,-0.339395569122707,-8.67546592066609,2.70237246600358,1.26252082871397,1010.79940079838,1000
27.186,-0.504265210376207,-1.02391420512514,-0.343516632644307,8.80470483556112,0.194747454527205,0.60181230742493,-0.100543651867855,-8.07569700552878,-3.51338464835432,2.00326897087511,1010.27436343687,1000
27.187,-0.579761809055085,-0.985106807293584,-0.154189609959962,8.81618824791998,0.0565163126068326,0.366798129299078,0.47471815153955,-3.46833432227367,-8.10549359047871,2.7436793402152,1009.83361416869,1000
27.188,-0.851504991985151,-0.854732709842727,-0.296476306606847,9.17824605196909,0.240524125053793,-0.00634435227360192,0.901620042450864,2.85230222004497,-8.727108598542,-2.79950437108549,1009.11877947083,1000
27.189,-0.613528447588604,-0.645205941718675,-0.469838938758999,9.15926602719708,0.492720934056309,-0.320716762119529,0.703069372729484,7.85299839687353,-4.73976204619238,-2.06008695110949,1008.35179538752,1000
27.19,-0.269936149948236,-0.376488155256993,-0.409568237763919,9.06798384102831,0.52763885353583,-0.36277568558207,0.330159761909864,8.91713392291695,1.72958269581857,-1.32109200982584,1007.97221589236,1000
27.191,-0.230718897320899,-0.0222094665501158,-0.0755340922443975,9.38711818264686,0.242287891074103,-0.189965498431421,-0.151161232059872,5.36458720562836,7.70700300443362,-0.582276253160225,1007.79978567069,1000
27.192,-0.283779852041255,0.284856901485708,-0.147541248662162,9.8289766868273,0.335717214607177,-0.101544645066085,-0.303295416285425,-1.19915827683082,9.76132717336563,0.156378011879627,1007.52337485905,1000
27.193,0.1257197510276,0.567412642552495,-0.222555027354748,9.80416921484552,0.453931023195119,-0.237311887180994,-0.0949698067909456,-7.36455090887815,6.48777136447375,0.894875364484956,1007.44534695985,1000
27.194,0.389875944895434,0.798511554355033,0.103572199374782,9.85436962367246,0.14194134428515,-0.395595329445928,0.0789606750984612,-9.84392515636478,-0.47527417462421,1.63344272880233,1007.69025622398,1000
27.195,0.30314170386526,0.95610852366393,0.377194693242097,10.1952528852463,-0.185278514640699,-0.481849509077259,0.0446293606758673,-6.95930560889946,-7.45289037649498,2.37225780607934,1008.07545062538,1000
27.196,0.401141768598332,1.02516352912189,0.10530533795256,10.2994844532194,0.0425801295717496,-0.117395762974838,-0.397771501682884,-0.354225578729703,-10.2934793587453,3.11132778606652,1008.39756830164,1000
27.197,0.568226447381093,0.999078341188611,0.221789065539012,10.2131693579842,-0.103697060886685,0.201660416947333,-0.575677654015364,6.72882407199881,-7.68391228628963,-2.4325176253456,1008.82637942341,1000
27.198,0.649231792564504,0.880328547256954,0.39831389121144,10.0805948351432,-0.339704877508521,0.595922791589335,-0.474375276414034,10.0469913662336,-0.889806788548353,-1.69281650014342,1009.38002272064,1000
27.199,0.444380644003045,0.680230214130871,0.226426798362098,10.1443522880821,-0.247351833076276,0.493374778889066,0.0729697152059455,8.12423846759994,6.07995194023861,-0.952716379362933,1009.86751664578,1000
27.2,0.567446588579956,0.417863025439367,0.132244583996906,9.77061408121834,-0.185601716482525,0.248834580739988,0.526844960415774,1.87719304663058,9.5903854868793,-0.212286784117054,1010.31862880487,1000
27.201,0.585783393072731,0.0645832527487495,0.325838309307818,9.32023288514931,-0.427299458800696,-0.0139959380185194,0.670161846967851,-5.06866498234103,7.83313226989687,0.528505559821509,1010.85561130297,1000
27.202,-0.0218408810062735,-0.243686464337957,0.316078172800461,9.54185999200807,-0.489808108518251,0.114617100615446,0.295373248027842,-9.25768870885048,2.36266880037741,1.26963120648736,1011.12324135721,1000
27.203,-0.0604901305413749,-0.531197734218994,-0.0774959583903934,9.23610583380333,-0.113939923715503,0.0877366800943794,-0.0443503599283556,-8.30789185681285,-4.03702442089901,2.01078610844527,1011.02665916172,1000
27.204,-0.0105247001604649,-0.770507834360141,-0.194716311226994,8.82083192676216,0.0350419686178646,0.184115414847573,-0.064239592050551,-3.38355958693985,-8.1461542055978,2.75189086892457,1011.00355438967,1000
27.205,-0.325531443202722,-0.938768660060531,-0.0227726076983631,8.81877014778053,-0.119332249058561,-0.0906645537360018,0.31347926705108,3.14740214485238,-8.23885955964956,-2.79021324575623,1010.89461967394,1000
27.206,-0.727876657142567,-1.01990915986135,-0.134268995112765,9.05260065380783,-0.00169006662568938,-0.584268195956716,0.454382290868729,8.03633638222951,-4.16735875649091,-2.04937168977645,1010.34581546318,1000
27.207,-0.636973638563007,-1.00617167219049,-0.357031003257305,8.9152901861307,0.270985997264289,-0.707673954431027,0.180011465554467,8.68166534429416,2.04560977786906,-1.30900669999101,1009.68651889349,1000
27.208,-0.50251235322134,-0.898855166703476,-0.193125095629728,8.80706883200116,0.162457965806566,-0.433463030679104,-0.319258153751046,4.88243676238422,7.33162091652176,-0.569056753247834,1009.20073408069,1000
27.209,-0.756147542767771,-0.708194035332243,-0.207706184240785,9.2143911866891,0.208458951724831,-0.0763791106963624,-0.780427573100052,-1.35820258038515,9.11612559295467,0.170520398474113,1008.59939287954,1000
27.21,-0.698658385024308,-0.452383583897877,-0.309050968942143,9.45260879088865,0.362690930519983,0.361623026169479,-0.672952321723374,-7.23763046450961,6.09098209846896,0.909566541371426,1007.83643939961,1000
27.211,-0.14881787385064,-0.0855023304919637,-0.311338041572914,9.30601447699399,0.432432510044348,0.172440263588953,-0.298902143186118,-9.31159558899177,-0.288254937224188,1.64817766559156,1007.46580569799,1000
27.212,0.0394862393632771,0.22344829589694,-0.0460264221524678,9.44324776975077,0.199335354635892,0.00646510767051069,-0.0602975705814081,-6.61597914092085,-6.74117816345267,2.38667303104081,1007.46015484063,1000
27.213,-0.0739510742353416,0.515302661576818,0.0160876436134451,9.93778546134588,0.127517580363384,-0.0148701891647291,0.0742054656464024,-0.290813896317268,-9.93434788432276,3.12515831936495,1007.38460020156,1000
27.214,0.236206746012884,0.762179158920261,-0.125250561776993,9.9885772251002,0.283918989146424,0.250106514001635,-0.0944884212027964,6.38839219227227,-7.68379659881123,-2.41957328948413,1007.44831265908,1000
27.215,0.490816079373264,0.940486878107675,0.0609539792833007,10.0096400663981,0.112164469358892,0.481138061926207,-0.114551196971942,9.93661643556707,-1.21207629275007,-1.68097228580794,1007.77777837894,1000
27.216,0.446873523538326,1.0331808634047,0.435528860993718,10.2415145000524,-0.31325598775232,0.617562998812965,-0.0894274974221119,8.09881975486243,6.276612712833,-0.942061492567877,1008.26340014054,1000
27.217,0.469813849657621,1.03139280350152,0.129788290695047,10.3370077522046,-0.0640469135444933,0.221758922492771,0.434042663832141,2.0193631458346,10.1380473347444,-0.202809125031432,1008.6966721206,1000
27.218,0.617920938517489,0.935281022804161,0.188248829862971,10.1830696484266,-0.150094381386356,-0.154207298406612,0.627283044024981,-5.33622830316942,8.67422061539158,0.536769801914968,1009.17626204375,1000
27.219,0.687582196435656,0.754018159752784,0.396590805516154,9.9711233185188,-0.415296329237745,-0.543122033165636,0.578854041158269,-9.66349253325158,2.4925254931452,1.27674030231802,1009.76216229065,1000
27.22,0.44427845478105,0.504917287562324,0.246082486767512,9.98421329817821,-0.341757817413873,-0.506979578909423,0.030193413936547,-8.85855765200801,-4.61814572261773,2.01713785746103,1010.29101321237,1000
27.221,0.540154426953513,0.173865785683763,0.00388126426830877,9.52857844710844,-0.11636094727873,-0.205818287821267,-0.499420365592074,-3.45934429042113,-8.87920515435261,2.75787205824416,1010.72245218389,1000
27.222,0.591290812444902,-0.135292672085955,0.252061326293579,9.05120232556667,-0.38567622984115,-0.0554337751457489,0.640380225856265,-4.59464900837663,7.80783005593946,0.489311329086718,1011.25427665086,1000
27.223,0.0810253263052152,-0.43091798347336,0.268138443452385,9.13416557925367,-0.459292207873766,0.0130471875256833,0.279809040700267,-8.76431931926352,2.61354874288204,1.23074814353174,1011.58809610987,1000
27.224,-0.268771781299108,-0.684743594322182,-0.0365650922459821,9.15232438476299,-0.178053309936704,0.261691886518243,0.0713626857971008,-8.35513760631862,-3.74010965141223,1.97223554105975,1011.42251708478,1000
27.225,-0.252281864865016,-0.872493508140486,-0.143344455124731,8.84371734711265,-0.0521032960825882,0.23513081741367,0.170021383529118,-3.62349664989037,-8.06748556226271,2.71355581522257,1011.18824836463,1000
27.226,-0.415179493178987,-0.976204972551868,-0.0690783725519529,8.77154151200103,-0.0989444088487493,-0.0621667853317749,0.416270493684455,2.7960032943914,-8.31457131008882,-2.82847437286516,1010.94250434765,1000
27.227,-0.780054381067593,-0.985948323664655,-0.141248160834952,9.05293617192279,-0.01158410328482,-0.608379766625857,0.508242009206509,7.87628035730524,-4.46318218959126,-2.08762076408186,1010.3245465962,1000
27.228,-0.745262450979052,-0.900779199935046,-0.354811075765466,9.07867351407916,0.258645497628118,-0.805365122325901,0.180814933194518,8.91021857824274,1.75989066609937,-1.3473108879972,1009.55065379595,1000
27.229,-0.491683069024098,-0.728831667789069,-0.279520730528939,8.94802101687031,0.253481778275885,-0.510162536774088,-0.244168518103001,5.31561455146792,7.20247006730976,-0.607473318812134,1009.04633902519,1000
27.23,-0.59262022823586,-0.486542930004049,-0.205820724601815,9.26776611335166,0.221311515085611,-0.126011066788116,-0.614558472919265,-1.00071305621479,9.21623789285086,0.132032950138377,1008.5861370854,1000
27.231,-0.592121120076452,-0.192656407728497,-0.344736924661017,9.63034193933214,0.411457168894471,0.230996141446388,-0.645051742654965,-7.10267029522091,6.51650654474319,0.87111031983316,1007.90635716935,1000
27.232,-0.0592446062478664,0.116285244224653,-0.295586960853388,9.46236345604545,0.43287027231552,0.0707264284544337,-0.293051782308327,-9.47204631481418,0.0635409865678854,1.60980281930822,1007.6167795203,1000
27.233,0.267794353383994,0.41514991861403,-0.00606883167442479,9.46279732351256,0.183609504852071,-0.186562834269523,-0.19221070545515,-6.87167566640497,-6.50832691034235,2.34844592413255,1007.73665334259,1000
27.234,0.0106358493067242,0.67533631609355,0.118544407072701,10.0608000759671,0.0409130988496083,-0.11894723322557,-0.00417773224075166,-0.587615583314404,-10.0437084772749,3.08721999506401,1007.87620286877,1000
27.235,0.27143109567943,0.871938456237605,-0.0117079875383884,10.1261232736353,0.165408969223489,0.180685881449049,-0.202890435750223,6.27419184828805,-7.94985844721994,-2.45712575662431,1007.99940255452,1000
27.236,0.515786942831236,0.986130639479663,0.00339190183219884,10.1052163693842,0.15483602533046,0.509702259562204,-0.0790650491077805,9.97303298444955,-1.6364550583172,-1.71811380204305,1008.34402177076,1000
27.237,0.637820219915094,1.00697135247839,0.275348477321591,10.0889674774179,-0.146117371240159,0.68292775621599,0.127440561383142,8.2904326733437,5.75129038871532,-0.97877525973517,1008.88197963808,1000
27.238,0.535503767098307,0.932453145400636,0.163498922722547,10.2062429161193,-0.0896261175489962,0.285637093940818,0.481567890201325,2.32937021392484,9.93727637284296,-0.239031487571316,1009.40700853679,1000
27.239,0.655178670696839,0.76969759890668,0.172647863383855,9.97889464667002,-0.122323441936807,-0.163311025390145,0.657568159397265,-4.90093206184938,8.6933403429823,0.501086269675451,1009.9302634417,1000
27.24,0.734979869618201,0.534276295133841,0.336740016533757,9.65602044160865,-0.334210578925856,-0.586662659465146,0.556251895698725,-9.2456188526882,2.80516657449188,1.24162083912023,1010.54606640748,1000
27.241,0.255785954360656,0.204944443048269,0.353632990933534,9.77734718796698,-0.436326383050167,-0.375944583697005,0.221694421927287,-8.78539548329844,-4.31320355984166,1.98258234604034,1011.01308981842,1000
27.242,0.294306692719399,-0.103403044000702,0.0330617976900599,9.39701848689682,-0.149803230226532,-0.149639760333576,-0.25557279583954,-3.67615472262938,-8.64940945418568,2.72376653858177,1011.22515411708,1000
27.243,0.345766422599449,-0.405016029125978,0.117736510273208,8.91938390399019,-0.241373842379422,-0.001695914309867,-0.365258030333609,3.06464068747096,-8.37983579882337,-2.81804116334503,1011.54788802163,1000
27.244,-0.131098760069696,-0.671004921876494,0.0977791558234058,8.99793360435761,-0.252054446451836,-0.162055585176458,-0.0220371395254753,7.99389725864015,-4.13810913470265,-2.07647591670442,1011.64592351413,1000
27.245,-0.611177147000918,-0.875886131983253,-0.151348408437088,9.19549413369046,-0.0026504596620244,-0.629622560587078,0.00439055262942734,8.94046300977876,2.15063724473696,-1.33501866262516,1011.25678980551,1000
27.246,-0.482373048959536,-1.0000243998306,-0.341896379737126,8.86389488895057,0.240129304754221,-0.553291845144849,-0.208434706649542,5.15941443023393,7.21156969199215,-0.593926453993813,1010.75588753398,1000
27.247,-0.480545018503482,-1.0315157962921,-0.164791479010726,8.71331116818523,0.111844406789621,-0.0927027021541875,-0.499485690862478,-1.16432267538434,8.63589331757505,0.146850866974642,1010.37149537963,1000
27.248,-0.838844293277972,-0.967330698847314,-0.187118512214294,9.06953646466498,0.159747056923708,0.532227983237414,-0.674838098981783,-6.93119142569961,5.85154648160566,0.887271108940118,1009.70881018682,1000
27.249,-0.866794418059026,-0.813606858100245,-0.471678822596407,9.25377073724261,0.505616717536105,0.891963489547052,-0.422154720664432,-9.26755996789765,-0.0159174093555765,1.62709858265484,1008.83814441827,1000
27.25,-0.484974821601052,-0.585064053938085,-0.22741805035666,9.09045263635872,0.333771138272477,0.501857568605733,0.187239226787922,-6.60054769554622,-6.25943307540262,2.36637560893252,1008.26122156445,1000
27.251,-0.390270469467851,-0.237532130564895,-0.0646423565655933,9.3465076921232,0.195997322333132,0.0787481580841654,0.387670480175318,-0.534703073682422,-9.33325846702396,3.10533217407855,1007.89941227948,1000
27.252,-0.510086733246453,0.0698897427450139,-0.101201904466751,9.85473278550795,0.243380380640791,-0.252292723491501,0.454729240950015,6.18084708852362,-7.67933080103567,-2.43919871916537,1007.41215319173,1000
27.253,-0.0491032614420705,0.37380019261925,-0.162106229925644,9.79805475523221,0.335529850068414,-0.0276650857957959,0.167105365242608,9.67179204753309,-1.6034013396811,-1.70085218987692,1007.15661467996,1000
27.254,0.272836547130567,0.645064061814714,0.0291758090482922,9.82556410273174,0.162290529198752,0.240575399474607,0.131963958910704,8.15609205199418,5.48144238245333,-0.962548499292547,1007.26895707015,1000
27.255,0.266427562874376,0.857669715052123,0.251741551069219,10.1288019083506,-0.0878377906079289,0.304648707017137,0.203829880308806,2.16498810358981,9.89510839189647,-0.224071337393397,1007.59163110482,1000
27.256,0.359770380565931,0.99122408730726,0.13017609620261,10.2993294845441,-0.00826880858814198,-0.0637661878104685,0.377245829728078,-5.07660320953649,8.96126977929567,0.514623699895938,1007.86563445047,1000
27.257,0.542239663838382,1.03290995497033,0.146110768249175,10.2730550236345,-0.0470585077531569,-0.469604619239973,0.307967061918001,-9.7751227097791,3.1598813317171,1.2535605640685,1008.2617735483,1000
